,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-12-09 12:00:00+01:00,22.310000000000002,4405.04,25.97,785.47,8719.060000000001,159.79399999999998,0.40800000000000003,3.12,0.0,30.272
2019-12-09 13:00:00+01:00,22.540000000000003,4396.84,25.97,796.74,8873.220000000001,161.26,3.24,2.928,0.0,28.566999999999997
2019-12-09 14:00:00+01:00,22.540000000000003,4279.58,25.97,794.78,8740.380000000001,161.26,7.008,2.976,0.0,26.927999999999997
2019-12-09 15:00:00+01:00,22.310000000000002,4193.4800000000005,25.97,785.96,8969.980000000001,161.993,8.136000000000001,2.88,0.888,26.564999999999998
2019-12-09 16:00:00+01:00,22.540000000000003,4311.56,26.46,799.68,9154.480000000001,161.993,13.368,2.88,1.032,27.456
2019-12-09 17:00:00+01:00,22.310000000000002,4320.58,26.46,787.92,8518.980000000001,161.993,13.44,3.12,1.032,28.918999999999997
2019-12-09 18:00:00+01:00,22.310000000000002,4304.18,25.97,755.58,8284.460000000001,162.726,11.16,3.48,0.12,29.413999999999998
2019-12-09 19:00:00+01:00,22.310000000000002,4435.38,25.97,770.77,8403.36,162.726,2.544,3.552,0.0,28.732
2019-12-09 20:00:00+01:00,22.310000000000002,4428.820000000001,25.97,749.6999999999999,8008.9400000000005,162.726,2.4,3.192,0.0,28.192999999999998
2019-12-09 21:00:00+01:00,22.310000000000002,4244.320000000001,26.46,751.66,7180.740000000001,161.993,1.608,3.12,0.0,27.621
2019-12-09 22:00:00+01:00,22.310000000000002,3639.9800000000005,26.46,746.76,6673.160000000001,161.993,7.032,2.664,0.0,29.403
2019-12-09 23:00:00+01:00,22.080000000000002,2876.5600000000004,25.97,746.27,6671.52,161.993,3.576,2.4,0.0,31.756999999999998
2019-12-10 00:00:00+01:00,22.310000000000002,2565.78,25.97,741.37,6664.960000000001,161.993,0.0,2.4,0.0,35.178
2019-12-10 01:00:00+01:00,22.310000000000002,2435.4,26.46,740.39,6608.38,161.993,0.0,2.376,0.0,36.806
2019-12-10 02:00:00+01:00,22.310000000000002,2509.2000000000003,25.48,741.86,6627.240000000001,161.993,0.0,2.376,0.0,38.367999999999995
2019-12-10 03:00:00+01:00,22.080000000000002,2551.84,25.97,743.33,6687.1,161.993,0.0,2.376,0.0,38.973
2019-12-10 04:00:00+01:00,22.310000000000002,2664.1800000000003,25.97,750.68,6797.8,161.26,0.0,2.376,0.0,39.775999999999996
2019-12-10 05:00:00+01:00,22.310000000000002,2501.0,26.46,738.43,6781.400000000001,161.26,0.0,2.352,0.0,40.271
2019-12-10 06:00:00+01:00,22.540000000000003,3225.0600000000004,26.46,746.27,7435.76,161.26,0.0,2.328,0.0,41.458999999999996
2019-12-10 07:00:00+01:00,22.540000000000003,4171.34,25.97,759.99,8205.74,161.26,0.0,2.3040000000000003,0.0,42.163
2019-12-10 08:00:00+01:00,22.310000000000002,4391.1,26.46,780.08,8492.74,161.26,0.40800000000000003,2.64,0.0,40.546
2019-12-10 09:00:00+01:00,22.080000000000002,4453.42,26.46,788.41,8497.66,161.26,3.2640000000000002,2.928,0.0,37.949999999999996
2019-12-10 10:00:00+01:00,22.080000000000002,4057.36,25.97,750.1899999999999,7985.9800000000005,161.26,1.3920000000000001,3.048,0.0,36.574999999999996
2019-12-10 11:00:00+01:00,22.080000000000002,4187.740000000001,25.97,749.21,8139.320000000001,162.726,1.176,3.072,0.0,34.716
2019-12-10 12:00:00+01:00,21.85,4229.56,24.5,764.89,8471.42,162.726,0.40800000000000003,3.096,0.0,31.459999999999997
2019-12-10 13:00:00+01:00,22.080000000000002,4337.8,23.03,779.59,8707.58,162.726,0.0,3.096,0.0,26.718999999999998
2019-12-10 14:00:00+01:00,21.85,4391.92,24.009999999999998,765.38,8879.78,162.726,0.0,3.096,0.0,21.933999999999997
2019-12-10 15:00:00+01:00,21.85,4137.72,25.48,793.31,9571.86,164.192,0.40800000000000003,3.096,0.0,19.128999999999998
2019-12-10 16:00:00+01:00,22.080000000000002,4108.200000000001,25.48,802.13,10037.62,164.92499999999998,10.536,2.8080000000000003,0.888,19.183999999999997
2019-12-10 17:00:00+01:00,21.85,4016.36,25.48,799.68,10108.960000000001,165.658,12.36,3.096,1.032,18.666999999999998
2019-12-10 18:00:00+01:00,21.85,4023.7400000000002,25.48,802.62,10172.92,165.658,6.96,3.432,1.032,17.038999999999998
2019-12-10 19:00:00+01:00,22.080000000000002,3999.9600000000005,25.48,800.17,10197.52,165.658,0.504,3.504,0.12,15.729999999999999
2019-12-10 20:00:00+01:00,22.080000000000002,4070.4800000000005,25.48,787.43,9603.84,165.658,0.0,3.048,0.0,14.399
2019-12-10 21:00:00+01:00,21.85,3998.32,25.48,759.01,8694.460000000001,165.658,0.0,3.024,0.0,13.673
2019-12-10 22:00:00+01:00,21.85,3399.7200000000003,25.48,756.56,7815.420000000001,164.92499999999998,0.0,2.472,0.0,13.574
2019-12-10 23:00:00+01:00,22.080000000000002,2575.6200000000003,25.48,754.11,7613.700000000001,166.391,0.0,2.376,0.0,14.024999999999999
2019-12-11 00:00:00+01:00,22.080000000000002,2644.5,25.97,729.61,7516.120000000001,167.124,0.0,2.376,0.0,15.433
2019-12-11 01:00:00+01:00,21.85,2644.5,25.97,729.12,7444.780000000001,167.124,0.0,2.376,0.0,17.093999999999998
2019-12-11 02:00:00+01:00,21.39,2633.84,26.46,729.61,7455.4400000000005,167.124,0.0,2.376,0.0,18.579
2019-12-11 03:00:00+01:00,21.62,2692.0600000000004,25.97,732.06,7498.080000000001,167.124,0.0,2.376,0.0,20.526
2019-12-11 04:00:00+01:00,21.85,2615.8,26.46,731.08,7474.3,167.124,0.0,2.376,0.0,24.266
2019-12-11 05:00:00+01:00,22.310000000000002,2709.28,26.46,726.67,7396.400000000001,167.124,0.0,2.376,0.0,28.776
2019-12-11 06:00:00+01:00,22.080000000000002,3563.7200000000003,25.97,734.02,7753.1,167.124,0.0,2.376,0.0,33.11
2019-12-11 07:00:00+01:00,22.080000000000002,4343.54,25.97,743.8199999999999,8235.26,167.124,0.0,2.328,0.0,33.473
2019-12-11 08:00:00+01:00,22.080000000000002,4336.160000000001,24.5,786.4499999999999,8931.44,167.124,0.0,2.688,0.0,32.439
2019-12-11 09:00:00+01:00,22.080000000000002,4437.02,24.009999999999998,762.4399999999999,8883.060000000001,167.124,2.544,3.072,0.0,31.427
2019-12-11 10:00:00+01:00,22.540000000000003,4310.740000000001,24.009999999999998,785.47,8625.58,167.124,8.112,3.048,0.0,28.534
2019-12-11 11:00:00+01:00,22.310000000000002,4300.08,24.5,798.21,9071.66,167.124,0.0,2.904,0.0,24.398
2019-12-11 12:00:00+01:00,22.080000000000002,4228.740000000001,24.99,792.8199999999999,9266.0,167.124,0.0,2.856,0.0,20.910999999999998
2019-12-11 13:00:00+01:00,21.85,4209.88,24.009999999999998,794.78,9533.320000000002,167.124,0.0,2.856,0.0,19.756
2019-12-11 14:00:00+01:00,21.85,4200.860000000001,19.11,794.78,9407.86,167.124,0.0,2.856,0.0,19.932
2019-12-11 15:00:00+01:00,21.62,4213.160000000001,17.15,795.76,9386.54,167.124,2.2560000000000002,2.856,0.0,21.878999999999998
2019-12-11 16:00:00+01:00,21.62,4211.52,17.15,793.31,9600.560000000001,167.124,9.768,3.048,0.912,26.355999999999998
2019-12-11 17:00:00+01:00,21.62,4256.62,16.169999999999998,768.3199999999999,9388.18,167.857,14.64,3.096,1.032,27.532999999999998
2019-12-11 18:00:00+01:00,21.62,4281.22,15.68,748.23,8928.16,168.59,16.872,3.408,0.12,28.336
2019-12-11 19:00:00+01:00,21.62,4350.1,15.19,749.6999999999999,9061.820000000002,168.59,16.32,3.432,0.0,27.477999999999998
2019-12-11 20:00:00+01:00,21.85,4236.12,15.19,745.78,8608.36,168.59,15.576,2.856,0.0,26.95
2019-12-11 21:00:00+01:00,21.85,3726.9,13.719999999999999,743.33,7923.660000000001,167.857,4.488,2.712,0.0,26.014999999999997
2019-12-11 22:00:00+01:00,21.62,3088.1200000000003,11.27,736.96,7678.4800000000005,168.59,0.0,2.472,0.0,26.554
2019-12-11 23:00:00+01:00,21.62,2581.36,12.74,735.98,7545.64,168.59,0.0,2.448,0.0,25.971
2019-12-12 00:00:00+01:00,21.62,2961.84,13.23,717.36,7598.9400000000005,168.59,0.0,2.496,0.0,25.046999999999997
2019-12-12 01:00:00+01:00,21.85,2970.0400000000004,13.23,716.87,7635.84,167.857,0.0,2.496,0.0,24.485999999999997
2019-12-12 02:00:00+01:00,21.62,2906.9,13.719999999999999,716.38,7653.06,168.59,0.0,2.496,0.0,22.901999999999997
2019-12-12 03:00:00+01:00,21.62,3010.2200000000003,13.719999999999999,716.38,7645.68,168.59,0.0,2.496,0.0,21.758
2019-12-12 04:00:00+01:00,21.85,2937.2400000000002,15.68,715.4,7629.280000000001,168.59,0.0,2.496,0.0,20.052999999999997
2019-12-12 05:00:00+01:00,21.85,3143.88,15.68,711.97,7632.56,168.59,0.0,2.496,0.0,19.953999999999997
2019-12-12 06:00:00+01:00,21.85,3822.0200000000004,16.169999999999998,739.9,8214.76,168.59,0.0,2.448,0.0,19.898999999999997
2019-12-12 07:00:00+01:00,35.88,4293.52,16.66,784.98,9310.28,168.59,0.0,2.496,0.0,20.075
2019-12-12 08:00:00+01:00,43.47,4405.04,17.64,792.33,9740.78,168.59,0.0,2.688,0.0,19.701
2019-12-12 09:00:00+01:00,56.120000000000005,4496.06,18.13,791.35,9635.820000000002,168.59,0.6960000000000001,2.976,0.0,18.546
2019-12-12 10:00:00+01:00,65.09,4558.38,17.64,771.75,9347.18,168.59,0.336,2.976,0.0,16.929
2019-12-12 11:00:00+01:00,65.09,4604.3,17.64,787.43,9482.480000000001,168.59,0.40800000000000003,3.024,0.0,15.389
2019-12-12 12:00:00+01:00,65.32000000000001,4487.860000000001,17.64,782.53,9627.62,168.59,3.7680000000000002,3.048,0.0,13.783
2019-12-12 13:00:00+01:00,65.78,4469.820000000001,16.66,777.14,9767.84,168.59,6.96,3.048,0.0,13.287999999999998
2019-12-12 14:00:00+01:00,65.55,4437.02,17.64,783.51,9667.800000000001,168.59,0.888,3.048,0.0,13.112
2019-12-12 15:00:00+01:00,65.55,4327.96,18.13,771.75,9853.94,168.59,0.0,3.024,0.6,15.125
2019-12-12 16:00:00+01:00,65.32000000000001,4332.06,17.64,781.06,10199.980000000001,168.59,4.5840000000000005,2.952,0.984,16.544
2019-12-12 17:00:00+01:00,64.86,4325.5,17.64,773.22,9972.84,168.59,6.672,3.072,1.032,16.489
2019-12-12 18:00:00+01:00,65.09,4428.0,18.13,776.65,9774.400000000001,168.59,0.8160000000000001,3.48,0.432,17.061
2019-12-12 19:00:00+01:00,65.09,4523.9400000000005,18.13,753.13,9565.300000000001,168.59,0.0,3.624,0.048,15.972
2019-12-12 20:00:00+01:00,65.32000000000001,4556.740000000001,18.13,764.4,8760.880000000001,168.59,5.352,3.216,0.0,14.552999999999999
2019-12-12 21:00:00+01:00,65.55,4244.320000000001,18.62,733.04,7725.22,168.59,12.72,3.072,0.0,14.157
2019-12-12 22:00:00+01:00,65.55,3567.0000000000005,18.62,729.61,7383.280000000001,167.857,2.856,3.096,0.0,13.133999999999999
2019-12-12 23:00:00+01:00,65.55,2757.6600000000003,18.13,731.5699999999999,7214.360000000001,167.124,0.336,2.664,0.0,13.112
2019-12-13 00:00:00+01:00,65.32000000000001,2882.3,18.13,705.11,7249.620000000001,167.124,0.0,2.424,0.0,14.145999999999999
2019-12-13 01:00:00+01:00,65.32000000000001,2908.5400000000004,18.13,697.27,7201.240000000001,167.124,0.0,2.4,0.0,16.125999999999998
2019-12-13 02:00:00+01:00,65.55,2770.78,18.62,698.74,7188.9400000000005,167.124,0.0,2.4,0.0,17.644
2019-12-13 03:00:00+01:00,65.09,2818.34,18.62,708.05,7248.8,167.124,0.0,2.4,0.0,19.282999999999998
2019-12-13 04:00:00+01:00,65.09,2805.2200000000003,18.13,707.0699999999999,7231.580000000001,167.124,0.0,2.4,0.0,21.471999999999998
2019-12-13 05:00:00+01:00,65.09,2943.8,19.11,702.66,7180.740000000001,170.05599999999998,0.0,2.424,0.0,24.573999999999998
2019-12-13 06:00:00+01:00,65.32000000000001,3879.42,19.6,702.17,7498.080000000001,171.522,0.0,2.424,0.0,28.237
2019-12-13 07:00:00+01:00,66.7,4415.700000000001,20.09,717.85,8359.08,171.522,0.0,2.424,0.0,29.523999999999997
2019-12-13 08:00:00+01:00,69.69,4621.52,21.56,708.05,8668.220000000001,171.522,0.0,2.424,0.0,30.822
2019-12-13 09:00:00+01:00,69.92,4753.54,23.03,735.0,8408.28,170.789,5.64,2.928,0.0,31.151999999999997
2019-12-13 10:00:00+01:00,70.15,4573.96,20.58,757.54,8377.12,170.789,6.384,3.0,0.0,31.910999999999998
2019-12-13 11:00:00+01:00,69.23,4420.62,18.62,763.91,8555.060000000001,170.789,6.6240000000000006,3.0,0.0,32.274
2019-12-13 12:00:00+01:00,69.0,4353.38,20.09,715.89,8390.24,171.522,6.6000000000000005,3.0,0.0,32.461
2019-12-13 13:00:00+01:00,69.46000000000001,4430.46,22.54,735.49,8489.460000000001,171.522,4.92,2.976,0.0,32.306999999999995
2019-12-13 14:00:00+01:00,69.0,4192.660000000001,23.03,726.67,8399.26,171.522,0.0,2.976,0.0,32.978
2019-12-13 15:00:00+01:00,68.77,4153.3,23.03,725.6899999999999,8588.68,171.522,0.888,2.952,0.0,32.251999999999995
2019-12-13 16:00:00+01:00,68.77,4327.14,23.03,721.28,8482.08,171.522,11.112,3.144,0.912,31.976999999999997
2019-12-13 17:00:00+01:00,69.0,4256.62,22.05,718.34,8320.54,171.522,11.112,3.432,1.032,30.601999999999997
2019-12-13 18:00:00+01:00,69.0,4092.6200000000003,23.03,720.79,8071.26,171.522,10.824,3.7920000000000003,1.032,30.514
2019-12-13 19:00:00+01:00,69.46000000000001,3863.84,24.009999999999998,723.24,7889.22,171.522,16.152,3.696,0.12,30.47
2019-12-13 20:00:00+01:00,69.46000000000001,3504.6800000000003,25.97,720.3,7710.460000000001,172.255,15.912,3.2880000000000003,0.0,29.622999999999998
2019-12-13 21:00:00+01:00,67.62,3079.1000000000004,25.48,719.3199999999999,7290.620000000001,172.988,11.76,3.144,0.0,28.897
2019-12-13 22:00:00+01:00,69.0,2938.88,25.48,719.81,6821.580000000001,172.988,0.96,2.616,0.0,27.907
2019-12-13 23:00:00+01:00,69.0,2706.82,25.48,714.91,6837.9800000000005,171.522,0.0,2.52,0.0,26.421999999999997
2019-12-14 00:00:00+01:00,67.39,2522.32,25.48,690.9,6560.000000000001,171.522,0.0,2.496,0.0,27.576999999999998
2019-12-14 01:00:00+01:00,66.01,2479.6800000000003,25.48,679.63,6519.820000000001,171.522,0.0,2.496,0.0,30.073999999999998
2019-12-14 02:00:00+01:00,65.78,2432.94,25.48,675.71,6458.320000000001,171.522,0.0,2.496,0.0,31.031
2019-12-14 03:00:00+01:00,65.78,2365.7000000000003,25.97,675.71,6425.52,171.522,0.0,2.52,0.0,30.712
2019-12-14 04:00:00+01:00,66.47,2432.1200000000003,25.48,675.22,6434.540000000001,171.522,0.0,2.52,0.0,31.052999999999997
2019-12-14 05:00:00+01:00,67.39,2481.32,25.48,678.16,6450.120000000001,171.522,0.0,2.52,0.0,31.68
2019-12-14 06:00:00+01:00,69.0,2628.92,25.48,693.84,6634.620000000001,171.522,0.0,2.448,0.0,32.472
2019-12-14 07:00:00+01:00,69.23,2946.26,25.48,693.35,6733.02,171.522,0.0,2.616,0.0,32.702999999999996
2019-12-14 08:00:00+01:00,69.46000000000001,3298.86,25.48,699.72,6579.68,171.522,0.0,2.856,0.0,32.78
2019-12-14 09:00:00+01:00,69.23,3622.76,25.48,720.3,6693.660000000001,171.522,0.432,3.12,0.6,32.439
2019-12-14 10:00:00+01:00,69.46000000000001,3963.0600000000004,25.48,723.73,6795.34,171.522,0.07200000000000001,3.12,0.6960000000000001,31.096999999999998
2019-12-14 11:00:00+01:00,70.84,4041.78,25.97,721.77,7001.160000000001,171.522,0.96,3.12,0.6960000000000001,27.851999999999997
2019-12-14 12:00:00+01:00,70.15,3974.5400000000004,25.97,714.42,7042.9800000000005,170.789,3.336,2.904,0.6960000000000001,27.125999999999998
2019-12-14 13:00:00+01:00,69.92,3897.4600000000005,25.48,723.24,6845.360000000001,170.05599999999998,11.424,2.88,0.096,25.817
2019-12-14 14:00:00+01:00,70.15,3672.78,25.97,720.3,6759.26,170.05599999999998,10.728,2.928,0.0,25.465
2019-12-14 15:00:00+01:00,70.15,3572.7400000000002,25.97,707.0699999999999,6722.360000000001,170.789,7.992,2.952,0.0,27.346
2019-12-14 16:00:00+01:00,69.69,3730.1800000000003,25.97,720.3,6852.740000000001,170.789,14.52,2.952,0.0,28.985
2019-12-14 17:00:00+01:00,70.61,3458.76,25.97,721.77,6902.76,170.789,12.768,3.096,0.0,30.194999999999997
2019-12-14 18:00:00+01:00,70.38000000000001,3204.5600000000004,25.97,723.24,6953.6,170.789,8.208,3.504,0.0,31.756999999999998
2019-12-14 19:00:00+01:00,69.92,3138.1400000000003,25.97,723.24,6920.8,170.789,5.904,3.528,0.0,33.891
2019-12-14 20:00:00+01:00,69.92,3196.36,25.97,723.73,6880.620000000001,170.789,0.96,2.976,0.0,36.091
2019-12-14 21:00:00+01:00,69.46000000000001,2890.5,25.48,723.24,6792.06,170.789,0.0,2.472,0.0,38.159
2019-12-14 22:00:00+01:00,69.69,2665.0,25.48,694.33,6609.200000000001,170.789,0.0,2.448,0.0,39.611
2019-12-14 23:00:00+01:00,69.69,2381.28,24.99,676.1999999999999,6345.160000000001,168.59,0.0,2.424,0.0,39.775999999999996
2019-12-15 00:00:00+01:00,64.86,2414.0800000000004,24.99,678.16,6215.6,164.92499999999998,0.0,2.448,0.0,38.961999999999996
2019-12-15 01:00:00+01:00,60.260000000000005,2498.54,24.99,685.51,6233.64,164.92499999999998,0.0,2.448,0.0,40.556999999999995
2019-12-15 02:00:00+01:00,60.03,2578.0800000000004,24.99,678.16,6177.88,164.192,0.0,2.448,0.0,38.928999999999995
2019-12-15 03:00:00+01:00,59.800000000000004,2434.5800000000004,25.48,669.83,6154.1,164.192,0.0,2.448,0.0,40.997
2019-12-15 04:00:00+01:00,59.34,2463.28,25.48,675.71,6203.3,164.92499999999998,0.0,2.448,0.0,38.918
2019-12-15 05:00:00+01:00,61.410000000000004,2714.2000000000003,25.48,679.63,6217.240000000001,164.192,0.0,2.424,0.0,36.376999999999995
2019-12-15 06:00:00+01:00,61.64,2847.0400000000004,24.99,678.65,6225.4400000000005,159.79399999999998,0.0,2.4,0.0,34.265
2019-12-15 07:00:00+01:00,61.18,2824.0800000000004,25.48,674.73,6239.38,157.595,0.0,2.4,0.0,35.903999999999996
2019-12-15 08:00:00+01:00,61.410000000000004,2593.6600000000003,25.48,672.28,6216.42,157.595,0.96,2.472,0.0,35.464
2019-12-15 09:00:00+01:00,60.49,2534.6200000000003,25.48,678.65,6235.280000000001,157.595,0.96,2.664,0.0,36.443
2019-12-15 10:00:00+01:00,61.410000000000004,2570.7000000000003,25.97,673.26,6238.56,157.595,0.432,2.688,0.0,38.114999999999995
2019-12-15 11:00:00+01:00,61.870000000000005,2605.96,25.48,678.65,6245.120000000001,157.595,0.07200000000000001,2.712,0.0,37.102999999999994
2019-12-15 12:00:00+01:00,61.410000000000004,2637.1200000000003,25.48,673.26,6235.280000000001,156.862,0.0,2.7600000000000002,0.0,39.467999999999996
2019-12-15 13:00:00+01:00,61.410000000000004,2565.78,25.97,667.38,6122.120000000001,156.129,0.0,2.7840000000000003,0.0,41.986999999999995
2019-12-15 14:00:00+01:00,61.410000000000004,2520.6800000000003,25.48,675.71,6170.500000000001,155.396,6.336,2.688,0.0,44.616
2019-12-15 15:00:00+01:00,61.18,2422.28,24.99,679.63,6145.080000000001,154.663,14.592,2.568,0.0,45.528999999999996
2019-12-15 16:00:00+01:00,61.410000000000004,2423.92,24.99,679.14,6141.8,161.26,17.904,2.736,0.0,47.674
2019-12-15 17:00:00+01:00,61.410000000000004,2359.96,24.99,673.26,6127.860000000001,166.391,16.872,3.024,1.2,49.818999999999996
2019-12-15 18:00:00+01:00,61.64,2425.5600000000004,24.99,682.08,6177.88,167.857,15.192,3.384,1.3920000000000001,49.522
2019-12-15 19:00:00+01:00,61.18,2464.1000000000004,24.99,675.71,6195.92,167.857,10.152000000000001,3.384,0.168,49.852
2019-12-15 20:00:00+01:00,60.95,2446.88,24.99,684.53,6105.72,168.59,7.32,2.952,0.0,50.358
2019-12-15 21:00:00+01:00,62.1,2363.2400000000002,24.99,678.65,6000.76,159.79399999999998,1.44,2.688,0.0,49.312999999999995
2019-12-15 22:00:00+01:00,64.86,2321.42,25.48,668.85,5880.22,156.862,0.0,2.688,0.0,48.345
2019-12-15 23:00:00+01:00,67.85000000000001,2349.3,24.99,663.46,5965.5,158.328,0.0,2.688,0.0,46.925999999999995
2019-12-16 00:00:00+01:00,67.39,2713.38,25.48,674.24,6151.64,157.595,0.0,2.52,0.0,46.529999999999994
2019-12-16 01:00:00+01:00,67.16,2785.5400000000004,24.99,676.6899999999999,6102.4400000000005,157.595,0.0,2.496,0.0,45.462999999999994
2019-12-16 02:00:00+01:00,67.16,2704.36,24.99,676.1999999999999,6176.240000000001,157.595,0.0,2.496,0.0,42.537
2019-12-16 03:00:00+01:00,67.62,2901.98,25.48,661.5,6273.820000000001,157.595,0.0,2.496,0.0,40.699999999999996
2019-12-16 04:00:00+01:00,67.16,2972.5,24.99,656.6,6428.8,157.595,0.0,2.496,0.0,39.116
2019-12-16 05:00:00+01:00,69.46000000000001,3102.88,25.48,660.03,6696.120000000001,157.595,0.0,2.472,0.0,35.541
2019-12-16 06:00:00+01:00,70.38000000000001,3840.88,25.48,692.37,7080.700000000001,160.527,0.0,2.472,0.0,31.107999999999997
2019-12-16 07:00:00+01:00,70.15,4582.9800000000005,25.48,757.05,7816.240000000001,169.323,2.976,2.472,0.0,28.258999999999997
2019-12-16 08:00:00+01:00,70.15,4674.0,25.48,740.39,8441.08,171.522,0.0,2.832,0.0,24.86
2019-12-16 09:00:00+01:00,69.69,4819.14,25.48,746.76,8480.44,171.522,0.432,3.192,0.0,21.758
2019-12-16 10:00:00+01:00,68.08,4833.08,24.99,713.93,8024.52,171.522,0.07200000000000001,3.168,0.0,18.116999999999997
2019-12-16 11:00:00+01:00,68.31,4874.08,24.5,740.39,8418.94,171.522,0.336,3.144,0.0,13.463999999999999
2019-12-16 12:00:00+01:00,69.0,4897.04,24.5,719.81,8482.900000000001,171.522,7.992,3.048,0.024,12.133
2019-12-16 13:00:00+01:00,70.61,4947.06,25.48,721.28,8566.54,171.522,6.216,3.072,0.024,13.354
2019-12-16 14:00:00+01:00,68.54,4841.280000000001,25.48,706.09,8480.44,175.18699999999998,0.0,3.072,0.0,15.62
2019-12-16 15:00:00+01:00,68.08,4857.68,24.99,720.79,8587.04,175.92,3.3120000000000003,3.024,0.0,20.041999999999998
2019-12-16 16:00:00+01:00,66.47,4830.620000000001,24.99,732.06,8414.84,176.653,17.352,3.168,1.2,22.913
2019-12-16 17:00:00+01:00,66.24000000000001,4507.54,25.48,720.3,8086.02,178.119,20.136,3.24,1.3920000000000001,24.485999999999997
2019-12-16 18:00:00+01:00,66.47,4610.860000000001,25.48,716.38,8081.1,179.585,21.912,3.528,1.3920000000000001,24.662
2019-12-16 19:00:00+01:00,66.01,4154.9400000000005,25.48,685.51,7938.420000000001,179.585,20.472,3.456,0.168,25.343999999999998
2019-12-16 20:00:00+01:00,66.7,3767.0800000000004,25.97,691.39,8007.3,179.585,14.904,3.024,0.0,24.244
2019-12-16 21:00:00+01:00,66.47,3223.42,25.97,692.86,7923.660000000001,180.31799999999998,8.904,2.88,0.0,22.616
2019-12-16 22:00:00+01:00,65.55,2804.4,25.97,668.85,7530.06,180.31799999999998,0.0,2.664,0.0,22.407
2019-12-16 23:00:00+01:00,65.55,2675.6600000000003,25.48,656.6,7390.660000000001,180.31799999999998,0.0,2.352,0.0,21.163999999999998
2019-12-17 00:00:00+01:00,65.55,2898.7000000000003,25.97,654.64,7485.780000000001,178.852,0.0,2.52,0.0,18.755
2019-12-17 01:00:00+01:00,65.55,2981.5200000000004,25.48,654.64,7562.040000000001,178.852,0.0,2.64,0.0,16.412
2019-12-17 02:00:00+01:00,65.78,2952.0,25.97,650.72,7532.52,178.852,0.0,2.64,0.0,14.992999999999999
2019-12-17 03:00:00+01:00,65.78,3049.5800000000004,25.48,646.8,7482.500000000001,178.852,0.0,2.64,0.0,15.553999999999998
2019-12-17 04:00:00+01:00,65.78,3029.9,25.48,649.74,7473.4800000000005,179.585,0.0,2.64,0.0,15.587
2019-12-17 05:00:00+01:00,65.55,2988.9,25.48,658.56,7489.880000000001,179.585,0.0,2.64,0.0,15.334
2019-12-17 06:00:00+01:00,66.01,4168.88,25.97,673.26,7946.620000000001,179.585,3.192,2.64,0.0,16.423
2019-12-17 07:00:00+01:00,66.01,4902.780000000001,25.48,692.37,8651.0,179.585,0.40800000000000003,2.64,0.0,18.270999999999997
2019-12-17 08:00:00+01:00,66.24000000000001,4766.660000000001,25.48,686.0,8718.24,178.852,0.0,2.664,0.0,20.691
2019-12-17 09:00:00+01:00,67.62,4712.54,24.99,690.41,8629.68,177.386,0.432,2.664,0.0,20.712999999999997
2019-12-17 10:00:00+01:00,69.46000000000001,4374.700000000001,24.99,689.43,8410.74,178.852,4.896,2.664,0.0,20.878
2019-12-17 11:00:00+01:00,69.46000000000001,4441.12,24.5,688.4499999999999,8326.28,179.585,7.68,2.688,0.0,20.383
2019-12-17 12:00:00+01:00,69.46000000000001,4726.4800000000005,24.009999999999998,687.47,8248.380000000001,179.585,7.656000000000001,2.712,0.0,19.767
2019-12-17 13:00:00+01:00,69.69,4861.780000000001,24.99,689.92,8188.52,179.585,4.752,3.096,0.0,20.724
2019-12-17 14:00:00+01:00,69.46000000000001,4750.26,24.99,670.3199999999999,8165.56,179.585,1.6320000000000001,3.048,0.0,23.342
2019-12-17 15:00:00+01:00,69.23,4606.76,25.48,691.39,8165.56,179.585,8.328,3.0,0.912,26.389
2019-12-17 16:00:00+01:00,69.46000000000001,4606.76,25.48,716.38,8406.640000000001,179.585,15.888,2.904,1.344,30.689999999999998
2019-12-17 17:00:00+01:00,69.0,3919.6000000000004,25.48,681.59,8173.76,179.585,22.944,3.192,1.3920000000000001,31.636
2019-12-17 18:00:00+01:00,69.23,3770.36,25.48,672.28,8191.8,179.585,17.496,3.48,0.168,33.913
2019-12-17 19:00:00+01:00,69.23,3416.94,25.48,674.24,8122.920000000001,179.585,15.072000000000001,3.432,0.0,35.189
2019-12-17 20:00:00+01:00,69.46000000000001,3129.1200000000003,25.48,686.98,7860.52,179.585,18.528,3.024,0.0,33.792
2019-12-17 21:00:00+01:00,68.77,2814.2400000000002,24.99,683.06,7476.76,178.852,6.5040000000000004,2.904,0.0,33.626999999999995
2019-12-17 22:00:00+01:00,69.0,2574.8,24.99,674.24,7244.700000000001,178.119,0.0,2.7840000000000003,0.0,32.592999999999996
2019-12-17 23:00:00+01:00,69.23,2494.44,24.99,660.52,6785.500000000001,178.119,0.0,2.352,0.0,32.263
2019-12-18 00:00:00+01:00,67.62,2479.6800000000003,25.48,659.05,6649.38,178.119,0.0,2.4,0.0,33.055
2019-12-18 01:00:00+01:00,67.39,2553.48,25.48,657.09,6742.040000000001,178.119,0.0,2.424,0.0,33.451
2019-12-18 02:00:00+01:00,67.39,2775.7000000000003,25.48,663.9499999999999,6771.56,178.119,0.0,2.424,0.0,36.839
