,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-07-10 10:00:00+02:00,298.0,5490.0,72.0,1121.0,9308.0,161.0,18.0,97.0,22.0,1772.0
2019-07-10 11:00:00+02:00,296.0,5480.0,71.0,1124.0,9313.0,161.0,21.0,112.0,26.0,2004.0
2019-07-10 12:00:00+02:00,297.0,5369.0,71.0,1125.0,9233.0,162.0,64.0,121.0,37.0,2406.0
2019-07-10 13:00:00+02:00,295.0,5023.0,71.0,1117.0,9316.0,158.0,36.0,120.0,39.0,2731.0
2019-07-10 14:00:00+02:00,294.0,4634.0,71.0,1119.0,9220.0,161.0,31.0,113.0,5.0,2868.0
2019-07-10 15:00:00+02:00,293.0,4539.0,69.0,1116.0,9361.0,161.0,5.0,99.0,0.0,2718.0
2019-07-10 16:00:00+02:00,297.0,4159.0,69.0,1123.0,9062.0,160.0,1.0,95.0,0.0,2728.0
2019-07-10 17:00:00+02:00,295.0,4174.0,70.0,1135.0,8971.0,160.0,1.0,93.0,0.0,2309.0
2019-07-10 18:00:00+02:00,294.0,4332.0,70.0,1167.0,8961.0,160.0,1.0,88.0,0.0,1902.0
2019-07-10 19:00:00+02:00,296.0,4602.0,70.0,1209.0,9211.0,160.0,19.0,101.0,12.0,1637.0
2019-07-10 20:00:00+02:00,293.0,4682.0,71.0,1214.0,9259.0,161.0,3.0,102.0,13.0,1296.0
2019-07-10 21:00:00+02:00,294.0,4469.0,75.0,1190.0,8960.0,162.0,1.0,92.0,2.0,1128.0
2019-07-10 22:00:00+02:00,282.0,4082.0,75.0,1149.0,7994.0,161.0,69.0,87.0,0.0,1137.0
2019-07-10 23:00:00+02:00,264.0,3781.0,75.0,1138.0,7221.0,160.0,11.0,86.0,0.0,1188.0
2019-07-11 00:00:00+02:00,257.0,3774.0,74.0,1134.0,6694.0,161.0,1.0,89.0,0.0,1169.0
2019-07-11 01:00:00+02:00,257.0,3851.0,73.0,1133.0,6669.0,161.0,1.0,89.0,0.0,1205.0
2019-07-11 02:00:00+02:00,255.0,3839.0,74.0,1133.0,6613.0,159.0,0.0,89.0,0.0,1117.0
2019-07-11 03:00:00+02:00,254.0,3886.0,75.0,1125.0,6673.0,158.0,0.0,90.0,0.0,989.0
2019-07-11 04:00:00+02:00,256.0,3894.0,74.0,1130.0,6976.0,158.0,0.0,90.0,0.0,936.0
2019-07-11 05:00:00+02:00,268.0,3825.0,74.0,1137.0,6991.0,157.0,0.0,90.0,0.0,858.0
2019-07-11 06:00:00+02:00,283.0,4352.0,74.0,1137.0,8188.0,157.0,1.0,88.0,0.0,559.0
2019-07-11 07:00:00+02:00,295.0,4916.0,72.0,1180.0,9794.0,157.0,1.0,89.0,0.0,264.0
2019-07-11 08:00:00+02:00,291.0,5758.0,69.0,1232.0,10058.0,157.0,1.0,90.0,0.0,191.0
2019-07-11 09:00:00+02:00,289.0,5896.0,66.0,1223.0,10134.0,157.0,1.0,98.0,12.0,233.0
2019-07-11 10:00:00+02:00,293.0,5665.0,59.0,1217.0,10054.0,156.0,51.0,115.0,36.0,304.0
2019-07-11 11:00:00+02:00,293.0,5893.0,56.0,1208.0,10104.0,156.0,73.0,118.0,50.0,360.0
2019-07-11 12:00:00+02:00,295.0,5975.0,54.0,1207.0,10175.0,156.0,129.0,114.0,52.0,411.0
2019-07-11 13:00:00+02:00,295.0,5971.0,54.0,1199.0,10275.0,157.0,75.0,114.0,52.0,455.0
2019-07-11 14:00:00+02:00,293.0,5751.0,55.0,1196.0,10098.0,157.0,80.0,105.0,6.0,471.0
2019-07-11 15:00:00+02:00,297.0,5537.0,54.0,1195.0,10111.0,157.0,142.0,103.0,0.0,490.0
2019-07-11 16:00:00+02:00,296.0,5363.0,53.0,1181.0,9867.0,157.0,18.0,103.0,0.0,478.0
2019-07-11 17:00:00+02:00,296.0,5293.0,52.0,1187.0,9766.0,156.0,1.0,102.0,0.0,367.0
2019-07-11 18:00:00+02:00,292.0,5279.0,52.0,1179.0,9602.0,156.0,1.0,101.0,0.0,302.0
2019-07-11 19:00:00+02:00,294.0,5528.0,54.0,1179.0,9459.0,156.0,61.0,112.0,0.0,222.0
2019-07-11 20:00:00+02:00,297.0,5705.0,55.0,1194.0,9241.0,156.0,110.0,112.0,0.0,181.0
2019-07-11 21:00:00+02:00,294.0,5583.0,54.0,1175.0,8813.0,156.0,68.0,102.0,0.0,237.0
2019-07-11 22:00:00+02:00,282.0,5315.0,53.0,1161.0,8053.0,157.0,1.0,92.0,0.0,305.0
2019-07-11 23:00:00+02:00,265.0,4635.0,51.0,1164.0,7537.0,157.0,1.0,92.0,0.0,322.0
2019-07-12 00:00:00+02:00,256.0,3806.0,54.0,1169.0,7323.0,157.0,1.0,93.0,0.0,368.0
2019-07-12 01:00:00+02:00,254.0,3469.0,63.0,1174.0,7334.0,160.0,1.0,94.0,0.0,429.0
2019-07-12 02:00:00+02:00,256.0,3423.0,67.0,1177.0,7383.0,161.0,0.0,93.0,0.0,455.0
2019-07-12 03:00:00+02:00,255.0,3402.0,67.0,1168.0,7454.0,161.0,0.0,93.0,0.0,463.0
2019-07-12 04:00:00+02:00,256.0,3288.0,66.0,1168.0,7836.0,161.0,0.0,94.0,0.0,470.0
2019-07-12 05:00:00+02:00,267.0,3223.0,66.0,1175.0,7780.0,158.0,0.0,92.0,0.0,429.0
2019-07-12 06:00:00+02:00,283.0,3499.0,67.0,1167.0,8789.0,157.0,1.0,93.0,0.0,306.0
2019-07-12 07:00:00+02:00,296.0,4504.0,74.0,1171.0,10276.0,157.0,1.0,94.0,0.0,171.0
2019-07-12 08:00:00+02:00,300.0,5415.0,76.0,1176.0,10784.0,159.0,22.0,95.0,0.0,93.0
2019-07-12 09:00:00+02:00,297.0,5621.0,73.0,1204.0,10800.0,160.0,157.0,97.0,0.0,79.0
2019-07-12 10:00:00+02:00,297.0,5709.0,74.0,1198.0,10778.0,161.0,155.0,117.0,0.0,82.0
2019-07-12 11:00:00+02:00,296.0,5726.0,74.0,1192.0,10527.0,161.0,459.0,119.0,22.0,98.0
2019-07-12 12:00:00+02:00,295.0,5749.0,72.0,1194.0,10435.0,161.0,414.0,116.0,37.0,126.0
2019-07-12 13:00:00+02:00,296.0,5744.0,70.0,1185.0,10374.0,161.0,313.0,115.0,39.0,160.0
2019-07-12 14:00:00+02:00,296.0,5643.0,71.0,1181.0,10501.0,161.0,156.0,113.0,39.0,232.0
2019-07-12 15:00:00+02:00,292.0,5565.0,71.0,1175.0,10536.0,160.0,8.0,111.0,16.0,293.0
2019-07-12 16:00:00+02:00,296.0,5209.0,71.0,1175.0,10217.0,161.0,1.0,115.0,2.0,318.0
2019-07-12 17:00:00+02:00,297.0,4698.0,70.0,1178.0,10324.0,161.0,1.0,116.0,0.0,383.0
2019-07-12 18:00:00+02:00,297.0,4706.0,68.0,1161.0,10048.0,161.0,1.0,111.0,0.0,456.0
2019-07-12 19:00:00+02:00,296.0,5191.0,68.0,1185.0,9751.0,161.0,1.0,111.0,0.0,428.0
2019-07-12 20:00:00+02:00,295.0,4464.0,68.0,1181.0,10148.0,161.0,1.0,114.0,0.0,402.0
2019-07-12 21:00:00+02:00,296.0,4463.0,66.0,1164.0,9413.0,160.0,1.0,101.0,0.0,475.0
2019-07-12 22:00:00+02:00,281.0,4492.0,68.0,1154.0,8362.0,160.0,1.0,94.0,0.0,583.0
2019-07-12 23:00:00+02:00,265.0,3982.0,72.0,1157.0,7627.0,161.0,1.0,88.0,0.0,588.0
2019-07-13 00:00:00+02:00,257.0,4082.0,77.0,1158.0,6552.0,160.0,0.0,86.0,0.0,514.0
2019-07-13 01:00:00+02:00,255.0,4362.0,80.0,1160.0,6082.0,161.0,0.0,86.0,0.0,501.0
2019-07-13 02:00:00+02:00,256.0,4298.0,79.0,1159.0,6170.0,161.0,0.0,86.0,0.0,411.0
2019-07-13 03:00:00+02:00,256.0,4357.0,78.0,1154.0,6242.0,161.0,0.0,85.0,0.0,306.0
2019-07-13 04:00:00+02:00,256.0,4353.0,79.0,1160.0,6242.0,161.0,0.0,85.0,0.0,281.0
2019-07-13 05:00:00+02:00,265.0,4195.0,78.0,1161.0,6202.0,158.0,0.0,85.0,0.0,272.0
2019-07-13 06:00:00+02:00,277.0,3934.0,78.0,1181.0,6763.0,159.0,0.0,85.0,0.0,240.0
2019-07-13 07:00:00+02:00,255.0,3901.0,75.0,1222.0,7513.0,160.0,0.0,85.0,0.0,100.0
2019-07-13 08:00:00+02:00,245.0,4369.0,72.0,1209.0,7973.0,160.0,1.0,87.0,0.0,77.0
2019-07-13 09:00:00+02:00,246.0,4951.0,73.0,1207.0,8242.0,161.0,1.0,107.0,34.0,91.0
2019-07-13 10:00:00+02:00,247.0,5202.0,74.0,1220.0,8211.0,162.0,18.0,109.0,39.0,117.0
2019-07-13 11:00:00+02:00,249.0,5195.0,74.0,1207.0,8232.0,162.0,145.0,114.0,39.0,174.0
2019-07-13 12:00:00+02:00,249.0,5288.0,74.0,1208.0,7875.0,162.0,55.0,110.0,39.0,280.0
2019-07-13 13:00:00+02:00,252.0,4891.0,71.0,1191.0,7995.0,162.0,7.0,107.0,5.0,439.0
2019-07-13 14:00:00+02:00,248.0,3907.0,71.0,1185.0,8147.0,162.0,1.0,110.0,0.0,569.0
2019-07-13 15:00:00+02:00,250.0,4039.0,71.0,1177.0,7863.0,162.0,1.0,107.0,0.0,523.0
2019-07-13 16:00:00+02:00,250.0,4364.0,72.0,1177.0,7420.0,162.0,68.0,106.0,0.0,524.0
2019-07-13 17:00:00+02:00,251.0,4380.0,69.0,1185.0,7218.0,163.0,1.0,105.0,0.0,605.0
2019-07-13 18:00:00+02:00,253.0,4223.0,67.0,1186.0,7092.0,163.0,329.0,95.0,0.0,551.0
2019-07-13 19:00:00+02:00,250.0,4617.0,69.0,1189.0,7031.0,163.0,55.0,107.0,0.0,449.0
2019-07-13 20:00:00+02:00,250.0,4034.0,72.0,1193.0,7197.0,163.0,273.0,107.0,0.0,324.0
2019-07-13 21:00:00+02:00,252.0,4067.0,74.0,1170.0,7364.0,164.0,73.0,97.0,0.0,368.0
2019-07-13 22:00:00+02:00,235.0,3975.0,74.0,1136.0,7011.0,166.0,0.0,88.0,0.0,462.0
2019-07-13 23:00:00+02:00,225.0,3839.0,73.0,1125.0,6366.0,166.0,0.0,84.0,0.0,494.0
2019-07-14 00:00:00+02:00,216.0,3925.0,74.0,1127.0,5782.0,166.0,0.0,85.0,0.0,461.0
2019-07-14 01:00:00+02:00,213.0,3879.0,75.0,1119.0,5891.0,166.0,0.0,85.0,0.0,482.0
2019-07-14 02:00:00+02:00,212.0,3693.0,74.0,1115.0,5911.0,165.0,0.0,84.0,0.0,459.0
2019-07-14 03:00:00+02:00,213.0,3536.0,71.0,1115.0,5878.0,164.0,0.0,84.0,0.0,439.0
2019-07-14 04:00:00+02:00,218.0,3448.0,67.0,1115.0,5849.0,164.0,0.0,84.0,0.0,527.0
2019-07-14 05:00:00+02:00,221.0,3340.0,68.0,1115.0,5836.0,162.0,0.0,84.0,0.0,447.0
2019-07-14 06:00:00+02:00,221.0,3484.0,70.0,1115.0,6002.0,162.0,0.0,82.0,0.0,315.0
2019-07-14 07:00:00+02:00,220.0,3899.0,74.0,1124.0,6124.0,162.0,0.0,83.0,0.0,169.0
2019-07-14 08:00:00+02:00,220.0,3630.0,75.0,1157.0,6061.0,162.0,0.0,91.0,0.0,191.0
2019-07-14 09:00:00+02:00,220.0,3875.0,77.0,1151.0,6210.0,162.0,0.0,107.0,23.0,254.0
2019-07-14 10:00:00+02:00,221.0,4060.0,76.0,1145.0,6511.0,163.0,1.0,109.0,27.0,379.0
2019-07-14 11:00:00+02:00,220.0,4016.0,74.0,1129.0,6553.0,164.0,45.0,112.0,27.0,493.0
2019-07-14 12:00:00+02:00,223.0,4235.0,70.0,1125.0,6208.0,164.0,51.0,110.0,27.0,572.0
2019-07-14 13:00:00+02:00,222.0,4233.0,70.0,1120.0,6073.0,164.0,7.0,109.0,3.0,741.0
2019-07-14 14:00:00+02:00,246.0,4050.0,70.0,1119.0,5723.0,164.0,1.0,107.0,0.0,929.0
2019-07-14 15:00:00+02:00,259.0,3678.0,69.0,1114.0,5700.0,164.0,1.0,88.0,0.0,1086.0
2019-07-14 16:00:00+02:00,267.0,3460.0,71.0,1114.0,5859.0,164.0,1.0,93.0,0.0,1223.0
2019-07-14 17:00:00+02:00,263.0,3369.0,73.0,1119.0,5839.0,164.0,1.0,94.0,0.0,1267.0
2019-07-14 18:00:00+02:00,266.0,3489.0,75.0,1124.0,5952.0,164.0,51.0,93.0,0.0,1130.0
2019-07-14 19:00:00+02:00,266.0,3757.0,71.0,1128.0,6046.0,165.0,67.0,93.0,0.0,878.0
2019-07-14 20:00:00+02:00,265.0,3788.0,71.0,1110.0,6422.0,165.0,84.0,95.0,0.0,784.0
2019-07-14 21:00:00+02:00,264.0,3834.0,72.0,1116.0,6552.0,165.0,27.0,93.0,0.0,1001.0
2019-07-14 22:00:00+02:00,266.0,3797.0,73.0,1123.0,6416.0,165.0,5.0,84.0,0.0,1057.0
2019-07-14 23:00:00+02:00,266.0,3635.0,75.0,1124.0,6277.0,165.0,0.0,82.0,0.0,958.0
2019-07-15 00:00:00+02:00,258.0,3357.0,77.0,1129.0,6719.0,165.0,0.0,82.0,0.0,815.0
2019-07-15 01:00:00+02:00,255.0,3218.0,78.0,1122.0,6768.0,165.0,0.0,82.0,0.0,674.0
2019-07-15 02:00:00+02:00,256.0,3260.0,76.0,1120.0,6701.0,165.0,0.0,82.0,0.0,603.0
2019-07-15 03:00:00+02:00,256.0,3204.0,75.0,1120.0,6910.0,164.0,0.0,82.0,0.0,527.0
2019-07-15 04:00:00+02:00,256.0,3263.0,73.0,1120.0,7251.0,163.0,0.0,82.0,0.0,478.0
2019-07-15 05:00:00+02:00,266.0,3052.0,71.0,1120.0,7484.0,164.0,0.0,82.0,0.0,367.0
2019-07-15 06:00:00+02:00,283.0,3266.0,69.0,1153.0,8577.0,164.0,1.0,83.0,0.0,241.0
2019-07-15 07:00:00+02:00,296.0,4291.0,72.0,1222.0,9136.0,164.0,226.0,82.0,0.0,97.0
2019-07-15 08:00:00+02:00,296.0,5044.0,75.0,1210.0,9812.0,166.0,28.0,91.0,0.0,88.0
2019-07-15 09:00:00+02:00,295.0,5121.0,75.0,1214.0,10032.0,167.0,43.0,94.0,0.0,96.0
2019-07-15 10:00:00+02:00,298.0,4993.0,74.0,1211.0,10232.0,167.0,11.0,110.0,34.0,123.0
2019-07-15 11:00:00+02:00,296.0,5298.0,71.0,1199.0,9874.0,168.0,85.0,120.0,39.0,185.0
2019-07-15 12:00:00+02:00,291.0,5360.0,69.0,1198.0,9885.0,166.0,116.0,120.0,39.0,262.0
2019-07-15 13:00:00+02:00,296.0,5265.0,71.0,1188.0,9835.0,167.0,126.0,120.0,39.0,395.0
2019-07-15 14:00:00+02:00,296.0,4644.0,73.0,1195.0,10265.0,169.0,17.0,114.0,28.0,477.0
2019-07-15 15:00:00+02:00,295.0,4332.0,75.0,1184.0,10365.0,168.0,122.0,113.0,3.0,582.0
2019-07-15 16:00:00+02:00,297.0,4182.0,76.0,1181.0,10347.0,167.0,320.0,100.0,0.0,599.0
2019-07-15 17:00:00+02:00,295.0,3707.0,74.0,1181.0,10251.0,166.0,388.0,98.0,0.0,644.0
2019-07-15 18:00:00+02:00,297.0,3517.0,74.0,1201.0,10128.0,165.0,273.0,93.0,0.0,688.0
2019-07-15 19:00:00+02:00,296.0,3615.0,70.0,1204.0,9830.0,165.0,563.0,97.0,0.0,723.0
2019-07-15 20:00:00+02:00,297.0,3478.0,67.0,1152.0,10395.0,166.0,199.0,95.0,0.0,715.0
2019-07-15 21:00:00+02:00,294.0,3427.0,66.0,1159.0,10026.0,167.0,176.0,95.0,0.0,793.0
2019-07-15 22:00:00+02:00,278.0,3255.0,68.0,1161.0,9259.0,167.0,23.0,90.0,0.0,775.0
2019-07-15 23:00:00+02:00,269.0,3093.0,69.0,1163.0,8163.0,167.0,0.0,90.0,0.0,725.0
2019-07-16 00:00:00+02:00,258.0,3195.0,72.0,1173.0,7689.0,166.0,0.0,90.0,0.0,714.0
2019-07-16 01:00:00+02:00,256.0,3201.0,70.0,1177.0,7707.0,166.0,0.0,90.0,0.0,782.0
2019-07-16 02:00:00+02:00,255.0,3216.0,68.0,1181.0,7747.0,165.0,0.0,90.0,0.0,847.0
2019-07-16 03:00:00+02:00,247.0,3393.0,67.0,1174.0,7822.0,166.0,0.0,90.0,0.0,990.0
2019-07-16 04:00:00+02:00,257.0,3465.0,69.0,1177.0,7778.0,165.0,0.0,90.0,0.0,1112.0
2019-07-16 05:00:00+02:00,266.0,3196.0,70.0,1186.0,7547.0,164.0,0.0,91.0,0.0,1156.0
2019-07-16 06:00:00+02:00,285.0,3545.0,72.0,1202.0,8343.0,164.0,0.0,90.0,0.0,1149.0
2019-07-16 07:00:00+02:00,296.0,3657.0,71.0,1277.0,9442.0,164.0,0.0,92.0,0.0,1105.0
2019-07-16 08:00:00+02:00,301.0,4465.0,70.0,1266.0,9969.0,164.0,0.0,103.0,0.0,1092.0
2019-07-16 09:00:00+02:00,300.0,4652.0,68.0,1259.0,9887.0,165.0,0.0,105.0,0.0,1339.0
2019-07-16 10:00:00+02:00,303.0,4610.0,67.0,1255.0,9661.0,166.0,0.0,122.0,0.0,1513.0
2019-07-16 11:00:00+02:00,302.0,4650.0,66.0,1251.0,9673.0,166.0,93.0,134.0,34.0,1648.0
2019-07-16 12:00:00+02:00,301.0,4588.0,66.0,1282.0,9616.0,166.0,123.0,124.0,39.0,1687.0
2019-07-16 13:00:00+02:00,295.0,4925.0,66.0,1295.0,9186.0,164.0,347.0,123.0,39.0,1586.0
2019-07-16 14:00:00+02:00,297.0,5232.0,66.0,1277.0,8931.0,163.0,124.0,103.0,5.0,1572.0
2019-07-16 15:00:00+02:00,297.0,4939.0,67.0,1321.0,9127.0,164.0,0.0,90.0,0.0,1492.0
2019-07-16 16:00:00+02:00,298.0,4304.0,68.0,1390.0,9429.0,165.0,21.0,87.0,0.0,1483.0
2019-07-16 17:00:00+02:00,299.0,3778.0,67.0,1385.0,9353.0,166.0,250.0,90.0,0.0,1488.0
2019-07-16 18:00:00+02:00,300.0,3625.0,67.0,1232.0,9193.0,165.0,396.0,94.0,12.0,1457.0
2019-07-16 19:00:00+02:00,300.0,3545.0,67.0,1203.0,9226.0,166.0,553.0,97.0,13.0,1356.0
2019-07-16 20:00:00+02:00,299.0,3525.0,67.0,1211.0,9129.0,168.0,680.0,94.0,13.0,1387.0
2019-07-16 21:00:00+02:00,296.0,3454.0,70.0,1184.0,9012.0,171.0,719.0,93.0,13.0,1497.0
2019-07-16 22:00:00+02:00,280.0,3193.0,77.0,1179.0,8315.0,169.0,550.0,83.0,2.0,1528.0
2019-07-16 23:00:00+02:00,267.0,3153.0,77.0,1179.0,7567.0,166.0,19.0,81.0,0.0,1645.0
2019-07-17 00:00:00+02:00,261.0,3401.0,72.0,1178.0,7690.0,166.0,0.0,81.0,0.0,1705.0
2019-07-17 01:00:00+02:00,256.0,3554.0,70.0,1179.0,7672.0,166.0,0.0,80.0,0.0,1768.0
2019-07-17 02:00:00+02:00,255.0,3568.0,70.0,1183.0,7666.0,166.0,0.0,80.0,0.0,1887.0
2019-07-17 03:00:00+02:00,256.0,3611.0,70.0,1173.0,7625.0,166.0,0.0,80.0,0.0,1825.0
2019-07-17 04:00:00+02:00,260.0,3652.0,70.0,1173.0,7576.0,166.0,0.0,80.0,0.0,1582.0
2019-07-17 05:00:00+02:00,267.0,3792.0,71.0,1181.0,7611.0,166.0,0.0,80.0,0.0,1466.0
2019-07-17 06:00:00+02:00,285.0,4232.0,71.0,1169.0,8159.0,166.0,0.0,81.0,0.0,1291.0
2019-07-17 07:00:00+02:00,297.0,4750.0,70.0,1200.0,9169.0,165.0,0.0,81.0,0.0,1132.0
2019-07-17 08:00:00+02:00,296.0,4764.0,70.0,1272.0,9539.0,165.0,0.0,89.0,0.0,1195.0
2019-07-17 09:00:00+02:00,294.0,4631.0,74.0,1315.0,9936.0,166.0,0.0,92.0,0.0,1249.0
2019-07-17 10:00:00+02:00,295.0,4751.0,70.0,1354.0,9762.0,167.0,18.0,106.0,0.0,1353.0
2019-07-17 11:00:00+02:00,295.0,4970.0,69.0,1382.0,9593.0,166.0,47.0,108.0,34.0,1480.0
2019-07-17 12:00:00+02:00,298.0,5010.0,69.0,1409.0,9713.0,165.0,118.0,114.0,39.0,1383.0
2019-07-17 13:00:00+02:00,295.0,5251.0,69.0,1239.0,9780.0,164.0,105.0,114.0,39.0,1312.0
2019-07-17 14:00:00+02:00,296.0,5223.0,71.0,1184.0,9626.0,163.0,13.0,113.0,5.0,1251.0
2019-07-17 15:00:00+02:00,296.0,5263.0,70.0,1181.0,9688.0,163.0,0.0,111.0,0.0,1120.0
2019-07-17 16:00:00+02:00,295.0,5389.0,70.0,1177.0,9230.0,162.0,0.0,112.0,0.0,1041.0
2019-07-17 17:00:00+02:00,296.0,5073.0,70.0,1182.0,9222.0,162.0,0.0,113.0,0.0,883.0
2019-07-17 18:00:00+02:00,299.0,4981.0,70.0,1192.0,9307.0,163.0,0.0,112.0,0.0,755.0
2019-07-17 19:00:00+02:00,297.0,5074.0,69.0,1198.0,9684.0,165.0,0.0,117.0,0.0,572.0
2019-07-17 20:00:00+02:00,296.0,4779.0,67.0,1205.0,9781.0,165.0,18.0,123.0,0.0,467.0
2019-07-17 21:00:00+02:00,293.0,4688.0,65.0,1177.0,9670.0,166.0,3.0,113.0,0.0,464.0
2019-07-17 22:00:00+02:00,280.0,3806.0,67.0,1168.0,9304.0,165.0,0.0,79.0,0.0,500.0
2019-07-17 23:00:00+02:00,265.0,3614.0,70.0,1173.0,8172.0,166.0,0.0,78.0,0.0,516.0
2019-07-18 00:00:00+02:00,256.0,3650.0,71.0,1186.0,7613.0,165.0,0.0,77.0,0.0,488.0
2019-07-18 01:00:00+02:00,253.0,3625.0,70.0,1186.0,7653.0,167.0,0.0,77.0,0.0,431.0
2019-07-18 02:00:00+02:00,253.0,3654.0,68.0,1186.0,7758.0,168.0,0.0,77.0,0.0,382.0
2019-07-18 03:00:00+02:00,253.0,3616.0,66.0,1178.0,7804.0,166.0,0.0,77.0,0.0,330.0
2019-07-18 04:00:00+02:00,253.0,3646.0,69.0,1181.0,7852.0,164.0,0.0,77.0,0.0,291.0
2019-07-18 05:00:00+02:00,264.0,3542.0,73.0,1186.0,7876.0,164.0,0.0,78.0,0.0,237.0
2019-07-18 06:00:00+02:00,284.0,3857.0,73.0,1165.0,9033.0,165.0,0.0,80.0,0.0,166.0
2019-07-18 07:00:00+02:00,296.0,4591.0,71.0,1208.0,10162.0,165.0,0.0,79.0,0.0,83.0
2019-07-18 08:00:00+02:00,297.0,5412.0,67.0,1226.0,10327.0,166.0,0.0,82.0,0.0,71.0
2019-07-18 09:00:00+02:00,295.0,5579.0,66.0,1213.0,10321.0,166.0,0.0,91.0,23.0,83.0
2019-07-18 10:00:00+02:00,295.0,5673.0,65.0,1206.0,10316.0,167.0,0.0,105.0,37.0,85.0
2019-07-18 11:00:00+02:00,295.0,5881.0,62.0,1195.0,9976.0,167.0,120.0,108.0,50.0,83.0
2019-07-18 12:00:00+02:00,290.0,5750.0,62.0,1184.0,10290.0,166.0,125.0,116.0,52.0,84.0
2019-07-18 13:00:00+02:00,295.0,5783.0,62.0,1179.0,10291.0,167.0,95.0,118.0,52.0,94.0
2019-07-18 14:00:00+02:00,295.0,5675.0,62.0,1178.0,10339.0,165.0,12.0,118.0,6.0,109.0
2019-07-18 15:00:00+02:00,294.0,5393.0,65.0,1174.0,10377.0,164.0,0.0,97.0,0.0,128.0
2019-07-18 16:00:00+02:00,296.0,5374.0,69.0,1172.0,10189.0,164.0,0.0,90.0,0.0,139.0
2019-07-18 17:00:00+02:00,296.0,5106.0,69.0,1172.0,10053.0,164.0,0.0,88.0,0.0,150.0
2019-07-18 18:00:00+02:00,297.0,5361.0,67.0,1175.0,9618.0,163.0,0.0,89.0,0.0,149.0
2019-07-18 19:00:00+02:00,297.0,5198.0,64.0,1187.0,9891.0,164.0,148.0,88.0,0.0,127.0
2019-07-18 20:00:00+02:00,296.0,4793.0,63.0,1168.0,10010.0,162.0,186.0,104.0,0.0,204.0
2019-07-18 21:00:00+02:00,297.0,4559.0,68.0,1174.0,10041.0,163.0,292.0,96.0,0.0,394.0
2019-07-18 22:00:00+02:00,287.0,4029.0,70.0,1172.0,9247.0,168.0,31.0,90.0,0.0,589.0
2019-07-18 23:00:00+02:00,267.0,3655.0,70.0,1179.0,8113.0,167.0,0.0,91.0,0.0,717.0
2019-07-19 00:00:00+02:00,256.0,3599.0,70.0,1169.0,7566.0,167.0,0.0,84.0,0.0,798.0
2019-07-19 01:00:00+02:00,252.0,3587.0,71.0,1172.0,7568.0,167.0,0.0,82.0,0.0,813.0
2019-07-19 02:00:00+02:00,254.0,3578.0,70.0,1168.0,7594.0,168.0,0.0,82.0,0.0,793.0
2019-07-19 03:00:00+02:00,255.0,3584.0,70.0,1162.0,7630.0,169.0,0.0,82.0,0.0,675.0
2019-07-19 04:00:00+02:00,258.0,3642.0,69.0,1167.0,7822.0,167.0,0.0,82.0,0.0,642.0
2019-07-19 05:00:00+02:00,267.0,3492.0,69.0,1182.0,7876.0,166.0,0.0,82.0,0.0,552.0
2019-07-19 06:00:00+02:00,282.0,3673.0,69.0,1182.0,8876.0,167.0,0.0,82.0,0.0,418.0
2019-07-19 07:00:00+02:00,299.0,4217.0,70.0,1187.0,10145.0,168.0,0.0,83.0,0.0,249.0
2019-07-19 08:00:00+02:00,297.0,4985.0,72.0,1208.0,10534.0,168.0,15.0,90.0,0.0,96.0
2019-07-19 09:00:00+02:00,297.0,5402.0,71.0,1194.0,10440.0,169.0,179.0,93.0,34.0,57.0
2019-07-19 10:00:00+02:00,296.0,5603.0,55.0,1179.0,10264.0,169.0,167.0,106.0,39.0,73.0
2019-07-19 11:00:00+02:00,297.0,5502.0,53.0,1162.0,10506.0,171.0,308.0,109.0,50.0,99.0
2019-07-19 12:00:00+02:00,296.0,5626.0,54.0,1155.0,10433.0,172.0,304.0,114.0,52.0,153.0
2019-07-19 13:00:00+02:00,295.0,5530.0,53.0,1152.0,10323.0,169.0,425.0,114.0,52.0,295.0
2019-07-19 14:00:00+02:00,295.0,5370.0,53.0,1152.0,10441.0,168.0,12.0,113.0,6.0,354.0
2019-07-19 15:00:00+02:00,296.0,5236.0,53.0,1152.0,9937.0,167.0,340.0,113.0,0.0,508.0
2019-07-19 16:00:00+02:00,296.0,5299.0,52.0,1156.0,9596.0,168.0,89.0,110.0,0.0,606.0
2019-07-19 17:00:00+02:00,295.0,5383.0,51.0,1153.0,9374.0,170.0,0.0,111.0,0.0,549.0
2019-07-19 18:00:00+02:00,298.0,5516.0,53.0,1158.0,9380.0,168.0,0.0,109.0,0.0,483.0
2019-07-19 19:00:00+02:00,283.0,5544.0,57.0,1170.0,9337.0,168.0,0.0,124.0,0.0,394.0
2019-07-19 20:00:00+02:00,254.0,4962.0,57.0,1144.0,9507.0,169.0,42.0,124.0,0.0,347.0
2019-07-19 21:00:00+02:00,247.0,4882.0,61.0,1150.0,9311.0,169.0,41.0,115.0,0.0,548.0
2019-07-19 22:00:00+02:00,249.0,4593.0,62.0,1151.0,8425.0,171.0,0.0,89.0,0.0,631.0
2019-07-19 23:00:00+02:00,248.0,4144.0,61.0,1157.0,7672.0,170.0,0.0,77.0,0.0,596.0
