,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-03-10 03:00:00+02:00,32.0,1471.0,307.0,57.0,0.0,146.0,9.0,2115.0,0.0,5.0,398.0
2019-03-10 04:00:00+02:00,32.0,1484.0,307.0,57.0,0.0,146.0,9.0,2114.0,0.0,4.0,379.0
2019-03-10 05:00:00+02:00,32.0,1482.0,312.0,59.0,0.0,148.0,8.0,2115.0,0.0,3.0,383.0
2019-03-10 06:00:00+02:00,32.0,1490.0,308.0,57.0,0.0,151.0,9.0,2116.0,2.0,3.0,356.0
2019-03-10 07:00:00+02:00,32.0,1483.0,302.0,57.0,0.0,149.0,9.0,2118.0,81.0,4.0,371.0
2019-03-10 08:00:00+02:00,32.0,1471.0,308.0,57.0,0.0,184.0,9.0,2117.0,257.0,4.0,344.0
2019-03-10 09:00:00+02:00,32.0,1474.0,303.0,61.0,0.0,190.0,9.0,2112.0,411.0,4.0,428.0
2019-03-10 10:00:00+02:00,32.0,1477.0,301.0,63.0,0.0,182.0,34.0,2112.0,531.0,4.0,519.0
2019-03-10 11:00:00+02:00,31.0,1479.0,294.0,61.0,0.0,163.0,17.0,2115.0,680.0,4.0,522.0
2019-03-10 12:00:00+02:00,32.0,1477.0,295.0,63.0,0.0,148.0,48.0,2115.0,822.0,4.0,479.0
2019-03-10 13:00:00+02:00,32.0,1475.0,295.0,63.0,0.0,140.0,9.0,2115.0,802.0,4.0,401.0
2019-03-10 14:00:00+02:00,32.0,1477.0,278.0,63.0,0.0,156.0,2.0,2114.0,710.0,4.0,324.0
2019-03-10 15:00:00+02:00,31.0,1478.0,281.0,62.0,0.0,163.0,2.0,2116.0,547.0,5.0,378.0
2019-03-10 16:00:00+02:00,32.0,1475.0,275.0,62.0,0.0,161.0,4.0,2117.0,310.0,5.0,389.0
2019-03-10 17:00:00+02:00,33.0,1578.0,291.0,62.0,171.0,162.0,78.0,2117.0,69.0,4.0,358.0
2019-03-10 18:00:00+02:00,32.0,1974.0,301.0,62.0,389.0,184.0,146.0,2115.0,1.0,4.0,298.0
2019-03-10 19:00:00+02:00,31.0,2011.0,302.0,60.0,473.0,183.0,415.0,2116.0,0.0,4.0,298.0
2019-03-10 20:00:00+02:00,32.0,1931.0,298.0,59.0,584.0,170.0,238.0,2118.0,0.0,4.0,251.0
2019-03-10 21:00:00+02:00,32.0,1851.0,300.0,59.0,414.0,175.0,147.0,2116.0,0.0,4.0,230.0
2019-03-10 22:00:00+02:00,32.0,1673.0,300.0,59.0,342.0,161.0,110.0,2115.0,0.0,4.0,329.0
2019-03-10 23:00:00+02:00,32.0,1543.0,304.0,59.0,105.0,151.0,23.0,2116.0,0.0,4.0,402.0
2019-03-11 00:00:00+02:00,32.0,1479.0,302.0,59.0,0.0,146.0,9.0,2119.0,0.0,4.0,484.0
2019-03-11 01:00:00+02:00,32.0,1476.0,300.0,59.0,0.0,149.0,9.0,2117.0,0.0,4.0,424.0
2019-03-11 02:00:00+02:00,32.0,1472.0,301.0,61.0,0.0,148.0,9.0,2114.0,0.0,4.0,342.0
2019-03-11 03:00:00+02:00,31.0,1470.0,302.0,61.0,0.0,149.0,9.0,2114.0,0.0,4.0,353.0
2019-03-11 04:00:00+02:00,31.0,1471.0,302.0,61.0,0.0,151.0,9.0,2118.0,0.0,4.0,404.0
2019-03-11 05:00:00+02:00,31.0,1473.0,308.0,58.0,0.0,160.0,8.0,2116.0,0.0,4.0,372.0
2019-03-11 06:00:00+02:00,30.0,1487.0,304.0,58.0,0.0,177.0,9.0,2114.0,1.0,4.0,366.0
2019-03-11 07:00:00+02:00,31.0,1859.0,299.0,61.0,134.0,208.0,30.0,2114.0,55.0,4.0,421.0
2019-03-11 08:00:00+02:00,32.0,1791.0,303.0,61.0,132.0,204.0,96.0,2116.0,194.0,3.0,394.0
2019-03-11 09:00:00+02:00,32.0,1775.0,296.0,61.0,141.0,196.0,15.0,2117.0,330.0,3.0,365.0
2019-03-11 10:00:00+02:00,32.0,1749.0,297.0,62.0,6.0,187.0,9.0,2117.0,452.0,3.0,291.0
2019-03-11 11:00:00+02:00,32.0,1725.0,285.0,58.0,0.0,183.0,8.0,2116.0,553.0,3.0,166.0
2019-03-11 12:00:00+02:00,32.0,1811.0,288.0,59.0,0.0,183.0,9.0,2113.0,511.0,4.0,139.0
2019-03-11 13:00:00+02:00,30.0,1837.0,286.0,60.0,0.0,172.0,9.0,2114.0,488.0,4.0,132.0
2019-03-11 14:00:00+02:00,30.0,1797.0,290.0,60.0,0.0,175.0,9.0,2115.0,403.0,4.0,126.0
2019-03-11 15:00:00+02:00,30.0,1817.0,288.0,58.0,0.0,179.0,9.0,2116.0,241.0,4.0,134.0
2019-03-11 16:00:00+02:00,30.0,1962.0,290.0,58.0,0.0,188.0,9.0,2114.0,96.0,4.0,160.0
2019-03-11 17:00:00+02:00,29.0,2089.0,286.0,58.0,155.0,196.0,9.0,2113.0,22.0,5.0,99.0
2019-03-11 18:00:00+02:00,29.0,2289.0,287.0,58.0,366.0,213.0,186.0,2115.0,0.0,5.0,46.0
2019-03-11 19:00:00+02:00,30.0,2295.0,288.0,53.0,362.0,221.0,455.0,2116.0,0.0,5.0,33.0
2019-03-11 20:00:00+02:00,29.0,2291.0,295.0,53.0,347.0,216.0,312.0,2116.0,0.0,5.0,31.0
2019-03-11 21:00:00+02:00,29.0,2257.0,297.0,53.0,313.0,196.0,167.0,2114.0,0.0,4.0,22.0
2019-03-11 22:00:00+02:00,30.0,2098.0,295.0,53.0,379.0,157.0,78.0,2114.0,0.0,4.0,30.0
2019-03-11 23:00:00+02:00,30.0,2100.0,297.0,53.0,175.0,154.0,13.0,2113.0,0.0,4.0,140.0
2019-03-12 00:00:00+02:00,31.0,1904.0,306.0,58.0,0.0,154.0,9.0,2114.0,0.0,4.0,181.0
2019-03-12 01:00:00+02:00,31.0,1707.0,307.0,54.0,0.0,153.0,9.0,2114.0,0.0,4.0,443.0
2019-03-12 02:00:00+02:00,33.0,1739.0,308.0,55.0,0.0,149.0,9.0,2116.0,0.0,4.0,537.0
2019-03-12 03:00:00+02:00,33.0,1798.0,310.0,55.0,0.0,149.0,9.0,2116.0,0.0,5.0,529.0
2019-03-12 04:00:00+02:00,33.0,1815.0,312.0,55.0,0.0,156.0,9.0,2114.0,0.0,4.0,529.0
2019-03-12 05:00:00+02:00,33.0,1802.0,318.0,56.0,0.0,159.0,8.0,2114.0,0.0,4.0,516.0
2019-03-12 06:00:00+02:00,33.0,2054.0,317.0,56.0,0.0,170.0,9.0,2114.0,0.0,4.0,538.0
2019-03-12 07:00:00+02:00,31.0,2371.0,317.0,56.0,73.0,182.0,9.0,2113.0,2.0,4.0,535.0
2019-03-12 08:00:00+02:00,31.0,2476.0,315.0,56.0,184.0,211.0,49.0,2114.0,14.0,4.0,516.0
2019-03-12 09:00:00+02:00,32.0,2610.0,315.0,56.0,158.0,202.0,215.0,2113.0,36.0,4.0,518.0
2019-03-12 10:00:00+02:00,32.0,2664.0,315.0,56.0,28.0,200.0,198.0,2114.0,64.0,4.0,519.0
2019-03-12 11:00:00+02:00,32.0,2656.0,323.0,60.0,0.0,192.0,161.0,2114.0,88.0,4.0,516.0
2019-03-12 12:00:00+02:00,31.0,2513.0,327.0,62.0,0.0,188.0,49.0,2114.0,108.0,4.0,514.0
2019-03-12 13:00:00+02:00,32.0,2575.0,329.0,62.0,0.0,178.0,58.0,2113.0,102.0,4.0,501.0
2019-03-12 14:00:00+02:00,33.0,2622.0,324.0,60.0,0.0,174.0,72.0,2113.0,102.0,4.0,473.0
2019-03-12 15:00:00+02:00,33.0,2674.0,326.0,60.0,0.0,177.0,41.0,2115.0,73.0,4.0,479.0
2019-03-12 16:00:00+02:00,32.0,2709.0,326.0,60.0,0.0,185.0,44.0,2116.0,36.0,4.0,479.0
2019-03-12 17:00:00+02:00,32.0,2643.0,328.0,60.0,131.0,189.0,56.0,2115.0,10.0,4.0,441.0
2019-03-12 18:00:00+02:00,31.0,2567.0,329.0,57.0,372.0,192.0,399.0,2114.0,0.0,4.0,336.0
2019-03-12 19:00:00+02:00,31.0,2545.0,343.0,58.0,504.0,194.0,643.0,2115.0,0.0,3.0,278.0
2019-03-12 20:00:00+02:00,30.0,2530.0,343.0,57.0,315.0,182.0,647.0,2115.0,0.0,3.0,286.0
2019-03-12 21:00:00+02:00,30.0,2476.0,343.0,58.0,282.0,180.0,375.0,2114.0,0.0,3.0,234.0
2019-03-12 22:00:00+02:00,32.0,2466.0,342.0,58.0,173.0,158.0,281.0,2114.0,0.0,4.0,115.0
2019-03-12 23:00:00+02:00,32.0,2429.0,343.0,58.0,0.0,155.0,133.0,2114.0,0.0,4.0,168.0
2019-03-13 00:00:00+02:00,32.0,2252.0,343.0,59.0,0.0,166.0,9.0,2116.0,0.0,4.0,178.0
2019-03-13 01:00:00+02:00,32.0,2089.0,343.0,59.0,0.0,149.0,9.0,2116.0,0.0,4.0,194.0
2019-03-13 02:00:00+02:00,33.0,2042.0,344.0,57.0,0.0,150.0,9.0,2113.0,0.0,4.0,292.0
2019-03-13 03:00:00+02:00,33.0,1931.0,345.0,46.0,0.0,150.0,9.0,2113.0,0.0,4.0,366.0
2019-03-13 04:00:00+02:00,32.0,1913.0,347.0,43.0,0.0,157.0,9.0,2116.0,0.0,4.0,377.0
2019-03-13 05:00:00+02:00,32.0,2073.0,348.0,46.0,0.0,158.0,8.0,2115.0,0.0,4.0,367.0
2019-03-13 06:00:00+02:00,33.0,2265.0,347.0,46.0,0.0,159.0,9.0,2114.0,1.0,4.0,318.0
2019-03-13 07:00:00+02:00,33.0,2466.0,348.0,46.0,0.0,169.0,342.0,2114.0,55.0,4.0,256.0
2019-03-13 08:00:00+02:00,32.0,2477.0,344.0,45.0,0.0,186.0,373.0,2115.0,177.0,4.0,223.0
2019-03-13 09:00:00+02:00,31.0,2476.0,343.0,45.0,0.0,186.0,288.0,2112.0,310.0,4.0,222.0
2019-03-13 10:00:00+02:00,32.0,2470.0,339.0,45.0,0.0,196.0,44.0,2114.0,468.0,5.0,185.0
2019-03-13 11:00:00+02:00,31.0,2315.0,344.0,44.0,0.0,194.0,8.0,2113.0,585.0,5.0,151.0
2019-03-13 12:00:00+02:00,31.0,2269.0,342.0,44.0,0.0,198.0,9.0,2115.0,546.0,4.0,101.0
2019-03-13 13:00:00+02:00,32.0,2216.0,342.0,45.0,0.0,196.0,9.0,2114.0,484.0,4.0,89.0
2019-03-13 14:00:00+02:00,32.0,2258.0,340.0,45.0,0.0,188.0,9.0,2114.0,380.0,3.0,75.0
2019-03-13 15:00:00+02:00,33.0,2374.0,341.0,45.0,0.0,188.0,36.0,2113.0,262.0,2.0,71.0
2019-03-13 16:00:00+02:00,31.0,2464.0,342.0,45.0,4.0,166.0,113.0,2113.0,167.0,3.0,52.0
2019-03-13 17:00:00+02:00,31.0,2474.0,344.0,45.0,267.0,177.0,114.0,2113.0,46.0,3.0,48.0
2019-03-13 18:00:00+02:00,32.0,2483.0,341.0,51.0,406.0,182.0,422.0,2113.0,1.0,3.0,54.0
2019-03-13 19:00:00+02:00,31.0,2475.0,341.0,57.0,398.0,204.0,767.0,2115.0,0.0,3.0,77.0
2019-03-13 20:00:00+02:00,31.0,2476.0,341.0,57.0,308.0,165.0,670.0,2115.0,0.0,3.0,100.0
2019-03-13 21:00:00+02:00,32.0,2440.0,341.0,56.0,312.0,156.0,449.0,2115.0,0.0,4.0,96.0
2019-03-13 22:00:00+02:00,32.0,2466.0,342.0,56.0,283.0,147.0,276.0,2114.0,0.0,4.0,65.0
2019-03-13 23:00:00+02:00,32.0,2470.0,342.0,57.0,8.0,145.0,167.0,2114.0,0.0,4.0,36.0
2019-03-14 00:00:00+02:00,32.0,2365.0,341.0,59.0,0.0,141.0,9.0,2115.0,0.0,4.0,39.0
2019-03-14 01:00:00+02:00,32.0,2375.0,340.0,59.0,0.0,127.0,9.0,2113.0,0.0,4.0,36.0
2019-03-14 02:00:00+02:00,31.0,2179.0,340.0,58.0,0.0,127.0,9.0,2113.0,0.0,4.0,38.0
2019-03-14 03:00:00+02:00,30.0,2095.0,340.0,58.0,0.0,127.0,9.0,2113.0,0.0,4.0,34.0
2019-03-14 04:00:00+02:00,30.0,2196.0,342.0,58.0,0.0,131.0,9.0,2114.0,0.0,4.0,39.0
2019-03-14 05:00:00+02:00,30.0,2429.0,345.0,57.0,0.0,133.0,8.0,2114.0,0.0,5.0,46.0
2019-03-14 06:00:00+02:00,31.0,2482.0,343.0,57.0,0.0,140.0,48.0,2116.0,1.0,5.0,41.0
2019-03-14 07:00:00+02:00,32.0,2477.0,342.0,58.0,166.0,178.0,281.0,2116.0,55.0,4.0,23.0
2019-03-14 08:00:00+02:00,31.0,2476.0,336.0,60.0,193.0,219.0,248.0,2114.0,175.0,4.0,20.0
2019-03-14 09:00:00+02:00,31.0,2468.0,333.0,61.0,154.0,224.0,221.0,2115.0,329.0,4.0,23.0
2019-03-14 10:00:00+02:00,30.0,2460.0,333.0,61.0,0.0,231.0,164.0,2118.0,439.0,4.0,33.0
2019-03-14 11:00:00+02:00,30.0,2417.0,329.0,62.0,0.0,204.0,93.0,2115.0,502.0,4.0,27.0
2019-03-14 12:00:00+02:00,31.0,2437.0,334.0,62.0,0.0,159.0,83.0,2115.0,494.0,4.0,24.0
2019-03-14 13:00:00+02:00,31.0,2470.0,332.0,62.0,0.0,159.0,133.0,2114.0,416.0,4.0,22.0
2019-03-14 14:00:00+02:00,32.0,2472.0,333.0,60.0,0.0,187.0,145.0,2117.0,328.0,4.0,20.0
2019-03-14 15:00:00+02:00,32.0,2492.0,333.0,61.0,0.0,189.0,237.0,2115.0,224.0,5.0,26.0
2019-03-14 16:00:00+02:00,31.0,2519.0,335.0,61.0,6.0,155.0,342.0,2114.0,109.0,5.0,25.0
2019-03-14 17:00:00+02:00,32.0,2483.0,337.0,61.0,155.0,173.0,429.0,2113.0,30.0,5.0,34.0
2019-03-14 18:00:00+02:00,31.0,2487.0,338.0,61.0,476.0,178.0,510.0,2113.0,1.0,5.0,56.0
2019-03-14 19:00:00+02:00,32.0,2494.0,346.0,62.0,585.0,198.0,671.0,2114.0,0.0,4.0,68.0
2019-03-14 20:00:00+02:00,31.0,2483.0,343.0,62.0,568.0,165.0,517.0,2113.0,0.0,3.0,58.0
2019-03-14 21:00:00+02:00,31.0,2446.0,343.0,62.0,415.0,236.0,470.0,2112.0,0.0,5.0,38.0
2019-03-14 22:00:00+02:00,32.0,2433.0,344.0,62.0,170.0,135.0,474.0,2113.0,0.0,5.0,38.0
2019-03-14 23:00:00+02:00,32.0,2439.0,343.0,62.0,0.0,132.0,281.0,2114.0,0.0,5.0,26.0
2019-03-15 00:00:00+02:00,32.0,2323.0,343.0,62.0,0.0,126.0,9.0,2115.0,0.0,5.0,20.0
2019-03-15 01:00:00+02:00,32.0,2435.0,344.0,61.0,0.0,120.0,9.0,2114.0,0.0,4.0,12.0
2019-03-15 02:00:00+02:00,32.0,2169.0,345.0,60.0,0.0,120.0,9.0,2112.0,0.0,4.0,3.0
2019-03-15 03:00:00+02:00,32.0,2157.0,346.0,60.0,0.0,120.0,9.0,2115.0,0.0,4.0,1.0
2019-03-15 04:00:00+02:00,32.0,2149.0,344.0,60.0,0.0,120.0,9.0,2115.0,0.0,4.0,1.0
2019-03-15 05:00:00+02:00,31.0,2193.0,343.0,62.0,0.0,122.0,8.0,2111.0,0.0,4.0,4.0
2019-03-15 06:00:00+02:00,30.0,2369.0,346.0,62.0,0.0,131.0,50.0,2111.0,1.0,4.0,10.0
2019-03-15 07:00:00+02:00,31.0,2456.0,343.0,62.0,0.0,161.0,443.0,2114.0,51.0,4.0,14.0
2019-03-15 08:00:00+02:00,31.0,2424.0,340.0,62.0,0.0,193.0,411.0,2114.0,178.0,4.0,5.0
2019-03-15 09:00:00+02:00,32.0,2433.0,341.0,62.0,0.0,204.0,321.0,2114.0,327.0,5.0,2.0
2019-03-15 10:00:00+02:00,32.0,2421.0,335.0,62.0,0.0,175.0,135.0,2113.0,458.0,5.0,5.0
2019-03-15 11:00:00+02:00,29.0,2384.0,333.0,61.0,0.0,167.0,10.0,2115.0,527.0,3.0,7.0
2019-03-15 12:00:00+02:00,29.0,2299.0,336.0,62.0,0.0,159.0,9.0,2116.0,566.0,4.0,4.0
2019-03-15 13:00:00+02:00,30.0,2269.0,336.0,61.0,0.0,154.0,9.0,2113.0,499.0,5.0,16.0
2019-03-15 14:00:00+02:00,31.0,2200.0,337.0,61.0,0.0,153.0,9.0,2113.0,419.0,4.0,31.0
2019-03-15 15:00:00+02:00,31.0,2162.0,333.0,61.0,0.0,166.0,9.0,2113.0,343.0,5.0,29.0
2019-03-15 16:00:00+02:00,30.0,2372.0,334.0,61.0,0.0,167.0,9.0,2114.0,243.0,5.0,18.0
2019-03-15 17:00:00+02:00,30.0,2434.0,335.0,61.0,200.0,181.0,9.0,2115.0,76.0,5.0,21.0
2019-03-15 18:00:00+02:00,29.0,2442.0,335.0,62.0,554.0,167.0,133.0,2114.0,2.0,5.0,56.0
2019-03-15 19:00:00+02:00,29.0,2448.0,336.0,58.0,579.0,155.0,504.0,2115.0,0.0,5.0,80.0
2019-03-15 20:00:00+02:00,29.0,2452.0,337.0,58.0,576.0,140.0,331.0,2116.0,0.0,5.0,99.0
2019-03-15 21:00:00+02:00,29.0,2431.0,340.0,58.0,449.0,137.0,161.0,2113.0,0.0,4.0,99.0
2019-03-15 22:00:00+02:00,30.0,2444.0,340.0,58.0,230.0,123.0,121.0,2112.0,0.0,4.0,102.0
2019-03-15 23:00:00+02:00,30.0,2399.0,339.0,58.0,7.0,118.0,72.0,2113.0,0.0,4.0,116.0
2019-03-16 00:00:00+02:00,30.0,2171.0,312.0,61.0,0.0,105.0,9.0,2114.0,0.0,4.0,126.0
2019-03-16 01:00:00+02:00,30.0,1943.0,308.0,60.0,0.0,101.0,9.0,2113.0,0.0,4.0,156.0
2019-03-16 02:00:00+02:00,30.0,1885.0,307.0,59.0,0.0,101.0,9.0,2113.0,0.0,4.0,168.0
2019-03-16 03:00:00+02:00,31.0,1801.0,309.0,59.0,0.0,101.0,9.0,2112.0,0.0,4.0,166.0
2019-03-16 04:00:00+02:00,30.0,1838.0,309.0,59.0,0.0,98.0,9.0,2114.0,0.0,4.0,193.0
2019-03-16 05:00:00+02:00,31.0,1810.0,307.0,62.0,0.0,101.0,8.0,2114.0,0.0,3.0,217.0
2019-03-16 06:00:00+02:00,31.0,1811.0,304.0,63.0,0.0,106.0,9.0,2114.0,7.0,3.0,216.0
2019-03-16 07:00:00+02:00,31.0,2052.0,304.0,63.0,0.0,112.0,19.0,2113.0,108.0,5.0,211.0
2019-03-16 08:00:00+02:00,30.0,2203.0,302.0,63.0,0.0,143.0,117.0,2114.0,243.0,5.0,166.0
2019-03-16 09:00:00+02:00,31.0,2126.0,301.0,63.0,0.0,145.0,133.0,2116.0,467.0,4.0,170.0
2019-03-16 10:00:00+02:00,29.0,1984.0,301.0,64.0,0.0,134.0,9.0,2115.0,637.0,4.0,226.0
2019-03-16 11:00:00+02:00,29.0,1683.0,286.0,65.0,0.0,128.0,9.0,2112.0,704.0,4.0,261.0
2019-03-16 12:00:00+02:00,31.0,1548.0,287.0,64.0,0.0,122.0,9.0,2112.0,657.0,4.0,320.0
2019-03-16 13:00:00+02:00,31.0,1677.0,287.0,67.0,0.0,119.0,9.0,2114.0,571.0,4.0,291.0
2019-03-16 14:00:00+02:00,32.0,1663.0,287.0,63.0,0.0,121.0,9.0,2113.0,450.0,4.0,312.0
2019-03-16 15:00:00+02:00,31.0,1796.0,287.0,63.0,0.0,122.0,9.0,2113.0,275.0,4.0,331.0
2019-03-16 16:00:00+02:00,31.0,1806.0,287.0,62.0,0.0,123.0,9.0,2112.0,125.0,4.0,452.0
2019-03-16 17:00:00+02:00,30.0,2075.0,288.0,62.0,39.0,145.0,9.0,2111.0,41.0,4.0,444.0
2019-03-16 18:00:00+02:00,29.0,2164.0,290.0,61.0,390.0,143.0,50.0,2113.0,2.0,4.0,406.0
2019-03-16 19:00:00+02:00,29.0,2153.0,293.0,62.0,578.0,165.0,190.0,2113.0,0.0,4.0,477.0
2019-03-16 20:00:00+02:00,29.0,2132.0,293.0,61.0,471.0,151.0,46.0,2114.0,0.0,4.0,504.0
2019-03-16 21:00:00+02:00,31.0,2148.0,296.0,62.0,403.0,118.0,65.0,2113.0,0.0,4.0,242.0
2019-03-16 22:00:00+02:00,31.0,2157.0,298.0,61.0,260.0,110.0,66.0,2114.0,0.0,5.0,154.0
2019-03-16 23:00:00+02:00,31.0,2148.0,299.0,62.0,65.0,101.0,39.0,2113.0,0.0,4.0,146.0
2019-03-17 00:00:00+02:00,31.0,1898.0,294.0,63.0,0.0,100.0,9.0,2114.0,0.0,4.0,144.0
2019-03-17 01:00:00+02:00,31.0,1603.0,295.0,61.0,0.0,97.0,9.0,2112.0,0.0,4.0,118.0
2019-03-17 02:00:00+02:00,32.0,1570.0,296.0,60.0,0.0,98.0,9.0,2112.0,0.0,5.0,79.0
2019-03-17 03:00:00+02:00,32.0,1656.0,296.0,59.0,0.0,99.0,9.0,2114.0,0.0,4.0,54.0
2019-03-17 04:00:00+02:00,31.0,1638.0,295.0,61.0,0.0,99.0,9.0,2115.0,0.0,4.0,71.0
2019-03-17 05:00:00+02:00,31.0,1604.0,299.0,62.0,0.0,101.0,9.0,2113.0,0.0,4.0,129.0
2019-03-17 06:00:00+02:00,32.0,1499.0,296.0,63.0,0.0,110.0,9.0,2113.0,4.0,4.0,150.0
2019-03-17 07:00:00+02:00,32.0,1594.0,295.0,63.0,0.0,114.0,9.0,2113.0,92.0,4.0,211.0
2019-03-17 08:00:00+02:00,31.0,1487.0,292.0,63.0,0.0,134.0,9.0,2113.0,298.0,4.0,251.0
2019-03-17 09:00:00+02:00,31.0,1629.0,291.0,63.0,0.0,148.0,9.0,2113.0,523.0,4.0,264.0
2019-03-17 10:00:00+02:00,31.0,1522.0,291.0,63.0,0.0,140.0,9.0,2113.0,691.0,4.0,291.0
2019-03-17 11:00:00+02:00,30.0,1459.0,283.0,62.0,0.0,127.0,9.0,2114.0,785.0,4.0,295.0
2019-03-17 12:00:00+02:00,30.0,1461.0,281.0,63.0,0.0,117.0,9.0,2113.0,807.0,4.0,268.0
2019-03-17 13:00:00+02:00,30.0,1480.0,281.0,63.0,0.0,109.0,9.0,2113.0,766.0,4.0,244.0
2019-03-17 14:00:00+02:00,31.0,1460.0,279.0,62.0,0.0,110.0,9.0,2114.0,665.0,4.0,236.0
2019-03-17 15:00:00+02:00,31.0,1461.0,278.0,62.0,0.0,107.0,9.0,2114.0,527.0,4.0,192.0
2019-03-17 16:00:00+02:00,31.0,1523.0,279.0,62.0,0.0,118.0,9.0,2113.0,343.0,4.0,157.0
2019-03-17 17:00:00+02:00,31.0,1902.0,285.0,61.0,76.0,122.0,9.0,2114.0,112.0,4.0,136.0
2019-03-17 18:00:00+02:00,31.0,1945.0,262.0,61.0,532.0,147.0,66.0,2114.0,3.0,4.0,175.0
2019-03-17 19:00:00+02:00,31.0,2104.0,278.0,62.0,591.0,198.0,304.0,2114.0,0.0,4.0,229.0
2019-03-17 20:00:00+02:00,30.0,2107.0,295.0,62.0,577.0,202.0,244.0,2114.0,0.0,4.0,209.0
2019-03-17 21:00:00+02:00,31.0,2035.0,296.0,62.0,555.0,179.0,21.0,2113.0,0.0,4.0,198.0
2019-03-17 22:00:00+02:00,31.0,2020.0,296.0,60.0,425.0,125.0,8.0,2113.0,0.0,4.0,189.0
2019-03-17 23:00:00+02:00,31.0,1928.0,299.0,63.0,154.0,123.0,8.0,2114.0,0.0,5.0,147.0
2019-03-18 00:00:00+02:00,31.0,1731.0,312.0,61.0,3.0,115.0,8.0,2112.0,0.0,5.0,102.0
2019-03-18 01:00:00+02:00,32.0,1738.0,313.0,61.0,0.0,116.0,9.0,2112.0,0.0,4.0,92.0
2019-03-18 02:00:00+02:00,31.0,1688.0,313.0,60.0,0.0,117.0,9.0,2112.0,0.0,4.0,99.0
2019-03-18 03:00:00+02:00,31.0,1649.0,312.0,60.0,0.0,120.0,9.0,2113.0,0.0,4.0,93.0
2019-03-18 04:00:00+02:00,31.0,1685.0,312.0,60.0,0.0,121.0,9.0,2113.0,0.0,4.0,84.0
2019-03-18 05:00:00+02:00,31.0,2024.0,316.0,61.0,0.0,124.0,8.0,2113.0,0.0,4.0,76.0
2019-03-18 06:00:00+02:00,31.0,2081.0,319.0,61.0,0.0,125.0,9.0,2113.0,8.0,4.0,75.0
2019-03-18 07:00:00+02:00,31.0,2143.0,313.0,60.0,233.0,151.0,9.0,2112.0,150.0,4.0,69.0
2019-03-18 08:00:00+02:00,30.0,2031.0,314.0,60.0,129.0,190.0,9.0,2113.0,391.0,4.0,69.0
2019-03-18 09:00:00+02:00,29.0,1968.0,316.0,60.0,0.0,177.0,9.0,2114.0,593.0,4.0,63.0
2019-03-18 10:00:00+02:00,29.0,1774.0,317.0,60.0,0.0,174.0,9.0,2114.0,724.0,4.0,90.0
2019-03-18 11:00:00+02:00,29.0,1660.0,302.0,60.0,0.0,166.0,9.0,2114.0,796.0,4.0,104.0
2019-03-18 12:00:00+02:00,29.0,1639.0,300.0,60.0,0.0,155.0,9.0,2115.0,813.0,4.0,105.0
2019-03-18 13:00:00+02:00,29.0,1766.0,298.0,60.0,0.0,160.0,9.0,2115.0,783.0,4.0,101.0
2019-03-18 14:00:00+02:00,29.0,1770.0,298.0,59.0,0.0,160.0,9.0,2114.0,699.0,5.0,116.0
2019-03-18 15:00:00+02:00,30.0,1680.0,298.0,58.0,0.0,162.0,9.0,2114.0,548.0,5.0,141.0
2019-03-18 16:00:00+02:00,31.0,1627.0,294.0,58.0,0.0,163.0,9.0,2114.0,334.0,5.0,167.0
2019-03-18 17:00:00+02:00,31.0,1888.0,297.0,58.0,0.0,180.0,18.0,2113.0,108.0,5.0,225.0
2019-03-18 18:00:00+02:00,30.0,1776.0,298.0,58.0,444.0,177.0,14.0,2114.0,3.0,5.0,305.0
2019-03-18 19:00:00+02:00,30.0,2052.0,304.0,57.0,595.0,180.0,147.0,2114.0,0.0,4.0,329.0
2019-03-18 20:00:00+02:00,29.0,2004.0,306.0,57.0,590.0,162.0,125.0,2115.0,0.0,4.0,269.0
2019-03-18 21:00:00+02:00,30.0,1934.0,303.0,57.0,479.0,139.0,45.0,2114.0,0.0,4.0,276.0
2019-03-18 22:00:00+02:00,30.0,1923.0,303.0,57.0,305.0,141.0,9.0,2116.0,0.0,4.0,213.0
2019-03-18 23:00:00+02:00,32.0,1973.0,302.0,57.0,130.0,138.0,9.0,2113.0,0.0,4.0,206.0
2019-03-19 00:00:00+02:00,31.0,1780.0,301.0,59.0,0.0,131.0,9.0,2114.0,0.0,4.0,211.0
2019-03-19 01:00:00+02:00,31.0,1818.0,299.0,60.0,0.0,124.0,9.0,2113.0,0.0,4.0,221.0
2019-03-19 02:00:00+02:00,31.0,1660.0,298.0,60.0,0.0,125.0,9.0,2113.0,0.0,4.0,227.0
2019-03-19 03:00:00+02:00,32.0,1626.0,300.0,61.0,0.0,126.0,9.0,2116.0,0.0,4.0,265.0
2019-03-19 04:00:00+02:00,31.0,1798.0,301.0,61.0,0.0,139.0,9.0,2115.0,0.0,4.0,274.0
2019-03-19 05:00:00+02:00,30.0,1831.0,305.0,60.0,0.0,150.0,9.0,2116.0,0.0,4.0,249.0
2019-03-19 06:00:00+02:00,29.0,1893.0,305.0,61.0,0.0,171.0,9.0,2115.0,9.0,4.0,250.0
