,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2019-02-08 16:00:00+01:00,528.0,578.0,19696.0,3296.0,80.0,647.0,284.0,3329.0,1244.0,4051.0,1310.0,45.0,1668.0
2019-02-08 17:00:00+01:00,539.0,584.0,20457.0,3487.0,81.0,650.0,136.0,4787.0,1592.0,4146.0,59.0,43.0,1552.0
2019-02-08 18:00:00+01:00,541.0,602.0,21000.0,3461.0,81.0,657.0,1405.0,5189.0,1855.0,4185.0,0.0,45.0,1412.0
2019-02-08 19:00:00+01:00,541.0,631.0,21329.0,3412.0,81.0,661.0,777.0,5040.0,1742.0,4141.0,0.0,47.0,1157.0
2019-02-08 20:00:00+01:00,546.0,588.0,20633.0,3267.0,81.0,662.0,565.0,3907.0,1236.0,3898.0,0.0,45.0,992.0
2019-02-08 21:00:00+01:00,518.0,584.0,18987.0,3316.0,81.0,662.0,133.0,2996.0,1022.0,3927.0,0.0,47.0,881.0
2019-02-08 22:00:00+01:00,543.0,585.0,16462.0,3203.0,81.0,662.0,94.0,2580.0,798.0,3436.0,0.0,48.0,784.0
2019-02-08 23:00:00+01:00,536.0,569.0,14862.0,2812.0,81.0,665.0,94.0,2311.0,612.0,3194.0,0.0,46.0,764.0
2019-02-09 00:00:00+01:00,538.0,565.0,11725.0,2595.0,81.0,665.0,455.0,2716.0,931.0,2986.0,0.0,45.0,822.0
2019-02-09 01:00:00+01:00,532.0,565.0,10480.0,2467.0,81.0,666.0,490.0,2322.0,663.0,2949.0,1.0,45.0,803.0
2019-02-09 02:00:00+01:00,545.0,566.0,10459.0,2223.0,81.0,666.0,151.0,2182.0,628.0,2808.0,0.0,46.0,834.0
2019-02-09 03:00:00+01:00,566.0,565.0,10049.0,2149.0,81.0,665.0,151.0,2100.0,480.0,2535.0,0.0,45.0,762.0
2019-02-09 04:00:00+01:00,569.0,566.0,10102.0,2045.0,81.0,665.0,52.0,2103.0,494.0,2563.0,0.0,47.0,814.0
2019-02-09 05:00:00+01:00,562.0,566.0,10657.0,2089.0,81.0,664.0,1.0,2150.0,550.0,2695.0,0.0,47.0,814.0
2019-02-09 06:00:00+01:00,552.0,566.0,11259.0,2519.0,81.0,663.0,353.0,2575.0,806.0,2965.0,0.0,43.0,805.0
2019-02-09 07:00:00+01:00,575.0,566.0,11474.0,2646.0,81.0,661.0,1628.0,3529.0,1125.0,3126.0,285.0,44.0,852.0
2019-02-09 08:00:00+01:00,564.0,577.0,11949.0,2516.0,80.0,659.0,1495.0,4102.0,1108.0,3500.0,2189.0,46.0,782.0
2019-02-09 09:00:00+01:00,564.0,580.0,11894.0,2525.0,81.0,658.0,497.0,3874.0,1011.0,3660.0,4771.0,48.0,723.0
2019-02-09 10:00:00+01:00,571.0,582.0,11454.0,2256.0,81.0,658.0,215.0,2764.0,694.0,3425.0,6549.0,42.0,715.0
2019-02-09 11:00:00+01:00,573.0,566.0,9982.0,2048.0,80.0,657.0,217.0,2476.0,539.0,3222.0,7516.0,40.0,882.0
2019-02-09 12:00:00+01:00,570.0,589.0,9389.0,1998.0,81.0,657.0,55.0,2151.0,455.0,3140.0,7593.0,39.0,1440.0
2019-02-09 13:00:00+01:00,572.0,600.0,8984.0,1952.0,81.0,661.0,55.0,2075.0,386.0,2960.0,7046.0,44.0,1801.0
2019-02-09 14:00:00+01:00,565.0,604.0,8980.0,1951.0,81.0,661.0,55.0,2039.0,391.0,2866.0,5790.0,46.0,1954.0
2019-02-09 15:00:00+01:00,569.0,579.0,10444.0,2029.0,81.0,661.0,166.0,2219.0,459.0,3206.0,3633.0,44.0,2189.0
2019-02-09 16:00:00+01:00,571.0,571.0,12200.0,2314.0,81.0,660.0,55.0,2540.0,566.0,3514.0,1207.0,43.0,2277.0
2019-02-09 17:00:00+01:00,572.0,549.0,13670.0,2780.0,81.0,661.0,157.0,3584.0,975.0,3710.0,56.0,46.0,2368.0
2019-02-09 18:00:00+01:00,569.0,564.0,13669.0,2906.0,81.0,661.0,1977.0,4456.0,1349.0,3843.0,0.0,45.0,2451.0
2019-02-09 19:00:00+01:00,554.0,592.0,14138.0,2989.0,82.0,662.0,1562.0,4453.0,1310.0,3839.0,0.0,44.0,2479.0
2019-02-09 20:00:00+01:00,548.0,587.0,13611.0,2904.0,81.0,662.0,1023.0,3958.0,1139.0,3788.0,0.0,44.0,2417.0
2019-02-09 21:00:00+01:00,544.0,592.0,12987.0,2835.0,85.0,662.0,401.0,2789.0,590.0,3487.0,0.0,41.0,2514.0
2019-02-09 22:00:00+01:00,543.0,587.0,11588.0,2551.0,81.0,663.0,385.0,2304.0,405.0,3333.0,0.0,46.0,2461.0
2019-02-09 23:00:00+01:00,557.0,593.0,10734.0,2501.0,89.0,663.0,95.0,2026.0,370.0,3159.0,0.0,47.0,2431.0
2019-02-10 00:00:00+01:00,554.0,591.0,8768.0,2435.0,149.0,663.0,1.0,2058.0,461.0,2760.0,1.0,49.0,2277.0
2019-02-10 01:00:00+01:00,555.0,591.0,7603.0,2394.0,81.0,663.0,0.0,1905.0,320.0,2655.0,1.0,51.0,2338.0
2019-02-10 02:00:00+01:00,552.0,591.0,6780.0,2385.0,81.0,663.0,0.0,1790.0,270.0,2341.0,1.0,48.0,2316.0
2019-02-10 03:00:00+01:00,552.0,592.0,5849.0,2395.0,78.0,662.0,0.0,1683.0,221.0,2272.0,1.0,48.0,2382.0
2019-02-10 04:00:00+01:00,550.0,592.0,5731.0,2352.0,22.0,661.0,0.0,1833.0,217.0,2235.0,0.0,46.0,2422.0
2019-02-10 05:00:00+01:00,553.0,592.0,5848.0,2429.0,22.0,660.0,0.0,1793.0,221.0,2374.0,0.0,46.0,2677.0
2019-02-10 06:00:00+01:00,554.0,592.0,6482.0,2417.0,22.0,660.0,0.0,1951.0,296.0,2412.0,0.0,47.0,2855.0
2019-02-10 07:00:00+01:00,541.0,594.0,7066.0,2440.0,22.0,660.0,35.0,2123.0,383.0,2354.0,239.0,45.0,2977.0
2019-02-10 08:00:00+01:00,551.0,607.0,6827.0,2407.0,22.0,660.0,246.0,2612.0,579.0,2429.0,1416.0,44.0,2890.0
2019-02-10 09:00:00+01:00,551.0,606.0,6530.0,2390.0,22.0,659.0,243.0,2573.0,537.0,2486.0,2833.0,44.0,3085.0
2019-02-10 10:00:00+01:00,553.0,602.0,6435.0,2410.0,22.0,659.0,33.0,2325.0,552.0,2750.0,3908.0,45.0,3563.0
2019-02-10 11:00:00+01:00,556.0,590.0,6568.0,2421.0,22.0,659.0,0.0,2243.0,469.0,2793.0,4879.0,43.0,3562.0
2019-02-10 12:00:00+01:00,553.0,591.0,6674.0,2431.0,22.0,658.0,56.0,2005.0,471.0,2823.0,5373.0,42.0,3551.0
2019-02-10 13:00:00+01:00,553.0,594.0,5932.0,2338.0,22.0,658.0,16.0,1851.0,456.0,2590.0,4967.0,41.0,3952.0
2019-02-10 14:00:00+01:00,553.0,595.0,5909.0,2312.0,22.0,658.0,19.0,1943.0,304.0,2487.0,3857.0,43.0,4215.0
2019-02-10 15:00:00+01:00,546.0,595.0,6458.0,2331.0,22.0,658.0,20.0,1974.0,419.0,2645.0,2255.0,45.0,4363.0
2019-02-10 16:00:00+01:00,541.0,597.0,7030.0,2390.0,22.0,659.0,40.0,2283.0,587.0,2862.0,779.0,45.0,4873.0
2019-02-10 17:00:00+01:00,545.0,608.0,8899.0,2454.0,22.0,659.0,131.0,2842.0,707.0,3173.0,28.0,44.0,5005.0
2019-02-10 18:00:00+01:00,562.0,608.0,10009.0,2674.0,22.0,658.0,785.0,4446.0,1080.0,3311.0,0.0,49.0,5136.0
2019-02-10 19:00:00+01:00,569.0,609.0,10334.0,2594.0,22.0,658.0,1019.0,4633.0,1088.0,3269.0,0.0,46.0,5202.0
2019-02-10 20:00:00+01:00,570.0,612.0,10531.0,2622.0,22.0,658.0,585.0,4528.0,1046.0,3315.0,0.0,44.0,5063.0
2019-02-10 21:00:00+01:00,571.0,616.0,10535.0,2555.0,22.0,658.0,459.0,4186.0,853.0,3305.0,1.0,46.0,5279.0
2019-02-10 22:00:00+01:00,562.0,603.0,9746.0,2602.0,22.0,658.0,7.0,2859.0,696.0,3096.0,1.0,47.0,5206.0
2019-02-10 23:00:00+01:00,557.0,604.0,8192.0,2569.0,22.0,658.0,0.0,2351.0,414.0,2705.0,1.0,45.0,5226.0
2019-02-11 00:00:00+01:00,558.0,600.0,5736.0,2349.0,22.0,659.0,0.0,1937.0,176.0,2094.0,0.0,44.0,5007.0
2019-02-11 01:00:00+01:00,560.0,600.0,5572.0,2382.0,22.0,659.0,0.0,1902.0,176.0,1991.0,0.0,45.0,5224.0
2019-02-11 02:00:00+01:00,567.0,600.0,5703.0,2438.0,22.0,659.0,0.0,1881.0,191.0,2017.0,0.0,44.0,5221.0
2019-02-11 03:00:00+01:00,561.0,601.0,5859.0,2393.0,22.0,660.0,0.0,1772.0,189.0,1981.0,0.0,45.0,4606.0
2019-02-11 04:00:00+01:00,566.0,602.0,6232.0,2359.0,22.0,661.0,0.0,1752.0,205.0,2064.0,0.0,43.0,4756.0
2019-02-11 05:00:00+01:00,565.0,602.0,7120.0,2395.0,22.0,661.0,0.0,1786.0,233.0,2391.0,0.0,41.0,4874.0
2019-02-11 06:00:00+01:00,566.0,613.0,10995.0,2676.0,22.0,661.0,0.0,2011.0,510.0,3064.0,0.0,39.0,5196.0
2019-02-11 07:00:00+01:00,564.0,614.0,14734.0,2866.0,32.0,661.0,159.0,2777.0,1292.0,3780.0,167.0,39.0,5321.0
2019-02-11 08:00:00+01:00,564.0,615.0,15492.0,2648.0,33.0,662.0,1569.0,4193.0,1458.0,4017.0,1427.0,38.0,5555.0
2019-02-11 09:00:00+01:00,565.0,614.0,14851.0,2546.0,32.0,664.0,1316.0,3642.0,1280.0,3977.0,3250.0,43.0,6166.0
2019-02-11 10:00:00+01:00,567.0,613.0,14531.0,2162.0,65.0,664.0,500.0,3120.0,1028.0,4008.0,4309.0,43.0,6486.0
2019-02-11 11:00:00+01:00,566.0,614.0,14448.0,1949.0,77.0,663.0,112.0,2888.0,737.0,3886.0,5507.0,44.0,6844.0
2019-02-11 12:00:00+01:00,569.0,617.0,13316.0,1821.0,76.0,664.0,220.0,2644.0,737.0,3729.0,5847.0,39.0,6655.0
2019-02-11 13:00:00+01:00,565.0,618.0,13928.0,1854.0,76.0,666.0,222.0,2501.0,644.0,3759.0,6154.0,44.0,6403.0
2019-02-11 14:00:00+01:00,557.0,623.0,14527.0,2034.0,76.0,667.0,85.0,2505.0,847.0,3872.0,5525.0,45.0,6721.0
2019-02-11 15:00:00+01:00,553.0,623.0,15818.0,2199.0,75.0,664.0,429.0,2701.0,1068.0,3989.0,3666.0,44.0,6204.0
2019-02-11 16:00:00+01:00,559.0,619.0,17275.0,2138.0,75.0,666.0,856.0,3915.0,1131.0,4172.0,1654.0,49.0,5150.0
2019-02-11 17:00:00+01:00,562.0,619.0,17757.0,2342.0,68.0,667.0,1326.0,4722.0,1413.0,4207.0,139.0,49.0,5058.0
2019-02-11 18:00:00+01:00,561.0,619.0,17719.0,2394.0,65.0,667.0,1311.0,4855.0,1181.0,4147.0,0.0,48.0,5260.0
2019-02-11 19:00:00+01:00,552.0,618.0,17209.0,2336.0,65.0,669.0,1445.0,4466.0,914.0,4068.0,0.0,45.0,5692.0
2019-02-11 20:00:00+01:00,560.0,618.0,17394.0,2296.0,65.0,667.0,238.0,3494.0,788.0,3877.0,0.0,48.0,5552.0
2019-02-11 21:00:00+01:00,560.0,619.0,15896.0,2279.0,65.0,669.0,0.0,2827.0,701.0,3595.0,0.0,47.0,5454.0
2019-02-11 22:00:00+01:00,559.0,620.0,13230.0,2057.0,66.0,669.0,0.0,2405.0,618.0,3163.0,0.0,47.0,5268.0
2019-02-11 23:00:00+01:00,548.0,607.0,11145.0,1839.0,66.0,667.0,0.0,2219.0,545.0,2738.0,0.0,48.0,5297.0
2019-02-12 00:00:00+01:00,521.0,594.0,8266.0,1946.0,22.0,666.0,122.0,2019.0,372.0,2669.0,0.0,44.0,5294.0
2019-02-12 01:00:00+01:00,523.0,595.0,7202.0,1867.0,22.0,668.0,163.0,1912.0,328.0,2345.0,0.0,44.0,5366.0
2019-02-12 02:00:00+01:00,524.0,596.0,6902.0,1855.0,22.0,669.0,163.0,1893.0,327.0,2285.0,0.0,44.0,5120.0
2019-02-12 03:00:00+01:00,534.0,599.0,7328.0,1814.0,22.0,668.0,164.0,1780.0,255.0,2117.0,0.0,46.0,4678.0
2019-02-12 04:00:00+01:00,536.0,598.0,7841.0,1702.0,22.0,668.0,0.0,1775.0,235.0,2229.0,0.0,46.0,5024.0
2019-02-12 05:00:00+01:00,544.0,602.0,9315.0,1767.0,22.0,668.0,3.0,1891.0,332.0,2708.0,0.0,45.0,5022.0
2019-02-12 06:00:00+01:00,541.0,602.0,11916.0,2304.0,22.0,670.0,126.0,2628.0,837.0,3387.0,0.0,45.0,5118.0
2019-02-12 07:00:00+01:00,540.0,600.0,14586.0,2400.0,32.0,669.0,562.0,4172.0,1536.0,4169.0,288.0,47.0,5238.0
2019-02-12 08:00:00+01:00,539.0,599.0,14804.0,2444.0,45.0,668.0,1584.0,4798.0,1715.0,4088.0,2535.0,45.0,5094.0
2019-02-12 09:00:00+01:00,524.0,619.0,14651.0,2409.0,54.0,669.0,689.0,4479.0,1056.0,3885.0,5466.0,44.0,5304.0
2019-02-12 10:00:00+01:00,496.0,595.0,13597.0,2322.0,75.0,668.0,237.0,3361.0,692.0,3693.0,7708.0,47.0,5494.0
2019-02-12 11:00:00+01:00,499.0,654.0,13196.0,2217.0,91.0,667.0,114.0,2946.0,559.0,3558.0,8669.0,43.0,5675.0
2019-02-12 12:00:00+01:00,511.0,684.0,12046.0,2166.0,91.0,667.0,92.0,2478.0,478.0,3331.0,8752.0,45.0,5541.0
2019-02-12 13:00:00+01:00,517.0,685.0,11996.0,2206.0,92.0,665.0,92.0,2482.0,472.0,3388.0,8423.0,46.0,5290.0
2019-02-12 14:00:00+01:00,519.0,690.0,13524.0,2214.0,134.0,665.0,114.0,2505.0,531.0,3483.0,7263.0,44.0,5335.0
2019-02-12 15:00:00+01:00,519.0,691.0,14775.0,2291.0,134.0,665.0,114.0,2925.0,737.0,3750.0,5253.0,48.0,5413.0
2019-02-12 16:00:00+01:00,520.0,638.0,16566.0,2651.0,134.0,663.0,123.0,3647.0,1214.0,4099.0,2145.0,44.0,5061.0
2019-02-12 17:00:00+01:00,520.0,607.0,17260.0,2897.0,135.0,663.0,781.0,4776.0,1573.0,4088.0,101.0,44.0,4979.0
2019-02-12 18:00:00+01:00,521.0,610.0,17936.0,2961.0,124.0,663.0,1538.0,5274.0,1746.0,4203.0,0.0,44.0,4938.0
2019-02-12 19:00:00+01:00,523.0,611.0,18120.0,2988.0,125.0,663.0,484.0,5168.0,1773.0,4193.0,0.0,42.0,5178.0
2019-02-12 20:00:00+01:00,524.0,611.0,17965.0,2916.0,135.0,665.0,135.0,3702.0,1300.0,4134.0,0.0,42.0,5199.0
2019-02-12 21:00:00+01:00,527.0,612.0,17019.0,2888.0,66.0,665.0,62.0,2708.0,980.0,3863.0,0.0,44.0,5201.0
2019-02-12 22:00:00+01:00,528.0,614.0,14271.0,2640.0,66.0,665.0,1.0,2326.0,670.0,3517.0,0.0,47.0,4935.0
2019-02-12 23:00:00+01:00,517.0,609.0,11654.0,2512.0,66.0,665.0,0.0,2191.0,567.0,3174.0,0.0,46.0,5345.0
2019-02-13 00:00:00+01:00,523.0,611.0,9762.0,1977.0,22.0,665.0,0.0,1950.0,426.0,2994.0,0.0,46.0,5378.0
2019-02-13 01:00:00+01:00,520.0,615.0,8607.0,1896.0,22.0,665.0,108.0,1834.0,411.0,2754.0,0.0,46.0,5177.0
2019-02-13 02:00:00+01:00,524.0,618.0,8661.0,1879.0,22.0,667.0,0.0,1773.0,410.0,2741.0,0.0,43.0,5099.0
2019-02-13 03:00:00+01:00,520.0,617.0,8808.0,1889.0,22.0,666.0,0.0,1783.0,386.0,2675.0,0.0,43.0,4883.0
2019-02-13 04:00:00+01:00,515.0,616.0,8843.0,1868.0,22.0,668.0,0.0,1863.0,385.0,2711.0,0.0,45.0,4930.0
2019-02-13 05:00:00+01:00,515.0,617.0,9980.0,2081.0,47.0,670.0,0.0,1896.0,432.0,2946.0,0.0,43.0,4969.0
2019-02-13 06:00:00+01:00,514.0,619.0,12437.0,2413.0,77.0,669.0,1.0,2695.0,1086.0,3723.0,0.0,40.0,5463.0
2019-02-13 07:00:00+01:00,501.0,626.0,16096.0,2632.0,91.0,668.0,276.0,3361.0,1474.0,4275.0,363.0,41.0,5447.0
2019-02-13 08:00:00+01:00,496.0,672.0,15912.0,2693.0,103.0,668.0,1957.0,3847.0,1279.0,4343.0,2882.0,44.0,5406.0
2019-02-13 09:00:00+01:00,498.0,683.0,15630.0,2368.0,103.0,669.0,912.0,3765.0,1095.0,4067.0,5903.0,44.0,5652.0
2019-02-13 10:00:00+01:00,504.0,697.0,14715.0,2202.0,104.0,666.0,343.0,2945.0,812.0,3858.0,7575.0,43.0,6185.0
2019-02-13 11:00:00+01:00,506.0,769.0,14011.0,2128.0,104.0,665.0,147.0,2702.0,711.0,3816.0,8381.0,42.0,6054.0
2019-02-13 12:00:00+01:00,506.0,810.0,12257.0,1958.0,104.0,665.0,120.0,2390.0,716.0,3584.0,8707.0,44.0,6076.0
2019-02-13 13:00:00+01:00,509.0,821.0,11474.0,1937.0,114.0,664.0,120.0,2347.0,724.0,3347.0,7917.0,46.0,6148.0
2019-02-13 14:00:00+01:00,508.0,826.0,12851.0,1964.0,113.0,663.0,92.0,2333.0,817.0,3508.0,6760.0,49.0,6111.0
2019-02-13 15:00:00+01:00,518.0,827.0,14359.0,1937.0,113.0,664.0,94.0,2718.0,926.0,3650.0,5152.0,49.0,6514.0
2019-02-13 16:00:00+01:00,522.0,829.0,16516.0,1919.0,112.0,662.0,225.0,3250.0,1335.0,3908.0,2224.0,46.0,6605.0
2019-02-13 17:00:00+01:00,520.0,826.0,17824.0,2032.0,110.0,662.0,964.0,4543.0,1580.0,4111.0,160.0,48.0,6440.0
2019-02-13 18:00:00+01:00,524.0,826.0,18245.0,2147.0,103.0,663.0,2309.0,5313.0,1861.0,4278.0,0.0,45.0,6426.0
2019-02-13 19:00:00+01:00,524.0,826.0,18152.0,2170.0,81.0,663.0,1843.0,5148.0,1681.0,4240.0,0.0,46.0,6295.0
2019-02-13 20:00:00+01:00,519.0,827.0,18201.0,2114.0,81.0,664.0,325.0,3900.0,1248.0,4095.0,0.0,45.0,6191.0
2019-02-13 21:00:00+01:00,504.0,826.0,16760.0,2035.0,81.0,664.0,200.0,3186.0,992.0,3721.0,0.0,48.0,6083.0
2019-02-13 22:00:00+01:00,508.0,828.0,14139.0,2086.0,79.0,665.0,65.0,2406.0,582.0,3288.0,0.0,49.0,5841.0
2019-02-13 23:00:00+01:00,512.0,828.0,12102.0,1845.0,22.0,665.0,1.0,2221.0,432.0,3163.0,0.0,48.0,5744.0
2019-02-14 00:00:00+01:00,520.0,822.0,9953.0,1806.0,22.0,665.0,88.0,1811.0,292.0,2920.0,0.0,47.0,5536.0
2019-02-14 01:00:00+01:00,521.0,823.0,9102.0,1788.0,22.0,666.0,0.0,1730.0,289.0,2688.0,0.0,45.0,5110.0
2019-02-14 02:00:00+01:00,523.0,823.0,8534.0,1674.0,22.0,665.0,0.0,1654.0,263.0,2529.0,0.0,42.0,4979.0
2019-02-14 03:00:00+01:00,523.0,824.0,8545.0,1664.0,22.0,665.0,0.0,1612.0,259.0,2503.0,0.0,38.0,4920.0
2019-02-14 04:00:00+01:00,526.0,824.0,8828.0,1704.0,22.0,665.0,0.0,1583.0,263.0,2574.0,0.0,41.0,5293.0
2019-02-14 05:00:00+01:00,524.0,826.0,9715.0,1883.0,52.0,665.0,0.0,1729.0,302.0,2869.0,0.0,42.0,5656.0
2019-02-14 06:00:00+01:00,520.0,833.0,12998.0,2401.0,78.0,665.0,0.0,2201.0,810.0,3614.0,0.0,42.0,5748.0
2019-02-14 07:00:00+01:00,521.0,835.0,16408.0,2541.0,89.0,665.0,49.0,3054.0,1154.0,4085.0,478.0,42.0,5695.0
2019-02-14 08:00:00+01:00,524.0,834.0,16407.0,2452.0,99.0,660.0,837.0,3991.0,1369.0,4174.0,2905.0,45.0,5461.0
2019-02-14 09:00:00+01:00,527.0,833.0,15409.0,2183.0,103.0,650.0,404.0,3621.0,1104.0,4081.0,5881.0,46.0,5460.0
2019-02-14 10:00:00+01:00,519.0,832.0,14543.0,1970.0,104.0,643.0,122.0,2559.0,969.0,3896.0,7858.0,43.0,5343.0
2019-02-14 11:00:00+01:00,505.0,833.0,13881.0,1980.0,104.0,639.0,114.0,2371.0,770.0,3861.0,8855.0,44.0,4744.0
2019-02-14 12:00:00+01:00,511.0,832.0,12160.0,1944.0,110.0,640.0,114.0,2241.0,659.0,3712.0,9144.0,45.0,4598.0
2019-02-14 13:00:00+01:00,486.0,831.0,11598.0,1935.0,112.0,638.0,114.0,2212.0,628.0,3597.0,8807.0,49.0,4420.0
2019-02-14 14:00:00+01:00,493.0,837.0,13541.0,1997.0,113.0,643.0,114.0,2233.0,707.0,3675.0,7155.0,46.0,4615.0
2019-02-14 15:00:00+01:00,503.0,838.0,15331.0,2002.0,113.0,656.0,116.0,2479.0,918.0,3751.0,5305.0,47.0,4424.0
2019-02-14 16:00:00+01:00,509.0,832.0,17682.0,2027.0,147.0,660.0,145.0,3300.0,1094.0,4114.0,2347.0,46.0,4302.0
2019-02-14 17:00:00+01:00,524.0,831.0,19212.0,2110.0,113.0,661.0,553.0,4234.0,1358.0,4134.0,158.0,47.0,4054.0
2019-02-14 18:00:00+01:00,527.0,832.0,19197.0,2237.0,99.0,662.0,2021.0,5026.0,1517.0,4250.0,0.0,46.0,4311.0
2019-02-14 19:00:00+01:00,525.0,833.0,19549.0,2330.0,83.0,662.0,1253.0,5034.0,1515.0,4232.0,0.0,48.0,4239.0
2019-02-14 20:00:00+01:00,530.0,816.0,19348.0,2208.0,81.0,662.0,485.0,3758.0,1336.0,4166.0,0.0,48.0,4318.0
2019-02-14 21:00:00+01:00,532.0,817.0,17561.0,2144.0,81.0,662.0,176.0,2785.0,886.0,3992.0,0.0,48.0,4534.0
2019-02-14 22:00:00+01:00,522.0,816.0,14792.0,2082.0,81.0,663.0,0.0,2394.0,594.0,3621.0,0.0,48.0,4678.0
2019-02-14 23:00:00+01:00,520.0,815.0,12938.0,1982.0,80.0,663.0,0.0,2062.0,485.0,3304.0,0.0,48.0,4609.0
2019-02-15 00:00:00+01:00,524.0,805.0,10524.0,1806.0,81.0,663.0,0.0,1789.0,338.0,2947.0,0.0,49.0,4578.0
2019-02-15 01:00:00+01:00,526.0,804.0,9151.0,1748.0,80.0,662.0,0.0,1672.0,276.0,2775.0,0.0,50.0,4565.0
2019-02-15 02:00:00+01:00,514.0,805.0,8664.0,1667.0,80.0,662.0,0.0,1614.0,249.0,2610.0,0.0,51.0,4506.0
2019-02-15 03:00:00+01:00,511.0,804.0,8486.0,1664.0,81.0,662.0,0.0,1615.0,245.0,2565.0,0.0,48.0,4429.0
2019-02-15 04:00:00+01:00,513.0,805.0,9013.0,1738.0,80.0,663.0,0.0,1709.0,250.0,2632.0,0.0,49.0,4205.0
2019-02-15 05:00:00+01:00,502.0,819.0,10889.0,1912.0,80.0,663.0,0.0,1734.0,362.0,2938.0,0.0,50.0,3808.0
2019-02-15 06:00:00+01:00,513.0,821.0,13929.0,2186.0,81.0,664.0,75.0,2223.0,893.0,3543.0,0.0,47.0,3889.0
2019-02-15 07:00:00+01:00,507.0,819.0,17301.0,2060.0,89.0,664.0,99.0,3533.0,1335.0,3897.0,282.0,46.0,3863.0
2019-02-15 08:00:00+01:00,507.0,815.0,17506.0,1881.0,92.0,662.0,1155.0,4368.0,1550.0,3885.0,2692.0,45.0,3713.0
2019-02-15 09:00:00+01:00,506.0,816.0,17229.0,1792.0,92.0,652.0,551.0,3693.0,1250.0,3848.0,5180.0,40.0,3689.0
2019-02-15 10:00:00+01:00,502.0,817.0,15881.0,1797.0,92.0,641.0,251.0,2582.0,878.0,3826.0,6891.0,38.0,3946.0
2019-02-15 11:00:00+01:00,507.0,815.0,14820.0,1832.0,92.0,635.0,114.0,2358.0,725.0,3701.0,7807.0,41.0,4287.0
2019-02-15 12:00:00+01:00,504.0,812.0,12800.0,1619.0,91.0,631.0,113.0,2194.0,571.0,3566.0,8418.0,40.0,4637.0
2019-02-15 13:00:00+01:00,504.0,807.0,12362.0,1464.0,91.0,632.0,114.0,2152.0,534.0,3491.0,7857.0,38.0,4741.0
2019-02-15 14:00:00+01:00,505.0,808.0,14572.0,1469.0,91.0,631.0,114.0,2178.0,697.0,3587.0,6681.0,42.0,4764.0
2019-02-15 15:00:00+01:00,508.0,809.0,16723.0,1424.0,92.0,627.0,48.0,2364.0,768.0,3767.0,4683.0,44.0,4297.0
2019-02-15 16:00:00+01:00,507.0,816.0,18825.0,1416.0,81.0,624.0,64.0,2841.0,1038.0,4024.0,2121.0,42.0,4196.0
2019-02-15 17:00:00+01:00,522.0,819.0,19797.0,1429.0,80.0,656.0,44.0,3794.0,1328.0,4148.0,159.0,44.0,4096.0
2019-02-15 18:00:00+01:00,505.0,822.0,20723.0,1515.0,87.0,661.0,152.0,5003.0,1718.0,4085.0,0.0,41.0,3915.0
2019-02-15 19:00:00+01:00,508.0,825.0,20455.0,1529.0,81.0,662.0,282.0,4726.0,1716.0,4154.0,0.0,41.0,3679.0
2019-02-15 20:00:00+01:00,519.0,827.0,19793.0,1451.0,79.0,662.0,145.0,3458.0,1321.0,3965.0,0.0,40.0,3742.0
2019-02-15 21:00:00+01:00,507.0,827.0,18879.0,1432.0,22.0,661.0,145.0,2534.0,872.0,3607.0,0.0,42.0,3549.0
2019-02-15 22:00:00+01:00,506.0,827.0,15866.0,1405.0,22.0,662.0,22.0,2317.0,712.0,3280.0,0.0,44.0,3259.0
2019-02-15 23:00:00+01:00,520.0,812.0,13639.0,1518.0,22.0,662.0,23.0,2130.0,416.0,3100.0,0.0,42.0,3226.0
2019-02-16 00:00:00+01:00,517.0,807.0,10644.0,1525.0,21.0,663.0,0.0,1989.0,343.0,2692.0,0.0,42.0,3173.0
2019-02-16 01:00:00+01:00,517.0,808.0,9184.0,1366.0,21.0,663.0,105.0,1904.0,290.0,2504.0,0.0,41.0,3144.0
2019-02-16 02:00:00+01:00,522.0,808.0,8165.0,1342.0,21.0,664.0,163.0,1851.0,287.0,2327.0,0.0,42.0,2952.0
2019-02-16 03:00:00+01:00,520.0,807.0,7977.0,1343.0,21.0,665.0,319.0,1741.0,287.0,2276.0,0.0,44.0,2558.0
2019-02-16 04:00:00+01:00,520.0,807.0,8332.0,1367.0,21.0,665.0,321.0,1686.0,287.0,2370.0,0.0,44.0,2392.0
2019-02-16 05:00:00+01:00,521.0,808.0,9214.0,1436.0,21.0,665.0,321.0,1629.0,328.0,2485.0,0.0,42.0,2304.0
2019-02-16 06:00:00+01:00,524.0,807.0,11252.0,1514.0,21.0,666.0,77.0,1710.0,470.0,2710.0,1.0,43.0,2402.0
2019-02-16 07:00:00+01:00,519.0,814.0,12145.0,1594.0,21.0,664.0,0.0,2615.0,720.0,3051.0,505.0,42.0,2466.0
2019-02-16 08:00:00+01:00,504.0,820.0,12182.0,1516.0,21.0,664.0,0.0,2840.0,858.0,3307.0,3025.0,40.0,2487.0
2019-02-16 09:00:00+01:00,504.0,816.0,11315.0,1563.0,21.0,664.0,0.0,2396.0,666.0,3143.0,5935.0,39.0,2553.0
