,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-03-14 16:00:00+01:00,566.0,142.0,535.0,3259.0,9.0,24.0
2019-03-14 17:00:00+01:00,578.0,108.0,513.0,3259.0,4.0,20.0
2019-03-14 18:00:00+01:00,569.0,172.0,889.0,3258.0,0.0,19.0
2019-03-14 19:00:00+01:00,662.0,169.0,990.0,3259.0,0.0,23.0
2019-03-14 20:00:00+01:00,492.0,162.0,498.0,3259.0,0.0,26.0
2019-03-14 21:00:00+01:00,305.0,119.0,355.0,3257.0,0.0,33.0
2019-03-14 22:00:00+01:00,255.0,111.0,343.0,3251.0,0.0,32.0
2019-03-14 23:00:00+01:00,95.0,106.0,316.0,3254.0,0.0,29.0
2019-03-15 00:00:00+01:00,64.0,105.0,320.0,3252.0,0.0,27.0
2019-03-15 01:00:00+01:00,68.0,92.0,243.0,3253.0,0.0,30.0
2019-03-15 02:00:00+01:00,60.0,94.0,259.0,3251.0,0.0,26.0
2019-03-15 03:00:00+01:00,84.0,94.0,281.0,3253.0,0.0,27.0
2019-03-15 04:00:00+01:00,101.0,100.0,261.0,3252.0,0.0,24.0
2019-03-15 05:00:00+01:00,146.0,127.0,295.0,3251.0,0.0,25.0
2019-03-15 06:00:00+01:00,403.0,132.0,497.0,3252.0,0.0,27.0
2019-03-15 07:00:00+01:00,1234.0,171.0,590.0,3252.0,2.0,28.0
2019-03-15 08:00:00+01:00,1592.0,182.0,895.0,3252.0,9.0,34.0
2019-03-15 09:00:00+01:00,1650.0,148.0,1007.0,3249.0,18.0,34.0
2019-03-15 10:00:00+01:00,1571.0,135.0,471.0,3245.0,30.0,34.0
2019-03-15 11:00:00+01:00,1048.0,162.0,418.0,3241.0,38.0,35.0
2019-03-15 12:00:00+01:00,738.0,161.0,371.0,3239.0,46.0,34.0
2019-03-15 13:00:00+01:00,486.0,118.0,291.0,3234.0,57.0,35.0
2019-03-15 14:00:00+01:00,355.0,126.0,269.0,3230.0,59.0,36.0
2019-03-15 15:00:00+01:00,361.0,134.0,271.0,3232.0,46.0,33.0
2019-03-15 16:00:00+01:00,372.0,137.0,308.0,3232.0,33.0,33.0
2019-03-15 17:00:00+01:00,562.0,167.0,326.0,3230.0,16.0,34.0
2019-03-15 18:00:00+01:00,1070.0,190.0,381.0,3230.0,1.0,33.0
2019-03-15 19:00:00+01:00,729.0,188.0,505.0,3233.0,0.0,33.0
2019-03-15 20:00:00+01:00,240.0,141.0,344.0,3231.0,0.0,32.0
2019-03-15 21:00:00+01:00,156.0,113.0,352.0,3232.0,0.0,36.0
2019-03-15 22:00:00+01:00,190.0,116.0,361.0,3233.0,0.0,32.0
2019-03-15 23:00:00+01:00,43.0,123.0,258.0,3234.0,0.0,31.0
2019-03-16 00:00:00+01:00,109.0,101.0,212.0,3234.0,0.0,29.0
2019-03-16 01:00:00+01:00,70.0,104.0,207.0,3235.0,0.0,29.0
2019-03-16 02:00:00+01:00,67.0,103.0,191.0,3236.0,0.0,23.0
2019-03-16 03:00:00+01:00,66.0,103.0,199.0,3236.0,0.0,23.0
2019-03-16 04:00:00+01:00,59.0,105.0,185.0,3235.0,0.0,25.0
2019-03-16 05:00:00+01:00,48.0,129.0,198.0,3236.0,0.0,22.0
2019-03-16 06:00:00+01:00,92.0,111.0,234.0,3236.0,0.0,27.0
2019-03-16 07:00:00+01:00,89.0,125.0,236.0,3236.0,20.0,22.0
2019-03-16 08:00:00+01:00,127.0,97.0,440.0,3236.0,82.0,24.0
2019-03-16 09:00:00+01:00,208.0,107.0,351.0,3234.0,153.0,23.0
2019-03-16 10:00:00+01:00,296.0,104.0,272.0,3232.0,212.0,17.0
2019-03-16 11:00:00+01:00,200.0,99.0,222.0,3230.0,258.0,13.0
2019-03-16 12:00:00+01:00,203.0,97.0,239.0,3229.0,275.0,11.0
2019-03-16 13:00:00+01:00,97.0,101.0,179.0,3228.0,267.0,11.0
2019-03-16 14:00:00+01:00,126.0,102.0,186.0,3225.0,236.0,10.0
2019-03-16 15:00:00+01:00,108.0,115.0,189.0,3225.0,185.0,11.0
2019-03-16 16:00:00+01:00,111.0,116.0,189.0,3224.0,116.0,11.0
2019-03-16 17:00:00+01:00,87.0,117.0,216.0,3224.0,41.0,19.0
2019-03-16 18:00:00+01:00,615.0,120.0,282.0,3225.0,3.0,25.0
2019-03-16 19:00:00+01:00,1040.0,103.0,402.0,3229.0,0.0,28.0
2019-03-16 20:00:00+01:00,712.0,103.0,238.0,3232.0,0.0,30.0
2019-03-16 21:00:00+01:00,224.0,102.0,218.0,3235.0,0.0,31.0
2019-03-16 22:00:00+01:00,446.0,102.0,615.0,3238.0,0.0,33.0
2019-03-16 23:00:00+01:00,101.0,107.0,230.0,3241.0,0.0,36.0
2019-03-17 00:00:00+01:00,85.0,115.0,175.0,3244.0,0.0,37.0
2019-03-17 01:00:00+01:00,46.0,112.0,170.0,3245.0,0.0,34.0
2019-03-17 02:00:00+01:00,68.0,122.0,169.0,3248.0,0.0,37.0
2019-03-17 03:00:00+01:00,63.0,113.0,166.0,3249.0,0.0,38.0
2019-03-17 04:00:00+01:00,80.0,104.0,178.0,3251.0,0.0,39.0
2019-03-17 05:00:00+01:00,75.0,114.0,190.0,3250.0,0.0,39.0
2019-03-17 06:00:00+01:00,99.0,109.0,247.0,3250.0,1.0,39.0
2019-03-17 07:00:00+01:00,85.0,110.0,227.0,3251.0,29.0,39.0
2019-03-17 08:00:00+01:00,55.0,114.0,235.0,3250.0,93.0,38.0
2019-03-17 09:00:00+01:00,88.0,106.0,248.0,3247.0,137.0,34.0
2019-03-17 10:00:00+01:00,122.0,98.0,267.0,3240.0,167.0,27.0
2019-03-17 11:00:00+01:00,104.0,102.0,272.0,3232.0,175.0,29.0
2019-03-17 12:00:00+01:00,83.0,96.0,300.0,3228.0,175.0,37.0
2019-03-17 13:00:00+01:00,87.0,98.0,170.0,3226.0,159.0,39.0
2019-03-17 14:00:00+01:00,108.0,98.0,197.0,3222.0,99.0,37.0
2019-03-17 15:00:00+01:00,113.0,100.0,314.0,3226.0,45.0,36.0
2019-03-17 16:00:00+01:00,169.0,115.0,450.0,3240.0,15.0,37.0
2019-03-17 17:00:00+01:00,175.0,116.0,377.0,3246.0,3.0,35.0
2019-03-17 18:00:00+01:00,1120.0,129.0,797.0,3249.0,0.0,17.0
2019-03-17 19:00:00+01:00,1903.0,130.0,1300.0,3249.0,0.0,26.0
2019-03-17 20:00:00+01:00,1626.0,129.0,805.0,3251.0,0.0,28.0
2019-03-17 21:00:00+01:00,538.0,104.0,405.0,3251.0,0.0,19.0
2019-03-17 22:00:00+01:00,667.0,101.0,290.0,3251.0,0.0,13.0
2019-03-17 23:00:00+01:00,443.0,100.0,273.0,3251.0,0.0,13.0
2019-03-18 00:00:00+01:00,225.0,107.0,195.0,3252.0,0.0,14.0
2019-03-18 01:00:00+01:00,209.0,113.0,247.0,3253.0,0.0,20.0
2019-03-18 02:00:00+01:00,114.0,117.0,196.0,3255.0,0.0,19.0
2019-03-18 03:00:00+01:00,74.0,122.0,177.0,3255.0,0.0,18.0
2019-03-18 04:00:00+01:00,116.0,126.0,213.0,3255.0,0.0,23.0
2019-03-18 05:00:00+01:00,492.0,129.0,242.0,3252.0,0.0,24.0
2019-03-18 06:00:00+01:00,1490.0,131.0,1090.0,3251.0,0.0,19.0
2019-03-18 07:00:00+01:00,2932.0,172.0,1408.0,3250.0,12.0,20.0
2019-03-18 08:00:00+01:00,2864.0,168.0,1543.0,3252.0,53.0,18.0
2019-03-18 09:00:00+01:00,1771.0,125.0,1303.0,3252.0,112.0,12.0
2019-03-18 10:00:00+01:00,1488.0,135.0,1074.0,3251.0,136.0,10.0
2019-03-18 11:00:00+01:00,990.0,157.0,462.0,3251.0,143.0,11.0
2019-03-18 12:00:00+01:00,911.0,158.0,316.0,3250.0,133.0,9.0
2019-03-18 13:00:00+01:00,1115.0,114.0,303.0,3249.0,123.0,10.0
2019-03-18 14:00:00+01:00,1127.0,115.0,320.0,3249.0,117.0,10.0
2019-03-18 15:00:00+01:00,1211.0,119.0,342.0,3249.0,103.0,11.0
2019-03-18 16:00:00+01:00,1178.0,136.0,349.0,3252.0,67.0,13.0
2019-03-18 17:00:00+01:00,1366.0,137.0,672.0,3255.0,27.0,10.0
2019-03-18 18:00:00+01:00,2431.0,180.0,1843.0,3252.0,2.0,8.0
2019-03-18 19:00:00+01:00,2766.0,171.0,2435.0,3250.0,0.0,6.0
2019-03-18 20:00:00+01:00,2104.0,169.0,1695.0,3252.0,0.0,6.0
2019-03-18 21:00:00+01:00,1126.0,119.0,505.0,3253.0,0.0,7.0
2019-03-18 22:00:00+01:00,1044.0,106.0,512.0,3256.0,0.0,5.0
2019-03-18 23:00:00+01:00,784.0,100.0,344.0,3258.0,0.0,5.0
2019-03-19 00:00:00+01:00,379.0,101.0,230.0,3259.0,0.0,4.0
2019-03-19 01:00:00+01:00,365.0,103.0,233.0,3260.0,0.0,3.0
2019-03-19 02:00:00+01:00,383.0,121.0,257.0,3262.0,0.0,1.0
2019-03-19 03:00:00+01:00,333.0,118.0,213.0,3263.0,0.0,0.0
2019-03-19 04:00:00+01:00,345.0,129.0,252.0,3262.0,0.0,0.0
2019-03-19 05:00:00+01:00,656.0,131.0,476.0,3261.0,0.0,0.0
2019-03-19 06:00:00+01:00,1958.0,133.0,1435.0,3262.0,1.0,1.0
2019-03-19 07:00:00+01:00,2913.0,175.0,2088.0,3263.0,24.0,1.0
2019-03-19 08:00:00+01:00,3099.0,190.0,2184.0,3260.0,80.0,2.0
2019-03-19 09:00:00+01:00,2576.0,174.0,1810.0,3262.0,149.0,1.0
2019-03-19 10:00:00+01:00,1316.0,175.0,967.0,3259.0,211.0,1.0
2019-03-19 11:00:00+01:00,897.0,121.0,414.0,3260.0,242.0,1.0
2019-03-19 12:00:00+01:00,643.0,99.0,224.0,3250.0,234.0,2.0
2019-03-19 13:00:00+01:00,822.0,100.0,250.0,3248.0,196.0,4.0
2019-03-19 14:00:00+01:00,644.0,106.0,258.0,3257.0,162.0,5.0
2019-03-19 15:00:00+01:00,679.0,121.0,279.0,3251.0,145.0,5.0
2019-03-19 16:00:00+01:00,864.0,122.0,687.0,3248.0,95.0,5.0
2019-03-19 17:00:00+01:00,2045.0,138.0,2023.0,3250.0,35.0,5.0
2019-03-19 18:00:00+01:00,2994.0,193.0,2671.0,3262.0,3.0,6.0
2019-03-19 19:00:00+01:00,3213.0,211.0,2821.0,3276.0,0.0,6.0
2019-03-19 20:00:00+01:00,2913.0,178.0,2295.0,3278.0,0.0,7.0
2019-03-19 21:00:00+01:00,1821.0,143.0,1443.0,3280.0,0.0,8.0
2019-03-19 22:00:00+01:00,1164.0,99.0,627.0,3283.0,0.0,10.0
2019-03-19 23:00:00+01:00,782.0,97.0,305.0,3285.0,0.0,7.0
2019-03-20 00:00:00+01:00,375.0,96.0,247.0,3287.0,0.0,9.0
2019-03-20 01:00:00+01:00,309.0,102.0,248.0,3285.0,0.0,11.0
2019-03-20 02:00:00+01:00,242.0,115.0,225.0,3287.0,0.0,14.0
2019-03-20 03:00:00+01:00,212.0,113.0,191.0,3286.0,0.0,15.0
2019-03-20 04:00:00+01:00,228.0,124.0,213.0,3286.0,0.0,14.0
2019-03-20 05:00:00+01:00,560.0,121.0,297.0,3286.0,0.0,12.0
2019-03-20 06:00:00+01:00,963.0,127.0,1286.0,3285.0,2.0,11.0
2019-03-20 07:00:00+01:00,2599.0,188.0,2123.0,3285.0,36.0,10.0
2019-03-20 08:00:00+01:00,2114.0,192.0,2089.0,3284.0,114.0,8.0
2019-03-20 09:00:00+01:00,1040.0,176.0,1163.0,3280.0,189.0,6.0
2019-03-20 10:00:00+01:00,604.0,153.0,337.0,3276.0,245.0,5.0
2019-03-20 11:00:00+01:00,582.0,111.0,272.0,3273.0,279.0,5.0
2019-03-20 12:00:00+01:00,460.0,105.0,241.0,3271.0,290.0,6.0
2019-03-20 13:00:00+01:00,477.0,102.0,247.0,3270.0,280.0,9.0
2019-03-20 14:00:00+01:00,464.0,106.0,250.0,3268.0,249.0,10.0
2019-03-20 15:00:00+01:00,500.0,106.0,312.0,3269.0,195.0,9.0
2019-03-20 16:00:00+01:00,824.0,108.0,441.0,3268.0,122.0,11.0
2019-03-20 17:00:00+01:00,1713.0,157.0,1352.0,3268.0,45.0,11.0
2019-03-20 18:00:00+01:00,2834.0,183.0,2512.0,3270.0,4.0,10.0
2019-03-20 19:00:00+01:00,3108.0,186.0,2683.0,3270.0,0.0,15.0
2019-03-20 20:00:00+01:00,2831.0,190.0,2238.0,3273.0,0.0,13.0
2019-03-20 21:00:00+01:00,911.0,122.0,677.0,3276.0,0.0,18.0
2019-03-20 22:00:00+01:00,471.0,122.0,346.0,3284.0,0.0,24.0
2019-03-20 23:00:00+01:00,431.0,122.0,241.0,3278.0,0.0,27.0
2019-03-21 00:00:00+01:00,265.0,122.0,199.0,3279.0,0.0,27.0
2019-03-21 01:00:00+01:00,224.0,113.0,200.0,3279.0,0.0,27.0
2019-03-21 02:00:00+01:00,234.0,103.0,217.0,3281.0,0.0,29.0
2019-03-21 03:00:00+01:00,249.0,106.0,222.0,3279.0,0.0,25.0
2019-03-21 04:00:00+01:00,218.0,113.0,238.0,3280.0,0.0,24.0
2019-03-21 05:00:00+01:00,421.0,109.0,359.0,3282.0,0.0,19.0
2019-03-21 06:00:00+01:00,1730.0,142.0,1708.0,3281.0,2.0,19.0
2019-03-21 07:00:00+01:00,2920.0,204.0,2283.0,3280.0,39.0,22.0
2019-03-21 08:00:00+01:00,2256.0,201.0,1698.0,3286.0,116.0,17.0
2019-03-21 09:00:00+01:00,565.0,180.0,505.0,3284.0,191.0,10.0
2019-03-21 10:00:00+01:00,462.0,146.0,267.0,3277.0,246.0,6.0
2019-03-21 11:00:00+01:00,399.0,126.0,268.0,3271.0,278.0,3.0
2019-03-21 12:00:00+01:00,304.0,89.0,252.0,3271.0,288.0,4.0
2019-03-21 13:00:00+01:00,293.0,106.0,232.0,3265.0,277.0,5.0
2019-03-21 14:00:00+01:00,273.0,108.0,238.0,3262.0,245.0,7.0
2019-03-21 15:00:00+01:00,349.0,110.0,371.0,3258.0,191.0,7.0
2019-03-21 16:00:00+01:00,484.0,109.0,442.0,3263.0,120.0,7.0
2019-03-21 17:00:00+01:00,1638.0,175.0,853.0,3264.0,46.0,7.0
2019-03-21 18:00:00+01:00,3186.0,178.0,2782.0,3257.0,5.0,8.0
2019-03-21 19:00:00+01:00,3114.0,188.0,2915.0,3260.0,0.0,16.0
2019-03-21 20:00:00+01:00,3054.0,183.0,2531.0,3264.0,0.0,19.0
2019-03-21 21:00:00+01:00,1632.0,121.0,586.0,3269.0,0.0,26.0
2019-03-21 22:00:00+01:00,630.0,121.0,426.0,3271.0,0.0,22.0
2019-03-21 23:00:00+01:00,452.0,118.0,318.0,3274.0,0.0,14.0
2019-03-22 00:00:00+01:00,337.0,114.0,276.0,3278.0,0.0,8.0
2019-03-22 01:00:00+01:00,217.0,107.0,295.0,3280.0,0.0,6.0
2019-03-22 02:00:00+01:00,220.0,102.0,284.0,3281.0,0.0,5.0
2019-03-22 03:00:00+01:00,213.0,95.0,278.0,3282.0,0.0,6.0
2019-03-22 04:00:00+01:00,254.0,104.0,305.0,3283.0,0.0,4.0
2019-03-22 05:00:00+01:00,760.0,111.0,452.0,3282.0,0.0,4.0
2019-03-22 06:00:00+01:00,2659.0,161.0,1963.0,3283.0,2.0,4.0
2019-03-22 07:00:00+01:00,3171.0,185.0,2668.0,3283.0,40.0,3.0
2019-03-22 08:00:00+01:00,3024.0,164.0,2797.0,3281.0,117.0,3.0
2019-03-22 09:00:00+01:00,1914.0,153.0,1865.0,3278.0,189.0,2.0
2019-03-22 10:00:00+01:00,703.0,121.0,780.0,3273.0,242.0,2.0
2019-03-22 11:00:00+01:00,412.0,115.0,451.0,3268.0,272.0,1.0
2019-03-22 12:00:00+01:00,299.0,100.0,277.0,3263.0,281.0,1.0
2019-03-22 13:00:00+01:00,294.0,99.0,285.0,3255.0,270.0,2.0
2019-03-22 14:00:00+01:00,302.0,93.0,288.0,3251.0,238.0,3.0
2019-03-22 15:00:00+01:00,260.0,125.0,307.0,3248.0,186.0,5.0
2019-03-22 16:00:00+01:00,433.0,127.0,275.0,3246.0,117.0,5.0
2019-03-22 17:00:00+01:00,1284.0,124.0,816.0,3246.0,47.0,4.0
2019-03-22 18:00:00+01:00,2841.0,173.0,2144.0,3245.0,6.0,2.0
2019-03-22 19:00:00+01:00,3108.0,161.0,2680.0,3251.0,0.0,1.0
2019-03-22 20:00:00+01:00,2367.0,137.0,1892.0,3257.0,0.0,0.0
2019-03-22 21:00:00+01:00,579.0,83.0,349.0,3262.0,0.0,0.0
2019-03-22 22:00:00+01:00,538.0,86.0,436.0,3267.0,0.0,0.0
2019-03-22 23:00:00+01:00,309.0,86.0,271.0,3270.0,0.0,1.0
2019-03-23 00:00:00+01:00,275.0,86.0,207.0,3273.0,0.0,1.0
2019-03-23 01:00:00+01:00,177.0,106.0,214.0,3278.0,0.0,1.0
2019-03-23 02:00:00+01:00,237.0,107.0,198.0,3280.0,0.0,2.0
2019-03-23 03:00:00+01:00,197.0,106.0,209.0,3279.0,0.0,1.0
2019-03-23 04:00:00+01:00,175.0,116.0,226.0,3282.0,0.0,1.0
2019-03-23 05:00:00+01:00,257.0,120.0,258.0,3282.0,0.0,1.0
2019-03-23 06:00:00+01:00,328.0,109.0,308.0,3283.0,3.0,1.0
2019-03-23 07:00:00+01:00,209.0,107.0,385.0,3284.0,42.0,1.0
2019-03-23 08:00:00+01:00,172.0,102.0,440.0,3284.0,118.0,1.0
2019-03-23 09:00:00+01:00,199.0,92.0,403.0,3278.0,190.0,1.0
2019-03-23 10:00:00+01:00,159.0,86.0,351.0,3271.0,241.0,0.0
2019-03-23 11:00:00+01:00,72.0,106.0,363.0,3263.0,271.0,0.0
2019-03-23 12:00:00+01:00,82.0,111.0,345.0,3254.0,280.0,0.0
2019-03-23 13:00:00+01:00,85.0,111.0,266.0,3249.0,269.0,2.0
2019-03-23 14:00:00+01:00,77.0,97.0,250.0,3247.0,239.0,5.0
2019-03-23 15:00:00+01:00,123.0,106.0,274.0,3248.0,189.0,6.0
2019-03-23 16:00:00+01:00,141.0,106.0,294.0,3247.0,120.0,7.0
2019-03-23 17:00:00+01:00,211.0,102.0,471.0,3251.0,47.0,5.0
2019-03-23 18:00:00+01:00,363.0,90.0,784.0,3250.0,5.0,4.0
2019-03-23 19:00:00+01:00,2065.0,88.0,1733.0,3255.0,0.0,3.0
2019-03-23 20:00:00+01:00,706.0,87.0,1107.0,3259.0,0.0,3.0
2019-03-23 21:00:00+01:00,269.0,90.0,410.0,3259.0,0.0,1.0
2019-03-23 22:00:00+01:00,264.0,118.0,428.0,3267.0,0.0,2.0
2019-03-23 23:00:00+01:00,179.0,117.0,377.0,3270.0,0.0,5.0
2019-03-24 00:00:00+01:00,293.0,120.0,190.0,3272.0,0.0,6.0
2019-03-24 01:00:00+01:00,190.0,91.0,168.0,3274.0,0.0,5.0
2019-03-24 02:00:00+01:00,170.0,90.0,167.0,3278.0,0.0,4.0
2019-03-24 03:00:00+01:00,189.0,90.0,169.0,3279.0,0.0,2.0
2019-03-24 04:00:00+01:00,186.0,88.0,173.0,3281.0,0.0,2.0
2019-03-24 05:00:00+01:00,257.0,107.0,206.0,3281.0,0.0,1.0
2019-03-24 06:00:00+01:00,203.0,110.0,249.0,3286.0,3.0,1.0
2019-03-24 07:00:00+01:00,178.0,113.0,289.0,3289.0,42.0,1.0
2019-03-24 08:00:00+01:00,81.0,112.0,433.0,3284.0,116.0,1.0
2019-03-24 09:00:00+01:00,81.0,91.0,397.0,3278.0,187.0,1.0
2019-03-24 10:00:00+01:00,104.0,90.0,352.0,3268.0,238.0,1.0
2019-03-24 11:00:00+01:00,95.0,97.0,320.0,3262.0,268.0,2.0
2019-03-24 12:00:00+01:00,85.0,86.0,315.0,3255.0,278.0,5.0
2019-03-24 13:00:00+01:00,79.0,84.0,250.0,3251.0,267.0,8.0
2019-03-24 14:00:00+01:00,61.0,103.0,325.0,3203.0,237.0,9.0
2019-03-24 15:00:00+01:00,75.0,103.0,365.0,3200.0,186.0,10.0
2019-03-24 16:00:00+01:00,86.0,97.0,379.0,3197.0,117.0,11.0
2019-03-24 17:00:00+01:00,99.0,103.0,413.0,3195.0,46.0,12.0
2019-03-24 18:00:00+01:00,215.0,107.0,717.0,3235.0,5.0,8.0
2019-03-24 19:00:00+01:00,469.0,108.0,594.0,3253.0,0.0,8.0
2019-03-24 20:00:00+01:00,287.0,101.0,318.0,3255.0,0.0,7.0
2019-03-24 21:00:00+01:00,174.0,99.0,215.0,3259.0,0.0,5.0
2019-03-24 22:00:00+01:00,97.0,93.0,293.0,3261.0,0.0,5.0
2019-03-24 23:00:00+01:00,94.0,88.0,234.0,3266.0,0.0,4.0
2019-03-25 00:00:00+01:00,128.0,111.0,229.0,3268.0,0.0,2.0
2019-03-25 01:00:00+01:00,95.0,103.0,177.0,3273.0,0.0,1.0
2019-03-25 02:00:00+01:00,106.0,108.0,194.0,3274.0,0.0,3.0
2019-03-25 03:00:00+01:00,105.0,108.0,179.0,3275.0,0.0,3.0
2019-03-25 04:00:00+01:00,126.0,93.0,240.0,3275.0,0.0,3.0
2019-03-25 05:00:00+01:00,114.0,111.0,266.0,3272.0,0.0,4.0
2019-03-25 06:00:00+01:00,450.0,114.0,549.0,3270.0,1.0,3.0
2019-03-25 07:00:00+01:00,818.0,153.0,893.0,3271.0,17.0,7.0
2019-03-25 08:00:00+01:00,731.0,140.0,959.0,3270.0,50.0,7.0
2019-03-25 09:00:00+01:00,374.0,88.0,453.0,3273.0,99.0,12.0
2019-03-25 10:00:00+01:00,276.0,98.0,203.0,3271.0,152.0,14.0
2019-03-25 11:00:00+01:00,312.0,100.0,312.0,3268.0,178.0,17.0
2019-03-25 12:00:00+01:00,248.0,98.0,269.0,3270.0,182.0,26.0
2019-03-25 13:00:00+01:00,463.0,97.0,349.0,3272.0,149.0,27.0
2019-03-25 14:00:00+01:00,470.0,97.0,315.0,3272.0,132.0,25.0
2019-03-25 15:00:00+01:00,472.0,97.0,376.0,3273.0,117.0,23.0
2019-03-25 16:00:00+01:00,410.0,100.0,387.0,3270.0,74.0,24.0
2019-03-25 17:00:00+01:00,680.0,101.0,460.0,3271.0,35.0,25.0
2019-03-25 18:00:00+01:00,1379.0,150.0,1054.0,3273.0,5.0,21.0
2019-03-25 19:00:00+01:00,2954.0,150.0,2055.0,3276.0,0.0,20.0
2019-03-25 20:00:00+01:00,1942.0,142.0,1260.0,3276.0,0.0,18.0
2019-03-25 21:00:00+01:00,489.0,92.0,753.0,3277.0,0.0,20.0
2019-03-25 22:00:00+01:00,338.0,85.0,578.0,3277.0,0.0,16.0
2019-03-25 23:00:00+01:00,338.0,73.0,343.0,3280.0,0.0,14.0
2019-03-26 00:00:00+01:00,278.0,72.0,249.0,3279.0,0.0,14.0
2019-03-26 01:00:00+01:00,208.0,76.0,303.0,3279.0,0.0,25.0
2019-03-26 02:00:00+01:00,169.0,85.0,236.0,3278.0,0.0,29.0
2019-03-26 03:00:00+01:00,128.0,86.0,237.0,3278.0,0.0,25.0
2019-03-26 04:00:00+01:00,101.0,88.0,247.0,3281.0,0.0,23.0
2019-03-26 05:00:00+01:00,194.0,102.0,374.0,3281.0,0.0,20.0
2019-03-26 06:00:00+01:00,507.0,136.0,621.0,3279.0,2.0,18.0
2019-03-26 07:00:00+01:00,1485.0,161.0,1603.0,3279.0,21.0,13.0
2019-03-26 08:00:00+01:00,965.0,149.0,1608.0,3279.0,65.0,12.0
2019-03-26 09:00:00+01:00,561.0,91.0,960.0,3278.0,127.0,11.0
2019-03-26 10:00:00+01:00,464.0,92.0,368.0,3278.0,196.0,10.0
2019-03-26 11:00:00+01:00,410.0,90.0,360.0,3278.0,235.0,8.0
2019-03-26 12:00:00+01:00,316.0,84.0,404.0,3170.0,243.0,10.0
2019-03-26 13:00:00+01:00,311.0,75.0,281.0,3273.0,238.0,8.0
2019-03-26 14:00:00+01:00,298.0,84.0,265.0,3273.0,226.0,9.0
2019-03-26 15:00:00+01:00,313.0,84.0,287.0,3272.0,187.0,8.0
2019-03-26 16:00:00+01:00,434.0,86.0,444.0,3271.0,124.0,7.0
2019-03-26 17:00:00+01:00,726.0,90.0,773.0,3272.0,51.0,8.0
2019-03-26 18:00:00+01:00,1632.0,140.0,1354.0,3272.0,7.0,8.0
2019-03-26 19:00:00+01:00,3050.0,140.0,2154.0,3275.0,0.0,9.0
2019-03-26 20:00:00+01:00,2822.0,133.0,1700.0,3279.0,0.0,12.0
2019-03-26 21:00:00+01:00,1118.0,85.0,1080.0,3280.0,0.0,11.0
2019-03-26 22:00:00+01:00,746.0,78.0,955.0,3282.0,0.0,10.0
2019-03-26 23:00:00+01:00,443.0,74.0,310.0,3281.0,0.0,11.0
2019-03-27 00:00:00+01:00,254.0,72.0,367.0,3283.0,0.0,10.0
2019-03-27 01:00:00+01:00,234.0,62.0,280.0,3283.0,0.0,9.0
2019-03-27 02:00:00+01:00,184.0,60.0,263.0,3290.0,0.0,10.0
2019-03-27 03:00:00+01:00,222.0,60.0,274.0,3285.0,0.0,11.0
2019-03-27 04:00:00+01:00,203.0,71.0,352.0,3287.0,0.0,15.0
2019-03-27 05:00:00+01:00,367.0,60.0,518.0,3286.0,0.0,19.0
2019-03-27 06:00:00+01:00,1177.0,68.0,1207.0,3284.0,5.0,18.0
2019-03-27 07:00:00+01:00,2587.0,129.0,1985.0,3284.0,47.0,20.0
2019-03-27 08:00:00+01:00,2686.0,149.0,2001.0,3283.0,124.0,16.0
2019-03-27 09:00:00+01:00,1628.0,149.0,1281.0,3279.0,197.0,11.0
2019-03-27 10:00:00+01:00,708.0,92.0,747.0,3274.0,247.0,7.0
2019-03-27 11:00:00+01:00,517.0,89.0,478.0,3273.0,272.0,9.0
2019-03-27 12:00:00+01:00,409.0,87.0,335.0,3271.0,273.0,13.0
2019-03-27 13:00:00+01:00,446.0,84.0,319.0,3270.0,252.0,15.0
2019-03-27 14:00:00+01:00,449.0,80.0,418.0,3267.0,206.0,15.0
2019-03-27 15:00:00+01:00,493.0,78.0,446.0,3265.0,161.0,15.0
2019-03-27 16:00:00+01:00,551.0,81.0,452.0,3266.0,106.0,15.0
2019-03-27 17:00:00+01:00,990.0,80.0,1036.0,3269.0,46.0,18.0
2019-03-27 18:00:00+01:00,2292.0,129.0,1670.0,3267.0,7.0,11.0
2019-03-27 19:00:00+01:00,2728.0,140.0,2173.0,3269.0,0.0,11.0
2019-03-27 20:00:00+01:00,2049.0,122.0,1762.0,3271.0,0.0,17.0
2019-03-27 21:00:00+01:00,1025.0,78.0,972.0,3273.0,0.0,19.0
2019-03-27 22:00:00+01:00,575.0,79.0,656.0,3274.0,0.0,15.0
2019-03-27 23:00:00+01:00,386.0,80.0,394.0,3276.0,0.0,24.0
2019-03-28 00:00:00+01:00,233.0,66.0,343.0,3276.0,0.0,25.0
2019-03-28 01:00:00+01:00,250.0,64.0,326.0,3277.0,0.0,24.0
2019-03-28 02:00:00+01:00,251.0,65.0,281.0,3277.0,0.0,24.0
2019-03-28 03:00:00+01:00,254.0,69.0,281.0,3277.0,0.0,29.0
2019-03-28 04:00:00+01:00,290.0,67.0,271.0,3277.0,0.0,30.0
2019-03-28 05:00:00+01:00,587.0,54.0,600.0,3277.0,0.0,31.0
2019-03-28 06:00:00+01:00,1885.0,82.0,1894.0,3277.0,5.0,29.0
2019-03-28 07:00:00+01:00,2669.0,95.0,2558.0,3277.0,50.0,26.0
