,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-08-10 06:00:00+03:00,653.0,222.0,101.0,1.0,114.0,297.0,2717.0,48.0,25.0,27.0,139.0
2019-08-10 07:00:00+03:00,649.0,219.0,101.0,1.0,112.0,330.0,2718.0,42.0,23.0,29.0,138.0
2019-08-10 08:00:00+03:00,649.0,219.0,111.0,1.0,111.0,434.0,2718.0,37.0,25.0,35.0,100.0
2019-08-10 09:00:00+03:00,645.0,220.0,121.0,1.0,109.0,517.0,2715.0,33.0,25.0,35.0,48.0
2019-08-10 10:00:00+03:00,641.0,218.0,123.0,1.0,109.0,634.0,2714.0,28.0,25.0,35.0,40.0
2019-08-10 11:00:00+03:00,641.0,216.0,123.0,1.0,108.0,642.0,2713.0,26.0,24.0,35.0,44.0
2019-08-10 12:00:00+03:00,641.0,220.0,125.0,1.0,105.0,594.0,2712.0,26.0,25.0,35.0,41.0
2019-08-10 13:00:00+03:00,648.0,220.0,127.0,1.0,102.0,582.0,2712.0,26.0,25.0,35.0,53.0
2019-08-10 14:00:00+03:00,654.0,217.0,128.0,1.0,98.0,554.0,2712.0,26.0,24.0,35.0,61.0
2019-08-10 15:00:00+03:00,654.0,219.0,136.0,1.0,96.0,499.0,2711.0,26.0,24.0,35.0,69.0
2019-08-10 16:00:00+03:00,654.0,217.0,136.0,1.0,93.0,521.0,2711.0,26.0,24.0,35.0,58.0
2019-08-10 17:00:00+03:00,654.0,217.0,136.0,1.0,89.0,553.0,2711.0,26.0,24.0,36.0,71.0
2019-08-10 18:00:00+03:00,662.0,220.0,135.0,1.0,93.0,521.0,2710.0,26.0,24.0,36.0,84.0
2019-08-10 19:00:00+03:00,665.0,204.0,138.0,1.0,92.0,503.0,2710.0,26.0,24.0,36.0,114.0
2019-08-10 20:00:00+03:00,672.0,197.0,138.0,1.0,90.0,512.0,2709.0,30.0,24.0,36.0,200.0
2019-08-10 21:00:00+03:00,689.0,216.0,135.0,1.0,88.0,444.0,2709.0,35.0,24.0,31.0,414.0
2019-08-10 22:00:00+03:00,689.0,200.0,130.0,1.0,87.0,368.0,2707.0,37.0,24.0,30.0,712.0
2019-08-10 23:00:00+03:00,692.0,176.0,121.0,1.0,82.0,345.0,2707.0,39.0,24.0,25.0,880.0
2019-08-11 00:00:00+03:00,694.0,170.0,112.0,1.0,70.0,293.0,2707.0,40.0,25.0,16.0,916.0
2019-08-11 01:00:00+03:00,694.0,175.0,102.0,1.0,67.0,299.0,2707.0,42.0,24.0,9.0,926.0
2019-08-11 02:00:00+03:00,703.0,173.0,102.0,1.0,68.0,282.0,2706.0,42.0,25.0,9.0,961.0
2019-08-11 03:00:00+03:00,703.0,182.0,102.0,1.0,65.0,227.0,2706.0,42.0,25.0,7.0,1019.0
2019-08-11 04:00:00+03:00,699.0,187.0,102.0,1.0,66.0,185.0,2706.0,45.0,24.0,7.0,1054.0
2019-08-11 05:00:00+03:00,699.0,176.0,101.0,1.0,73.0,186.0,2706.0,45.0,24.0,7.0,1102.0
2019-08-11 06:00:00+03:00,699.0,179.0,100.0,1.0,74.0,198.0,2706.0,44.0,23.0,8.0,1039.0
2019-08-11 07:00:00+03:00,694.0,176.0,100.0,1.0,73.0,242.0,2706.0,42.0,24.0,20.0,788.0
2019-08-11 08:00:00+03:00,690.0,192.0,100.0,1.0,73.0,321.0,2705.0,40.0,24.0,30.0,560.0
2019-08-11 09:00:00+03:00,687.0,207.0,108.0,1.0,74.0,449.0,2706.0,39.0,24.0,35.0,449.0
2019-08-11 10:00:00+03:00,687.0,205.0,111.0,1.0,68.0,546.0,2704.0,36.0,24.0,36.0,444.0
2019-08-11 11:00:00+03:00,684.0,201.0,113.0,1.0,66.0,595.0,2704.0,36.0,24.0,36.0,506.0
2019-08-11 12:00:00+03:00,684.0,206.0,113.0,1.0,66.0,611.0,2703.0,36.0,24.0,36.0,602.0
2019-08-11 13:00:00+03:00,682.0,193.0,111.0,1.0,66.0,589.0,2703.0,33.0,24.0,36.0,667.0
2019-08-11 14:00:00+03:00,677.0,196.0,113.0,1.0,67.0,537.0,2703.0,33.0,24.0,36.0,667.0
2019-08-11 15:00:00+03:00,670.0,193.0,112.0,1.0,82.0,535.0,2704.0,32.0,24.0,36.0,692.0
2019-08-11 16:00:00+03:00,674.0,201.0,111.0,1.0,94.0,472.0,2704.0,30.0,24.0,36.0,761.0
2019-08-11 17:00:00+03:00,669.0,204.0,110.0,1.0,74.0,465.0,2704.0,29.0,24.0,36.0,743.0
2019-08-11 18:00:00+03:00,666.0,200.0,110.0,1.0,74.0,503.0,2705.0,33.0,24.0,36.0,713.0
2019-08-11 19:00:00+03:00,663.0,212.0,112.0,1.0,83.0,528.0,2705.0,34.0,24.0,36.0,742.0
2019-08-11 20:00:00+03:00,667.0,214.0,113.0,1.0,85.0,475.0,2705.0,36.0,24.0,36.0,794.0
2019-08-11 21:00:00+03:00,666.0,210.0,117.0,1.0,82.0,485.0,2705.0,36.0,24.0,36.0,800.0
2019-08-11 22:00:00+03:00,666.0,208.0,115.0,1.0,91.0,521.0,2706.0,37.0,24.0,36.0,892.0
2019-08-11 23:00:00+03:00,668.0,198.0,115.0,1.0,90.0,522.0,2705.0,39.0,24.0,36.0,935.0
2019-08-12 00:00:00+03:00,675.0,175.0,98.0,1.0,83.0,440.0,2706.0,39.0,24.0,35.0,920.0
2019-08-12 01:00:00+03:00,679.0,182.0,92.0,1.0,80.0,367.0,2705.0,39.0,24.0,36.0,918.0
2019-08-12 02:00:00+03:00,671.0,198.0,92.0,1.0,79.0,324.0,2705.0,39.0,23.0,36.0,890.0
2019-08-12 03:00:00+03:00,670.0,210.0,92.0,1.0,156.0,313.0,2704.0,39.0,24.0,36.0,883.0
2019-08-12 04:00:00+03:00,669.0,210.0,92.0,1.0,166.0,310.0,2705.0,39.0,24.0,36.0,868.0
2019-08-12 05:00:00+03:00,659.0,222.0,92.0,1.0,165.0,373.0,2705.0,39.0,24.0,36.0,865.0
2019-08-12 06:00:00+03:00,678.0,246.0,103.0,1.0,166.0,460.0,2704.0,39.0,24.0,36.0,761.0
2019-08-12 07:00:00+03:00,665.0,249.0,136.0,1.0,200.0,713.0,2705.0,39.0,23.0,36.0,737.0
2019-08-12 08:00:00+03:00,666.0,250.0,147.0,1.0,238.0,872.0,2706.0,39.0,24.0,36.0,734.0
2019-08-12 09:00:00+03:00,662.0,229.0,148.0,1.0,283.0,1002.0,2706.0,38.0,23.0,32.0,735.0
2019-08-12 10:00:00+03:00,661.0,247.0,148.0,1.0,331.0,1198.0,2703.0,36.0,23.0,35.0,690.0
2019-08-12 11:00:00+03:00,665.0,252.0,147.0,1.0,342.0,1307.0,2703.0,33.0,24.0,35.0,681.0
2019-08-12 12:00:00+03:00,657.0,269.0,146.0,1.0,337.0,1386.0,2704.0,33.0,22.0,31.0,636.0
2019-08-12 13:00:00+03:00,672.0,269.0,148.0,1.0,343.0,1382.0,2703.0,32.0,23.0,34.0,644.0
2019-08-12 14:00:00+03:00,661.0,274.0,145.0,1.0,332.0,1300.0,2702.0,31.0,24.0,34.0,699.0
2019-08-12 15:00:00+03:00,664.0,261.0,146.0,1.0,334.0,1288.0,2701.0,30.0,24.0,36.0,698.0
2019-08-12 16:00:00+03:00,665.0,249.0,146.0,1.0,339.0,1241.0,2700.0,32.0,23.0,35.0,650.0
2019-08-12 17:00:00+03:00,670.0,256.0,146.0,1.0,348.0,1197.0,2701.0,33.0,24.0,35.0,576.0
2019-08-12 18:00:00+03:00,652.0,278.0,145.0,1.0,350.0,1209.0,2701.0,34.0,24.0,36.0,539.0
2019-08-12 19:00:00+03:00,653.0,270.0,144.0,1.0,353.0,1169.0,2702.0,36.0,24.0,36.0,506.0
2019-08-12 20:00:00+03:00,647.0,255.0,144.0,1.0,352.0,1096.0,2701.0,36.0,24.0,36.0,489.0
2019-08-12 21:00:00+03:00,651.0,267.0,126.0,1.0,327.0,705.0,2701.0,39.0,24.0,36.0,502.0
2019-08-12 22:00:00+03:00,665.0,228.0,98.0,1.0,263.0,620.0,2701.0,39.0,24.0,35.0,524.0
2019-08-12 23:00:00+03:00,657.0,218.0,96.0,1.0,237.0,448.0,2700.0,39.0,24.0,36.0,583.0
2019-08-13 00:00:00+03:00,659.0,232.0,86.0,1.0,223.0,407.0,2699.0,40.0,24.0,36.0,604.0
2019-08-13 01:00:00+03:00,667.0,201.0,78.0,1.0,208.0,364.0,2699.0,42.0,24.0,36.0,613.0
2019-08-13 02:00:00+03:00,664.0,211.0,78.0,1.0,169.0,294.0,2699.0,42.0,24.0,36.0,650.0
2019-08-13 03:00:00+03:00,664.0,208.0,78.0,1.0,167.0,284.0,2700.0,42.0,24.0,36.0,660.0
2019-08-13 04:00:00+03:00,666.0,224.0,78.0,1.0,169.0,318.0,2702.0,42.0,24.0,36.0,614.0
2019-08-13 05:00:00+03:00,670.0,224.0,93.0,1.0,216.0,393.0,2702.0,58.0,24.0,35.0,567.0
2019-08-13 06:00:00+03:00,667.0,219.0,105.0,1.0,295.0,641.0,2702.0,47.0,24.0,32.0,477.0
2019-08-13 07:00:00+03:00,666.0,247.0,137.0,1.0,321.0,926.0,2703.0,41.0,24.0,34.0,381.0
2019-08-13 08:00:00+03:00,680.0,256.0,143.0,1.0,334.0,1441.0,2702.0,40.0,24.0,34.0,279.0
2019-08-13 09:00:00+03:00,662.0,246.0,210.0,1.0,340.0,1735.0,2703.0,106.0,24.0,35.0,249.0
2019-08-13 10:00:00+03:00,650.0,256.0,367.0,1.0,331.0,1643.0,2704.0,261.0,24.0,37.0,277.0
2019-08-13 11:00:00+03:00,656.0,234.0,389.0,1.0,336.0,1644.0,2704.0,282.0,23.0,36.0,299.0
2019-08-13 12:00:00+03:00,660.0,247.0,415.0,1.0,338.0,1699.0,2704.0,304.0,24.0,36.0,312.0
2019-08-13 13:00:00+03:00,653.0,262.0,431.0,1.0,329.0,1627.0,2705.0,318.0,24.0,37.0,315.0
2019-08-13 14:00:00+03:00,654.0,240.0,432.0,1.0,351.0,1593.0,2706.0,317.0,24.0,37.0,329.0
2019-08-13 15:00:00+03:00,650.0,241.0,432.0,1.0,355.0,1355.0,2704.0,316.0,24.0,37.0,290.0
2019-08-13 16:00:00+03:00,659.0,252.0,431.0,1.0,359.0,1448.0,2703.0,315.0,24.0,37.0,276.0
2019-08-13 17:00:00+03:00,652.0,270.0,428.0,1.0,359.0,1452.0,2703.0,314.0,24.0,37.0,253.0
2019-08-13 18:00:00+03:00,651.0,275.0,430.0,1.0,332.0,1327.0,2702.0,319.0,24.0,37.0,231.0
2019-08-13 19:00:00+03:00,663.0,270.0,430.0,1.0,334.0,1328.0,2702.0,322.0,24.0,37.0,182.0
2019-08-13 20:00:00+03:00,654.0,273.0,425.0,1.0,343.0,1318.0,2702.0,319.0,24.0,37.0,192.0
2019-08-13 21:00:00+03:00,662.0,282.0,369.0,1.0,334.0,841.0,2702.0,268.0,24.0,36.0,199.0
2019-08-13 22:00:00+03:00,653.0,272.0,333.0,1.0,287.0,665.0,2702.0,252.0,24.0,37.0,244.0
2019-08-13 23:00:00+03:00,660.0,259.0,313.0,1.0,236.0,539.0,2701.0,251.0,24.0,35.0,329.0
2019-08-14 00:00:00+03:00,661.0,258.0,307.0,1.0,224.0,389.0,2700.0,255.0,24.0,37.0,395.0
2019-08-14 01:00:00+03:00,667.0,257.0,293.0,1.0,185.0,350.0,2700.0,255.0,24.0,37.0,408.0
2019-08-14 02:00:00+03:00,665.0,255.0,293.0,1.0,165.0,325.0,2699.0,255.0,24.0,37.0,384.0
2019-08-14 03:00:00+03:00,665.0,253.0,293.0,1.0,168.0,330.0,2700.0,255.0,24.0,36.0,354.0
2019-08-14 04:00:00+03:00,650.0,248.0,295.0,1.0,171.0,346.0,2700.0,255.0,24.0,35.0,340.0
2019-08-14 05:00:00+03:00,660.0,248.0,293.0,1.0,176.0,369.0,2700.0,255.0,24.0,36.0,311.0
2019-08-14 06:00:00+03:00,657.0,242.0,312.0,1.0,245.0,433.0,2701.0,255.0,21.0,35.0,276.0
2019-08-14 07:00:00+03:00,645.0,262.0,339.0,1.0,305.0,698.0,2700.0,265.0,20.0,36.0,212.0
2019-08-14 08:00:00+03:00,626.0,266.0,386.0,1.0,332.0,1145.0,2701.0,326.0,20.0,35.0,165.0
2019-08-14 09:00:00+03:00,633.0,268.0,392.0,1.0,332.0,1381.0,2700.0,327.0,20.0,35.0,138.0
2019-08-14 10:00:00+03:00,640.0,271.0,392.0,1.0,320.0,1343.0,2699.0,324.0,19.0,37.0,189.0
2019-08-14 11:00:00+03:00,641.0,268.0,393.0,1.0,319.0,1290.0,2698.0,320.0,19.0,35.0,224.0
2019-08-14 12:00:00+03:00,635.0,268.0,393.0,1.0,318.0,1252.0,2701.0,319.0,18.0,34.0,290.0
2019-08-14 13:00:00+03:00,649.0,243.0,392.0,1.0,321.0,1231.0,2703.0,317.0,19.0,31.0,298.0
2019-08-14 14:00:00+03:00,647.0,242.0,389.0,1.0,321.0,1142.0,2703.0,317.0,17.0,32.0,284.0
2019-08-14 15:00:00+03:00,640.0,247.0,388.0,1.0,322.0,1061.0,2703.0,319.0,17.0,34.0,296.0
2019-08-14 16:00:00+03:00,635.0,250.0,387.0,1.0,321.0,1024.0,2703.0,319.0,17.0,35.0,237.0
2019-08-14 17:00:00+03:00,636.0,256.0,387.0,1.0,323.0,1076.0,2703.0,320.0,17.0,36.0,171.0
2019-08-14 18:00:00+03:00,641.0,259.0,390.0,1.0,320.0,1006.0,2703.0,323.0,21.0,36.0,150.0
2019-08-14 19:00:00+03:00,634.0,279.0,391.0,1.0,331.0,1096.0,2703.0,326.0,21.0,37.0,180.0
2019-08-14 20:00:00+03:00,638.0,288.0,372.0,1.0,332.0,1049.0,2703.0,307.0,21.0,36.0,222.0
2019-08-14 21:00:00+03:00,655.0,285.0,297.0,1.0,333.0,762.0,2703.0,234.0,22.0,36.0,268.0
2019-08-14 22:00:00+03:00,647.0,285.0,148.0,1.0,296.0,646.0,2703.0,84.0,23.0,36.0,328.0
2019-08-14 23:00:00+03:00,650.0,265.0,105.0,1.0,232.0,512.0,2704.0,43.0,23.0,36.0,356.0
2019-08-15 00:00:00+03:00,647.0,253.0,105.0,1.0,194.0,381.0,2703.0,44.0,23.0,36.0,359.0
2019-08-15 01:00:00+03:00,652.0,250.0,105.0,1.0,181.0,370.0,2704.0,44.0,23.0,32.0,425.0
2019-08-15 02:00:00+03:00,650.0,255.0,105.0,1.0,185.0,333.0,2704.0,44.0,23.0,32.0,484.0
2019-08-15 03:00:00+03:00,652.0,254.0,105.0,1.0,186.0,351.0,2705.0,44.0,23.0,32.0,473.0
2019-08-15 04:00:00+03:00,659.0,258.0,105.0,1.0,186.0,348.0,2705.0,44.0,23.0,32.0,424.0
2019-08-15 05:00:00+03:00,670.0,256.0,105.0,1.0,189.0,382.0,2705.0,44.0,23.0,32.0,426.0
2019-08-15 06:00:00+03:00,660.0,237.0,113.0,1.0,236.0,513.0,2706.0,44.0,23.0,32.0,415.0
2019-08-15 07:00:00+03:00,649.0,283.0,123.0,1.0,309.0,792.0,2706.0,44.0,23.0,35.0,360.0
2019-08-15 08:00:00+03:00,650.0,288.0,137.0,1.0,315.0,1288.0,2707.0,43.0,23.0,36.0,263.0
2019-08-15 09:00:00+03:00,646.0,287.0,125.0,16.0,311.0,1509.0,2708.0,39.0,23.0,37.0,229.0
2019-08-15 10:00:00+03:00,642.0,277.0,133.0,28.0,320.0,1504.0,2707.0,38.0,24.0,37.0,260.0
2019-08-15 11:00:00+03:00,642.0,285.0,122.0,0.0,321.0,1502.0,2707.0,38.0,23.0,37.0,302.0
2019-08-15 12:00:00+03:00,643.0,286.0,125.0,0.0,319.0,1446.0,2706.0,34.0,23.0,33.0,351.0
2019-08-15 13:00:00+03:00,641.0,277.0,124.0,0.0,319.0,1440.0,2706.0,32.0,23.0,33.0,392.0
2019-08-15 14:00:00+03:00,647.0,285.0,125.0,0.0,315.0,1389.0,2706.0,33.0,23.0,33.0,421.0
2019-08-15 15:00:00+03:00,668.0,291.0,128.0,0.0,315.0,1313.0,2707.0,34.0,23.0,32.0,450.0
2019-08-15 16:00:00+03:00,677.0,293.0,137.0,0.0,314.0,1032.0,2707.0,36.0,23.0,26.0,500.0
2019-08-15 17:00:00+03:00,689.0,290.0,124.0,0.0,317.0,867.0,2706.0,36.0,23.0,24.0,544.0
2019-08-15 18:00:00+03:00,690.0,244.0,131.0,0.0,319.0,816.0,2705.0,36.0,23.0,24.0,584.0
2019-08-15 19:00:00+03:00,684.0,275.0,140.0,0.0,318.0,713.0,2705.0,37.0,23.0,30.0,600.0
2019-08-15 20:00:00+03:00,687.0,258.0,127.0,0.0,289.0,788.0,2704.0,39.0,23.0,23.0,583.0
2019-08-15 21:00:00+03:00,678.0,222.0,101.0,0.0,233.0,575.0,2704.0,41.0,23.0,15.0,644.0
2019-08-15 22:00:00+03:00,679.0,230.0,100.0,0.0,227.0,487.0,2706.0,42.0,22.0,7.0,689.0
2019-08-15 23:00:00+03:00,674.0,235.0,100.0,0.0,226.0,436.0,2707.0,45.0,22.0,7.0,705.0
2019-08-16 00:00:00+03:00,672.0,249.0,100.0,0.0,219.0,364.0,2707.0,45.0,22.0,7.0,732.0
2019-08-16 01:00:00+03:00,668.0,253.0,100.0,0.0,183.0,393.0,2708.0,45.0,22.0,7.0,685.0
2019-08-16 02:00:00+03:00,657.0,238.0,100.0,0.0,182.0,362.0,2710.0,46.0,22.0,7.0,650.0
2019-08-16 03:00:00+03:00,653.0,254.0,100.0,0.0,184.0,329.0,2710.0,48.0,22.0,7.0,628.0
2019-08-16 04:00:00+03:00,662.0,264.0,102.0,0.0,184.0,321.0,2712.0,48.0,22.0,7.0,598.0
2019-08-16 05:00:00+03:00,653.0,266.0,109.0,0.0,187.0,320.0,2713.0,48.0,22.0,7.0,556.0
2019-08-16 06:00:00+03:00,643.0,268.0,126.0,0.0,207.0,475.0,2713.0,48.0,22.0,7.0,467.0
2019-08-16 07:00:00+03:00,625.0,292.0,135.0,0.0,277.0,702.0,2714.0,40.0,22.0,17.0,346.0
2019-08-16 08:00:00+03:00,634.0,283.0,133.0,0.0,328.0,1116.0,2713.0,39.0,22.0,27.0,245.0
2019-08-16 09:00:00+03:00,636.0,282.0,134.0,0.0,336.0,1287.0,2713.0,39.0,22.0,36.0,211.0
2019-08-16 10:00:00+03:00,625.0,284.0,135.0,2.0,327.0,1304.0,2712.0,37.0,23.0,36.0,217.0
2019-08-16 11:00:00+03:00,617.0,276.0,135.0,2.0,323.0,1197.0,2713.0,32.0,23.0,35.0,234.0
2019-08-16 12:00:00+03:00,632.0,278.0,135.0,0.0,325.0,1085.0,2711.0,29.0,23.0,37.0,290.0
2019-08-16 13:00:00+03:00,622.0,266.0,135.0,0.0,316.0,1093.0,2711.0,27.0,23.0,36.0,339.0
2019-08-16 14:00:00+03:00,630.0,261.0,134.0,0.0,320.0,1036.0,2711.0,26.0,24.0,35.0,374.0
2019-08-16 15:00:00+03:00,631.0,188.0,133.0,0.0,324.0,1073.0,2711.0,26.0,22.0,25.0,439.0
2019-08-16 16:00:00+03:00,636.0,231.0,133.0,0.0,340.0,935.0,2712.0,26.0,22.0,16.0,470.0
2019-08-16 17:00:00+03:00,640.0,283.0,135.0,0.0,353.0,885.0,2712.0,27.0,22.0,11.0,429.0
2019-08-16 18:00:00+03:00,645.0,281.0,139.0,0.0,370.0,931.0,2712.0,29.0,24.0,9.0,377.0
2019-08-16 19:00:00+03:00,658.0,273.0,135.0,0.0,376.0,885.0,2713.0,33.0,24.0,9.0,279.0
2019-08-16 20:00:00+03:00,664.0,253.0,130.0,0.0,379.0,811.0,2714.0,35.0,24.0,9.0,312.0
2019-08-16 21:00:00+03:00,664.0,216.0,119.0,0.0,346.0,567.0,2714.0,37.0,24.0,9.0,477.0
2019-08-16 22:00:00+03:00,656.0,217.0,92.0,0.0,282.0,499.0,2715.0,39.0,24.0,9.0,625.0
2019-08-16 23:00:00+03:00,662.0,218.0,78.0,0.0,271.0,417.0,2716.0,41.0,24.0,9.0,711.0
2019-08-17 00:00:00+03:00,667.0,214.0,78.0,0.0,159.0,351.0,2715.0,42.0,24.0,9.0,733.0
2019-08-17 01:00:00+03:00,664.0,218.0,78.0,0.0,124.0,313.0,2715.0,42.0,23.0,9.0,882.0
2019-08-17 02:00:00+03:00,650.0,218.0,78.0,0.0,121.0,299.0,2715.0,42.0,24.0,9.0,914.0
2019-08-17 03:00:00+03:00,647.0,210.0,78.0,0.0,120.0,280.0,2714.0,42.0,24.0,9.0,984.0
2019-08-17 04:00:00+03:00,653.0,211.0,78.0,0.0,120.0,283.0,2714.0,42.0,24.0,9.0,1034.0
2019-08-17 05:00:00+03:00,651.0,213.0,78.0,0.0,118.0,298.0,2713.0,42.0,24.0,9.0,1104.0
2019-08-17 06:00:00+03:00,660.0,203.0,78.0,0.0,119.0,317.0,2711.0,42.0,24.0,9.0,1090.0
2019-08-17 07:00:00+03:00,662.0,202.0,78.0,0.0,126.0,367.0,2712.0,40.0,24.0,9.0,916.0
2019-08-17 08:00:00+03:00,662.0,203.0,78.0,0.0,127.0,460.0,2711.0,39.0,23.0,9.0,687.0
2019-08-17 09:00:00+03:00,659.0,203.0,78.0,0.0,127.0,501.0,2709.0,37.0,22.0,9.0,622.0
2019-08-17 10:00:00+03:00,630.0,211.0,78.0,0.0,128.0,559.0,2706.0,31.0,23.0,9.0,615.0
2019-08-17 11:00:00+03:00,591.0,219.0,78.0,0.0,123.0,541.0,2705.0,28.0,24.0,9.0,649.0
2019-08-17 12:00:00+03:00,586.0,221.0,80.0,0.0,114.0,552.0,2703.0,26.0,23.0,9.0,686.0
2019-08-17 13:00:00+03:00,589.0,221.0,80.0,0.0,101.0,612.0,2702.0,26.0,24.0,9.0,785.0
2019-08-17 14:00:00+03:00,588.0,218.0,80.0,0.0,102.0,505.0,2702.0,26.0,23.0,9.0,753.0
2019-08-17 15:00:00+03:00,589.0,216.0,80.0,0.0,102.0,473.0,2703.0,26.0,24.0,9.0,651.0
2019-08-17 16:00:00+03:00,587.0,219.0,80.0,0.0,102.0,485.0,2701.0,26.0,23.0,9.0,634.0
2019-08-17 17:00:00+03:00,583.0,216.0,80.0,0.0,102.0,594.0,2699.0,26.0,21.0,9.0,654.0
2019-08-17 18:00:00+03:00,587.0,221.0,80.0,0.0,101.0,583.0,2699.0,26.0,20.0,9.0,734.0
2019-08-17 19:00:00+03:00,585.0,220.0,80.0,0.0,102.0,616.0,2698.0,26.0,20.0,9.0,834.0
2019-08-17 20:00:00+03:00,583.0,220.0,80.0,0.0,103.0,595.0,2696.0,29.0,20.0,9.0,892.0
2019-08-17 21:00:00+03:00,601.0,219.0,80.0,0.0,104.0,492.0,2692.0,34.0,20.0,9.0,890.0
2019-08-17 22:00:00+03:00,592.0,209.0,80.0,0.0,104.0,525.0,2691.0,36.0,22.0,9.0,1000.0
2019-08-17 23:00:00+03:00,591.0,206.0,80.0,0.0,103.0,447.0,2690.0,37.0,21.0,9.0,1187.0
2019-08-18 00:00:00+03:00,594.0,194.0,80.0,0.0,104.0,369.0,2689.0,39.0,20.0,9.0,1172.0
2019-08-18 01:00:00+03:00,593.0,179.0,79.0,0.0,104.0,356.0,2689.0,39.0,20.0,9.0,1089.0
2019-08-18 02:00:00+03:00,593.0,174.0,78.0,0.0,104.0,344.0,2690.0,39.0,20.0,9.0,1209.0
2019-08-18 03:00:00+03:00,581.0,173.0,78.0,0.0,104.0,314.0,2690.0,39.0,20.0,9.0,1289.0
2019-08-18 04:00:00+03:00,586.0,183.0,78.0,0.0,105.0,315.0,2690.0,39.0,20.0,9.0,1302.0
2019-08-18 05:00:00+03:00,590.0,193.0,78.0,0.0,104.0,323.0,2690.0,39.0,20.0,9.0,1346.0
2019-08-18 06:00:00+03:00,585.0,206.0,78.0,0.0,104.0,309.0,2690.0,39.0,20.0,9.0,1306.0
2019-08-18 07:00:00+03:00,583.0,202.0,79.0,0.0,105.0,280.0,2690.0,39.0,20.0,9.0,1116.0
2019-08-18 08:00:00+03:00,585.0,200.0,81.0,0.0,104.0,337.0,2678.0,36.0,20.0,9.0,949.0
2019-08-18 09:00:00+03:00,584.0,203.0,80.0,0.0,105.0,371.0,2587.0,31.0,20.0,9.0,977.0
2019-08-18 10:00:00+03:00,584.0,201.0,80.0,0.0,106.0,575.0,2487.0,29.0,21.0,9.0,983.0
2019-08-18 11:00:00+03:00,588.0,203.0,80.0,0.0,104.0,602.0,2413.0,29.0,23.0,9.0,1016.0
2019-08-18 12:00:00+03:00,593.0,200.0,80.0,0.0,103.0,686.0,2315.0,27.0,23.0,9.0,1057.0
2019-08-18 13:00:00+03:00,592.0,201.0,80.0,0.0,104.0,764.0,2238.0,26.0,22.0,9.0,1068.0
2019-08-18 14:00:00+03:00,609.0,194.0,80.0,0.0,105.0,685.0,2225.0,26.0,22.0,9.0,939.0
2019-08-18 15:00:00+03:00,643.0,189.0,80.0,0.0,104.0,611.0,2222.0,26.0,22.0,9.0,1036.0
2019-08-18 16:00:00+03:00,625.0,190.0,80.0,0.0,104.0,599.0,2225.0,26.0,22.0,9.0,1078.0
2019-08-18 17:00:00+03:00,640.0,195.0,80.0,0.0,103.0,588.0,2225.0,28.0,21.0,9.0,1089.0
2019-08-18 18:00:00+03:00,641.0,205.0,80.0,0.0,102.0,580.0,2223.0,32.0,22.0,17.0,1079.0
2019-08-18 19:00:00+03:00,658.0,203.0,80.0,0.0,104.0,521.0,2221.0,34.0,22.0,27.0,1160.0
2019-08-18 20:00:00+03:00,665.0,201.0,81.0,0.0,106.0,441.0,2223.0,36.0,22.0,35.0,1268.0
2019-08-18 21:00:00+03:00,670.0,201.0,80.0,0.0,108.0,414.0,2225.0,36.0,22.0,35.0,1444.0
2019-08-18 22:00:00+03:00,663.0,199.0,80.0,0.0,107.0,409.0,2224.0,36.0,22.0,35.0,1514.0
2019-08-18 23:00:00+03:00,665.0,183.0,80.0,0.0,107.0,405.0,2224.0,36.0,22.0,35.0,1526.0
2019-08-19 00:00:00+03:00,673.0,179.0,79.0,0.0,108.0,323.0,2225.0,39.0,22.0,35.0,1484.0
2019-08-19 01:00:00+03:00,673.0,184.0,78.0,0.0,108.0,304.0,2224.0,39.0,22.0,35.0,1492.0
2019-08-19 02:00:00+03:00,669.0,214.0,78.0,0.0,108.0,365.0,2226.0,39.0,22.0,35.0,1449.0
2019-08-19 03:00:00+03:00,663.0,224.0,78.0,0.0,108.0,430.0,2228.0,39.0,22.0,36.0,1467.0
2019-08-19 04:00:00+03:00,666.0,219.0,79.0,0.0,107.0,335.0,2228.0,39.0,22.0,36.0,1477.0
2019-08-19 05:00:00+03:00,674.0,221.0,79.0,0.0,108.0,333.0,2230.0,39.0,22.0,35.0,1517.0
2019-08-19 06:00:00+03:00,669.0,220.0,98.0,0.0,109.0,430.0,2230.0,39.0,22.0,36.0,1543.0
2019-08-19 07:00:00+03:00,657.0,218.0,125.0,0.0,111.0,698.0,2229.0,39.0,22.0,35.0,1478.0
2019-08-19 08:00:00+03:00,657.0,218.0,136.0,0.0,110.0,959.0,2229.0,39.0,22.0,35.0,1444.0
2019-08-19 09:00:00+03:00,654.0,250.0,137.0,0.0,110.0,1205.0,2231.0,39.0,22.0,34.0,1432.0
2019-08-19 10:00:00+03:00,655.0,251.0,138.0,0.0,111.0,1330.0,2232.0,39.0,22.0,35.0,1375.0
2019-08-19 11:00:00+03:00,655.0,257.0,137.0,0.0,118.0,1405.0,2230.0,39.0,22.0,35.0,1381.0
