,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-11-01 14:15:00+01:00,46.92,650.23,146.78,0.0,0.0,0.0,42.936,9.624,18.040000000000003,,13.120000000000001,92.22200000000001,24.419999999999998
2019-11-01 14:30:00+01:00,46.92,650.23,146.78,0.0,0.0,0.0,42.864000000000004,8.664,18.040000000000003,,12.136000000000001,92.22200000000001,25.124
2019-11-01 14:45:00+01:00,46.92,652.1899999999999,146.78,0.0,0.0,0.0,42.648,7.6080000000000005,18.040000000000003,,11.152000000000001,92.22200000000001,25.387999999999998
2019-11-01 15:00:00+01:00,46.92,655.62,147.60000000000002,0.0,0.0,0.0,43.2,7.176,18.040000000000003,,9.676,92.22200000000001,25.959999999999997
2019-11-01 15:15:00+01:00,46.92,653.66,147.60000000000002,0.0,0.0,0.0,43.632,6.936,18.040000000000003,,8.200000000000001,92.22200000000001,26.003999999999998
2019-11-01 15:30:00+01:00,46.92,675.71,148.42000000000002,0.0,0.0,0.0,44.352000000000004,6.96,18.040000000000003,,6.5600000000000005,92.22200000000001,25.695999999999998
2019-11-01 15:45:00+01:00,46.92,685.02,150.06,0.0,0.0,0.0,44.736000000000004,7.296,18.040000000000003,,5.0840000000000005,92.22200000000001,24.991999999999997
2019-11-01 16:00:00+01:00,46.92,684.04,150.88000000000002,0.0,0.0,0.0,45.6,10.608,18.040000000000003,,4.264,92.22200000000001,25.035999999999998
2019-11-01 16:15:00+01:00,47.84,694.33,150.88000000000002,0.0,0.0,0.0,46.800000000000004,11.208,18.040000000000003,,3.444,92.22200000000001,25.256
2019-11-01 16:30:00+01:00,47.84,699.72,152.52,0.0,0.0,0.0,47.904,11.952,18.040000000000003,,2.624,92.22200000000001,25.607999999999997
2019-11-01 16:45:00+01:00,47.84,701.1899999999999,154.16000000000003,0.0,0.0,0.0,48.648,12.216000000000001,18.040000000000003,,1.804,92.22200000000001,26.355999999999998
2019-11-01 17:00:00+01:00,47.84,709.03,154.16000000000003,0.0,0.0,3.168,48.888,13.32,18.040000000000003,,1.312,92.22200000000001,27.279999999999998
2019-11-01 17:15:00+01:00,47.84,710.5,153.34,0.0,0.0,6.984,49.392,13.824,18.040000000000003,,0.984,92.22200000000001,27.676
2019-11-01 17:30:00+01:00,47.84,705.11,153.34,0.0,0.0,7.656000000000001,49.56,14.112,18.040000000000003,,0.656,92.22200000000001,28.159999999999997
2019-11-01 17:45:00+01:00,47.84,702.17,154.16000000000003,0.0,0.0,7.032,49.800000000000004,13.368,18.040000000000003,,0.328,92.22200000000001,28.38
2019-11-01 18:00:00+01:00,47.84,702.66,153.34,0.0,0.0,6.0,50.352000000000004,12.048,18.040000000000003,,0.164,92.22200000000001,28.819999999999997
2019-11-01 18:15:00+01:00,47.84,702.66,151.70000000000002,0.0,0.0,5.5680000000000005,50.616,11.376,18.040000000000003,,0.164,92.22200000000001,29.084
2019-11-01 18:30:00+01:00,47.84,694.8199999999999,154.16000000000003,0.0,0.0,5.856,50.304,10.968,18.040000000000003,,0.164,92.22200000000001,29.348
2019-11-01 18:45:00+01:00,47.84,691.39,154.98000000000002,0.0,0.0,5.328,50.352000000000004,11.040000000000001,18.040000000000003,,0.164,92.22200000000001,29.567999999999998
2019-11-01 19:00:00+01:00,47.84,676.1999999999999,155.8,0.0,0.0,5.928,50.112,11.424,18.040000000000003,,0.0,92.22200000000001,29.215999999999998
2019-11-01 19:15:00+01:00,47.84,685.02,156.62,0.0,0.0,3.576,49.152,12.0,18.040000000000003,,0.0,92.22200000000001,29.304
2019-11-01 19:30:00+01:00,47.84,673.75,154.16000000000003,0.0,0.0,3.864,48.096000000000004,11.664,18.040000000000003,,0.0,92.22200000000001,29.259999999999998
2019-11-01 19:45:00+01:00,47.84,677.67,147.60000000000002,0.0,0.0,0.0,48.528,11.784,18.040000000000003,,0.0,92.22200000000001,29.7
2019-11-01 20:00:00+01:00,47.84,681.1,129.56,0.0,0.0,0.0,48.864000000000004,7.056,18.040000000000003,,0.0,92.22200000000001,29.875999999999998
2019-11-01 20:15:00+01:00,47.84,683.06,119.72000000000001,0.0,0.0,0.0,48.552,8.856,18.040000000000003,,0.0,92.22200000000001,30.008
2019-11-01 20:30:00+01:00,47.84,688.9399999999999,119.72000000000001,0.0,0.0,0.0,48.0,7.128,18.040000000000003,,0.0,92.22200000000001,29.875999999999998
2019-11-01 20:45:00+01:00,47.84,686.98,122.18,0.0,0.0,0.0,47.424,6.792,18.040000000000003,,0.0,92.22200000000001,30.008
2019-11-01 21:00:00+01:00,47.84,672.28,121.36000000000001,0.0,0.0,0.0,46.68,6.6240000000000006,18.040000000000003,,0.0,92.22200000000001,29.919999999999998
2019-11-01 21:15:00+01:00,47.84,672.28,121.36000000000001,0.0,0.0,0.0,44.976,6.48,18.040000000000003,,0.0,92.22200000000001,29.612
2019-11-01 21:30:00+01:00,47.84,675.71,121.36000000000001,0.0,0.0,0.0,43.872,6.048,18.040000000000003,,0.0,92.22200000000001,29.04
2019-11-01 21:45:00+01:00,47.84,681.59,121.36000000000001,0.0,0.0,0.0,43.704,5.5440000000000005,18.040000000000003,,0.0,92.22200000000001,28.996
2019-11-01 22:00:00+01:00,47.84,686.98,122.18,0.0,0.0,0.0,43.776,6.648000000000001,18.040000000000003,,0.0,92.22200000000001,28.951999999999998
2019-11-01 22:15:00+01:00,47.84,687.47,119.72000000000001,0.0,0.0,0.0,43.896,5.496,18.040000000000003,,0.0,92.22200000000001,28.644
2019-11-01 22:30:00+01:00,47.84,688.4499999999999,121.36000000000001,0.0,0.0,0.0,43.68,5.4,18.040000000000003,,0.0,92.22200000000001,27.631999999999998
2019-11-01 22:45:00+01:00,47.84,696.78,121.36000000000001,0.0,0.0,0.0,43.632,5.16,18.040000000000003,,0.0,92.22200000000001,26.532
2019-11-01 23:00:00+01:00,47.84,689.43,118.08000000000001,0.0,0.0,0.0,43.608000000000004,7.632000000000001,18.040000000000003,,0.0,92.22200000000001,25.828
2019-11-01 23:15:00+01:00,47.84,687.96,113.98,0.0,0.0,0.0,43.248,6.912,18.040000000000003,,0.0,92.22200000000001,25.08
2019-11-01 23:30:00+01:00,47.84,686.98,113.98,0.0,0.0,0.0,42.912,8.856,18.040000000000003,,0.0,92.22200000000001,24.419999999999998
2019-11-01 23:45:00+01:00,47.84,684.53,113.16000000000001,0.0,0.0,0.0,42.696,5.928,18.040000000000003,,0.0,92.22200000000001,24.2
2019-11-02 00:00:00+01:00,47.84,683.06,114.80000000000001,0.0,0.0,0.0,42.288000000000004,6.864,18.040000000000003,,0.0,92.22200000000001,23.715999999999998
2019-11-02 00:15:00+01:00,47.84,688.9399999999999,115.62,0.0,0.0,0.0,42.192,4.6080000000000005,18.040000000000003,,0.0,92.22200000000001,23.848
2019-11-02 00:30:00+01:00,47.84,676.1999999999999,114.80000000000001,0.0,0.0,0.0,41.256,3.0,18.040000000000003,,0.0,92.22200000000001,24.112
2019-11-02 00:45:00+01:00,47.84,661.5,114.80000000000001,0.0,0.0,0.0,41.232,2.544,18.040000000000003,,0.0,92.22200000000001,23.715999999999998
2019-11-02 01:00:00+01:00,47.84,577.22,114.80000000000001,0.0,0.0,0.0,41.52,6.168,18.040000000000003,,0.0,92.22200000000001,23.496
2019-11-02 01:15:00+01:00,47.84,553.21,114.80000000000001,0.0,0.0,0.0,41.544000000000004,5.496,18.040000000000003,,0.0,92.22200000000001,23.055999999999997
2019-11-02 01:30:00+01:00,47.84,553.7,114.80000000000001,0.0,0.0,0.0,41.136,4.368,18.040000000000003,,0.0,92.22200000000001,22.66
2019-11-02 01:45:00+01:00,47.84,565.95,113.98,0.0,0.0,0.0,41.376,2.592,18.040000000000003,,0.0,92.22200000000001,22.352
2019-11-02 02:00:00+01:00,47.84,486.57,114.80000000000001,0.0,0.0,0.0,41.568,4.5600000000000005,18.040000000000003,,0.0,92.22200000000001,22.747999999999998
2019-11-02 02:15:00+01:00,47.84,384.15999999999997,114.80000000000001,0.0,0.0,0.0,41.712,4.464,18.040000000000003,,0.0,92.22200000000001,23.055999999999997
2019-11-02 02:30:00+01:00,47.84,375.83,114.80000000000001,0.0,0.0,0.0,41.88,3.36,18.040000000000003,,0.0,92.22200000000001,23.407999999999998
2019-11-02 02:45:00+01:00,47.84,372.4,114.80000000000001,0.0,0.0,0.0,41.592,3.048,18.040000000000003,,0.0,92.22200000000001,23.451999999999998
2019-11-02 03:00:00+01:00,47.84,363.09,114.80000000000001,0.0,0.0,0.0,42.384,3.984,18.040000000000003,,0.0,92.22200000000001,23.363999999999997
2019-11-02 03:15:00+01:00,47.84,364.07,114.80000000000001,0.0,0.0,0.0,42.432,3.384,18.040000000000003,,0.0,92.22200000000001,22.528
2019-11-02 03:30:00+01:00,47.84,365.54,113.98,0.0,0.0,0.0,42.504,3.0,18.040000000000003,,0.0,92.22200000000001,21.384
2019-11-02 03:45:00+01:00,47.84,368.48,112.34,0.0,0.0,0.0,42.84,3.984,18.040000000000003,,0.0,92.22200000000001,20.988
2019-11-02 04:00:00+01:00,47.84,370.44,117.26,0.0,0.0,0.0,42.264,3.024,18.040000000000003,,0.0,92.22200000000001,20.9
2019-11-02 04:15:00+01:00,47.84,368.96999999999997,117.26,0.0,0.0,0.0,42.216,3.36,18.040000000000003,,0.0,92.22200000000001,20.24
2019-11-02 04:30:00+01:00,47.84,365.54,118.08000000000001,0.0,0.0,0.0,41.928000000000004,4.656,18.040000000000003,,0.0,92.22200000000001,20.108
2019-11-02 04:45:00+01:00,47.84,369.95,117.26,0.0,0.0,0.0,42.144,5.712,18.040000000000003,,0.0,92.22200000000001,19.535999999999998
2019-11-02 05:00:00+01:00,47.84,374.36,121.36000000000001,0.0,0.0,0.0,41.952,3.432,18.040000000000003,,0.0,92.22200000000001,19.668
2019-11-02 05:15:00+01:00,47.84,379.26,123.00000000000001,0.0,0.0,0.0,42.096000000000004,2.64,18.040000000000003,,0.0,92.22200000000001,19.535999999999998
2019-11-02 05:30:00+01:00,47.84,367.5,123.82000000000001,0.0,0.0,0.0,42.048,2.856,18.040000000000003,,0.0,92.22200000000001,19.668
2019-11-02 05:45:00+01:00,47.84,381.71,123.00000000000001,0.0,0.0,0.0,42.504,4.992,18.040000000000003,,0.0,92.22200000000001,19.008
2019-11-02 06:00:00+01:00,47.84,472.36,123.00000000000001,0.0,0.0,0.0,42.480000000000004,3.8160000000000003,18.040000000000003,,0.164,92.22200000000001,18.788
2019-11-02 06:15:00+01:00,47.84,530.18,123.00000000000001,0.0,0.0,0.0,42.696,3.912,18.040000000000003,,0.164,92.22200000000001,18.259999999999998
2019-11-02 06:30:00+01:00,47.84,533.12,123.82000000000001,0.0,0.0,0.0,44.112,3.8160000000000003,18.040000000000003,,0.328,92.22200000000001,17.82
2019-11-02 06:45:00+01:00,47.84,532.14,123.82000000000001,0.0,0.0,0.0,43.896,4.44,18.040000000000003,,0.492,92.22200000000001,17.072
2019-11-02 07:00:00+01:00,47.84,640.92,124.64000000000001,0.0,0.0,0.0,45.12,3.696,18.040000000000003,,1.476,92.22200000000001,16.368
2019-11-02 07:15:00+01:00,46.92,682.08,123.82000000000001,0.0,0.0,0.0,44.856,3.024,18.040000000000003,,2.2960000000000003,92.22200000000001,16.104
2019-11-02 07:30:00+01:00,46.92,677.67,123.82000000000001,0.0,0.0,0.0,45.048,3.216,18.040000000000003,,2.952,92.22200000000001,16.323999999999998
2019-11-02 07:45:00+01:00,46.92,683.55,123.00000000000001,0.0,0.0,0.0,45.168,3.432,18.040000000000003,,3.7720000000000002,92.22200000000001,15.796
2019-11-02 08:00:00+01:00,46.92,693.35,122.18,0.0,0.0,0.0,43.032000000000004,3.7920000000000003,18.040000000000003,,4.5920000000000005,92.22200000000001,15.531999999999998
2019-11-02 08:15:00+01:00,46.92,703.15,122.18,0.0,0.0,0.0,43.656,3.888,18.040000000000003,,5.248,92.22200000000001,15.223999999999998
2019-11-02 08:30:00+01:00,46.92,751.17,122.18,0.0,0.0,0.0,43.344,4.44,18.040000000000003,,6.0680000000000005,92.22200000000001,14.959999999999999
2019-11-02 08:45:00+01:00,46.92,733.53,121.36000000000001,0.0,0.0,0.0,43.56,5.136,18.040000000000003,,6.888,92.22200000000001,15.047999999999998
2019-11-02 09:00:00+01:00,46.92,739.41,118.9,0.0,0.0,0.0,44.808,6.024,18.040000000000003,,7.38,92.22200000000001,14.079999999999998
2019-11-02 09:15:00+01:00,46.92,760.97,118.9,0.0,0.0,0.0,46.584,5.808,18.040000000000003,,8.036,92.22200000000001,13.639999999999999
2019-11-02 09:30:00+01:00,46.92,763.91,119.72000000000001,0.0,0.0,0.0,46.824,6.288,18.040000000000003,,8.692,92.22200000000001,13.068
2019-11-02 09:45:00+01:00,46.92,819.77,118.9,0.0,0.0,0.0,46.272,4.728,18.040000000000003,,9.184000000000001,92.22200000000001,12.803999999999998
2019-11-02 10:00:00+01:00,46.92,868.28,114.80000000000001,0.0,0.0,0.0,44.616,4.5840000000000005,18.040000000000003,,9.84,92.22200000000001,12.495999999999999
2019-11-02 10:15:00+01:00,46.92,871.71,113.16000000000001,0.0,0.0,0.0,44.496,5.472,18.040000000000003,,10.496,92.22200000000001,11.527999999999999
2019-11-02 10:30:00+01:00,46.92,873.18,113.16000000000001,0.0,0.0,0.0,44.52,7.128,18.040000000000003,,11.152000000000001,92.22200000000001,10.867999999999999
2019-11-02 10:45:00+01:00,46.92,873.18,114.80000000000001,0.0,0.0,0.0,44.424,7.6080000000000005,18.040000000000003,,11.808,92.22200000000001,10.604
2019-11-02 11:00:00+01:00,46.92,888.86,113.16000000000001,0.0,0.0,0.0,45.072,4.224,18.040000000000003,,12.792,92.22200000000001,10.12
2019-11-02 11:15:00+01:00,46.92,882.98,113.98,0.0,0.0,0.0,45.048,3.84,18.040000000000003,,13.776,92.22200000000001,10.296
2019-11-02 11:30:00+01:00,46.92,879.06,113.16000000000001,0.0,0.0,0.0,44.232,3.744,18.040000000000003,,14.76,92.22200000000001,10.911999999999999
2019-11-02 11:45:00+01:00,46.92,872.1999999999999,114.80000000000001,0.0,0.0,0.0,43.92,4.008,18.040000000000003,,15.744,92.22200000000001,11.395999999999999
2019-11-02 12:00:00+01:00,46.92,870.73,118.08000000000001,0.0,0.0,0.0,44.952,3.72,18.040000000000003,,15.252,92.22200000000001,11.527999999999999
2019-11-02 12:15:00+01:00,46.92,869.26,119.72000000000001,0.0,0.0,0.0,45.0,2.376,18.040000000000003,,14.76,92.22200000000001,11.308
2019-11-02 12:30:00+01:00,46.92,876.12,119.72000000000001,0.0,0.0,0.0,45.408,2.352,18.040000000000003,,14.268,92.22200000000001,11.088
2019-11-02 12:45:00+01:00,46.92,882.0,118.9,0.0,0.0,0.0,45.648,2.448,18.040000000000003,,13.612,92.22200000000001,10.867999999999999
2019-11-02 13:00:00+01:00,46.92,881.02,118.9,0.0,0.0,0.0,45.768,3.96,18.040000000000003,,12.956000000000001,92.22200000000001,9.988
2019-11-02 13:15:00+01:00,46.92,884.4499999999999,118.08000000000001,0.0,0.0,0.0,45.576,3.552,18.040000000000003,,12.464,92.22200000000001,9.196
2019-11-02 13:30:00+01:00,47.84,891.31,119.72000000000001,0.0,0.0,0.0,45.552,4.464,18.040000000000003,,11.972000000000001,92.22200000000001,8.404
2019-11-02 13:45:00+01:00,47.84,901.11,118.9,0.0,0.0,0.0,45.984,3.648,18.040000000000003,,11.316,92.22200000000001,7.832
2019-11-02 14:00:00+01:00,47.84,890.3299999999999,113.98,0.0,0.0,0.0,46.968,4.5600000000000005,18.040000000000003,,10.66,92.22200000000001,7.656
2019-11-02 14:15:00+01:00,47.84,896.21,114.80000000000001,0.0,0.0,0.0,46.944,2.7840000000000003,18.040000000000003,,9.84,92.22200000000001,7.787999999999999
2019-11-02 14:30:00+01:00,47.84,892.78,114.80000000000001,0.0,0.0,0.0,46.752,5.5680000000000005,18.040000000000003,,9.184000000000001,92.22200000000001,7.4799999999999995
2019-11-02 14:45:00+01:00,47.84,889.84,116.44000000000001,0.0,0.0,0.0,46.872,5.952,18.040000000000003,,8.528,92.22200000000001,6.9079999999999995
2019-11-02 15:00:00+01:00,47.84,887.88,119.72000000000001,0.0,0.0,0.0,46.896,6.792,18.040000000000003,,7.5440000000000005,92.22200000000001,6.643999999999999
2019-11-02 15:15:00+01:00,47.84,889.84,119.72000000000001,0.0,0.0,0.0,47.424,7.416,18.040000000000003,,6.396,92.22200000000001,6.9959999999999996
2019-11-02 15:30:00+01:00,47.84,889.35,120.54,0.0,0.0,0.0,47.784,7.488,18.040000000000003,,5.412,92.22200000000001,7.436
2019-11-02 15:45:00+01:00,47.84,884.4499999999999,118.08000000000001,0.0,0.0,0.0,48.288000000000004,7.488,18.040000000000003,,4.428,92.22200000000001,7.568
2019-11-02 16:00:00+01:00,47.84,831.04,118.9,0.0,0.0,0.0,50.808,6.048,18.040000000000003,,3.608,92.22200000000001,7.4799999999999995
2019-11-02 16:15:00+01:00,47.84,779.1,119.72000000000001,0.0,0.0,0.0,51.288000000000004,5.64,18.040000000000003,,2.952,92.22200000000001,8.096
2019-11-02 16:30:00+01:00,47.84,769.79,119.72000000000001,0.0,0.0,0.0,52.056000000000004,5.5200000000000005,18.040000000000003,,2.2960000000000003,92.22200000000001,8.975999999999999
2019-11-02 16:45:00+01:00,47.84,768.81,138.58,0.0,0.0,0.0,52.68,6.336,18.040000000000003,,1.6400000000000001,92.22200000000001,9.812
2019-11-02 17:00:00+01:00,47.84,737.4499999999999,156.62,0.0,0.0,0.0,53.808,6.5520000000000005,18.040000000000003,,1.312,92.22200000000001,9.591999999999999
2019-11-02 17:15:00+01:00,48.760000000000005,700.21,156.62,0.0,0.0,0.0,55.416000000000004,6.48,18.040000000000003,,0.984,92.22200000000001,9.152
2019-11-02 17:30:00+01:00,48.760000000000005,694.8199999999999,157.44,0.0,0.0,0.0,55.44,6.936,18.040000000000003,,0.656,92.22200000000001,9.899999999999999
2019-11-02 17:45:00+01:00,48.760000000000005,695.31,159.08,0.0,0.0,0.28800000000000003,56.064,7.056,18.040000000000003,,0.328,92.22200000000001,10.164
2019-11-02 18:00:00+01:00,48.760000000000005,699.23,159.08,0.0,0.0,0.0,55.464,8.928,18.040000000000003,,0.164,92.22200000000001,10.075999999999999
2019-11-02 18:15:00+01:00,48.760000000000005,701.1899999999999,159.9,0.0,0.0,0.0,55.656,8.328,18.040000000000003,,0.164,92.22200000000001,9.724
