,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-01-08 06:00:00+01:00,7704.0,8207.0,1775.0,2220.0
2019-01-08 07:00:00+01:00,9995.0,8203.0,1788.0,2396.0
2019-01-08 08:00:00+01:00,10283.0,8195.0,1798.0,2546.0
2019-01-08 09:00:00+01:00,10242.0,8193.0,1770.0,2777.0
2019-01-08 10:00:00+01:00,10221.0,8196.0,1771.0,2957.0
2019-01-08 11:00:00+01:00,10105.0,8195.0,1793.0,3214.0
2019-01-08 12:00:00+01:00,9854.0,8194.0,1839.0,3559.0
2019-01-08 13:00:00+01:00,9627.0,8197.0,1844.0,3802.0
2019-01-08 14:00:00+01:00,9621.0,8209.0,1876.0,4124.0
2019-01-08 15:00:00+01:00,9559.0,8209.0,1863.0,4377.0
2019-01-08 16:00:00+01:00,9865.0,8210.0,1834.0,4621.0
2019-01-08 17:00:00+01:00,9790.0,8209.0,1836.0,4774.0
2019-01-08 18:00:00+01:00,9304.0,8208.0,1862.0,4966.0
2019-01-08 19:00:00+01:00,8788.0,8207.0,1884.0,5124.0
2019-01-08 20:00:00+01:00,8240.0,8207.0,1890.0,5295.0
2019-01-08 21:00:00+01:00,7332.0,8205.0,1885.0,5382.0
2019-01-08 22:00:00+01:00,6353.0,8205.0,1893.0,5441.0
2019-01-08 23:00:00+01:00,5315.0,8206.0,1885.0,5485.0
2019-01-09 00:00:00+01:00,4393.0,8206.0,1906.0,5446.0
2019-01-09 01:00:00+01:00,4176.0,8208.0,1922.0,5494.0
2019-01-09 02:00:00+01:00,4143.0,8208.0,1946.0,5498.0
2019-01-09 03:00:00+01:00,4168.0,8207.0,1937.0,5465.0
2019-01-09 04:00:00+01:00,4807.0,8207.0,1909.0,5436.0
2019-01-09 05:00:00+01:00,5573.0,8204.0,1922.0,5383.0
2019-01-09 06:00:00+01:00,7435.0,8202.0,1926.0,5288.0
2019-01-09 07:00:00+01:00,9186.0,8201.0,1932.0,5171.0
2019-01-09 08:00:00+01:00,9973.0,8198.0,1986.0,5034.0
2019-01-09 09:00:00+01:00,10023.0,8198.0,1986.0,4870.0
2019-01-09 10:00:00+01:00,10193.0,8199.0,1948.0,4612.0
2019-01-09 11:00:00+01:00,10094.0,8193.0,1967.0,4421.0
2019-01-09 12:00:00+01:00,9743.0,8194.0,1976.0,4177.0
2019-01-09 13:00:00+01:00,9784.0,8193.0,1959.0,3922.0
2019-01-09 14:00:00+01:00,10131.0,8190.0,1947.0,3763.0
2019-01-09 15:00:00+01:00,10540.0,8190.0,1944.0,3648.0
2019-01-09 16:00:00+01:00,11081.0,8189.0,2008.0,3476.0
2019-01-09 17:00:00+01:00,11173.0,8189.0,2037.0,3307.0
2019-01-09 18:00:00+01:00,11117.0,8191.0,2041.0,3103.0
2019-01-09 19:00:00+01:00,11077.0,8190.0,2027.0,2866.0
2019-01-09 20:00:00+01:00,10680.0,8191.0,2025.0,2584.0
2019-01-09 21:00:00+01:00,9964.0,8193.0,2025.0,2312.0
2019-01-09 22:00:00+01:00,8888.0,8192.0,2015.0,2079.0
2019-01-09 23:00:00+01:00,7606.0,8192.0,2008.0,1856.0
2019-01-10 00:00:00+01:00,5759.0,8193.0,2011.0,1449.0
2019-01-10 01:00:00+01:00,5557.0,8193.0,2012.0,1365.0
2019-01-10 02:00:00+01:00,5458.0,8192.0,2012.0,1376.0
2019-01-10 03:00:00+01:00,5600.0,8192.0,2012.0,1498.0
2019-01-10 04:00:00+01:00,6275.0,8191.0,2030.0,1693.0
2019-01-10 05:00:00+01:00,7887.0,8187.0,2034.0,1904.0
2019-01-10 06:00:00+01:00,9635.0,8185.0,2067.0,2116.0
2019-01-10 07:00:00+01:00,10665.0,8187.0,2079.0,2364.0
2019-01-10 08:00:00+01:00,10893.0,8190.0,2060.0,2600.0
2019-01-10 09:00:00+01:00,10809.0,8190.0,2120.0,2803.0
2019-01-10 10:00:00+01:00,10612.0,8189.0,2127.0,2899.0
2019-01-10 11:00:00+01:00,10625.0,8185.0,2119.0,3004.0
2019-01-10 12:00:00+01:00,10474.0,8187.0,2090.0,3099.0
2019-01-10 13:00:00+01:00,10320.0,8191.0,2078.0,3213.0
2019-01-10 14:00:00+01:00,10227.0,8190.0,2098.0,3342.0
2019-01-10 15:00:00+01:00,10099.0,8192.0,2097.0,3564.0
2019-01-10 16:00:00+01:00,10091.0,8191.0,2092.0,3763.0
2019-01-10 17:00:00+01:00,9661.0,8193.0,2083.0,3939.0
2019-01-10 18:00:00+01:00,9500.0,8195.0,2030.0,4157.0
2019-01-10 19:00:00+01:00,9301.0,8199.0,2022.0,4306.0
2019-01-10 20:00:00+01:00,9089.0,8200.0,1990.0,4451.0
2019-01-10 21:00:00+01:00,8516.0,8202.0,1961.0,4549.0
2019-01-10 22:00:00+01:00,7754.0,8201.0,1938.0,4663.0
2019-01-10 23:00:00+01:00,6365.0,8203.0,1926.0,4761.0
2019-01-11 00:00:00+01:00,4819.0,8205.0,1875.0,4773.0
2019-01-11 01:00:00+01:00,4682.0,8204.0,1841.0,4832.0
2019-01-11 02:00:00+01:00,4629.0,8202.0,1831.0,4904.0
2019-01-11 03:00:00+01:00,4559.0,8205.0,1727.0,4913.0
2019-01-11 04:00:00+01:00,5232.0,8206.0,1679.0,4865.0
2019-01-11 05:00:00+01:00,6113.0,8204.0,1686.0,4727.0
2019-01-11 06:00:00+01:00,8318.0,8201.0,1719.0,4635.0
2019-01-11 07:00:00+01:00,9185.0,8199.0,1723.0,4546.0
2019-01-11 08:00:00+01:00,9591.0,8197.0,1744.0,4432.0
2019-01-11 09:00:00+01:00,9666.0,8202.0,1792.0,4348.0
2019-01-11 10:00:00+01:00,9635.0,8205.0,1797.0,4299.0
2019-01-11 11:00:00+01:00,9538.0,8207.0,1786.0,4336.0
2019-01-11 12:00:00+01:00,9516.0,8207.0,1771.0,4297.0
2019-01-11 13:00:00+01:00,9492.0,8209.0,1756.0,4386.0
2019-01-11 14:00:00+01:00,9086.0,8210.0,1756.0,4502.0
2019-01-11 15:00:00+01:00,9018.0,8210.0,1765.0,4631.0
2019-01-11 16:00:00+01:00,9326.0,8208.0,1787.0,4649.0
2019-01-11 17:00:00+01:00,9326.0,8207.0,1835.0,4717.0
2019-01-11 18:00:00+01:00,9126.0,8209.0,1843.0,4711.0
2019-01-11 19:00:00+01:00,9014.0,8210.0,1850.0,4724.0
2019-01-11 20:00:00+01:00,8208.0,8211.0,1841.0,4683.0
2019-01-11 21:00:00+01:00,7378.0,8212.0,1845.0,4603.0
2019-01-11 22:00:00+01:00,6447.0,8214.0,1850.0,4521.0
2019-01-11 23:00:00+01:00,5305.0,8214.0,1843.0,4401.0
2019-01-12 00:00:00+01:00,4304.0,8214.0,1835.0,4182.0
2019-01-12 01:00:00+01:00,4106.0,8215.0,1783.0,3959.0
2019-01-12 02:00:00+01:00,4006.0,8214.0,1762.0,3712.0
2019-01-12 03:00:00+01:00,3843.0,8213.0,1755.0,3513.0
2019-01-12 04:00:00+01:00,3843.0,8214.0,1757.0,3333.0
2019-01-12 05:00:00+01:00,4400.0,8212.0,1773.0,3189.0
2019-01-12 06:00:00+01:00,5367.0,8210.0,1794.0,3046.0
2019-01-12 07:00:00+01:00,6798.0,8207.0,1803.0,2921.0
2019-01-12 08:00:00+01:00,7942.0,7857.0,1814.0,2813.0
2019-01-12 09:00:00+01:00,8807.0,7451.0,1823.0,2690.0
2019-01-12 10:00:00+01:00,9370.0,7407.0,1828.0,2543.0
2019-01-12 11:00:00+01:00,9490.0,7418.0,1847.0,2356.0
2019-01-12 12:00:00+01:00,9564.0,7545.0,1847.0,2233.0
2019-01-12 13:00:00+01:00,9598.0,7576.0,1849.0,2051.0
2019-01-12 14:00:00+01:00,9535.0,7591.0,1868.0,1972.0
2019-01-12 15:00:00+01:00,9670.0,7602.0,1893.0,1794.0
2019-01-12 16:00:00+01:00,10148.0,7593.0,1865.0,1722.0
2019-01-12 17:00:00+01:00,10575.0,7612.0,1864.0,1611.0
2019-01-12 18:00:00+01:00,10401.0,7805.0,1859.0,1525.0
2019-01-12 19:00:00+01:00,10021.0,7843.0,1840.0,1472.0
2019-01-12 20:00:00+01:00,9358.0,7907.0,1813.0,1375.0
2019-01-12 21:00:00+01:00,8827.0,7928.0,1787.0,1284.0
2019-01-12 22:00:00+01:00,8170.0,7955.0,1788.0,1154.0
2019-01-12 23:00:00+01:00,7599.0,8069.0,1800.0,1050.0
2019-01-13 00:00:00+01:00,5809.0,8106.0,1809.0,929.0
2019-01-13 01:00:00+01:00,5506.0,8106.0,1807.0,955.0
2019-01-13 02:00:00+01:00,5297.0,8108.0,1751.0,987.0
2019-01-13 03:00:00+01:00,5280.0,8119.0,1779.0,1029.0
2019-01-13 04:00:00+01:00,5715.0,8166.0,1792.0,1140.0
2019-01-13 05:00:00+01:00,6418.0,8167.0,1797.0,1233.0
2019-01-13 06:00:00+01:00,6768.0,8167.0,1816.0,1478.0
2019-01-13 07:00:00+01:00,7298.0,8182.0,1828.0,1717.0
2019-01-13 08:00:00+01:00,7750.0,8195.0,1799.0,1885.0
2019-01-13 09:00:00+01:00,8277.0,8210.0,1852.0,1978.0
2019-01-13 10:00:00+01:00,8580.0,8213.0,1832.0,2005.0
2019-01-13 11:00:00+01:00,8616.0,8214.0,1837.0,1979.0
2019-01-13 12:00:00+01:00,8605.0,8213.0,1839.0,2013.0
2019-01-13 13:00:00+01:00,8537.0,8212.0,1845.0,2077.0
2019-01-13 14:00:00+01:00,8479.0,8213.0,1862.0,2187.0
2019-01-13 15:00:00+01:00,8526.0,8214.0,1847.0,2372.0
2019-01-13 16:00:00+01:00,8879.0,8212.0,1801.0,2679.0
2019-01-13 17:00:00+01:00,8930.0,8213.0,1806.0,3156.0
2019-01-13 18:00:00+01:00,8424.0,8213.0,1825.0,3534.0
2019-01-13 19:00:00+01:00,7994.0,8215.0,1826.0,3842.0
2019-01-13 20:00:00+01:00,7573.0,8216.0,1866.0,4117.0
2019-01-13 21:00:00+01:00,6476.0,8217.0,1776.0,4387.0
2019-01-13 22:00:00+01:00,5150.0,8215.0,1814.0,4596.0
2019-01-13 23:00:00+01:00,4170.0,8214.0,1849.0,4747.0
2019-01-14 00:00:00+01:00,3156.0,8214.0,1883.0,5032.0
2019-01-14 01:00:00+01:00,2934.0,8214.0,1883.0,5100.0
2019-01-14 02:00:00+01:00,2827.0,8213.0,1882.0,5125.0
2019-01-14 03:00:00+01:00,3008.0,8212.0,1815.0,5132.0
2019-01-14 04:00:00+01:00,3907.0,8212.0,1808.0,5113.0
2019-01-14 05:00:00+01:00,5167.0,8212.0,1823.0,5083.0
2019-01-14 06:00:00+01:00,8080.0,8212.0,1824.0,5132.0
2019-01-14 07:00:00+01:00,10054.0,8211.0,1860.0,5040.0
2019-01-14 08:00:00+01:00,10502.0,8209.0,1907.0,5020.0
2019-01-14 09:00:00+01:00,10904.0,8210.0,1961.0,5167.0
2019-01-14 10:00:00+01:00,10719.0,8212.0,1983.0,5252.0
2019-01-14 11:00:00+01:00,10604.0,8213.0,2016.0,5376.0
2019-01-14 12:00:00+01:00,9999.0,8212.0,1936.0,5411.0
2019-01-14 13:00:00+01:00,9605.0,8213.0,1964.0,5528.0
2019-01-14 14:00:00+01:00,9603.0,8213.0,1976.0,5649.0
2019-01-14 15:00:00+01:00,9785.0,8213.0,1943.0,5739.0
2019-01-14 16:00:00+01:00,10125.0,8211.0,1954.0,5806.0
2019-01-14 17:00:00+01:00,10302.0,8210.0,1952.0,5792.0
2019-01-14 18:00:00+01:00,9651.0,8213.0,1977.0,5766.0
2019-01-14 19:00:00+01:00,9436.0,8213.0,2005.0,5707.0
2019-01-14 20:00:00+01:00,8789.0,8214.0,2019.0,5636.0
2019-01-14 21:00:00+01:00,7078.0,8215.0,1958.0,5507.0
2019-01-14 22:00:00+01:00,5701.0,8216.0,1980.0,5378.0
2019-01-14 23:00:00+01:00,4217.0,8216.0,1982.0,5263.0
2019-01-15 00:00:00+01:00,3666.0,8217.0,1921.0,5150.0
2019-01-15 01:00:00+01:00,3382.0,8215.0,1910.0,5016.0
2019-01-15 02:00:00+01:00,3400.0,8217.0,1900.0,4876.0
2019-01-15 03:00:00+01:00,3808.0,8214.0,1828.0,4638.0
2019-01-15 04:00:00+01:00,4894.0,8212.0,1823.0,4445.0
2019-01-15 05:00:00+01:00,6840.0,8210.0,1923.0,4225.0
2019-01-15 06:00:00+01:00,9322.0,8207.0,1994.0,3920.0
2019-01-15 07:00:00+01:00,10729.0,8205.0,2032.0,3596.0
2019-01-15 08:00:00+01:00,11207.0,8198.0,2013.0,3188.0
2019-01-15 09:00:00+01:00,11256.0,8197.0,2009.0,2772.0
2019-01-15 10:00:00+01:00,11291.0,8196.0,2018.0,2267.0
2019-01-15 11:00:00+01:00,11328.0,8198.0,2023.0,1887.0
2019-01-15 12:00:00+01:00,11005.0,8198.0,2060.0,1556.0
2019-01-15 13:00:00+01:00,10933.0,8201.0,2055.0,1436.0
2019-01-15 14:00:00+01:00,10777.0,8204.0,2070.0,1414.0
2019-01-15 15:00:00+01:00,10866.0,8207.0,2073.0,1597.0
2019-01-15 16:00:00+01:00,11042.0,8207.0,2078.0,1656.0
2019-01-15 17:00:00+01:00,11118.0,8203.0,2057.0,1685.0
2019-01-15 18:00:00+01:00,10876.0,8202.0,2038.0,1731.0
2019-01-15 19:00:00+01:00,10486.0,8203.0,2000.0,1804.0
2019-01-15 20:00:00+01:00,10391.0,8203.0,1917.0,1812.0
2019-01-15 21:00:00+01:00,9757.0,8205.0,1894.0,1816.0
2019-01-15 22:00:00+01:00,8454.0,8205.0,1898.0,1774.0
2019-01-15 23:00:00+01:00,7789.0,8208.0,1883.0,1675.0
2019-01-16 00:00:00+01:00,5982.0,8209.0,1834.0,1557.0
2019-01-16 01:00:00+01:00,5710.0,8209.0,1839.0,1409.0
2019-01-16 02:00:00+01:00,5686.0,8209.0,1839.0,1213.0
2019-01-16 03:00:00+01:00,5667.0,8210.0,1846.0,989.0
2019-01-16 04:00:00+01:00,6747.0,8208.0,1897.0,796.0
2019-01-16 05:00:00+01:00,7558.0,8207.0,1907.0,685.0
2019-01-16 06:00:00+01:00,9512.0,8205.0,1971.0,631.0
2019-01-16 07:00:00+01:00,11039.0,8203.0,1996.0,683.0
2019-01-16 08:00:00+01:00,11742.0,8203.0,2026.0,867.0
2019-01-16 09:00:00+01:00,11709.0,8205.0,2022.0,1128.0
2019-01-16 10:00:00+01:00,11507.0,8208.0,1972.0,1414.0
2019-01-16 11:00:00+01:00,11139.0,8208.0,1972.0,1739.0
2019-01-16 12:00:00+01:00,10584.0,8204.0,1971.0,2001.0
2019-01-16 13:00:00+01:00,10258.0,8200.0,1975.0,2301.0
2019-01-16 14:00:00+01:00,9984.0,8202.0,1983.0,2549.0
2019-01-16 15:00:00+01:00,10148.0,8201.0,1982.0,2748.0
2019-01-16 16:00:00+01:00,10602.0,8200.0,1979.0,3032.0
