,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-11-03 08:00:00+01:00,206.4,91.176,940.5400000000001,28.468
2019-11-03 09:00:00+01:00,222.96,91.032,956.94,27.61
2019-11-03 10:00:00+01:00,239.352,91.092,975.8000000000001,26.916999999999998
2019-11-03 11:00:00+01:00,248.52,91.152,988.1,25.278
2019-11-03 12:00:00+01:00,256.224,91.152,987.2800000000001,24.2
2019-11-03 13:00:00+01:00,245.208,91.176,996.3000000000001,24.980999999999998
2019-11-03 14:00:00+01:00,246.216,91.2,993.84,27.290999999999997
2019-11-03 15:00:00+01:00,246.12,91.188,989.7400000000001,30.480999999999998
2019-11-03 16:00:00+01:00,258.456,91.14,1020.9000000000001,33.055
2019-11-03 17:00:00+01:00,268.872,91.104,1033.2,33.516999999999996
2019-11-03 18:00:00+01:00,271.344,91.164,1044.68,34.858999999999995
2019-11-03 19:00:00+01:00,259.272,91.176,1019.2600000000001,33.704
2019-11-03 20:00:00+01:00,242.976,91.212,998.7600000000001,33.385
2019-11-03 21:00:00+01:00,218.71200000000002,91.26,995.4800000000001,32.857
2019-11-03 22:00:00+01:00,196.92000000000002,91.272,997.94,33.451
2019-11-03 23:00:00+01:00,173.064,91.296,985.6400000000001,32.714
2019-11-04 00:00:00+01:00,133.992,91.308,920.86,32.614999999999995
2019-11-04 01:00:00+01:00,124.992,91.296,920.0400000000001,31.877999999999997
2019-11-04 02:00:00+01:00,124.416,91.272,929.0600000000001,31.613999999999997
2019-11-04 03:00:00+01:00,125.4,91.284,930.7,30.282999999999998
2019-11-04 04:00:00+01:00,136.488,91.296,946.2800000000001,29.985999999999997
2019-11-04 05:00:00+01:00,178.584,91.272,955.3000000000001,29.403
2019-11-04 06:00:00+01:00,221.544,91.248,959.4000000000001,29.622999999999998
2019-11-04 07:00:00+01:00,260.64,91.176,991.3800000000001,29.314999999999998
2019-11-04 08:00:00+01:00,264.36,91.128,985.6400000000001,27.808
2019-11-04 09:00:00+01:00,261.984,91.092,1007.7800000000001,27.444999999999997
2019-11-04 10:00:00+01:00,261.216,91.116,1005.32,27.477999999999998
2019-11-04 11:00:00+01:00,259.896,91.152,1015.9800000000001,27.433999999999997
2019-11-04 12:00:00+01:00,262.44,91.104,1016.8000000000001,27.587999999999997
2019-11-04 13:00:00+01:00,261.6,91.116,1015.1600000000001,27.676
2019-11-04 14:00:00+01:00,261.552,91.104,1007.7800000000001,28.566999999999997
2019-11-04 15:00:00+01:00,266.52,91.116,1001.22,30.118
2019-11-04 16:00:00+01:00,267.072,91.092,1007.7800000000001,31.68
2019-11-04 17:00:00+01:00,265.824,91.104,1015.1600000000001,32.196999999999996
2019-11-04 18:00:00+01:00,260.688,91.152,1017.6200000000001,33.55
2019-11-04 19:00:00+01:00,256.032,91.164,1005.32,33.583
2019-11-04 20:00:00+01:00,249.84,91.164,974.98,32.692
2019-11-04 21:00:00+01:00,229.536,91.2,972.5200000000001,32.472
2019-11-04 22:00:00+01:00,185.496,91.188,965.96,31.735
2019-11-04 23:00:00+01:00,163.488,91.212,948.7400000000001,31.404999999999998
2019-11-05 00:00:00+01:00,147.168,91.188,1016.8000000000001,30.008
2019-11-05 01:00:00+01:00,142.272,91.188,1020.08,28.566999999999997
2019-11-05 02:00:00+01:00,140.328,91.176,1019.2600000000001,27.929
2019-11-05 03:00:00+01:00,141.192,91.2,1020.9000000000001,26.378
2019-11-05 04:00:00+01:00,162.816,91.188,1031.5600000000002,26.136
2019-11-05 05:00:00+01:00,202.656,91.128,1050.42,25.685
2019-11-05 06:00:00+01:00,233.184,91.128,1064.3600000000001,24.991999999999997
2019-11-05 07:00:00+01:00,259.32,91.152,1079.1200000000001,24.761
2019-11-05 08:00:00+01:00,272.76,91.164,1082.4,23.451999999999998
2019-11-05 09:00:00+01:00,270.6,91.176,1096.3400000000001,23.858999999999998
2019-11-05 10:00:00+01:00,266.232,91.128,1103.72,23.298
2019-11-05 11:00:00+01:00,263.30400000000003,91.152,1102.9,22.517
2019-11-05 12:00:00+01:00,262.848,91.14,1113.5600000000002,21.108999999999998
2019-11-05 13:00:00+01:00,263.04,91.116,1105.3600000000001,21.009999999999998
2019-11-05 14:00:00+01:00,262.968,91.08,1088.14,21.923
2019-11-05 15:00:00+01:00,265.776,91.056,1089.78,23.198999999999998
2019-11-05 16:00:00+01:00,267.72,91.056,1088.96,24.177999999999997
2019-11-05 17:00:00+01:00,273.192,91.008,1107.0,24.430999999999997
2019-11-05 18:00:00+01:00,273.912,90.97200000000001,1122.5800000000002,23.837
2019-11-05 19:00:00+01:00,272.712,90.888,1143.9,23.166
2019-11-05 20:00:00+01:00,266.904,90.888,1141.44,22.032999999999998
2019-11-05 21:00:00+01:00,257.37600000000003,91.02,1106.18,20.493
2019-11-05 22:00:00+01:00,233.928,91.08,1094.7,19.613
2019-11-05 23:00:00+01:00,196.392,91.152,1079.94,18.392
2019-11-06 00:00:00+01:00,170.112,91.188,1061.9,18.128
2019-11-06 01:00:00+01:00,167.376,91.212,1047.96,17.061
2019-11-06 02:00:00+01:00,167.088,91.212,1047.14,16.896
2019-11-06 03:00:00+01:00,167.256,91.236,1033.2,16.599
2019-11-06 04:00:00+01:00,175.992,91.188,1027.46,15.982999999999999
2019-11-06 05:00:00+01:00,203.256,91.152,1036.48,15.344999999999999
2019-11-06 06:00:00+01:00,228.552,91.116,1052.88,15.850999999999999
2019-11-06 07:00:00+01:00,273.696,91.104,1066.0,14.354999999999999
2019-11-06 08:00:00+01:00,274.56,91.164,1101.26,13.508
2019-11-06 09:00:00+01:00,272.448,91.176,1100.44,12.001
2019-11-06 10:00:00+01:00,275.64,91.188,1103.72,10.296
2019-11-06 11:00:00+01:00,275.35200000000003,91.164,1154.5600000000002,9.372
2019-11-06 12:00:00+01:00,269.544,91.2,1140.6200000000001,8.58
2019-11-06 13:00:00+01:00,273.744,91.176,1137.3400000000001,7.930999999999999
2019-11-06 14:00:00+01:00,273.504,91.176,1151.2800000000002,7.975
2019-11-06 15:00:00+01:00,274.44,91.164,1155.38,8.799999999999999
2019-11-06 16:00:00+01:00,282.6,91.2,1170.14,9.702
2019-11-06 17:00:00+01:00,287.232,91.188,1180.8000000000002,11.142999999999999
2019-11-06 18:00:00+01:00,286.824,91.176,1170.14,10.472
2019-11-06 19:00:00+01:00,279.696,91.2,1161.1200000000001,10.812999999999999
2019-11-06 20:00:00+01:00,280.2,91.2,1119.3000000000002,9.899999999999999
2019-11-06 21:00:00+01:00,257.088,91.2,1097.16,9.988
2019-11-06 22:00:00+01:00,234.528,91.26,1033.2,10.164
2019-11-06 23:00:00+01:00,205.68,91.32000000000001,1036.48,9.856
2019-11-07 00:00:00+01:00,177.648,91.33200000000001,1018.44,9.878
2019-11-07 01:00:00+01:00,172.656,91.32000000000001,991.3800000000001,9.79
2019-11-07 02:00:00+01:00,172.89600000000002,91.284,985.6400000000001,9.218
2019-11-07 03:00:00+01:00,172.848,91.296,984.0000000000001,8.459
2019-11-07 04:00:00+01:00,179.71200000000002,91.296,984.82,8.525
2019-11-07 05:00:00+01:00,194.16,91.236,992.2,8.195
2019-11-07 06:00:00+01:00,241.12800000000001,91.176,1006.96,8.437
2019-11-07 07:00:00+01:00,278.04,91.164,1025.8200000000002,7.7219999999999995
2019-11-07 08:00:00+01:00,280.872,91.224,1084.8600000000001,7.832
2019-11-07 09:00:00+01:00,282.0,91.272,1042.22,6.489999999999999
2019-11-07 10:00:00+01:00,278.04,91.308,1038.1200000000001,6.1819999999999995
2019-11-07 11:00:00+01:00,270.696,91.33200000000001,1020.08,5.797
2019-11-07 12:00:00+01:00,265.368,91.236,1023.3600000000001,5.5329999999999995
2019-11-07 13:00:00+01:00,264.6,91.188,1016.8000000000001,6.281
2019-11-07 14:00:00+01:00,264.72,91.176,1020.9000000000001,6.082999999999999
2019-11-07 15:00:00+01:00,274.944,91.164,1048.78,6.38
2019-11-07 16:00:00+01:00,288.76800000000003,91.152,1078.3000000000002,7.161
2019-11-07 17:00:00+01:00,289.992,91.176,1107.0,7.9639999999999995
2019-11-07 18:00:00+01:00,280.104,91.224,1108.64,9.779
2019-11-07 19:00:00+01:00,274.176,91.248,1111.1000000000001,8.161999999999999
2019-11-07 20:00:00+01:00,265.704,91.248,1117.66,8.370999999999999
2019-11-07 21:00:00+01:00,249.24,91.284,1106.18,8.338
2019-11-07 22:00:00+01:00,235.296,91.32000000000001,1070.92,8.481
2019-11-07 23:00:00+01:00,201.12,91.296,1031.5600000000002,8.91
2019-11-08 00:00:00+01:00,161.472,91.308,970.8800000000001,10.350999999999999
2019-11-08 01:00:00+01:00,155.66400000000002,91.284,965.96,11.869
2019-11-08 02:00:00+01:00,155.064,91.284,956.1200000000001,12.408
2019-11-08 03:00:00+01:00,158.64000000000001,91.296,953.6600000000001,12.452
2019-11-08 04:00:00+01:00,166.488,91.272,961.0400000000001,13.068
2019-11-08 05:00:00+01:00,181.032,91.248,984.0000000000001,13.771999999999998
2019-11-08 06:00:00+01:00,219.216,91.212,1018.44,14.729
2019-11-08 07:00:00+01:00,268.632,91.2,1025.8200000000002,14.883
2019-11-08 08:00:00+01:00,275.52,91.164,1016.8000000000001,14.101999999999999
2019-11-08 09:00:00+01:00,275.32800000000003,91.164,1026.64,13.431
2019-11-08 10:00:00+01:00,275.064,91.176,1031.5600000000002,13.287999999999998
2019-11-08 11:00:00+01:00,275.784,91.176,1033.2,13.254999999999999
2019-11-08 12:00:00+01:00,267.072,91.032,1029.1000000000001,13.398
2019-11-08 13:00:00+01:00,265.992,90.852,1027.46,12.969
2019-11-08 14:00:00+01:00,265.944,91.02,1020.08,13.100999999999999
2019-11-08 15:00:00+01:00,274.944,91.08,1025.0,13.013
2019-11-08 16:00:00+01:00,281.928,91.14,1033.2,13.222
2019-11-08 17:00:00+01:00,284.592,91.128,1038.1200000000001,13.09
2019-11-08 18:00:00+01:00,278.544,91.152,1034.8400000000001,13.684
2019-11-08 19:00:00+01:00,274.152,91.224,1013.5200000000001,13.629
2019-11-08 20:00:00+01:00,265.536,91.308,1002.8600000000001,13.222
2019-11-08 21:00:00+01:00,242.856,91.284,993.0200000000001,13.09
2019-11-08 22:00:00+01:00,227.904,91.32000000000001,987.2800000000001,12.199
2019-11-08 23:00:00+01:00,181.536,91.35600000000001,971.7,13.629
2019-11-09 00:00:00+01:00,157.12800000000001,91.32000000000001,941.3600000000001,13.167
2019-11-09 01:00:00+01:00,145.368,91.368,938.9000000000001,12.616999999999999
2019-11-09 02:00:00+01:00,140.52,91.392,941.3600000000001,13.838
2019-11-09 03:00:00+01:00,137.856,91.404,931.5200000000001,14.872
2019-11-09 04:00:00+01:00,138.048,91.404,945.46,15.850999999999999
2019-11-09 05:00:00+01:00,141.864,91.38,911.84,17.369
2019-11-09 06:00:00+01:00,161.904,91.34400000000001,924.1400000000001,17.599999999999998
2019-11-09 07:00:00+01:00,173.976,91.33200000000001,924.96,18.413999999999998
2019-11-09 08:00:00+01:00,194.424,91.32000000000001,947.9200000000001,19.052
2019-11-09 09:00:00+01:00,208.656,91.284,951.2,19.898999999999997
2019-11-09 10:00:00+01:00,212.784,91.272,950.3800000000001,20.636
2019-11-09 11:00:00+01:00,211.824,91.26,943.82,21.273999999999997
2019-11-09 12:00:00+01:00,209.976,91.272,965.1400000000001,21.174999999999997
2019-11-09 13:00:00+01:00,201.576,91.284,968.4200000000001,23.584
2019-11-09 14:00:00+01:00,196.89600000000002,91.26,970.8800000000001,25.432
2019-11-09 15:00:00+01:00,202.96800000000002,91.236,971.7,27.709
2019-11-09 16:00:00+01:00,211.584,91.236,987.2800000000001,29.369999999999997
2019-11-09 17:00:00+01:00,239.376,91.212,1014.34,29.964
2019-11-09 18:00:00+01:00,234.40800000000002,91.224,1034.8400000000001,30.887999999999998
2019-11-09 19:00:00+01:00,217.536,91.248,1005.32,31.756999999999998
2019-11-09 20:00:00+01:00,200.832,91.26,998.7600000000001,33.428999999999995
2019-11-09 21:00:00+01:00,176.88,91.284,1012.7,33.286
2019-11-09 22:00:00+01:00,158.64000000000001,91.308,1004.5000000000001,34.1
2019-11-09 23:00:00+01:00,142.992,91.308,994.6600000000001,34.903
2019-11-10 00:00:00+01:00,131.472,91.308,994.6600000000001,33.055
2019-11-10 01:00:00+01:00,121.104,91.296,1010.2400000000001,33.693
2019-11-10 02:00:00+01:00,118.272,91.296,1013.5200000000001,32.757999999999996
2019-11-10 03:00:00+01:00,117.696,91.272,1002.8600000000001,33.308
2019-11-10 04:00:00+01:00,119.52,91.224,1026.64,32.900999999999996
2019-11-10 05:00:00+01:00,123.336,91.212,1025.0,32.912
2019-11-10 06:00:00+01:00,136.104,91.224,1016.8000000000001,32.802
2019-11-10 07:00:00+01:00,148.848,91.236,1016.8000000000001,32.043
2019-11-10 08:00:00+01:00,157.824,91.212,1000.4000000000001,31.02
2019-11-10 09:00:00+01:00,174.72,91.2,995.4800000000001,30.47
2019-11-10 10:00:00+01:00,180.696,91.164,992.2,29.072999999999997
2019-11-10 11:00:00+01:00,185.64000000000001,91.152,1012.7,28.412999999999997
2019-11-10 12:00:00+01:00,186.576,91.14,1004.5000000000001,26.927999999999997
2019-11-10 13:00:00+01:00,188.952,91.128,1000.4000000000001,25.244999999999997
2019-11-10 14:00:00+01:00,191.184,91.116,993.84,23.209999999999997
2019-11-10 15:00:00+01:00,204.96,91.104,1009.4200000000001,22.869
2019-11-10 16:00:00+01:00,246.816,91.068,1016.8000000000001,22.538999999999998
2019-11-10 17:00:00+01:00,261.072,91.044,1015.9800000000001,21.119999999999997
2019-11-10 18:00:00+01:00,257.25600000000003,91.056,1019.2600000000001,20.108
2019-11-10 19:00:00+01:00,249.912,91.08,1000.4000000000001,18.865
2019-11-10 20:00:00+01:00,236.952,91.068,985.6400000000001,17.633
2019-11-10 21:00:00+01:00,231.288,91.104,979.08,16.994999999999997
2019-11-10 22:00:00+01:00,197.256,91.116,988.9200000000001,17.116
2019-11-10 23:00:00+01:00,171.744,91.152,965.96,17.148999999999997
2019-11-11 00:00:00+01:00,154.968,91.2,976.6200000000001,16.357
2019-11-11 01:00:00+01:00,149.904,91.212,974.1600000000001,17.192999999999998
2019-11-11 02:00:00+01:00,149.232,91.2,972.5200000000001,17.148999999999997
2019-11-11 03:00:00+01:00,149.04,91.2,974.98,18.139
2019-11-11 04:00:00+01:00,154.68,91.212,978.2600000000001,19.183999999999997
2019-11-11 05:00:00+01:00,179.808,91.188,986.46,19.788999999999998
2019-11-11 06:00:00+01:00,224.184,91.08,992.2,20.724
2019-11-11 07:00:00+01:00,273.672,90.924,1014.34,20.955
2019-11-11 08:00:00+01:00,279.84000000000003,90.828,1041.4,20.416
2019-11-11 09:00:00+01:00,277.632,90.816,1052.88,20.988
2019-11-11 10:00:00+01:00,275.16,90.864,1060.26,19.822
2019-11-11 11:00:00+01:00,270.504,91.032,1068.46,19.833
2019-11-11 12:00:00+01:00,266.28000000000003,91.08,1084.8600000000001,19.128999999999998
2019-11-11 13:00:00+01:00,268.032,91.104,1093.88,19.029999999999998
2019-11-11 14:00:00+01:00,255.216,91.116,1110.28,18.634
2019-11-11 15:00:00+01:00,262.368,91.092,1117.66,19.448
2019-11-11 16:00:00+01:00,269.208,91.08,1104.5400000000002,21.406
2019-11-11 17:00:00+01:00,277.608,91.08,1112.74,21.669999999999998
2019-11-11 18:00:00+01:00,268.68,91.116,1114.38,23.43
2019-11-11 19:00:00+01:00,230.448,91.152,1131.6000000000001,26.322999999999997
2019-11-11 20:00:00+01:00,217.656,91.164,1132.42,27.423
2019-11-11 21:00:00+01:00,201.504,91.032,1114.38,29.205
2019-11-11 22:00:00+01:00,181.056,91.056,1069.28,30.063
2019-11-11 23:00:00+01:00,164.208,91.08,1061.9,28.808999999999997
2019-11-12 00:00:00+01:00,144.672,90.768,1025.0,29.413999999999998
2019-11-12 01:00:00+01:00,136.056,88.968,1029.1000000000001,28.599999999999998
2019-11-12 02:00:00+01:00,134.904,87.036,1031.5600000000002,30.293999999999997
2019-11-12 03:00:00+01:00,135.38400000000001,87.048,1036.48,31.107999999999997
2019-11-12 04:00:00+01:00,144.648,86.172,1038.1200000000001,31.845
2019-11-12 05:00:00+01:00,166.08,84.468,1064.3600000000001,32.516
2019-11-12 06:00:00+01:00,214.44,84.408,1084.0400000000002,31.889
2019-11-12 07:00:00+01:00,251.16,84.78,1095.52,31.965999999999998
2019-11-12 08:00:00+01:00,257.496,85.212,1110.28,31.075
2019-11-12 09:00:00+01:00,250.20000000000002,85.212,1117.66,31.119
2019-11-12 10:00:00+01:00,247.68,85.164,1111.92,29.711
2019-11-12 11:00:00+01:00,244.536,85.116,1111.92,27.874
2019-11-12 12:00:00+01:00,242.904,85.188,1107.8200000000002,28.137999999999998
2019-11-12 13:00:00+01:00,243.84,85.164,1098.8000000000002,28.918999999999997
2019-11-12 14:00:00+01:00,250.608,85.2,1110.28,27.874
2019-11-12 15:00:00+01:00,255.888,85.248,1115.2,29.534999999999997
2019-11-12 16:00:00+01:00,263.112,85.14,1138.16,31.250999999999998
2019-11-12 17:00:00+01:00,261.024,84.96000000000001,1145.5400000000002,32.12
2019-11-12 18:00:00+01:00,255.264,84.828,1145.5400000000002,32.791
2019-11-12 19:00:00+01:00,245.952,84.84,1120.1200000000001,32.141999999999996
2019-11-12 20:00:00+01:00,230.088,84.816,1097.98,31.668999999999997
2019-11-12 21:00:00+01:00,202.20000000000002,83.736,1031.5600000000002,32.89
2019-11-12 22:00:00+01:00,177.312,83.976,965.96,31.602999999999998
2019-11-12 23:00:00+01:00,155.016,84.54,950.3800000000001,31.052999999999997
2019-11-13 00:00:00+01:00,142.68,84.612,951.2,30.733999999999998
2019-11-13 01:00:00+01:00,140.064,83.952,958.58,29.578999999999997
2019-11-13 02:00:00+01:00,139.68,83.7,970.0600000000001,27.049
2019-11-13 03:00:00+01:00,142.344,84.732,970.0600000000001,27.5
2019-11-13 04:00:00+01:00,156.38400000000001,84.42,977.44,25.784
2019-11-13 05:00:00+01:00,195.264,84.168,965.1400000000001,22.77
2019-11-13 06:00:00+01:00,235.92000000000002,84.56400000000001,993.84,23.506999999999998
2019-11-13 07:00:00+01:00,255.0,84.696,1022.5400000000001,21.163999999999998
2019-11-13 08:00:00+01:00,256.056,84.768,1044.68,20.174
2019-11-13 09:00:00+01:00,258.576,84.828,1070.92,18.293
2019-11-13 10:00:00+01:00,257.88,84.94800000000001,1058.6200000000001,15.719
2019-11-13 11:00:00+01:00,256.584,84.96000000000001,1024.18,13.299
2019-11-13 12:00:00+01:00,260.928,84.97200000000001,1022.5400000000001,11.77
2019-11-13 13:00:00+01:00,263.32800000000003,84.94800000000001,1017.6200000000001,10.241
2019-11-13 14:00:00+01:00,265.176,84.96000000000001,1017.6200000000001,8.876999999999999
2019-11-13 15:00:00+01:00,267.432,84.9,1016.8000000000001,9.261999999999999
2019-11-13 16:00:00+01:00,271.872,84.696,1019.2600000000001,9.086
2019-11-13 17:00:00+01:00,272.016,84.48,1026.64,9.052999999999999
2019-11-13 18:00:00+01:00,269.088,84.492,1022.5400000000001,9.383
2019-11-13 19:00:00+01:00,269.424,83.964,1012.7,8.854999999999999
2019-11-13 20:00:00+01:00,266.208,83.06400000000001,996.3000000000001,8.338
2019-11-13 21:00:00+01:00,252.888,85.032,997.94,6.720999999999999
2019-11-13 22:00:00+01:00,221.73600000000002,85.956,993.0200000000001,7.029
2019-11-13 23:00:00+01:00,202.94400000000002,87.912,957.7600000000001,6.27
2019-11-14 00:00:00+01:00,167.064,89.256,905.2800000000001,6.1049999999999995
2019-11-14 01:00:00+01:00,157.056,89.256,883.96,5.478
2019-11-14 02:00:00+01:00,152.304,89.268,894.6200000000001,4.928
2019-11-14 03:00:00+01:00,152.88,89.268,898.72,4.3229999999999995
2019-11-14 04:00:00+01:00,160.584,89.256,910.2,4.422
2019-11-14 05:00:00+01:00,186.48,89.232,933.1600000000001,4.62
2019-11-14 06:00:00+01:00,252.552,89.16,965.96,4.939
2019-11-14 07:00:00+01:00,276.12,89.16,988.9200000000001,4.862
2019-11-14 08:00:00+01:00,276.648,89.16,1005.32,4.465999999999999
2019-11-14 09:00:00+01:00,276.384,89.172,1026.64,4.3229999999999995
2019-11-14 10:00:00+01:00,275.664,89.196,1038.94,4.169
2019-11-14 11:00:00+01:00,272.904,89.196,1046.3200000000002,3.96
2019-11-14 12:00:00+01:00,277.2,89.136,1051.24,3.839
2019-11-14 13:00:00+01:00,277.32,89.112,1055.3400000000001,4.0809999999999995
2019-11-14 14:00:00+01:00,276.456,89.148,1054.52,4.609
2019-11-14 15:00:00+01:00,276.672,89.16,1049.6000000000001,5.752999999999999
2019-11-14 16:00:00+01:00,278.016,89.124,1043.0400000000002,6.654999999999999
2019-11-14 17:00:00+01:00,277.272,89.16,1050.42,7.645
2019-11-14 18:00:00+01:00,268.056,89.184,1043.8600000000001,8.700999999999999
2019-11-14 19:00:00+01:00,260.544,89.22,1040.5800000000002,9.856
2019-11-14 20:00:00+01:00,250.08,89.256,1026.64,11.231
2019-11-14 21:00:00+01:00,234.936,89.28,997.94,10.571
2019-11-14 22:00:00+01:00,210.288,89.304,961.0400000000001,11.187
2019-11-14 23:00:00+01:00,181.68,89.292,947.1,11.725999999999999
2019-11-15 00:00:00+01:00,162.48,89.28,946.2800000000001,12.045
2019-11-15 01:00:00+01:00,157.392,89.28,942.1800000000001,13.959
2019-11-15 02:00:00+01:00,153.36,89.28,936.44,13.540999999999999
2019-11-15 03:00:00+01:00,153.768,90.432,938.9000000000001,12.914
2019-11-15 04:00:00+01:00,157.968,90.492,937.2600000000001,12.87
2019-11-15 05:00:00+01:00,185.808,90.468,964.32,14.629999999999999
2019-11-15 06:00:00+01:00,209.184,90.42,991.3800000000001,17.401999999999997
2019-11-15 07:00:00+01:00,237.336,90.648,1016.8000000000001,18.249
2019-11-15 08:00:00+01:00,249.144,90.708,1034.02,18.502
2019-11-15 09:00:00+01:00,246.984,90.708,1017.6200000000001,20.360999999999997
2019-11-15 10:00:00+01:00,238.536,90.72,1025.8200000000002,20.262
2019-11-15 11:00:00+01:00,239.784,90.756,1025.0,21.076
2019-11-15 12:00:00+01:00,246.72,90.732,1037.3000000000002,22.473
2019-11-15 13:00:00+01:00,248.28,90.78,1052.0600000000002,24.067999999999998
2019-11-15 14:00:00+01:00,246.12,90.828,1052.88,23.759999999999998
2019-11-15 15:00:00+01:00,254.448,90.828,1052.88,24.573999999999998
2019-11-15 16:00:00+01:00,259.704,90.78,1034.02,25.354999999999997
2019-11-15 17:00:00+01:00,260.664,90.732,1037.3000000000002,25.839
2019-11-15 18:00:00+01:00,255.864,90.72,1030.74,26.102999999999998
2019-11-15 19:00:00+01:00,247.608,90.768,1023.3600000000001,26.939
2019-11-15 20:00:00+01:00,236.304,90.792,999.58,27.016
2019-11-15 21:00:00+01:00,226.15200000000002,90.828,990.5600000000001,26.752
2019-11-15 22:00:00+01:00,204.38400000000001,90.9,984.82,26.334
2019-11-15 23:00:00+01:00,173.496,90.97200000000001,961.8600000000001,26.168999999999997
2019-11-16 00:00:00+01:00,144.576,90.98400000000001,938.08,26.355999999999998
2019-11-16 01:00:00+01:00,131.66400000000002,90.936,927.4200000000001,25.750999999999998
2019-11-16 02:00:00+01:00,128.16,90.876,940.5400000000001,25.531
2019-11-16 03:00:00+01:00,133.632,90.756,936.44,25.453999999999997
2019-11-16 04:00:00+01:00,134.088,90.852,932.34,25.421
2019-11-16 05:00:00+01:00,137.424,90.9,932.34,25.927
