,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-05-08 05:00:00+02:00,191.0,3898.0,241.0,135.0,161.0,6.0,0.0,157.0,18.0,3946.0,107.0,272.0,8.0,23.0,38.0
2019-05-08 06:00:00+02:00,190.0,3940.0,241.0,155.0,166.0,6.0,6.0,151.0,71.0,3944.0,126.0,279.0,94.0,23.0,46.0
2019-05-08 07:00:00+02:00,192.0,3856.0,243.0,157.0,175.0,6.0,0.0,145.0,166.0,3943.0,130.0,280.0,365.0,24.0,39.0
2019-05-08 08:00:00+02:00,192.0,3856.0,238.0,157.0,171.0,6.0,0.0,150.0,60.0,3940.0,131.0,279.0,756.0,24.0,35.0
2019-05-08 09:00:00+02:00,187.0,3796.0,233.0,155.0,155.0,6.0,0.0,150.0,49.0,3933.0,129.0,281.0,1076.0,24.0,57.0
2019-05-08 10:00:00+02:00,185.0,3762.0,230.0,148.0,149.0,6.0,0.0,152.0,42.0,3927.0,119.0,278.0,1294.0,24.0,87.0
2019-05-08 11:00:00+02:00,187.0,3785.0,234.0,145.0,151.0,6.0,0.0,154.0,27.0,3920.0,115.0,276.0,1444.0,18.0,108.0
2019-05-08 12:00:00+02:00,188.0,3662.0,232.0,143.0,151.0,6.0,0.0,152.0,24.0,3912.0,110.0,274.0,1499.0,17.0,130.0
2019-05-08 13:00:00+02:00,191.0,3588.0,237.0,141.0,145.0,6.0,0.0,152.0,20.0,3906.0,107.0,273.0,1450.0,17.0,147.0
2019-05-08 14:00:00+02:00,190.0,3465.0,232.0,139.0,141.0,6.0,0.0,154.0,19.0,3900.0,106.0,273.0,1283.0,20.0,147.0
2019-05-08 15:00:00+02:00,190.0,3343.0,232.0,139.0,141.0,6.0,81.0,156.0,19.0,3895.0,107.0,272.0,1032.0,24.0,133.0
2019-05-08 16:00:00+02:00,191.0,3574.0,234.0,140.0,143.0,8.0,81.0,154.0,20.0,3893.0,108.0,273.0,747.0,24.0,140.0
2019-05-08 17:00:00+02:00,191.0,3629.0,234.0,144.0,141.0,11.0,111.0,154.0,23.0,3889.0,118.0,278.0,425.0,24.0,141.0
2019-05-08 18:00:00+02:00,192.0,3739.0,245.0,152.0,146.0,6.0,298.0,152.0,64.0,3888.0,132.0,285.0,177.0,24.0,145.0
2019-05-08 19:00:00+02:00,192.0,3769.0,244.0,156.0,161.0,6.0,578.0,147.0,162.0,3889.0,136.0,285.0,54.0,24.0,129.0
2019-05-08 20:00:00+02:00,192.0,3713.0,240.0,156.0,152.0,6.0,379.0,155.0,36.0,3890.0,132.0,284.0,7.0,24.0,124.0
2019-05-08 21:00:00+02:00,190.0,3649.0,235.0,150.0,150.0,6.0,41.0,156.0,18.0,3891.0,123.0,280.0,2.0,24.0,132.0
2019-05-08 22:00:00+02:00,190.0,3618.0,234.0,129.0,145.0,6.0,32.0,157.0,15.0,3894.0,106.0,274.0,0.0,23.0,138.0
2019-05-08 23:00:00+02:00,190.0,3577.0,231.0,129.0,147.0,6.0,0.0,156.0,14.0,3902.0,105.0,274.0,0.0,23.0,133.0
2019-05-09 00:00:00+02:00,190.0,3428.0,211.0,130.0,148.0,6.0,0.0,157.0,14.0,3903.0,104.0,274.0,0.0,23.0,132.0
2019-05-09 01:00:00+02:00,189.0,3437.0,210.0,130.0,145.0,6.0,0.0,158.0,14.0,3904.0,104.0,273.0,0.0,23.0,128.0
2019-05-09 02:00:00+02:00,188.0,3508.0,213.0,129.0,146.0,6.0,0.0,158.0,14.0,3907.0,102.0,271.0,0.0,23.0,117.0
2019-05-09 03:00:00+02:00,188.0,3567.0,203.0,131.0,146.0,6.0,0.0,158.0,14.0,3912.0,104.0,271.0,0.0,23.0,97.0
2019-05-09 04:00:00+02:00,187.0,3487.0,211.0,132.0,143.0,6.0,0.0,157.0,14.0,3912.0,104.0,270.0,3.0,23.0,91.0
2019-05-09 05:00:00+02:00,182.0,3626.0,219.0,132.0,146.0,6.0,0.0,157.0,14.0,3914.0,104.0,269.0,6.0,23.0,78.0
2019-05-09 06:00:00+02:00,178.0,3949.0,244.0,156.0,155.0,6.0,154.0,151.0,71.0,3916.0,124.0,276.0,21.0,23.0,53.0
2019-05-09 07:00:00+02:00,182.0,4226.0,250.0,161.0,159.0,6.0,48.0,143.0,317.0,3916.0,133.0,279.0,61.0,24.0,43.0
2019-05-09 08:00:00+02:00,190.0,4202.0,247.0,160.0,167.0,6.0,1.0,141.0,331.0,3918.0,134.0,279.0,116.0,24.0,40.0
2019-05-09 09:00:00+02:00,190.0,4198.0,244.0,160.0,159.0,6.0,60.0,140.0,350.0,3920.0,134.0,279.0,233.0,24.0,37.0
2019-05-09 10:00:00+02:00,190.0,4145.0,237.0,154.0,155.0,6.0,412.0,145.0,166.0,3915.0,123.0,277.0,410.0,25.0,33.0
2019-05-09 11:00:00+02:00,190.0,4125.0,236.0,150.0,149.0,6.0,420.0,154.0,29.0,3910.0,119.0,275.0,541.0,25.0,27.0
2019-05-09 12:00:00+02:00,190.0,4098.0,234.0,151.0,149.0,6.0,243.0,154.0,20.0,3911.0,122.0,276.0,625.0,24.0,29.0
2019-05-09 13:00:00+02:00,185.0,4086.0,234.0,148.0,143.0,6.0,206.0,153.0,26.0,3912.0,118.0,276.0,714.0,25.0,26.0
2019-05-09 14:00:00+02:00,186.0,4049.0,238.0,144.0,142.0,6.0,72.0,153.0,20.0,3907.0,112.0,276.0,752.0,25.0,23.0
2019-05-09 15:00:00+02:00,188.0,4042.0,234.0,143.0,143.0,6.0,98.0,152.0,20.0,3905.0,110.0,275.0,720.0,24.0,26.0
2019-05-09 16:00:00+02:00,188.0,4037.0,233.0,142.0,140.0,6.0,105.0,153.0,20.0,3902.0,110.0,275.0,593.0,24.0,28.0
2019-05-09 17:00:00+02:00,185.0,4064.0,231.0,144.0,139.0,7.0,105.0,153.0,25.0,3899.0,114.0,276.0,430.0,24.0,24.0
2019-05-09 18:00:00+02:00,185.0,4094.0,232.0,150.0,143.0,6.0,361.0,146.0,154.0,3898.0,124.0,281.0,212.0,24.0,21.0
2019-05-09 19:00:00+02:00,183.0,4115.0,235.0,158.0,148.0,6.0,423.0,143.0,228.0,3899.0,134.0,286.0,57.0,24.0,28.0
2019-05-09 20:00:00+02:00,182.0,4141.0,234.0,158.0,148.0,6.0,252.0,144.0,210.0,3899.0,132.0,286.0,9.0,24.0,38.0
2019-05-09 21:00:00+02:00,186.0,4141.0,242.0,153.0,152.0,6.0,232.0,147.0,112.0,3899.0,128.0,282.0,2.0,24.0,38.0
2019-05-09 22:00:00+02:00,184.0,3990.0,241.0,131.0,150.0,6.0,2.0,154.0,30.0,3903.0,107.0,274.0,0.0,23.0,51.0
2019-05-09 23:00:00+02:00,186.0,3966.0,250.0,129.0,148.0,6.0,0.0,155.0,25.0,3905.0,105.0,272.0,0.0,23.0,63.0
2019-05-10 00:00:00+02:00,186.0,3940.0,251.0,129.0,141.0,6.0,0.0,162.0,15.0,3906.0,105.0,273.0,0.0,23.0,66.0
2019-05-10 01:00:00+02:00,186.0,4020.0,254.0,129.0,134.0,6.0,0.0,159.0,15.0,3905.0,104.0,272.0,0.0,23.0,74.0
2019-05-10 02:00:00+02:00,187.0,4009.0,250.0,131.0,136.0,6.0,0.0,159.0,15.0,3907.0,105.0,272.0,0.0,23.0,96.0
2019-05-10 03:00:00+02:00,186.0,3960.0,249.0,133.0,137.0,6.0,0.0,160.0,15.0,3907.0,105.0,272.0,0.0,23.0,106.0
2019-05-10 04:00:00+02:00,186.0,3933.0,248.0,133.0,138.0,6.0,0.0,160.0,15.0,3907.0,105.0,271.0,3.0,23.0,114.0
2019-05-10 05:00:00+02:00,186.0,3858.0,248.0,133.0,141.0,6.0,217.0,157.0,24.0,3909.0,106.0,271.0,7.0,23.0,93.0
2019-05-10 06:00:00+02:00,186.0,3780.0,256.0,154.0,143.0,6.0,714.0,156.0,34.0,3909.0,123.0,277.0,53.0,23.0,97.0
2019-05-10 07:00:00+02:00,187.0,3778.0,239.0,157.0,136.0,6.0,769.0,145.0,167.0,3907.0,128.0,279.0,204.0,18.0,98.0
2019-05-10 08:00:00+02:00,189.0,3817.0,232.0,154.0,142.0,6.0,458.0,143.0,259.0,3904.0,129.0,279.0,413.0,18.0,102.0
2019-05-10 09:00:00+02:00,187.0,3832.0,234.0,152.0,139.0,6.0,397.0,146.0,126.0,3900.0,127.0,278.0,555.0,17.0,120.0
2019-05-10 10:00:00+02:00,188.0,3844.0,234.0,149.0,141.0,6.0,337.0,153.0,21.0,3896.0,122.0,279.0,646.0,17.0,130.0
2019-05-10 11:00:00+02:00,187.0,3729.0,233.0,147.0,142.0,6.0,3.0,151.0,15.0,3897.0,121.0,280.0,751.0,17.0,128.0
2019-05-10 12:00:00+02:00,187.0,3701.0,232.0,145.0,142.0,6.0,0.0,146.0,15.0,3895.0,117.0,279.0,885.0,17.0,129.0
2019-05-10 13:00:00+02:00,186.0,3499.0,230.0,142.0,140.0,6.0,0.0,145.0,18.0,3892.0,113.0,274.0,942.0,17.0,123.0
2019-05-10 14:00:00+02:00,186.0,3454.0,233.0,141.0,136.0,6.0,0.0,144.0,20.0,3891.0,111.0,274.0,981.0,17.0,110.0
2019-05-10 15:00:00+02:00,189.0,3469.0,233.0,140.0,137.0,6.0,0.0,143.0,25.0,3889.0,110.0,277.0,896.0,17.0,102.0
2019-05-10 16:00:00+02:00,191.0,3380.0,231.0,142.0,135.0,6.0,0.0,129.0,244.0,3886.0,112.0,278.0,764.0,17.0,92.0
2019-05-10 17:00:00+02:00,189.0,3405.0,232.0,144.0,136.0,6.0,73.0,129.0,199.0,3887.0,114.0,278.0,526.0,17.0,76.0
2019-05-10 18:00:00+02:00,192.0,3462.0,210.0,150.0,137.0,6.0,309.0,126.0,287.0,3890.0,126.0,282.0,243.0,17.0,44.0
2019-05-10 19:00:00+02:00,190.0,3512.0,208.0,153.0,136.0,6.0,694.0,129.0,204.0,3891.0,129.0,283.0,68.0,17.0,29.0
2019-05-10 20:00:00+02:00,190.0,3500.0,207.0,154.0,126.0,6.0,561.0,130.0,257.0,3892.0,130.0,284.0,13.0,17.0,28.0
2019-05-10 21:00:00+02:00,188.0,3529.0,218.0,149.0,132.0,6.0,189.0,132.0,182.0,3894.0,121.0,280.0,3.0,17.0,24.0
2019-05-10 22:00:00+02:00,191.0,3460.0,209.0,130.0,134.0,6.0,93.0,130.0,224.0,3897.0,107.0,274.0,0.0,17.0,18.0
2019-05-10 23:00:00+02:00,191.0,3507.0,204.0,130.0,140.0,6.0,1.0,131.0,196.0,3901.0,105.0,273.0,0.0,17.0,14.0
2019-05-11 00:00:00+02:00,191.0,3432.0,211.0,130.0,135.0,6.0,0.0,152.0,19.0,3904.0,105.0,273.0,0.0,23.0,13.0
2019-05-11 01:00:00+02:00,186.0,3244.0,207.0,129.0,135.0,6.0,0.0,152.0,16.0,3911.0,105.0,274.0,0.0,23.0,7.0
2019-05-11 02:00:00+02:00,186.0,3294.0,208.0,131.0,134.0,6.0,0.0,152.0,17.0,3915.0,105.0,273.0,0.0,23.0,5.0
2019-05-11 03:00:00+02:00,186.0,3276.0,209.0,131.0,132.0,6.0,0.0,151.0,17.0,3916.0,105.0,273.0,0.0,23.0,7.0
2019-05-11 04:00:00+02:00,186.0,3196.0,208.0,132.0,129.0,6.0,0.0,151.0,17.0,3916.0,105.0,272.0,5.0,23.0,11.0
2019-05-11 05:00:00+02:00,186.0,3189.0,206.0,132.0,129.0,6.0,0.0,151.0,17.0,3918.0,105.0,272.0,15.0,23.0,15.0
2019-05-11 06:00:00+02:00,186.0,3225.0,205.0,153.0,129.0,6.0,0.0,150.0,26.0,3920.0,125.0,281.0,98.0,23.0,18.0
2019-05-11 07:00:00+02:00,192.0,3208.0,206.0,153.0,129.0,6.0,0.0,136.0,192.0,3919.0,126.0,282.0,317.0,23.0,18.0
2019-05-11 08:00:00+02:00,194.0,3484.0,208.0,149.0,129.0,6.0,0.0,134.0,227.0,3917.0,123.0,282.0,561.0,23.0,18.0
2019-05-11 09:00:00+02:00,192.0,3631.0,206.0,146.0,128.0,6.0,0.0,137.0,180.0,3908.0,120.0,281.0,700.0,23.0,24.0
2019-05-11 10:00:00+02:00,192.0,3629.0,207.0,140.0,127.0,6.0,0.0,133.0,180.0,3901.0,109.0,277.0,802.0,23.0,31.0
2019-05-11 11:00:00+02:00,193.0,3566.0,207.0,138.0,127.0,6.0,0.0,135.0,111.0,3896.0,108.0,277.0,818.0,23.0,41.0
2019-05-11 12:00:00+02:00,189.0,3449.0,208.0,139.0,126.0,6.0,0.0,132.0,61.0,3891.0,109.0,275.0,701.0,23.0,39.0
2019-05-11 13:00:00+02:00,189.0,3396.0,207.0,143.0,133.0,6.0,17.0,136.0,26.0,3887.0,117.0,277.0,581.0,23.0,39.0
2019-05-11 14:00:00+02:00,191.0,3324.0,203.0,143.0,134.0,6.0,44.0,132.0,25.0,3887.0,118.0,276.0,602.0,23.0,37.0
2019-05-11 15:00:00+02:00,193.0,3259.0,207.0,140.0,126.0,6.0,0.0,133.0,22.0,3883.0,111.0,273.0,521.0,23.0,31.0
2019-05-11 16:00:00+02:00,195.0,3266.0,204.0,137.0,128.0,13.0,0.0,131.0,22.0,3880.0,108.0,273.0,442.0,23.0,28.0
2019-05-11 17:00:00+02:00,194.0,3372.0,209.0,139.0,128.0,6.0,14.0,129.0,27.0,3879.0,111.0,273.0,288.0,23.0,21.0
2019-05-11 18:00:00+02:00,193.0,3179.0,207.0,145.0,132.0,6.0,596.0,123.0,95.0,3880.0,122.0,275.0,126.0,23.0,20.0
2019-05-11 19:00:00+02:00,192.0,3288.0,206.0,149.0,142.0,6.0,759.0,119.0,162.0,3883.0,126.0,281.0,41.0,23.0,17.0
2019-05-11 20:00:00+02:00,192.0,3353.0,209.0,146.0,135.0,6.0,533.0,121.0,141.0,3887.0,120.0,279.0,11.0,23.0,23.0
2019-05-11 21:00:00+02:00,194.0,3372.0,204.0,147.0,134.0,6.0,631.0,127.0,67.0,3896.0,121.0,280.0,4.0,23.0,50.0
2019-05-11 22:00:00+02:00,193.0,3365.0,206.0,127.0,135.0,6.0,605.0,128.0,70.0,3900.0,105.0,274.0,0.0,23.0,69.0
2019-05-11 23:00:00+02:00,193.0,3107.0,208.0,127.0,132.0,6.0,177.0,128.0,66.0,3901.0,105.0,274.0,0.0,23.0,100.0
2019-05-12 00:00:00+02:00,185.0,2733.0,204.0,129.0,134.0,6.0,0.0,132.0,84.0,3903.0,104.0,273.0,0.0,23.0,124.0
2019-05-12 01:00:00+02:00,185.0,2625.0,189.0,126.0,138.0,6.0,0.0,131.0,79.0,3907.0,104.0,273.0,0.0,23.0,141.0
2019-05-12 02:00:00+02:00,185.0,2550.0,187.0,126.0,140.0,6.0,0.0,134.0,25.0,3907.0,104.0,271.0,0.0,23.0,151.0
2019-05-12 03:00:00+02:00,185.0,2550.0,205.0,126.0,138.0,6.0,0.0,134.0,23.0,3905.0,103.0,270.0,0.0,23.0,165.0
2019-05-12 04:00:00+02:00,184.0,2502.0,201.0,126.0,139.0,6.0,0.0,139.0,23.0,3904.0,103.0,269.0,5.0,23.0,161.0
2019-05-12 05:00:00+02:00,185.0,2471.0,174.0,125.0,140.0,6.0,0.0,140.0,23.0,3903.0,103.0,269.0,10.0,23.0,144.0
2019-05-12 06:00:00+02:00,185.0,2484.0,187.0,145.0,135.0,6.0,0.0,139.0,28.0,3905.0,119.0,275.0,24.0,23.0,152.0
2019-05-12 07:00:00+02:00,191.0,2667.0,207.0,146.0,129.0,6.0,0.0,137.0,51.0,3904.0,120.0,275.0,89.0,23.0,153.0
2019-05-12 08:00:00+02:00,190.0,2843.0,206.0,147.0,129.0,6.0,0.0,136.0,56.0,3905.0,123.0,275.0,193.0,23.0,160.0
2019-05-12 09:00:00+02:00,190.0,2915.0,207.0,141.0,130.0,6.0,264.0,136.0,34.0,3907.0,113.0,272.0,250.0,23.0,165.0
2019-05-12 10:00:00+02:00,190.0,2795.0,207.0,139.0,130.0,6.0,0.0,135.0,21.0,3910.0,108.0,271.0,332.0,23.0,162.0
2019-05-12 11:00:00+02:00,190.0,2872.0,207.0,139.0,135.0,6.0,0.0,138.0,17.0,3914.0,108.0,271.0,420.0,23.0,158.0
2019-05-12 12:00:00+02:00,190.0,2781.0,205.0,142.0,137.0,6.0,0.0,137.0,17.0,3918.0,113.0,275.0,463.0,23.0,160.0
2019-05-12 13:00:00+02:00,189.0,2709.0,202.0,141.0,135.0,6.0,0.0,138.0,17.0,3920.0,115.0,277.0,472.0,23.0,160.0
2019-05-12 14:00:00+02:00,189.0,2644.0,201.0,139.0,133.0,6.0,0.0,138.0,17.0,3918.0,110.0,276.0,448.0,23.0,169.0
2019-05-12 15:00:00+02:00,189.0,2741.0,205.0,137.0,134.0,6.0,0.0,138.0,17.0,3915.0,108.0,274.0,388.0,23.0,192.0
2019-05-12 16:00:00+02:00,190.0,2648.0,202.0,140.0,132.0,12.0,0.0,137.0,17.0,3916.0,112.0,275.0,344.0,23.0,198.0
2019-05-12 17:00:00+02:00,192.0,2596.0,201.0,138.0,132.0,6.0,0.0,135.0,22.0,3916.0,110.0,274.0,237.0,23.0,196.0
2019-05-12 18:00:00+02:00,191.0,2901.0,200.0,139.0,133.0,6.0,33.0,128.0,165.0,3915.0,113.0,274.0,131.0,23.0,188.0
2019-05-12 19:00:00+02:00,193.0,3021.0,207.0,147.0,129.0,6.0,493.0,124.0,228.0,3914.0,121.0,275.0,47.0,23.0,165.0
2019-05-12 20:00:00+02:00,193.0,3132.0,207.0,150.0,135.0,6.0,910.0,125.0,234.0,3917.0,124.0,279.0,12.0,23.0,141.0
2019-05-12 21:00:00+02:00,192.0,3120.0,207.0,148.0,137.0,6.0,828.0,125.0,216.0,3916.0,119.0,276.0,4.0,23.0,151.0
2019-05-12 22:00:00+02:00,191.0,3039.0,205.0,128.0,139.0,6.0,480.0,125.0,216.0,3917.0,105.0,270.0,0.0,23.0,155.0
2019-05-12 23:00:00+02:00,192.0,3004.0,202.0,126.0,140.0,6.0,78.0,125.0,212.0,3917.0,104.0,270.0,0.0,23.0,165.0
2019-05-13 00:00:00+02:00,192.0,2879.0,202.0,127.0,139.0,6.0,0.0,127.0,130.0,3920.0,103.0,269.0,0.0,23.0,165.0
2019-05-13 01:00:00+02:00,188.0,2958.0,207.0,127.0,136.0,6.0,0.0,125.0,157.0,3919.0,102.0,268.0,0.0,23.0,146.0
2019-05-13 02:00:00+02:00,188.0,2915.0,208.0,128.0,134.0,6.0,0.0,125.0,158.0,3918.0,102.0,267.0,0.0,23.0,136.0
2019-05-13 03:00:00+02:00,187.0,2817.0,203.0,130.0,140.0,6.0,0.0,128.0,158.0,3917.0,102.0,266.0,0.0,23.0,131.0
2019-05-13 04:00:00+02:00,187.0,2915.0,201.0,131.0,143.0,6.0,0.0,128.0,157.0,3918.0,102.0,265.0,6.0,23.0,137.0
2019-05-13 05:00:00+02:00,186.0,3137.0,200.0,130.0,139.0,6.0,0.0,125.0,196.0,3919.0,103.0,267.0,13.0,23.0,130.0
2019-05-13 06:00:00+02:00,187.0,3560.0,233.0,142.0,140.0,6.0,228.0,127.0,229.0,3920.0,120.0,274.0,77.0,23.0,122.0
2019-05-13 07:00:00+02:00,187.0,3604.0,233.0,146.0,147.0,6.0,387.0,125.0,244.0,3923.0,128.0,271.0,251.0,23.0,107.0
2019-05-13 08:00:00+02:00,186.0,3623.0,233.0,145.0,153.0,6.0,481.0,125.0,253.0,3922.0,129.0,267.0,520.0,23.0,94.0
2019-05-13 09:00:00+02:00,186.0,3566.0,228.0,142.0,154.0,6.0,578.0,130.0,88.0,3917.0,129.0,269.0,786.0,23.0,124.0
2019-05-13 10:00:00+02:00,186.0,3224.0,217.0,133.0,151.0,6.0,542.0,130.0,104.0,3915.0,117.0,262.0,986.0,23.0,158.0
2019-05-13 11:00:00+02:00,186.0,3237.0,224.0,127.0,148.0,6.0,197.0,131.0,98.0,3915.0,108.0,257.0,1097.0,23.0,143.0
2019-05-13 12:00:00+02:00,187.0,3351.0,230.0,127.0,148.0,6.0,0.0,135.0,22.0,3914.0,108.0,261.0,1118.0,23.0,136.0
2019-05-13 13:00:00+02:00,189.0,3379.0,233.0,129.0,149.0,6.0,12.0,137.0,26.0,3914.0,112.0,263.0,970.0,23.0,139.0
2019-05-13 14:00:00+02:00,187.0,3382.0,232.0,131.0,141.0,6.0,70.0,136.0,32.0,3913.0,113.0,258.0,815.0,23.0,135.0
2019-05-13 15:00:00+02:00,189.0,3477.0,232.0,131.0,142.0,6.0,70.0,133.0,37.0,3913.0,111.0,259.0,694.0,23.0,122.0
2019-05-13 16:00:00+02:00,190.0,3546.0,231.0,134.0,145.0,6.0,17.0,137.0,30.0,3912.0,114.0,262.0,549.0,23.0,116.0
2019-05-13 17:00:00+02:00,190.0,3502.0,228.0,138.0,148.0,6.0,0.0,129.0,102.0,3912.0,119.0,268.0,387.0,23.0,84.0
2019-05-13 18:00:00+02:00,188.0,3567.0,230.0,140.0,147.0,6.0,0.0,128.0,99.0,3912.0,121.0,274.0,207.0,23.0,76.0
2019-05-13 19:00:00+02:00,186.0,3743.0,237.0,145.0,126.0,6.0,0.0,136.0,42.0,3915.0,127.0,279.0,81.0,23.0,62.0
2019-05-13 20:00:00+02:00,186.0,3801.0,236.0,147.0,132.0,6.0,0.0,134.0,104.0,3918.0,130.0,278.0,18.0,23.0,43.0
2019-05-13 21:00:00+02:00,187.0,3834.0,247.0,142.0,157.0,6.0,0.0,133.0,100.0,3918.0,124.0,276.0,5.0,23.0,43.0
2019-05-13 22:00:00+02:00,187.0,3796.0,238.0,131.0,158.0,6.0,141.0,139.0,28.0,3921.0,106.0,268.0,0.0,23.0,39.0
2019-05-13 23:00:00+02:00,187.0,3638.0,230.0,128.0,155.0,6.0,1.0,141.0,19.0,3925.0,104.0,267.0,0.0,23.0,39.0
2019-05-14 00:00:00+02:00,187.0,3504.0,230.0,131.0,152.0,6.0,0.0,143.0,15.0,3925.0,103.0,267.0,0.0,23.0,49.0
2019-05-14 01:00:00+02:00,186.0,3480.0,233.0,132.0,148.0,6.0,0.0,143.0,14.0,3927.0,103.0,267.0,0.0,23.0,57.0
2019-05-14 02:00:00+02:00,186.0,3405.0,234.0,132.0,150.0,6.0,0.0,143.0,14.0,3931.0,103.0,267.0,0.0,23.0,54.0
2019-05-14 03:00:00+02:00,186.0,3374.0,233.0,133.0,151.0,6.0,0.0,143.0,14.0,3933.0,103.0,266.0,0.0,23.0,57.0
2019-05-14 04:00:00+02:00,187.0,3366.0,232.0,133.0,148.0,6.0,0.0,142.0,14.0,3935.0,104.0,265.0,7.0,23.0,72.0
2019-05-14 05:00:00+02:00,172.0,3450.0,235.0,133.0,146.0,6.0,0.0,139.0,14.0,3937.0,105.0,267.0,17.0,23.0,68.0
2019-05-14 06:00:00+02:00,139.0,3597.0,242.0,146.0,149.0,6.0,0.0,133.0,81.0,3936.0,124.0,273.0,93.0,23.0,61.0
2019-05-14 07:00:00+02:00,138.0,3695.0,237.0,149.0,151.0,6.0,380.0,127.0,177.0,3936.0,132.0,272.0,330.0,23.0,65.0
2019-05-14 08:00:00+02:00,143.0,3510.0,233.0,145.0,152.0,6.0,327.0,130.0,119.0,3934.0,126.0,272.0,648.0,23.0,83.0
2019-05-14 09:00:00+02:00,141.0,3491.0,239.0,142.0,154.0,6.0,60.0,129.0,95.0,3932.0,122.0,264.0,784.0,23.0,114.0
2019-05-14 10:00:00+02:00,145.0,3599.0,239.0,139.0,153.0,6.0,42.0,131.0,70.0,3931.0,119.0,265.0,730.0,23.0,146.0
2019-05-14 11:00:00+02:00,54.0,3815.0,240.0,152.0,160.0,6.0,0.0,132.0,62.0,3928.0,117.0,280.0,653.0,9.0,161.0
2019-05-14 12:00:00+02:00,145.0,3779.0,249.0,144.0,160.0,6.0,0.0,129.0,126.0,3929.0,118.0,270.0,713.0,23.0,165.0
2019-05-14 13:00:00+02:00,142.0,3739.0,239.0,143.0,163.0,6.0,0.0,138.0,19.0,3928.0,121.0,270.0,762.0,23.0,147.0
2019-05-14 14:00:00+02:00,142.0,3663.0,232.0,137.0,157.0,6.0,0.0,139.0,16.0,3927.0,114.0,270.0,666.0,23.0,160.0
2019-05-14 15:00:00+02:00,145.0,3647.0,234.0,136.0,154.0,8.0,0.0,137.0,17.0,3925.0,112.0,272.0,608.0,23.0,155.0
2019-05-14 16:00:00+02:00,151.0,3624.0,238.0,137.0,152.0,11.0,0.0,130.0,90.0,3925.0,113.0,272.0,476.0,23.0,142.0
2019-05-14 17:00:00+02:00,149.0,3752.0,244.0,142.0,152.0,6.0,0.0,130.0,103.0,3927.0,122.0,277.0,299.0,23.0,142.0
2019-05-14 18:00:00+02:00,164.0,3819.0,239.0,148.0,154.0,6.0,69.0,133.0,101.0,3930.0,130.0,277.0,153.0,23.0,150.0
2019-05-14 19:00:00+02:00,178.0,3873.0,251.0,150.0,155.0,6.0,82.0,134.0,125.0,3928.0,132.0,280.0,57.0,23.0,160.0
2019-05-14 20:00:00+02:00,176.0,3857.0,240.0,149.0,152.0,6.0,69.0,140.0,41.0,3926.0,130.0,280.0,15.0,23.0,165.0
2019-05-14 21:00:00+02:00,184.0,3856.0,237.0,145.0,147.0,6.0,0.0,136.0,79.0,3925.0,126.0,278.0,5.0,23.0,180.0
2019-05-14 22:00:00+02:00,184.0,3831.0,237.0,135.0,141.0,6.0,0.0,137.0,80.0,3929.0,107.0,270.0,0.0,23.0,186.0
2019-05-14 23:00:00+02:00,185.0,3805.0,235.0,132.0,143.0,6.0,0.0,138.0,65.0,3930.0,103.0,268.0,0.0,23.0,187.0
2019-05-15 00:00:00+02:00,169.0,3547.0,218.0,132.0,147.0,6.0,0.0,143.0,17.0,3931.0,104.0,267.0,0.0,23.0,180.0
2019-05-15 01:00:00+02:00,171.0,3546.0,227.0,132.0,148.0,6.0,0.0,142.0,16.0,3932.0,104.0,268.0,0.0,23.0,180.0
2019-05-15 02:00:00+02:00,171.0,3557.0,228.0,135.0,148.0,6.0,0.0,141.0,16.0,3932.0,104.0,268.0,0.0,23.0,147.0
2019-05-15 03:00:00+02:00,173.0,3573.0,225.0,134.0,152.0,6.0,0.0,142.0,16.0,3928.0,103.0,268.0,0.0,23.0,112.0
2019-05-15 04:00:00+02:00,166.0,3526.0,220.0,135.0,151.0,6.0,0.0,143.0,16.0,3930.0,104.0,268.0,7.0,23.0,110.0
2019-05-15 05:00:00+02:00,168.0,3485.0,216.0,134.0,154.0,6.0,0.0,140.0,23.0,3933.0,104.0,267.0,12.0,23.0,125.0
2019-05-15 06:00:00+02:00,168.0,3867.0,220.0,148.0,160.0,6.0,0.0,136.0,72.0,3932.0,125.0,275.0,44.0,23.0,141.0
2019-05-15 07:00:00+02:00,172.0,3947.0,233.0,151.0,159.0,6.0,150.0,127.0,291.0,3930.0,131.0,277.0,107.0,23.0,154.0
2019-05-15 08:00:00+02:00,188.0,4010.0,221.0,151.0,155.0,6.0,323.0,125.0,302.0,3901.0,134.0,276.0,176.0,23.0,145.0
2019-05-15 09:00:00+02:00,184.0,3924.0,220.0,148.0,162.0,6.0,214.0,128.0,183.0,3898.0,130.0,274.0,235.0,23.0,152.0
2019-05-15 10:00:00+02:00,179.0,3837.0,210.0,145.0,165.0,6.0,177.0,131.0,147.0,3898.0,124.0,273.0,265.0,23.0,157.0
2019-05-15 11:00:00+02:00,180.0,3881.0,215.0,141.0,166.0,6.0,202.0,138.0,29.0,3899.0,119.0,272.0,269.0,23.0,145.0
