,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-11-04 21:00:00+01:00,3.192,6.12,18.144000000000002,40.092,0.0,0.143
2019-11-04 22:00:00+01:00,2.52,5.5680000000000005,17.208000000000002,40.176,0.0,0.286
2019-11-04 23:00:00+01:00,2.7840000000000003,5.5680000000000005,13.248000000000001,40.2,0.0,0.297
2019-11-05 00:00:00+01:00,2.16,4.992,10.776,29.76,0.0,0.132
2019-11-05 01:00:00+01:00,0.84,4.848,10.248,28.224,0.0,0.121
2019-11-05 02:00:00+01:00,0.504,5.16,10.368,28.824,0.0,0.121
2019-11-05 03:00:00+01:00,0.504,5.328,8.664,29.724,0.0,0.10999999999999999
2019-11-05 04:00:00+01:00,0.504,5.376,9.384,33.852000000000004,0.0,0.10999999999999999
2019-11-05 05:00:00+01:00,1.8,5.04,12.816,40.248,0.0,0.088
2019-11-05 06:00:00+01:00,3.84,5.904,18.432000000000002,40.26,0.0,0.066
2019-11-05 07:00:00+01:00,22.44,5.928,23.832,40.26,0.082,0.05499999999999999
2019-11-05 08:00:00+01:00,27.672,7.008,35.712,40.284,0.738,0.033
2019-11-05 09:00:00+01:00,26.04,7.392,36.072,40.308,1.6400000000000001,0.044
2019-11-05 10:00:00+01:00,28.224,5.952,39.264,40.236000000000004,2.419,0.044
2019-11-05 11:00:00+01:00,29.952,5.76,38.112,40.2,2.7880000000000003,0.044
2019-11-05 12:00:00+01:00,26.304000000000002,5.256,28.584,38.82,2.7470000000000003,0.044
2019-11-05 13:00:00+01:00,26.688,5.304,27.288,40.152,2.337,0.044
2019-11-05 14:00:00+01:00,28.248,5.256,34.272,40.176,1.7630000000000001,0.033
2019-11-05 15:00:00+01:00,32.088,5.496,36.648,40.176,1.23,0.022
2019-11-05 16:00:00+01:00,31.944,8.376,36.552,40.224000000000004,0.533,0.033
2019-11-05 17:00:00+01:00,49.800000000000004,8.304,79.32000000000001,40.212,0.041,0.033
2019-11-05 18:00:00+01:00,50.88,8.304,81.024,40.248,0.0,0.044
2019-11-05 19:00:00+01:00,43.92,8.256,59.472,40.26,0.0,0.044
2019-11-05 20:00:00+01:00,27.648,5.5200000000000005,31.344,40.248,0.0,0.044
2019-11-05 21:00:00+01:00,15.288,5.232,19.152,40.272,0.0,0.05499999999999999
2019-11-05 22:00:00+01:00,7.5120000000000005,5.208,14.112,40.272,0.0,0.05499999999999999
2019-11-05 23:00:00+01:00,3.504,5.112,11.328,40.284,0.0,0.044
2019-11-06 00:00:00+01:00,1.32,5.496,14.136000000000001,40.272,0.0,0.033
2019-11-06 01:00:00+01:00,1.512,5.352,10.176,40.284,0.0,0.05499999999999999
2019-11-06 02:00:00+01:00,1.512,5.28,10.200000000000001,40.272,0.0,0.077
2019-11-06 03:00:00+01:00,1.56,5.376,10.296,40.26,0.0,0.066
2019-11-06 04:00:00+01:00,1.512,5.5920000000000005,10.992,40.248,0.0,0.066
2019-11-06 05:00:00+01:00,4.152,5.16,16.032,40.236000000000004,0.0,0.077
2019-11-06 06:00:00+01:00,19.728,5.16,29.76,40.236000000000004,0.0,0.09899999999999999
2019-11-06 07:00:00+01:00,38.952,6.12,61.152,40.224000000000004,0.041,0.088
2019-11-06 08:00:00+01:00,42.432,7.968,73.608,40.212,0.5740000000000001,0.066
2019-11-06 09:00:00+01:00,42.696,7.752,65.928,40.224000000000004,1.353,0.05499999999999999
2019-11-06 10:00:00+01:00,37.32,5.832,59.664,40.212,2.132,0.05499999999999999
2019-11-06 11:00:00+01:00,40.344,6.24,69.648,40.224000000000004,2.665,0.05499999999999999
2019-11-06 12:00:00+01:00,39.24,5.688,63.768,40.188,2.829,0.05499999999999999
2019-11-06 13:00:00+01:00,39.144,5.688,61.008,40.176,2.665,0.10999999999999999
2019-11-06 14:00:00+01:00,40.344,6.024,66.21600000000001,40.176,2.132,0.066
2019-11-06 15:00:00+01:00,42.0,7.104,71.47200000000001,40.2,1.5170000000000001,0.05499999999999999
2019-11-06 16:00:00+01:00,47.208,8.208,73.416,40.224000000000004,0.533,0.088
2019-11-06 17:00:00+01:00,52.488,8.256,84.60000000000001,40.224000000000004,0.0,0.09899999999999999
2019-11-06 18:00:00+01:00,53.904,8.256,78.672,40.248,0.0,0.09899999999999999
2019-11-06 19:00:00+01:00,50.544000000000004,8.568,73.752,40.26,0.0,0.143
2019-11-06 20:00:00+01:00,39.744,7.32,44.616,40.284,0.0,0.154
2019-11-06 21:00:00+01:00,19.44,5.928,18.552,40.284,0.0,0.176
2019-11-06 22:00:00+01:00,5.736,5.328,15.168000000000001,40.284,0.0,0.09899999999999999
2019-11-06 23:00:00+01:00,2.208,5.232,16.224,40.308,0.0,0.077
2019-11-07 00:00:00+01:00,2.352,5.112,13.824,40.284,0.0,0.09899999999999999
2019-11-07 01:00:00+01:00,1.608,5.16,11.040000000000001,40.308,0.0,0.10999999999999999
2019-11-07 02:00:00+01:00,1.224,5.112,11.304,40.32,0.0,0.121
2019-11-07 03:00:00+01:00,1.32,5.136,11.448,40.32,0.0,0.132
2019-11-07 04:00:00+01:00,2.016,5.184,13.512,40.332,0.0,0.143
2019-11-07 05:00:00+01:00,2.52,5.256,14.64,40.356,0.0,0.154
2019-11-07 06:00:00+01:00,6.84,5.496,24.6,40.38,0.0,0.176
2019-11-07 07:00:00+01:00,26.832,7.968,36.024,40.392,0.082,0.19799999999999998
2019-11-07 08:00:00+01:00,36.408,8.040000000000001,43.176,40.392,0.861,0.21999999999999997
2019-11-07 09:00:00+01:00,28.944,7.848,32.4,40.38,2.009,0.23099999999999998
2019-11-07 10:00:00+01:00,26.472,7.896,27.48,40.368,3.075,0.21999999999999997
2019-11-07 11:00:00+01:00,23.352,6.672,20.52,40.332,3.4850000000000003,0.19799999999999998
2019-11-07 12:00:00+01:00,9.552,5.496,14.496,40.308,3.075,0.176
2019-11-07 13:00:00+01:00,10.056000000000001,5.6160000000000005,15.096,40.248,2.5420000000000003,0.16499999999999998
2019-11-07 14:00:00+01:00,15.048,5.664,15.120000000000001,40.248,1.845,0.132
2019-11-07 15:00:00+01:00,22.536,7.488,19.536,40.224000000000004,1.189,0.10999999999999999
2019-11-07 16:00:00+01:00,27.984,8.16,29.904,40.212,0.451,0.088
2019-11-07 17:00:00+01:00,36.312,8.184000000000001,40.800000000000004,40.224000000000004,0.0,0.066
2019-11-07 18:00:00+01:00,45.192,8.208,55.512,40.236000000000004,0.0,0.05499999999999999
2019-11-07 19:00:00+01:00,39.624,8.16,49.704,40.272,0.0,0.05499999999999999
2019-11-07 20:00:00+01:00,25.8,8.112,33.384,40.272,0.0,0.05499999999999999
2019-11-07 21:00:00+01:00,15.120000000000001,5.64,19.344,40.284,0.0,0.05499999999999999
2019-11-07 22:00:00+01:00,3.504,5.208,14.040000000000001,40.32,0.0,0.044
2019-11-07 23:00:00+01:00,3.456,5.16,12.984,40.32,0.0,0.033
2019-11-08 00:00:00+01:00,2.064,5.232,12.48,40.356,0.0,0.022
2019-11-08 01:00:00+01:00,1.44,4.944,11.136000000000001,40.356,0.0,0.0
2019-11-08 02:00:00+01:00,1.368,5.112,11.64,40.344,0.0,0.0
2019-11-08 03:00:00+01:00,0.984,5.16,10.200000000000001,40.392,0.0,0.011
2019-11-08 04:00:00+01:00,1.056,5.064,10.224,40.356,0.0,0.011
2019-11-08 05:00:00+01:00,1.56,5.352,13.032,40.344,0.0,0.033
2019-11-08 06:00:00+01:00,6.456,8.184000000000001,29.568,40.332,0.0,0.044
2019-11-08 07:00:00+01:00,31.344,8.496,55.608000000000004,40.332,0.0,0.05499999999999999
2019-11-08 08:00:00+01:00,40.008,8.544,68.616,40.332,0.164,0.05499999999999999
2019-11-08 09:00:00+01:00,43.968,8.064,69.504,40.356,0.41000000000000003,0.022
2019-11-08 10:00:00+01:00,42.912,6.24,65.208,40.44,0.656,0.022
2019-11-08 11:00:00+01:00,40.272,6.312,75.912,40.392,0.9430000000000001,0.011
2019-11-08 12:00:00+01:00,42.696,5.4,67.824,40.368,0.984,0.0
2019-11-08 13:00:00+01:00,33.36,5.5680000000000005,67.608,40.368,1.107,0.0
2019-11-08 14:00:00+01:00,32.136,5.448,67.896,40.368,1.312,0.0
2019-11-08 15:00:00+01:00,31.296,5.448,59.424,40.356,0.738,0.0
2019-11-08 16:00:00+01:00,36.864000000000004,5.88,75.96000000000001,40.344,0.20500000000000002,0.0
2019-11-08 17:00:00+01:00,51.192,6.72,88.056,40.368,0.0,0.0
2019-11-08 18:00:00+01:00,48.6,6.6000000000000005,80.424,40.356,0.0,0.0
2019-11-08 19:00:00+01:00,45.144,6.384,66.336,40.368,0.0,0.011
2019-11-08 20:00:00+01:00,31.656000000000002,6.168,46.656,40.392,0.0,0.011
2019-11-08 21:00:00+01:00,22.176000000000002,5.76,21.144000000000002,40.392,0.0,0.022
2019-11-08 22:00:00+01:00,16.248,5.256,18.744,40.44,0.0,0.033
2019-11-08 23:00:00+01:00,3.048,5.112,17.184,40.476,0.0,0.022
2019-11-09 00:00:00+01:00,2.184,5.448,15.168000000000001,40.428000000000004,0.0,0.0
2019-11-09 01:00:00+01:00,2.7600000000000002,5.16,12.048,40.428000000000004,0.0,0.0
2019-11-09 02:00:00+01:00,1.32,5.064,11.208,40.416000000000004,0.0,0.0
2019-11-09 03:00:00+01:00,1.008,5.16,10.464,40.428000000000004,0.0,0.0
2019-11-09 04:00:00+01:00,1.464,5.304,10.44,40.464,0.0,0.0
2019-11-09 05:00:00+01:00,1.776,5.256,10.92,40.452,0.0,0.0
2019-11-09 06:00:00+01:00,1.848,5.28,13.32,40.452,0.0,0.0
2019-11-09 07:00:00+01:00,2.52,6.12,16.128,40.44,0.041,0.011
2019-11-09 08:00:00+01:00,3.192,6.024,17.112000000000002,40.452,0.451,0.011
2019-11-09 09:00:00+01:00,9.120000000000001,5.952,21.12,40.452,1.1480000000000001,0.011
2019-11-09 10:00:00+01:00,11.496,5.904,17.448,40.44,2.009,0.0
2019-11-09 11:00:00+01:00,8.544,6.048,15.912,40.416000000000004,3.075,0.0
2019-11-09 12:00:00+01:00,6.72,5.5440000000000005,14.256,40.44,3.813,0.0
2019-11-09 13:00:00+01:00,5.448,5.5440000000000005,11.112,40.356,3.5260000000000002,0.0
2019-11-09 14:00:00+01:00,6.36,5.5440000000000005,11.352,40.38,2.419,0.0
2019-11-09 15:00:00+01:00,6.936,5.5920000000000005,13.464,40.308,1.1480000000000001,0.0
2019-11-09 16:00:00+01:00,7.392,6.144,18.048000000000002,40.308,0.28700000000000003,0.0
2019-11-09 17:00:00+01:00,23.592,5.976,38.52,40.332,0.0,0.0
2019-11-09 18:00:00+01:00,26.76,5.976,41.76,40.32,0.0,0.011
2019-11-09 19:00:00+01:00,12.96,5.976,37.752,40.368,0.0,0.022
2019-11-09 20:00:00+01:00,2.496,5.928,18.456,40.464,0.0,0.033
2019-11-09 21:00:00+01:00,1.464,5.64,15.168000000000001,40.416000000000004,0.0,0.05499999999999999
2019-11-09 22:00:00+01:00,1.224,5.6160000000000005,14.4,40.452,0.0,0.066
2019-11-09 23:00:00+01:00,1.176,5.496,12.288,40.488,0.0,0.066
2019-11-10 00:00:00+01:00,0.624,5.5200000000000005,12.216000000000001,40.5,0.0,0.044
2019-11-10 01:00:00+01:00,0.432,5.376,11.376,40.584,0.0,0.033
2019-11-10 02:00:00+01:00,0.432,5.424,13.272,40.548,0.0,0.033
2019-11-10 03:00:00+01:00,0.504,5.448,10.824,40.5,0.0,0.033
2019-11-10 04:00:00+01:00,0.72,5.376,9.792,40.476,0.0,0.022
2019-11-10 05:00:00+01:00,1.608,5.472,9.648,40.452,0.0,0.022
2019-11-10 06:00:00+01:00,1.704,5.5200000000000005,9.48,40.44,0.0,0.022
2019-11-10 07:00:00+01:00,1.1280000000000001,5.688,9.84,40.452,0.082,0.033
2019-11-10 08:00:00+01:00,0.72,5.256,9.744,40.464,0.8200000000000001,0.033
2019-11-10 09:00:00+01:00,0.84,5.208,10.656,40.452,1.968,0.022
2019-11-10 10:00:00+01:00,0.552,5.28,10.344,40.464,3.444,0.011
2019-11-10 11:00:00+01:00,1.056,5.352,9.552,40.464,4.756,0.011
2019-11-10 12:00:00+01:00,0.888,5.472,9.696,40.476,5.043,0.011
2019-11-10 13:00:00+01:00,0.72,5.376,9.192,40.452,4.5920000000000005,0.011
2019-11-10 14:00:00+01:00,0.864,5.448,11.064,40.44,3.649,0.011
2019-11-10 15:00:00+01:00,0.936,5.256,12.072000000000001,40.404,2.378,0.011
2019-11-10 16:00:00+01:00,2.7600000000000002,5.256,16.488,40.416000000000004,0.861,0.011
2019-11-10 17:00:00+01:00,23.04,5.352,35.64,40.416000000000004,0.0,0.011
2019-11-10 18:00:00+01:00,26.400000000000002,5.664,48.576,40.44,0.0,0.011
2019-11-10 19:00:00+01:00,25.224,5.016,43.728,40.476,0.0,0.022
2019-11-10 20:00:00+01:00,11.736,5.064,24.528000000000002,40.452,0.0,0.022
2019-11-10 21:00:00+01:00,4.8,5.16,14.184000000000001,40.5,0.0,0.022
2019-11-10 22:00:00+01:00,1.6320000000000001,5.016,14.64,40.524,0.0,0.022
2019-11-10 23:00:00+01:00,0.888,4.968,12.96,40.5,0.0,0.033
2019-11-11 00:00:00+01:00,1.008,4.968,11.856,40.488,0.0,0.05499999999999999
2019-11-11 01:00:00+01:00,1.008,4.896,9.912,40.476,0.0,0.044
2019-11-11 02:00:00+01:00,1.224,4.872,10.104000000000001,40.464,0.0,0.044
2019-11-11 03:00:00+01:00,0.72,4.632,10.632,40.476,0.0,0.044
2019-11-11 04:00:00+01:00,0.84,4.968,10.296,40.476,0.0,0.05499999999999999
2019-11-11 05:00:00+01:00,1.824,5.184,11.928,40.476,0.0,0.05499999999999999
2019-11-11 06:00:00+01:00,3.096,5.472,18.312,40.44,0.0,0.033
2019-11-11 07:00:00+01:00,7.32,5.5200000000000005,28.776,40.464,0.041,0.044
2019-11-11 08:00:00+01:00,21.36,5.064,35.856,40.44,0.6970000000000001,0.044
2019-11-11 09:00:00+01:00,21.144000000000002,4.896,32.736000000000004,40.452,1.845,0.05499999999999999
2019-11-11 10:00:00+01:00,20.64,4.968,24.36,40.452,3.2390000000000003,0.066
2019-11-11 11:00:00+01:00,23.088,5.112,40.872,40.428000000000004,4.305000000000001,0.066
2019-11-11 12:00:00+01:00,26.088,5.184,33.024,40.44,4.428,0.066
2019-11-11 13:00:00+01:00,15.024000000000001,4.8,21.792,40.416000000000004,3.813,0.077
2019-11-11 14:00:00+01:00,14.52,4.896,20.064,40.392,2.624,0.077
2019-11-11 15:00:00+01:00,17.808,5.376,23.592,40.368,1.3940000000000001,0.088
2019-11-11 16:00:00+01:00,24.072,5.352,25.992,40.356,0.41000000000000003,0.09899999999999999
2019-11-11 17:00:00+01:00,40.848,5.256,41.160000000000004,40.392,0.0,0.121
2019-11-11 18:00:00+01:00,42.912,5.184,42.168,40.392,0.0,0.121
2019-11-11 19:00:00+01:00,42.528,5.28,51.888,40.392,0.0,0.132
2019-11-11 20:00:00+01:00,25.152,5.304,28.416,40.392,0.0,0.132
2019-11-11 21:00:00+01:00,9.936,5.208,18.408,40.392,0.0,0.132
2019-11-11 22:00:00+01:00,4.44,4.992,24.6,40.416000000000004,0.0,0.121
2019-11-11 23:00:00+01:00,3.048,4.944,15.408,40.392,0.0,0.121
2019-11-12 00:00:00+01:00,0.768,4.992,11.4,40.368,0.0,0.143
2019-11-12 01:00:00+01:00,0.552,5.016,11.76,40.368,0.0,0.132
2019-11-12 02:00:00+01:00,0.6,5.04,10.608,40.356,0.0,0.132
2019-11-12 03:00:00+01:00,0.912,4.992,10.992,40.368,0.0,0.16499999999999998
2019-11-12 04:00:00+01:00,0.8160000000000001,5.016,14.496,40.368,0.0,0.187
2019-11-12 05:00:00+01:00,1.968,5.064,19.032,40.38,0.0,0.187
2019-11-12 06:00:00+01:00,8.928,5.6160000000000005,34.872,40.38,0.0,0.242
2019-11-12 07:00:00+01:00,44.376,4.5600000000000005,55.632,40.404,0.041,0.154
2019-11-12 08:00:00+01:00,54.552,3.96,69.60000000000001,40.464,0.861,0.19799999999999998
2019-11-12 09:00:00+01:00,47.976,3.7920000000000003,61.992000000000004,40.476,2.583,0.154
2019-11-12 10:00:00+01:00,42.552,2.64,56.352000000000004,40.404,4.1000000000000005,0.066
2019-11-12 11:00:00+01:00,38.544000000000004,2.544,53.112,40.368,5.494000000000001,0.077
2019-11-12 12:00:00+01:00,39.96,2.7840000000000003,56.592,40.344,5.5760000000000005,0.088
2019-11-12 13:00:00+01:00,32.304,2.8080000000000003,44.304,40.32,4.838,0.088
2019-11-12 14:00:00+01:00,29.376,3.216,38.328,40.308,3.4850000000000003,0.066
2019-11-12 15:00:00+01:00,26.76,3.984,38.472,40.308,1.722,0.077
2019-11-12 16:00:00+01:00,28.176000000000002,4.08,38.232,40.332,0.328,0.088
2019-11-12 17:00:00+01:00,46.752,4.032,64.272,40.344,0.0,0.10999999999999999
2019-11-12 18:00:00+01:00,57.384,3.864,66.264,40.368,0.0,0.121
2019-11-12 19:00:00+01:00,49.056000000000004,3.72,60.024,40.392,0.0,0.154
2019-11-12 20:00:00+01:00,28.704,3.696,49.176,40.416000000000004,0.0,0.23099999999999998
2019-11-12 21:00:00+01:00,9.84,3.456,30.240000000000002,40.452,0.0,0.21999999999999997
2019-11-12 22:00:00+01:00,8.040000000000001,3.648,23.544,40.476,0.0,0.19799999999999998
2019-11-12 23:00:00+01:00,1.44,3.72,22.128,40.476,0.0,0.09899999999999999
2019-11-13 00:00:00+01:00,0.456,3.696,12.36,40.464,0.0,0.077
2019-11-13 01:00:00+01:00,0.216,3.552,10.008000000000001,40.464,0.0,0.077
2019-11-13 02:00:00+01:00,0.28800000000000003,3.648,15.912,40.5,0.0,0.066
2019-11-13 03:00:00+01:00,0.28800000000000003,3.576,15.936,40.488,0.0,0.066
2019-11-13 04:00:00+01:00,0.672,3.384,15.576,40.5,0.0,0.05499999999999999
2019-11-13 05:00:00+01:00,2.448,3.552,20.712,40.476,0.0,0.044
2019-11-13 06:00:00+01:00,9.48,3.96,36.12,40.452,0.0,0.05499999999999999
2019-11-13 07:00:00+01:00,42.72,4.032,59.352000000000004,40.416000000000004,0.041,0.05499999999999999
2019-11-13 08:00:00+01:00,50.208,4.008,64.944,40.404,0.6970000000000001,0.077
2019-11-13 09:00:00+01:00,41.712,3.624,52.344,40.392,2.173,0.09899999999999999
2019-11-13 10:00:00+01:00,40.248,3.456,49.488,40.404,3.4850000000000003,0.10999999999999999
2019-11-13 11:00:00+01:00,38.136,3.384,48.36,40.38,3.9770000000000003,0.10999999999999999
2019-11-13 12:00:00+01:00,28.272000000000002,3.48,40.248,40.392,3.649,0.121
2019-11-13 13:00:00+01:00,26.328,4.368,47.904,40.356,3.116,0.154
2019-11-13 14:00:00+01:00,30.144000000000002,4.248,53.856,40.38,2.2960000000000003,0.143
2019-11-13 15:00:00+01:00,40.392,3.96,45.864000000000004,40.356,1.1480000000000001,0.10999999999999999
2019-11-13 16:00:00+01:00,46.872,4.08,53.784,40.38,0.246,0.077
2019-11-13 17:00:00+01:00,55.272,3.912,73.632,40.38,0.0,0.077
