,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-10-10 12:00:00+02:00,300.0,4405.0,64.0,1026.0,11450.0,176.0,0.0,118.0,18.0,2896.0
2019-10-10 13:00:00+02:00,300.0,4428.0,63.0,1021.0,11336.0,176.0,0.0,107.0,14.0,2926.0
2019-10-10 14:00:00+02:00,299.0,4456.0,63.0,986.0,11080.0,177.0,0.0,103.0,2.0,2752.0
2019-10-10 15:00:00+02:00,299.0,4447.0,63.0,985.0,10840.0,177.0,42.0,102.0,0.0,2439.0
2019-10-10 16:00:00+02:00,299.0,4258.0,66.0,986.0,10766.0,177.0,371.0,101.0,0.0,2216.0
2019-10-10 17:00:00+02:00,298.0,4251.0,65.0,986.0,10999.0,177.0,529.0,102.0,0.0,1848.0
2019-10-10 18:00:00+02:00,300.0,4365.0,64.0,988.0,11933.0,178.0,508.0,116.0,38.0,1977.0
2019-10-10 19:00:00+02:00,300.0,4346.0,63.0,990.0,11443.0,180.0,290.0,134.0,43.0,2336.0
2019-10-10 20:00:00+02:00,300.0,3703.0,63.0,992.0,10590.0,181.0,381.0,126.0,5.0,2811.0
2019-10-10 21:00:00+02:00,299.0,2943.0,62.0,992.0,9509.0,182.0,325.0,121.0,0.0,3117.0
2019-10-10 22:00:00+02:00,286.0,2706.0,61.0,983.0,8499.0,181.0,229.0,99.0,0.0,3032.0
2019-10-10 23:00:00+02:00,274.0,3053.0,64.0,982.0,8362.0,178.0,52.0,96.0,0.0,2971.0
2019-10-11 00:00:00+02:00,256.0,3392.0,68.0,981.0,8108.0,171.0,0.0,96.0,0.0,3089.0
2019-10-11 01:00:00+02:00,256.0,2994.0,71.0,970.0,8101.0,171.0,0.0,100.0,0.0,3065.0
2019-10-11 02:00:00+02:00,260.0,2708.0,73.0,970.0,8097.0,171.0,0.0,99.0,0.0,3094.0
2019-10-11 03:00:00+02:00,259.0,2701.0,73.0,972.0,8109.0,171.0,0.0,99.0,0.0,3064.0
2019-10-11 04:00:00+02:00,258.0,2808.0,71.0,982.0,8275.0,171.0,0.0,99.0,0.0,3004.0
2019-10-11 05:00:00+02:00,270.0,3322.0,71.0,983.0,8365.0,172.0,0.0,99.0,0.0,3079.0
2019-10-11 06:00:00+02:00,290.0,4232.0,71.0,983.0,9429.0,173.0,0.0,105.0,0.0,3080.0
2019-10-11 07:00:00+02:00,300.0,4116.0,71.0,991.0,10114.0,174.0,23.0,101.0,25.0,3182.0
2019-10-11 08:00:00+02:00,300.0,3544.0,71.0,988.0,10658.0,174.0,301.0,124.0,41.0,3055.0
2019-10-11 09:00:00+02:00,301.0,3245.0,70.0,987.0,10759.0,174.0,369.0,136.0,43.0,2912.0
2019-10-11 10:00:00+02:00,299.0,3053.0,70.0,985.0,10726.0,174.0,164.0,141.0,43.0,3069.0
2019-10-11 11:00:00+02:00,298.0,2973.0,69.0,985.0,10447.0,174.0,179.0,141.0,43.0,3540.0
2019-10-11 12:00:00+02:00,299.0,2798.0,66.0,979.0,10180.0,174.0,217.0,134.0,5.0,4000.0
2019-10-11 13:00:00+02:00,299.0,2816.0,62.0,980.0,9958.0,172.0,346.0,130.0,0.0,4194.0
2019-10-11 14:00:00+02:00,299.0,2798.0,57.0,979.0,9854.0,170.0,291.0,119.0,0.0,4105.0
2019-10-11 15:00:00+02:00,300.0,2803.0,59.0,990.0,9824.0,170.0,264.0,113.0,0.0,4023.0
2019-10-11 16:00:00+02:00,300.0,2858.0,61.0,1073.0,9714.0,170.0,117.0,112.0,0.0,3758.0
2019-10-11 17:00:00+02:00,300.0,2973.0,67.0,1107.0,9702.0,171.0,132.0,117.0,0.0,3660.0
2019-10-11 18:00:00+02:00,300.0,3626.0,69.0,1111.0,9904.0,172.0,235.0,152.0,0.0,4000.0
2019-10-11 19:00:00+02:00,297.0,3438.0,72.0,1243.0,9829.0,172.0,289.0,157.0,0.0,4262.0
2019-10-11 20:00:00+02:00,300.0,3061.0,69.0,1282.0,9361.0,172.0,222.0,143.0,0.0,4410.0
2019-10-11 21:00:00+02:00,300.0,3209.0,67.0,1244.0,8597.0,172.0,147.0,134.0,0.0,4485.0
2019-10-11 22:00:00+02:00,287.0,3466.0,67.0,1175.0,7632.0,172.0,116.0,118.0,0.0,4485.0
2019-10-11 23:00:00+02:00,269.0,3617.0,68.0,1089.0,7200.0,173.0,0.0,103.0,0.0,4475.0
2019-10-12 00:00:00+02:00,262.0,3064.0,69.0,1240.0,6734.0,173.0,0.0,102.0,0.0,4412.0
2019-10-12 01:00:00+02:00,212.0,3096.0,70.0,1240.0,6520.0,173.0,0.0,103.0,0.0,4487.0
2019-10-12 02:00:00+02:00,168.0,3163.0,71.0,1225.0,6594.0,173.0,0.0,103.0,0.0,4497.0
2019-10-12 03:00:00+02:00,173.0,3201.0,71.0,1222.0,6517.0,173.0,0.0,103.0,0.0,4492.0
2019-10-12 04:00:00+02:00,179.0,3150.0,71.0,1221.0,6509.0,173.0,0.0,103.0,0.0,4511.0
2019-10-12 05:00:00+02:00,197.0,3080.0,71.0,1208.0,6518.0,172.0,0.0,103.0,0.0,4514.0
2019-10-12 06:00:00+02:00,212.0,3127.0,71.0,1235.0,6620.0,172.0,0.0,107.0,0.0,4540.0
2019-10-12 07:00:00+02:00,215.0,3360.0,72.0,1233.0,6735.0,172.0,1.0,104.0,0.0,4535.0
2019-10-12 08:00:00+02:00,219.0,3712.0,70.0,1224.0,7024.0,172.0,1.0,106.0,0.0,4371.0
2019-10-12 09:00:00+02:00,220.0,3828.0,70.0,1219.0,7461.0,168.0,1.0,114.0,0.0,3990.0
2019-10-12 10:00:00+02:00,219.0,3614.0,70.0,1194.0,7193.0,172.0,19.0,133.0,0.0,3737.0
2019-10-12 11:00:00+02:00,218.0,3645.0,70.0,1192.0,7166.0,172.0,22.0,136.0,0.0,3546.0
2019-10-12 12:00:00+02:00,217.0,3368.0,70.0,1218.0,7267.0,173.0,3.0,112.0,0.0,3326.0
2019-10-12 13:00:00+02:00,218.0,2936.0,69.0,1218.0,7307.0,172.0,15.0,108.0,0.0,3245.0
2019-10-12 14:00:00+02:00,260.0,2861.0,66.0,1173.0,7065.0,170.0,72.0,106.0,0.0,3153.0
2019-10-12 15:00:00+02:00,302.0,2847.0,64.0,1178.0,7123.0,168.0,1.0,105.0,0.0,2799.0
2019-10-12 16:00:00+02:00,302.0,2779.0,66.0,1180.0,7305.0,167.0,42.0,106.0,0.0,2465.0
2019-10-12 17:00:00+02:00,303.0,3009.0,69.0,1180.0,7289.0,166.0,209.0,110.0,50.0,2258.0
2019-10-12 18:00:00+02:00,302.0,3774.0,70.0,1192.0,7783.0,166.0,274.0,149.0,57.0,2322.0
2019-10-12 19:00:00+02:00,298.0,3869.0,70.0,1227.0,8121.0,169.0,156.0,160.0,58.0,2521.0
2019-10-12 20:00:00+02:00,300.0,3861.0,70.0,1301.0,7150.0,170.0,46.0,130.0,45.0,2463.0
2019-10-12 21:00:00+02:00,302.0,3512.0,70.0,1313.0,6728.0,170.0,5.0,125.0,5.0,2383.0
2019-10-12 22:00:00+02:00,288.0,3639.0,71.0,1319.0,6544.0,170.0,53.0,113.0,0.0,2308.0
2019-10-12 23:00:00+02:00,267.0,3460.0,71.0,1319.0,6320.0,170.0,0.0,102.0,0.0,2303.0
2019-10-13 00:00:00+02:00,258.0,2712.0,70.0,1295.0,6158.0,170.0,0.0,103.0,0.0,2266.0
2019-10-13 01:00:00+02:00,255.0,2505.0,70.0,1301.0,6217.0,170.0,0.0,102.0,0.0,2101.0
2019-10-13 02:00:00+02:00,259.0,2467.0,71.0,1289.0,6196.0,170.0,0.0,102.0,0.0,2004.0
2019-10-13 03:00:00+02:00,257.0,2536.0,72.0,1288.0,6192.0,170.0,0.0,102.0,0.0,1780.0
2019-10-13 04:00:00+02:00,259.0,2536.0,72.0,1290.0,6182.0,169.0,0.0,102.0,0.0,1673.0
2019-10-13 05:00:00+02:00,267.0,2450.0,72.0,1299.0,6171.0,167.0,0.0,102.0,0.0,1552.0
2019-10-13 06:00:00+02:00,268.0,2664.0,72.0,1311.0,6301.0,167.0,0.0,107.0,0.0,1451.0
2019-10-13 07:00:00+02:00,264.0,2380.0,72.0,1288.0,6337.0,167.0,0.0,105.0,0.0,1552.0
2019-10-13 08:00:00+02:00,265.0,2549.0,72.0,1304.0,6566.0,167.0,0.0,109.0,0.0,1538.0
2019-10-13 09:00:00+02:00,264.0,3224.0,71.0,1321.0,6715.0,167.0,18.0,118.0,50.0,1173.0
2019-10-13 10:00:00+02:00,265.0,3718.0,72.0,1297.0,6791.0,166.0,3.0,133.0,58.0,821.0
2019-10-13 11:00:00+02:00,266.0,3827.0,72.0,1292.0,6789.0,166.0,0.0,137.0,58.0,706.0
2019-10-13 12:00:00+02:00,266.0,3872.0,71.0,1290.0,6706.0,163.0,0.0,132.0,58.0,634.0
2019-10-13 13:00:00+02:00,265.0,3869.0,70.0,1302.0,6709.0,160.0,0.0,130.0,7.0,610.0
2019-10-13 14:00:00+02:00,262.0,3681.0,70.0,1302.0,6665.0,159.0,0.0,130.0,0.0,644.0
2019-10-13 15:00:00+02:00,266.0,3427.0,66.0,1303.0,6666.0,158.0,0.0,113.0,0.0,637.0
2019-10-13 16:00:00+02:00,266.0,3488.0,65.0,1302.0,6674.0,156.0,77.0,101.0,0.0,570.0
2019-10-13 17:00:00+02:00,267.0,3785.0,69.0,1288.0,6701.0,156.0,175.0,111.0,0.0,793.0
2019-10-13 18:00:00+02:00,266.0,4074.0,70.0,1306.0,7162.0,156.0,508.0,132.0,0.0,1386.0
2019-10-13 19:00:00+02:00,264.0,3940.0,71.0,1284.0,7056.0,157.0,538.0,150.0,0.0,2098.0
2019-10-13 20:00:00+02:00,261.0,3570.0,71.0,1284.0,6512.0,157.0,275.0,148.0,0.0,2870.0
2019-10-13 21:00:00+02:00,265.0,3177.0,71.0,1297.0,6463.0,157.0,266.0,127.0,0.0,3280.0
2019-10-13 22:00:00+02:00,264.0,2808.0,72.0,1320.0,6436.0,157.0,104.0,112.0,0.0,3542.0
2019-10-13 23:00:00+02:00,265.0,2572.0,72.0,1318.0,6258.0,157.0,0.0,102.0,0.0,3773.0
2019-10-14 00:00:00+02:00,258.0,2350.0,72.0,1282.0,6069.0,157.0,0.0,100.0,0.0,3963.0
2019-10-14 01:00:00+02:00,254.0,2360.0,73.0,1283.0,6111.0,157.0,0.0,100.0,0.0,4000.0
2019-10-14 02:00:00+02:00,253.0,2359.0,73.0,1294.0,6204.0,157.0,0.0,100.0,0.0,3914.0
2019-10-14 03:00:00+02:00,253.0,2386.0,72.0,1302.0,6382.0,157.0,0.0,100.0,0.0,3739.0
2019-10-14 04:00:00+02:00,255.0,2438.0,73.0,1349.0,6540.0,157.0,0.0,100.0,0.0,3609.0
2019-10-14 05:00:00+02:00,267.0,2738.0,73.0,1355.0,6983.0,157.0,0.0,103.0,0.0,3499.0
2019-10-14 06:00:00+02:00,287.0,3409.0,74.0,1404.0,8053.0,157.0,1.0,105.0,0.0,3325.0
2019-10-14 07:00:00+02:00,301.0,3952.0,68.0,1438.0,9111.0,157.0,1.0,105.0,0.0,3073.0
2019-10-14 08:00:00+02:00,302.0,4223.0,67.0,1444.0,9930.0,157.0,0.0,121.0,0.0,2668.0
2019-10-14 09:00:00+02:00,299.0,4219.0,65.0,1454.0,10043.0,157.0,88.0,127.0,0.0,2279.0
2019-10-14 10:00:00+02:00,302.0,4289.0,60.0,1441.0,9920.0,157.0,13.0,128.0,0.0,2000.0
2019-10-14 11:00:00+02:00,301.0,4355.0,56.0,1391.0,10104.0,157.0,0.0,131.0,0.0,1814.0
2019-10-14 12:00:00+02:00,294.0,4048.0,55.0,1383.0,10263.0,157.0,0.0,137.0,25.0,1769.0
2019-10-14 13:00:00+02:00,300.0,3912.0,53.0,1414.0,10310.0,157.0,0.0,134.0,29.0,1736.0
2019-10-14 14:00:00+02:00,301.0,3568.0,53.0,1414.0,10227.0,157.0,0.0,116.0,29.0,1504.0
2019-10-14 15:00:00+02:00,299.0,3666.0,54.0,1424.0,10353.0,156.0,0.0,116.0,29.0,1175.0
2019-10-14 16:00:00+02:00,301.0,3813.0,57.0,1424.0,10624.0,155.0,0.0,117.0,29.0,788.0
2019-10-14 17:00:00+02:00,300.0,4464.0,55.0,1428.0,10739.0,155.0,100.0,121.0,29.0,605.0
2019-10-14 18:00:00+02:00,304.0,4701.0,55.0,1447.0,11429.0,155.0,510.0,127.0,29.0,556.0
2019-10-14 19:00:00+02:00,299.0,4687.0,54.0,1439.0,11617.0,155.0,492.0,129.0,29.0,625.0
2019-10-14 20:00:00+02:00,301.0,4608.0,56.0,1444.0,10999.0,154.0,138.0,120.0,29.0,634.0
2019-10-14 21:00:00+02:00,302.0,4385.0,59.0,1440.0,9761.0,142.0,13.0,114.0,29.0,695.0
2019-10-14 22:00:00+02:00,290.0,3912.0,62.0,1405.0,8713.0,138.0,0.0,105.0,4.0,778.0
2019-10-14 23:00:00+02:00,258.0,3312.0,67.0,1402.0,8085.0,151.0,0.0,99.0,0.0,942.0
2019-10-15 00:00:00+02:00,254.0,3048.0,71.0,1367.0,7942.0,152.0,0.0,98.0,0.0,1097.0
2019-10-15 01:00:00+02:00,234.0,2918.0,72.0,1375.0,7906.0,147.0,0.0,98.0,0.0,1303.0
2019-10-15 02:00:00+02:00,195.0,2908.0,74.0,1376.0,7900.0,158.0,0.0,98.0,0.0,1455.0
2019-10-15 03:00:00+02:00,192.0,2979.0,74.0,1375.0,7907.0,159.0,0.0,98.0,0.0,1553.0
2019-10-15 04:00:00+02:00,194.0,3184.0,72.0,1376.0,7999.0,159.0,0.0,98.0,0.0,1661.0
2019-10-15 05:00:00+02:00,203.0,3350.0,73.0,1372.0,7940.0,159.0,0.0,98.0,0.0,1790.0
2019-10-15 06:00:00+02:00,224.0,4194.0,73.0,1372.0,8924.0,159.0,0.0,98.0,0.0,1992.0
2019-10-15 07:00:00+02:00,228.0,4532.0,75.0,1381.0,9257.0,159.0,0.0,99.0,0.0,2118.0
2019-10-15 08:00:00+02:00,230.0,4608.0,73.0,1386.0,9340.0,159.0,0.0,107.0,0.0,2095.0
2019-10-15 09:00:00+02:00,239.0,4598.0,73.0,1402.0,9383.0,159.0,86.0,133.0,25.0,1821.0
2019-10-15 10:00:00+02:00,240.0,4750.0,72.0,1385.0,9377.0,159.0,12.0,139.0,29.0,1255.0
2019-10-15 11:00:00+02:00,237.0,4979.0,73.0,1389.0,9540.0,159.0,0.0,142.0,29.0,897.0
2019-10-15 12:00:00+02:00,235.0,4825.0,68.0,1341.0,9787.0,159.0,0.0,145.0,29.0,887.0
2019-10-15 13:00:00+02:00,233.0,4746.0,65.0,1306.0,9726.0,159.0,76.0,140.0,29.0,982.0
2019-10-15 14:00:00+02:00,236.0,4678.0,62.0,1327.0,9549.0,159.0,94.0,138.0,29.0,1141.0
2019-10-15 15:00:00+02:00,288.0,4403.0,64.0,1335.0,9714.0,155.0,409.0,138.0,4.0,1045.0
2019-10-15 16:00:00+02:00,300.0,4286.0,71.0,1330.0,9628.0,156.0,144.0,117.0,0.0,980.0
2019-10-15 17:00:00+02:00,299.0,4247.0,72.0,1322.0,9844.0,156.0,0.0,122.0,25.0,1275.0
2019-10-15 18:00:00+02:00,305.0,4242.0,70.0,1384.0,10816.0,156.0,327.0,122.0,29.0,1906.0
2019-10-15 19:00:00+02:00,301.0,4297.0,67.0,1394.0,10765.0,156.0,779.0,122.0,29.0,2213.0
2019-10-15 20:00:00+02:00,301.0,3872.0,66.0,1348.0,9597.0,156.0,457.0,122.0,29.0,2225.0
2019-10-15 21:00:00+02:00,302.0,3716.0,67.0,1338.0,8433.0,156.0,236.0,113.0,4.0,2253.0
2019-10-15 22:00:00+02:00,288.0,3765.0,68.0,1329.0,8001.0,156.0,0.0,112.0,0.0,2270.0
2019-10-15 23:00:00+02:00,276.0,3410.0,66.0,1346.0,7687.0,156.0,0.0,108.0,0.0,2170.0
2019-10-16 00:00:00+02:00,255.0,2869.0,69.0,1375.0,7634.0,156.0,0.0,106.0,0.0,1987.0
2019-10-16 01:00:00+02:00,254.0,2936.0,72.0,1366.0,7520.0,156.0,0.0,106.0,0.0,2052.0
2019-10-16 02:00:00+02:00,252.0,2890.0,73.0,1379.0,7587.0,156.0,0.0,106.0,0.0,2091.0
2019-10-16 03:00:00+02:00,252.0,2884.0,73.0,1380.0,7622.0,156.0,0.0,106.0,0.0,2213.0
2019-10-16 04:00:00+02:00,255.0,2768.0,73.0,1369.0,7594.0,156.0,0.0,106.0,0.0,2237.0
2019-10-16 05:00:00+02:00,270.0,2793.0,72.0,1359.0,7636.0,157.0,0.0,106.0,0.0,2321.0
2019-10-16 06:00:00+02:00,287.0,3339.0,72.0,1367.0,8472.0,158.0,0.0,106.0,0.0,2432.0
2019-10-16 07:00:00+02:00,299.0,3963.0,73.0,1385.0,9620.0,159.0,0.0,105.0,25.0,2472.0
2019-10-16 08:00:00+02:00,302.0,4067.0,72.0,1394.0,10158.0,159.0,196.0,115.0,29.0,2189.0
2019-10-16 09:00:00+02:00,302.0,4010.0,73.0,1385.0,10469.0,158.0,152.0,140.0,29.0,1866.0
2019-10-16 10:00:00+02:00,300.0,3958.0,73.0,1349.0,10624.0,156.0,3.0,145.0,29.0,1788.0
2019-10-16 11:00:00+02:00,298.0,4018.0,71.0,1335.0,10423.0,156.0,0.0,136.0,29.0,1957.0
2019-10-16 12:00:00+02:00,299.0,3894.0,71.0,1333.0,9986.0,156.0,0.0,128.0,29.0,2443.0
2019-10-16 13:00:00+02:00,298.0,3292.0,74.0,1329.0,9994.0,156.0,0.0,122.0,29.0,2766.0
2019-10-16 14:00:00+02:00,303.0,3217.0,72.0,1333.0,9903.0,162.0,50.0,120.0,29.0,2958.0
2019-10-16 15:00:00+02:00,299.0,2976.0,72.0,1332.0,10122.0,163.0,134.0,124.0,5.0,3040.0
2019-10-16 16:00:00+02:00,294.0,2673.0,72.0,1333.0,9948.0,164.0,370.0,123.0,2.0,3060.0
2019-10-16 17:00:00+02:00,300.0,2717.0,73.0,1359.0,9835.0,164.0,635.0,130.0,1.0,2946.0
2019-10-16 18:00:00+02:00,304.0,3514.0,73.0,1363.0,10172.0,164.0,736.0,131.0,2.0,3022.0
2019-10-16 19:00:00+02:00,300.0,3402.0,73.0,1365.0,9826.0,165.0,766.0,131.0,2.0,3137.0
2019-10-16 20:00:00+02:00,302.0,3093.0,72.0,1367.0,9198.0,166.0,605.0,131.0,2.0,3355.0
2019-10-16 21:00:00+02:00,298.0,2658.0,71.0,1368.0,8421.0,165.0,129.0,131.0,2.0,3544.0
2019-10-16 22:00:00+02:00,285.0,2490.0,69.0,1369.0,7740.0,165.0,1.0,105.0,2.0,3529.0
2019-10-16 23:00:00+02:00,263.0,2477.0,69.0,1364.0,7618.0,165.0,1.0,101.0,2.0,3585.0
2019-10-17 00:00:00+02:00,253.0,2594.0,72.0,1392.0,7824.0,165.0,0.0,98.0,2.0,3628.0
2019-10-17 01:00:00+02:00,256.0,2560.0,75.0,1396.0,7852.0,165.0,0.0,97.0,2.0,3544.0
2019-10-17 02:00:00+02:00,254.0,2631.0,75.0,1385.0,7738.0,165.0,0.0,97.0,2.0,3476.0
2019-10-17 03:00:00+02:00,256.0,2642.0,75.0,1392.0,7814.0,165.0,0.0,97.0,2.0,3079.0
2019-10-17 04:00:00+02:00,256.0,2741.0,75.0,1381.0,7788.0,165.0,0.0,97.0,2.0,2786.0
2019-10-17 05:00:00+02:00,276.0,2899.0,74.0,1381.0,7931.0,165.0,0.0,97.0,2.0,2513.0
2019-10-17 06:00:00+02:00,295.0,3737.0,75.0,1391.0,8615.0,165.0,18.0,100.0,0.0,2314.0
2019-10-17 07:00:00+02:00,300.0,4265.0,73.0,1403.0,9204.0,167.0,38.0,97.0,0.0,2131.0
2019-10-17 08:00:00+02:00,303.0,4574.0,72.0,1408.0,9710.0,168.0,1.0,101.0,13.0,1946.0
2019-10-17 09:00:00+02:00,301.0,4265.0,75.0,1444.0,10047.0,167.0,87.0,128.0,5.0,1499.0
2019-10-17 10:00:00+02:00,302.0,4174.0,74.0,1432.0,10183.0,167.0,45.0,126.0,0.0,1059.0
2019-10-17 11:00:00+02:00,298.0,4307.0,70.0,1418.0,10320.0,169.0,5.0,133.0,0.0,832.0
2019-10-17 12:00:00+02:00,303.0,4307.0,66.0,1406.0,10246.0,179.0,1.0,135.0,0.0,783.0
2019-10-17 13:00:00+02:00,303.0,4300.0,63.0,1414.0,10292.0,179.0,1.0,135.0,1.0,772.0
2019-10-17 14:00:00+02:00,298.0,4181.0,57.0,1406.0,10159.0,164.0,1.0,134.0,0.0,770.0
2019-10-17 15:00:00+02:00,300.0,4166.0,51.0,1413.0,10206.0,161.0,1.0,138.0,25.0,802.0
2019-10-17 16:00:00+02:00,300.0,4100.0,49.0,1418.0,10247.0,161.0,1.0,119.0,29.0,757.0
2019-10-17 17:00:00+02:00,303.0,4704.0,47.0,1414.0,10294.0,161.0,1.0,124.0,29.0,860.0
2019-10-17 18:00:00+02:00,304.0,4983.0,44.0,1402.0,10604.0,161.0,478.0,153.0,29.0,1048.0
2019-10-17 19:00:00+02:00,300.0,4843.0,47.0,1374.0,10274.0,161.0,770.0,160.0,29.0,1237.0
2019-10-17 20:00:00+02:00,300.0,4348.0,45.0,1373.0,9687.0,161.0,599.0,158.0,29.0,1438.0
2019-10-17 21:00:00+02:00,300.0,3524.0,43.0,1382.0,9123.0,161.0,245.0,131.0,4.0,1535.0
2019-10-17 22:00:00+02:00,285.0,2964.0,42.0,1381.0,8463.0,161.0,1.0,116.0,0.0,1373.0
2019-10-17 23:00:00+02:00,265.0,2896.0,40.0,1387.0,7814.0,161.0,1.0,112.0,0.0,1087.0
2019-10-18 00:00:00+02:00,255.0,2946.0,43.0,1385.0,7700.0,161.0,1.0,97.0,0.0,909.0
2019-10-18 01:00:00+02:00,254.0,3136.0,47.0,1386.0,7741.0,161.0,1.0,96.0,0.0,809.0
2019-10-18 02:00:00+02:00,254.0,3264.0,47.0,1387.0,7727.0,161.0,1.0,96.0,0.0,717.0
2019-10-18 03:00:00+02:00,258.0,3292.0,47.0,1387.0,7811.0,161.0,1.0,98.0,0.0,645.0
2019-10-18 04:00:00+02:00,254.0,3165.0,52.0,1386.0,7990.0,161.0,0.0,98.0,0.0,660.0
2019-10-18 05:00:00+02:00,279.0,3672.0,56.0,1387.0,8132.0,161.0,0.0,98.0,0.0,659.0
2019-10-18 06:00:00+02:00,298.0,4658.0,58.0,1389.0,8974.0,161.0,0.0,98.0,0.0,688.0
2019-10-18 07:00:00+02:00,306.0,4840.0,60.0,1404.0,10317.0,161.0,0.0,98.0,0.0,797.0
2019-10-18 08:00:00+02:00,300.0,4841.0,62.0,1440.0,10716.0,170.0,64.0,122.0,0.0,838.0
2019-10-18 09:00:00+02:00,302.0,4918.0,65.0,1436.0,10707.0,188.0,58.0,138.0,25.0,819.0
2019-10-18 10:00:00+02:00,301.0,4896.0,62.0,1424.0,10711.0,189.0,7.0,138.0,29.0,717.0
2019-10-18 11:00:00+02:00,304.0,5058.0,63.0,1424.0,10757.0,189.0,104.0,138.0,29.0,566.0
2019-10-18 12:00:00+02:00,304.0,4873.0,67.0,1407.0,10684.0,189.0,222.0,140.0,29.0,575.0
2019-10-18 13:00:00+02:00,303.0,4913.0,67.0,1384.0,10687.0,188.0,213.0,138.0,29.0,596.0
2019-10-18 14:00:00+02:00,302.0,4878.0,67.0,1384.0,10421.0,188.0,47.0,127.0,29.0,676.0
2019-10-18 15:00:00+02:00,304.0,4836.0,68.0,1357.0,10559.0,183.0,0.0,119.0,4.0,686.0
2019-10-18 16:00:00+02:00,305.0,4822.0,65.0,1362.0,10302.0,156.0,0.0,108.0,0.0,650.0
2019-10-18 17:00:00+02:00,303.0,4725.0,54.0,1370.0,10215.0,155.0,0.0,122.0,0.0,864.0
2019-10-18 18:00:00+02:00,305.0,4764.0,50.0,1405.0,10963.0,156.0,89.0,139.0,0.0,1438.0
2019-10-18 19:00:00+02:00,306.0,4547.0,52.0,1375.0,10427.0,154.0,146.0,149.0,0.0,2024.0
2019-10-18 20:00:00+02:00,303.0,3775.0,53.0,1378.0,9679.0,163.0,19.0,149.0,0.0,2300.0
2019-10-18 21:00:00+02:00,304.0,3329.0,56.0,1381.0,8911.0,171.0,0.0,126.0,0.0,2386.0
2019-10-18 22:00:00+02:00,294.0,3040.0,56.0,1374.0,7549.0,179.0,0.0,113.0,0.0,2361.0
2019-10-18 23:00:00+02:00,268.0,3122.0,57.0,1374.0,6778.0,170.0,0.0,111.0,0.0,2315.0
2019-10-19 00:00:00+02:00,255.0,3028.0,60.0,1377.0,6372.0,166.0,140.0,98.0,0.0,2158.0
2019-10-19 01:00:00+02:00,254.0,3111.0,60.0,1377.0,6461.0,166.0,0.0,97.0,0.0,2001.0
2019-10-19 02:00:00+02:00,256.0,3116.0,61.0,1381.0,6462.0,166.0,0.0,97.0,0.0,1797.0
2019-10-19 03:00:00+02:00,256.0,3058.0,63.0,1382.0,6537.0,167.0,0.0,97.0,0.0,1543.0
2019-10-19 04:00:00+02:00,268.0,2845.0,66.0,1383.0,6502.0,166.0,0.0,97.0,0.0,1284.0
2019-10-19 05:00:00+02:00,277.0,2737.0,69.0,1382.0,6436.0,166.0,0.0,97.0,0.0,1137.0
2019-10-19 06:00:00+02:00,300.0,3146.0,71.0,1383.0,7073.0,171.0,0.0,97.0,0.0,923.0
2019-10-19 07:00:00+02:00,307.0,3993.0,71.0,1391.0,7444.0,176.0,0.0,97.0,0.0,862.0
2019-10-19 08:00:00+02:00,303.0,4422.0,71.0,1396.0,8204.0,177.0,0.0,101.0,0.0,753.0
2019-10-19 09:00:00+02:00,303.0,4439.0,71.0,1422.0,8879.0,181.0,18.0,127.0,38.0,588.0
2019-10-19 10:00:00+02:00,303.0,4460.0,74.0,1415.0,8944.0,181.0,52.0,133.0,43.0,505.0
2019-10-19 11:00:00+02:00,307.0,4563.0,74.0,1402.0,8964.0,181.0,86.0,137.0,43.0,468.0
2019-10-19 12:00:00+02:00,303.0,4594.0,75.0,1399.0,8972.0,181.0,11.0,140.0,5.0,519.0
2019-10-19 13:00:00+02:00,304.0,4629.0,74.0,1358.0,8725.0,181.0,0.0,131.0,0.0,536.0
2019-10-19 14:00:00+02:00,301.0,4557.0,74.0,1357.0,8286.0,181.0,0.0,130.0,38.0,488.0
2019-10-19 15:00:00+02:00,303.0,4467.0,73.0,1384.0,8177.0,181.0,0.0,135.0,5.0,509.0
2019-10-19 16:00:00+02:00,302.0,4458.0,73.0,1393.0,7960.0,181.0,0.0,134.0,0.0,545.0
2019-10-19 17:00:00+02:00,306.0,4086.0,70.0,1406.0,7538.0,181.0,242.0,141.0,0.0,725.0
2019-10-19 18:00:00+02:00,307.0,4333.0,68.0,1410.0,7743.0,181.0,476.0,144.0,0.0,1052.0
2019-10-19 19:00:00+02:00,298.0,4098.0,66.0,1381.0,7658.0,181.0,437.0,144.0,0.0,1356.0
2019-10-19 20:00:00+02:00,303.0,3618.0,69.0,1378.0,7496.0,181.0,330.0,144.0,0.0,1472.0
2019-10-19 21:00:00+02:00,303.0,2908.0,69.0,1389.0,7110.0,174.0,164.0,144.0,0.0,1646.0
2019-10-19 22:00:00+02:00,290.0,2695.0,68.0,1384.0,6583.0,167.0,0.0,109.0,0.0,1638.0
2019-10-19 23:00:00+02:00,276.0,2767.0,67.0,1383.0,6515.0,165.0,0.0,103.0,0.0,1689.0
2019-10-20 00:00:00+02:00,257.0,2704.0,63.0,1378.0,6282.0,165.0,0.0,98.0,0.0,1619.0
