,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-10-03 18:00:00+03:00,3.45,2070.5,84.28,50.84,7.5840000000000005,1.3920000000000001,2.2560000000000002,12.780000000000001,0.123,3.68888,1.4849999999999999
2019-10-03 19:00:00+03:00,3.68,2081.1600000000003,84.77,51.660000000000004,10.104000000000001,1.104,9.24,12.804,0.0,3.68888,0.847
2019-10-03 20:00:00+03:00,3.45,2062.3,85.26,50.84,8.904,0.984,8.304,12.792,0.0,3.68888,1.188
2019-10-03 21:00:00+03:00,3.45,2032.7800000000002,83.78999999999999,50.84,7.416,0.888,3.96,12.804,0.0,3.68888,1.43
2019-10-03 22:00:00+03:00,3.45,2039.3400000000001,85.26,51.660000000000004,5.04,0.792,2.376,12.792,0.0,3.68888,1.188
2019-10-03 23:00:00+03:00,3.45,2054.92,85.75,51.660000000000004,0.048,0.648,3.936,12.804,0.0,3.68888,0.825
2019-10-04 00:00:00+03:00,3.45,2089.36,86.73,50.84,0.0,0.648,0.336,12.792,0.0,3.68888,0.429
2019-10-04 01:00:00+03:00,3.45,2044.2600000000002,87.71,50.02,0.0,0.624,0.28800000000000003,12.792,0.0,3.68888,0.21999999999999997
2019-10-04 02:00:00+03:00,3.45,1980.3000000000002,88.69,50.84,0.0,0.648,0.28800000000000003,12.804,0.0,3.68888,0.594
2019-10-04 03:00:00+03:00,3.45,1949.96,88.69,50.84,0.0,0.624,0.28800000000000003,12.804,0.0,3.68888,0.715
2019-10-04 04:00:00+03:00,3.45,1998.3400000000001,87.22,50.84,0.0,0.84,0.28800000000000003,12.792,0.0,3.68888,1.056
2019-10-04 05:00:00+03:00,3.22,2032.7800000000002,88.2,50.84,0.0,1.008,0.28800000000000003,12.816,0.0,3.68888,0.715
2019-10-04 06:00:00+03:00,3.45,2001.6200000000001,88.2,51.660000000000004,0.0,1.224,0.28800000000000003,12.816,0.0,3.68888,0.825
2019-10-04 07:00:00+03:00,3.45,2042.6200000000001,89.17999999999999,50.84,0.0,1.776,2.64,12.804,0.20500000000000002,3.68888,0.737
2019-10-04 08:00:00+03:00,3.22,2048.36,87.22,50.84,0.0,2.2800000000000002,7.368,12.804,2.173,3.68888,0.46199999999999997
2019-10-04 09:00:00+03:00,1.3800000000000001,2054.92,88.69,50.84,0.0,2.472,6.312,12.792,5.248,3.68888,0.8029999999999999
2019-10-04 10:00:00+03:00,1.1500000000000001,2029.5000000000002,87.71,50.84,0.0,2.4,5.736,12.804,7.831,3.68888,0.9129999999999999
2019-10-04 11:00:00+03:00,1.1500000000000001,2069.6800000000003,88.2,49.2,0.0,1.704,5.88,12.816,5.904,3.68888,1.067
2019-10-04 12:00:00+03:00,1.1500000000000001,2068.86,87.71,49.2,0.0,1.416,6.216,12.804,4.838,3.68888,0.9239999999999999
2019-10-04 13:00:00+03:00,2.7600000000000002,2085.26,89.17999999999999,49.2,0.0,1.416,5.6160000000000005,12.804,4.059,3.68888,0.6599999999999999
2019-10-04 14:00:00+03:00,3.22,2090.1800000000003,88.69,47.56,0.0,1.44,4.152,12.792,4.1000000000000005,3.68888,0.759
2019-10-04 15:00:00+03:00,3.22,2065.5800000000004,88.69,47.56,0.0,1.416,4.656,12.804,2.952,3.68888,0.968
2019-10-04 16:00:00+03:00,3.22,2063.1200000000003,88.69,47.56,0.0,1.584,4.5360000000000005,12.804,2.0500000000000003,3.68888,1.551
2019-10-04 17:00:00+03:00,3.22,2041.8000000000002,89.67,47.56,4.5120000000000005,1.944,3.144,12.804,1.353,3.68888,1.9909999999999999
2019-10-04 18:00:00+03:00,3.22,2086.0800000000004,89.17999999999999,47.56,8.592,1.824,5.688,12.804,0.164,3.68888,1.43
2019-10-04 19:00:00+03:00,3.22,2147.5800000000004,91.63,45.92,9.456,2.184,8.736,12.804,0.0,3.68888,1.353
2019-10-04 20:00:00+03:00,3.45,2177.92,90.64999999999999,46.74,6.84,1.6560000000000001,8.712,12.804,0.0,3.68888,0.5389999999999999
2019-10-04 21:00:00+03:00,3.22,2174.6400000000003,89.17999999999999,46.74,3.552,1.224,4.824,12.816,0.0,3.68888,1.6609999999999998
2019-10-04 22:00:00+03:00,3.45,2211.54,89.67,46.74,2.928,0.912,0.912,12.792,0.0,3.68888,2.013
2019-10-04 23:00:00+03:00,3.45,2163.98,89.67,47.56,0.0,0.84,0.648,12.804,0.0,3.68888,2.541
2019-10-05 00:00:00+03:00,7.13,2115.6000000000004,93.59,48.38,0.0,0.96,0.216,12.816,0.0,3.68888,3.751
2019-10-05 01:00:00+03:00,7.13,2112.32,93.59,47.56,0.0,0.984,0.216,12.816,0.0,2.76666,3.6519999999999997
2019-10-05 02:00:00+03:00,7.13,2005.7200000000003,93.59,47.56,0.0,0.984,0.216,12.780000000000001,0.0,2.76666,4.345
2019-10-05 03:00:00+03:00,7.13,1949.96,94.57,47.56,0.0,0.984,0.216,12.792,0.0,2.76666,4.917
2019-10-05 04:00:00+03:00,7.13,1972.92,94.57,48.38,0.0,0.984,0.216,12.804,0.0,2.76666,4.345
2019-10-05 05:00:00+03:00,7.13,2036.88,92.61,41.82,0.0,0.984,0.216,12.816,0.0,2.76666,3.784
2019-10-05 06:00:00+03:00,6.9,2170.54,93.59,24.6,0.0,1.248,0.216,12.816,0.0,2.76666,3.7399999999999998
2019-10-05 07:00:00+03:00,6.9,2175.46,93.59,24.6,0.0,1.824,0.216,12.816,0.20500000000000002,2.76666,3.5199999999999996
2019-10-05 08:00:00+03:00,6.9,2193.5,94.08,23.78,0.0,2.2560000000000002,0.384,12.792,2.419,2.76666,3.674
2019-10-05 09:00:00+03:00,6.9,2235.32,93.1,23.78,0.0,2.112,4.368,12.792,6.109,2.76666,3.465
2019-10-05 10:00:00+03:00,8.74,2205.8,92.12,23.78,0.6,1.68,5.664,12.804,10.742,3.68888,3.1239999999999997
2019-10-05 11:00:00+03:00,6.67,2021.3000000000002,91.14,22.96,4.248,1.464,6.792,12.792,14.924000000000001,3.68888,2.134
2019-10-05 12:00:00+03:00,6.67,1962.2600000000002,92.61,22.96,3.6,1.368,5.952,12.804,17.671,3.68888,2.178
2019-10-05 13:00:00+03:00,6.67,1846.64,91.63,22.14,4.224,1.3920000000000001,4.872,12.804,18.45,3.68888,2.101
2019-10-05 14:00:00+03:00,6.21,1863.0400000000002,92.12,22.14,3.168,1.3920000000000001,5.04,12.792,17.466,3.68888,1.5839999999999999
2019-10-05 15:00:00+03:00,6.44,1888.46,99.47,22.14,0.192,1.368,6.696,12.816,12.915000000000001,3.68888,1.265
2019-10-05 16:00:00+03:00,6.67,1895.0200000000002,99.96,22.14,0.0,1.3920000000000001,10.536,12.804,5.863,3.68888,0.8799999999999999
2019-10-05 17:00:00+03:00,6.44,1900.7600000000002,99.47,22.14,0.14400000000000002,1.584,13.08,12.804,1.845,3.68888,0.6599999999999999
2019-10-05 18:00:00+03:00,6.44,1901.5800000000002,98.49,22.14,3.672,1.752,14.064,12.792,0.20500000000000002,3.68888,0.528
2019-10-05 19:00:00+03:00,6.44,1878.6200000000001,101.92,22.14,6.48,2.208,18.240000000000002,12.804,0.0,3.68888,0.638
2019-10-05 20:00:00+03:00,6.44,1890.92,93.59,22.14,6.24,2.136,16.896,12.804,0.0,3.68888,0.374
2019-10-05 21:00:00+03:00,6.44,1917.9800000000002,94.08,22.96,3.696,1.536,12.624,12.828,0.0,3.68888,0.5499999999999999
2019-10-05 22:00:00+03:00,6.9,1966.3600000000001,95.06,22.96,1.104,1.08,9.192,12.804,0.0,3.68888,0.253
2019-10-05 23:00:00+03:00,6.9,1878.6200000000001,94.08,22.96,0.0,0.96,8.784,12.816,0.0,3.68888,0.27499999999999997
2019-10-06 00:00:00+03:00,7.13,1826.96,94.57,25.42,0.0,1.056,4.656,12.804,0.0,3.68888,0.242
2019-10-06 01:00:00+03:00,6.67,1821.22,94.57,24.6,0.0,1.248,0.216,12.816,0.0,3.68888,0.154
2019-10-06 02:00:00+03:00,6.9,1930.2800000000002,94.57,28.700000000000003,0.0,0.96,0.216,12.816,0.0,3.68888,0.23099999999999998
2019-10-06 03:00:00+03:00,6.9,1895.0200000000002,95.55,41.82,0.0,0.936,0.216,12.804,0.0,3.68888,0.308
2019-10-06 04:00:00+03:00,6.9,1906.5000000000002,95.55,41.82,0.0,0.936,0.216,12.804,0.0,3.68888,0.5389999999999999
2019-10-06 05:00:00+03:00,6.67,1942.5800000000002,96.03999999999999,41.82,0.0,0.936,0.216,12.816,0.0,3.68888,0.748
2019-10-06 06:00:00+03:00,6.67,1903.2200000000003,95.55,50.84,0.0,0.96,0.216,12.828,0.0,2.76666,0.8799999999999999
2019-10-06 07:00:00+03:00,6.67,1872.88,94.57,50.84,0.0,1.3920000000000001,0.216,12.816,0.451,2.76666,1.155
2019-10-06 08:00:00+03:00,6.67,2054.1000000000004,93.59,50.84,0.0,1.6560000000000001,2.976,12.816,6.232,3.68888,0.8799999999999999
2019-10-06 09:00:00+03:00,6.9,2063.94,94.08,50.84,0.0,1.776,8.040000000000001,12.828,14.883000000000001,3.68888,0.46199999999999997
2019-10-06 10:00:00+03:00,6.67,2065.5800000000004,94.08,50.84,0.0,1.8960000000000001,9.144,12.816,20.91,3.68888,0.34099999999999997
2019-10-06 11:00:00+03:00,6.67,2063.94,92.61,49.2,0.0,1.488,9.36,12.816,23.657,3.68888,0.473
2019-10-06 12:00:00+03:00,6.44,2066.4,92.61,50.02,0.0,1.416,8.544,12.852,23.165000000000003,3.68888,0.616
2019-10-06 13:00:00+03:00,6.44,2062.3,91.63,50.84,0.0,1.3920000000000001,8.616,12.84,18.778000000000002,3.68888,0.858
2019-10-06 14:00:00+03:00,6.21,2061.48,90.64999999999999,50.84,0.0,1.44,6.5040000000000004,12.816,16.482,3.68888,1.001
2019-10-06 15:00:00+03:00,5.98,2064.76,89.67,50.84,0.0,1.416,5.184,12.84,14.391,3.68888,1.21
2019-10-06 16:00:00+03:00,6.44,2048.36,90.16,50.84,0.0,1.3920000000000001,6.5760000000000005,12.864,9.553,3.68888,1.573
2019-10-06 17:00:00+03:00,6.67,1945.0400000000002,90.64999999999999,50.84,2.904,1.704,8.88,12.864,5.166,3.68888,1.573
2019-10-06 18:00:00+03:00,6.44,1938.4800000000002,92.61,50.84,3.7680000000000002,1.776,16.728,12.864,0.6970000000000001,3.68888,1.2209999999999999
2019-10-06 19:00:00+03:00,6.44,1933.5600000000002,93.1,50.84,7.272,1.68,20.856,12.864,0.0,3.68888,1.7489999999999999
2019-10-06 20:00:00+03:00,6.44,1930.2800000000002,94.08,50.84,6.888,1.44,18.888,12.876,0.0,3.68888,2.101
2019-10-06 21:00:00+03:00,6.44,1984.4,94.08,50.84,3.912,1.368,14.16,12.876,0.0,3.68888,2.4749999999999996
2019-10-06 22:00:00+03:00,6.44,2005.7200000000003,94.08,50.84,3.192,1.08,6.816,12.864,0.0,3.68888,3.146
2019-10-06 23:00:00+03:00,6.67,1960.6200000000001,93.59,50.84,2.136,0.984,1.512,12.876,0.0,3.68888,3.311
2019-10-07 00:00:00+03:00,7.13,1876.16,95.06,52.480000000000004,0.0,0.96,0.216,12.888,0.0,3.68888,3.949
2019-10-07 01:00:00+03:00,6.9,1931.92,95.06,50.84,0.0,0.936,0.216,12.876,0.0,3.68888,3.5199999999999996
2019-10-07 02:00:00+03:00,7.13,1936.8400000000001,94.57,50.84,0.0,0.96,0.216,12.876,0.0,3.68888,3.223
2019-10-07 03:00:00+03:00,6.9,1865.5000000000002,91.63,50.84,0.0,0.96,0.216,12.888,0.0,3.68888,3.597
2019-10-07 04:00:00+03:00,6.9,1910.6000000000001,86.73,50.84,0.0,1.008,0.216,12.888,0.0,3.68888,3.278
2019-10-07 05:00:00+03:00,7.13,1992.6000000000001,89.17999999999999,50.84,0.0,0.912,0.216,12.9,0.0,3.68888,2.42
2019-10-07 06:00:00+03:00,7.13,2046.7200000000003,90.64999999999999,51.660000000000004,0.0,0.96,0.552,12.876,0.0,3.68888,2.1229999999999998
2019-10-07 07:00:00+03:00,7.13,2049.1800000000003,94.57,51.660000000000004,0.0,1.344,5.328,12.876,0.41000000000000003,3.68888,1.6829999999999998
2019-10-07 08:00:00+03:00,6.9,2082.8,94.57,51.660000000000004,0.0,2.3040000000000003,9.936,12.888,5.699,3.68888,0.8909999999999999
2019-10-07 09:00:00+03:00,7.13,2075.42,95.55,51.660000000000004,0.0,2.4,10.032,12.876,13.038,3.68888,0.286
2019-10-07 10:00:00+03:00,7.13,2050.82,96.03999999999999,51.660000000000004,0.0,1.92,8.064,12.888,18.532,3.68888,0.187
2019-10-07 11:00:00+03:00,7.13,2054.1000000000004,94.57,50.84,0.0,1.848,5.208,12.876,22.222,3.68888,0.27499999999999997
2019-10-07 12:00:00+03:00,7.36,2048.36,93.1,50.84,0.0,1.704,3.216,12.876,23.247,3.68888,0.297
2019-10-07 13:00:00+03:00,7.13,2048.36,93.1,50.02,0.48,1.488,2.2560000000000002,12.876,23.001,3.68888,0.253
2019-10-07 14:00:00+03:00,6.9,2016.38,94.08,50.02,3.2640000000000002,1.44,0.384,12.852,19.27,3.68888,0.418
2019-10-07 15:00:00+03:00,6.67,2018.0200000000002,92.61,50.02,3.456,1.464,0.36,12.876,14.022,3.68888,0.7699999999999999
2019-10-07 16:00:00+03:00,6.9,2044.2600000000002,93.1,50.02,3.624,1.6320000000000001,0.864,12.864,8.241,3.68888,0.858
2019-10-07 17:00:00+03:00,7.36,2045.0800000000002,92.12,50.84,3.624,1.824,4.728,12.852,3.444,3.68888,0.9239999999999999
2019-10-07 18:00:00+03:00,7.13,2046.7200000000003,92.12,50.84,3.216,1.968,12.624,12.864,0.451,3.68888,1.4629999999999999
2019-10-07 19:00:00+03:00,7.13,2068.04,94.08,51.660000000000004,4.704,2.04,21.192,12.876,0.0,3.68888,1.65
2019-10-07 20:00:00+03:00,6.9,2062.3,94.57,53.300000000000004,2.52,1.536,21.96,12.888,0.0,3.68888,1.936
2019-10-07 21:00:00+03:00,7.13,1957.3400000000001,94.57,52.480000000000004,1.92,1.176,17.112000000000002,12.876,0.0,3.68888,2.706
2019-10-07 22:00:00+03:00,7.13,1922.0800000000002,92.61,51.660000000000004,0.192,0.96,12.816,12.852,0.0,3.68888,2.827
2019-10-07 23:00:00+03:00,7.13,1918.8000000000002,91.63,51.660000000000004,0.0,0.96,7.44,12.852,0.0,3.68888,2.4749999999999996
2019-10-08 00:00:00+03:00,3.91,1965.5400000000002,91.14,53.300000000000004,0.0,0.648,0.40800000000000003,12.864,0.0,3.68888,2.09
2019-10-08 01:00:00+03:00,3.91,1961.44,90.64999999999999,52.480000000000004,0.0,0.648,0.216,12.876,0.0,3.68888,2.134
2019-10-08 02:00:00+03:00,3.91,1899.94,90.64999999999999,52.480000000000004,0.0,0.648,0.216,12.864,0.0,3.68888,2.288
2019-10-08 03:00:00+03:00,3.91,1841.72,91.14,52.480000000000004,0.0,0.672,0.216,12.864,0.0,3.68888,2.8379999999999996
2019-10-08 04:00:00+03:00,3.91,1841.72,90.64999999999999,52.480000000000004,0.0,0.672,0.216,12.876,0.0,3.68888,2.948
2019-10-08 05:00:00+03:00,3.68,1904.0400000000002,92.61,53.300000000000004,0.0,0.648,0.216,12.888,0.0,3.68888,3.2449999999999997
2019-10-08 06:00:00+03:00,3.91,2048.36,93.1,52.480000000000004,0.0,0.744,0.216,12.864,0.0,3.68888,3.4979999999999998
2019-10-08 07:00:00+03:00,4.140000000000001,2085.26,95.06,51.660000000000004,0.0,1.08,3.72,12.876,0.041,3.68888,3.8059999999999996
2019-10-08 08:00:00+03:00,3.91,2071.32,94.08,51.660000000000004,0.0,1.728,6.936,12.876,0.6970000000000001,3.68888,3.8829999999999996
2019-10-08 09:00:00+03:00,3.91,2119.7000000000003,94.57,51.660000000000004,0.0,2.064,8.016,12.888,2.7470000000000003,3.68888,3.9269999999999996
2019-10-08 10:00:00+03:00,3.91,2122.1600000000003,88.2,51.660000000000004,0.0,2.112,6.984,12.9,6.0680000000000005,3.68888,3.0469999999999997
2019-10-08 11:00:00+03:00,3.68,2121.34,90.16,51.660000000000004,0.0,1.704,5.64,12.876,9.594000000000001,3.68888,2.288
2019-10-08 12:00:00+03:00,3.68,2085.26,90.16,51.660000000000004,0.0,1.224,3.336,12.852,11.562000000000001,2.76666,1.7599999999999998
2019-10-08 13:00:00+03:00,3.68,2067.2200000000003,89.67,51.660000000000004,0.0,1.2,1.8960000000000001,12.864,11.644,2.76666,1.254
2019-10-08 14:00:00+03:00,3.68,2072.1400000000003,90.16,52.480000000000004,0.0,1.1520000000000001,0.96,12.888,10.824,2.76666,0.968
2019-10-08 15:00:00+03:00,3.91,2067.2200000000003,91.14,52.480000000000004,0.0,1.056,1.176,12.864,8.733,2.76666,0.8029999999999999
2019-10-08 16:00:00+03:00,4.140000000000001,2064.76,90.64999999999999,52.480000000000004,0.0,1.344,2.352,12.864,6.273000000000001,3.68888,0.737
2019-10-08 17:00:00+03:00,3.91,2069.6800000000003,89.17999999999999,52.480000000000004,0.0,1.608,5.5920000000000005,12.876,3.2800000000000002,3.68888,0.572
2019-10-08 18:00:00+03:00,3.91,2070.5,88.69,53.300000000000004,0.744,1.512,15.984,12.888,0.369,3.68888,0.374
2019-10-08 19:00:00+03:00,3.68,2112.32,91.14,52.480000000000004,4.824,1.176,20.616,12.876,0.0,3.68888,0.352
2019-10-08 20:00:00+03:00,3.45,2104.94,91.63,52.480000000000004,3.432,0.984,20.952,12.864,0.0,3.68888,0.45099999999999996
2019-10-08 21:00:00+03:00,3.68,2068.86,91.63,52.480000000000004,2.7840000000000003,0.96,16.968,12.876,0.0,3.68888,0.583
2019-10-08 22:00:00+03:00,3.68,2065.5800000000004,92.12,52.480000000000004,0.0,0.6960000000000001,13.128,12.876,0.0,3.68888,0.715
2019-10-08 23:00:00+03:00,3.91,2069.6800000000003,91.14,51.660000000000004,0.0,0.648,7.032,12.876,0.0,3.68888,1.034
2019-10-09 00:00:00+03:00,6.9,2016.38,91.63,50.84,0.0,0.888,0.312,12.852,0.0,3.68888,1.3199999999999998
