,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-03-02 06:00:00+01:00,76.13000000000001,1705.69,13.940000000000001,133.406,23.136,107.04,18.096,600.552,0.0,186.28844,53.151999999999994
2019-03-02 07:00:00+01:00,75.67,1651.79,14.760000000000002,134.87199999999999,0.14400000000000002,114.21600000000001,23.112000000000002,602.832,6.888,183.52178,54.339999999999996
2019-03-02 08:00:00+01:00,76.36,1708.6299999999999,18.860000000000003,136.338,16.848,128.352,45.384,603.624,22.222,189.0551,50.907999999999994
2019-03-02 09:00:00+01:00,76.13000000000001,1743.91,13.120000000000001,136.338,32.160000000000004,139.968,61.248000000000005,603.288,60.762,197.35508000000002,48.586999999999996
2019-03-02 10:00:00+01:00,75.67,1724.31,3.2800000000000002,136.338,29.232,138.24,53.952,602.184,99.876,197.35508000000002,53.482
2019-03-02 11:00:00+01:00,75.67,1578.78,5.74,136.338,20.928,134.616,50.544000000000004,599.808,127.715,196.43286,58.937999999999995
2019-03-02 12:00:00+01:00,75.67,1531.74,9.020000000000001,136.338,15.912,127.944,47.712,597.828,145.263,196.43286,61.830999999999996
2019-03-02 13:00:00+01:00,75.67,1377.8799999999999,9.020000000000001,135.605,19.176000000000002,119.44800000000001,35.736000000000004,599.004,150.798,196.43286,64.64699999999999
2019-03-02 14:00:00+01:00,75.67,1300.46,9.020000000000001,134.139,13.32,112.8,23.04,598.428,134.89000000000001,195.51064,67.595
2019-03-02 15:00:00+01:00,75.21000000000001,1292.62,8.200000000000001,134.139,14.88,106.72800000000001,23.856,594.948,117.711,196.43286,70.191
2019-03-02 16:00:00+01:00,74.98,1288.7,8.200000000000001,133.406,29.424,106.70400000000001,28.344,596.148,78.76100000000001,194.58842,70.191
2019-03-02 17:00:00+01:00,74.98,1300.46,8.200000000000001,134.139,2.736,113.376,39.072,599.112,33.743,193.6662,65.868
2019-03-02 18:00:00+01:00,74.98,1337.7,9.020000000000001,133.406,20.208000000000002,127.104,54.984,603.936,7.462000000000001,193.6662,61.985
2019-03-02 19:00:00+01:00,75.21000000000001,1337.21,8.200000000000001,133.406,32.208,138.96,59.232,610.116,0.0,193.6662,63.227999999999994
2019-03-02 20:00:00+01:00,75.21000000000001,1344.56,9.020000000000001,133.406,8.544,126.168,43.704,607.956,0.0,193.6662,70.059
2019-03-02 21:00:00+01:00,74.98,1342.6,9.020000000000001,133.406,31.8,117.24000000000001,21.888,606.984,0.0,193.6662,80.64099999999999
2019-03-02 22:00:00+01:00,75.21000000000001,1340.6399999999999,9.020000000000001,133.406,43.992000000000004,108.84,27.336000000000002,598.008,0.0,194.58842,85.437
2019-03-02 23:00:00+01:00,75.21000000000001,1335.74,2.46,133.406,46.152,104.184,18.552,582.0840000000001,0.0,194.58842,88.22
2019-03-03 00:00:00+01:00,75.21000000000001,1300.95,1.6400000000000001,133.406,53.112,98.376,13.272,549.744,0.0,194.58842,88.693
2019-03-03 01:00:00+01:00,75.21000000000001,1301.93,0.8200000000000001,133.406,48.288000000000004,92.664,10.296,505.164,0.0,194.58842,90.64
2019-03-03 02:00:00+01:00,75.44,1298.99,0.8200000000000001,133.406,50.424,87.21600000000001,8.616,485.47200000000004,0.0,193.6662,92.03699999999999
2019-03-03 03:00:00+01:00,75.67,1301.44,0.8200000000000001,135.605,57.696,81.48,2.616,471.91200000000003,0.0,192.74398000000002,91.773
2019-03-03 04:00:00+01:00,76.13000000000001,1301.93,0.8200000000000001,136.338,64.152,78.264,2.8080000000000003,455.28000000000003,0.0,194.58842,91.344
2019-03-03 05:00:00+01:00,75.9,1298.99,0.8200000000000001,136.338,65.47200000000001,76.464,2.52,453.408,0.0,195.51064,92.14699999999999
2019-03-03 06:00:00+01:00,75.67,1300.46,0.8200000000000001,135.605,51.672000000000004,81.12,4.6080000000000005,448.956,0.0,195.51064,95.84299999999999
2019-03-03 07:00:00+01:00,75.67,1301.93,0.8200000000000001,135.605,57.936,84.264,8.352,448.812,7.831,195.51064,100.056
2019-03-03 08:00:00+01:00,75.67,1299.48,0.8200000000000001,134.87199999999999,50.4,88.824,27.984,459.6,34.276,195.51064,99.20899999999999
2019-03-03 09:00:00+01:00,75.44,1303.8899999999999,0.8200000000000001,134.139,50.064,94.944,26.976,467.47200000000004,82.533,195.51064,100.122
2019-03-03 10:00:00+01:00,75.44,1298.01,0.8200000000000001,134.139,51.384,100.776,13.584,461.32800000000003,130.913,195.51064,103.08099999999999
2019-03-03 11:00:00+01:00,75.21000000000001,1291.1499999999999,0.8200000000000001,133.406,54.0,101.016,8.712,458.532,166.583,194.58842,104.96199999999999
2019-03-03 12:00:00+01:00,75.21000000000001,1285.27,0.8200000000000001,133.406,53.88,98.64,12.264000000000001,456.36,179.088,194.58842,106.172
2019-03-03 13:00:00+01:00,75.21000000000001,1279.3899999999999,1.6400000000000001,133.406,50.208,90.456,23.472,442.788,173.184,193.6662,107.107
2019-03-03 14:00:00+01:00,75.67,1274.49,0.8200000000000001,133.406,54.912,83.06400000000001,8.376,440.40000000000003,157.276,190.89954,106.359
2019-03-03 15:00:00+01:00,76.36,1273.02,0.8200000000000001,136.338,61.968,82.608,20.376,448.476,126.075,191.82176,105.237
2019-03-03 16:00:00+01:00,75.67,1272.04,0.8200000000000001,136.338,50.208,88.968,30.144000000000002,462.372,79.089,192.74398000000002,106.139
2019-03-03 17:00:00+01:00,75.21000000000001,1272.04,0.8200000000000001,136.338,42.288000000000004,100.128,25.512,481.692,33.866,193.6662,108.03099999999999
2019-03-03 18:00:00+01:00,75.21000000000001,1274.49,0.8200000000000001,136.338,4.6080000000000005,116.016,41.832,492.82800000000003,7.831,195.51064,109.329
2019-03-03 19:00:00+01:00,75.21000000000001,1281.35,0.8200000000000001,135.605,27.192,125.83200000000001,63.024,504.036,0.0,190.89954,110.451
2019-03-03 20:00:00+01:00,75.21000000000001,1287.23,1.6400000000000001,135.605,10.848,119.976,53.712,511.02000000000004,0.0,189.97732000000002,113.68499999999999
2019-03-03 21:00:00+01:00,75.21000000000001,1292.1299999999999,1.6400000000000001,135.605,39.888,112.128,37.368,516.192,0.0,189.97732000000002,113.89399999999999
2019-03-03 22:00:00+01:00,75.67,1294.58,0.8200000000000001,135.605,36.624,104.952,33.480000000000004,515.604,0.0,190.89954,115.52199999999999
2019-03-03 23:00:00+01:00,75.9,1295.07,2.46,135.605,29.016000000000002,97.176,37.800000000000004,509.712,0.0,190.89954,117.29299999999999
2019-03-04 00:00:00+01:00,75.9,1283.31,1.6400000000000001,135.605,47.784,86.496,25.512,509.592,0.0,189.97732000000002,113.597
2019-03-04 01:00:00+01:00,75.67,1286.74,1.6400000000000001,135.605,58.416000000000004,79.584,26.328,497.26800000000003,0.0,189.97732000000002,107.294
2019-03-04 02:00:00+01:00,75.67,1284.29,1.6400000000000001,134.87199999999999,58.128,74.88,23.088,484.932,0.0,190.89954,107.42599999999999
2019-03-04 03:00:00+01:00,75.44,1281.84,1.6400000000000001,133.406,58.2,73.968,5.784,467.244,0.0,189.97732000000002,114.80699999999999
2019-03-04 04:00:00+01:00,75.9,1296.05,2.46,132.673,59.904,73.008,4.5600000000000005,476.784,0.0,189.97732000000002,117.63399999999999
2019-03-04 05:00:00+01:00,75.67,1323.0,1.6400000000000001,132.673,59.184000000000005,78.432,7.128,516.048,0.0,189.97732000000002,119.67999999999999
2019-03-04 06:00:00+01:00,75.44,1357.3,2.46,134.87199999999999,7.632000000000001,98.544,45.648,551.784,0.0,189.97732000000002,116.523
2019-03-04 07:00:00+01:00,75.67,1369.06,1.6400000000000001,134.87199999999999,7.056,115.608,55.2,578.604,6.519,189.97732000000002,118.53599999999999
2019-03-04 08:00:00+01:00,75.67,1370.04,1.6400000000000001,134.87199999999999,8.76,124.248,55.704,596.4,17.999000000000002,189.97732000000002,118.52499999999999
2019-03-04 09:00:00+01:00,75.44,1361.71,1.6400000000000001,135.605,3.336,121.70400000000001,64.416,604.668,44.772,189.97732000000002,109.91199999999999
2019-03-04 10:00:00+01:00,75.67,1357.3,1.6400000000000001,134.87199999999999,12.216000000000001,121.968,57.672000000000004,604.86,74.00500000000001,189.97732000000002,103.04799999999999
2019-03-04 11:00:00+01:00,75.44,1362.2,1.6400000000000001,134.87199999999999,16.56,121.272,47.112,604.6560000000001,111.233,191.82176,103.28999999999999
2019-03-04 12:00:00+01:00,75.21000000000001,1359.26,1.6400000000000001,135.605,7.752,116.544,33.96,605.316,131.528,190.89954,109.81299999999999
2019-03-04 13:00:00+01:00,74.98,1357.3,1.6400000000000001,136.338,5.28,107.904,23.568,604.7760000000001,142.434,189.97732000000002,114.58699999999999
2019-03-04 14:00:00+01:00,74.98,1344.07,1.6400000000000001,136.338,19.104,101.352,15.504,603.312,137.02200000000002,186.28844,115.247
2019-03-04 15:00:00+01:00,75.21000000000001,1341.62,1.6400000000000001,136.338,17.736,100.032,9.36,599.232,108.937,190.89954,113.773
2019-03-04 16:00:00+01:00,74.98,1345.54,1.6400000000000001,136.338,10.008000000000001,102.072,10.68,598.5840000000001,72.078,190.89954,111.68299999999999
2019-03-04 17:00:00+01:00,74.98,1343.58,1.6400000000000001,136.338,3.696,109.56,20.592,604.7280000000001,30.914,193.6662,106.22699999999999
2019-03-04 18:00:00+01:00,75.21000000000001,1352.3999999999999,1.6400000000000001,136.338,31.584,119.49600000000001,42.216,605.628,7.216,195.51064,102.487
2019-03-04 19:00:00+01:00,74.98,1360.24,1.6400000000000001,135.605,74.112,131.76,84.60000000000001,597.2760000000001,0.0,195.51064,99.89099999999999
2019-03-04 20:00:00+01:00,74.75,1367.1,1.6400000000000001,136.338,52.992000000000004,124.608,69.792,596.664,0.0,196.43286,98.89
2019-03-04 21:00:00+01:00,74.75,1367.1,1.6400000000000001,136.338,22.2,116.352,29.904,596.64,0.0,181.67734000000002,98.527
2019-03-04 22:00:00+01:00,73.83,1365.1399999999999,0.8200000000000001,136.338,15.144,114.48,32.928,595.6560000000001,0.0,188.13288,91.85
2019-03-04 23:00:00+01:00,72.68,1368.08,1.6400000000000001,136.338,16.656,110.64,23.544,592.872,0.0,195.51064,92.07
2019-03-05 00:00:00+01:00,72.22,1348.48,1.6400000000000001,136.338,15.84,98.928,22.464000000000002,589.38,0.0,200.12174000000002,89.17699999999999
2019-03-05 01:00:00+01:00,72.22,1352.3999999999999,1.6400000000000001,136.338,30.648,91.72800000000001,16.272000000000002,581.172,0.0,201.96618,88.42899999999999
2019-03-05 02:00:00+01:00,72.22,1359.75,1.6400000000000001,136.338,42.0,85.848,18.12,573.792,0.0,201.96618,86.911
2019-03-05 03:00:00+01:00,72.22,1372.49,1.6400000000000001,135.605,63.408,81.336,15.96,561.984,0.0,199.19952,86.262
2019-03-05 04:00:00+01:00,72.22,1384.25,1.6400000000000001,135.605,62.592,83.16,12.144,565.824,0.0,202.88840000000002,85.47
2019-03-05 05:00:00+01:00,72.22,1396.01,1.6400000000000001,135.605,59.208,87.72,18.408,580.104,0.0,205.65506000000002,83.72099999999999
2019-03-05 06:00:00+01:00,71.99000000000001,1468.53,0.8200000000000001,135.605,1.224,98.83200000000001,45.336,601.548,0.0,205.65506000000002,82.588
2019-03-05 07:00:00+01:00,72.22,1720.8799999999999,1.6400000000000001,135.605,22.008,113.88,60.576,608.904,7.7490000000000006,203.81062,85.195
2019-03-05 08:00:00+01:00,72.91,1753.71,1.6400000000000001,136.338,28.416,125.568,53.016,611.4,36.941,204.73284,80.003
2019-03-05 09:00:00+01:00,72.91,1780.17,1.6400000000000001,186.915,24.288,121.176,43.68,613.32,100.983,203.81062,73.128
2019-03-05 10:00:00+01:00,72.68,1713.04,1.6400000000000001,254.351,12.288,113.352,38.160000000000004,610.452,154.98000000000002,202.88840000000002,72.512
2019-03-05 11:00:00+01:00,72.45,1682.66,1.6400000000000001,256.55,3.888,108.144,28.704,608.064,183.024,202.88840000000002,71.99499999999999
2019-03-05 12:00:00+01:00,72.91,1704.22,1.6400000000000001,257.283,7.848,108.288,19.944,608.496,190.773,202.88840000000002,71.59899999999999
2019-03-05 13:00:00+01:00,78.2,1798.3,1.6400000000000001,233.094,6.6240000000000006,107.47200000000001,17.496,613.02,186.181,199.19952,70.125
2019-03-05 14:00:00+01:00,79.81,1835.54,1.6400000000000001,231.628,2.976,105.36,18.048000000000002,611.292,166.419,201.04396,63.084999999999994
2019-03-05 15:00:00+01:00,79.81,1895.32,1.6400000000000001,197.91,7.728,108.264,20.784,613.848,144.156,201.04396,52.084999999999994
2019-03-05 16:00:00+01:00,79.58,1982.05,1.6400000000000001,137.071,3.672,115.296,25.104,617.712,101.926,198.2773,42.702
2019-03-05 17:00:00+01:00,79.58,2107.98,1.6400000000000001,137.071,25.632,129.552,51.768,618.12,43.050000000000004,194.58842,36.178999999999995
2019-03-05 18:00:00+01:00,77.05,2277.52,1.6400000000000001,137.071,43.944,144.816,78.60000000000001,616.6320000000001,7.872,197.35508000000002,34.067
2019-03-05 19:00:00+01:00,75.67,2370.62,1.6400000000000001,136.338,72.144,150.672,105.36,617.232,0.0,196.43286,42.943999999999996
2019-03-05 20:00:00+01:00,79.58,2322.11,1.6400000000000001,136.338,47.568,146.304,88.584,612.336,0.0,196.43286,55.561
2019-03-05 21:00:00+01:00,79.12,2280.46,1.6400000000000001,136.338,27.288,138.24,54.6,611.16,0.0,203.81062,67.562
2019-03-05 22:00:00+01:00,78.43,2232.44,1.6400000000000001,136.338,18.744,127.32000000000001,41.232,609.168,0.0,204.73284,78.166
2019-03-05 23:00:00+01:00,79.35000000000001,2053.59,1.6400000000000001,136.338,15.36,122.568,36.096000000000004,606.1560000000001,0.0,204.73284,85.481
2019-03-06 00:00:00+01:00,79.35000000000001,1471.47,0.8200000000000001,136.338,14.208,105.84,31.728,604.128,0.0,204.73284,88.30799999999999
2019-03-06 01:00:00+01:00,79.58,1324.96,0.8200000000000001,136.338,5.208,94.512,17.616,602.376,0.0,205.65506000000002,91.57499999999999
2019-03-06 02:00:00+01:00,78.89,1328.8799999999999,0.0,136.338,30.696,90.768,15.048,601.932,0.0,205.65506000000002,95.62299999999999
2019-03-06 03:00:00+01:00,76.82000000000001,1322.02,1.6400000000000001,136.338,56.88,86.952,11.52,599.736,0.0,205.65506000000002,100.68299999999999
2019-03-06 04:00:00+01:00,76.82000000000001,1320.06,4.92,136.338,63.648,87.288,9.984,593.88,0.0,204.73284,103.422
2019-03-06 05:00:00+01:00,76.82000000000001,1327.8999999999999,4.1000000000000005,136.338,60.864000000000004,91.34400000000001,12.696,598.26,0.0,203.81062,103.47699999999999
2019-03-06 06:00:00+01:00,76.59,1347.01,2.46,136.338,11.784,105.336,38.64,604.8000000000001,0.0,201.04396,101.541
2019-03-06 07:00:00+01:00,76.36,1534.19,2.46,136.338,53.112,123.648,59.544000000000004,608.496,7.38,201.96618,103.202
2019-03-06 08:00:00+01:00,76.36,1588.09,1.6400000000000001,136.338,61.800000000000004,137.064,68.47200000000001,611.424,21.238,202.88840000000002,102.344
2019-03-06 09:00:00+01:00,76.59,1595.44,4.1000000000000005,136.338,74.16,131.736,80.52,612.924,41.410000000000004,203.81062,98.51599999999999
2019-03-06 10:00:00+01:00,76.36,1587.6,3.2800000000000002,135.605,71.28,124.824,84.57600000000001,611.916,68.019,203.81062,94.49
2019-03-06 11:00:00+01:00,76.13000000000001,1585.6399999999999,3.2800000000000002,136.338,58.296,121.8,78.552,606.936,89.257,203.81062,95.282
2019-03-06 12:00:00+01:00,75.44,1571.92,3.2800000000000002,136.338,46.848,122.544,70.176,604.08,82.041,203.81062,94.996
2019-03-06 13:00:00+01:00,75.67,1344.07,3.2800000000000002,136.338,35.016,117.12,59.016,604.644,67.65,202.88840000000002,96.82199999999999
2019-03-06 14:00:00+01:00,75.44,1295.07,3.2800000000000002,136.338,33.648,109.92,47.616,603.876,59.696000000000005,204.73284,101.112
2019-03-06 15:00:00+01:00,75.9,1279.3899999999999,3.2800000000000002,137.071,29.928,111.12,54.384,604.164,51.701,203.81062,98.615
2019-03-06 16:00:00+01:00,75.21000000000001,1330.84,4.1000000000000005,137.071,14.376,113.52,40.584,603.168,36.777,203.81062,96.844
2019-03-06 17:00:00+01:00,75.44,1467.55,4.92,193.512,7.392,120.24000000000001,42.792,605.052,16.236,203.81062,90.354
2019-03-06 18:00:00+01:00,75.44,1708.1399999999999,4.92,599.5939999999999,12.36,130.992,47.4,604.7760000000001,5.904,203.81062,88.11
2019-03-06 19:00:00+01:00,75.44,1851.22,6.5600000000000005,521.896,46.944,140.808,69.696,607.476,0.0,202.88840000000002,86.36099999999999
2019-03-06 20:00:00+01:00,75.44,1610.6299999999999,8.200000000000001,153.93,31.464000000000002,136.94400000000002,52.008,611.508,0.0,203.81062,82.214
2019-03-06 21:00:00+01:00,75.21000000000001,1612.59,4.92,136.338,2.448,123.48,35.832,617.724,0.0,203.81062,77.09899999999999
2019-03-06 22:00:00+01:00,75.9,1600.83,4.92,136.338,4.824,117.57600000000001,43.488,615.972,0.0,204.73284,69.476
2019-03-06 23:00:00+01:00,75.9,1572.41,4.92,136.338,16.44,119.83200000000001,45.84,612.456,0.0,204.73284,70.598
2019-03-07 00:00:00+01:00,75.44,1313.69,4.1000000000000005,136.338,40.632,108.12,24.216,615.456,0.0,204.73284,69.71799999999999
2019-03-07 01:00:00+01:00,75.21000000000001,1319.57,4.1000000000000005,136.338,57.72,95.904,12.936,607.176,0.0,204.73284,77.198
2019-03-07 02:00:00+01:00,75.44,1319.57,3.2800000000000002,136.338,60.984,93.19200000000001,18.72,599.256,0.0,203.81062,87.87899999999999
2019-03-07 03:00:00+01:00,75.67,1317.12,3.2800000000000002,136.338,65.568,92.184,7.44,586.5120000000001,0.0,205.65506000000002,103.059
2019-03-07 04:00:00+01:00,77.74000000000001,1319.57,3.2800000000000002,135.605,58.104,93.144,8.952,580.5600000000001,0.0,207.4995,110.517
2019-03-07 05:00:00+01:00,77.97,1320.55,4.1000000000000005,136.338,54.216,97.8,16.176000000000002,595.176,0.0,206.57728,106.36999999999999
2019-03-07 06:00:00+01:00,77.97,1330.84,4.1000000000000005,137.071,8.448,112.032,26.088,608.628,0.0,203.81062,104.115
2019-03-07 07:00:00+01:00,78.2,1345.05,4.1000000000000005,136.338,26.688,123.816,47.736000000000004,607.092,8.282,199.19952,103.125
2019-03-07 08:00:00+01:00,77.97,1344.07,4.1000000000000005,136.338,38.4,126.816,46.296,611.64,37.679,201.96618,103.961
2019-03-07 09:00:00+01:00,77.97,1341.1299999999999,4.1000000000000005,135.605,31.488,124.872,38.784,612.936,93.43900000000001,202.88840000000002,105.83099999999999
2019-03-07 10:00:00+01:00,78.2,1327.41,4.92,135.605,15.504,117.936,38.136,610.452,143.828,202.88840000000002,110.56099999999999
2019-03-07 11:00:00+01:00,77.97,1321.04,6.5600000000000005,136.338,1.6320000000000001,116.85600000000001,32.88,604.032,166.993,204.73284,113.86099999999999
2019-03-07 12:00:00+01:00,77.97,1311.73,8.200000000000001,136.338,2.2800000000000002,115.392,25.2,599.988,180.4,204.73284,114.22399999999999
2019-03-07 13:00:00+01:00,79.12,1301.93,7.380000000000001,136.338,4.968,113.49600000000001,26.088,599.7,170.56,203.81062,111.628
2019-03-07 14:00:00+01:00,79.35000000000001,1298.01,8.200000000000001,136.338,8.664,112.224,27.384,597.0600000000001,157.44,201.96618,109.81299999999999
2019-03-07 15:00:00+01:00,79.35000000000001,1298.01,7.380000000000001,136.338,21.576,111.168,22.44,598.152,128.166,201.96618,106.502
2019-03-07 16:00:00+01:00,79.35000000000001,1309.28,7.380000000000001,136.338,5.184,108.36,19.56,598.5600000000001,95.40700000000001,199.19952,105.094
2019-03-07 17:00:00+01:00,79.58,1317.61,7.380000000000001,136.338,0.048,118.34400000000001,20.904,603.168,41.902,198.2773,101.66199999999999
2019-03-07 18:00:00+01:00,104.88000000000001,1319.57,7.380000000000001,137.071,24.792,132.816,33.312,614.28,8.487,199.19952,94.28099999999999
2019-03-07 19:00:00+01:00,105.11,1339.66,7.380000000000001,137.071,65.736,141.936,58.944,615.552,0.0,200.12174000000002,92.125
2019-03-07 20:00:00+01:00,104.88000000000001,1339.66,7.380000000000001,136.338,43.512,136.704,38.568,614.088,0.0,202.88840000000002,91.08
2019-03-07 21:00:00+01:00,104.88000000000001,1339.17,8.200000000000001,136.338,17.52,125.688,23.016000000000002,611.892,0.0,205.65506000000002,90.75
2019-03-07 22:00:00+01:00,105.11,1331.82,5.74,136.338,1.704,120.0,35.112,611.556,0.0,204.73284,89.199
2019-03-07 23:00:00+01:00,105.11,1330.35,0.8200000000000001,136.338,9.576,118.464,33.0,611.856,0.0,204.73284,85.88799999999999
2019-03-08 00:00:00+01:00,102.35000000000001,1310.75,0.8200000000000001,137.804,31.68,110.11200000000001,16.728,593.46,0.0,204.73284,82.676
2019-03-08 01:00:00+01:00,102.12,1312.22,1.6400000000000001,138.537,56.160000000000004,101.83200000000001,25.32,582.348,0.0,204.73284,77.792
2019-03-08 02:00:00+01:00,101.2,1315.16,1.6400000000000001,137.804,43.824,99.36,18.864,575.256,0.0,204.73284,71.04899999999999
2019-03-08 03:00:00+01:00,101.43,1312.71,1.6400000000000001,137.804,62.376000000000005,97.752,11.592,571.344,0.0,206.57728,66.451
2019-03-08 04:00:00+01:00,103.5,1328.3899999999999,1.6400000000000001,137.804,61.656,100.752,11.472,575.052,0.0,205.65506000000002,59.455
2019-03-08 05:00:00+01:00,103.96000000000001,1344.07,1.6400000000000001,137.804,40.632,107.85600000000001,18.048000000000002,586.152,0.0,206.57728,51.821
2019-03-08 06:00:00+01:00,103.73,1421.0,1.6400000000000001,137.804,15.576,122.592,40.992,609.684,0.0,205.65506000000002,48.015
2019-03-08 07:00:00+01:00,103.73,1640.03,1.6400000000000001,138.537,41.592,136.704,71.616,619.848,9.348,204.73284,43.934
2019-03-08 08:00:00+01:00,104.19,1859.55,1.6400000000000001,137.804,59.736000000000004,142.20000000000002,82.8,621.972,38.909,204.73284,37.378
2019-03-08 09:00:00+01:00,104.19,1922.27,6.5600000000000005,201.575,66.57600000000001,150.792,91.008,622.284,87.74000000000001,204.73284,31.834
2019-03-08 10:00:00+01:00,104.19,1872.78,8.200000000000001,167.857,49.704,144.336,73.992,622.284,126.239,204.73284,31.756999999999998
2019-03-08 11:00:00+01:00,104.42,1884.05,3.2800000000000002,137.804,31.848,142.15200000000002,58.728,622.128,146.657,203.81062,37.29
2019-03-08 12:00:00+01:00,104.19,1862.0,0.8200000000000001,137.804,23.952,136.248,42.288000000000004,621.564,154.693,203.81062,45.352999999999994
2019-03-08 13:00:00+01:00,104.19,1715.98,0.8200000000000001,137.804,20.568,129.888,30.768,619.38,153.258,203.81062,53.449
2019-03-08 14:00:00+01:00,104.42,1583.68,1.6400000000000001,137.804,15.816,121.512,26.208000000000002,615.492,132.717,203.81062,62.964
2019-03-08 15:00:00+01:00,104.42,1567.51,0.8200000000000001,138.537,7.5600000000000005,116.016,27.048000000000002,610.8000000000001,109.798,203.81062,67.485
2019-03-08 16:00:00+01:00,104.42,1819.86,0.0,137.804,15.816,118.632,30.048000000000002,605.82,74.415,203.81062,66.484
