,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-04-10 04:00:00+03:00,32.0,1631.0,323.0,60.0,0.0,183.0,9.0,2112.0,0.0,3.0,35.0
2019-04-10 05:00:00+03:00,32.0,1783.0,327.0,60.0,0.0,183.0,8.0,2111.0,0.0,4.0,26.0
2019-04-10 06:00:00+03:00,31.0,1888.0,327.0,58.0,0.0,186.0,9.0,2111.0,0.0,4.0,35.0
2019-04-10 07:00:00+03:00,31.0,2126.0,326.0,58.0,0.0,226.0,44.0,2112.0,12.0,3.0,42.0
2019-04-10 08:00:00+03:00,31.0,2173.0,323.0,58.0,0.0,256.0,101.0,2112.0,55.0,3.0,23.0
2019-04-10 09:00:00+03:00,33.0,2229.0,323.0,58.0,0.0,256.0,148.0,2112.0,118.0,3.0,13.0
2019-04-10 10:00:00+03:00,32.0,2049.0,323.0,58.0,0.0,249.0,252.0,2112.0,195.0,3.0,10.0
2019-04-10 11:00:00+03:00,32.0,1991.0,324.0,59.0,0.0,230.0,220.0,2112.0,278.0,3.0,7.0
2019-04-10 12:00:00+03:00,23.0,1942.0,322.0,58.0,0.0,230.0,186.0,2110.0,318.0,3.0,13.0
2019-04-10 13:00:00+03:00,24.0,1816.0,324.0,57.0,0.0,230.0,169.0,2112.0,335.0,4.0,25.0
2019-04-10 14:00:00+03:00,32.0,1773.0,324.0,55.0,0.0,238.0,101.0,2112.0,322.0,3.0,34.0
2019-04-10 15:00:00+03:00,32.0,1740.0,322.0,58.0,0.0,240.0,126.0,2113.0,302.0,3.0,27.0
2019-04-10 16:00:00+03:00,33.0,1819.0,324.0,58.0,0.0,229.0,111.0,2113.0,261.0,3.0,16.0
2019-04-10 17:00:00+03:00,31.0,1985.0,325.0,57.0,0.0,219.0,124.0,2114.0,179.0,3.0,12.0
2019-04-10 18:00:00+03:00,33.0,2033.0,322.0,58.0,0.0,232.0,321.0,2115.0,75.0,3.0,18.0
2019-04-10 19:00:00+03:00,33.0,2073.0,321.0,58.0,0.0,234.0,518.0,2114.0,9.0,3.0,28.0
2019-04-10 20:00:00+03:00,31.0,2069.0,321.0,58.0,121.0,216.0,589.0,2115.0,0.0,3.0,44.0
2019-04-10 21:00:00+03:00,32.0,2070.0,317.0,58.0,112.0,199.0,538.0,2115.0,0.0,3.0,40.0
2019-04-10 22:00:00+03:00,32.0,2073.0,318.0,60.0,0.0,191.0,426.0,2114.0,0.0,4.0,42.0
2019-04-10 23:00:00+03:00,33.0,2059.0,318.0,59.0,0.0,172.0,180.0,2115.0,0.0,4.0,35.0
2019-04-11 00:00:00+03:00,33.0,1869.0,332.0,59.0,0.0,163.0,9.0,2114.0,0.0,4.0,32.0
2019-04-11 01:00:00+03:00,33.0,1715.0,332.0,59.0,0.0,174.0,9.0,2113.0,0.0,4.0,21.0
2019-04-11 02:00:00+03:00,32.0,1761.0,332.0,59.0,0.0,185.0,9.0,2113.0,0.0,4.0,11.0
2019-04-11 03:00:00+03:00,32.0,1755.0,332.0,59.0,0.0,178.0,9.0,2114.0,0.0,3.0,10.0
2019-04-11 04:00:00+03:00,33.0,1788.0,330.0,59.0,0.0,167.0,9.0,2114.0,0.0,3.0,15.0
2019-04-11 05:00:00+03:00,33.0,1837.0,334.0,58.0,0.0,167.0,8.0,2113.0,0.0,3.0,23.0
2019-04-11 06:00:00+03:00,33.0,1871.0,336.0,59.0,0.0,177.0,9.0,2114.0,0.0,3.0,24.0
2019-04-11 07:00:00+03:00,32.0,1991.0,336.0,59.0,0.0,215.0,205.0,2113.0,17.0,3.0,21.0
2019-04-11 08:00:00+03:00,32.0,1951.0,334.0,59.0,0.0,263.0,407.0,2113.0,72.0,3.0,10.0
2019-04-11 09:00:00+03:00,31.0,1918.0,333.0,60.0,0.0,268.0,444.0,2114.0,151.0,3.0,14.0
2019-04-11 10:00:00+03:00,32.0,1925.0,331.0,61.0,0.0,267.0,329.0,2114.0,235.0,3.0,7.0
2019-04-11 11:00:00+03:00,33.0,1928.0,325.0,60.0,0.0,268.0,213.0,2113.0,277.0,3.0,4.0
2019-04-11 12:00:00+03:00,33.0,1877.0,330.0,60.0,0.0,249.0,195.0,2113.0,292.0,3.0,8.0
2019-04-11 13:00:00+03:00,33.0,1992.0,328.0,60.0,0.0,251.0,108.0,2114.0,268.0,3.0,35.0
2019-04-11 14:00:00+03:00,33.0,1982.0,329.0,59.0,0.0,250.0,87.0,2113.0,243.0,3.0,46.0
2019-04-11 15:00:00+03:00,33.0,1993.0,329.0,59.0,0.0,245.0,87.0,2113.0,214.0,4.0,40.0
2019-04-11 16:00:00+03:00,32.0,2048.0,331.0,59.0,0.0,245.0,87.0,2114.0,158.0,4.0,42.0
2019-04-11 17:00:00+03:00,34.0,2081.0,328.0,59.0,0.0,236.0,173.0,2115.0,104.0,3.0,40.0
2019-04-11 18:00:00+03:00,35.0,2017.0,331.0,59.0,0.0,241.0,410.0,2115.0,58.0,3.0,38.0
2019-04-11 19:00:00+03:00,32.0,2117.0,330.0,60.0,0.0,260.0,517.0,2115.0,9.0,3.0,38.0
2019-04-11 20:00:00+03:00,33.0,2113.0,330.0,58.0,120.0,242.0,580.0,2113.0,0.0,4.0,26.0
2019-04-11 21:00:00+03:00,34.0,2106.0,330.0,58.0,86.0,222.0,501.0,2113.0,0.0,4.0,14.0
2019-04-11 22:00:00+03:00,34.0,1971.0,327.0,58.0,0.0,218.0,475.0,2114.0,0.0,3.0,24.0
2019-04-11 23:00:00+03:00,33.0,1916.0,327.0,58.0,0.0,175.0,243.0,2113.0,0.0,4.0,22.0
2019-04-12 00:00:00+03:00,16.0,1800.0,320.0,60.0,0.0,122.0,9.0,2113.0,0.0,4.0,29.0
2019-04-12 01:00:00+03:00,16.0,1601.0,321.0,59.0,0.0,121.0,9.0,2113.0,0.0,3.0,33.0
2019-04-12 02:00:00+03:00,15.0,1591.0,321.0,59.0,0.0,122.0,9.0,2113.0,0.0,3.0,24.0
2019-04-12 03:00:00+03:00,15.0,1708.0,322.0,61.0,0.0,122.0,9.0,2113.0,0.0,3.0,34.0
2019-04-12 04:00:00+03:00,16.0,1655.0,323.0,61.0,0.0,123.0,9.0,2113.0,0.0,4.0,31.0
2019-04-12 05:00:00+03:00,16.0,1580.0,324.0,58.0,0.0,123.0,9.0,2113.0,0.0,4.0,32.0
2019-04-12 06:00:00+03:00,17.0,1615.0,325.0,58.0,0.0,149.0,134.0,2114.0,0.0,4.0,54.0
2019-04-12 07:00:00+03:00,16.0,1706.0,325.0,59.0,0.0,153.0,362.0,2112.0,32.0,4.0,43.0
2019-04-12 08:00:00+03:00,17.0,1777.0,324.0,59.0,0.0,195.0,415.0,2113.0,114.0,4.0,5.0
2019-04-12 09:00:00+03:00,16.0,1812.0,316.0,59.0,0.0,199.0,368.0,2113.0,198.0,4.0,1.0
2019-04-12 10:00:00+03:00,17.0,1745.0,298.0,59.0,0.0,176.0,313.0,2113.0,294.0,3.0,0.0
2019-04-12 11:00:00+03:00,16.0,1762.0,294.0,56.0,0.0,170.0,194.0,2114.0,332.0,3.0,1.0
2019-04-12 12:00:00+03:00,16.0,1850.0,293.0,57.0,0.0,175.0,48.0,2114.0,347.0,3.0,1.0
2019-04-12 13:00:00+03:00,16.0,1927.0,297.0,58.0,0.0,155.0,15.0,2113.0,304.0,3.0,5.0
2019-04-12 14:00:00+03:00,16.0,1887.0,321.0,59.0,0.0,142.0,20.0,2110.0,244.0,3.0,6.0
2019-04-12 15:00:00+03:00,16.0,1864.0,315.0,61.0,0.0,147.0,31.0,2113.0,199.0,3.0,14.0
2019-04-12 16:00:00+03:00,16.0,1790.0,322.0,61.0,0.0,161.0,106.0,2116.0,183.0,3.0,44.0
2019-04-12 17:00:00+03:00,16.0,1744.0,323.0,61.0,0.0,172.0,307.0,2115.0,135.0,3.0,41.0
2019-04-12 18:00:00+03:00,16.0,1749.0,323.0,62.0,0.0,181.0,616.0,2115.0,50.0,3.0,32.0
2019-04-12 19:00:00+03:00,14.0,1700.0,321.0,56.0,0.0,177.0,742.0,2113.0,8.0,3.0,122.0
2019-04-12 20:00:00+03:00,14.0,1724.0,323.0,59.0,0.0,159.0,903.0,2114.0,0.0,3.0,88.0
2019-04-12 21:00:00+03:00,15.0,1715.0,321.0,59.0,0.0,151.0,710.0,2115.0,0.0,3.0,64.0
2019-04-12 22:00:00+03:00,15.0,1696.0,321.0,59.0,0.0,142.0,647.0,2114.0,0.0,3.0,38.0
2019-04-12 23:00:00+03:00,15.0,1666.0,317.0,61.0,0.0,137.0,404.0,2112.0,0.0,3.0,39.0
2019-04-13 00:00:00+03:00,33.0,1723.0,330.0,61.0,0.0,175.0,50.0,2114.0,0.0,3.0,46.0
2019-04-13 01:00:00+03:00,32.0,1616.0,327.0,63.0,0.0,207.0,9.0,2116.0,0.0,3.0,66.0
2019-04-13 02:00:00+03:00,33.0,1626.0,326.0,63.0,0.0,189.0,9.0,2114.0,0.0,3.0,79.0
2019-04-13 03:00:00+03:00,33.0,1646.0,329.0,60.0,0.0,189.0,9.0,2113.0,0.0,3.0,63.0
2019-04-13 04:00:00+03:00,33.0,1649.0,324.0,58.0,0.0,187.0,9.0,2114.0,0.0,3.0,71.0
2019-04-13 05:00:00+03:00,34.0,1649.0,329.0,57.0,0.0,195.0,9.0,2113.0,0.0,3.0,75.0
2019-04-13 06:00:00+03:00,34.0,1628.0,329.0,58.0,0.0,197.0,9.0,2115.0,0.0,3.0,37.0
2019-04-13 07:00:00+03:00,34.0,1718.0,330.0,58.0,0.0,203.0,34.0,2112.0,8.0,3.0,48.0
2019-04-13 08:00:00+03:00,33.0,1774.0,326.0,58.0,0.0,215.0,270.0,2113.0,48.0,3.0,68.0
2019-04-13 09:00:00+03:00,33.0,1771.0,328.0,58.0,0.0,216.0,477.0,2113.0,114.0,3.0,54.0
2019-04-13 10:00:00+03:00,32.0,1900.0,328.0,58.0,0.0,209.0,393.0,2114.0,203.0,3.0,53.0
2019-04-13 11:00:00+03:00,32.0,2177.0,321.0,62.0,0.0,215.0,42.0,2114.0,290.0,3.0,46.0
2019-04-13 12:00:00+03:00,32.0,2093.0,321.0,62.0,0.0,214.0,9.0,2112.0,369.0,3.0,49.0
2019-04-13 13:00:00+03:00,31.0,2002.0,323.0,62.0,0.0,216.0,9.0,2112.0,379.0,3.0,50.0
2019-04-13 14:00:00+03:00,32.0,1902.0,323.0,60.0,0.0,215.0,9.0,2113.0,360.0,3.0,27.0
2019-04-13 15:00:00+03:00,33.0,1834.0,323.0,60.0,0.0,214.0,10.0,2113.0,312.0,3.0,15.0
2019-04-13 16:00:00+03:00,33.0,1885.0,324.0,60.0,0.0,215.0,101.0,2111.0,218.0,3.0,16.0
2019-04-13 17:00:00+03:00,33.0,1836.0,324.0,60.0,0.0,199.0,355.0,2110.0,112.0,3.0,38.0
2019-04-13 18:00:00+03:00,33.0,1789.0,323.0,60.0,0.0,204.0,556.0,2110.0,40.0,3.0,67.0
2019-04-13 19:00:00+03:00,32.0,1823.0,325.0,61.0,121.0,209.0,583.0,2112.0,5.0,3.0,73.0
2019-04-13 20:00:00+03:00,32.0,1836.0,324.0,61.0,133.0,211.0,573.0,2113.0,0.0,3.0,139.0
2019-04-13 21:00:00+03:00,32.0,1826.0,324.0,61.0,10.0,210.0,512.0,2114.0,0.0,3.0,135.0
2019-04-13 22:00:00+03:00,32.0,1860.0,327.0,61.0,0.0,202.0,339.0,2114.0,0.0,3.0,99.0
2019-04-13 23:00:00+03:00,33.0,1814.0,324.0,61.0,0.0,183.0,214.0,2114.0,0.0,3.0,114.0
2019-04-14 00:00:00+03:00,33.0,1691.0,321.0,60.0,0.0,174.0,89.0,2113.0,0.0,3.0,108.0
2019-04-14 01:00:00+03:00,32.0,1647.0,323.0,61.0,0.0,185.0,9.0,2113.0,0.0,3.0,149.0
2019-04-14 02:00:00+03:00,31.0,1639.0,325.0,62.0,0.0,184.0,9.0,2113.0,0.0,3.0,179.0
2019-04-14 03:00:00+03:00,32.0,1645.0,325.0,62.0,0.0,183.0,9.0,2113.0,0.0,3.0,162.0
2019-04-14 04:00:00+03:00,33.0,1632.0,325.0,62.0,0.0,184.0,9.0,2112.0,0.0,3.0,193.0
2019-04-14 05:00:00+03:00,31.0,1672.0,328.0,60.0,0.0,190.0,9.0,2114.0,0.0,3.0,231.0
2019-04-14 06:00:00+03:00,32.0,1638.0,327.0,62.0,0.0,189.0,9.0,2115.0,0.0,3.0,256.0
2019-04-14 07:00:00+03:00,32.0,1638.0,327.0,62.0,0.0,193.0,13.0,2114.0,6.0,3.0,271.0
2019-04-14 08:00:00+03:00,32.0,1669.0,325.0,62.0,2.0,215.0,103.0,2112.0,33.0,3.0,259.0
2019-04-14 09:00:00+03:00,31.0,1649.0,325.0,62.0,191.0,221.0,185.0,2113.0,87.0,3.0,292.0
2019-04-14 10:00:00+03:00,32.0,1661.0,328.0,62.0,197.0,217.0,361.0,2114.0,145.0,3.0,274.0
2019-04-14 11:00:00+03:00,31.0,1700.0,320.0,64.0,133.0,215.0,238.0,2114.0,228.0,3.0,267.0
2019-04-14 12:00:00+03:00,32.0,1724.0,318.0,64.0,100.0,208.0,116.0,2112.0,301.0,3.0,295.0
2019-04-14 13:00:00+03:00,34.0,1748.0,322.0,62.0,0.0,206.0,41.0,2111.0,324.0,3.0,282.0
2019-04-14 14:00:00+03:00,34.0,1659.0,319.0,62.0,0.0,201.0,9.0,2112.0,299.0,3.0,272.0
2019-04-14 15:00:00+03:00,34.0,1648.0,322.0,62.0,0.0,201.0,9.0,2112.0,266.0,3.0,223.0
2019-04-14 16:00:00+03:00,33.0,1641.0,319.0,62.0,0.0,206.0,77.0,2112.0,187.0,3.0,240.0
2019-04-14 17:00:00+03:00,33.0,1632.0,322.0,62.0,0.0,216.0,315.0,2111.0,122.0,3.0,276.0
2019-04-14 18:00:00+03:00,33.0,1686.0,321.0,62.0,2.0,210.0,462.0,2110.0,61.0,3.0,313.0
2019-04-14 19:00:00+03:00,33.0,1684.0,324.0,60.0,146.0,209.0,607.0,2110.0,10.0,3.0,356.0
2019-04-14 20:00:00+03:00,32.0,1751.0,323.0,61.0,201.0,209.0,689.0,2112.0,0.0,4.0,358.0
2019-04-14 21:00:00+03:00,33.0,1717.0,323.0,61.0,203.0,206.0,517.0,2111.0,0.0,3.0,353.0
2019-04-14 22:00:00+03:00,33.0,1701.0,324.0,61.0,126.0,201.0,404.0,2110.0,0.0,3.0,332.0
2019-04-14 23:00:00+03:00,34.0,1659.0,323.0,61.0,0.0,185.0,111.0,2110.0,0.0,3.0,323.0
2019-04-15 00:00:00+03:00,34.0,1742.0,325.0,62.0,0.0,173.0,9.0,2111.0,0.0,3.0,327.0
2019-04-15 01:00:00+03:00,34.0,1771.0,326.0,62.0,0.0,188.0,9.0,2112.0,0.0,3.0,314.0
2019-04-15 02:00:00+03:00,27.0,1768.0,327.0,62.0,0.0,191.0,9.0,2113.0,0.0,3.0,336.0
2019-04-15 03:00:00+03:00,32.0,1769.0,329.0,62.0,0.0,189.0,9.0,2113.0,0.0,3.0,351.0
2019-04-15 04:00:00+03:00,32.0,1766.0,329.0,62.0,0.0,190.0,9.0,2113.0,0.0,3.0,325.0
2019-04-15 05:00:00+03:00,32.0,1768.0,334.0,61.0,0.0,198.0,9.0,2112.0,0.0,3.0,311.0
2019-04-15 06:00:00+03:00,32.0,1785.0,332.0,61.0,0.0,203.0,9.0,2113.0,0.0,3.0,331.0
2019-04-15 07:00:00+03:00,34.0,1829.0,331.0,62.0,61.0,207.0,198.0,2113.0,28.0,3.0,285.0
2019-04-15 08:00:00+03:00,33.0,1867.0,331.0,62.0,344.0,240.0,201.0,2114.0,98.0,4.0,230.0
2019-04-15 09:00:00+03:00,32.0,1901.0,305.0,63.0,365.0,240.0,238.0,2111.0,183.0,3.0,230.0
2019-04-15 10:00:00+03:00,32.0,1933.0,308.0,64.0,141.0,236.0,180.0,2111.0,325.0,3.0,241.0
2019-04-15 11:00:00+03:00,31.0,1957.0,299.0,63.0,1.0,229.0,58.0,2114.0,479.0,3.0,252.0
2019-04-15 12:00:00+03:00,32.0,1772.0,298.0,63.0,0.0,221.0,13.0,2113.0,612.0,3.0,297.0
2019-04-15 13:00:00+03:00,31.0,1765.0,297.0,63.0,0.0,209.0,35.0,2112.0,672.0,3.0,279.0
2019-04-15 14:00:00+03:00,32.0,1769.0,299.0,61.0,0.0,200.0,16.0,2112.0,671.0,3.0,243.0
2019-04-15 15:00:00+03:00,32.0,1770.0,299.0,61.0,0.0,194.0,16.0,2114.0,571.0,3.0,228.0
2019-04-15 16:00:00+03:00,32.0,1770.0,301.0,61.0,0.0,208.0,16.0,2114.0,404.0,3.0,185.0
2019-04-15 17:00:00+03:00,31.0,1763.0,304.0,61.0,33.0,220.0,28.0,2114.0,241.0,3.0,193.0
2019-04-15 18:00:00+03:00,33.0,1758.0,327.0,61.0,337.0,228.0,161.0,2113.0,97.0,3.0,133.0
2019-04-15 19:00:00+03:00,33.0,1776.0,327.0,64.0,413.0,222.0,415.0,2112.0,13.0,3.0,110.0
2019-04-15 20:00:00+03:00,32.0,1851.0,328.0,63.0,410.0,204.0,580.0,2113.0,0.0,3.0,172.0
2019-04-15 21:00:00+03:00,32.0,1791.0,328.0,63.0,406.0,196.0,448.0,2114.0,0.0,3.0,225.0
2019-04-15 22:00:00+03:00,33.0,1772.0,329.0,62.0,282.0,192.0,308.0,2112.0,0.0,3.0,202.0
2019-04-15 23:00:00+03:00,32.0,1804.0,324.0,62.0,86.0,188.0,305.0,2112.0,0.0,3.0,172.0
2019-04-16 00:00:00+03:00,34.0,1826.0,325.0,63.0,0.0,169.0,24.0,2112.0,0.0,3.0,159.0
2019-04-16 01:00:00+03:00,33.0,1773.0,324.0,62.0,0.0,187.0,9.0,2111.0,0.0,3.0,145.0
2019-04-16 02:00:00+03:00,34.0,1771.0,327.0,62.0,0.0,186.0,9.0,2111.0,0.0,3.0,175.0
2019-04-16 03:00:00+03:00,32.0,1765.0,326.0,62.0,0.0,186.0,9.0,2112.0,0.0,3.0,265.0
2019-04-16 04:00:00+03:00,32.0,1763.0,327.0,62.0,0.0,187.0,9.0,2113.0,0.0,3.0,319.0
2019-04-16 05:00:00+03:00,31.0,1761.0,332.0,65.0,0.0,187.0,9.0,2111.0,0.0,3.0,357.0
2019-04-16 06:00:00+03:00,31.0,1782.0,334.0,63.0,0.0,193.0,63.0,2112.0,1.0,3.0,383.0
2019-04-16 07:00:00+03:00,33.0,1896.0,334.0,63.0,0.0,195.0,275.0,2113.0,55.0,3.0,359.0
2019-04-16 08:00:00+03:00,33.0,1910.0,338.0,63.0,0.0,262.0,356.0,2113.0,205.0,3.0,244.0
2019-04-16 09:00:00+03:00,31.0,1906.0,332.0,63.0,0.0,264.0,254.0,2113.0,388.0,3.0,222.0
2019-04-16 10:00:00+03:00,30.0,1844.0,335.0,63.0,0.0,231.0,109.0,2112.0,551.0,3.0,196.0
2019-04-16 11:00:00+03:00,29.0,1748.0,338.0,63.0,0.0,223.0,47.0,2112.0,669.0,3.0,146.0
2019-04-16 12:00:00+03:00,29.0,1743.0,342.0,63.0,0.0,226.0,9.0,2112.0,706.0,3.0,115.0
2019-04-16 13:00:00+03:00,30.0,1768.0,345.0,63.0,0.0,222.0,9.0,2112.0,710.0,3.0,132.0
2019-04-16 14:00:00+03:00,31.0,1807.0,344.0,63.0,0.0,199.0,9.0,2112.0,663.0,3.0,131.0
2019-04-16 15:00:00+03:00,31.0,1824.0,342.0,65.0,0.0,198.0,9.0,2112.0,578.0,3.0,111.0
2019-04-16 16:00:00+03:00,32.0,1889.0,340.0,65.0,0.0,217.0,9.0,2112.0,462.0,3.0,82.0
2019-04-16 17:00:00+03:00,32.0,1864.0,347.0,65.0,0.0,221.0,125.0,2111.0,288.0,3.0,75.0
2019-04-16 18:00:00+03:00,33.0,1898.0,344.0,65.0,22.0,231.0,420.0,2111.0,129.0,3.0,85.0
2019-04-16 19:00:00+03:00,33.0,1884.0,346.0,64.0,150.0,226.0,625.0,2110.0,20.0,2.0,104.0
2019-04-16 20:00:00+03:00,31.0,1845.0,345.0,64.0,229.0,238.0,770.0,2110.0,0.0,3.0,153.0
2019-04-16 21:00:00+03:00,32.0,1928.0,346.0,64.0,262.0,231.0,651.0,2112.0,0.0,3.0,156.0
2019-04-16 22:00:00+03:00,32.0,1904.0,342.0,64.0,163.0,184.0,564.0,2111.0,0.0,3.0,114.0
2019-04-16 23:00:00+03:00,32.0,1898.0,336.0,64.0,53.0,162.0,457.0,2111.0,0.0,3.0,61.0
2019-04-17 00:00:00+03:00,32.0,1903.0,347.0,62.0,0.0,162.0,121.0,2111.0,0.0,3.0,44.0
2019-04-17 01:00:00+03:00,33.0,1905.0,330.0,63.0,0.0,158.0,9.0,2110.0,0.0,3.0,53.0
2019-04-17 02:00:00+03:00,32.0,1892.0,331.0,63.0,0.0,159.0,9.0,2112.0,0.0,3.0,62.0
2019-04-17 03:00:00+03:00,32.0,1912.0,330.0,60.0,0.0,159.0,9.0,2113.0,0.0,3.0,60.0
2019-04-17 04:00:00+03:00,31.0,1946.0,330.0,61.0,0.0,159.0,9.0,2111.0,0.0,4.0,59.0
2019-04-17 05:00:00+03:00,31.0,1983.0,336.0,61.0,0.0,160.0,9.0,2112.0,0.0,3.0,68.0
2019-04-17 06:00:00+03:00,33.0,1993.0,335.0,61.0,0.0,186.0,150.0,2111.0,1.0,3.0,70.0
2019-04-17 07:00:00+03:00,32.0,2050.0,333.0,60.0,0.0,189.0,355.0,2112.0,54.0,3.0,76.0
2019-04-17 08:00:00+03:00,33.0,2037.0,334.0,60.0,0.0,230.0,364.0,2112.0,229.0,3.0,59.0
2019-04-17 09:00:00+03:00,33.0,2016.0,333.0,60.0,0.0,230.0,218.0,2114.0,457.0,3.0,54.0
2019-04-17 10:00:00+03:00,34.0,1893.0,331.0,60.0,0.0,211.0,95.0,2112.0,620.0,3.0,44.0
2019-04-17 11:00:00+03:00,33.0,1862.0,321.0,61.0,0.0,204.0,39.0,2113.0,711.0,3.0,44.0
2019-04-17 12:00:00+03:00,33.0,1855.0,319.0,61.0,0.0,202.0,20.0,2112.0,754.0,3.0,42.0
2019-04-17 13:00:00+03:00,32.0,1843.0,318.0,61.0,0.0,206.0,31.0,2112.0,713.0,3.0,34.0
2019-04-17 14:00:00+03:00,32.0,1863.0,319.0,60.0,0.0,188.0,18.0,2111.0,598.0,3.0,48.0
2019-04-17 15:00:00+03:00,32.0,1905.0,321.0,60.0,0.0,187.0,62.0,2110.0,467.0,3.0,53.0
2019-04-17 16:00:00+03:00,32.0,1912.0,324.0,63.0,0.0,205.0,150.0,2111.0,311.0,3.0,63.0
2019-04-17 17:00:00+03:00,32.0,1891.0,325.0,63.0,0.0,205.0,315.0,2110.0,194.0,3.0,73.0
2019-04-17 18:00:00+03:00,33.0,1895.0,325.0,65.0,60.0,218.0,582.0,2113.0,80.0,3.0,66.0
2019-04-17 19:00:00+03:00,31.0,2000.0,325.0,64.0,177.0,215.0,688.0,2111.0,13.0,4.0,44.0
2019-04-17 20:00:00+03:00,32.0,2076.0,326.0,64.0,177.0,204.0,809.0,2110.0,0.0,4.0,40.0
2019-04-17 21:00:00+03:00,31.0,2132.0,327.0,63.0,175.0,195.0,696.0,2110.0,0.0,4.0,23.0
2019-04-17 22:00:00+03:00,32.0,1947.0,329.0,62.0,119.0,185.0,597.0,2110.0,0.0,4.0,25.0
2019-04-17 23:00:00+03:00,32.0,1948.0,328.0,62.0,0.0,170.0,478.0,2109.0,0.0,4.0,12.0
2019-04-18 00:00:00+03:00,32.0,1891.0,329.0,59.0,0.0,153.0,142.0,2110.0,0.0,3.0,11.0
2019-04-18 01:00:00+03:00,33.0,1854.0,329.0,60.0,0.0,152.0,9.0,2109.0,0.0,3.0,23.0
2019-04-18 02:00:00+03:00,33.0,1812.0,333.0,59.0,0.0,152.0,9.0,2113.0,0.0,4.0,54.0
2019-04-18 03:00:00+03:00,33.0,1822.0,330.0,59.0,0.0,151.0,9.0,2111.0,0.0,4.0,91.0
2019-04-18 04:00:00+03:00,32.0,1820.0,330.0,59.0,0.0,150.0,9.0,2111.0,0.0,4.0,137.0
2019-04-18 05:00:00+03:00,32.0,1819.0,335.0,58.0,0.0,151.0,9.0,2109.0,0.0,4.0,152.0
2019-04-18 06:00:00+03:00,31.0,1878.0,329.0,58.0,0.0,178.0,76.0,2108.0,1.0,3.0,141.0
2019-04-18 07:00:00+03:00,33.0,2042.0,332.0,59.0,0.0,191.0,246.0,2109.0,45.0,4.0,112.0
2019-04-18 08:00:00+03:00,32.0,2129.0,333.0,60.0,0.0,234.0,287.0,2110.0,149.0,4.0,71.0
2019-04-18 09:00:00+03:00,30.0,2058.0,336.0,60.0,0.0,225.0,332.0,2112.0,248.0,3.0,80.0
2019-04-18 10:00:00+03:00,30.0,1974.0,333.0,60.0,0.0,204.0,244.0,2111.0,354.0,2.0,104.0
2019-04-18 11:00:00+03:00,30.0,1945.0,325.0,61.0,0.0,189.0,160.0,2110.0,418.0,3.0,131.0
2019-04-18 12:00:00+03:00,31.0,1956.0,325.0,61.0,0.0,193.0,82.0,2109.0,379.0,4.0,281.0
2019-04-18 13:00:00+03:00,31.0,1988.0,323.0,61.0,0.0,177.0,154.0,2108.0,287.0,4.0,350.0
2019-04-18 14:00:00+03:00,32.0,1904.0,323.0,61.0,0.0,176.0,185.0,2107.0,269.0,3.0,404.0
2019-04-18 15:00:00+03:00,33.0,1957.0,324.0,61.0,0.0,179.0,213.0,2108.0,250.0,4.0,327.0
2019-04-18 16:00:00+03:00,31.0,2040.0,324.0,61.0,0.0,189.0,233.0,2107.0,172.0,4.0,285.0
2019-04-18 17:00:00+03:00,30.0,2080.0,324.0,61.0,0.0,204.0,375.0,2110.0,97.0,4.0,237.0
2019-04-18 18:00:00+03:00,30.0,2222.0,325.0,61.0,0.0,211.0,566.0,2110.0,47.0,3.0,177.0
2019-04-18 19:00:00+03:00,32.0,2319.0,326.0,60.0,0.0,214.0,684.0,2109.0,9.0,3.0,159.0
2019-04-18 20:00:00+03:00,32.0,2330.0,325.0,60.0,79.0,191.0,684.0,2106.0,0.0,3.0,155.0
2019-04-18 21:00:00+03:00,31.0,2261.0,325.0,60.0,132.0,184.0,564.0,2108.0,0.0,3.0,185.0
2019-04-18 22:00:00+03:00,33.0,2128.0,323.0,60.0,119.0,179.0,455.0,2109.0,0.0,3.0,174.0
2019-04-18 23:00:00+03:00,33.0,1993.0,321.0,60.0,0.0,156.0,378.0,2107.0,0.0,3.0,181.0
2019-04-19 00:00:00+03:00,31.0,1901.0,324.0,59.0,0.0,146.0,84.0,2108.0,0.0,3.0,186.0
2019-04-19 01:00:00+03:00,30.0,1907.0,322.0,59.0,0.0,143.0,9.0,2106.0,0.0,3.0,174.0
2019-04-19 02:00:00+03:00,29.0,1909.0,321.0,60.0,0.0,141.0,9.0,2106.0,0.0,3.0,177.0
2019-04-19 03:00:00+03:00,30.0,1851.0,322.0,60.0,0.0,140.0,9.0,2107.0,0.0,3.0,155.0
2019-04-19 04:00:00+03:00,29.0,1820.0,324.0,61.0,0.0,144.0,9.0,2105.0,0.0,3.0,167.0
2019-04-19 05:00:00+03:00,28.0,1885.0,328.0,59.0,0.0,149.0,15.0,2105.0,0.0,3.0,164.0
2019-04-19 06:00:00+03:00,28.0,1951.0,332.0,60.0,0.0,156.0,166.0,2105.0,2.0,3.0,137.0
2019-04-19 07:00:00+03:00,31.0,2070.0,329.0,59.0,0.0,173.0,310.0,2105.0,57.0,3.0,106.0
