,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-04-11 08:00:00+01:00,211.0,2063.0,1294.0,1833.0,1190.0,733.0,48.0,123.0,499.0
2019-04-11 09:00:00+01:00,210.0,2017.0,1379.0,1250.0,962.0,479.0,50.0,254.0,412.0
2019-04-11 10:00:00+01:00,212.0,2003.0,1364.0,630.0,713.0,458.0,48.0,382.0,367.0
2019-04-11 11:00:00+01:00,211.0,2057.0,1361.0,982.0,565.0,385.0,50.0,442.0,363.0
2019-04-11 12:00:00+01:00,206.0,1978.0,1404.0,674.0,519.0,289.0,50.0,462.0,401.0
2019-04-11 13:00:00+01:00,207.0,2040.0,1303.0,309.0,484.0,88.0,50.0,458.0,489.0
2019-04-11 14:00:00+01:00,209.0,1965.0,1283.0,15.0,276.0,46.0,48.0,446.0,565.0
2019-04-11 15:00:00+01:00,210.0,1666.0,1283.0,0.0,230.0,45.0,50.0,406.0,628.0
2019-04-11 16:00:00+01:00,209.0,1551.0,1282.0,0.0,233.0,45.0,49.0,343.0,817.0
2019-04-11 17:00:00+01:00,211.0,1604.0,1282.0,1.0,268.0,49.0,51.0,233.0,976.0
2019-04-11 18:00:00+01:00,212.0,1742.0,1282.0,105.0,312.0,73.0,50.0,115.0,1070.0
2019-04-11 19:00:00+01:00,215.0,2035.0,1282.0,602.0,708.0,336.0,50.0,26.0,1037.0
2019-04-11 20:00:00+01:00,217.0,2031.0,1370.0,1526.0,1424.0,778.0,49.0,0.0,899.0
2019-04-11 21:00:00+01:00,220.0,1870.0,1469.0,578.0,1026.0,536.0,50.0,0.0,927.0
2019-04-11 22:00:00+01:00,224.0,1862.0,1469.0,253.0,628.0,131.0,50.0,0.0,773.0
2019-04-11 23:00:00+01:00,224.0,2009.0,1470.0,448.0,588.0,396.0,48.0,0.0,589.0
2019-04-12 00:00:00+01:00,223.0,1807.0,1469.0,177.0,283.0,281.0,50.0,0.0,491.0
2019-04-12 01:00:00+01:00,220.0,1701.0,1470.0,12.0,172.0,196.0,51.0,0.0,468.0
2019-04-12 02:00:00+01:00,225.0,1671.0,1470.0,0.0,164.0,181.0,46.0,0.0,429.0
2019-04-12 03:00:00+01:00,248.0,1720.0,1470.0,0.0,183.0,147.0,50.0,0.0,382.0
2019-04-12 04:00:00+01:00,257.0,1768.0,1470.0,89.0,184.0,125.0,51.0,0.0,424.0
2019-04-12 05:00:00+01:00,254.0,1923.0,1470.0,222.0,346.0,385.0,49.0,0.0,420.0
2019-04-12 06:00:00+01:00,250.0,2199.0,1470.0,1403.0,718.0,723.0,49.0,0.0,342.0
2019-04-12 07:00:00+01:00,247.0,2716.0,1469.0,1518.0,1073.0,772.0,49.0,21.0,301.0
2019-04-12 08:00:00+01:00,249.0,2732.0,1458.0,1459.0,957.0,613.0,48.0,148.0,202.0
2019-04-12 09:00:00+01:00,249.0,2569.0,1434.0,969.0,969.0,395.0,50.0,291.0,94.0
2019-04-12 10:00:00+01:00,254.0,2591.0,1351.0,902.0,983.0,394.0,48.0,409.0,56.0
2019-04-12 11:00:00+01:00,252.0,2708.0,1282.0,958.0,943.0,375.0,48.0,452.0,48.0
2019-04-12 12:00:00+01:00,256.0,2572.0,1282.0,930.0,729.0,456.0,48.0,489.0,54.0
2019-04-12 13:00:00+01:00,252.0,2584.0,1282.0,539.0,416.0,312.0,48.0,497.0,105.0
2019-04-12 14:00:00+01:00,247.0,2519.0,1282.0,352.0,406.0,179.0,50.0,483.0,182.0
2019-04-12 15:00:00+01:00,244.0,2305.0,1282.0,206.0,230.0,154.0,49.0,455.0,298.0
2019-04-12 16:00:00+01:00,241.0,2220.0,1282.0,293.0,249.0,152.0,49.0,408.0,402.0
2019-04-12 17:00:00+01:00,243.0,2393.0,1282.0,365.0,219.0,168.0,50.0,313.0,459.0
2019-04-12 18:00:00+01:00,256.0,2604.0,1282.0,639.0,447.0,291.0,50.0,177.0,527.0
2019-04-12 19:00:00+01:00,262.0,2770.0,1282.0,1188.0,924.0,577.0,50.0,32.0,569.0
2019-04-12 20:00:00+01:00,261.0,2786.0,1282.0,1510.0,1044.0,940.0,50.0,0.0,536.0
2019-04-12 21:00:00+01:00,258.0,2746.0,1294.0,1421.0,956.0,673.0,51.0,0.0,486.0
2019-04-12 22:00:00+01:00,255.0,2675.0,1343.0,932.0,774.0,576.0,50.0,0.0,389.0
2019-04-12 23:00:00+01:00,252.0,2236.0,1353.0,701.0,506.0,367.0,50.0,0.0,376.0
2019-04-13 00:00:00+01:00,249.0,1787.0,1411.0,572.0,302.0,183.0,50.0,0.0,349.0
2019-04-13 01:00:00+01:00,256.0,1542.0,1431.0,508.0,155.0,140.0,49.0,0.0,277.0
2019-04-13 02:00:00+01:00,254.0,1492.0,1402.0,511.0,162.0,126.0,48.0,0.0,200.0
2019-04-13 03:00:00+01:00,255.0,1448.0,1402.0,479.0,177.0,126.0,47.0,0.0,206.0
2019-04-13 04:00:00+01:00,257.0,1495.0,1402.0,350.0,287.0,126.0,48.0,0.0,168.0
2019-04-13 05:00:00+01:00,259.0,1833.0,1449.0,82.0,290.0,102.0,47.0,0.0,121.0
2019-04-13 06:00:00+01:00,258.0,2176.0,1461.0,34.0,246.0,147.0,47.0,0.0,108.0
2019-04-13 07:00:00+01:00,256.0,2356.0,1443.0,171.0,649.0,163.0,48.0,16.0,121.0
2019-04-13 08:00:00+01:00,261.0,2518.0,1442.0,716.0,818.0,489.0,49.0,124.0,133.0
2019-04-13 09:00:00+01:00,271.0,2597.0,1411.0,718.0,819.0,490.0,54.0,224.0,106.0
2019-04-13 10:00:00+01:00,277.0,2583.0,1430.0,614.0,970.0,429.0,56.0,292.0,105.0
2019-04-13 11:00:00+01:00,275.0,2632.0,1411.0,500.0,900.0,150.0,57.0,343.0,129.0
2019-04-13 12:00:00+01:00,277.0,2525.0,1449.0,338.0,552.0,149.0,55.0,381.0,203.0
2019-04-13 13:00:00+01:00,276.0,2387.0,1349.0,101.0,542.0,131.0,55.0,367.0,306.0
2019-04-13 14:00:00+01:00,275.0,2160.0,1341.0,0.0,218.0,50.0,56.0,342.0,380.0
2019-04-13 15:00:00+01:00,278.0,1889.0,1263.0,0.0,215.0,45.0,58.0,296.0,442.0
2019-04-13 16:00:00+01:00,275.0,1869.0,1130.0,0.0,211.0,45.0,58.0,240.0,442.0
2019-04-13 17:00:00+01:00,278.0,2055.0,1337.0,0.0,212.0,47.0,59.0,189.0,442.0
2019-04-13 18:00:00+01:00,278.0,2414.0,1468.0,78.0,220.0,99.0,59.0,104.0,455.0
2019-04-13 19:00:00+01:00,277.0,2412.0,1456.0,591.0,688.0,493.0,58.0,19.0,521.0
2019-04-13 20:00:00+01:00,277.0,2431.0,1467.0,1018.0,928.0,794.0,57.0,0.0,574.0
2019-04-13 21:00:00+01:00,275.0,2432.0,1468.0,698.0,773.0,582.0,55.0,0.0,524.0
2019-04-13 22:00:00+01:00,270.0,2167.0,1461.0,551.0,777.0,410.0,56.0,0.0,556.0
2019-04-13 23:00:00+01:00,275.0,2134.0,1281.0,266.0,356.0,131.0,58.0,0.0,532.0
2019-04-14 00:00:00+01:00,277.0,1719.0,1180.0,3.0,141.0,101.0,58.0,0.0,463.0
2019-04-14 01:00:00+01:00,275.0,1541.0,1041.0,0.0,143.0,108.0,56.0,0.0,456.0
2019-04-14 02:00:00+01:00,275.0,1527.0,801.0,0.0,144.0,3.0,55.0,0.0,459.0
2019-04-14 03:00:00+01:00,271.0,1493.0,601.0,0.0,152.0,64.0,53.0,0.0,403.0
2019-04-14 04:00:00+01:00,270.0,1533.0,521.0,0.0,155.0,33.0,50.0,0.0,333.0
2019-04-14 05:00:00+01:00,268.0,1533.0,421.0,0.0,182.0,62.0,53.0,0.0,283.0
2019-04-14 06:00:00+01:00,271.0,1488.0,480.0,0.0,219.0,63.0,54.0,0.0,227.0
2019-04-14 07:00:00+01:00,270.0,1395.0,720.0,0.0,206.0,74.0,54.0,6.0,198.0
2019-04-14 08:00:00+01:00,273.0,1576.0,1060.0,0.0,280.0,117.0,56.0,52.0,140.0
2019-04-14 09:00:00+01:00,271.0,1718.0,1180.0,0.0,525.0,183.0,58.0,128.0,96.0
2019-04-14 10:00:00+01:00,269.0,1688.0,1180.0,0.0,644.0,124.0,56.0,211.0,106.0
2019-04-14 11:00:00+01:00,278.0,1648.0,1180.0,0.0,445.0,132.0,57.0,274.0,119.0
2019-04-14 12:00:00+01:00,272.0,1657.0,1180.0,0.0,426.0,132.0,57.0,306.0,139.0
2019-04-14 13:00:00+01:00,273.0,1391.0,1180.0,0.0,226.0,109.0,58.0,316.0,198.0
2019-04-14 14:00:00+01:00,270.0,1320.0,1002.0,0.0,202.0,64.0,58.0,313.0,246.0
2019-04-14 15:00:00+01:00,267.0,1343.0,860.0,0.0,200.0,51.0,59.0,312.0,277.0
2019-04-14 16:00:00+01:00,262.0,1370.0,860.0,0.0,198.0,63.0,59.0,251.0,314.0
2019-04-14 17:00:00+01:00,269.0,1428.0,1100.0,8.0,213.0,136.0,60.0,167.0,332.0
2019-04-14 18:00:00+01:00,268.0,1748.0,1180.0,221.0,235.0,424.0,59.0,88.0,383.0
2019-04-14 19:00:00+01:00,267.0,1968.0,1180.0,638.0,717.0,642.0,59.0,19.0,506.0
2019-04-14 20:00:00+01:00,264.0,2025.0,1180.0,1577.0,1039.0,1013.0,57.0,0.0,644.0
2019-04-14 21:00:00+01:00,265.0,1995.0,1180.0,1232.0,787.0,963.0,54.0,0.0,803.0
2019-04-14 22:00:00+01:00,261.0,1881.0,1180.0,992.0,672.0,858.0,53.0,0.0,949.0
2019-04-14 23:00:00+01:00,263.0,1785.0,1180.0,690.0,537.0,436.0,54.0,0.0,1095.0
2019-04-15 00:00:00+01:00,262.0,1765.0,1180.0,266.0,200.0,161.0,57.0,0.0,1180.0
2019-04-15 01:00:00+01:00,259.0,1635.0,1180.0,107.0,161.0,123.0,57.0,0.0,1290.0
2019-04-15 02:00:00+01:00,258.0,1401.0,1082.0,0.0,161.0,47.0,57.0,0.0,1461.0
2019-04-15 03:00:00+01:00,262.0,1301.0,800.0,0.0,163.0,1.0,57.0,0.0,1631.0
2019-04-15 04:00:00+01:00,261.0,1353.0,1000.0,0.0,156.0,1.0,56.0,0.0,1794.0
2019-04-15 05:00:00+01:00,258.0,1624.0,1180.0,9.0,241.0,67.0,55.0,0.0,2021.0
2019-04-15 06:00:00+01:00,259.0,1823.0,1180.0,385.0,666.0,185.0,56.0,0.0,2232.0
2019-04-15 07:00:00+01:00,257.0,2055.0,1180.0,707.0,1129.0,329.0,56.0,16.0,2149.0
2019-04-15 08:00:00+01:00,258.0,2034.0,1180.0,438.0,989.0,169.0,56.0,88.0,1995.0
2019-04-15 09:00:00+01:00,260.0,1970.0,1180.0,572.0,1001.0,217.0,57.0,175.0,2158.0
2019-04-15 10:00:00+01:00,269.0,2017.0,1180.0,8.0,950.0,189.0,58.0,219.0,2394.0
2019-04-15 11:00:00+01:00,269.0,2030.0,1180.0,43.0,895.0,85.0,56.0,226.0,2422.0
2019-04-15 12:00:00+01:00,269.0,1826.0,1181.0,74.0,358.0,76.0,56.0,260.0,1934.0
2019-04-15 13:00:00+01:00,268.0,1616.0,858.0,0.0,223.0,4.0,57.0,302.0,1747.0
2019-04-15 14:00:00+01:00,265.0,1569.0,720.0,0.0,215.0,1.0,56.0,329.0,1766.0
2019-04-15 15:00:00+01:00,270.0,1639.0,706.0,0.0,225.0,4.0,56.0,345.0,1778.0
2019-04-15 16:00:00+01:00,274.0,1521.0,480.0,0.0,231.0,6.0,57.0,331.0,2020.0
2019-04-15 17:00:00+01:00,273.0,1477.0,720.0,0.0,233.0,5.0,56.0,269.0,2041.0
2019-04-15 18:00:00+01:00,266.0,1651.0,1180.0,18.0,232.0,87.0,55.0,160.0,1558.0
2019-04-15 19:00:00+01:00,267.0,2124.0,1180.0,660.0,420.0,450.0,57.0,33.0,1248.0
2019-04-15 20:00:00+01:00,266.0,2149.0,1181.0,1807.0,653.0,804.0,59.0,0.0,1106.0
2019-04-15 21:00:00+01:00,270.0,2017.0,1181.0,1458.0,640.0,637.0,62.0,0.0,1091.0
2019-04-15 22:00:00+01:00,269.0,1810.0,1181.0,1063.0,438.0,537.0,65.0,0.0,861.0
2019-04-15 23:00:00+01:00,272.0,1664.0,1181.0,459.0,238.0,471.0,65.0,0.0,444.0
2019-04-16 00:00:00+01:00,269.0,1392.0,1181.0,173.0,221.0,152.0,65.0,0.0,385.0
2019-04-16 01:00:00+01:00,271.0,1461.0,1181.0,0.0,181.0,63.0,65.0,0.0,297.0
2019-04-16 02:00:00+01:00,277.0,1484.0,1181.0,0.0,173.0,64.0,65.0,0.0,184.0
2019-04-16 03:00:00+01:00,281.0,1310.0,1181.0,145.0,192.0,113.0,65.0,0.0,163.0
2019-04-16 04:00:00+01:00,278.0,1391.0,1181.0,149.0,265.0,122.0,65.0,0.0,203.0
2019-04-16 05:00:00+01:00,277.0,1737.0,1181.0,166.0,499.0,136.0,63.0,0.0,346.0
2019-04-16 06:00:00+01:00,277.0,1982.0,1181.0,432.0,727.0,214.0,64.0,0.0,589.0
2019-04-16 07:00:00+01:00,279.0,2256.0,1181.0,593.0,769.0,256.0,64.0,27.0,864.0
2019-04-16 08:00:00+01:00,282.0,2372.0,1180.0,642.0,761.0,332.0,64.0,144.0,1062.0
2019-04-16 09:00:00+01:00,284.0,2218.0,1180.0,643.0,817.0,426.0,64.0,276.0,888.0
2019-04-16 10:00:00+01:00,281.0,2280.0,1180.0,529.0,825.0,385.0,63.0,389.0,801.0
2019-04-16 11:00:00+01:00,282.0,2291.0,1171.0,542.0,864.0,520.0,64.0,450.0,932.0
2019-04-16 12:00:00+01:00,280.0,2253.0,1098.0,507.0,658.0,395.0,66.0,482.0,1292.0
2019-04-16 13:00:00+01:00,280.0,2068.0,1085.0,151.0,256.0,385.0,66.0,484.0,1521.0
2019-04-16 14:00:00+01:00,278.0,2057.0,1085.0,139.0,228.0,24.0,65.0,476.0,1495.0
2019-04-16 15:00:00+01:00,277.0,1885.0,1085.0,73.0,212.0,24.0,66.0,440.0,1557.0
2019-04-16 16:00:00+01:00,284.0,1867.0,1025.0,79.0,205.0,95.0,66.0,362.0,1639.0
2019-04-16 17:00:00+01:00,283.0,1968.0,1082.0,80.0,208.0,78.0,65.0,241.0,1421.0
2019-04-16 18:00:00+01:00,277.0,1945.0,1086.0,84.0,222.0,81.0,66.0,95.0,1222.0
2019-04-16 19:00:00+01:00,276.0,1914.0,1090.0,917.0,308.0,606.0,65.0,22.0,1161.0
2019-04-16 20:00:00+01:00,281.0,1868.0,1180.0,1122.0,447.0,652.0,66.0,0.0,1337.0
2019-04-16 21:00:00+01:00,283.0,1820.0,1180.0,367.0,331.0,173.0,67.0,0.0,1583.0
2019-04-16 22:00:00+01:00,283.0,1586.0,1180.0,68.0,193.0,64.0,66.0,0.0,2013.0
2019-04-16 23:00:00+01:00,279.0,1175.0,1010.0,73.0,249.0,13.0,66.0,0.0,2235.0
2019-04-17 00:00:00+01:00,275.0,843.0,639.0,3.0,336.0,62.0,65.0,0.0,2407.0
2019-04-17 01:00:00+01:00,277.0,665.0,400.0,0.0,210.0,1.0,65.0,0.0,2536.0
2019-04-17 02:00:00+01:00,279.0,733.0,181.0,0.0,208.0,0.0,65.0,0.0,2641.0
2019-04-17 03:00:00+01:00,278.0,673.0,180.0,0.0,151.0,0.0,64.0,0.0,2810.0
2019-04-17 04:00:00+01:00,277.0,677.0,240.0,0.0,141.0,0.0,64.0,0.0,3097.0
2019-04-17 05:00:00+01:00,274.0,792.0,369.0,1.0,127.0,36.0,65.0,0.0,3202.0
2019-04-17 06:00:00+01:00,276.0,797.0,590.0,146.0,133.0,121.0,65.0,0.0,3229.0
2019-04-17 07:00:00+01:00,270.0,976.0,590.0,286.0,280.0,264.0,62.0,4.0,3038.0
2019-04-17 08:00:00+01:00,275.0,941.0,591.0,513.0,392.0,635.0,63.0,28.0,2922.0
2019-04-17 09:00:00+01:00,276.0,957.0,590.0,323.0,536.0,367.0,64.0,51.0,2840.0
2019-04-17 10:00:00+01:00,273.0,976.0,590.0,158.0,568.0,135.0,57.0,77.0,2836.0
2019-04-17 11:00:00+01:00,279.0,954.0,474.0,0.0,684.0,190.0,52.0,88.0,2854.0
2019-04-17 12:00:00+01:00,283.0,881.0,279.0,0.0,505.0,265.0,64.0,78.0,2763.0
2019-04-17 13:00:00+01:00,281.0,956.0,181.0,0.0,515.0,185.0,64.0,82.0,2475.0
2019-04-17 14:00:00+01:00,252.0,905.0,181.0,1.0,498.0,390.0,51.0,61.0,2196.0
2019-04-17 15:00:00+01:00,217.0,967.0,181.0,51.0,533.0,464.0,37.0,68.0,2002.0
2019-04-17 16:00:00+01:00,217.0,940.0,181.0,144.0,562.0,564.0,37.0,67.0,1683.0
2019-04-17 17:00:00+01:00,218.0,1027.0,353.0,427.0,664.0,364.0,36.0,65.0,1528.0
2019-04-17 18:00:00+01:00,215.0,1320.0,584.0,281.0,604.0,274.0,37.0,47.0,1695.0
2019-04-17 19:00:00+01:00,211.0,1381.0,590.0,610.0,762.0,669.0,37.0,13.0,1637.0
2019-04-17 20:00:00+01:00,210.0,1477.0,590.0,1502.0,761.0,839.0,36.0,0.0,1632.0
2019-04-17 21:00:00+01:00,217.0,1535.0,590.0,682.0,743.0,785.0,37.0,0.0,1663.0
2019-04-17 22:00:00+01:00,226.0,1631.0,590.0,477.0,426.0,261.0,48.0,0.0,1813.0
2019-04-17 23:00:00+01:00,242.0,1643.0,590.0,579.0,504.0,457.0,62.0,0.0,1755.0
2019-04-18 00:00:00+01:00,249.0,1419.0,590.0,206.0,224.0,115.0,64.0,0.0,1773.0
2019-04-18 01:00:00+01:00,253.0,1238.0,590.0,4.0,200.0,52.0,66.0,0.0,1688.0
2019-04-18 02:00:00+01:00,269.0,1277.0,590.0,0.0,204.0,52.0,71.0,0.0,1491.0
2019-04-18 03:00:00+01:00,274.0,1321.0,590.0,0.0,209.0,62.0,72.0,0.0,1316.0
2019-04-18 04:00:00+01:00,277.0,1305.0,590.0,0.0,219.0,110.0,71.0,0.0,984.0
2019-04-18 05:00:00+01:00,274.0,1294.0,590.0,0.0,217.0,123.0,70.0,0.0,764.0
2019-04-18 06:00:00+01:00,274.0,1509.0,590.0,226.0,234.0,124.0,71.0,0.0,538.0
2019-04-18 07:00:00+01:00,278.0,1614.0,590.0,44.0,456.0,140.0,68.0,18.0,359.0
2019-04-18 08:00:00+01:00,276.0,1597.0,590.0,518.0,935.0,298.0,64.0,131.0,264.0
2019-04-18 09:00:00+01:00,279.0,1605.0,590.0,628.0,1013.0,474.0,62.0,229.0,201.0
2019-04-18 10:00:00+01:00,279.0,1613.0,590.0,476.0,968.0,382.0,65.0,272.0,176.0
2019-04-18 11:00:00+01:00,274.0,1628.0,590.0,890.0,1034.0,477.0,69.0,271.0,152.0
2019-04-18 12:00:00+01:00,279.0,1529.0,590.0,892.0,1036.0,495.0,70.0,299.0,157.0
2019-04-18 13:00:00+01:00,275.0,1613.0,590.0,533.0,1021.0,339.0,70.0,327.0,193.0
2019-04-18 14:00:00+01:00,247.0,1478.0,590.0,290.0,704.0,277.0,70.0,268.0,252.0
2019-04-18 15:00:00+01:00,228.0,1241.0,590.0,253.0,606.0,171.0,75.0,278.0,364.0
2019-04-18 16:00:00+01:00,235.0,1299.0,590.0,133.0,550.0,152.0,75.0,244.0,371.0
2019-04-18 17:00:00+01:00,227.0,1337.0,590.0,143.0,537.0,207.0,69.0,166.0,283.0
2019-04-18 18:00:00+01:00,236.0,1309.0,590.0,258.0,437.0,294.0,76.0,98.0,265.0
2019-04-18 19:00:00+01:00,259.0,1344.0,590.0,792.0,513.0,322.0,82.0,33.0,384.0
2019-04-18 20:00:00+01:00,278.0,1350.0,575.0,1368.0,796.0,238.0,79.0,0.0,489.0
2019-04-18 21:00:00+01:00,284.0,1188.0,510.0,755.0,569.0,227.0,78.0,0.0,784.0
2019-04-18 22:00:00+01:00,279.0,1074.0,430.0,192.0,423.0,146.0,79.0,0.0,898.0
2019-04-18 23:00:00+01:00,274.0,1214.0,385.0,0.0,371.0,102.0,84.0,0.0,894.0
2019-04-19 00:00:00+01:00,278.0,1025.0,423.0,0.0,376.0,222.0,85.0,0.0,888.0
2019-04-19 01:00:00+01:00,279.0,951.0,339.0,0.0,295.0,206.0,83.0,0.0,832.0
2019-04-19 02:00:00+01:00,274.0,925.0,209.0,101.0,408.0,110.0,83.0,0.0,656.0
2019-04-19 03:00:00+01:00,271.0,814.0,29.0,286.0,516.0,110.0,84.0,0.0,564.0
2019-04-19 04:00:00+01:00,274.0,778.0,0.0,306.0,514.0,110.0,80.0,0.0,563.0
2019-04-19 05:00:00+01:00,276.0,766.0,0.0,301.0,456.0,110.0,79.0,0.0,640.0
2019-04-19 06:00:00+01:00,272.0,755.0,0.0,174.0,413.0,103.0,80.0,0.0,777.0
2019-04-19 07:00:00+01:00,277.0,789.0,0.0,86.0,365.0,121.0,79.0,23.0,902.0
2019-04-19 08:00:00+01:00,273.0,771.0,0.0,138.0,407.0,170.0,76.0,97.0,1054.0
2019-04-19 09:00:00+01:00,280.0,740.0,0.0,150.0,590.0,145.0,79.0,161.0,1238.0
2019-04-19 10:00:00+01:00,281.0,721.0,0.0,186.0,559.0,144.0,84.0,210.0,1472.0
2019-04-19 11:00:00+01:00,282.0,729.0,0.0,180.0,455.0,133.0,90.0,234.0,1735.0
2019-04-19 12:00:00+01:00,277.0,756.0,0.0,113.0,477.0,127.0,91.0,234.0,1834.0
2019-04-19 13:00:00+01:00,277.0,784.0,0.0,129.0,481.0,127.0,91.0,273.0,1669.0
2019-04-19 14:00:00+01:00,273.0,804.0,0.0,230.0,612.0,127.0,90.0,253.0,1639.0
2019-04-19 15:00:00+01:00,274.0,677.0,0.0,309.0,692.0,124.0,90.0,215.0,1520.0
2019-04-19 16:00:00+01:00,274.0,668.0,0.0,280.0,635.0,171.0,89.0,215.0,1484.0
2019-04-19 17:00:00+01:00,275.0,690.0,0.0,299.0,461.0,159.0,89.0,159.0,1415.0
2019-04-19 18:00:00+01:00,274.0,696.0,0.0,178.0,478.0,176.0,86.0,113.0,1545.0
2019-04-19 19:00:00+01:00,275.0,764.0,0.0,476.0,476.0,284.0,86.0,23.0,1629.0
2019-04-19 20:00:00+01:00,273.0,699.0,0.0,349.0,416.0,197.0,86.0,0.0,2003.0
2019-04-19 21:00:00+01:00,268.0,685.0,0.0,407.0,386.0,181.0,85.0,0.0,2213.0
2019-04-19 22:00:00+01:00,270.0,682.0,0.0,294.0,280.0,17.0,86.0,0.0,2477.0
2019-04-19 23:00:00+01:00,269.0,545.0,0.0,0.0,324.0,105.0,84.0,0.0,2581.0
2019-04-20 00:00:00+01:00,269.0,420.0,0.0,0.0,264.0,107.0,84.0,0.0,2759.0
2019-04-20 01:00:00+01:00,275.0,419.0,0.0,0.0,274.0,1.0,87.0,0.0,2899.0
2019-04-20 02:00:00+01:00,277.0,422.0,0.0,0.0,231.0,0.0,87.0,0.0,2831.0
2019-04-20 03:00:00+01:00,277.0,428.0,0.0,0.0,218.0,0.0,87.0,0.0,3014.0
2019-04-20 04:00:00+01:00,274.0,427.0,0.0,0.0,229.0,0.0,84.0,0.0,3154.0
2019-04-20 05:00:00+01:00,275.0,426.0,0.0,0.0,217.0,0.0,86.0,0.0,3122.0
2019-04-20 06:00:00+01:00,272.0,426.0,0.0,66.0,199.0,1.0,83.0,0.0,3069.0
2019-04-20 07:00:00+01:00,276.0,429.0,0.0,98.0,229.0,12.0,86.0,13.0,3008.0
2019-04-20 08:00:00+01:00,277.0,440.0,0.0,111.0,393.0,151.0,85.0,57.0,2764.0
2019-04-20 09:00:00+01:00,279.0,561.0,0.0,70.0,432.0,95.0,87.0,115.0,2421.0
2019-04-20 10:00:00+01:00,279.0,574.0,0.0,81.0,379.0,13.0,87.0,230.0,2234.0
2019-04-20 11:00:00+01:00,278.0,571.0,0.0,0.0,390.0,13.0,87.0,326.0,2238.0
2019-04-20 12:00:00+01:00,275.0,570.0,0.0,0.0,524.0,13.0,88.0,354.0,2098.0
2019-04-20 13:00:00+01:00,273.0,559.0,0.0,0.0,452.0,13.0,83.0,350.0,2094.0
2019-04-20 14:00:00+01:00,272.0,441.0,0.0,1.0,419.0,13.0,79.0,341.0,1973.0
2019-04-20 15:00:00+01:00,279.0,433.0,0.0,83.0,334.0,13.0,81.0,356.0,1844.0
2019-04-20 16:00:00+01:00,280.0,432.0,0.0,114.0,334.0,13.0,83.0,343.0,1716.0
2019-04-20 17:00:00+01:00,279.0,431.0,0.0,92.0,366.0,13.0,82.0,277.0,1568.0
2019-04-20 18:00:00+01:00,277.0,430.0,0.0,117.0,486.0,13.0,82.0,153.0,1545.0
2019-04-20 19:00:00+01:00,276.0,439.0,0.0,253.0,658.0,61.0,80.0,33.0,1460.0
2019-04-20 20:00:00+01:00,268.0,515.0,0.0,1180.0,746.0,299.0,71.0,0.0,1623.0
2019-04-20 21:00:00+01:00,270.0,521.0,0.0,904.0,707.0,262.0,68.0,0.0,1858.0
2019-04-20 22:00:00+01:00,271.0,421.0,0.0,150.0,597.0,86.0,70.0,0.0,2064.0
2019-04-20 23:00:00+01:00,274.0,416.0,0.0,44.0,473.0,10.0,83.0,0.0,2218.0
2019-04-21 00:00:00+01:00,280.0,411.0,0.0,0.0,286.0,8.0,87.0,0.0,2567.0
2019-04-21 01:00:00+01:00,279.0,412.0,0.0,0.0,137.0,0.0,88.0,0.0,2784.0
2019-04-21 02:00:00+01:00,281.0,413.0,0.0,0.0,146.0,1.0,88.0,0.0,2728.0
2019-04-21 03:00:00+01:00,275.0,415.0,0.0,0.0,137.0,0.0,88.0,0.0,2681.0
2019-04-21 04:00:00+01:00,275.0,415.0,0.0,0.0,144.0,0.0,86.0,0.0,2535.0
2019-04-21 05:00:00+01:00,272.0,417.0,0.0,0.0,146.0,0.0,86.0,0.0,2356.0
2019-04-21 06:00:00+01:00,271.0,417.0,0.0,0.0,204.0,1.0,86.0,0.0,1959.0
2019-04-21 07:00:00+01:00,275.0,417.0,0.0,0.0,191.0,15.0,83.0,34.0,1669.0
2019-04-21 08:00:00+01:00,278.0,416.0,0.0,90.0,533.0,137.0,81.0,170.0,1470.0
2019-04-21 09:00:00+01:00,279.0,420.0,0.0,155.0,679.0,154.0,78.0,306.0,1192.0
2019-04-21 10:00:00+01:00,275.0,419.0,0.0,297.0,680.0,84.0,74.0,404.0,1136.0
2019-04-21 11:00:00+01:00,276.0,416.0,0.0,66.0,489.0,65.0,77.0,462.0,1586.0
2019-04-21 12:00:00+01:00,274.0,409.0,0.0,0.0,492.0,49.0,76.0,491.0,1835.0
2019-04-21 13:00:00+01:00,274.0,411.0,0.0,0.0,579.0,49.0,74.0,483.0,1771.0
2019-04-21 14:00:00+01:00,269.0,410.0,0.0,0.0,315.0,2.0,70.0,448.0,1738.0
2019-04-21 15:00:00+01:00,268.0,409.0,0.0,0.0,284.0,0.0,72.0,389.0,1582.0
2019-04-21 16:00:00+01:00,266.0,411.0,0.0,0.0,297.0,0.0,74.0,327.0,1499.0
2019-04-21 17:00:00+01:00,268.0,412.0,0.0,31.0,538.0,34.0,80.0,239.0,1362.0
2019-04-21 18:00:00+01:00,266.0,406.0,0.0,481.0,718.0,97.0,81.0,126.0,1231.0
2019-04-21 19:00:00+01:00,264.0,409.0,0.0,1228.0,919.0,161.0,86.0,31.0,1111.0
2019-04-21 20:00:00+01:00,270.0,411.0,0.0,1637.0,1096.0,590.0,91.0,0.0,1259.0
2019-04-21 21:00:00+01:00,265.0,411.0,0.0,1435.0,896.0,234.0,89.0,0.0,1182.0
