,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-10-01 06:15:00+02:00,243.3975,1730.2,1016.8725,757.065,85.02799999999999,0.1425,2.22,7.2540000000000004,0.99,27.402,48.38,,0.0,111.35806500000001,3.39,43.71125
2019-10-01 06:30:00+02:00,244.60500000000002,1748.8550000000002,1026.4275,816.105,85.3945,0.1425,6.234,7.284,1.05,27.477,48.790000000000006,,0.0,114.585835,3.561,44.3795
2019-10-01 06:45:00+02:00,245.2375,1765.8700000000001,1065.5049999999999,874.5300000000001,85.02799999999999,0.1425,13.572000000000001,7.272,0.858,27.594,49.2,,0.0,112.280285,3.774,45.17975
2019-10-01 07:00:00+02:00,245.5825,1820.1950000000002,1085.84,908.7650000000001,84.84475,0.1425,18.87,7.2780000000000005,0.834,27.684,49.405,,0.03075,112.97195,3.975,46.183499999999995
2019-10-01 07:15:00+02:00,245.985,1844.18,1100.4175,933.7750000000001,85.02799999999999,0.1425,21.696,7.272,0.774,27.75,49.405,,0.54325,112.51084,4.107,47.088249999999995
2019-10-01 07:30:00+02:00,246.1575,1852.7900000000002,1099.6825,950.3800000000001,85.02799999999999,0.1425,20.988,7.26,0.672,27.762,49.405,,3.1877500000000003,117.81360500000001,4.38,48.05625
2019-10-01 07:45:00+02:00,245.00750000000002,1865.7050000000002,1108.0125,962.475,85.02799999999999,0.1425,18.81,7.2780000000000005,0.594,27.765,49.405,,7.995,113.202505,4.728,48.543
2019-10-01 08:00:00+02:00,245.065,1865.91,1105.5625,976.0050000000001,85.21124999999999,0.1425,21.12,7.32,1.086,27.777,53.71,,14.33975,118.96638,4.902,48.70525
2019-10-01 08:15:00+02:00,246.10000000000002,1875.545,1099.4375,982.1550000000001,85.02799999999999,0.133,18.624,7.3740000000000006,1.1280000000000001,27.801000000000002,53.71,,21.432750000000002,119.88860000000001,5.226,49.2195
2019-10-01 08:30:00+02:00,245.5825,1880.67,1100.295,984.82,85.21124999999999,0.133,16.338,7.386,0.78,27.789,53.505,,29.91975,118.50527000000001,5.3340000000000005,50.028
2019-10-01 08:45:00+02:00,246.04250000000002,1886.41,1104.705,978.2600000000001,85.02799999999999,0.133,16.302,7.404,1.026,27.774,53.915000000000006,,37.9865,117.58305,5.715,50.126999999999995
2019-10-01 09:00:00+02:00,247.3075,1886.41,1122.345,955.3000000000001,85.02799999999999,0.133,23.088,7.44,1.1280000000000001,27.75,55.145,,46.155750000000005,115.508055,6.09,49.799749999999996
2019-10-01 09:15:00+02:00,247.595,1882.9250000000002,1129.45,957.965,85.21124999999999,0.133,20.364,7.5,0.924,27.732,55.145,,53.8945,116.19972,6.306,50.512
2019-10-01 09:30:00+02:00,248.63000000000002,1882.9250000000002,1129.0825,959.195,85.02799999999999,0.133,19.128,7.548,0.744,27.708000000000002,55.145,,61.5615,118.274715,6.222,50.9685
2019-10-01 09:45:00+02:00,247.9975,1874.93,1126.51,944.23,85.02799999999999,0.1235,17.316,7.524,0.606,27.72,55.145,,70.8685,117.58305,6.396,51.4745
2019-10-01 10:00:00+02:00,248.285,1876.3650000000002,1136.9225,949.7650000000001,85.02799999999999,0.1235,16.428,7.53,1.326,27.717000000000002,54.940000000000005,,79.253,115.969165,7.089,51.323249999999994
2019-10-01 10:15:00+02:00,248.3425,1884.1550000000002,1150.275,929.2650000000001,85.21124999999999,0.1235,10.602,7.5120000000000005,0.648,27.684,54.940000000000005,,87.29925,116.66083,7.338,51.705499999999994
2019-10-01 10:30:00+02:00,248.285,1994.4450000000002,1151.8675,922.5000000000001,85.02799999999999,0.1235,10.32,7.5,0.96,27.654,54.940000000000005,,94.7715,117.12194000000001,7.347,51.87875
2019-10-01 10:45:00+02:00,248.86,1995.88,1158.4825,918.195,85.02799999999999,0.1235,8.418000000000001,7.5360000000000005,0.738,27.639,57.81,,103.00225,117.81360500000001,7.518,52.896249999999995
2019-10-01 11:00:00+02:00,248.285,2053.69,1160.565,909.3800000000001,85.02799999999999,0.1235,4.218,7.578,0.666,27.639,61.09,,109.23425,117.12194000000001,7.92,53.404999999999994
2019-10-01 11:15:00+02:00,247.19250000000002,2018.43,1162.035,906.715,85.02799999999999,0.11399999999999999,3.906,7.578,0.636,27.63,61.09,,114.54375,116.891385,7.071,54.199749999999995
2019-10-01 11:30:00+02:00,247.19250000000002,1870.8300000000002,1161.4225,899.95,85.21124999999999,0.11399999999999999,4.152,7.5600000000000005,0.678,27.612000000000002,61.09,,118.27475000000001,115.73861000000001,6.303,54.8405
2019-10-01 11:45:00+02:00,246.675,2036.4700000000003,1151.3775,885.3950000000001,85.02799999999999,0.11399999999999999,3.354,7.5,0.492,27.591,61.09,,122.52850000000001,116.19972,6.444,55.340999999999994
2019-10-01 12:00:00+02:00,246.04250000000002,2036.265,1122.835,891.7500000000001,85.02799999999999,0.11399999999999999,6.0840000000000005,7.47,1.02,27.612000000000002,61.09,,124.9885,116.43027500000001,6.0,55.671
2019-10-01 12:15:00+02:00,245.8125,2018.43,1119.2825,890.5200000000001,85.02799999999999,0.11399999999999999,4.986,7.446,0.936,27.603,61.09,,127.07950000000001,115.04694500000001,6.258,55.373999999999995
2019-10-01 12:30:00+02:00,245.35250000000002,1854.8400000000001,1118.425,885.6,85.02799999999999,0.11399999999999999,5.946,7.434,0.714,27.597,61.09,,128.2275,112.51084,6.138,54.01
2019-10-01 12:45:00+02:00,245.69750000000002,1855.4550000000002,1119.16,886.4200000000001,85.02799999999999,0.1235,4.758,7.422000000000001,0.744,27.576,61.09,,129.03725,114.35528000000001,5.937,54.235499999999995
2019-10-01 13:00:00+02:00,245.525,1857.71,1116.465,895.85,85.02799999999999,0.11399999999999999,6.198,7.41,0.864,27.612000000000002,60.065000000000005,,125.28575000000001,114.124725,6.288,54.55175
2019-10-01 13:15:00+02:00,246.905,1856.275,1113.525,890.9300000000001,85.21124999999999,0.11399999999999999,3.7920000000000003,7.41,0.684,27.579,60.065000000000005,,124.025,114.124725,6.468,55.07425
2019-10-01 13:30:00+02:00,247.25,1850.7400000000002,1144.15,888.47,85.02799999999999,0.11399999999999999,4.368,7.392,0.648,27.576,60.68000000000001,,118.31575000000001,113.66361500000001,5.811,54.44725
2019-10-01 13:45:00+02:00,242.3625,1850.1250000000002,1151.6225,887.2400000000001,85.02799999999999,0.11399999999999999,4.14,7.38,0.6960000000000001,27.525000000000002,63.550000000000004,,115.15875000000001,109.74418,5.73,55.54725
2019-10-01 14:00:00+02:00,243.11,1848.8950000000002,1145.2525,887.6500000000001,85.02799999999999,0.11399999999999999,1.1280000000000001,7.416,0.41400000000000003,27.501,63.755,,110.87425,103.51919500000001,5.7540000000000004,56.089
2019-10-01 14:15:00+02:00,244.31750000000002,1848.69,1142.925,889.085,85.57775,0.11399999999999999,1.71,7.458,0.354,27.516000000000002,64.78,,106.28225,104.67197,5.571,55.6215
2019-10-01 14:30:00+02:00,243.51250000000002,1848.4850000000001,1132.3899999999999,889.085,85.94425,0.1235,1.554,7.428,0.366,27.519000000000002,64.985,,102.46925,112.51084,5.577,54.66175
2019-10-01 14:45:00+02:00,243.51250000000002,1850.1250000000002,1098.7024999999999,887.855,85.94425,0.133,2.19,7.392,0.402,27.495,66.625,,96.07325,115.2775,5.247,54.183249999999994
2019-10-01 15:00:00+02:00,245.00750000000002,1844.3850000000002,1095.395,878.835,85.94425,0.133,1.002,7.38,0.456,27.507,66.625,,90.18975,115.73861000000001,4.674,54.251999999999995
2019-10-01 15:15:00+02:00,244.95000000000002,1843.9750000000001,1088.535,876.9900000000001,85.94425,0.133,2.73,7.344,0.36,27.522000000000002,66.215,,83.476,115.04694500000001,4.2780000000000005,54.29875
2019-10-01 15:30:00+02:00,245.00750000000002,1843.565,1092.21,877.195,85.94425,0.133,2.2800000000000002,7.308,0.486,27.507,66.215,,78.96600000000001,114.124725,4.002,53.60574999999999
2019-10-01 15:45:00+02:00,245.18,1839.67,1102.3775,882.1150000000001,85.94425,0.133,3.834,7.3020000000000005,0.39,27.489,66.01,,71.955,114.124725,3.363,52.921
2019-10-01 16:00:00+02:00,245.9275,1841.515,1097.9675,881.5000000000001,85.94425,0.133,1.572,7.314,0.324,27.486,64.985,,65.65125,114.124725,2.775,52.192249999999994
2019-10-01 16:15:00+02:00,245.9275,1846.2300000000002,1104.215,877.605,86.31075,0.133,2.088,7.32,0.456,27.456,65.805,,60.423750000000005,116.19972,2.556,51.738499999999995
2019-10-01 16:30:00+02:00,245.985,1843.1550000000002,1099.07,887.6500000000001,86.31075,0.133,3.246,7.296,0.258,27.468,65.805,,53.5255,113.43306000000001,2.5500000000000003,51.38375
2019-10-01 16:45:00+02:00,245.9275,1846.4350000000002,1108.0125,892.57,86.31075,0.133,5.172,7.29,0.678,27.471,65.805,,46.422250000000005,112.04973000000001,2.583,51.248999999999995
2019-10-01 17:00:00+02:00,246.675,1840.6950000000002,1100.4175,894.4150000000001,86.31075,0.1425,2.214,7.2780000000000005,0.216,27.345,66.215,,39.2165,109.513625,2.484,49.84375
2019-10-01 17:15:00+02:00,246.8475,1843.3600000000001,1107.0325,896.8750000000001,86.31075,0.1425,7.182,7.284,0.36,27.441,66.215,,31.00625,109.28307000000001,2.5140000000000002,47.7345
2019-10-01 17:30:00+02:00,246.8475,1839.2600000000002,1112.6675,904.0500000000001,86.31075,0.1425,10.758000000000001,7.296,1.026,27.477,65.805,,23.07275,113.66361500000001,2.664,46.329249999999995
2019-10-01 17:45:00+02:00,247.365,1838.8500000000001,1123.57,917.58,86.31075,0.1425,18.942,7.29,0.888,27.474,65.805,,16.359,114.81639,2.955,45.32825
2019-10-01 18:00:00+02:00,247.7675,1846.845,1152.48,934.1850000000001,86.494,0.1425,18.606,7.266,0.264,27.441,64.575,,10.01425,114.35528000000001,3.174,43.485749999999996
2019-10-01 18:15:00+02:00,247.7675,1857.9150000000002,1156.0325,941.3600000000001,86.67725,0.152,22.752,7.2780000000000005,0.318,27.522000000000002,63.96000000000001,,4.838,113.66361500000001,3.168,41.53875
2019-10-01 18:30:00+02:00,247.9975,1857.9150000000002,1161.3,950.585,86.31075,0.152,26.04,7.284,0.864,27.546,63.96000000000001,,1.52725,114.35528000000001,3.432,40.5845
2019-10-01 18:45:00+02:00,247.19250000000002,1859.1450000000002,1161.4225,957.965,86.31075,0.1615,28.764,7.29,0.546,27.531,63.96000000000001,,0.3075,110.896955,3.702,39.70175
2019-10-01 19:00:00+02:00,247.25,1860.17,1161.1775,961.8600000000001,86.67725,0.1615,23.91,7.2780000000000005,0.28200000000000003,27.489,60.885000000000005,,0.041,111.819175,4.362,39.272749999999995
2019-10-01 19:15:00+02:00,246.9625,1862.015,1163.995,970.0600000000001,86.31075,0.1615,22.188,7.248,0.522,27.501,60.885000000000005,,0.0,113.89417,4.695,38.477999999999994
2019-10-01 19:30:00+02:00,247.88250000000002,1857.095,1157.0125,968.83,86.31075,0.1615,21.996000000000002,7.236,0.40800000000000003,27.498,60.68000000000001,,0.0,114.81639,4.332,38.40925
2019-10-01 19:45:00+02:00,247.48000000000002,1848.2800000000002,1142.8025,965.5500000000001,86.31075,0.1615,21.042,7.23,0.48,27.465,59.45,,0.0,113.43306000000001,4.458,38.040749999999996
2019-10-01 20:00:00+02:00,247.3075,1866.7300000000002,1148.4375,952.84,86.31075,0.1615,22.614,7.242,0.918,27.417,54.120000000000005,,0.0,111.58862,4.539,37.102999999999994
2019-10-01 20:15:00+02:00,247.07750000000001,1860.17,1129.695,949.355,86.31075,0.1615,20.094,7.248,0.75,27.384,46.945,,0.0,113.43306000000001,4.458,36.09925
2019-10-01 20:30:00+02:00,246.8475,1866.3200000000002,1117.69,947.715,86.1275,0.1615,18.036,7.242,0.6900000000000001,27.387,46.330000000000005,,0.0,113.66361500000001,4.4670000000000005,34.4685
2019-10-01 20:45:00+02:00,245.75500000000002,1860.5800000000002,1114.8725,933.98,86.31075,0.1615,17.37,7.242,0.6900000000000001,27.357,46.330000000000005,,0.0,113.66361500000001,4.392,33.39875
2019-10-01 21:00:00+02:00,245.69750000000002,1865.295,1131.7775,931.9300000000001,86.31075,0.1615,17.592,7.248,1.29,27.477,47.56,,0.0,112.51084,4.758,32.175
2019-10-01 21:15:00+02:00,244.95000000000002,1861.8100000000002,1137.6575,913.8900000000001,86.31075,0.1615,12.912,7.248,0.882,27.411,47.56,,0.0,114.124725,5.175,31.6745
2019-10-01 21:30:00+02:00,244.49,1862.4250000000002,1134.595,896.0550000000001,86.31075,0.1615,9.498,7.2540000000000004,0.714,27.384,47.56,,0.0,111.819175,5.256,30.574499999999997
2019-10-01 21:45:00+02:00,244.7775,1854.0200000000002,1114.8725,880.6800000000001,86.31075,0.1615,7.968,7.284,0.618,27.375,47.56,,0.0,112.51084,5.595,29.133499999999998
2019-10-01 22:00:00+02:00,244.72,1854.43,1095.6399999999999,843.985,86.31075,0.1615,8.994,7.29,0.9420000000000001,27.483,47.56,,0.0,112.74139500000001,6.1080000000000005,28.022499999999997
2019-10-01 22:15:00+02:00,244.4325,1846.4350000000002,1095.6399999999999,806.47,86.494,0.1615,4.674,7.284,0.456,27.429000000000002,47.56,,0.0,113.43306000000001,6.849,26.7795
2019-10-01 22:30:00+02:00,243.9725,1852.7900000000002,1094.17,767.5200000000001,86.494,0.1615,4.848,7.284,0.45,27.456,47.56,,0.0,113.89417,7.008,26.52375
2019-10-01 22:45:00+02:00,243.91500000000002,1850.9450000000002,1080.205,735.95,86.31075,0.1615,1.692,7.314,0.234,27.402,47.56,,0.0,114.585835,6.822,26.433
2019-10-01 23:00:00+02:00,243.22500000000002,1858.1200000000001,1038.8,659.69,86.31075,0.152,5.664,7.3020000000000005,0.8220000000000001,27.489,47.355000000000004,,0.0,113.43306000000001,6.54,26.6145
2019-10-01 23:15:00+02:00,243.455,1845.8200000000002,1024.7125,628.12,86.67725,0.152,0.966,7.32,0.462,27.402,47.355000000000004,,0.0,112.51084,7.2090000000000005,27.50275
2019-10-01 23:30:00+02:00,243.455,1846.2300000000002,999.845,601.6750000000001,86.31075,0.152,0.8280000000000001,7.332,0.498,27.402,47.355000000000004,,0.0,112.97195,7.392,28.630249999999997
2019-10-01 23:45:00+02:00,242.42000000000002,1848.4850000000001,988.3299999999999,565.39,86.31075,0.1615,0.762,7.314,0.468,27.354,47.765,,0.0,112.74139500000001,6.867,28.73475
2019-10-02 00:00:00+02:00,242.13250000000002,1862.63,1000.8249999999999,496.30500000000006,86.31075,0.1615,0.17400000000000002,7.32,0.888,27.498,47.150000000000006,,0.0,111.58862,7.875,28.231499999999997
2019-10-02 00:15:00+02:00,242.76500000000001,1848.4850000000001,1006.215,456.94500000000005,86.31075,0.1615,0.0,7.3260000000000005,0.54,27.435000000000002,49.61000000000001,,0.0,111.58862,8.853,28.311249999999998
2019-10-02 00:30:00+02:00,242.5925,1847.6650000000002,980.8575,436.035,86.31075,0.1615,0.0,7.3260000000000005,0.462,27.39,55.145,,0.0,112.51084,8.799,28.743
2019-10-02 00:45:00+02:00,242.2475,1834.9550000000002,973.0174999999999,419.02000000000004,86.67725,0.1615,0.0,7.338,0.492,27.303,58.220000000000006,,0.0,113.202505,9.438,28.654999999999998
2019-10-02 01:00:00+02:00,242.9375,1813.2250000000001,951.7025,403.64500000000004,86.8605,0.1615,0.0,7.386,0.516,27.204,59.86000000000001,,0.0,112.74139500000001,9.951,28.756749999999997
2019-10-02 01:15:00+02:00,242.76500000000001,1770.38,945.4549999999999,394.62500000000006,86.8605,0.1615,0.138,7.3740000000000006,0.336,27.066,59.86000000000001,,0.0,110.66640000000001,10.77,28.9025
2019-10-02 01:30:00+02:00,241.78750000000002,1756.0300000000002,945.21,386.83500000000004,86.8605,0.1615,0.0,7.38,0.438,27.117,59.86000000000001,,0.0,109.052515,9.957,29.207749999999997
2019-10-02 01:45:00+02:00,241.38500000000002,1727.9450000000002,959.175,381.50500000000005,86.8605,0.1615,0.0,7.398000000000001,0.63,27.126,59.86000000000001,,0.0,106.51641000000001,8.409,29.21875
2019-10-02 02:00:00+02:00,241.32750000000001,1698.63,987.105,371.46000000000004,86.8605,0.1615,0.0,7.404,0.666,27.171,59.86000000000001,,0.0,113.202505,8.175,29.4305
2019-10-02 02:15:00+02:00,242.5925,1679.1550000000002,991.1475,377.40500000000003,86.8605,0.1615,0.0,7.416,0.312,27.111,60.27,,0.0,113.89417,9.249,30.68725
2019-10-02 02:30:00+02:00,240.5225,1656.8100000000002,974.2425,378.225,86.8605,0.17099999999999999,0.0,7.38,0.252,26.955000000000002,60.27,,0.0,114.124725,11.388,30.96775
2019-10-02 02:45:00+02:00,240.29250000000002,1670.3400000000001,944.72,379.66,86.8605,0.17099999999999999,0.0,7.392,0.39,27.063,60.27,,0.0,113.89417,11.268,30.558
2019-10-02 03:00:00+02:00,242.2475,1662.96,975.7125,380.27500000000003,86.8605,0.17099999999999999,0.0,7.446,0.612,27.105,60.27,,0.0,112.04973000000001,10.977,29.90625
2019-10-02 03:15:00+02:00,242.0175,1647.1750000000002,967.3824999999999,381.3,87.04375,0.17099999999999999,0.0,7.464,0.47400000000000003,27.057000000000002,60.27,,0.0,112.51084,11.475,30.2775
2019-10-02 03:30:00+02:00,241.27,1633.44,946.435,383.14500000000004,86.8605,0.17099999999999999,0.0,7.5120000000000005,0.342,26.991,60.27,,0.0,111.819175,11.790000000000001,31.1025
2019-10-02 03:45:00+02:00,241.78750000000002,1624.6250000000002,944.3525,406.105,86.8605,0.17099999999999999,0.0,7.5360000000000005,0.34800000000000003,26.982,60.27,,0.0,109.513625,12.195,30.945749999999997
2019-10-02 04:00:00+02:00,241.32750000000001,1610.6850000000002,956.725,444.235,86.8605,0.17099999999999999,0.0,7.53,0.342,26.874000000000002,60.27,,0.0,108.130295,12.111,31.415999999999997
2019-10-02 04:15:00+02:00,240.8675,1620.9350000000002,956.97,473.55,86.8605,0.17099999999999999,0.0,7.524,0.354,26.832,60.27,,0.0,109.97473500000001,12.948,31.369249999999997
2019-10-02 04:30:00+02:00,240.69500000000002,1638.565,957.9499999999999,501.63500000000005,86.8605,0.17099999999999999,0.0,7.518,0.39,26.814,60.27,,0.0,113.89417,13.212,31.537
2019-10-02 04:45:00+02:00,241.6725,1653.94,964.3199999999999,528.9000000000001,86.8605,0.17099999999999999,0.0,7.548,0.732,26.895,60.27,,0.0,113.202505,12.462,31.7735
2019-10-02 05:00:00+02:00,242.07500000000002,1652.095,976.8149999999999,558.4200000000001,86.8605,0.17099999999999999,0.0,7.5600000000000005,0.966,26.991,60.27,,0.0,114.585835,12.612,33.030249999999995
2019-10-02 05:15:00+02:00,239.4875,1647.1750000000002,974.855,584.25,86.8605,0.17099999999999999,0.0,7.53,0.846,27.084,60.27,,0.0,114.35528000000001,13.488,33.970749999999995
2019-10-02 05:30:00+02:00,240.5225,1650.66,982.2049999999999,612.335,86.8605,0.17099999999999999,0.0,7.548,1.104,27.189,60.27,,0.0,113.43306000000001,13.296000000000001,34.16325
2019-10-02 05:45:00+02:00,241.615,1684.4850000000001,1011.36,669.12,86.8605,0.17099999999999999,0.276,7.5600000000000005,1.008,27.201,60.885000000000005,,0.0,114.585835,13.149000000000001,35.03225
2019-10-02 06:00:00+02:00,240.5225,1742.5000000000002,1052.275,721.3950000000001,86.8605,0.17099999999999999,1.668,7.548,0.534,27.189,61.09,,0.0,114.81639,13.506,36.2175
2019-10-02 06:15:00+02:00,240.98250000000002,1807.075,1073.835,791.9150000000001,86.494,0.17099999999999999,4.332,7.554,0.9480000000000001,27.612000000000002,61.09,,0.0,113.43306000000001,12.723,36.104749999999996
2019-10-02 06:30:00+02:00,241.155,1838.0300000000002,1086.33,868.585,86.31075,0.17099999999999999,9.48,7.518,0.684,27.651,61.09,,0.0,115.04694500000001,13.59,36.374249999999996
2019-10-02 06:45:00+02:00,241.5,1868.1650000000002,1114.0149999999999,943.82,85.94425,0.17099999999999999,13.212,7.494,0.6,27.687,61.09,,0.0,114.81639,13.521,37.03425
2019-10-02 07:00:00+02:00,243.3975,1880.8750000000002,1159.7075,994.2500000000001,85.94425,0.17099999999999999,19.662,7.422000000000001,0.858,27.663,62.115,,0.0205,115.73861000000001,13.038,37.87025
2019-10-02 07:15:00+02:00,243.3975,1890.7150000000001,1161.3,1074.2,85.21124999999999,0.17099999999999999,22.542,7.3740000000000006,0.894,27.714000000000002,62.32000000000001,,0.21525,116.43027500000001,13.335,37.6585
2019-10-02 07:30:00+02:00,244.49,1888.8700000000001,1158.9725,1107.2050000000002,85.02799999999999,0.17099999999999999,21.618000000000002,7.386,0.888,27.714000000000002,60.475,,0.91225,113.66361500000001,13.335,38.12875
2019-10-02 07:45:00+02:00,243.9725,1891.1250000000002,1167.915,1111.92,85.02799999999999,0.17099999999999999,21.186,7.3740000000000006,0.96,27.732,60.475,,2.9827500000000002,115.73861000000001,12.579,37.641999999999996
2019-10-02 08:00:00+02:00,243.3975,1886.0000000000002,1202.46,1101.26,85.02799999999999,0.17099999999999999,23.106,7.38,1.182,27.72,62.525000000000006,,6.6215,115.2775,12.549,37.064499999999995
2019-10-02 08:15:00+02:00,243.11,1886.0000000000002,1206.3799999999999,1088.96,85.02799999999999,0.17099999999999999,27.696,7.404,1.002,27.729,62.525000000000006,,11.30575,111.35806500000001,12.978,36.305499999999995
2019-10-02 08:30:00+02:00,244.31750000000002,1883.335,1210.9125,1062.515,84.84475,0.17099999999999999,27.312,7.464,1.002,27.696,59.040000000000006,,17.343,113.202505,12.576,36.135
2019-10-02 08:45:00+02:00,244.0875,1888.255,1200.745,1042.835,85.02799999999999,0.17099999999999999,26.058,7.494,0.642,27.69,49.61000000000001,,24.395,114.81639,12.396,33.951499999999996
2019-10-02 09:00:00+02:00,244.72,1894.4050000000002,1203.44,1046.525,86.1275,0.17099999999999999,31.662,7.518,1.104,27.702,49.61000000000001,,31.74425,114.35528000000001,12.321,32.47475
2019-10-02 09:15:00+02:00,244.0875,1897.0700000000002,1205.155,1053.085,85.94425,0.17099999999999999,33.756,7.5120000000000005,1.332,27.702,49.61000000000001,,39.92375,115.969165,12.198,30.824749999999998
2019-10-02 09:30:00+02:00,244.26000000000002,1890.5100000000002,1210.545,1058.6200000000001,85.94425,0.17099999999999999,33.612,7.518,1.32,27.696,49.2,,48.533750000000005,115.73861000000001,12.588000000000001,29.48275
