,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-07-02 02:00:00+02:00,65.55,0.0,0.0,2004.1,3379.2200000000003,190.57999999999998,0.0,0.0,0.0,3.384,22.296,21.048000000000002,0.0,83.568,40.18,,23.37,237.01054000000002,0.0,42.702
2016-07-02 03:00:00+02:00,68.31,0.0,0.0,1999.69,3157.82,188.381,0.0,0.0,0.0,3.984,22.704,23.088,0.0,83.616,40.18,,23.206,236.08832,0.0,38.412
2016-07-02 04:00:00+02:00,75.21000000000001,0.0,0.0,2147.67,2902.8,188.381,0.0,0.0,0.0,14.688,21.864,22.848,0.0,83.664,40.18,,22.796,232.39944,0.0,36.102
2016-07-02 05:00:00+02:00,78.43,0.0,0.0,2290.2599999999998,2803.5800000000004,182.517,0.0,0.0,0.0,24.648,21.696,20.568,0.0,83.736,40.18,,21.607,230.555,0.0,34.748999999999995
2016-07-02 06:00:00+02:00,78.66,0.0,0.0,2327.5,2794.5600000000004,178.119,0.0,0.0,0.0,28.512,21.528,22.488,0.0,83.748,40.18,,18.04,237.01054000000002,0.0,33.242
2016-07-02 07:00:00+02:00,79.35000000000001,0.0,0.0,2390.71,2830.6400000000003,172.988,0.0,0.0,0.0,27.672,21.456,23.088,0.0,83.76,40.18,,19.229,240.69942,0.0,31.866999999999997
2016-07-02 08:00:00+02:00,79.81,0.0,0.0,2275.07,3280.82,164.92499999999998,0.0,0.0,0.0,2.7600000000000002,21.816,38.616,0.0,83.736,40.18,,44.936,240.69942,0.0,28.456999999999997
2016-07-02 09:00:00+02:00,81.19,0.0,0.0,2139.34,3516.9800000000005,161.26,0.0,0.0,0.0,0.0,22.2,52.512,0.0,83.712,40.18,,117.424,236.08832,0.0,26.697
2016-07-02 10:00:00+02:00,80.96000000000001,0.0,0.0,2210.39,3733.4600000000005,163.459,0.0,0.0,0.0,1.176,23.328,58.44,0.0,83.7,40.18,,171.216,236.08832,0.0,24.871
2016-07-02 11:00:00+02:00,79.81,0.0,0.0,2118.27,3717.88,163.459,0.0,0.0,0.0,0.264,23.616,77.256,0.0,83.628,40.18,,195.734,235.1661,0.0,24.936999999999998
2016-07-02 12:00:00+02:00,78.43,0.0,0.0,2129.54,3755.6000000000004,151.731,0.0,0.0,0.0,0.0,25.2,90.816,0.0,83.628,40.18,,207.87,234.24388000000002,0.0,26.014999999999997
2016-07-02 13:00:00+02:00,77.74000000000001,0.0,0.0,2013.8999999999999,3723.6200000000003,145.134,0.0,0.0,0.0,0.0,23.784,88.296,0.0,83.58,40.18,,214.143,239.77720000000002,0.0,26.729999999999997
2016-07-02 14:00:00+02:00,74.98,0.0,0.0,1976.6599999999999,3681.8,140.736,0.0,0.0,0.0,0.0,23.928,83.712,0.0,83.52,40.18,,214.881,237.93276,0.0,29.458
2016-07-02 15:00:00+02:00,73.83,0.0,0.0,2023.21,3741.6600000000003,137.071,0.0,0.0,0.0,0.0,23.64,56.688,0.0,83.496,40.18,,209.674,237.01054000000002,0.0,33.418
2016-07-02 16:00:00+02:00,74.52000000000001,0.0,0.0,2026.6399999999999,3726.0800000000004,137.071,0.0,0.0,0.0,0.07200000000000001,22.752,39.576,0.0,83.4,40.18,,199.752,236.08832,0.0,38.5
2016-07-02 17:00:00+02:00,76.13000000000001,0.0,0.0,1957.06,3686.7200000000003,137.071,0.0,0.0,0.0,2.088,22.296,32.328,0.0,83.376,40.18,,184.459,236.08832,0.0,46.332
2016-07-02 18:00:00+02:00,78.2,0.0,0.0,1875.72,3576.0200000000004,137.804,0.0,0.0,0.0,2.328,22.248,30.504,0.0,83.304,40.18,,160.597,238.85498,0.0,54.88999999999999
2016-07-02 19:00:00+02:00,77.74000000000001,0.0,0.0,1847.79,3557.1600000000003,145.867,0.0,0.0,0.0,3.384,22.68,29.064,0.0,83.304,40.18,,130.257,238.85498,0.0,64.042
2016-07-02 20:00:00+02:00,78.2,0.0,0.0,1945.79,3619.4800000000005,156.129,0.0,0.0,0.0,3.648,23.064,32.712,0.0,83.47200000000001,41.0,,87.74000000000001,241.62164,0.0,69.586
2016-07-02 21:00:00+02:00,78.89,0.0,0.0,2050.16,3680.1600000000003,154.663,0.0,0.0,0.0,2.136,23.88,52.92,0.0,83.544,40.18,,43.993,245.31052,0.0,70.03699999999999
2016-07-02 22:00:00+02:00,78.89,0.0,0.0,2139.34,3661.3,154.663,0.0,0.0,0.0,0.0,23.328,52.728,0.0,83.568,40.18,,30.135,245.31052,0.0,72.666
2016-07-02 23:00:00+02:00,78.66,0.0,0.0,2149.14,3302.96,161.26,0.0,0.0,0.0,5.6160000000000005,22.584,26.928,0.0,83.58,41.0,,27.511000000000003,244.38830000000002,0.0,78.716
2016-07-03 00:00:00+02:00,78.89,0.0,0.0,2388.2599999999998,2705.1800000000003,159.79399999999998,0.0,0.0,0.0,15.096,21.96,24.864,0.0,83.616,40.18,,27.429000000000002,245.31052,0.0,77.85799999999999
2016-07-03 01:00:00+02:00,78.89,0.0,0.0,2216.27,2053.28,159.79399999999998,0.0,0.0,0.0,32.160000000000004,21.408,23.04,0.0,83.712,40.18,,27.306,247.15496000000002,0.0,77.44
2016-07-03 02:00:00+02:00,78.89,0.0,0.0,2269.19,1979.4800000000002,159.79399999999998,0.0,0.0,0.0,48.672000000000004,21.192,19.704,0.0,83.85600000000001,40.18,,27.265,248.07718,0.0,77.473
2016-07-03 03:00:00+02:00,78.66,0.0,0.0,2225.58,1987.68,159.061,0.0,0.0,0.0,66.288,21.216,18.216,0.0,83.94,40.18,,17.302,240.69942,0.0,72.83099999999999
2016-07-03 04:00:00+02:00,76.59,0.0,0.0,2140.81,1936.0200000000002,159.79399999999998,0.0,0.0,0.0,69.936,20.976,14.64,0.0,83.976,40.18,,17.876,237.93276,0.0,72.67699999999999
2016-07-03 05:00:00+02:00,75.9,0.0,0.0,2083.48,1878.6200000000001,159.79399999999998,0.0,0.0,0.0,70.488,20.808,14.472,0.0,83.976,40.18,,20.828,237.93276,0.0,73.348
2016-07-03 06:00:00+02:00,76.36,0.0,0.0,2056.04,1859.7600000000002,158.328,0.0,0.0,0.0,75.048,20.712,14.256,0.0,83.904,40.18,,17.261,231.47722000000002,0.0,72.06099999999999
2016-07-03 07:00:00+02:00,77.74000000000001,0.0,0.0,2181.97,1899.94,161.26,0.0,0.0,0.0,77.736,20.76,18.576,0.0,83.82000000000001,40.18,,19.844,236.08832,0.0,65.428
2016-07-03 08:00:00+02:00,77.28,0.0,0.0,2161.39,1986.8600000000001,157.595,0.0,0.0,0.0,57.576,21.792,24.912,0.0,83.808,40.18,,42.845,237.01054000000002,0.0,59.741
2016-07-03 09:00:00+02:00,76.82000000000001,0.0,0.0,2290.75,2291.9,156.129,0.0,0.0,0.0,36.264,22.968,30.408,0.0,83.784,41.0,,93.316,241.62164,0.0,52.370999999999995
2016-07-03 10:00:00+02:00,76.59,0.0,0.0,2229.99,2461.6400000000003,157.595,0.0,0.0,0.0,27.6,22.032,33.672000000000004,0.0,83.784,40.18,,151.536,248.9994,0.0,49.730999999999995
2016-07-03 11:00:00+02:00,76.13000000000001,0.0,0.0,2104.06,2728.96,161.26,0.0,0.0,0.0,20.784,21.936,25.8,0.0,83.796,41.0,,186.50900000000001,251.76606,0.0,49.39
2016-07-03 12:00:00+02:00,75.21000000000001,0.0,0.0,1995.28,2704.36,161.26,0.0,0.0,0.0,17.496,22.056,28.152,0.0,83.772,40.18,,206.681,261.91048,0.0,51.26
2016-07-03 13:00:00+02:00,74.29,0.0,0.0,1966.86,2617.44,160.527,0.0,0.0,0.0,2.712,22.392,27.216,0.0,83.76,40.18,,213.52800000000002,266.52158000000003,0.0,54.549
2016-07-03 14:00:00+02:00,72.91,0.0,0.0,2073.19,2550.2000000000003,160.527,0.0,0.0,0.0,0.168,22.968,31.752,0.0,83.736,40.18,,214.553,266.52158000000003,0.0,55.781
2016-07-03 15:00:00+02:00,72.22,0.0,0.0,2089.85,2666.6400000000003,158.328,0.0,0.0,0.0,14.016,22.128,26.184,0.0,83.676,40.18,,210.24800000000002,265.59936,0.0,57.529999999999994
2016-07-03 16:00:00+02:00,72.22,0.0,0.0,2032.03,2712.5600000000004,158.328,0.0,0.0,0.0,23.328,22.704,27.672,0.0,83.556,40.18,,201.761,248.9994,0.0,60.61
2016-07-03 17:00:00+02:00,72.68,0.0,0.0,1999.2,2774.88,158.328,0.0,0.0,0.0,23.328,21.408,23.544,0.0,83.436,40.18,,183.393,268.36602,0.0,66.374
2016-07-03 18:00:00+02:00,73.37,0.0,0.0,2062.9,2776.5200000000004,159.061,0.0,0.0,0.0,6.6240000000000006,21.888,28.584,0.0,83.412,40.18,,155.554,258.2216,0.0,71.148
2016-07-03 19:00:00+02:00,72.91,0.0,0.0,2172.17,2737.1600000000003,159.79399999999998,0.0,0.0,0.0,4.2,21.984,38.688,0.0,83.4,40.18,,119.679,255.45494000000002,0.0,75.42699999999999
2016-07-03 20:00:00+02:00,73.60000000000001,0.0,0.0,2204.02,2862.6200000000003,160.527,0.0,0.0,0.0,0.648,23.208000000000002,54.312,0.0,83.376,40.18,,70.52,254.53272,0.0,82.764
2016-07-03 21:00:00+02:00,74.75,0.0,0.0,2090.34,3152.9,160.527,0.0,0.0,0.0,0.0,24.0,59.664,0.0,83.46000000000001,40.18,,35.424,256.37716,0.0,88.85799999999999
2016-07-03 22:00:00+02:00,74.52000000000001,0.0,0.0,2280.46,3234.9,160.527,0.0,0.0,0.0,0.024,24.048000000000002,63.192,0.0,83.556,40.18,,28.659000000000002,255.45494000000002,0.0,92.389
2016-07-03 23:00:00+02:00,74.52000000000001,0.0,0.0,2232.44,2944.6200000000003,160.527,0.0,0.0,0.0,0.96,24.36,52.848,0.0,83.628,40.18,,26.937,257.29938,0.0,90.29899999999999
2016-07-04 00:00:00+02:00,74.75,0.0,0.0,2383.85,2480.5,161.993,0.0,0.0,0.0,9.84,24.336000000000002,36.36,0.0,83.688,40.18,,25.297,266.52158000000003,0.0,85.01899999999999
2016-07-04 01:00:00+02:00,75.21000000000001,0.0,0.0,2375.0299999999997,2285.34,161.993,0.0,0.0,0.0,22.296,20.952,34.56,0.0,83.676,40.18,,24.6,270.21046,0.0,78.133
2016-07-04 02:00:00+02:00,75.44,0.0,0.0,2360.33,2115.6000000000004,161.993,0.0,0.0,0.0,23.808,20.400000000000002,22.104,0.0,83.724,40.18,,22.96,272.05490000000003,0.0,69.575
2016-07-04 03:00:00+02:00,74.52000000000001,2.46,0.0,2315.25,2109.86,161.993,0.0,0.0,0.0,21.024,20.448,22.2,0.0,83.748,40.18,,17.876,272.05490000000003,0.0,63.657
2016-07-04 04:00:00+02:00,75.21000000000001,54.940000000000005,0.0,2442.65,2554.3,159.79399999999998,0.0,0.0,0.0,21.0,20.208000000000002,20.448,0.0,83.784,40.18,,11.726,268.36602,0.0,57.046
2016-07-04 05:00:00+02:00,75.44,115.62,0.0,2430.4,3234.9,161.993,0.0,0.0,0.0,17.76,19.824,19.56,0.0,83.83200000000001,40.18,,9.881,262.8327,0.0,48.576
2016-07-04 06:00:00+02:00,74.98,210.74,0.0,2570.0499999999997,3712.1400000000003,164.92499999999998,0.0,0.0,0.0,16.584,20.352,21.864,0.0,83.83200000000001,40.18,,6.519,269.28824000000003,0.0,44.803
2016-07-04 07:00:00+02:00,76.36,328.82000000000005,0.0,2983.61,4192.660000000001,175.92,0.0,0.0,0.0,6.096,20.616,24.072,0.0,83.784,40.18,,10.701,267.4438,0.0,43.559999999999995
2016-07-04 08:00:00+02:00,76.82000000000001,385.40000000000003,0.0,3300.15,4404.22,205.97299999999998,0.0,0.0,0.0,0.0,21.48,39.264,0.0,83.748,41.0,,32.431000000000004,265.59936,0.0,38.599
2016-07-04 09:00:00+02:00,77.51,469.04,0.0,3549.0699999999997,4905.240000000001,207.439,0.0,0.0,0.0,0.0,22.8,63.672000000000004,0.0,83.652,41.0,,78.76100000000001,263.75492,0.0,32.559999999999995
2016-07-04 10:00:00+02:00,76.82000000000001,519.0600000000001,0.0,3495.66,5028.240000000001,211.10399999999998,0.0,0.0,0.0,0.0,22.848,84.72,0.0,83.508,41.82,,141.696,266.52158000000003,0.0,30.58
2016-07-04 11:00:00+02:00,75.9,532.1800000000001,0.0,3322.2,4967.56,216.968,0.0,0.0,0.0,0.0,23.136,89.06400000000001,0.0,83.484,49.2,,176.751,264.67714,0.0,32.483
2016-07-04 12:00:00+02:00,76.36,528.08,0.0,3197.25,4818.320000000001,219.9,0.0,0.0,0.0,0.0,23.472,94.032,0.0,83.46000000000001,47.56,,196.882,265.59936,0.0,35.827
2016-07-04 13:00:00+02:00,77.05,528.9000000000001,0.0,3266.34,4947.06,219.9,0.0,0.0,0.0,0.0,23.400000000000002,62.856,0.0,83.4,45.92,,203.565,260.06604,0.0,37.257
2016-07-04 14:00:00+02:00,77.74000000000001,522.34,0.0,3271.73,5044.64,220.63299999999998,0.0,0.0,0.0,0.40800000000000003,24.864,55.392,0.0,83.376,45.92,,203.196,258.2216,0.0,38.049
2016-07-04 15:00:00+02:00,75.9,507.58000000000004,0.0,3171.2799999999997,5010.200000000001,219.167,0.0,0.0,0.0,0.0,23.664,49.488,0.0,83.436,45.92,,199.916,256.37716,0.0,38.565999999999995
2016-07-04 16:00:00+02:00,79.81,525.62,0.0,3179.61,5005.280000000001,219.167,0.0,0.0,0.0,0.0,23.016000000000002,61.392,0.0,83.46000000000001,47.56,,190.81400000000002,258.2216,0.0,41.602
2016-07-04 17:00:00+02:00,80.73,527.26,0.0,3222.24,5003.64,221.36599999999999,0.0,0.0,0.0,0.14400000000000002,22.728,60.576,0.0,83.47200000000001,48.38,,171.995,259.14382,0.0,46.684
2016-07-04 18:00:00+02:00,81.88000000000001,487.90000000000003,0.0,2945.39,4769.9400000000005,222.832,0.0,0.0,0.0,0.168,22.44,75.19200000000001,0.0,83.496,48.38,,140.097,257.29938,0.0,52.272
2016-07-04 19:00:00+02:00,82.34,462.48,0.0,2856.7,4455.06,224.298,0.0,0.0,0.0,1.728,22.704,77.112,0.0,83.556,48.38,,102.54100000000001,267.4438,0.0,64.317
2016-07-04 20:00:00+02:00,83.03,410.00000000000006,0.0,2963.0299999999997,4235.3,225.031,0.0,0.0,0.0,3.8160000000000003,23.304000000000002,84.60000000000001,0.0,83.64,48.38,,62.484,271.13268,0.0,67.738
2016-07-04 21:00:00+02:00,83.49000000000001,355.88000000000005,0.0,2988.5099999999998,4162.320000000001,227.23,0.0,0.0,0.0,2.688,23.664,94.512,0.0,83.64,47.56,,33.497,275.74378,0.0,60.126
2016-07-04 22:00:00+02:00,83.49000000000001,409.18,0.0,3025.75,4321.400000000001,229.429,0.0,0.0,0.0,1.68,23.448,80.736,0.0,83.64,47.56,,26.732000000000003,277.58822000000004,0.0,58.50899999999999
2016-07-04 23:00:00+02:00,82.8,378.02000000000004,0.0,2853.27,4137.72,227.23,0.0,0.0,0.0,1.32,23.136,58.416000000000004,0.0,83.628,47.56,,26.568,275.74378,0.0,52.723
2016-07-05 00:00:00+02:00,80.5,434.6,0.0,2557.31,4396.84,216.23499999999999,0.0,0.0,0.0,1.32,22.032,28.248,0.0,83.712,47.56,,25.297,272.05490000000003,0.0,49.840999999999994
2016-07-05 01:00:00+02:00,78.2,471.50000000000006,0.0,2334.36,4306.64,208.172,0.0,0.0,0.0,1.44,21.0,24.336000000000002,0.0,83.772,48.38,,21.156000000000002,272.97712,0.0,44.846999999999994
2016-07-05 02:00:00+02:00,77.28,414.1,0.0,2436.77,4162.320000000001,207.439,0.0,0.0,0.0,1.6320000000000001,20.736,23.208000000000002,0.0,83.772,48.38,,17.384,272.05490000000003,0.0,37.015
2016-07-05 03:00:00+02:00,77.28,363.26000000000005,0.0,2506.35,4204.14,207.439,0.0,0.0,0.0,1.56,20.256,20.856,0.0,83.83200000000001,48.38,,12.136000000000001,272.05490000000003,0.0,33.803
2016-07-05 04:00:00+02:00,76.59,327.18,0.0,2392.18,4280.400000000001,207.439,0.0,0.0,0.0,5.76,20.04,18.240000000000002,0.0,83.88,47.56,,8.159,272.05490000000003,0.0,35.607
2016-07-05 05:00:00+02:00,74.98,308.32000000000005,0.0,2431.87,4271.38,207.439,0.0,0.0,0.0,6.864,19.992,15.744,0.0,83.892,47.56,,6.15,274.82156000000003,0.0,36.739999999999995
2016-07-05 06:00:00+02:00,74.52000000000001,360.8,0.0,2508.8,4344.360000000001,205.97299999999998,0.0,0.0,0.0,3.528,20.376,22.824,0.0,83.94,47.56,,4.141,274.82156000000003,0.0,36.839
2016-07-05 07:00:00+02:00,75.67,455.1,0.0,2947.84,4617.42,214.036,0.0,0.0,0.0,0.0,21.216,39.456,0.0,83.892,47.56,,9.922,268.36602,0.0,37.202
2016-07-05 08:00:00+02:00,74.06,491.18000000000006,0.0,3113.46,4833.900000000001,230.89499999999998,0.0,0.0,0.0,0.0,22.728,62.784,0.0,83.85600000000001,48.38,,34.522,269.28824000000003,0.0,35.233
2016-07-05 09:00:00+02:00,73.14,509.22,0.0,3347.19,4986.42,227.23,0.0,0.0,0.0,0.0,23.688,70.728,0.0,83.88,46.74,,92.783,264.67714,0.0,33.461999999999996
2016-07-05 10:00:00+02:00,76.13000000000001,537.1,0.0,3167.36,5195.52,219.167,0.0,0.0,0.0,0.0,23.064,84.792,0.0,83.772,48.38,,160.14600000000002,262.8327,0.0,30.689999999999998
2016-07-05 11:00:00+02:00,74.98,524.8000000000001,0.0,2993.9,5255.38,211.837,0.0,0.0,0.0,0.0,23.400000000000002,97.608,0.0,83.7,48.38,,192.044,265.59936,0.0,29.612
2016-07-05 12:00:00+02:00,76.13000000000001,533.82,0.0,2997.82,5325.900000000001,216.23499999999999,0.0,0.0,0.0,0.0,24.168,101.64,0.0,83.664,48.38,,206.763,267.4438,0.0,29.964
2016-07-05 13:00:00+02:00,75.9,536.2800000000001,0.0,2842.98,5301.3,214.769,0.0,0.0,0.0,0.0,24.384,97.824,0.0,83.592,48.38,,212.42100000000002,236.08832,0.0,32.043
2016-07-05 14:00:00+02:00,76.59,472.32000000000005,0.0,2829.2599999999998,5179.120000000001,216.23499999999999,0.0,0.0,0.0,1.968,24.264,89.712,0.0,83.532,47.56,,211.642,250.84384,0.0,32.846
2016-07-05 15:00:00+02:00,75.67,469.04,0.0,2764.58,5098.76,214.769,0.0,0.0,0.0,1.32,24.12,76.72800000000001,0.0,83.496,48.38,,203.97500000000002,251.76606,0.0,36.861
2016-07-05 16:00:00+02:00,75.67,467.40000000000003,0.0,2760.66,5086.46,217.701,0.0,0.0,0.0,1.32,24.144000000000002,76.968,0.0,83.484,48.38,,187.78,256.37716,0.0,40.303999999999995
2016-07-05 17:00:00+02:00,75.67,524.8000000000001,0.0,2705.29,5263.580000000001,214.769,0.0,0.0,0.0,0.0,23.976,79.248,0.0,83.484,48.38,,165.681,248.9994,0.0,44.528
2016-07-05 18:00:00+02:00,75.44,534.64,0.0,2679.32,5185.68,214.769,0.0,0.0,0.0,0.0,23.592,82.2,0.0,83.484,48.38,,135.874,282.19932,0.0,52.535999999999994
2016-07-05 19:00:00+02:00,74.98,534.64,0.0,2761.64,5018.400000000001,214.769,0.0,0.0,0.0,0.0,23.568,78.816,0.0,83.47200000000001,47.56,,93.89,290.4993,0.0,60.544
2016-07-05 20:00:00+02:00,70.61,529.72,0.0,2841.5099999999998,4952.8,209.638,0.0,0.0,0.0,0.0,23.28,77.112,0.0,83.47200000000001,47.56,,53.546,293.26596,0.0,66.044
2016-07-05 21:00:00+02:00,74.29,533.0,0.0,2859.15,4887.200000000001,218.434,0.0,0.0,0.0,1.1280000000000001,23.736,80.328,0.0,83.52,47.56,,28.372,301.56594,0.0,65.318
2016-07-05 22:00:00+02:00,74.98,505.94000000000005,0.0,2867.97,4964.280000000001,222.099,0.0,0.0,0.0,0.216,23.424,59.544000000000004,0.0,83.52,48.38,,22.058,307.09926,0.0,68.40899999999999
2016-07-05 23:00:00+02:00,74.29,446.08000000000004,0.0,2594.5499999999997,4827.34,219.9,0.0,0.0,0.0,1.32,23.52,28.176000000000002,0.0,83.556,48.38,,17.138,308.02148,0.0,69.553
2016-07-06 00:00:00+02:00,74.06,430.50000000000006,0.0,2456.37,4464.900000000001,206.706,0.0,0.0,0.0,2.088,22.752,26.328,0.0,83.628,49.2,,15.908000000000001,306.17704000000003,0.0,68.15599999999999
2016-07-06 01:00:00+02:00,73.60000000000001,424.76000000000005,0.0,2278.99,4121.320000000001,194.978,0.0,0.0,0.0,2.64,21.84,21.672,0.0,83.676,49.2,,13.735000000000001,307.09926,0.0,61.391
2016-07-06 02:00:00+02:00,73.60000000000001,414.92,0.0,2178.54,3977.82,193.512,0.0,0.0,0.0,8.928,20.832,17.328,0.0,83.736,49.2,,11.193,301.56594,0.0,56.803999999999995
2016-07-06 03:00:00+02:00,73.60000000000001,344.40000000000003,0.0,2143.75,3945.84,186.182,0.0,0.0,0.0,13.56,20.448,17.712,0.0,83.736,48.38,,9.553,299.7215,0.0,54.867999999999995
2016-07-06 04:00:00+02:00,73.60000000000001,318.98,0.0,2269.68,3899.92,166.391,0.0,0.0,0.0,18.576,20.52,20.784,0.0,83.808,48.38,,6.970000000000001,300.64372000000003,0.0,49.202999999999996
2016-07-06 05:00:00+02:00,73.37,320.62,0.0,2340.24,4205.780000000001,172.255,0.0,0.0,0.0,12.72,20.592,21.936,0.0,83.868,46.74,,5.945,301.56594,0.0,43.12
2016-07-06 06:00:00+02:00,74.29,387.04,0.0,2440.69,4414.06,177.386,0.0,0.0,0.0,6.888,20.736,24.36,0.0,83.88,46.74,,3.649,302.48816,0.0,42.724
