,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
36,2020-09-02 12:00:00+02:00,69.92,1638.56,820,99.688,13.992,87.96,19.464,337.992,264.696,156.7774,11.704
37,2020-09-02 13:00:00+02:00,70.15,1597.89,797.86,99.688,12.48,84.792,14.04,347.184,270.805,159.54406,11.803
38,2020-09-02 14:00:00+02:00,70.38,1582.7,740.46,99.688,4.224,81.336,10.008,350.808,266.623,161.3885,12.738
39,2020-09-02 15:00:00+02:00,70.15,1600.83,586.3,99.688,10.032,80.352,14.16,350.196,250.182,158.62184,13.024
40,2020-09-02 16:00:00+02:00,70.15,1570.45,659.28,98.955,17.472,83.4,24.072,349.248,219.227,158.62184,13.09
41,2020-09-02 17:00:00+02:00,70.38,1577.31,757.68,98.955,19.68,89.52,30.432,349.716,165.64,157.69962,13.145
42,2020-09-02 18:00:00+02:00,70.15,1595.44,856.9,98.955,32.904,96.768,46.968,349.74,96.186,162.31072,13.409
43,2020-09-02 19:00:00+02:00,70.38,1661.59,923.32,98.955,49.752,103.776,74.856,349.56,29.889,159.54406,13.849
44,2020-09-02 20:00:00+02:00,70.15,1632.68,952.02,98.955,41.136,103.224,52.248,349.776,7.175,159.54406,14.047
45,2020-09-02 21:00:00+02:00,70.38,1510.18,741.28,99.688,17.976,96.192,43.728,349.716,0,163.23294,15.851
46,2020-09-02 22:00:00+02:00,70.38,1464.61,637.14,99.688,1.104,88.32,34.224,347.448,0,162.31072,16.786
47,2020-09-02 23:00:00+02:00,70.38,1571.43,692.08,99.688,4.464,84.6,23.616,347.976,0,164.15516,15.653
48,2020-09-03 00:00:00+02:00,70.61,1300.46,647.8,102.62,,82.104,18,348.228,0,163.23294,14.311
49,2020-09-03 01:00:00+02:00,70.84,1527.82,623.2,102.62,,78.792,17.376,346.716,0,162.31072,13.805
50,2020-09-03 02:00:00+02:00,70.38,1522.92,487.9,102.62,,76.584,3.288,346.128,0,163.23294,13.97
51,2020-09-03 03:00:00+02:00,69.92,1509.69,330.46,102.62,,74.448,2.592,343.812,0,163.23294,14.311
52,2020-09-03 04:00:00+02:00,70.38,1381.8,305.04,102.62,,72.504,5.688,343.968,0,162.31072,15.598
53,2020-09-03 05:00:00+02:00,70.38,1333.29,317.34,102.62,,69.768,10.368,346.188,0,160.46628,17.369
54,2020-09-03 06:00:00+02:00,70.15,1386.21,419.02,102.62,5.208,75.432,24.312,347.808,0,156.7774,19.657
55,2020-09-03 07:00:00+02:00,70.38,1527.33,393.6,102.62,14.856,83.832,31.248,349.236,8.774,149.39964,22.572
56,2020-09-03 08:00:00+02:00,70.15,1478.82,377.2,102.62,21.096,89.52,21.312,351.192,39.237,146.63298,24.123
57,2020-09-03 09:00:00+02:00,69.92,1288.7,328,102.62,31.296,86.904,24.096,352.08,108.896,149.39964,22.814
58,2020-09-03 10:00:00+02:00,69.92,1510.67,311.6,102.62,32.232,84.048,16.704,351.216,173.307,150.32186,22.198
59,2020-09-03 11:00:00+02:00,69.46,1585.15,285.36,102.62,23.568,83.832,13.704,350.532,224.147,155.85518,25.487
60,2020-09-03 12:00:00+02:00,69.46,1573.39,303.4,102.62,19.608,86.568,12.768,350.316,254.487,154.93296,29.788
61,2020-09-03 13:00:00+02:00,69.46,1582.21,314.88,102.62,15.384,86.64,18.72,350.184,266.131,154.93296,32.186
62,2020-09-03 14:00:00+02:00,69.92,1409.24,337.02,102.62,,83.448,17.448,349.752,266.664,176.14402,32.395
63,2020-09-03 15:00:00+02:00,68.08,1571.92,343.58,102.62,,80.784,22.032,349.716,251.781,182.59956,30.855
64,2020-09-03 16:00:00+02:00,68.08,1594.46,336.2,102.62,18.384,80.76,22.2,349.224,217.259,181.67734,29.601
65,2020-09-03 17:00:00+02:00,69.69,1614.06,304.22,99.688,15.696,81.552,18.624,347.784,164.41,182.59956,27.753
66,2020-09-03 18:00:00+02:00,69.92,1516.06,411.64,99.688,25.272,86.472,29.352,348.036,94.013,182.59956,24.948
67,2020-09-03 19:00:00+02:00,70.15,1482.25,438.7,99.688,36.72,89.184,31.392,350.016,28.659,184.444,20.262
68,2020-09-03 20:00:00+02:00,70.15,1636.11,413.28,99.688,31.368,89.976,32.976,350.004,7.175,186.28844,18.876
69,2020-09-03 21:00:00+02:00,69.92,1449.91,419.02,99.688,21.672,87.528,29.16,350.064,0,186.28844,20.526
70,2020-09-03 22:00:00+02:00,70.15,1380.33,381.3,99.688,9.504,80.832,27.912,347.508,0,177.98846,22.363
71,2020-09-03 23:00:00+02:00,69.92,1282.82,419.02,99.688,8.712,77.136,21.192,348.888,0,179.8329,23.386
72,2020-09-04 00:00:00+02:00,70.15,1236.27,344.4,102.62,,77.28,27.96,342.408,0,183.52178,23.958
73,2020-09-04 01:00:00+02:00,70.38,1242.15,291.1,102.62,,73.512,16.344,341.832,0,185.36622,21.78
74,2020-09-04 02:00:00+02:00,70.38,1253.42,308.32,102.62,,72.072,9.12,342.756,0,183.52178,20.163
75,2020-09-04 03:00:00+02:00,70.38,1265.18,322.26,102.62,,69.816,10.416,338.256,0,181.67734,18.403
76,2020-09-04 04:00:00+02:00,70.38,1207.85,308.32,102.62,,69,8.04,336.444,0,182.59956,17.512
77,2020-09-04 05:00:00+02:00,70.38,1010.38,300.12,102.62,,69.024,11.616,340.476,0,183.52178,16.379
78,2020-09-04 06:00:00+02:00,70.15,1254.89,449.36,102.62,,70.224,12.144,345.54,0,183.52178,15.51
79,2020-09-04 07:00:00+02:00,70.15,1396.5,397.7,102.62,9.912,75.24,22.848,349.128,8.692,178.91068,14.663
80,2020-09-04 08:00:00+02:00,70.15,1692.46,370.64,102.62,19.824,80.856,24.816,349.584,40.508,177.06624,13.684
81,2020-09-04 09:00:00+02:00,70.15,1753.22,319.8,102.62,23.544,81,22.344,348.84,113.611,177.98846,11.396
82,2020-09-04 10:00:00+02:00,70.15,1780.66,314.88,102.62,22.728,80.376,21.912,349.644,180.154,171.53292,10.076
83,2020-09-04 11:00:00+02:00,69.92,1747.83,314.06,102.62,22.344,79.752,18.72,347.736,228.534,181.67734,11.55
84,2020-09-04 12:00:00+02:00,70.15,1718.92,358.34,102.62,19.464,80.232,17.088,344.952,257.644,180.75512,13.816
85,2020-09-04 13:00:00+02:00,70.38,1705.69,350.96,102.62,17.136,80.904,17.112,345.84,272.896,179.8329,14.828
86,2020-09-04 14:00:00+02:00,70.15,1723.82,411.64,102.62,9.024,76.704,13.728,346.512,270.067,194.58842,15.499
87,2020-09-04 15:00:00+02:00,70.15,1711.57,429.68,102.62,,73.416,14.304,347.436,253.749,197.35508,15.884
88,2020-09-04 16:00:00+02:00,70.15,1692.46,362.44,102.62,,74.256,14.328,346.872,219.719,198.2773,16.225
89,2020-09-04 17:00:00+02:00,70.15,1697.85,345.22,102.62,10.152,76.032,19.848,346.404,166.009,201.04396,15.785
90,2020-09-04 18:00:00+02:00,70.15,1739.99,432.96,102.62,23.328,79.2,27.816,348.048,92.824,202.8884,14.883
91,2020-09-04 19:00:00+02:00,70.15,1816.43,411.64,102.62,34.224,84.672,40.848,349.152,27.224,202.8884,15.147
92,2020-09-04 20:00:00+02:00,70.15,1866.41,402.62,102.62,22.944,85.032,39,344.616,6.806,201.04396,18.249
93,2020-09-04 21:00:00+02:00,70.15,1876.7,395.24,102.62,19.992,83.088,35.016,339.924,0,201.96618,21.065
94,2020-09-04 22:00:00+02:00,69,1670.9,277.16,102.62,4.272,72.336,22.176,337.98,0,204.73284,25.135
95,2020-09-04 23:00:00+02:00,65.55,1776.25,248.46,102.62,9.672,67.248,34.68,337.428,0,205.65506,24.86
96,2020-09-05 00:00:00+02:00,65.78,1904.63,10.66,102.62,2.352,67.584,41.472,336.324,0,205.65506,22.869
97,2020-09-05 01:00:00+02:00,65.78,1700.3,9.84,101.154,,68.736,15.888,335.316,0,207.4995,23.826
98,2020-09-05 02:00:00+02:00,65.55,1523.9,9.84,101.887,,68.928,13.632,325.404,0,207.4995,25.058
99,2020-09-05 03:00:00+02:00,65.55,1298.01,10.66,102.62,,67.56,15.6,324.12,0,208.42172,26.587
100,2020-09-05 04:00:00+02:00,66.93,1103.48,11.48,102.62,,67.704,7.488,323.184,0,210.26616,28.435
101,2020-09-05 05:00:00+02:00,68.77,1101.03,12.3,102.62,,67.992,5.352,323.328,0,209.34394,28.413
102,2020-09-05 06:00:00+02:00,68.77,1120.63,12.3,101.887,,66.888,3.864,323.928,0,211.18838,28.721
103,2020-09-05 07:00:00+02:00,68.77,1239.7,12.3,101.154,,66.552,1.272,331.128,8.323,210.26616,26.026
104,2020-09-05 08:00:00+02:00,68.77,1324.96,12.3,99.688,,69.168,3.312,339.936,34.604,209.34394,18.854
105,2020-09-05 09:00:00+02:00,68.77,1424.43,12.3,99.688,,68.952,4.896,341.064,95.94,202.8884,13.607
106,2020-09-05 10:00:00+02:00,68.77,1462.65,12.3,99.688,,69.192,6.768,336.876,157.276,202.8884,13.838
107,2020-09-05 11:00:00+02:00,68.77,1451.87,12.3,99.688,,71.136,7.824,337.116,203.729,201.96618,14.927
108,2020-09-05 12:00:00+02:00,68.77,1466.57,12.3,99.688,,71.112,8.928,338.124,229.764,204.73284,15.224
109,2020-09-05 13:00:00+02:00,69,1418.55,12.3,99.688,,73.656,15.984,336.036,243.581,204.73284,16.962
110,2020-09-05 14:00:00+02:00,68.77,1445.01,12.3,101.154,,72.432,9.264,337.116,238.784,202.8884,19.382
111,2020-09-05 15:00:00+02:00,69,1500.87,12.3,101.887,,72,6.672,337.2,219.022,200.12174,23.617
112,2020-09-05 16:00:00+02:00,69,1451.87,12.3,102.62,,71.952,9.456,335.712,185.935,201.04396,27.17
113,2020-09-05 17:00:00+02:00,69,1474.41,12.3,101.887,,72.024,14.136,338.748,139.892,204.73284,28.589
114,2020-09-05 18:00:00+02:00,69,1651.79,12.3,100.421,,74.208,21.864,339.84,79.171,205.65506,29.997
115,2020-09-05 19:00:00+02:00,68.77,1723.33,12.3,99.688,7.296,77.28,25.392,343.728,24.354,207.4995,28.754
116,2020-09-05 20:00:00+02:00,68.77,1696.38,12.3,99.688,12.432,78.144,23.784,343.428,6.806,199.19952,24.937
117,2020-09-05 21:00:00+02:00,68.31,1616.51,12.3,99.688,18.168,77.472,22.032,341.856,0,171.53292,25.432
118,2020-09-05 22:00:00+02:00,69,1579.27,12.3,99.688,11.928,74.568,14.088,340.752,0,173.37736,26.114
119,2020-09-05 23:00:00+02:00,69,1683.64,12.3,99.688,3.696,72.6,10.632,339.528,0,165.07738,26.565
120,2020-09-06 00:00:00+02:00,69.23,1284.78,12.3,99.688,0.768,67.632,19.872,335.724,0,165.07738,26.004
121,2020-09-06 01:00:00+02:00,69.46,921.69,11.48,100.421,,66.84,13.128,326.82,0,165.07738,23.914
122,2020-09-06 02:00:00+02:00,69.46,966.77,11.48,101.887,,68.04,29.832,320.22,0,165.07738,21.648
123,2020-09-06 03:00:00+02:00,69.46,903.56,11.48,101.154,,67.344,23.568,317.88,0,165.07738,20.647
124,2020-09-06 04:00:00+02:00,69.23,832.02,12.3,101.154,,65.712,12.888,310.38,0,165.07738,19.173
125,2020-09-06 05:00:00+02:00,69.46,811.44,12.3,101.154,,66.72,7.536,304.788,0,164.15516,18.029
126,2020-09-06 06:00:00+02:00,69.23,953.05,12.3,101.154,,66.864,7.848,307.056,0,159.54406,16.61
127,2020-09-06 07:00:00+02:00,69.46,996.17,12.3,101.154,,65.16,8.832,321.192,8.077,156.7774,16.049
128,2020-09-06 08:00:00+02:00,69.23,953.05,12.3,99.688,,65.808,10.704,328.2,30.709,156.7774,15.092
129,2020-09-06 09:00:00+02:00,69.23,968.73,12.3,98.222,,64.992,13.416,323.772,83.189,156.7774,14.344
130,2020-09-06 10:00:00+02:00,69.23,1149.54,12.3,98.222,,64.68,16.656,324.552,139.195,154.01074,14.454
131,2020-09-06 11:00:00+02:00,69,1154.93,12.3,98.222,,65.256,15.216,317.544,181.794,154.93296,15.521
132,2020-09-06 12:00:00+02:00,68.77,1167.67,12.3,98.222,,66.048,29.184,318.42,205.205,153.08852,16.038
133,2020-09-06 13:00:00+02:00,68.77,1203.44,12.3,98.222,,65.04,24.864,320.232,206.435,154.01074,16.599
134,2020-09-06 14:00:00+02:00,68.77,1200.99,12.3,99.688,,65.496,16.296,322.128,207.46,155.85518,17.534
135,2020-09-06 15:00:00+02:00,68.77,1164.24,12.3,100.421,,64.632,13.512,324.708,194.668,155.85518,18.843
136,2020-09-06 16:00:00+02:00,68.77,1259.3,12.3,101.154,,64.56,12.264,327.552,167.444,154.93296,20.174
137,2020-09-06 17:00:00+02:00,68.77,1485.68,12.3,101.154,,66.552,17.376,329.544,120.663,154.01074,21.659
138,2020-09-06 18:00:00+02:00,69,1717.45,12.3,98.222,2.976,72.096,29.064,331.44,62.607,149.39964,22.66
139,2020-09-06 19:00:00+02:00,68.77,1837.5,12.3,98.222,11.28,73.632,31.488,331.836,19.147,153.08852,21.648
140,2020-09-06 20:00:00+02:00,69,1920.31,11.48,98.222,14.4,74.328,30.936,332.376,6.478,153.08852,20.174
141,2020-09-06 21:00:00+02:00,69.23,1898.26,11.48,98.222,23.64,73.656,32.424,337.692,0,157.69962,20.845
142,2020-09-06 22:00:00+02:00,69,1864.94,11.48,98.222,8.256,72.216,19.272,339.24,0,154.01074,21.34
143,2020-09-06 23:00:00+02:00,69,1940.4,8.2,98.222,,69.216,19.272,340.524,0,152.1663,22.539
144,2020-09-07 00:00:00+02:00,68.77,1916.39,4.1,98.222,,64.488,23.016,341.988,0,153.08852,21.802
145,2020-09-07 01:00:00+02:00,68.77,1861.51,3.28,98.222,,62.592,16.752,341.34,0,154.93296,20.328
146,2020-09-07 02:00:00+02:00,68.77,1800.75,4.92,99.688,,64.728,14.928,342.672,0,154.93296,18.986
147,2020-09-07 03:00:00+02:00,68.77,1768.41,19.68,101.154,,65.328,12.288,343.14,0,157.69962,19.822
148,2020-09-07 04:00:00+02:00,68.77,1882.58,138.58,101.154,,65.52,6.072,343.968,0,156.7774,19.195
149,2020-09-07 05:00:00+02:00,68.77,1934.03,246,100.421,,67.032,7.464,343.632,0,155.85518,19.547
150,2020-09-07 06:00:00+02:00,69,1961.47,288.64,101.154,9.288,69.072,20.16,345.636,0,154.93296,21.076
151,2020-09-07 07:00:00+02:00,69,2023.21,298.48,102.62,32.232,71.856,31.656,346.464,8.118,156.7774,22.726
152,2020-09-07 08:00:00+02:00,69,2055.06,375.56,102.62,32.784,78.192,33.936,346.8,37.515,154.93296,20.966
153,2020-09-07 09:00:00+02:00,69,1960,473.14,102.62,21.024,75.288,23.4,350.064,112.709,154.01074,17.38
154,2020-09-07 10:00:00+02:00,69,1964.9,331.28,102.62,15.912,69.48,14.352,349.092,185.484,153.08852,16.676
155,2020-09-07 11:00:00+02:00,69,1873.27,257.48,102.62,11.712,66.456,11.112,348.168,234.274,145.71076,19.536
156,2020-09-07 12:00:00+02:00,69,1886.99,273.88,102.62,12.072,63.168,9.528,348.792,260.227,147.5552,22.22
157,2020-09-07 13:00:00+02:00,69,1959.51,312.42,102.62,18.024,61.584,9.024,348.78,262.4,148.47742,21.78
158,2020-09-07 14:00:00+02:00,69,1945.79,300.12,102.62,12.096,64.32,9.696,348.276,250.1,149.39964,21.142
159,2020-09-07 15:00:00+02:00,69,1952.16,304.22,102.62,0.096,65.304,8.136,348.168,231.609,150.32186,20.636
160,2020-09-07 16:00:00+02:00,68.77,1938.93,303.4,102.62,8.928,67.248,11.304,347.376,199.547,157.69962,20.823
161,2020-09-07 17:00:00+02:00,68.77,1950.2,346.04,102.62,23.76,73.008,17.616,347.676,147.354,155.85518,21.637
162,2020-09-07 18:00:00+02:00,68.77,1979.6,361.62,102.62,43.944,80.112,28.2,349.08,81.877,156.7774,21.032
163,2020-09-07 19:00:00+02:00,68.77,2058.49,341.12,102.62,57.912,86.016,43.032,349.836,24.436,155.85518,19.756
164,2020-09-07 20:00:00+02:00,68.54,2073.19,312.42,102.62,38.736,82.08,37.704,347.256,6.601,154.93296,20.086
165,2020-09-07 21:00:00+02:00,68.54,1984.5,301.76,102.62,21.36,76.536,24.36,347.064,0,155.85518,21.428
166,2020-09-07 22:00:00+02:00,68.31,1833.09,280.44,102.62,5.952,70.44,17.376,346.728,0,156.7774,21.351
167,2020-09-07 23:00:00+02:00,68.54,1959.02,291.1,102.62,15.096,65.472,21.456,347.1,0,159.54406,20.878
168,2020-09-08 00:00:00+02:00,68.54,1944.81,389.5,100.421,4.896,62.88,22.344,346.452,0,161.3885,19.47
169,2020-09-08 01:00:00+02:00,68.54,1924.23,332.1,99.688,,62.808,19.008,345.72,0,162.31072,18.656
170,2020-09-08 02:00:00+02:00,68.54,1773.8,341.12,98.955,,63.768,13.344,345.948,0,160.46628,19.327
171,2020-09-08 03:00:00+02:00,68.54,1592.5,403.44,98.955,,64.92,12.048,350.172,0,159.54406,20.053
172,2020-09-08 04:00:00+02:00,68.54,1658.65,329.64,98.955,,64.8,6.552,349.056,0,160.46628,19.437
173,2020-09-08 05:00:00+02:00,68.54,1844.85,328,98.955,,65.592,7.152,353.016,0,160.46628,17.688
174,2020-09-08 06:00:00+02:00,68.54,1898.26,359.16,98.955,,67.488,4.08,358.116,0,158.62184,16.764
175,2020-09-08 07:00:00+02:00,68.54,1904.14,415.74,100.421,13.248,67.368,6.12,362.232,7.995,153.08852,15.455
176,2020-09-08 08:00:00+02:00,68.31,1913.45,408.36,100.421,15.816,70.776,11.4,363.828,36.777,153.08852,13.431
177,2020-09-08 09:00:00+02:00,68.54,1936.48,418.2,100.421,17.064,68.064,14.376,363.96,108.404,153.08852,10.89
178,2020-09-08 10:00:00+02:00,68.54,1906.1,418.2,100.421,13.056,66.024,13.824,363.864,173.266,153.08852,10.219
179,2020-09-08 11:00:00+02:00,68.54,1900.22,422.3,100.421,12.504,62.904,13.536,363.372,222.097,154.01074,9.823
180,2020-09-08 12:00:00+02:00,68.54,1939.42,429.68,100.421,16.08,63.12,18.216,362.784,253.216,160.46628,10.23
181,2020-09-08 13:00:00+02:00,69.23,1903.65,426.4,100.421,13.68,60.72,11.016,361.632,268.591,159.54406,9.724
182,2020-09-08 14:00:00+02:00,69.23,1918.84,441.98,99.688,11.208,61.272,9.504,361.272,264.737,155.85518,9.273
183,2020-09-08 15:00:00+02:00,69.46,1959.51,461.66,99.688,11.472,63.072,9.912,361.632,241.695,152.1663,9.064
184,2020-09-08 16:00:00+02:00,69.23,1943.83,444.44,98.955,9.696,64.44,12.888,361.728,206.394,154.93296,8.646
185,2020-09-08 17:00:00+02:00,69.23,1916.39,392.78,98.955,17.52,69.696,17.088,361.056,153.791,157.69962,8.437
186,2020-09-08 18:00:00+02:00,69.69,1962.45,423.12,98.955,27.432,78,25.488,359.808,84.173,157.69962,8.569
187,2020-09-08 19:00:00+02:00,69.46,2042.81,433.78,99.688,42.888,87.312,41.88,359.28,24.313,159.54406,8.624
188,2020-09-08 20:00:00+02:00,69.46,2023.21,416.56,99.688,32.28,85.848,39.768,358.392,7.462,163.23294,9.141
189,2020-09-08 21:00:00+02:00,69.46,1953.14,396.88,99.688,21.192,74.64,22.128,357.888,0,165.07738,10.505
190,2020-09-08 22:00:00+02:00,69.46,1825.25,324.72,100.421,10.776,67.872,16.536,356.688,0,166.92182,12.331
191,2020-09-08 23:00:00+02:00,69.69,1914.43,397.7,100.421,7.704,63.936,13.2,354.216,0,192.74398,13.233
192,2020-09-09 00:00:00+02:00,69.46,1950.69,389.5,100.421,12.792,60.912,12.792,349.584,0,201.04396,13.398
193,2020-09-09 01:00:00+02:00,69.46,1954.12,345.22,100.421,,60.288,11.496,346.2,0,202.8884,13.651
194,2020-09-09 02:00:00+02:00,69.69,1693.44,384.58,100.421,,59.04,11.376,343.044,0,201.96618,13.794
195,2020-09-09 03:00:00+02:00,69.69,1580.25,316.52,99.688,,59.496,9.888,340.776,0,201.04396,14.278
196,2020-09-09 04:00:00+02:00,69.69,1580.25,383.76,99.688,,60.24,5.856,345.6,0,202.8884,13.673
197,2020-09-09 05:00:00+02:00,68.08,1759.59,429.68,99.688,,60.936,5.592,352.812,0,201.96618,13.233
198,2020-09-09 06:00:00+02:00,66.01,1982.05,455.1,99.688,,63.456,13.512,361.608,0,201.04396,11.99
199,2020-09-09 07:00:00+02:00,66.01,2009.98,419.84,100.421,7.8,65.424,14.352,361.164,7.298,201.04396,11.308
200,2020-09-09 08:00:00+02:00,66.01,2001.16,414.92,100.421,19.728,65.688,12.048,362.88,27.675,201.04396,10.615
201,2020-09-09 09:00:00+02:00,66.01,2027.62,410,100.421,31.2,66.744,14.208,362.736,79.335,201.96618,9.493
202,2020-09-09 10:00:00+02:00,66.01,2036.44,424.76,100.421,50.544,66.552,15.144,359.712,128.576,199.19952,9.603
203,2020-09-09 11:00:00+02:00,66.01,2004.59,442.8,100.421,53.4,68.28,18.672,356.424,168.797,202.8884,9.944
204,2020-09-09 12:00:00+02:00,66.01,1962.45,410,192.779,32.76,74.472,30.816,354.972,195.98,199.19952,10.824
205,2020-09-09 13:00:00+02:00,66.24,1941.38,463.3,304.195,18.768,72.24,28.656,354.48,205.779,201.96618,11.671
206,2020-09-09 14:00:00+02:00,66.24,1988.91,432.96,156.129,15.216,69.672,24.672,354.168,207.501,197.35508,12.881
207,2020-09-09 15:00:00+02:00,66.93,1960.49,440.34,98.955,9.96,67.392,28.608,353.592,202.294,203.81062,13.464
208,2020-09-09 16:00:00+02:00,69.23,2037.42,472.32,98.955,10.44,65.736,30.312,353.664,169.494,207.4995,14.608
209,2020-09-09 17:00:00+02:00,69.46,2029.09,454.28,98.955,9.936,68.424,29.04,353.364,122.59,207.4995,15.664
210,2020-09-09 18:00:00+02:00,69.69,2003.12,439.52,98.955,12.696,77.352,37.488,355.02,67.445,204.73284,15.433
211,2020-09-09 19:00:00+02:00,69.46,2063.88,476.42,98.955,27.384,80.952,41.856,355.74,20.828,203.81062,15.565
212,2020-09-09 20:00:00+02:00,69.92,2054.08,452.64,98.955,26.376,78.48,36.648,355.8,6.191,204.73284,17.809
213,2020-09-09 21:00:00+02:00,69.92,2063.39,410,99.688,16.152,69.96,30.624,355.236,0,201.96618,19.833
214,2020-09-09 22:00:00+02:00,69.92,2027.62,397.7,99.688,21.144,67.896,22.656,353.88,0,204.73284,18.92
215,2020-09-09 23:00:00+02:00,70.15,1960.49,426.4,100.421,13.368,64.656,14.184,353.94,0,203.81062,19.019
216,2020-09-10 00:00:00+02:00,70.15,1879.15,400.98,100.421,,61.968,19.224,343.164,0,201.96618,20.24
217,2020-09-10 01:00:00+02:00,69.92,1946.28,353.42,98.222,,57.864,18.528,342.12,0,202.8884,18.634
218,2020-09-10 02:00:00+02:00,69.69,1924.72,436.24,98.222,,57.504,15.072,342.036,0,206.57728,16.808
219,2020-09-10 03:00:00+02:00,69.69,1849.26,397.7,98.955,,58.392,10.968,340.152,0,202.8884,16.907
