,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
305,2020-04-13 17:00:00+02:00,334,541,14,131,,3235,1446,26089,2641,173,9434
306,2020-04-13 18:00:00+02:00,334,550,15,131,,3627,808,26091,1521,173,9812
307,2020-04-13 19:00:00+02:00,334,539,15,131,,3684,1013,28170,574,174,9772
308,2020-04-13 20:00:00+02:00,335,548,15,131,,3657,944,29376,181,174,9476
309,2020-04-13 21:00:00+02:00,334,563,13,131,,3817,910,31114,0,173,9110
310,2020-04-13 22:00:00+02:00,334,559,14,131,,3798,978,31520,0,174,9016
311,2020-04-13 23:00:00+02:00,334,581,14,130,,3722,1042,32142,0,176,8611
312,2020-04-14 00:00:00+02:00,334,602,14,130,,3779,1456,32494,0,176,8151
313,2020-04-14 01:00:00+02:00,332,674,14,130,,3811,994,32485,0,178,7699
314,2020-04-14 02:00:00+02:00,333,757,14,130,,3824,950,32643,0,179,7435
315,2020-04-14 03:00:00+02:00,333,740,14,131,,3786,902,32904,0,174,6976
316,2020-04-14 04:00:00+02:00,329,739,13,131,,3898,856,33110,0,171,6428
317,2020-04-14 05:00:00+02:00,320,739,13,130,,3936,1100,35073,0,171,6156
318,2020-04-14 06:00:00+02:00,319,609,13,131,156,3927,1140,37040,0,169,5929
319,2020-04-14 07:00:00+02:00,319,563,13,131,435,4176,1158,37701,268,170,5816
320,2020-04-14 08:00:00+02:00,321,554,13,131,1990,4418,1849,37707,1204,167,5252
321,2020-04-14 09:00:00+02:00,320,557,11,132,2017,4544,2141,37737,3086,166,5337
322,2020-04-14 10:00:00+02:00,318,564,11,133,1586,4583,1695,38020,4969,158,5886
323,2020-04-14 11:00:00+02:00,320,556,12,133,1110,4563,2177,38969,6277,167,5234
324,2020-04-14 12:00:00+02:00,320,574,12,133,1840,4770,2936,38999,7081,169,4619
325,2020-04-14 13:00:00+02:00,322,568,12,133,1211,4523,2284,38948,7401,170,4349
326,2020-04-14 14:00:00+02:00,323,579,11,133,405,4233,1597,38997,7396,173,4206
327,2020-04-14 15:00:00+02:00,323,580,10,133,,4089,1367,38266,7013,172,4159
328,2020-04-14 16:00:00+02:00,324,565,11,133,,4178,1365,37306,6133,171,4281
329,2020-04-14 17:00:00+02:00,324,575,11,133,,4278,841,36957,4721,172,4370
330,2020-04-14 18:00:00+02:00,324,586,12,130,89,4453,968,38045,2821,172,4564
331,2020-04-14 19:00:00+02:00,324,587,11,129,1383,5044,1419,40100,958,173,4721
332,2020-04-14 20:00:00+02:00,325,588,12,129,1546,4975,1368,40700,208,175,4697
333,2020-04-14 21:00:00+02:00,324,600,11,129,1313,4885,1574,40880,0,175,5247
334,2020-04-14 22:00:00+02:00,324,608,12,129,1772,5128,1850,40891,0,177,5704
335,2020-04-14 23:00:00+02:00,325,610,12,129,2468,5200,2672,41213,0,179,5914
336,2020-04-15 00:00:00+02:00,326,602,11,131,1991,5181,2283,41225,0,179,5914
337,2020-04-15 01:00:00+02:00,324,599,12,131,1050,4806,1637,41030,0,180,5731
338,2020-04-15 02:00:00+02:00,325,596,11,131,676,4663,1679,40756,0,182,5615
339,2020-04-15 03:00:00+02:00,324,595,11,131,304,4378,1553,40426,0,183,5479
340,2020-04-15 04:00:00+02:00,324,596,11,131,63,4265,1384,40005,0,183,5533
341,2020-04-15 05:00:00+02:00,324,586,11,131,407,4309,1407,40363,0,183,5529
342,2020-04-15 06:00:00+02:00,324,591,10,131,641,4468,1494,40509,0,180,5379
343,2020-04-15 07:00:00+02:00,323,595,9,135,681,4793,1807,40422,278,173,5271
344,2020-04-15 08:00:00+02:00,324,595,9,135,944,5048,2321,40847,1274,172,4544
345,2020-04-15 09:00:00+02:00,324,585,12,135,2006,4996,2357,40821,3204,170,3496
346,2020-04-15 10:00:00+02:00,324,585,12,135,805,4812,2123,41211,4930,167,3360
347,2020-04-15 11:00:00+02:00,314,580,10,135,,4654,1815,41121,6153,165,3789
348,2020-04-15 12:00:00+02:00,316,585,12,135,,4218,962,40951,6865,159,4224
349,2020-04-15 13:00:00+02:00,312,568,13,135,,3957,1024,39646,7048,161,4036
350,2020-04-15 14:00:00+02:00,318,584,14,135,,3729,1624,37893,6846,165,3884
351,2020-04-15 15:00:00+02:00,320,569,14,135,,3754,2090,37011,6194,166,3798
352,2020-04-15 16:00:00+02:00,322,570,13,135,133,3821,2447,36886,5016,167,3631
353,2020-04-15 17:00:00+02:00,324,572,14,135,335,4058,1960,38355,3641,167,3528
354,2020-04-15 18:00:00+02:00,325,552,14,135,528,4451,1762,40004,2045,170,3438
355,2020-04-15 19:00:00+02:00,324,562,15,135,682,4828,2907,40611,721,172,3118
356,2020-04-15 20:00:00+02:00,324,571,15,135,832,5190,2711,41114,188,175,3196
357,2020-04-15 21:00:00+02:00,325,590,14,135,1062,5321,2300,41354,0,177,3893
358,2020-04-15 22:00:00+02:00,325,598,15,135,1365,5461,2663,41521,0,178,4625
359,2020-04-15 23:00:00+02:00,325,565,15,135,1798,5446,2832,41558,0,179,4944
360,2020-04-16 00:00:00+02:00,323,569,13,134,1214,5137,2224,41079,0,181,4932
361,2020-04-16 01:00:00+02:00,325,570,13,131,289,4498,1615,40572,0,182,4588
362,2020-04-16 02:00:00+02:00,325,565,13,131,,4245,1397,39695,0,183,4358
363,2020-04-16 03:00:00+02:00,326,574,13,133,,4032,1153,38299,0,182,4349
364,2020-04-16 04:00:00+02:00,326,573,13,134,,3988,1044,38046,0,183,4152
365,2020-04-16 05:00:00+02:00,324,586,13,134,,4011,1314,38079,0,180,4072
366,2020-04-16 06:00:00+02:00,324,580,13,134,,4040,1593,38489,128,170,4198
367,2020-04-16 07:00:00+02:00,325,594,13,135,,4297,1543,39777,269,170,4266
368,2020-04-16 08:00:00+02:00,326,594,13,135,620,4570,1715,40252,1083,173,3852
369,2020-04-16 09:00:00+02:00,316,588,13,135,1616,4876,2923,40170,2580,169,2922
370,2020-04-16 10:00:00+02:00,307,579,13,135,996,4824,2847,40109,3940,167,2527
371,2020-04-16 11:00:00+02:00,311,584,13,135,1061,4772,2600,40113,4847,166,2270
372,2020-04-16 12:00:00+02:00,324,547,13,135,1569,4887,3386,40155,5519,169,2024
373,2020-04-16 13:00:00+02:00,326,556,13,135,1347,4762,3052,40079,5848,167,1791
374,2020-04-16 14:00:00+02:00,325,567,14,135,1165,4602,2342,40044,5479,169,1758
375,2020-04-16 15:00:00+02:00,312,565,14,135,216,4292,1531,39190,4946,168,1818
376,2020-04-16 16:00:00+02:00,319,572,14,135,,4309,1357,38385,4236,169,1786
377,2020-04-16 17:00:00+02:00,326,570,14,135,,4344,1328,38128,3165,166,1593
378,2020-04-16 18:00:00+02:00,327,563,15,135,829,4843,1494,38829,1877,166,1425
379,2020-04-16 19:00:00+02:00,327,569,11,135,1497,5173,1865,39668,648,169,1380
380,2020-04-16 20:00:00+02:00,328,558,9,135,1755,5457,2534,39967,181,170,1450
381,2020-04-16 21:00:00+02:00,337,548,12,135,1726,5713,3129,40334,0,171,1689
382,2020-04-16 22:00:00+02:00,339,559,14,134,1747,5738,2651,40179,0,171,1910
383,2020-04-16 23:00:00+02:00,337,578,14,135,2078,5850,3435,40282,0,165,2117
384,2020-04-17 00:00:00+02:00,336,575,14,137,1118,5150,2404,40167,0,166,2277
385,2020-04-17 01:00:00+02:00,336,552,14,137,449,4661,1335,40080,0,169,2325
386,2020-04-17 02:00:00+02:00,336,564,14,135,,4154,1373,39498,0,170,2197
387,2020-04-17 03:00:00+02:00,335,578,14,133,,3936,1027,39028,0,171,2194
388,2020-04-17 04:00:00+02:00,335,577,14,133,,3858,691,38417,0,172,2261
389,2020-04-17 05:00:00+02:00,335,574,13,133,,3873,788,38526,0,174,2387
390,2020-04-17 06:00:00+02:00,335,575,14,134,,3972,1111,39824,129,173,2479
391,2020-04-17 07:00:00+02:00,335,572,14,137,,4224,1132,40114,269,174,2562
392,2020-04-17 08:00:00+02:00,334,575,14,138,,4513,1246,40259,940,171,2437
393,2020-04-17 09:00:00+02:00,335,574,13,223,28,4726,1309,40292,2127,166,2046
394,2020-04-17 10:00:00+02:00,336,567,14,246,440,5049,2016,40342,3297,168,1821
395,2020-04-17 11:00:00+02:00,335,564,14,137,693,5059,1950,40296,4273,168,1762
396,2020-04-17 12:00:00+02:00,335,556,14,137,1658,4923,2616,40223,4963,169,1721
397,2020-04-17 13:00:00+02:00,335,557,14,137,866,4641,2474,40244,5063,166,1759
398,2020-04-17 14:00:00+02:00,334,559,14,137,498,4509,1639,40151,5010,164,1832
399,2020-04-17 15:00:00+02:00,334,553,12,137,310,4457,1270,39426,4274,164,1878
400,2020-04-17 16:00:00+02:00,334,548,12,137,,4547,1136,38549,3504,160,1948
401,2020-04-17 17:00:00+02:00,334,531,12,137,,4683,1065,38390,2545,158,2084
402,2020-04-17 18:00:00+02:00,334,551,12,137,728,4941,1362,38887,1637,166,2208
403,2020-04-17 19:00:00+02:00,334,557,12,137,2019,5162,2397,39466,648,167,2147
404,2020-04-17 20:00:00+02:00,334,561,11,137,1823,5361,2737,39562,198,169,2027
405,2020-04-17 21:00:00+02:00,334,576,8,137,1960,5722,2705,39759,0,169,2066
406,2020-04-17 22:00:00+02:00,336,573,8,137,2541,5900,3022,39811,0,163,2083
407,2020-04-17 23:00:00+02:00,335,576,6,137,2601,5759,3709,39588,0,156,2069
408,2020-04-18 00:00:00+02:00,335,569,10,139,1443,5385,3355,38839,0,169,2079
409,2020-04-18 01:00:00+02:00,327,558,10,136,1218,4900,2713,38549,0,173,1993
410,2020-04-18 02:00:00+02:00,316,562,10,135,400,4701,1992,38339,0,172,1942
411,2020-04-18 03:00:00+02:00,331,549,10,135,,4491,1151,37771,0,171,1939
412,2020-04-18 04:00:00+02:00,334,547,10,137,,4300,742,37060,0,171,1773
413,2020-04-18 05:00:00+02:00,335,550,10,137,,4231,720,36955,0,171,1864
414,2020-04-18 06:00:00+02:00,334,547,10,138,,4214,747,36906,130,172,1874
415,2020-04-18 07:00:00+02:00,335,552,10,139,,4168,907,37070,254,174,1733
416,2020-04-18 08:00:00+02:00,335,554,10,139,,4377,1170,37364,891,174,1394
417,2020-04-18 09:00:00+02:00,335,560,10,139,56,4661,1407,37842,2064,174,1093
418,2020-04-18 10:00:00+02:00,332,529,10,139,270,4801,1650,38038,3189,170,981
419,2020-04-18 11:00:00+02:00,332,535,10,139,264,4914,1719,37969,4285,167,916
420,2020-04-18 12:00:00+02:00,333,516,10,139,367,4903,1907,38020,4666,168,843
421,2020-04-18 13:00:00+02:00,335,538,10,139,91,4615,1572,37909,4700,168,866
422,2020-04-18 14:00:00+02:00,336,546,11,139,,4301,938,37258,4528,169,942
423,2020-04-18 15:00:00+02:00,336,559,11,139,,4214,999,37188,4271,171,998
424,2020-04-18 16:00:00+02:00,335,553,13,139,436,4314,689,37123,3624,172,1119
425,2020-04-18 17:00:00+02:00,334,551,13,139,465,4423,748,37458,2786,172,1042
426,2020-04-18 18:00:00+02:00,334,536,13,139,778,4656,1871,37940,1664,172,1003
427,2020-04-18 19:00:00+02:00,334,551,13,139,1297,4933,2984,38887,680,172,963
428,2020-04-18 20:00:00+02:00,334,560,13,139,1267,5227,3246,39168,203,173,1200
429,2020-04-18 21:00:00+02:00,334,562,13,139,1817,5434,2946,39274,0,173,1360
430,2020-04-18 22:00:00+02:00,335,566,13,139,1923,5543,1963,39249,0,175,1422
431,2020-04-18 23:00:00+02:00,332,567,12,139,1705,5643,2227,39042,0,175,1490
432,2020-04-19 00:00:00+02:00,333,575,12,138,934,5129,1693,37937,0,176,1542
433,2020-04-19 01:00:00+02:00,335,552,12,138,331,4809,1044,35696,0,176,1607
434,2020-04-19 02:00:00+02:00,334,542,12,137,201,4637,1032,34370,0,176,1658
435,2020-04-19 03:00:00+02:00,334,640,12,137,,4474,861,33368,0,176,1845
436,2020-04-19 04:00:00+02:00,335,677,12,137,,4289,865,32573,0,175,1989
437,2020-04-19 05:00:00+02:00,335,686,12,137,,4338,826,32262,0,175,2212
438,2020-04-19 06:00:00+02:00,336,676,12,136,,4240,673,32008,126,166,2654
439,2020-04-19 07:00:00+02:00,334,682,13,136,,4204,730,31466,205,161,2538
440,2020-04-19 08:00:00+02:00,336,644,13,138,,4176,956,31834,527,162,2013
441,2020-04-19 09:00:00+02:00,336,535,13,139,,4170,913,31567,1130,161,1658
442,2020-04-19 10:00:00+02:00,333,540,13,139,,4178,858,30377,1807,162,1756
443,2020-04-19 11:00:00+02:00,334,564,13,139,,4180,780,29835,2352,161,1821
444,2020-04-19 12:00:00+02:00,333,542,13,139,232,4161,1548,30165,2681,160,1855
445,2020-04-19 13:00:00+02:00,332,543,13,139,,3933,1312,29277,2790,161,1729
446,2020-04-19 14:00:00+02:00,333,538,13,139,,3661,2025,27824,2495,161,1898
447,2020-04-19 15:00:00+02:00,333,540,13,139,,3642,1502,27317,2224,160,2267
448,2020-04-19 16:00:00+02:00,333,542,13,139,,3416,616,27632,1932,161,2556
449,2020-04-19 17:00:00+02:00,334,530,13,139,,3773,869,29442,1621,160,3085
450,2020-04-19 18:00:00+02:00,335,514,13,139,,4013,1122,31842,1055,161,3811
451,2020-04-19 19:00:00+02:00,330,533,13,139,794,4389,1454,33978,496,163,4327
452,2020-04-19 20:00:00+02:00,327,546,13,138,1265,4472,1616,34191,172,164,4413
453,2020-04-19 21:00:00+02:00,332,540,13,139,1350,4651,1438,34470,0,166,4595
454,2020-04-19 22:00:00+02:00,332,550,13,138,1152,4656,1018,34287,0,165,4507
455,2020-04-19 23:00:00+02:00,333,557,12,138,850,4543,882,34455,0,164,4821
456,2020-04-20 00:00:00+02:00,333,551,12,139,,4474,972,31996,0,159,4985
457,2020-04-20 01:00:00+02:00,334,542,13,137,,4246,860,29912,0,167,5084
458,2020-04-20 02:00:00+02:00,334,554,12,136,,4171,855,29554,0,166,4929
459,2020-04-20 03:00:00+02:00,333,561,12,137,,4128,703,29502,0,167,4918
460,2020-04-20 04:00:00+02:00,335,530,12,137,,4076,779,29817,0,167,4684
461,2020-04-20 05:00:00+02:00,336,524,12,136,,4116,766,30350,0,167,4747
462,2020-04-20 06:00:00+02:00,335,543,12,137,,4298,978,32829,129,165,4977
463,2020-04-20 07:00:00+02:00,335,538,12,139,,4776,1243,33627,224,163,5146
464,2020-04-20 08:00:00+02:00,335,562,8,139,,4889,1411,34699,648,158,4936
465,2020-04-20 09:00:00+02:00,337,566,8,139,980,5042,1686,34242,1329,156,4693
466,2020-04-20 10:00:00+02:00,334,562,10,139,364,5028,1434,33085,1944,155,4386
467,2020-04-20 11:00:00+02:00,334,550,13,139,,5007,1040,32301,2491,155,4193
468,2020-04-20 12:00:00+02:00,334,543,13,139,,4574,1225,31487,2998,156,4658
469,2020-04-20 13:00:00+02:00,334,539,13,139,,4210,1514,29961,3099,157,4954
470,2020-04-20 14:00:00+02:00,333,527,14,139,,4032,1272,29431,3128,157,5191
471,2020-04-20 15:00:00+02:00,333,526,13,139,,3863,1324,29398,2739,156,5723
472,2020-04-20 16:00:00+02:00,333,532,13,139,,3876,1216,29510,2254,155,6025
473,2020-04-20 17:00:00+02:00,333,535,13,139,,4400,1320,31139,1751,157,6238
474,2020-04-20 18:00:00+02:00,333,531,13,139,296,5054,2075,33390,1156,159,5966
475,2020-04-20 19:00:00+02:00,333,529,13,139,993,5571,2396,36903,559,161,5493
476,2020-04-20 20:00:00+02:00,332,534,13,139,834,5525,1710,37610,186,162,5387
477,2020-04-20 21:00:00+02:00,333,518,13,138,527,5237,1323,38075,0,163,5594
478,2020-04-20 22:00:00+02:00,333,537,13,139,749,5294,1413,37645,0,164,5721
479,2020-04-20 23:00:00+02:00,333,548,13,139,52,5322,1097,36576,0,166,5768
480,2020-04-21 00:00:00+02:00,333,538,13,139,,4894,813,33658,0,167,5998
481,2020-04-21 01:00:00+02:00,334,535,13,136,,4626,753,30938,0,169,6131
482,2020-04-21 02:00:00+02:00,333,551,13,136,,4442,760,30766,0,175,5961
483,2020-04-21 03:00:00+02:00,334,547,12,134,,4332,652,31145,0,177,5719
484,2020-04-21 04:00:00+02:00,334,548,12,134,,4246,669,31354,0,176,5531
485,2020-04-21 05:00:00+02:00,333,539,12,134,,4220,648,32220,0,176,5458
486,2020-04-21 06:00:00+02:00,332,529,13,137,,4560,707,33702,127,178,5410
487,2020-04-21 07:00:00+02:00,333,552,13,140,502,4960,867,34500,216,171,5267
488,2020-04-21 08:00:00+02:00,333,559,13,140,1157,5230,1175,34760,567,169,4792
489,2020-04-21 09:00:00+02:00,332,551,11,140,1165,5152,858,34027,1105,171,4464
490,2020-04-21 10:00:00+02:00,336,537,10,140,1365,4834,591,33605,1643,169,4299
491,2020-04-21 11:00:00+02:00,336,524,10,140,962,4816,1078,33500,2167,173,4126
492,2020-04-21 12:00:00+02:00,337,506,10,140,494,4957,2177,34039,2615,173,4164
493,2020-04-21 13:00:00+02:00,336,517,10,140,,4840,1520,34171,2833,171,4010
494,2020-04-21 14:00:00+02:00,335,520,11,140,,4564,841,33632,2841,169,4086
495,2020-04-21 15:00:00+02:00,334,524,11,140,,4478,786,32335,2618,168,4173
496,2020-04-21 16:00:00+02:00,334,528,11,140,,4496,931,32240,2150,168,4312
497,2020-04-21 17:00:00+02:00,335,535,11,140,,4637,681,32392,1618,167,4476
498,2020-04-21 18:00:00+02:00,334,543,11,140,,4932,897,33119,995,169,4293
499,2020-04-21 19:00:00+02:00,335,535,11,140,1000,5033,2345,36296,425,169,3446
500,2020-04-21 20:00:00+02:00,335,518,11,140,1023,5023,2314,37022,168,169,3213
501,2020-04-21 21:00:00+02:00,335,531,10,140,629,5122,2053,37621,0,168,3539
502,2020-04-21 22:00:00+02:00,335,532,10,139,147,4922,1353,37664,0,152,3842
503,2020-04-21 23:00:00+02:00,335,517,10,139,434,4960,1257,36838,0,152,4268
504,2020-04-22 00:00:00+02:00,335,516,10,140,,4825,1077,34787,0,153,4491
505,2020-04-22 01:00:00+02:00,334,538,10,137,,4764,1105,34090,0,170,4709
506,2020-04-22 02:00:00+02:00,335,538,10,136,,4670,1372,34067,0,176,4757
507,2020-04-22 03:00:00+02:00,335,530,10,136,,4650,1020,32983,0,176,4557
508,2020-04-22 04:00:00+02:00,335,517,10,136,,4502,1121,33082,0,176,4379
509,2020-04-22 05:00:00+02:00,335,526,10,136,,4401,948,34323,0,176,4321
510,2020-04-22 06:00:00+02:00,333,527,10,138,,4552,1270,35835,126,176,4309
511,2020-04-22 07:00:00+02:00,334,525,10,140,585,4915,1394,36893,259,176,4127
512,2020-04-22 08:00:00+02:00,334,530,11,140,1199,5172,2260,37300,790,174,3179
513,2020-04-22 09:00:00+02:00,334,538,12,140,1151,4936,2052,37594,1619,168,2270
514,2020-04-22 10:00:00+02:00,335,527,9,140,104,4681,985,36805,2439,165,1936
515,2020-04-22 11:00:00+02:00,335,528,7,140,,4617,577,36539,3163,166,1666
516,2020-04-22 12:00:00+02:00,334,529,8,139,,4502,549,35135,3686,168,1657
517,2020-04-22 13:00:00+02:00,334,528,10,140,,4315,937,34882,3812,169,1911
518,2020-04-22 14:00:00+02:00,334,537,14,140,,4227,1156,33947,3786,172,1957
519,2020-04-22 15:00:00+02:00,334,525,14,140,,4319,1267,33396,3627,172,2023
520,2020-04-22 16:00:00+02:00,335,521,14,140,,4240,1464,33852,3088,172,2075
521,2020-04-22 17:00:00+02:00,334,534,14,136,,4496,1696,36543,2445,173,2125
522,2020-04-22 18:00:00+02:00,333,567,14,136,8,5064,2632,38304,1578,174,2195
523,2020-04-22 19:00:00+02:00,334,738,14,136,1148,5519,3109,38353,646,176,2078
524,2020-04-22 20:00:00+02:00,334,801,13,136,969,5815,3145,38232,212,176,2313
525,2020-04-22 21:00:00+02:00,332,789,13,136,1331,6055,2797,38665,0,177,2857
526,2020-04-22 22:00:00+02:00,333,745,13,136,781,5784,1954,38716,0,168,3140
527,2020-04-22 23:00:00+02:00,334,742,13,136,1162,5810,1846,38777,0,178,2916
528,2020-04-23 00:00:00+02:00,334,580,13,136,1095,5578,2416,38805,0,177,2598
529,2020-04-23 01:00:00+02:00,334,492,13,136,907,5280,2061,38830,0,179,2555
530,2020-04-23 02:00:00+02:00,333,474,13,136,573,5035,1583,38769,0,179,2456
531,2020-04-23 03:00:00+02:00,334,502,13,136,126,4828,1389,38733,0,172,2494
532,2020-04-23 04:00:00+02:00,334,503,13,136,243,4804,1153,38709,0,181,2453
533,2020-04-23 05:00:00+02:00,333,503,13,136,542,4725,1344,38770,0,178,2267
534,2020-04-23 06:00:00+02:00,331,507,13,138,751,4872,2007,38899,144,179,2021
535,2020-04-23 07:00:00+02:00,333,533,13,140,1186,5141,1686,38906,316,177,1875
536,2020-04-23 08:00:00+02:00,332,537,13,140,1824,5400,1995,39048,1062,165,1471
537,2020-04-23 09:00:00+02:00,333,542,14,139,1804,5749,2873,39088,2254,169,964
538,2020-04-23 10:00:00+02:00,334,539,14,139,1782,5606,2472,39036,3378,169,700
539,2020-04-23 11:00:00+02:00,334,548,14,140,1358,5620,2842,39024,4291,170,632
540,2020-04-23 12:00:00+02:00,334,528,14,140,1352,5588,3165,38986,4988,172,626
541,2020-04-23 13:00:00+02:00,334,533,14,140,961,5311,2184,38946,5391,171,603
542,2020-04-23 14:00:00+02:00,334,520,14,140,729,5051,2497,38952,5532,171,591
543,2020-04-23 15:00:00+02:00,331,504,14,140,808,4901,2348,38879,5177,173,634
544,2020-04-23 16:00:00+02:00,333,508,14,140,410,4877,1871,38952,4554,174,666
545,2020-04-23 17:00:00+02:00,334,524,14,140,441,4885,1858,38853,3581,175,705
546,2020-04-23 18:00:00+02:00,334,542,14,140,620,5159,1875,38933,2170,176,729
547,2020-04-23 19:00:00+02:00,334,546,14,140,1404,5577,2728,38930,906,176,753
548,2020-04-23 20:00:00+02:00,335,532,14,140,1900,5804,3303,39055,244,175,833
549,2020-04-23 21:00:00+02:00,334,540,14,140,2447,6037,3465,39253,0,175,1017
550,2020-04-23 22:00:00+02:00,334,527,14,140,2231,6070,3756,39288,0,176,1184
551,2020-04-23 23:00:00+02:00,334,527,14,140,2725,6053,4297,39304,0,177,1231
552,2020-04-24 00:00:00+02:00,332,526,13,140,1706,5884,2476,38834,0,155,1266
553,2020-04-24 01:00:00+02:00,333,533,13,140,771,5607,1780,38712,0,155,1192
554,2020-04-24 02:00:00+02:00,334,526,14,140,413,5269,1464,38686,0,155,1086
555,2020-04-24 03:00:00+02:00,334,525,13,136,,4969,1465,38249,0,165,916
556,2020-04-24 04:00:00+02:00,335,527,13,136,,4895,1311,38227,0,176,844
557,2020-04-24 05:00:00+02:00,334,531,12,136,519,4725,1145,38094,0,171,812
558,2020-04-24 06:00:00+02:00,335,525,13,138,608,4723,1227,37977,134,169,824
559,2020-04-24 07:00:00+02:00,334,515,13,140,675,5019,1754,38089,339,170,813
560,2020-04-24 08:00:00+02:00,334,517,11,140,987,5184,1977,38154,1191,171,725
561,2020-04-24 09:00:00+02:00,333,509,9,140,1590,5379,2111,38214,2587,171,624
562,2020-04-24 10:00:00+02:00,333,512,9,140,918,5208,2161,37819,3917,172,579
563,2020-04-24 11:00:00+02:00,333,517,13,140,466,5016,1532,37245,5101,172,600
564,2020-04-24 12:00:00+02:00,335,513,14,140,205,4960,1001,36998,5894,171,703
565,2020-04-24 13:00:00+02:00,334,527,13,140,,4870,965,36361,6216,173,859
566,2020-04-24 14:00:00+02:00,332,504,13,140,,4782,741,35102,5929,173,980
567,2020-04-24 15:00:00+02:00,325,523,14,140,,4780,832,34917,5596,173,981
568,2020-04-24 16:00:00+02:00,330,517,14,140,,4697,989,35587,4561,175,1068
569,2020-04-24 17:00:00+02:00,333,522,14,140,,4865,1104,36794,3595,176,1148
570,2020-04-24 18:00:00+02:00,333,517,14,140,437,5114,1613,37614,2222,177,1273
571,2020-04-24 19:00:00+02:00,335,527,14,140,1348,5676,1996,37824,861,176,1403
572,2020-04-24 20:00:00+02:00,335,524,12,140,1581,5700,1967,37762,240,174,1590
573,2020-04-24 21:00:00+02:00,334,514,11,140,1420,5527,1469,37547,0,172,1897
574,2020-04-24 22:00:00+02:00,334,527,11,140,1287,5401,1564,37322,0,178,2150
575,2020-04-24 23:00:00+02:00,334,528,11,140,1220,5060,1483,37194,0,180,2319
576,2020-04-25 00:00:00+02:00,336,500,10,140,43,5049,922,36532,0,180,2266
577,2020-04-25 01:00:00+02:00,336,504,10,137,,4950,527,35848,0,181,2187
578,2020-04-25 02:00:00+02:00,336,506,10,134,,4634,721,35226,0,180,2061
579,2020-04-25 03:00:00+02:00,336,520,10,134,,4502,736,35299,0,181,1886
580,2020-04-25 04:00:00+02:00,337,506,10,138,,4524,755,35427,0,183,1819
581,2020-04-25 05:00:00+02:00,338,500,10,138,,4403,775,35161,0,178,1897
582,2020-04-25 06:00:00+02:00,336,489,10,138,,4440,693,34765,133,182,1993
583,2020-04-25 07:00:00+02:00,334,503,10,138,,4490,651,34386,337,179,1945
584,2020-04-25 08:00:00+02:00,334,488,10,134,,4573,729,34547,1206,178,1542
585,2020-04-25 09:00:00+02:00,337,495,10,137,,4557,907,34619,2719,177,1262
586,2020-04-25 10:00:00+02:00,337,505,10,140,,4507,926,34562,4236,177,1131
587,2020-04-25 11:00:00+02:00,335,502,10,140,,4529,767,34346,5356,176,1154
588,2020-04-25 12:00:00+02:00,335,496,10,140,,4392,623,34318,5910,176,1055
589,2020-04-25 13:00:00+02:00,335,522,10,139,,4281,566,33426,5976,176,1029
590,2020-04-25 14:00:00+02:00,334,508,10,136,,4213,478,32336,5666,176,1010
591,2020-04-25 15:00:00+02:00,334,503,10,137,,4215,635,32245,5262,176,978
592,2020-04-25 16:00:00+02:00,334,500,10,137,,4276,676,32635,4822,177,1071
593,2020-04-25 17:00:00+02:00,334,513,10,137,,4465,934,33126,3696,178,1203
594,2020-04-25 18:00:00+02:00,336,526,11,136,1037,4584,1388,34157,2266,178,1334
595,2020-04-25 19:00:00+02:00,336,530,11,136,1493,4860,1903,35165,945,178,1641
596,2020-04-25 20:00:00+02:00,338,519,11,136,1644,5062,2274,35246,258,180,1882
597,2020-04-25 21:00:00+02:00,337,518,10,136,1901,5171,1802,36437,0,180,2208
598,2020-04-25 22:00:00+02:00,336,527,10,136,1631,5085,1392,36903,0,179,2433
599,2020-04-25 23:00:00+02:00,336,529,10,136,2342,5084,1384,37290,0,179,2454
600,2020-04-26 00:00:00+02:00,336,516,10,136,2068,4898,1448,36856,0,179,2218
601,2020-04-26 01:00:00+02:00,335,520,10,136,1280,4710,1051,35865,0,179,1888
602,2020-04-26 02:00:00+02:00,337,494,10,136,337,4650,815,35510,0,179,1647
603,2020-04-26 03:00:00+02:00,338,490,10,138,,4569,764,34268,0,179,1643
604,2020-04-26 04:00:00+02:00,337,500,10,140,,4539,754,34035,0,181,1536
605,2020-04-26 05:00:00+02:00,338,501,13,140,,4464,805,34221,0,179,1408
606,2020-04-26 06:00:00+02:00,338,500,13,140,,4260,774,34136,137,174,1301
607,2020-04-26 07:00:00+02:00,338,495,13,140,,4136,852,33910,328,178,1241
608,2020-04-26 08:00:00+02:00,337,501,13,136,,4169,909,32727,1076,179,940
609,2020-04-26 09:00:00+02:00,332,506,13,137,,4226,849,33403,2211,178,665
610,2020-04-26 10:00:00+02:00,335,484,14,139,,4221,913,33210,3441,175,640
611,2020-04-26 11:00:00+02:00,334,497,14,140,,4322,696,33034,4578,176,630
612,2020-04-26 12:00:00+02:00,335,501,14,140,28,4325,662,33317,5535,178,613
613,2020-04-26 13:00:00+02:00,335,506,14,138,,4275,608,32935,5803,178,623
614,2020-04-26 14:00:00+02:00,335,488,13,137,,4304,532,32052,5911,176,644
