,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-12-06 07:00:00+01:00,263.28000000000003,86.052,1585.88,14.486999999999998
2016-12-06 08:00:00+01:00,267.79200000000003,86.016,1786.7800000000002,12.209999999999999
2016-12-06 09:00:00+01:00,269.112,85.932,1803.18,10.593
2016-12-06 10:00:00+01:00,269.52,85.836,1779.4,9.801
2016-12-06 11:00:00+01:00,268.416,85.836,1781.8600000000001,11.120999999999999
2016-12-06 12:00:00+01:00,268.632,85.8,1756.44,11.385
2016-12-06 13:00:00+01:00,268.176,85.776,1751.5200000000002,12.76
2016-12-06 14:00:00+01:00,269.928,85.776,1746.6000000000001,14.530999999999999
2016-12-06 15:00:00+01:00,268.08,85.776,1761.3600000000001,17.500999999999998
2016-12-06 16:00:00+01:00,272.232,85.69200000000001,1776.1200000000001,21.218999999999998
2016-12-06 17:00:00+01:00,273.288,85.248,1779.4,23.089
2016-12-06 18:00:00+01:00,264.84000000000003,85.62,1789.2400000000002,25.849999999999998
2016-12-06 19:00:00+01:00,253.776,85.668,1748.2400000000002,28.325
2016-12-06 20:00:00+01:00,226.608,85.70400000000001,1588.3400000000001,31.514999999999997
2016-12-06 21:00:00+01:00,200.736,85.71600000000001,1340.7,34.738
2016-12-06 22:00:00+01:00,143.64000000000001,85.776,1335.7800000000002,37.07
2016-12-06 23:00:00+01:00,115.392,86.268,1338.24,38.653999999999996
2016-12-07 00:00:00+01:00,95.616,86.64,1326.76,42.339
2016-12-07 01:00:00+01:00,84.144,86.676,1339.0600000000002,43.977999999999994
2016-12-07 02:00:00+01:00,83.136,86.724,1325.94,43.757999999999996
2016-12-07 03:00:00+01:00,80.016,86.724,1318.5600000000002,44.132
2016-12-07 04:00:00+01:00,82.224,86.76,1307.0800000000002,43.494
2016-12-07 05:00:00+01:00,111.024,86.748,1308.72,42.217999999999996
2016-12-07 06:00:00+01:00,172.344,86.7,1318.5600000000002,41.425999999999995
2016-12-07 07:00:00+01:00,233.088,86.676,1340.7,39.479
2016-12-07 08:00:00+01:00,243.024,86.652,1295.6000000000001,38.434
2016-12-07 09:00:00+01:00,222.144,86.628,1352.18,38.169999999999995
2016-12-07 10:00:00+01:00,213.864,86.628,1335.7800000000002,38.873999999999995
2016-12-07 11:00:00+01:00,212.73600000000002,86.652,1354.64,39.402
2016-12-07 12:00:00+01:00,216.72,86.64,1386.6200000000001,39.016999999999996
2016-12-07 13:00:00+01:00,215.88,86.676,1401.38,37.839999999999996
2016-12-07 14:00:00+01:00,220.56,86.712,1395.64,37.565
2016-12-07 15:00:00+01:00,242.016,86.7,1378.42,37.213
2016-12-07 16:00:00+01:00,247.44,86.652,1357.92,37.696999999999996
2016-12-07 17:00:00+01:00,243.072,86.676,1343.16,37.158
2016-12-07 18:00:00+01:00,211.536,86.592,1334.14,36.629999999999995
2016-12-07 19:00:00+01:00,172.992,86.604,1296.42,34.881
2016-12-07 20:00:00+01:00,151.608,86.628,1268.5400000000002,33.902
2016-12-07 21:00:00+01:00,113.544,86.676,1258.7,33.153999999999996
2016-12-07 22:00:00+01:00,99.384,86.712,1250.5,32.559999999999995
2016-12-07 23:00:00+01:00,87.36,86.724,1207.0400000000002,32.857
2016-12-08 00:00:00+01:00,71.376,86.736,1143.0800000000002,33.318999999999996
2016-12-08 01:00:00+01:00,67.92,86.724,1137.3400000000001,33.263999999999996
2016-12-08 02:00:00+01:00,67.536,86.952,1137.3400000000001,34.111
2016-12-08 03:00:00+01:00,69.744,90.372,1137.3400000000001,35.156
2016-12-08 04:00:00+01:00,75.0,92.292,1142.26,36.541999999999994
2016-12-08 05:00:00+01:00,94.488,92.256,1152.92,37.257
2016-12-08 06:00:00+01:00,117.60000000000001,92.148,1222.6200000000001,36.882999999999996
2016-12-08 07:00:00+01:00,156.528,92.016,1237.38,36.399
2016-12-08 08:00:00+01:00,172.488,91.896,1225.0800000000002,36.663
2016-12-08 09:00:00+01:00,178.416,91.824,1225.9,36.96
2016-12-08 10:00:00+01:00,163.68,91.68,1175.0600000000002,38.004999999999995
2016-12-08 11:00:00+01:00,151.104,91.428,1149.64,38.852
2016-12-08 12:00:00+01:00,144.168,91.56,1119.3000000000002,39.479
2016-12-08 13:00:00+01:00,147.36,91.8,1080.76,41.205999999999996
2016-12-08 14:00:00+01:00,159.096,91.68,1077.48,44.538999999999994
2016-12-08 15:00:00+01:00,170.68800000000002,91.608,1078.3000000000002,47.431999999999995
2016-12-08 16:00:00+01:00,179.952,92.04,1055.3400000000001,50.512
2016-12-08 17:00:00+01:00,181.12800000000001,93.396,1050.42,51.974999999999994
2016-12-08 18:00:00+01:00,169.248,94.224,1131.6000000000001,51.117
2016-12-08 19:00:00+01:00,156.504,94.476,1138.16,48.059
2016-12-08 20:00:00+01:00,138.38400000000001,94.764,1170.96,45.782
2016-12-08 21:00:00+01:00,108.696,95.232,1170.96,44.451
2016-12-08 22:00:00+01:00,86.4,95.616,1143.9,43.571
2016-12-08 23:00:00+01:00,77.808,95.628,1138.16,41.745
2016-12-09 00:00:00+01:00,64.032,95.868,1102.0800000000002,40.919999999999995
2016-12-09 01:00:00+01:00,64.176,95.868,1049.6000000000001,41.14
2016-12-09 02:00:00+01:00,63.576,95.808,1026.64,40.381
2016-12-09 03:00:00+01:00,64.44,95.724,1043.8600000000001,41.646
2016-12-09 04:00:00+01:00,68.376,95.796,1071.74,42.757
2016-12-09 05:00:00+01:00,88.176,95.82000000000001,1114.38,43.538
2016-12-09 06:00:00+01:00,105.21600000000001,95.784,1163.5800000000002,43.559999999999995
2016-12-09 07:00:00+01:00,143.856,95.736,1179.98,43.702999999999996
2016-12-09 08:00:00+01:00,163.848,94.992,1177.52,44.736999999999995
2016-12-09 09:00:00+01:00,168.38400000000001,93.58800000000001,1177.52,45.54
2016-12-09 10:00:00+01:00,166.368,92.7,1194.74,44.340999999999994
2016-12-09 11:00:00+01:00,154.20000000000002,92.652,1188.18,43.285
2016-12-09 12:00:00+01:00,152.928,92.604,1156.2,44.22
2016-12-09 13:00:00+01:00,155.4,92.592,1163.5800000000002,43.977999999999994
2016-12-09 14:00:00+01:00,173.52,92.58,1143.9,42.812
2016-12-09 15:00:00+01:00,182.784,92.4,1182.44,40.524
2016-12-09 16:00:00+01:00,204.984,90.744,1198.02,40.028999999999996
2016-12-09 17:00:00+01:00,211.44,90.54,1198.8400000000001,35.695
2016-12-09 18:00:00+01:00,204.984,90.036,1207.8600000000001,30.139999999999997
2016-12-09 19:00:00+01:00,175.15200000000002,89.94,1192.2800000000002,25.619
2016-12-09 20:00:00+01:00,151.824,89.928,1159.48,23.979999999999997
2016-12-09 21:00:00+01:00,123.24000000000001,90.132,1141.44,22.407
2016-12-09 22:00:00+01:00,92.376,90.672,1074.2,21.153
2016-12-09 23:00:00+01:00,74.016,90.708,1043.0400000000002,19.535999999999998
2016-12-10 00:00:00+01:00,60.744,90.684,1026.64,18.755
2016-12-10 01:00:00+01:00,56.496,90.828,1022.5400000000001,17.49
2016-12-10 02:00:00+01:00,55.68,91.452,999.58,18.282
2016-12-10 03:00:00+01:00,56.376,91.44,997.94,19.381999999999998
2016-12-10 04:00:00+01:00,56.904,91.884,993.0200000000001,18.612
2016-12-10 05:00:00+01:00,57.648,92.94,1009.4200000000001,18.776999999999997
2016-12-10 06:00:00+01:00,64.176,94.464,1029.92,19.36
2016-12-10 07:00:00+01:00,75.072,95.136,1038.94,19.294
2016-12-10 08:00:00+01:00,89.712,95.124,1047.14,18.733
2016-12-10 09:00:00+01:00,103.992,95.424,1055.3400000000001,18.105999999999998
2016-12-10 10:00:00+01:00,120.528,96.58800000000001,1061.0800000000002,17.204
2016-12-10 11:00:00+01:00,131.568,97.428,1030.74,16.433999999999997
2016-12-10 12:00:00+01:00,131.976,97.956,1047.96,16.676
2016-12-10 13:00:00+01:00,135.6,98.028,1054.52,16.863
2016-12-10 14:00:00+01:00,141.744,98.172,1107.0,17.137999999999998
2016-12-10 15:00:00+01:00,167.568,98.07600000000001,1062.72,18.689
2016-12-10 16:00:00+01:00,189.024,97.836,1134.88,19.668
2016-12-10 17:00:00+01:00,194.136,97.488,1073.38,19.535999999999998
2016-12-10 18:00:00+01:00,185.088,97.668,1070.1000000000001,20.096999999999998
2016-12-10 19:00:00+01:00,165.576,97.884,1093.0600000000002,19.173
2016-12-10 20:00:00+01:00,149.376,97.8,1084.8600000000001,17.534
2016-12-10 21:00:00+01:00,131.256,97.74000000000001,1047.14,16.192
2016-12-10 22:00:00+01:00,111.888,99.108,1036.48,14.475999999999999
2016-12-10 23:00:00+01:00,89.928,100.188,1034.8400000000001,12.705
2016-12-11 00:00:00+01:00,66.144,100.608,1051.24,11.649
2016-12-11 01:00:00+01:00,61.104,101.44800000000001,1048.78,10.790999999999999
2016-12-11 02:00:00+01:00,60.648,102.72,1045.5,10.12
2016-12-11 03:00:00+01:00,56.328,102.94800000000001,1043.8600000000001,9.647
2016-12-11 04:00:00+01:00,59.832,102.56400000000001,1053.7,9.493
2016-12-11 05:00:00+01:00,56.328,102.396,1053.7,9.306
2016-12-11 06:00:00+01:00,63.72,102.312,1070.92,9.724
2016-12-11 07:00:00+01:00,77.08800000000001,102.288,1079.94,9.911
2016-12-11 08:00:00+01:00,85.776,102.48,1082.4,10.362
2016-12-11 09:00:00+01:00,97.2,102.648,1116.02,10.020999999999999
2016-12-11 10:00:00+01:00,114.21600000000001,102.684,1135.7,9.383
2016-12-11 11:00:00+01:00,123.528,102.684,1175.0600000000002,9.35
2016-12-11 12:00:00+01:00,124.104,102.816,1180.8000000000002,10.328999999999999
2016-12-11 13:00:00+01:00,121.032,103.044,1181.6200000000001,11.979
2016-12-11 14:00:00+01:00,124.848,103.044,1175.88,13.408999999999999
2016-12-11 15:00:00+01:00,148.12800000000001,103.032,1209.5,14.376999999999999
2016-12-11 16:00:00+01:00,156.45600000000002,103.2,1219.3400000000001,15.377999999999998
2016-12-11 17:00:00+01:00,159.84,103.70400000000001,1254.6000000000001,16.433999999999997
2016-12-11 18:00:00+01:00,154.272,103.71600000000001,1308.72,17.698999999999998
2016-12-11 19:00:00+01:00,148.416,103.71600000000001,1319.38,20.921999999999997
2016-12-11 20:00:00+01:00,130.488,104.10000000000001,1321.0200000000002,25.168
2016-12-11 21:00:00+01:00,110.424,104.364,1325.94,26.927999999999997
2016-12-11 22:00:00+01:00,88.368,104.388,1330.8600000000001,28.258999999999997
2016-12-11 23:00:00+01:00,69.12,104.424,1350.5400000000002,29.194
2016-12-12 00:00:00+01:00,68.736,104.85600000000001,1358.74,29.392
2016-12-12 01:00:00+01:00,68.28,105.096,1369.4,30.316
2016-12-12 02:00:00+01:00,68.208,105.252,1366.1200000000001,30.634999999999998
2016-12-12 03:00:00+01:00,68.64,105.48,1401.38,28.203999999999997
2016-12-12 04:00:00+01:00,78.168,105.756,1385.8000000000002,28.182
2016-12-12 05:00:00+01:00,114.384,105.98400000000001,1385.8000000000002,27.511
2016-12-12 06:00:00+01:00,199.536,106.116,1416.14,25.442999999999998
2016-12-12 07:00:00+01:00,252.24,106.08,1440.74,23.407999999999998
2016-12-12 08:00:00+01:00,262.128,106.284,1434.18,22.076999999999998
2016-12-12 09:00:00+01:00,261.96,106.512,1433.3600000000001,21.581999999999997
2016-12-12 10:00:00+01:00,263.088,106.596,1401.38,20.185
2016-12-12 11:00:00+01:00,262.32,106.524,1419.42,19.987
2016-12-12 12:00:00+01:00,260.04,106.632,1444.0200000000002,20.174
2016-12-12 13:00:00+01:00,263.088,106.896,1448.1200000000001,21.328999999999997
2016-12-12 14:00:00+01:00,267.12,106.956,1444.8400000000001,23.078
2016-12-12 15:00:00+01:00,273.096,107.004,1452.22,26.311999999999998
2016-12-12 16:00:00+01:00,279.456,107.376,1457.96,27.235999999999997
2016-12-12 17:00:00+01:00,279.192,107.556,1457.96,27.753
2016-12-12 18:00:00+01:00,270.456,107.58,1466.98,27.730999999999998
2016-12-12 19:00:00+01:00,257.25600000000003,107.628,1447.3000000000002,27.973
2016-12-12 20:00:00+01:00,227.592,107.772,1401.38,27.334999999999997
2016-12-12 21:00:00+01:00,200.568,107.988,1364.48,25.927
2016-12-12 22:00:00+01:00,155.736,107.988,1345.6200000000001,24.519
2016-12-12 23:00:00+01:00,116.664,107.988,1330.0400000000002,23.011999999999997
2016-12-13 00:00:00+01:00,96.168,107.988,1309.5400000000002,22.429
2016-12-13 01:00:00+01:00,88.70400000000001,108.012,1308.72,21.604
2016-12-13 02:00:00+01:00,87.504,108.024,1287.4,21.769
2016-12-13 03:00:00+01:00,86.64,108.024,1263.6200000000001,22.968
2016-12-13 04:00:00+01:00,90.98400000000001,108.036,1260.3400000000001,23.793
2016-12-13 05:00:00+01:00,117.84,108.024,1260.3400000000001,26.378
2016-12-13 06:00:00+01:00,189.744,108.024,1268.5400000000002,25.651999999999997
2016-12-13 07:00:00+01:00,242.064,108.024,1309.5400000000002,26.334
2016-12-13 08:00:00+01:00,250.92000000000002,108.0,1312.8200000000002,28.743
2016-12-13 09:00:00+01:00,246.816,107.736,1328.4,29.424999999999997
2016-12-13 10:00:00+01:00,239.448,107.82000000000001,1328.4,29.105999999999998
2016-12-13 11:00:00+01:00,230.472,107.988,1360.38,29.919999999999998
2016-12-13 12:00:00+01:00,225.288,108.0,1386.6200000000001,31.889
2016-12-13 13:00:00+01:00,226.488,108.0,1383.3400000000001,35.97
2016-12-13 14:00:00+01:00,227.928,107.82000000000001,1357.1000000000001,37.455
2016-12-13 15:00:00+01:00,235.728,107.82000000000001,1322.66,38.852
2016-12-13 16:00:00+01:00,239.4,107.82000000000001,1333.3200000000002,40.193999999999996
2016-12-13 17:00:00+01:00,239.448,107.988,1350.5400000000002,40.513
2016-12-13 18:00:00+01:00,229.20000000000002,107.964,1340.7,41.260999999999996
2016-12-13 19:00:00+01:00,209.304,107.964,1341.5200000000002,42.163
2016-12-13 20:00:00+01:00,179.136,107.988,1329.22,42.559
2016-12-13 21:00:00+01:00,153.816,107.976,1326.76,42.547999999999995
2016-12-13 22:00:00+01:00,132.336,108.012,1320.2,42.074999999999996
2016-12-13 23:00:00+01:00,108.888,108.036,1320.2,42.096999999999994
2016-12-14 00:00:00+01:00,92.28,108.06,1323.48,41.888
2016-12-14 01:00:00+01:00,89.76,108.048,1331.68,42.361
2016-12-14 02:00:00+01:00,89.08800000000001,108.096,1332.5,41.678999999999995
2016-12-14 03:00:00+01:00,88.584,108.096,1375.96,40.974999999999994
2016-12-14 04:00:00+01:00,91.536,108.024,1380.88,40.403
2016-12-14 05:00:00+01:00,120.504,107.796,1395.64,39.446
2016-12-14 06:00:00+01:00,183.84,107.784,1412.0400000000002,38.775
2016-12-14 07:00:00+01:00,244.656,107.736,1376.7800000000002,37.928
2016-12-14 08:00:00+01:00,257.712,107.748,1372.68,36.135
2016-12-14 09:00:00+01:00,260.544,107.772,1417.7800000000002,34.187999999999995
2016-12-14 10:00:00+01:00,256.368,107.784,1414.5,30.58
2016-12-14 11:00:00+01:00,254.64000000000001,107.772,1353.8200000000002,26.026
2016-12-14 12:00:00+01:00,258.168,107.772,1353.8200000000002,21.813
2016-12-14 13:00:00+01:00,258.696,107.76,1444.8400000000001,19.613
2016-12-14 14:00:00+01:00,264.24,107.76,1454.68,18.887
2016-12-14 15:00:00+01:00,276.024,107.76,1389.9,17.863999999999997
2016-12-14 16:00:00+01:00,280.32,107.736,1442.38,16.026999999999997
2016-12-14 17:00:00+01:00,280.656,107.688,1447.3000000000002,15.51
2016-12-14 18:00:00+01:00,278.952,107.676,1421.0600000000002,16.785999999999998
2016-12-14 19:00:00+01:00,264.744,107.712,1366.1200000000001,16.874
2016-12-14 20:00:00+01:00,242.784,107.748,1340.7,17.732
2016-12-14 21:00:00+01:00,212.952,107.712,1335.7800000000002,16.532999999999998
2016-12-14 22:00:00+01:00,167.544,107.784,1318.5600000000002,14.992999999999999
2016-12-14 23:00:00+01:00,134.832,107.784,1321.0200000000002,14.19
2016-12-15 00:00:00+01:00,108.144,107.784,1336.6000000000001,15.938999999999998
2016-12-15 01:00:00+01:00,101.376,107.796,1330.8600000000001,19.645999999999997
2016-12-15 02:00:00+01:00,101.4,107.796,1320.2,22.022
2016-12-15 03:00:00+01:00,100.608,107.796,1325.94,22.77
2016-12-15 04:00:00+01:00,115.128,107.808,1343.16,22.935
2016-12-15 05:00:00+01:00,158.952,107.76,1357.92,22.737
2016-12-15 06:00:00+01:00,228.096,107.736,1405.48,22.627
2016-12-15 07:00:00+01:00,272.928,104.724,1470.2600000000002,21.901
2016-12-15 08:00:00+01:00,281.30400000000003,98.64,1474.3600000000001,22.494999999999997
2016-12-15 09:00:00+01:00,280.8,93.708,1522.74,23.011999999999997
2016-12-15 10:00:00+01:00,275.28000000000003,92.10000000000001,1517.8200000000002,24.409
2016-12-15 11:00:00+01:00,277.752,92.148,1544.0600000000002,25.157
2016-12-15 12:00:00+01:00,276.12,92.136,1562.1000000000001,25.157
2016-12-15 13:00:00+01:00,272.616,92.124,1576.8600000000001,23.869999999999997
2016-12-15 14:00:00+01:00,276.72,92.124,1529.3000000000002,24.299
2016-12-15 15:00:00+01:00,284.208,92.11200000000001,1519.46,24.816
2016-12-15 16:00:00+01:00,276.36,92.04,1487.48,26.069999999999997
2016-12-15 17:00:00+01:00,277.2,92.04,1476.0,24.738999999999997
2016-12-15 18:00:00+01:00,262.296,92.148,1472.72,25.058
2016-12-15 19:00:00+01:00,251.16,92.172,1428.44,25.794999999999998
2016-12-15 20:00:00+01:00,221.616,92.172,1394.8200000000002,25.674
2016-12-15 21:00:00+01:00,193.536,92.172,1382.5200000000002,24.485999999999997
2016-12-15 22:00:00+01:00,154.12800000000001,92.196,1363.66,24.485999999999997
2016-12-15 23:00:00+01:00,120.456,92.232,1368.5800000000002,22.924
2016-12-16 00:00:00+01:00,104.736,92.172,1334.96,21.395
2016-12-16 01:00:00+01:00,100.32000000000001,92.172,1336.6000000000001,19.668
2016-12-16 02:00:00+01:00,99.816,92.172,1341.5200000000002,18.293
