,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-11-01 11:45:00+01:00,2.5300000000000002,777.7524999999999,997.1200000000001,0.0,1.446,297.045,0.0,9.2222,1.281,0.25575
2016-11-01 12:00:00+01:00,2.3000000000000003,776.5275,891.7500000000001,0.0,1.446,295.61,0.0,8.991645,1.3980000000000001,0.2475
2016-11-01 12:15:00+01:00,2.3000000000000003,784.1225,882.1150000000001,0.0,1.446,301.555,0.0,8.991645,1.605,0.26125
2016-11-01 12:30:00+01:00,2.2425,778.365,975.595,0.0,1.446,304.01500000000004,0.0,9.2222,1.695,0.3465
2016-11-01 12:45:00+01:00,2.185,771.26,973.1350000000001,0.0,1.446,304.83500000000004,0.0,8.991645,1.842,0.363
2016-11-01 13:00:00+01:00,2.185,761.215,881.705,0.0,1.446,306.065,0.0,8.761090000000001,2.004,0.40975
2016-11-01 13:15:00+01:00,2.3575,757.9075,986.46,0.0,1.446,301.96500000000003,0.0,8.761090000000001,2.2680000000000002,0.5197499999999999
2016-11-01 13:30:00+01:00,2.3575,748.475,990.3550000000001,0.0,1.446,303.81,0.0,8.761090000000001,2.4210000000000003,0.7012499999999999
2016-11-01 13:45:00+01:00,2.3575,739.165,988.1,0.0,1.446,308.935,0.0,8.761090000000001,2.448,0.6655
2016-11-01 14:00:00+01:00,2.3575,740.39,888.6750000000001,0.0,1.446,325.54,0.0,8.991645,2.4090000000000003,0.6104999999999999
2016-11-01 14:15:00+01:00,2.415,744.1875,982.3600000000001,0.0,1.446,326.15500000000003,0.0,9.2222,2.301,0.5912499999999999
2016-11-01 14:30:00+01:00,2.3000000000000003,743.6975,978.6700000000001,0.0,1.446,332.51000000000005,0.0,9.2222,2.37,0.715
2016-11-01 14:45:00+01:00,2.185,743.33,879.0400000000001,0.0,1.446,327.59000000000003,0.0,8.991645,2.433,0.79475
2016-11-01 15:00:00+01:00,2.185,745.78,884.1650000000001,0.0,1.446,326.975,0.0,8.761090000000001,2.442,0.858
2016-11-01 15:15:00+01:00,2.0700000000000003,749.8225,986.0500000000001,0.0,1.446,322.055,0.0,8.991645,2.349,0.9817499999999999
2016-11-01 15:30:00+01:00,2.1275,754.2325,888.8800000000001,0.0,1.446,340.3,0.0,8.761090000000001,2.337,0.84975
2016-11-01 15:45:00+01:00,2.0700000000000003,763.42,987.69,0.0,1.446,346.45000000000005,0.0,8.761090000000001,2.295,0.9212499999999999
2016-11-01 16:00:00+01:00,1.955,765.9925,991.1750000000001,0.0,1.446,349.52500000000003,0.0,8.29998,2.31,0.8195
2016-11-01 16:15:00+01:00,2.0125,774.0775,996.3000000000001,0.0,1.446,347.68,0.0,8.761090000000001,2.226,0.78925
2016-11-01 16:30:00+01:00,2.0125,782.04,994.455,0.0,1.446,361.00500000000005,0.0,8.761090000000001,2.361,0.7012499999999999
2016-11-01 16:45:00+01:00,2.0700000000000003,792.33,900.36,0.0,1.446,374.33000000000004,0.0,8.530535,2.349,0.69575
2016-11-01 17:00:00+01:00,2.4725,776.2825,994.6600000000001,0.0,1.443,418.40500000000003,0.0,8.991645,2.439,0.72325
2016-11-01 17:15:00+01:00,2.5300000000000002,783.1425,998.5550000000001,0.0,1.446,425.99,0.0,8.991645,2.367,0.80575
2016-11-01 17:30:00+01:00,2.2425,790.615,898.3100000000001,0.0,1.446,431.52500000000003,0.0,9.2222,2.3040000000000003,0.825
2016-11-01 17:45:00+01:00,2.0700000000000003,801.15,1008.3950000000001,0.0,1.446,439.11,0.0,8.991645,2.328,0.84975
2016-11-01 18:00:00+01:00,1.955,798.21,1003.2700000000001,0.0,1.446,451.615,0.0,8.991645,2.301,0.8744999999999999
2016-11-01 18:15:00+01:00,1.8975000000000002,788.165,900.7700000000001,0.0,1.446,438.08500000000004,0.0,8.29998,2.265,0.9047499999999999
2016-11-01 18:30:00+01:00,1.8975000000000002,782.4075,897.9000000000001,0.0,1.446,431.73,0.0,8.069425,2.223,0.79475
2016-11-01 18:45:00+01:00,1.955,780.2025,898.9250000000001,0.0,1.446,435.62500000000006,0.0,7.83887,2.238,0.72325
2016-11-01 19:00:00+01:00,1.955,767.2175,890.9300000000001,0.0,1.446,400.98,0.0,7.608315,2.301,0.6407499999999999
2016-11-01 19:15:00+01:00,2.0125,770.035,887.855,0.0,1.446,389.09000000000003,0.0,7.83887,2.244,0.693
2016-11-01 19:30:00+01:00,1.955,764.155,886.83,0.0,1.446,373.51000000000005,0.0,7.83887,2.121,0.616
2016-11-01 19:45:00+01:00,1.955,760.725,884.7800000000001,0.0,1.446,364.08000000000004,0.0,7.83887,2.073,0.58575
2016-11-01 20:00:00+01:00,1.7825,769.1775,887.0350000000001,0.0,1.446,345.425,0.0,7.37776,2.136,0.6489999999999999
2016-11-01 20:15:00+01:00,1.84,761.215,991.1750000000001,0.0,1.446,365.925,0.0,7.37776,2.121,0.748
2016-11-01 20:30:00+01:00,1.7825,744.9225,877.195,0.0,1.449,369.82000000000005,0.0,8.069425,2.1390000000000002,0.704
2016-11-01 20:45:00+01:00,1.84,710.255,969.6500000000001,0.0,1.446,361.415,0.0,8.530535,2.1,0.748
2016-11-01 21:00:00+01:00,1.8975000000000002,610.9075,866.74,0.0,1.449,329.845,0.0,8.530535,2.091,0.6765
2016-11-01 21:15:00+01:00,2.185,610.6625,863.2550000000001,0.0,1.446,320.62,0.0,8.530535,2.19,0.64625
2016-11-01 21:30:00+01:00,2.415,591.43,952.84,0.0,1.446,308.32000000000005,0.0,8.761090000000001,2.058,0.61325
2016-11-01 21:45:00+01:00,2.4725,566.93,845.0100000000001,0.0,1.446,302.99,0.0,8.761090000000001,2.181,0.6709999999999999
2016-11-01 22:00:00+01:00,2.415,487.1825,935.825,0.0,1.449,287.615,0.0,8.761090000000001,2.208,0.5335
2016-11-01 22:15:00+01:00,2.415,485.22249999999997,935.21,0.0,1.446,292.74,0.0,8.761090000000001,1.953,0.5665
2016-11-01 22:30:00+01:00,2.415,496.2475,825.1250000000001,0.0,1.446,303.81,0.0,8.761090000000001,2.019,0.55275
2016-11-01 22:45:00+01:00,2.415,479.465,911.225,0.0,1.446,298.685,0.0,8.991645,1.98,0.56375
2016-11-01 23:00:00+01:00,2.3575,479.21999999999997,881.705,0.0,1.449,285.77000000000004,0.0,8.991645,2.0100000000000002,0.66825
2016-11-01 23:15:00+01:00,2.415,475.545,874.735,0.0,1.446,280.64500000000004,0.0,9.2222,2.088,0.72325
2016-11-01 23:30:00+01:00,2.415,459.375,760.96,0.0,1.446,285.565,0.0,8.991645,2.085,0.693
2016-11-01 23:45:00+01:00,2.415,442.96,857.9250000000001,0.0,1.446,278.8,0.0,8.991645,2.085,0.759
2016-11-02 00:00:00+01:00,2.3575,422.5025,872.8900000000001,0.0,1.446,247.84500000000003,0.0,8.991645,2.1510000000000002,0.83875
2016-11-02 00:15:00+01:00,2.4725,423.84999999999997,859.1550000000001,0.0,1.446,234.52,0.0,9.2222,2.112,0.7919999999999999
2016-11-02 00:30:00+01:00,2.5300000000000002,397.0225,853.0050000000001,0.0,1.446,250.51000000000002,0.0,8.991645,2.07,0.76725
2016-11-02 00:45:00+01:00,2.5300000000000002,386.2425,854.44,0.0,1.446,252.97000000000003,0.0,9.2222,2.193,0.8717499999999999
2016-11-02 01:00:00+01:00,2.5300000000000002,362.2325,847.6750000000001,0.0,1.449,255.84000000000003,0.0,8.761090000000001,2.424,0.847
2016-11-02 01:15:00+01:00,2.5875,357.5775,799.9100000000001,0.0,1.449,259.53000000000003,0.0,8.991645,2.523,0.8799999999999999
2016-11-02 01:30:00+01:00,2.5875,337.61,851.7750000000001,0.0,1.449,260.555,0.0,8.991645,2.223,0.7094999999999999
2016-11-02 01:45:00+01:00,2.5875,341.6525,850.7500000000001,0.0,1.449,272.24,0.0,8.991645,2.1750000000000003,0.8195
2016-11-02 02:00:00+01:00,2.5875,318.8675,798.2700000000001,0.0,1.449,265.27000000000004,0.0,8.991645,2.361,0.8414999999999999
2016-11-02 02:15:00+01:00,2.5300000000000002,316.90749999999997,844.8050000000001,0.0,1.449,264.65500000000003,0.0,8.991645,2.535,0.8937499999999999
2016-11-02 02:30:00+01:00,2.415,311.2725,844.3950000000001,0.0,1.449,271.42,0.0,8.761090000000001,2.295,1.045
2016-11-02 02:45:00+01:00,2.415,316.1725,833.94,0.0,1.449,270.19,0.0,8.761090000000001,2.508,1.00375
2016-11-02 03:00:00+01:00,2.3000000000000003,327.9325,797.0400000000001,0.0,1.449,273.06,0.0,8.991645,2.391,0.6985
2016-11-02 03:15:00+01:00,2.3000000000000003,333.935,848.9050000000001,0.0,1.449,281.875,0.0,8.761090000000001,2.2920000000000003,0.60775
2016-11-02 03:30:00+01:00,2.3000000000000003,327.1975,802.37,0.0,1.449,278.39000000000004,0.0,8.991645,2.439,0.6545
2016-11-02 03:45:00+01:00,2.2425,332.465,838.2450000000001,0.0,1.449,284.54,0.0,8.991645,2.3850000000000002,0.8112499999999999
2016-11-02 04:00:00+01:00,2.2425,324.87,775.72,0.0,1.449,293.56,0.0,8.991645,2.451,1.08625
2016-11-02 04:15:00+01:00,2.3575,322.90999999999997,817.95,0.0,1.449,294.175,0.0,8.991645,2.511,1.1055
2016-11-02 04:30:00+01:00,2.3575,320.215,767.9300000000001,0.0,1.449,295.815,0.0,8.530535,2.5500000000000003,1.25125
2016-11-02 04:45:00+01:00,2.3575,320.705,819.1800000000001,0.0,1.449,289.05,0.0,8.761090000000001,2.436,1.133
2016-11-02 05:00:00+01:00,2.185,323.4,829.225,0.0,1.449,305.65500000000003,0.0,9.2222,2.376,1.2705
2016-11-02 05:15:00+01:00,2.2425,321.3175,789.2500000000001,0.0,1.449,311.39500000000004,0.0,9.452755,2.601,1.25675
2016-11-02 05:30:00+01:00,2.2425,334.0575,845.215,0.0,1.449,292.94500000000005,0.0,8.991645,2.5500000000000003,1.2925
2016-11-02 05:45:00+01:00,2.1275,342.3875,792.325,0.0,1.449,300.12,0.0,8.991645,2.61,1.28425
2016-11-02 06:00:00+01:00,2.1275,350.7175,870.4300000000001,0.0,1.446,327.59000000000003,0.0,8.761090000000001,2.574,1.47125
2016-11-02 06:15:00+01:00,2.1275,373.87,912.2500000000001,0.0,1.449,330.665,0.0,8.761090000000001,2.58,1.67475
2016-11-02 06:30:00+01:00,2.185,400.2075,905.8950000000001,0.0,1.449,329.02500000000003,0.0,8.991645,2.541,1.628
2016-11-02 06:45:00+01:00,2.185,433.895,898.5150000000001,0.0,1.449,359.57000000000005,0.0,8.991645,2.445,1.4189999999999998
2016-11-02 07:00:00+01:00,2.185,506.0475,932.955,0.0,1.446,407.54,0.0,8.761090000000001,2.571,1.41075
2016-11-02 07:15:00+01:00,2.2425,530.18,965.345,0.0,1.446,404.67,0.0,8.761090000000001,2.622,1.4657499999999999
2016-11-02 07:30:00+01:00,2.185,548.31,979.2850000000001,0.0,1.446,396.88000000000005,0.0,8.761090000000001,2.571,1.48775
2016-11-02 07:45:00+01:00,2.185,565.5825,873.9150000000001,0.0,1.446,398.11,0.0,8.991645,2.568,1.529
2016-11-02 08:00:00+01:00,2.185,613.97,895.85,0.0,1.446,412.665,0.0,8.761090000000001,2.619,1.6555
2016-11-02 08:15:00+01:00,2.185,614.215,921.8850000000001,0.0,1.446,413.89500000000004,0.0,8.761090000000001,2.625,1.6472499999999999
2016-11-02 08:30:00+01:00,2.185,611.275,949.355,0.0,1.446,397.495,0.0,8.991645,2.5500000000000003,1.51525
2016-11-02 08:45:00+01:00,2.185,632.1,1064.77,0.0,1.446,391.14000000000004,0.0,8.991645,2.577,1.4052499999999999
2016-11-02 09:00:00+01:00,2.2425,629.65,1069.895,0.0,1.446,426.19500000000005,0.0,8.530535,2.601,1.474
2016-11-02 09:15:00+01:00,2.185,609.805,1072.97,0.0,1.446,431.52500000000003,0.0,8.761090000000001,2.604,1.4355
2016-11-02 09:30:00+01:00,2.0700000000000003,613.235,1081.375,0.0,1.446,421.07000000000005,0.0,8.991645,2.598,1.28975
2016-11-02 09:45:00+01:00,1.955,607.845,986.0500000000001,0.0,1.446,425.99,0.0,8.29998,2.616,1.0999999999999999
2016-11-02 10:00:00+01:00,1.955,602.5775,1099.005,0.0,1.446,423.53000000000003,0.0,8.29998,2.634,1.166
2016-11-02 10:15:00+01:00,1.955,599.1475,1098.595,0.0,1.446,430.295,0.0,8.530535,2.586,1.15225
2016-11-02 10:30:00+01:00,2.0700000000000003,592.41,994.6600000000001,0.0,1.446,440.545,0.0,8.29998,2.493,1.34475
2016-11-02 10:45:00+01:00,2.185,593.635,990.5600000000001,0.0,1.446,432.14000000000004,0.0,8.29998,2.622,1.41075
2016-11-02 11:00:00+01:00,2.1275,617.2775,994.6600000000001,0.0,1.446,419.02000000000004,0.0,7.37776,2.616,1.31175
2016-11-02 11:15:00+01:00,2.0700000000000003,626.3425,995.07,0.0,1.449,429.06500000000005,0.0,7.37776,2.523,1.276
2016-11-02 11:30:00+01:00,2.0700000000000003,619.36,998.1450000000001,0.0,1.446,433.37,0.0,7.608315,2.5380000000000003,1.37775
2016-11-02 11:45:00+01:00,1.955,623.1575,990.3550000000001,0.0,1.446,454.69000000000005,0.0,7.83887,2.556,1.2622499999999999
2016-11-02 12:00:00+01:00,1.955,603.0675,1077.89,0.0,1.446,450.59000000000003,0.0,8.530535,2.5380000000000003,1.1604999999999999
2016-11-02 12:15:00+01:00,1.84,593.7574999999999,969.855,0.0,1.446,451.41,0.0,8.069425,2.472,1.36675
2016-11-02 12:30:00+01:00,1.61,583.4675,963.2950000000001,0.0,1.446,469.24500000000006,0.0,7.83887,2.49,1.232
2016-11-02 12:45:00+01:00,1.3800000000000001,599.27,982.1550000000001,0.0,1.446,432.55,0.0,7.608315,2.541,1.14675
2016-11-02 13:00:00+01:00,1.3225,620.83,1000.195,0.0,1.449,413.69000000000005,0.0,8.761090000000001,2.559,1.2622499999999999
2016-11-02 13:15:00+01:00,1.725,626.8325,1008.19,0.0,1.446,396.26500000000004,0.0,9.2222,2.589,1.3695
2016-11-02 13:30:00+01:00,1.955,617.7675,1006.345,0.0,1.449,388.88500000000005,0.0,8.761090000000001,2.595,1.232
2016-11-02 13:45:00+01:00,2.1275,624.6274999999999,1009.4200000000001,0.0,1.449,384.99,0.0,8.991645,2.406,1.30625
2016-11-02 14:00:00+01:00,2.1275,614.95,1001.0150000000001,0.0,1.449,394.83000000000004,0.0,9.2222,2.349,1.3419999999999999
2016-11-02 14:15:00+01:00,2.185,613.6025,997.94,0.0,1.449,392.985,0.0,8.991645,2.442,1.13575
2016-11-02 14:30:00+01:00,2.185,618.38,998.35,0.0,1.449,376.38000000000005,0.0,9.2222,2.478,1.23475
2016-11-02 14:45:00+01:00,2.1275,631.9775,1062.3100000000002,0.0,1.449,368.38500000000005,0.0,9.2222,2.547,1.28425
2016-11-02 15:00:00+01:00,2.0700000000000003,672.6475,973.34,0.0,1.449,361.21000000000004,0.0,9.452755,2.508,1.3419999999999999
2016-11-02 15:15:00+01:00,2.1275,675.22,972.9300000000001,0.0,1.449,356.29,0.0,9.2222,2.259,1.26775
2016-11-02 15:30:00+01:00,2.0700000000000003,687.1025,1078.9150000000002,0.0,1.449,366.745,0.0,8.991645,1.932,1.02575
2016-11-02 15:45:00+01:00,2.0125,707.56,1085.885,0.0,1.449,404.87500000000006,0.0,8.991645,1.9140000000000001,0.8855
2016-11-02 16:00:00+01:00,2.0125,682.3249999999999,967.8050000000001,0.0,1.449,432.345,0.0,8.991645,1.719,1.0367499999999998
2016-11-02 16:15:00+01:00,1.955,677.7925,961.45,0.0,1.449,473.345,0.0,8.991645,1.674,0.9404999999999999
2016-11-02 16:30:00+01:00,1.955,682.08,1049.19,0.0,1.449,505.94000000000005,0.0,8.761090000000001,1.701,0.9404999999999999
2016-11-02 16:45:00+01:00,1.8975000000000002,692.2475,1047.96,0.0,1.449,531.7700000000001,0.0,8.761090000000001,1.911,0.9817499999999999
2016-11-02 17:00:00+01:00,2.0125,667.7475,933.1600000000001,0.0,1.44,534.0250000000001,0.0,8.991645,2.007,0.9432499999999999
2016-11-02 17:15:00+01:00,2.1275,692.0024999999999,942.3850000000001,0.0,1.449,526.235,0.0,8.991645,1.575,0.93775
2016-11-02 17:30:00+01:00,2.1275,725.6899999999999,921.2700000000001,0.0,1.449,548.99,0.0,8.761090000000001,1.611,0.79475
2016-11-02 17:45:00+01:00,2.185,739.0425,893.8000000000001,0.0,1.449,574.615,0.0,8.761090000000001,1.455,0.704
2016-11-02 18:00:00+01:00,2.1275,731.5699999999999,895.0300000000001,0.0,1.449,604.955,0.0,7.83887,1.413,0.6765
2016-11-02 18:15:00+01:00,2.185,698.6175,889.2900000000001,0.0,1.449,594.9100000000001,0.0,8.761090000000001,1.2690000000000001,0.6297499999999999
2016-11-02 18:30:00+01:00,2.2425,692.615,886.4200000000001,0.0,1.449,569.9000000000001,0.0,8.991645,1.185,0.6435
2016-11-02 18:45:00+01:00,2.2425,690.2875,883.345,0.0,1.449,552.475,0.0,8.29998,1.314,0.52525
2016-11-02 19:00:00+01:00,2.2425,716.7475,879.86,0.0,1.449,543.455,0.0,8.29998,1.311,0.46749999999999997
2016-11-02 19:15:00+01:00,2.185,705.11,877.4000000000001,0.0,1.446,548.375,0.0,8.069425,0.99,0.43174999999999997
2016-11-02 19:30:00+01:00,2.2425,694.2075,984.0000000000001,0.0,1.446,525.4150000000001,0.0,6.686095,0.792,0.38499999999999995
2016-11-02 19:45:00+01:00,2.2425,702.2925,987.2800000000001,0.0,1.446,507.17,0.0,5.53332,0.8250000000000001,0.38225
2016-11-02 20:00:00+01:00,2.185,704.62,984.6150000000001,0.0,1.449,464.12000000000006,0.0,5.53332,0.996,0.407
2016-11-02 20:15:00+01:00,2.2425,699.23,884.575,0.0,1.449,455.1,0.0,5.302765,0.969,0.39875
2016-11-02 20:30:00+01:00,2.2425,689.43,897.9000000000001,0.0,1.446,420.66,0.0,5.53332,0.858,0.5087499999999999
2016-11-02 20:45:00+01:00,2.2425,682.08,908.1500000000001,0.0,1.446,399.95500000000004,0.0,5.7638750000000005,0.75,0.38775
2016-11-02 21:00:00+01:00,2.185,694.4525,906.715,0.0,1.449,359.98,0.0,6.916650000000001,0.765,0.32725
2016-11-02 21:15:00+01:00,2.185,691.7574999999999,903.6400000000001,0.0,1.446,340.095,0.0,7.608315,0.888,0.363
2016-11-02 21:30:00+01:00,2.1275,679.14,994.8650000000001,0.0,1.446,336.40500000000003,0.0,7.608315,0.741,0.32999999999999996
2016-11-02 21:45:00+01:00,2.185,670.9325,897.2850000000001,0.0,1.446,328.0,0.0,7.1472050000000005,0.591,0.28875
2016-11-02 22:00:00+01:00,2.1275,670.1975,1000.4000000000001,0.0,1.449,301.76000000000005,0.0,6.45554,0.519,0.4345
2016-11-02 22:15:00+01:00,2.185,657.9475,1015.7750000000001,0.0,1.446,299.095,0.0,5.7638750000000005,0.54,0.35474999999999995
2016-11-02 22:30:00+01:00,2.3000000000000003,647.78,1017.21,0.0,1.449,289.665,0.0,5.53332,0.639,0.26125
2016-11-02 22:45:00+01:00,2.3000000000000003,632.7125,1013.725,0.0,1.449,281.26000000000005,0.0,5.7638750000000005,0.678,0.22549999999999998
2016-11-02 23:00:00+01:00,1.8975000000000002,434.5075,,,1.623,,0.0,0.0,0.501,0.54175
2016-11-02 23:15:00+01:00,2.0700000000000003,426.1775,,,1.62,,0.0,0.0,0.438,0.484
2016-11-02 23:30:00+01:00,2.0125,418.5825,,,1.62,,0.0,0.0,0.588,0.374
2016-11-02 23:45:00+01:00,2.185,363.825,,,1.62,,0.0,0.0,0.684,0.33549999999999996
2016-11-03 00:00:00+01:00,2.3000000000000003,376.6875,,,1.6260000000000001,,0.0,0.0,0.453,0.39049999999999996
2016-11-03 00:15:00+01:00,2.3575,400.9425,,,1.623,,0.0,0.0,0.393,0.363
2016-11-03 00:30:00+01:00,2.3575,391.3875,,,1.62,,0.0,0.0,0.381,0.44549999999999995
2016-11-03 00:45:00+01:00,2.4725,380.6075,,,1.62,,0.0,0.0,0.393,0.42624999999999996
2016-11-03 01:00:00+01:00,2.5300000000000002,390.8975,,,1.623,,0.0,0.0,0.462,0.38499999999999995
2016-11-03 01:15:00+01:00,2.4725,386.7325,,,1.623,,0.0,0.0,0.435,0.374
2016-11-03 01:30:00+01:00,2.4725,385.2625,,,1.623,,0.0,0.0,0.255,0.34375
2016-11-03 01:45:00+01:00,2.5300000000000002,387.4675,,,1.623,,0.0,0.0,0.369,0.363
2016-11-03 02:00:00+01:00,2.5300000000000002,398.0025,,,1.623,,0.0,0.0,0.51,0.28049999999999997
2016-11-03 02:15:00+01:00,2.5300000000000002,406.8225,,,1.623,,0.0,0.0,0.45,0.24475
2016-11-03 02:30:00+01:00,2.4725,406.455,,,1.623,,0.0,0.0,0.372,0.32725
2016-11-03 02:45:00+01:00,2.5300000000000002,400.4525,,,1.623,,0.0,0.0,0.402,0.39325
2016-11-03 03:00:00+01:00,2.5300000000000002,414.05,,,1.623,,0.0,0.0,0.438,0.352
2016-11-03 03:15:00+01:00,2.4725,414.66249999999997,,,1.623,,0.0,0.0,0.324,0.37675
