,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
18,2019-08-01 04:30:00+02:00,246.56,2638.145,906.1325,792.325,91.07525,0.1995,0.012,11.658,0.684,22.89,40.18,,0.0,34.352695000000004,6.03,6.65775
19,2019-08-01 04:45:00+02:00,246.675,2650.855,907.1125,819.1800000000002,91.07525,0.1995,0.012,11.658,0.5579999999999999,22.896,40.18,,0.0,34.12214,5.745,6.6934999999999985
20,2019-08-01 05:00:00+02:00,246.79,2661.925,922.3025,871.8650000000001,91.07525,0.1995,0.012,11.67,0.48,22.881,40.18,,0.0,34.813805,5.619,6.6715
21,2019-08-01 05:15:00+02:00,247.71,2663.565,952.4375,925.165,91.07525,0.1995,0.24,11.67,0.48,22.848000000000003,40.18,,0.01025,34.12214,5.61,6.6797499999999985
22,2019-08-01 05:30:00+02:00,248.17,2675.865,976.6925,973.75,91.2585,0.1995,0.012,11.64,0.546,22.878,40.18,,0.19475,34.12214,5.559,6.71
23,2019-08-01 05:45:00+02:00,248.17,2678.3250000000007,975.59,1050.01,91.2585,0.1995,1.6019999999999999,11.628,0.45,22.89,40.59,,0.83025,34.12214,5.061,7.5405
24,2019-08-01 06:00:00+02:00,249.0325,2639.99,965.3,1096.545,91.44175,0.1995,1.554,11.61,0.6,22.881,41.82,,2.67525,33.661030000000004,4.761,8.293999999999999
25,2019-08-01 06:15:00+02:00,248.4575,2668.485,989.065,1136.11,91.44175,0.1995,1.77,11.568,0.45,22.89,41.82,,5.8835000000000015,33.430475,4.329,8.098749999999999
26,2019-08-01 06:30:00+02:00,248.6875,2694.52,1000.58,1143.285,91.44175,0.1995,2.0460000000000003,11.538,0.8640000000000001,22.886999999999997,41.82,,11.0495,33.891585,3.987,7.823749999999999
27,2019-08-01 06:45:00+02:00,248.975,2743.3100000000004,1001.56,1151.485,91.2585,0.1995,7.098,11.514,0.8220000000000001,22.893,43.46,,18.081,34.12214,3.843,7.752249999999999
28,2019-08-01 07:00:00+02:00,249.435,2749.870000000001,1017.485,1189.41,91.2585,0.1995,11.502,11.502,0.474,22.875,44.28,,26.414250000000006,33.891585,3.4619999999999997,7.5074999999999985
29,2019-08-01 07:15:00+02:00,249.1475,2780.4150000000004,1027.53,1183.26,91.44175,0.1995,10.992,11.49,1.056,22.881,44.28,,36.17225,33.891585,3.333,7.089499999999999
30,2019-08-01 07:30:00+02:00,249.1475,2807.6800000000007,1028.8775,1185.72,91.44175,0.19,12.294,11.502,1.224,22.881,44.28,,47.108999999999995,33.891585,3.384,6.66325
31,2019-08-01 07:45:00+02:00,249.1475,2825.3100000000004,1034.7575,1194.74,91.44175,0.19,12.18,11.514,1.29,22.910999999999998,44.48500000000001,,58.76325,34.58325,3.345,5.89875
32,2019-08-01 08:00:00+02:00,248.745,2844.99,1040.515,1188.59,91.07525,0.19,15.174000000000001,11.466,1.404,22.926,44.895,,71.873,34.12214,3.225,4.8455
33,2019-08-01 08:15:00+02:00,249.8375,2841.71,1051.54,1186.335,91.44175,0.1805,12.21,11.442,1.44,22.923,44.895,,86.13075,34.12214,3.15,4.0535
34,2019-08-01 08:30:00+02:00,250.0675,2843.1450000000004,1048.355,1185.3100000000004,91.44175,0.1805,10.344000000000001,11.436,1.3619999999999999,22.932,44.895,,101.75175,34.12214,3.177,3.6135
35,2019-08-01 08:45:00+02:00,249.55,2838.635,1045.5375,1167.065,91.44175,0.1805,9.354,11.442,0.93,22.923,44.895,,116.88075,33.661030000000004,3.234,3.28625
36,2019-08-01 09:00:00+02:00,249.72250000000003,2822.44,1063.9125,1177.315,91.44175,0.1805,7.596,11.442,1.5,22.896,44.895,,132.39925,33.891585,3.2310000000000003,3.2395
37,2019-08-01 09:15:00+02:00,249.09,2827.155,1059.7475,1178.9550000000004,91.44175,0.1805,5.5680000000000005,11.424000000000001,0.912,22.884,44.895,,148.3175,33.891585,3.258,3.652
38,2019-08-01 09:30:00+02:00,249.665,2828.1800000000007,1043.945,1162.965,91.2585,0.1805,3.108,11.436,0.972,22.881,44.895,,161.44775,33.891585,3.3000000000000003,4.1745
39,2019-08-01 09:45:00+02:00,249.55,2823.26,1036.4725,1102.6950000000004,91.44175,0.171,1.416,11.43,0.46799999999999997,22.809,44.895,,175.10075,35.274915,3.435,4.5705
40,2019-08-01 10:00:00+02:00,249.6075,2850.73,1043.7,1024.795,92.17475,0.171,1.242,11.4,1.23,22.83,44.895,,190.00425,34.58325,3.498,5.04625
41,2019-08-01 10:15:00+02:00,249.665,2868.565,1021.5275,966.78,93.09100000000001,0.171,0.9359999999999999,11.382,0.9840000000000001,22.848000000000003,44.895,,201.7815,34.352695000000004,3.3510000000000004,5.31575
42,2019-08-01 10:30:00+02:00,249.0325,2870.4100000000008,1015.4025,910.815,93.27425,0.171,0.882,11.34,1.248,22.839,44.895,,211.1705,33.891585,3.1950000000000003,5.38725
43,2019-08-01 10:45:00+02:00,249.1475,2841.9150000000004,1012.095,911.02,93.27425,0.171,0.894,11.315999999999999,1.644,22.833,44.895,,221.195,34.352695000000004,3.333,5.665
44,2019-08-01 11:00:00+02:00,248.975,2748.8450000000007,1047.2525,989.945,93.27425,0.171,3.96,11.286,1.656,22.826999999999998,52.89,,227.18099999999998,34.352695000000004,3.3989999999999996,6.00325
45,2019-08-01 11:15:00+02:00,248.2275,2728.140000000001,1055.705,995.275,93.27425,0.171,4.3020000000000005,11.255999999999998,1.614,22.820999999999998,52.89,,232.56225,34.12214,3.1919999999999997,6.096749999999999
46,2019-08-01 11:30:00+02:00,248.1125,2719.94,1054.235,1005.32,93.27425,0.171,5.58,11.244000000000002,1.9680000000000002,22.811999999999998,52.89,,235.914,34.813805,2.997,6.193
47,2019-08-01 11:45:00+02:00,248.1125,2697.1850000000004,1054.1125,1017.415,93.27425,0.171,5.4479999999999995,11.244000000000002,1.788,22.815,52.89,,237.9845,34.12214,2.946,6.300249999999999
48,2019-08-01 12:00:00+02:00,246.9625,2687.140000000001,1056.93,1044.065,93.27425,0.171,8.502,11.19,1.89,22.805999999999997,54.53,,238.56875,33.891585,2.775,6.0885
49,2019-08-01 12:15:00+02:00,246.675,2690.830000000001,1058.0325,1062.72,93.27425,0.1615,5.796,11.177999999999999,1.206,22.796999999999997,54.53,,238.702,34.58325,2.58,5.956499999999999
50,2019-08-01 12:30:00+02:00,245.755,2704.77,1056.685,1065.385,93.27425,0.1615,5.598,11.19,1.32,22.791,54.73500000000001,,234.71475,33.891585,2.331,5.816249999999998
51,2019-08-01 12:45:00+02:00,245.41,2685.295,1055.705,1076.045,93.27425,0.1615,5.766,11.202,1.608,22.788,54.53,,235.873,34.12214,2.076,5.82175
52,2019-08-01 13:00:00+02:00,245.525,2686.9350000000004,1055.0925,1077.0700000000004,93.27425,0.1615,2.298,11.25,1.17,22.785,54.53,,233.73075,33.891585,1.92,5.5467499999999985
53,2019-08-01 13:15:00+02:00,245.2375,2685.295,1052.3975,1083.22,93.27425,0.1615,1.38,11.238,1.32,22.77,54.12000000000001,,229.0055,34.58325,1.9709999999999999,5.5467499999999985
54,2019-08-01 13:30:00+02:00,244.72,2687.3450000000007,1052.03,1090.805,93.4575,0.1615,2.1959999999999997,11.225999999999999,1.3559999999999999,22.761,53.915000000000006,,224.8235,34.58325,1.8359999999999999,5.40925
55,2019-08-01 13:45:00+02:00,243.9725,2671.765000000001,1048.9675,1091.625,93.4575,0.1615,1.932,11.22,1.392,22.746,53.915000000000006,,220.8055,34.12214,1.716,5.37625
56,2019-08-01 14:00:00+02:00,242.8225,2704.36,1047.0075,1097.775,93.824,0.1615,1.548,11.196,1.032,22.749000000000002,55.35,,216.92075,33.19992,1.617,5.32125
57,2019-08-01 14:15:00+02:00,243.1675,2727.32,1056.44,1100.645,93.824,0.1615,0.36,11.196,1.146,22.758000000000003,55.35,,212.872,34.12214,1.575,5.15625
58,2019-08-01 14:30:00+02:00,243.225,2732.24,1062.4425,1045.295,94.557,0.1615,0.18,11.165999999999999,1.242,22.764,55.35,,205.492,33.891585,1.578,5.489
59,2019-08-01 14:45:00+02:00,242.8225,2722.195,1067.3425,1053.7,94.74025,0.1615,0.63,11.196,1.44,22.755,55.35,,200.5925,33.661030000000004,1.344,5.36525
60,2019-08-01 15:00:00+02:00,243.0525,2683.86,1070.65,1144.72,94.74025,0.1615,1.62,11.244000000000002,1.7519999999999998,22.764,53.915000000000006,,192.89475,30.202704999999998,1.008,5.27175
61,2019-08-01 15:15:00+02:00,243.5125,2689.8050000000007,1075.4275,1151.895,94.9235,0.1615,2.136,11.262,1.77,22.764,51.25000000000001,,192.64875,30.663815000000003,0.7559999999999999,5.2635
62,2019-08-01 15:30:00+02:00,243.6275,2686.525,1090.74,1135.2900000000004,94.74025,0.1615,1.9980000000000002,11.262,1.314,22.764,51.25000000000001,,184.96125,30.202704999999998,0.642,5.535749999999998
63,2019-08-01 15:45:00+02:00,243.57,2673.61,1102.255,1106.795,94.557,0.1615,1.764,11.274,1.3559999999999999,22.764,51.25000000000001,,177.21225,30.202704999999998,0.609,5.3295
64,2019-08-01 16:00:00+02:00,243.7425,2635.07,1098.9475,1107.8200000000004,93.824,0.1615,1.3619999999999999,11.267999999999999,1.032,22.764,52.27500000000001,,170.24225,33.661030000000004,0.585,4.9362499999999985
65,2019-08-01 16:15:00+02:00,243.7425,2652.905,1091.3525,1119.71,93.824,0.1615,2.28,11.267999999999999,1.404,22.773000000000003,51.865,,159.68475,33.661030000000004,0.519,5.39
66,2019-08-01 16:30:00+02:00,244.3175,2671.15,1070.0375,1143.285,93.824,0.1615,2.946,11.292,1.404,22.77,51.865,,150.72625,33.661030000000004,0.531,5.544
67,2019-08-01 16:45:00+02:00,244.8925,2676.890000000001,1057.2975,1153.3300000000004,93.824,0.1615,4.272,11.304,1.6680000000000001,22.767,51.865,,139.81,33.661030000000004,0.534,6.00325
68,2019-08-01 17:00:00+02:00,244.7775,2816.495000000001,1055.95,1158.045,93.824,0.1615,3.678,11.292,0.8280000000000001,22.758000000000003,51.865,,129.3345,33.661030000000004,0.5429999999999999,5.80525
69,2019-08-01 17:15:00+02:00,244.835,2876.5600000000004,1049.7025,1147.795,93.824,0.1615,5.148,11.28,1.29,22.77,51.865,,120.663,33.661030000000004,0.486,5.5935
70,2019-08-01 17:30:00+02:00,245.4675,2899.315,1075.1825,1144.515,93.824,0.1615,8.55,11.274,1.8659999999999999,22.77,51.865,,109.84925,33.661030000000004,0.45899999999999996,5.1095
71,2019-08-01 17:45:00+02:00,246.33,2906.49,1088.6575,1142.875,94.1905,0.1615,14.568,11.262,1.83,22.776,51.865,,98.81,33.661030000000004,0.408,5.1095
72,2019-08-01 18:00:00+02:00,246.0425,2904.6450000000004,1072.2425,1138.5700000000004,94.00725,0.1615,4.146,11.274,1.578,22.758000000000003,53.09500000000001,,87.00200000000002,33.661030000000004,0.501,4.71075
73,2019-08-01 18:15:00+02:00,245.9275,2933.755,1045.5375,1143.49,93.824,0.1615,6.84,11.25,1.824,22.776,53.09500000000001,,74.85575,34.12214,0.486,4.048
74,2019-08-01 18:30:00+02:00,245.64,2945.44,1054.48,1142.465,93.4575,0.1615,11.85,11.232,1.902,22.776,53.09500000000001,,63.252750000000006,31.81659,0.591,3.608
75,2019-08-01 18:45:00+02:00,246.675,2944.620000000001,1089.27,1140.4150000000004,93.824,0.1615,15.815999999999999,11.292,1.95,22.77,53.09500000000001,,51.9675,31.35548,0.621,3.09375
76,2019-08-01 19:00:00+02:00,247.0775,2931.09,1084.0025,1142.26,93.824,0.1615,11.495999999999999,11.292,1.638,22.752,52.27500000000001,,41.8815,32.73881,0.63,2.9095
77,2019-08-01 19:15:00+02:00,247.1925,2944.21,1050.805,1142.875,94.1905,0.1615,15.677999999999999,11.292,1.56,22.761,50.02,,32.78975,33.661030000000004,0.5670000000000001,2.43925
78,2019-08-01 19:30:00+02:00,247.595,2946.67,1055.705,1143.0800000000004,94.1905,0.1615,18.342,11.286,1.5959999999999999,22.767,50.02,,24.948500000000006,33.661030000000004,0.465,2.3925
79,2019-08-01 19:45:00+02:00,247.3075,2943.8,1088.045,1142.055,94.1905,0.1615,19.602,11.334000000000001,1.578,22.758000000000003,50.02,,18.23475,32.508255,0.375,1.9965
80,2019-08-01 20:00:00+02:00,247.135,2934.370000000001,1099.805,1144.515,94.1905,0.1615,22.272,11.298,1.5419999999999998,22.761,50.02,,12.1155,38.96379500000001,0.39899999999999997,1.8205
81,2019-08-01 20:15:00+02:00,247.94,2918.38,1084.7375,1135.495,94.37375,0.171,21.018,11.274,1.524,22.779,50.02,,7.1339999999999995,39.424904999999995,0.48,1.7380000000000002
82,2019-08-01 20:30:00+02:00,247.8825,2926.7850000000008,1075.6725,1132.625,94.74025,0.171,19.236,11.262,1.518,22.77,50.02,,3.321,45.64989,0.534,1.65825
83,2019-08-01 20:45:00+02:00,247.94,2927.605,1076.04,1134.88,94.74025,0.171,17.184,11.262,1.5419999999999998,22.758000000000003,50.02,,1.09675,58.09986,0.552,1.79025
84,2019-08-01 21:00:00+02:00,247.5375,2939.905,1093.19,1133.4450000000004,94.9235,0.171,16.986,11.25,1.8119999999999998,22.764,50.02,,0.1845,61.097075,0.5579999999999999,1.72975
85,2019-08-01 21:15:00+02:00,247.595,2944.620000000001,1081.185,1133.24,95.10675,0.1805,17.382,11.214,1.4880000000000002,22.752,50.02,,0.01025,79.77203,0.585,1.6885
86,2019-08-01 21:30:00+02:00,247.6525,2940.11,1039.6575,1128.73,94.74025,0.1805,17.532,11.208,1.4880000000000002,22.749000000000002,50.02,,0.0,86.919235,0.588,1.6995
87,2019-08-01 21:45:00+02:00,247.02,2936.215,1036.9625,1129.345,94.74025,0.1805,15.27,11.202,1.476,22.746,50.02,,0.0,86.919235,0.5760000000000001,1.7654999999999998
88,2019-08-01 22:00:00+02:00,247.25,2922.275,1024.2225,1118.6850000000004,94.9235,0.1805,16.014,11.177999999999999,1.6019999999999999,22.77,50.02,,0.0,87.38034499999999,0.5640000000000001,1.85625
89,2019-08-01 22:15:00+02:00,245.985,2911.82,1013.6875,1109.87,94.74025,0.1805,11.214,11.154000000000002,1.626,22.752,50.02,,0.0,87.14979000000002,0.525,1.91675
90,2019-08-01 22:30:00+02:00,246.0425,2900.545,1011.2375,1097.775,94.74025,0.1805,7.92,11.142000000000001,1.884,22.767,50.02,,0.0,87.14979000000002,0.507,2.189
91,2019-08-01 22:45:00+02:00,244.5475,2888.4500000000007,1018.71,1088.14,94.74025,0.1805,6.276,11.13,0.978,22.779,50.02,,0.0,87.14979000000002,0.483,2.42825
92,2019-08-01 23:00:00+02:00,244.8925,2908.745000000001,1013.075,1080.965,94.74025,0.19,6.0120000000000005,11.154000000000002,1.914,22.826999999999998,50.02,,0.0,86.68868,0.528,2.60425
93,2019-08-01 23:15:00+02:00,244.835,2895.625,1018.71,1062.3100000000004,94.74025,0.19,2.088,11.177999999999999,1.248,22.818,50.02,,0.0,86.919235,0.531,2.739
94,2019-08-01 23:30:00+02:00,244.8925,2891.73,1018.71,1049.6,94.74025,0.19,0.93,11.214,1.0859999999999999,22.818,50.02,,0.0,87.38034499999999,0.5820000000000001,2.6180000000000003
95,2019-08-01 23:45:00+02:00,244.3175,2892.3450000000007,1006.215,1025.8200000000004,94.1905,0.19,0.81,11.244000000000002,1.242,22.820999999999998,50.43000000000001,,0.0,87.38034499999999,0.66,2.5795
96,2019-08-02 00:00:00+02:00,244.375,2919.2000000000007,1018.0975,991.38,91.44175,0.19,1.02,11.244000000000002,1.6740000000000002,22.848000000000003,51.865,,0.0,85.997015,0.66,2.52175
97,2019-08-02 00:15:00+02:00,244.5475,2910.795,1012.095,977.03,91.2585,0.19,1.128,11.255999999999998,1.758,22.83,51.865,,0.0,85.76646000000002,0.6990000000000001,2.51075
98,2019-08-02 00:30:00+02:00,244.72,2902.8,996.905,947.1,91.80825,0.19,0.8220000000000001,11.274,1.614,22.833,52.07000000000001,,0.0,85.76646000000002,0.7170000000000001,2.387
99,2019-08-02 00:45:00+02:00,245.2375,2897.88,1004.5,936.85,91.80825,0.19,0.66,11.274,0.72,22.839,51.865,,0.0,86.22757,0.738,2.3155
100,2019-08-02 01:00:00+02:00,243.915,2912.23,1001.4375,939.105,91.80825,0.19,0.966,11.304,1.224,22.86,51.865,,0.0,86.45812500000002,0.6930000000000001,2.08725
101,2019-08-02 01:15:00+02:00,244.49,2905.67,988.6975,925.37,91.625,0.19,0.3,11.34,1.272,22.86,51.865,,0.0,86.45812500000002,0.606,1.9580000000000002
102,2019-08-02 01:30:00+02:00,245.5825,2897.0600000000004,995.8025,922.705,92.35799999999999,0.19,0.294,11.357999999999999,1.23,22.86,52.07000000000001,,0.0,85.997015,0.555,1.91125
103,2019-08-02 01:45:00+02:00,245.9275,2890.9100000000008,998.2525,902.615,92.35799999999999,0.19,0.276,11.37,1.074,22.851,52.07000000000001,,0.0,86.22757,0.54,1.8535
104,2019-08-02 02:00:00+02:00,246.7325,2900.955000000001,977.1825,886.0100000000001,92.35799999999999,0.19,0.012,11.376,1.194,22.863000000000003,52.07000000000001,,0.0,86.45812500000002,0.495,1.69675
105,2019-08-02 02:15:00+02:00,246.2725,2902.390000000001,982.695,868.585,92.35799999999999,0.19,0.012,11.37,1.242,22.869,52.07000000000001,,0.0,86.22757,0.474,1.64725
106,2019-08-02 02:30:00+02:00,246.0425,2893.78,986.37,859.1550000000002,92.35799999999999,0.19,0.012,11.37,1.188,22.869,52.07000000000001,,0.0,85.997015,0.45299999999999996,1.69125
107,2019-08-02 02:45:00+02:00,246.33,2892.140000000001,987.4725,856.08,92.35799999999999,0.19,0.012,11.394,1.3559999999999999,22.863000000000003,51.865,,0.0,85.997015,0.429,1.7105
108,2019-08-02 03:00:00+02:00,246.33,2905.67,975.835,890.315,92.35799999999999,0.19,0.012,11.37,1.6019999999999999,22.881,52.07000000000001,,0.0,86.919235,0.39,1.71875
109,2019-08-02 03:15:00+02:00,245.9275,2904.6450000000004,971.0575,900.975,92.35799999999999,0.19,0.012,11.352,1.992,22.866,51.865,,0.0,86.68868,0.336,1.6802499999999998
110,2019-08-02 03:30:00+02:00,245.2375,2901.775,971.425,904.665,92.35799999999999,0.19,0.012,11.34,1.908,22.866,52.07000000000001,,0.0,86.45812500000002,0.28800000000000003,1.56475
111,2019-08-02 03:45:00+02:00,245.065,2898.7000000000007,973.63,913.685,91.80825,0.19,0.012,11.322,1.548,22.86,52.07000000000001,,0.0,86.22757,0.192,1.44925
112,2019-08-02 04:00:00+02:00,245.4675,2887.63,992.3725,965.345,91.80825,0.19,0.012,11.334000000000001,1.44,22.86,52.07000000000001,,0.0,86.22757,0.138,1.37775
113,2019-08-02 04:15:00+02:00,245.4675,2895.42,1004.01,984.0,91.80825,0.19,0.012,11.315999999999999,1.4580000000000002,22.857,52.07000000000001,,0.0,86.68868,0.156,1.31725
114,2019-08-02 04:30:00+02:00,246.2725,2899.5200000000004,1009.4,1013.52,91.80825,0.19,0.012,11.304,1.56,22.866,52.07000000000001,,0.0,86.45812500000002,0.162,1.27325
115,2019-08-02 04:45:00+02:00,246.7325,2888.0400000000004,997.7625,1037.71,91.80825,0.19,0.012,11.274,1.266,22.86,52.07000000000001,,0.0,86.45812500000002,0.141,1.2155
116,2019-08-02 05:00:00+02:00,246.79,2872.870000000001,1001.315,1043.0400000000004,91.80825,0.19,0.012,11.202,0.96,22.863000000000003,52.07000000000001,,0.0,86.68868,0.14400000000000002,1.29525
117,2019-08-02 05:15:00+02:00,246.6175,2887.2200000000007,1003.03,1058.4150000000004,91.80825,0.19,0.012,11.154000000000002,1.0859999999999999,22.893,52.07000000000001,,0.0,86.22757,0.132,1.276
118,2019-08-02 05:30:00+02:00,247.3075,2900.75,1018.71,1080.965,91.80825,0.19,0.012,11.106,1.524,22.899,52.07000000000001,,0.1845,86.22757,0.162,1.2979999999999998
119,2019-08-02 05:45:00+02:00,247.365,2915.100000000001,1025.4475,1096.9550000000004,91.80825,0.19,1.032,11.088,1.926,22.914,52.27500000000001,,0.779,86.68868,0.21,1.4355
120,2019-08-02 06:00:00+02:00,247.9975,2923.9150000000004,1040.515,1105.565,91.80825,0.19,4.572,11.07,0.636,22.910999999999998,53.71,,2.214,86.22757,0.24,1.606
121,2019-08-02 06:15:00+02:00,248.2275,2922.275,1066.975,1122.17,91.80825,0.19,6.282,11.04,1.128,22.914,53.71,,4.93025,86.45812500000002,0.261,1.63075
122,2019-08-02 06:30:00+02:00,247.94,2937.0350000000008,1077.755,1135.2900000000004,91.80825,0.19,12.395999999999999,11.004000000000001,1.6680000000000001,22.944000000000003,53.915000000000006,,9.68625,85.997015,0.297,1.64725
123,2019-08-02 06:45:00+02:00,248.4,2946.465,1084.86,1140.21,91.80825,0.19,15.876,10.98,2.346,22.95,56.37500000000001,,16.1335,86.22757,0.33899999999999997,1.672
124,2019-08-02 07:00:00+02:00,249.32,2937.24,1067.5875,1122.785,91.80825,0.19,13.452,10.974,1.884,22.923,59.24500000000001,,23.66725,86.22757,0.423,1.6445
125,2019-08-02 07:15:00+02:00,249.09,2940.5200000000004,1064.6475,1124.4250000000004,91.9915,0.19,15.834000000000001,10.968,2.016,22.926,59.24500000000001,,31.734,86.45812500000002,0.462,1.6445
126,2019-08-02 07:30:00+02:00,249.1475,2933.3450000000007,1074.08,1127.09,92.35799999999999,0.19,17.105999999999998,10.968,1.6019999999999999,22.914,59.45,,40.3235,86.22757,0.612,1.60875
127,2019-08-02 07:45:00+02:00,249.6075,2924.3250000000007,1073.345,1128.115,92.35799999999999,0.19,16.122,10.968,1.656,22.905,59.24500000000001,,50.02,86.45812500000002,0.762,1.5592499999999998
128,2019-08-02 08:00:00+02:00,250.5275,2929.655,1081.0625,1140.62,92.35799999999999,0.1805,19.242,10.956,2.16,22.878,59.24500000000001,,61.10025,86.45812500000002,0.9,1.41625
129,2019-08-02 08:15:00+02:00,250.1825,2929.245000000001,1080.695,1139.595,92.35799999999999,0.1805,15.57,10.974,2.178,22.886999999999997,59.24500000000001,,73.23625,86.22757,0.972,1.18525
130,2019-08-02 08:30:00+02:00,250.4125,2913.870000000001,1077.3875,1144.3100000000004,92.35799999999999,0.1805,14.574000000000002,10.985999999999999,1.6740000000000002,22.886999999999997,59.24500000000001,,85.36200000000002,85.997015,1.0290000000000001,0.9405
131,2019-08-02 08:45:00+02:00,250.4125,2903.8250000000007,1073.4675,1146.36,92.35799999999999,0.1805,10.542,10.992,1.41,22.886999999999997,59.24500000000001,,98.30775,86.22757,1.083,0.8332499999999999
132,2019-08-02 09:00:00+02:00,250.585,2880.25,1085.105,1141.235,92.35799999999999,0.1805,11.49,11.027999999999999,2.7960000000000003,22.869,60.88500000000001,,111.3765,85.07479500000002,0.846,0.7040000000000001
133,2019-08-02 09:15:00+02:00,249.895,2887.2200000000007,1083.145,1141.85,92.35799999999999,0.171,9.522,11.015999999999998,2.286,22.866,60.88500000000001,,125.24475,85.30535,0.9690000000000001,0.6819999999999999
134,2019-08-02 09:30:00+02:00,249.895,2874.3050000000007,1079.1025,1141.235,92.35799999999999,0.171,7.062,10.992,1.77,22.842,60.88500000000001,,137.924,85.535905,1.056,0.7314999999999999
135,2019-08-02 09:45:00+02:00,249.8375,2864.26,1076.775,1140.4150000000004,92.35799999999999,0.171,4.83,11.022,0.8160000000000001,22.809,61.295,,149.39375,85.535905,1.137,0.847
136,2019-08-02 10:00:00+02:00,250.1825,2858.9300000000007,1079.3475,1152.51,92.35799999999999,0.171,5.67,11.082,2.79,22.805999999999997,61.70500000000001,,159.6335,85.535905,1.146,0.95975
137,2019-08-02 10:15:00+02:00,250.125,2846.835,1060.605,1149.4350000000004,92.35799999999999,0.171,4.248,11.16,2.1719999999999997,22.805999999999997,61.70500000000001,,170.9495,85.07479500000002,1.224,1.045
