,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
25,2019-04-01 06:15:00+02:00,4853.0,15577.0,5906.0,3801.0,281.0,21.0,869.0,1537.0,120.0,9387.0,380.0,182.0,0.0,460.0,405.0,11420.0
26,2019-04-01 06:30:00+02:00,4865.0,15695.0,5924.0,3935.0,282.0,21.0,1922.0,1540.0,153.0,9400.0,380.0,182.0,0.0,454.0,431.0,11459.0
27,2019-04-01 06:45:00+02:00,4850.0,15581.0,5944.0,4036.0,283.0,21.0,2888.0,1542.0,119.0,9395.0,380.0,182.0,44.0,450.0,443.0,11463.0
28,2019-04-01 07:00:00+02:00,4868.0,15561.0,6128.0,4102.0,282.0,21.0,3442.0,1543.0,100.0,9372.0,422.0,182.0,237.0,456.0,467.0,11549.0
29,2019-04-01 07:15:00+02:00,4868.0,15759.0,6105.0,4039.0,281.0,21.0,4048.0,1548.0,118.0,9400.0,422.0,182.0,725.0,453.0,501.0,11391.0
30,2019-04-01 07:30:00+02:00,4869.0,15878.0,6089.0,3968.0,282.0,21.0,3908.0,1554.0,116.0,9401.0,422.0,182.0,1682.0,444.0,477.0,11133.0
31,2019-04-01 07:45:00+02:00,4848.0,15957.0,6105.0,3955.0,281.0,21.0,3728.0,1553.0,128.0,9413.0,422.0,182.0,2929.0,452.0,516.0,10878.0
32,2019-04-01 08:00:00+02:00,4854.0,15982.0,6195.0,3926.0,282.0,21.0,4204.0,1554.0,138.0,9427.0,424.0,183.0,4395.0,456.0,549.0,10597.0
33,2019-04-01 08:15:00+02:00,4865.0,16004.0,6216.0,3955.0,282.0,21.0,4129.0,1558.0,129.0,9440.0,425.0,183.0,5982.0,457.0,580.0,10041.0
34,2019-04-01 08:30:00+02:00,4869.0,16010.0,6221.0,4000.0,283.0,20.0,3987.0,1557.0,115.0,9436.0,425.0,183.0,7695.0,450.0,616.0,9113.0
35,2019-04-01 08:45:00+02:00,4881.0,15945.0,6213.0,3970.0,282.0,20.0,3555.0,1559.0,141.0,9440.0,425.0,183.0,9597.0,450.0,641.0,7978.0
36,2019-04-01 09:00:00+02:00,4870.0,16049.0,6066.0,3825.0,283.0,20.0,4308.0,1555.0,209.0,9440.0,420.0,181.0,11541.0,454.0,647.0,6891.0
37,2019-04-01 09:15:00+02:00,4864.0,16076.0,6034.0,3737.0,283.0,20.0,3707.0,1551.0,196.0,9429.0,417.0,180.0,13499.0,454.0,698.0,5995.0
38,2019-04-01 09:30:00+02:00,4906.0,16118.0,6046.0,3697.0,283.0,20.0,2765.0,1559.0,143.0,9423.0,417.0,180.0,15294.0,454.0,724.0,5272.0
39,2019-04-01 09:45:00+02:00,4890.0,16128.0,6046.0,3656.0,283.0,20.0,1653.0,1564.0,46.0,9403.0,416.0,179.0,17020.0,454.0,773.0,4974.0
40,2019-04-01 10:00:00+02:00,4907.0,16225.0,5921.0,3614.0,282.0,20.0,2466.0,1564.0,187.0,9428.0,409.0,176.0,18715.0,456.0,809.0,5115.0
41,2019-04-01 10:15:00+02:00,4900.0,16195.0,5923.0,3605.0,282.0,20.0,978.0,1563.0,103.0,9409.0,410.0,176.0,20261.0,459.0,822.0,5431.0
42,2019-04-01 10:30:00+02:00,4894.0,16199.0,5895.0,3597.0,283.0,20.0,446.0,1560.0,79.0,9400.0,409.0,176.0,21686.0,458.0,837.0,5820.0
43,2019-04-01 10:45:00+02:00,4879.0,16128.0,5644.0,3584.0,283.0,20.0,409.0,1552.0,69.0,9385.0,410.0,177.0,23021.0,454.0,846.0,6202.0
44,2019-04-01 11:00:00+02:00,4873.0,15937.0,5541.0,3507.0,283.0,20.0,235.0,1553.0,84.0,9389.0,401.0,173.0,24278.0,456.0,877.0,6651.0
45,2019-04-01 11:15:00+02:00,4863.0,15708.0,5476.0,3422.0,283.0,20.0,400.0,1547.0,106.0,9362.0,400.0,172.0,25403.0,456.0,882.0,6832.0
46,2019-04-01 11:30:00+02:00,4861.0,15588.0,5577.0,3362.0,284.0,20.0,297.0,1542.0,110.0,9384.0,400.0,172.0,26190.0,457.0,867.0,6727.0
47,2019-04-01 11:45:00+02:00,4867.0,15421.0,5466.0,3313.0,283.0,19.0,237.0,1540.0,117.0,9374.0,400.0,172.0,27016.0,456.0,862.0,6737.0
48,2019-04-01 12:00:00+02:00,4840.0,15276.0,5323.0,3108.0,283.0,19.0,232.0,1538.0,138.0,9391.0,393.0,168.0,27774.0,455.0,836.0,6727.0
49,2019-04-01 12:15:00+02:00,4849.0,15207.0,5227.0,3066.0,283.0,19.0,254.0,1545.0,91.0,9387.0,392.0,168.0,28327.0,467.0,846.0,6860.0
50,2019-04-01 12:30:00+02:00,4814.0,14949.0,5256.0,3059.0,283.0,19.0,277.0,1542.0,143.0,9397.0,392.0,168.0,28743.0,462.0,871.0,6833.0
51,2019-04-01 12:45:00+02:00,4815.0,14820.0,5552.0,3000.0,283.0,19.0,206.0,1539.0,76.0,9391.0,392.0,168.0,29117.0,458.0,898.0,6799.0
52,2019-04-01 13:00:00+02:00,4837.0,14983.0,5434.0,2967.0,283.0,19.0,163.0,1544.0,149.0,9391.0,383.0,164.0,29378.0,459.0,943.0,6847.0
53,2019-04-01 13:15:00+02:00,4875.0,14945.0,5492.0,2905.0,282.0,19.0,85.0,1549.0,67.0,9371.0,381.0,163.0,29400.0,459.0,1017.0,7019.0
54,2019-04-01 13:30:00+02:00,4864.0,14898.0,5349.0,2900.0,283.0,19.0,108.0,1546.0,85.0,9370.0,381.0,163.0,29306.0,455.0,1053.0,7212.0
55,2019-04-01 13:45:00+02:00,4835.0,14869.0,5352.0,2860.0,283.0,19.0,40.0,1547.0,31.0,9348.0,381.0,163.0,29070.0,453.0,1138.0,7429.0
56,2019-04-01 14:00:00+02:00,4843.0,14675.0,5184.0,2827.0,285.0,19.0,40.0,1560.0,50.0,9373.0,376.0,161.0,28715.0,460.0,1283.0,7670.0
57,2019-04-01 14:15:00+02:00,4846.0,14677.0,5155.0,2795.0,286.0,19.0,64.0,1571.0,41.0,9353.0,365.0,156.0,28359.0,458.0,1401.0,7868.0
58,2019-04-01 14:30:00+02:00,4836.0,14715.0,5061.0,2792.0,286.0,19.0,40.0,1575.0,56.0,9339.0,364.0,155.0,27681.0,456.0,1510.0,8127.0
59,2019-04-01 14:45:00+02:00,4820.0,14372.0,5017.0,2791.0,287.0,19.0,222.0,1579.0,67.0,9289.0,364.0,155.0,26898.0,459.0,1556.0,8405.0
60,2019-04-01 15:00:00+02:00,4827.0,14153.0,4841.0,2789.0,286.0,18.0,280.0,1586.0,161.0,9288.0,353.0,151.0,26007.0,457.0,1659.0,8757.0
61,2019-04-01 15:15:00+02:00,4835.0,14248.0,4888.0,2770.0,286.0,19.0,219.0,1580.0,50.0,9278.0,352.0,150.0,24917.0,458.0,1749.0,8908.0
62,2019-04-01 15:30:00+02:00,4836.0,14091.0,4914.0,2766.0,286.0,18.0,222.0,1578.0,144.0,9297.0,353.0,150.0,23761.0,456.0,1720.0,9201.0
63,2019-04-01 15:45:00+02:00,4823.0,14000.0,4981.0,2758.0,285.0,18.0,537.0,1574.0,204.0,9293.0,351.0,149.0,22510.0,452.0,1697.0,9444.0
64,2019-04-01 16:00:00+02:00,4820.0,13910.0,5027.0,2762.0,286.0,18.0,764.0,1576.0,214.0,9283.0,341.0,145.0,21092.0,456.0,1655.0,9715.0
65,2019-04-01 16:15:00+02:00,4857.0,13962.0,5212.0,2775.0,286.0,18.0,741.0,1580.0,155.0,9294.0,341.0,145.0,19482.0,454.0,1696.0,9954.0
66,2019-04-01 16:30:00+02:00,4850.0,14197.0,5417.0,2881.0,286.0,18.0,731.0,1581.0,151.0,9303.0,341.0,145.0,17826.0,456.0,1670.0,10110.0
67,2019-04-01 16:45:00+02:00,4827.0,14378.0,5503.0,3033.0,286.0,18.0,987.0,1582.0,182.0,9296.0,341.0,145.0,16122.0,455.0,1638.0,10271.0
68,2019-04-01 17:00:00+02:00,4804.0,14643.0,5689.0,3229.0,287.0,18.0,463.0,1579.0,176.0,9336.0,341.0,145.0,14293.0,458.0,1706.0,10525.0
69,2019-04-01 17:15:00+02:00,4810.0,14954.0,5697.0,3334.0,290.0,18.0,1140.0,1581.0,237.0,9364.0,341.0,145.0,12377.0,466.0,1696.0,10710.0
70,2019-04-01 17:30:00+02:00,4850.0,15408.0,5687.0,3367.0,291.0,18.0,2097.0,1585.0,239.0,9358.0,341.0,145.0,10373.0,457.0,1693.0,10829.0
71,2019-04-01 17:45:00+02:00,4877.0,15759.0,5744.0,3401.0,294.0,18.0,2905.0,1583.0,228.0,9364.0,356.0,152.0,8528.0,458.0,1699.0,10832.0
72,2019-04-01 18:00:00+02:00,4832.0,15890.0,5955.0,3471.0,296.0,18.0,2108.0,1573.0,158.0,9302.0,363.0,155.0,6719.0,458.0,1676.0,10782.0
73,2019-04-01 18:15:00+02:00,4871.0,15982.0,5932.0,3491.0,298.0,19.0,2525.0,1576.0,180.0,9345.0,363.0,155.0,4994.0,459.0,1667.0,10898.0
74,2019-04-01 18:30:00+02:00,4906.0,16005.0,5948.0,3635.0,301.0,19.0,3885.0,1583.0,241.0,9355.0,363.0,155.0,3516.0,458.0,1712.0,10984.0
75,2019-04-01 18:45:00+02:00,4916.0,16111.0,6000.0,3822.0,298.0,19.0,4821.0,1587.0,296.0,9355.0,369.0,158.0,2235.0,461.0,1719.0,10901.0
76,2019-04-01 19:00:00+02:00,4911.0,16191.0,6109.0,4007.0,299.0,19.0,3878.0,1584.0,247.0,9344.0,382.0,164.0,1249.0,453.0,1679.0,10618.0
77,2019-04-01 19:15:00+02:00,4914.0,16318.0,6141.0,4117.0,300.0,19.0,3648.0,1579.0,284.0,9366.0,382.0,164.0,645.0,453.0,1684.0,10580.0
78,2019-04-01 19:30:00+02:00,4885.0,16380.0,6157.0,4167.0,300.0,19.0,3726.0,1577.0,295.0,9356.0,382.0,164.0,218.0,447.0,1760.0,10988.0
79,2019-04-01 19:45:00+02:00,4881.0,16377.0,6158.0,4182.0,298.0,19.0,3647.0,1581.0,302.0,9358.0,382.0,164.0,40.0,455.0,1845.0,11837.0
80,2019-04-01 20:00:00+02:00,4908.0,16352.0,6163.0,4240.0,299.0,20.0,4547.0,1586.0,310.0,9337.0,382.0,164.0,1.0,450.0,1949.0,12710.0
81,2019-04-01 20:15:00+02:00,4895.0,16358.0,6174.0,4192.0,300.0,20.0,3729.0,1583.0,184.0,9352.0,382.0,164.0,0.0,455.0,2132.0,13958.0
82,2019-04-01 20:30:00+02:00,4917.0,16296.0,6163.0,4125.0,301.0,20.0,2728.0,1586.0,174.0,9352.0,382.0,164.0,0.0,457.0,2191.0,15099.0
83,2019-04-01 20:45:00+02:00,4897.0,16305.0,6152.0,3935.0,300.0,20.0,1516.0,1592.0,145.0,9342.0,382.0,164.0,0.0,459.0,2275.0,16234.0
84,2019-04-01 21:00:00+02:00,4896.0,16168.0,5991.0,3692.0,301.0,20.0,1366.0,1598.0,256.0,9371.0,383.0,164.0,0.0,456.0,2378.0,17352.0
85,2019-04-01 21:15:00+02:00,4904.0,16161.0,5979.0,3519.0,301.0,21.0,886.0,1606.0,181.0,9373.0,383.0,164.0,0.0,468.0,2408.0,18399.0
86,2019-04-01 21:30:00+02:00,4916.0,16136.0,5984.0,3344.0,301.0,21.0,353.0,1610.0,67.0,9353.0,383.0,164.0,0.0,460.0,2525.0,19209.0
87,2019-04-01 21:45:00+02:00,4927.0,16000.0,5934.0,3209.0,300.0,21.0,181.0,1613.0,33.0,9279.0,382.0,163.0,0.0,460.0,2689.0,19722.0
88,2019-04-01 22:00:00+02:00,4906.0,16068.0,5858.0,3182.0,300.0,21.0,1247.0,1610.0,218.0,9373.0,372.0,159.0,0.0,457.0,2793.0,19800.0
89,2019-04-01 22:15:00+02:00,4893.0,15939.0,5861.0,3125.0,299.0,21.0,509.0,1608.0,110.0,9361.0,372.0,159.0,0.0,464.0,2911.0,20154.0
90,2019-04-01 22:30:00+02:00,4881.0,15749.0,5570.0,3097.0,298.0,21.0,233.0,1607.0,122.0,9375.0,372.0,159.0,0.0,465.0,3009.0,20248.0
91,2019-04-01 22:45:00+02:00,4870.0,15445.0,5163.0,3011.0,298.0,21.0,99.0,1605.0,96.0,9366.0,372.0,159.0,0.0,457.0,3050.0,20289.0
92,2019-04-01 23:00:00+02:00,4888.0,15055.0,4502.0,2817.0,299.0,21.0,744.0,1607.0,248.0,9386.0,373.0,159.0,0.0,449.0,3113.0,20484.0
93,2019-04-01 23:15:00+02:00,4874.0,14809.0,4416.0,2739.0,298.0,21.0,49.0,1603.0,77.0,9381.0,373.0,159.0,0.0,409.0,3174.0,20708.0
94,2019-04-01 23:30:00+02:00,4868.0,14537.0,4379.0,2645.0,299.0,22.0,65.0,1601.0,74.0,9367.0,373.0,159.0,0.0,425.0,3330.0,20763.0
95,2019-04-01 23:45:00+02:00,4869.0,14427.0,4363.0,2629.0,300.0,22.0,119.0,1603.0,58.0,9324.0,372.0,159.0,0.0,471.0,3446.0,20679.0
96,2019-04-02 00:00:00+02:00,4856.0,14424.0,4129.0,2889.0,302.0,22.0,132.0,1598.0,133.0,9387.0,348.0,159.0,0.0,480.0,3498.0,20664.0
97,2019-04-02 00:15:00+02:00,4854.0,14131.0,3985.0,2869.0,302.0,22.0,0.0,1603.0,129.0,9367.0,348.0,159.0,0.0,466.0,3599.0,20570.0
98,2019-04-02 00:30:00+02:00,4864.0,13646.0,3915.0,2845.0,302.0,22.0,0.0,1609.0,132.0,9327.0,348.0,159.0,0.0,469.0,3711.0,20359.0
99,2019-04-02 00:45:00+02:00,4852.0,13437.0,3893.0,2790.0,301.0,22.0,0.0,1609.0,136.0,9344.0,348.0,159.0,0.0,463.0,3833.0,20123.0
100,2019-04-02 01:00:00+02:00,4829.0,13329.0,3899.0,2742.0,301.0,22.0,0.0,1606.0,164.0,9370.0,348.0,159.0,0.0,461.0,3982.0,20015.0
101,2019-04-02 01:15:00+02:00,4792.0,13278.0,3863.0,2759.0,302.0,22.0,0.0,1603.0,158.0,9364.0,348.0,159.0,0.0,464.0,4048.0,19856.0
102,2019-04-02 01:30:00+02:00,4820.0,13229.0,3896.0,2755.0,303.0,22.0,0.0,1611.0,164.0,9363.0,348.0,159.0,0.0,468.0,4091.0,19635.0
103,2019-04-02 01:45:00+02:00,4818.0,13217.0,3883.0,2694.0,303.0,22.0,0.0,1618.0,75.0,9359.0,352.0,160.0,0.0,468.0,4115.0,19429.0
104,2019-04-02 02:00:00+02:00,4828.0,13139.0,3860.0,2690.0,303.0,22.0,0.0,1620.0,111.0,9375.0,368.0,168.0,0.0,469.0,4175.0,19329.0
105,2019-04-02 02:15:00+02:00,4831.0,13152.0,3888.0,2669.0,303.0,23.0,0.0,1627.0,87.0,9347.0,369.0,168.0,0.0,461.0,4218.0,19172.0
106,2019-04-02 02:30:00+02:00,4835.0,13217.0,3916.0,2687.0,303.0,23.0,0.0,1631.0,96.0,9295.0,369.0,168.0,0.0,461.0,4248.0,18869.0
107,2019-04-02 02:45:00+02:00,4819.0,13248.0,3940.0,2802.0,302.0,23.0,0.0,1631.0,107.0,9232.0,369.0,168.0,0.0,457.0,4265.0,18564.0
108,2019-04-02 03:00:00+02:00,4820.0,13131.0,3898.0,2818.0,302.0,23.0,0.0,1634.0,66.0,9180.0,369.0,168.0,0.0,452.0,4050.0,18268.0
109,2019-04-02 03:15:00+02:00,4827.0,13118.0,3905.0,2805.0,303.0,23.0,0.0,1631.0,113.0,9146.0,369.0,168.0,0.0,458.0,3955.0,17982.0
110,2019-04-02 03:30:00+02:00,4820.0,13129.0,3942.0,2805.0,303.0,23.0,0.0,1623.0,113.0,9153.0,369.0,168.0,0.0,456.0,3895.0,17675.0
111,2019-04-02 03:45:00+02:00,4811.0,13364.0,3929.0,2759.0,303.0,23.0,0.0,1620.0,114.0,9150.0,369.0,168.0,0.0,465.0,3841.0,17641.0
112,2019-04-02 04:00:00+02:00,4818.0,13651.0,3994.0,2681.0,303.0,23.0,0.0,1617.0,64.0,9140.0,371.0,169.0,0.0,467.0,3882.0,17537.0
113,2019-04-02 04:15:00+02:00,4807.0,13828.0,4005.0,2717.0,303.0,23.0,0.0,1612.0,87.0,9132.0,373.0,170.0,0.0,463.0,3984.0,17406.0
114,2019-04-02 04:30:00+02:00,4815.0,14073.0,4025.0,2751.0,303.0,23.0,0.0,1610.0,98.0,9141.0,372.0,170.0,0.0,460.0,3950.0,17255.0
115,2019-04-02 04:45:00+02:00,4815.0,14430.0,4142.0,2810.0,302.0,23.0,0.0,1608.0,124.0,9144.0,374.0,171.0,0.0,455.0,3904.0,17061.0
116,2019-04-02 05:00:00+02:00,4812.0,14864.0,4487.0,2939.0,302.0,23.0,52.0,1609.0,124.0,9131.0,393.0,179.0,0.0,460.0,3873.0,16800.0
117,2019-04-02 05:15:00+02:00,4831.0,15358.0,4605.0,3036.0,303.0,23.0,43.0,1611.0,148.0,9165.0,397.0,181.0,0.0,453.0,3840.0,16582.0
118,2019-04-02 05:30:00+02:00,4834.0,15739.0,4847.0,3294.0,302.0,23.0,55.0,1614.0,145.0,9174.0,397.0,181.0,0.0,461.0,3720.0,16358.0
119,2019-04-02 05:45:00+02:00,4829.0,16144.0,4902.0,3680.0,303.0,22.0,139.0,1610.0,154.0,9159.0,397.0,181.0,0.0,466.0,3631.0,16227.0
120,2019-04-02 06:00:00+02:00,4841.0,16346.0,5305.0,4079.0,302.0,22.0,707.0,1614.0,194.0,9142.0,398.0,182.0,0.0,453.0,3623.0,16528.0
121,2019-04-02 06:15:00+02:00,4851.0,16396.0,5377.0,4312.0,302.0,22.0,2472.0,1622.0,120.0,9180.0,400.0,183.0,0.0,455.0,3617.0,16690.0
122,2019-04-02 06:30:00+02:00,4851.0,16351.0,5454.0,4506.0,302.0,22.0,3172.0,1624.0,177.0,9178.0,400.0,183.0,2.0,453.0,3689.0,16619.0
123,2019-04-02 06:45:00+02:00,4871.0,16301.0,5590.0,4633.0,304.0,22.0,4066.0,1627.0,127.0,9187.0,400.0,183.0,56.0,452.0,3706.0,16511.0
124,2019-04-02 07:00:00+02:00,4889.0,16243.0,5596.0,4535.0,304.0,22.0,4287.0,1626.0,99.0,9151.0,401.0,183.0,308.0,452.0,3712.0,16319.0
125,2019-04-02 07:15:00+02:00,4882.0,16327.0,5591.0,4602.0,303.0,22.0,4469.0,1627.0,100.0,9181.0,401.0,183.0,888.0,453.0,3689.0,15746.0
126,2019-04-02 07:30:00+02:00,4865.0,16304.0,5606.0,4606.0,302.0,22.0,4776.0,1629.0,200.0,9187.0,401.0,183.0,1830.0,456.0,3723.0,15218.0
127,2019-04-02 07:45:00+02:00,4867.0,16413.0,5593.0,4603.0,303.0,21.0,4951.0,1632.0,234.0,9183.0,400.0,183.0,2995.0,456.0,3759.0,14949.0
128,2019-04-02 08:00:00+02:00,4868.0,16394.0,5589.0,4516.0,303.0,21.0,5192.0,1631.0,191.0,9166.0,399.0,183.0,4373.0,457.0,3765.0,14425.0
129,2019-04-02 08:15:00+02:00,4883.0,16393.0,5649.0,4477.0,303.0,21.0,5209.0,1636.0,195.0,9182.0,399.0,183.0,5890.0,458.0,3770.0,13779.0
130,2019-04-02 08:30:00+02:00,4890.0,16375.0,5562.0,4501.0,300.0,21.0,4814.0,1643.0,139.0,9175.0,399.0,183.0,7583.0,456.0,3695.0,12908.0
131,2019-04-02 08:45:00+02:00,4893.0,16331.0,5534.0,4514.0,302.0,21.0,4468.0,1645.0,107.0,9176.0,398.0,183.0,9265.0,458.0,3622.0,11925.0
132,2019-04-02 09:00:00+02:00,4858.0,16273.0,5455.0,4520.0,302.0,20.0,4720.0,1643.0,143.0,9188.0,396.0,182.0,10996.0,462.0,3557.0,10991.0
133,2019-04-02 09:15:00+02:00,4876.0,16226.0,5443.0,4477.0,302.0,20.0,4248.0,1646.0,117.0,9168.0,395.0,181.0,12778.0,464.0,3514.0,10008.0
134,2019-04-02 09:30:00+02:00,4893.0,16265.0,5437.0,4526.0,302.0,20.0,3476.0,1641.0,88.0,9170.0,395.0,181.0,14369.0,466.0,3536.0,9188.0
135,2019-04-02 09:45:00+02:00,4884.0,16255.0,5420.0,4589.0,303.0,19.0,2534.0,1639.0,38.0,9147.0,394.0,181.0,15858.0,476.0,3617.0,8698.0
136,2019-04-02 10:00:00+02:00,4870.0,16336.0,5348.0,4707.0,302.0,19.0,2587.0,1637.0,70.0,9171.0,383.0,179.0,17384.0,466.0,3657.0,8146.0
137,2019-04-02 10:15:00+02:00,4854.0,16350.0,5323.0,4669.0,301.0,19.0,2025.0,1638.0,111.0,9169.0,382.0,178.0,18810.0,454.0,3623.0,8057.0
138,2019-04-02 10:30:00+02:00,4865.0,16388.0,5309.0,4665.0,301.0,19.0,1265.0,1644.0,96.0,9155.0,382.0,178.0,19954.0,462.0,3678.0,7906.0
139,2019-04-02 10:45:00+02:00,4861.0,16321.0,5234.0,4512.0,301.0,19.0,735.0,1658.0,39.0,9136.0,375.0,175.0,21013.0,461.0,3707.0,7885.0
140,2019-04-02 11:00:00+02:00,4863.0,16138.0,5154.0,4246.0,301.0,19.0,1234.0,1646.0,67.0,9163.0,365.0,171.0,21937.0,471.0,3743.0,7823.0
141,2019-04-02 11:15:00+02:00,4884.0,16069.0,5121.0,4137.0,301.0,18.0,1038.0,1647.0,39.0,9147.0,365.0,171.0,22846.0,473.0,3782.0,8027.0
142,2019-04-02 11:30:00+02:00,4872.0,15837.0,5095.0,4168.0,301.0,18.0,680.0,1645.0,34.0,9141.0,353.0,165.0,23512.0,464.0,3784.0,8136.0
143,2019-04-02 11:45:00+02:00,4877.0,15488.0,5049.0,4147.0,302.0,18.0,330.0,1645.0,40.0,9135.0,348.0,163.0,24009.0,464.0,3754.0,8471.0
144,2019-04-02 12:00:00+02:00,4868.0,15042.0,4673.0,4237.0,302.0,18.0,910.0,1643.0,50.0,9145.0,336.0,158.0,24382.0,459.0,3703.0,8812.0
145,2019-04-02 12:15:00+02:00,4873.0,14621.0,4657.0,4148.0,301.0,18.0,375.0,1641.0,31.0,9131.0,323.0,152.0,24728.0,438.0,3653.0,9240.0
146,2019-04-02 12:30:00+02:00,4866.0,14440.0,4625.0,4144.0,301.0,18.0,334.0,1636.0,38.0,9124.0,313.0,147.0,24759.0,439.0,3743.0,9699.0
147,2019-04-02 12:45:00+02:00,4859.0,14195.0,4580.0,4032.0,303.0,17.0,56.0,1635.0,30.0,9115.0,297.0,140.0,24717.0,445.0,3766.0,10195.0
148,2019-04-02 13:00:00+02:00,4872.0,13964.0,4523.0,4182.0,301.0,17.0,620.0,1635.0,64.0,9138.0,291.0,137.0,24721.0,467.0,3838.0,10548.0
149,2019-04-02 13:15:00+02:00,4867.0,13731.0,4486.0,4146.0,302.0,17.0,282.0,1635.0,45.0,9111.0,292.0,137.0,24666.0,468.0,3970.0,11046.0
