,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-10-08 11:00:00+02:00,81.88000000000001,1704.22,0.0,0.0,0.28800000000000003,0.096,41.604,560.0600000000001,35.055,183.52178,1.2,1.4189999999999998
2016-10-08 12:00:00+02:00,82.57000000000001,1604.26,0.0,0.0,0.744,0.12,41.592,534.64,53.423,184.44400000000002,0.732,1.474
2016-10-08 13:00:00+02:00,82.34,1436.19,0.0,0.0,5.808,0.14400000000000002,41.568,495.28000000000003,61.172000000000004,181.67734000000002,0.528,1.43
2016-10-08 14:00:00+02:00,83.26,1503.81,0.0,0.0,7.032,0.14400000000000002,41.568,481.34000000000003,52.234,180.75512,0.168,1.529
2016-10-08 15:00:00+02:00,82.34,1463.1399999999999,0.0,0.0,5.712,0.12,41.568,514.14,43.993,183.52178,0.252,1.6609999999999998
2016-10-08 16:00:00+02:00,82.34,1518.51,0.0,0.0,9.048,0.12,41.568,497.74000000000007,32.39,185.36622,0.156,1.43
2016-10-08 17:00:00+02:00,82.57000000000001,1706.18,0.0,0.0,0.552,0.12,41.544000000000004,502.66,14.883000000000001,183.52178,0.024,1.045
2016-10-08 18:00:00+02:00,82.57000000000001,1742.44,0.0,0.0,4.5600000000000005,0.12,41.544000000000004,513.32,3.608,184.44400000000002,0.07200000000000001,0.7919999999999999
2016-10-08 19:00:00+02:00,82.8,1766.45,0.0,0.0,16.56,0.14400000000000002,41.544000000000004,518.24,0.0,184.44400000000002,0.168,1.001
2016-10-08 20:00:00+02:00,82.8,1759.59,0.0,0.0,12.408,0.14400000000000002,41.652,504.3,0.0,183.52178,0.24,1.353
2016-10-08 21:00:00+02:00,83.03,1780.17,0.0,0.0,3.2640000000000002,0.14400000000000002,41.712,451.00000000000006,0.0,186.28844,0.012,1.529
2016-10-08 22:00:00+02:00,83.26,1745.87,0.0,0.0,2.472,0.14400000000000002,41.736000000000004,460.02000000000004,0.0,186.28844,0.07200000000000001,1.4849999999999999
2016-10-08 23:00:00+02:00,82.8,1722.84,0.0,0.0,1.8960000000000001,0.14400000000000002,41.712,419.02000000000004,0.0,186.28844,0.5760000000000001,1.3419999999999999
2016-10-09 00:00:00+02:00,82.8,1536.1499999999999,0.0,0.0,0.048,0.168,41.736000000000004,312.42,0.0,186.28844,0.036000000000000004,1.166
2016-10-09 01:00:00+02:00,83.26,1396.99,0.0,0.0,3.432,0.168,41.748,310.78000000000003,0.0,182.59956,0.084,0.814
2016-10-09 02:00:00+02:00,82.8,1266.16,0.0,0.0,14.4,0.168,41.724000000000004,317.34000000000003,0.0,177.06624,0.42,0.605
2016-10-09 03:00:00+02:00,83.26,1224.02,0.0,0.0,19.776,0.168,41.76,313.24,0.0,175.2218,1.32,0.528
2016-10-09 04:00:00+02:00,82.8,1273.51,0.0,0.0,19.68,0.168,41.784,323.90000000000003,0.0,173.37736,0.156,0.429
2016-10-09 05:00:00+02:00,82.8,1271.55,0.0,0.0,19.536,0.168,41.76,342.76000000000005,0.0,176.14402,0.084,0.352
2016-10-09 06:00:00+02:00,83.03,1303.3999999999999,0.0,0.0,16.44,0.14400000000000002,41.748,350.14000000000004,0.0,174.29958000000002,0.048,0.418
2016-10-09 07:00:00+02:00,83.26,1344.56,0.0,0.0,1.6320000000000001,0.14400000000000002,41.748,428.86,0.0,175.2218,0.06,0.484
2016-10-09 08:00:00+02:00,83.03,1371.02,0.0,0.0,0.07200000000000001,0.14400000000000002,41.82,484.62000000000006,3.4850000000000003,172.45514,0.06,0.572
2016-10-09 09:00:00+02:00,83.26,1379.35,0.0,0.0,1.968,0.14400000000000002,41.796,530.5400000000001,20.377000000000002,175.2218,0.024,0.583
2016-10-09 10:00:00+02:00,82.57000000000001,1257.83,0.0,0.0,0.048,0.14400000000000002,41.772,487.08000000000004,43.050000000000004,173.37736,0.252,0.429
2016-10-09 11:00:00+02:00,82.57000000000001,1236.76,0.0,0.0,0.648,0.264,41.736000000000004,472.32000000000005,58.794000000000004,175.2218,0.096,0.484
2016-10-09 12:00:00+02:00,82.57000000000001,1218.6299999999999,0.0,0.0,4.008,0.504,41.712,474.78000000000003,58.835,174.29958000000002,0.048,0.517
2016-10-09 13:00:00+02:00,82.57000000000001,1184.33,0.0,0.0,3.648,0.6,41.7,471.50000000000006,54.448,175.2218,0.0,0.517
2016-10-09 14:00:00+02:00,82.8,1148.07,0.0,0.0,12.096,0.6960000000000001,41.688,447.72,51.004000000000005,172.45514,0.084,0.484
2016-10-09 15:00:00+02:00,82.11,1136.31,0.0,0.0,19.512,0.624,41.688,446.08000000000004,45.92,173.37736,0.07200000000000001,0.5609999999999999
2016-10-09 16:00:00+02:00,82.8,1205.4,0.0,0.0,17.904,0.432,41.688,434.6,33.169000000000004,172.45514,0.06,0.759
2016-10-09 17:00:00+02:00,81.88000000000001,1355.34,0.0,0.0,3.72,0.096,41.688,432.96000000000004,15.58,173.37736,0.024,0.9129999999999999
2016-10-09 18:00:00+02:00,82.57000000000001,1533.7,0.0,0.0,1.104,0.0,41.628,450.18,2.829,171.53292000000002,0.192,0.748
2016-10-09 19:00:00+02:00,81.42,1578.29,0.0,0.0,11.712,0.0,41.496,503.48,0.0,170.6107,1.092,0.7809999999999999
2016-10-09 20:00:00+02:00,81.88000000000001,1598.3799999999999,0.0,0.0,16.512,0.0,41.508,500.20000000000005,0.0,167.84404,0.732,0.814
2016-10-09 21:00:00+02:00,81.42,1588.58,0.0,0.0,2.88,0.048,41.58,468.22,0.0,170.6107,1.3920000000000001,0.638
2016-10-09 22:00:00+02:00,82.57000000000001,1558.69,0.0,0.0,0.0,0.28800000000000003,41.64,444.44000000000005,0.0,170.6107,1.872,0.517
2016-10-09 23:00:00+02:00,82.34,1532.72,0.0,0.0,0.0,0.432,41.724000000000004,395.24,0.0,171.53292000000002,1.272,0.45099999999999996
2016-10-10 00:00:00+02:00,82.11,1507.24,0.0,0.0,0.096,0.48,41.748,350.14000000000004,0.0,172.45514,0.78,0.43999999999999995
2016-10-10 01:00:00+02:00,82.57000000000001,1453.34,0.0,0.0,2.544,0.36,41.772,322.26000000000005,0.0,173.37736,0.3,0.43999999999999995
2016-10-10 02:00:00+02:00,83.26,1573.3899999999999,0.0,0.0,13.248000000000001,0.168,41.772,322.26000000000005,0.0,177.06624,0.444,0.46199999999999997
2016-10-10 03:00:00+02:00,82.8,1583.68,0.0,0.0,13.368,0.048,41.748,327.18,0.0,174.29958000000002,0.672,0.473
2016-10-10 04:00:00+02:00,82.57000000000001,1643.95,0.0,0.0,13.200000000000001,0.048,41.7,337.84000000000003,0.0,171.53292000000002,0.444,0.506
2016-10-10 05:00:00+02:00,81.88000000000001,1758.61,0.0,0.0,0.5760000000000001,0.024,41.676,366.54,0.0,170.6107,0.468,0.528
2016-10-10 06:00:00+02:00,82.11,1747.34,0.0,0.0,0.936,0.024,41.628,472.32000000000005,0.0,171.53292000000002,1.728,0.5609999999999999
2016-10-10 07:00:00+02:00,82.8,1949.71,0.0,0.0,14.52,0.048,41.64,550.22,0.0,171.53292000000002,1.1400000000000001,0.5499999999999999
2016-10-10 08:00:00+02:00,81.42,1933.54,0.0,0.0,11.088000000000001,0.096,41.652,560.0600000000001,2.378,165.07738,0.636,0.6489999999999999
2016-10-10 09:00:00+02:00,81.88000000000001,1927.17,0.0,0.0,7.176,0.14400000000000002,41.712,540.38,12.013,167.84404,0.048,0.46199999999999997
2016-10-10 10:00:00+02:00,82.11,1907.08,0.0,0.0,6.264,0.096,41.664,536.2800000000001,27.716,167.84404,0.228,0.407
2016-10-10 11:00:00+02:00,81.65,1837.01,0.0,0.0,1.248,0.096,41.64,533.0,45.305,162.31072,0.34800000000000003,0.429
2016-10-10 12:00:00+02:00,82.34,1721.86,0.0,0.0,0.07200000000000001,0.096,41.628,521.5200000000001,49.364000000000004,165.07738,0.228,0.407
2016-10-10 13:00:00+02:00,82.11,1797.81,0.0,0.0,0.40800000000000003,0.096,41.592,526.44,43.952000000000005,168.76626000000002,0.036000000000000004,0.39599999999999996
2016-10-10 14:00:00+02:00,82.57000000000001,1816.43,0.0,0.0,0.07200000000000001,0.096,41.556,534.64,36.572,167.84404,0.012,0.39599999999999996
2016-10-10 15:00:00+02:00,83.26,1751.26,0.0,0.0,1.6320000000000001,0.192,41.532000000000004,535.46,29.766000000000002,168.76626000000002,0.036000000000000004,0.418
2016-10-10 16:00:00+02:00,83.49000000000001,1815.94,0.0,0.0,0.84,0.312,41.544000000000004,533.0,17.138,170.6107,0.048,0.5389999999999999
2016-10-10 17:00:00+02:00,82.57000000000001,1910.51,0.0,0.0,3.2880000000000003,0.312,41.52,542.84,7.216,165.99960000000002,0.192,0.748
2016-10-10 18:00:00+02:00,83.03,1960.49,0.0,0.0,15.768,0.14400000000000002,41.556,564.98,1.312,165.99960000000002,0.132,0.8029999999999999
2016-10-10 19:00:00+02:00,82.57000000000001,1959.02,0.0,0.0,17.352,0.048,41.496,569.08,0.0,163.23294,0.228,0.8029999999999999
2016-10-10 20:00:00+02:00,81.88000000000001,1896.3,0.0,0.0,9.072000000000001,0.048,41.532000000000004,534.64,0.0,165.99960000000002,0.78,0.8799999999999999
2016-10-10 21:00:00+02:00,81.88000000000001,1755.18,0.0,0.0,0.432,0.048,41.604,505.94000000000005,0.0,166.92182,2.028,0.946
2016-10-10 22:00:00+02:00,81.88000000000001,1526.35,0.0,0.0,0.0,0.07200000000000001,41.676,466.58000000000004,0.0,165.07738,2.7720000000000002,1.133
2016-10-10 23:00:00+02:00,81.65,1580.74,0.0,0.0,1.008,0.096,41.676,446.08000000000004,0.0,168.76626000000002,2.1,1.155
2016-10-11 00:00:00+02:00,81.65,1679.23,0.0,0.0,8.424,0.14400000000000002,41.748,391.14000000000004,0.0,167.84404,1.3800000000000001,1.276
2016-10-11 01:00:00+02:00,82.11,1684.62,0.0,0.0,18.096,0.168,41.796,366.54,0.0,167.84404,1.272,1.2979999999999998
2016-10-11 02:00:00+02:00,81.42,1738.03,0.0,0.0,20.88,0.168,41.784,359.98,0.0,167.84404,1.236,1.3199999999999998
2016-10-11 03:00:00+02:00,80.96000000000001,1776.25,0.0,0.0,22.584,0.168,41.784,373.1,0.0,166.92182,0.5640000000000001,1.21
2016-10-11 04:00:00+02:00,81.19,1793.3999999999999,0.0,0.0,22.296,0.168,41.808,426.40000000000003,0.0,166.92182,0.264,1.023
2016-10-11 05:00:00+02:00,80.73,1810.55,0.0,0.0,16.896,0.14400000000000002,41.82,449.36,0.0,167.84404,0.396,1.034
2016-10-11 06:00:00+02:00,80.96000000000001,1826.23,0.0,0.0,1.416,0.14400000000000002,41.832,480.52000000000004,0.0,165.07738,0.276,1.21
2016-10-11 07:00:00+02:00,80.73,1915.8999999999999,0.0,0.0,18.456,0.216,41.772,546.12,0.0,166.92182,0.6960000000000001,1.0779999999999998
2016-10-11 08:00:00+02:00,81.42,1905.12,0.0,0.0,13.224,0.264,41.784,579.74,2.87,164.15516,0.924,0.99
2016-10-11 09:00:00+02:00,82.34,1873.76,0.0,0.0,13.464,0.192,41.82,577.2800000000001,15.867,165.99960000000002,0.876,0.9239999999999999
2016-10-11 10:00:00+02:00,81.88000000000001,1885.03,0.0,0.0,5.328,0.12,41.772,571.5400000000001,32.39,165.07738,0.924,0.583
2016-10-11 11:00:00+02:00,83.03,1878.6599999999999,0.0,0.0,10.368,0.12,41.772,567.44,44.895,162.31072,0.5640000000000001,0.484
2016-10-11 12:00:00+02:00,82.11,1739.99,0.0,0.0,0.336,0.12,41.748,575.6400000000001,55.965,164.15516,0.024,0.484
2016-10-11 13:00:00+02:00,82.8,1643.95,0.0,0.0,2.088,0.12,41.748,558.4200000000001,60.721000000000004,165.07738,0.084,0.43999999999999995
2016-10-11 14:00:00+02:00,82.8,1635.1299999999999,0.0,0.0,3.2880000000000003,0.12,41.712,552.6800000000001,57.564,164.15516,0.07200000000000001,0.506
2016-10-11 15:00:00+02:00,82.8,1727.25,0.0,0.0,5.208,0.12,41.688,554.32,42.845,165.07738,0.07200000000000001,0.6709999999999999
2016-10-11 16:00:00+02:00,82.57000000000001,1715.49,0.0,0.0,0.192,0.12,41.688,556.7800000000001,24.067,165.07738,0.07200000000000001,0.858
2016-10-11 17:00:00+02:00,82.57000000000001,1792.9099999999999,0.0,0.0,0.624,0.12,41.664,555.96,10.086,165.99960000000002,0.06,0.99
2016-10-11 18:00:00+02:00,83.03,1869.35,0.0,0.0,8.856,0.12,41.652,568.26,1.558,168.76626000000002,0.024,0.99
2016-10-11 19:00:00+02:00,83.03,1899.24,0.0,0.0,15.672,0.096,41.652,564.98,0.0,165.07738,0.18,1.001
2016-10-11 20:00:00+02:00,82.57000000000001,1890.42,0.0,0.0,12.216000000000001,0.096,41.628,583.0200000000001,0.0,166.92182,0.252,1.0779999999999998
2016-10-11 21:00:00+02:00,81.88000000000001,1824.76,0.0,0.0,4.416,0.096,41.64,561.7,0.0,170.6107,0.672,1.001
2016-10-11 22:00:00+02:00,82.57000000000001,1800.75,0.0,0.0,0.07200000000000001,0.12,41.688,539.5600000000001,0.0,170.6107,1.524,1.045
2016-10-11 23:00:00+02:00,82.34,1789.48,0.0,0.0,2.2800000000000002,0.12,41.748,522.34,0.0,174.29958000000002,1.728,1.1989999999999998
2016-10-12 00:00:00+02:00,82.11,1742.93,0.0,0.0,17.352,0.12,41.796,413.28000000000003,0.0,175.2218,1.26,0.8909999999999999
2016-10-12 01:00:00+02:00,82.11,1670.8999999999999,0.0,0.0,18.408,0.12,41.796,384.58000000000004,0.0,172.45514,1.488,0.737
2016-10-12 02:00:00+02:00,73.60000000000001,1638.07,0.0,0.0,22.704,0.12,41.784,370.64000000000004,0.0,175.2218,1.692,0.8909999999999999
2016-10-12 03:00:00+02:00,66.01,1593.48,0.0,0.0,23.592,0.12,41.784,369.0,0.0,173.37736,1.68,0.99
2016-10-12 04:00:00+02:00,63.71,1540.07,0.0,0.0,23.328,0.12,41.76,364.90000000000003,0.0,174.29958000000002,2.316,1.133
2016-10-12 05:00:00+02:00,63.940000000000005,1632.19,0.0,0.0,18.72,0.12,41.724000000000004,388.68,0.0,171.53292000000002,3.048,1.1219999999999999
2016-10-12 06:00:00+02:00,63.480000000000004,1732.6399999999999,0.0,0.0,0.336,0.12,41.748,498.56000000000006,0.0,173.37736,3.2520000000000002,1.144
2016-10-12 07:00:00+02:00,63.71,1832.11,0.0,0.0,15.744,0.12,41.724000000000004,588.76,0.0,163.23294,3.528,1.089
2016-10-12 08:00:00+02:00,62.56,1868.37,0.0,0.0,12.432,0.12,41.724000000000004,590.4000000000001,0.41000000000000003,160.46628,4.0680000000000005,1.111
2016-10-12 09:00:00+02:00,64.17,1897.77,0.0,0.0,12.792,0.12,41.724000000000004,592.0400000000001,3.116,155.85518000000002,3.504,1.144
2016-10-12 10:00:00+02:00,64.17,1881.6,0.0,0.0,14.472,0.14400000000000002,41.7,597.7800000000001,6.806,154.01074,3.2880000000000003,1.155
2016-10-12 11:00:00+02:00,63.940000000000005,1758.12,0.0,0.0,19.8,0.14400000000000002,41.652,601.88,9.717,154.01074,3.132,1.133
2016-10-12 12:00:00+02:00,63.71,1784.58,0.0,0.0,9.288,0.14400000000000002,41.676,602.7,11.439,157.69962,2.832,1.0779999999999998
2016-10-12 13:00:00+02:00,64.4,1800.75,0.0,0.0,6.888,0.14400000000000002,41.7,604.34,12.997,154.93296,2.112,1.144
2016-10-12 14:00:00+02:00,64.17,1896.79,0.0,0.0,4.2,0.12,41.688,599.4200000000001,12.382,153.08852000000002,1.8840000000000001,1.2209999999999999
2016-10-12 15:00:00+02:00,63.71,1979.11,0.0,0.0,1.848,0.048,41.736000000000004,605.98,9.512,156.7774,2.34,1.4849999999999999
2016-10-12 16:00:00+02:00,63.71,1939.42,0.0,0.0,0.0,0.048,41.724000000000004,619.1,6.355,157.69962,2.748,1.716
2016-10-12 17:00:00+02:00,63.480000000000004,1948.73,0.0,0.0,0.672,0.07200000000000001,41.724000000000004,624.84,0.0,157.69962,3.084,2.0789999999999997
2016-10-12 18:00:00+02:00,63.71,1987.44,0.0,0.0,2.7600000000000002,0.096,41.712,626.48,0.0,158.62184000000002,2.628,2.387
2016-10-12 19:00:00+02:00,63.71,2010.96,0.0,0.0,12.6,0.12,41.688,624.84,0.0,162.31072,3.888,2.4859999999999998
2016-10-12 20:00:00+02:00,64.17,1946.77,0.0,0.0,3.24,0.096,41.724000000000004,624.84,0.0,168.76626000000002,4.344,2.343
2016-10-12 21:00:00+02:00,64.17,1880.62,0.0,0.0,3.024,0.096,41.712,617.46,0.0,166.92182,4.38,2.002
2016-10-12 22:00:00+02:00,63.940000000000005,1885.03,0.0,0.0,0.36,0.096,41.736000000000004,578.9200000000001,0.0,166.92182,3.444,2.057
2016-10-12 23:00:00+02:00,63.940000000000005,1890.9099999999999,0.0,0.0,0.6,0.096,41.736000000000004,566.62,0.0,166.92182,3.7560000000000002,2.3649999999999998
2016-10-13 00:00:00+02:00,64.17,1621.8999999999999,0.0,0.0,16.224,0.096,41.784,483.8,0.0,165.99960000000002,3.408,2.816
2016-10-13 01:00:00+02:00,64.86,1554.77,0.0,0.0,21.216,0.096,41.76,405.08000000000004,0.0,165.07738,4.056,2.9699999999999998
2016-10-13 02:00:00+02:00,63.71,1536.6399999999999,0.0,0.0,24.048000000000002,0.12,41.736000000000004,384.58000000000004,0.0,166.92182,4.5600000000000005,3.113
2016-10-13 03:00:00+02:00,63.940000000000005,1577.31,0.0,0.0,23.808,0.12,41.736000000000004,378.02000000000004,0.0,167.84404,5.376,3.377
2016-10-13 04:00:00+02:00,63.940000000000005,1522.92,0.0,0.0,22.224,0.12,41.748,405.08000000000004,0.0,168.76626000000002,5.412,3.8829999999999996
2016-10-13 05:00:00+02:00,63.940000000000005,1592.5,0.0,0.0,18.84,0.12,41.748,428.86,0.0,167.84404,5.496,4.411
2016-10-13 06:00:00+02:00,63.480000000000004,1637.58,0.0,0.0,4.5360000000000005,0.12,41.796,510.04,0.0,166.92182,5.736,4.6419999999999995
2016-10-13 07:00:00+02:00,63.480000000000004,1674.82,0.0,0.0,18.264,0.096,41.808,592.86,0.0,164.15516,6.264,5.0489999999999995
2016-10-13 08:00:00+02:00,63.940000000000005,1718.43,0.0,0.0,10.872,0.07200000000000001,41.832,598.6,2.378,158.62184000000002,7.548,5.4559999999999995
2016-10-13 09:00:00+02:00,63.940000000000005,1685.11,0.0,0.0,9.984,0.048,41.832,592.0400000000001,17.220000000000002,164.15516,7.884,4.862
2016-10-13 10:00:00+02:00,63.480000000000004,1639.54,0.0,0.0,5.5200000000000005,0.07200000000000001,41.796,550.22,37.843,163.23294,7.872,5.367999999999999
2016-10-13 11:00:00+02:00,63.940000000000005,1603.77,0.0,0.0,6.696,0.048,41.748,536.2800000000001,52.111000000000004,162.31072,7.668,5.544
2016-10-13 12:00:00+02:00,64.86,1539.09,0.0,0.0,1.296,0.048,41.724000000000004,537.1,56.539,161.3885,7.296,5.478
2016-10-13 13:00:00+02:00,64.63000000000001,1531.74,0.0,0.0,0.168,0.07200000000000001,41.772,540.38,56.457,164.15516,7.704,5.401
2016-10-13 14:00:00+02:00,64.63000000000001,1487.1499999999999,0.0,0.0,0.0,0.096,41.844,537.1,52.029,164.15516,7.908,5.5
2016-10-13 15:00:00+02:00,64.4,1462.6499999999999,0.0,0.0,0.0,0.096,41.724000000000004,528.08,43.583,162.31072,7.788,5.137
2016-10-13 16:00:00+02:00,64.4,1492.54,0.0,0.0,0.0,0.096,41.784,546.12,27.798000000000002,159.54406,7.68,4.763
2016-10-13 17:00:00+02:00,63.480000000000004,1550.85,0.0,0.0,3.8160000000000003,0.12,41.712,587.94,10.168000000000001,157.69962,7.68,4.895
2016-10-13 18:00:00+02:00,63.940000000000005,1587.6,0.0,0.0,8.568,0.12,41.712,603.5200000000001,1.599,161.3885,7.74,4.422
2016-10-13 19:00:00+02:00,63.480000000000004,1667.96,0.0,21.256999999999998,19.2,0.14400000000000002,41.688,607.62,0.0,159.54406,7.62,4.202
2016-10-13 20:00:00+02:00,62.790000000000006,1625.33,0.0,13.193999999999999,4.5600000000000005,0.14400000000000002,41.7,604.34,0.0,162.31072,7.788,4.279
2016-10-13 21:00:00+02:00,63.71,1597.3999999999999,0.0,0.733,2.688,0.14400000000000002,41.748,592.86,0.0,162.31072,7.836,3.6849999999999996
2016-10-13 22:00:00+02:00,64.17,1604.75,0.0,0.0,3.2880000000000003,0.14400000000000002,41.784,583.84,0.0,163.23294,7.656000000000001,3.2889999999999997
2016-10-13 23:00:00+02:00,63.940000000000005,1615.04,0.0,0.0,0.36,0.14400000000000002,41.844,590.4000000000001,0.0,162.31072,6.96,2.9699999999999998
2016-10-14 00:00:00+02:00,63.02,1462.6499999999999,0.0,0.0,13.008000000000001,0.12,41.82,528.08,0.0,162.31072,5.82,2.8379999999999996
2016-10-14 01:00:00+02:00,63.480000000000004,1428.84,0.0,0.0,23.256,0.14400000000000002,41.856,419.84000000000003,0.0,161.3885,4.872,2.7609999999999997
2016-10-14 02:00:00+02:00,62.790000000000006,1152.48,0.0,0.0,24.12,0.14400000000000002,41.88,359.16,0.0,164.15516,4.476,2.794
2016-10-14 03:00:00+02:00,63.02,1190.21,0.0,0.0,23.88,0.14400000000000002,41.904,358.34000000000003,0.0,163.23294,4.188,2.8379999999999996
2016-10-14 04:00:00+02:00,63.71,1336.72,0.0,0.0,23.64,0.14400000000000002,41.88,397.70000000000005,0.0,164.15516,4.248,2.42
2016-10-14 05:00:00+02:00,63.02,1557.71,0.0,0.0,21.864,0.14400000000000002,41.82,438.70000000000005,0.0,163.23294,4.128,2.431
2016-10-14 06:00:00+02:00,63.25,1663.06,0.0,0.0,1.368,0.12,41.808,492.82000000000005,0.0,164.15516,3.924,2.2439999999999998
2016-10-14 07:00:00+02:00,62.56,1717.94,0.0,0.0,4.824,0.12,41.796,587.94,0.0,158.62184000000002,5.172,2.222
2016-10-14 08:00:00+02:00,63.71,1697.36,0.0,0.0,10.944,0.096,41.796,605.1600000000001,1.107,161.3885,4.5360000000000005,2.002
2016-10-14 09:00:00+02:00,62.330000000000005,1772.82,0.0,0.0,8.232,0.096,41.844,603.5200000000001,9.512,162.31072,2.688,1.551
2016-10-14 10:00:00+02:00,63.02,1744.8899999999999,0.0,0.0,2.664,0.096,41.832,605.98,17.835,158.62184000000002,2.064,1.408
2016-10-14 11:00:00+02:00,62.1,1656.2,0.0,0.0,0.024,0.096,41.82,577.2800000000001,25.789,163.23294,1.536,1.0779999999999998
2016-10-14 12:00:00+02:00,63.25,1684.1299999999999,0.0,0.0,1.032,0.07200000000000001,41.844,579.74,27.634,166.92182,1.224,0.946
2016-10-14 13:00:00+02:00,63.480000000000004,1659.6299999999999,0.0,0.0,0.0,0.07200000000000001,41.784,597.7800000000001,27.593,165.99960000000002,1.32,1.023
2016-10-14 14:00:00+02:00,62.790000000000006,1592.5,0.0,0.0,4.152,0.07200000000000001,41.784,596.1400000000001,26.445,165.07738,1.272,0.99
2016-10-14 15:00:00+02:00,63.25,1607.2,0.0,0.0,1.6320000000000001,0.07200000000000001,41.796,596.1400000000001,17.63,164.15516,1.32,1.089
2016-10-14 16:00:00+02:00,63.71,1616.02,0.0,0.0,0.0,0.096,41.784,602.7,10.004,166.92182,1.464,1.0779999999999998
2016-10-14 17:00:00+02:00,64.17,1574.37,0.0,0.0,1.8960000000000001,0.12,40.908,603.5200000000001,4.8790000000000004,165.99960000000002,1.536,1.089
2016-10-14 18:00:00+02:00,64.17,1752.73,0.0,0.0,8.328,0.168,34.872,610.08,0.328,168.76626000000002,1.476,1.375
2016-10-14 19:00:00+02:00,68.54,1796.34,0.0,41.048,20.136,0.14400000000000002,30.768,609.26,0.0,165.07738,1.74,1.7599999999999998
2016-10-14 20:00:00+02:00,66.24000000000001,1790.46,0.0,31.519,17.616,0.096,30.072,608.44,0.0,168.76626000000002,1.488,2.1999999999999997
2016-10-14 21:00:00+02:00,63.940000000000005,1712.55,0.0,0.0,7.6080000000000005,0.07200000000000001,29.508,574.82,0.0,167.84404,1.296,2.332
2016-10-14 22:00:00+02:00,63.480000000000004,1698.83,0.0,0.0,0.28800000000000003,0.048,29.604,566.62,0.0,167.84404,1.248,2.057
2016-10-14 23:00:00+02:00,63.480000000000004,1704.71,0.0,0.0,2.16,0.07200000000000001,29.580000000000002,566.62,0.0,166.92182,1.488,1.4189999999999998
2016-10-15 00:00:00+02:00,63.480000000000004,1683.6399999999999,0.0,0.0,1.416,0.07200000000000001,29.604,508.40000000000003,0.0,169.68848,0.40800000000000003,1.155
2016-10-15 01:00:00+02:00,63.940000000000005,1651.79,0.0,0.0,0.768,0.096,29.604,448.54,0.0,169.68848,0.06,1.166
2016-10-15 02:00:00+02:00,63.25,1664.04,0.0,0.0,14.208,0.12,29.628,377.20000000000005,0.0,168.76626000000002,0.084,1.375
2016-10-15 03:00:00+02:00,63.02,1584.66,0.0,0.0,22.56,0.12,29.64,366.54,0.0,165.99960000000002,0.084,1.265
2016-10-15 04:00:00+02:00,63.480000000000004,1718.92,0.0,0.0,16.584,0.14400000000000002,29.652,390.32000000000005,0.0,168.76626000000002,0.07200000000000001,1.518
2016-10-15 05:00:00+02:00,62.790000000000006,1707.16,0.0,0.0,19.584,0.12,29.652,414.1,0.0,168.76626000000002,0.012,1.9249999999999998
2016-10-15 06:00:00+02:00,63.25,1619.94,0.0,0.0,17.784,0.12,29.652,420.66,0.0,165.99960000000002,0.216,2.8049999999999997
2016-10-15 07:00:00+02:00,63.71,1775.76,0.0,0.0,2.712,0.096,29.628,490.36,0.0,165.99960000000002,0.72,3.5749999999999997
2016-10-15 08:00:00+02:00,63.940000000000005,1809.57,0.0,0.0,18.456,0.12,29.616,571.5400000000001,0.20500000000000002,165.99960000000002,1.068,3.96
2016-10-15 09:00:00+02:00,64.4,1841.42,0.0,0.0,5.352,0.192,29.604,591.22,2.378,165.07738,1.68,4.0809999999999995
2016-10-15 10:00:00+02:00,64.4,1821.33,0.0,0.0,4.056,0.24,29.580000000000002,597.7800000000001,9.061,165.07738,2.988,3.542
2016-10-15 11:00:00+02:00,64.17,1783.11,0.0,0.0,0.0,0.264,29.604,578.9200000000001,23.288,165.99960000000002,4.872,3.663
2016-10-15 12:00:00+02:00,63.71,1685.11,0.0,0.0,0.984,0.264,29.580000000000002,542.84,38.007000000000005,165.07738,5.0280000000000005,4.378
2016-10-15 13:00:00+02:00,63.25,1721.86,0.0,0.0,0.624,0.216,29.592000000000002,518.24,51.004000000000005,164.15516,3.144,4.146999999999999
2016-10-15 14:00:00+02:00,63.71,1679.72,0.0,0.0,4.944,0.192,29.64,489.54,55.883,162.31072,2.7600000000000002,3.157
2016-10-15 15:00:00+02:00,61.64,1631.7,0.0,0.0,7.704,0.14400000000000002,29.628,464.94000000000005,46.781,165.07738,2.988,2.8819999999999997
2016-10-15 16:00:00+02:00,59.11,1645.91,0.0,0.0,5.328,0.096,29.616,460.84000000000003,31.406000000000002,168.76626000000002,3.3120000000000003,2.783
2016-10-15 17:00:00+02:00,58.650000000000006,1703.24,0.0,0.0,1.752,0.048,29.628,474.78000000000003,12.341000000000001,167.84404,3.564,2.9589999999999996
2016-10-15 18:00:00+02:00,57.04,1701.28,0.0,0.0,7.656000000000001,0.07200000000000001,29.628,501.84000000000003,1.189,166.92182,4.68,3.0909999999999997
2016-10-15 19:00:00+02:00,54.050000000000004,1798.79,0.0,0.0,15.888,0.07200000000000001,29.580000000000002,541.2,0.0,166.92182,5.268,3.718
2016-10-15 20:00:00+02:00,53.36,1746.36,0.0,0.0,15.936,0.07200000000000001,29.580000000000002,473.96000000000004,0.0,168.76626000000002,7.032,4.62
