,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
14,2017-12-01 03:30:00+01:00,274.85,3615.175,449.82,2419.0,36.2835,0.2565,0.018000000000000002,11.19,0.522,30.804,1215.24,,0.0,84.84424,5.2139999999999995,3.30275
15,2017-12-01 03:45:00+01:00,274.85,3548.755,454.475,2429.455000000001,36.2835,0.2565,0.018000000000000002,11.16,0.33,30.795,1288.22,,0.0,85.07479500000002,5.1450000000000005,3.32475
16,2017-12-01 04:00:00+01:00,274.33250000000004,3500.99,454.8425,2436.63,36.2835,0.2565,0.018000000000000002,11.148,0.3,30.804,1305.235,,0.0,85.07479500000002,5.121,3.3055
17,2017-12-01 04:15:00+01:00,274.4475,3496.275,458.15,2476.195,36.2835,0.2565,0.018000000000000002,11.118,0.276,30.776999999999997,1327.17,,0.0,85.30535,5.0520000000000005,3.35225
18,2017-12-01 04:30:00+01:00,274.21750000000003,3494.635,459.7425,2540.565,36.2835,0.2565,0.018000000000000002,11.106,0.318,30.816,1306.465,,0.0,85.535905,5.0280000000000005,3.33575
19,2017-12-01 04:45:00+01:00,274.27500000000003,3487.870000000001,468.93,2604.115,36.2835,0.2565,0.018000000000000002,11.082,0.318,30.813,1327.99,,0.0,85.76646000000002,4.632,3.46775
20,2017-12-01 05:00:00+01:00,273.8725,3480.2850000000008,491.715,2650.65,36.2835,0.247,0.018000000000000002,11.064,0.306,30.807,1346.85,,0.0,85.997015,4.41,3.696
21,2017-12-01 05:15:00+01:00,274.9075,3477.21,518.2975,2722.4,36.2835,0.247,0.018000000000000002,11.046,0.34800000000000003,30.843000000000004,1300.725,,0.0,86.22757,4.587,3.66575
22,2017-12-01 05:30:00+01:00,275.1375,3467.370000000001,544.39,2812.600000000001,36.2835,0.247,0.07200000000000001,11.027999999999999,0.36,30.84,1330.45,,0.0,86.45812500000002,4.755,3.61625
23,2017-12-01 05:45:00+01:00,275.195,3461.2200000000007,605.5175,2856.4700000000007,36.2835,0.247,0.102,10.992,0.408,30.846,1431.72,,0.0,86.68868,4.086,3.56125
24,2017-12-01 06:00:00+01:00,275.71250000000003,3463.065,694.4525,2917.355,36.2835,0.2375,2.016,10.962,0.28200000000000003,30.75,1477.4350000000004,,0.0,86.68868,3.828,3.4265
25,2017-12-01 06:15:00+01:00,275.77000000000004,3473.5200000000004,724.465,2988.9,36.2835,0.2375,3.0239999999999996,10.932,0.43799999999999994,30.837,1409.785,,0.0,86.22757,3.813,3.46225
26,2017-12-01 06:30:00+01:00,275.1375,3475.775,764.645,3010.63,36.2835,0.2375,9.774,10.8,0.5579999999999999,30.828000000000003,1399.9450000000004,,0.0,86.22757,3.651,3.553
27,2017-12-01 06:45:00+01:00,275.2525,3508.5750000000007,841.5749999999998,3035.025,36.2835,0.2375,17.094,10.752,0.726,30.81,1468.62,,0.0,86.45812500000002,3.5069999999999997,3.5585
28,2017-12-01 07:00:00+01:00,275.77000000000004,3552.445,897.0675,3034.82,35.917,0.2375,9.156,10.704,0.726,30.714,1443.815,,0.0,86.22757,3.4560000000000004,3.46225
29,2017-12-01 07:15:00+01:00,276.1725,3622.76,914.4625,3038.51,36.10025,0.2375,12.738,10.686,0.726,30.822,1472.9250000000004,,0.0,86.22757,3.5610000000000004,3.41275
30,2017-12-01 07:30:00+01:00,276.8625,3641.2100000000014,916.1775,3053.885,35.917,0.247,15.636,10.686,0.726,30.849,1487.48,,0.0,86.22757,3.3539999999999996,3.498
31,2017-12-01 07:45:00+01:00,276.46000000000004,3644.695,906.6225,3071.7200000000007,35.917,0.2375,19.308,10.668,0.726,30.855,1507.98,,0.040999999999999995,86.22757,3.465,3.4925
32,2017-12-01 08:00:00+01:00,277.4375,3646.13,876.4875,3079.715,35.917,0.247,28.44,10.644,0.708,30.714,1483.7900000000004,,0.8097500000000001,86.45812500000002,3.705,3.509
33,2017-12-01 08:15:00+01:00,276.5175,3668.68,900.0074999999998,3078.69,36.10025,0.2375,29.802,10.59,0.726,30.849,1507.5700000000004,,2.5625,86.45812500000002,3.21,3.5585
34,2017-12-01 08:30:00+01:00,275.77000000000004,3651.255,906.1325,3084.84,35.917,0.2375,29.406,10.578,0.726,30.828000000000003,1513.9250000000004,,5.07375,86.45812500000002,3.342,3.66575
35,2017-12-01 08:45:00+01:00,275.3675,3653.51,906.8675,3089.1450000000004,35.917,0.228,28.266,10.584000000000001,0.726,30.822,1524.38,,8.4255,86.45812500000002,3.75,3.61075
36,2017-12-01 09:00:00+01:00,274.6775,3664.3750000000014,904.05,3094.885,36.10025,0.228,24.588,10.505999999999998,0.726,30.84,1538.525,,11.685,86.68868,3.9810000000000003,3.46225
37,2017-12-01 09:15:00+01:00,275.1375,3650.435,904.9075,3095.705000000001,36.10025,0.228,26.04,10.47,0.726,30.825,1517.2050000000004,,15.40575,86.68868,3.5580000000000003,3.333
38,2017-12-01 09:30:00+01:00,275.3675,3659.2500000000014,905.765,3095.5000000000005,36.10025,0.228,27.378,10.464,0.726,30.834,1479.485,,18.819000000000003,86.68868,3.681,3.01125
39,2017-12-01 09:45:00+01:00,274.85,3655.765,904.6625,3093.245000000001,36.10025,0.228,28.494,10.44,0.726,30.807,1481.3300000000004,,22.7345,86.68868,3.423,2.882
40,2017-12-01 10:00:00+01:00,274.735,3656.38,902.335,3093.245000000001,36.10025,0.228,28.302,10.44,0.708,30.822,1465.9550000000004,,25.6455,86.919235,3.384,2.728
41,2017-12-01 10:15:00+01:00,274.96500000000003,3653.1,902.09,3085.865,36.2835,0.228,29.718000000000004,10.446,0.672,30.84,1463.085,,29.684,87.14979000000002,3.1919999999999997,2.51075
42,2017-12-01 10:30:00+01:00,274.7925,3657.405,890.6975,3085.2500000000005,36.2835,0.228,30.234,10.452,0.6659999999999999,30.822,1455.5,,32.7795,87.14979000000002,3.264,2.4365
43,2017-12-01 10:45:00+01:00,274.96500000000003,3660.89,876.61,3084.4300000000007,36.2835,0.2375,27.396,10.475999999999999,0.642,30.831,1444.225,,36.88975,28.358265000000006,3.513,2.40625
44,2017-12-01 11:00:00+01:00,275.1375,3695.74,872.3225,3085.865,36.2835,0.247,23.484,10.505999999999998,0.6659999999999999,30.843000000000004,1456.3200000000004,,40.51825,45.18878,3.639,2.38425
45,2017-12-01 11:15:00+01:00,275.77000000000004,3698.2,873.0575,3091.605,36.2835,0.247,21.978,10.536,0.654,30.819000000000003,1452.4250000000004,,42.28125,61.327630000000006,3.5639999999999996,2.31275
46,2017-12-01 11:30:00+01:00,276.0575,3702.095,873.67,3092.63,36.2835,0.247,21.264,10.548,0.636,30.81,1448.325,,43.57275,62.71096,3.393,2.2165
47,2017-12-01 11:45:00+01:00,276.0575,3697.79,871.0975,3093.245000000001,36.2835,0.247,20.418,10.565999999999999,0.648,30.804,1432.745,,43.75725,69.39705500000001,3.141,2.08175
48,2017-12-01 12:00:00+01:00,276.2875,3710.295,873.67,3114.565,36.2835,0.247,17.382,10.56,0.444,30.825,1488.71,,43.68550000000001,73.08593499999999,2.568,1.9855
49,2017-12-01 12:15:00+01:00,276.6325,3718.495,883.3475,3120.3050000000007,36.2835,0.247,12.936,10.614,0.264,30.771,1486.865,,41.50225,80.00258500000002,2.457,1.86175
50,2017-12-01 12:30:00+01:00,276.7475,3722.185,890.4525,3126.2500000000005,36.2835,0.247,11.742,10.668,0.264,30.807,1513.72,,39.41125,80.924805,3.207,1.7875
51,2017-12-01 12:45:00+01:00,276.69,3721.16,882.0,3133.63,36.2835,0.228,7.553999999999999,10.722000000000001,0.264,30.798,1491.5800000000004,,37.638000000000005,79.31092000000002,3.3120000000000003,1.716
52,2017-12-01 13:00:00+01:00,277.955,3725.26,894.74,3138.3450000000007,36.10025,0.228,11.622,10.77,0.28200000000000003,30.834,1452.015,,36.654,80.924805,2.826,1.75175
53,2017-12-01 13:15:00+01:00,279.22,3728.95,906.255,3133.2200000000007,36.10025,0.228,6.7139999999999995,10.764000000000001,0.264,30.822,1459.3950000000002,,34.61425,84.613685,2.634,1.71325
54,2017-12-01 13:30:00+01:00,279.68,3699.43,908.8275,3130.350000000001,36.2835,0.228,7.182,10.758,0.264,30.828000000000003,1448.325,,32.2055,84.613685,2.7510000000000003,1.76825
55,2017-12-01 13:45:00+01:00,279.1625,3667.86,894.985,3131.99,36.46675,0.228,4.763999999999999,10.745999999999999,0.264,30.765,1442.995,,30.176,84.613685,3.015,1.8425
56,2017-12-01 14:00:00+01:00,278.3575,3669.5000000000014,893.515,3130.965,36.46675,0.228,6.282,10.71,0.258,30.795,1506.7500000000002,,26.855,84.613685,3.258,1.8645
57,2017-12-01 14:15:00+01:00,278.9325,3663.145,884.2049999999998,3133.2200000000007,36.46675,0.228,3.162,10.722000000000001,0.23399999999999999,30.798,1501.6250000000002,,23.11375,86.45812500000002,3.6689999999999996,1.9635
58,2017-12-01 14:30:00+01:00,279.1625,3659.865,878.0799999999998,3130.1450000000004,36.46675,0.2375,8.97,10.77,0.23399999999999999,30.791999999999998,1488.9150000000004,,19.1265,84.38313000000002,3.69,2.0295
59,2017-12-01 14:45:00+01:00,279.27750000000003,3660.07,875.7524999999998,3129.3250000000007,36.46675,0.247,4.29,10.776,0.23399999999999999,30.783,1491.5800000000004,,15.6825,84.613685,3.807,1.94425
60,2017-12-01 15:00:00+01:00,278.7025,3656.79,882.49,3133.2200000000007,36.46675,0.247,5.982,10.782,0.23399999999999999,30.816,1484.815,,12.136,86.45812500000002,3.912,2.2
61,2017-12-01 15:15:00+01:00,278.8175,3662.53,893.8824999999998,3139.78,36.46675,0.247,6.917999999999999,10.806,0.228,30.822,1442.995,,8.6305,85.76646000000002,3.42,2.53825
62,2017-12-01 15:30:00+01:00,279.565,3653.92,894.74,3133.2200000000007,36.46675,0.247,7.266,10.758,0.324,30.81,1472.9250000000004,,4.70475,86.919235,3.303,2.77475
63,2017-12-01 15:45:00+01:00,280.6575,3661.915,899.885,3137.115,36.65,0.247,5.303999999999999,10.74,0.39,30.816,1475.18,,2.2345,86.919235,3.276,2.87925
64,2017-12-01 16:00:00+01:00,281.175,3648.385,910.5425,3135.475000000001,36.46675,0.247,8.1,10.745999999999999,0.612,30.747,1519.6650000000004,,0.66625,86.919235,3.18,2.96175
65,2017-12-01 16:15:00+01:00,281.40500000000003,3649.41,928.795,3135.885,36.46675,0.2375,11.754000000000001,10.74,0.726,30.785999999999998,1489.12,,0.14350000000000002,86.919235,3.36,3.1295
66,2017-12-01 16:30:00+01:00,281.40500000000003,3656.995,944.1075,3139.985,36.46675,0.2375,15.39,10.758,0.726,30.828000000000003,1495.065,,0.0205,86.45812500000002,3.345,3.42925
67,2017-12-01 16:45:00+01:00,281.3475,3662.325,949.2525,3152.695,36.2835,0.2375,17.214000000000002,10.794,0.726,30.881999999999998,1534.63,,0.0,86.68868,3.252,3.7455
68,2017-12-01 17:00:00+01:00,281.5775,3651.87,951.2125,3141.42,36.46675,0.2375,25.284000000000002,10.818,0.726,30.765,1510.0300000000002,,0.0,86.919235,3.045,3.91875
69,2017-12-01 17:15:00+01:00,281.635,3656.5850000000014,953.4175,3136.705000000001,36.46675,0.2375,25.715999999999998,10.812000000000001,0.726,30.828000000000003,1535.0400000000004,,0.0,86.919235,2.7089999999999996,3.95725
70,2017-12-01 17:30:00+01:00,280.255,3662.94,955.1325,3134.86,36.46675,0.2375,26.58,10.794,0.726,30.768,1526.84,,0.0,83.69146500000002,2.316,4.037
71,2017-12-01 17:45:00+01:00,281.5775,3647.155,934.3075,3137.73,36.46675,0.2375,25.104,10.77,0.726,30.776999999999997,1555.5400000000004,,0.0,84.38313000000002,1.959,4.1635
72,2017-12-01 18:00:00+01:00,282.0375,3654.33,895.8425,3136.9100000000008,36.46675,0.2375,21.342,10.71,0.726,30.831,1547.34,,0.0,84.84424,1.986,4.3285
73,2017-12-01 18:15:00+01:00,282.6125,3658.43,881.6324999999998,3140.19,36.46675,0.2375,19.578,10.686,0.708,30.851999999999997,1564.97,,0.0,83.92201999999999,1.953,4.5265
74,2017-12-01 18:30:00+01:00,282.555,3648.795,881.755,3139.5750000000007,36.46675,0.2375,18.294,10.655999999999999,0.708,30.819000000000003,1571.12,,0.0,84.613685,1.986,4.6585
75,2017-12-01 18:45:00+01:00,282.1525000000001,3637.725,889.35,3140.19,36.46675,0.2375,16.776,10.668,0.6960000000000001,30.735,1574.4,,0.0,83.69146500000002,1.89,4.58975
76,2017-12-01 19:00:00+01:00,282.0375,3643.465,919.6075,3131.99,36.46675,0.2375,11.52,10.704,0.684,30.717,1588.7500000000002,,0.0,84.38313000000002,1.74,4.52375
77,2017-12-01 19:15:00+01:00,282.2675,3637.315,915.565,3093.655,36.46675,0.247,9.162,10.745999999999999,0.7140000000000001,30.723000000000003,1571.325,,0.0,83.69146500000002,1.419,4.213
78,2017-12-01 19:30:00+01:00,281.865,3640.185,890.3299999999998,3089.5550000000007,36.46675,0.247,8.28,10.8,0.72,30.765,1562.305,,0.0,84.613685,1.017,4.18275
79,2017-12-01 19:45:00+01:00,281.06,3644.08,822.22,3095.09,36.46675,0.2375,6.768,10.835999999999999,0.726,30.72,1565.585,,0.0,86.919235,0.912,3.9875
80,2017-12-01 20:00:00+01:00,280.3125,3650.2300000000014,777.14,3111.49,36.46675,0.247,6.654,10.824000000000002,0.726,30.828000000000003,1558.8200000000004,,0.0,86.919235,1.035,3.91875
81,2017-12-01 20:15:00+01:00,280.4275,3621.735,739.0425,3119.0750000000007,36.46675,0.2375,7.92,10.83,0.642,30.774,1503.88,,0.0,86.22757,1.146,3.9765
82,2017-12-01 20:30:00+01:00,280.4275,3606.36,710.1324999999998,3117.23,36.46675,0.247,5.856,10.835999999999999,0.63,30.714,1508.595,,0.0,85.76646000000002,0.9359999999999999,4.1195
83,2017-12-01 20:45:00+01:00,280.6,3612.1,687.225,3088.94,36.46675,0.247,1.014,10.835999999999999,0.63,30.72,1525.4050000000002,,0.0,86.22757,0.741,4.27075
84,2017-12-01 21:00:00+01:00,280.6,3632.805,661.01,3061.0600000000004,36.46675,0.247,9.42,10.86,0.6900000000000001,30.819000000000003,1439.5100000000002,,0.0,85.997015,0.519,4.301
85,2017-12-01 21:15:00+01:00,280.6,3637.315,667.135,3023.34,36.46675,0.247,3.81,10.842,0.642,30.774,1432.95,,0.0,86.919235,0.381,4.29825
86,2017-12-01 21:30:00+01:00,280.4275,3643.8750000000014,665.42,3012.885,36.46675,0.247,1.68,10.824000000000002,0.5760000000000001,30.744,1413.2700000000002,,0.0,86.919235,0.327,4.16075
87,2017-12-01 21:45:00+01:00,279.96750000000003,3639.57,663.0925,2951.59,36.46675,0.247,4.524,10.824000000000002,0.462,30.684,1458.1650000000004,,0.0,87.14979000000002,0.363,4.06175
88,2017-12-01 22:00:00+01:00,279.565,3630.9600000000014,656.355,2903.620000000001,36.46675,0.247,6.474,10.794,0.636,30.804,1344.39,,0.0,85.535905,0.381,4.125
89,2017-12-01 22:15:00+01:00,279.8525,3624.6050000000014,626.71,2859.545,36.46675,0.247,1.926,10.77,0.636,30.795,1327.99,,0.0,86.45812500000002,0.261,4.1469999999999985
90,2017-12-01 22:30:00+01:00,279.3925,3633.83,581.7524999999998,2798.455000000001,36.46675,0.2565,5.19,10.782,0.672,30.791999999999998,1323.275,,0.0,86.919235,0.276,4.11125
91,2017-12-01 22:45:00+01:00,279.1625,3628.91,562.8875,2733.4700000000007,36.46675,0.2565,0.882,10.818,0.408,30.774,1350.5400000000004,,0.0,85.07479500000002,0.237,3.982
92,2017-12-01 23:00:00+01:00,278.3575,3644.695,541.45,2698.21,36.46675,0.2565,5.417999999999999,10.806,0.684,30.816,1349.9250000000004,,0.0,83.46091,0.168,3.949
93,2017-12-01 23:15:00+01:00,277.89750000000004,3638.7500000000014,495.39,2606.370000000001,36.46675,0.2565,5.022,10.806,0.63,30.765,1297.4450000000004,,0.0,84.84424,0.12300000000000001,3.83625
94,2017-12-01 23:30:00+01:00,277.38,3642.645,434.875,2561.475000000001,36.46675,0.2565,0.858,10.794,0.6960000000000001,30.776999999999997,1247.63,,0.0,86.919235,0.192,3.564
95,2017-12-01 23:45:00+01:00,276.69,3641.2100000000014,395.5525,2514.94,36.46675,0.2565,0.27,10.818,0.384,30.732,1273.0500000000004,,0.0,86.919235,0.207,3.5035
96,2017-12-02 00:00:00+01:00,274.5625,3635.47,338.1,2474.965,35.5505,0.2565,0.10800000000000001,10.866,0.66,30.705,1285.1450000000002,,0.0,86.22757,0.168,3.36875
97,2017-12-02 00:15:00+01:00,274.4475,3629.7300000000014,287.63,2471.07,34.451,0.2565,4.002,10.866,0.49200000000000005,30.774,1333.115,,0.0,85.07479500000002,0.195,3.2945
98,2017-12-02 00:30:00+01:00,274.62,3592.6250000000005,277.7075,2438.27,34.0845,0.2565,4.002,10.878,0.588,30.759,1221.1850000000004,,0.0,85.997015,0.207,3.30825
99,2017-12-02 00:45:00+01:00,274.62,3540.350000000001,269.8675,2408.545,34.0845,0.2565,0.042,10.884,0.636,30.768,1134.6750000000004,,0.0,87.38034499999999,0.222,3.2285
100,2017-12-02 01:00:00+01:00,273.7575,3515.135,267.54,2396.245000000001,34.26775,0.2565,3.762,10.872,0.37799999999999995,30.834,1091.42,,0.0,86.22757,0.225,3.19275
101,2017-12-02 01:15:00+01:00,273.52750000000003,3504.475000000001,269.01,2370.8250000000007,34.26775,0.2565,3.5580000000000003,10.854,0.5579999999999999,30.776999999999997,1073.995,,0.0,86.22757,0.255,3.179
102,2017-12-02 01:30:00+01:00,273.7575,3475.57,269.99,2358.32,34.26775,0.2565,3.798,10.86,0.462,30.723000000000003,1098.39,,0.0,84.84424,0.315,3.1845
103,2017-12-02 01:45:00+01:00,273.24,3442.975000000001,268.275,2346.02,34.26775,0.2565,4.002,10.818,0.462,30.684,1110.28,,0.0,84.84424,0.435,3.20925
104,2017-12-02 02:00:00+01:00,272.205,3404.4350000000004,267.9075,2331.26,34.0845,0.2565,2.5980000000000003,10.8,0.594,30.729,1114.1750000000004,,0.0,84.84424,0.387,3.15975
105,2017-12-02 02:15:00+01:00,272.14750000000004,3415.3,277.83,2329.8250000000007,34.26775,0.2565,0.018000000000000002,10.812000000000001,0.5760000000000001,30.771,1133.24,,0.0,84.613685,0.366,3.0965
106,2017-12-02 02:30:00+01:00,272.6075,3416.120000000001,276.7275,2297.640000000001,34.26775,0.2565,0.018000000000000002,10.8,0.54,30.783,1163.17,,0.0,84.84424,0.45899999999999996,3.1735
107,2017-12-02 02:45:00+01:00,272.89500000000004,3410.7900000000004,275.2575,2262.585,34.26775,0.2565,0.018000000000000002,10.806,0.63,30.761999999999997,1196.7900000000004,,0.0,86.68868,0.606,3.15425
108,2017-12-02 03:00:00+01:00,272.78000000000003,3434.57,275.135,2190.425,34.0845,0.2565,2.958,10.794,0.42,30.798,1156.2,,0.0,85.30535,0.636,3.18175
109,2017-12-02 03:15:00+01:00,272.7225,3429.24,278.81,2173.0,34.26775,0.2565,3.762,10.782,0.37799999999999995,30.744,1223.85,,0.0,84.84424,0.639,3.2065
110,2017-12-02 03:30:00+01:00,272.435,3438.8750000000005,290.6925,2160.905,34.26775,0.2565,3.762,10.758,0.516,30.765,1205.605,,0.0,83.69146500000002,0.789,3.23125
111,2017-12-02 03:45:00+01:00,272.83750000000003,3447.28,294.245,2137.5350000000008,34.26775,0.2565,3.642,10.728,0.516,30.726,1206.22,,0.0,84.38313000000002,0.879,3.3495
112,2017-12-02 04:00:00+01:00,273.4125,3456.9150000000004,298.2875,2184.890000000001,34.26775,0.2565,0.042,10.698,0.594,30.78,1187.77,,0.0,84.84424,0.765,3.45675
113,2017-12-02 04:15:00+01:00,273.4125,3471.88,302.6975,2202.11,34.26775,0.2565,0.042,10.65,0.46799999999999997,30.759,1208.885,,0.0,84.84424,0.7709999999999999,3.46775
114,2017-12-02 04:30:00+01:00,273.01,3465.525,303.9225,2191.655,34.26775,0.2565,0.036000000000000004,10.62,0.516,30.765,1237.1750000000004,,0.0,85.535905,0.6659999999999999,3.49525
115,2017-12-02 04:45:00+01:00,272.55,3469.6250000000005,303.065,2174.435,34.26775,0.2565,0.036000000000000004,10.607999999999999,0.648,30.768,1236.15,,0.0,87.14979000000002,0.792,3.63275
116,2017-12-02 05:00:00+01:00,272.83750000000003,3470.8550000000005,303.31,2088.13,34.26775,0.247,0.042,10.578,0.6659999999999999,30.744,1230.0,,0.0,87.14979000000002,0.894,3.696
117,2017-12-02 05:15:00+01:00,273.24,3466.55,303.6775,2049.795,34.26775,0.247,0.036000000000000004,10.542,0.642,30.753,1251.115,,0.0,87.14979000000002,1.005,3.65475
118,2017-12-02 05:30:00+01:00,273.1825,3458.350000000001,307.23,2065.7850000000008,34.451,0.247,4.2780000000000005,10.517999999999999,0.46799999999999997,30.765,1247.835,,0.0,87.14979000000002,1.128,3.65475
119,2017-12-02 05:45:00+01:00,272.3775,3461.015000000001,304.4125,2091.82,34.451,0.247,0.036000000000000004,10.464,0.34800000000000003,30.729,1277.355,,0.0,86.919235,1.314,3.68225
120,2017-12-02 06:00:00+01:00,273.355,3456.71,310.2925,2165.415,34.26775,0.247,0.642,10.44,0.36,30.686999999999998,1256.65,,0.0,85.535905,1.629,3.8005
121,2017-12-02 06:15:00+01:00,273.6425,3456.9150000000004,308.7,2296.205000000001,34.26775,0.247,0.408,10.44,0.36,30.765,1241.48,,0.0,84.84424,2.064,3.85825
122,2017-12-02 06:30:00+01:00,273.6425,3459.7850000000008,312.7425,2371.850000000001,34.26775,0.2375,4.1339999999999995,10.415999999999999,0.366,30.785999999999998,1202.735,,0.0,85.30535,2.259,3.87475
123,2017-12-02 06:45:00+01:00,273.93,3461.2200000000007,314.335,2390.505,34.451,0.2375,0.624,10.374,0.45,30.785999999999998,1212.7800000000002,,0.0,86.22757,2.262,4.048
124,2017-12-02 07:00:00+01:00,275.4825,3439.49,317.03,2476.8100000000004,34.451,0.2375,1.704,10.362,0.39,30.708,1266.9,,0.0,83.92201999999999,2.316,4.0205
125,2017-12-02 07:15:00+01:00,277.15000000000003,3451.7900000000004,319.97,2552.045,34.26775,0.2375,1.02,10.386,0.366,30.761999999999997,1244.555,,0.0,82.769245,2.559,4.037
126,2017-12-02 07:30:00+01:00,277.38,3453.635,320.705,2577.875,34.26775,0.2375,2.58,10.314,0.63,30.761999999999997,1260.34,,0.0,82.30813500000002,2.835,4.19375
127,2017-12-02 07:45:00+01:00,277.4375,3452.815,322.665,2632.815,34.26775,0.2375,3.096,10.224,0.63,30.789,1246.1950000000004,,0.0205,80.23314,3.36,4.3615
128,2017-12-02 08:00:00+01:00,278.64500000000004,3446.46,329.28,2694.9300000000007,34.26775,0.2375,4.614,10.284,0.49200000000000005,30.765,1271.2050000000004,,0.50225,79.77203,3.513,4.465999999999998
129,2017-12-02 08:15:00+01:00,279.0475,3430.0600000000004,330.6275,2742.49,34.26775,0.2375,7.362,10.248,0.624,30.834,1280.225,,2.1012500000000003,80.00258500000002,3.5580000000000003,4.65025
130,2017-12-02 08:30:00+01:00,278.3575,3465.115,331.8525,2768.73,34.26775,0.2375,8.352,10.164,0.552,30.861,1298.6750000000004,,4.27425,80.00258500000002,3.588,4.83175
131,2017-12-02 08:45:00+01:00,279.22,3458.76,331.1175,2782.465,34.26775,0.2375,9.846,10.14,0.708,30.849,1313.025,,7.544,81.61646999999999,3.711,4.90875
132,2017-12-02 09:00:00+01:00,279.68,3439.9,330.8725,2796.61,34.26775,0.2375,11.856,10.074,0.6960000000000001,30.851999999999997,1288.4250000000004,,11.2545,81.15536,4.05,4.8675
133,2017-12-02 09:15:00+01:00,279.795,3433.34,331.1175,2810.140000000001,34.26775,0.2375,13.974,10.056,0.7020000000000001,30.873,1279.815,,14.842,83.69146500000002,4.3469999999999995,4.85375
134,2017-12-02 09:30:00+01:00,279.795,3433.7500000000005,329.77,2814.855,34.26775,0.2375,12.762,10.002,0.726,30.851999999999997,1293.96,,18.4705,84.613685,4.686,4.80425
135,2017-12-02 09:45:00+01:00,279.22,3428.42,324.0125,2815.88,34.26775,0.2375,13.14,9.978,0.726,30.846,1289.45,,22.14,82.769245,4.95,4.872999999999998
136,2017-12-02 10:00:00+01:00,278.9325,3373.890000000001,317.1525,2819.98,34.26775,0.2375,12.342,9.972000000000001,0.726,30.858,1260.75,,25.2355,83.92201999999999,5.325,5.093
137,2017-12-02 10:15:00+01:00,278.99,3342.32,316.1725,2827.155,34.26775,0.2375,11.046,9.924,0.72,30.813,1244.76,,28.7615,84.613685,5.79,5.16175
