,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
52,2017-07-03 04:00:00+02:00,101.2,948.15,619.1,198.643,,83.28,12.312000000000001,393.43199999999996,0.0,250.84384,13.024000000000001
53,2017-07-03 05:00:00+02:00,100.97,1314.67,769.1600000000002,198.643,,83.568,15.12,396.06,1.558,248.9994,12.65
54,2017-07-03 06:00:00+02:00,100.51,1613.57,924.96,199.37599999999998,0.336,92.352,22.968000000000004,403.08,5.8629999999999995,245.31052000000003,13.034999999999998
55,2017-07-03 07:00:00+02:00,100.74,1879.64,946.28,200.109,18.24,105.31200000000001,38.352,406.12800000000004,19.311,238.85497999999998,12.892000000000001
56,2017-07-03 08:00:00+02:00,100.74,1815.45,1076.66,200.109,35.448,115.992,51.071999999999996,406.464,46.494,235.1661,12.76
57,2017-07-03 09:00:00+02:00,100.97,1826.23,1089.78,238.225,36.048,124.512,53.352,408.72,80.893,235.1661,13.2
58,2017-07-03 10:00:00+02:00,100.97,1883.56,1194.74,315.19,38.544,123.552,56.808,408.63599999999997,109.962,236.08832,14.762
59,2017-07-03 11:00:00+02:00,104.65,1877.19,1261.16,268.278,33.192,121.896,50.184,407.16,133.74200000000002,237.01054,15.774000000000001
60,2017-07-03 12:00:00+02:00,112.24,1803.2,1561.2800000000002,269.744,33.408,115.944,49.343999999999994,406.89599999999996,148.994,230.555,17.072
61,2017-07-03 13:00:00+02:00,117.99,1811.53,1578.5000000000002,112.149,31.968000000000004,105.48,29.448,405.69599999999997,160.064,235.1661,18.216
62,2017-07-03 14:00:00+02:00,108.33,1757.14,1517.0000000000002,94.557,31.32,97.176,26.951999999999998,404.556,166.66500000000005,232.39944,19.382
63,2017-07-03 15:00:00+02:00,103.73,1773.31,1414.5,94.557,24.215999999999998,96.816,28.535999999999998,403.284,163.672,231.47722,20.383
64,2017-07-03 16:00:00+02:00,103.96,1783.11,1342.34,94.557,16.224,96.216,27.936,404.28,154.406,234.24388,20.383
65,2017-07-03 17:00:00+02:00,103.5,1813.49,1407.12,94.557,18.12,100.536,22.464,404.13599999999997,126.649,235.1661,19.811
66,2017-07-03 18:00:00+02:00,103.73,1849.75,1553.0800000000004,94.557,30.191999999999997,108.912,38.736,402.504,92.742,238.85497999999998,18.832
67,2017-07-03 19:00:00+02:00,104.19,1849.75,1536.68,94.557,39.888000000000005,115.056,38.64,403.116,48.70800000000001,241.62163999999999,17.599999999999994
68,2017-07-03 20:00:00+02:00,101.2,1864.94,1210.3200000000004,94.557,35.928000000000004,115.12799999999999,44.088,404.11199999999997,17.343,244.3883,16.741999999999994
69,2017-07-03 21:00:00+02:00,102.12,1770.37,1194.74,94.557,18.864,113.16,48.144,402.936,4.633,245.31052000000003,14.619000000000002
70,2017-07-03 22:00:00+02:00,104.19,1842.89,1170.96,94.557,38.76,112.632,48.336000000000006,402.6,0.0,245.31052000000003,15.553999999999998
71,2017-07-03 23:00:00+02:00,103.04,1812.51,1179.98,94.557,41.16,107.4,44.736,404.62800000000004,0.0,248.07717999999997,16.082
72,2017-07-04 00:00:00+02:00,100.28,1792.91,1140.62,95.29,17.064,95.472,36.672,403.74,0.0,246.23273999999998,14.739999999999998
73,2017-07-04 01:00:00+02:00,99.36,1758.61,1011.06,93.824,,85.03200000000001,10.032,401.184,0.0,247.15496,13.508
74,2017-07-04 02:00:00+02:00,99.59,1797.81,1041.4,93.824,,82.296,6.024,398.832,0.0,247.15496,12.188
75,2017-07-04 03:00:00+02:00,100.05,1606.71,1018.44,93.824,,79.296,4.296,400.00800000000004,0.0,246.23273999999998,10.406
76,2017-07-04 04:00:00+02:00,100.28,1636.11,1052.88,93.824,,75.744,5.088,400.74,0.0,239.7772,8.722999999999999
77,2017-07-04 05:00:00+02:00,99.82,1674.82,1181.62,93.824,,75.21600000000002,6.024,407.712,1.9680000000000002,246.23273999999998,8.03
78,2017-07-04 06:00:00+02:00,99.82,1830.15,1354.64,94.557,,80.928,14.52,419.48400000000004,6.7650000000000015,243.46607999999998,7.733
79,2017-07-04 07:00:00+02:00,98.9,1901.69,1498.96,95.29,,86.28,28.104,422.148,24.230999999999998,237.93276,7.1610000000000005
80,2017-07-04 08:00:00+02:00,102.12,1900.22,1644.1,95.29,19.704,99.912,32.904,424.164,62.73,234.24388,5.752999999999999
81,2017-07-04 09:00:00+02:00,102.35,1911.0,1667.0600000000004,95.29,28.535999999999998,107.496,39.216,425.796,112.053,231.47722,4.928
82,2017-07-04 10:00:00+02:00,102.35,1833.58,1663.7800000000002,95.29,29.232,108.336,36.624,425.772,154.61100000000005,227.78833999999998,4.785
83,2017-07-04 11:00:00+02:00,106.03,1914.43,1681.8200000000004,95.29,29.76,109.632,43.68,424.98,183.106,228.71056,4.6309999999999985
84,2017-07-04 12:00:00+02:00,113.39,2034.97,1685.92,95.29,32.856,106.60799999999999,45.576,423.912,199.588,237.01054,4.675
85,2017-07-04 13:00:00+02:00,115.23,2020.27,1685.1,95.29,27.168000000000003,101.664,34.751999999999995,423.18,206.517,239.7772,4.84
86,2017-07-04 14:00:00+02:00,118.45,2012.43,1689.2,95.29,30.288,101.28,37.344,422.712,204.549,237.93276,5.0379999999999985
87,2017-07-04 15:00:00+02:00,117.99,1983.52,1692.48,94.557,26.496,96.816,28.176,422.05199999999996,198.645,227.78833999999998,5.17
88,2017-07-04 16:00:00+02:00,118.22,2011.45,1708.88,94.557,25.896,97.60799999999999,27.576,422.268,173.717,221.3328,5.752999999999999
89,2017-07-04 17:00:00+02:00,117.76,1989.89,1708.0600000000004,94.557,28.272,95.568,34.512,421.86,142.18800000000005,220.41057999999998,6.159999999999998
90,2017-07-04 18:00:00+02:00,117.99,1962.94,1689.2,94.557,33.336,101.208,40.272,421.86,98.236,227.78833999999998,7.029
91,2017-07-04 19:00:00+02:00,123.74,1973.72,1693.3000000000004,95.29,37.896,103.728,54.048,422.268,51.82400000000001,227.78833999999998,7.875999999999999
92,2017-07-04 20:00:00+02:00,124.2,2043.79,1704.7800000000002,95.29,31.824,98.616,46.728,420.66,18.204,227.78833999999998,8.272
93,2017-07-04 21:00:00+02:00,125.35,2019.29,1705.6,95.29,16.608,99.12,41.016000000000005,420.45599999999996,4.715,221.3328,10.285
94,2017-07-04 22:00:00+02:00,125.58,2038.4,1690.84,95.29,25.8,109.056,55.464,420.084,0.0,218.56614,13.904000000000002
95,2017-07-04 23:00:00+02:00,126.04,2087.4,1680.18,95.29,31.224,105.31200000000001,43.368,419.184,0.0,213.95504,16.852
96,2017-07-05 00:00:00+02:00,126.73,2020.27,1635.9,94.557,,94.24799999999999,37.056,420.0,0.0,230.555,18.271
97,2017-07-05 01:00:00+02:00,127.42,2003.61,1417.7800000000002,93.09100000000001,,83.13600000000001,15.84,418.48800000000006,0.0,238.85497999999998,19.25
98,2017-07-05 02:00:00+02:00,126.96,2019.78,1332.5,93.09100000000001,,80.208,13.296,411.49199999999996,0.0,230.555,18.876
99,2017-07-05 03:00:00+02:00,126.5,1883.07,1129.96,93.09100000000001,,79.34400000000002,11.064,412.99199999999996,0.0,236.08832,18.931
100,2017-07-05 04:00:00+02:00,126.5,1887.97,1065.18,93.09100000000001,,79.248,11.4,413.892,0.0,237.01054,17.863999999999994
101,2017-07-05 05:00:00+02:00,126.96,1973.72,1231.64,93.09100000000001,,81.648,13.8,415.14,1.9680000000000002,238.85497999999998,17.247999999999998
102,2017-07-05 06:00:00+02:00,126.96,1965.39,1343.98,93.09100000000001,,89.04,16.512,420.384,6.5600000000000005,237.93276,17.633
103,2017-07-05 07:00:00+02:00,126.27,1963.43,1402.2,93.09100000000001,13.895999999999999,92.52,29.712,421.24800000000005,23.534,237.93276,17.907999999999994
104,2017-07-05 08:00:00+02:00,123.28,2027.13,1430.9,94.557,28.968000000000004,96.024,42.38399999999999,422.244,60.27,231.47722,15.213
105,2017-07-05 09:00:00+02:00,119.6,2079.07,1420.24,126.07600000000001,35.328,105.72,57.552,423.528,106.887,229.63277999999997,12.617
106,2017-07-05 10:00:00+02:00,120.52,2012.92,1384.16,158.328,31.104,108.264,63.071999999999996,423.168,146.616,225.9439,11.594000000000001
107,2017-07-05 11:00:00+02:00,124.66,2078.09,1424.34,95.29,29.616,109.56,59.808,423.216,174.08599999999998,229.63277999999997,12.573
108,2017-07-05 12:00:00+02:00,127.42,2075.64,1459.6,210.37099999999998,35.54400000000001,106.152,54.144,422.844,191.347,227.78833999999998,13.244000000000002
109,2017-07-05 13:00:00+02:00,127.65,2008.51,1518.64,390.689,33.816,106.77600000000001,47.424,423.19199999999995,197.825,229.63277999999997,13.112
110,2017-07-05 14:00:00+02:00,125.58,2028.11,1536.68,325.452,31.32,103.464,39.431999999999995,423.66,196.021,229.63277999999997,13.574000000000002
111,2017-07-05 15:00:00+02:00,122.13,1998.71,1595.72,206.706,35.928000000000004,102.696,40.92,424.04400000000004,185.648,235.1661,12.452
112,2017-07-05 16:00:00+02:00,126.27,2005.57,1562.1,206.706,37.584,103.704,44.976000000000006,424.63199999999995,166.173,237.93276,11.869000000000002
113,2017-07-05 17:00:00+02:00,119.6,2097.2,1535.0400000000004,206.706,34.152,104.13600000000001,44.711999999999996,424.908,136.079,237.93276,11.473
114,2017-07-05 18:00:00+02:00,101.66,2187.36,1626.0600000000004,206.706,30.48,106.92,53.111999999999995,422.616,93.234,236.08832,11.583
115,2017-07-05 19:00:00+02:00,101.89,2081.03,1692.48,206.706,30.816,106.008,45.983999999999995,425.376,48.831,232.39944,12.122
116,2017-07-05 20:00:00+02:00,101.89,2088.38,1693.3000000000004,206.706,24.72,98.472,29.232,427.716,17.055999999999997,235.1661,14.014000000000001
117,2017-07-05 21:00:00+02:00,102.35,2127.09,1731.0200000000002,111.416,17.567999999999998,96.40799999999999,20.88,425.82,4.51,235.1661,18.194000000000003
118,2017-07-05 22:00:00+02:00,102.12,2208.92,1757.2600000000002,94.557,21.816,99.264,32.064,425.496,0.0,235.1661,26.356
119,2017-07-05 23:00:00+02:00,102.12,2256.45,1797.44,95.29,26.855999999999998,97.60799999999999,32.424,426.924,0.0,237.01054,31.218
120,2017-07-06 00:00:00+02:00,98.9,2083.97,1703.14,95.29,2.6639999999999997,91.44,30.816,423.348,0.0,232.39944,32.098
121,2017-07-06 01:00:00+02:00,100.28,1961.47,1568.66,95.29,,85.03200000000001,18.84,416.952,0.0,237.01054,30.492
122,2017-07-06 02:00:00+02:00,99.36,2025.66,1339.0600000000004,94.557,,81.432,13.728,419.436,0.0,238.85497999999998,28.721
123,2017-07-06 03:00:00+02:00,98.21,1932.07,1166.86,93.09100000000001,,78.792,10.655999999999999,421.944,0.0,239.7772,27.082
124,2017-07-06 04:00:00+02:00,99.13,1859.55,1155.38,93.09100000000001,,77.44800000000002,10.536,428.916,0.0,240.69942000000003,25.927
125,2017-07-06 05:00:00+02:00,99.59,1783.11,1100.44,93.09100000000001,,77.76,15.288,432.288,1.9680000000000002,240.69942000000003,26.015
126,2017-07-06 06:00:00+02:00,99.82,1910.02,1470.2600000000002,95.29,,81.288,22.704,435.108,6.191,237.01054,26.411
127,2017-07-06 07:00:00+02:00,98.9,2140.81,1671.16,96.023,2.3280000000000003,91.03200000000001,35.856,441.096,20.787000000000006,235.1661,23.254
128,2017-07-06 08:00:00+02:00,93.38,2176.09,1799.0800000000004,120.212,13.752,95.49600000000001,43.032,449.19599999999997,49.89700000000001,229.63277999999997,17.599999999999994
129,2017-07-06 09:00:00+02:00,89.7,2180.01,1841.72,149.532,22.991999999999997,97.296,44.663999999999994,448.93199999999996,85.936,227.78833999999998,15.114
130,2017-07-06 10:00:00+02:00,91.77,1998.71,1821.22,126.809,27.168000000000003,104.13600000000001,49.896,447.888,121.811,230.555,13.002
131,2017-07-06 11:00:00+02:00,95.91,2124.64,1750.7,96.756,24.984,103.2,54.96,446.304,146.452,228.71056,12.771
132,2017-07-06 12:00:00+02:00,92.69,2247.63,1690.0200000000002,96.023,27.48,105.576,47.256,445.164,161.17100000000005,225.9439,12.87
133,2017-07-06 13:00:00+02:00,89.01,2222.15,1690.0200000000002,95.29,22.848000000000003,102.264,42.983999999999995,447.18,170.72400000000005,229.63277999999997,13.079
134,2017-07-06 14:00:00+02:00,91.77,2235.38,1735.94,94.557,23.016,98.59200000000001,48.864,450.324,169.043,232.39944,13.563
135,2017-07-06 15:00:00+02:00,95.45,2188.34,1795.8000000000004,94.557,24.336,96.288,45.912,451.056,158.588,227.78833999999998,13.332
136,2017-07-06 16:00:00+02:00,91.77,2186.38,1791.7,93.824,25.848000000000003,96.552,43.512,450.25199999999995,142.68,228.71056,14.476
137,2017-07-06 17:00:00+02:00,89.7,2196.67,1749.0600000000004,93.824,28.055999999999997,98.904,43.248000000000005,449.82,114.8,225.02167999999998,16.412
138,2017-07-06 18:00:00+02:00,94.76,2251.55,1708.0600000000004,93.824,35.928000000000004,107.59200000000001,46.44,450.852,77.367,219.48836,16.840999999999998
139,2017-07-06 19:00:00+02:00,97.75,2259.39,1672.8000000000004,93.824,50.976000000000006,107.80799999999999,46.536,453.624,40.631,220.41057999999998,18.161
140,2017-07-06 20:00:00+02:00,97.75,2199.12,1642.46,93.824,25.968000000000004,104.76,37.056,453.156,15.949000000000002,233.32166,20.295
141,2017-07-06 21:00:00+02:00,97.98,2137.38,1645.7400000000002,94.557,9.024,96.456,33.576,451.596,4.018,237.01054,21.131
142,2017-07-06 22:00:00+02:00,98.44,2171.68,1563.74,95.29,14.424000000000001,101.088,43.751999999999995,450.43199999999996,0.0,240.69942000000003,24.145
143,2017-07-06 23:00:00+02:00,99.59,2231.46,1531.7600000000002,95.29,17.736,102.096,34.32,451.26,0.0,252.68828,23.716
144,2017-07-07 00:00:00+02:00,99.13,2003.12,1278.38,96.023,,94.152,23.64,450.984,0.0,255.45494,21.846
145,2017-07-07 01:00:00+02:00,100.05,1690.01,1157.02,96.023,,86.16,12.624,453.588,0.0,256.37716,19.03
146,2017-07-07 02:00:00+02:00,99.82,1662.57,1099.62,94.557,,80.08800000000002,9.024,446.616,0.0,257.29938,17.468
147,2017-07-07 03:00:00+02:00,99.59,1706.67,1061.0800000000004,93.09100000000001,,76.72800000000002,7.272,431.148,0.0,260.98826,17.192999999999998
148,2017-07-07 04:00:00+02:00,99.82,1754.2,1113.5600000000004,93.09100000000001,,76.248,10.512,433.392,0.0,258.2216,17.698999999999995
149,2017-07-07 05:00:00+02:00,100.28,1797.81,1410.4,93.09100000000001,,75.60000000000002,14.088,444.69599999999997,1.763,256.37716,17.732
150,2017-07-07 06:00:00+02:00,100.51,1866.41,1565.38,93.824,,78.50399999999999,24.912,451.836,6.232,254.53272,16.489
151,2017-07-07 07:00:00+02:00,100.51,2029.09,1635.9,96.023,3.12,86.85600000000002,40.584,456.744,21.73,255.45494,12.220999999999998
152,2017-07-07 08:00:00+02:00,100.28,2185.4,1690.84,96.023,25.872,98.88,55.896,459.108,55.431999999999995,254.53272,8.173
153,2017-07-07 09:00:00+02:00,100.05,2216.27,1696.5800000000004,96.023,43.56,107.376,59.856,458.62800000000004,100.245,247.15496,7.039999999999999
154,2017-07-07 10:00:00+02:00,99.82,2226.56,1772.0200000000002,96.023,46.128,114.31200000000001,59.784,457.788,141.942,247.15496,7.26
155,2017-07-07 11:00:00+02:00,99.82,2207.94,1796.62,96.023,45.983999999999995,120.6,61.896,457.08,173.34799999999998,245.31052000000003,7.733
156,2017-07-07 12:00:00+02:00,98.67,2164.33,1775.3000000000004,95.29,37.68,121.104,61.24800000000001,456.51599999999996,191.019,246.23273999999998,8.722999999999999
157,2017-07-07 13:00:00+02:00,98.9,2110.92,1769.5600000000004,95.29,32.304,113.736,54.672,456.18,197.989,240.69942000000003,10.747
158,2017-07-07 14:00:00+02:00,99.36,2089.85,1752.34,95.29,21.695999999999998,103.08,39.168,455.05199999999996,197.169,241.62163999999999,12.507
159,2017-07-07 15:00:00+02:00,99.36,1980.09,1803.18,93.824,15.12,93.36,35.976,454.87199999999996,187.042,244.3883,12.947000000000001
160,2017-07-07 16:00:00+02:00,99.36,1996.75,1796.62,93.824,15.168,92.664,32.304,455.4,166.132,241.62163999999999,12.342
161,2017-07-07 17:00:00+02:00,99.59,2007.53,1800.72,93.824,16.464000000000002,97.12799999999999,37.751999999999995,454.764,133.66,234.24388,11.396
162,2017-07-07 18:00:00+02:00,99.59,2160.41,1899.12,93.824,11.16,101.616,39.408,454.32,91.71700000000001,238.85497999999998,10.703
163,2017-07-07 19:00:00+02:00,99.82,2051.63,2018.02,93.824,15.12,103.656,41.76,455.784,48.62600000000001,236.08832,10.329
164,2017-07-07 20:00:00+02:00,99.13,1952.65,2037.7,93.824,9.0,106.536,38.064,457.12800000000004,17.261,243.46607999999998,9.713
165,2017-07-07 21:00:00+02:00,97.75,1854.16,2077.06,94.557,11.592,107.352,31.464,457.536,4.468999999999999,247.15496,10.868
166,2017-07-07 22:00:00+02:00,97.98,1735.09,2080.34,95.29,20.4,109.416,35.711999999999996,457.06800000000004,0.0,249.92162,13.838
167,2017-07-07 23:00:00+02:00,98.67,1745.38,2069.6800000000007,95.29,38.88,108.48,46.92,457.476,0.0,252.68828,16.819000000000003
168,2017-07-08 00:00:00+02:00,97.52,1733.13,1831.06,96.023,20.016,102.6,38.832,455.28,0.0,254.53272,19.657
169,2017-07-08 01:00:00+02:00,98.67,1464.61,1287.4,93.824,,94.60799999999999,18.408,453.06,0.0,254.53272,20.724
170,2017-07-08 02:00:00+02:00,99.82,1462.65,1050.42,93.824,,93.744,11.784,458.304,0.0,253.6105,20.449
171,2017-07-08 03:00:00+02:00,100.28,1366.12,1034.84,96.023,,86.23200000000001,7.824,454.884,0.0,254.53272,18.326
172,2017-07-08 04:00:00+02:00,100.28,1341.62,965.96,96.023,,77.928,8.16,454.44,0.0,255.45494,16.456
173,2017-07-08 05:00:00+02:00,101.2,1362.69,1009.42,96.023,,75.72,8.064,449.496,2.009,253.6105,14.949000000000002
174,2017-07-08 06:00:00+02:00,98.67,1363.67,998.76,96.023,,78.14399999999999,10.488,448.93199999999996,5.904,252.68828,13.464
175,2017-07-08 07:00:00+02:00,98.9,1399.93,1080.76,96.023,,80.06400000000002,16.632,457.548,18.819000000000003,254.53272,10.824000000000002
176,2017-07-08 08:00:00+02:00,99.82,1368.08,1126.68,93.09100000000001,3.96,86.32799999999999,20.375999999999998,466.776,43.46,256.37716,8.613
177,2017-07-08 09:00:00+02:00,99.13,1408.26,1190.64,95.29,13.128,87.60000000000002,24.624000000000002,467.796,77.941,255.45494,7.215999999999998
178,2017-07-08 10:00:00+02:00,100.05,1351.91,1144.72,96.023,10.392000000000001,85.87200000000001,22.92,467.184,107.051,254.53272,5.907
179,2017-07-08 11:00:00+02:00,98.21,1319.57,1074.2,96.023,5.5680000000000005,87.072,19.535999999999998,465.864,131.651,252.68828,5.478
180,2017-07-08 12:00:00+02:00,98.44,1307.32,984.82,96.023,,89.616,17.232,464.54400000000004,146.985,251.76606,6.149
181,2017-07-08 13:00:00+02:00,98.21,1320.06,993.84,95.29,,86.88,16.248,463.908,150.142,248.9994,8.062999999999999
182,2017-07-08 14:00:00+02:00,98.21,1278.9,938.9,95.29,,78.984,15.288,457.86,147.026,248.07717999999997,9.042
183,2017-07-08 15:00:00+02:00,97.75,1318.1,1001.22,94.557,,77.808,10.368,456.276,139.523,250.84384,8.722999999999999
184,2017-07-08 16:00:00+02:00,97.98,1332.8,936.44,93.824,,76.464,10.992,456.972,120.82700000000001,250.84384,8.459
185,2017-07-08 17:00:00+02:00,97.75,1327.41,942.18,93.824,,79.56,13.464,458.892,93.972,249.92162,8.943
186,2017-07-08 18:00:00+02:00,98.21,1274.98,1093.0600000000004,93.824,20.328,86.016,20.64,463.656,66.91199999999999,247.15496,9.614
187,2017-07-08 19:00:00+02:00,98.21,1346.03,1236.5600000000004,93.824,27.36,91.152,31.151999999999997,463.81199999999995,38.253,248.07717999999997,10.549000000000001
188,2017-07-08 20:00:00+02:00,98.44,1320.55,1220.98,92.35799999999999,24.671999999999997,90.50399999999999,32.184,463.74,14.35,250.84384,12.947000000000001
189,2017-07-08 21:00:00+02:00,98.44,1357.79,1087.3200000000004,92.35799999999999,21.12,92.42399999999999,31.728,462.864,3.8539999999999996,249.92162,15.323
