,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
31,2019-09-02 07:00:00+02:00,74.75,1994.3,18.860000000000007,105.552,21.384,72.0,26.951999999999998,466.728,7.749,187.21066,23.958000000000002
32,2019-09-02 08:00:00+02:00,75.21000000000002,1960.0,18.860000000000007,104.819,31.535999999999998,78.19200000000002,26.784000000000002,468.168,38.580999999999996,184.444,22.253
33,2019-09-02 09:00:00+02:00,75.44,1950.69,18.860000000000007,104.819,22.031999999999996,79.176,26.712,467.76,105.124,184.444,17.941
34,2019-09-02 10:00:00+02:00,75.21000000000002,1938.93,18.860000000000007,124.61,12.792,75.60000000000002,23.375999999999998,465.348,168.75599999999997,182.59956,16.907
35,2019-09-02 11:00:00+02:00,75.21000000000002,2018.8,17.220000000000002,227.23,7.104,74.712,23.808000000000003,464.34,218.77599999999998,184.444,17.721
36,2019-09-02 12:00:00+02:00,75.21000000000002,2174.62,17.220000000000002,196.44400000000002,13.968,70.944,24.336,459.73199999999997,242.064,184.444,18.161
37,2019-09-02 13:00:00+02:00,75.44,2314.76,18.860000000000007,161.26,21.96,70.536,25.8,458.496,246.65599999999998,183.52178,18.029
38,2019-09-02 14:00:00+02:00,75.21000000000002,2145.22,18.860000000000007,104.819,12.168,70.032,24.408,457.87199999999996,247.599,183.52178,18.898
39,2019-09-02 15:00:00+02:00,75.67,2113.86,18.040000000000006,104.819,6.864,68.016,23.544,458.184,238.005,183.52178,20.372
40,2019-09-02 16:00:00+02:00,75.9,2017.82,18.860000000000007,104.819,6.5280000000000005,70.92,21.6,458.364,210.986,181.67734,21.636999999999997
41,2019-09-02 17:00:00+02:00,75.9,2004.59,18.860000000000007,104.819,18.072,76.70400000000002,29.568,458.892,156.374,179.8329,22.275
42,2019-09-02 18:00:00+02:00,75.9,2201.08,18.860000000000007,105.552,30.791999999999998,81.408,36.144,459.108,89.134,182.59956,24.09
43,2019-09-02 19:00:00+02:00,75.9,2275.07,18.860000000000007,106.285,49.992,90.096,48.48,460.464,27.634,186.28843999999998,24.332
44,2019-09-02 20:00:00+02:00,74.75,2222.64,18.860000000000007,106.285,41.256,90.72,42.744,459.96,5.6579999999999995,187.21066,23.749000000000002
45,2019-09-02 21:00:00+02:00,75.9,2205.0,18.860000000000007,106.285,39.096,88.44,37.848,461.74800000000005,0.0,187.21066,26.763
46,2019-09-02 22:00:00+02:00,76.13000000000002,2142.77,18.860000000000007,105.552,19.584,82.68,26.4,460.2,0.0,188.13288,29.689
47,2019-09-02 23:00:00+02:00,76.13000000000002,2174.13,18.860000000000007,106.285,12.216,75.288,22.776,458.352,0.0,189.0551,30.316
48,2019-09-03 00:00:00+02:00,75.9,2032.03,18.860000000000007,105.552,,68.76,13.776,451.92,0.0,189.97732,28.281
49,2019-09-03 01:00:00+02:00,75.9,1671.39,18.860000000000007,103.353,,64.536,11.544,456.624,0.0,189.97732,26.884
50,2019-09-03 02:00:00+02:00,75.9,1644.93,18.860000000000007,104.086,,62.928,13.368,456.69599999999997,0.0,189.97732,24.156
51,2019-09-03 03:00:00+02:00,75.9,1558.69,18.860000000000007,105.552,,62.303999999999995,10.728,458.964,0.0,188.13288,23.32
52,2019-09-03 04:00:00+02:00,76.36,1639.05,18.860000000000007,105.552,,61.032,11.448,456.42,0.0,188.13288,22.462
53,2019-09-03 05:00:00+02:00,76.36,1746.36,18.860000000000007,105.552,,60.168,16.272000000000002,459.408,0.0,186.28843999999998,22.539
54,2019-09-03 06:00:00+02:00,76.36,1883.07,18.860000000000007,105.552,,62.711999999999996,22.392,463.30800000000005,0.0,187.21066,22.044
55,2019-09-03 07:00:00+02:00,76.13000000000002,2146.2,18.860000000000007,106.285,25.176,68.016,37.32,464.7,7.79,187.21066,20.922
56,2019-09-03 08:00:00+02:00,76.13000000000002,2171.19,18.860000000000007,106.285,27.336,69.50399999999999,39.431999999999995,467.56800000000004,39.975,187.21066,19.118
57,2019-09-03 09:00:00+02:00,76.13000000000002,2178.54,18.860000000000007,106.285,26.568,69.696,40.128,466.36800000000005,109.716,183.52178,15.136
58,2019-09-03 10:00:00+02:00,76.13000000000002,2138.36,18.860000000000007,105.552,17.688,70.632,32.904,464.376,176.259,185.36622,13.739
59,2019-09-03 11:00:00+02:00,76.13000000000002,1957.06,18.860000000000007,106.285,12.792,68.42399999999999,24.695999999999998,466.02,223.778,186.28843999999998,14.223
60,2019-09-03 12:00:00+02:00,77.74000000000002,1918.35,18.860000000000007,106.285,20.28,66.744,40.751999999999995,469.26,250.674,185.36622,15.246
61,2019-09-03 13:00:00+02:00,80.5,2034.48,18.860000000000007,106.285,11.015999999999998,61.08,25.944000000000003,469.26,260.842,180.75512,15.103
62,2019-09-03 14:00:00+02:00,83.72,1979.11,18.860000000000007,106.285,,58.992,12.024,469.224,257.07,181.67734,14.773
63,2019-09-03 15:00:00+02:00,87.4,1853.18,18.040000000000006,106.285,3.6239999999999997,62.18400000000001,15.335999999999999,469.272,241.203,179.8329,15.51
64,2019-09-03 16:00:00+02:00,90.16,1877.19,14.760000000000002,106.285,12.815999999999999,67.128,19.632,469.728,209.63299999999998,176.14401999999998,15.114
65,2019-09-03 17:00:00+02:00,90.85,2058.98,15.580000000000002,106.285,26.471999999999998,70.176,33.024,470.184,156.374,177.06624,15.454999999999998
66,2019-09-03 18:00:00+02:00,94.76,2196.67,15.580000000000002,106.285,42.816,75.48,52.608,469.524,88.84700000000002,177.06624,14.784
67,2019-09-03 19:00:00+02:00,98.21,2284.87,15.580000000000002,106.285,51.816,78.72,65.78399999999999,471.024,27.101000000000006,177.98846,13.497
68,2019-09-03 20:00:00+02:00,99.36,2311.82,15.580000000000002,105.552,40.584,77.544,58.44,472.476,5.617000000000001,180.75512,13.761
69,2019-09-03 21:00:00+02:00,99.13,2312.8,15.580000000000002,106.285,35.111999999999995,77.88,51.431999999999995,472.884,0.0,181.67734,16.511
70,2019-09-03 22:00:00+02:00,99.36,2154.04,15.580000000000002,105.552,23.208,73.248,34.632,473.148,0.0,182.59956,18.183
71,2019-09-03 23:00:00+02:00,102.58,2124.15,14.760000000000002,106.285,13.344000000000001,68.976,25.56,466.032,0.0,184.444,18.513
72,2019-09-04 00:00:00+02:00,76.59,2241.75,15.580000000000002,107.751,,63.144,22.824,469.48800000000006,0.0,185.36622,17.863999999999994
73,2019-09-04 01:00:00+02:00,76.36,2244.69,15.580000000000002,107.01799999999999,,57.48,14.112,467.784,0.0,185.36622,16.313
74,2019-09-04 02:00:00+02:00,76.59,2195.2,15.580000000000002,107.751,,58.992,8.664,466.44,0.0,174.29958000000005,14.893999999999998
75,2019-09-04 03:00:00+02:00,76.36,1848.77,14.760000000000002,108.484,,59.111999999999995,5.5200000000000005,466.728,0.0,160.46628,14.674000000000001
76,2019-09-04 04:00:00+02:00,76.13000000000002,1732.64,14.760000000000002,107.751,,58.224,7.176,466.75199999999995,0.0,164.15516000000002,15.444
77,2019-09-04 05:00:00+02:00,76.13000000000002,2094.26,14.760000000000002,107.01799999999999,,59.568000000000005,12.048,465.504,0.0,163.23293999999999,16.730999999999998
78,2019-09-04 06:00:00+02:00,76.13000000000002,2232.93,15.580000000000002,107.01799999999999,,65.304,30.384,469.8,0.0,164.15516000000002,18.337
79,2019-09-04 07:00:00+02:00,76.36,2235.87,15.580000000000002,107.01799999999999,24.336,69.36,42.84,473.23199999999997,7.626,162.31072,20.768
80,2019-09-04 08:00:00+02:00,76.36,2228.52,13.94,107.01799999999999,27.791999999999998,69.336,39.96,475.10400000000004,39.975,158.62184000000005,20.735
81,2019-09-04 09:00:00+02:00,76.13000000000002,2257.43,13.94,107.01799999999999,28.656,67.896,40.488,474.444,109.839,155.85518000000005,18.601
82,2019-09-04 10:00:00+02:00,74.06,2235.87,13.94,107.751,25.031999999999996,66.768,37.751999999999995,472.716,175.275,156.7774,23.078000000000003
83,2019-09-04 11:00:00+02:00,74.98,2156.49,13.94,107.751,11.856,61.368,27.144,469.74,220.00599999999997,166.92182,30.173000000000002
84,2019-09-04 12:00:00+02:00,76.36,2266.25,13.12,107.751,2.904,59.976000000000006,24.72,467.4,244.893,169.68848,35.046
85,2019-09-04 13:00:00+02:00,75.9,2297.12,13.12,107.751,,60.12000000000001,27.744,465.324,253.38,170.6107,37.587
86,2019-09-04 14:00:00+02:00,76.13000000000002,2365.72,13.12,107.751,,61.848,28.488000000000003,469.06800000000004,251.084,168.76626000000005,41.679
87,2019-09-04 15:00:00+02:00,75.9,2303.49,13.12,107.751,,63.744,27.96,468.708,235.176,168.76626000000005,47.3
88,2019-09-04 16:00:00+02:00,76.13000000000002,2235.87,18.860000000000007,108.484,,66.6,25.8,466.48800000000006,204.83599999999998,181.67734,55.11
89,2019-09-04 17:00:00+02:00,76.13000000000002,2369.15,18.860000000000007,108.484,,70.656,28.464,468.42,154.61100000000005,178.91068,63.778
90,2019-09-04 18:00:00+02:00,76.13000000000002,2337.79,18.860000000000007,108.484,9.36,73.72800000000002,35.808,472.04400000000004,86.87899999999999,179.8329,66.09899999999999
91,2019-09-04 19:00:00+02:00,76.13000000000002,2433.83,18.860000000000007,108.484,29.64,79.32000000000002,43.56,472.48800000000006,25.748,179.8329,66.286
92,2019-09-04 20:00:00+02:00,76.13000000000002,2511.25,18.860000000000007,108.484,41.976000000000006,76.608,47.832,474.048,6.355,179.8329,56.419
93,2019-09-04 21:00:00+02:00,76.13000000000002,2465.68,18.860000000000007,108.484,31.584,72.984,37.2,472.12800000000004,0.0,178.91068,51.799
94,2019-09-04 22:00:00+02:00,76.13000000000002,2386.79,17.220000000000002,107.751,7.992000000000001,76.08,28.824,468.048,0.0,180.75512,48.719
95,2019-09-04 23:00:00+02:00,76.13000000000002,2389.73,14.760000000000002,107.751,,68.328,20.208,467.064,0.0,180.75512,49.115
96,2019-09-05 00:00:00+02:00,76.36,2083.97,14.760000000000002,104.819,,62.16,14.232,461.712,0.0,180.75512,47.641000000000005
97,2019-09-05 01:00:00+02:00,76.36,2070.74,13.94,104.819,,57.768,10.968,449.13599999999997,0.0,181.67734,45.518
98,2019-09-05 02:00:00+02:00,76.13000000000002,2011.45,13.94,104.819,,55.728,7.584,444.288,0.0,181.67734,44.484
99,2019-09-05 03:00:00+02:00,76.36,1824.76,13.94,104.819,,56.568000000000005,4.704,439.536,0.0,182.59956,41.613
100,2019-09-05 04:00:00+02:00,76.36,1885.03,13.94,104.819,,59.448,4.92,432.408,0.0,182.59956,39.061
101,2019-09-05 05:00:00+02:00,76.13000000000002,1957.06,13.94,105.552,,60.48,8.832,441.78,0.0,181.67734,36.762
102,2019-09-05 06:00:00+02:00,76.13000000000002,2303.98,13.94,104.819,,64.968,16.344,459.72,0.0,180.75512,35.453
103,2019-09-05 07:00:00+02:00,76.13000000000002,2459.8,14.760000000000002,105.552,23.016,67.464,26.664,461.736,7.79,181.67734,34.155
104,2019-09-05 08:00:00+02:00,75.67,2438.73,14.760000000000002,104.819,35.664,65.42399999999999,31.08,464.532,34.440000000000005,182.59956,30.536
105,2019-09-05 09:00:00+02:00,75.67,2381.4,14.760000000000002,105.552,36.912,67.392,31.104,464.17199999999997,91.594,181.67734,26.884
106,2019-09-05 10:00:00+02:00,75.67,2394.14,13.94,105.552,22.8,66.50399999999999,32.616,461.316,146.329,179.8329,30.074
107,2019-09-05 11:00:00+02:00,75.44,2367.68,14.760000000000002,105.552,14.328,66.19200000000001,26.064,459.9,179.293,179.8329,34.012
108,2019-09-05 12:00:00+02:00,75.21000000000002,2342.2,14.760000000000002,105.552,7.992000000000001,63.0,23.136,461.34,192.946,180.75512,35.277
109,2019-09-05 13:00:00+02:00,75.44,2262.33,15.580000000000002,105.552,,62.496,27.12,462.468,194.463,178.91068,38.159
110,2019-09-05 14:00:00+02:00,75.67,2397.57,14.760000000000002,105.552,,61.24800000000001,24.695999999999998,460.596,194.955,177.98846,39.501
111,2019-09-05 15:00:00+02:00,75.67,2223.62,17.220000000000002,105.552,,62.328,23.904,460.08,185.484,177.06624,42.273
112,2019-09-05 16:00:00+02:00,75.44,2084.46,19.68,105.552,,65.808,20.232,459.13199999999995,169.166,176.14401999999998,47.377
113,2019-09-05 17:00:00+02:00,75.9,2079.56,18.860000000000007,104.819,,69.24,23.88,461.832,127.961,165.07738,50.11600000000001
114,2019-09-05 18:00:00+02:00,74.06,2168.74,18.860000000000007,105.552,13.512,69.86399999999999,27.144,464.592,73.63600000000002,166.92182,48.752
115,2019-09-05 19:00:00+02:00,74.98,2451.96,18.860000000000007,105.552,23.544,74.76,37.464,470.424,23.124,166.92182,44.605
116,2019-09-05 20:00:00+02:00,75.44,2503.9,18.860000000000007,105.552,24.191999999999997,76.056,40.56,472.87199999999996,6.232,167.84403999999998,41.426
117,2019-09-05 21:00:00+02:00,75.21000000000002,2467.15,18.860000000000007,105.552,8.616,69.60000000000001,37.32,469.89599999999996,0.0,167.84403999999998,43.098
118,2019-09-05 22:00:00+02:00,75.44,2421.58,18.860000000000007,105.552,,65.78399999999999,21.84,466.08,0.0,168.76626000000005,40.909
119,2019-09-05 23:00:00+02:00,75.44,2326.52,18.860000000000007,104.819,,61.29600000000001,20.904,468.336,0.0,170.6107,39.182
120,2019-09-06 00:00:00+02:00,75.44,2107.98,18.860000000000007,104.819,,57.6,17.616,469.116,0.0,170.6107,38.203
121,2019-09-06 01:00:00+02:00,75.44,1873.27,18.860000000000007,102.62,,53.832,17.04,463.44,0.0,171.53292000000005,34.815
122,2019-09-06 02:00:00+02:00,75.67,1837.01,18.860000000000007,103.353,,52.488,18.12,462.828,0.0,171.53292000000005,31.207
123,2019-09-06 03:00:00+02:00,75.67,1713.04,18.860000000000007,104.819,,52.872,11.184,455.05199999999996,0.0,169.68848,29.051
124,2019-09-06 04:00:00+02:00,75.44,1751.26,18.860000000000007,104.819,,54.12000000000001,9.0,454.69199999999995,0.0,169.68848,27.819000000000003
125,2019-09-06 05:00:00+02:00,75.44,1897.28,18.040000000000006,104.819,,58.08,12.96,462.73199999999997,0.0,168.76626000000005,27.973000000000003
126,2019-09-06 06:00:00+02:00,75.67,2156.0,18.040000000000006,104.086,,61.32,21.912,477.708,0.0,167.84403999999998,27.214000000000002
127,2019-09-06 07:00:00+02:00,75.44,2198.14,18.860000000000007,105.552,31.368,63.888000000000005,38.928000000000004,481.092,8.077,168.76626000000005,26.246
128,2019-09-06 08:00:00+02:00,75.21000000000002,2176.58,18.860000000000007,105.552,38.208,70.464,39.48,484.176,38.13,168.76626000000005,25.828000000000003
129,2019-09-06 09:00:00+02:00,75.21000000000002,2402.47,18.860000000000007,104.819,32.256,69.096,38.832,484.848,107.37899999999999,167.84403999999998,21.043000000000003
130,2019-09-06 10:00:00+02:00,75.21000000000002,2454.9,18.860000000000007,104.819,17.736,63.31200000000001,32.568000000000005,483.78,174.25,166.92182,19.349
131,2019-09-06 11:00:00+02:00,75.44,2401.49,18.860000000000007,105.552,1.5119999999999998,62.736,25.944000000000003,479.556,219.801,166.92182,23.551
132,2019-09-06 12:00:00+02:00,75.44,2338.28,19.68,104.819,,61.536,21.311999999999998,479.784,239.153,165.99960000000004,28.138
133,2019-09-06 13:00:00+02:00,75.44,2260.86,18.860000000000007,104.819,,59.568000000000005,22.92,478.176,243.704,165.07738,30.789
134,2019-09-06 14:00:00+02:00,75.44,2238.32,18.040000000000006,105.552,,57.38399999999999,19.8,475.716,240.547,165.99960000000004,34.452
135,2019-09-06 15:00:00+02:00,75.21000000000002,2241.75,13.12,104.819,,54.768,23.52,469.152,226.197,165.07738,37.202
136,2019-09-06 16:00:00+02:00,75.44,2559.76,12.3,105.552,,54.864,26.136,468.864,194.34,165.99960000000004,39.116
137,2019-09-06 17:00:00+02:00,75.21000000000002,2651.39,14.760000000000002,105.552,13.344000000000001,60.983999999999995,32.256,468.024,140.63,165.99960000000004,39.853
138,2019-09-06 18:00:00+02:00,74.98,2637.18,15.580000000000002,105.552,31.896,65.904,41.663999999999994,473.92800000000005,77.12100000000002,166.92182,36.795
139,2019-09-06 19:00:00+02:00,74.98,2629.83,15.580000000000002,105.552,49.92,69.336,48.576,476.796,22.427,167.84403999999998,32.769
140,2019-09-06 20:00:00+02:00,74.98,2620.03,15.580000000000002,104.819,50.352,71.16,47.808,476.292,5.945,168.76626000000005,29.293000000000003
141,2019-09-06 21:00:00+02:00,74.75,2606.31,15.580000000000002,104.819,30.695999999999998,68.568,41.808,465.384,0.0,169.68848,28.622
142,2019-09-06 22:00:00+02:00,74.98,2506.84,15.580000000000002,104.819,18.768,67.536,35.472,456.69599999999997,0.0,169.68848,27.676
143,2019-09-06 23:00:00+02:00,75.21000000000002,2554.86,15.580000000000002,104.819,22.128,65.304,36.384,442.57199999999995,0.0,170.6107,27.038
144,2019-09-07 00:00:00+02:00,100.51,2362.29,15.580000000000002,103.353,8.328,58.656000000000006,27.791999999999998,442.12800000000004,0.0,167.84403999999998,26.807
145,2019-09-07 01:00:00+02:00,100.74,2231.95,15.580000000000002,104.819,,54.0,16.416,443.124,0.0,169.68848,24.86
146,2019-09-07 02:00:00+02:00,101.2,2184.42,15.580000000000002,104.819,,52.008,18.768,443.352,0.0,169.68848,21.846
147,2019-09-07 03:00:00+02:00,101.2,2190.79,15.580000000000002,104.819,,51.192,13.296,443.652,0.0,170.6107,19.954
148,2019-09-07 04:00:00+02:00,100.97,2186.38,15.580000000000002,105.552,,49.464,10.344000000000001,443.304,0.0,171.53292000000005,19.294
149,2019-09-07 05:00:00+02:00,100.97,2139.83,15.580000000000002,104.819,,49.872,10.944,440.68800000000005,0.0,172.45514,17.907999999999994
150,2019-09-07 06:00:00+02:00,100.97,2230.48,15.580000000000002,105.552,,51.456,10.944,445.2,0.0,172.45514,18.194000000000003
151,2019-09-07 07:00:00+02:00,100.97,2335.34,15.580000000000002,103.353,,54.336000000000006,11.592,440.7,7.0520000000000005,173.37736,19.272000000000002
152,2019-09-07 08:00:00+02:00,100.97,2597.98,15.580000000000002,102.62,,57.096,16.727999999999998,445.36800000000005,29.355999999999998,173.37736,18.645
153,2019-09-07 09:00:00+02:00,100.74,2683.24,15.580000000000002,104.086,9.744,58.416,19.68,448.764,79.90899999999999,172.45514,16.269000000000002
154,2019-09-07 10:00:00+02:00,100.97,2549.96,15.580000000000002,105.552,10.512,57.336000000000006,22.776,452.208,138.293,171.53292000000005,16.686999999999998
155,2019-09-07 11:00:00+02:00,100.97,2470.58,15.580000000000002,104.819,3.216,57.696000000000005,25.368,452.7,185.484,172.45514,19.217
156,2019-09-07 12:00:00+02:00,100.74,2564.17,15.580000000000002,105.552,8.496,57.408,21.695999999999998,453.564,207.993,174.29958000000005,22.374000000000002
157,2019-09-07 13:00:00+02:00,100.97,2513.21,15.580000000000002,105.552,7.2,54.336000000000006,16.632,452.68800000000005,205.615,175.2218,27.929000000000002
158,2019-09-07 14:00:00+02:00,100.74,2497.53,15.580000000000002,104.819,,52.08,10.872,446.844,200.24400000000003,174.29958000000005,31.251
159,2019-09-07 15:00:00+02:00,100.74,2420.11,18.860000000000007,104.086,,49.896,9.288,443.832,182.819,175.2218,39.699
160,2019-09-07 16:00:00+02:00,100.74,2456.37,19.68,104.819,,48.38399999999999,9.744,445.164,156.866,176.14401999999998,41.778
161,2019-09-07 17:00:00+02:00,100.74,2528.4,19.68,104.086,,49.488,15.168,446.616,115.292,176.14401999999998,43.824
162,2019-09-07 18:00:00+02:00,100.74,2589.65,19.68,102.62,9.648,54.071999999999996,28.176,436.00800000000004,66.543,176.14401999999998,41.668
163,2019-09-07 19:00:00+02:00,100.74,2582.79,19.68,102.62,29.855999999999998,61.2,42.576,438.336,20.991999999999997,177.06624,37.884
164,2019-09-07 20:00:00+02:00,101.2,2495.57,19.68,102.62,20.04,64.8,38.424,454.98,5.945,177.06624,32.483000000000004
165,2019-09-07 21:00:00+02:00,100.97,2336.81,18.860000000000007,102.62,13.704,65.76,45.528,462.684,0.0,177.06624,32.571
166,2019-09-07 22:00:00+02:00,100.97,2323.58,18.860000000000007,102.62,5.832000000000001,61.943999999999996,37.224,460.00800000000004,0.0,182.59956,32.978
167,2019-09-07 23:00:00+02:00,100.97,2547.51,18.860000000000007,102.62,2.904,57.431999999999995,26.4,452.184,0.0,192.74398,33.605
168,2019-09-08 00:00:00+02:00,101.2,2188.34,18.860000000000007,102.62,,56.472,19.272,449.964,0.0,193.6662,33.253
169,2019-09-08 01:00:00+02:00,100.97,1857.59,19.68,104.086,,54.744,15.6,450.31199999999995,0.0,193.6662,31.372
170,2019-09-08 02:00:00+02:00,101.2,1827.7,19.68,104.819,,51.144,10.655999999999999,453.31199999999995,0.0,192.74398,28.82
171,2019-09-08 03:00:00+02:00,100.97,1728.23,19.68,104.819,,47.016000000000005,8.712,450.888,0.0,192.74398,26.257
172,2019-09-08 04:00:00+02:00,100.97,1496.46,18.860000000000007,105.552,,46.70399999999999,9.048,451.26,0.0,192.74398,25.19
173,2019-09-08 05:00:00+02:00,100.74,1447.46,18.860000000000007,104.819,,47.28,9.12,455.256,0.0,192.74398,26.026
174,2019-09-08 06:00:00+02:00,100.74,1595.93,18.860000000000007,105.552,,48.623999999999995,8.4,462.19199999999995,0.0,192.74398,25.366
175,2019-09-08 07:00:00+02:00,100.97,1585.15,18.860000000000007,104.819,,49.224,9.312000000000001,458.64,6.9700000000000015,192.74398,26.169
176,2019-09-08 08:00:00+02:00,100.97,1796.83,19.68,104.819,,51.768,10.992,463.10400000000004,31.816000000000006,193.6662,24.662
177,2019-09-08 09:00:00+02:00,100.97,1837.99,19.68,105.552,,55.824,20.496,466.668,90.07700000000001,193.6662,19.679000000000002
178,2019-09-08 10:00:00+02:00,100.97,1844.85,19.68,104.819,,55.44,27.288,467.028,150.47,193.6662,20.042
179,2019-09-08 11:00:00+02:00,100.74,1813.49,19.68,105.552,,57.192,27.695999999999998,466.176,195.447,193.6662,22.396
180,2019-09-08 12:00:00+02:00,100.97,1792.42,19.68,105.552,,59.18400000000001,30.096,465.084,217.587,192.74398,23.726999999999997
181,2019-09-08 13:00:00+02:00,100.97,1804.18,19.68,105.552,,55.776,32.4,464.56800000000004,217.259,191.82176,24.409000000000002
182,2019-09-08 14:00:00+02:00,101.2,1729.7,19.68,105.552,,52.583999999999996,17.688,464.7,211.027,189.97732,26.917
183,2019-09-08 15:00:00+02:00,100.97,1622.88,19.68,105.552,,52.29600000000001,12.672,463.44,198.80900000000003,189.0551,28.754
184,2019-09-08 16:00:00+02:00,100.97,1387.19,19.68,105.552,,50.52,11.52,463.56,171.83100000000005,189.0551,31.273000000000003
185,2019-09-08 17:00:00+02:00,100.97,1779.19,19.68,105.552,,55.272,14.4,466.04400000000004,132.881,189.97732,30.503
186,2019-09-08 18:00:00+02:00,100.28,2208.92,19.68,105.552,,57.408,31.488000000000003,467.56800000000004,73.759,189.97732,28.677
187,2019-09-08 19:00:00+02:00,96.37,2182.46,19.68,104.819,27.432,62.136,44.856,467.676,22.263,190.89954,24.618000000000002
188,2019-09-08 20:00:00+02:00,96.37,2135.91,19.68,102.62,33.192,61.872,45.6,473.448,6.109,190.89954,19.943
