,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
13,2019-07-01 13:00:00+02:00,65.32000000000001,1859.55,10.66,106.285,15.696,126.6,33.096000000000004,494.616,197.94799999999998,182.59956,13.265999999999998
14,2019-07-01 14:00:00+02:00,65.55,1923.74,10.66,106.285,,123.24,29.568,493.848,207.255,175.2218,14.432
15,2019-07-01 15:00:00+02:00,65.55,1883.56,10.66,107.01799999999999,,119.928,26.976,490.608,198.317,173.37736,17.017
16,2019-07-01 16:00:00+02:00,65.55,1901.2,10.66,107.01799999999999,,121.056,26.712,489.924,172.89700000000005,181.67734,18.788
17,2019-07-01 17:00:00+02:00,65.55,1890.42,10.66,107.01799999999999,3.216,123.384,30.791999999999998,489.48,135.013,179.8329,20.911
18,2019-07-01 18:00:00+02:00,65.32000000000001,1816.43,10.66,106.285,12.384,125.928,33.72,489.43199999999996,90.446,181.67734,23.738000000000003
19,2019-07-01 19:00:00+02:00,65.32000000000001,1866.9,11.48,107.01799999999999,29.976,135.024,41.28,492.168,47.56,181.67734,28.952
20,2019-07-01 20:00:00+02:00,65.32000000000001,1825.74,11.48,106.285,22.68,134.76,42.216,492.024,17.917,183.52178,29.909000000000002
21,2019-07-01 21:00:00+02:00,65.32000000000001,1832.11,11.48,106.285,26.951999999999998,132.312,46.8,495.204,7.1339999999999995,183.52178,28.82
22,2019-07-01 22:00:00+02:00,65.55,1777.23,11.48,106.285,41.856,132.624,48.071999999999996,492.528,0.0,184.444,29.007
23,2019-07-01 23:00:00+02:00,65.55,1826.23,10.66,106.285,28.176,134.856,39.888000000000005,489.972,0.0,186.28843999999998,31.57
24,2019-07-02 00:00:00+02:00,65.32000000000001,1795.85,10.66,107.01799999999999,1.2,127.08,29.28,489.144,0.0,187.21066,31.559
25,2019-07-02 01:00:00+02:00,65.55,1486.17,10.66,106.285,,124.848,19.512,487.86,0.0,188.13288,30.811
26,2019-07-02 02:00:00+02:00,65.55,1328.39,10.66,106.285,,124.104,18.432,485.58,0.0,188.13288,28.842
27,2019-07-02 03:00:00+02:00,65.32000000000001,1232.35,11.48,107.01799999999999,,120.744,15.744000000000002,480.144,0.0,187.21066,26.994
28,2019-07-02 04:00:00+02:00,65.55,1289.19,11.48,107.01799999999999,,117.912,18.192,482.184,0.0,188.13288,26.114
29,2019-07-02 05:00:00+02:00,65.78,1391.6,11.48,107.01799999999999,,119.376,19.727999999999998,485.892,4.838,188.13288,25.256
30,2019-07-02 06:00:00+02:00,65.78,1794.87,11.48,107.01799999999999,,122.64,23.688000000000002,497.352,8.897,187.21066,24.64
31,2019-07-02 07:00:00+02:00,66.01,2089.36,11.48,106.285,17.76,124.704,26.88,498.96,25.174,187.21066,20.988000000000003
32,2019-07-02 08:00:00+02:00,66.01,2115.82,11.48,106.285,25.2,124.752,35.976,500.712,62.44300000000001,186.28843999999998,14.883
33,2019-07-02 09:00:00+02:00,65.78,2093.28,11.48,107.01799999999999,25.704,125.928,34.416000000000004,501.444,111.971,186.28843999999998,11.912999999999998
34,2019-07-02 10:00:00+02:00,65.78,2016.84,10.66,107.01799999999999,26.76,125.23200000000001,29.928,501.684,153.709,183.52178,11.187000000000001
35,2019-07-02 11:00:00+02:00,65.78,1993.32,10.66,107.01799999999999,29.184,127.24799999999999,29.928,500.976,187.452,181.67734,10.89
36,2019-07-02 12:00:00+02:00,65.78,2062.9,10.66,107.01799999999999,21.12,128.44799999999998,30.024,500.352,215.49599999999998,183.52178,11.561
37,2019-07-02 13:00:00+02:00,65.55,2127.09,10.66,107.01799999999999,15.048,128.472,29.616,501.06,225.623,181.67734,12.606
38,2019-07-02 14:00:00+02:00,65.09,2161.88,10.66,107.01799999999999,7.944,125.68799999999999,29.52,501.18,217.382,181.67734,14.409999999999998
39,2019-07-02 15:00:00+02:00,64.86,2077.11,10.66,107.01799999999999,7.08,123.216,29.424,496.86,202.49900000000002,182.59956,16.698
40,2019-07-02 16:00:00+02:00,65.09,2059.47,10.66,107.01799999999999,9.576,125.472,27.888,497.616,175.80800000000005,183.52178,19.305
41,2019-07-02 17:00:00+02:00,65.32000000000001,2126.6,10.66,106.285,16.824,128.256,32.52,497.58,138.047,185.36622,22.605
42,2019-07-02 18:00:00+02:00,65.32000000000001,2061.43,11.48,106.285,32.28,134.424,38.424,499.56,94.3,185.36622,26.928
43,2019-07-02 19:00:00+02:00,65.32000000000001,2063.39,11.48,107.01799999999999,52.656000000000006,142.656,50.928,500.328,51.783,185.36622,30.58
44,2019-07-02 20:00:00+02:00,65.55,2032.03,11.48,105.552,39.312,133.00799999999998,46.368,500.13599999999997,20.951,183.52178,32.329
45,2019-07-02 21:00:00+02:00,65.78,2041.34,11.48,104.819,29.544,131.184,43.751999999999995,500.292,7.79,185.36622,36.63
46,2019-07-02 22:00:00+02:00,65.78,2049.67,11.48,104.819,26.568,129.936,49.368,497.124,0.0,187.21066,45.122
47,2019-07-02 23:00:00+02:00,65.78,2120.23,11.48,104.086,31.511999999999997,130.84799999999998,42.144,497.472,0.0,187.21066,49.115
48,2019-07-03 00:00:00+02:00,65.78,1202.95,11.48,104.086,9.912,126.14399999999999,30.695999999999998,491.892,0.0,185.36622,52.283
49,2019-07-03 01:00:00+02:00,65.78,881.51,11.48,104.086,,119.304,20.375999999999998,488.148,0.0,186.28843999999998,53.779
50,2019-07-03 02:00:00+02:00,66.01,780.08,3.28,104.819,,117.88799999999999,26.088,488.352,0.0,186.28843999999998,53.724
51,2019-07-03 03:00:00+02:00,66.01,741.86,3.28,104.086,,115.632,20.592,484.728,0.0,186.28843999999998,52.547
52,2019-07-03 04:00:00+02:00,66.01,657.09,7.380000000000001,104.819,,113.448,15.984000000000002,485.1,0.0,187.21066,51.337
53,2019-07-03 05:00:00+02:00,66.01,634.55,7.380000000000001,104.819,,113.256,15.456,488.256,5.0840000000000005,186.28843999999998,49.192
54,2019-07-03 06:00:00+02:00,66.01,1031.94,7.380000000000001,104.819,,117.31200000000001,18.72,490.524,8.979000000000003,188.13288,47.872
55,2019-07-03 07:00:00+02:00,66.01,1494.99,7.380000000000001,104.819,7.92,120.072,28.008000000000003,494.436,26.281,183.52178,42.141000000000005
56,2019-07-03 08:00:00+02:00,65.78,1579.76,7.380000000000001,104.086,21.048,126.624,38.111999999999995,498.42,67.937,184.444,33.626999999999995
57,2019-07-03 09:00:00+02:00,65.78,1489.6,7.380000000000001,104.819,20.064,122.928,31.535999999999998,500.86800000000005,126.28,182.59956,32.879
58,2019-07-03 10:00:00+02:00,65.78,1532.23,7.380000000000001,104.819,29.592,122.112,33.0,501.816,181.87599999999998,184.444,33.836
59,2019-07-03 11:00:00+02:00,65.78,1527.82,7.380000000000001,104.086,26.544,122.736,34.08,499.75199999999995,220.539,182.59956,36.267
60,2019-07-03 12:00:00+02:00,65.32000000000001,1522.43,7.380000000000001,104.086,15.6,120.912,32.304,497.64,242.515,182.59956,36.355
61,2019-07-03 13:00:00+02:00,65.09,1712.06,7.380000000000001,104.086,16.535999999999998,124.536,35.808,499.884,252.06799999999998,185.36622,33.561
62,2019-07-03 14:00:00+02:00,65.09,1674.82,7.380000000000001,104.086,,124.32,32.711999999999996,496.728,250.715,185.36622,31.889
63,2019-07-03 15:00:00+02:00,64.86,1617.49,7.380000000000001,104.086,,120.67200000000001,31.008000000000003,496.392,235.99599999999998,185.36622,32.758
64,2019-07-03 16:00:00+02:00,65.09,1593.97,11.48,104.086,,120.86399999999999,33.192,494.316,203.647,186.28843999999998,34.771
65,2019-07-03 17:00:00+02:00,64.86,1582.7,14.760000000000002,104.819,16.944000000000003,121.656,32.4,494.412,153.463,187.21066,39.182
66,2019-07-03 18:00:00+02:00,65.09,1573.88,15.580000000000002,104.819,34.128,125.112,36.624,496.14,105.206,187.21066,45.276
67,2019-07-03 19:00:00+02:00,65.09,1584.17,15.580000000000002,104.819,39.48,128.66400000000002,46.536,498.684,54.776,189.0551,50.468
68,2019-07-03 20:00:00+02:00,65.32000000000001,1574.86,15.580000000000002,104.819,23.184,126.84,44.808,498.204,20.09,188.13288,52.151
69,2019-07-03 21:00:00+02:00,65.32000000000001,1600.83,15.580000000000002,104.819,5.184,124.488,41.52,497.256,7.4620000000000015,189.97732,53.394
70,2019-07-03 22:00:00+02:00,64.86,1545.46,15.580000000000002,104.086,13.944,125.13600000000001,39.768,493.95599999999996,0.0,190.89954,58.828
71,2019-07-03 23:00:00+02:00,65.55,1577.31,15.580000000000002,104.819,31.728,123.04799999999999,35.73600000000001,494.76,0.0,190.89954,61.292
72,2019-07-04 00:00:00+02:00,66.24000000000001,1022.63,15.580000000000002,104.819,7.247999999999999,118.87200000000001,31.031999999999996,486.336,0.0,190.89954,61.897
73,2019-07-04 01:00:00+02:00,68.54,610.54,15.580000000000002,104.086,,115.464,32.52,484.98,0.0,191.82176,61.919
74,2019-07-04 02:00:00+02:00,69.46000000000001,502.25,15.580000000000002,104.819,,113.64,29.424,485.976,0.0,191.82176,59.103
75,2019-07-04 03:00:00+02:00,69.69,492.94,15.580000000000002,104.086,,112.512,24.96,469.48800000000006,0.0,188.13288,55.484
76,2019-07-04 04:00:00+02:00,69.69,546.35,15.580000000000002,104.819,,111.624,23.76,462.48,0.0,187.21066,53.207
77,2019-07-04 05:00:00+02:00,69.92,618.87,15.580000000000002,104.086,,109.92,26.112,475.716,4.879,188.13288,49.764
78,2019-07-04 06:00:00+02:00,69.92,914.83,14.760000000000002,104.086,,111.84,27.912,490.93199999999996,8.937999999999999,187.21066,46.442
79,2019-07-04 07:00:00+02:00,70.15,1441.58,15.580000000000002,104.819,29.928,117.88799999999999,39.312,499.95599999999996,27.019,186.28843999999998,37.048
80,2019-07-04 08:00:00+02:00,69.92,1576.82,15.580000000000002,106.285,45.983999999999995,119.472,41.111999999999995,499.26,73.10300000000002,185.36622,27.225
81,2019-07-04 09:00:00+02:00,69.69,1594.95,15.580000000000002,166.391,37.751999999999995,116.352,40.608,497.208,135.833,187.21066,22.99
82,2019-07-04 10:00:00+02:00,69.46000000000001,1622.88,15.580000000000002,112.149,21.024,117.6,41.592,497.46,191.06,188.13288,17.996
83,2019-07-04 11:00:00+02:00,69.46000000000001,1616.02,15.580000000000002,106.285,8.496,116.78399999999999,36.336,494.292,229.354,187.21066,18.612000000000002
84,2019-07-04 12:00:00+02:00,69.46000000000001,1518.02,15.580000000000002,106.285,,115.344,29.688,494.532,252.027,187.21066,20.262
85,2019-07-04 13:00:00+02:00,69.46000000000001,1566.04,15.580000000000002,106.285,,117.432,32.328,497.844,261.99,186.28843999999998,18.062
86,2019-07-04 14:00:00+02:00,69.23,1651.79,15.580000000000002,105.552,8.328,115.992,31.176,497.904,257.767,186.28843999999998,15.026
87,2019-07-04 15:00:00+02:00,69.0,1644.93,15.580000000000002,105.552,8.424,117.984,31.872,498.36,243.66299999999998,187.21066,13.574000000000002
88,2019-07-04 16:00:00+02:00,69.0,1664.04,15.580000000000002,105.552,8.736,119.544,30.528,499.26,216.234,186.28843999999998,12.991
89,2019-07-04 17:00:00+02:00,69.23,1790.46,15.580000000000002,105.552,24.528,120.36,31.872,498.564,178.02200000000005,187.21066,13.222000000000001
90,2019-07-04 18:00:00+02:00,69.46000000000001,1903.16,15.580000000000002,105.552,45.168,124.87200000000001,46.032,499.404,123.164,188.13288,13.673
91,2019-07-04 19:00:00+02:00,69.69,1806.14,15.580000000000002,105.552,48.023999999999994,134.592,60.216,499.608,63.79600000000001,189.0551,14.575
92,2019-07-04 20:00:00+02:00,69.92,1759.59,15.580000000000002,105.552,44.952,134.4,57.071999999999996,498.288,22.55,189.97732,16.159000000000002
93,2019-07-04 21:00:00+02:00,69.92,1724.31,15.580000000000002,105.552,28.104,129.45600000000002,41.952,498.648,7.79,190.89954,20.361
94,2019-07-04 22:00:00+02:00,69.92,1750.28,15.580000000000002,105.552,34.248000000000005,126.336,42.168,499.30800000000005,0.0,192.74398,26.873
95,2019-07-04 23:00:00+02:00,69.69,1757.14,15.580000000000002,105.552,36.192,118.752,42.912,498.876,0.0,192.74398,31.427
96,2019-07-05 00:00:00+02:00,69.69,1659.14,15.580000000000002,106.285,12.888,112.824,36.936,496.32,0.0,191.82176,31.845
97,2019-07-05 01:00:00+02:00,69.69,1620.43,15.580000000000002,106.285,,110.496,29.328000000000003,496.38,0.0,192.74398,29.117
98,2019-07-05 02:00:00+02:00,69.92,1461.67,15.580000000000002,107.01799999999999,,107.664,20.064,494.58,0.0,189.97732,26.609
99,2019-07-05 03:00:00+02:00,69.92,1343.09,15.580000000000002,107.01799999999999,,106.848,20.855999999999998,485.424,0.0,187.21066,25.19
100,2019-07-05 04:00:00+02:00,69.69,1334.27,15.580000000000002,107.01799999999999,,107.4,22.608,485.23199999999997,0.0,188.13288,22.858
101,2019-07-05 05:00:00+02:00,69.92,1410.22,15.580000000000002,106.285,,108.86399999999999,21.24,491.82,5.125,188.13288,20.042
102,2019-07-05 06:00:00+02:00,69.69,1711.08,15.580000000000002,107.01799999999999,4.776,111.50399999999999,23.448,501.984,9.225,188.13288,18.535
103,2019-07-05 07:00:00+02:00,69.69,1902.67,15.580000000000002,107.01799999999999,26.616,120.76799999999999,34.296,511.164,27.552,189.0551,17.116
104,2019-07-05 08:00:00+02:00,69.69,2033.5,15.580000000000002,107.01799999999999,51.623999999999995,123.88799999999999,47.136,515.688,72.775,187.21066,13.167
105,2019-07-05 09:00:00+02:00,69.92,2045.26,14.760000000000002,107.01799999999999,47.928,125.32799999999999,50.496,515.232,134.357,181.67734,10.098
106,2019-07-05 10:00:00+02:00,69.69,1932.07,14.760000000000002,107.01799999999999,35.784,126.552,40.728,512.436,186.058,176.14401999999998,9.493
107,2019-07-05 11:00:00+02:00,69.69,1808.59,13.94,107.01799999999999,23.616,128.424,41.184,511.608,223.16299999999998,178.91068,8.491999999999999
108,2019-07-05 12:00:00+02:00,69.46000000000001,1756.16,13.94,106.285,17.352,122.04,39.864,508.848,248.50099999999998,178.91068,8.546999999999999
109,2019-07-05 13:00:00+02:00,69.46000000000001,1729.7,13.94,105.552,12.815999999999999,120.6,34.2,509.11199999999997,252.724,180.75512,8.283
110,2019-07-05 14:00:00+02:00,69.23,1787.03,13.94,105.552,,119.928,25.824,507.45599999999996,250.05900000000003,181.67734,8.25
111,2019-07-05 15:00:00+02:00,69.0,1819.86,13.94,104.819,,119.13600000000001,27.671999999999997,508.30800000000005,238.66099999999997,181.67734,8.943
112,2019-07-05 16:00:00+02:00,69.0,1870.82,13.12,104.819,,118.08,31.488000000000003,508.092,210.248,181.67734,10.318
113,2019-07-05 17:00:00+02:00,69.0,1853.67,13.12,104.819,11.76,122.80799999999999,32.160000000000004,506.952,168.14100000000005,182.59956,10.879000000000001
114,2019-07-05 18:00:00+02:00,69.0,1849.26,13.94,104.819,24.504,130.488,40.656,508.524,116.15299999999999,183.52178,11.363
115,2019-07-05 19:00:00+02:00,69.23,1894.83,13.12,105.552,46.391999999999996,129.888,48.912,510.57599999999996,58.917,185.36622,10.912
116,2019-07-05 20:00:00+02:00,69.46000000000001,1855.63,13.12,105.552,37.751999999999995,128.04,41.4,509.796,20.91,185.36622,11.968
117,2019-07-05 21:00:00+02:00,69.23,1824.27,13.94,105.552,21.791999999999998,125.16,39.431999999999995,509.01599999999996,7.3389999999999995,184.444,15.223999999999998
118,2019-07-05 22:00:00+02:00,69.46000000000001,1873.76,13.12,105.552,44.76,129.576,52.68,506.556,0.0,185.36622,17.27
119,2019-07-05 23:00:00+02:00,69.69,1925.21,13.94,106.285,62.16,130.10399999999998,71.568,495.84,0.0,185.36622,17.962999999999994
120,2019-07-06 00:00:00+02:00,69.69,1842.89,13.94,106.285,41.208,122.13600000000001,45.912,488.916,0.0,188.13288,16.016
121,2019-07-06 01:00:00+02:00,69.92,1726.27,13.94,107.01799999999999,30.888,116.496,29.808000000000003,479.04,0.0,188.13288,13.925999999999998
122,2019-07-06 02:00:00+02:00,69.92,1275.47,13.12,107.01799999999999,22.776,114.14399999999999,27.191999999999997,473.508,0.0,186.28843999999998,12.078
123,2019-07-06 03:00:00+02:00,69.92,1047.62,13.94,107.01799999999999,0.048,110.832,24.336,470.34,0.0,188.13288,10.494000000000002
124,2019-07-06 04:00:00+02:00,69.92,913.36,13.12,107.01799999999999,,110.4,21.48,466.98,0.0,187.21066,9.218
125,2019-07-06 05:00:00+02:00,69.69,848.1899999999998,11.48,106.285,,110.88,21.384,465.336,5.002,187.21066,9.02
126,2019-07-06 06:00:00+02:00,69.69,695.8,13.12,107.01799999999999,,113.76,22.44,467.76,8.937999999999999,187.21066,9.548
127,2019-07-06 07:00:00+02:00,69.69,749.6999999999998,12.3,107.01799999999999,,115.944,24.096,467.364,25.871,187.21066,9.944
128,2019-07-06 08:00:00+02:00,69.69,657.58,12.3,107.01799999999999,16.272000000000002,117.6,28.32,468.744,66.37899999999999,187.21066,9.515
129,2019-07-06 09:00:00+02:00,69.46000000000001,540.47,11.48,107.01799999999999,21.264,116.568,30.168000000000003,470.184,115.743,186.28843999999998,8.019
130,2019-07-06 10:00:00+02:00,69.46000000000001,562.52,11.48,107.01799999999999,11.975999999999999,116.52,32.016,473.412,167.649,185.36622,7.425
131,2019-07-06 11:00:00+02:00,69.46000000000001,536.06,12.3,106.285,6.167999999999999,114.984,38.184,470.028,212.544,184.444,7.271
132,2019-07-06 12:00:00+02:00,69.46000000000001,471.87,15.580000000000002,105.552,4.872,112.728,33.071999999999996,468.936,241.039,184.444,7.359
133,2019-07-06 13:00:00+02:00,69.23,460.11,15.580000000000002,105.552,,109.536,26.064,467.352,252.15,183.52178,7.81
134,2019-07-06 14:00:00+02:00,69.23,457.66,15.580000000000002,105.552,,107.4,23.424,465.61199999999997,252.355,184.444,8.382
135,2019-07-06 15:00:00+02:00,69.0,461.09,15.580000000000002,104.819,,107.80799999999999,26.256,465.07199999999995,241.408,185.36622,9.471
136,2019-07-06 16:00:00+02:00,69.0,464.52,15.580000000000002,104.819,,108.096,25.128,464.58,213.077,184.444,12.067
137,2019-07-06 17:00:00+02:00,69.0,462.56,15.580000000000002,104.819,,112.944,27.264,463.152,172.487,185.36622,14.816999999999998
138,2019-07-06 18:00:00+02:00,69.23,522.34,15.580000000000002,104.819,13.272,117.648,30.24,463.93199999999996,117.096,187.21066,18.194000000000003
139,2019-07-06 19:00:00+02:00,69.23,531.65,15.580000000000002,104.819,26.76,118.008,32.928000000000004,465.804,60.598000000000006,188.13288,18.678
140,2019-07-06 20:00:00+02:00,69.69,541.9399999999998,14.760000000000002,104.819,27.12,118.848,35.208,467.436,21.074,189.0551,18.612000000000002
141,2019-07-06 21:00:00+02:00,69.23,533.61,14.760000000000002,105.552,22.176,121.728,33.552,469.18800000000005,7.2570000000000014,189.0551,21.758000000000003
142,2019-07-06 22:00:00+02:00,69.46000000000001,539.98,14.760000000000002,105.552,36.672,124.68,34.944,476.856,0.0,189.97732,24.937
143,2019-07-06 23:00:00+02:00,69.46000000000001,548.31,14.760000000000002,105.552,45.792,121.176,36.768,480.864,0.0,189.97732,23.826
144,2019-07-07 00:00:00+02:00,69.46000000000001,350.84,14.760000000000002,105.552,21.24,116.016,35.016,469.56,0.0,191.82176,21.351
145,2019-07-07 01:00:00+02:00,69.46000000000001,296.45,14.760000000000002,106.285,3.6239999999999997,113.256,28.2,465.084,0.0,191.82176,18.931
146,2019-07-07 02:00:00+02:00,69.46000000000001,312.13,14.760000000000002,105.552,,109.77600000000001,24.144,451.824,0.0,190.89954,17.534000000000002
147,2019-07-07 03:00:00+02:00,69.46000000000001,312.62,14.760000000000002,105.552,,109.536,25.752,443.088,0.0,179.8329,16.939999999999998
148,2019-07-07 04:00:00+02:00,69.46000000000001,313.11,15.580000000000002,105.552,,108.456,25.44,441.18,0.0,162.31072,17.776
149,2019-07-07 05:00:00+02:00,69.46000000000001,312.13,14.760000000000002,105.552,,109.39200000000001,24.528,442.284,5.0840000000000005,172.45514,16.159000000000002
150,2019-07-07 06:00:00+02:00,69.46000000000001,315.56,15.580000000000002,105.552,,109.39200000000001,26.256,446.23199999999997,8.118,171.53292000000005,12.848
151,2019-07-07 07:00:00+02:00,69.46000000000001,318.01,15.580000000000002,105.552,,108.14399999999999,26.712,444.51599999999996,21.238000000000003,184.444,11.175999999999998
152,2019-07-07 08:00:00+02:00,69.69,318.99,15.580000000000002,106.285,,104.304,28.728,443.256,53.669,187.21066,9.922
153,2019-07-07 09:00:00+02:00,69.46000000000001,311.15,15.580000000000002,107.01799999999999,,104.256,32.568000000000005,445.63199999999995,101.27,185.36622,9.009
154,2019-07-07 10:00:00+02:00,67.62,314.09,15.580000000000002,107.01799999999999,,105.792,30.288,445.87199999999996,151.946,185.36622,9.251
155,2019-07-07 11:00:00+02:00,67.16,309.19,15.580000000000002,107.01799999999999,,109.344,30.576,442.63199999999995,196.636,185.36622,9.79
156,2019-07-07 12:00:00+02:00,66.93,316.05,15.580000000000002,106.285,,110.736,32.160000000000004,442.95599999999996,230.953,186.28843999999998,10.12
157,2019-07-07 13:00:00+02:00,66.93,311.15,15.580000000000002,106.285,,108.288,32.52,443.664,245.262,183.52178,10.373
158,2019-07-07 14:00:00+02:00,66.93,308.7,15.580000000000002,106.285,,106.992,30.048,435.78,240.998,183.52178,12.144
159,2019-07-07 15:00:00+02:00,66.93,313.11,15.580000000000002,105.552,,104.13600000000001,27.576,423.924,225.049,183.52178,14.124
160,2019-07-07 16:00:00+02:00,66.93,313.11,15.580000000000002,105.552,,103.536,32.616,429.324,195.11900000000003,183.52178,15.994000000000002
161,2019-07-07 17:00:00+02:00,66.7,346.92,15.580000000000002,105.552,,107.23200000000001,36.192,443.712,162.114,183.52178,18.986
162,2019-07-07 18:00:00+02:00,66.93,451.78,15.580000000000002,105.552,,113.184,31.631999999999998,457.74,113.898,184.444,21.934
163,2019-07-07 19:00:00+02:00,66.93,468.93,15.580000000000002,105.552,13.464,115.488,31.728,469.608,60.51600000000001,184.444,22.242
164,2019-07-07 20:00:00+02:00,67.16,547.33,15.580000000000002,106.285,25.752,117.216,30.12,474.19199999999995,20.991999999999997,186.28843999999998,24.387
165,2019-07-07 21:00:00+02:00,66.93,559.58,15.580000000000002,106.285,20.448,120.024,33.288000000000004,476.208,7.216,186.28843999999998,24.585
166,2019-07-07 22:00:00+02:00,68.31,541.9399999999998,14.760000000000002,106.285,33.336,119.80799999999999,42.216,474.84,0.0,187.21066,23.991
167,2019-07-07 23:00:00+02:00,69.0,552.72,15.580000000000002,106.285,46.776,115.824,41.688,473.952,0.0,188.13288,25.652
168,2019-07-08 00:00:00+02:00,75.67,568.4,15.580000000000002,107.01799999999999,9.504,112.12799999999999,30.504,467.184,0.0,189.0551,27.698
169,2019-07-08 01:00:00+02:00,74.52000000000002,673.75,15.580000000000002,107.01799999999999,,108.84,25.2,467.82,0.0,187.21066,26.928
170,2019-07-08 02:00:00+02:00,74.06,742.84,15.580000000000002,107.01799999999999,,106.03200000000001,26.04,470.088,0.0,187.21066,25.201
171,2019-07-08 03:00:00+02:00,74.06,738.43,15.580000000000002,107.01799999999999,,106.39200000000001,28.272,470.04,0.0,189.97732,23.265
172,2019-07-08 04:00:00+02:00,72.91,755.09,15.580000000000002,107.01799999999999,,106.896,26.184,471.336,0.0,188.13288,22.044
173,2019-07-08 05:00:00+02:00,69.46000000000001,915.81,15.580000000000002,106.285,,106.32,26.736,482.98800000000006,5.043,188.13288,21.648000000000003
174,2019-07-08 06:00:00+02:00,69.46000000000001,1121.12,15.580000000000002,107.01799999999999,,109.08,24.191999999999997,488.208,8.774000000000001,188.13288,21.636999999999997
175,2019-07-08 07:00:00+02:00,69.46000000000001,1590.54,15.580000000000002,107.01799999999999,18.96,114.24,26.016,489.39599999999996,24.436,188.13288,20.955
176,2019-07-08 08:00:00+02:00,69.46000000000001,1716.47,15.580000000000002,107.01799999999999,41.232,118.39200000000001,36.48,492.78,59.163,186.28843999999998,17.16
177,2019-07-08 09:00:00+02:00,69.46000000000001,1730.19,14.760000000000002,107.01799999999999,43.248000000000005,120.6,37.272,493.51199999999994,109.265,184.444,15.95
178,2019-07-08 10:00:00+02:00,69.46000000000001,1789.48,14.760000000000002,107.01799999999999,38.76,117.40799999999999,35.4,492.96,164.287,183.52178,17.93
179,2019-07-08 11:00:00+02:00,69.46000000000001,1844.85,14.760000000000002,107.01799999999999,34.704,115.368,29.328000000000003,491.844,209.305,184.444,18.854
180,2019-07-08 12:00:00+02:00,69.46000000000001,1927.66,15.580000000000002,106.285,30.0,113.59200000000001,30.096,493.5,233.618,179.8329,17.852999999999994
181,2019-07-08 13:00:00+02:00,69.23,1904.63,15.580000000000002,106.285,26.904,110.76,31.32,493.404,239.68599999999998,176.14401999999998,16.918
182,2019-07-08 14:00:00+02:00,69.23,1908.06,15.580000000000002,105.552,26.112,106.22399999999999,32.856,493.464,231.445,168.76626000000005,16.269000000000002
183,2019-07-08 15:00:00+02:00,69.23,1975.68,15.580000000000002,105.552,24.288,106.632,29.88,491.19599999999997,193.274,177.98846,18.205
184,2019-07-08 16:00:00+02:00,69.23,1961.47,15.580000000000002,104.819,20.592,107.28,29.688,489.804,165.722,177.98846,21.879
185,2019-07-08 17:00:00+02:00,69.0,1963.92,15.580000000000002,105.552,16.080000000000002,108.816,32.76,489.348,125.624,179.8329,25.333000000000002
186,2019-07-08 18:00:00+02:00,68.54,1906.59,15.580000000000002,104.819,23.471999999999998,116.42399999999999,35.4,486.108,81.631,181.67734,29.667
187,2019-07-08 19:00:00+02:00,67.39,1950.2,15.580000000000002,105.552,36.024,121.96799999999999,42.288,486.996,46.821999999999996,182.59956,32.835
