,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-02-04 05:00:00+01:00,172.272,99.06,1005.32,39.16
2016-02-04 06:00:00+01:00,243.048,99.024,1079.1200000000001,38.896
2016-02-04 07:00:00+01:00,276.168,99.024,1185.72,37.586999999999996
2016-02-04 08:00:00+01:00,286.848,99.024,1241.48,37.102999999999994
2016-02-04 09:00:00+01:00,288.72,99.036,1271.0,34.638999999999996
2016-02-04 10:00:00+01:00,288.672,99.024,1213.6000000000001,33.242
2016-02-04 11:00:00+01:00,286.056,99.012,1167.68,32.538
2016-02-04 12:00:00+01:00,285.48,98.988,1135.7,32.614999999999995
2016-02-04 13:00:00+01:00,284.112,99.0,1097.16,32.483
2016-02-04 14:00:00+01:00,284.664,98.988,1111.92,32.846
2016-02-04 15:00:00+01:00,277.848,98.964,1193.1000000000001,34.177
2016-02-04 16:00:00+01:00,273.936,98.952,1247.22,34.936
2016-02-04 17:00:00+01:00,276.648,98.976,1229.18,36.036
2016-02-04 18:00:00+01:00,281.568,98.964,1217.7,35.925999999999995
2016-02-04 19:00:00+01:00,280.44,98.976,1239.8400000000001,35.134
2016-02-04 20:00:00+01:00,277.416,98.976,1240.66,34.044999999999995
2016-02-04 21:00:00+01:00,268.08,99.0,1248.0400000000002,33.44
2016-02-04 22:00:00+01:00,255.912,98.976,1238.2,32.978
2016-02-04 23:00:00+01:00,231.288,98.976,1227.5400000000002,32.747
2016-02-05 00:00:00+01:00,176.016,98.952,1207.0400000000002,33.143
2016-02-05 01:00:00+01:00,167.208,98.94,1210.3200000000002,32.89
2016-02-05 02:00:00+01:00,166.392,98.928,1207.0400000000002,31.779
2016-02-05 03:00:00+01:00,167.904,98.94,1204.5800000000002,31.02
2016-02-05 04:00:00+01:00,183.264,98.988,1191.46,31.141
2016-02-05 05:00:00+01:00,199.776,98.976,1199.66,30.019
2016-02-05 06:00:00+01:00,252.45600000000002,98.988,1218.52,27.851999999999997
2016-02-05 07:00:00+01:00,289.944,99.0,1265.26,26.828999999999997
2016-02-05 08:00:00+01:00,297.336,98.964,1323.48,24.926
2016-02-05 09:00:00+01:00,298.44,98.976,1325.94,20.735
2016-02-05 10:00:00+01:00,303.672,99.012,1243.94,17.127
2016-02-05 11:00:00+01:00,297.81600000000003,98.988,1216.0600000000002,13.266
2016-02-05 12:00:00+01:00,294.86400000000003,99.024,1197.2,10.615
2016-02-05 13:00:00+01:00,289.056,99.012,1179.98,8.69
2016-02-05 14:00:00+01:00,290.52,99.012,1175.88,6.324999999999999
2016-02-05 15:00:00+01:00,292.272,99.012,1138.98,5.984
2016-02-05 16:00:00+01:00,292.728,98.976,1116.8400000000001,6.643999999999999
2016-02-05 17:00:00+01:00,294.744,98.964,1153.74,8.074
2016-02-05 18:00:00+01:00,294.48,98.964,1131.6000000000001,10.075999999999999
2016-02-05 19:00:00+01:00,282.408,98.964,1110.28,13.222
2016-02-05 20:00:00+01:00,268.8,98.976,1099.6200000000001,16.665
2016-02-05 21:00:00+01:00,249.672,99.0,1029.1000000000001,19.855
2016-02-05 22:00:00+01:00,224.616,98.988,996.3000000000001,23.276
2016-02-05 23:00:00+01:00,203.904,99.0,987.2800000000001,26.389
2016-02-06 00:00:00+01:00,162.192,99.024,969.2400000000001,28.346999999999998
2016-02-06 01:00:00+01:00,149.66400000000002,99.024,952.84,28.159999999999997
2016-02-06 02:00:00+01:00,142.344,99.06,950.3800000000001,28.314
2016-02-06 03:00:00+01:00,137.088,99.072,949.5600000000001,29.325999999999997
2016-02-06 04:00:00+01:00,136.848,99.036,944.6400000000001,31.647
2016-02-06 05:00:00+01:00,138.312,99.06,940.5400000000001,33.891
2016-02-06 06:00:00+01:00,148.632,99.048,933.1600000000001,36.41
2016-02-06 07:00:00+01:00,170.04,99.024,928.2400000000001,37.751999999999995
2016-02-06 08:00:00+01:00,191.616,99.048,924.96,39.138
2016-02-06 09:00:00+01:00,205.536,99.0,951.2,40.26
2016-02-06 10:00:00+01:00,211.68,99.0,943.0000000000001,41.338
2016-02-06 11:00:00+01:00,216.936,99.024,917.58,41.778
2016-02-06 12:00:00+01:00,212.592,99.024,917.58,42.306
2016-02-06 13:00:00+01:00,204.312,99.012,925.7800000000001,41.668
2016-02-06 14:00:00+01:00,203.4,99.012,920.86,39.236999999999995
2016-02-06 15:00:00+01:00,203.832,98.976,920.86,37.378
2016-02-06 16:00:00+01:00,222.648,98.868,921.6800000000001,35.144999999999996
2016-02-06 17:00:00+01:00,232.752,98.604,926.6,32.141999999999996
2016-02-06 18:00:00+01:00,232.8,98.496,930.7,29.546
2016-02-06 19:00:00+01:00,224.16,98.808,929.0600000000001,27.785999999999998
2016-02-06 20:00:00+01:00,210.552,98.964,929.0600000000001,26.752
2016-02-06 21:00:00+01:00,194.136,99.036,926.6,28.281
2016-02-06 22:00:00+01:00,178.8,99.024,922.5000000000001,29.424999999999997
2016-02-06 23:00:00+01:00,162.168,99.048,907.7400000000001,27.159
2016-02-07 00:00:00+01:00,127.56,99.048,905.2800000000001,26.355999999999998
2016-02-07 01:00:00+01:00,119.83200000000001,99.06,899.5400000000001,25.993
2016-02-07 02:00:00+01:00,118.56,99.048,898.72,25.839
2016-02-07 03:00:00+01:00,117.072,98.952,889.7,26.235
2016-02-07 04:00:00+01:00,113.232,98.916,889.7,28.578
2016-02-07 05:00:00+01:00,115.70400000000001,98.94,891.34,28.578
2016-02-07 06:00:00+01:00,128.184,98.964,897.08,28.764999999999997
2016-02-07 07:00:00+01:00,138.984,98.94,903.6400000000001,31.24
2016-02-07 08:00:00+01:00,152.28,98.964,901.1800000000001,33.143
2016-02-07 09:00:00+01:00,169.032,99.0,890.5200000000001,33.681999999999995
2016-02-07 10:00:00+01:00,175.512,99.036,861.0000000000001,34.507
2016-02-07 11:00:00+01:00,179.472,99.048,865.1,36.068999999999996
2016-02-07 12:00:00+01:00,182.208,99.036,817.5400000000001,36.937999999999995
2016-02-07 13:00:00+01:00,175.296,99.048,839.6800000000001,36.894
2016-02-07 14:00:00+01:00,173.328,97.308,847.0600000000001,37.62
2016-02-07 15:00:00+01:00,173.784,96.024,847.8800000000001,39.291999999999994
2016-02-07 16:00:00+01:00,187.8,96.024,850.34,41.074
2016-02-07 17:00:00+01:00,211.464,96.096,839.6800000000001,42.009
2016-02-07 18:00:00+01:00,221.232,96.156,834.7600000000001,41.657
2016-02-07 19:00:00+01:00,216.672,97.656,837.22,41.723
2016-02-07 20:00:00+01:00,206.592,98.868,833.1200000000001,41.305
2016-02-07 21:00:00+01:00,181.22400000000002,99.036,820.0000000000001,42.437999999999995
2016-02-07 22:00:00+01:00,160.15200000000002,99.084,816.72,44.407
2016-02-07 23:00:00+01:00,131.208,99.072,816.72,44.253
2016-02-08 00:00:00+01:00,115.776,99.06,800.32,44.44
2016-02-08 01:00:00+01:00,106.2,99.072,791.3000000000001,44.803
2016-02-08 02:00:00+01:00,102.912,99.084,794.58,45.177
2016-02-08 03:00:00+01:00,103.248,99.108,798.6800000000001,45.891999999999996
2016-02-08 04:00:00+01:00,109.92,99.108,830.6600000000001,47.047
2016-02-08 05:00:00+01:00,126.096,99.084,875.7600000000001,49.059999999999995
2016-02-08 06:00:00+01:00,172.32,99.072,934.8000000000001,49.698
2016-02-08 07:00:00+01:00,222.312,99.072,967.6,50.05
2016-02-08 08:00:00+01:00,237.36,99.084,974.98,50.226
2016-02-08 09:00:00+01:00,236.66400000000002,98.94,1044.68,49.445
2016-02-08 10:00:00+01:00,240.552,98.976,1067.64,49.577
2016-02-08 11:00:00+01:00,242.76,99.024,1043.8600000000001,49.489
2016-02-08 12:00:00+01:00,243.50400000000002,99.06,1032.38,48.245999999999995
2016-02-08 13:00:00+01:00,241.22400000000002,99.048,986.46,45.617
2016-02-08 14:00:00+01:00,241.824,99.072,964.32,44.165
2016-02-08 15:00:00+01:00,242.73600000000002,99.06,968.4200000000001,43.186
2016-02-08 16:00:00+01:00,241.56,99.096,968.4200000000001,43.108999999999995
2016-02-08 17:00:00+01:00,256.224,99.06,970.0600000000001,43.274
2016-02-08 18:00:00+01:00,259.128,99.072,975.8000000000001,41.382
2016-02-08 19:00:00+01:00,246.38400000000001,99.048,1003.6800000000001,39.038999999999994
2016-02-08 20:00:00+01:00,228.336,99.096,1030.74,36.949
2016-02-08 21:00:00+01:00,203.304,99.072,1025.0,35.574
2016-02-08 22:00:00+01:00,180.72,99.108,952.0200000000001,34.297999999999995
2016-02-08 23:00:00+01:00,163.15200000000002,99.096,933.1600000000001,32.208
2016-02-09 00:00:00+01:00,131.592,99.108,865.1,30.976
2016-02-09 01:00:00+01:00,129.168,99.096,863.46,30.194999999999997
2016-02-09 02:00:00+01:00,127.176,99.108,868.3800000000001,29.337
2016-02-09 03:00:00+01:00,127.68,99.096,879.86,28.599999999999998
2016-02-09 04:00:00+01:00,129.984,99.084,888.0600000000001,28.732
2016-02-09 05:00:00+01:00,149.304,99.084,907.7400000000001,28.38
2016-02-09 06:00:00+01:00,215.448,99.072,956.1200000000001,28.072
2016-02-09 07:00:00+01:00,258.12,99.06,976.6200000000001,27.148
2016-02-09 08:00:00+01:00,265.608,99.024,991.3800000000001,25.695999999999998
2016-02-09 09:00:00+01:00,269.808,99.048,1000.4000000000001,24.320999999999998
2016-02-09 10:00:00+01:00,265.296,99.108,999.58,25.168
2016-02-09 11:00:00+01:00,268.92,99.048,997.94,25.046999999999997
2016-02-09 12:00:00+01:00,263.592,99.012,981.5400000000001,25.179
2016-02-09 13:00:00+01:00,268.656,98.964,974.98,24.75
2016-02-09 14:00:00+01:00,268.272,98.928,989.7400000000001,23.023
2016-02-09 15:00:00+01:00,282.144,98.916,995.4800000000001,20.163
2016-02-09 16:00:00+01:00,284.664,98.892,1008.6,17.611
2016-02-09 17:00:00+01:00,288.024,98.916,988.1,16.884999999999998
2016-02-09 18:00:00+01:00,291.048,98.892,1056.16,16.038
2016-02-09 19:00:00+01:00,285.336,98.928,1036.48,14.388
2016-02-09 20:00:00+01:00,274.704,98.94,978.2600000000001,13.133999999999999
2016-02-09 21:00:00+01:00,264.504,98.988,973.34,11.209
2016-02-09 22:00:00+01:00,237.984,99.024,943.82,9.206999999999999
2016-02-09 23:00:00+01:00,208.368,99.012,903.6400000000001,9.129999999999999
2016-02-10 00:00:00+01:00,161.16,99.024,902.82,10.615
2016-02-10 01:00:00+01:00,150.144,99.048,899.5400000000001,11.318999999999999
2016-02-10 02:00:00+01:00,149.208,99.036,863.46,11.209
2016-02-10 03:00:00+01:00,148.296,99.06,871.6600000000001,11.0
2016-02-10 04:00:00+01:00,153.144,99.024,885.6,12.144
2016-02-10 05:00:00+01:00,173.71200000000002,99.012,908.5600000000001,11.671
2016-02-10 06:00:00+01:00,244.056,99.0,1020.08,12.661
2016-02-10 07:00:00+01:00,273.744,99.0,1039.76,13.959
2016-02-10 08:00:00+01:00,283.152,98.976,1042.22,14.431999999999999
2016-02-10 09:00:00+01:00,284.424,98.964,1049.6000000000001,14.245
2016-02-10 10:00:00+01:00,288.696,98.964,1050.42,13.617999999999999
2016-02-10 11:00:00+01:00,290.592,98.952,1054.52,12.671999999999999
2016-02-10 12:00:00+01:00,281.424,98.952,1042.22,12.628
2016-02-10 13:00:00+01:00,282.048,98.952,1032.38,12.639
2016-02-10 14:00:00+01:00,279.72,98.964,1034.02,12.770999999999999
2016-02-10 15:00:00+01:00,283.008,98.988,1038.1200000000001,13.133999999999999
2016-02-10 16:00:00+01:00,295.056,98.964,1053.7,12.671999999999999
2016-02-10 17:00:00+01:00,302.616,98.952,1090.6000000000001,11.539
2016-02-10 18:00:00+01:00,305.16,98.952,1091.42,11.209
2016-02-10 19:00:00+01:00,294.144,98.928,1094.7,10.075999999999999
2016-02-10 20:00:00+01:00,283.224,98.964,1086.5,9.57
2016-02-10 21:00:00+01:00,273.88800000000003,98.964,1065.18,9.911
2016-02-10 22:00:00+01:00,250.656,98.976,1020.9000000000001,9.548
2016-02-10 23:00:00+01:00,224.016,99.012,1015.9800000000001,9.273
2016-02-11 00:00:00+01:00,172.15200000000002,98.988,924.1400000000001,9.636
2016-02-11 01:00:00+01:00,162.888,99.0,936.44,10.516
2016-02-11 02:00:00+01:00,156.912,98.988,938.08,11.241999999999999
2016-02-11 03:00:00+01:00,159.072,99.0,919.22,12.001
2016-02-11 04:00:00+01:00,170.736,98.988,921.6800000000001,13.046
2016-02-11 05:00:00+01:00,196.008,98.964,921.6800000000001,13.53
2016-02-11 06:00:00+01:00,244.008,98.964,1009.4200000000001,14.101999999999999
2016-02-11 07:00:00+01:00,285.936,98.94,1047.96,15.905999999999999
2016-02-11 08:00:00+01:00,291.024,98.928,1057.8000000000002,16.323999999999998
2016-02-11 09:00:00+01:00,292.2,98.964,1075.8400000000001,16.467
2016-02-11 10:00:00+01:00,288.192,98.976,1129.96,16.39
2016-02-11 11:00:00+01:00,288.24,98.94,1150.46,17.346999999999998
2016-02-11 12:00:00+01:00,287.088,98.94,1131.6000000000001,17.93
2016-02-11 13:00:00+01:00,286.128,98.916,1101.26,18.018
2016-02-11 14:00:00+01:00,284.568,98.916,1116.8400000000001,19.008
2016-02-11 15:00:00+01:00,288.456,98.916,1156.2,19.855
2016-02-11 16:00:00+01:00,287.35200000000003,98.928,1168.5,21.362
2016-02-11 17:00:00+01:00,290.208,98.904,1155.38,22.869
2016-02-11 18:00:00+01:00,288.336,98.82000000000001,1156.2,23.913999999999998
2016-02-11 19:00:00+01:00,285.288,98.892,1160.3000000000002,24.772
2016-02-11 20:00:00+01:00,280.56,98.94,1157.02,25.014
2016-02-11 21:00:00+01:00,268.776,98.94,1148.8200000000002,25.685
2016-02-11 22:00:00+01:00,248.472,98.952,1142.26,25.872
2016-02-11 23:00:00+01:00,229.344,98.964,1150.46,27.214
2016-02-12 00:00:00+01:00,186.696,98.976,1169.3200000000002,27.654
2016-02-12 01:00:00+01:00,173.04,98.976,1220.98,28.732
2016-02-12 02:00:00+01:00,171.48,98.976,1203.76,28.962999999999997
2016-02-12 03:00:00+01:00,172.512,99.0,1190.64,28.875
2016-02-12 04:00:00+01:00,179.232,98.964,1201.3000000000002,29.512999999999998
2016-02-12 05:00:00+01:00,208.22400000000002,98.928,1210.3200000000002,30.404
2016-02-12 06:00:00+01:00,246.84,98.952,1235.74,30.822
2016-02-12 07:00:00+01:00,282.984,98.916,1261.16,30.843999999999998
2016-02-12 08:00:00+01:00,288.504,98.916,1252.14,30.558
2016-02-12 09:00:00+01:00,288.624,98.916,1258.7,29.051
2016-02-12 10:00:00+01:00,289.488,98.916,1254.6000000000001,28.247999999999998
2016-02-12 11:00:00+01:00,286.08,98.928,1217.7,27.874
2016-02-12 12:00:00+01:00,283.944,98.952,1188.18,27.676
2016-02-12 13:00:00+01:00,281.28000000000003,98.928,1184.9,27.895999999999997
2016-02-12 14:00:00+01:00,283.2,98.952,1187.3600000000001,27.764
2016-02-12 15:00:00+01:00,286.464,98.904,1234.92,27.642999999999997
2016-02-12 16:00:00+01:00,284.496,98.94,1266.0800000000002,27.302
2016-02-12 17:00:00+01:00,285.432,98.94,1289.0400000000002,27.093
2016-02-12 18:00:00+01:00,293.184,98.928,1293.96,26.389
2016-02-12 19:00:00+01:00,291.192,98.928,1299.7,25.619
2016-02-12 20:00:00+01:00,283.464,98.928,1265.26,24.761
2016-02-12 21:00:00+01:00,271.896,98.952,1285.76,23.727
2016-02-12 22:00:00+01:00,253.68,98.916,1297.24,23.000999999999998
2016-02-12 23:00:00+01:00,234.072,98.952,1301.3400000000001,22.142999999999997
2016-02-13 00:00:00+01:00,194.496,98.916,1327.5800000000002,21.791
2016-02-13 01:00:00+01:00,179.184,98.928,1309.5400000000002,21.516
2016-02-13 02:00:00+01:00,172.92000000000002,98.904,1297.24,20.811999999999998
2016-02-13 03:00:00+01:00,171.336,98.928,1296.42,20.009
2016-02-13 04:00:00+01:00,170.928,98.94,1300.5200000000002,18.381
2016-02-13 05:00:00+01:00,181.272,98.892,1294.7800000000002,17.391
2016-02-13 06:00:00+01:00,216.288,98.88,1301.3400000000001,16.334999999999997
2016-02-13 07:00:00+01:00,244.392,98.892,1333.3200000000002,15.168999999999999
2016-02-13 08:00:00+01:00,268.488,98.928,1307.0800000000002,14.289
2016-02-13 09:00:00+01:00,276.504,98.916,1305.44,12.276
2016-02-13 10:00:00+01:00,279.88800000000003,98.928,1298.88,9.998999999999999
2016-02-13 11:00:00+01:00,280.272,98.916,1285.76,8.107
2016-02-13 12:00:00+01:00,280.92,98.916,1295.6000000000001,6.9079999999999995
2016-02-13 13:00:00+01:00,280.968,98.94,1340.7,6.072
2016-02-13 14:00:00+01:00,280.776,98.94,1371.8600000000001,5.665
2016-02-13 15:00:00+01:00,282.072,98.952,1383.3400000000001,5.335
2016-02-13 16:00:00+01:00,284.592,98.83200000000001,1391.5400000000002,5.236
2016-02-13 17:00:00+01:00,292.32,98.388,1403.8400000000001,5.874
2016-02-13 18:00:00+01:00,290.856,98.47200000000001,1407.94,6.303
2016-02-13 19:00:00+01:00,286.344,98.82000000000001,1394.0,6.864
2016-02-13 20:00:00+01:00,269.928,98.892,1394.8200000000002,7.271
2016-02-13 21:00:00+01:00,250.8,98.928,1410.4,7.326
2016-02-13 22:00:00+01:00,233.256,98.928,1400.5600000000002,6.654999999999999
2016-02-13 23:00:00+01:00,213.792,98.952,1406.3000000000002,6.1049999999999995
2016-02-14 00:00:00+01:00,179.88,98.976,1384.16,5.401
2016-02-14 01:00:00+01:00,160.656,98.964,1385.8000000000002,5.279999999999999
2016-02-14 02:00:00+01:00,154.08,98.976,1385.8000000000002,4.994
2016-02-14 03:00:00+01:00,153.24,98.988,1386.6200000000001,5.665
2016-02-14 04:00:00+01:00,153.528,98.988,1386.6200000000001,6.05
2016-02-14 05:00:00+01:00,155.808,98.952,1379.24,5.994999999999999
2016-02-14 06:00:00+01:00,165.45600000000002,98.964,1380.88,6.149
2016-02-14 07:00:00+01:00,182.304,98.988,1357.92,6.457
2016-02-14 08:00:00+01:00,200.88,98.964,1362.0200000000002,6.226
2016-02-14 09:00:00+01:00,227.64000000000001,98.976,1363.66,5.423
2016-02-14 10:00:00+01:00,245.76,98.952,1350.5400000000002,4.521
2016-02-14 11:00:00+01:00,253.464,98.928,1338.24,4.2459999999999996
2016-02-14 12:00:00+01:00,255.912,98.892,1322.66,4.125
2016-02-14 13:00:00+01:00,251.976,98.916,1299.7,4.84
2016-02-14 14:00:00+01:00,257.28000000000003,98.94,1300.5200000000002,5.478
2016-02-14 15:00:00+01:00,263.952,98.904,1318.5600000000002,6.1819999999999995
2016-02-14 16:00:00+01:00,272.472,98.94,1352.18,6.853
2016-02-14 17:00:00+01:00,286.752,98.904,1363.66,7.457999999999999
2016-02-14 18:00:00+01:00,286.056,98.88,1365.3000000000002,7.733
2016-02-14 19:00:00+01:00,283.272,98.892,1367.76,8.052
2016-02-14 20:00:00+01:00,275.25600000000003,98.76,1369.4,8.415
2016-02-14 21:00:00+01:00,266.472,98.76,1371.0400000000002,8.888
2016-02-14 22:00:00+01:00,252.048,98.772,1370.22,9.548
2016-02-14 23:00:00+01:00,228.43200000000002,98.808,1371.0400000000002,10.142
2016-02-15 00:00:00+01:00,180.264,98.76,1353.8200000000002,10.802
2016-02-15 01:00:00+01:00,165.192,98.796,1352.18,10.615
2016-02-15 02:00:00+01:00,162.504,98.772,1347.26,11.209
2016-02-15 03:00:00+01:00,163.584,98.784,1344.8000000000002,11.814
2016-02-15 04:00:00+01:00,169.584,98.82000000000001,1348.9,13.783
2016-02-15 05:00:00+01:00,198.24,98.796,1368.5800000000002,15.433
2016-02-15 06:00:00+01:00,264.24,98.784,1413.68,16.137
2016-02-15 07:00:00+01:00,304.008,98.772,1445.66,17.137999999999998
2016-02-15 08:00:00+01:00,308.568,98.736,1448.1200000000001,18.843
2016-02-15 09:00:00+01:00,309.984,98.676,1419.42,20.13
2016-02-15 10:00:00+01:00,310.848,98.904,1410.4,19.415
2016-02-15 11:00:00+01:00,304.728,98.784,1439.1000000000001,17.996
2016-02-15 12:00:00+01:00,297.432,98.76,1464.5200000000002,17.654999999999998
2016-02-15 13:00:00+01:00,294.552,98.748,1458.7800000000002,16.907
2016-02-15 14:00:00+01:00,294.504,98.772,1435.0,16.730999999999998
2016-02-15 15:00:00+01:00,294.024,98.76,1400.5600000000002,18.172
2016-02-15 16:00:00+01:00,294.24,98.76,1423.5200000000002,21.56
2016-02-15 17:00:00+01:00,295.896,98.796,1425.16,25.398999999999997
2016-02-15 18:00:00+01:00,294.624,98.724,1480.1000000000001,28.566999999999997
2016-02-15 19:00:00+01:00,292.368,98.736,1453.0400000000002,28.479
2016-02-15 20:00:00+01:00,292.824,98.904,1438.2800000000002,29.358999999999998
2016-02-15 21:00:00+01:00,285.86400000000003,98.928,1428.44,29.776999999999997
2016-02-15 22:00:00+01:00,273.216,88.5,1419.42,29.293
2016-02-15 23:00:00+01:00,250.368,85.08,1416.14,27.796999999999997
2016-02-16 00:00:00+01:00,200.304,86.688,1415.3200000000002,27.412
2016-02-16 01:00:00+01:00,191.28,87.06,1385.8000000000002,27.423
2016-02-16 02:00:00+01:00,189.552,87.648,1382.5200000000002,25.993
2016-02-16 03:00:00+01:00,192.84,87.72,1384.98,24.991999999999997
2016-02-16 04:00:00+01:00,203.256,87.708,1385.8000000000002,24.375999999999998
2016-02-16 05:00:00+01:00,229.488,87.612,1393.18,23.034
2016-02-16 06:00:00+01:00,282.432,87.696,1480.92,22.066
2016-02-16 07:00:00+01:00,299.88,87.636,1518.64,19.535999999999998
2016-02-16 08:00:00+01:00,302.232,87.56400000000001,1537.5000000000002,17.863999999999997
2016-02-16 09:00:00+01:00,300.0,87.516,1538.3200000000002,15.267999999999999
2016-02-16 10:00:00+01:00,300.096,87.552,1498.96,13.694999999999999
2016-02-16 11:00:00+01:00,295.8,87.432,1494.8600000000001,11.758999999999999
2016-02-16 12:00:00+01:00,297.6,87.468,1475.18,10.713999999999999
