,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-06-09 16:00:00+01:00,78.43,776.65,726.5200000000001,0.0,9.816,0.768,27.880000000000003,8.815,9.261999999999999
2018-06-09 17:00:00+01:00,78.89,785.96,1057.8000000000002,0.0,13.512,0.768,27.060000000000002,7.216,11.043999999999999
2018-06-09 18:00:00+01:00,79.58,894.25,1205.4,0.0,15.888,1.008,27.060000000000002,4.8790000000000004,12.1
2018-06-09 19:00:00+01:00,79.35000000000001,912.38,1203.76,0.0,27.96,1.6320000000000001,27.880000000000003,1.927,12.264999999999999
2018-06-09 20:00:00+01:00,79.12,955.01,1204.5800000000002,4.896,37.92,3.696,27.060000000000002,0.41000000000000003,12.209999999999999
2018-06-09 21:00:00+01:00,79.81,1009.4,1203.76,4.344,38.688,3.624,27.060000000000002,0.0,11.450999999999999
2018-06-09 22:00:00+01:00,79.58,941.29,1204.5800000000002,0.0,28.944,1.008,27.060000000000002,0.0,10.615
2018-06-09 23:00:00+01:00,80.5,716.87,1203.76,0.0,26.184,1.92,27.880000000000003,0.0,11.780999999999999
2018-06-10 00:00:00+01:00,79.58,571.83,1204.5800000000002,0.0,16.44,0.8160000000000001,27.880000000000003,0.0,11.835999999999999
2018-06-10 01:00:00+01:00,79.35000000000001,467.95,1203.76,0.0,12.696,0.768,27.880000000000003,0.0,11.681999999999999
2018-06-10 02:00:00+01:00,79.58,472.36,1204.5800000000002,0.0,1.8,0.768,27.880000000000003,0.0,11.802999999999999
2018-06-10 03:00:00+01:00,80.73,474.81,1203.76,0.0,7.992,0.768,28.700000000000003,0.0,11.802999999999999
2018-06-10 04:00:00+01:00,80.27000000000001,470.89,1204.5800000000002,0.0,7.5840000000000005,0.768,27.880000000000003,0.0,12.067
2018-06-10 05:00:00+01:00,79.35000000000001,480.2,1075.8400000000001,0.0,2.544,0.768,26.240000000000002,0.0,10.911999999999999
2018-06-10 06:00:00+01:00,78.66,434.63,1105.3600000000001,0.0,7.128,0.768,26.240000000000002,0.20500000000000002,11.241999999999999
2018-06-10 07:00:00+01:00,79.35000000000001,485.09999999999997,1203.76,0.0,18.072,0.768,27.060000000000002,1.8860000000000001,9.779
2018-06-10 08:00:00+01:00,79.12,475.78999999999996,1203.76,0.0,31.464000000000002,1.008,27.060000000000002,4.1000000000000005,8.987
2018-06-10 09:00:00+01:00,78.89,545.37,1203.76,0.0,32.904,1.584,27.880000000000003,4.5920000000000005,8.799999999999999
2018-06-10 10:00:00+01:00,78.43,542.92,1203.76,0.888,35.832,1.8,27.060000000000002,5.002,8.459
2018-06-10 11:00:00+01:00,79.35000000000001,469.90999999999997,1203.76,1.704,37.800000000000004,1.992,27.880000000000003,6.191,9.889
2018-06-10 12:00:00+01:00,78.2,447.86,1204.5800000000002,1.272,36.768,1.248,27.060000000000002,6.5600000000000005,11.814
2018-06-10 13:00:00+01:00,78.43,424.34,1204.5800000000002,0.0,25.2,1.248,27.060000000000002,6.437,14.718
2018-06-10 14:00:00+01:00,76.59,501.76,1204.5800000000002,0.0,14.424,0.768,25.42,5.658,18.392
2018-06-10 15:00:00+01:00,77.74000000000001,433.15999999999997,1198.8400000000001,0.0,11.784,0.768,27.060000000000002,5.0840000000000005,20.811999999999998
2018-06-10 16:00:00+01:00,77.51,434.63,1029.1000000000001,0.0,17.328,0.768,27.060000000000002,4.182,21.714
2018-06-10 17:00:00+01:00,78.2,459.13,897.9000000000001,0.0,17.52,0.768,27.880000000000003,3.4850000000000003,20.9
2018-06-10 18:00:00+01:00,77.51,430.21999999999997,1075.8400000000001,0.0,21.912,0.792,27.880000000000003,2.419,21.570999999999998
2018-06-10 19:00:00+01:00,76.59,498.82,1204.5800000000002,0.0,29.568,1.368,28.700000000000003,0.861,21.669999999999998
2018-06-10 20:00:00+01:00,76.13000000000001,497.34999999999997,1204.5800000000002,1.512,38.448,2.904,27.880000000000003,0.082,19.25
2018-06-10 21:00:00+01:00,75.9,543.41,1204.5800000000002,1.416,46.008,1.8960000000000001,28.700000000000003,0.0,17.93
2018-06-10 22:00:00+01:00,75.44,473.34,1204.5800000000002,0.07200000000000001,42.144,1.32,27.060000000000002,0.0,15.982999999999999
2018-06-10 23:00:00+01:00,76.59,468.93,1098.8000000000002,3.072,43.344,0.792,28.700000000000003,0.0,14.178999999999998
2018-06-11 00:00:00+01:00,76.36,500.28999999999996,975.8000000000001,0.07200000000000001,40.728,0.768,28.700000000000003,0.0,12.353
2018-06-11 01:00:00+01:00,78.2,465.99,941.3600000000001,0.0,39.168,0.768,28.700000000000003,0.0,10.263
2018-06-11 02:00:00+01:00,79.12,465.01,789.6600000000001,0.0,25.848,1.008,28.700000000000003,0.0,10.460999999999999
2018-06-11 03:00:00+01:00,78.66,453.74,736.36,0.0,8.808,1.008,27.880000000000003,0.0,10.516
2018-06-11 04:00:00+01:00,79.35000000000001,496.86,895.44,0.0,18.168,1.008,28.700000000000003,0.0,10.439
2018-06-11 05:00:00+01:00,79.35000000000001,547.8199999999999,1139.8000000000002,0.6,17.184,1.1280000000000001,28.700000000000003,0.0,10.626
2018-06-11 06:00:00+01:00,78.66,711.48,1203.76,13.344,37.584,2.8080000000000003,28.700000000000003,0.082,9.988
2018-06-11 07:00:00+01:00,77.74000000000001,955.5,1203.76,14.928,39.312,4.5360000000000005,27.880000000000003,1.1480000000000001,9.360999999999999
2018-06-11 08:00:00+01:00,77.97,1083.8799999999999,1204.5800000000002,19.872,46.224000000000004,3.96,26.240000000000002,2.706,7.678
2018-06-11 09:00:00+01:00,78.43,1128.96,1204.5800000000002,22.224,46.152,6.072,28.700000000000003,5.248,6.149
2018-06-11 10:00:00+01:00,77.28,1143.17,1203.76,25.968,47.112,4.944,29.520000000000003,6.765000000000001,4.795999999999999
2018-06-11 11:00:00+01:00,79.12,1160.32,1204.5800000000002,24.504,46.536,4.224,29.520000000000003,7.708,4.334
2018-06-11 12:00:00+01:00,78.66,1127.0,1204.5800000000002,26.112000000000002,44.376,4.224,30.340000000000003,7.831,4.9719999999999995
2018-06-11 13:00:00+01:00,77.97,1121.12,1203.76,7.032,40.008,4.128,30.340000000000003,8.241,6.401999999999999
2018-06-11 14:00:00+01:00,76.82000000000001,1133.86,1203.76,0.40800000000000003,32.712,3.3120000000000003,30.340000000000003,8.159,8.899
2018-06-11 15:00:00+01:00,77.51,1168.16,1122.5800000000002,0.0,29.616,1.224,30.340000000000003,7.462000000000001,12.165999999999999
2018-06-11 16:00:00+01:00,77.51,1214.71,1121.76,0.0,29.52,1.224,28.700000000000003,6.601,15.235
2018-06-11 17:00:00+01:00,77.51,1212.26,1056.16,0.0,29.352,1.368,28.700000000000003,5.207,16.929
2018-06-11 18:00:00+01:00,78.2,1253.91,1095.52,1.464,33.984,1.8,28.700000000000003,4.182,18.205
2018-06-11 19:00:00+01:00,78.89,1286.25,1202.94,4.176,35.928,2.904,29.520000000000003,1.722,18.116999999999997
2018-06-11 20:00:00+01:00,78.66,1233.82,1203.76,7.5120000000000005,42.696,9.744,30.340000000000003,0.20500000000000002,17.776
2018-06-11 21:00:00+01:00,78.2,1267.1399999999999,1203.76,1.248,34.704,8.568,30.340000000000003,0.0,17.017
2018-06-11 22:00:00+01:00,77.74000000000001,1082.41,1031.5600000000002,0.12,35.304,1.536,29.520000000000003,0.0,15.707999999999998
2018-06-11 23:00:00+01:00,77.74000000000001,839.86,1179.16,0.0,28.752,1.32,30.340000000000003,0.0,15.674999999999999
2018-06-12 00:00:00+01:00,78.66,652.68,1107.0,0.0,23.496000000000002,1.32,30.340000000000003,0.0,15.069999999999999
2018-06-12 01:00:00+01:00,78.2,584.08,1129.14,0.0,24.336000000000002,1.08,30.340000000000003,0.0,14.761999999999999
2018-06-12 02:00:00+01:00,78.2,586.04,979.08,0.0,18.84,0.96,30.340000000000003,0.0,15.642
2018-06-12 03:00:00+01:00,78.89,574.77,665.84,0.0,23.400000000000002,0.984,29.520000000000003,0.0,17.171
2018-06-12 04:00:00+01:00,79.35000000000001,573.79,537.1,0.024,29.28,0.984,29.520000000000003,0.0,18.909
2018-06-12 05:00:00+01:00,77.97,633.08,627.3000000000001,1.2,27.240000000000002,1.1520000000000001,29.520000000000003,0.0,18.622999999999998
2018-06-12 06:00:00+01:00,77.74000000000001,734.02,903.6400000000001,4.008,33.672000000000004,1.608,28.700000000000003,0.041,17.061
2018-06-12 07:00:00+01:00,77.28,915.3199999999999,1179.16,9.912,41.232,5.088,27.880000000000003,0.8200000000000001,15.421999999999999
2018-06-12 08:00:00+01:00,78.2,943.74,1342.3400000000001,11.088000000000001,45.6,4.5600000000000005,29.520000000000003,2.583,12.495999999999999
2018-06-12 09:00:00+01:00,77.28,937.86,1406.3000000000002,6.672,44.4,5.376,29.520000000000003,4.346,10.427999999999999
2018-06-12 10:00:00+01:00,79.12,928.55,1439.1000000000001,6.792,44.616,5.736,29.520000000000003,5.863,9.251
2018-06-12 11:00:00+01:00,79.35000000000001,940.8,1421.88,9.936,41.976,4.416,28.700000000000003,6.929,8.789
2018-06-12 12:00:00+01:00,79.58,934.92,1423.5200000000002,9.120000000000001,37.056,4.2,29.520000000000003,8.446,9.437999999999999
2018-06-12 13:00:00+01:00,78.66,930.51,1426.8000000000002,1.368,38.28,1.488,28.700000000000003,9.307,9.988
2018-06-12 14:00:00+01:00,78.2,855.05,1313.64,0.0,30.84,1.056,29.520000000000003,9.799000000000001,10.516
2018-06-12 15:00:00+01:00,77.51,778.12,1338.24,0.0,29.688000000000002,1.08,29.520000000000003,10.332,12.979999999999999
2018-06-12 16:00:00+01:00,79.58,759.5,1287.4,0.936,28.776,1.08,29.520000000000003,10.045,16.544
2018-06-12 17:00:00+01:00,80.27000000000001,761.9499999999999,1436.64,0.0,28.92,1.104,28.700000000000003,8.856,19.272
2018-06-12 18:00:00+01:00,80.5,774.1999999999999,1436.64,0.0,30.744,2.616,29.520000000000003,6.314,20.404999999999998
2018-06-12 19:00:00+01:00,79.58,774.1999999999999,1437.46,1.44,32.688,4.008,28.700000000000003,3.0340000000000003,20.515
2018-06-12 20:00:00+01:00,80.27000000000001,783.51,1289.8600000000001,3.12,42.312,2.712,28.700000000000003,0.41000000000000003,18.875999999999998
2018-06-12 21:00:00+01:00,77.74000000000001,763.91,1289.8600000000001,0.0,39.12,2.688,27.880000000000003,0.0,17.721
2018-06-12 22:00:00+01:00,77.74000000000001,762.93,1070.1000000000001,0.0,34.896,1.248,27.060000000000002,0.0,16.049
2018-06-12 23:00:00+01:00,77.97,605.15,517.4200000000001,1.344,38.376,1.2,28.700000000000003,0.0,14.619
2018-06-13 00:00:00+01:00,78.2,332.21999999999997,296.02000000000004,1.944,34.896,1.464,27.880000000000003,0.0,14.366
2018-06-13 01:00:00+01:00,77.28,333.69,296.02000000000004,0.0,29.832,1.08,27.880000000000003,0.0,14.927
2018-06-13 02:00:00+01:00,76.82000000000001,334.67,296.02000000000004,0.0,23.784,0.528,28.700000000000003,0.0,15.828999999999999
2018-06-13 03:00:00+01:00,76.82000000000001,338.59,326.36,0.0,20.28,0.192,29.520000000000003,0.0,17.247999999999998
2018-06-13 04:00:00+01:00,78.43,345.94,482.16,0.0,17.04,0.28800000000000003,29.520000000000003,0.0,17.555999999999997
2018-06-13 05:00:00+01:00,77.97,329.77,804.4200000000001,0.024,17.544,0.40800000000000003,29.520000000000003,0.0,17.974
2018-06-13 06:00:00+01:00,77.05,443.45,967.6,6.12,26.52,0.8160000000000001,27.880000000000003,0.123,16.115
2018-06-13 07:00:00+01:00,77.97,654.15,967.6,5.688,32.448,2.712,27.060000000000002,1.3940000000000001,13.112
2018-06-13 08:00:00+01:00,76.13000000000001,775.67,967.6,4.92,34.92,3.984,27.060000000000002,4.346,9.261999999999999
2018-06-13 09:00:00+01:00,77.28,749.21,967.6,8.832,34.128,3.8160000000000003,27.060000000000002,8.446,7.699999999999999
2018-06-13 10:00:00+01:00,78.66,781.55,967.6,6.144,36.072,1.6560000000000001,27.880000000000003,13.120000000000001,4.862
2018-06-13 11:00:00+01:00,78.2,761.46,967.6,4.656,35.832,3.8160000000000003,27.060000000000002,14.965,3.872
2018-06-13 12:00:00+01:00,80.5,758.52,967.6,5.904,33.528,4.368,28.700000000000003,15.662,4.069999999999999
2018-06-13 13:00:00+01:00,80.27000000000001,741.86,967.6,2.2800000000000002,29.472,1.752,27.880000000000003,15.99,5.005
2018-06-13 14:00:00+01:00,79.12,757.54,967.6,4.944,26.208000000000002,1.6320000000000001,27.880000000000003,15.703000000000001,7.952999999999999
2018-06-13 15:00:00+01:00,77.97,762.93,967.6,4.704,26.904,1.464,28.700000000000003,14.76,10.251999999999999
2018-06-13 16:00:00+01:00,78.89,773.22,967.6,3.24,27.024,1.44,27.880000000000003,13.120000000000001,12.353
2018-06-13 17:00:00+01:00,78.89,754.11,967.6,5.016,27.288,1.3920000000000001,28.700000000000003,10.373000000000001,13.287999999999998
2018-06-13 18:00:00+01:00,77.51,759.5,968.4200000000001,6.5280000000000005,33.888,2.856,26.240000000000002,6.519,14.52
2018-06-13 19:00:00+01:00,79.35000000000001,770.28,967.6,14.472,37.896,1.944,27.060000000000002,2.911,14.970999999999998
2018-06-13 20:00:00+01:00,80.5,731.08,967.6,12.816,41.544000000000004,3.648,28.700000000000003,0.328,16.137
2018-06-13 21:00:00+01:00,80.73,739.41,967.6,8.568,42.576,2.7840000000000003,27.880000000000003,0.0,16.401
2018-06-13 22:00:00+01:00,80.04,721.77,967.6,1.752,39.096000000000004,1.344,27.880000000000003,0.0,16.082
2018-06-13 23:00:00+01:00,80.04,644.35,820.0000000000001,0.0,37.632,1.584,27.060000000000002,0.0,15.466
2018-06-14 00:00:00+01:00,79.58,472.84999999999997,591.22,3.096,31.416,1.464,27.060000000000002,0.0,14.806
2018-06-14 01:00:00+01:00,79.58,444.43,492.00000000000006,7.368,24.528000000000002,0.984,27.880000000000003,0.0,14.222999999999999
2018-06-14 02:00:00+01:00,79.58,437.57,626.48,4.656,18.36,0.984,27.060000000000002,0.0,14.332999999999998
2018-06-14 03:00:00+01:00,79.58,483.63,870.0200000000001,4.272,13.824,0.984,28.700000000000003,0.0,13.848999999999998
2018-06-14 04:00:00+01:00,80.04,525.77,1142.26,0.192,15.216000000000001,0.984,27.880000000000003,0.0,13.475
2018-06-14 05:00:00+01:00,79.58,637.49,1319.38,1.8960000000000001,19.464,1.2,27.060000000000002,0.0,13.155999999999999
2018-06-14 06:00:00+01:00,77.51,866.81,1317.74,4.272,24.72,1.2,27.880000000000003,0.246,11.517
2018-06-14 07:00:00+01:00,77.51,1136.31,1396.46,9.72,30.696,6.912,27.060000000000002,2.583,10.186
2018-06-14 08:00:00+01:00,77.51,1256.85,1425.16,20.112000000000002,30.240000000000002,9.384,28.700000000000003,6.355,7.4799999999999995
2018-06-14 09:00:00+01:00,78.43,1199.03,1394.0,13.536,32.208,10.008000000000001,27.880000000000003,9.963000000000001,5.984
2018-06-14 10:00:00+01:00,78.2,1200.01,1361.2,6.5280000000000005,32.352000000000004,9.672,27.060000000000002,12.833,4.906
2018-06-14 11:00:00+01:00,80.5,1215.69,1326.76,9.96,34.68,10.08,27.880000000000003,14.719000000000001,5.0489999999999995
2018-06-14 12:00:00+01:00,80.27000000000001,1232.84,1179.98,5.328,40.08,10.824,27.880000000000003,15.211,6.1049999999999995
2018-06-14 13:00:00+01:00,77.74000000000001,1231.37,1134.0600000000002,2.376,37.272,7.464,28.700000000000003,15.498000000000001,6.643999999999999
2018-06-14 14:00:00+01:00,66.01,1248.03,1134.0600000000002,9.48,35.352000000000004,7.128,28.700000000000003,15.416,7.249
2018-06-14 15:00:00+01:00,67.85000000000001,1160.32,1136.52,10.224,35.568,7.152,28.700000000000003,14.555000000000001,8.953999999999999
2018-06-14 16:00:00+01:00,74.98,1053.01,1179.98,14.112,33.672000000000004,7.152,27.880000000000003,13.079,10.263
2018-06-14 17:00:00+01:00,76.13000000000001,1044.19,1193.1000000000001,10.896,30.624000000000002,6.456,27.880000000000003,10.496,11.638
2018-06-14 18:00:00+01:00,74.75,1081.43,1134.88,9.288,28.368000000000002,7.152,28.700000000000003,6.847,12.902999999999999
2018-06-14 19:00:00+01:00,76.59,1102.01,1196.38,18.456,29.232,8.76,28.700000000000003,2.952,13.617999999999999
2018-06-14 20:00:00+01:00,79.12,1068.2,1339.0600000000002,33.696,32.112,9.6,28.700000000000003,0.328,15.29
2018-06-14 21:00:00+01:00,79.12,1111.32,1438.2800000000002,21.072,32.064,9.336,28.700000000000003,0.0,15.774
2018-06-14 22:00:00+01:00,78.89,1074.57,1439.1000000000001,8.232,31.008,4.752,27.880000000000003,0.0,14.619
2018-06-14 23:00:00+01:00,79.35000000000001,966.77,1345.6200000000001,4.344,23.952,1.464,28.700000000000003,0.0,13.639999999999999
2018-06-15 00:00:00+01:00,78.43,952.56,1217.7,2.496,22.536,1.08,27.060000000000002,0.0,11.979
2018-06-15 01:00:00+01:00,77.05,931.0,1216.88,1.08,17.472,0.8160000000000001,27.060000000000002,0.0,11.318999999999999
2018-06-15 02:00:00+01:00,78.2,871.71,1217.7,0.0,11.688,0.8160000000000001,27.880000000000003,0.0,11.0
2018-06-15 03:00:00+01:00,79.58,868.28,1216.88,0.0,8.952,1.08,27.880000000000003,0.0,11.549999999999999
2018-06-15 04:00:00+01:00,79.12,891.8,1181.6200000000001,0.0,11.904,0.984,27.880000000000003,0.0,11.450999999999999
2018-06-15 05:00:00+01:00,77.74000000000001,917.28,1230.8200000000002,0.168,14.208,1.224,27.060000000000002,0.0,11.924
2018-06-15 06:00:00+01:00,77.74000000000001,1014.3,1229.18,4.392,28.128,3.48,27.880000000000003,0.328,12.683
2018-06-15 07:00:00+01:00,78.43,1117.2,1172.6000000000001,21.312,33.864,9.72,28.700000000000003,2.829,11.176
2018-06-15 08:00:00+01:00,77.97,1111.81,1302.16,22.968,32.496,11.832,28.700000000000003,6.683000000000001,8.118
2018-06-15 09:00:00+01:00,77.97,1056.93,1345.6200000000001,7.44,33.312,5.184,28.700000000000003,9.717,6.401999999999999
2018-06-15 10:00:00+01:00,80.04,1068.69,1313.64,4.92,35.256,5.328,29.520000000000003,12.259,6.082999999999999
2018-06-15 11:00:00+01:00,79.12,1092.7,1433.3600000000001,7.32,35.88,4.224,28.700000000000003,14.063,6.005999999999999
2018-06-15 12:00:00+01:00,79.81,1038.31,1439.92,4.272,34.296,3.96,29.520000000000003,15.211,6.896999999999999
2018-06-15 13:00:00+01:00,79.35000000000001,955.99,1353.0,2.52,32.112,4.128,28.700000000000003,15.621,9.283999999999999
2018-06-15 14:00:00+01:00,80.27000000000001,961.87,1432.5400000000002,0.0,28.224,4.44,29.520000000000003,15.498000000000001,11.462
2018-06-15 15:00:00+01:00,80.27000000000001,973.63,1418.6000000000001,0.0,24.6,4.248,29.520000000000003,14.637,13.001999999999999
2018-06-15 16:00:00+01:00,80.5,972.16,1437.46,0.0,26.544,3.576,29.520000000000003,13.120000000000001,15.235
2018-06-15 17:00:00+01:00,81.42,971.18,1417.7800000000002,0.28800000000000003,23.64,3.552,30.340000000000003,10.537,18.238
2018-06-15 18:00:00+01:00,80.5,986.86,1439.1000000000001,4.008,27.816,3.576,29.520000000000003,6.888,20.273
2018-06-15 19:00:00+01:00,80.96000000000001,1005.97,1421.0600000000002,5.784,27.456,2.976,28.700000000000003,3.198,20.921999999999997
2018-06-15 20:00:00+01:00,79.81,940.31,1439.92,7.2,29.04,4.152,27.880000000000003,0.492,20.229
2018-06-15 21:00:00+01:00,79.81,966.28,1421.88,3.48,31.632,4.152,27.880000000000003,0.0,19.590999999999998
2018-06-15 22:00:00+01:00,80.5,737.9399999999999,1421.0600000000002,2.688,30.312,2.472,27.880000000000003,0.0,19.47
2018-06-15 23:00:00+01:00,80.04,444.43,1123.4,0.0,24.072,1.104,27.880000000000003,0.0,19.227999999999998
2018-06-16 00:00:00+01:00,79.12,211.19,739.6400000000001,0.0,19.032,1.008,27.880000000000003,0.0,18.875999999999998
2018-06-16 01:00:00+01:00,78.89,204.82,590.4000000000001,0.0,17.664,0.768,27.880000000000003,0.0,19.569
2018-06-16 02:00:00+01:00,78.89,204.82,464.94000000000005,0.0,16.392,0.768,28.700000000000003,0.0,20.052999999999997
2018-06-16 03:00:00+01:00,79.12,204.82,590.4000000000001,0.0,15.792,0.768,27.880000000000003,0.0,21.593
2018-06-16 04:00:00+01:00,78.43,203.84,656.0,0.0,19.608,0.768,27.880000000000003,0.0,22.253
2018-06-16 05:00:00+01:00,78.43,202.85999999999999,826.5600000000001,0.0,19.992,0.792,28.700000000000003,0.0,20.416
2018-06-16 06:00:00+01:00,79.12,201.88,967.6,3.696,30.072,0.888,27.880000000000003,0.123,18.424999999999997
2018-06-16 07:00:00+01:00,77.97,200.9,967.6,5.088,32.448,2.496,27.060000000000002,1.353,15.158
2018-06-16 08:00:00+01:00,78.43,204.82,967.6,3.648,31.224,3.96,28.700000000000003,5.371,13.331999999999999
2018-06-16 09:00:00+01:00,78.89,275.38,967.6,3.096,32.328,3.24,28.700000000000003,10.168000000000001,12.375
2018-06-16 10:00:00+01:00,77.97,279.79,967.6,5.232,35.304,4.44,27.880000000000003,13.243,11.351999999999999
2018-06-16 11:00:00+01:00,78.66,277.83,967.6,6.336,35.328,5.256,27.880000000000003,15.047,11.33
2018-06-16 12:00:00+01:00,77.28,273.90999999999997,967.6,8.352,35.424,4.704,27.880000000000003,15.908000000000001,11.594
2018-06-16 13:00:00+01:00,77.51,269.01,967.6,4.464,33.672000000000004,4.128,27.060000000000002,16.113,10.78
2018-06-16 14:00:00+01:00,78.66,199.92,967.6,0.0,28.32,3.7920000000000003,27.880000000000003,15.785,10.593
2018-06-16 15:00:00+01:00,78.89,194.53,967.6,0.912,26.568,4.104,27.880000000000003,14.924000000000001,11.583
2018-06-16 16:00:00+01:00,78.43,195.02,967.6,2.04,24.864,4.104,28.700000000000003,13.284,12.408
2018-06-16 17:00:00+01:00,77.74000000000001,194.53,967.6,1.704,26.304000000000002,3.6,27.880000000000003,10.578000000000001,13.596
2018-06-16 18:00:00+01:00,78.2,195.02,961.8600000000001,5.304,26.256,5.184,27.880000000000003,6.847,15.059
2018-06-16 19:00:00+01:00,78.43,197.96,943.0000000000001,10.728,26.784,5.376,27.880000000000003,2.87,15.84
2018-06-16 20:00:00+01:00,77.51,237.16,920.86,19.968,26.832,5.952,27.880000000000003,0.41000000000000003,16.192
2018-06-16 21:00:00+01:00,77.05,235.69,924.1400000000001,12.168000000000001,27.240000000000002,4.944,27.060000000000002,0.0,17.38
2018-06-16 22:00:00+01:00,77.51,189.14,686.34,9.936,25.584,4.128,27.880000000000003,0.0,18.458
2018-06-16 23:00:00+01:00,76.82000000000001,187.18,79.54,6.408,24.072,2.4,27.880000000000003,0.0,17.391
2018-06-17 00:00:00+01:00,77.51,187.67,0.0,2.856,22.776,1.56,27.880000000000003,0.0,16.5
2018-06-17 01:00:00+01:00,77.28,187.18,0.0,0.0,22.248,0.768,28.700000000000003,0.0,15.433
2018-06-17 02:00:00+01:00,76.82000000000001,187.67,0.0,0.0,23.232,0.768,27.880000000000003,0.0,14.992999999999999
2018-06-17 03:00:00+01:00,76.59,187.67,0.0,0.0,20.88,0.768,27.880000000000003,0.0,16.06
2018-06-17 04:00:00+01:00,76.13000000000001,187.67,0.0,0.792,23.136,0.768,27.060000000000002,0.0,16.929
2018-06-17 05:00:00+01:00,75.67,187.18,0.0,0.024,23.328,0.768,26.240000000000002,0.0,16.797
2018-06-17 06:00:00+01:00,76.13000000000001,188.16,0.0,0.28800000000000003,22.296,0.768,24.6,0.28700000000000003,16.566
2018-06-17 07:00:00+01:00,75.44,187.67,0.0,2.04,26.88,0.768,24.6,2.665,15.411
2018-06-17 08:00:00+01:00,75.44,182.77,0.0,2.52,25.872,0.768,24.6,6.601,13.815999999999999
2018-06-17 09:00:00+01:00,76.82000000000001,181.29999999999998,0.0,1.536,28.632,1.944,26.240000000000002,9.881,10.966999999999999
2018-06-17 10:00:00+01:00,76.82000000000001,180.32,0.0,3.456,29.232,2.568,27.060000000000002,12.833,9.184999999999999
2018-06-17 11:00:00+01:00,75.9,178.85,0.0,5.448,29.376,2.736,26.240000000000002,14.432,7.645
2018-06-17 12:00:00+01:00,75.44,177.87,0.0,4.296,29.352,2.568,25.42,15.047,6.292
2018-06-17 13:00:00+01:00,75.67,176.89,0.0,2.64,31.944,2.52,26.240000000000002,15.129000000000001,5.962
2018-06-17 14:00:00+01:00,75.9,176.4,0.0,0.624,30.912,2.112,25.42,14.801,5.731
2018-06-17 15:00:00+01:00,75.44,175.91,0.0,0.84,32.376,3.096,26.240000000000002,14.145000000000001,6.358
2018-06-17 16:00:00+01:00,76.13000000000001,177.38,0.0,1.8960000000000001,30.576,1.488,27.060000000000002,12.505,7.337
2018-06-17 17:00:00+01:00,74.98,176.4,0.0,0.12,27.264,1.368,26.240000000000002,10.086,8.645999999999999
2018-06-17 18:00:00+01:00,76.82000000000001,177.38,0.0,0.264,30.432000000000002,3.456,26.240000000000002,6.724,9.844999999999999
2018-06-17 19:00:00+01:00,76.82000000000001,178.35999999999999,0.0,4.392,29.424,4.92,26.240000000000002,2.829,10.713999999999999
2018-06-17 20:00:00+01:00,77.05,182.28,0.0,22.272000000000002,35.952,3.672,26.240000000000002,0.41000000000000003,12.1
2018-06-17 21:00:00+01:00,76.36,183.26,0.0,29.52,37.392,5.424,24.6,0.0,14.729
2018-06-17 22:00:00+01:00,78.2,185.71,0.0,7.5600000000000005,34.848,3.384,25.42,0.0,16.709
2018-06-17 23:00:00+01:00,78.2,187.18,0.0,6.792,30.72,4.104,26.240000000000002,0.0,17.589
2018-06-18 00:00:00+01:00,77.74000000000001,187.18,0.0,6.0,23.136,0.264,27.880000000000003,0.0,19.096
2018-06-18 01:00:00+01:00,77.51,187.67,0.0,0.024,14.928,0.0,27.060000000000002,0.0,19.084999999999997
2018-06-18 02:00:00+01:00,77.51,188.16,0.0,0.0,13.056000000000001,0.0,27.060000000000002,0.0,20.328
2018-06-18 03:00:00+01:00,77.74000000000001,188.16,0.0,0.0,9.912,0.0,27.060000000000002,0.0,23.264999999999997
2018-06-18 04:00:00+01:00,77.74000000000001,188.16,49.2,0.40800000000000003,12.024000000000001,0.096,27.060000000000002,0.0,25.894
2018-06-18 05:00:00+01:00,77.97,224.91,221.4,12.216000000000001,17.688,1.248,27.880000000000003,0.0,25.948999999999998
2018-06-18 06:00:00+01:00,77.97,291.55,528.9000000000001,17.424,22.56,3.096,27.880000000000003,0.246,25.058
2018-06-18 07:00:00+01:00,77.74000000000001,424.34,689.62,14.424,30.624000000000002,2.496,27.060000000000002,2.46,24.706
2018-06-18 08:00:00+01:00,77.28,488.53,704.3800000000001,18.072,35.76,1.512,26.240000000000002,6.191,22.473
2018-06-18 09:00:00+01:00,76.82000000000001,554.1899999999999,723.24,21.0,40.416000000000004,2.208,27.880000000000003,9.471,18.820999999999998
2018-06-18 10:00:00+01:00,77.05,560.0699999999999,733.08,21.288,42.480000000000004,2.2560000000000002,28.700000000000003,11.644,15.235
2018-06-18 11:00:00+01:00,75.9,569.38,804.4200000000001,25.560000000000002,40.848,3.192,28.700000000000003,12.874,13.100999999999999
2018-06-18 12:00:00+01:00,76.59,595.35,833.1200000000001,26.64,39.696,4.5600000000000005,27.060000000000002,13.530000000000001,11.517
2018-06-18 13:00:00+01:00,76.13000000000001,561.54,916.7600000000001,23.52,42.288000000000004,3.024,27.880000000000003,13.489,10.318
2018-06-18 14:00:00+01:00,76.13000000000001,564.97,967.6,16.728,40.728,2.928,27.880000000000003,12.464,8.822
