,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-10-07 23:00:00+02:00,68.77,131.32,3607.87,1098.8000000000002,43.247,25.688,1.512,51.408,15.576,10197.52,0.0,45.18878,29.458
2016-10-08 00:00:00+02:00,69.46000000000001,144.55,2893.94,1073.38,1.466,25.573999999999998,7.5360000000000005,42.816,17.184,9152.84,0.0,44.26656,30.459
2016-10-08 01:00:00+02:00,69.0,138.67,2380.42,1095.52,0.0,25.535999999999998,0.07200000000000001,36.504,11.184000000000001,8428.78,0.0,45.18878,27.962
2016-10-08 02:00:00+02:00,69.46000000000001,138.67,2140.32,1135.7,0.0,25.573999999999998,0.0,31.824,1.56,7833.460000000001,0.0,44.26656,25.993
2016-10-08 03:00:00+02:00,70.15,141.60999999999999,1998.22,1139.8000000000002,0.0,25.535999999999998,0.0,29.76,1.1280000000000001,7040.52,0.0,43.34434,23.397
2016-10-08 04:00:00+02:00,70.38000000000001,124.95,1946.28,1101.26,0.0,25.535999999999998,0.0,30.504,1.1520000000000001,6718.26,0.0,44.26656,20.801
2016-10-08 05:00:00+02:00,69.92,121.52,2277.52,1175.0600000000002,0.0,25.535999999999998,0.0,31.704,1.224,7302.920000000001,0.0,42.42212,17.358
2016-10-08 06:00:00+02:00,69.69,134.26,2662.17,1179.16,5.131,25.535999999999998,0.0,31.776,3.36,8456.66,0.0,40.57768,14.949
2016-10-08 07:00:00+02:00,70.15,130.34,3167.36,1158.66,33.717999999999996,25.535999999999998,0.048,40.32,8.52,9470.18,10.414,42.42212,12.254
2016-10-08 08:00:00+02:00,69.92,122.5,3277.61,1089.78,42.513999999999996,25.573999999999998,2.16,50.496,11.736,9848.2,84.214,42.42212,7.821
2016-10-08 09:00:00+02:00,70.84,118.58,3529.96,1011.0600000000001,43.247,25.535999999999998,2.16,51.432,17.784,9805.560000000001,173.922,41.499900000000004,5.654
2016-10-08 10:00:00+02:00,70.61,112.7,3349.64,714.22,43.247,25.498,2.16,44.688,9.768,9321.76,244.97500000000002,41.499900000000004,4.818
2016-10-08 11:00:00+02:00,70.61,122.99,3491.25,669.12,43.247,25.498,8.136000000000001,42.528,14.592,9341.44,284.458,40.57768,3.905
2016-10-08 12:00:00+02:00,70.61,115.64,3447.15,667.48,43.247,25.498,0.048,38.304,11.016,9064.28,307.09000000000003,40.57768,4.069999999999999
2016-10-08 13:00:00+02:00,69.69,129.85,3302.11,680.6,43.247,25.46,0.07200000000000001,36.792,3.624,8263.140000000001,280.563,41.499900000000004,5.39
2016-10-08 14:00:00+02:00,70.15,125.44,2900.7999999999997,656.0,42.513999999999996,25.46,0.0,34.056,3.408,7824.4400000000005,247.845,38.73324,7.436
2016-10-08 15:00:00+02:00,70.84,119.07,2701.86,738.0,43.247,25.46,0.0,35.136,3.552,8050.76,183.967,40.57768,9.174
2016-10-08 16:00:00+02:00,70.38000000000001,125.92999999999999,2964.99,950.3800000000001,43.247,25.46,0.12,37.848,4.032,8148.340000000001,122.50800000000001,41.499900000000004,11.209
2016-10-08 17:00:00+02:00,70.38000000000001,131.32,3589.25,1172.6000000000001,43.247,25.46,9.72,39.168,5.352,9352.92,50.02,42.42212,11.44
2016-10-08 18:00:00+02:00,70.15,122.5,3722.5299999999997,1160.3000000000002,54.242,25.498,18.528,66.984,12.672,10527.160000000002,3.116,42.42212,11.616
2016-10-08 19:00:00+02:00,69.92,110.74,3715.18,997.94,49.844,25.46,51.120000000000005,82.176,23.928,11248.76,0.0,41.499900000000004,11.802999999999999
2016-10-08 20:00:00+02:00,69.92,119.56,3599.54,1137.3400000000001,45.446,25.498,35.928,80.85600000000001,19.968,10751.84,0.0,41.499900000000004,10.67
2016-10-08 21:00:00+02:00,70.38000000000001,125.92999999999999,3324.65,1165.22,51.31,25.535999999999998,19.224,60.912,17.76,10614.08,0.0,37.81102,11.241999999999999
2016-10-08 22:00:00+02:00,71.3,126.91,3168.83,1229.18,51.31,25.535999999999998,12.648,53.016,15.312000000000001,10152.42,0.0,34.12214,11.495
2016-10-08 23:00:00+02:00,70.61,122.00999999999999,3048.29,1173.42,60.106,25.498,0.024,41.016,12.912,9704.7,0.0,36.8888,13.86
2016-10-09 00:00:00+02:00,70.15,114.66,1726.27,1200.48,52.775999999999996,19.342,0.024,28.152,0.984,8300.04,0.0,36.8888,15.565
2016-10-09 01:00:00+02:00,70.84,116.62,1980.58,1203.76,52.043,25.118,0.0,29.064,1.056,7586.64,0.0,35.96658,12.584
2016-10-09 02:00:00+02:00,71.53,113.67999999999999,1421.98,1146.3600000000001,43.247,19.038,0.0,23.808,0.8160000000000001,6578.040000000001,0.0,36.8888,11.527999999999999
2016-10-09 03:00:00+02:00,70.38000000000001,113.67999999999999,1294.09,970.0600000000001,44.713,19.38,0.0,22.008,0.8160000000000001,6264.8,0.0,35.96658,11.638
2016-10-09 04:00:00+02:00,70.84,118.09,1271.55,829.84,49.844,19.38,0.0,22.776,0.8160000000000001,6129.500000000001,0.0,37.81102,6.699
2016-10-09 05:00:00+02:00,68.31,116.13,1624.35,1077.48,50.577,25.84,0.0,27.096,1.056,6160.660000000001,0.0,36.8888,11.616
2016-10-09 06:00:00+02:00,69.92,116.13,1832.11,1181.6200000000001,43.247,24.624,0.0,27.12,1.3920000000000001,6476.360000000001,0.0,36.8888,9.668999999999999
2016-10-09 07:00:00+02:00,70.15,116.13,1892.87,1159.48,43.247,24.624,0.0,32.592,2.472,6905.22,7.79,35.044360000000005,8.228
2016-10-09 08:00:00+02:00,69.69,116.13,1734.11,1165.22,48.378,24.624,0.0,39.336,2.88,7202.88,60.024,37.81102,8.943
2016-10-09 09:00:00+02:00,70.15,113.67999999999999,1439.62,1161.94,53.509,18.772,2.16,35.328,3.408,8144.240000000001,133.74200000000002,35.96658,7.545999999999999
2016-10-09 10:00:00+02:00,69.92,115.64,1754.69,1159.48,65.237,25.878,2.232,40.656,5.472,7962.200000000001,191.675,37.81102,10.516
2016-10-09 11:00:00+02:00,70.61,112.7,1320.55,1148.8200000000002,65.97,19.304,2.328,31.104,3.744,7494.8,234.02800000000002,36.8888,9.79
2016-10-09 12:00:00+02:00,70.38000000000001,114.66,1664.53,1051.24,50.577,24.814,0.216,30.84,2.424,7216.000000000001,263.09700000000004,36.8888,11.847
2016-10-09 13:00:00+02:00,70.15,113.67999999999999,1612.59,947.1,0.733,24.7,0.192,29.928,2.352,6427.9800000000005,245.18,35.044360000000005,14.751
2016-10-09 14:00:00+02:00,70.61,115.64,1641.01,808.5200000000001,0.0,25.346,0.0,28.848,2.328,6591.9800000000005,208.77200000000002,35.044360000000005,16.313
2016-10-09 15:00:00+02:00,70.38000000000001,116.62,1724.31,918.4000000000001,0.0,25.346,0.0,27.792,2.496,7329.9800000000005,163.959,35.96658,15.245999999999999
2016-10-09 16:00:00+02:00,70.38000000000001,115.64,1898.26,1110.28,0.0,24.7,0.192,30.504,3.24,8390.24,112.873,35.96658,13.947999999999999
2016-10-09 17:00:00+02:00,70.61,112.21,1687.07,1168.5,0.0,18.733999999999998,3.8160000000000003,27.312,2.736,9447.220000000001,37.433,34.12214,12.880999999999998
2016-10-09 18:00:00+02:00,70.61,112.21,1841.42,1170.14,0.0,19.342,6.24,38.976,4.944,10622.28,1.5170000000000001,35.96658,8.107
2016-10-09 19:00:00+02:00,70.15,113.67999999999999,2056.04,1176.7,0.0,19.342,33.936,60.216,12.072000000000001,10946.18,0.0,37.81102,7.986
2016-10-09 20:00:00+02:00,70.61,113.67999999999999,2094.75,1188.18,0.0,19.342,28.968,62.904,13.8,10853.52,0.0,35.044360000000005,7.59
2016-10-09 21:00:00+02:00,71.53,116.13,2646.0,1166.8600000000001,0.0,25.156,6.072,63.144,9.024000000000001,10657.54,0.0,35.96658,8.756
2016-10-09 22:00:00+02:00,71.07000000000001,114.17,2086.91,1161.94,0.0,19.076,3.504,32.424,6.6000000000000005,10323.800000000001,0.0,38.73324,8.679
2016-10-09 23:00:00+02:00,69.92,116.62,2430.4,1158.66,0.0,25.346,0.12,32.064,3.192,9370.140000000001,0.0,39.655460000000005,9.184999999999999
2016-10-10 00:00:00+02:00,69.92,109.27,2403.45,1189.8200000000002,0.0,25.118,0.12,30.744,10.344,8473.060000000001,0.0,38.73324,10.504999999999999
2016-10-10 01:00:00+02:00,70.15,121.03,2281.44,1201.3000000000002,0.0,25.384,0.0,26.808,1.464,7506.280000000001,0.0,38.73324,9.184999999999999
2016-10-10 02:00:00+02:00,70.61,121.03,2340.73,1198.8400000000001,0.0,25.535999999999998,0.0,25.824,1.272,6695.3,0.0,40.57768,9.779
2016-10-10 03:00:00+02:00,70.84,121.52,1978.62,1147.18,2.199,25.535999999999998,0.0,25.536,1.224,6399.280000000001,0.0,38.73324,9.757
2016-10-10 04:00:00+02:00,71.07000000000001,119.56,2220.68,1157.8400000000001,29.32,25.498,0.0,25.68,1.224,6690.38,0.0,38.73324,7.952999999999999
2016-10-10 05:00:00+02:00,70.61,134.75,2953.72,1199.66,43.247,25.498,0.07200000000000001,26.904,1.824,8572.28,0.0,40.57768,7.9639999999999995
2016-10-10 06:00:00+02:00,70.84,129.85,4198.32,1174.24,42.513999999999996,25.573999999999998,23.544,30.744,9.888,9970.380000000001,0.0,38.73324,8.03
2016-10-10 07:00:00+02:00,70.15,122.5,5444.39,1205.4,43.247,25.535999999999998,22.896,58.512,29.592000000000002,10972.42,4.141,38.73324,7.534999999999999
2016-10-10 08:00:00+02:00,70.84,128.38,6096.58,1147.18,51.31,25.535999999999998,30.816,95.08800000000001,31.8,11469.34,38.663000000000004,35.044360000000005,6.116
2016-10-10 09:00:00+02:00,70.38000000000001,127.39999999999999,6224.47,960.22,52.043,25.156,28.176000000000002,86.256,34.944,11687.460000000001,102.787,35.044360000000005,5.423
2016-10-10 10:00:00+02:00,70.61,127.39999999999999,6234.76,960.22,52.775999999999996,25.156,11.256,73.776,32.088,11114.28,169.412,35.96658,7.095
2016-10-10 11:00:00+02:00,70.15,138.18,6158.8099999999995,978.2600000000001,54.975,25.156,16.824,64.632,28.92,10675.58,222.589,36.8888,10.01
2016-10-10 12:00:00+02:00,70.15,121.52,5754.5599999999995,988.1,43.247,25.65,12.216000000000001,51.264,25.560000000000002,10503.380000000001,251.084,34.12214,14.629999999999999
2016-10-10 13:00:00+02:00,70.15,105.35,5573.26,1060.26,43.247,25.65,11.64,42.816,13.344,10278.7,273.839,38.73324,18.04
2016-10-10 14:00:00+02:00,68.31,104.86,5469.38,944.6400000000001,54.975,25.573999999999998,11.4,39.864000000000004,12.816,10414.0,250.674,38.73324,25.685
2016-10-10 15:00:00+02:00,69.23,105.35,5450.2699999999995,929.0600000000001,51.31,25.573999999999998,7.8,40.296,14.112,10491.900000000001,220.703,35.044360000000005,29.546
2016-10-10 16:00:00+02:00,71.3,105.35,5558.5599999999995,932.34,54.975,25.612,5.448,43.800000000000004,14.904,11080.660000000002,172.56900000000002,35.044360000000005,28.589
2016-10-10 17:00:00+02:00,71.3,105.35,5608.05,984.82,49.111,25.65,30.024,50.568,15.648,11425.880000000001,64.903,38.73324,25.872
2016-10-10 18:00:00+02:00,72.22,105.35,5807.48,1016.8000000000001,65.237,25.688,41.616,84.96000000000001,25.992,12212.26,2.46,38.73324,20.537
2016-10-10 19:00:00+02:00,71.53,106.33,6127.45,1166.0400000000002,83.562,25.764,58.128,114.48,34.728,12547.640000000001,0.0,42.42212,15.553999999999998
2016-10-10 20:00:00+02:00,71.99000000000001,106.33,5684.0,1166.8600000000001,76.965,25.764,33.096000000000004,95.976,36.672000000000004,12391.02,0.0,36.8888,11.912999999999998
2016-10-10 21:00:00+02:00,72.68,106.82,5316.99,1172.6000000000001,59.373,25.726,28.752,67.416,22.752,11919.52,0.0,40.57768,11.296999999999999
2016-10-10 22:00:00+02:00,72.45,106.33,4457.04,1177.52,55.708,25.802,33.24,48.072,16.608,11181.52,0.0,40.57768,11.505999999999998
2016-10-10 23:00:00+02:00,71.53,107.8,4208.12,1161.1200000000001,54.975,25.84,8.136000000000001,44.664,16.032,10632.12,0.0,43.34434,10.538
2016-10-11 00:00:00+02:00,72.45,107.31,3727.43,1125.0400000000002,43.247,25.84,12.288,41.04,14.808,9653.86,0.0,45.18878,11.968
2016-10-11 01:00:00+02:00,69.69,106.33,3115.42,1166.8600000000001,43.247,25.916,1.8960000000000001,35.568,6.864,9339.800000000001,0.0,43.34434,12.572999999999999
2016-10-11 02:00:00+02:00,71.3,108.78,2797.41,1197.2,43.247,25.688,0.024,33.312,5.736,9382.44,0.0,40.57768,11.472999999999999
2016-10-11 03:00:00+02:00,72.68,106.33,2663.15,1197.2,43.247,25.65,0.0,29.712,3.12,9184.820000000002,0.0,39.655460000000005,10.405999999999999
2016-10-11 04:00:00+02:00,72.68,106.33,2784.67,1200.48,52.775999999999996,24.814,0.0,29.904,3.168,9233.2,0.0,39.655460000000005,10.164
2016-10-11 05:00:00+02:00,72.68,107.31,3308.48,1203.76,98.955,24.814,0.048,30.96,6.5520000000000005,9742.42,0.0,37.81102,10.604
2016-10-11 06:00:00+02:00,72.22,105.84,4228.21,1188.18,127.542,24.852,4.176,47.376,14.088000000000001,10608.34,0.0,32.2777,10.383999999999999
2016-10-11 07:00:00+02:00,71.99000000000001,109.75999999999999,5453.7,1206.22,140.736,24.814,21.240000000000002,78.912,30.384,11698.94,3.403,34.12214,10.043
2016-10-11 08:00:00+02:00,73.37,117.6,5971.63,1234.92,176.653,25.535999999999998,27.408,100.92,36.336,12398.400000000001,43.296,31.35548,10.075999999999999
2016-10-11 09:00:00+02:00,69.92,118.09,6179.88,1234.1000000000001,179.585,25.878,12.264000000000001,111.0,37.92,12358.220000000001,118.982,31.35548,9.427
2016-10-11 10:00:00+02:00,70.15,131.81,6077.96,1231.64,186.182,25.726,7.752,102.168,33.936,12044.980000000001,177.53,32.2777,11.219999999999999
2016-10-11 11:00:00+02:00,69.46000000000001,133.28,5979.96,1225.9,184.716,25.688,6.984,97.248,33.528,11575.94,195.57000000000002,31.35548,13.266
2016-10-11 12:00:00+02:00,74.29,142.59,5804.54,1180.8000000000002,179.585,25.764,6.888,88.56,34.584,11297.140000000001,183.393,31.35548,15.014999999999999
2016-10-11 13:00:00+02:00,73.83,123.97,5707.03,1151.2800000000002,150.998,25.802,4.272,72.72,26.232,11259.42,174.74200000000002,33.19992,17.028
2016-10-11 14:00:00+02:00,72.45,105.35,5750.15,1178.3400000000001,148.066,25.802,4.248,65.664,26.112000000000002,11371.76,153.422,33.19992,19.744999999999997
2016-10-11 15:00:00+02:00,73.14,105.35,5833.45,1189.0,145.867,25.726,3.0,66.072,27.096,11562.820000000002,111.315,32.2777,22.352
2016-10-11 16:00:00+02:00,72.91,104.86,5710.95,1227.5400000000002,144.401,25.726,0.0,65.28,27.312,12454.980000000001,77.69500000000001,32.2777,24.453
2016-10-11 17:00:00+02:00,69.46000000000001,113.67999999999999,5727.61,1200.48,142.935,25.802,1.2,69.624,27.312,12650.960000000001,32.39,30.43326,25.685
2016-10-11 18:00:00+02:00,69.0,106.33,5680.57,1121.76,142.202,25.764,16.080000000000002,76.152,27.696,13156.900000000001,2.214,26.74438,24.375999999999998
2016-10-11 19:00:00+02:00,71.76,108.28999999999999,6022.59,1156.2,163.459,25.802,25.44,105.696,35.928,13792.400000000001,0.0,25.82216,21.328999999999997
2016-10-11 20:00:00+02:00,72.91,110.25,5246.43,1227.5400000000002,147.333,25.84,11.904,104.47200000000001,35.616,13614.460000000001,0.0,23.97772,21.637
2016-10-11 21:00:00+02:00,73.14,109.75999999999999,4734.87,1226.72,167.124,25.802,2.928,80.784,30.576,12658.34,0.0,25.82216,22.066
2016-10-11 22:00:00+02:00,73.14,114.66,4123.35,1232.46,84.295,25.802,1.992,54.768,20.544,11617.76,0.0,25.82216,24.573999999999998
2016-10-11 23:00:00+02:00,72.68,117.11,3664.71,1232.46,51.31,25.802,4.152,48.288000000000004,17.856,10755.12,0.0,24.89994,26.653
2016-10-12 00:00:00+02:00,72.68,120.05,3146.7799999999997,1198.8400000000001,43.247,25.802,1.344,39.12,16.416,9584.16,0.0,23.97772,25.596999999999998
2016-10-12 01:00:00+02:00,72.91,121.52,2518.6,946.2800000000001,43.247,25.802,0.888,32.616,1.872,8884.7,0.0,21.21106,27.840999999999998
2016-10-12 02:00:00+02:00,72.91,111.72,2260.86,741.2800000000001,43.98,25.802,0.192,30.696,1.728,7837.56,0.0,21.21106,31.162999999999997
2016-10-12 03:00:00+02:00,72.91,122.99,2102.1,703.5600000000001,49.844,25.764,0.12,29.376,1.704,7590.740000000001,0.0,19.36662,33.385
2016-10-12 04:00:00+02:00,72.91,122.99,2159.92,683.88,66.703,25.764,0.12,27.96,1.704,7870.360000000001,0.0,19.36662,32.78
2016-10-12 05:00:00+02:00,72.22,125.44,2560.25,706.84,103.353,25.764,0.024,29.976,2.568,8715.78,0.0,26.74438,31.712999999999997
2016-10-12 06:00:00+02:00,71.99000000000001,121.03,3802.89,911.0200000000001,120.212,25.498,3.384,36.648,13.608,10652.62,0.0,28.588820000000002,32.592999999999996
2016-10-12 07:00:00+02:00,69.0,119.07,4744.67,1164.4,130.474,25.726,16.752,70.248,25.296,11857.2,6.765000000000001,29.51104,32.504999999999995
2016-10-12 08:00:00+02:00,67.16,105.35,5327.7699999999995,1211.14,168.59,25.726,16.728,95.376,33.408,12111.400000000001,97.211,33.19992,30.118
2016-10-12 09:00:00+02:00,66.7,104.86,4966.64,1125.0400000000002,73.3,25.688,14.76,100.464,31.008,11756.34,213.774,31.35548,26.697
2016-10-12 10:00:00+02:00,67.16,104.86,4775.05,993.84,65.97,25.612,7.5600000000000005,88.392,28.896,10808.42,302.129,33.19992,23.407999999999998
2016-10-12 11:00:00+02:00,67.16,111.23,4714.29,924.1400000000001,84.295,25.688,4.824,80.52,26.832,10511.58,347.188,33.19992,21.34
2016-10-12 12:00:00+02:00,67.85000000000001,111.72,4656.96,989.7400000000001,51.31,25.726,3.504,65.184,22.608,10252.460000000001,365.843,32.2777,19.282999999999998
2016-10-12 13:00:00+02:00,67.39,106.82,4558.47,952.0200000000001,57.174,25.688,2.904,53.568,21.84,10195.060000000001,363.34200000000004,34.12214,17.776
2016-10-12 14:00:00+02:00,68.77,106.33,4763.78,970.0600000000001,98.955,25.688,2.904,49.344,13.68,10611.62,317.504,31.35548,17.281
2016-10-12 15:00:00+02:00,70.38000000000001,104.37,4988.69,988.9200000000001,197.91,25.612,0.768,48.288000000000004,12.456,11197.1,259.858,31.35548,16.148
2016-10-12 16:00:00+02:00,73.37,104.37,5356.68,972.5200000000001,230.89499999999998,25.688,0.84,49.728,9.72,11659.580000000002,169.002,32.2777,14.453999999999999
2016-10-12 17:00:00+02:00,73.14,104.37,5678.12,1074.2,80.63,25.612,12.936,56.592,12.48,12346.740000000002,59.983000000000004,31.35548,12.408
2016-10-12 18:00:00+02:00,72.91,104.37,5989.76,1180.8000000000002,54.975,25.65,32.208,71.688,20.688,13229.060000000001,2.132,34.12214,10.692
2016-10-12 19:00:00+02:00,72.68,104.86,6155.38,1276.74,86.494,25.573999999999998,24.432000000000002,116.688,36.6,13977.720000000001,0.0,34.12214,8.645999999999999
2016-10-12 20:00:00+02:00,72.68,105.84,5707.03,1282.48,89.426,25.688,16.968,97.464,33.504,13742.380000000001,0.0,31.35548,7.744
2016-10-12 21:00:00+02:00,72.45,105.35,5268.97,1281.66,49.844,25.688,9.264,62.736000000000004,19.416,13053.580000000002,0.0,31.35548,8.019
2016-10-12 22:00:00+02:00,71.99000000000001,105.35,4658.43,1286.5800000000002,49.844,25.612,0.8160000000000001,48.120000000000005,12.72,12172.080000000002,0.0,36.8888,8.173
2016-10-12 23:00:00+02:00,70.84,105.35,4306.12,1282.48,43.247,25.65,2.904,41.160000000000004,11.4,11013.42,0.0,36.8888,8.514
2016-10-13 00:00:00+02:00,70.15,105.35,3527.5099999999998,1284.94,1.466,25.612,16.656,35.928,10.92,10031.880000000001,0.0,36.8888,9.647
2016-10-13 01:00:00+02:00,71.07000000000001,105.35,3262.91,1288.22,0.0,25.573999999999998,0.0,31.584,3.2880000000000003,9912.16,0.0,36.8888,10.867999999999999
2016-10-13 02:00:00+02:00,70.84,105.35,3019.87,1275.92,0.0,25.573999999999998,0.0,28.368000000000002,1.824,9467.720000000001,0.0,36.8888,13.254999999999999
2016-10-13 03:00:00+02:00,71.07000000000001,105.84,2896.39,1238.2,0.0,25.573999999999998,0.0,27.072,1.776,8209.02,0.0,33.19992,14.959999999999999
2016-10-13 04:00:00+02:00,71.53,105.84,2891.98,1231.64,0.0,25.65,0.0,26.352,1.824,8530.460000000001,0.0,34.12214,16.698
2016-10-13 05:00:00+02:00,71.3,104.86,3247.23,1237.38,0.0,25.612,0.0,28.248,1.968,10022.04,0.0,32.2777,18.744
2016-10-13 06:00:00+02:00,71.53,105.35,4131.19,1276.74,0.0,25.65,1.44,36.912,11.856,11156.92,0.0,33.19992,19.689999999999998
2016-10-13 07:00:00+02:00,70.61,105.35,4914.21,1278.38,5.131,25.573999999999998,8.28,72.0,27.912,12416.44,5.453,33.19992,19.887999999999998
2016-10-13 08:00:00+02:00,71.07000000000001,105.35,5733.49,1203.76,33.717999999999996,25.46,15.336,102.864,31.8,12958.460000000001,49.61,32.2777,20.503999999999998
2016-10-13 09:00:00+02:00,70.61,104.86,5871.18,1194.74,42.513999999999996,24.738,16.248,107.28,30.144000000000002,12568.140000000001,94.3,26.74438,21.241
2016-10-13 10:00:00+02:00,70.61,104.37,5935.37,1187.3600000000001,42.513999999999996,25.156,9.96,97.272,33.144,12369.7,114.513,26.74438,22.429
2016-10-13 11:00:00+02:00,71.53,104.37,5863.34,1175.88,43.247,25.194,7.2,79.392,32.952,12251.62,137.02200000000002,25.82216,23.177
2016-10-13 12:00:00+02:00,71.53,104.37,5873.14,1202.94,49.844,25.384,19.776,69.792,33.0,12099.92,150.88,26.74438,24.947999999999997
2016-10-13 13:00:00+02:00,70.61,104.37,5946.64,1170.96,43.247,25.498,12.96,62.856,32.448,11869.5,128.945,27.666600000000003,25.354999999999997
2016-10-13 14:00:00+02:00,70.84,104.37,5897.64,1169.3200000000002,43.247,25.573999999999998,10.728,59.256,29.04,12110.580000000002,112.586,29.51104,26.916999999999998
2016-10-13 15:00:00+02:00,69.69,104.37,6027.98,1191.46,43.247,25.535999999999998,19.728,60.0,31.632,12236.04,83.312,28.588820000000002,27.840999999999998
2016-10-13 16:00:00+02:00,69.46000000000001,104.86,6358.73,1210.3200000000002,46.912,25.535999999999998,10.512,74.592,34.776,12373.800000000001,44.731,27.666600000000003,28.093999999999998
2016-10-13 17:00:00+02:00,70.38000000000001,104.86,6451.34,1248.0400000000002,43.247,25.535999999999998,8.712,81.24,35.424,12557.480000000001,13.120000000000001,26.74438,28.709999999999997
2016-10-13 18:00:00+02:00,70.38000000000001,107.8,6535.13,1266.9,43.247,25.535999999999998,15.432,86.376,32.088,13099.500000000002,0.328,28.588820000000002,29.226999999999997
2016-10-13 19:00:00+02:00,71.3,115.64,6431.74,1293.96,43.98,25.498,12.792,116.83200000000001,39.504,13452.1,0.0,30.43326,29.909
2016-10-13 20:00:00+02:00,71.99000000000001,115.64,6022.099999999999,1278.38,43.247,25.46,5.928,101.256,36.216,12641.94,0.0,33.19992,30.206
2016-10-13 21:00:00+02:00,73.14,115.64,5617.849999999999,1283.3000000000002,43.247,25.384,4.08,66.57600000000001,23.208000000000002,11919.52,0.0,33.19992,31.756999999999998
2016-10-13 22:00:00+02:00,73.14,115.64,4800.04,1284.1200000000001,1.466,25.346,1.2,52.2,15.984,11052.78,0.0,31.35548,32.065
2016-10-13 23:00:00+02:00,72.91,115.64,4225.76,1277.5600000000002,0.0,25.346,1.272,42.792,13.608,10244.26,0.0,32.2777,30.932
2016-10-14 00:00:00+02:00,72.91,112.7,3456.95,1224.26,0.0,25.194,9.096,40.44,15.168000000000001,8915.04,0.0,33.19992,30.733999999999998
2016-10-14 01:00:00+02:00,73.14,111.23,3078.67,1164.4,0.0,25.194,0.48,36.504,11.352,8828.12,0.0,30.43326,30.47
2016-10-14 02:00:00+02:00,73.37,112.21,2853.27,1129.14,0.0,25.118,0.48,32.424,3.024,8591.140000000001,0.0,30.43326,32.196999999999996
2016-10-14 03:00:00+02:00,72.68,110.25,2735.67,893.8000000000001,0.0,25.118,0.48,30.6,2.928,8081.1,0.0,28.588820000000002,32.417
2016-10-14 04:00:00+02:00,72.45,106.33,2792.5099999999998,763.4200000000001,0.0,25.041999999999998,0.264,30.552,3.048,8450.1,0.0,24.89994,32.669999999999995
2016-10-14 05:00:00+02:00,72.91,116.13,3309.46,905.2800000000001,0.0,25.041999999999998,0.0,31.344,3.6,8984.74,0.0,27.666600000000003,33.286
2016-10-14 06:00:00+02:00,72.45,122.5,4221.35,1061.9,0.0,25.041999999999998,7.464,39.24,11.952,10080.26,0.0,29.51104,35.541
2016-10-14 07:00:00+02:00,71.76,117.6,5172.44,1198.8400000000001,5.131,23.977999999999998,17.952,80.08800000000001,28.968,11645.640000000001,3.362,32.2777,35.783
2016-10-14 08:00:00+02:00,73.14,107.31,5774.16,1224.26,34.451,23.939999999999998,20.256,118.032,33.864,12468.92,30.914,30.43326,34.803999999999995
2016-10-14 09:00:00+02:00,73.60000000000001,124.46,6038.2699999999995,1275.92,42.513999999999996,23.902,22.152,125.016,38.904,11939.2,78.22800000000001,30.43326,33.571999999999996
2016-10-14 10:00:00+02:00,73.60000000000001,110.25,5987.3099999999995,1302.98,43.247,23.788,19.2,117.57600000000001,37.800000000000004,11560.36,111.848,29.51104,33.253
2016-10-14 11:00:00+02:00,73.37,114.66,6111.7699999999995,1292.3200000000002,55.708,23.788,20.76,110.688,41.376,11145.44,123.24600000000001,29.51104,30.613
2016-10-14 12:00:00+02:00,71.53,125.92999999999999,5776.12,1305.44,43.247,23.598,16.224,86.232,36.648,10918.300000000001,145.058,24.89994,29.403
2016-10-14 13:00:00+02:00,69.69,123.97,5822.18,1243.1200000000001,43.247,23.56,10.296,78.072,35.232,10550.12,151.577,26.74438,31.119
2016-10-14 14:00:00+02:00,69.69,126.91,5732.0199999999995,1153.74,43.247,23.75,13.32,77.88,38.088,10682.140000000001,129.642,28.588820000000002,33.263999999999996
2016-10-14 15:00:00+02:00,69.46000000000001,113.19,5803.07,1264.44,43.247,23.939999999999998,3.696,71.232,29.688000000000002,10989.640000000001,93.849,28.588820000000002,38.169999999999995
2016-10-14 16:00:00+02:00,71.07000000000001,104.37,5818.26,1224.26,44.713,23.977999999999998,2.232,81.792,30.888,11292.220000000001,56.252,31.35548,43.285
2016-10-14 17:00:00+02:00,71.3,111.72,5756.03,1266.9,43.98,23.977999999999998,2.7840000000000003,102.432,35.784,11123.300000000001,19.598000000000003,28.588820000000002,44.285999999999994
2016-10-14 18:00:00+02:00,71.99000000000001,107.31,6050.03,1307.9,48.378,23.788,15.144,116.256,35.472,11529.2,1.1480000000000001,24.89994,41.492
2016-10-14 19:00:00+02:00,72.22,107.8,5966.73,1299.7,45.446,23.977999999999998,7.44,129.24,37.968,12136.000000000002,0.0,25.82216,35.419999999999995
2016-10-14 20:00:00+02:00,71.99000000000001,110.25,5355.7,1300.5200000000002,43.247,25.156,5.328,113.016,31.8,12044.160000000002,0.0,24.89994,36.772999999999996
2016-10-14 21:00:00+02:00,72.68,107.31,4737.32,1272.64,43.247,24.586,3.024,98.11200000000001,29.928,11029.820000000002,0.0,27.666600000000003,39.864
2016-10-14 22:00:00+02:00,71.99000000000001,114.66,4127.2699999999995,1207.0400000000002,47.644999999999996,24.548,2.688,89.85600000000001,25.992,9539.880000000001,0.0,27.666600000000003,43.582
