,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
306,2019-05-13 18:00:00+02:00,312,3337,,148,,5736,1020,40956,2922,155,8701
307,2019-05-13 19:00:00+02:00,312,3511,,148,1278,5970,1309,41421,1297,157,8230
308,2019-05-13 20:00:00+02:00,299,3585,,148,1889,6070,1270,41600,355,158,7027
309,2019-05-13 21:00:00+02:00,297,3530,,147,1564,6147,1365,41514,129,160,6746
310,2019-05-13 22:00:00+02:00,296,3468,,147,571,6045,1430,41403,0,161,6902
311,2019-05-13 23:00:00+02:00,297,3368,,148,209,5857,1067,41250,0,163,7059
312,2019-05-14 00:00:00+02:00,299,3278,,137,,5436,540,41322,0,163,7088
313,2019-05-14 01:00:00+02:00,298,3211,,137,,5147,316,41196,0,163,6993
314,2019-05-14 02:00:00+02:00,299,3049,,136,,4976,356,41419,0,164,6863
315,2019-05-14 03:00:00+02:00,300,3028,,134,,4939,309,41346,0,164,6847
316,2019-05-14 04:00:00+02:00,299,3244,,134,,4944,400,41105,0,166,6752
317,2019-05-14 05:00:00+02:00,299,3589,,134,,5040,543,41222,0,174,6600
318,2019-05-14 06:00:00+02:00,299,4045,,137,433,5496,1010,41480,155,164,6528
319,2019-05-14 07:00:00+02:00,299,4212,,136,2457,5974,1553,41799,549,162,5879
320,2019-05-14 08:00:00+02:00,297,4260,,137,2920,6042,2069,41925,1848,161,4493
321,2019-05-14 09:00:00+02:00,298,4168,,137,2791,5912,1757,41802,3566,164,4083
322,2019-05-14 10:00:00+02:00,299,4090,,138,1721,5717,1193,41674,4997,169,4517
323,2019-05-14 11:00:00+02:00,299,3887,,138,744,5461,845,41498,5976,172,5777
324,2019-05-14 12:00:00+02:00,299,3403,,137,462,5340,1134,40662,6522,174,6373
325,2019-05-14 13:00:00+02:00,298,3286,,137,,5139,1573,40512,6682,175,6564
326,2019-05-14 14:00:00+02:00,300,2966,,137,,4971,1138,40508,6613,175,6830
327,2019-05-14 15:00:00+02:00,300,2882,,138,,4981,1079,40667,6229,176,6989
328,2019-05-14 16:00:00+02:00,299,3351,,138,,5063,950,40438,5488,175,7215
329,2019-05-14 17:00:00+02:00,296,3793,,137,,5133,941,40380,4251,177,7295
330,2019-05-14 18:00:00+02:00,287,4095,,137,,5358,1236,40231,2727,177,7302
331,2019-05-14 19:00:00+02:00,284,4103,,138,855,5738,1673,40605,1254,175,7088
332,2019-05-14 20:00:00+02:00,285,4235,,138,1384,5640,1425,41201,369,174,6091
333,2019-05-14 21:00:00+02:00,285,4187,,137,1336,5801,1609,41184,137,176,5915
334,2019-05-14 22:00:00+02:00,281,3981,,137,814,5705,1206,41573,0,178,6259
335,2019-05-14 23:00:00+02:00,289,3846,,137,559,5500,938,41419,0,179,6501
336,2019-05-15 00:00:00+02:00,293,3662,,146,,5320,818,40614,0,180,6545
337,2019-05-15 01:00:00+02:00,295,3509,,147,,4953,701,40723,0,181,6141
338,2019-05-15 02:00:00+02:00,297,3353,,147,,4817,723,40872,0,180,5720
339,2019-05-15 03:00:00+02:00,289,3295,,147,,4809,705,40950,0,172,5460
340,2019-05-15 04:00:00+02:00,288,3189,,147,,4808,716,41184,0,174,5180
341,2019-05-15 05:00:00+02:00,285,3431,,147,,4904,807,41722,0,176,4917
342,2019-05-15 06:00:00+02:00,285,3893,,147,518,5327,1199,41926,159,176,4814
343,2019-05-15 07:00:00+02:00,285,4207,,147,2445,5741,1605,42869,527,163,4473
344,2019-05-15 08:00:00+02:00,285,4260,,147,2821,5899,1670,43111,1700,162,3411
345,2019-05-15 09:00:00+02:00,285,4156,,146,2024,6007,1933,42975,3253,162,3223
346,2019-05-15 10:00:00+02:00,285,3963,,147,1194,5854,1581,42912,4616,164,3970
347,2019-05-15 11:00:00+02:00,285,2999,,146,405,5688,1328,42699,5630,170,4688
348,2019-05-15 12:00:00+02:00,285,2816,,146,307,5494,1167,42879,6214,172,4615
349,2019-05-15 13:00:00+02:00,285,2833,,146,,5297,1609,43047,6453,174,4448
350,2019-05-15 14:00:00+02:00,289,3005,,147,,5135,1790,43263,6396,174,4405
351,2019-05-15 15:00:00+02:00,289,2900,,147,,4889,1680,43445,6082,175,4492
352,2019-05-15 16:00:00+02:00,289,2896,,146,,4963,1210,43581,5420,178,4565
353,2019-05-15 17:00:00+02:00,289,2847,,147,,4973,861,43437,4287,178,4726
354,2019-05-15 18:00:00+02:00,288,3425,,147,762,5394,1080,43569,2821,180,4546
355,2019-05-15 19:00:00+02:00,288,4018,,147,1487,5798,1307,44035,1257,182,4161
356,2019-05-15 20:00:00+02:00,289,3902,,147,1402,5875,1364,44398,384,182,3572
357,2019-05-15 21:00:00+02:00,291,3793,,147,1217,5873,1548,44518,148,183,3616
358,2019-05-15 22:00:00+02:00,293,3662,,146,793,5967,1778,44188,0,185,4055
359,2019-05-15 23:00:00+02:00,303,3760,,146,427,5689,1479,44290,0,183,4384
360,2019-05-16 00:00:00+02:00,302,3291,,148,,5308,809,44127,0,186,4146
361,2019-05-16 01:00:00+02:00,301,3240,,148,,4920,543,44206,0,187,3691
362,2019-05-16 02:00:00+02:00,303,3286,,148,,4535,402,43875,0,187,3384
363,2019-05-16 03:00:00+02:00,301,3113,,145,,4310,353,43572,0,167,3304
364,2019-05-16 04:00:00+02:00,298,3168,,145,,4281,386,43624,0,167,3306
365,2019-05-16 05:00:00+02:00,301,3975,,145,,4387,657,44164,0,170,3309
366,2019-05-16 06:00:00+02:00,302,4113,,148,131,4958,1208,44701,179,172,3184
367,2019-05-16 07:00:00+02:00,303,4195,,149,2312,5686,1700,44890,571,174,2755
368,2019-05-16 08:00:00+02:00,303,4188,,149,2961,5882,1757,44961,1652,166,1636
369,2019-05-16 09:00:00+02:00,302,4098,,149,2711,5947,2085,44814,3093,165,1167
370,2019-05-16 10:00:00+02:00,303,4095,,149,2138,5951,1729,44808,4388,164,1273
371,2019-05-16 11:00:00+02:00,303,3977,,148,1352,5611,1636,44718,5247,164,1872
372,2019-05-16 12:00:00+02:00,302,3999,,149,1016,5451,1392,44637,5772,164,2308
373,2019-05-16 13:00:00+02:00,302,4068,,148,1092,5308,1270,44736,5770,164,2260
374,2019-05-16 14:00:00+02:00,302,3961,,148,823,4920,1158,44667,5526,164,2190
375,2019-05-16 15:00:00+02:00,301,3877,,149,554,4706,942,44512,5049,164,2169
376,2019-05-16 16:00:00+02:00,302,4020,,150,518,4774,885,44590,4261,164,2131
377,2019-05-16 17:00:00+02:00,302,4125,,150,559,5108,784,44696,3406,170,2160
378,2019-05-16 18:00:00+02:00,302,4064,,148,890,5508,1046,45092,1986,172,2164
379,2019-05-16 19:00:00+02:00,302,4094,,150,1526,5914,1361,45482,910,174,1992
380,2019-05-16 20:00:00+02:00,303,4150,,150,1353,5774,1408,45551,304,177,1908
381,2019-05-16 21:00:00+02:00,302,4185,,149,603,5624,1246,45446,136,178,2091
382,2019-05-16 22:00:00+02:00,303,4076,,149,,5725,1550,45039,0,179,2281
383,2019-05-16 23:00:00+02:00,303,3842,,148,,5614,1299,45048,0,179,2360
384,2019-05-17 00:00:00+02:00,302,3134,,148,,5261,1182,45148,0,181,2478
385,2019-05-17 01:00:00+02:00,303,2876,,148,,4764,899,44899,0,183,2649
386,2019-05-17 02:00:00+02:00,303,2408,,149,,4531,831,44947,0,184,2600
387,2019-05-17 03:00:00+02:00,303,2378,,148,,4365,653,45040,0,182,2479
388,2019-05-17 04:00:00+02:00,303,2468,,148,,4326,787,45204,0,165,2423
389,2019-05-17 05:00:00+02:00,303,2811,,148,,4460,933,45228,0,168,2367
390,2019-05-17 06:00:00+02:00,303,3591,,149,,4881,1324,45231,159,171,2455
391,2019-05-17 07:00:00+02:00,303,4008,,149,1426,5427,1796,45682,339,172,2377
392,2019-05-17 08:00:00+02:00,303,4185,,149,2165,5815,2136,45889,722,171,1938
393,2019-05-17 09:00:00+02:00,302,4243,,148,2282,5983,2126,45878,1242,166,1558
394,2019-05-17 10:00:00+02:00,303,4339,,148,2311,6016,1687,45799,1719,169,1407
395,2019-05-17 11:00:00+02:00,303,4475,,149,1907,5792,1421,45776,2107,173,1349
396,2019-05-17 12:00:00+02:00,302,4393,,149,1743,5420,1264,45630,2295,171,1342
397,2019-05-17 13:00:00+02:00,303,4377,,148,1438,5205,1180,45559,2238,164,1286
398,2019-05-17 14:00:00+02:00,303,4375,,148,788,5031,986,45385,2203,164,1203
399,2019-05-17 15:00:00+02:00,303,4334,,148,,4951,733,45251,2098,164,1177
400,2019-05-17 16:00:00+02:00,304,4368,,149,,5009,658,45295,1820,163,1171
401,2019-05-17 17:00:00+02:00,305,4417,,148,996,5405,1146,45497,1411,166,1210
402,2019-05-17 18:00:00+02:00,304,4266,,148,1481,5726,1633,45428,1024,167,1300
403,2019-05-17 19:00:00+02:00,303,4292,,149,1524,5933,2100,45425,560,167,1349
404,2019-05-17 20:00:00+02:00,303,4358,,148,1810,6028,1997,45135,251,168,1408
405,2019-05-17 21:00:00+02:00,303,4368,,149,1402,5982,1788,44968,142,168,1626
406,2019-05-17 22:00:00+02:00,303,4387,,149,1539,5914,1709,44123,0,168,1776
407,2019-05-17 23:00:00+02:00,303,4115,,148,1191,5805,1469,43482,0,169,1778
408,2019-05-18 00:00:00+02:00,303,2713,,139,738,5738,1173,43379,0,168,1698
409,2019-05-18 01:00:00+02:00,303,1561,,139,,5385,828,43246,0,169,1662
410,2019-05-18 02:00:00+02:00,304,1269,,139,,5162,816,43430,0,175,1606
411,2019-05-18 03:00:00+02:00,303,994,,139,,4721,633,43694,0,174,1588
412,2019-05-18 04:00:00+02:00,303,995,,139,,4573,579,43232,0,173,1487
413,2019-05-18 05:00:00+02:00,303,1009,,139,,4799,515,42809,0,171,1454
414,2019-05-18 06:00:00+02:00,303,1009,,139,,5038,480,43119,154,167,1320
415,2019-05-18 07:00:00+02:00,299,1009,,140,,5215,601,43424,370,167,1267
416,2019-05-18 08:00:00+02:00,290,1008,,139,,5293,960,43506,862,167,1198
417,2019-05-18 09:00:00+02:00,292,1015,,140,,5366,1161,43582,1626,160,1109
418,2019-05-18 10:00:00+02:00,300,1021,,139,43,5312,1065,43269,2387,162,1082
419,2019-05-18 11:00:00+02:00,303,1013,,140,,5041,1052,42768,2860,166,1098
420,2019-05-18 12:00:00+02:00,303,908,,139,,4961,1044,42963,3104,166,1014
421,2019-05-18 13:00:00+02:00,303,905,,139,,4772,1139,42941,3145,165,963
422,2019-05-18 14:00:00+02:00,303,1087,,140,,4509,976,42863,3225,165,922
423,2019-05-18 15:00:00+02:00,302,1273,4,140,,4459,864,42874,2910,165,909
424,2019-05-18 16:00:00+02:00,303,1534,4,139,,4371,825,42641,2386,164,929
425,2019-05-18 17:00:00+02:00,302,1712,4,139,,4861,1067,42650,1993,163,988
426,2019-05-18 18:00:00+02:00,302,1768,4,140,214,5493,1501,42822,1340,165,1074
427,2019-05-18 19:00:00+02:00,303,1812,4,139,1593,5813,1870,43183,778,166,1141
428,2019-05-18 20:00:00+02:00,303,1817,4,139,2239,6106,2008,43283,303,169,1215
429,2019-05-18 21:00:00+02:00,303,1820,4,140,1531,6098,1915,43279,138,171,1309
430,2019-05-18 22:00:00+02:00,303,1821,3,139,1743,5860,1844,43150,0,173,1461
431,2019-05-18 23:00:00+02:00,302,1833,3,139,1200,5791,1621,43349,0,173,1475
432,2019-05-19 00:00:00+02:00,303,1455,3,149,,5265,834,43194,0,174,1406
433,2019-05-19 01:00:00+02:00,303,1019,3,148,,4933,646,42880,0,175,1375
434,2019-05-19 02:00:00+02:00,303,673,3,147,,4668,667,42906,0,175,1347
435,2019-05-19 03:00:00+02:00,303,605,4,145,,4410,631,42780,0,174,1320
436,2019-05-19 04:00:00+02:00,304,604,4,145,,4120,388,42682,0,174,1274
437,2019-05-19 05:00:00+02:00,304,604,4,145,,3930,278,42192,0,175,1198
438,2019-05-19 06:00:00+02:00,303,602,4,145,,4133,283,42357,158,175,1099
439,2019-05-19 07:00:00+02:00,303,608,4,145,,4346,353,42489,356,176,1077
440,2019-05-19 08:00:00+02:00,303,610,4,145,,4654,561,42560,821,176,1075
441,2019-05-19 09:00:00+02:00,303,610,4,146,,4879,797,42763,1331,175,1117
442,2019-05-19 10:00:00+02:00,303,609,4,149,,4798,859,42811,1916,168,1279
443,2019-05-19 11:00:00+02:00,303,609,4,149,,4917,919,42960,2466,167,1449
444,2019-05-19 12:00:00+02:00,303,609,4,150,,4950,755,42908,2682,167,1603
445,2019-05-19 13:00:00+02:00,303,608,4,148,,4729,613,41853,2573,167,1668
446,2019-05-19 14:00:00+02:00,303,588,4,147,,4359,390,40733,2546,167,1965
447,2019-05-19 15:00:00+02:00,303,588,4,148,,4205,414,40865,2352,167,2192
448,2019-05-19 16:00:00+02:00,303,588,5,148,,4192,412,41495,2346,166,2248
449,2019-05-19 17:00:00+02:00,303,607,4,147,,4330,560,42166,2006,167,2393
450,2019-05-19 18:00:00+02:00,303,610,4,147,,4758,774,42699,1440,167,2510
451,2019-05-19 19:00:00+02:00,302,647,4,148,656,5254,1193,43070,796,167,2488
452,2019-05-19 20:00:00+02:00,302,648,5,149,1095,5423,1601,43090,306,166,2311
453,2019-05-19 21:00:00+02:00,303,647,5,149,935,5589,1350,43137,140,167,2345
454,2019-05-19 22:00:00+02:00,303,641,6,149,479,5687,1795,42801,0,167,2435
455,2019-05-19 23:00:00+02:00,303,633,7,149,,5699,1514,42724,0,168,2509
456,2019-05-20 00:00:00+02:00,299,621,6,149,,5165,954,42824,0,167,2523
457,2019-05-20 01:00:00+02:00,302,690,6,149,,4855,587,43090,0,169,2570
458,2019-05-20 02:00:00+02:00,303,951,6,149,,4552,482,43256,0,167,2586
459,2019-05-20 03:00:00+02:00,303,1145,6,147,,4394,537,43110,0,167,2569
460,2019-05-20 04:00:00+02:00,303,1597,6,147,,4338,392,43137,0,167,2515
461,2019-05-20 05:00:00+02:00,303,2570,6,147,,4422,442,43019,0,167,2474
462,2019-05-20 06:00:00+02:00,303,3617,6,149,,5048,1087,43541,160,166,2394
463,2019-05-20 07:00:00+02:00,303,3832,6,148,1902,5581,2162,43683,383,165,2289
464,2019-05-20 08:00:00+02:00,303,3891,6,148,2745,6322,3046,43727,923,164,2178
465,2019-05-20 09:00:00+02:00,303,3926,4,149,2972,6595,3363,43872,1613,163,2097
466,2019-05-20 10:00:00+02:00,303,3883,2,150,2534,6550,3297,43963,2423,165,2133
467,2019-05-20 11:00:00+02:00,302,3843,4,150,2418,6606,2979,44123,2999,164,2165
468,2019-05-20 12:00:00+02:00,303,3707,7,150,1956,6734,2517,44102,3280,161,2211
469,2019-05-20 13:00:00+02:00,302,3587,7,150,1287,6571,2081,44017,3452,158,2268
470,2019-05-20 14:00:00+02:00,302,3581,7,150,809,6388,1509,43906,3434,161,2315
471,2019-05-20 15:00:00+02:00,300,3650,7,150,594,6298,1272,43718,3485,160,2448
472,2019-05-20 16:00:00+02:00,300,3741,6,150,545,6314,1142,43690,3129,162,2626
473,2019-05-20 17:00:00+02:00,304,3694,7,150,1033,6294,1296,43742,2553,163,2701
474,2019-05-20 18:00:00+02:00,303,3719,7,150,1628,6417,2093,43902,1900,160,2677
475,2019-05-20 19:00:00+02:00,303,3739,7,150,1982,6558,2208,43996,1063,160,2475
476,2019-05-20 20:00:00+02:00,303,3768,7,150,1847,6474,1997,44021,375,160,2069
477,2019-05-20 21:00:00+02:00,303,3702,7,150,1264,6240,1588,43844,152,160,2011
478,2019-05-20 22:00:00+02:00,302,3689,7,150,695,6205,1107,43638,0,161,2122
479,2019-05-20 23:00:00+02:00,303,3773,7,150,1056,6110,958,43497,0,161,2176
480,2019-05-21 00:00:00+02:00,303,3386,7,149,,5748,924,43707,0,161,2394
481,2019-05-21 01:00:00+02:00,303,3003,7,149,,5665,550,43592,0,161,2508
482,2019-05-21 02:00:00+02:00,303,2949,7,149,,5627,403,42717,0,162,2465
483,2019-05-21 03:00:00+02:00,303,2552,7,149,,5559,308,42206,0,162,2354
484,2019-05-21 04:00:00+02:00,303,2767,7,147,,5492,310,42161,0,163,2265
485,2019-05-21 05:00:00+02:00,303,3342,6,145,,5430,785,42630,0,162,2110
486,2019-05-21 06:00:00+02:00,303,3696,7,147,36,5630,1301,43237,173,162,2005
487,2019-05-21 07:00:00+02:00,302,3660,7,148,1282,6148,1942,44352,509,155,1939
488,2019-05-21 08:00:00+02:00,301,3699,7,148,1506,6223,2670,45091,1358,163,1738
489,2019-05-21 09:00:00+02:00,302,3842,7,148,1828,6339,2678,45165,2393,165,1658
490,2019-05-21 10:00:00+02:00,302,3871,7,148,1814,6352,2590,45085,3353,164,1785
491,2019-05-21 11:00:00+02:00,302,3810,7,148,1538,6267,2162,45034,4306,166,2047
492,2019-05-21 12:00:00+02:00,301,3776,7,148,1409,6199,1951,44955,4839,166,2323
493,2019-05-21 13:00:00+02:00,301,3745,7,148,1082,6191,1744,44819,5142,165,2593
494,2019-05-21 14:00:00+02:00,302,3624,7,149,482,6108,1149,44746,4859,164,2649
495,2019-05-21 15:00:00+02:00,302,3022,7,149,32,6097,934,44720,4613,165,2732
496,2019-05-21 16:00:00+02:00,301,2711,7,149,,6013,774,44736,4109,165,2711
497,2019-05-21 17:00:00+02:00,302,3158,8,149,325,6051,915,44643,3411,167,2676
498,2019-05-21 18:00:00+02:00,303,3399,7,149,960,6250,1630,44607,2359,168,2604
499,2019-05-21 19:00:00+02:00,303,3631,7,149,1566,6350,1936,44716,1185,169,2448
500,2019-05-21 20:00:00+02:00,303,3689,8,149,1641,6255,1523,44692,406,171,2119
501,2019-05-21 21:00:00+02:00,303,3420,8,149,907,6147,1703,44637,156,172,2017
502,2019-05-21 22:00:00+02:00,303,3218,7,149,750,6160,1262,44664,0,173,1985
503,2019-05-21 23:00:00+02:00,303,3528,8,149,320,5883,926,44547,0,173,1928
504,2019-05-22 00:00:00+02:00,302,3313,8,149,,5401,685,43804,0,175,1851
505,2019-05-22 01:00:00+02:00,303,2797,8,149,,5346,669,42196,0,175,1713
506,2019-05-22 02:00:00+02:00,303,2546,8,149,,5386,775,42253,0,174,1584
507,2019-05-22 03:00:00+02:00,303,2397,8,149,,5245,503,41290,0,173,1506
508,2019-05-22 04:00:00+02:00,303,2358,8,149,,5142,283,41394,0,174,1495
509,2019-05-22 05:00:00+02:00,304,3185,8,149,,5207,502,42666,0,175,1415
510,2019-05-22 06:00:00+02:00,304,3745,8,148,,5380,1099,43722,194,176,1344
511,2019-05-22 07:00:00+02:00,303,3660,7,148,1241,5799,1883,44747,605,176,1272
512,2019-05-22 08:00:00+02:00,303,3659,3,149,1608,6084,2104,44722,1757,176,1106
513,2019-05-22 09:00:00+02:00,303,3671,3,149,1627,6298,2103,44786,3279,167,976
514,2019-05-22 10:00:00+02:00,302,3677,3,149,1797,6196,1838,44709,4575,165,961
515,2019-05-22 11:00:00+02:00,306,3752,8,149,1817,6189,1517,44664,5445,164,945
516,2019-05-22 12:00:00+02:00,303,3737,8,149,1469,6040,1276,44618,5692,158,925
517,2019-05-22 13:00:00+02:00,302,3693,8,148,1079,6003,1105,44574,5820,164,931
518,2019-05-22 14:00:00+02:00,302,3662,8,148,640,5868,785,44428,5614,161,950
519,2019-05-22 15:00:00+02:00,303,3635,8,148,,5652,1120,44343,5227,160,954
520,2019-05-22 16:00:00+02:00,303,3631,8,148,,5777,1112,44238,4700,162,926
521,2019-05-22 17:00:00+02:00,303,3674,8,148,,5845,1074,44214,3766,164,918
522,2019-05-22 18:00:00+02:00,303,3715,8,148,162,6049,1967,44206,2553,165,918
523,2019-05-22 19:00:00+02:00,302,3781,8,148,1417,6337,2167,44565,1253,166,921
524,2019-05-22 20:00:00+02:00,303,3795,8,148,1764,6374,2256,44721,427,168,910
525,2019-05-22 21:00:00+02:00,302,3832,8,148,1781,6340,2058,44769,157,168,931
526,2019-05-22 22:00:00+02:00,303,3790,7,148,950,6260,2093,44568,0,169,1010
527,2019-05-22 23:00:00+02:00,303,3822,6,148,413,6239,1966,44372,0,171,1047
528,2019-05-23 00:00:00+02:00,303,3774,,149,,5753,1150,44230,0,170,1100
529,2019-05-23 01:00:00+02:00,303,3697,,149,,5375,722,43784,0,172,1112
530,2019-05-23 02:00:00+02:00,303,3555,,149,,5231,702,43660,0,174,1148
531,2019-05-23 03:00:00+02:00,303,2863,,147,,5079,496,43035,0,175,1169
532,2019-05-23 04:00:00+02:00,302,2657,,147,,5015,456,43073,0,172,1133
533,2019-05-23 05:00:00+02:00,303,3202,,147,,5100,713,43541,0,170,1140
534,2019-05-23 06:00:00+02:00,303,3583,,148,,5531,1267,44066,194,168,1075
535,2019-05-23 07:00:00+02:00,303,3711,,149,1187,6042,2064,44782,621,168,1016
536,2019-05-23 08:00:00+02:00,310,3701,,149,1845,6315,2018,44391,1821,167,824
537,2019-05-23 09:00:00+02:00,313,3597,,149,1752,6162,1644,43965,3358,163,654
538,2019-05-23 10:00:00+02:00,312,3400,,149,1385,5966,1516,43787,4570,160,633
539,2019-05-23 11:00:00+02:00,311,3379,,149,1105,5883,1133,43694,5289,158,642
540,2019-05-23 12:00:00+02:00,312,3493,,149,969,5845,1052,43618,5646,162,666
541,2019-05-23 13:00:00+02:00,311,3502,,149,1270,5705,855,43674,5776,161,675
542,2019-05-23 14:00:00+02:00,310,3458,,149,648,5660,1097,43655,5467,164,686
543,2019-05-23 15:00:00+02:00,311,3581,,149,,5725,1033,43646,4804,165,692
544,2019-05-23 16:00:00+02:00,313,3570,,150,,5996,861,43469,4226,166,699
545,2019-05-23 17:00:00+02:00,312,3524,,150,283,6293,988,43488,3274,167,719
546,2019-05-23 18:00:00+02:00,312,3678,,149,1140,6649,1611,43837,2075,168,741
547,2019-05-23 19:00:00+02:00,312,3619,,150,2405,6882,2321,44030,895,169,799
548,2019-05-23 20:00:00+02:00,313,3486,,150,2114,6895,2655,44034,305,171,885
549,2019-05-23 21:00:00+02:00,312,3542,,149,2158,6719,2392,44030,141,175,883
550,2019-05-23 22:00:00+02:00,312,3474,,149,1619,6408,1783,43925,0,177,927
551,2019-05-23 23:00:00+02:00,312,3744,,149,1329,6395,1323,43720,0,177,1220
552,2019-05-24 00:00:00+02:00,312,3538,7,150,396,6109,1181,43691,0,177,1235
553,2019-05-24 01:00:00+02:00,312,3525,6,147,,5960,820,43342,0,178,1323
554,2019-05-24 02:00:00+02:00,312,3650,6,147,,5705,585,42365,0,178,1336
555,2019-05-24 03:00:00+02:00,312,2868,6,147,,5699,424,41197,0,180,1253
556,2019-05-24 04:00:00+02:00,312,2400,6,147,,5576,552,41109,0,180,1227
557,2019-05-24 05:00:00+02:00,312,2999,6,147,,5681,654,41485,0,180,1312
558,2019-05-24 06:00:00+02:00,312,3666,7,148,,5970,1071,42469,186,178,1371
559,2019-05-24 07:00:00+02:00,311,3761,7,148,685,6456,2167,43760,503,180,1342
560,2019-05-24 08:00:00+02:00,312,3886,7,149,1260,6876,2465,44187,1195,171,1084
561,2019-05-24 09:00:00+02:00,312,3841,7,149,1629,6780,2057,44174,2159,166,983
562,2019-05-24 10:00:00+02:00,312,3756,6,149,1363,6470,1477,43938,3103,167,1002
563,2019-05-24 11:00:00+02:00,312,3667,6,148,895,6412,1122,43897,3806,165,1037
564,2019-05-24 12:00:00+02:00,312,3575,7,149,631,6410,1118,43895,4132,167,1045
565,2019-05-24 13:00:00+02:00,312,3591,7,155,455,6284,985,43860,4209,168,1070
566,2019-05-24 14:00:00+02:00,312,3498,10,254,,6106,951,43403,4285,169,1199
567,2019-05-24 15:00:00+02:00,312,3528,10,300,,6223,899,43314,3993,171,1310
568,2019-05-24 16:00:00+02:00,311,3584,9,158,,6357,1096,43543,3446,172,1523
569,2019-05-24 17:00:00+02:00,311,3365,7,149,214,6485,1320,43453,2658,173,1806
570,2019-05-24 18:00:00+02:00,313,3309,8,149,990,6790,1465,43473,1685,174,2064
571,2019-05-24 19:00:00+02:00,312,3519,8,149,1500,6854,1735,43321,968,174,2263
572,2019-05-24 20:00:00+02:00,312,3580,7,148,961,6846,1472,42888,366,176,2287
573,2019-05-24 21:00:00+02:00,312,3686,7,146,616,6661,1486,42863,152,177,2416
574,2019-05-24 22:00:00+02:00,313,3744,6,146,1068,6841,1697,42180,0,177,2554
575,2019-05-24 23:00:00+02:00,312,3695,6,146,1005,6750,1380,41656,0,177,2603
576,2019-05-25 00:00:00+02:00,312,3375,6,146,,6390,943,40577,0,172,2713
577,2019-05-25 01:00:00+02:00,312,3345,7,146,,6155,579,40003,0,165,2783
578,2019-05-25 02:00:00+02:00,312,2624,7,147,,5917,598,39919,0,165,2622
579,2019-05-25 03:00:00+02:00,313,2265,7,148,,5525,739,38551,0,165,2256
580,2019-05-25 04:00:00+02:00,312,2280,7,149,,5462,859,37873,0,165,2065
581,2019-05-25 05:00:00+02:00,312,2251,7,149,,5579,851,37675,119,165,1925
582,2019-05-25 06:00:00+02:00,313,2150,7,149,,5793,874,37747,179,165,1830
583,2019-05-25 07:00:00+02:00,314,2243,7,147,,6082,966,38555,546,166,1625
584,2019-05-25 08:00:00+02:00,315,2303,7,147,,6202,1197,39545,1191,166,1361
585,2019-05-25 09:00:00+02:00,315,2375,7,149,,6365,1316,39760,2014,165,1246
586,2019-05-25 10:00:00+02:00,313,2556,7,149,,6425,1686,39563,2912,166,1181
587,2019-05-25 11:00:00+02:00,310,2599,7,149,,6367,1448,39502,3917,167,1207
588,2019-05-25 12:00:00+02:00,315,2562,7,148,,6260,1242,39622,4577,168,1325
589,2019-05-25 13:00:00+02:00,315,2290,7,149,,6167,799,39734,4643,169,1517
590,2019-05-25 14:00:00+02:00,316,2039,7,148,,6011,662,39796,4612,169,1866
591,2019-05-25 15:00:00+02:00,314,2023,7,147,,5880,892,39462,4090,169,2705
592,2019-05-25 16:00:00+02:00,314,2068,7,147,,5996,1063,39013,3644,169,2629
593,2019-05-25 17:00:00+02:00,316,2231,7,147,,6178,1352,38908,2931,169,2584
594,2019-05-25 18:00:00+02:00,315,2523,7,147,,6497,1901,39233,1958,171,2662
595,2019-05-25 19:00:00+02:00,315,2521,7,147,65,6806,2192,39945,1062,168,2611
596,2019-05-25 20:00:00+02:00,315,2557,7,147,,6685,1829,40123,395,171,2139
597,2019-05-25 21:00:00+02:00,316,2442,7,147,67,6632,1809,40061,162,173,1988
598,2019-05-25 22:00:00+02:00,315,2294,7,147,,6667,1973,40303,0,174,2060
599,2019-05-25 23:00:00+02:00,315,2444,6,146,475,6578,1158,40441,0,174,2188
600,2019-05-26 00:00:00+02:00,315,2130,6,147,611,6313,1379,40173,0,175,2216
601,2019-05-26 01:00:00+02:00,316,978,7,148,,6145,1014,39882,0,176,2172
602,2019-05-26 02:00:00+02:00,316,666,7,148,,6001,763,39082,0,174,2184
603,2019-05-26 03:00:00+02:00,316,615,7,147,,5867,528,37436,0,169,2177
604,2019-05-26 04:00:00+02:00,316,616,7,147,,5819,467,35742,0,170,2169
605,2019-05-26 05:00:00+02:00,316,610,7,147,,5806,431,34228,121,170,2091
606,2019-05-26 06:00:00+02:00,316,611,7,146,,5884,495,33589,191,171,1918
607,2019-05-26 07:00:00+02:00,317,614,7,146,,5947,719,33603,507,168,1790
608,2019-05-26 08:00:00+02:00,315,618,7,146,,5907,857,33471,1260,169,1865
609,2019-05-26 09:00:00+02:00,315,617,6,146,,5862,696,35151,2319,169,2002
610,2019-05-26 10:00:00+02:00,315,612,6,147,,5637,397,35815,3271,168,2156
611,2019-05-26 11:00:00+02:00,316,617,6,147,,5553,402,35329,3764,169,2364
612,2019-05-26 12:00:00+02:00,315,613,7,147,,5390,261,34407,3976,167,2725
