,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
43,2020-04-01 10:45:00+02:00,270.1925,2051.435,783.6324999999998,411.23,79.89699999999998,0.171,1.734,9.03,0.36,19.68,66.625,,244.96475,33.661030000000004,12.564,21.43075
44,2020-04-01 11:00:00+02:00,271.5725,1894.2,735.245,388.06500000000005,79.89699999999998,0.171,2.064,9.048,1.014,19.365,63.96000000000001,,256.14750000000004,33.661030000000004,12.597000000000001,22.66
45,2020-04-01 11:15:00+02:00,271.86,1811.38,742.105,391.14,79.89699999999998,0.171,3.2460000000000004,9.048,0.942,19.365,62.32000000000001,,266.459,33.661030000000004,12.825,24.48875
46,2020-04-01 11:30:00+02:00,272.09000000000003,1803.59,746.76,379.455,79.89699999999998,0.171,3.318,9.066,0.8640000000000001,19.329,62.32000000000001,,275.0485,33.661030000000004,13.040999999999999,25.01125
47,2020-04-01 11:45:00+02:00,272.83750000000003,1760.335,740.88,380.07000000000005,79.89699999999998,0.171,2.34,9.072,0.66,19.329,61.50000000000001,,281.45475,33.661030000000004,13.068,25.5805
48,2020-04-01 12:00:00+02:00,275.08,1692.275,706.7025,372.485,79.89699999999998,0.171,2.592,9.144,0.9179999999999999,19.326,55.35,,287.1845,33.891585,13.100999999999999,25.201
49,2020-04-01 12:15:00+02:00,275.77000000000004,1673.005,708.6625,370.025,79.89699999999998,0.171,1.08,9.144,0.204,19.302,54.73500000000001,,292.002,33.891585,13.026,24.882
50,2020-04-01 12:30:00+02:00,274.9075,1655.5800000000004,710.255,374.94500000000005,79.89699999999998,0.171,0.996,9.132,0.198,19.305,54.73500000000001,,293.683,33.891585,13.190999999999999,24.76925
51,2020-04-01 12:45:00+02:00,276.0575,1619.5000000000002,715.5225,375.15,79.89699999999998,0.171,0.5700000000000001,9.09,0.14400000000000002,19.299,53.71,,294.57475,33.891585,13.158,24.89025
52,2020-04-01 13:00:00+02:00,275.71250000000003,1565.7900000000004,703.0275,380.48,79.89699999999998,0.171,1.5719999999999998,9.072,0.516,19.32,50.84,,293.57025,33.891585,12.828,24.816
53,2020-04-01 13:15:00+02:00,275.885,1522.74,705.845,377.405,79.89699999999998,0.171,2.31,9.066,0.43200000000000005,19.302,51.045,,290.444,33.891585,12.345,24.70325
54,2020-04-01 13:30:00+02:00,275.2525,1501.8300000000004,700.21,373.1,79.89699999999998,0.19,1.242,9.054,0.36,19.293,50.84,,287.19475,33.891585,12.132,24.97825
55,2020-04-01 13:45:00+02:00,275.1375,1482.97,699.3525,371.87,79.89699999999998,0.1995,0.9359999999999999,9.054,0.132,19.293,50.84,,284.3965,33.891585,12.498,24.8875
56,2020-04-01 14:00:00+02:00,275.195,1461.24,700.21,374.74,79.89699999999998,0.1995,1.02,9.054,0.17400000000000002,19.296,50.84,,280.01975,33.891585,13.052999999999999,25.24775
57,2020-04-01 14:15:00+02:00,274.85,1447.3000000000004,714.2975,372.0750000000001,79.89699999999998,0.209,1.032,9.078,0.18,19.293,50.84,,274.23875000000004,33.891585,12.72,25.07725
58,2020-04-01 14:30:00+02:00,275.02250000000004,1449.35,703.2725,368.3850000000001,79.89699999999998,0.209,1.032,9.066,0.17400000000000002,19.293,50.84,,267.12525,33.891585,12.747,25.59425
59,2020-04-01 14:45:00+02:00,276.2875,1452.835,699.5975,369.205,79.89699999999998,0.209,1.128,9.06,0.252,19.281,51.045,,258.1155,33.891585,13.277999999999999,26.1745
60,2020-04-01 15:00:00+02:00,276.345,1452.22,694.9425,367.56500000000005,79.89699999999998,0.209,0.66,9.066,0.156,19.275,50.84,,250.469,35.73602500000001,13.892999999999999,26.125
61,2020-04-01 15:15:00+02:00,276.46000000000004,1452.835,699.965,368.18,79.89699999999998,0.209,1.14,9.066,0.162,19.281,51.045,,241.15175,35.73602500000001,14.154000000000002,26.1745
62,2020-04-01 15:30:00+02:00,277.4375,1450.99,703.5175,367.77,79.89699999999998,0.209,0.54,9.084,0.14400000000000002,19.278,51.045,,230.13299999999998,35.73602500000001,14.052,26.15525
63,2020-04-01 15:45:00+02:00,276.575,1485.0200000000002,704.62,366.54,79.89699999999998,0.209,0.9,9.054,0.34800000000000003,19.266,50.84,,217.78175,35.73602500000001,13.953,26.39175
64,2020-04-01 16:00:00+02:00,277.38,1535.86,728.2624999999998,353.8300000000001,79.89699999999998,0.209,2.91,9.084,0.28200000000000003,19.2,53.505,,204.82575,35.96658,13.425,26.73275
65,2020-04-01 16:15:00+02:00,276.7475,1571.5300000000002,735.735,355.88000000000005,79.89699999999998,0.209,2.004,9.084,0.37200000000000005,19.2,54.73500000000001,,188.8255,35.96658,13.38,25.993000000000002
66,2020-04-01 16:30:00+02:00,277.265,1610.89,732.9175,355.2650000000001,79.89699999999998,0.209,1.632,9.078,0.162,19.242,54.73500000000001,,174.62925,35.96658,13.401,25.2725
67,2020-04-01 16:45:00+02:00,276.345,1716.67,763.2975,357.725,79.89699999999998,0.209,2.892,9.048,0.39,19.335,54.73500000000001,,157.98325,35.96658,13.023,25.036
68,2020-04-01 17:00:00+02:00,276.345,1857.915,777.385,392.78,79.89699999999998,0.209,2.562,9.0,0.258,19.377,54.73500000000001,,140.66075,36.197134999999996,13.026,24.88475
69,2020-04-01 17:15:00+02:00,277.495,2003.465,804.8249999999998,393.6,79.89699999999998,0.209,2.964,9.012,0.396,19.488,54.73500000000001,,123.03075,36.197134999999996,12.890999999999998,23.90575
70,2020-04-01 17:30:00+02:00,277.4375,2092.025,812.175,377.81500000000005,79.89699999999998,0.209,5.766,8.982000000000001,0.51,19.572,54.73500000000001,,104.8575,36.197134999999996,12.669,24.288
71,2020-04-01 17:45:00+02:00,276.92,2120.9300000000007,821.975,384.785,79.89699999999998,0.209,12.155999999999999,8.964,1.398,19.656,54.73500000000001,,87.40175,36.197134999999996,12.729,23.65
72,2020-04-01 18:00:00+02:00,276.115,2168.9,822.22,391.75500000000005,79.89699999999998,0.209,10.716,8.934000000000003,0.354,19.623,54.73500000000001,,69.56675,36.8888,13.005,22.94875
73,2020-04-01 18:15:00+02:00,276.115,2197.395,834.1025,411.43500000000006,79.89699999999998,0.209,16.344,8.916,0.43200000000000005,19.743,54.73500000000001,,52.75675,37.119355,12.470999999999998,22.1155
74,2020-04-01 18:30:00+02:00,275.71250000000003,2212.77,838.2675,414.92,79.89699999999998,0.209,23.928,8.898,1.266,19.817999999999998,54.73500000000001,,37.37150000000001,36.8888,11.937000000000001,21.175
75,2020-04-01 18:45:00+02:00,275.3675,2231.835,845.005,437.88000000000005,79.89699999999998,0.209,28.794,8.892000000000001,1.392,19.926,54.73500000000001,,24.22075,36.8888,11.754000000000001,20.45175
76,2020-04-01 19:00:00+02:00,275.65500000000003,2229.99,848.8025,451.615,79.89699999999998,0.209,29.394,8.91,0.43799999999999994,20.073,55.35,,14.29875,36.197134999999996,11.745,19.899
77,2020-04-01 19:15:00+02:00,275.77000000000004,2230.81,859.0925,462.275,79.89699999999998,0.209,31.428,8.916,0.24,20.175,58.63,,6.9597500000000005,36.197134999999996,11.841,20.306
78,2020-04-01 19:30:00+02:00,275.54,2227.53,861.175,447.72,79.89699999999998,0.209,35.454,8.904,0.594,20.169,58.63,,2.4497500000000003,35.96658,11.838,20.25375
79,2020-04-01 19:45:00+02:00,274.735,2229.99,856.52,449.155,79.89699999999998,0.2185,37.872,8.862,1.032,20.180999999999997,58.63,,0.4305,35.73602500000001,11.655,20.361
80,2020-04-01 20:00:00+02:00,275.08,2232.4500000000007,854.6825,441.57000000000005,79.89699999999998,0.2185,36.084,8.88,0.354,20.166,59.45,,0.01025,36.197134999999996,11.325,19.92375
81,2020-04-01 20:15:00+02:00,274.96500000000003,2235.32,859.8275,437.88000000000005,79.89699999999998,0.2185,37.2,8.856,0.498,20.157,62.32000000000001,,0.0,36.197134999999996,11.145,19.624000000000002
82,2020-04-01 20:30:00+02:00,275.71250000000003,2234.9100000000008,851.0074999999998,432.14,79.89699999999998,0.2185,34.554,8.844,0.24,20.145,62.32000000000001,,0.0,36.197134999999996,11.255999999999998,19.8715
83,2020-04-01 20:45:00+02:00,275.31,2237.985,836.0625,429.06500000000005,79.89699999999998,0.2185,30.888,8.826,0.7440000000000001,20.151,62.32000000000001,,0.0,36.197134999999996,11.259,19.86325
84,2020-04-01 21:00:00+02:00,276.115,2244.955000000001,839.125,420.66,79.89699999999998,0.228,32.376,8.838000000000003,1.284,20.199,62.32000000000001,,0.0,35.274915,11.319,20.14925
85,2020-04-01 21:15:00+02:00,276.805,2235.525,837.165,418.81500000000005,79.89699999999998,0.228,28.434,8.838000000000003,1.092,20.175,62.32000000000001,,0.0,35.274915,11.283,19.899
86,2020-04-01 21:30:00+02:00,276.575,2240.855,839.4925,414.1,79.89699999999998,0.228,22.691999999999997,8.832,0.846,20.16,62.32000000000001,,0.0,37.81102,11.04,20.17675
87,2020-04-01 21:45:00+02:00,274.6775,2228.350000000001,830.305,412.46,79.89699999999998,0.228,20.831999999999997,8.802,0.624,20.133,60.68000000000001,,0.0,35.274915,10.806,20.5975
88,2020-04-01 22:00:00+02:00,275.1375,2233.475000000001,826.9975,413.895,79.89699999999998,0.228,23.094,8.814,1.038,20.157,59.86000000000001,,0.0,35.044360000000005,10.925999999999998,20.85325
89,2020-04-01 22:15:00+02:00,274.5625,2231.63,825.0375,412.87,79.89699999999998,0.228,17.292,8.802,0.684,20.139,59.86000000000001,,0.0,35.044360000000005,10.895999999999999,21.296
90,2020-04-01 22:30:00+02:00,274.735,2237.78,828.345,407.9500000000001,79.89699999999998,0.228,17.832,8.814,0.99,20.139,59.86000000000001,,0.0,35.274915,10.850999999999999,21.2135
91,2020-04-01 22:45:00+02:00,273.7575,2233.885,829.4475,402.62,79.89699999999998,0.228,13.206,8.826,0.5760000000000001,20.115,59.655,,0.0,35.044360000000005,11.097000000000001,21.0815
92,2020-04-01 23:00:00+02:00,274.4475,2245.365,820.8725,384.37500000000006,79.89699999999998,0.2375,13.182,8.82,1.248,20.169,58.01500000000001,,0.0,35.274915,11.405999999999999,21.241
93,2020-04-01 23:15:00+02:00,275.1375,2235.73,814.0124999999998,376.585,79.89699999999998,0.2375,9.414,8.814,0.894,20.163,58.01500000000001,,0.0,35.274915,11.630999999999998,21.186
94,2020-04-01 23:30:00+02:00,275.425,2239.01,820.995,378.225,79.89699999999998,0.2375,7.482,8.82,1.0979999999999999,20.208,59.24500000000001,,0.0,35.96658,11.799000000000001,21.15025
95,2020-04-01 23:45:00+02:00,273.4125,2237.165,804.7025,371.05,79.89699999999998,0.2375,3.36,8.814,0.624,20.19,59.24500000000001,,0.0,36.658245,11.829,21.3125
96,2020-04-02 00:00:00+02:00,274.33250000000004,2250.9,774.0775,348.5,79.89699999999998,0.2375,10.5,8.832,2.052,20.121,62.115,,0.0,22.363835,11.88,21.6975
97,2020-04-02 00:15:00+02:00,275.195,2239.42,779.2225,343.785,79.89699999999998,0.2375,7.596,8.844,2.3280000000000003,20.034000000000002,62.115,,0.0,22.13328,12.012,21.615
98,2020-04-02 00:30:00+02:00,275.08,2236.3450000000007,776.895,354.035,79.89699999999998,0.2375,8.322000000000001,8.844,2.1180000000000003,20.012999999999998,62.115,,0.0,22.59439,11.856,21.99725
99,2020-04-02 00:45:00+02:00,275.54,2239.01,787.5525,354.24,79.89699999999998,0.2375,7.1339999999999995,8.856,0.66,19.917,62.115,,0.0,22.59439,11.901,21.978
100,2020-04-02 01:00:00+02:00,275.5975,2240.445,769.79,352.3950000000001,79.89699999999998,0.2375,5.352,8.838000000000003,1.3319999999999999,19.761,62.115,,0.0,21.67217,11.88,22.187
101,2020-04-02 01:15:00+02:00,275.4825,2235.73,740.145,359.98,79.89699999999998,0.2375,3.468,8.856,0.54,19.734,62.115,,0.0,20.980504999999997,12.062999999999999,22.28875
102,2020-04-02 01:30:00+02:00,275.77000000000004,2237.78,716.135,369.615,79.89699999999998,0.2375,2.9939999999999998,8.874,0.552,19.74,62.115,,0.0,20.74995,12.489,22.2145
103,2020-04-02 01:45:00+02:00,275.71250000000003,2239.42,683.1825,370.23,79.89699999999998,0.2375,2.274,8.91,0.5579999999999999,19.608,62.115,,0.0,20.058285,12.654000000000002,22.20625
104,2020-04-02 02:00:00+02:00,276.1725,2232.86,681.4675,377.61,79.89699999999998,0.2375,1.8119999999999998,8.952,0.726,19.278,61.295,,0.0,20.74995,12.693,22.20075
105,2020-04-02 02:15:00+02:00,276.40250000000003,2228.965,678.405,377.2000000000001,79.89699999999998,0.2375,1.854,8.982000000000001,0.924,19.236,61.295,,0.0,20.980504999999997,12.762,22.08525
106,2020-04-02 02:30:00+02:00,275.54,2235.525,678.7725,373.715,79.89699999999998,0.2375,2.418,8.976,1.044,19.23,61.295,,0.0,20.980504999999997,12.75,22.17325
107,2020-04-02 02:45:00+02:00,274.85,2231.015000000001,688.3275,375.97,79.89699999999998,0.2375,1.5959999999999999,8.964,0.81,19.23,61.295,,0.0,20.980504999999997,12.642000000000001,22.17875
108,2020-04-02 03:00:00+02:00,275.08,2230.4,683.305,371.25500000000005,79.89699999999998,0.2375,1.95,8.952,0.882,19.281,61.295,,0.0,20.980504999999997,12.477,22.39875
109,2020-04-02 03:15:00+02:00,275.1375,2230.605,683.55,366.9500000000001,79.89699999999998,0.2375,2.376,8.927999999999999,1.068,19.218,61.295,,0.0,23.286054999999998,12.537,22.7865
110,2020-04-02 03:30:00+02:00,275.31,2226.915,688.0825,368.18,79.89699999999998,0.2375,2.142,8.916,1.23,19.221,61.295,,0.0,23.747165000000006,12.852,22.68475
111,2020-04-02 03:45:00+02:00,275.1375,2225.685,686.8575,367.155,79.89699999999998,0.228,1.692,8.904,1.32,19.218,61.295,,0.0,23.747165000000006,13.623,22.7205
112,2020-04-02 04:00:00+02:00,274.505,2237.5750000000007,688.205,377.61,79.89699999999998,0.228,1.374,8.904,1.05,19.329,61.91,,0.0,24.669385,14.075999999999999,22.72325
113,2020-04-02 04:15:00+02:00,274.9075,2237.985,691.635,382.53,79.89699999999998,0.228,0.8220000000000001,8.898,1.08,19.344,63.14000000000001,,0.0,24.669385,14.472000000000001,22.64625
114,2020-04-02 04:30:00+02:00,273.8725,2240.445,692.615,384.99,79.89699999999998,0.2375,2.556,8.868,1.224,19.340999999999998,61.91,,0.0,24.669385,14.841,22.7425
115,2020-04-02 04:45:00+02:00,273.815,2234.705000000001,699.72,389.50000000000006,79.89699999999998,0.228,3.372,8.856,1.41,19.35,62.32000000000001,,0.0,24.669385,15.062999999999999,22.54725
116,2020-04-02 05:00:00+02:00,273.815,2237.5750000000007,711.6025,399.1350000000001,79.89699999999998,0.228,1.11,8.862,0.36,19.332,65.19000000000001,,0.0,24.669385,15.327,22.71775
117,2020-04-02 05:15:00+02:00,273.2975,2249.67,713.4399999999998,406.515,79.89699999999998,0.228,1.632,8.844,0.444,19.352999999999998,65.39500000000001,,0.0,24.669385,15.366,22.89925
118,2020-04-02 05:30:00+02:00,273.47,2250.695,714.7875,406.105,79.89699999999998,0.228,1.584,8.862,0.516,19.355999999999998,65.39500000000001,,0.0,24.669385,15.498,23.13575
119,2020-04-02 05:45:00+02:00,273.1825,2246.5950000000007,719.9325,407.745,79.89699999999998,0.228,2.286,8.91,1.392,19.355999999999998,65.39500000000001,,0.0,24.669385,15.513,23.3585
120,2020-04-02 06:00:00+02:00,273.7,2249.26,729.7325,423.12,79.89699999999998,0.228,7.104,8.922,1.032,19.32,66.625,,0.0,24.669385,15.867,23.6225
121,2020-04-02 06:15:00+02:00,274.21750000000003,2251.515000000001,736.96,431.525,79.89699999999998,0.228,8.916,8.904,1.536,19.35,68.67500000000001,,0.0205,24.669385,16.278,23.6555
122,2020-04-02 06:30:00+02:00,273.52750000000003,2251.925,739.9,432.96,79.89699999999998,0.228,13.14,8.856,1.722,19.362,68.88000000000001,,0.0615,24.669385,16.776,23.749000000000002
123,2020-04-02 06:45:00+02:00,273.47,2252.54,741.37,460.225,79.89699999999998,0.228,15.894,8.856,1.53,19.368,69.495,,0.50225,24.669385,17.178,24.057
124,2020-04-02 07:00:00+02:00,274.1025,2244.34,736.715,493.025,79.89699999999998,0.228,24.27,8.832,1.8119999999999998,19.269,70.72500000000002,,3.3825000000000003,24.43883,17.619,23.98825
125,2020-04-02 07:15:00+02:00,273.7,2247.21,740.88,507.785,79.89699999999998,0.228,26.034000000000002,8.783999999999999,1.9980000000000002,19.236,70.72500000000002,,9.3685,23.286054999999998,17.778,23.639
126,2020-04-02 07:30:00+02:00,273.47,2250.695,702.0475,457.56000000000006,79.89699999999998,0.228,25.752,8.808,1.884,19.236,70.72500000000002,,19.01375,24.669385,17.67,23.06975
127,2020-04-02 07:45:00+02:00,273.815,2251.105,703.5175,443.21,79.89699999999998,0.228,21.57,8.826,2.0340000000000003,19.284000000000002,70.72500000000002,,30.04275,24.669385,17.736,23.0395
128,2020-04-02 08:00:00+02:00,273.8725,2256.23,703.7624999999998,477.44500000000005,79.89699999999998,0.228,27.695999999999998,8.838000000000003,2.37,19.355999999999998,70.72500000000002,,43.378,37.580465,17.865000000000006,22.78925
129,2020-04-02 08:15:00+02:00,273.8725,2252.9500000000007,704.9875,488.105,79.89699999999998,0.228,24.3,8.874,2.352,19.344,70.72500000000002,,58.25075,92.452555,18.144,22.231
130,2020-04-02 08:30:00+02:00,274.505,2256.640000000001,705.4775,488.72,79.89699999999998,0.2185,21.57,8.904,2.286,19.344,70.72500000000002,,75.57325,96.141435,18.624000000000002,22.11275
131,2020-04-02 08:45:00+02:00,273.9875,2253.565,705.11,477.44500000000005,79.89699999999998,0.2185,18.9,8.886000000000003,2.052,19.188,70.72500000000002,,93.36725,98.446985,19.044,22.2695
132,2020-04-02 09:00:00+02:00,274.16,2228.5550000000007,705.9675,426.4,79.89699999999998,0.2185,10.152,8.916,1.734,18.942,70.72500000000002,,110.413,99.59976,18.999000000000002,22.682
133,2020-04-02 09:15:00+02:00,273.8725,2177.92,708.785,426.81000000000006,79.89699999999998,0.209,7.266,8.922,0.948,18.777,70.72500000000002,,128.65800000000002,97.06365500000001,18.792,22.76725
134,2020-04-02 09:30:00+02:00,274.16,2127.9,703.15,438.29,79.89699999999998,0.209,7.8,8.904,0.7440000000000001,18.648,70.72500000000002,,146.83125,99.830315,18.744,23.28425
135,2020-04-02 09:45:00+02:00,273.355,2034.83,691.0225,452.23,79.89699999999998,0.209,5.91,8.904,0.37799999999999995,18.765,70.72500000000002,,163.36450000000005,100.98309,19.212,24.04325
136,2020-04-02 10:00:00+02:00,273.7,1848.485,652.5575,513.5250000000002,79.89699999999998,0.209,12.024,8.898,2.148,18.867,70.72500000000002,,180.04125000000005,99.59976,19.713,25.07175
