,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-04-04 00:00:00+02:00,117.144,94.956,943.0000000000001,22.264
2018-04-04 01:00:00+02:00,112.34400000000001,95.928,915.1200000000001,23.154999999999998
2018-04-04 02:00:00+02:00,111.072,96.144,894.6200000000001,24.166999999999998
2018-04-04 03:00:00+02:00,112.608,96.264,886.4200000000001,24.497
2018-04-04 04:00:00+02:00,129.816,96.348,889.7,25.168
2018-04-04 05:00:00+02:00,165.312,97.236,918.4000000000001,27.049
2018-04-04 06:00:00+02:00,218.136,97.608,924.96,27.665
2018-04-04 07:00:00+02:00,243.048,97.656,949.5600000000001,29.095
2018-04-04 08:00:00+02:00,256.392,97.72800000000001,952.84,29.919999999999998
2018-04-04 09:00:00+02:00,252.696,97.70400000000001,952.84,29.205
2018-04-04 10:00:00+02:00,244.824,97.69200000000001,942.1800000000001,29.831999999999997
2018-04-04 11:00:00+02:00,239.88,97.71600000000001,940.5400000000001,29.04
2018-04-04 12:00:00+02:00,233.424,97.71600000000001,962.6800000000001,27.962
2018-04-04 13:00:00+02:00,228.264,97.236,969.2400000000001,26.939
2018-04-04 14:00:00+02:00,222.40800000000002,95.892,958.58,24.881999999999998
2018-04-04 15:00:00+02:00,223.22400000000002,95.676,946.2800000000001,24.012999999999998
2018-04-04 16:00:00+02:00,224.16,96.084,945.46,21.604
2018-04-04 17:00:00+02:00,225.576,98.11200000000001,933.98,18.755
2018-04-04 18:00:00+02:00,228.45600000000002,98.496,909.3800000000001,16.797
2018-04-04 19:00:00+02:00,228.528,98.544,908.5600000000001,15.213
2018-04-04 20:00:00+02:00,225.6,98.544,895.44,14.652
2018-04-04 21:00:00+02:00,212.68800000000002,98.568,874.94,14.575
2018-04-04 22:00:00+02:00,186.43200000000002,97.44,881.5000000000001,14.299999999999999
2018-04-04 23:00:00+02:00,143.184,96.852,881.5000000000001,14.024999999999999
2018-04-05 00:00:00+02:00,113.904,96.804,824.1,11.649
2018-04-05 01:00:00+02:00,110.352,96.804,826.5600000000001,11.626999999999999
2018-04-05 02:00:00+02:00,109.944,96.804,833.94,11.693
2018-04-05 03:00:00+02:00,111.312,96.804,847.0600000000001,11.725999999999999
2018-04-05 04:00:00+02:00,140.208,96.792,861.0000000000001,11.077
2018-04-05 05:00:00+02:00,162.84,96.804,874.1200000000001,10.956
2018-04-05 06:00:00+02:00,207.912,96.816,886.4200000000001,10.978
2018-04-05 07:00:00+02:00,242.52,96.792,892.98,10.923
2018-04-05 08:00:00+02:00,249.624,96.78,904.46,9.471
2018-04-05 09:00:00+02:00,249.672,96.756,896.2600000000001,8.921
2018-04-05 10:00:00+02:00,247.99200000000002,96.78,888.8800000000001,8.184
2018-04-05 11:00:00+02:00,240.696,96.768,913.48,8.931999999999999
2018-04-05 12:00:00+02:00,234.0,97.812,917.58,10.174999999999999
2018-04-05 13:00:00+02:00,230.76,98.364,921.6800000000001,11.341
2018-04-05 14:00:00+02:00,221.496,98.376,922.5000000000001,12.628
2018-04-05 15:00:00+02:00,217.656,98.412,927.4200000000001,13.761
2018-04-05 16:00:00+02:00,217.656,98.46000000000001,918.4000000000001,14.905
2018-04-05 17:00:00+02:00,219.0,98.436,910.2,16.236
2018-04-05 18:00:00+02:00,216.84,98.10000000000001,906.1,18.458
2018-04-05 19:00:00+02:00,213.264,98.352,911.84,20.613999999999997
2018-04-05 20:00:00+02:00,203.016,98.4,920.86,23.034
2018-04-05 21:00:00+02:00,192.264,98.376,924.1400000000001,26.191
2018-04-05 22:00:00+02:00,160.776,98.364,926.6,29.436
2018-04-05 23:00:00+02:00,126.98400000000001,98.364,920.86,31.548
2018-04-06 00:00:00+02:00,101.376,98.34,908.5600000000001,32.318
2018-04-06 01:00:00+02:00,96.48,98.316,902.0000000000001,34.440999999999995
2018-04-06 02:00:00+02:00,96.48,97.176,902.82,35.958999999999996
2018-04-06 03:00:00+02:00,97.848,95.352,915.1200000000001,37.268
2018-04-06 04:00:00+02:00,109.536,95.724,920.0400000000001,38.698
2018-04-06 05:00:00+02:00,134.952,95.94,921.6800000000001,41.349
2018-04-06 06:00:00+02:00,190.536,95.688,934.8000000000001,44.671
2018-04-06 07:00:00+02:00,231.072,93.876,941.3600000000001,47.421
2018-04-06 08:00:00+02:00,236.376,92.964,956.94,49.147999999999996
2018-04-06 09:00:00+02:00,232.512,92.964,971.7,50.599999999999994
2018-04-06 10:00:00+02:00,223.20000000000002,93.12,979.9000000000001,52.36
2018-04-06 11:00:00+02:00,215.304,94.86,980.72,53.394
2018-04-06 12:00:00+02:00,204.648,95.952,976.6200000000001,53.141
2018-04-06 13:00:00+02:00,202.44,95.94,973.34,51.809999999999995
2018-04-06 14:00:00+02:00,193.20000000000002,95.772,972.5200000000001,50.666
2018-04-06 15:00:00+02:00,188.112,95.196,967.6,48.135999999999996
2018-04-06 16:00:00+02:00,192.024,94.224,957.7600000000001,44.891
2018-04-06 17:00:00+02:00,194.832,93.84,947.1,41.382
2018-04-06 18:00:00+02:00,200.952,94.944,938.08,35.783
2018-04-06 19:00:00+02:00,200.496,96.324,923.32,32.065
2018-04-06 20:00:00+02:00,199.68,96.756,915.1200000000001,29.557
2018-04-06 21:00:00+02:00,172.68,96.804,909.3800000000001,26.048
2018-04-06 22:00:00+02:00,159.264,96.804,899.5400000000001,24.892999999999997
2018-04-06 23:00:00+02:00,132.984,96.816,893.8000000000001,23.298
2018-04-07 00:00:00+02:00,100.34400000000001,96.852,905.2800000000001,20.052999999999997
2018-04-07 01:00:00+02:00,96.48,96.852,902.0000000000001,19.723
2018-04-07 02:00:00+02:00,94.296,96.876,897.08,20.416
2018-04-07 03:00:00+02:00,93.264,96.98400000000001,897.08,21.703
2018-04-07 04:00:00+02:00,96.456,97.104,898.72,24.497
2018-04-07 05:00:00+02:00,102.21600000000001,97.2,899.5400000000001,24.915
2018-04-07 06:00:00+02:00,113.352,97.296,899.5400000000001,26.037
2018-04-07 07:00:00+02:00,130.632,97.38,905.2800000000001,26.752
2018-04-07 08:00:00+02:00,148.17600000000002,97.476,916.7600000000001,25.531
2018-04-07 09:00:00+02:00,155.208,97.632,930.7,24.409
2018-04-07 10:00:00+02:00,154.752,99.06,926.6,23.65
2018-04-07 11:00:00+02:00,150.45600000000002,99.60000000000001,933.1600000000001,23.298
2018-04-07 12:00:00+02:00,139.776,99.696,947.1,23.979999999999997
2018-04-07 13:00:00+02:00,130.272,99.792,908.5600000000001,24.727999999999998
2018-04-07 14:00:00+02:00,125.904,99.852,880.6800000000001,24.145
2018-04-07 15:00:00+02:00,125.424,99.888,871.6600000000001,23.903
2018-04-07 16:00:00+02:00,134.472,99.96000000000001,873.3000000000001,23.034
2018-04-07 17:00:00+02:00,141.696,99.732,848.7,23.011999999999997
2018-04-07 18:00:00+02:00,147.768,99.78,848.7,21.912
2018-04-07 19:00:00+02:00,152.256,100.236,835.58,21.791
2018-04-07 20:00:00+02:00,153.40800000000002,100.392,833.94,21.581999999999997
2018-04-07 21:00:00+02:00,138.936,100.416,842.1400000000001,22.186999999999998
2018-04-07 22:00:00+02:00,124.44,100.452,841.32,22.055
2018-04-07 23:00:00+02:00,103.08,100.464,835.58,20.558999999999997
2018-04-08 00:00:00+02:00,92.136,100.476,853.6200000000001,18.006999999999998
2018-04-08 01:00:00+02:00,91.34400000000001,100.476,851.98,16.169999999999998
2018-04-08 02:00:00+02:00,91.224,100.488,854.44,14.200999999999999
2018-04-08 03:00:00+02:00,91.224,100.488,851.1600000000001,12.902999999999999
2018-04-08 04:00:00+02:00,91.152,100.512,846.24,11.44
2018-04-08 05:00:00+02:00,94.2,100.884,834.7600000000001,10.527
2018-04-08 06:00:00+02:00,114.264,101.652,829.0200000000001,9.35
2018-04-08 07:00:00+02:00,130.17600000000002,101.652,832.3000000000001,8.238999999999999
2018-04-08 08:00:00+02:00,136.56,101.652,825.74,6.973999999999999
2018-04-08 09:00:00+02:00,143.856,101.64,829.0200000000001,5.521999999999999
2018-04-08 10:00:00+02:00,146.76,101.652,838.86,4.697
2018-04-08 11:00:00+02:00,146.016,101.64,837.22,4.345
2018-04-08 12:00:00+02:00,144.864,101.64,843.7800000000001,4.433
2018-04-08 13:00:00+02:00,141.216,101.64,861.82,5.313
2018-04-08 14:00:00+02:00,136.872,101.64,863.46,5.973
2018-04-08 15:00:00+02:00,136.968,101.616,859.36,6.303
2018-04-08 16:00:00+02:00,142.392,101.604,835.58,7.744
2018-04-08 17:00:00+02:00,152.712,101.556,838.0400000000001,9.261999999999999
2018-04-08 18:00:00+02:00,158.832,101.532,840.5000000000001,10.559999999999999
2018-04-08 19:00:00+02:00,167.71200000000002,101.52,847.8800000000001,12.319999999999999
2018-04-08 20:00:00+02:00,173.064,101.532,842.96,13.716999999999999
2018-04-08 21:00:00+02:00,167.52,101.712,847.8800000000001,14.674
2018-04-08 22:00:00+02:00,151.632,102.024,843.7800000000001,15.014999999999999
2018-04-08 23:00:00+02:00,127.656,102.06,839.6800000000001,15.136
2018-04-09 00:00:00+02:00,102.504,102.06,833.94,14.619
2018-04-09 01:00:00+02:00,100.584,102.072,828.2,13.892999999999999
2018-04-09 02:00:00+02:00,99.336,102.072,826.5600000000001,13.629
2018-04-09 03:00:00+02:00,103.056,102.06,825.74,13.838
2018-04-09 04:00:00+02:00,118.968,101.988,806.8800000000001,13.981
2018-04-09 05:00:00+02:00,147.984,101.94,808.5200000000001,14.949
2018-04-09 06:00:00+02:00,204.48000000000002,102.24000000000001,821.6400000000001,15.036999999999999
2018-04-09 07:00:00+02:00,241.392,102.372,829.0200000000001,15.630999999999998
2018-04-09 08:00:00+02:00,242.472,102.444,838.0400000000001,15.213
2018-04-09 09:00:00+02:00,238.104,102.492,862.6400000000001,14.761999999999999
2018-04-09 10:00:00+02:00,231.0,102.492,862.6400000000001,14.619
2018-04-09 11:00:00+02:00,229.464,102.456,861.82,14.872
2018-04-09 12:00:00+02:00,216.264,102.468,870.0200000000001,14.949
2018-04-09 13:00:00+02:00,206.352,102.456,870.0200000000001,14.982
2018-04-09 14:00:00+02:00,199.008,102.408,878.22,14.486999999999998
2018-04-09 15:00:00+02:00,197.66400000000002,102.468,868.3800000000001,14.245
2018-04-09 16:00:00+02:00,198.312,102.552,856.9000000000001,14.465
2018-04-09 17:00:00+02:00,209.184,102.648,833.1200000000001,14.773
2018-04-09 18:00:00+02:00,216.744,102.744,828.2,14.905
2018-04-09 19:00:00+02:00,217.248,102.864,835.58,16.313
2018-04-09 20:00:00+02:00,213.192,103.02,838.0400000000001,16.994999999999997
2018-04-09 21:00:00+02:00,194.352,103.188,847.8800000000001,17.698999999999998
2018-04-09 22:00:00+02:00,165.24,103.32000000000001,848.7,19.953999999999997
2018-04-09 23:00:00+02:00,128.904,103.476,861.82,20.779
2018-04-10 00:00:00+02:00,97.152,103.452,805.24,20.360999999999997
2018-04-10 01:00:00+02:00,92.256,103.488,814.2600000000001,21.119999999999997
2018-04-10 02:00:00+02:00,91.224,103.536,812.6200000000001,21.692
2018-04-10 03:00:00+02:00,91.824,103.632,809.34,21.857
2018-04-10 04:00:00+02:00,102.384,103.632,810.98,22.165
2018-04-10 05:00:00+02:00,127.584,103.62,804.4200000000001,21.857
2018-04-10 06:00:00+02:00,176.232,103.596,821.6400000000001,21.505
2018-04-10 07:00:00+02:00,220.8,103.656,876.58,21.020999999999997
2018-04-10 08:00:00+02:00,223.848,103.644,882.32,20.910999999999998
2018-04-10 09:00:00+02:00,222.45600000000002,103.68,886.4200000000001,20.944
2018-04-10 10:00:00+02:00,214.776,103.62,883.96,20.79
2018-04-10 11:00:00+02:00,208.296,103.668,880.6800000000001,21.406
2018-04-10 12:00:00+02:00,198.504,103.68,879.0400000000001,22.264
2018-04-10 13:00:00+02:00,188.256,103.70400000000001,879.0400000000001,22.791999999999998
2018-04-10 14:00:00+02:00,178.92000000000002,103.70400000000001,877.4000000000001,23.276
2018-04-10 15:00:00+02:00,173.928,103.72800000000001,870.84,23.628
2018-04-10 16:00:00+02:00,173.616,103.74000000000001,863.46,24.177999999999997
2018-04-10 17:00:00+02:00,178.15200000000002,103.72800000000001,853.6200000000001,24.915
2018-04-10 18:00:00+02:00,180.264,103.69200000000001,865.1,25.641
2018-04-10 19:00:00+02:00,181.344,103.668,875.7600000000001,26.554
2018-04-10 20:00:00+02:00,178.224,103.62,881.5000000000001,27.169999999999998
2018-04-10 21:00:00+02:00,169.512,103.584,871.6600000000001,27.631999999999998
2018-04-10 22:00:00+02:00,137.784,103.596,866.74,29.226999999999997
2018-04-10 23:00:00+02:00,119.304,103.608,870.0200000000001,29.534999999999997
2018-04-11 00:00:00+02:00,92.592,103.62,892.1600000000001,29.15
2018-04-11 01:00:00+02:00,89.808,103.608,894.6200000000001,28.159999999999997
2018-04-11 02:00:00+02:00,89.85600000000001,103.572,916.7600000000001,28.599999999999998
2018-04-11 03:00:00+02:00,90.744,103.584,937.2600000000001,28.401999999999997
2018-04-11 04:00:00+02:00,100.272,103.596,945.46,28.511999999999997
2018-04-11 05:00:00+02:00,126.432,103.572,956.94,28.148999999999997
2018-04-11 06:00:00+02:00,184.632,103.584,967.6,27.631999999999998
2018-04-11 07:00:00+02:00,227.424,103.596,976.6200000000001,26.322999999999997
2018-04-11 08:00:00+02:00,230.52,103.572,985.6400000000001,24.947999999999997
2018-04-11 09:00:00+02:00,229.512,103.596,992.2,23.298
2018-04-11 10:00:00+02:00,224.76,103.584,1016.8000000000001,21.174999999999997
2018-04-11 11:00:00+02:00,214.032,103.584,1010.2400000000001,19.877
2018-04-11 12:00:00+02:00,196.584,103.56,1003.6800000000001,20.317
2018-04-11 13:00:00+02:00,182.856,103.536,996.3000000000001,20.657999999999998
2018-04-11 14:00:00+02:00,174.72,103.536,979.9000000000001,20.493
2018-04-11 15:00:00+02:00,173.71200000000002,103.524,974.1600000000001,19.921
2018-04-11 16:00:00+02:00,175.12800000000001,103.512,961.0400000000001,19.613
2018-04-11 17:00:00+02:00,176.976,103.512,961.0400000000001,19.392999999999997
2018-04-11 18:00:00+02:00,179.496,103.5,959.4000000000001,19.877
2018-04-11 19:00:00+02:00,183.336,103.404,971.7,20.075
2018-04-11 20:00:00+02:00,182.616,100.632,948.7400000000001,20.328
2018-04-11 21:00:00+02:00,175.392,97.26,929.0600000000001,19.921
2018-04-11 22:00:00+02:00,146.376,97.296,930.7,20.305999999999997
2018-04-11 23:00:00+02:00,127.272,97.284,920.86,19.866
2018-04-12 00:00:00+02:00,97.296,97.308,931.5200000000001,19.58
2018-04-12 01:00:00+02:00,95.85600000000001,97.296,921.6800000000001,19.448
2018-04-12 02:00:00+02:00,95.904,97.308,927.4200000000001,19.272
2018-04-12 03:00:00+02:00,97.416,97.308,930.7,19.25
2018-04-12 04:00:00+02:00,108.936,97.296,918.4000000000001,19.535999999999998
2018-04-12 05:00:00+02:00,139.392,97.284,930.7,19.877
2018-04-12 06:00:00+02:00,193.89600000000002,97.248,955.3000000000001,19.898999999999997
2018-04-12 07:00:00+02:00,225.6,97.14,965.1400000000001,19.767
2018-04-12 08:00:00+02:00,231.096,97.02,1027.46,19.151
2018-04-12 09:00:00+02:00,229.32,97.032,1010.2400000000001,18.458
2018-04-12 10:00:00+02:00,220.89600000000002,97.068,992.2,19.415
2018-04-12 11:00:00+02:00,209.448,97.068,983.1800000000001,20.448999999999998
2018-04-12 12:00:00+02:00,196.032,97.08,986.46,22.032999999999998
2018-04-12 13:00:00+02:00,186.864,97.08,961.8600000000001,22.593999999999998
2018-04-12 14:00:00+02:00,181.296,97.092,930.7,23.308999999999997
2018-04-12 15:00:00+02:00,179.472,97.092,938.9000000000001,24.134
2018-04-12 16:00:00+02:00,178.96800000000002,97.092,935.6200000000001,24.552
2018-04-12 17:00:00+02:00,178.752,97.092,924.96,25.322
2018-04-12 18:00:00+02:00,179.088,97.224,914.3000000000001,26.157999999999998
2018-04-12 19:00:00+02:00,179.976,97.236,915.94,26.554
2018-04-12 20:00:00+02:00,177.12,97.212,927.4200000000001,27.093
2018-04-12 21:00:00+02:00,158.064,97.224,908.5600000000001,27.543999999999997
2018-04-12 22:00:00+02:00,135.984,97.236,902.82,28.544999999999998
2018-04-12 23:00:00+02:00,121.944,97.236,905.2800000000001,29.084
2018-04-13 00:00:00+02:00,95.376,97.248,884.7800000000001,29.029
2018-04-13 01:00:00+02:00,93.48,97.272,883.96,29.029
2018-04-13 02:00:00+02:00,93.048,97.212,894.6200000000001,28.764999999999997
2018-04-13 03:00:00+02:00,94.536,95.268,893.8000000000001,29.017999999999997
2018-04-13 04:00:00+02:00,108.98400000000001,93.21600000000001,894.6200000000001,28.852999999999998
2018-04-13 05:00:00+02:00,128.712,90.98400000000001,904.46,28.897
2018-04-13 06:00:00+02:00,179.64000000000001,89.196,938.08,29.238
2018-04-13 07:00:00+02:00,223.824,89.148,956.94,29.084
2018-04-13 08:00:00+02:00,229.008,89.136,932.34,28.412999999999997
2018-04-13 09:00:00+02:00,228.48000000000002,89.112,892.1600000000001,27.5
2018-04-13 10:00:00+02:00,221.328,89.112,885.6,27.5
2018-04-13 11:00:00+02:00,210.936,89.124,867.5600000000001,27.973
2018-04-13 12:00:00+02:00,205.15200000000002,89.208,887.2400000000001,29.105999999999998
2018-04-13 13:00:00+02:00,199.872,89.22,860.1800000000001,30.404
2018-04-13 14:00:00+02:00,188.52,89.208,852.8000000000001,30.987
2018-04-13 15:00:00+02:00,184.104,89.22,851.98,31.624999999999996
2018-04-13 16:00:00+02:00,186.96,89.208,833.94,32.318
2018-04-13 17:00:00+02:00,181.704,89.196,816.72,33.792
2018-04-13 18:00:00+02:00,180.528,89.184,812.6200000000001,36.641
2018-04-13 19:00:00+02:00,175.92000000000002,89.172,806.8800000000001,39.214999999999996
2018-04-13 20:00:00+02:00,169.20000000000002,89.184,813.44,40.458
2018-04-13 21:00:00+02:00,160.92000000000002,89.184,819.1800000000001,40.766
2018-04-13 22:00:00+02:00,141.168,89.184,811.8000000000001,41.954
2018-04-13 23:00:00+02:00,116.47200000000001,89.22,824.9200000000001,42.284
2018-04-14 00:00:00+02:00,94.032,89.232,815.9000000000001,41.756
2018-04-14 01:00:00+02:00,88.368,89.244,810.1600000000001,40.172
2018-04-14 02:00:00+02:00,86.016,89.244,810.98,38.071
2018-04-14 03:00:00+02:00,85.584,89.22,812.6200000000001,37.147
2018-04-14 04:00:00+02:00,86.232,89.244,801.96,35.893
2018-04-14 05:00:00+02:00,91.224,89.22,792.12,33.363
2018-04-14 06:00:00+02:00,100.2,89.232,791.3000000000001,30.898999999999997
2018-04-14 07:00:00+02:00,102.624,89.244,797.0400000000001,28.028
2018-04-14 08:00:00+02:00,114.648,89.256,823.2800000000001,24.09
2018-04-14 09:00:00+02:00,126.408,89.232,843.7800000000001,18.7
2018-04-14 10:00:00+02:00,130.272,89.148,825.74,13.309999999999999
2018-04-14 11:00:00+02:00,127.848,89.148,789.6600000000001,11.956999999999999
2018-04-14 12:00:00+02:00,122.47200000000001,89.22,744.5600000000001,10.615
2018-04-14 13:00:00+02:00,119.28,89.22,737.1800000000001,10.109
2018-04-14 14:00:00+02:00,121.08,89.22,733.08,9.427
2018-04-14 15:00:00+02:00,119.47200000000001,89.232,727.34,8.568999999999999
2018-04-14 16:00:00+02:00,121.36800000000001,89.244,715.86,8.074
2018-04-14 17:00:00+02:00,140.952,89.232,683.88,7.425
2018-04-14 18:00:00+02:00,155.904,89.184,682.24,7.952999999999999
2018-04-14 19:00:00+02:00,169.344,89.148,674.86,9.119
2018-04-14 20:00:00+02:00,170.256,89.136,681.4200000000001,10.087
2018-04-14 21:00:00+02:00,163.728,89.136,683.0600000000001,11.099
2018-04-14 22:00:00+02:00,140.904,89.16,683.0600000000001,12.298
2018-04-14 23:00:00+02:00,112.296,89.148,690.44,12.088999999999999
2018-04-15 00:00:00+02:00,107.688,89.16,685.5200000000001,11.594
2018-04-15 01:00:00+02:00,99.648,89.196,704.3800000000001,11.671
2018-04-15 02:00:00+02:00,97.944,89.208,705.2,11.857999999999999
2018-04-15 03:00:00+02:00,97.848,89.208,708.48,11.616
2018-04-15 04:00:00+02:00,97.8,89.22,710.94,11.594
2018-04-15 05:00:00+02:00,98.544,89.232,714.22,10.692
2018-04-15 06:00:00+02:00,101.328,89.244,714.22,9.57
2018-04-15 07:00:00+02:00,98.304,89.244,722.4200000000001,8.953999999999999
2018-04-15 08:00:00+02:00,104.304,89.244,719.96,7.986
2018-04-15 09:00:00+02:00,115.584,89.232,698.6400000000001,6.303
2018-04-15 10:00:00+02:00,122.136,89.208,692.08,4.895
2018-04-15 11:00:00+02:00,123.288,89.208,696.1800000000001,4.2459999999999996
2018-04-15 12:00:00+02:00,123.336,89.232,701.9200000000001,4.224
2018-04-15 13:00:00+02:00,124.56,89.244,709.3000000000001,4.015
2018-04-15 14:00:00+02:00,124.272,89.244,706.84,3.916
2018-04-15 15:00:00+02:00,124.464,89.232,698.6400000000001,3.916
2018-04-15 16:00:00+02:00,133.608,89.232,692.08,3.3659999999999997
2018-04-15 17:00:00+02:00,140.088,89.208,684.7,3.377
2018-04-15 18:00:00+02:00,155.976,89.22,679.7800000000001,3.5749999999999997
2018-04-15 19:00:00+02:00,170.592,89.196,671.58,4.037
2018-04-15 20:00:00+02:00,176.904,89.172,684.7,4.367
2018-04-15 21:00:00+02:00,173.448,89.184,680.6,4.476999999999999
2018-04-15 22:00:00+02:00,150.96,41.892,676.5,4.598
2018-04-15 23:00:00+02:00,120.936,89.208,669.12,4.872999999999999
2018-04-16 00:00:00+02:00,106.872,89.232,694.5400000000001,4.5649999999999995
2018-04-16 01:00:00+02:00,104.808,89.232,704.3800000000001,4.114
2018-04-16 02:00:00+02:00,104.424,89.256,707.6600000000001,3.8499999999999996
2018-04-16 03:00:00+02:00,106.296,89.244,715.86,3.7289999999999996
2018-04-16 04:00:00+02:00,125.424,89.256,724.8800000000001,3.784
2018-04-16 05:00:00+02:00,150.864,89.244,747.0200000000001,3.6959999999999997
2018-04-16 06:00:00+02:00,186.40800000000002,89.184,765.0600000000001,3.256
2018-04-16 07:00:00+02:00,209.232,89.136,809.34,2.948
