,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-06-01 05:45:00+02:00,1.2075,433.895,777.1550000000001,0.0,0.0,302.375,0.0,9.452755,0.009000000000000001,0.024749999999999998
2017-06-01 06:00:00+02:00,1.2075,513.3975,805.0350000000001,0.0,0.0,323.90000000000003,0.0,8.761090000000001,0.009000000000000001,0.024749999999999998
2017-06-01 06:15:00+02:00,1.2075,540.47,821.0250000000001,0.0,0.0,333.33000000000004,0.0,8.991645,0.009000000000000001,0.027499999999999997
2017-06-01 06:30:00+02:00,1.2075,561.05,770.1850000000001,0.0,0.0,339.27500000000003,0.0,8.761090000000001,0.015,0.03025
2017-06-01 06:45:00+02:00,1.2075,582.365,852.1850000000001,0.0,0.0,354.24,0.0,8.991645,0.021,0.033
2017-06-01 07:00:00+02:00,1.2075,584.8149999999999,840.705,0.0,0.0,390.115,0.0,9.2222,0.021,0.027499999999999997
2017-06-01 07:15:00+02:00,1.2075,599.6375,779.4100000000001,0.0,0.0,405.285,0.0,8.761090000000001,0.024,0.0165
2017-06-01 07:30:00+02:00,1.2075,612.745,868.3800000000001,0.0,0.0,429.88500000000005,0.0,9.2222,0.024,0.00825
2017-06-01 07:45:00+02:00,1.2075,617.89,801.345,0.0,0.0,463.71000000000004,0.0,9.2222,0.024,0.00275
2017-06-01 08:00:00+02:00,1.2075,594.615,894.4150000000001,0.0,0.0,492.82000000000005,0.0,9.452755,0.03,0.0
2017-06-01 08:15:00+02:00,1.2075,598.045,914.9150000000001,0.0,0.0,496.30500000000006,0.0,9.68331,0.018000000000000002,0.0
2017-06-01 08:30:00+02:00,1.2075,602.5775,833.1200000000001,0.0,0.0,501.02000000000004,0.0,9.68331,0.018000000000000002,0.0
2017-06-01 08:45:00+02:00,1.2075,606.375,839.065,0.0,0.0,510.45000000000005,0.0,9.2222,0.024,0.0
2017-06-01 09:00:00+02:00,1.2075,629.0375,836.605,0.0,0.0,528.49,0.0,9.2222,0.021,0.0
2017-06-01 09:15:00+02:00,1.2075,622.545,933.3650000000001,0.0,0.0,534.4350000000001,0.0,9.2222,0.018000000000000002,0.0
2017-06-01 09:30:00+02:00,1.2075,629.895,839.065,0.0,0.0,539.97,0.0,8.991645,0.015,0.0
2017-06-01 09:45:00+02:00,1.2075,625.73,836.605,0.0,0.0,537.715,0.0,8.991645,0.009000000000000001,0.0
2017-06-01 10:00:00+02:00,1.2075,618.2574999999999,839.475,0.0,0.0,525.62,0.0,8.991645,0.0,0.0
2017-06-01 10:15:00+02:00,1.2075,612.8675,931.1100000000001,0.0,0.0,518.24,0.0,8.991645,0.0,0.0
2017-06-01 10:30:00+02:00,1.2075,611.3975,929.0600000000001,0.0,0.0,519.6750000000001,0.0,8.530535,0.0,0.00275
2017-06-01 10:45:00+02:00,1.2075,611.8875,835.3750000000001,0.0,0.0,517.4200000000001,0.0,8.530535,0.0,0.0055
2017-06-01 11:00:00+02:00,1.2075,614.0925,936.85,0.0,0.0,508.19500000000005,0.0,8.991645,0.0,0.00275
2017-06-01 11:15:00+02:00,1.2075,612.745,843.1650000000001,0.0,0.0,510.45000000000005,0.0,8.991645,0.0,0.00275
2017-06-01 11:30:00+02:00,1.2075,612.1324999999999,940.5400000000001,0.0,0.0,509.22,0.0,8.761090000000001,0.0,0.00275
2017-06-01 11:45:00+02:00,1.2075,610.1725,844.19,0.0,0.0,504.50500000000005,0.0,9.2222,0.0,0.00275
2017-06-01 12:00:00+02:00,1.2075,610.785,840.705,0.0,0.0,502.25000000000006,0.0,9.2222,0.0,0.0055
2017-06-01 12:15:00+02:00,1.2075,608.825,904.2550000000001,0.0,0.0,504.3,0.0,8.991645,0.0,0.0055
2017-06-01 12:30:00+02:00,1.2075,608.2125,896.2600000000001,0.0,0.0,503.68500000000006,0.0,8.761090000000001,0.0,0.0055
2017-06-01 12:45:00+02:00,1.2075,606.7425,892.3650000000001,0.0,0.0,505.12000000000006,0.0,8.530535,0.0,0.00275
2017-06-01 13:00:00+02:00,1.2075,605.64,887.6500000000001,0.0,0.0,497.94500000000005,0.0,8.530535,0.0,0.0055
2017-06-01 13:15:00+02:00,1.2075,601.8425,880.6800000000001,0.0,0.0,497.12500000000006,0.0,8.530535,0.0,0.00825
2017-06-01 13:30:00+02:00,1.2075,601.1075,882.32,0.0,0.0,491.795,0.0,8.761090000000001,0.0,0.00825
2017-06-01 13:45:00+02:00,1.2075,600.6175,879.86,0.0,0.0,491.38500000000005,0.0,8.761090000000001,0.0,0.01925
2017-06-01 14:00:00+02:00,1.2075,603.3125,892.7750000000001,0.0,0.0,486.05500000000006,0.0,8.530535,0.0,0.022
2017-06-01 14:15:00+02:00,1.2075,607.355,828.815,0.0,0.0,482.77500000000003,0.0,8.29998,0.0,0.024749999999999998
2017-06-01 14:30:00+02:00,1.2075,605.7625,906.5100000000001,0.0,0.0,482.365,0.0,8.530535,0.0,0.03025
2017-06-01 14:45:00+02:00,1.2075,606.9875,899.7450000000001,0.0,0.0,481.95500000000004,0.0,8.29998,0.0,0.03575
2017-06-01 15:00:00+02:00,1.2075,607.355,908.5600000000001,0.0,0.0,487.285,0.0,8.29998,0.0,0.03575
2017-06-01 15:15:00+02:00,1.2075,608.09,929.6750000000001,0.0,0.0,482.77500000000003,0.0,8.29998,0.0,0.03575
2017-06-01 15:30:00+02:00,1.2075,607.355,841.73,0.0,0.0,479.70000000000005,0.0,8.530535,0.0,0.03575
2017-06-01 15:45:00+02:00,1.2075,611.765,841.5250000000001,0.0,0.0,485.235,0.0,8.29998,0.0,0.03575
2017-06-01 16:00:00+02:00,1.2075,598.535,932.1350000000001,0.0,0.0,476.62500000000006,0.0,8.29998,0.0,0.05225
2017-06-01 16:15:00+02:00,1.2075,598.9025,932.5450000000001,0.0,0.0,475.80500000000006,0.0,8.530535,0.0,0.05499999999999999
2017-06-01 16:30:00+02:00,1.2075,602.9449999999999,827.1750000000001,0.0,0.0,471.70500000000004,0.0,8.530535,0.0,0.0605
2017-06-01 16:45:00+02:00,1.2075,604.7825,919.0150000000001,0.0,0.0,483.595,0.0,8.29998,0.0,0.077
2017-06-01 17:00:00+02:00,1.2075,601.3525,926.3950000000001,0.0,0.0,479.29,0.0,8.29998,0.0,0.08524999999999999
2017-06-01 17:15:00+02:00,1.2075,604.7825,938.695,0.0,0.0,474.57500000000005,0.0,8.069425,0.0,0.0935
2017-06-01 17:30:00+02:00,1.2075,603.435,936.85,0.0,0.0,480.725,0.0,8.069425,0.0,0.11274999999999999
2017-06-01 17:45:00+02:00,1.2075,604.17,939.3100000000001,0.0,0.0,484.00500000000005,0.0,7.83887,0.0,0.11549999999999999
2017-06-01 18:00:00+02:00,1.2075,611.8875,934.8000000000001,0.0,0.0,483.8,0.0,7.83887,0.0,0.14024999999999999
2017-06-01 18:15:00+02:00,1.2075,615.1949999999999,927.6250000000001,0.0,0.0,482.16,0.0,7.608315,0.0,0.14024999999999999
2017-06-01 18:30:00+02:00,1.2075,614.95,923.73,0.0,0.0,472.73,0.0,8.069425,0.0,0.1265
2017-06-01 18:45:00+02:00,1.2075,616.2975,929.0600000000001,0.0,0.0,471.70500000000004,0.0,8.069425,0.0,0.10999999999999999
2017-06-01 19:00:00+02:00,1.2075,569.2574999999999,931.1100000000001,0.0,0.0,432.96000000000004,0.0,8.069425,0.0,0.11549999999999999
2017-06-01 19:15:00+02:00,1.2075,621.1975,838.45,0.0,0.0,412.87,0.0,8.069425,0.0,0.10725
2017-06-01 19:30:00+02:00,1.2075,622.545,931.725,0.0,0.0,408.36,0.0,8.069425,0.0,0.10725
2017-06-01 19:45:00+02:00,1.2075,625.6075,838.45,0.0,0.0,403.64500000000004,0.0,8.29998,0.0,0.1045
2017-06-01 20:00:00+02:00,1.2075,631.12,938.08,0.0,0.0,379.25000000000006,0.0,8.29998,0.0,0.10999999999999999
2017-06-01 20:15:00+02:00,1.2075,631.61,932.955,0.0,0.0,376.175,0.0,7.83887,0.0,0.10725
2017-06-01 20:30:00+02:00,1.2075,631.365,931.315,0.0,0.0,371.05,0.0,8.29998,0.003,0.10999999999999999
2017-06-01 20:45:00+02:00,1.2075,634.55,924.7550000000001,0.0,0.0,367.36,0.0,8.29998,0.003,0.11274999999999999
2017-06-01 21:00:00+02:00,1.2075,633.5699999999999,937.0550000000001,0.0,0.0,351.57500000000005,0.0,8.29998,0.003,0.12375
2017-06-01 21:15:00+02:00,1.2075,631.7325,936.44,0.0,0.0,344.19500000000005,0.0,8.530535,0.003,0.13749999999999998
2017-06-01 21:30:00+02:00,1.2075,626.0975,930.9050000000001,0.0,0.0,341.12,0.0,8.530535,0.003,0.16224999999999998
2017-06-01 21:45:00+02:00,1.2075,623.77,833.5300000000001,0.0,0.0,343.785,0.0,8.530535,0.006,0.17875
2017-06-01 22:00:00+02:00,1.2075,625.8525,930.085,0.0,0.0,342.555,0.0,8.761090000000001,0.009000000000000001,0.19249999999999998
2017-06-01 22:15:00+02:00,1.2075,624.995,926.3950000000001,0.0,0.0,341.32500000000005,0.0,8.530535,0.015,0.2035
2017-06-01 22:30:00+02:00,1.2075,624.8725,922.5000000000001,0.0,0.0,348.09000000000003,0.0,8.29998,0.039,0.209
2017-06-01 22:45:00+02:00,1.2075,618.87,827.3800000000001,0.0,0.0,340.50500000000005,0.0,8.761090000000001,0.075,0.21175
2017-06-01 23:00:00+02:00,1.2075,609.4375,840.705,0.0,0.0,333.94500000000005,0.0,8.761090000000001,0.117,0.23374999999999999
2017-06-01 23:15:00+02:00,1.2075,606.4975,843.3700000000001,0.0,0.0,341.32500000000005,0.0,8.530535,0.114,0.24475
2017-06-01 23:30:00+02:00,1.2075,588.0,829.84,0.0,0.0,332.92,0.0,8.530535,0.114,0.264
2017-06-01 23:45:00+02:00,1.2075,564.48,912.0450000000001,0.0,0.0,328.615,0.0,8.069425,0.099,0.26949999999999996
2017-06-02 00:00:00+02:00,1.2075,519.2775,902.82,0.0,0.0,294.175,0.0,8.530535,0.099,0.29974999999999996
2017-06-02 00:15:00+02:00,1.2075,509.9675,888.8800000000001,0.0,0.0,311.39500000000004,0.0,8.29998,0.129,0.3025
2017-06-02 00:30:00+02:00,1.2075,483.2625,881.2950000000001,0.0,0.0,287.41,0.0,7.83887,0.114,0.29424999999999996
2017-06-02 00:45:00+02:00,1.2075,461.9475,780.4350000000001,0.0,0.0,308.32000000000005,0.0,8.530535,0.10200000000000001,0.28875
2017-06-02 01:00:00+02:00,1.2075,462.4375,874.94,0.0,0.0,320.82500000000005,0.0,8.29998,0.084,0.29974999999999996
2017-06-02 01:15:00+02:00,1.2075,465.1325,747.4300000000001,0.0,0.0,320.415,0.0,8.29998,0.069,0.32999999999999996
2017-06-02 01:30:00+02:00,1.2075,466.3575,731.44,0.0,0.0,324.31,0.0,8.530535,0.066,0.33549999999999996
2017-06-02 01:45:00+02:00,1.2075,464.1525,727.34,0.0,0.0,316.725,0.0,8.29998,0.096,0.319
2017-06-02 02:00:00+02:00,1.2075,450.4325,806.6750000000001,0.0,0.0,311.39500000000004,0.0,8.069425,0.117,0.3025
2017-06-02 02:15:00+02:00,1.2075,451.28999999999996,788.4300000000001,0.0,0.0,309.14000000000004,0.0,8.29998,0.105,0.26949999999999996
2017-06-02 02:30:00+02:00,1.2075,453.6175,775.72,0.0,0.0,311.6,0.0,8.069425,0.10200000000000001,0.23099999999999998
2017-06-02 02:45:00+02:00,1.2075,452.3925,694.1300000000001,0.0,0.0,310.165,0.0,7.1472050000000005,0.099,0.2035
2017-06-02 03:00:00+02:00,1.2075,450.8,694.95,0.0,0.0,279.21000000000004,0.0,7.37776,0.111,0.17875
2017-06-02 03:15:00+02:00,1.2075,457.17,770.595,0.0,0.0,285.975,0.0,8.29998,0.07200000000000001,0.15675
2017-06-02 03:30:00+02:00,1.2075,450.8,695.1550000000001,0.0,0.0,274.495,0.0,8.29998,0.084,0.14575
2017-06-02 03:45:00+02:00,1.2075,450.6775,695.975,0.0,0.0,279.62,0.0,8.069425,0.066,0.1265
2017-06-02 04:00:00+02:00,1.2075,463.66249999999997,768.34,0.0,0.0,279.82500000000005,0.0,8.29998,0.069,0.10175
2017-06-02 04:15:00+02:00,1.2075,462.6825,761.575,0.0,0.0,278.595,0.0,8.761090000000001,0.07200000000000001,0.08249999999999999
2017-06-02 04:30:00+02:00,1.2075,462.56,764.0350000000001,0.0,0.0,277.77500000000003,0.0,8.530535,0.111,0.066
2017-06-02 04:45:00+02:00,1.2075,463.05,768.1350000000001,0.0,0.0,281.67,0.0,8.761090000000001,0.156,0.0605
2017-06-02 05:00:00+02:00,1.2075,471.38,781.87,0.0,0.0,301.96500000000003,0.0,8.761090000000001,0.132,0.05225
2017-06-02 05:15:00+02:00,1.2075,472.115,786.3800000000001,0.0,0.0,301.76000000000005,0.0,8.530535,0.108,0.049499999999999995
2017-06-02 05:30:00+02:00,1.2075,481.91499999999996,717.2950000000001,0.0,0.0,289.87,0.0,8.991645,0.096,0.04675
2017-06-02 05:45:00+02:00,1.2075,490.49,800.5250000000001,0.0,0.0,281.26000000000005,0.0,8.991645,0.09,0.041249999999999995
2017-06-02 06:00:00+02:00,1.2075,506.17,801.7550000000001,0.0,0.0,298.48,0.0,8.761090000000001,0.078,0.03575
2017-06-02 06:15:00+02:00,1.2075,526.505,808.315,0.0,0.0,320.415,0.0,8.530535,0.048,0.033
2017-06-02 06:30:00+02:00,1.2075,549.6575,823.2800000000001,0.0,0.0,330.87,0.0,8.761090000000001,0.045,0.03025
2017-06-02 06:45:00+02:00,1.2075,562.765,849.725,0.0,0.0,351.37,0.0,8.761090000000001,0.048,0.027499999999999997
2017-06-02 07:00:00+02:00,1.2075,582.61,785.1500000000001,0.0,0.0,365.925,0.0,8.991645,0.042,0.022
2017-06-02 07:15:00+02:00,1.2075,603.3125,802.1650000000001,0.0,0.0,374.33000000000004,0.0,8.761090000000001,0.021,0.024749999999999998
2017-06-02 07:30:00+02:00,1.2075,620.9525,888.8800000000001,0.0,0.0,398.52000000000004,0.0,8.761090000000001,0.003,0.027499999999999997
2017-06-02 07:45:00+02:00,1.2075,628.915,906.1,0.0,0.0,426.40000000000003,0.0,8.991645,0.021,0.027499999999999997
2017-06-02 08:00:00+02:00,1.2075,605.2725,916.7600000000001,0.0,0.0,462.27500000000003,0.0,8.761090000000001,0.012,0.022
2017-06-02 08:15:00+02:00,1.2075,604.66,837.0150000000001,0.0,0.0,474.57500000000005,0.0,8.530535,0.012,0.01925
2017-06-02 08:30:00+02:00,1.2075,614.215,838.86,0.0,0.0,481.95500000000004,0.0,8.761090000000001,0.024,0.013749999999999998
2017-06-02 08:45:00+02:00,1.2075,614.8275,945.46,0.0,0.0,494.25500000000005,0.0,8.991645,0.03,0.013749999999999998
2017-06-02 09:00:00+02:00,1.2075,617.2775,952.0200000000001,0.0,0.0,514.14,0.0,8.530535,0.036000000000000004,0.00825
2017-06-02 09:15:00+02:00,1.2075,615.3175,957.7600000000001,0.0,0.0,521.315,0.0,7.37776,0.057,0.0055
2017-06-02 09:30:00+02:00,1.2075,613.235,853.825,0.0,0.0,524.8000000000001,0.0,7.1472050000000005,0.066,0.00275
2017-06-02 09:45:00+02:00,1.2075,611.6425,955.3000000000001,0.0,0.0,525.4150000000001,0.0,7.37776,0.057,0.00275
2017-06-02 10:00:00+02:00,1.2075,612.1324999999999,955.9150000000001,0.0,0.0,522.75,0.0,7.1472050000000005,0.042,0.0
2017-06-02 10:15:00+02:00,1.2075,608.9475,865.715,0.0,0.0,518.445,0.0,7.1472050000000005,0.036000000000000004,0.0
2017-06-02 10:30:00+02:00,1.2075,606.0074999999999,944.0250000000001,0.0,0.0,517.01,0.0,6.916650000000001,0.033,0.0
2017-06-02 10:45:00+02:00,1.2075,606.375,855.0550000000001,0.0,0.0,510.45000000000005,0.0,6.224985,0.03,0.0
2017-06-02 11:00:00+02:00,1.2075,604.17,948.945,0.0,0.0,502.045,0.0,6.224985,0.039,0.0
2017-06-02 11:15:00+02:00,1.2075,603.8025,947.715,0.0,0.0,503.27500000000003,0.0,6.686095,0.045,0.00275
2017-06-02 11:30:00+02:00,1.2075,589.47,947.1,0.0,0.0,501.84000000000003,0.0,6.916650000000001,0.042,0.0055
2017-06-02 11:45:00+02:00,1.2075,594.37,944.845,0.0,0.0,498.15000000000003,0.0,6.916650000000001,0.039,0.0055
2017-06-02 12:00:00+02:00,1.2075,588.3675,860.7950000000001,0.0,0.0,490.975,0.0,6.686095,0.039,0.00825
2017-06-02 12:15:00+02:00,1.2075,595.7175,752.35,0.0,0.0,505.12000000000006,0.0,6.916650000000001,0.03,0.011
2017-06-02 12:30:00+02:00,1.2075,637.1225,759.73,0.0,0.0,597.7800000000001,0.0,6.916650000000001,0.036000000000000004,0.013749999999999998
2017-06-02 12:45:00+02:00,1.2075,604.66,766.495,0.0,0.0,614.1800000000001,0.0,7.37776,0.066,0.022
2017-06-02 13:00:00+02:00,1.2075,606.9875,773.6700000000001,0.0,0.0,614.1800000000001,0.0,7.608315,0.084,0.027499999999999997
2017-06-02 13:15:00+02:00,1.2075,616.7875,776.745,0.0,0.0,604.75,0.0,7.37776,0.09,0.033
2017-06-02 13:30:00+02:00,1.2075,618.5024999999999,779.4100000000001,0.0,0.0,608.85,0.0,7.608315,0.084,0.03575
2017-06-02 13:45:00+02:00,1.2075,616.175,773.465,0.0,0.0,611.105,0.0,7.83887,0.063,0.041249999999999995
2017-06-02 14:00:00+02:00,1.2075,604.5375,769.365,0.0,0.0,576.255,0.0,7.83887,0.042,0.04675
2017-06-02 14:15:00+02:00,1.2075,600.74,764.855,0.0,0.0,546.735,0.0,7.608315,0.054,0.066
2017-06-02 14:30:00+02:00,1.2075,603.1899999999999,765.0600000000001,0.0,0.0,527.875,0.0,7.608315,0.048,0.07975
2017-06-02 14:45:00+02:00,1.2075,603.68,763.83,0.0,0.0,517.625,0.0,8.069425,0.042,0.0935
2017-06-02 15:00:00+02:00,1.2075,602.0875,763.6250000000001,0.0,0.0,503.89000000000004,0.0,7.83887,0.045,0.09899999999999999
2017-06-02 15:15:00+02:00,1.2075,604.17,763.4200000000001,0.0,0.0,495.485,0.0,8.069425,0.036000000000000004,0.121
2017-06-02 15:30:00+02:00,1.2075,606.62,761.985,0.0,0.0,503.07000000000005,0.0,7.83887,0.036000000000000004,0.121
2017-06-02 15:45:00+02:00,1.2075,609.56,763.0100000000001,0.0,0.0,494.87000000000006,0.0,7.83887,0.039,0.143
2017-06-02 16:00:00+02:00,1.2075,604.5375,757.065,0.0,0.0,487.49,0.0,8.069425,0.036000000000000004,0.1595
2017-06-02 16:15:00+02:00,1.2075,596.33,749.8900000000001,0.0,0.0,478.06000000000006,0.0,8.29998,0.042,0.16774999999999998
2017-06-02 16:30:00+02:00,1.2075,599.025,751.325,0.0,0.0,481.34000000000003,0.0,8.29998,0.039,0.187
2017-06-02 16:45:00+02:00,1.2075,602.3325,747.0200000000001,0.0,0.0,485.85,0.0,7.83887,0.027,0.20625
2017-06-02 17:00:00+02:00,1.2075,566.685,750.3000000000001,0.0,0.0,491.38500000000005,0.0,8.069425,0.021,0.209
2017-06-02 17:15:00+02:00,1.2075,580.405,755.4250000000001,0.0,0.0,489.33500000000004,0.0,7.83887,0.012,0.22549999999999998
2017-06-02 17:30:00+02:00,1.2075,581.0175,758.2950000000001,0.0,0.0,485.85,0.0,7.608315,0.006,0.21999999999999997
2017-06-02 17:45:00+02:00,1.2075,582.61,757.8850000000001,0.0,0.0,482.77500000000003,0.0,7.83887,0.006,0.21175
2017-06-02 18:00:00+02:00,1.2075,604.7825,763.0100000000001,0.0,0.0,508.40000000000003,0.0,7.83887,0.003,0.21175
2017-06-02 18:15:00+02:00,1.2075,609.805,766.7,0.0,0.0,534.0250000000001,0.0,7.83887,0.006,0.19524999999999998
2017-06-02 18:30:00+02:00,1.2075,598.9025,762.19,0.0,0.0,528.49,0.0,7.83887,0.015,0.19799999999999998
2017-06-02 18:45:00+02:00,1.2075,596.085,763.215,0.0,0.0,519.6750000000001,0.0,7.83887,0.012,0.209
2017-06-02 19:00:00+02:00,1.2075,590.5725,769.7750000000001,0.0,0.0,495.485,0.0,7.608315,0.012,0.2035
2017-06-02 19:15:00+02:00,1.2075,584.2025,815.49,0.0,0.0,498.56000000000006,0.0,8.069425,0.024,0.187
2017-06-02 19:30:00+02:00,1.2075,582.365,813.0300000000001,0.0,0.0,490.975,0.0,8.069425,0.012,0.17875
2017-06-02 19:45:00+02:00,1.2075,579.915,823.485,0.0,0.0,485.85,0.0,7.83887,0.006,0.19249999999999998
2017-06-02 20:00:00+02:00,1.2075,579.18,842.345,0.0,0.0,457.56000000000006,0.0,7.83887,0.045,0.16499999999999998
2017-06-02 20:15:00+02:00,1.2075,579.425,861.0000000000001,0.0,0.0,446.285,0.0,8.069425,0.054,0.15675
2017-06-02 20:30:00+02:00,1.2075,579.7925,856.2850000000001,0.0,0.0,443.00500000000005,0.0,8.069425,0.06,0.14575
2017-06-02 20:45:00+02:00,1.2075,578.3225,853.0050000000001,0.0,0.0,441.16,0.0,8.069425,0.066,0.1595
2017-06-02 21:00:00+02:00,1.2075,581.0175,869.2,0.0,0.0,432.55,0.0,8.29998,0.08700000000000001,0.19799999999999998
2017-06-02 21:15:00+02:00,1.2075,575.505,876.3750000000001,0.0,0.0,439.93,0.0,8.069425,0.117,0.2365
2017-06-02 21:30:00+02:00,1.2075,578.4449999999999,873.71,0.0,0.0,434.6,0.0,8.069425,0.132,0.25025
2017-06-02 21:45:00+02:00,1.2075,575.75,868.585,0.0,0.0,427.01500000000004,0.0,8.29998,0.147,0.23925
2017-06-02 22:00:00+02:00,1.2075,552.3525,856.9000000000001,0.0,0.0,386.83500000000004,0.0,8.530535,0.15,0.22274999999999998
2017-06-02 22:15:00+02:00,1.2075,559.335,862.6400000000001,0.0,0.0,346.45000000000005,0.0,8.29998,0.156,0.2035
2017-06-02 22:30:00+02:00,1.2075,562.275,871.455,0.0,0.0,340.095,0.0,8.29998,0.189,0.19799999999999998
2017-06-02 22:45:00+02:00,1.2075,552.8425,871.2500000000001,0.0,0.0,342.14500000000004,0.0,8.29998,0.198,0.2365
2017-06-02 23:00:00+02:00,1.2075,540.225,874.735,0.0,0.0,337.63500000000005,0.0,8.530535,0.20700000000000002,0.27775
2017-06-02 23:15:00+02:00,1.2075,530.5475,871.6600000000001,0.0,0.0,329.435,0.0,8.530535,0.243,0.31074999999999997
2017-06-02 23:30:00+02:00,1.2075,517.93,871.0450000000001,0.0,0.0,321.44,0.0,8.29998,0.228,0.26125
2017-06-02 23:45:00+02:00,1.2075,476.15749999999997,865.9200000000001,0.0,0.0,316.725,0.0,8.530535,0.195,0.27499999999999997
2017-06-03 00:00:00+02:00,1.2075,382.69,861.82,0.0,0.0,305.245,0.0,8.761090000000001,0.165,0.297
2017-06-03 00:15:00+02:00,1.2075,365.66249999999997,872.07,0.0,0.0,302.58000000000004,0.0,8.991645,0.105,0.308
2017-06-03 00:30:00+02:00,1.2075,350.7175,862.23,0.0,0.0,283.31,0.0,8.530535,0.033,0.25025
2017-06-03 00:45:00+02:00,1.2075,342.3875,839.2700000000001,0.0,0.0,285.15500000000003,0.0,8.29998,0.021,0.26949999999999996
2017-06-03 01:00:00+02:00,1.2075,270.1125,834.1450000000001,0.0,0.0,225.09,0.0,8.530535,0.012,0.253
2017-06-03 01:15:00+02:00,1.2075,225.4,831.2750000000001,0.0,0.0,182.04000000000002,0.0,8.29998,0.003,0.253
2017-06-03 01:30:00+02:00,1.2075,232.26,835.1700000000001,0.0,0.0,164.615,0.0,8.530535,0.009000000000000001,0.27499999999999997
2017-06-03 01:45:00+02:00,1.2075,238.385,828.4050000000001,0.0,0.0,161.335,0.0,8.530535,0.024,0.25025
2017-06-03 02:00:00+02:00,1.2075,229.565,819.7950000000001,0.0,0.0,154.98000000000002,0.0,8.761090000000001,0.021,0.2035
2017-06-03 02:15:00+02:00,1.2075,221.23499999999999,802.7800000000001,0.0,0.0,147.60000000000002,0.0,8.530535,0.018000000000000002,0.18975
2017-06-03 02:30:00+02:00,1.2075,221.3575,798.065,0.0,0.0,140.22,0.0,8.530535,0.003,0.18425
2017-06-03 02:45:00+02:00,1.2075,224.17499999999998,698.845,0.0,0.0,141.45000000000002,0.0,8.761090000000001,0.051000000000000004,0.15675
2017-06-03 03:00:00+02:00,1.2075,220.6225,777.565,0.0,0.0,141.04000000000002,0.0,8.761090000000001,0.264,0.14575
