,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
26,2020-07-02 02:00:00+02:00,79.35000000000002,1887.48,7.380000000000001,100.421,,111.744,44.184,323.736,4.879,149.39963999999998,27.214000000000002
27,2020-07-02 03:00:00+02:00,79.12,1828.68,7.380000000000001,98.955,,108.96,36.048,324.06,4.92,149.39963999999998,27.742
28,2020-07-02 04:00:00+02:00,79.12,1829.66,7.380000000000001,97.48899999999999,,107.856,35.73600000000001,324.048,4.838,150.32186000000004,28.677
29,2020-07-02 05:00:00+02:00,79.35000000000002,1799.28,7.380000000000001,97.48899999999999,,108.96,35.64,322.56,4.7970000000000015,151.24408,28.424
30,2020-07-02 06:00:00+02:00,78.89,1887.48,7.380000000000001,98.955,9.504,119.448,45.12,319.608,7.912999999999999,150.32186000000004,27.522
31,2020-07-02 07:00:00+02:00,79.12,1878.17,7.380000000000001,100.421,16.080000000000002,125.64,48.888000000000005,324.288,21.73,150.32186000000004,27.291
32,2020-07-02 08:00:00+02:00,78.89,1940.4,7.380000000000001,100.421,23.04,132.72,53.903999999999996,324.8400000000001,52.316,150.32186000000004,28.886
33,2020-07-02 09:00:00+02:00,78.66,2099.65,6.5600000000000005,100.421,29.568,139.512,56.472,326.472,91.02,149.39963999999998,30.206
34,2020-07-02 10:00:00+02:00,78.89,2104.06,7.380000000000001,100.421,30.744,142.27200000000002,59.424,327.156,124.517,149.39963999999998,32.076
35,2020-07-02 11:00:00+02:00,78.66,2079.56,7.380000000000001,100.421,31.296,138.816,54.744,328.152,149.937,149.39963999999998,36.597
36,2020-07-02 12:00:00+02:00,78.89,2039.87,7.380000000000001,100.421,26.4,138.696,55.848,327.996,154.406,149.39963999999998,41.492
37,2020-07-02 13:00:00+02:00,78.2,1960.49,7.380000000000001,100.421,18.6,136.92000000000002,54.144,327.39599999999996,153.25799999999998,148.47742,46.13399999999999
38,2020-07-02 14:00:00+02:00,77.28,1878.17,7.380000000000001,100.421,14.472000000000001,131.424,48.263999999999996,328.00800000000004,160.80200000000005,148.47742,48.422
39,2020-07-02 15:00:00+02:00,77.05,1837.99,7.380000000000001,100.421,8.568,125.4,47.76,327.324,154.65200000000004,148.47742,50.281000000000006
40,2020-07-02 16:00:00+02:00,77.51,1867.39,7.380000000000001,100.421,2.472,126.384,47.424,328.176,135.505,148.47742,53.163000000000004
41,2020-07-02 17:00:00+02:00,77.28,1848.28,7.380000000000001,100.421,12.432,132.816,48.456,327.264,119.925,148.47742,54.945
42,2020-07-02 18:00:00+02:00,77.74000000000002,1889.44,8.200000000000001,100.421,21.72,135.768,55.056,331.86,90.036,148.47742,53.372
43,2020-07-02 19:00:00+02:00,77.97,1925.21,8.200000000000001,100.421,24.504,142.224,65.44800000000001,335.904,54.981,149.39963999999998,50.303000000000004
44,2020-07-02 20:00:00+02:00,77.97,1881.11,8.200000000000001,100.421,22.848000000000003,143.952,64.488,338.62800000000004,21.074,149.39963999999998,46.277
45,2020-07-02 21:00:00+02:00,77.97,1749.3,8.200000000000001,99.68799999999999,15.792,139.968,55.751999999999995,338.532,7.1339999999999995,149.39963999999998,38.555
46,2020-07-02 22:00:00+02:00,78.2,1766.94,8.200000000000001,100.421,14.255999999999998,144.072,54.144,337.63199999999995,4.7970000000000015,149.39963999999998,33.308
47,2020-07-02 23:00:00+02:00,78.2,1797.81,6.5600000000000005,99.68799999999999,15.815999999999999,139.416,49.44,337.476,4.7970000000000015,149.39963999999998,32.637
48,2020-07-03 00:00:00+02:00,78.43,1637.58,6.5600000000000005,101.154,16.152,131.352,43.728,342.42,4.838,149.39963999999998,34.419000000000004
49,2020-07-03 01:00:00+02:00,78.2,1429.82,8.200000000000001,101.154,,123.48,38.856,343.224,4.838,149.39963999999998,35.079
50,2020-07-03 02:00:00+02:00,78.2,1744.89,7.380000000000001,101.154,,115.272,37.248000000000005,344.11199999999997,4.838,149.39963999999998,31.779
51,2020-07-03 03:00:00+02:00,78.2,1795.36,8.200000000000001,98.955,,112.656,36.288,340.476,4.7970000000000015,151.24408,29.755
52,2020-07-03 04:00:00+02:00,78.2,1822.8,8.200000000000001,98.22200000000001,,114.6,35.256,341.3400000000001,4.756,150.32186000000004,28.413
53,2020-07-03 05:00:00+02:00,78.43,1817.41,8.200000000000001,98.22200000000001,,121.08,38.472,342.57599999999996,4.7970000000000015,150.32186000000004,27.115
54,2020-07-03 06:00:00+02:00,78.43,1856.12,7.380000000000001,101.154,7.6320000000000014,130.27200000000002,51.24,348.45599999999996,8.651,150.32186000000004,25.949
55,2020-07-03 07:00:00+02:00,78.43,1911.49,8.200000000000001,101.154,28.344,139.752,63.431999999999995,351.048,27.962,151.24408,23.254
56,2020-07-03 08:00:00+02:00,78.89,1860.04,8.200000000000001,101.154,29.28,143.856,63.93600000000001,350.736,77.85900000000002,150.32186000000004,21.01
57,2020-07-03 09:00:00+02:00,78.66,1864.94,8.200000000000001,101.154,27.072,138.744,61.968,349.89599999999996,138.457,149.39963999999998,21.978
58,2020-07-03 10:00:00+02:00,78.89,1867.39,8.200000000000001,101.154,27.648000000000003,138.936,61.70399999999999,349.704,185.15599999999998,149.39963999999998,24.431
59,2020-07-03 11:00:00+02:00,76.82000000000002,1843.87,8.200000000000001,101.154,20.664,133.68,53.136,349.788,215.66,149.39963999999998,28.028000000000002
60,2020-07-03 12:00:00+02:00,78.43,1869.84,8.200000000000001,101.154,24.408,136.536,59.06399999999999,350.4360000000001,215.578,149.39963999999998,31.636
61,2020-07-03 13:00:00+02:00,78.43,1821.82,8.200000000000001,101.154,21.264,136.27200000000002,55.512,350.088,219.678,148.47742,37.4
62,2020-07-03 14:00:00+02:00,78.66,1757.14,8.200000000000001,101.154,12.672,129.024,39.6,349.56,213.65099999999998,148.47742,40.953
63,2020-07-03 15:00:00+02:00,78.43,1681.19,8.200000000000001,101.154,8.687999999999999,122.064,39.024,349.332,207.09099999999998,150.32186000000004,44.528
64,2020-07-03 16:00:00+02:00,78.43,1640.03,8.200000000000001,101.154,1.368,121.296,42.888000000000005,348.49199999999996,191.962,150.32186000000004,46.53
65,2020-07-03 17:00:00+02:00,78.2,1641.99,8.200000000000001,101.154,2.424,124.39200000000001,43.272,348.66,159.859,150.32186000000004,47.883
66,2020-07-03 18:00:00+02:00,78.43,1610.63,8.200000000000001,101.154,9.792,130.776,50.61600000000001,349.44,117.62899999999999,151.24408,47.85
67,2020-07-03 19:00:00+02:00,78.66,1651.3,8.200000000000001,101.154,17.616,133.27200000000002,51.552,351.144,66.83,151.24408,45.716
68,2020-07-03 20:00:00+02:00,78.43,1554.28,8.200000000000001,101.154,14.952,134.256,47.4,352.668,23.288,150.32186000000004,39.853
69,2020-07-03 21:00:00+02:00,78.2,1629.25,8.200000000000001,101.154,14.952,131.68800000000002,47.016000000000005,348.588,7.585,150.32186000000004,31.35
70,2020-07-03 22:00:00+02:00,78.66,1670.9,8.200000000000001,294.666,18.336,133.15200000000002,53.784,344.784,5.125,152.1663,27.973000000000003
71,2020-07-03 23:00:00+02:00,77.97,1578.29,8.200000000000001,532.891,18.744,131.976,55.512,340.24800000000005,5.0840000000000005,152.1663,27.654
72,2020-07-04 00:00:00+02:00,77.97,1457.26,8.200000000000001,321.78700000000003,15.624,125.80799999999999,47.016000000000005,336.39599999999996,5.043,153.08852000000005,30.712
73,2020-07-04 01:00:00+02:00,78.2,1385.72,8.200000000000001,99.68799999999999,4.6080000000000005,121.992,32.328,334.236,5.043,154.01074,35.41999999999999
74,2020-07-04 02:00:00+02:00,78.2,993.23,8.200000000000001,99.68799999999999,,119.42399999999999,33.888000000000005,333.708,5.002,152.1663,40.139
75,2020-07-04 03:00:00+02:00,78.2,810.46,8.200000000000001,99.68799999999999,,114.816,27.791999999999998,326.4000000000001,5.043,151.24408,46.057
76,2020-07-04 04:00:00+02:00,78.43,803.6,8.200000000000001,98.955,,109.77600000000001,20.736,312.57599999999996,5.043,152.1663,51.337
77,2020-07-04 05:00:00+02:00,77.97,776.16,8.200000000000001,98.955,,106.68,21.191999999999997,301.44,5.043,151.24408,54.879
78,2020-07-04 06:00:00+02:00,78.43,728.63,8.200000000000001,99.68799999999999,,104.856,18.792,299.784,8.692,152.1663,52.92100000000001
79,2020-07-04 07:00:00+02:00,78.2,772.24,8.200000000000001,100.421,,104.016,22.8,300.036,26.855,153.08852000000005,51.183
80,2020-07-04 08:00:00+02:00,78.2,767.34,7.380000000000001,100.421,,105.072,23.424,312.312,78.638,151.24408,48.928000000000004
81,2020-07-04 09:00:00+02:00,78.2,663.46,8.200000000000001,98.955,,107.736,22.56,313.476,145.304,151.24408,58.50899999999999
82,2020-07-04 10:00:00+02:00,78.43,634.55,9.02,98.955,,108.264,31.151999999999997,310.884,191.634,151.24408,70.301
83,2020-07-04 11:00:00+02:00,78.43,645.8199999999998,9.02,99.68799999999999,,114.14399999999999,33.864000000000004,301.908,221.72799999999998,151.24408,76.692
84,2020-07-04 12:00:00+02:00,78.2,677.67,8.200000000000001,98.22200000000001,3.408,114.86399999999999,41.928,299.232,241.982,151.24408,81.43299999999998
85,2020-07-04 13:00:00+02:00,78.43,753.62,8.200000000000001,99.68799999999999,,110.04,37.032,296.7,252.888,152.1663,84.01799999999999
86,2020-07-04 14:00:00+02:00,78.2,736.47,8.200000000000001,100.421,,108.40799999999999,27.264,296.244,250.34599999999998,152.1663,85.71199999999997
87,2020-07-04 15:00:00+02:00,77.97,798.6999999999998,8.200000000000001,101.154,,108.552,28.416,288.684,244.278,152.1663,85.32700000000001
88,2020-07-04 16:00:00+02:00,77.97,705.11,8.200000000000001,101.154,,105.792,30.264,282.8400000000001,218.03799999999998,153.08852000000005,85.23899999999998
89,2020-07-04 17:00:00+02:00,77.97,805.0699999999998,6.5600000000000005,101.154,,106.87200000000001,33.048,291.348,176.87400000000002,153.08852000000005,85.71199999999997
90,2020-07-04 18:00:00+02:00,77.97,1061.34,6.5600000000000005,101.154,1.584,110.472,40.032,305.22,122.016,154.01074,85.39299999999999
91,2020-07-04 19:00:00+02:00,78.2,1051.54,8.200000000000001,101.154,9.144,114.072,39.936,313.428,62.483999999999995,154.01074,82.01599999999998
92,2020-07-04 20:00:00+02:00,77.97,1023.61,7.380000000000001,101.154,4.08,114.264,38.28,315.252,20.418,137.41078000000002,80.41
93,2020-07-04 21:00:00+02:00,78.2,1013.81,7.380000000000001,101.154,6.096,115.2,39.312,316.224,7.175000000000002,131.87746,79.37599999999998
94,2020-07-04 22:00:00+02:00,78.43,936.39,5.74,100.421,5.28,115.39200000000001,36.192,314.844,5.166,131.87746,77.979
95,2020-07-04 23:00:00+02:00,78.43,843.78,4.92,101.154,2.4,116.904,38.711999999999996,315.7920000000001,5.0840000000000005,131.87746,79.244
96,2020-07-05 00:00:00+02:00,78.2,721.77,4.92,100.421,,110.568,31.2,305.1,5.125,131.87746,78.68299999999998
97,2020-07-05 01:00:00+02:00,78.2,357.21,4.92,100.421,,105.96,24.695999999999998,285.264,5.166,131.87746,77.473
98,2020-07-05 02:00:00+02:00,78.43,359.17,4.92,100.421,,102.72,24.528,272.004,5.166,131.87746,76.307
99,2020-07-05 03:00:00+02:00,78.2,352.31,5.74,100.421,,96.72,24.072,254.352,5.166,131.87746,70.279
100,2020-07-05 04:00:00+02:00,78.2,421.4,5.74,99.68799999999999,,87.96000000000002,18.24,248.412,5.207000000000001,131.87746,67.82600000000001
101,2020-07-05 05:00:00+02:00,77.51,420.42,5.74,100.421,,85.2,18.36,247.128,5.247999999999999,131.87746,66.759
102,2020-07-05 06:00:00+02:00,73.60000000000002,421.89,5.74,100.421,,86.16,15.504000000000001,246.072,8.363999999999999,130.95524,65.208
103,2020-07-05 07:00:00+02:00,73.60000000000002,427.77,5.74,100.421,,87.60000000000002,17.784000000000002,241.65599999999998,22.590999999999998,131.87746,65.021
104,2020-07-05 08:00:00+02:00,74.06,436.1,5.74,100.421,,87.072,21.48,239.56799999999998,62.238,131.87746,67.14399999999999
105,2020-07-05 09:00:00+02:00,73.83,441.0,5.74,100.421,,90.88799999999999,27.0,245.88,118.736,131.87746,70.24600000000001
106,2020-07-05 10:00:00+02:00,73.83,430.71,5.74,98.955,,94.8,25.128,247.704,162.852,131.87746,73.524
107,2020-07-05 11:00:00+02:00,74.06,392.0,5.74,98.22200000000001,,96.67200000000001,25.055999999999997,258.0,196.677,130.95524,81.499
108,2020-07-05 12:00:00+02:00,74.29,385.14,5.74,98.22200000000001,0.5760000000000001,98.23200000000001,32.808,262.8,220.293,130.03302,83.369
109,2020-07-05 13:00:00+02:00,74.52000000000002,424.34,5.74,98.955,,94.584,31.488000000000003,261.70799999999997,235.34,130.03302,82.15899999999998
110,2020-07-05 14:00:00+02:00,74.29,436.59,0.8200000000000001,99.68799999999999,,93.264,38.135999999999996,253.872,239.358,129.1108,78.661
111,2020-07-05 15:00:00+02:00,74.75,422.87,0.8200000000000001,100.421,,91.296,29.52,251.22,239.522,129.1108,81.83999999999997
112,2020-07-05 16:00:00+02:00,74.75,360.64,0.8200000000000001,100.421,,86.78399999999999,22.584,251.84400000000002,222.22,129.1108,84.73299999999998
113,2020-07-05 17:00:00+02:00,74.29,446.88,0.0,100.421,,85.512,30.456,264.156,184.582,129.1108,85.82199999999997
114,2020-07-05 18:00:00+02:00,74.52000000000002,561.05,0.0,100.421,,88.96799999999999,30.024,273.624,130.175,129.1108,90.574
115,2020-07-05 19:00:00+02:00,74.52000000000002,847.6999999999998,0.0,100.421,4.704,90.0,36.864,286.548,68.798,130.95524,87.26299999999998
116,2020-07-05 20:00:00+02:00,74.75,983.43,0.8200000000000001,100.421,11.304,92.78399999999999,36.888000000000005,288.012,22.509,133.7219,82.28
117,2020-07-05 21:00:00+02:00,74.98,1039.78,0.8200000000000001,100.421,18.936,96.72,36.84,288.54,7.2570000000000014,133.7219,78.53999999999998
118,2020-07-05 22:00:00+02:00,74.98,1052.03,1.64,100.421,27.288,97.512,51.288,288.18,5.125,130.95524,75.372
119,2020-07-05 23:00:00+02:00,74.75,1049.58,2.46,99.68799999999999,21.888,99.096,54.288,290.916,5.125,131.87746,74.877
120,2020-07-06 00:00:00+02:00,74.98,939.33,2.46,100.421,5.232,98.28,45.93600000000001,295.332,5.0840000000000005,130.95524,75.317
121,2020-07-06 01:00:00+02:00,74.98,818.79,2.46,100.421,,97.2,27.072,295.776,5.125,130.95524,72.02799999999998
122,2020-07-06 02:00:00+02:00,74.98,990.29,2.46,100.421,,98.13600000000001,30.288,294.432,5.0840000000000005,131.87746,67.749
123,2020-07-06 03:00:00+02:00,74.98,976.08,2.46,100.421,,97.39200000000001,22.631999999999998,285.8520000000001,5.0840000000000005,131.87746,60.302
124,2020-07-06 04:00:00+02:00,74.98,974.61,2.46,100.421,,96.816,24.096,292.464,5.166,131.87746,56.529
125,2020-07-06 05:00:00+02:00,74.98,1006.46,2.46,100.421,,94.512,29.831999999999997,307.536,5.166,131.87746,53.042
126,2020-07-06 06:00:00+02:00,74.75,1102.5,2.46,100.421,,94.44,27.048,316.656,8.692,131.87746,48.081
127,2020-07-06 07:00:00+02:00,74.75,1205.89,2.46,100.421,10.847999999999999,98.016,42.023999999999994,323.13599999999997,25.338,131.87746,43.626000000000005
128,2020-07-06 08:00:00+02:00,74.75,1321.53,2.46,100.421,14.352,102.96,45.768,329.94,69.536,130.95524,45.342
129,2020-07-06 09:00:00+02:00,74.75,1418.55,2.46,100.421,12.168,110.80799999999999,40.824,334.728,127.346,130.95524,51.821000000000005
130,2020-07-06 10:00:00+02:00,75.21000000000002,1402.87,2.46,100.421,9.24,112.96799999999999,37.656,338.04,175.972,130.95524,51.986000000000004
131,2020-07-06 11:00:00+02:00,74.98,1531.25,2.46,100.421,17.112000000000002,114.816,41.736,341.3760000000001,213.24099999999999,130.95524,50.20399999999999
132,2020-07-06 12:00:00+02:00,74.98,1551.83,2.46,100.421,29.448,118.464,66.72,340.524,238.374,130.03302,53.053000000000004
133,2020-07-06 13:00:00+02:00,74.75,1510.18,2.46,100.421,28.2,119.78399999999999,61.416,339.8040000000001,255.18400000000003,130.03302,56.276
134,2020-07-06 14:00:00+02:00,74.98,1501.85,2.46,100.421,21.984,118.96799999999999,44.784,338.13599999999997,267.853,130.03302,60.346000000000004
135,2020-07-06 15:00:00+02:00,74.98,1453.34,1.64,100.421,10.296,117.936,43.608,339.42,263.671,129.1108,63.558
136,2020-07-06 16:00:00+02:00,74.75,1488.62,2.46,100.421,,117.0,48.528,344.07599999999996,240.957,129.1108,61.655
137,2020-07-06 17:00:00+02:00,74.52000000000002,1416.1,3.28,100.421,,117.86399999999999,47.472,347.208,199.834,130.03302,56.166000000000004
138,2020-07-06 18:00:00+02:00,74.75,1549.87,3.28,100.421,,116.304,47.928,347.98800000000006,142.967,130.03302,48.4
139,2020-07-06 19:00:00+02:00,74.98,1555.26,3.28,100.421,16.224,118.32,61.8,348.108,74.21000000000002,130.95524,42.361000000000004
140,2020-07-06 20:00:00+02:00,74.98,1560.16,3.28,100.421,18.72,118.656,65.016,346.908,24.518,130.95524,38.247
141,2020-07-06 21:00:00+02:00,74.98,1562.61,3.28,100.421,17.832,114.912,51.048,346.5,7.831,130.95524,34.947
142,2020-07-06 22:00:00+02:00,74.52000000000002,1544.97,3.28,100.421,16.512,116.088,52.632,344.892,5.125,130.95524,34.65
143,2020-07-06 23:00:00+02:00,74.98,1556.73,3.28,100.421,17.592,118.56,61.464,344.4120000000001,4.961,130.95524,35.761
144,2020-07-07 00:00:00+02:00,74.98,1552.81,0.8200000000000001,102.62,6.84,112.272,40.775999999999996,346.10400000000004,5.002,130.95524,35.53
145,2020-07-07 01:00:00+02:00,74.98,1563.1,0.8200000000000001,102.62,,107.184,34.632,340.776,5.043,130.95524,34.221
146,2020-07-07 02:00:00+02:00,74.75,1588.09,0.8200000000000001,102.62,,102.792,43.272,343.392,5.043,130.95524,30.371
147,2020-07-07 03:00:00+02:00,73.14,1609.65,0.8200000000000001,102.62,,101.208,34.176,343.99199999999996,5.0840000000000005,130.95524,27.467
148,2020-07-07 04:00:00+02:00,75.21000000000002,1599.36,0.8200000000000001,102.62,,101.64,34.2,346.2,5.125,130.95524,25.322
149,2020-07-07 05:00:00+02:00,74.98,1543.01,0.8200000000000001,102.62,,100.104,31.728,352.24800000000005,5.002,130.95524,23.815
150,2020-07-07 06:00:00+02:00,74.98,1517.53,0.8200000000000001,102.62,,100.92,34.464,352.848,8.937999999999999,130.95524,21.472
151,2020-07-07 07:00:00+02:00,74.98,1591.52,0.8200000000000001,102.62,,106.87200000000001,37.92,352.848,29.151,131.87746,18.568
152,2020-07-07 08:00:00+02:00,74.52000000000002,1634.15,0.0,116.54700000000001,8.088000000000001,108.072,43.368,355.884,84.132,130.95524,15.741
153,2020-07-07 09:00:00+02:00,74.98,1600.34,,232.361,12.792,110.472,38.64,354.336,157.317,131.87746,15.125
154,2020-07-07 10:00:00+02:00,74.98,1648.36,,247.75400000000002,9.888,110.28,35.04,354.19199999999995,215.49599999999998,133.7219,15.146999999999998
155,2020-07-07 11:00:00+02:00,74.98,1610.63,,247.021,11.232,111.50399999999999,40.296,352.95599999999996,252.396,134.64412000000002,15.279000000000002
156,2020-07-07 12:00:00+02:00,75.21000000000002,1586.13,,358.43699999999995,14.015999999999998,117.024,46.464,353.76,279.98900000000003,134.64412000000002,15.136
157,2020-07-07 13:00:00+02:00,75.44,1607.2,,387.024,16.464000000000002,119.184,53.903999999999996,355.092,289.337,134.64412000000002,15.521
158,2020-07-07 14:00:00+02:00,76.13000000000002,1577.31,,348.908,10.632,113.664,49.872,354.8160000000001,287.205,133.7219,16.368
159,2020-07-07 15:00:00+02:00,76.36,1568.49,,166.391,2.6639999999999997,112.272,45.096,355.536,275.151,133.7219,17.567
160,2020-07-07 16:00:00+02:00,76.36,1622.88,,101.887,1.392,116.32799999999999,40.272,355.30800000000005,248.46,133.7219,18.678
161,2020-07-07 17:00:00+02:00,75.44,1622.88,0.8200000000000001,101.887,3.6719999999999997,115.416,40.848,358.668,197.825,136.48856,19.404
162,2020-07-07 18:00:00+02:00,77.05,1723.82,0.8200000000000001,104.086,20.424,124.08,47.832,369.07199999999995,139.31799999999998,142.02188,20.625
163,2020-07-07 19:00:00+02:00,74.98,1743.42,0.8200000000000001,101.887,26.831999999999997,124.464,62.256,359.01599999999996,67.65,140.17744000000002,21.307
164,2020-07-07 20:00:00+02:00,75.44,1695.4,0.8200000000000001,354.039,24.624000000000002,123.792,57.792,359.004,23.616,137.41078000000002,20.537
165,2020-07-07 21:00:00+02:00,75.44,1692.95,0.8200000000000001,356.971,22.392,122.76,50.184,358.86,7.544,135.56634,18.733
166,2020-07-07 22:00:00+02:00,75.44,1709.61,0.8200000000000001,360.636,17.736,123.31200000000001,49.992,359.3280000000001,5.0840000000000005,135.56634,19.239
167,2020-07-07 23:00:00+02:00,75.21000000000002,1690.99,0.8200000000000001,362.835,18.456,120.96,46.008,358.93199999999996,5.125,135.56634,21.791
168,2020-07-08 00:00:00+02:00,75.44,1724.8,0.8200000000000001,196.44400000000002,10.8,109.464,36.024,356.2680000000001,5.166,135.56634,22.473000000000003
169,2020-07-08 01:00:00+02:00,76.36,1712.55,0.8200000000000001,102.62,3.3120000000000003,104.016,28.464,350.16,5.207000000000001,136.48856,20.746
170,2020-07-08 02:00:00+02:00,76.36,1648.36,0.0,102.62,,101.28,30.6,349.476,5.125,136.48856,18.755
171,2020-07-08 03:00:00+02:00,76.36,1725.29,0.8200000000000001,102.62,,99.288,33.144,349.26,5.125,136.48856,19.019000000000002
172,2020-07-08 04:00:00+02:00,76.13000000000002,1718.43,0.8200000000000001,102.62,,99.384,31.44,354.036,5.125,135.56634,19.591
173,2020-07-08 05:00:00+02:00,76.36,1645.91,0.8200000000000001,102.62,,100.512,32.592,358.56,5.207000000000001,135.56634,19.503
174,2020-07-08 06:00:00+02:00,76.36,1638.07,0.8200000000000001,102.62,,103.704,37.224,360.936,8.568999999999999,135.56634,20.427
175,2020-07-08 07:00:00+02:00,75.9,1705.2,1.64,125.34299999999999,12.744000000000002,114.744,54.93600000000001,363.108,26.609,133.7219,20.691
176,2020-07-08 08:00:00+02:00,75.44,1732.64,2.46,386.291,18.096,118.344,56.16,363.792,78.76100000000002,132.79968,18.755
177,2020-07-08 09:00:00+02:00,74.98,1674.33,2.46,387.024,17.592,120.16799999999999,51.6,364.42800000000005,145.878,133.7219,19.36
178,2020-07-08 10:00:00+02:00,75.67,1687.07,2.46,270.47700000000003,17.256,119.856,54.816,366.084,203.565,132.79968,23.98
179,2020-07-08 11:00:00+02:00,75.9,1713.04,2.46,102.62,18.24,116.016,47.88,365.964,244.565,132.79968,28.996
180,2020-07-08 12:00:00+02:00,76.13000000000002,1689.52,3.28,102.62,19.2,111.648,53.52,365.23199999999997,271.95300000000003,132.79968,30.976
181,2020-07-08 13:00:00+02:00,75.9,1604.26,3.28,365.767,15.192,109.056,51.336000000000006,352.18800000000005,277.242,132.79968,33.319
182,2020-07-08 14:00:00+02:00,75.9,1474.41,2.46,725.67,13.296,110.256,45.288,347.676,273.265,132.79968,35.035
183,2020-07-08 15:00:00+02:00,76.13000000000002,1473.43,1.64,502.105,10.56,109.77600000000001,42.192,346.152,259.57099999999997,132.79968,36.861
184,2020-07-08 16:00:00+02:00,78.2,1497.93,1.64,101.887,15.432,114.16799999999999,47.016000000000005,346.728,232.224,132.79968,37.169000000000004
185,2020-07-08 17:00:00+02:00,79.58,1445.5,1.64,101.887,18.288,116.568,47.088,345.73199999999997,189.25599999999997,132.79968,35.244
