,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-06-01 04:15:00+02:00,0.0,474.32,511.475,0.0,0.0,385.19500000000005,0.0,27.897155,0.093,0.011
2018-06-01 04:30:00+02:00,0.0,475.545,510.65500000000003,0.0,0.0,386.425,0.0,27.436045,0.078,0.022
2018-06-01 04:45:00+02:00,0.0,466.235,502.86500000000007,0.0,0.0,389.09000000000003,0.0,27.666600000000003,0.069,0.0165
2018-06-01 05:00:00+02:00,0.0,446.7575,494.25500000000005,0.0,0.0,399.13500000000005,0.0,27.436045,0.033,0.01925
2018-06-01 05:15:00+02:00,0.0,452.6375,491.59000000000003,0.0,0.0,401.39000000000004,0.0,27.897155,0.006,0.024749999999999998
2018-06-01 05:30:00+02:00,0.0,459.4975,492.615,0.0,0.0,402.62,0.0,28.588820000000002,0.003,0.024749999999999998
2018-06-01 05:45:00+02:00,0.0,475.545,490.15500000000003,0.0,0.0,399.95500000000004,0.0,27.666600000000003,0.003,0.03025
2018-06-01 06:00:00+02:00,0.0,474.81,503.68500000000006,0.0,0.0,415.94500000000005,0.0,27.897155,0.003,0.041249999999999995
2018-06-01 06:15:00+02:00,0.0,489.02,513.32,0.0,0.0,422.50500000000005,0.0,28.358265000000003,0.003,0.033
2018-06-01 06:30:00+02:00,0.0,514.3774999999999,512.09,0.0,0.0,425.58000000000004,0.0,27.897155,0.0,0.03025
2018-06-01 06:45:00+02:00,0.0,536.55,512.5,0.0,0.0,438.70000000000005,0.0,27.436045,0.0,0.027499999999999997
2018-06-01 07:00:00+02:00,0.0,553.3325,515.37,0.0,0.0,472.73,0.0,27.897155,0.003,0.033
2018-06-01 07:15:00+02:00,0.0,565.95,514.96,0.0,0.0,489.13000000000005,0.0,26.974935000000002,0.006,0.024749999999999998
2018-06-01 07:30:00+02:00,0.0,594.2475,513.9350000000001,0.0,0.0,503.48,0.0,27.897155,0.009000000000000001,0.027499999999999997
2018-06-01 07:45:00+02:00,0.0,612.255,513.9350000000001,0.0,0.0,536.485,0.0,27.20549,0.015,0.03025
2018-06-01 08:00:00+02:00,0.0,573.4225,515.37,0.0,0.0,567.44,0.0,26.974935000000002,0.009000000000000001,0.024749999999999998
2018-06-01 08:15:00+02:00,0.0,548.1875,514.5500000000001,0.0,0.0,551.245,0.0,26.513825,0.027,0.022
2018-06-01 08:30:00+02:00,0.0,568.155,514.96,0.0,0.0,559.24,0.0,26.052715000000003,0.018000000000000002,0.01925
2018-06-01 08:45:00+02:00,0.0,579.425,515.37,0.0,0.0,573.7950000000001,0.0,25.82216,0.015,0.041249999999999995
2018-06-01 09:00:00+02:00,0.0,593.7574999999999,525.62,0.0,0.0,614.7950000000001,0.0,26.28327,0.015,0.066
2018-06-01 09:15:00+02:00,0.0,586.6525,529.105,0.0,0.0,636.9350000000001,0.0,25.82216,0.024,0.09075
2018-06-01 09:30:00+02:00,0.0,586.775,530.95,0.0,0.0,645.5450000000001,0.0,26.28327,0.021,0.12925
2018-06-01 09:45:00+02:00,0.0,584.8149999999999,530.95,0.0,0.0,653.335,0.0,25.591605,0.015,0.15125
2018-06-01 10:00:00+02:00,0.0,580.7725,520.9050000000001,0.0,0.0,656.82,0.0,26.28327,0.024,0.16774999999999998
2018-06-01 10:15:00+02:00,0.0,580.405,513.73,0.0,0.0,659.8950000000001,0.0,26.052715000000003,0.027,0.16774999999999998
2018-06-01 10:30:00+02:00,0.0,581.385,512.705,0.0,0.0,661.5350000000001,0.0,25.82216,0.033,0.17875
2018-06-01 10:45:00+02:00,0.0,579.915,512.09,0.0,0.0,657.0250000000001,0.0,25.82216,0.042,0.187
2018-06-01 11:00:00+02:00,0.0,584.325,516.8050000000001,0.0,0.0,601.88,0.0,26.74438,0.081,0.17049999999999998
2018-06-01 11:15:00+02:00,0.0,596.2075,519.88,0.0,0.0,607.21,0.0,26.74438,0.123,0.16774999999999998
2018-06-01 11:30:00+02:00,0.0,590.45,520.495,0.0,0.0,607.62,0.0,26.974935000000002,0.093,0.2035
2018-06-01 11:45:00+02:00,0.0,593.7574999999999,519.88,0.0,0.0,606.8000000000001,0.0,26.513825,0.10200000000000001,0.20074999999999998
2018-06-01 12:00:00+02:00,0.0,593.88,524.39,0.0,0.0,597.7800000000001,0.0,26.74438,0.10200000000000001,0.1595
2018-06-01 12:15:00+02:00,0.0,604.0475,527.0550000000001,0.0,0.0,598.3950000000001,0.0,26.28327,0.078,0.1595
2018-06-01 12:30:00+02:00,0.0,585.1825,527.465,0.0,0.0,612.5400000000001,0.0,26.74438,0.093,0.16499999999999998
2018-06-01 12:45:00+02:00,0.0,589.715,528.9000000000001,0.0,0.0,609.875,0.0,26.74438,0.08700000000000001,0.17325
2018-06-01 13:00:00+02:00,0.0,602.455,529.105,0.0,0.0,578.51,0.0,27.436045,0.07200000000000001,0.18975
2018-06-01 13:15:00+02:00,0.0,616.91,529.9250000000001,0.0,0.0,591.4250000000001,0.0,26.513825,0.069,0.2365
2018-06-01 13:30:00+02:00,0.0,603.435,529.3100000000001,0.0,0.0,593.475,0.0,26.74438,0.063,0.264
2018-06-01 13:45:00+02:00,0.0,603.5575,529.72,0.0,0.0,587.325,0.0,26.513825,0.07200000000000001,0.30524999999999997
2018-06-01 14:00:00+02:00,0.0,607.4775,528.695,0.0,0.0,568.875,0.0,26.28327,0.066,0.28325
2018-06-01 14:15:00+02:00,0.0,613.725,528.695,0.0,0.0,578.9200000000001,0.0,27.20549,0.057,0.25025
2018-06-01 14:30:00+02:00,0.0,607.2325,528.695,0.0,0.0,578.3050000000001,0.0,26.513825,0.054,0.23374999999999999
2018-06-01 14:45:00+02:00,0.0,600.6175,529.72,0.0,0.0,574.615,0.0,26.513825,0.054,0.25575
2018-06-01 15:00:00+02:00,0.0,595.9625,530.335,0.0,0.0,579.5350000000001,0.0,27.20549,0.078,0.27225
2018-06-01 15:15:00+02:00,0.0,588.98,530.5400000000001,0.0,0.0,576.255,0.0,27.436045,0.099,0.27775
2018-06-01 15:30:00+02:00,0.0,591.5525,529.72,0.0,0.0,574.205,0.0,26.74438,0.126,0.29424999999999996
2018-06-01 15:45:00+02:00,0.0,589.715,530.5400000000001,0.0,0.0,568.6700000000001,0.0,26.28327,0.153,0.374
2018-06-01 16:00:00+02:00,0.0,548.555,523.7750000000001,0.0,0.0,603.725,0.0,7.37776,0.135,0.40975
2018-06-01 16:15:00+02:00,0.0,548.9225,515.985,0.0,0.0,591.835,0.0,7.1472050000000005,0.14100000000000001,0.49774999999999997
2018-06-01 16:30:00+02:00,0.0,536.06,517.215,0.0,0.0,597.985,0.0,6.686095,0.162,0.5087499999999999
2018-06-01 16:45:00+02:00,0.0,539.735,516.19,0.0,0.0,599.01,0.0,6.916650000000001,0.177,0.48124999999999996
2018-06-01 17:00:00+02:00,0.0,545.7375,514.96,0.0,0.0,607.005,0.0,7.608315,0.249,0.44275
2018-06-01 17:15:00+02:00,0.0,558.355,519.88,0.0,0.0,601.2650000000001,0.0,7.83887,0.315,0.45099999999999996
2018-06-01 17:30:00+02:00,0.0,563.1324999999999,520.495,0.0,0.0,604.5450000000001,0.0,8.29998,0.297,0.39325
2018-06-01 17:45:00+02:00,0.0,566.685,522.135,0.0,0.0,610.49,0.0,8.069425,0.276,0.33825
2018-06-01 18:00:00+02:00,0.0,579.0575,526.85,0.0,0.0,595.73,0.0,8.069425,0.23700000000000002,0.30524999999999997
2018-06-01 18:15:00+02:00,0.0,597.4325,523.57,0.0,0.0,599.625,0.0,8.069425,0.216,0.22274999999999998
2018-06-01 18:30:00+02:00,0.0,581.385,527.0550000000001,0.0,0.0,612.13,0.0,7.37776,0.20700000000000002,0.1265
2018-06-01 18:45:00+02:00,0.0,579.0575,527.26,0.0,0.0,611.3100000000001,0.0,7.608315,0.168,0.09075
2018-06-01 19:00:00+02:00,0.0,578.2,526.85,0.0,0.0,564.7750000000001,0.0,8.069425,0.147,0.14024999999999999
2018-06-01 19:15:00+02:00,0.0,578.935,527.875,0.0,0.0,551.6550000000001,0.0,8.069425,0.12,0.16499999999999998
2018-06-01 19:30:00+02:00,0.0,576.3625,527.0550000000001,0.0,0.0,545.71,0.0,7.83887,0.192,0.28875
2018-06-01 19:45:00+02:00,0.0,574.77,525.21,0.0,0.0,550.4250000000001,0.0,8.069425,0.213,0.40975
2018-06-01 20:00:00+02:00,0.0,577.22,523.98,0.0,0.0,552.6800000000001,0.0,8.069425,0.147,0.45925
2018-06-01 20:15:00+02:00,0.0,578.0775,525.4150000000001,0.0,0.0,542.84,0.0,8.069425,0.09,0.5582499999999999
2018-06-01 20:30:00+02:00,0.0,575.1375,525.4150000000001,0.0,0.0,533.0,0.0,7.83887,0.06,0.51425
2018-06-01 20:45:00+02:00,0.0,576.975,526.44,0.0,0.0,528.08,0.0,7.608315,0.048,0.473
2018-06-01 21:00:00+02:00,0.0,564.3575,525.825,0.0,0.0,511.06500000000005,0.0,8.069425,0.036000000000000004,0.5802499999999999
2018-06-01 21:15:00+02:00,0.0,563.1324999999999,524.39,0.0,0.0,507.58000000000004,0.0,8.29998,0.039,0.6545
2018-06-01 21:30:00+02:00,0.0,563.6225,524.8000000000001,0.0,0.0,503.07000000000005,0.0,8.29998,0.063,0.5692499999999999
2018-06-01 21:45:00+02:00,0.0,562.1525,523.98,0.0,0.0,493.43500000000006,0.0,8.29998,0.12,0.4785
2018-06-01 22:00:00+02:00,0.0,529.935,508.19500000000005,0.0,0.0,451.41,0.0,8.29998,0.159,0.43724999999999997
2018-06-01 22:15:00+02:00,0.0,531.5275,499.79,0.0,0.0,440.545,0.0,8.29998,0.186,0.39875
2018-06-01 22:30:00+02:00,0.0,527.6075,498.76500000000004,0.0,0.0,435.21500000000003,0.0,8.29998,0.189,0.418
2018-06-01 22:45:00+02:00,0.0,510.9475,499.79,0.0,0.0,434.805,0.0,8.069425,0.18,0.495
2018-06-01 23:00:00+02:00,0.0,494.40999999999997,495.07500000000005,0.0,0.0,420.045,0.0,8.29998,0.228,0.484
2018-06-01 23:15:00+02:00,0.0,495.145,501.63500000000005,0.0,0.0,410.00000000000006,0.0,8.530535,0.267,0.495
2018-06-01 23:30:00+02:00,0.0,486.815,513.73,0.0,0.0,398.725,0.0,8.530535,0.234,0.506
2018-06-01 23:45:00+02:00,0.0,471.135,515.37,0.0,0.0,379.45500000000004,0.0,8.530535,0.24,0.47024999999999995
2018-06-02 00:00:00+02:00,0.0,455.7,512.5,0.0,0.0,392.985,0.0,8.761090000000001,0.24,0.39875
2018-06-02 00:15:00+02:00,0.0,455.5775,515.7800000000001,0.0,0.0,408.77000000000004,0.0,8.761090000000001,0.23700000000000002,0.38775
2018-06-02 00:30:00+02:00,0.0,447.86,516.8050000000001,0.0,0.0,387.45000000000005,0.0,8.761090000000001,0.21,0.38225
2018-06-02 00:45:00+02:00,0.0,436.4675,514.96,0.0,0.0,349.935,0.0,8.761090000000001,0.20700000000000002,0.39325
2018-06-02 01:00:00+02:00,0.0,365.4175,504.3,0.0,0.0,281.67,0.0,8.761090000000001,0.201,0.40149999999999997
2018-06-02 01:15:00+02:00,0.0,332.3425,471.295,0.0,0.0,267.73,0.0,8.761090000000001,0.258,0.38775
2018-06-02 01:30:00+02:00,0.0,320.46,472.73,0.0,0.0,259.53000000000003,0.0,8.530535,0.306,0.32725
2018-06-02 01:45:00+02:00,0.0,316.66249999999997,473.75500000000005,0.0,0.0,239.03000000000003,0.0,8.29998,0.294,0.286
2018-06-02 02:00:00+02:00,0.0,353.41249999999997,486.05500000000006,0.0,0.0,231.85500000000002,0.0,8.29998,0.243,0.27499999999999997
2018-06-02 02:15:00+02:00,0.0,347.655,493.23,0.0,0.0,241.69500000000002,0.0,8.29998,0.195,0.28875
2018-06-02 02:30:00+02:00,0.0,348.0225,492.615,0.0,0.0,243.95000000000002,0.0,8.29998,0.129,0.28875
2018-06-02 02:45:00+02:00,0.0,340.4275,490.77000000000004,0.0,0.0,240.46500000000003,0.0,8.530535,0.096,0.32725
2018-06-02 03:00:00+02:00,0.0,345.205,486.05500000000006,0.0,0.0,244.36,0.0,8.530535,0.123,0.3465
2018-06-02 03:15:00+02:00,0.0,341.8975,488.105,0.0,0.0,240.67000000000002,0.0,8.530535,0.309,0.3685
2018-06-02 03:30:00+02:00,0.0,339.815,489.54,0.0,0.0,230.215,0.0,8.530535,0.47100000000000003,0.38775
2018-06-02 03:45:00+02:00,0.0,343.98,484.415,0.0,0.0,230.62500000000003,0.0,8.530535,0.504,0.44549999999999995
2018-06-02 04:00:00+02:00,0.0,346.7975,484.21000000000004,0.0,0.0,233.495,0.0,8.530535,0.525,0.528
2018-06-02 04:15:00+02:00,0.0,354.6375,485.64500000000004,0.0,0.0,237.39000000000001,0.0,8.530535,0.537,0.638
2018-06-02 04:30:00+02:00,0.0,352.9225,484.82500000000005,0.0,0.0,239.85000000000002,0.0,8.530535,0.489,0.7094999999999999
2018-06-02 04:45:00+02:00,0.0,348.635,481.95500000000004,0.0,0.0,240.055,0.0,8.761090000000001,0.426,0.6819999999999999
2018-06-02 05:00:00+02:00,0.0,346.43,475.6,0.0,0.0,238.41500000000002,0.0,8.530535,0.34500000000000003,0.60775
2018-06-02 05:15:00+02:00,0.0,342.8775,475.19000000000005,0.0,0.0,235.34000000000003,0.0,8.29998,0.258,0.5115
2018-06-02 05:30:00+02:00,0.0,338.4675,472.93500000000006,0.0,0.0,237.8,0.0,7.608315,0.276,0.45925
2018-06-02 05:45:00+02:00,0.0,342.3875,473.55,0.0,0.0,242.31000000000003,0.0,8.29998,0.315,0.418
2018-06-02 06:00:00+02:00,0.0,353.9025,481.13500000000005,0.0,0.0,246.41000000000003,0.0,8.530535,0.33,0.40425
2018-06-02 06:15:00+02:00,0.0,356.8425,484.415,0.0,0.0,248.46,0.0,8.530535,0.336,0.39049999999999996
2018-06-02 06:30:00+02:00,0.0,358.3125,484.82500000000005,0.0,0.0,247.64000000000001,0.0,8.530535,0.339,0.38225
2018-06-02 06:45:00+02:00,0.0,373.2575,483.8,0.0,0.0,264.45000000000005,0.0,8.530535,0.363,0.39325
2018-06-02 07:00:00+02:00,0.0,386.855,481.545,0.0,0.0,307.91,0.0,8.530535,0.315,0.4125
2018-06-02 07:15:00+02:00,0.0,395.5525,480.93000000000006,0.0,0.0,317.13500000000005,0.0,9.68331,0.297,0.43174999999999997
2018-06-02 07:30:00+02:00,0.0,391.3875,479.08500000000004,0.0,0.0,328.41,0.0,16.369405,0.318,0.4125
2018-06-02 07:45:00+02:00,0.0,391.1425,482.98,0.0,0.0,358.13500000000005,0.0,20.749950000000002,0.35100000000000003,0.40149999999999997
2018-06-02 08:00:00+02:00,0.0,377.4225,482.57000000000005,0.0,0.0,401.185,0.0,22.13328,0.45,0.39049999999999996
2018-06-02 08:15:00+02:00,0.0,373.38,481.545,0.0,0.0,418.20000000000005,0.0,25.82216,0.468,0.41524999999999995
2018-06-02 08:30:00+02:00,0.0,374.36,484.415,0.0,0.0,418.61,0.0,25.82216,0.336,0.418
2018-06-02 08:45:00+02:00,0.0,388.325,482.16,0.0,0.0,430.09000000000003,0.0,26.052715000000003,0.28800000000000003,0.44549999999999995
2018-06-02 09:00:00+02:00,0.0,377.1775,447.925,0.0,0.0,453.25500000000005,0.0,26.052715000000003,0.28500000000000003,0.46749999999999997
2018-06-02 09:15:00+02:00,0.0,374.36,433.57500000000005,0.0,0.0,452.02500000000003,0.0,25.591605,0.243,0.44275
2018-06-02 09:30:00+02:00,0.0,378.03499999999997,435.21500000000003,0.0,0.0,455.71500000000003,0.0,26.052715000000003,0.228,0.45375
2018-06-02 09:45:00+02:00,0.0,385.385,434.805,0.0,0.0,457.76500000000004,0.0,25.361050000000002,0.261,0.46749999999999997
2018-06-02 10:00:00+02:00,0.0,389.55,463.3,0.0,0.0,465.96500000000003,0.0,26.74438,0.273,0.495
2018-06-02 10:15:00+02:00,0.0,386.2425,474.985,0.0,0.0,471.70500000000004,0.0,27.20549,0.309,0.495
2018-06-02 10:30:00+02:00,0.0,378.77,475.19000000000005,0.0,0.0,471.09000000000003,0.0,26.513825,0.303,0.46199999999999997
2018-06-02 10:45:00+02:00,0.0,380.6075,473.345,0.0,0.0,474.57500000000005,0.0,26.974935000000002,0.294,0.43174999999999997
2018-06-02 11:00:00+02:00,0.0,377.055,446.285,0.0,0.0,469.45000000000005,0.0,27.436045,0.324,0.39325
2018-06-02 11:15:00+02:00,0.0,374.605,435.42,0.0,0.0,468.425,0.0,26.28327,0.357,0.39599999999999996
2018-06-02 11:30:00+02:00,0.0,375.7075,435.62500000000006,0.0,0.0,472.115,0.0,26.513825,0.324,0.4235
2018-06-02 11:45:00+02:00,0.0,376.4425,434.6,0.0,0.0,471.09000000000003,0.0,25.82216,0.297,0.40425
2018-06-02 12:00:00+02:00,0.0,377.6675,451.41,0.0,0.0,461.66,0.0,25.361050000000002,0.297,0.40425
2018-06-02 12:15:00+02:00,0.0,377.91249999999997,456.535,0.0,0.0,453.25500000000005,0.0,25.361050000000002,0.327,0.38499999999999995
2018-06-02 12:30:00+02:00,0.0,377.545,456.94500000000005,0.0,0.0,449.56500000000005,0.0,26.28327,0.402,0.40149999999999997
2018-06-02 12:45:00+02:00,0.0,376.4425,456.12500000000006,0.0,0.0,445.055,0.0,26.052715000000003,0.441,0.39875
2018-06-02 13:00:00+02:00,0.0,369.0925,438.29,0.0,0.0,453.05,0.0,25.82216,0.47400000000000003,0.40975
2018-06-02 13:15:00+02:00,0.0,370.3175,434.19000000000005,0.0,0.0,453.665,0.0,25.82216,0.549,0.42624999999999996
2018-06-02 13:30:00+02:00,0.0,365.05,433.985,0.0,0.0,448.74500000000006,0.0,25.591605,0.609,0.44549999999999995
2018-06-02 13:45:00+02:00,0.0,343.98,432.96000000000004,0.0,0.0,447.925,0.0,26.28327,0.7020000000000001,0.40975
2018-06-02 14:00:00+02:00,0.0,341.775,452.64000000000004,0.0,0.0,441.365,0.0,26.28327,0.705,0.34925
2018-06-02 14:15:00+02:00,0.0,351.82,461.45500000000004,0.0,0.0,444.64500000000004,0.0,26.974935000000002,0.597,0.33275
2018-06-02 14:30:00+02:00,0.0,346.0625,462.48,0.0,0.0,445.26000000000005,0.0,26.28327,0.489,0.3575
2018-06-02 14:45:00+02:00,0.0,349.7375,463.50500000000005,0.0,0.0,443.82500000000005,0.0,25.82216,0.435,0.3795
2018-06-02 15:00:00+02:00,0.0,357.21,440.95500000000004,0.0,0.0,442.8,0.0,25.82216,0.40800000000000003,0.39599999999999996
2018-06-02 15:15:00+02:00,0.0,359.2925,436.035,0.0,0.0,436.65000000000003,0.0,25.130495,0.42,0.43174999999999997
2018-06-02 15:30:00+02:00,0.0,357.8225,433.78000000000003,0.0,0.0,433.57500000000005,0.0,25.591605,0.444,0.4125
2018-06-02 15:45:00+02:00,0.0,361.2525,433.985,0.0,0.0,437.06000000000006,0.0,25.82216,0.468,0.39599999999999996
2018-06-02 16:00:00+02:00,0.0,376.565,464.53000000000003,0.0,0.0,433.57500000000005,0.0,26.974935000000002,0.393,0.39049999999999996
2018-06-02 16:15:00+02:00,0.0,376.81,475.39500000000004,0.0,0.0,429.475,0.0,26.513825,0.294,0.40425
2018-06-02 16:30:00+02:00,0.0,383.0575,475.39500000000004,0.0,0.0,437.675,0.0,25.82216,0.258,0.32449999999999996
2018-06-02 16:45:00+02:00,0.0,386.61,475.19000000000005,0.0,0.0,461.66,0.0,25.82216,0.24,0.28325
2018-06-02 17:00:00+02:00,0.0,394.8175,445.46500000000003,0.0,0.0,472.52500000000003,0.0,26.513825,0.23700000000000002,0.2915
2018-06-02 17:15:00+02:00,0.0,403.76,436.65000000000003,0.0,0.0,507.58000000000004,0.0,25.82216,0.28500000000000003,0.33549999999999996
2018-06-02 17:30:00+02:00,0.0,399.59499999999997,437.26500000000004,0.0,0.0,515.37,0.0,25.82216,0.327,0.32175
2018-06-02 17:45:00+02:00,0.0,397.88,438.29,0.0,0.0,514.14,0.0,26.28327,0.34800000000000003,0.31074999999999997
2018-06-02 18:00:00+02:00,0.0,422.7475,469.86,0.0,0.0,512.705,0.0,25.82216,0.363,0.31074999999999997
2018-06-02 18:15:00+02:00,0.0,416.99,479.90500000000003,0.0,0.0,507.785,0.0,25.82216,0.423,0.30524999999999997
2018-06-02 18:30:00+02:00,0.0,416.01,478.88000000000005,0.0,0.0,503.48,0.0,25.591605,0.405,0.319
2018-06-02 18:45:00+02:00,0.0,415.8875,479.29,0.0,0.0,504.50500000000005,0.0,26.513825,0.312,0.27775
2018-06-02 19:00:00+02:00,0.0,420.0525,485.235,0.0,0.0,477.855,0.0,26.052715000000003,0.228,0.23374999999999999
2018-06-02 19:15:00+02:00,0.0,425.6875,488.925,0.0,0.0,468.63000000000005,0.0,25.130495,0.15,0.242
2018-06-02 19:30:00+02:00,0.0,422.9925,488.105,0.0,0.0,461.66,0.0,25.361050000000002,0.10200000000000001,0.24475
2018-06-02 19:45:00+02:00,0.0,424.4625,488.51500000000004,0.0,0.0,456.12500000000006,0.0,20.058285,0.08700000000000001,0.21175
2018-06-02 20:00:00+02:00,0.0,427.77,488.925,0.0,0.0,438.29,0.0,18.4444,0.084,0.16774999999999998
2018-06-02 20:15:00+02:00,0.0,425.6875,488.105,0.0,0.0,424.76000000000005,0.0,19.827730000000003,0.099,0.154
2018-06-02 20:30:00+02:00,0.0,426.91249999999997,488.105,0.0,0.0,416.355,0.0,25.361050000000002,0.135,0.17049999999999998
2018-06-02 20:45:00+02:00,0.0,428.1375,487.90000000000003,0.0,0.0,411.43500000000006,0.0,25.82216,0.15,0.18425
2018-06-02 21:00:00+02:00,0.0,430.71,489.13000000000005,0.0,0.0,394.62500000000006,0.0,26.052715000000003,0.132,0.2035
2018-06-02 21:15:00+02:00,0.0,430.5875,488.925,0.0,0.0,383.96500000000003,0.0,25.82216,0.084,0.20625
2018-06-02 21:30:00+02:00,0.0,429.6075,486.05500000000006,0.0,0.0,381.915,0.0,25.82216,0.099,0.18425
2018-06-02 21:45:00+02:00,0.0,428.26,487.08000000000004,0.0,0.0,379.25000000000006,0.0,25.591605,0.111,0.1485
2018-06-02 22:00:00+02:00,0.0,424.09499999999997,487.49,0.0,0.0,355.26500000000004,0.0,25.591605,0.09,0.1265
2018-06-02 22:15:00+02:00,0.0,423.605,487.285,0.0,0.0,342.35,0.0,26.28327,0.108,0.11549999999999999
2018-06-02 22:30:00+02:00,0.0,425.6875,485.64500000000004,0.0,0.0,337.02000000000004,0.0,25.82216,0.123,0.11549999999999999
2018-06-02 22:45:00+02:00,0.0,420.78749999999997,484.415,0.0,0.0,337.84000000000003,0.0,25.130495,0.114,0.12925
2018-06-02 23:00:00+02:00,0.0,395.0625,487.08000000000004,0.0,0.0,329.64000000000004,0.0,25.361050000000002,0.17400000000000002,0.16224999999999998
2018-06-02 23:15:00+02:00,0.0,394.8175,487.69500000000005,0.0,0.0,325.745,0.0,24.89994,0.249,0.13749999999999998
2018-06-02 23:30:00+02:00,0.0,390.40749999999997,487.69500000000005,0.0,0.0,319.185,0.0,26.052715000000003,0.23700000000000002,0.121
2018-06-02 23:45:00+02:00,0.0,388.08,485.85,0.0,0.0,312.21500000000003,0.0,25.591605,0.213,0.14575
2018-06-03 00:00:00+02:00,0.0,357.455,480.52000000000004,0.0,0.0,258.71000000000004,0.0,25.361050000000002,0.18,0.143
2018-06-03 00:15:00+02:00,0.0,352.555,476.42,0.0,0.0,228.37,0.0,25.130495,0.156,0.10999999999999999
2018-06-03 00:30:00+02:00,0.0,348.0225,475.39500000000004,0.0,0.0,188.805,0.0,25.361050000000002,0.17400000000000002,0.10999999999999999
2018-06-03 00:45:00+02:00,0.0,347.40999999999997,475.6,0.0,0.0,156.21,0.0,25.361050000000002,0.171,0.11825
2018-06-03 01:00:00+02:00,0.0,329.8925,484.415,0.0,0.0,123.00000000000001,0.0,25.591605,0.15,0.13474999999999998
2018-06-03 01:15:00+02:00,0.0,317.1525,487.285,0.0,0.0,119.31,0.0,26.052715000000003,0.12,0.17049999999999998
2018-06-03 01:30:00+02:00,0.0,312.62,484.00500000000005,0.0,0.0,118.69500000000001,0.0,25.82216,0.114,0.16774999999999998
2018-06-03 01:45:00+02:00,0.0,307.965,482.98,0.0,0.0,118.9,0.0,25.82216,0.117,0.16774999999999998
2018-06-03 02:00:00+02:00,0.0,310.0475,485.64500000000004,0.0,0.0,119.31,0.0,25.130495,0.14100000000000001,0.1595
2018-06-03 02:15:00+02:00,0.0,312.2525,484.00500000000005,0.0,0.0,119.105,0.0,25.361050000000002,0.186,0.11825
2018-06-03 02:30:00+02:00,0.0,311.64,483.39000000000004,0.0,0.0,118.08000000000001,0.0,26.28327,0.21,0.10999999999999999
2018-06-03 02:45:00+02:00,0.0,310.17,480.31500000000005,0.0,0.0,118.9,0.0,26.052715000000003,0.20700000000000002,0.121
2018-06-03 03:00:00+02:00,0.0,309.3125,474.57500000000005,0.0,0.0,118.9,0.0,26.052715000000003,0.198,0.10999999999999999
2018-06-03 03:15:00+02:00,0.0,309.5575,474.57500000000005,0.0,0.0,123.20500000000001,0.0,25.82216,0.183,0.10175
