,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-09-02 08:00:00+02:00,54.510000000000005,75.46,157.44,8.796,6.519,110.66640000000001,0.168,0.352
2018-09-02 09:00:00+02:00,86.02000000000001,75.46,156.62,8.063,12.956000000000001,109.74418,0.06,0.32999999999999996
2018-09-02 10:00:00+02:00,87.17,75.46,152.52,8.063,18.573,111.58862,0.012,0.34099999999999997
2018-09-02 11:00:00+02:00,87.17,65.17,153.34,8.063,20.869,107.89974000000001,0.07200000000000001,0.363
2018-09-02 12:00:00+02:00,88.55,65.66,157.44,8.796,22.017,101.44420000000001,0.252,0.495
2018-09-02 13:00:00+02:00,87.63000000000001,68.11,164.0,10.262,20.91,101.44420000000001,0.588,0.759
2018-09-02 14:00:00+02:00,87.63000000000001,63.21,151.70000000000002,8.063,18.532,101.44420000000001,0.888,1.155
2018-09-02 15:00:00+02:00,88.09,66.64,168.10000000000002,9.529,17.138,102.36642,1.056,1.397
2018-09-02 16:00:00+02:00,88.32000000000001,64.19,161.54000000000002,8.796,13.735000000000001,100.52198,1.2,1.738
2018-09-02 17:00:00+02:00,84.87,66.64,160.72,8.796,9.84,100.52198,1.5,2.068
2018-09-02 18:00:00+02:00,83.26,83.3,213.20000000000002,10.262,5.002,101.44420000000001,2.016,2.31
2018-09-02 19:00:00+02:00,82.8,84.77,243.54000000000002,10.262,1.23,102.36642,2.352,2.387
2018-09-02 20:00:00+02:00,84.18,70.56,208.28000000000003,8.063,0.041,100.52198,2.976,2.8819999999999997
2018-09-02 21:00:00+02:00,80.04,66.15,207.46,8.063,0.0,100.52198,3.024,3.5639999999999996
2018-09-02 22:00:00+02:00,84.41,58.8,207.46,8.063,0.0,100.52198,2.724,3.872
2018-09-02 23:00:00+02:00,76.13000000000001,58.31,164.0,8.063,0.0,100.52198,2.988,4.1579999999999995
2018-09-03 00:00:00+02:00,48.760000000000005,56.839999999999996,155.8,8.063,0.0,99.59976,3.42,4.18
2018-09-03 01:00:00+02:00,50.370000000000005,56.839999999999996,154.98000000000002,8.063,0.0,99.59976,3.66,3.949
2018-09-03 02:00:00+02:00,47.61,61.25,167.28,9.529,0.0,99.59976,3.3120000000000003,3.6079999999999997
2018-09-03 03:00:00+02:00,47.38,63.21,173.02,10.995,0.0,97.75532,3.516,3.586
2018-09-03 04:00:00+02:00,47.38,59.29,161.54000000000002,8.796,0.0,99.59976,3.7560000000000002,3.8609999999999998
2018-09-03 05:00:00+02:00,58.42,63.21,168.10000000000002,10.262,0.0,100.52198,4.0920000000000005,4.422
2018-09-03 06:00:00+02:00,82.8,83.3,186.14000000000001,12.461,0.123,102.36642,4.476,4.653
2018-09-03 07:00:00+02:00,87.17,150.43,266.5,16.126,1.2710000000000001,106.97752,4.464,5.148
2018-09-03 08:00:00+02:00,88.55,167.57999999999998,254.20000000000002,15.392999999999999,4.018,106.97752,4.188,4.8839999999999995
2018-09-03 09:00:00+02:00,88.78,168.07,220.58,14.66,7.995,106.0553,4.644,4.939
2018-09-03 10:00:00+02:00,88.09,156.8,243.54000000000002,12.461,10.824,105.13308,4.08,6.226
2018-09-03 11:00:00+02:00,88.32000000000001,136.71,244.36,11.728,14.227,104.21086000000001,3.864,7.468999999999999
2018-09-03 12:00:00+02:00,88.32000000000001,101.42999999999999,237.8,10.262,15.949,102.36642,4.26,7.127999999999999
2018-09-03 13:00:00+02:00,88.55,112.21,260.76000000000005,13.927,16.359,106.97752,4.08,6.1819999999999995
2018-09-03 14:00:00+02:00,88.55,75.95,228.78000000000003,8.063,16.564,101.44420000000001,3.948,5.4559999999999995
2018-09-03 15:00:00+02:00,88.55,74.48,236.16000000000003,8.796,15.58,100.52198,4.08,5.082
2018-09-03 16:00:00+02:00,90.39,86.73,255.02,12.461,12.177000000000001,102.36642,4.308,4.553999999999999
2018-09-03 17:00:00+02:00,93.15,97.51,241.9,10.262,7.831,100.52198,4.524,4.994
2018-09-03 18:00:00+02:00,94.07000000000001,103.39,250.10000000000002,12.461,3.69,101.44420000000001,4.62,4.465999999999999
2018-09-03 19:00:00+02:00,93.38000000000001,94.57,232.88000000000002,10.262,0.779,102.36642,4.0920000000000005,3.509
2018-09-03 20:00:00+02:00,93.84,81.34,230.42000000000002,9.529,0.0,102.36642,3.444,3.6519999999999997
2018-09-03 21:00:00+02:00,89.47,69.09,223.04000000000002,8.796,0.0,101.44420000000001,2.964,3.795
2018-09-03 22:00:00+02:00,86.25,63.699999999999996,166.46,8.063,0.0,98.67754000000001,2.844,3.4099999999999997
2018-09-03 23:00:00+02:00,83.49000000000001,59.78,155.8,8.063,0.0,95.91088,2.472,2.7279999999999998
2018-09-04 00:00:00+02:00,84.87,64.67999999999999,177.94000000000003,10.262,0.0,96.8331,2.076,2.189
2018-09-04 01:00:00+02:00,76.82000000000001,62.23,165.64000000000001,9.529,0.0,96.8331,1.4040000000000001,2.178
2018-09-04 02:00:00+02:00,45.31,68.6,183.68,12.461,0.0,99.59976,1.608,1.8479999999999999
2018-09-04 03:00:00+02:00,46.230000000000004,60.76,166.46,8.796,0.0,97.75532,1.932,1.859
2018-09-04 04:00:00+02:00,45.77,63.699999999999996,172.20000000000002,10.262,0.0,97.75532,1.704,1.8699999999999999
2018-09-04 05:00:00+02:00,44.620000000000005,64.19,183.68,10.262,0.0,100.52198,1.32,1.6829999999999998
2018-09-04 06:00:00+02:00,75.44,94.57,254.20000000000002,13.927,0.082,104.21086000000001,1.3920000000000001,1.507
2018-09-04 07:00:00+02:00,87.4,159.74,258.3,14.66,1.3940000000000001,107.89974000000001,1.116,1.43
2018-09-04 08:00:00+02:00,86.94,174.44,237.8,14.66,4.428,109.74418,0.972,1.254
2018-09-04 09:00:00+02:00,87.4,177.38,239.44000000000003,13.927,8.528,109.74418,0.732,1.012
2018-09-04 10:00:00+02:00,87.17,183.26,240.26000000000002,14.66,14.309000000000001,106.0553,0.672,1.2209999999999999
2018-09-04 11:00:00+02:00,88.78,176.89,240.26000000000002,13.927,19.393,106.0553,0.588,1.551
2018-09-04 12:00:00+02:00,87.17,137.69,206.64000000000001,8.796,22.796,105.13308,0.648,1.573
2018-09-04 13:00:00+02:00,87.4,123.48,207.46,8.796,23.739,103.28864,0.84,1.3199999999999998
2018-09-04 14:00:00+02:00,87.17,114.17,205.00000000000003,8.796,22.55,101.44420000000001,0.804,1.155
2018-09-04 15:00:00+02:00,87.17,119.56,214.02,10.262,20.049,102.36642,0.684,1.144
2018-09-04 16:00:00+02:00,86.48,117.11,232.88000000000002,9.529,15.58,102.36642,0.588,1.133
2018-09-04 17:00:00+02:00,88.32000000000001,128.87,253.38000000000002,13.193999999999999,10.209,106.97752,0.444,1.0779999999999998
2018-09-04 18:00:00+02:00,88.55,136.22,256.66,13.927,4.551,106.0553,0.396,0.9129999999999999
2018-09-04 19:00:00+02:00,88.55,136.71,255.84000000000003,13.193999999999999,0.902,106.0553,0.6,0.957
2018-09-04 20:00:00+02:00,88.55,131.32,254.20000000000002,13.193999999999999,0.0,106.97752,0.6960000000000001,1.0779999999999998
2018-09-04 21:00:00+02:00,88.55,83.3,248.46,12.461,0.0,102.36642,0.648,0.847
2018-09-04 22:00:00+02:00,88.32000000000001,68.11,229.60000000000002,10.995,0.0,97.75532,0.504,0.528
2018-09-04 23:00:00+02:00,88.32000000000001,62.72,175.48000000000002,9.529,0.0,97.75532,0.384,0.473
2018-09-05 00:00:00+02:00,88.32000000000001,71.05,180.4,10.995,0.0,99.59976,0.168,0.473
2018-09-05 01:00:00+02:00,86.71000000000001,78.89,203.36,15.392999999999999,0.0,102.36642,0.07200000000000001,0.38499999999999995
2018-09-05 02:00:00+02:00,49.22,68.11,182.86,12.461,0.0,99.59976,0.012,0.308
2018-09-05 03:00:00+02:00,46.690000000000005,69.09,182.86,12.461,0.0,100.52198,0.024,0.242
2018-09-05 04:00:00+02:00,78.89,65.66,175.48000000000002,10.995,0.0,99.59976,0.036000000000000004,0.23099999999999998
2018-09-05 05:00:00+02:00,87.63000000000001,65.66,176.3,10.262,0.0,101.44420000000001,0.024,0.21999999999999997
2018-09-05 06:00:00+02:00,90.62,95.55,254.20000000000002,13.927,0.082,105.13308,0.024,0.23099999999999998
2018-09-05 07:00:00+02:00,91.54,124.95,266.5,15.392999999999999,1.599,108.82196,0.048,0.209
2018-09-05 08:00:00+02:00,92.69,127.89,259.94,15.392999999999999,5.412,110.66640000000001,0.036000000000000004,0.19799999999999998
2018-09-05 09:00:00+02:00,92.92,126.91,239.44000000000003,15.392999999999999,10.701,107.89974000000001,0.024,0.187
2018-09-05 10:00:00+02:00,92.92,109.27,235.34000000000003,13.927,16.318,108.82196,0.024,0.176
2018-09-05 11:00:00+02:00,93.15,106.82,251.74,12.461,20.459,105.13308,0.0,0.187
2018-09-05 12:00:00+02:00,93.15,101.42999999999999,272.24,14.66,21.894000000000002,108.82196,0.0,0.264
2018-09-05 13:00:00+02:00,93.84,93.1,241.08,13.193999999999999,21.853,106.0553,0.0,0.38499999999999995
2018-09-05 14:00:00+02:00,93.15,88.2,195.16000000000003,10.995,20.459,106.0553,0.012,0.43999999999999995
2018-09-05 15:00:00+02:00,93.15,112.21,275.52000000000004,16.126,17.507,107.89974000000001,0.0,0.484
2018-09-05 16:00:00+02:00,97.06,102.41,264.86,13.193999999999999,13.612,106.97752,0.084,0.45099999999999996
2018-09-05 17:00:00+02:00,97.29,117.6,266.5,13.927,8.364,107.89974000000001,0.372,0.46199999999999997
2018-09-05 18:00:00+02:00,97.29,126.42,256.66,11.728,3.5260000000000002,106.97752,0.40800000000000003,0.6709999999999999
2018-09-05 19:00:00+02:00,95.68,125.92999999999999,259.12,12.461,0.5740000000000001,107.89974000000001,0.552,0.8909999999999999
2018-09-05 20:00:00+02:00,97.52000000000001,197.47,277.98,15.392999999999999,0.0,106.97752,0.864,1.2979999999999998
2018-09-05 21:00:00+02:00,95.45,128.38,250.92000000000002,10.995,0.0,105.13308,1.032,1.771
2018-09-05 22:00:00+02:00,94.3,72.52,236.16000000000003,10.262,0.0,103.28864,1.116,2.013
2018-09-05 23:00:00+02:00,88.78,65.66,232.88000000000002,10.262,0.0,101.44420000000001,1.08,2.332
2018-09-06 00:00:00+02:00,81.65,64.19,182.04000000000002,10.262,0.0,102.36642,0.96,2.7609999999999997
2018-09-06 01:00:00+02:00,58.650000000000006,64.19,173.02,10.262,0.0,101.44420000000001,1.02,2.7169999999999996
2018-09-06 02:00:00+02:00,51.980000000000004,64.67999999999999,173.02,10.262,0.0,100.52198,1.08,2.827
2018-09-06 03:00:00+02:00,51.52,64.19,171.38000000000002,10.262,0.0,101.44420000000001,0.96,2.574
2018-09-06 04:00:00+02:00,51.52,63.21,169.74,10.262,0.0,101.44420000000001,0.912,2.5189999999999997
2018-09-06 05:00:00+02:00,56.35,63.21,169.74,10.262,0.0,100.52198,1.044,3.0799999999999996
2018-09-06 06:00:00+02:00,90.39,90.64999999999999,238.62,11.728,0.082,103.28864,1.512,4.004
2018-09-06 07:00:00+02:00,95.22,105.35,243.54000000000002,11.728,1.681,106.97752,2.076,4.707999999999999
2018-09-06 08:00:00+02:00,95.68,116.13,262.40000000000003,13.193999999999999,5.617,111.58862,2.544,4.3229999999999995
2018-09-06 09:00:00+02:00,40.25,120.05,264.04,14.66,10.947000000000001,113.43306000000001,3.204,4.84
2018-09-06 10:00:00+02:00,90.85000000000001,103.88,265.68,15.392999999999999,15.498000000000001,114.35528000000001,3.528,7.194
2018-09-06 11:00:00+02:00,94.53,81.83,239.44000000000003,10.995,19.024,107.89974000000001,3.852,9.647
2018-09-06 12:00:00+02:00,95.22,81.83,246.82000000000002,11.728,21.402,108.82196,3.444,11.505999999999998
2018-09-06 13:00:00+02:00,96.14,80.85,259.94,14.66,21.443,108.82196,3.564,12.616999999999999
2018-09-06 14:00:00+02:00,95.45,74.97,250.10000000000002,12.461,20.254,109.74418,4.176,13.805
2018-09-06 15:00:00+02:00,91.77000000000001,77.91,251.74,13.193999999999999,16.728,109.74418,4.968,14.311
2018-09-06 16:00:00+02:00,97.29,87.71,261.58000000000004,14.66,12.669,111.58862,5.628,14.068999999999999
2018-09-06 17:00:00+02:00,97.29,72.03,242.72000000000003,11.728,7.585,110.66640000000001,6.048,13.177999999999999
2018-09-06 18:00:00+02:00,95.22,71.53999999999999,246.00000000000003,12.461,3.116,110.66640000000001,7.152,13.210999999999999
2018-09-06 19:00:00+02:00,92.46000000000001,93.1,248.46,12.461,0.533,110.66640000000001,8.052,13.552
2018-09-06 20:00:00+02:00,95.91000000000001,80.36,239.44000000000003,10.995,0.0,110.66640000000001,8.136000000000001,15.917
2018-09-06 21:00:00+02:00,93.15,66.15,177.12,10.262,0.0,110.66640000000001,9.324,17.336
2018-09-06 22:00:00+02:00,89.24000000000001,51.94,159.9,8.796,0.0,103.28864,11.904,18.502
2018-09-06 23:00:00+02:00,81.42,62.23,186.96,13.927,0.0,103.28864,10.968,18.831999999999997
2018-09-07 00:00:00+02:00,91.08,59.29,186.14000000000001,12.461,0.0,103.28864,7.98,19.118
2018-09-07 01:00:00+02:00,91.08,62.23,185.32000000000002,13.927,0.0,106.0553,7.356,19.767
2018-09-07 02:00:00+02:00,90.85000000000001,53.41,160.72,9.529,0.0,102.36642,6.816,20.349999999999998
2018-09-07 03:00:00+02:00,91.31,59.78,177.12,12.461,0.0,106.0553,6.732,18.557
2018-09-07 04:00:00+02:00,91.77000000000001,57.33,171.38000000000002,11.728,0.0,104.21086000000001,6.432,16.511
2018-09-07 05:00:00+02:00,91.54,57.33,168.92000000000002,10.995,0.0,106.0553,5.868,15.257
2018-09-07 06:00:00+02:00,89.24000000000001,75.46,187.78,13.193999999999999,0.082,108.82196,5.484,13.386999999999999
2018-09-07 07:00:00+02:00,94.76,134.75,240.26000000000002,12.461,0.738,108.82196,5.532,12.133
2018-09-07 08:00:00+02:00,90.62,165.13,275.52000000000004,17.592,1.845,114.35528000000001,5.28,11.318999999999999
2018-09-07 09:00:00+02:00,90.39,156.8,269.78000000000003,16.858999999999998,3.116,111.58862,5.112,10.417
2018-09-07 10:00:00+02:00,95.22,153.85999999999999,248.46,13.193999999999999,4.674,110.66640000000001,5.304,9.625
2018-09-07 11:00:00+02:00,89.93,145.04,264.86,15.392999999999999,5.658,108.82196,5.556,8.062999999999999
2018-09-07 12:00:00+02:00,61.64,127.89,224.68,10.262,6.970000000000001,104.21086000000001,5.376,6.8309999999999995
2018-09-07 13:00:00+02:00,64.17,136.22,217.3,9.529,7.995,115.2775,5.196,6.127
2018-09-07 14:00:00+02:00,70.84,120.53999999999999,160.72,8.063,8.159,119.88860000000001,4.6080000000000005,6.566999999999999
2018-09-07 15:00:00+02:00,72.68,120.05,167.28,10.262,8.282,120.81082,5.232,5.907
2018-09-07 16:00:00+02:00,73.83,117.11,158.26000000000002,8.796,6.642,121.73304,7.8,7.050999999999999
2018-09-07 17:00:00+02:00,51.980000000000004,117.6,165.64000000000001,8.796,4.305000000000001,119.88860000000001,7.716,8.668
2018-09-07 18:00:00+02:00,90.16000000000001,116.13,205.82000000000002,16.126,1.722,124.4997,7.26,10.790999999999999
2018-09-07 19:00:00+02:00,90.85000000000001,115.14999999999999,214.02,17.592,0.328,124.4997,7.812,10.604
2018-09-07 20:00:00+02:00,80.27000000000001,98.0,174.66000000000003,10.995,0.0,113.43306000000001,7.5,9.449
2018-09-07 21:00:00+02:00,77.51,91.14,176.3,10.995,0.0,114.35528000000001,9.828,8.899
2018-09-07 22:00:00+02:00,53.36,67.13,154.98000000000002,8.796,0.0,109.74418,8.388,9.988
2018-09-07 23:00:00+02:00,52.67,64.67999999999999,155.8,8.796,0.0,108.82196,8.592,10.439
2018-09-08 00:00:00+02:00,50.370000000000005,59.78,150.88000000000002,7.33,0.0,112.51084,8.844,11.209
2018-09-08 01:00:00+02:00,42.550000000000004,62.72,162.36,8.796,0.0,114.35528000000001,8.208,12.43
2018-09-08 02:00:00+02:00,43.24,58.31,154.98000000000002,6.5969999999999995,0.0,114.35528000000001,8.484,12.825999999999999
2018-09-08 03:00:00+02:00,43.93,58.8,152.52,7.33,0.0,115.2775,8.628,13.408999999999999
2018-09-08 04:00:00+02:00,52.21,58.31,151.70000000000002,6.5969999999999995,0.0,113.43306000000001,9.48,14.860999999999999
2018-09-08 05:00:00+02:00,60.95,60.269999999999996,157.44,7.33,0.0,117.12194000000001,10.5,15.697
2018-09-08 06:00:00+02:00,59.800000000000004,58.8,150.06,6.5969999999999995,0.082,118.04416,10.620000000000001,16.247
2018-09-08 07:00:00+02:00,54.28,58.31,146.78,6.5969999999999995,1.23,119.88860000000001,12.588000000000001,16.907
2018-09-08 08:00:00+02:00,63.71,58.31,156.62,6.5969999999999995,3.69,118.96638,13.26,16.764
2018-09-08 09:00:00+02:00,83.03,57.82,150.88000000000002,5.864,6.15,119.88860000000001,13.176,18.051
2018-09-08 10:00:00+02:00,66.93,60.76,145.96,5.864,9.102,118.96638,13.236,17.831
2018-09-08 11:00:00+02:00,51.75,59.78,144.32000000000002,5.864,11.972000000000001,119.88860000000001,13.152000000000001,19.14
2018-09-08 12:00:00+02:00,37.03,54.879999999999995,144.32000000000002,5.864,13.202,118.04416,12.708,21.868
2018-09-08 13:00:00+02:00,29.21,54.39,140.22,5.864,16.195,115.2775,11.448,23.903
2018-09-08 14:00:00+02:00,36.57,54.39,140.22,5.864,16.441,116.19972,10.188,25.366
2018-09-08 15:00:00+02:00,39.79,55.37,143.5,5.864,12.997,117.12194000000001,11.316,28.104999999999997
2018-09-08 16:00:00+02:00,56.120000000000005,58.31,144.32000000000002,6.5969999999999995,8.774000000000001,116.19972,9.744,28.589
2018-09-08 17:00:00+02:00,53.36,62.23,151.70000000000002,6.5969999999999995,5.658,117.12194000000001,12.168000000000001,26.906
2018-09-08 18:00:00+02:00,53.36,71.05,155.8,6.5969999999999995,2.706,117.12194000000001,11.916,22.88
2018-09-08 19:00:00+02:00,61.18,77.91,149.24,6.5969999999999995,0.492,116.19972,10.128,19.514
2018-09-08 20:00:00+02:00,83.49000000000001,76.92999999999999,148.42000000000002,6.5969999999999995,0.0,112.51084,8.556000000000001,15.686
2018-09-08 21:00:00+02:00,56.120000000000005,68.6,159.08,8.063,0.0,104.21086000000001,8.616,15.267999999999999
2018-09-08 22:00:00+02:00,71.99000000000001,56.35,151.70000000000002,7.33,0.0,101.44420000000001,8.808,15.421999999999999
2018-09-08 23:00:00+02:00,49.45,51.94,153.34,7.33,0.0,101.44420000000001,10.116,16.587999999999997
2018-09-09 00:00:00+02:00,73.60000000000001,53.41,150.88000000000002,7.33,0.0,104.21086000000001,9.36,18.084
2018-09-09 01:00:00+02:00,49.45,56.35,146.78,6.5969999999999995,0.0,113.43306000000001,9.012,17.831
2018-09-09 02:00:00+02:00,46.230000000000004,56.839999999999996,152.52,6.5969999999999995,0.0,112.51084,9.372,16.489
2018-09-09 03:00:00+02:00,82.8,56.839999999999996,152.52,5.864,0.0,114.35528000000001,8.604000000000001,16.412
2018-09-09 04:00:00+02:00,69.69,57.33,153.34,5.864,0.0,113.43306000000001,9.06,16.423
2018-09-09 05:00:00+02:00,51.980000000000004,56.35,150.06,5.864,0.0,113.43306000000001,7.0920000000000005,16.258
2018-09-09 06:00:00+02:00,45.080000000000005,56.35,147.60000000000002,5.864,0.041,114.35528000000001,7.248,15.443999999999999
2018-09-09 07:00:00+02:00,41.63,56.35,145.96,5.864,0.984,117.12194000000001,6.936,14.014
2018-09-09 08:00:00+02:00,51.75,57.33,146.78,5.864,3.198,116.19972,7.368,11.979
2018-09-09 09:00:00+02:00,63.25,54.39,150.06,6.5969999999999995,7.093,108.82196,7.728,11.693
2018-09-09 10:00:00+02:00,60.260000000000005,53.9,151.70000000000002,7.33,10.414,104.21086000000001,8.604000000000001,12.078
2018-09-09 11:00:00+02:00,63.02,56.839999999999996,151.70000000000002,7.33,13.612,105.13308,7.86,12.594999999999999
2018-09-09 12:00:00+02:00,34.04,56.35,149.24,7.33,16.400000000000002,105.13308,7.524,13.068
2018-09-09 13:00:00+02:00,36.11,54.879999999999995,153.34,7.33,17.794,104.21086000000001,7.392,12.363999999999999
2018-09-09 14:00:00+02:00,34.04,52.43,154.16000000000003,7.33,17.671,105.13308,7.5600000000000005,12.110999999999999
2018-09-09 15:00:00+02:00,44.39,51.94,152.52,7.33,14.719000000000001,106.0553,7.488,14.475999999999999
2018-09-09 16:00:00+02:00,43.93,58.31,153.34,6.5969999999999995,10.168000000000001,113.43306000000001,6.768,14.322
2018-09-09 17:00:00+02:00,82.57000000000001,65.66,157.44,7.33,5.781000000000001,118.96638,5.4,11.715
2018-09-09 18:00:00+02:00,73.83,79.38,216.48000000000002,8.063,2.214,123.57748000000001,6.696,7.864999999999999
2018-09-09 19:00:00+02:00,64.63000000000001,83.78999999999999,218.94000000000003,8.796,0.369,124.4997,7.140000000000001,8.151
2018-09-09 20:00:00+02:00,48.300000000000004,92.61,227.96,10.262,0.0,124.4997,6.972,9.779
2018-09-09 21:00:00+02:00,44.39,74.97,171.38000000000002,9.529,0.0,123.57748000000001,6.372,10.692
2018-09-09 22:00:00+02:00,37.260000000000005,71.53999999999999,172.20000000000002,10.995,0.0,120.81082,5.4,11.132
2018-09-09 23:00:00+02:00,42.78,62.72,150.88000000000002,8.063,0.0,119.88860000000001,5.976,13.266
2018-09-10 00:00:00+02:00,44.620000000000005,68.6,165.64000000000001,10.995,0.0,119.88860000000001,6.696,14.234
2018-09-10 01:00:00+02:00,44.160000000000004,63.21,150.88000000000002,8.063,0.0,119.88860000000001,8.748,15.014999999999999
2018-09-10 02:00:00+02:00,43.47,68.11,163.18,10.995,0.0,120.81082,9.552,15.729999999999999
2018-09-10 03:00:00+02:00,33.58,64.19,153.34,8.796,0.0,120.81082,8.46,14.816999999999998
2018-09-10 04:00:00+02:00,26.91,60.76,155.8,7.33,0.0,118.96638,8.904,12.045
2018-09-10 05:00:00+02:00,42.09,64.67999999999999,180.4,8.796,0.0,118.96638,9.42,10.758
2018-09-10 06:00:00+02:00,83.72,97.02,264.86,10.995,0.0,119.88860000000001,9.9,9.449
2018-09-10 07:00:00+02:00,82.11,175.42,385.40000000000003,11.728,0.533,118.04416,10.74,8.767
2018-09-10 08:00:00+02:00,88.09,153.37,421.48,13.193999999999999,3.075,109.74418,9.9,9.261999999999999
2018-09-10 09:00:00+02:00,91.31,174.93,360.8,19.058,7.708,108.82196,6.6240000000000006,10.472
2018-09-10 10:00:00+02:00,94.76,214.62,385.40000000000003,37.383,12.587,96.8331,4.944,13.882
2018-09-10 11:00:00+02:00,89.47,162.68,388.68,17.592,16.400000000000002,96.8331,6.372,16.808
2018-09-10 12:00:00+02:00,76.82000000000001,134.75,378.02000000000004,20.524,17.63,93.14422,4.944,18.535
2018-09-10 13:00:00+02:00,47.84,126.91,335.38000000000005,16.126,17.261,91.29978,4.812,20.052999999999997
2018-09-10 14:00:00+02:00,61.870000000000005,122.00999999999999,393.6,10.262,14.104000000000001,94.98866000000001,4.992,20.096999999999998
2018-09-10 15:00:00+02:00,47.84,120.53999999999999,333.74,9.529,9.963000000000001,96.8331,4.908,20.174
2018-09-10 16:00:00+02:00,53.13,133.28,385.40000000000003,13.927,6.642,98.67754000000001,5.0760000000000005,18.128
2018-09-10 17:00:00+02:00,87.17,154.84,471.50000000000006,13.193999999999999,3.936,96.8331,6.288,14.311
2018-09-10 18:00:00+02:00,94.3,179.82999999999998,532.1800000000001,15.392999999999999,1.804,100.52198,6.0,12.067
2018-09-10 19:00:00+02:00,92.46000000000001,170.03,504.3,15.392999999999999,0.328,100.52198,5.772,10.241
2018-09-10 20:00:00+02:00,92.69,148.96,505.12000000000006,13.927,0.0,95.91088,5.844,9.625
2018-09-10 21:00:00+02:00,86.48,119.56,409.18,11.728,0.0,96.8331,5.988,9.415999999999999
