,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-07-08 05:45:00+02:00,0.5175000000000001,333.2,331.28000000000003,0.0,1.407,211.15,0.0,30.663815,0.171,0.11549999999999999
2018-07-08 06:00:00+02:00,0.46,320.3375,320.415,0.0,1.407,213.61,0.0,29.972150000000003,0.147,0.1045
2018-07-08 06:15:00+02:00,0.46,324.9925,316.315,0.0,1.407,216.89000000000001,0.0,30.43326,0.108,0.09899999999999999
2018-07-08 06:30:00+02:00,0.46,319.96999999999997,322.055,0.0,1.407,218.12,0.0,30.663815,0.093,0.09899999999999999
2018-07-08 06:45:00+02:00,0.46,326.9525,318.98,0.0,1.407,224.88500000000002,0.0,29.741595,0.096,0.09075
2018-07-08 07:00:00+02:00,0.46,306.005,320.415,0.0,1.407,246.00000000000003,0.0,30.43326,0.096,0.08249999999999999
2018-07-08 07:15:00+02:00,0.46,300.615,318.365,0.0,1.407,258.095,0.0,30.663815,0.09,0.0715
2018-07-08 07:30:00+02:00,0.46,302.9425,326.36,0.0,1.407,267.73,0.0,30.43326,0.08700000000000001,0.0605
2018-07-08 07:45:00+02:00,0.46,301.84,328.20500000000004,0.0,1.407,285.975,0.0,30.894370000000002,0.08700000000000001,0.05499999999999999
2018-07-08 08:00:00+02:00,0.46,297.43,350.75500000000005,0.0,1.407,318.16,0.0,29.972150000000003,0.084,0.04675
2018-07-08 08:15:00+02:00,0.46,295.5925,370.64000000000004,0.0,1.407,335.38000000000005,0.0,29.972150000000003,0.096,0.041249999999999995
2018-07-08 08:30:00+02:00,0.46,298.165,372.485,0.0,1.407,351.37,0.0,29.04993,0.093,0.041249999999999995
2018-07-08 08:45:00+02:00,0.46,304.045,372.28000000000003,0.0,1.407,366.95000000000005,0.0,29.51104,0.096,0.0385
2018-07-08 09:00:00+02:00,0.46,300.2475,392.78000000000003,0.0,1.407,386.425,0.0,29.280485000000002,0.09,0.0385
2018-07-08 09:15:00+02:00,0.5175000000000001,294.6125,406.105,0.0,1.407,400.57000000000005,0.0,29.280485000000002,0.084,0.03575
2018-07-08 09:30:00+02:00,0.5175000000000001,301.35,373.305,0.0,1.407,406.31000000000006,0.0,29.972150000000003,0.093,0.033
2018-07-08 09:45:00+02:00,0.46,334.5475,339.27500000000003,0.0,1.407,414.71500000000003,0.0,30.202705,0.10200000000000001,0.0385
2018-07-08 10:00:00+02:00,0.46,328.4225,356.90500000000003,0.0,1.407,421.89000000000004,0.0,29.972150000000003,0.096,0.044
2018-07-08 10:15:00+02:00,0.46,324.9925,364.90000000000003,0.0,1.407,429.68,0.0,29.741595,0.10200000000000001,0.03575
2018-07-08 10:30:00+02:00,0.46,328.91249999999997,365.72,0.0,1.407,428.04,0.0,28.819375,0.10200000000000001,0.0385
2018-07-08 10:45:00+02:00,0.46,326.7075,362.235,0.0,1.407,442.595,0.0,29.972150000000003,0.114,0.05499999999999999
2018-07-08 11:00:00+02:00,0.46,323.7675,345.83500000000004,0.0,1.407,445.26000000000005,0.0,30.202705,0.108,0.07425
2018-07-08 11:15:00+02:00,0.46,320.215,333.74,0.0,1.407,447.51500000000004,0.0,30.43326,0.117,0.10175
2018-07-08 11:30:00+02:00,0.46,316.78499999999997,332.305,0.0,1.407,450.795,0.0,29.741595,0.114,0.132
2018-07-08 11:45:00+02:00,0.46,322.0525,333.74,0.0,1.407,453.87000000000006,0.0,29.51104,0.108,0.16224999999999998
2018-07-08 12:00:00+02:00,0.46,331.3625,338.25,0.0,1.407,464.53000000000003,0.0,29.280485000000002,0.093,0.17325
2018-07-08 12:15:00+02:00,0.46,339.57,332.71500000000003,0.0,1.407,472.32000000000005,0.0,29.741595,0.08700000000000001,0.19249999999999998
2018-07-08 12:30:00+02:00,0.46,340.6725,335.58500000000004,0.0,1.407,473.75500000000005,0.0,29.972150000000003,0.07200000000000001,0.21725
2018-07-08 12:45:00+02:00,0.46,330.3825,342.555,0.0,1.407,468.425,0.0,29.51104,0.06,0.23374999999999999
2018-07-08 13:00:00+02:00,0.46,330.015,324.51500000000004,0.0,1.407,472.93500000000006,0.0,29.51104,0.066,0.25575
2018-07-08 13:15:00+02:00,0.46,332.3425,320.82500000000005,0.0,1.407,468.425,0.0,29.280485000000002,0.063,0.25025
2018-07-08 13:30:00+02:00,0.46,328.055,320.21000000000004,0.0,1.41,463.3,0.0,28.819375,0.057,0.2475
2018-07-08 13:45:00+02:00,0.46,328.79,318.98,0.0,1.407,464.735,0.0,29.51104,0.045,0.27499999999999997
2018-07-08 14:00:00+02:00,0.46,327.4425,306.475,0.0,1.407,463.71000000000004,0.0,28.819375,0.042,0.31625
2018-07-08 14:15:00+02:00,0.46,326.2175,304.01500000000004,0.0,1.407,465.55500000000006,0.0,29.04993,0.039,0.36024999999999996
2018-07-08 14:30:00+02:00,0.46,324.9925,303.40000000000003,0.0,1.407,469.04,0.0,28.819375,0.045,0.44275
2018-07-08 14:45:00+02:00,0.46,322.2975,303.19500000000005,0.0,1.407,471.50000000000006,0.0,28.588820000000002,0.054,0.48124999999999996
2018-07-08 15:00:00+02:00,0.46,307.475,286.795,0.0,1.407,462.68500000000006,0.0,29.51104,0.051000000000000004,0.5115
2018-07-08 15:15:00+02:00,0.46,312.7425,284.54,0.0,1.407,459.81500000000005,0.0,28.819375,0.054,0.55275
2018-07-08 15:30:00+02:00,0.5175000000000001,310.0475,292.94500000000005,0.0,1.407,463.71000000000004,0.0,28.358265000000003,0.06,0.5802499999999999
2018-07-08 15:45:00+02:00,0.46,311.64,288.23,0.0,1.407,465.55500000000006,0.0,28.12771,0.048,0.605
2018-07-08 16:00:00+02:00,0.46,308.7,283.31,0.0,1.407,445.055,0.0,28.12771,0.036000000000000004,0.60225
2018-07-08 16:15:00+02:00,0.46,305.8825,274.08500000000004,0.0,1.407,430.91,0.0,28.358265000000003,0.033,0.63525
2018-07-08 16:30:00+02:00,0.46,311.885,275.11,0.0,1.407,426.40000000000003,0.0,29.280485000000002,0.042,0.6489999999999999
2018-07-08 16:45:00+02:00,0.46,297.3075,318.77500000000003,0.0,1.407,426.605,0.0,29.04993,0.054,0.67375
2018-07-08 17:00:00+02:00,0.46,318.745,351.57500000000005,0.0,1.407,422.3,0.0,29.51104,0.045,0.6765
2018-07-08 17:15:00+02:00,0.46,314.335,360.8,0.0,1.407,418.81500000000005,0.0,29.280485000000002,0.039,0.6297499999999999
2018-07-08 17:30:00+02:00,0.46,339.4475,367.77000000000004,0.0,1.407,415.94500000000005,0.0,29.04993,0.033,0.5692499999999999
2018-07-08 17:45:00+02:00,0.46,361.375,377.20000000000005,0.0,1.407,412.25500000000005,0.0,29.280485000000002,0.036000000000000004,0.5445
2018-07-08 18:00:00+02:00,0.46,412.7025,402.00500000000005,0.0,1.407,397.29,0.0,29.51104,0.036000000000000004,0.495
2018-07-08 18:15:00+02:00,0.46,427.03499999999997,425.37500000000006,0.0,1.407,388.68,0.0,29.04993,0.039,0.484
2018-07-08 18:30:00+02:00,0.46,416.6225,449.15500000000003,0.0,1.407,380.48,0.0,29.51104,0.051000000000000004,0.45925
2018-07-08 18:45:00+02:00,0.46,412.4575,479.70000000000005,0.0,1.407,370.845,0.0,29.972150000000003,0.069,0.46199999999999997
2018-07-08 19:00:00+02:00,0.46,425.565,499.175,0.0,1.407,338.045,0.0,29.741595,0.069,0.44549999999999995
2018-07-08 19:15:00+02:00,0.5175000000000001,423.36,509.01500000000004,0.0,1.407,324.925,0.0,29.741595,0.07200000000000001,0.418
2018-07-08 19:30:00+02:00,0.46,416.6225,514.14,0.0,1.407,316.11,0.0,29.972150000000003,0.075,0.407
2018-07-08 19:45:00+02:00,0.46,426.79,510.04,0.0,1.407,318.57000000000005,0.0,29.280485000000002,0.069,0.38775
2018-07-08 20:00:00+02:00,0.46,439.6525,517.01,0.0,1.407,315.08500000000004,0.0,28.819375,0.045,0.34925
2018-07-08 20:15:00+02:00,0.46,434.5075,516.19,0.0,1.407,295.40500000000003,0.0,29.51104,0.036000000000000004,0.2915
2018-07-08 20:30:00+02:00,0.46,434.14,520.085,0.0,1.407,287.0,0.0,28.588820000000002,0.021,0.242
2018-07-08 20:45:00+02:00,0.46,447.125,525.4150000000001,0.0,1.407,291.51000000000005,0.0,29.04993,0.006,0.20074999999999998
2018-07-08 21:00:00+02:00,0.46,443.205,523.365,0.0,1.407,272.24,0.0,29.741595,0.015,0.19249999999999998
2018-07-08 21:15:00+02:00,0.46,433.03749999999997,524.1850000000001,0.0,1.407,256.865,0.0,28.588820000000002,0.015,0.19524999999999998
2018-07-08 21:30:00+02:00,0.46,434.0175,524.39,0.0,1.407,259.12,0.0,29.51104,0.024,0.21725
2018-07-08 21:45:00+02:00,0.46,436.4675,524.8000000000001,0.0,1.407,255.84000000000003,0.0,29.972150000000003,0.042,0.2365
2018-07-08 22:00:00+02:00,0.46,451.78,525.62,0.0,1.407,260.555,0.0,29.741595,0.036000000000000004,0.21999999999999997
2018-07-08 22:15:00+02:00,0.46,464.03,524.8000000000001,0.0,1.407,278.39000000000004,0.0,30.202705,0.054,0.209
2018-07-08 22:30:00+02:00,0.46,471.7475,525.005,0.0,1.407,285.975,0.0,29.280485000000002,0.078,0.20625
2018-07-08 22:45:00+02:00,0.46,464.52,524.1850000000001,0.0,1.407,267.52500000000003,0.0,29.51104,0.117,0.20625
2018-07-08 23:00:00+02:00,0.46,468.0725,530.13,0.0,1.407,276.75,0.0,30.202705,0.156,0.18425
2018-07-08 23:15:00+02:00,0.46,460.9675,537.3050000000001,0.0,1.407,266.09000000000003,0.0,29.972150000000003,0.165,0.18425
2018-07-08 23:30:00+02:00,0.46,406.0875,536.8950000000001,0.0,1.407,249.895,0.0,29.280485000000002,0.177,0.17875
2018-07-08 23:45:00+02:00,0.46,427.8925,527.875,0.0,1.4040000000000001,246.41000000000003,0.0,30.43326,0.195,0.14575
2018-07-09 00:00:00+02:00,0.5175000000000001,473.83,542.0200000000001,0.0,1.41,246.205,0.0,30.202705,0.186,0.1265
2018-07-09 00:15:00+02:00,0.5175000000000001,478.97499999999997,549.8100000000001,0.0,1.407,243.745,0.0,30.202705,0.219,0.14024999999999999
2018-07-09 00:30:00+02:00,0.5175000000000001,468.8075,542.84,0.0,1.4040000000000001,229.395,0.0,30.202705,0.231,0.143
2018-07-09 00:45:00+02:00,0.5175000000000001,466.48,539.1500000000001,0.0,1.4040000000000001,226.115,0.0,29.972150000000003,0.183,0.15125
2018-07-09 01:00:00+02:00,0.5175000000000001,446.2675,547.1450000000001,0.0,1.4040000000000001,220.17000000000002,0.0,29.972150000000003,0.168,0.16499999999999998
2018-07-09 01:15:00+02:00,0.5175000000000001,435.2425,550.015,0.0,1.407,221.81000000000003,0.0,30.43326,0.192,0.15675
2018-07-09 01:30:00+02:00,0.46,436.9575,548.375,0.0,1.4040000000000001,220.37500000000003,0.0,29.972150000000003,0.216,0.12375
2018-07-09 01:45:00+02:00,0.46,432.67,546.5300000000001,0.0,1.4040000000000001,215.25000000000003,0.0,30.202705,0.222,0.1045
2018-07-09 02:00:00+02:00,0.46,446.39,537.715,0.0,1.4040000000000001,215.455,0.0,30.43326,0.231,0.0935
2018-07-09 02:15:00+02:00,0.46,456.19,528.08,0.0,1.4040000000000001,224.88500000000002,0.0,29.972150000000003,0.192,0.08524999999999999
2018-07-09 02:30:00+02:00,0.46,455.8225,526.235,0.0,1.4040000000000001,221.81000000000003,0.0,29.972150000000003,0.28200000000000003,0.07425
2018-07-09 02:45:00+02:00,0.46,448.105,523.365,0.0,1.407,211.76500000000001,0.0,30.202705,0.40800000000000003,0.07975
2018-07-09 03:00:00+02:00,0.46,437.815,515.575,0.0,1.407,215.455,0.0,29.972150000000003,0.34500000000000003,0.08524999999999999
2018-07-09 03:15:00+02:00,0.46,444.0625,512.705,0.0,1.407,218.735,0.0,29.972150000000003,0.372,0.07425
2018-07-09 03:30:00+02:00,0.46,441.1225,508.19500000000005,0.0,1.407,209.92000000000002,0.0,29.51104,0.336,0.077
2018-07-09 03:45:00+02:00,0.46,440.3875,507.785,0.0,1.407,207.05,0.0,30.202705,0.261,0.07975
2018-07-09 04:00:00+02:00,0.46,439.03999999999996,515.575,0.0,1.407,207.66500000000002,0.0,30.202705,0.321,0.09624999999999999
2018-07-09 04:15:00+02:00,0.46,445.655,509.63000000000005,0.0,1.407,210.33,0.0,30.202705,0.363,0.11825
2018-07-09 04:30:00+02:00,0.46,448.7175,505.32500000000005,0.0,1.407,209.92000000000002,0.0,30.663815,0.357,0.13474999999999998
2018-07-09 04:45:00+02:00,0.46,453.1275,501.02000000000004,0.0,1.407,216.275,0.0,30.202705,0.34500000000000003,0.1265
2018-07-09 05:00:00+02:00,0.46,464.03,519.6750000000001,0.0,1.407,238.21,0.0,30.202705,0.321,0.13474999999999998
2018-07-09 05:15:00+02:00,0.46,463.295,526.0300000000001,0.0,1.407,236.365,0.0,30.202705,0.402,0.11825
2018-07-09 05:30:00+02:00,0.46,468.5625,511.06500000000005,0.0,1.407,245.38500000000002,0.0,29.741595,0.447,0.09624999999999999
2018-07-09 05:45:00+02:00,0.46,484.365,483.8,0.0,1.407,268.755,0.0,30.43326,0.504,0.10725
2018-07-09 06:00:00+02:00,0.46,513.6425,496.1,0.0,1.407,328.615,0.0,29.51104,0.555,0.12925
2018-07-09 06:15:00+02:00,0.46,546.4725,535.87,0.0,1.407,342.14500000000004,0.0,29.280485000000002,0.624,0.13749999999999998
2018-07-09 06:30:00+02:00,0.46,555.66,544.48,0.0,1.407,354.035,0.0,29.972150000000003,0.675,0.1045
2018-07-09 06:45:00+02:00,0.46,563.8675,538.74,0.0,1.407,380.27500000000003,0.0,29.51104,0.714,0.11825
2018-07-09 07:00:00+02:00,0.46,611.275,531.7700000000001,0.0,1.4040000000000001,425.99,0.0,30.202705,0.588,0.11549999999999999
2018-07-09 07:15:00+02:00,0.46,643.9825,541.815,0.0,1.407,460.225,0.0,29.972150000000003,0.432,0.143
2018-07-09 07:30:00+02:00,0.5175000000000001,668.7275,543.0450000000001,0.0,1.407,474.78000000000003,0.0,29.972150000000003,0.273,0.1265
2018-07-09 07:45:00+02:00,0.5175000000000001,683.55,541.4050000000001,0.0,1.407,520.2900000000001,0.0,29.51104,0.28200000000000003,0.14575
2018-07-09 08:00:00+02:00,0.5175000000000001,690.165,549.605,0.0,1.4040000000000001,573.7950000000001,0.0,29.741595,0.40800000000000003,0.15125
2018-07-09 08:15:00+02:00,0.5175000000000001,691.7574999999999,548.7850000000001,0.0,1.407,582.815,0.0,29.280485000000002,0.618,0.10175
2018-07-09 08:30:00+02:00,0.5175000000000001,706.8249999999999,549.195,0.0,1.407,589.375,0.0,29.04993,0.744,0.088
2018-07-09 08:45:00+02:00,0.46,712.215,553.705,0.0,1.407,597.7800000000001,0.0,29.04993,0.672,0.11549999999999999
2018-07-09 09:00:00+02:00,0.46,715.4,554.73,0.0,1.407,567.6450000000001,0.0,29.741595,0.9420000000000001,0.0935
2018-07-09 09:15:00+02:00,0.46,728.5074999999999,552.6800000000001,0.0,1.407,582.815,0.0,29.280485000000002,0.807,0.077
2018-07-09 09:30:00+02:00,0.46,732.55,553.705,0.0,1.407,593.065,0.0,29.04993,0.852,0.09624999999999999
2018-07-09 09:45:00+02:00,0.46,722.3824999999999,555.14,0.0,1.407,581.1750000000001,0.0,29.741595,0.768,0.088
2018-07-09 10:00:00+02:00,0.46,717.85,555.755,0.0,1.407,562.5200000000001,0.0,30.202705,0.732,0.10725
2018-07-09 10:15:00+02:00,0.46,712.46,555.345,0.0,1.407,564.1600000000001,0.0,29.741595,0.753,0.12375
2018-07-09 10:30:00+02:00,0.46,715.7675,555.755,0.0,1.407,576.0500000000001,0.0,29.04993,0.735,0.132
2018-07-09 10:45:00+02:00,0.46,714.7875,554.73,0.0,1.41,573.59,0.0,29.741595,0.804,0.1485
2018-07-09 11:00:00+02:00,0.46,726.915,554.73,0.0,1.407,577.2800000000001,0.0,29.51104,0.8310000000000001,0.154
2018-07-09 11:15:00+02:00,0.46,718.34,556.7800000000001,0.0,1.407,580.7650000000001,0.0,29.280485000000002,0.843,0.16774999999999998
2018-07-09 11:30:00+02:00,0.5175000000000001,703.15,580.97,0.0,1.407,587.94,0.0,30.202705,0.888,0.1485
2018-07-09 11:45:00+02:00,0.46,700.8225,585.07,0.0,1.407,585.6850000000001,0.0,29.280485000000002,1.0170000000000001,0.15675
2018-07-09 12:00:00+02:00,0.46,727.895,575.23,0.0,1.407,594.705,0.0,29.51104,1.125,0.18425
2018-07-09 12:15:00+02:00,0.46,734.6324999999999,569.2850000000001,0.0,1.407,609.6700000000001,0.0,30.202705,1.2510000000000001,0.21999999999999997
2018-07-09 12:30:00+02:00,0.46,712.5825,569.695,0.0,1.407,608.85,0.0,29.51104,1.284,0.32725
2018-07-09 12:45:00+02:00,0.46,714.2975,566.005,0.0,1.407,613.1550000000001,0.0,29.04993,1.278,0.29424999999999996
2018-07-09 13:00:00+02:00,0.46,728.7524999999999,565.8000000000001,0.0,1.407,637.345,0.0,29.51104,1.2630000000000001,0.27225
2018-07-09 13:15:00+02:00,0.46,710.99,585.2750000000001,0.0,1.407,644.315,0.0,29.741595,1.344,0.3135
2018-07-09 13:30:00+02:00,0.46,712.9499999999999,584.0450000000001,0.0,1.407,648.825,0.0,28.819375,1.341,0.34925
2018-07-09 13:45:00+02:00,0.46,715.7675,567.6450000000001,0.0,1.407,652.9250000000001,0.0,29.51104,1.362,0.37675
2018-07-09 14:00:00+02:00,0.46,725.0775,566.62,0.0,1.407,637.1400000000001,0.0,28.819375,1.3920000000000001,0.45375
2018-07-09 14:15:00+02:00,0.46,738.92,565.595,0.0,1.407,647.3900000000001,0.0,29.741595,1.3920000000000001,0.484
2018-07-09 14:30:00+02:00,0.46,727.7725,565.595,0.0,1.407,655.7950000000001,0.0,29.280485000000002,1.488,0.5307499999999999
2018-07-09 14:45:00+02:00,0.46,726.0575,564.57,0.0,1.407,660.715,0.0,28.819375,1.5150000000000001,0.51425
2018-07-09 15:00:00+02:00,0.46,712.215,566.825,0.0,1.407,630.58,0.0,29.51104,1.449,0.5555
2018-07-09 15:15:00+02:00,0.46,723.8525,550.015,0.0,1.407,632.63,0.0,30.202705,1.554,0.57475
2018-07-09 15:30:00+02:00,0.46,730.59,536.69,0.0,1.407,639.19,0.0,29.741595,1.6560000000000001,0.6187499999999999
2018-07-09 15:45:00+02:00,0.46,720.9125,545.9150000000001,0.0,1.407,641.24,0.0,28.588820000000002,1.5270000000000001,0.67375
2018-07-09 16:00:00+02:00,0.46,702.7825,542.635,0.0,1.407,636.5250000000001,0.0,28.588820000000002,1.569,0.71775
2018-07-09 16:15:00+02:00,0.46,710.745,531.7700000000001,0.0,1.407,639.19,0.0,22.363835,1.62,0.7755
2018-07-09 16:30:00+02:00,0.46,709.3975,528.2850000000001,0.0,1.407,634.8850000000001,0.0,22.824945,1.698,0.7507499999999999
2018-07-09 16:45:00+02:00,0.46,709.6425,523.98,0.0,1.407,633.45,0.0,22.13328,1.722,0.8195
2018-07-09 17:00:00+02:00,0.5175000000000001,703.64,505.94000000000005,0.0,1.407,656.82,0.0,21.902725,1.737,0.8414999999999999
2018-07-09 17:15:00+02:00,0.46,679.385,502.86500000000007,0.0,1.407,667.2750000000001,0.0,21.902725,1.794,0.8112499999999999
2018-07-09 17:30:00+02:00,0.46,718.2175,465.35,0.0,1.407,674.245,0.0,23.055500000000002,1.8960000000000001,0.8002499999999999
2018-07-09 17:45:00+02:00,0.46,715.2775,471.70500000000004,0.0,1.407,683.0600000000001,0.0,27.436045,1.992,0.869
2018-07-09 18:00:00+02:00,0.46,687.3475,468.425,0.0,1.407,710.735,0.0,28.358265000000003,1.932,0.8304999999999999
2018-07-09 18:15:00+02:00,0.46,649.985,501.43000000000006,0.0,1.407,691.2600000000001,0.0,28.819375,1.938,0.858
2018-07-09 18:30:00+02:00,0.46,658.6825,508.19500000000005,0.0,1.407,658.6650000000001,0.0,29.04993,1.872,0.84975
2018-07-09 18:45:00+02:00,0.46,667.0124999999999,511.88500000000005,0.0,1.407,646.7750000000001,0.0,28.819375,2.001,0.8195
2018-07-09 19:00:00+02:00,0.46,674.24,508.81000000000006,0.0,1.407,621.1500000000001,0.0,29.04993,2.112,0.7975
2018-07-09 19:15:00+02:00,0.46,674.8525,523.365,0.0,1.407,609.875,0.0,29.04993,2.184,0.7865
2018-07-09 19:30:00+02:00,0.46,671.4225,528.08,0.0,1.407,601.88,0.0,29.51104,2.058,0.80575
2018-07-09 19:45:00+02:00,0.46,666.7675,548.375,0.0,1.407,595.9350000000001,0.0,30.43326,2.1390000000000002,0.814
2018-07-09 20:00:00+02:00,0.46,674.1175,565.8000000000001,0.0,1.407,555.96,0.0,29.741595,1.995,0.7535
2018-07-09 20:15:00+02:00,0.46,655.375,577.69,0.0,1.407,539.97,0.0,29.51104,1.959,0.814
2018-07-09 20:30:00+02:00,0.46,644.595,585.6850000000001,0.0,1.407,534.64,0.0,29.741595,1.866,0.8304999999999999
2018-07-09 20:45:00+02:00,0.46,654.885,589.1700000000001,0.0,1.407,530.335,0.0,29.51104,2.154,0.8332499999999999
2018-07-09 21:00:00+02:00,0.46,661.745,581.38,0.0,1.407,515.575,0.0,29.972150000000003,2.226,1.0367499999999998
2018-07-09 21:15:00+02:00,0.46,670.4425,561.495,0.0,1.407,506.55500000000006,0.0,29.51104,2.217,1.06425
2018-07-09 21:30:00+02:00,0.46,669.9525,551.86,0.0,1.407,512.5,0.0,29.280485000000002,2.247,0.9954999999999999
2018-07-09 21:45:00+02:00,0.46,668.2375,572.36,0.0,1.407,507.37500000000006,0.0,29.51104,2.187,0.946
2018-07-09 22:00:00+02:00,0.5175000000000001,657.4575,578.9200000000001,0.0,1.407,505.12000000000006,0.0,29.741595,2.226,1.15225
2018-07-09 22:15:00+02:00,0.5175000000000001,663.9499999999999,581.1750000000001,0.0,1.407,502.25000000000006,0.0,30.202705,2.307,1.1275
2018-07-09 22:30:00+02:00,0.5175000000000001,650.475,586.9150000000001,0.0,1.407,502.25000000000006,0.0,29.741595,2.328,1.1275
2018-07-09 22:45:00+02:00,0.46,611.3975,586.505,0.0,1.407,491.795,0.0,29.741595,2.214,1.3419999999999999
2018-07-09 23:00:00+02:00,0.46,585.305,584.865,0.0,1.407,493.43500000000006,0.0,29.741595,2.223,1.2594999999999998
2018-07-09 23:15:00+02:00,0.46,577.3425,586.095,0.0,1.407,488.31000000000006,0.0,28.588820000000002,2.286,1.1715
2018-07-09 23:30:00+02:00,0.46,535.6925,586.505,0.0,1.407,488.51500000000004,0.0,29.972150000000003,2.424,1.22925
2018-07-09 23:45:00+02:00,0.5175000000000001,505.5575,587.12,0.0,1.4040000000000001,485.64500000000004,0.0,28.819375,2.424,1.24575
2018-07-10 00:00:00+02:00,0.5175000000000001,527.6075,590.195,0.0,1.407,489.13000000000005,0.0,28.819375,2.475,1.10825
2018-07-10 00:15:00+02:00,0.5175000000000001,539.735,589.375,0.0,1.407,482.365,0.0,29.280485000000002,2.46,1.4437499999999999
2018-07-10 00:30:00+02:00,0.5175000000000001,509.47749999999996,589.375,0.0,1.407,477.65000000000003,0.0,29.280485000000002,2.2920000000000003,1.45475
2018-07-10 00:45:00+02:00,0.5175000000000001,496.615,588.76,0.0,1.407,486.05500000000006,0.0,29.280485000000002,2.412,0.979
2018-07-10 01:00:00+02:00,0.5175000000000001,498.575,583.225,0.0,1.407,477.035,0.0,29.04993,2.271,0.957
2018-07-10 01:15:00+02:00,0.5175000000000001,485.9575,577.8950000000001,0.0,1.407,471.70500000000004,0.0,29.280485000000002,2.253,1.00375
2018-07-10 01:30:00+02:00,0.46,485.59,578.9200000000001,0.0,1.407,456.535,0.0,29.04993,2.307,0.9927499999999999
2018-07-10 01:45:00+02:00,0.5175000000000001,480.5675,581.585,0.0,1.407,448.33500000000004,0.0,27.897155,2.217,0.9954999999999999
2018-07-10 02:00:00+02:00,0.5175000000000001,477.8725,580.355,0.0,1.4040000000000001,453.25500000000005,0.0,28.588820000000002,2.145,1.0285
2018-07-10 02:15:00+02:00,0.5175000000000001,478.24,581.38,0.0,1.3920000000000001,460.43,0.0,28.12771,2.196,1.0779999999999998
2018-07-10 02:30:00+02:00,0.5175000000000001,477.3825,579.945,0.0,1.395,459.40500000000003,0.0,28.819375,2.31,1.1275
2018-07-10 02:45:00+02:00,0.5175000000000001,478.97499999999997,568.6700000000001,0.0,1.401,463.50500000000005,0.0,29.51104,2.355,1.155
2018-07-10 03:00:00+02:00,0.5175000000000001,475.78999999999996,540.38,0.0,1.401,468.425,0.0,29.280485000000002,2.259,1.2182499999999998
2018-07-10 03:15:00+02:00,0.5175000000000001,478.6075,541.2,0.0,1.3980000000000001,476.21500000000003,0.0,29.51104,2.277,1.13025
2018-07-10 03:30:00+02:00,0.5175000000000001,480.69,541.2,0.0,1.3980000000000001,470.06500000000005,0.0,30.202705,2.241,1.166
2018-07-10 03:45:00+02:00,0.5175000000000001,480.8125,541.2,0.0,1.3980000000000001,468.83500000000004,0.0,29.51104,2.328,1.2374999999999998
2018-07-10 04:00:00+02:00,0.5175000000000001,454.35249999999996,546.94,0.0,1.3980000000000001,451.00000000000006,0.0,29.280485000000002,2.457,1.2182499999999998
2018-07-10 04:15:00+02:00,0.5175000000000001,433.28249999999997,561.2900000000001,0.0,1.3980000000000001,452.845,0.0,29.972150000000003,2.337,1.265
2018-07-10 04:30:00+02:00,0.5175000000000001,419.44,572.565,0.0,1.395,447.51500000000004,0.0,29.51104,2.433,1.25125
2018-07-10 04:45:00+02:00,0.5175000000000001,425.9325,575.0250000000001,0.0,1.395,468.22,0.0,28.819375,2.289,1.2594999999999998
2018-07-10 05:00:00+02:00,0.5175000000000001,447.615,575.4350000000001,0.0,1.395,476.42,0.0,29.741595,2.34,1.2705
2018-07-10 05:15:00+02:00,0.5175000000000001,463.66249999999997,575.6400000000001,0.0,1.395,477.65000000000003,0.0,29.972150000000003,2.418,1.2814999999999999
2018-07-10 05:30:00+02:00,0.5175000000000001,468.195,573.7950000000001,0.0,1.395,478.06000000000006,0.0,30.202705,2.355,1.3695
2018-07-10 05:45:00+02:00,0.5175000000000001,476.4025,573.7950000000001,0.0,1.395,477.44500000000005,0.0,29.972150000000003,2.442,1.37775
2018-07-10 06:00:00+02:00,0.5175000000000001,551.495,580.7650000000001,0.0,1.395,488.51500000000004,0.0,29.741595,2.442,1.47125
2018-07-10 06:15:00+02:00,0.5175000000000001,595.2275,588.965,0.0,1.395,496.71500000000003,0.0,30.202705,2.442,1.5234999999999999
2018-07-10 06:30:00+02:00,0.5175000000000001,616.7875,588.5550000000001,0.0,1.395,498.76500000000004,0.0,29.51104,2.427,1.5592499999999998
2018-07-10 06:45:00+02:00,0.5175000000000001,654.64,586.505,0.0,1.395,518.855,0.0,29.04993,2.445,1.6197499999999998
2018-07-10 07:00:00+02:00,0.5175000000000001,689.5525,585.8900000000001,0.0,1.395,572.36,0.0,29.280485000000002,2.406,1.6335
2018-07-10 07:15:00+02:00,0.5175000000000001,691.2675,587.735,0.0,1.395,586.9150000000001,0.0,29.04993,2.403,1.716
2018-07-10 07:30:00+02:00,0.5175000000000001,707.6825,589.375,0.0,1.395,598.6,0.0,27.897155,2.367,1.75175
2018-07-10 07:45:00+02:00,0.5175000000000001,723.485,588.76,0.0,1.395,617.0500000000001,0.0,27.666600000000003,2.373,1.71325
2018-07-10 08:00:00+02:00,0.5175000000000001,692.4925,575.23,0.0,1.395,651.49,0.0,27.436045,2.388,1.7407499999999998
2018-07-10 08:15:00+02:00,0.5175000000000001,704.865,552.6800000000001,0.0,1.395,671.7850000000001,0.0,26.974935000000002,2.448,1.7434999999999998
