,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-03-01 22:00:00+01:00,106.49000000000001,0.0,0.0,1579.76,1181.6200000000001,181.051,0.0,0.0,0.0,2.8080000000000003,37.104,132.456,0.0,85.128,67.24000000000001,,8.487,201.96618,0.0,115.907
2015-03-01 23:00:00+01:00,104.88000000000001,0.0,0.0,1729.21,1058.6200000000001,181.784,0.0,0.0,0.0,14.088000000000001,36.048,108.12,0.0,85.128,68.06,,4.797000000000001,200.12174000000002,0.0,120.48299999999999
2015-03-02 00:00:00+01:00,100.28,0.0,0.0,1808.59,980.72,176.653,0.0,0.0,0.0,37.728,34.32,80.352,0.0,85.104,67.24000000000001,,3.157,194.58842,0.0,121.96799999999999
2015-03-02 01:00:00+01:00,100.51,0.0,0.0,1676.29,956.1200000000001,139.27,0.0,0.0,0.0,47.016,33.84,69.696,0.0,85.104,67.24000000000001,,3.157,178.91068,0.0,120.37299999999999
2015-03-02 02:00:00+01:00,96.60000000000001,0.0,0.0,1674.82,950.3800000000001,137.071,0.0,0.0,0.0,49.488,33.504,71.232,0.0,85.14,67.24000000000001,,3.157,180.75512,0.0,111.91399999999999
2015-03-02 03:00:00+01:00,91.54,0.0,0.0,1646.8899999999999,922.5000000000001,137.071,0.0,0.0,0.0,54.192,33.504,72.432,0.0,85.14,67.24000000000001,,3.157,179.8329,0.0,109.04299999999999
2015-03-02 04:00:00+01:00,92.69,0.0,0.0,1675.31,1003.6800000000001,130.474,0.0,0.0,0.0,53.064,33.432,73.608,0.0,85.152,68.06,,3.075,179.8329,0.0,103.785
2015-03-02 05:00:00+01:00,98.21000000000001,0.0,0.0,1748.81,1207.8600000000001,137.804,0.0,0.0,0.0,40.392,33.384,75.696,0.0,85.14,68.06,,3.075,180.75512,0.0,100.991
2015-03-02 06:00:00+01:00,103.04,0.0,0.0,1898.75,1455.5,163.459,0.0,0.0,0.0,20.784,34.368,84.936,0.0,85.152,68.06,,3.075,189.97732000000002,0.0,99.374
2015-03-02 07:00:00+01:00,113.16000000000001,0.0,0.0,2014.3899999999999,2039.3400000000001,208.172,0.0,0.0,0.0,0.48,34.68,106.8,0.0,85.152,68.88000000000001,,3.2800000000000002,196.43286,0.0,93.192
2015-03-02 08:00:00+01:00,114.54,0.0,0.0,2290.75,2597.76,223.565,0.0,0.0,0.0,0.0,36.072,132.36,0.0,85.212,68.06,,17.466,199.19952,0.0,86.207
2015-03-02 09:00:00+01:00,115.0,0.0,0.0,2411.29,3059.42,227.963,0.0,0.0,0.0,0.048,37.272,160.608,0.0,85.248,68.06,,54.899,207.4995,0.0,77.088
2015-03-02 10:00:00+01:00,115.23,0.0,0.0,2471.07,2909.36,231.628,0.0,0.0,0.0,0.0,37.44,166.104,0.0,85.26,68.88000000000001,,98.15400000000001,209.34394,0.0,74.173
2015-03-02 11:00:00+01:00,114.77000000000001,0.0,0.0,2371.11,2942.1600000000003,231.628,0.0,0.0,0.0,0.0,37.968,156.264,0.0,85.236,69.7,,128.453,208.42172000000002,0.0,75.50399999999999
2015-03-02 12:00:00+01:00,115.69000000000001,0.0,0.0,2372.58,3061.0600000000004,233.827,0.0,0.0,0.0,0.0,38.664,155.424,0.0,85.212,68.88000000000001,,141.737,207.4995,0.0,73.359
2015-03-02 13:00:00+01:00,115.69000000000001,0.0,0.0,2322.6,3015.96,231.628,0.0,0.0,0.0,0.0,38.568,147.672,0.0,85.2,68.88000000000001,,148.092,210.26616,0.0,73.172
2015-03-02 14:00:00+01:00,115.92,0.0,0.0,2165.31,2869.1800000000003,231.628,0.0,0.0,0.0,0.0,39.0,130.512,0.0,85.2,68.88000000000001,,148.461,203.81062,0.0,73.821
2015-03-02 15:00:00+01:00,116.61,0.0,0.0,2082.0099999999998,2601.86,230.89499999999998,0.0,0.0,0.0,0.0,39.024,121.68,0.0,85.176,68.06,,144.525,204.73284,0.0,73.062
2015-03-02 16:00:00+01:00,115.23,0.0,0.0,2186.87,2604.32,227.963,0.0,0.0,0.0,0.048,38.496,125.424,0.0,85.152,69.7,,127.92,208.42172000000002,0.0,69.67399999999999
2015-03-02 17:00:00+01:00,115.46000000000001,0.0,0.0,2561.72,2780.6200000000003,230.89499999999998,0.0,0.0,0.0,3.384,39.144,145.824,0.0,85.14,68.88000000000001,,91.75800000000001,210.26616,0.0,62.193999999999996
2015-03-02 18:00:00+01:00,113.85000000000001,0.0,0.0,3522.61,2774.88,229.429,0.0,0.0,0.0,0.14400000000000002,39.432,148.512,0.0,85.14,68.88000000000001,,40.467,208.42172000000002,0.0,52.117999999999995
2015-03-02 19:00:00+01:00,113.39,0.0,0.0,3961.16,3053.6800000000003,231.628,0.0,0.0,0.0,0.0,40.464,195.96,0.0,85.152,68.06,,16.154,210.26616,0.0,45.672
2015-03-02 20:00:00+01:00,115.46000000000001,0.0,0.0,3584.35,3324.28,226.49699999999999,0.0,0.0,0.0,0.0,40.536,212.088,0.0,85.164,68.88000000000001,,11.193,201.04396,0.0,41.47
2015-03-02 21:00:00+01:00,119.14,0.0,0.0,3338.86,3336.5800000000004,225.76399999999998,0.0,0.0,0.0,0.0,40.272,199.68,0.0,85.164,68.06,,10.291,207.4995,0.0,36.992999999999995
2015-03-02 22:00:00+01:00,117.07000000000001,0.0,0.0,2892.47,3398.0800000000004,229.429,0.0,0.0,0.0,0.0,39.480000000000004,176.76,0.0,85.176,68.06,,8.733,209.34394,0.0,32.626
2015-03-02 23:00:00+01:00,114.31,0.0,0.0,2435.79,3472.7000000000003,233.094,0.0,0.0,0.0,0.216,38.688,150.312,0.0,85.176,68.88000000000001,,6.642,206.57728,0.0,29.898
2015-03-03 00:00:00+01:00,103.5,0.0,0.0,2516.64,3614.5600000000004,211.10399999999998,0.0,0.0,0.0,14.112,37.56,108.864,0.0,85.164,68.06,,4.182,204.73284,0.0,26.037
2015-03-03 01:00:00+01:00,93.15,0.0,0.0,2243.71,3640.8,206.706,0.0,0.0,0.0,23.400000000000002,36.744,105.408,0.0,85.14,68.06,,3.813,205.65506000000002,0.0,23.154999999999998
2015-03-03 02:00:00+01:00,93.84,0.0,0.0,2086.91,3575.2000000000003,203.774,0.0,0.0,0.0,26.496000000000002,36.312,91.128,0.0,85.176,68.06,,2.706,207.4995,0.0,23.133
2015-03-03 03:00:00+01:00,94.07000000000001,0.0,0.0,1937.46,3275.0800000000004,203.774,0.0,0.0,0.0,26.448,36.24,85.32000000000001,0.0,85.176,68.06,,2.419,204.73284,0.0,24.849
2015-03-03 04:00:00+01:00,94.3,0.0,0.0,1928.6399999999999,2862.6200000000003,194.978,0.0,0.0,0.0,26.376,35.784,85.32000000000001,0.0,85.188,68.06,,2.46,206.57728,0.0,26.389
2015-03-03 05:00:00+01:00,94.76,0.0,0.0,2115.82,3044.6600000000003,203.774,0.0,0.0,0.0,25.8,36.72,93.19200000000001,0.0,85.188,68.06,,2.46,206.57728,0.0,24.75
2015-03-03 06:00:00+01:00,94.3,0.0,0.0,2459.31,3530.92,209.638,0.0,0.0,0.0,15.984,37.368,106.72800000000001,0.0,85.2,68.06,,2.419,209.34394,0.0,23.881
2015-03-03 07:00:00+01:00,94.76,0.0,0.0,2885.61,3674.42,224.298,0.0,0.0,0.0,0.456,38.88,158.952,0.0,85.224,68.06,,2.624,212.1106,0.0,23.881
2015-03-03 08:00:00+01:00,94.53,0.0,0.0,2847.88,3689.1800000000003,232.361,0.0,0.0,0.0,0.0,39.744,173.856,0.0,85.224,67.24000000000001,,17.63,210.26616,0.0,25.124
2015-03-03 09:00:00+01:00,94.99000000000001,0.0,0.0,2853.7599999999998,3693.28,233.827,0.0,0.0,0.0,0.0,40.104,180.816,0.0,85.212,68.06,,53.628,205.65506000000002,0.0,22.99
2015-03-03 10:00:00+01:00,92.92,0.0,0.0,2914.0299999999997,3724.4400000000005,234.56,0.0,0.0,0.0,0.0,40.416000000000004,189.024,0.0,85.2,67.24000000000001,,87.00200000000001,196.43286,0.0,21.823999999999998
2015-03-03 11:00:00+01:00,91.77000000000001,0.0,0.0,2927.2599999999998,3702.3,233.827,0.0,0.0,0.0,0.0,40.272,185.136,0.0,85.188,66.42,,119.146,196.43286,0.0,21.659
2015-03-03 12:00:00+01:00,93.15,0.0,0.0,2986.5499999999997,3693.28,231.628,0.0,0.0,0.0,0.0,40.872,181.632,0.0,85.188,67.24000000000001,,136.69400000000002,196.43286,0.0,19.404
2015-03-03 13:00:00+01:00,94.07000000000001,0.0,0.0,2866.5,3589.9600000000005,237.492,0.0,0.0,0.0,0.0,41.184,170.976,0.0,85.176,67.24000000000001,,149.65,197.35508000000002,0.0,21.252
2015-03-03 14:00:00+01:00,89.93,0.0,0.0,2804.27,3465.32,238.225,0.0,0.0,0.0,0.0,39.888,149.112,0.0,85.164,68.06,,159.654,201.04396,0.0,23.616999999999997
2015-03-03 15:00:00+01:00,96.14,0.0,0.0,2887.08,3347.2400000000002,235.293,0.0,0.0,0.0,0.0,39.552,137.448,0.0,85.152,68.88000000000001,,157.809,205.65506000000002,0.0,26.4
2015-03-03 16:00:00+01:00,95.91000000000001,0.0,0.0,2917.46,3301.32,227.23,0.0,0.0,0.0,0.0,39.672000000000004,135.264,0.0,85.128,68.06,,143.09,207.4995,0.0,28.226
2015-03-03 17:00:00+01:00,96.37,0.0,0.0,3035.5499999999997,3284.92,228.696,0.0,0.0,0.0,0.024,40.08,143.496,0.0,85.14,68.88000000000001,,111.848,207.4995,0.0,28.291999999999998
2015-03-03 18:00:00+01:00,96.37,0.0,0.0,3476.06,3588.32,238.225,0.0,0.0,0.0,0.312,40.56,166.32,0.0,85.14,68.88000000000001,,53.546,207.4995,0.0,27.159
2015-03-03 19:00:00+01:00,96.83,0.0,0.0,3656.87,3683.44,239.691,0.0,0.0,0.0,0.0,40.488,201.576,0.0,84.60000000000001,69.7,,20.623,210.26616,0.0,32.153
2015-03-03 20:00:00+01:00,96.14,0.0,0.0,3687.25,3721.9800000000005,239.691,0.0,0.0,0.0,0.0,40.464,202.272,0.0,83.808,69.7,,12.054,212.1106,0.0,35.541
2015-03-03 21:00:00+01:00,95.91000000000001,0.0,0.0,3644.13,3694.92,239.691,0.0,0.0,0.0,0.0,40.128,192.24,0.0,83.58,69.7,,8.159,201.04396,0.0,35.727999999999994
2015-03-03 22:00:00+01:00,93.15,0.0,0.0,2762.13,3674.42,234.56,0.0,0.0,0.0,0.0,38.808,177.624,0.0,81.816,69.7,,6.109,207.4995,0.0,36.146
2015-03-03 23:00:00+01:00,93.61,0.0,0.0,2280.95,3606.36,225.031,0.0,0.0,0.0,3.12,36.552,151.17600000000002,0.0,79.69200000000001,70.52000000000001,,4.633,206.57728,0.0,39.303
2015-03-04 00:00:00+01:00,93.15,0.0,0.0,2140.32,3116.82,205.97299999999998,0.0,0.0,0.0,9.624,37.416000000000004,112.36800000000001,0.0,78.276,69.7,,2.214,201.96618,0.0,49.071
2015-03-04 01:00:00+01:00,93.15,0.0,0.0,1955.1,2818.34,201.575,0.0,0.0,0.0,21.624,37.128,96.36,0.0,78.276,70.52000000000001,,2.091,202.88840000000002,0.0,60.026999999999994
2015-03-04 02:00:00+01:00,93.15,0.0,0.0,1829.17,2186.1200000000003,199.376,0.0,0.0,0.0,43.32,36.792,90.288,0.0,78.252,70.52000000000001,,2.0500000000000003,201.96618,0.0,70.58699999999999
2015-03-04 03:00:00+01:00,93.61,0.0,0.0,1985.48,1854.0200000000002,199.376,0.0,0.0,0.0,63.912,36.408,98.496,0.0,78.384,70.52000000000001,,2.009,201.04396,0.0,80.35499999999999
2015-03-04 04:00:00+01:00,93.38000000000001,0.0,0.0,1862.98,1642.46,197.91,0.0,0.0,0.0,59.184000000000005,36.456,91.488,0.0,78.36,70.52000000000001,,2.0500000000000003,199.19952,0.0,89.738
2015-03-04 05:00:00+01:00,94.3,0.0,0.0,1919.33,1629.3400000000001,200.109,0.0,0.0,0.0,59.712,36.648,93.408,0.0,78.408,71.34,,2.0500000000000003,198.2773,0.0,93.214
2015-03-04 06:00:00+01:00,93.61,0.0,0.0,1780.17,1693.3000000000002,205.24,0.0,0.0,0.0,40.464,37.416000000000004,105.36,0.0,78.42,71.34,,2.091,201.04396,0.0,100.36399999999999
2015-03-04 07:00:00+01:00,95.91000000000001,0.0,0.0,1840.93,1763.0000000000002,213.303,0.0,0.0,0.0,23.712,38.448,131.856,0.0,78.384,70.52000000000001,,2.337,197.35508000000002,0.0,107.184
2015-03-04 08:00:00+01:00,109.02000000000001,0.0,0.0,1854.6499999999999,1900.7600000000002,227.963,0.0,0.0,0.0,16.032,40.368,161.904,0.0,78.396,70.52000000000001,,17.220000000000002,203.81062,0.0,104.148
2015-03-04 09:00:00+01:00,113.39,0.0,0.0,2010.96,2214.0,225.76399999999998,0.0,0.0,0.0,3.696,40.92,157.68,0.0,78.372,70.52000000000001,,52.480000000000004,202.88840000000002,0.0,100.496
2015-03-04 10:00:00+01:00,114.31,0.0,0.0,1944.81,2264.02,226.49699999999999,0.0,0.0,0.0,0.984,41.04,151.272,0.0,78.36,71.34,,83.968,201.96618,0.0,106.469
2015-03-04 11:00:00+01:00,114.77000000000001,0.0,0.0,1743.42,2298.46,227.23,0.0,0.0,0.0,1.296,40.944,147.936,0.0,78.36,71.34,,111.72500000000001,195.51064,0.0,114.213
2015-03-04 12:00:00+01:00,113.16000000000001,0.0,0.0,1673.84,2033.6000000000001,230.162,0.0,0.0,0.0,6.24,40.392,127.032,0.0,78.36,71.34,,145.87800000000001,192.74398000000002,0.0,124.57499999999999
2015-03-04 13:00:00+01:00,115.46000000000001,0.0,0.0,1684.1299999999999,1708.88,230.162,0.0,0.0,0.0,11.712,39.816,109.128,0.0,78.336,69.7,,170.929,201.96618,0.0,134.321
2015-03-04 14:00:00+01:00,97.29,0.0,0.0,1704.22,1555.5400000000002,233.094,0.0,0.0,0.0,28.032,39.816,103.2,0.0,78.336,68.88000000000001,,180.56400000000002,200.12174000000002,0.0,139.238
2015-03-04 15:00:00+01:00,96.37,0.0,0.0,1841.9099999999999,1594.9,223.565,0.0,0.0,0.0,40.248,39.912,111.792,0.0,78.336,69.7,,174.537,199.19952,0.0,138.369
2015-03-04 16:00:00+01:00,96.37,0.0,0.0,1770.37,1599.8200000000002,222.832,0.0,0.0,0.0,40.2,40.08,109.536,0.0,78.312,70.52000000000001,,160.10500000000002,190.89954,0.0,137.599
2015-03-04 17:00:00+01:00,97.75,0.0,0.0,1842.3999999999999,1735.94,223.565,0.0,0.0,0.0,45.768,40.176,111.144,0.0,78.324,69.7,,125.09100000000001,191.82176,0.0,136.67499999999998
2015-03-04 18:00:00+01:00,99.59,0.0,0.0,1987.44,1717.0800000000002,224.298,0.0,0.0,0.0,28.848,39.888,119.11200000000001,0.0,78.3,70.52000000000001,,59.327000000000005,189.0551,0.0,133.49599999999998
2015-03-04 19:00:00+01:00,102.81,0.0,0.0,2320.64,2017.2,234.56,0.0,0.0,0.0,5.448,40.296,161.88,0.0,77.292,70.52000000000001,,21.402,186.28844,0.0,125.03699999999999
2015-03-04 20:00:00+01:00,103.04,0.0,0.0,2595.04,2342.7400000000002,239.691,0.0,0.0,0.0,0.312,40.296,162.288,0.0,75.84,71.34,,15.375,194.58842,0.0,123.948
2015-03-04 21:00:00+01:00,104.65,0.0,0.0,2296.63,2336.1800000000003,235.293,0.0,0.0,0.0,0.312,40.032000000000004,150.216,0.0,74.592,71.34,,13.038,204.73284,0.0,123.508
2015-03-04 22:00:00+01:00,103.27000000000001,0.0,0.0,1826.23,2004.9,228.696,0.0,0.0,0.0,0.6,38.976,128.472,0.0,74.268,71.34,,10.086,206.57728,0.0,123.288
2015-03-04 23:00:00+01:00,101.2,0.0,0.0,1781.6399999999999,1717.9,214.769,0.0,0.0,0.0,9.408,37.992,99.672,0.0,74.244,70.52000000000001,,7.0520000000000005,200.12174000000002,0.0,124.443
2015-03-05 00:00:00+01:00,94.99000000000001,0.0,0.0,1770.37,1486.66,153.93,0.0,0.0,0.0,43.992000000000004,36.288000000000004,99.792,0.0,74.196,69.7,,3.7310000000000003,197.35508000000002,0.0,127.71
2015-03-05 01:00:00+01:00,91.77000000000001,0.0,0.0,1681.68,1015.1600000000001,129.74099999999999,0.0,0.0,0.0,59.52,35.952,85.584,0.0,74.208,68.88000000000001,,2.583,190.89954,0.0,131.076
2015-03-05 02:00:00+01:00,92.23,0.0,0.0,1604.75,900.36,95.28999999999999,0.0,0.0,0.0,70.512,36.048,89.304,0.0,74.22,68.88000000000001,,2.583,160.46628,0.0,125.598
2015-03-05 03:00:00+01:00,92.46000000000001,0.0,0.0,1592.99,967.6,94.557,0.0,0.0,0.0,73.368,35.712,93.57600000000001,0.0,74.22,68.88000000000001,,2.583,153.08852000000002,0.0,119.46
2015-03-05 04:00:00+01:00,92.69,0.0,0.0,1560.16,969.2400000000001,96.023,0.0,0.0,0.0,67.248,35.76,94.104,0.0,74.196,68.06,,2.583,153.08852000000002,0.0,115.85199999999999
2015-03-05 05:00:00+01:00,91.77000000000001,0.0,0.0,1607.69,943.82,106.285,0.0,0.0,0.0,66.36,36.312,95.544,0.0,74.184,66.42,,2.583,159.54406,0.0,119.097
2015-03-05 06:00:00+01:00,91.77000000000001,0.0,0.0,1807.12,1036.48,142.935,0.0,0.0,0.0,57.048,35.952,99.912,0.0,74.184,67.24000000000001,,2.583,197.35508000000002,0.0,129.844
2015-03-05 07:00:00+01:00,95.22,0.0,0.0,1887.97,1170.14,188.381,0.0,0.0,0.0,17.76,35.712,112.536,0.0,74.172,68.06,,3.116,200.12174000000002,0.0,135.146
2015-03-05 08:00:00+01:00,103.27000000000001,0.0,0.0,1766.94,1349.72,225.031,0.0,0.0,0.0,0.6960000000000001,36.936,130.15200000000002,0.0,74.184,68.88000000000001,,33.005,200.12174000000002,0.0,132.10999999999999
2015-03-05 09:00:00+01:00,103.5,0.0,0.0,1692.46,1389.0800000000002,226.49699999999999,0.0,0.0,0.0,0.0,37.968,131.4,0.0,74.172,67.24000000000001,,98.56400000000001,201.04396,0.0,127.446
2015-03-05 10:00:00+01:00,103.96000000000001,0.0,0.0,1688.54,1265.26,228.696,0.0,0.0,0.0,1.824,38.592,113.664,0.0,74.172,67.24000000000001,,158.465,199.19952,0.0,131.373
2015-03-05 11:00:00+01:00,103.04,0.0,0.0,1727.74,1160.3000000000002,223.565,0.0,0.0,0.0,7.656000000000001,38.448,118.128,0.0,74.184,66.42,,185.156,202.88840000000002,0.0,128.85399999999998
2015-03-05 12:00:00+01:00,102.12,0.0,0.0,1722.84,1129.96,219.167,0.0,0.0,0.0,8.136000000000001,38.664,117.408,0.0,74.172,67.24000000000001,,202.95000000000002,202.88840000000002,0.0,124.35499999999999
2015-03-05 13:00:00+01:00,102.58,0.0,0.0,1724.8,1096.3400000000001,225.76399999999998,0.0,0.0,0.0,8.904,39.024,115.464,0.0,74.172,66.42,,204.672,202.88840000000002,0.0,121.31899999999999
2015-03-05 14:00:00+01:00,102.81,0.0,0.0,1742.44,1014.34,227.963,0.0,0.0,0.0,10.92,39.0,111.864,0.0,74.184,64.78,,205.984,206.57728,0.0,118.58
2015-03-05 15:00:00+01:00,102.58,0.0,0.0,1733.1299999999999,989.7400000000001,227.23,0.0,0.0,0.0,10.8,39.144,113.83200000000001,0.0,74.172,62.32000000000001,,199.342,203.81062,0.0,115.85199999999999
2015-03-05 16:00:00+01:00,103.27000000000001,0.0,0.0,1771.35,1095.52,225.76399999999998,0.0,0.0,0.0,12.912,39.0,119.568,0.0,74.184,62.32000000000001,,181.466,200.12174000000002,0.0,113.42099999999999
2015-03-05 17:00:00+01:00,105.11,0.0,0.0,1981.07,1207.8600000000001,224.298,0.0,0.0,0.0,12.648,36.744,125.568,0.0,74.172,66.42,,148.092,193.6662,0.0,111.012
2015-03-05 18:00:00+01:00,108.10000000000001,0.0,0.0,2412.7599999999998,1334.14,230.89499999999998,0.0,0.0,0.0,5.5200000000000005,38.208,139.32,0.0,74.148,69.7,,78.146,201.96618,0.0,107.437
2015-03-05 19:00:00+01:00,107.18,0.0,0.0,3071.81,1667.0600000000002,235.293,0.0,0.0,0.0,0.0,39.24,174.168,0.0,74.136,69.7,,29.766000000000002,204.73284,0.0,106.568
2015-03-05 20:00:00+01:00,107.18,0.0,0.0,3317.79,1803.18,236.02599999999998,0.0,0.0,0.0,0.0,40.704,181.344,0.0,74.148,69.7,,21.279,203.81062,0.0,109.505
2015-03-05 21:00:00+01:00,107.64,0.0,0.0,3236.45,1804.8200000000002,232.361,0.0,0.0,0.0,0.0,39.84,174.048,0.0,74.136,68.88000000000001,,18.819,194.58842,0.0,109.329
2015-03-05 22:00:00+01:00,106.49000000000001,0.0,0.0,2302.5099999999998,1705.6000000000001,227.963,0.0,0.0,0.0,0.0,40.104,170.16,0.0,74.148,69.7,,18.737000000000002,198.2773,0.0,105.556
2015-03-05 23:00:00+01:00,106.95,0.0,0.0,2012.92,1567.0200000000002,216.968,0.0,0.0,0.0,2.328,39.072,133.824,0.0,74.16,69.7,,18.819,206.57728,0.0,100.881
2015-03-06 00:00:00+01:00,106.95,0.0,0.0,1988.9099999999999,1607.2,197.91,0.0,0.0,0.0,13.392,35.256,100.056,0.0,74.136,70.52000000000001,,18.778000000000002,203.81062,0.0,96.833
2015-03-06 01:00:00+01:00,105.80000000000001,0.0,0.0,1901.69,1414.5,190.57999999999998,0.0,0.0,0.0,25.560000000000002,34.776,97.176,0.0,74.184,69.7,,18.532,199.19952,0.0,91.93799999999999
2015-03-06 02:00:00+01:00,102.58,0.0,0.0,1924.23,1403.0200000000002,188.381,0.0,0.0,0.0,38.616,34.608000000000004,98.952,0.0,74.52,69.7,,13.817,198.2773,0.0,82.951
2015-03-06 03:00:00+01:00,101.2,0.0,0.0,1974.21,1443.2,188.381,0.0,0.0,0.0,39.456,34.68,99.57600000000001,0.0,74.892,70.52000000000001,,6.478000000000001,196.43286,0.0,74.976
2015-03-06 04:00:00+01:00,103.27000000000001,0.0,0.0,1978.1299999999999,1801.5400000000002,192.046,0.0,0.0,0.0,38.04,37.248,96.912,0.0,75.21600000000001,70.52000000000001,,4.264,201.04396,0.0,67.309
2015-03-06 05:00:00+01:00,105.11,0.0,0.0,2052.12,2050.0,194.245,0.0,0.0,0.0,24.264,37.752,96.744,0.0,75.56400000000001,70.52000000000001,,2.7470000000000003,201.04396,0.0,61.083
