,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
573,2017-09-06 23:15:00+02:00,4333.0,13519.0,1060.0,3360.0,201.0,20.0,991.0,2149.0,74.0,8812.0,2201.0,165.0,0.0,338.0,2865.0,17184.0
574,2017-09-06 23:30:00+02:00,4333.0,13430.0,1077.0,3318.0,201.0,20.0,9.0,2151.0,76.0,8813.0,2239.0,165.0,0.0,340.0,3256.0,16940.0
575,2017-09-06 23:45:00+02:00,4328.0,13324.0,1046.0,3263.0,201.0,20.0,873.0,2151.0,40.0,8773.0,2074.0,165.0,0.0,340.0,3602.0,16981.0
576,2017-09-07 00:00:00+02:00,4266.0,13134.0,1076.0,2670.0,202.0,20.0,167.0,2143.0,109.0,8844.0,2379.0,164.0,0.0,348.0,3638.0,17023.0
577,2017-09-07 00:15:00+02:00,4275.0,12873.0,1088.0,2665.0,201.0,20.0,2.0,2142.0,90.0,8818.0,2316.0,162.0,0.0,342.0,3642.0,16809.0
578,2017-09-07 00:30:00+02:00,4286.0,12824.0,1087.0,2695.0,201.0,20.0,187.0,2144.0,47.0,8786.0,2313.0,162.0,0.0,349.0,3850.0,16819.0
579,2017-09-07 00:45:00+02:00,4269.0,12681.0,1091.0,2706.0,201.0,20.0,193.0,2146.0,40.0,8770.0,2252.0,162.0,0.0,348.0,3908.0,16862.0
580,2017-09-07 01:00:00+02:00,4262.0,12800.0,1080.0,2667.0,202.0,20.0,1.0,2146.0,64.0,8838.0,2031.0,162.0,0.0,335.0,3730.0,16540.0
581,2017-09-07 01:15:00+02:00,4268.0,12554.0,1072.0,2658.0,201.0,20.0,1.0,2148.0,67.0,8818.0,2465.0,161.0,0.0,338.0,3618.0,16253.0
582,2017-09-07 01:30:00+02:00,4266.0,12522.0,1083.0,2658.0,202.0,20.0,1.0,2151.0,74.0,8818.0,2591.0,157.0,0.0,339.0,3608.0,16005.0
583,2017-09-07 01:45:00+02:00,4265.0,12638.0,1074.0,2507.0,202.0,20.0,1.0,2154.0,79.0,8802.0,2448.0,157.0,0.0,337.0,3641.0,15809.0
584,2017-09-07 02:00:00+02:00,4281.0,12993.0,1070.0,2303.0,201.0,20.0,1.0,2156.0,85.0,8832.0,2603.0,156.0,0.0,339.0,3680.0,15603.0
585,2017-09-07 02:15:00+02:00,4296.0,13105.0,1070.0,2277.0,201.0,20.0,1.0,2156.0,43.0,8808.0,2569.0,156.0,0.0,338.0,3615.0,15443.0
586,2017-09-07 02:30:00+02:00,4286.0,13143.0,1083.0,2300.0,202.0,20.0,1.0,2155.0,63.0,8813.0,2598.0,156.0,0.0,345.0,3431.0,15300.0
587,2017-09-07 02:45:00+02:00,4297.0,13134.0,1069.0,2319.0,201.0,20.0,1.0,2155.0,100.0,8823.0,2548.0,156.0,0.0,348.0,3242.0,15202.0
588,2017-09-07 03:00:00+02:00,4311.0,13028.0,1055.0,2265.0,201.0,20.0,1.0,2156.0,100.0,8823.0,2462.0,156.0,0.0,346.0,3039.0,15114.0
589,2017-09-07 03:15:00+02:00,4313.0,13015.0,1065.0,2204.0,202.0,20.0,1.0,2155.0,99.0,8809.0,2498.0,156.0,0.0,347.0,2949.0,15083.0
590,2017-09-07 03:30:00+02:00,4305.0,13002.0,1074.0,2217.0,202.0,20.0,1.0,2154.0,86.0,8815.0,2385.0,156.0,0.0,341.0,2813.0,14954.0
591,2017-09-07 03:45:00+02:00,4297.0,13025.0,1072.0,2214.0,202.0,20.0,1.0,2150.0,88.0,8817.0,2395.0,156.0,0.0,347.0,2663.0,14726.0
592,2017-09-07 04:00:00+02:00,4299.0,13165.0,1070.0,2151.0,201.0,20.0,1.0,2146.0,92.0,8822.0,2392.0,156.0,0.0,348.0,2581.0,14626.0
593,2017-09-07 04:15:00+02:00,4297.0,13269.0,1077.0,2137.0,202.0,20.0,1.0,2141.0,86.0,8818.0,2377.0,156.0,0.0,358.0,2512.0,14576.0
594,2017-09-07 04:30:00+02:00,4296.0,13342.0,1066.0,2108.0,202.0,20.0,1.0,2140.0,87.0,8824.0,2531.0,156.0,0.0,359.0,2493.0,14659.0
595,2017-09-07 04:45:00+02:00,4305.0,13375.0,1063.0,2277.0,202.0,20.0,26.0,2141.0,87.0,8831.0,2590.0,156.0,0.0,363.0,2655.0,14441.0
596,2017-09-07 05:00:00+02:00,4306.0,13278.0,1123.0,2688.0,202.0,20.0,138.0,2142.0,85.0,8798.0,2576.0,156.0,0.0,363.0,2713.0,14221.0
597,2017-09-07 05:15:00+02:00,4312.0,13370.0,1165.0,2832.0,202.0,20.0,299.0,2144.0,87.0,8815.0,2765.0,159.0,0.0,361.0,2388.0,13888.0
598,2017-09-07 05:30:00+02:00,4315.0,13476.0,1172.0,3100.0,201.0,20.0,407.0,2144.0,88.0,8824.0,2933.0,162.0,0.0,358.0,2567.0,13860.0
599,2017-09-07 05:45:00+02:00,4326.0,13489.0,1199.0,3510.0,201.0,20.0,1170.0,2147.0,89.0,8817.0,3586.0,162.0,0.0,358.0,2764.0,13832.0
600,2017-09-07 06:00:00+02:00,4331.0,13206.0,1284.0,4484.0,202.0,20.0,842.0,2149.0,99.0,8804.0,4052.0,163.0,1.0,354.0,2799.0,13727.0
601,2017-09-07 06:15:00+02:00,4340.0,13201.0,1365.0,5747.0,202.0,20.0,1642.0,2148.0,113.0,8824.0,4239.0,165.0,2.0,354.0,2792.0,13480.0
602,2017-09-07 06:30:00+02:00,4338.0,13335.0,1530.0,6340.0,203.0,20.0,2382.0,2147.0,101.0,8825.0,4755.0,165.0,17.0,360.0,2733.0,13470.0
603,2017-09-07 06:45:00+02:00,4343.0,13444.0,1629.0,6612.0,202.0,20.0,2064.0,2137.0,100.0,8845.0,4973.0,165.0,88.0,357.0,2618.0,13586.0
604,2017-09-07 07:00:00+02:00,4345.0,13445.0,1878.0,6987.0,201.0,20.0,1587.0,2117.0,95.0,8735.0,4937.0,165.0,242.0,349.0,2641.0,13703.0
605,2017-09-07 07:15:00+02:00,4347.0,13520.0,1923.0,7534.0,202.0,20.0,1795.0,2115.0,114.0,8725.0,4974.0,168.0,586.0,346.0,2829.0,13460.0
606,2017-09-07 07:30:00+02:00,4333.0,13532.0,2067.0,7780.0,202.0,20.0,2796.0,2113.0,138.0,8742.0,4988.0,168.0,1064.0,346.0,2860.0,13151.0
607,2017-09-07 07:45:00+02:00,4312.0,13395.0,2200.0,8005.0,200.0,20.0,3112.0,2105.0,97.0,8757.0,5039.0,168.0,1708.0,347.0,2734.0,12837.0
608,2017-09-07 08:00:00+02:00,4321.0,13029.0,2301.0,8304.0,201.0,20.0,3767.0,2102.0,83.0,8717.0,5540.0,168.0,2402.0,348.0,2571.0,12545.0
609,2017-09-07 08:15:00+02:00,4345.0,13235.0,2303.0,8465.0,201.0,20.0,3258.0,2107.0,99.0,8732.0,5488.0,167.0,3138.0,350.0,2477.0,12239.0
610,2017-09-07 08:30:00+02:00,4344.0,13236.0,2343.0,8683.0,201.0,20.0,3056.0,2107.0,106.0,8736.0,5390.0,166.0,3962.0,347.0,2184.0,12182.0
611,2017-09-07 08:45:00+02:00,4343.0,13222.0,2336.0,8745.0,201.0,20.0,2651.0,2107.0,111.0,8742.0,5300.0,166.0,4833.0,354.0,2212.0,12141.0
612,2017-09-07 09:00:00+02:00,4338.0,13111.0,2366.0,8755.0,201.0,20.0,2291.0,2112.0,90.0,8746.0,4958.0,167.0,5679.0,364.0,2309.0,12126.0
613,2017-09-07 09:15:00+02:00,4336.0,13155.0,2373.0,8711.0,201.0,20.0,1652.0,2113.0,93.0,8741.0,4867.0,171.0,6597.0,359.0,2389.0,12375.0
614,2017-09-07 09:30:00+02:00,4346.0,13098.0,2384.0,8686.0,201.0,20.0,1532.0,2112.0,93.0,8726.0,4910.0,171.0,7467.0,360.0,2182.0,12456.0
615,2017-09-07 09:45:00+02:00,4345.0,13065.0,2363.0,8667.0,201.0,20.0,1114.0,2111.0,94.0,8673.0,4879.0,171.0,8334.0,350.0,2083.0,12655.0
616,2017-09-07 10:00:00+02:00,4343.0,12756.0,2376.0,8654.0,202.0,20.0,1442.0,2112.0,94.0,8704.0,4676.0,171.0,9208.0,351.0,1940.0,12894.0
617,2017-09-07 10:15:00+02:00,4350.0,12662.0,2403.0,8538.0,202.0,20.0,313.0,2108.0,69.0,8679.0,4576.0,171.0,10148.0,358.0,1794.0,12928.0
618,2017-09-07 10:30:00+02:00,4347.0,12630.0,2401.0,8548.0,201.0,20.0,831.0,2108.0,64.0,8672.0,4497.0,171.0,10908.0,351.0,1611.0,13073.0
619,2017-09-07 10:45:00+02:00,4350.0,12708.0,2394.0,8568.0,202.0,20.0,841.0,2110.0,65.0,8670.0,4550.0,171.0,11354.0,358.0,1499.0,13483.0
620,2017-09-07 11:00:00+02:00,4349.0,12782.0,2369.0,8533.0,202.0,19.0,1440.0,2114.0,66.0,8733.0,4279.0,171.0,11891.0,356.0,1498.0,13837.0
621,2017-09-07 11:15:00+02:00,4345.0,12764.0,2384.0,8418.0,202.0,19.0,1696.0,2099.0,102.0,8758.0,4543.0,168.0,12356.0,358.0,1354.0,13890.0
622,2017-09-07 11:30:00+02:00,4337.0,12779.0,2344.0,8506.0,204.0,19.0,1393.0,2112.0,93.0,8751.0,4583.0,168.0,12565.0,361.0,1320.0,13970.0
623,2017-09-07 11:45:00+02:00,4324.0,12783.0,2304.0,8641.0,204.0,19.0,1079.0,2109.0,71.0,8718.0,4493.0,167.0,13036.0,359.0,1418.0,13939.0
624,2017-09-07 12:00:00+02:00,4313.0,12979.0,2267.0,8676.0,203.0,19.0,824.0,2110.0,76.0,8738.0,4514.0,166.0,12933.0,359.0,1413.0,14199.0
625,2017-09-07 12:15:00+02:00,4314.0,12952.0,2232.0,8764.0,203.0,19.0,574.0,2110.0,72.0,8745.0,4603.0,166.0,13147.0,360.0,1279.0,14000.0
626,2017-09-07 12:30:00+02:00,4317.0,12996.0,2170.0,8802.0,204.0,19.0,930.0,2114.0,121.0,8704.0,4595.0,166.0,13112.0,354.0,1231.0,14031.0
627,2017-09-07 12:45:00+02:00,4308.0,13070.0,2180.0,8819.0,203.0,19.0,878.0,2111.0,93.0,8651.0,4595.0,166.0,13002.0,360.0,1275.0,13730.0
628,2017-09-07 13:00:00+02:00,4302.0,13382.0,2169.0,8641.0,204.0,19.0,855.0,2110.0,84.0,8670.0,4396.0,166.0,12804.0,360.0,1415.0,13672.0
629,2017-09-07 13:15:00+02:00,4308.0,13433.0,2203.0,8587.0,203.0,19.0,1158.0,2111.0,131.0,8669.0,4432.0,166.0,12536.0,360.0,1182.0,13776.0
630,2017-09-07 13:30:00+02:00,4311.0,13456.0,2224.0,8563.0,203.0,19.0,1019.0,2116.0,86.0,8665.0,4308.0,166.0,12518.0,361.0,1000.0,13598.0
631,2017-09-07 13:45:00+02:00,4319.0,13451.0,2178.0,8419.0,202.0,19.0,500.0,2120.0,69.0,8660.0,4317.0,166.0,12403.0,367.0,947.0,13468.0
632,2017-09-07 14:00:00+02:00,4311.0,13644.0,2201.0,8383.0,202.0,19.0,620.0,2120.0,109.0,8765.0,3912.0,165.0,12336.0,360.0,1040.0,13305.0
633,2017-09-07 14:15:00+02:00,4311.0,13644.0,2207.0,8443.0,202.0,19.0,835.0,2124.0,99.0,8767.0,3735.0,162.0,12260.0,358.0,985.0,13015.0
634,2017-09-07 14:30:00+02:00,4317.0,13662.0,2184.0,8472.0,202.0,19.0,673.0,2123.0,89.0,8756.0,3697.0,163.0,12013.0,348.0,970.0,12830.0
635,2017-09-07 14:45:00+02:00,4314.0,13766.0,2160.0,8455.0,202.0,19.0,652.0,2119.0,72.0,8750.0,3692.0,163.0,11768.0,350.0,1081.0,12711.0
636,2017-09-07 15:00:00+02:00,4315.0,14052.0,2173.0,8399.0,202.0,19.0,53.0,2123.0,100.0,8773.0,4307.0,162.0,11352.0,354.0,1205.0,12635.0
637,2017-09-07 15:15:00+02:00,4318.0,14111.0,2185.0,8354.0,202.0,18.0,559.0,2122.0,89.0,8774.0,4409.0,162.0,11005.0,371.0,1334.0,12163.0
638,2017-09-07 15:30:00+02:00,4319.0,14116.0,2197.0,8295.0,202.0,19.0,47.0,2121.0,60.0,8759.0,4161.0,162.0,10702.0,369.0,1429.0,11810.0
639,2017-09-07 15:45:00+02:00,4314.0,14182.0,2195.0,8142.0,202.0,19.0,473.0,2116.0,45.0,8751.0,4040.0,162.0,10201.0,359.0,1471.0,11672.0
640,2017-09-07 16:00:00+02:00,4320.0,14284.0,2240.0,8056.0,203.0,19.0,487.0,2118.0,61.0,8759.0,4303.0,163.0,9636.0,359.0,1550.0,11456.0
641,2017-09-07 16:15:00+02:00,4326.0,14342.0,2238.0,8107.0,203.0,19.0,49.0,2133.0,67.0,8774.0,4532.0,167.0,9075.0,354.0,1598.0,11494.0
642,2017-09-07 16:30:00+02:00,4325.0,14335.0,2255.0,8134.0,203.0,19.0,49.0,2149.0,83.0,8784.0,4638.0,168.0,8749.0,358.0,1592.0,11328.0
643,2017-09-07 16:45:00+02:00,4336.0,14362.0,2250.0,8190.0,203.0,19.0,504.0,2152.0,81.0,8779.0,4656.0,168.0,8050.0,359.0,1446.0,11019.0
644,2017-09-07 17:00:00+02:00,4341.0,14595.0,2238.0,8020.0,203.0,19.0,115.0,2152.0,64.0,8652.0,4726.0,168.0,7256.0,356.0,1491.0,10700.0
645,2017-09-07 17:15:00+02:00,4347.0,14745.0,2240.0,8132.0,202.0,19.0,848.0,2154.0,82.0,8679.0,4399.0,168.0,6405.0,359.0,1438.0,10449.0
646,2017-09-07 17:30:00+02:00,4343.0,14722.0,2246.0,8227.0,202.0,19.0,1118.0,2152.0,87.0,8778.0,4272.0,168.0,5508.0,365.0,1425.0,9712.0
647,2017-09-07 17:45:00+02:00,4347.0,14721.0,2286.0,8420.0,203.0,19.0,1967.0,2151.0,134.0,8818.0,4554.0,168.0,4721.0,358.0,1445.0,9015.0
648,2017-09-07 18:00:00+02:00,4346.0,14710.0,2410.0,8488.0,203.0,19.0,2188.0,2150.0,94.0,8798.0,4718.0,169.0,3785.0,355.0,1545.0,8481.0
649,2017-09-07 18:15:00+02:00,4348.0,14724.0,2460.0,8657.0,203.0,19.0,2736.0,2148.0,98.0,8811.0,4840.0,173.0,2798.0,355.0,1525.0,7961.0
650,2017-09-07 18:30:00+02:00,4344.0,14733.0,2593.0,8889.0,202.0,19.0,3173.0,2149.0,107.0,8820.0,4914.0,171.0,1979.0,369.0,1480.0,7563.0
651,2017-09-07 18:45:00+02:00,4335.0,14730.0,2802.0,8951.0,202.0,19.0,4094.0,2149.0,103.0,8826.0,4782.0,171.0,1280.0,357.0,1493.0,7321.0
652,2017-09-07 19:00:00+02:00,4332.0,14708.0,2928.0,8980.0,201.0,19.0,3614.0,2147.0,82.0,8802.0,4574.0,171.0,647.0,360.0,1472.0,6943.0
653,2017-09-07 19:15:00+02:00,4334.0,14764.0,3034.0,8979.0,201.0,20.0,3176.0,2149.0,83.0,8823.0,4564.0,171.0,323.0,360.0,1522.0,6827.0
654,2017-09-07 19:30:00+02:00,4322.0,14736.0,3091.0,8996.0,201.0,20.0,2848.0,2147.0,84.0,8829.0,4580.0,171.0,80.0,361.0,1623.0,6936.0
655,2017-09-07 19:45:00+02:00,4320.0,14765.0,3098.0,8989.0,201.0,20.0,3230.0,2146.0,87.0,8834.0,4432.0,171.0,12.0,360.0,1786.0,6961.0
656,2017-09-07 20:00:00+02:00,4316.0,14644.0,3069.0,8959.0,201.0,21.0,2971.0,2147.0,111.0,8813.0,4295.0,171.0,1.0,363.0,1839.0,7125.0
657,2017-09-07 20:15:00+02:00,4304.0,14609.0,3042.0,8953.0,201.0,21.0,2932.0,2145.0,120.0,8812.0,4269.0,171.0,0.0,365.0,1857.0,7193.0
658,2017-09-07 20:30:00+02:00,4303.0,14602.0,2688.0,8944.0,201.0,21.0,2679.0,2143.0,116.0,8813.0,4563.0,171.0,0.0,364.0,1953.0,7230.0
659,2017-09-07 20:45:00+02:00,4295.0,14557.0,2474.0,8854.0,201.0,21.0,2062.0,2144.0,74.0,8817.0,4633.0,171.0,0.0,359.0,1949.0,7416.0
660,2017-09-07 21:00:00+02:00,4304.0,14634.0,2329.0,8637.0,201.0,21.0,1562.0,2147.0,109.0,8863.0,4292.0,171.0,0.0,364.0,1971.0,7615.0
661,2017-09-07 21:15:00+02:00,4326.0,14587.0,2087.0,8383.0,201.0,21.0,1322.0,2146.0,107.0,8848.0,4021.0,168.0,0.0,358.0,1954.0,7719.0
662,2017-09-07 21:30:00+02:00,4321.0,14619.0,2039.0,8196.0,201.0,21.0,706.0,2148.0,86.0,8844.0,4011.0,164.0,0.0,363.0,2125.0,7968.0
663,2017-09-07 21:45:00+02:00,4322.0,14564.0,2021.0,7935.0,201.0,21.0,405.0,2148.0,44.0,8836.0,4017.0,164.0,0.0,365.0,1953.0,8103.0
664,2017-09-07 22:00:00+02:00,4323.0,14661.0,2025.0,7694.0,200.0,21.0,1019.0,2152.0,109.0,8870.0,4230.0,164.0,0.0,356.0,1980.0,8196.0
665,2017-09-07 22:15:00+02:00,4329.0,14631.0,2001.0,7435.0,201.0,21.0,589.0,2154.0,94.0,8849.0,4321.0,164.0,0.0,363.0,1995.0,8220.0
666,2017-09-07 22:30:00+02:00,4331.0,14661.0,1994.0,7084.0,201.0,21.0,411.0,2155.0,86.0,8844.0,4299.0,164.0,0.0,354.0,2009.0,8225.0
667,2017-09-07 22:45:00+02:00,4325.0,14610.0,1935.0,6346.0,201.0,21.0,859.0,2154.0,44.0,8820.0,4424.0,162.0,0.0,358.0,2140.0,8348.0
668,2017-09-07 23:00:00+02:00,4322.0,14683.0,1695.0,5749.0,200.0,21.0,353.0,2150.0,82.0,8863.0,3978.0,163.0,0.0,364.0,2226.0,8445.0
669,2017-09-07 23:15:00+02:00,4316.0,14574.0,1408.0,5521.0,202.0,22.0,1025.0,2151.0,96.0,8831.0,3683.0,162.0,0.0,366.0,2333.0,8769.0
670,2017-09-07 23:30:00+02:00,4319.0,14610.0,1141.0,5096.0,202.0,22.0,234.0,2151.0,76.0,8829.0,3500.0,162.0,0.0,364.0,2434.0,8966.0
671,2017-09-07 23:45:00+02:00,4316.0,14554.0,1128.0,4532.0,202.0,22.0,170.0,2151.0,82.0,8798.0,3523.0,163.0,0.0,361.0,2585.0,9135.0
672,2017-09-08 00:00:00+02:00,4315.0,14633.0,1131.0,3934.0,202.0,22.0,763.0,2149.0,94.0,8852.0,2953.0,163.0,0.0,351.0,2774.0,9261.0
673,2017-09-08 00:15:00+02:00,4317.0,14596.0,1150.0,3701.0,202.0,22.0,267.0,2147.0,79.0,8834.0,2884.0,163.0,0.0,354.0,2785.0,9404.0
674,2017-09-08 00:30:00+02:00,4317.0,14602.0,1155.0,3328.0,201.0,22.0,63.0,2142.0,46.0,8824.0,2846.0,167.0,0.0,356.0,2730.0,9764.0
675,2017-09-08 00:45:00+02:00,4308.0,14566.0,1138.0,3140.0,202.0,22.0,1.0,2137.0,69.0,8818.0,2783.0,167.0,0.0,349.0,2720.0,10174.0
676,2017-09-08 01:00:00+02:00,4293.0,14618.0,1120.0,2733.0,201.0,22.0,355.0,2136.0,95.0,8868.0,2530.0,167.0,0.0,349.0,2778.0,10513.0
677,2017-09-08 01:15:00+02:00,4288.0,14617.0,1128.0,2572.0,201.0,22.0,249.0,2134.0,93.0,8832.0,2307.0,167.0,0.0,346.0,2774.0,10840.0
678,2017-09-08 01:30:00+02:00,4292.0,14612.0,1139.0,2501.0,202.0,22.0,187.0,2133.0,97.0,8829.0,2330.0,167.0,0.0,343.0,2679.0,11045.0
679,2017-09-08 01:45:00+02:00,4274.0,14586.0,1125.0,2422.0,202.0,22.0,1.0,2133.0,54.0,8826.0,2618.0,167.0,0.0,349.0,2942.0,11045.0
680,2017-09-08 02:00:00+02:00,4271.0,14644.0,1125.0,2343.0,201.0,22.0,1.0,2133.0,83.0,8855.0,2429.0,167.0,0.0,351.0,3017.0,11077.0
681,2017-09-08 02:15:00+02:00,4281.0,14606.0,1133.0,2365.0,201.0,22.0,1.0,2133.0,72.0,8825.0,2383.0,167.0,0.0,357.0,3172.0,11383.0
682,2017-09-08 02:30:00+02:00,4298.0,14577.0,1144.0,2360.0,201.0,22.0,1.0,2132.0,69.0,8846.0,2327.0,167.0,0.0,350.0,3136.0,11531.0
683,2017-09-08 02:45:00+02:00,4302.0,14354.0,1126.0,2377.0,201.0,22.0,1.0,2131.0,83.0,8826.0,2336.0,167.0,0.0,351.0,3242.0,11610.0
684,2017-09-08 03:00:00+02:00,4301.0,14181.0,1120.0,2399.0,201.0,22.0,1.0,2132.0,50.0,8857.0,2399.0,167.0,0.0,350.0,3256.0,11780.0
685,2017-09-08 03:15:00+02:00,4301.0,13986.0,1127.0,2426.0,201.0,22.0,1.0,2130.0,98.0,8856.0,2436.0,167.0,0.0,352.0,3089.0,11872.0
686,2017-09-08 03:30:00+02:00,4298.0,13836.0,1140.0,2411.0,202.0,22.0,1.0,2127.0,99.0,8843.0,2463.0,167.0,0.0,355.0,3054.0,12055.0
687,2017-09-08 03:45:00+02:00,4298.0,13790.0,1138.0,2431.0,202.0,22.0,1.0,2124.0,104.0,8845.0,2585.0,167.0,0.0,350.0,3046.0,12230.0
688,2017-09-08 04:00:00+02:00,4294.0,13755.0,1142.0,2413.0,202.0,22.0,1.0,2123.0,98.0,8844.0,2504.0,167.0,0.0,354.0,3061.0,12362.0
689,2017-09-08 04:15:00+02:00,4287.0,13749.0,1146.0,2403.0,202.0,22.0,1.0,2125.0,91.0,8837.0,2564.0,167.0,0.0,353.0,3210.0,12560.0
690,2017-09-08 04:30:00+02:00,4282.0,13759.0,1153.0,2415.0,201.0,22.0,1.0,2124.0,61.0,8849.0,2606.0,167.0,0.0,350.0,3391.0,12782.0
691,2017-09-08 04:45:00+02:00,4278.0,13808.0,1168.0,2409.0,202.0,22.0,1.0,2124.0,92.0,8829.0,2471.0,167.0,0.0,349.0,3530.0,13179.0
692,2017-09-08 05:00:00+02:00,4275.0,14008.0,1154.0,2426.0,202.0,22.0,1.0,2122.0,89.0,8829.0,2773.0,167.0,0.0,356.0,3656.0,13353.0
693,2017-09-08 05:15:00+02:00,4277.0,14211.0,1154.0,2434.0,202.0,22.0,1.0,2123.0,90.0,8835.0,2873.0,167.0,0.0,353.0,3809.0,13576.0
694,2017-09-08 05:30:00+02:00,4301.0,14362.0,1192.0,2490.0,201.0,22.0,1.0,2128.0,94.0,8841.0,2810.0,167.0,0.0,355.0,3937.0,14022.0
695,2017-09-08 05:45:00+02:00,4316.0,14519.0,1195.0,2801.0,201.0,22.0,1.0,2128.0,100.0,8831.0,3131.0,167.0,0.0,349.0,3848.0,14398.0
696,2017-09-08 06:00:00+02:00,4321.0,14510.0,1228.0,3512.0,201.0,22.0,139.0,2123.0,112.0,8816.0,3563.0,167.0,1.0,354.0,4016.0,15073.0
697,2017-09-08 06:15:00+02:00,4326.0,14583.0,1241.0,4126.0,201.0,22.0,1404.0,2120.0,131.0,8835.0,3774.0,167.0,2.0,351.0,4079.0,15371.0
698,2017-09-08 06:30:00+02:00,4341.0,14416.0,1259.0,4287.0,201.0,22.0,2405.0,2117.0,119.0,8841.0,3810.0,167.0,13.0,354.0,4100.0,15929.0
699,2017-09-08 06:45:00+02:00,4349.0,14385.0,1272.0,4385.0,202.0,22.0,2648.0,2111.0,119.0,8840.0,3992.0,167.0,80.0,360.0,4062.0,16361.0
700,2017-09-08 07:00:00+02:00,4351.0,13914.0,1291.0,4483.0,201.0,22.0,3842.0,2110.0,105.0,8769.0,3972.0,167.0,291.0,354.0,4101.0,16726.0
701,2017-09-08 07:15:00+02:00,4360.0,13881.0,1325.0,4515.0,203.0,22.0,4097.0,2113.0,103.0,8779.0,4167.0,167.0,676.0,354.0,4046.0,16986.0
702,2017-09-08 07:30:00+02:00,4370.0,13918.0,1346.0,4500.0,204.0,22.0,3738.0,2114.0,84.0,8772.0,4330.0,167.0,1167.0,353.0,4138.0,17313.0
703,2017-09-08 07:45:00+02:00,4366.0,14029.0,1374.0,4489.0,203.0,22.0,3837.0,2110.0,84.0,8792.0,3974.0,167.0,1765.0,359.0,3927.0,17694.0
704,2017-09-08 08:00:00+02:00,4362.0,14012.0,1464.0,4398.0,203.0,21.0,3748.0,2108.0,97.0,8724.0,3914.0,167.0,2350.0,360.0,3756.0,18521.0
705,2017-09-08 08:15:00+02:00,4365.0,13987.0,1475.0,4364.0,204.0,21.0,3783.0,2109.0,94.0,8667.0,3805.0,168.0,2983.0,353.0,3583.0,18903.0
706,2017-09-08 08:30:00+02:00,4362.0,13943.0,1484.0,4332.0,204.0,21.0,3520.0,2109.0,97.0,8665.0,4062.0,168.0,3709.0,351.0,3441.0,19172.0
707,2017-09-08 08:45:00+02:00,4353.0,13987.0,1476.0,4331.0,204.0,21.0,2499.0,2111.0,96.0,8670.0,4148.0,168.0,4440.0,353.0,3362.0,19415.0
708,2017-09-08 09:00:00+02:00,4348.0,14262.0,1456.0,4276.0,205.0,20.0,2892.0,2111.0,99.0,8668.0,4006.0,168.0,5237.0,353.0,3252.0,19770.0
709,2017-09-08 09:15:00+02:00,4349.0,14212.0,1421.0,4294.0,202.0,20.0,2473.0,2113.0,101.0,8658.0,4130.0,168.0,6036.0,351.0,3107.0,20204.0
710,2017-09-08 09:30:00+02:00,4354.0,14264.0,1419.0,4297.0,203.0,20.0,1822.0,2114.0,103.0,8661.0,4089.0,168.0,6950.0,357.0,3036.0,20630.0
711,2017-09-08 09:45:00+02:00,4361.0,14252.0,1389.0,4227.0,204.0,19.0,1543.0,2115.0,88.0,8640.0,3969.0,168.0,7755.0,355.0,3110.0,20950.0
712,2017-09-08 10:00:00+02:00,4359.0,14104.0,1347.0,3634.0,204.0,19.0,1696.0,2117.0,75.0,8665.0,3943.0,168.0,8419.0,352.0,3229.0,21077.0
713,2017-09-08 10:15:00+02:00,4360.0,13931.0,1358.0,3457.0,204.0,19.0,660.0,2119.0,68.0,8643.0,3874.0,168.0,9099.0,352.0,3307.0,21667.0
714,2017-09-08 10:30:00+02:00,4356.0,13863.0,1372.0,3448.0,204.0,19.0,775.0,2120.0,68.0,8641.0,4022.0,170.0,9719.0,350.0,3507.0,22440.0
715,2017-09-08 10:45:00+02:00,4352.0,13703.0,1383.0,3410.0,203.0,19.0,278.0,2120.0,68.0,8622.0,4064.0,170.0,10265.0,353.0,3333.0,23108.0
716,2017-09-08 11:00:00+02:00,4351.0,13429.0,1380.0,3276.0,204.0,18.0,471.0,2121.0,66.0,8636.0,3702.0,170.0,10622.0,342.0,3115.0,23753.0
717,2017-09-08 11:15:00+02:00,4339.0,13380.0,1383.0,3211.0,203.0,18.0,465.0,2115.0,78.0,8642.0,3681.0,170.0,10856.0,349.0,3196.0,24185.0
718,2017-09-08 11:30:00+02:00,4336.0,13037.0,1387.0,3289.0,202.0,18.0,46.0,2113.0,65.0,8647.0,3532.0,170.0,10952.0,353.0,3242.0,24927.0
719,2017-09-08 11:45:00+02:00,4337.0,12737.0,1381.0,3245.0,203.0,18.0,473.0,2113.0,83.0,8684.0,3518.0,170.0,10801.0,359.0,3352.0,25260.0
720,2017-09-08 12:00:00+02:00,4343.0,12598.0,1377.0,3237.0,202.0,18.0,797.0,2115.0,84.0,8703.0,3398.0,170.0,10804.0,356.0,3389.0,25633.0
721,2017-09-08 12:15:00+02:00,4345.0,12441.0,1379.0,3260.0,202.0,18.0,853.0,2114.0,85.0,8686.0,3442.0,170.0,10751.0,357.0,3493.0,25853.0
