,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
307,2019-10-13 19:00:00+02:00,319,1537,0,167,1620,2629,472,39477,133,192,5203
308,2019-10-13 20:00:00+02:00,320,1646,0,167,1240,2591,333,39370,0,192,4310
309,2019-10-13 21:00:00+02:00,319,1510,3,167,311,2466,94,39349,0,192,3525
310,2019-10-13 22:00:00+02:00,319,1597,124,167,219,2330,377,39550,0,192,3115
311,2019-10-13 23:00:00+02:00,318,1605,224,167,158,2327,144,39574,0,192,2850
312,2019-10-14 00:00:00+02:00,319,1116,303,167,,2428,,38640,0,192,2829
313,2019-10-14 01:00:00+02:00,319,833,341,167,,2412,,38115,0,192,2862
314,2019-10-14 02:00:00+02:00,319,780,342,167,,2439,325,38190,0,192,2957
315,2019-10-14 03:00:00+02:00,318,870,342,167,,2403,269,38491,0,192,3253
316,2019-10-14 04:00:00+02:00,319,1338,342,167,,2265,427,38701,0,191,3666
317,2019-10-14 05:00:00+02:00,318,2373,342,167,,2209,468,39377,0,192,3982
318,2019-10-14 06:00:00+02:00,319,4000,381,170,,2339,633,39527,0,191,4521
319,2019-10-14 07:00:00+02:00,319,4860,388,171,1012,2530,1087,40029,0,190,5184
320,2019-10-14 08:00:00+02:00,319,4983,394,171,1124,2792,1111,40220,235,190,5657
321,2019-10-14 09:00:00+02:00,319,5192,393,171,1197,2879,1283,40324,930,190,5517
322,2019-10-14 10:00:00+02:00,319,5209,431,171,1328,2943,1692,40276,1898,190,5249
323,2019-10-14 11:00:00+02:00,319,5054,433,171,738,3055,1141,40334,2628,190,5419
324,2019-10-14 12:00:00+02:00,319,4977,434,170,658,2984,782,40261,3028,190,5533
325,2019-10-14 13:00:00+02:00,319,5190,434,171,525,2946,786,40091,2982,190,5599
326,2019-10-14 14:00:00+02:00,319,5192,385,171,271,2861,596,39913,2904,190,5805
327,2019-10-14 15:00:00+02:00,318,5098,365,171,260,2811,633,39831,2337,190,5806
328,2019-10-14 16:00:00+02:00,319,4921,364,171,283,2724,694,39636,1587,190,6208
329,2019-10-14 17:00:00+02:00,319,4955,364,171,408,2814,1030,39737,890,190,6503
330,2019-10-14 18:00:00+02:00,320,5174,407,171,990,3081,1166,38864,383,188,6805
331,2019-10-14 19:00:00+02:00,321,5220,410,171,2006,3255,1488,38531,129,180,7036
332,2019-10-14 20:00:00+02:00,315,4476,410,171,799,2998,800,38219,0,190,6952
333,2019-10-14 21:00:00+02:00,320,4293,391,171,,2730,709,38120,0,190,6053
334,2019-10-14 22:00:00+02:00,321,4652,388,171,,2677,595,38314,0,190,5434
335,2019-10-14 23:00:00+02:00,320,4754,360,171,,2734,479,38228,0,191,5509
336,2019-10-15 00:00:00+02:00,320,4435,361,169,,2635,106,38356,0,191,4580
337,2019-10-15 01:00:00+02:00,318,4559,363,165,,2623,115,38395,0,190,3500
338,2019-10-15 02:00:00+02:00,318,4264,354,165,,2557,73,38266,0,191,3195
339,2019-10-15 03:00:00+02:00,318,3803,359,165,,2468,35,38427,0,191,3020
340,2019-10-15 04:00:00+02:00,319,4092,387,165,,2361,0,38658,0,191,2768
341,2019-10-15 05:00:00+02:00,320,4485,364,165,,2386,,38501,0,191,2845
342,2019-10-15 06:00:00+02:00,320,5184,379,168,225,2583,390,38522,0,190,2903
343,2019-10-15 07:00:00+02:00,320,5696,489,169,1422,3019,943,38864,0,190,3055
344,2019-10-15 08:00:00+02:00,320,5761,458,169,1687,3201,1110,39014,153,190,3004
345,2019-10-15 09:00:00+02:00,318,5703,446,169,1583,3303,1224,39083,541,180,2944
346,2019-10-15 10:00:00+02:00,319,5432,445,169,1319,3426,1404,39030,1471,175,3035
347,2019-10-15 11:00:00+02:00,319,4713,443,168,897,3486,1307,38984,2505,178,3384
348,2019-10-15 12:00:00+02:00,319,4460,444,168,458,3745,1065,38976,3134,178,3866
349,2019-10-15 13:00:00+02:00,320,5007,443,169,433,3897,1018,38969,3703,180,4034
350,2019-10-15 14:00:00+02:00,320,5035,527,169,322,3842,947,38983,3689,187,4155
351,2019-10-15 15:00:00+02:00,318,4855,549,169,23,3773,975,38820,3453,189,4425
352,2019-10-15 16:00:00+02:00,320,4837,522,180,36,3668,957,38766,2630,189,4738
353,2019-10-15 17:00:00+02:00,320,5270,492,174,443,3692,1638,39049,1499,189,4631
354,2019-10-15 18:00:00+02:00,320,5796,565,169,1995,4049,2885,38985,468,189,3967
355,2019-10-15 19:00:00+02:00,319,5939,574,237,2442,4317,3898,39174,0,189,4103
356,2019-10-15 20:00:00+02:00,319,5268,522,177,1351,4137,1775,39061,0,189,4811
357,2019-10-15 21:00:00+02:00,319,4861,335,169,512,3871,1072,38666,0,190,5337
358,2019-10-15 22:00:00+02:00,320,4494,346,169,,3756,997,38796,0,191,5407
359,2019-10-15 23:00:00+02:00,321,4910,331,169,,3584,744,38552,0,191,5488
360,2019-10-16 00:00:00+02:00,320,4354,364,166,,3611,523,38294,0,190,5660
361,2019-10-16 01:00:00+02:00,319,4850,352,164,,3627,616,37826,0,190,5795
362,2019-10-16 02:00:00+02:00,320,4733,353,164,,3612,316,37881,0,191,5907
363,2019-10-16 03:00:00+02:00,321,3962,250,167,,3534,368,37633,0,191,6019
364,2019-10-16 04:00:00+02:00,321,3965,,168,,3441,391,37720,0,191,6147
365,2019-10-16 05:00:00+02:00,321,4085,,167,,3302,457,38126,0,190,6442
366,2019-10-16 06:00:00+02:00,321,4896,,168,,3338,708,38931,0,190,6851
367,2019-10-16 07:00:00+02:00,320,4777,,168,859,3531,1059,38900,0,190,7520
368,2019-10-16 08:00:00+02:00,321,4647,,168,1022,3674,948,39146,254,190,7981
369,2019-10-16 09:00:00+02:00,322,4850,,168,1019,3695,990,39277,1178,189,8254
370,2019-10-16 10:00:00+02:00,322,4753,,167,693,3604,978,39204,2439,186,8342
371,2019-10-16 11:00:00+02:00,321,4679,,168,555,3644,976,39083,3423,175,8561
372,2019-10-16 12:00:00+02:00,321,4586,,224,,3700,759,38900,4190,170,8713
373,2019-10-16 13:00:00+02:00,320,4585,,168,,3802,727,38927,4327,170,8778
374,2019-10-16 14:00:00+02:00,319,4628,,191,,3784,844,38981,3886,170,8679
375,2019-10-16 15:00:00+02:00,318,4819,,198,,3823,492,38787,3267,170,8253
376,2019-10-16 16:00:00+02:00,320,5018,,168,,3768,574,38886,2238,169,7662
377,2019-10-16 17:00:00+02:00,319,5143,,167,476,3714,634,38833,1243,167,7343
378,2019-10-16 18:00:00+02:00,320,5057,,166,1032,3789,936,38845,385,168,7152
379,2019-10-16 19:00:00+02:00,319,5019,,221,1921,3973,1564,38716,0,175,7015
380,2019-10-16 20:00:00+02:00,319,5072,,204,1135,4065,845,38699,0,175,6889
381,2019-10-16 21:00:00+02:00,320,4439,,167,59,3731,192,38399,0,174,6832
382,2019-10-16 22:00:00+02:00,319,4356,,167,434,3517,,37767,0,176,6705
383,2019-10-16 23:00:00+02:00,320,4536,,167,550,3427,,37601,0,177,6322
384,2019-10-17 00:00:00+02:00,319,4220,,169,,3366,106,37375,0,178,5662
385,2019-10-17 01:00:00+02:00,320,3934,,170,,3441,116,37173,0,178,5125
386,2019-10-17 02:00:00+02:00,319,4161,,170,,3323,188,37195,0,177,4616
387,2019-10-17 03:00:00+02:00,320,4105,,169,,3234,233,37068,0,177,4138
388,2019-10-17 04:00:00+02:00,320,4132,,170,,3235,211,36806,0,178,3927
389,2019-10-17 05:00:00+02:00,321,4558,,170,,3220,317,36970,0,178,3843
390,2019-10-17 06:00:00+02:00,320,4914,,170,130,3239,844,37221,0,177,3504
391,2019-10-17 07:00:00+02:00,320,5153,,170,1757,3548,1705,37100,0,178,3359
392,2019-10-17 08:00:00+02:00,320,5135,2,169,2041,3821,2392,36542,190,178,3372
393,2019-10-17 09:00:00+02:00,321,5002,7,170,1290,3748,1854,36287,649,178,3255
394,2019-10-17 10:00:00+02:00,320,4950,7,170,651,3595,1136,36464,1376,177,3282
395,2019-10-17 11:00:00+02:00,319,4855,7,170,438,3492,780,36752,2177,176,3358
396,2019-10-17 12:00:00+02:00,320,4762,8,170,258,3531,527,36679,2602,175,3749
397,2019-10-17 13:00:00+02:00,319,4571,8,169,427,3560,566,36648,2540,175,3970
398,2019-10-17 14:00:00+02:00,321,5037,8,279,863,3354,814,36944,2763,174,4113
399,2019-10-17 15:00:00+02:00,320,5162,8,181,677,3326,1218,36667,2645,175,4302
400,2019-10-17 16:00:00+02:00,320,5154,7,240,418,3629,1104,36612,2135,176,4470
401,2019-10-17 17:00:00+02:00,320,4924,7,170,657,3791,1312,36599,1193,175,4385
402,2019-10-17 18:00:00+02:00,320,5203,7,170,1078,4277,2236,36706,398,178,4310
403,2019-10-17 19:00:00+02:00,321,5379,7,170,2065,4488,2778,36761,0,179,4609
404,2019-10-17 20:00:00+02:00,320,5221,7,170,1105,4069,1745,36537,0,180,4912
405,2019-10-17 21:00:00+02:00,307,4783,7,170,218,3628,879,37256,0,181,5363
406,2019-10-17 22:00:00+02:00,300,4586,7,170,,3572,468,38301,0,181,5480
407,2019-10-17 23:00:00+02:00,306,5059,7,170,,3406,460,38487,0,182,5770
408,2019-10-18 00:00:00+02:00,315,4506,5,170,,3164,665,38623,0,183,6176
409,2019-10-18 01:00:00+02:00,318,4442,5,167,,3070,238,38674,0,184,6435
410,2019-10-18 02:00:00+02:00,320,4074,5,166,,3026,210,38318,0,184,6610
411,2019-10-18 03:00:00+02:00,320,3073,5,166,,2958,419,37347,0,185,6714
412,2019-10-18 04:00:00+02:00,320,2590,5,166,,2951,281,37261,0,185,7246
413,2019-10-18 05:00:00+02:00,319,3283,5,166,,2949,218,37693,0,184,7745
414,2019-10-18 06:00:00+02:00,319,4550,5,169,,3088,266,38509,0,184,8069
415,2019-10-18 07:00:00+02:00,321,5387,5,170,499,3528,821,38710,0,186,8600
416,2019-10-18 08:00:00+02:00,321,5467,5,170,1418,3889,1280,38996,167,185,8469
417,2019-10-18 09:00:00+02:00,321,5377,5,170,1452,4022,1161,39251,502,177,8308
418,2019-10-18 10:00:00+02:00,320,5351,4,169,1684,4069,1103,38746,1203,184,7765
419,2019-10-18 11:00:00+02:00,319,5287,3,170,1167,4034,993,38768,1881,185,7715
420,2019-10-18 12:00:00+02:00,320,4866,5,170,497,3811,458,38908,2440,185,8179
421,2019-10-18 13:00:00+02:00,319,4021,6,170,23,3534,358,38662,2738,185,8361
422,2019-10-18 14:00:00+02:00,319,3941,5,169,,3404,250,38477,2546,184,8188
423,2019-10-18 15:00:00+02:00,319,4041,1,170,,3339,273,38584,2113,184,7794
424,2019-10-18 16:00:00+02:00,319,4145,1,170,,3381,372,38739,1502,182,6997
425,2019-10-18 17:00:00+02:00,318,4677,1,169,,3546,273,38980,749,183,5796
426,2019-10-18 18:00:00+02:00,318,5218,2,169,848,3886,690,38662,254,183,4908
427,2019-10-18 19:00:00+02:00,319,5383,1,169,1732,4198,989,38822,0,183,4947
428,2019-10-18 20:00:00+02:00,318,5005,1,169,739,4067,720,38877,0,184,5398
429,2019-10-18 21:00:00+02:00,318,4959,1,169,,3734,426,38701,0,184,5535
430,2019-10-18 22:00:00+02:00,317,4958,1,169,,3631,511,38467,0,184,5505
431,2019-10-18 23:00:00+02:00,317,5000,1,168,,3484,391,38572,0,185,5350
432,2019-10-19 00:00:00+02:00,311,3798,,149,,3257,544,38191,0,177,5212
433,2019-10-19 01:00:00+02:00,317,3750,1,167,,3047,194,38158,0,186,5125
434,2019-10-19 02:00:00+02:00,317,3517,1,165,,3146,588,38124,0,186,4898
435,2019-10-19 03:00:00+02:00,317,2818,1,165,,3223,132,38137,0,186,4867
436,2019-10-19 04:00:00+02:00,317,2607,1,165,,3194,180,38203,0,186,4805
437,2019-10-19 05:00:00+02:00,317,2946,1,165,,3196,270,38109,0,185,4525
438,2019-10-19 06:00:00+02:00,317,3382,1,165,,3316,210,37962,0,185,4286
439,2019-10-19 07:00:00+02:00,317,4156,1,165,,3453,101,38313,0,184,4076
440,2019-10-19 08:00:00+02:00,317,4807,1,167,,3589,1,38734,152,182,3840
441,2019-10-19 09:00:00+02:00,317,5178,1,169,,3747,85,38855,480,181,3455
442,2019-10-19 10:00:00+02:00,317,5372,1,169,691,3959,169,38853,1131,180,2980
443,2019-10-19 11:00:00+02:00,317,5282,2,169,510,3949,115,38786,1791,180,2935
444,2019-10-19 12:00:00+02:00,317,5183,4,169,793,3799,,38878,2348,179,2787
445,2019-10-19 13:00:00+02:00,317,5021,4,169,496,3715,,38474,2525,177,2746
446,2019-10-19 14:00:00+02:00,318,4623,4,169,,3634,101,38727,2346,177,2529
447,2019-10-19 15:00:00+02:00,318,4496,4,169,,3693,188,38578,1871,177,2142
448,2019-10-19 16:00:00+02:00,319,4588,9,169,,3751,302,38873,1341,177,2016
449,2019-10-19 17:00:00+02:00,315,5039,8,169,,3858,571,38941,776,177,1890
450,2019-10-19 18:00:00+02:00,317,5262,9,169,257,4167,976,38916,284,177,1737
451,2019-10-19 19:00:00+02:00,319,5397,8,151,1251,4465,1333,39125,0,177,1778
452,2019-10-19 20:00:00+02:00,319,5483,8,148,798,4359,1161,38941,0,177,1787
453,2019-10-19 21:00:00+02:00,319,5435,8,148,,4198,931,38919,0,178,1848
454,2019-10-19 22:00:00+02:00,319,4786,8,148,,4109,703,38805,0,178,1987
455,2019-10-19 23:00:00+02:00,318,4982,7,148,,4007,606,38577,0,177,2003
456,2019-10-20 00:00:00+02:00,319,4462,3,150,,3882,787,37983,0,178,1915
457,2019-10-20 01:00:00+02:00,319,4382,8,150,,3766,664,37542,0,177,1939
458,2019-10-20 02:00:00+02:00,319,4198,8,148,,3701,776,36990,0,177,1999
459,2019-10-20 03:00:00+02:00,319,3223,7,146,,3757,484,36733,0,179,2165
460,2019-10-20 04:00:00+02:00,319,3218,7,146,,3836,573,37486,0,178,2330
461,2019-10-20 05:00:00+02:00,320,3383,7,146,,3909,578,37542,0,177,2527
462,2019-10-20 06:00:00+02:00,319,3852,7,146,,3910,682,37361,0,177,2895
463,2019-10-20 07:00:00+02:00,319,3870,7,148,,3915,873,37630,0,178,3114
464,2019-10-20 08:00:00+02:00,320,4242,7,150,,3920,792,38178,142,178,3347
465,2019-10-20 09:00:00+02:00,320,4763,8,150,,4077,749,38567,395,179,3462
466,2019-10-20 10:00:00+02:00,320,5037,8,150,826,4073,666,38588,971,178,3494
467,2019-10-20 11:00:00+02:00,320,5100,8,150,826,4049,673,38498,1576,178,3499
468,2019-10-20 12:00:00+02:00,320,5118,8,150,785,3990,674,38469,2100,178,3513
469,2019-10-20 13:00:00+02:00,320,4997,8,150,68,3927,1148,38128,2003,179,3294
470,2019-10-20 14:00:00+02:00,320,5002,8,148,,3898,952,38167,1805,179,3236
471,2019-10-20 15:00:00+02:00,320,5057,7,146,,4019,739,38180,1565,180,3429
472,2019-10-20 16:00:00+02:00,320,5104,8,146,,4130,584,38277,1128,181,3504
473,2019-10-20 17:00:00+02:00,320,5223,8,146,,4200,713,38576,668,181,3331
474,2019-10-20 18:00:00+02:00,326,5070,8,147,733,4386,1381,38458,254,181,3029
475,2019-10-20 19:00:00+02:00,330,5083,7,150,1332,4660,1337,38675,0,181,3219
476,2019-10-20 20:00:00+02:00,333,5128,7,150,1106,4463,965,38693,0,182,3589
477,2019-10-20 21:00:00+02:00,333,4973,7,150,505,4246,976,38572,0,182,3910
478,2019-10-20 22:00:00+02:00,333,4911,7,150,142,4201,881,38695,0,182,3875
479,2019-10-20 23:00:00+02:00,327,5081,3,150,153,4213,678,38829,0,181,3704
480,2019-10-21 00:00:00+02:00,320,4901,2,149,,4039,643,38660,0,182,3777
481,2019-10-21 01:00:00+02:00,320,4619,7,149,,4053,426,38134,0,181,3906
482,2019-10-21 02:00:00+02:00,320,3896,7,149,,4055,441,38113,0,181,3986
483,2019-10-21 03:00:00+02:00,319,3496,7,146,,4132,430,37835,0,180,3854
484,2019-10-21 04:00:00+02:00,319,3293,7,146,,4207,516,37758,0,181,3770
485,2019-10-21 05:00:00+02:00,319,4282,7,146,,4332,410,38138,0,180,3719
486,2019-10-21 06:00:00+02:00,319,5414,7,149,343,4509,426,38762,0,181,3811
487,2019-10-21 07:00:00+02:00,319,5847,6,150,1355,4577,812,38924,0,180,3710
488,2019-10-21 08:00:00+02:00,320,5900,4,150,2134,4696,1455,39239,142,181,3704
489,2019-10-21 09:00:00+02:00,320,5897,5,150,2371,4771,2623,39305,511,181,3479
490,2019-10-21 10:00:00+02:00,320,5833,4,150,1340,4773,2715,39483,1349,182,3173
491,2019-10-21 11:00:00+02:00,319,5755,6,150,1855,4800,1757,39483,2155,181,3266
492,2019-10-21 12:00:00+02:00,320,5808,7,151,1405,4652,1219,39495,2592,182,3129
493,2019-10-21 13:00:00+02:00,320,5688,7,151,793,4676,977,39627,2679,182,3100
494,2019-10-21 14:00:00+02:00,320,5580,7,152,531,4677,1798,39737,2481,181,2888
495,2019-10-21 15:00:00+02:00,319,5682,7,152,681,4661,1721,40224,2241,181,2624
496,2019-10-21 16:00:00+02:00,319,5842,7,151,769,4718,1515,40737,1701,180,2363
497,2019-10-21 17:00:00+02:00,318,5596,7,151,877,4902,1619,40771,1014,182,2080
498,2019-10-21 18:00:00+02:00,317,5046,7,151,1290,5125,2190,40687,302,182,2049
499,2019-10-21 19:00:00+02:00,320,5324,7,151,2127,5434,3315,40740,0,183,1940
500,2019-10-21 20:00:00+02:00,319,5400,7,150,1732,5369,2421,40611,0,182,1781
501,2019-10-21 21:00:00+02:00,318,4684,7,150,668,4997,1336,40464,0,179,1682
502,2019-10-21 22:00:00+02:00,318,4349,6,151,447,4829,1114,40279,0,178,1534
503,2019-10-21 23:00:00+02:00,319,4349,5,150,341,4804,1120,39766,0,178,1393
504,2019-10-22 00:00:00+02:00,319,3996,6,151,,4667,1369,39570,0,178,1165
505,2019-10-22 01:00:00+02:00,317,3845,7,149,,4503,924,39794,0,178,1048
506,2019-10-22 02:00:00+02:00,318,4353,7,148,,4490,912,39881,0,177,936
507,2019-10-22 03:00:00+02:00,319,4510,7,150,,4451,957,39440,0,177,889
508,2019-10-22 04:00:00+02:00,325,4917,7,150,,4415,962,39337,0,178,892
509,2019-10-22 05:00:00+02:00,327,4929,7,149,,4407,881,39585,0,176,804
510,2019-10-22 06:00:00+02:00,327,5012,7,150,406,4648,1390,40439,0,176,841
511,2019-10-22 07:00:00+02:00,325,5095,7,150,1186,4899,2122,40631,0,177,936
512,2019-10-22 08:00:00+02:00,326,5134,5,150,2085,4916,2631,40899,143,177,1067
513,2019-10-22 09:00:00+02:00,325,5136,3,150,2162,4881,2072,40964,361,176,1126
514,2019-10-22 10:00:00+02:00,325,5134,2,150,2013,4897,1835,40985,935,178,1135
515,2019-10-22 11:00:00+02:00,325,5258,2,150,1852,4956,1827,40883,1477,178,1079
516,2019-10-22 12:00:00+02:00,324,5104,2,149,1328,4903,1906,40711,1735,178,1137
517,2019-10-22 13:00:00+02:00,326,5039,2,150,786,4852,1808,40621,1954,177,1232
518,2019-10-22 14:00:00+02:00,327,5255,2,150,394,4755,1672,40492,1771,177,1256
519,2019-10-22 15:00:00+02:00,329,5131,3,150,,4834,1380,40373,1554,177,1417
520,2019-10-22 16:00:00+02:00,329,5184,3,151,229,4821,1468,40416,1087,177,1790
521,2019-10-22 17:00:00+02:00,327,5223,3,151,791,4847,1796,40704,560,175,2273
522,2019-10-22 18:00:00+02:00,328,5173,3,151,1331,5148,2125,40698,212,174,2567
523,2019-10-22 19:00:00+02:00,327,5219,3,151,2346,5232,2828,40645,0,171,2889
524,2019-10-22 20:00:00+02:00,328,5003,2,165,1460,5191,2123,40647,0,169,3285
525,2019-10-22 21:00:00+02:00,328,4445,1,171,245,5014,1532,40477,0,173,3653
526,2019-10-22 22:00:00+02:00,328,4546,2,171,,4909,1398,40235,0,170,3763
527,2019-10-22 23:00:00+02:00,329,4830,2,171,,4908,1228,39947,0,178,4029
528,2019-10-23 00:00:00+02:00,330,4570,2,168,,4698,1374,39640,0,177,4069
529,2019-10-23 01:00:00+02:00,329,4734,2,165,,4593,1331,39485,0,178,3990
530,2019-10-23 02:00:00+02:00,327,3782,2,165,,4510,913,39434,0,179,4120
531,2019-10-23 03:00:00+02:00,327,3383,2,168,,4533,932,39550,0,180,3959
532,2019-10-23 04:00:00+02:00,326,3836,2,169,,4561,993,39144,0,183,3903
533,2019-10-23 05:00:00+02:00,326,4211,2,169,,4535,990,39443,0,182,3727
534,2019-10-23 06:00:00+02:00,328,4762,2,169,,4644,1467,39791,0,180,3621
535,2019-10-23 07:00:00+02:00,328,5153,2,169,1369,5037,2517,40045,0,180,3448
536,2019-10-23 08:00:00+02:00,329,5259,2,169,2054,5323,2451,40345,139,179,3510
537,2019-10-23 09:00:00+02:00,328,5273,2,169,1800,5287,1869,40777,354,176,3523
538,2019-10-23 10:00:00+02:00,329,5473,6,169,1922,5253,1878,40793,754,169,3030
539,2019-10-23 11:00:00+02:00,331,5476,6,168,1884,5119,1830,40774,1068,169,2428
540,2019-10-23 12:00:00+02:00,331,5307,6,169,1990,5219,1677,40599,1373,174,2224
541,2019-10-23 13:00:00+02:00,332,5081,6,169,1649,5216,1414,40485,1588,183,2090
542,2019-10-23 14:00:00+02:00,331,5145,6,169,823,5083,1575,40493,1747,185,1954
543,2019-10-23 15:00:00+02:00,325,4730,6,169,143,5050,1689,40518,1688,184,1985
544,2019-10-23 16:00:00+02:00,321,4754,6,173,,5170,1739,40494,1167,180,1985
545,2019-10-23 17:00:00+02:00,323,5168,6,290,431,5306,1533,40458,632,180,2063
546,2019-10-23 18:00:00+02:00,323,5257,6,209,1024,5517,2357,40420,228,181,2145
547,2019-10-23 19:00:00+02:00,321,5232,6,169,1886,5640,2435,40525,0,181,2426
548,2019-10-23 20:00:00+02:00,320,4910,6,168,1304,5544,1649,40517,0,182,2518
549,2019-10-23 21:00:00+02:00,320,4411,6,169,86,5313,1443,40261,0,181,2541
550,2019-10-23 22:00:00+02:00,320,4597,6,168,,5305,1535,39921,0,187,2501
551,2019-10-23 23:00:00+02:00,320,4662,6,168,,5293,1445,39972,0,191,2879
552,2019-10-24 00:00:00+02:00,320,4236,6,171,,4991,1404,39948,0,187,3137
553,2019-10-24 01:00:00+02:00,320,3896,6,171,,4830,1050,39812,0,193,3159
554,2019-10-24 02:00:00+02:00,320,3616,6,171,,4844,974,39925,0,195,3263
555,2019-10-24 03:00:00+02:00,313,3353,6,169,,4852,1082,39266,0,188,3475
556,2019-10-24 04:00:00+02:00,316,3694,6,171,,4879,1087,39169,0,196,3688
557,2019-10-24 05:00:00+02:00,317,4021,6,172,,4832,1107,39590,0,196,3914
558,2019-10-24 06:00:00+02:00,320,4325,5,171,,4721,1297,40126,0,196,4087
559,2019-10-24 07:00:00+02:00,320,4732,6,172,,4893,1419,40237,0,196,4061
560,2019-10-24 08:00:00+02:00,321,4767,6,172,749,5206,2634,40175,151,196,4061
561,2019-10-24 09:00:00+02:00,320,4830,6,172,1425,5332,1942,40433,534,197,3935
562,2019-10-24 10:00:00+02:00,321,4821,6,172,1303,5290,1486,40515,1324,197,4035
563,2019-10-24 11:00:00+02:00,321,4392,6,172,956,5247,1187,40464,2136,198,4930
564,2019-10-24 12:00:00+02:00,322,4122,6,171,972,5108,847,40379,2791,198,5816
565,2019-10-24 13:00:00+02:00,322,4253,6,172,602,4917,884,39577,3185,198,6282
566,2019-10-24 14:00:00+02:00,322,4558,6,172,264,4879,1586,39234,2920,196,5724
567,2019-10-24 15:00:00+02:00,322,4678,5,172,201,4814,1336,39190,2393,197,5652
568,2019-10-24 16:00:00+02:00,322,4573,6,172,336,4838,1105,39158,1772,196,5557
569,2019-10-24 17:00:00+02:00,321,4543,5,172,778,4929,1253,39719,900,196,4466
570,2019-10-24 18:00:00+02:00,321,4690,2,172,1459,5262,1727,39946,283,197,3665
571,2019-10-24 19:00:00+02:00,320,4760,3,172,1703,5460,1656,40377,0,197,4144
572,2019-10-24 20:00:00+02:00,320,4399,4,172,322,5437,1235,40239,0,192,4396
573,2019-10-24 21:00:00+02:00,322,3984,3,172,,5425,1142,39822,0,188,4562
574,2019-10-24 22:00:00+02:00,328,3756,3,172,,5331,1396,39858,0,189,4384
575,2019-10-24 23:00:00+02:00,328,3699,4,171,,5118,1279,39954,0,189,4291
576,2019-10-25 00:00:00+02:00,328,3525,4,170,,5020,979,39510,0,190,4251
577,2019-10-25 01:00:00+02:00,331,3406,4,167,,4794,955,39051,0,191,4388
578,2019-10-25 02:00:00+02:00,331,3286,4,168,,4731,1013,38465,0,190,4068
579,2019-10-25 03:00:00+02:00,331,2921,4,171,,4706,1066,37622,0,190,3851
580,2019-10-25 04:00:00+02:00,331,3170,4,171,,4686,948,37689,0,190,3834
581,2019-10-25 05:00:00+02:00,331,3716,4,170,,4681,927,39045,0,190,3864
582,2019-10-25 06:00:00+02:00,327,4297,4,171,,4775,1231,39819,0,190,3931
583,2019-10-25 07:00:00+02:00,328,3873,4,171,308,4984,1550,40070,0,189,4198
584,2019-10-25 08:00:00+02:00,331,4075,4,171,681,5134,1839,40433,155,189,4155
585,2019-10-25 09:00:00+02:00,331,4745,4,170,1223,5388,1850,39835,747,186,4078
586,2019-10-25 10:00:00+02:00,330,4810,4,170,1243,5349,1710,39130,2063,179,4061
587,2019-10-25 11:00:00+02:00,329,4231,1,170,424,5384,1366,39014,3326,182,4284
588,2019-10-25 12:00:00+02:00,319,4122,,171,867,5279,1396,39016,4124,187,4627
589,2019-10-25 13:00:00+02:00,319,4212,3,170,273,5088,1321,38745,4538,187,4977
590,2019-10-25 14:00:00+02:00,322,4071,,171,,4848,1604,38689,4471,186,5217
591,2019-10-25 15:00:00+02:00,328,4023,2,171,,4800,1438,38723,4024,186,5397
592,2019-10-25 16:00:00+02:00,330,3907,0,171,,4759,1299,38777,3045,186,5359
593,2019-10-25 17:00:00+02:00,331,3939,0,171,578,4877,1694,38884,1549,186,5144
594,2019-10-25 18:00:00+02:00,330,4117,,171,1490,5101,2274,38686,366,187,4848
595,2019-10-25 19:00:00+02:00,330,4392,,169,1960,5316,2598,38958,0,187,4876
596,2019-10-25 20:00:00+02:00,329,4078,,170,530,5136,1721,38933,0,188,5444
597,2019-10-25 21:00:00+02:00,329,3596,,171,,5080,1170,38644,0,190,5856
598,2019-10-25 22:00:00+02:00,329,3532,,170,,5144,1164,37808,0,190,6055
599,2019-10-25 23:00:00+02:00,329,3871,,170,,5152,1147,36407,0,190,6179
600,2019-10-26 00:00:00+02:00,327,3031,,167,,4988,824,35666,0,190,6169
601,2019-10-26 01:00:00+02:00,328,1165,,169,,4806,980,35024,0,190,5951
602,2019-10-26 02:00:00+02:00,329,808,,169,,4551,913,34762,0,190,5896
603,2019-10-26 03:00:00+02:00,328,684,,169,,4399,638,34202,0,191,5837
604,2019-10-26 04:00:00+02:00,328,686,,169,,4368,817,33779,0,191,5802
605,2019-10-26 05:00:00+02:00,327,692,,169,,4383,844,33857,0,191,5745
606,2019-10-26 06:00:00+02:00,328,861,,169,,4390,652,34582,0,191,5792
607,2019-10-26 07:00:00+02:00,329,1080,,167,,4432,840,34918,0,190,6201
608,2019-10-26 08:00:00+02:00,326,1414,,165,,4481,1024,35122,177,189,6563
609,2019-10-26 09:00:00+02:00,328,1406,,165,,4555,1209,35051,1047,189,6739
610,2019-10-26 10:00:00+02:00,331,1450,,165,,4623,1276,35292,2602,188,6392
611,2019-10-26 11:00:00+02:00,331,1403,,165,,4652,1020,35060,3900,189,6241
612,2019-10-26 12:00:00+02:00,330,1449,,165,,4673,994,35258,4702,189,6196
613,2019-10-26 13:00:00+02:00,330,1385,,165,,4393,752,34783,4973,185,6355
