,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
129,2017-11-06 09:00:00+01:00,100.28,3461.36,2264.02,251.419,33.336,67.2,36.6,486.216,46.412,203.81062,26.884
130,2017-11-06 10:00:00+01:00,101.89,3478.51,2350.94,253.618,22.296,67.128,36.768,484.944,83.435,205.65506,21.835
131,2017-11-06 11:00:00+01:00,103.04,3456.95,2335.36,251.419,12.528,68.736,35.352,484.404,110.044,205.65506,22.253
132,2017-11-06 12:00:00+01:00,102.81,3413.34,2261.56,249.22,9.072,70.032,26.64,485.028,122.918,207.4995,23.683
133,2017-11-06 13:00:00+01:00,102.81,3417.75,2195.96,253.618,7.944,126.696,25.248,483.624,119.966,207.4995,25.036
134,2017-11-06 14:00:00+01:00,102.35,3433.92,2279.6,257.283,7.416,69.144,27.504,483.756,100.368,205.65506,25.102
135,2017-11-06 15:00:00+01:00,100.51,3425.59,2310.76,253.618,7.968,70.656,30.696,484.284,68.962,221.3328,25.234
136,2017-11-06 16:00:00+01:00,100.28,3421.18,2314.86,252.152,6.504,72.768,36.168,485.532,31.242,210.26616,23.309
137,2017-11-06 17:00:00+01:00,100.51,3508.4,2371.44,274.875,39.792,83.064,71.16,485.724,6.601,212.1106,23.276
138,2017-11-06 18:00:00+01:00,100.51,3489.78,2357.5,272.676,63.528,92.232,99.576,484.68,0,214.87726,24.453
139,2017-11-06 19:00:00+01:00,100.51,3492.23,2362.42,270.477,59.52,88.872,88.968,487.584,0,215.79948,24.882
140,2017-11-06 20:00:00+01:00,100.51,3438.82,2131.18,251.419,27.96,76.32,54,488.076,0,217.64392,26.059
141,2017-11-06 21:00:00+01:00,100.28,3423.14,2255.82,258.016,,70.848,29.52,487.728,0,220.41058,26.631
142,2017-11-06 22:00:00+01:00,100.28,3345.23,2027.86,250.686,,66.648,18.792,485.22,0,214.87726,26.158
143,2017-11-06 23:00:00+01:00,100.51,3276.63,2079.52,231.628,4.704,67.464,10.656,484.5,0,214.87726,26.719
144,2017-11-07 00:00:00+01:00,101.2,3360.91,2057.38,234.56,,63.288,10.968,482.844,0,214.87726,27.445
145,2017-11-07 01:00:00+01:00,101.66,3380.02,1869.6,235.293,,58.704,4.416,482.376,0,214.87726,27.346
146,2017-11-07 02:00:00+01:00,101.66,3468.71,1908.96,238.958,,57.792,5.064,484.212,0,213.95504,26.697
147,2017-11-07 03:00:00+01:00,100.74,3478.51,1822.04,238.225,,56.424,7.008,486.06,0,215.79948,25.3
148,2017-11-07 04:00:00+01:00,100.28,3462.83,1781.86,237.492,,56.544,9.768,486.048,0,213.03282,24.673
149,2017-11-07 05:00:00+01:00,100.05,3552.5,2051.64,239.691,,55.176,12.912,485.388,0,211.18838,24.618
150,2017-11-07 06:00:00+01:00,100.05,3647.56,2292.72,239.691,,57.36,41.16,486.984,0,206.57728,23.177
151,2017-11-07 07:00:00+01:00,100.05,3583.37,2195.14,256.55,52.2,70.128,76.896,488.088,2.501,209.34394,23.573
152,2017-11-07 08:00:00+01:00,99.82,3709.3,2356.68,262.414,55.632,76.392,77.664,489.684,15.539,210.26616,22.814
153,2017-11-07 09:00:00+01:00,100.74,3718.12,2320.6,260.948,53.088,74.376,70.608,489.564,52.767,209.34394,21.142
154,2017-11-07 10:00:00+01:00,100.05,3676.47,2289.44,260.948,44.28,68.28,48.984,489.396,87.002,206.57728,18.953
155,2017-11-07 11:00:00+01:00,99.36,3672.55,2402.6,260.215,40.68,66.936,45,489.084,114.349,207.4995,17.787
156,2017-11-07 12:00:00+01:00,99.59,3664.71,2323.06,252.152,13.584,65.616,48.768,488.652,129.478,207.4995,17.094
157,2017-11-07 13:00:00+01:00,99.36,3676.96,2309.94,258.749,3.408,69.144,47.328,488.112,131.159,211.18838,17.303
158,2017-11-07 14:00:00+01:00,99.36,3699.01,2309.94,261.681,5.976,69.072,50.16,487.524,114.636,212.1106,16.885
159,2017-11-07 15:00:00+01:00,99.82,3701.46,2314.04,259.482,11.184,67.2,48.864,486.936,79.827,213.95504,16.357
160,2017-11-07 16:00:00+01:00,100.28,3704.89,2305.84,256.55,17.784,67.392,50.184,487.092,33.62,209.34394,16.379
161,2017-11-07 17:00:00+01:00,100.97,3709.79,2095.92,255.817,45.576,77.736,74.088,487.992,6.478,207.4995,16.159
162,2017-11-07 18:00:00+01:00,100.51,3709.3,1893.38,658.234,75.048,84.216,95.568,487.932,0,206.57728,17.248
163,2017-11-07 19:00:00+01:00,100.28,3711.75,1731.02,1005.676,65.928,84.096,85.2,488.052,0,205.65506,18.491
164,2017-11-07 20:00:00+01:00,100.05,3676.96,1453.04,489.644,40.512,73.488,65.664,488.256,0,205.65506,19.052
165,2017-11-07 21:00:00+01:00,100.28,3679.41,1412.04,262.414,6.768,65.16,55.608,488.232,0,209.34394,18.7
166,2017-11-07 22:00:00+01:00,100.28,3658.34,1324.3,261.681,6.648,65.04,29.736,487.92,0,212.1106,18.678
167,2017-11-07 23:00:00+01:00,100.51,3609.83,1399.74,262.414,18.192,62.736,20.76,485.268,0,214.87726,19.371
168,2017-11-08 00:00:00+01:00,100.05,3629.92,1542.42,230.895,,57.84,21.648,483.72,0,214.87726,19.833
169,2017-11-08 01:00:00+01:00,100.05,3515.26,1589.98,230.895,,59.136,12.744,482.208,0,216.7217,20.24
170,2017-11-08 02:00:00+01:00,99.82,3540.74,1689.2,229.429,,61.32,11.544,483.276,0,214.87726,20.042
171,2017-11-08 03:00:00+01:00,100.05,3559.85,1767.1,229.429,,60.312,14.088,479.868,0,213.03282,20.119
172,2017-11-08 04:00:00+01:00,100.05,3533.39,1703.96,229.429,,57.768,7.8,485.208,0,201.04396,18.744
173,2017-11-08 05:00:00+01:00,99.82,3543.68,1777.76,229.429,,56.76,15.648,486.192,0,201.96618,19.822
174,2017-11-08 06:00:00+01:00,98.9,3682.84,1785.14,255.817,8.88,58.44,35.808,485.688,0,199.19952,19.877
175,2017-11-08 07:00:00+01:00,98.9,3797.01,1861.4,271.943,43.584,65.64,62.784,485.832,2.337,201.96618,20.229
176,2017-11-08 08:00:00+01:00,98.21,3842.09,1875.34,363.568,57.792,70.416,60.288,487.56,9.102,201.96618,20.196
177,2017-11-08 09:00:00+01:00,97.75,3845.03,1929.46,369.432,58.176,75.648,64.56,488.124,32.308,201.96618,19.591
178,2017-11-08 10:00:00+01:00,98.21,3839.64,1907.32,369.432,59.424,79.392,72.672,488.208,59.778,201.96618,19.041
179,2017-11-08 11:00:00+01:00,98.21,3827.88,1930.28,370.165,60.96,80.808,69.312,488.112,75.85,202.8884,19.481
180,2017-11-08 12:00:00+01:00,98.21,3768.1,1958.16,356.238,40.992,77.04,77.544,488.124,88.355,203.81062,21.021
181,2017-11-08 13:00:00+01:00,99.36,3726.94,1934.38,351.84,33.72,78.528,70.56,488.148,89.79,204.73284,21.703
182,2017-11-08 14:00:00+01:00,100.28,3645.11,1917.98,349.641,38.88,78.912,68.904,486.6,78.802,204.73284,20.361
183,2017-11-08 15:00:00+01:00,99.59,3683.82,1901.58,281.472,46.68,75.48,62.712,486.168,55.842,205.65506,19.36
184,2017-11-08 16:00:00+01:00,97.29,3747.03,1830.24,340.845,57.24,75.144,60.168,486.12,23.78,206.57728,17.281
185,2017-11-08 17:00:00+01:00,98.67,3777.9,1653.94,367.966,58.32,87.936,85.248,486.78,4.92,204.73284,16.522
186,2017-11-08 18:00:00+01:00,98.67,3777.9,1726.92,1021.802,61.032,94.8,111.624,486.876,0,210.26616,18.029
187,2017-11-08 19:00:00+01:00,98.67,3672.55,1734.3,793.106,58.488,93.504,105,487.86,0,224.09946,17.666
188,2017-11-08 20:00:00+01:00,99.13,3651.97,1839.26,266.079,33.696,76.728,81.696,488.484,0,215.79948,17.501
189,2017-11-08 21:00:00+01:00,99.36,3585.82,1900.76,246.288,,67.968,53.112,488.496,0,212.1106,16.511
190,2017-11-08 22:00:00+01:00,99.36,3590.23,1665.42,247.754,,63.552,32.424,487.956,0,213.95504,16.049
191,2017-11-08 23:00:00+01:00,99.36,3622.08,1892.56,247.021,5.544,59.328,28.656,485.628,0,218.56614,15.895
192,2017-11-09 00:00:00+01:00,99.36,3574.06,1932.74,252.152,,57.84,21.84,473.712,0,219.48836,16.39
193,2017-11-09 01:00:00+01:00,99.13,3581.41,1899.94,248.487,,58.296,16.416,468.408,0,219.48836,16.863
194,2017-11-09 02:00:00+01:00,99.36,3556.42,1986.04,253.618,,57.312,9.696,470.328,0,225.9439,16.907
195,2017-11-09 03:00:00+01:00,99.59,3545.15,1623.6,251.419,,57.072,11.424,467.784,0,219.48836,16.863
196,2017-11-09 04:00:00+01:00,99.59,3577.98,1564.56,252.885,,57.072,10.536,467.604,0,225.02168,16.06
197,2017-11-09 05:00:00+01:00,99.59,3550.54,2061.48,251.419,,57.936,9.936,467.112,0,223.17724,14.773
198,2017-11-09 06:00:00+01:00,99.13,3618.65,2227.12,252.885,8.136,63.24,41.376,471.18,0,222.25502,14.157
199,2017-11-09 07:00:00+01:00,99.13,3729.39,2287.8,446.397,61.728,75.432,76.968,472.956,2.46,219.48836,14.069
200,2017-11-09 08:00:00+01:00,98.44,3774.96,2312.4,463.256,61.776,85.992,78.24,473.016,9.799,220.41058,13.596
201,2017-11-09 09:00:00+01:00,99.59,3774.47,2049.18,469.853,65.16,88.944,69.408,472.92,30.668,217.64392,13.057
202,2017-11-09 10:00:00+01:00,99.36,3725.96,1905.68,446.397,71.232,78.984,56.352,473.04,51.824,213.03282,11.473
203,2017-11-09 11:00:00+01:00,99.59,3762.22,1917.98,436.135,71.784,77.184,58.008,473.124,66.338,209.34394,10.846
204,2017-11-09 12:00:00+01:00,99.13,3696.07,1900.76,460.324,58.488,74.064,63,472.836,73.021,217.64392,11.308
205,2017-11-09 13:00:00+01:00,99.82,3642.66,1906.5,466.921,53.664,73.344,63.12,472.788,75.235,218.56614,11.528
206,2017-11-09 14:00:00+01:00,99.59,3649.03,1915.52,396.553,50.304,77.184,76.68,472.728,67.322,215.79948,12.474
207,2017-11-09 15:00:00+01:00,99.82,3643.15,1904.86,325.452,43.848,78.024,71.976,472.572,45.51,217.64392,13.464
208,2017-11-09 16:00:00+01:00,99.59,3710.77,1904.86,351.107,40.44,81.072,67.056,472.548,20.09,221.3328,14.3
209,2017-11-09 17:00:00+01:00,99.59,3736.25,1884.36,639.909,55.488,94.872,83.616,471.96,4.961,230.555,15.697
210,2017-11-09 18:00:00+01:00,99.59,3738.21,1840.08,879.6,60.96,108.96,96.624,471.516,0,222.25502,17.611
211,2017-11-09 19:00:00+01:00,99.59,3759.28,1898.3,343.044,64.152,102.888,96.984,472.416,0,216.7217,18.788
212,2017-11-09 20:00:00+01:00,99.13,3761.73,1776.12,247.754,53.568,81.432,77.664,472.62,0,222.25502,20.427
213,2017-11-09 21:00:00+01:00,99.36,3751.44,1750.7,254.351,11.976,69.984,35.16,471.12,0,225.9439,20.68
214,2017-11-09 22:00:00+01:00,99.59,3670.59,1670.34,249.953,12.504,64.848,29.904,468.624,0,225.02168,22.088
215,2017-11-09 23:00:00+01:00,98.9,3616.2,1688.38,250.686,33.648,64.104,34.968,468.588,0,226.86612,22.836
216,2017-11-10 00:00:00+01:00,99.13,3656.87,1576.04,245.555,5.136,60.936,20.64,466.104,0,225.9439,24.277
217,2017-11-10 01:00:00+01:00,99.59,3626,1777.76,254.351,,53.688,21.456,460.584,0,227.78834,28.853
