,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-05-10 00:00:00+01:00,67.85000000000001,193.06,710.94,0.0,8.088000000000001,0.384,21.32,0.0,32.449999999999996
2018-05-10 01:00:00+01:00,68.08,188.65,481.34000000000003,0.0,6.048,0.384,21.32,0.0,31.9
2018-05-10 02:00:00+01:00,69.23,189.63,415.74,0.0,4.896,0.384,21.32,0.0,31.294999999999998
2018-05-10 03:00:00+01:00,69.23,188.16,405.08000000000004,0.0,5.76,0.384,21.32,0.0,30.656999999999996
2018-05-10 04:00:00+01:00,69.46000000000001,189.14,523.98,0.0,4.5360000000000005,0.384,21.32,0.0,29.006999999999998
2018-05-10 05:00:00+01:00,69.92,228.82999999999998,797.0400000000001,0.6,9.936,0.96,22.14,0.0,26.84
2018-05-10 06:00:00+01:00,69.46000000000001,355.25,1167.68,1.44,12.432,2.016,22.14,0.041,26.796
2018-05-10 07:00:00+01:00,70.15,658.0699999999999,1202.1200000000001,4.008,19.536,8.712,21.32,1.476,26.069999999999997
2018-05-10 08:00:00+01:00,69.46000000000001,762.93,1201.3000000000002,6.48,21.672,5.256,21.32,5.658,22.209
2018-05-10 09:00:00+01:00,66.01,766.36,1201.3000000000002,5.256,26.664,4.68,22.14,9.799000000000001,18.974999999999998
2018-05-10 10:00:00+01:00,67.62,776.65,1201.3000000000002,8.16,28.008,4.5600000000000005,20.5,13.120000000000001,14.421
2018-05-10 11:00:00+01:00,69.46000000000001,769.79,1201.3000000000002,5.904,30.816,2.088,21.32,14.719000000000001,10.812999999999999
2018-05-10 12:00:00+01:00,68.08,824.67,1202.1200000000001,2.8080000000000003,28.632,1.56,21.32,15.662,8.392999999999999
2018-05-10 13:00:00+01:00,67.62,957.9499999999999,1202.1200000000001,1.92,23.856,1.1520000000000001,20.5,15.908000000000001,6.798
2018-05-10 14:00:00+01:00,64.17,1064.77,1202.1200000000001,0.12,26.304000000000002,0.84,19.68,15.58,5.236
2018-05-10 15:00:00+01:00,62.56,1052.52,1202.1200000000001,0.0,28.2,1.08,18.040000000000003,14.719000000000001,4.059
2018-05-10 16:00:00+01:00,63.71,1057.42,1202.1200000000001,1.944,28.512,1.8,18.040000000000003,12.874,3.0029999999999997
2018-05-10 17:00:00+01:00,60.720000000000006,1042.72,1202.1200000000001,0.024,21.336000000000002,1.224,14.760000000000002,10.086,2.937
2018-05-10 18:00:00+01:00,61.410000000000004,1061.34,1202.94,2.664,24.816,2.232,14.760000000000002,6.273000000000001,3.905
2018-05-10 19:00:00+01:00,61.870000000000005,1080.45,1202.94,5.424,26.592000000000002,6.408,14.760000000000002,1.8860000000000001,3.784
2018-05-10 20:00:00+01:00,62.1,1116.22,1202.94,23.304000000000002,27.648,17.112000000000002,14.760000000000002,0.082,3.9379999999999997
2018-05-10 21:00:00+01:00,61.18,1116.22,1202.1200000000001,17.928,25.752,11.592,14.760000000000002,0.0,4.444
2018-05-10 22:00:00+01:00,61.870000000000005,1092.7,1202.1200000000001,7.8,25.296,5.472,14.760000000000002,0.0,3.9269999999999996
2018-05-10 23:00:00+01:00,60.49,1023.12,1202.94,11.976,20.592,14.040000000000001,14.760000000000002,0.0,3.6519999999999997
2018-05-11 00:00:00+01:00,60.49,843.78,1202.1200000000001,8.376,15.336,8.688,14.760000000000002,0.0,4.444
2018-05-11 01:00:00+01:00,59.800000000000004,736.96,1202.94,6.024,1.872,6.5760000000000005,14.760000000000002,0.0,4.872999999999999
2018-05-11 02:00:00+01:00,59.11,698.25,1202.94,0.024,1.872,1.824,14.760000000000002,0.0,5.335
2018-05-11 03:00:00+01:00,60.03,652.68,1202.94,0.0,2.016,0.888,14.760000000000002,0.0,6.005999999999999
2018-05-11 04:00:00+01:00,60.95,631.12,1202.1200000000001,0.0,4.056,0.14400000000000002,15.580000000000002,0.0,6.324999999999999
2018-05-11 05:00:00+01:00,60.720000000000006,703.15,1202.1200000000001,0.0,13.728,0.888,17.220000000000002,0.0,6.391
2018-05-11 06:00:00+01:00,61.18,815.85,1202.94,0.096,26.664,0.888,18.040000000000003,0.082,6.798
2018-05-11 07:00:00+01:00,60.95,1079.47,1202.94,9.624,32.088,3.096,18.040000000000003,1.312,6.3469999999999995
2018-05-11 08:00:00+01:00,61.18,1120.6299999999999,1202.94,13.728,32.352000000000004,8.064,18.040000000000003,3.936,5.433999999999999
2018-05-11 09:00:00+01:00,61.870000000000005,1099.07,1197.2,8.52,30.312,3.48,18.040000000000003,7.134,4.1579999999999995
2018-05-11 10:00:00+01:00,62.330000000000005,1096.1299999999999,1201.3000000000002,7.368,31.824,3.168,18.040000000000003,10.332,4.4879999999999995
2018-05-11 11:00:00+01:00,63.02,1076.53,1202.1200000000001,5.952,29.808,3.2880000000000003,18.040000000000003,12.382,4.444
2018-05-11 12:00:00+01:00,62.330000000000005,1090.25,1202.94,2.928,34.992,1.272,17.220000000000002,13.571,4.048
2018-05-11 13:00:00+01:00,62.790000000000006,1099.07,1202.94,0.528,28.416,1.248,18.040000000000003,13.571,4.356
2018-05-11 14:00:00+01:00,63.25,1039.78,1202.1200000000001,10.704,23.112000000000002,3.144,18.040000000000003,13.448,5.598999999999999
2018-05-11 15:00:00+01:00,62.330000000000005,1044.68,1202.1200000000001,10.608,22.176000000000002,3.168,18.040000000000003,13.038,7.380999999999999
2018-05-11 16:00:00+01:00,63.480000000000004,1014.3,1146.3600000000001,8.328,21.768,3.168,18.040000000000003,12.177000000000001,10.713999999999999
2018-05-11 17:00:00+01:00,63.71,929.53,1067.64,7.68,21.144000000000002,3.144,19.68,9.43,13.441999999999998
2018-05-11 18:00:00+01:00,65.78,924.14,1133.24,2.448,28.632,3.24,22.96,5.248,15.553999999999998
2018-05-11 19:00:00+01:00,66.24000000000001,961.38,1202.94,16.104,37.584,4.848,23.78,1.681,14.795
2018-05-11 20:00:00+01:00,64.86,928.55,1195.5600000000002,24.84,39.504,4.848,23.78,0.082,13.783
2018-05-11 21:00:00+01:00,62.790000000000006,943.25,1193.1000000000001,14.376,40.056,2.016,23.78,0.0,12.495999999999999
2018-05-11 22:00:00+01:00,63.25,929.04,1202.1200000000001,5.88,31.776,2.112,24.6,0.0,13.013
2018-05-11 23:00:00+01:00,62.56,717.36,1088.14,0.0,23.928,2.8080000000000003,23.78,0.0,16.797
2018-05-12 00:00:00+01:00,63.25,553.21,1084.8600000000001,0.0,11.448,0.96,24.6,0.0,16.169999999999998
2018-05-12 01:00:00+01:00,64.17,356.23,1093.88,0.0,14.664,0.984,24.6,0.0,17.544999999999998
2018-05-12 02:00:00+01:00,63.940000000000005,259.7,1073.38,0.0,11.808,0.984,23.78,0.0,24.343
2018-05-12 03:00:00+01:00,63.25,215.6,1038.1200000000001,0.0,11.328,0.984,22.14,0.0,29.006999999999998
2018-05-12 04:00:00+01:00,63.71,177.38,1021.72,0.0,11.424,0.984,22.14,0.0,31.261999999999997
2018-05-12 05:00:00+01:00,63.02,177.87,1019.2600000000001,0.0,14.184000000000001,0.984,21.32,0.0,32.549
2018-05-12 06:00:00+01:00,62.790000000000006,176.4,1020.9000000000001,0.0,15.6,1.704,19.68,0.041,30.843999999999998
2018-05-12 07:00:00+01:00,63.25,175.42,1038.94,0.0,23.256,1.728,20.5,1.312,27.741999999999997
2018-05-12 08:00:00+01:00,63.25,176.89,1204.5800000000002,0.0,32.232,8.736,22.14,6.478000000000001,25.244999999999997
2018-05-12 09:00:00+01:00,63.02,249.41,1205.4,1.872,37.968,8.184000000000001,22.14,9.266,26.927999999999997
2018-05-12 10:00:00+01:00,63.940000000000005,256.76,923.32,1.872,33.936,5.472,22.96,11.234,29.061999999999998
2018-05-12 11:00:00+01:00,63.25,256.27,320.62,4.92,34.344,4.2,22.96,12.628,27.764
2018-05-12 12:00:00+01:00,63.25,255.78,279.62,0.0,23.208000000000002,3.6,23.78,13.079,29.413999999999998
2018-05-12 13:00:00+01:00,63.71,253.82,316.52000000000004,0.0,18.72,0.96,22.96,13.407,31.470999999999997
2018-05-12 14:00:00+01:00,66.24000000000001,179.34,259.94,0.0,10.368,0.48,25.42,13.694,34.793
2018-05-12 15:00:00+01:00,68.54,175.42,234.52,0.0,10.392,0.48,27.880000000000003,13.120000000000001,38.214
2018-05-12 16:00:00+01:00,67.16,177.38,234.52,0.0,10.896,0.552,26.240000000000002,11.931000000000001,38.863
2018-05-12 17:00:00+01:00,67.62,177.87,150.06,0.0,11.544,0.552,26.240000000000002,10.004,38.092999999999996
2018-05-12 18:00:00+01:00,68.54,177.87,83.64,0.0,10.728,0.552,27.060000000000002,6.765000000000001,37.300999999999995
2018-05-12 19:00:00+01:00,70.61,180.81,84.46000000000001,0.0,12.264000000000001,0.648,28.700000000000003,2.214,36.278
2018-05-12 20:00:00+01:00,69.69,222.46,83.64,1.1280000000000001,16.032,1.56,27.060000000000002,0.123,32.549
2018-05-12 21:00:00+01:00,70.38000000000001,224.91,82.0,12.648,17.544,2.904,28.700000000000003,0.0,28.863999999999997
2018-05-12 22:00:00+01:00,71.07000000000001,170.52,87.74000000000001,0.168,18.096,1.224,28.700000000000003,0.0,25.982
2018-05-12 23:00:00+01:00,69.46000000000001,166.6,0.0,0.0,14.4,1.008,28.700000000000003,0.0,23.529
2018-05-13 00:00:00+01:00,71.07000000000001,163.17,0.0,0.0,13.752,0.84,29.520000000000003,0.0,21.967
2018-05-13 01:00:00+01:00,69.92,163.66,0.0,0.0,8.928,0.84,28.700000000000003,0.0,20.647
2018-05-13 02:00:00+01:00,69.23,163.66,0.0,0.0,7.992,0.84,27.060000000000002,0.0,19.898999999999997
2018-05-13 03:00:00+01:00,68.77,161.7,0.0,0.0,6.84,0.096,26.240000000000002,0.0,18.919999999999998
2018-05-13 04:00:00+01:00,67.39,160.72,0.0,0.0,7.032,1.56,25.42,0.0,18.502
2018-05-13 05:00:00+01:00,65.78,160.23,0.0,0.0,10.44,1.8960000000000001,23.78,0.0,17.996
2018-05-13 06:00:00+01:00,65.09,160.72,0.0,0.0,10.68,1.92,22.96,0.164,17.974
2018-05-13 07:00:00+01:00,66.01,160.72,0.0,0.0,17.448,1.92,24.6,1.927,17.523
2018-05-13 08:00:00+01:00,65.09,160.23,0.0,0.0,17.544,1.8960000000000001,25.42,6.15,16.137
2018-05-13 09:00:00+01:00,63.940000000000005,158.76,0.0,0.0,22.080000000000002,3.432,24.6,10.537,15.488
2018-05-13 10:00:00+01:00,61.870000000000005,158.27,0.0,0.0,23.256,1.92,24.6,13.243,15.784999999999998
2018-05-13 11:00:00+01:00,61.410000000000004,158.27,0.0,0.0,23.52,2.136,23.78,14.719000000000001,15.377999999999998
2018-05-13 12:00:00+01:00,63.71,159.25,0.0,0.0,23.232,3.192,24.6,14.965,14.838999999999999
2018-05-13 13:00:00+01:00,64.17,158.76,0.0,0.048,15.84,6.936,26.240000000000002,15.211,15.488
2018-05-13 14:00:00+01:00,63.25,159.74,0.0,5.16,12.84,2.16,24.6,15.129000000000001,17.808999999999997
2018-05-13 15:00:00+01:00,62.56,162.19,0.0,1.08,10.608,2.136,23.78,14.227,20.669
2018-05-13 16:00:00+01:00,63.940000000000005,162.19,0.0,0.0,8.328,2.136,25.42,12.915000000000001,24.563
2018-05-13 17:00:00+01:00,62.790000000000006,162.68,0.0,0.0,8.904,2.112,25.42,10.701,27.543999999999997
2018-05-13 18:00:00+01:00,64.17,162.19,0.0,0.0,10.416,2.112,26.240000000000002,6.765000000000001,26.631
2018-05-13 19:00:00+01:00,64.4,160.72,66.42,0.024,14.208,2.112,26.240000000000002,2.255,25.794999999999998
2018-05-13 20:00:00+01:00,65.09,162.19,264.04,15.168000000000001,18.0,3.648,25.42,0.123,23.034
2018-05-13 21:00:00+01:00,66.01,163.66,610.9000000000001,16.536,18.84,3.7920000000000003,27.880000000000003,0.0,21.680999999999997
2018-05-13 22:00:00+01:00,66.24000000000001,165.13,892.1600000000001,2.7840000000000003,19.68,2.232,28.700000000000003,0.0,20.349999999999998
2018-05-13 23:00:00+01:00,68.54,166.6,967.6,2.952,15.648,1.344,29.520000000000003,0.0,19.371
2018-05-14 00:00:00+01:00,68.08,166.6,967.6,0.0,14.832,0.936,29.520000000000003,0.0,17.644
2018-05-14 01:00:00+01:00,68.54,166.6,860.1800000000001,0.0,6.0,0.07200000000000001,31.160000000000004,0.0,18.909
2018-05-14 02:00:00+01:00,69.0,167.57999999999998,779.0000000000001,0.0,5.832,0.07200000000000001,30.340000000000003,0.0,22.517
2018-05-14 03:00:00+01:00,65.78,167.09,790.48,0.0,5.832,0.07200000000000001,30.340000000000003,0.0,26.653
2018-05-14 04:00:00+01:00,66.7,199.92,901.1800000000001,0.0,7.176,0.07200000000000001,29.520000000000003,0.0,29.270999999999997
2018-05-14 05:00:00+01:00,66.24000000000001,254.31,1044.68,2.016,12.984,1.248,27.880000000000003,0.0,29.7
2018-05-14 06:00:00+01:00,67.62,323.89,1245.5800000000002,10.824,23.184,2.184,28.700000000000003,0.164,28.743
2018-05-14 07:00:00+01:00,67.62,442.96,1434.18,24.408,26.208000000000002,5.688,27.880000000000003,2.337,26.773999999999997
2018-05-14 08:00:00+01:00,68.77,510.09,1438.2800000000002,15.264000000000001,29.64,4.248,29.520000000000003,6.191,23.011999999999997
2018-05-14 09:00:00+01:00,66.7,594.37,1438.2800000000002,11.976,31.68,3.504,31.980000000000004,8.897,20.57
2018-05-14 10:00:00+01:00,66.47,595.84,1438.2800000000002,6.648000000000001,28.896,2.2560000000000002,32.800000000000004,12.341000000000001,20.064
2018-05-14 11:00:00+01:00,65.78,582.61,1437.46,7.2,25.944,1.824,31.160000000000004,14.227,20.845
2018-05-14 12:00:00+01:00,65.78,590.45,1438.2800000000002,10.464,25.032,1.3920000000000001,31.980000000000004,14.924000000000001,20.273
2018-05-14 13:00:00+01:00,64.63000000000001,590.9399999999999,1438.2800000000002,1.488,22.728,1.272,30.340000000000003,15.088000000000001,20.701999999999998
2018-05-14 14:00:00+01:00,64.4,566.93,1437.46,0.07200000000000001,15.432,1.32,30.340000000000003,14.391,23.660999999999998
2018-05-14 15:00:00+01:00,63.25,559.58,1437.46,1.8,16.008,1.344,29.520000000000003,13.776,25.651999999999997
2018-05-14 16:00:00+01:00,63.71,559.09,1437.46,6.096,9.912,1.296,30.340000000000003,12.464,26.311999999999998
2018-05-14 17:00:00+01:00,64.86,559.58,1438.2800000000002,4.176,11.28,1.296,29.520000000000003,9.799000000000001,25.288999999999998
2018-05-14 18:00:00+01:00,65.55,560.56,1438.2800000000002,9.768,11.064,1.296,29.520000000000003,6.191,23.264999999999997
2018-05-14 19:00:00+01:00,64.86,562.52,1437.46,21.72,12.936,1.56,30.340000000000003,2.173,20.79
2018-05-14 20:00:00+01:00,65.09,561.54,1437.46,25.464000000000002,13.272,1.992,29.520000000000003,0.123,20.328
2018-05-14 21:00:00+01:00,64.86,559.58,1437.46,18.432000000000002,14.616,3.672,30.340000000000003,0.0,21.131
2018-05-14 22:00:00+01:00,65.78,557.62,1438.2800000000002,8.4,9.672,1.584,28.700000000000003,0.0,20.910999999999998
2018-05-14 23:00:00+01:00,66.47,443.45,1146.3600000000001,0.432,12.384,1.584,28.700000000000003,0.0,19.426
2018-05-15 00:00:00+01:00,67.62,255.29,802.7800000000001,0.0,11.784,0.792,29.520000000000003,0.0,18.369999999999997
2018-05-15 01:00:00+01:00,67.39,178.35999999999999,510.86,0.0,5.304,4.056,31.160000000000004,0.0,17.875
2018-05-15 02:00:00+01:00,66.7,174.93,394.42,0.0,7.968,5.64,30.340000000000003,0.0,20.448999999999998
2018-05-15 03:00:00+01:00,66.93,174.93,396.06,1.08,7.368,1.296,29.520000000000003,0.0,23.605999999999998
2018-05-15 04:00:00+01:00,67.16,182.77,555.14,1.296,6.024,0.84,30.340000000000003,0.0,23.705
2018-05-15 05:00:00+01:00,67.39,236.67,873.3000000000001,1.1520000000000001,11.232000000000001,0.216,30.340000000000003,0.0,24.145
2018-05-15 06:00:00+01:00,67.16,321.93,1200.48,8.952,23.928,2.8080000000000003,29.520000000000003,0.164,24.012999999999998
2018-05-15 07:00:00+01:00,67.16,417.96999999999997,1202.1200000000001,25.344,25.416,5.112,29.520000000000003,2.46,22.087999999999997
2018-05-15 08:00:00+01:00,66.7,535.5699999999999,1202.94,8.688,25.344,2.52,29.520000000000003,6.970000000000001,17.215
2018-05-15 09:00:00+01:00,64.63000000000001,494.40999999999997,1202.94,5.256,28.488,4.776,28.700000000000003,10.537,12.485
2018-05-15 10:00:00+01:00,63.71,561.05,1202.1200000000001,16.8,23.64,3.696,27.880000000000003,13.284,9.988
2018-05-15 11:00:00+01:00,64.86,561.05,1201.3000000000002,15.888,23.76,1.944,31.160000000000004,14.801,8.602
2018-05-15 12:00:00+01:00,64.86,556.64,1200.48,13.392,21.912,1.824,31.160000000000004,15.662,6.875
2018-05-15 13:00:00+01:00,65.09,554.68,1120.94,9.432,18.552,1.824,30.340000000000003,15.826,5.994999999999999
2018-05-15 14:00:00+01:00,65.32000000000001,567.91,1148.0,7.152,8.040000000000001,1.272,31.160000000000004,15.58,6.072
2018-05-15 15:00:00+01:00,65.55,597.31,1135.7,6.096,7.752,0.48,31.160000000000004,14.555000000000001,6.9959999999999996
2018-05-15 16:00:00+01:00,65.32000000000001,651.6999999999999,1140.6200000000001,6.36,6.744,1.176,30.340000000000003,12.997,7.986
2018-05-15 17:00:00+01:00,66.01,710.5,1184.0800000000002,6.744,6.6000000000000005,1.32,30.340000000000003,10.455,9.812
2018-05-15 18:00:00+01:00,66.24000000000001,708.54,1200.48,7.92,10.8,1.344,30.340000000000003,6.642,10.405999999999999
2018-05-15 19:00:00+01:00,67.39,709.03,1203.76,17.544,16.92,3.144,31.160000000000004,2.2960000000000003,11.197999999999999
2018-05-15 20:00:00+01:00,67.16,710.5,1152.92,22.872,24.024,3.888,29.520000000000003,0.164,12.319999999999999
2018-05-15 21:00:00+01:00,67.85000000000001,710.01,1150.46,9.576,23.568,3.552,29.520000000000003,0.0,13.09
2018-05-15 22:00:00+01:00,68.08,583.1,1034.8400000000001,0.14400000000000002,18.72,1.176,30.340000000000003,0.0,13.133999999999999
2018-05-15 23:00:00+01:00,66.7,426.3,740.46,0.0,15.0,0.216,28.700000000000003,0.0,13.607
2018-05-16 00:00:00+01:00,66.47,291.55,537.9200000000001,0.0,10.392,0.07200000000000001,30.340000000000003,0.0,14.619
2018-05-16 01:00:00+01:00,67.16,288.12,598.6,0.0,5.472,0.07200000000000001,30.340000000000003,0.0,18.018
2018-05-16 02:00:00+01:00,67.85000000000001,288.12,569.08,0.0,5.304,1.008,31.160000000000004,0.0,21.494
2018-05-16 03:00:00+01:00,67.85000000000001,289.1,423.94000000000005,0.0,1.6560000000000001,0.07200000000000001,30.340000000000003,0.0,22.637999999999998
2018-05-16 04:00:00+01:00,66.24000000000001,288.61,514.14,0.024,1.536,0.07200000000000001,29.520000000000003,0.0,23.232
2018-05-16 05:00:00+01:00,65.55,338.09999999999997,887.2400000000001,1.776,7.656000000000001,2.52,29.520000000000003,0.0,24.023999999999997
2018-05-16 06:00:00+01:00,65.32000000000001,497.84,1351.3600000000001,8.808,8.184000000000001,1.824,27.880000000000003,0.20500000000000002,24.662
2018-05-16 07:00:00+01:00,64.4,718.83,1436.64,31.824,12.384,9.672,28.700000000000003,2.501,23.154999999999998
2018-05-16 08:00:00+01:00,63.25,734.51,1439.92,31.392,13.872,8.352,27.880000000000003,6.888,19.480999999999998
2018-05-16 09:00:00+01:00,63.940000000000005,709.03,1433.3600000000001,28.032,17.496,1.584,25.42,10.25,14.959999999999999
2018-05-16 10:00:00+01:00,63.480000000000004,713.93,1389.0800000000002,24.672,21.288,1.344,23.78,12.833,10.581999999999999
2018-05-16 11:00:00+01:00,63.480000000000004,719.81,1389.9,25.704,28.872,3.168,24.6,14.391,7.843
2018-05-16 12:00:00+01:00,63.480000000000004,746.27,1334.96,26.736,28.344,1.368,24.6,15.047,6.534
2018-05-16 13:00:00+01:00,63.480000000000004,768.3199999999999,1272.64,20.448,28.056,1.32,25.42,15.211,6.039
2018-05-16 14:00:00+01:00,65.09,788.9,1330.8600000000001,16.344,32.136,1.68,30.340000000000003,14.719000000000001,5.258
2018-05-16 15:00:00+01:00,65.55,840.84,1354.64,22.8,27.096,2.016,31.160000000000004,13.530000000000001,4.202
2018-05-16 16:00:00+01:00,65.32000000000001,890.8199999999999,1360.38,19.272000000000002,27.672,1.8,30.340000000000003,11.398,4.455
2018-05-16 17:00:00+01:00,66.01,913.36,1436.64,13.752,25.32,0.912,29.520000000000003,8.938,4.653
2018-05-16 18:00:00+01:00,66.7,917.28,1438.2800000000002,25.128,18.144000000000002,1.032,30.340000000000003,5.863,5.005
2018-05-16 19:00:00+01:00,66.47,825.16,1438.2800000000002,37.08,19.44,4.416,30.340000000000003,1.968,5.423
2018-05-16 20:00:00+01:00,66.7,759.99,1438.2800000000002,36.408,22.728,8.304,30.340000000000003,0.123,6.952
2018-05-16 21:00:00+01:00,66.7,710.01,1438.2800000000002,18.624,23.952,4.056,28.700000000000003,0.0,8.238999999999999
2018-05-16 22:00:00+01:00,66.7,658.56,1438.2800000000002,2.52,18.624,0.432,30.340000000000003,0.0,8.448
2018-05-16 23:00:00+01:00,66.93,476.77,1319.38,0.0,16.752,0.07200000000000001,30.340000000000003,0.0,8.491999999999999
2018-05-17 00:00:00+01:00,68.31,295.96,1166.8600000000001,0.0,13.200000000000001,0.048,31.160000000000004,0.0,9.834
2018-05-17 01:00:00+01:00,68.77,292.53,1094.7,0.0,6.144,0.048,31.980000000000004,0.0,12.254
2018-05-17 02:00:00+01:00,68.08,293.02,977.44,0.0,4.992,0.456,30.340000000000003,0.0,15.125
2018-05-17 03:00:00+01:00,68.08,311.64,1041.4,0.24,5.5920000000000005,2.928,31.160000000000004,0.0,15.664
2018-05-17 04:00:00+01:00,68.31,371.90999999999997,1347.26,4.8,5.76,0.312,31.160000000000004,0.0,15.565
2018-05-17 05:00:00+01:00,67.62,500.28999999999996,1437.46,6.984,10.944,4.344,30.340000000000003,0.0,15.476999999999999
2018-05-17 06:00:00+01:00,66.47,861.42,1406.3000000000002,12.072000000000001,14.52,1.248,29.520000000000003,0.20500000000000002,14.597
2018-05-17 07:00:00+01:00,66.7,1162.28,1392.3600000000001,20.016000000000002,19.368000000000002,3.912,29.520000000000003,2.173,14.002999999999998
2018-05-17 08:00:00+01:00,66.93,1177.47,1438.2800000000002,22.584,22.152,3.696,29.520000000000003,6.273000000000001,11.626999999999999
2018-05-17 09:00:00+01:00,67.39,1196.09,1438.2800000000002,18.648,24.648,5.328,30.340000000000003,9.676,8.437
2018-05-17 10:00:00+01:00,68.08,1210.79,1438.2800000000002,19.44,26.088,2.424,30.340000000000003,12.341000000000001,5.709
2018-05-17 11:00:00+01:00,68.77,1252.44,1438.2800000000002,26.16,24.072,2.736,30.340000000000003,13.694,2.8489999999999998
2018-05-17 12:00:00+01:00,73.37,1263.22,1436.64,24.72,22.872,2.904,31.160000000000004,14.555000000000001,1.166
2018-05-17 13:00:00+01:00,76.36,1251.95,1389.0800000000002,20.04,22.344,2.928,31.980000000000004,14.801,0.9349999999999999
2018-05-17 14:00:00+01:00,75.44,1235.29,1438.2800000000002,15.48,19.128,2.928,31.160000000000004,14.227,2.145
2018-05-17 15:00:00+01:00,75.9,1233.33,1349.72,14.88,13.32,2.616,31.160000000000004,13.161000000000001,4.521
2018-05-17 16:00:00+01:00,75.21000000000001,1229.9,1188.18,15.072000000000001,12.456,2.64,31.980000000000004,11.357000000000001,7.909
2018-05-17 17:00:00+01:00,77.05,1186.78,1038.1200000000001,13.488,11.712,3.024,31.980000000000004,8.446,11.77
2018-05-17 18:00:00+01:00,76.59,1196.58,970.8800000000001,14.448,14.568,2.4,31.980000000000004,5.289000000000001,13.596
2018-05-17 19:00:00+01:00,76.59,1126.02,970.8800000000001,14.328000000000001,18.648,3.048,32.800000000000004,2.009,16.884999999999998
2018-05-17 20:00:00+01:00,75.67,1109.36,970.8800000000001,24.048000000000002,24.504,4.5840000000000005,30.340000000000003,0.164,17.083
2018-05-17 21:00:00+01:00,78.66,1113.77,1020.08,21.816,25.896,4.008,32.800000000000004,0.0,14.245
2018-05-17 22:00:00+01:00,78.43,896.21,1225.9,8.736,21.192,0.6960000000000001,31.980000000000004,0.0,15.18
2018-05-17 23:00:00+01:00,77.28,623.28,1265.26,0.0,10.464,1.224,31.980000000000004,0.0,20.229
2018-05-18 00:00:00+01:00,77.28,426.3,1214.42,0.0,9.36,0.528,31.160000000000004,0.0,19.778
2018-05-18 01:00:00+01:00,76.82000000000001,453.25,1312.8200000000002,0.0,4.104,0.384,30.340000000000003,0.0,15.861999999999998
2018-05-18 02:00:00+01:00,76.13000000000001,445.40999999999997,1440.74,1.56,4.32,0.216,30.340000000000003,0.0,13.584999999999999
2018-05-18 03:00:00+01:00,75.21000000000001,436.59,1439.92,3.696,2.52,0.07200000000000001,29.520000000000003,0.0,13.86
2018-05-18 04:00:00+01:00,75.44,412.58,1440.74,3.696,2.472,0.07200000000000001,29.520000000000003,0.0,13.947999999999999
2018-05-18 05:00:00+01:00,76.13000000000001,516.95,1439.92,15.672,9.024000000000001,1.056,30.340000000000003,0.0,13.518999999999998
2018-05-18 06:00:00+01:00,75.44,691.88,1389.9,13.416,21.36,2.448,28.700000000000003,0.082,14.751
2018-05-18 07:00:00+01:00,75.44,1040.27,1412.8600000000001,15.264000000000001,25.056,2.8080000000000003,29.520000000000003,1.189,14.652
2018-05-18 08:00:00+01:00,76.36,1187.27,1439.92,20.088,26.28,9.696,30.340000000000003,4.018,11.142999999999999
2018-05-18 09:00:00+01:00,77.28,1200.5,1439.1000000000001,16.656,28.704,4.6080000000000005,31.160000000000004,6.683000000000001,10.01
2018-05-18 10:00:00+01:00,78.66,1204.91,1439.1000000000001,9.48,35.016,3.384,31.980000000000004,9.43,9.536999999999999
2018-05-18 11:00:00+01:00,77.74000000000001,1224.51,1399.74,8.736,39.792,2.904,32.800000000000004,12.136000000000001,8.514
2018-05-18 12:00:00+01:00,76.82000000000001,1241.17,1379.24,9.024000000000001,38.928,3.12,32.800000000000004,13.776,6.896999999999999
2018-05-18 13:00:00+01:00,77.74000000000001,1256.85,1318.5600000000002,4.8,38.232,2.328,32.800000000000004,14.022,5.896
2018-05-18 14:00:00+01:00,76.82000000000001,1191.68,1439.1000000000001,0.0,36.744,2.952,32.800000000000004,13.694,5.654
2018-05-18 15:00:00+01:00,77.74000000000001,1154.44,1398.1000000000001,0.0,31.44,3.0,33.620000000000005,12.628,7.1499999999999995
2018-05-18 16:00:00+01:00,77.51,1118.18,1437.46,0.0,33.192,2.952,31.980000000000004,9.635,6.5889999999999995
2018-05-18 17:00:00+01:00,75.9,1120.6299999999999,1440.74,0.12,33.336,2.832,31.980000000000004,6.929,5.511
2018-05-18 18:00:00+01:00,76.13000000000001,1139.25,1440.74,5.736,34.800000000000004,3.024,31.980000000000004,4.059,4.465999999999999
2018-05-18 19:00:00+01:00,77.74000000000001,1214.71,1441.5600000000002,12.84,34.44,3.12,31.980000000000004,1.5170000000000001,3.0909999999999997
2018-05-18 20:00:00+01:00,77.97,1240.19,1399.74,14.736,41.52,5.16,32.800000000000004,0.123,3.7619999999999996
2018-05-18 21:00:00+01:00,77.74000000000001,1172.08,1400.5600000000002,4.5600000000000005,33.6,3.0,31.160000000000004,0.0,5.511
2018-05-18 22:00:00+01:00,78.66,1070.16,1406.3000000000002,0.0,33.12,2.712,32.800000000000004,0.0,5.071
2018-05-18 23:00:00+01:00,77.74000000000001,978.04,1369.4,1.8960000000000001,32.04,1.176,32.800000000000004,0.0,4.367
