,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-12-01 22:00:00+01:00,87.63000000000001,712.58,0.0,4778.48,5269.320000000001,255.084,0.0,0.0,0.0,0.0,13.056000000000001,47.160000000000004,0.0,60.6,45.1,,0.902,290.4993,0.0,103.22399999999999
2017-12-01 23:00:00+01:00,87.4,616.6400000000001,0.0,4700.08,5147.14,253.618,0.0,0.0,0.0,0.0,12.672,22.080000000000002,0.0,60.6,43.46,,0.902,298.79928,0.0,99.88
2017-12-02 00:00:00+01:00,88.09,538.74,0.0,3973.41,5090.56,237.492,0.0,0.0,0.0,0.0,12.936,11.544,0.0,60.6,43.46,,0.9430000000000001,296.95484,0.0,98.758
2017-12-02 01:00:00+01:00,82.57000000000001,515.7800000000001,0.0,3177.16,4992.9800000000005,230.89499999999998,0.0,0.0,0.0,0.0,12.432,19.512,0.0,60.588,43.46,,0.9430000000000001,302.48816,0.0,99.649
2017-12-02 02:00:00+01:00,83.26,486.26000000000005,0.0,2715.09,4927.38,226.49699999999999,0.0,0.0,0.0,1.1520000000000001,11.784,18.384,0.0,60.660000000000004,44.28,,0.902,297.87706000000003,0.0,101.508
2017-12-02 03:00:00+01:00,83.26,487.08000000000004,0.0,2553.39,4882.280000000001,211.837,0.0,0.0,0.0,6.0,11.736,10.248,0.0,61.452,43.46,,0.902,295.1104,0.0,105.743
2017-12-02 04:00:00+01:00,83.03,452.64000000000004,0.0,2461.7599999999998,4836.360000000001,213.303,0.0,0.0,0.0,18.84,11.64,7.416,0.0,61.812000000000005,41.82,,0.902,298.79928,0.0,107.34899999999999
2017-12-02 05:00:00+01:00,82.8,455.1,0.0,2566.13,4987.240000000001,202.308,0.0,0.0,0.0,23.424,10.92,7.368,0.0,61.764,45.1,,0.902,294.18818,0.0,106.55699999999999
2017-12-02 06:00:00+01:00,82.57000000000001,466.58000000000004,0.0,2830.24,4965.92,201.575,0.0,0.0,0.0,14.208,10.752,11.784,0.0,62.076,45.1,,0.861,292.34374,0.0,106.469
2017-12-02 07:00:00+01:00,82.57000000000001,510.04,0.0,3067.4,4990.52,197.177,0.0,0.0,0.0,0.0,10.848,11.496,0.0,62.112,45.1,,0.861,287.73264,0.0,106.76599999999999
2017-12-02 08:00:00+01:00,83.49000000000001,519.88,0.0,3383.45,5074.160000000001,196.444,0.0,0.0,0.0,0.0,11.304,18.816,0.0,62.292,46.74,,6.15,282.19932,0.0,105.46799999999999
2017-12-02 09:00:00+01:00,83.26,540.38,0.0,3573.08,5111.88,198.643,0.0,0.0,0.0,0.0,12.144,35.664,0.0,62.52,46.74,,47.601,251.76606,0.0,104.94
2017-12-02 10:00:00+01:00,82.57000000000001,539.5600000000001,0.0,3470.18,5032.34,199.376,0.0,0.0,0.0,0.0,12.432,41.736000000000004,0.0,62.52,45.92,,100.122,239.77720000000002,0.0,106.271
2017-12-02 11:00:00+01:00,82.8,539.5600000000001,0.0,3719.1,5114.34,200.109,0.0,0.0,0.0,0.0,12.696,35.304,0.0,62.496,45.1,,141.655,253.6105,0.0,106.55699999999999
2017-12-02 12:00:00+01:00,82.57000000000001,534.64,0.0,3625.5099999999998,5099.580000000001,192.779,0.0,0.0,0.0,0.0,12.48,29.76,0.0,62.532000000000004,45.1,,156.45600000000002,280.35488000000004,0.0,110.17599999999999
2017-12-02 13:00:00+01:00,82.57000000000001,536.2800000000001,0.0,3663.73,5115.160000000001,192.046,0.0,0.0,0.0,0.0,12.312,17.736,0.0,62.556000000000004,44.28,,150.96200000000002,284.04376,0.0,121.011
2017-12-02 14:00:00+01:00,82.57000000000001,511.68000000000006,0.0,3484.39,5032.34,181.784,0.0,0.0,0.0,0.36,11.928,12.84,0.0,62.568,45.1,,140.179,281.2771,0.0,126.80799999999999
2017-12-02 15:00:00+01:00,82.11,497.74000000000007,0.0,3497.13,4980.68,180.31799999999998,0.0,0.0,0.0,12.888,11.88,11.328,0.0,62.544000000000004,45.1,,128.863,296.95484,0.0,128.634
2017-12-02 16:00:00+01:00,82.34,505.94000000000005,0.0,3530.94,5026.6,193.512,0.0,0.0,0.0,10.752,11.952,8.352,0.0,62.568,44.28,,99.46600000000001,290.4993,0.0,126.225
2017-12-02 17:00:00+01:00,78.89,513.32,0.0,4008.2,5075.8,198.643,0.0,0.0,0.0,0.28800000000000003,12.432,15.36,0.0,62.568,44.28,,41.82,296.03262,0.0,124.60799999999999
2017-12-02 18:00:00+01:00,76.59,535.46,0.0,4691.26,5169.280000000001,197.91,0.0,0.0,0.0,0.0,13.608,27.096,0.0,62.556000000000004,45.1,,9.184000000000001,298.79928,0.0,124.817
2017-12-02 19:00:00+01:00,77.28,537.1,0.0,4699.1,5336.56,199.376,0.0,0.0,0.0,0.0,14.16,39.0,0.0,62.568,44.28,,4.428,291.42152,0.0,127.523
2017-12-02 20:00:00+01:00,80.96000000000001,537.1,0.0,4674.11,5471.04,202.308,0.0,0.0,0.0,0.0,14.256,37.800000000000004,0.0,62.58,45.1,,3.813,290.4993,0.0,124.696
2017-12-02 21:00:00+01:00,81.88000000000001,539.5600000000001,0.0,4116.49,5513.68,201.575,0.0,0.0,0.0,0.0,14.016,34.08,0.0,62.616,45.1,,1.681,296.95484,0.0,124.16799999999999
2017-12-02 22:00:00+01:00,81.88000000000001,515.7800000000001,0.0,3786.72,5522.700000000001,197.91,0.0,0.0,0.0,0.0,13.152000000000001,33.072,0.0,62.592,45.1,,1.066,296.95484,0.0,124.883
2017-12-02 23:00:00+01:00,80.5,487.08000000000004,0.0,3645.6,5460.38,198.643,0.0,0.0,0.0,0.0,12.216000000000001,26.256,0.0,62.604,44.28,,0.984,298.79928,0.0,121.92399999999999
2017-12-03 00:00:00+01:00,80.73,484.62000000000006,0.0,3078.18,5383.3,202.308,0.0,0.0,0.0,3.144,11.52,16.968,0.0,62.58,43.46,,0.9430000000000001,297.87706000000003,0.0,118.547
2017-12-03 01:00:00+01:00,81.88000000000001,499.38000000000005,0.0,2865.0299999999997,5364.4400000000005,200.109,0.0,0.0,0.0,27.12,11.28,5.304,0.0,62.724000000000004,43.46,,0.984,296.03262,0.0,116.963
2017-12-03 02:00:00+01:00,81.88000000000001,484.62000000000006,0.0,2764.09,5316.06,194.978,0.0,0.0,0.0,49.92,11.4,5.352,0.0,63.048,42.64,,0.9430000000000001,295.1104,0.0,113.14599999999999
2017-12-03 03:00:00+01:00,80.96000000000001,473.14000000000004,0.0,2724.4,5091.38,194.245,0.0,0.0,0.0,76.056,11.136000000000001,4.5840000000000005,0.0,63.456,42.64,,0.902,295.1104,0.0,108.845
2017-12-03 04:00:00+01:00,81.42,469.86,0.0,2576.91,4938.04,180.31799999999998,0.0,0.0,0.0,87.936,11.4,3.912,0.0,63.744,42.64,,0.984,294.18818,0.0,106.87599999999999
2017-12-03 05:00:00+01:00,80.96000000000001,469.86,0.0,2601.41,4868.34,193.512,0.0,0.0,0.0,89.808,11.208,5.016,0.0,63.696,43.46,,0.984,290.4993,0.0,102.872
2017-12-03 06:00:00+01:00,81.65,452.64000000000004,0.0,2820.44,4748.620000000001,193.512,0.0,0.0,0.0,86.808,11.208,6.768,0.0,63.756,43.46,,0.984,296.03262,0.0,99.79199999999999
2017-12-03 07:00:00+01:00,82.8,467.40000000000003,0.0,2955.68,4911.8,184.716,0.0,0.0,0.0,50.88,11.112,7.152,0.0,63.816,43.46,,0.984,296.95484,0.0,96.23899999999999
2017-12-03 08:00:00+01:00,83.03,479.70000000000005,0.0,2892.47,4875.72,192.779,0.0,0.0,0.0,36.576,11.304,5.88,0.0,64.092,44.28,,5.986000000000001,296.95484,0.0,92.598
2017-12-03 09:00:00+01:00,82.57000000000001,497.74000000000007,0.0,2962.54,4942.14,194.245,0.0,0.0,0.0,15.984,11.424,7.368,0.0,64.38,45.1,,50.676,296.03262,0.0,84.315
2017-12-03 10:00:00+01:00,81.88000000000001,521.5200000000001,0.0,2888.5499999999997,5021.68,189.114,0.0,0.0,0.0,0.0,11.496,8.88,0.0,64.74,45.92,,108.60900000000001,294.18818,0.0,74.338
2017-12-03 11:00:00+01:00,81.88000000000001,501.84000000000003,0.0,2919.42,5006.1,189.114,0.0,0.0,0.0,0.0,11.592,6.888,0.0,65.04,45.92,,156.251,283.12154000000004,0.0,71.41199999999999
2017-12-03 12:00:00+01:00,82.34,544.48,0.0,2918.44,5093.02,189.114,0.0,0.0,0.0,0.096,11.376,7.5120000000000005,0.0,65.256,45.1,,165.96800000000002,280.35488000000004,0.0,70.61999999999999
2017-12-03 13:00:00+01:00,82.11,583.0200000000001,0.0,2987.5299999999997,5035.620000000001,187.648,0.0,0.0,0.0,4.5360000000000005,11.112,8.856,0.0,65.652,45.1,,160.638,282.19932,0.0,69.366
2017-12-03 14:00:00+01:00,82.11,675.6800000000001,0.0,3160.0099999999998,5036.4400000000005,182.517,0.0,0.0,0.0,6.936,10.728,9.84,0.0,66.024,45.1,,151.454,274.82156000000003,0.0,68.541
2017-12-03 15:00:00+01:00,82.8,677.32,0.0,3109.54,4920.820000000001,180.31799999999998,0.0,0.0,0.0,13.68,10.776,8.040000000000001,0.0,66.252,45.1,,142.639,278.51044,0.0,73.238
2017-12-03 16:00:00+01:00,80.5,747.0200000000001,0.0,3499.58,5031.52,187.648,0.0,0.0,0.0,15.84,11.184000000000001,10.464,0.0,66.468,45.1,,107.789,282.19932,0.0,70.378
2017-12-03 17:00:00+01:00,78.43,801.96,0.0,4464.39,5083.18,197.91,0.0,0.0,0.0,1.296,12.120000000000001,26.904,0.0,66.57600000000001,44.28,,44.977000000000004,279.43266,0.0,69.16799999999999
2017-12-03 18:00:00+01:00,77.74000000000001,806.8800000000001,0.0,5024.95,5112.700000000001,197.177,0.0,0.0,0.0,0.0,13.488,46.44,0.0,66.924,44.28,,10.578000000000001,272.05490000000003,0.0,73.271
2017-12-03 19:00:00+01:00,77.51,807.7,0.0,5147.94,5122.54,197.177,0.0,0.0,0.0,0.0,14.304,54.96,0.0,67.296,45.92,,5.863,277.58822000000004,0.0,72.556
2017-12-03 20:00:00+01:00,76.82000000000001,807.7,0.0,5158.72,5181.580000000001,197.91,0.0,0.0,0.0,0.024,14.304,46.08,0.0,67.68,45.92,,3.895,285.88820000000004,0.0,73.81
2017-12-03 21:00:00+01:00,77.97,806.0600000000001,0.0,5040.14,5321.8,203.041,0.0,0.0,0.0,0.0,13.68,34.656,0.0,68.04,45.92,,2.009,285.88820000000004,0.0,70.565
2017-12-03 22:00:00+01:00,77.97,806.8800000000001,0.0,5041.12,5389.04,205.97299999999998,0.0,0.0,0.0,0.0,12.552,29.664,0.0,68.316,45.92,,1.435,284.96598,0.0,63.58
2017-12-03 23:00:00+01:00,77.97,806.8800000000001,0.0,4386.48,5300.4800000000005,198.643,0.0,0.0,0.0,0.0,11.592,12.864,0.0,68.34,45.92,,1.3940000000000001,281.2771,0.0,59.88399999999999
2017-12-04 00:00:00+01:00,77.97,801.1400000000001,0.0,3716.65,5293.92,196.444,0.0,0.0,0.0,0.0,11.544,13.584,0.0,68.4,44.28,,1.3940000000000001,273.89934,0.0,56.82599999999999
2017-12-04 01:00:00+01:00,77.51,776.5400000000001,0.0,3537.31,5316.88,197.91,0.0,0.0,0.0,6.336,10.92,11.616,0.0,68.388,45.1,,1.353,280.35488000000004,0.0,53.547999999999995
2017-12-04 02:00:00+01:00,77.28,790.48,0.0,3575.5299999999997,5348.04,203.041,0.0,0.0,0.0,45.576,10.176,6.648000000000001,0.0,68.4,44.28,,1.353,277.58822000000004,0.0,49.687
2017-12-04 03:00:00+01:00,77.05,769.98,0.0,3373.16,5320.160000000001,208.172,0.0,0.0,0.0,48.072,10.032,6.6000000000000005,0.0,68.412,45.1,,1.3940000000000001,272.97712,0.0,47.233999999999995
2017-12-04 04:00:00+01:00,76.13000000000001,755.22,0.0,3459.4,5326.72,203.774,0.0,0.0,0.0,45.048,10.008000000000001,5.952,0.0,68.424,45.1,,1.353,275.74378,0.0,46.827
2017-12-04 05:00:00+01:00,76.82000000000001,785.5600000000001,0.0,3767.61,5452.18,208.172,0.0,0.0,0.0,24.744,10.104000000000001,14.112,0.0,68.4,45.1,,1.353,274.82156000000003,0.0,46.023999999999994
2017-12-04 06:00:00+01:00,76.36,792.94,0.0,4480.07,5573.540000000001,210.371,0.0,0.0,0.0,2.64,10.632,23.064,0.0,68.436,45.1,,1.353,273.89934,0.0,45.771
2017-12-04 07:00:00+01:00,76.36,801.1400000000001,0.0,5390.49,5639.96,222.099,0.0,0.0,0.0,0.0,10.944,71.44800000000001,0.0,68.47200000000001,46.74,,1.2710000000000001,273.89934,0.0,46.056999999999995
2017-12-04 08:00:00+01:00,76.36,804.4200000000001,0.0,6670.86,5653.080000000001,239.691,0.0,0.0,0.0,0.0,11.472,92.208,0.0,68.82000000000001,48.38,,6.027,275.74378,0.0,44.66
2017-12-04 09:00:00+01:00,75.21000000000001,802.7800000000001,0.0,7336.28,5640.780000000001,243.356,0.0,0.0,0.0,0.0,12.408,86.88,0.0,69.18,49.2,,45.879000000000005,269.28824000000003,0.0,42.129999999999995
2017-12-04 10:00:00+01:00,75.44,811.8000000000001,0.0,7328.93,5622.740000000001,249.22,0.0,0.0,0.0,0.0,12.576,91.176,0.0,69.552,50.84,,98.687,274.82156000000003,0.0,40.216
2017-12-04 11:00:00+01:00,74.29,812.6200000000001,0.0,7261.8,5651.4400000000005,248.487,0.0,0.0,0.0,0.0,12.864,74.952,0.0,69.924,46.74,,142.024,278.51044,0.0,40.809999999999995
2017-12-04 12:00:00+01:00,75.67,814.2600000000001,0.0,7187.8099999999995,5658.0,247.021,0.0,0.0,0.0,0.0,12.888,62.52,0.0,70.248,45.1,,156.08700000000002,279.43266,0.0,44.132
2017-12-04 13:00:00+01:00,75.67,810.98,0.0,7150.57,5653.900000000001,247.021,0.0,0.0,0.0,0.0,12.744,58.104,0.0,70.596,44.28,,155.103,283.12154000000004,0.0,46.497
2017-12-04 14:00:00+01:00,78.2,806.0600000000001,0.0,6963.39,5641.6,247.021,0.0,0.0,0.0,0.0,12.48,36.984,0.0,70.956,45.1,,151.00300000000001,283.12154000000004,0.0,47.519999999999996
2017-12-04 15:00:00+01:00,79.81,806.0600000000001,0.0,7262.78,5645.700000000001,246.28799999999998,0.0,0.0,0.0,0.0,12.84,25.104,0.0,71.316,45.1,,140.999,284.96598,0.0,46.035
2017-12-04 16:00:00+01:00,80.04,803.6,0.0,7932.12,5662.92,246.28799999999998,0.0,0.0,0.0,0.0,13.152000000000001,15.192,0.0,71.724,45.92,,107.379,272.97712,0.0,43.175
2017-12-04 17:00:00+01:00,77.74000000000001,805.24,0.0,8653.89,5641.6,247.754,0.0,0.0,0.0,0.0,14.208,36.984,0.0,72.084,45.1,,44.362,272.05490000000003,0.0,42.580999999999996
2017-12-04 18:00:00+01:00,78.66,795.4000000000001,0.0,8892.52,5658.820000000001,252.152,0.0,0.0,0.0,0.0,15.048,69.768,0.0,72.312,45.92,,8.528,271.13268,0.0,45.562
2017-12-04 19:00:00+01:00,80.27000000000001,802.7800000000001,0.0,8893.01,5670.3,254.351,0.0,0.0,0.0,0.0,15.528,74.616,0.0,72.504,45.92,,1.804,271.13268,0.0,49.291
2017-12-04 20:00:00+01:00,80.73,809.34,0.0,8651.44,5668.660000000001,255.084,0.0,0.0,0.0,0.0,15.504,63.096000000000004,0.0,72.48,45.1,,1.558,274.82156000000003,0.0,53.031
2017-12-04 21:00:00+01:00,81.88000000000001,809.34,0.0,7672.42,5662.1,261.681,0.0,0.0,0.0,0.0,15.312000000000001,14.736,0.0,72.57600000000001,46.74,,1.6400000000000001,277.58822000000004,0.0,55.626999999999995
2017-12-04 22:00:00+01:00,81.19,809.34,0.0,6809.53,5642.42,266.079,0.0,0.0,0.0,0.0,13.704,14.976,0.0,72.54,47.56,,1.558,276.666,0.0,54.900999999999996
2017-12-04 23:00:00+01:00,80.73,809.34,0.0,5948.11,5615.360000000001,260.948,0.0,0.0,0.0,0.0,12.096,10.368,0.0,72.492,46.74,,1.23,279.43266,0.0,54.416999999999994
2017-12-05 00:00:00+01:00,80.96000000000001,747.84,0.0,3846.5,5480.88,251.41899999999998,0.0,0.0,0.0,0.936,11.208,7.896,0.0,72.516,46.74,,0.8200000000000001,280.35488000000004,0.0,53.878
2017-12-05 01:00:00+01:00,80.96000000000001,742.9200000000001,0.0,3388.35,5513.68,252.152,0.0,0.0,0.0,10.728,10.728,5.5680000000000005,0.0,72.528,46.74,,0.8200000000000001,284.96598,0.0,50.765
2017-12-05 02:00:00+01:00,80.5,769.98,0.0,3372.18,5619.46,252.152,0.0,0.0,0.0,18.576,10.56,6.5280000000000005,0.0,72.516,45.92,,0.8200000000000001,282.19932,0.0,47.288999999999994
2017-12-05 03:00:00+01:00,80.5,797.86,0.0,3416.77,5590.76,247.021,0.0,0.0,0.0,69.432,10.488,6.96,0.0,72.54,46.74,,0.8200000000000001,283.12154000000004,0.0,41.03
2017-12-05 04:00:00+01:00,80.73,791.3000000000001,0.0,3437.35,5530.900000000001,242.623,0.0,0.0,0.0,64.992,10.392,6.5280000000000005,0.0,72.56400000000001,46.74,,0.779,282.19932,0.0,38.61
2017-12-05 05:00:00+01:00,78.43,743.74,0.0,3910.2,5378.38,251.41899999999998,0.0,0.0,0.0,40.872,10.488,4.92,0.0,72.552,46.74,,0.8200000000000001,283.12154000000004,0.0,35.64
2017-12-05 06:00:00+01:00,79.58,769.1600000000001,0.0,5125.4,5336.56,253.618,0.0,0.0,0.0,2.04,10.368,12.744,0.0,72.54,46.74,,0.779,283.12154000000004,0.0,32.559999999999995
2017-12-05 07:00:00+01:00,79.35000000000001,797.0400000000001,0.0,7352.45,5378.38,258.016,0.0,0.0,0.0,0.0,10.704,41.232,0.0,72.516,45.92,,0.738,283.12154000000004,0.0,31.9
2017-12-05 08:00:00+01:00,78.2,806.0600000000001,0.0,8158.5,5388.22,252.152,0.0,0.0,0.0,0.0,11.736,82.584,0.0,72.492,45.1,,5.699,283.12154000000004,0.0,30.822
2017-12-05 09:00:00+01:00,76.36,801.96,0.0,8639.68,5395.6,254.351,0.0,0.0,0.0,0.0,13.056000000000001,91.34400000000001,0.0,72.456,45.92,,44.239000000000004,281.2771,0.0,28.534
2017-12-05 10:00:00+01:00,76.82000000000001,807.7,0.0,8902.81,5388.22,258.74899999999997,0.0,0.0,0.0,0.0,13.584,77.952,0.0,72.396,46.74,,90.32300000000001,272.05490000000003,0.0,26.092
2017-12-05 11:00:00+01:00,77.74000000000001,806.0600000000001,0.0,8892.52,5375.1,261.681,0.0,0.0,0.0,0.0,13.632,49.272,0.0,72.42,48.38,,134.029,272.97712,0.0,25.432
2017-12-05 12:00:00+01:00,77.74000000000001,806.0600000000001,0.0,8881.74,5358.700000000001,260.948,0.0,0.0,0.0,0.0,13.272,35.160000000000004,0.0,72.468,47.56,,153.381,275.74378,0.0,24.892999999999997
2017-12-05 13:00:00+01:00,78.89,806.0600000000001,0.0,8949.36,5353.780000000001,260.948,0.0,0.0,0.0,0.0,13.104000000000001,34.224000000000004,0.0,72.516,44.28,,153.75,276.666,0.0,23.573
2017-12-05 14:00:00+01:00,80.04,801.96,0.0,8805.789999999999,5380.84,259.48199999999997,0.0,0.0,0.0,0.0,12.96,32.64,0.0,72.528,45.1,,148.338,277.58822000000004,0.0,21.119999999999997
2017-12-05 15:00:00+01:00,80.27000000000001,807.7,0.0,8926.82,5388.22,259.48199999999997,0.0,0.0,0.0,0.0,12.96,23.232,0.0,72.54,44.28,,139.27700000000002,274.82156000000003,0.0,19.073999999999998
2017-12-05 16:00:00+01:00,81.42,806.8800000000001,0.0,9247.28,5398.06,258.74899999999997,0.0,0.0,0.0,0.0,13.368,21.192,0.0,72.54,44.28,,106.02600000000001,276.666,0.0,17.776
2017-12-05 17:00:00+01:00,80.73,806.8800000000001,0.0,9712.289999999999,5409.54,263.147,0.0,0.0,0.0,0.0,14.280000000000001,40.992,0.0,72.516,45.92,,43.952000000000005,281.2771,0.0,17.237
2017-12-05 18:00:00+01:00,81.19,802.7800000000001,0.0,9816.66,5426.76,271.21,0.0,0.0,0.0,0.0,15.264000000000001,87.36,0.0,72.516,46.74,,11.562000000000001,289.57708,0.0,18.073
2017-12-05 19:00:00+01:00,80.96000000000001,795.4000000000001,0.0,9809.31,5461.200000000001,269.01099999999997,0.0,0.0,0.0,0.0,15.288,95.4,0.0,72.516,45.92,,5.863,296.03262,0.0,18.314999999999998
2017-12-05 20:00:00+01:00,81.19,808.5200000000001,0.0,9811.27,5499.740000000001,270.477,0.0,0.0,0.0,0.0,15.432,70.68,0.0,72.516,46.74,,4.305000000000001,288.65486,0.0,16.983999999999998
2017-12-05 21:00:00+01:00,81.42,807.7,0.0,9534.42,5532.540000000001,271.21,0.0,0.0,0.0,0.0,14.52,39.696,0.0,72.54,46.74,,2.2960000000000003,280.35488000000004,0.0,16.544
2017-12-05 22:00:00+01:00,81.65,799.5000000000001,0.0,9120.369999999999,5486.620000000001,269.01099999999997,0.0,0.0,0.0,0.0,13.56,31.968,0.0,72.56400000000001,45.92,,1.5170000000000001,285.88820000000004,0.0,17.006
2017-12-05 23:00:00+01:00,81.42,803.6,0.0,7755.72,5325.900000000001,262.414,0.0,0.0,0.0,0.0,12.528,37.008,0.0,72.58800000000001,45.92,,1.312,286.81042,0.0,17.589
2017-12-06 00:00:00+01:00,82.57000000000001,805.24,0.0,5395.88,5064.320000000001,249.953,0.0,0.0,0.0,0.0,12.504,57.552,0.0,72.58800000000001,45.1,,1.23,292.34374,0.0,19.305
2017-12-06 01:00:00+01:00,83.49000000000001,788.0200000000001,0.0,4108.16,4899.5,248.487,0.0,0.0,0.0,4.128,11.136000000000001,55.992000000000004,0.0,72.60000000000001,45.1,,1.23,296.95484,0.0,20.779
2017-12-06 02:00:00+01:00,83.49000000000001,799.5000000000001,0.0,4145.89,4910.9800000000005,247.754,0.0,0.0,0.0,5.04,11.232000000000001,27.6,0.0,72.60000000000001,45.1,,1.23,291.42152,0.0,21.735999999999997
2017-12-06 03:00:00+01:00,83.49000000000001,793.7600000000001,0.0,3685.7799999999997,5019.22,243.356,0.0,0.0,0.0,8.28,10.704,32.976,0.0,72.60000000000001,45.1,,1.1480000000000001,291.42152,0.0,23.276
2017-12-06 04:00:00+01:00,83.03,806.8800000000001,0.0,3490.7599999999998,5065.96,240.424,0.0,0.0,0.0,14.568,10.8,36.024,0.0,72.60000000000001,44.28,,1.2710000000000001,287.73264,0.0,24.628999999999998
