,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-12-05 04:30:00+00:00,3674.02,1175.88,0.0,0.0,0.888,46.65,829.0200000000001,0.0,5.2860000000000005,6.919
2016-12-05 05:00:00+00:00,3809.505,1257.88,0.0,0.0,0.876,46.572,830.6600000000001,0.0,5.43,6.677
2016-12-05 05:30:00+00:00,4115.0199999999995,1313.64,0.0,0.0,0.876,46.548,831.48,0.0,5.478,6.699
2016-12-05 06:00:00+00:00,4508.98,1373.0900000000001,0.0,0.72,1.092,46.59,830.6600000000001,0.0,5.688,6.9135
2016-12-05 06:30:00+00:00,5155.535,1721.18,0.0,0.54,1.092,46.656,830.6600000000001,0.0,6.066,6.8365
2016-12-05 07:00:00+00:00,5738.88,2299.28,0.0,5.88,1.848,46.566,830.6600000000001,0.0,5.706,6.545
2016-12-05 07:30:00+00:00,6336.925,2813.8300000000004,0.0,4.392,1.8960000000000001,46.62,824.5100000000001,0.4305,5.394,6.489999999999999
2016-12-05 08:00:00+00:00,6401.36,3045.8900000000003,0.0,4.212,1.9080000000000001,46.59,827.3800000000001,3.9975,5.118,5.9784999999999995
2016-12-05 08:30:00+00:00,6436.15,3113.9500000000003,0.0,5.064,2.088,46.566,822.8700000000001,11.439,4.914,5.5329999999999995
2016-12-05 09:00:00+00:00,6434.925,3227.9300000000003,0.0,5.244,3.2520000000000002,46.614000000000004,830.6600000000001,21.115000000000002,4.614,5.7364999999999995
2016-12-05 09:30:00+00:00,6432.474999999999,3318.9500000000003,0.0,5.604,3.48,46.638,831.07,30.34,4.086,5.609999999999999
2016-12-05 10:00:00+00:00,6446.93,3342.7300000000005,0.0,4.38,2.088,46.656,830.6600000000001,38.335,4.026,5.5165
2016-12-05 10:30:00+00:00,6420.224999999999,3315.26,0.0,4.488,2.088,46.62,827.3800000000001,45.92,3.948,5.3515
2016-12-05 11:00:00+00:00,6363.14,3297.2200000000003,0.0,7.5840000000000005,1.488,46.602000000000004,830.6600000000001,50.02,3.5100000000000002,5.027
2016-12-05 11:30:00+00:00,6275.675,3296.4,0.0,9.3,1.02,46.632,830.6600000000001,50.43,3.06,4.911499999999999
2016-12-05 12:00:00+00:00,6257.3,3359.13,0.0,7.524,1.1280000000000001,46.608000000000004,830.2500000000001,48.995000000000005,2.832,4.9445
2016-12-05 12:30:00+00:00,6254.36,3246.38,0.0,5.208,1.116,46.644,821.6400000000001,43.665,3.138,5.06
2016-12-05 13:00:00+00:00,6247.745,3343.1400000000003,0.0,5.784,2.46,46.596000000000004,828.61,38.54,3.084,5.1095
2016-12-05 13:30:00+00:00,6249.215,3385.3700000000003,0.0,5.328,2.676,46.59,829.84,30.75,2.97,5.0325
2016-12-05 14:00:00+00:00,6253.135,3344.78,0.0,5.5920000000000005,2.7840000000000003,46.56,828.2,22.14,3.0180000000000002,4.433
2016-12-05 14:30:00+00:00,6217.12,3459.9900000000002,0.0,4.62,2.8080000000000003,46.578,829.4300000000001,13.714500000000001,3.12,4.334
2016-12-05 15:00:00+00:00,6063.015,3565.36,0.0,7.392,3.072,46.608000000000004,830.6600000000001,6.355,3.168,4.108499999999999
2016-12-05 15:30:00+00:00,6098.54,3687.5400000000004,0.0,8.316,3.636,46.572,831.48,1.9475,3.126,4.2295
2016-12-05 16:00:00+00:00,6160.035,3751.5000000000005,0.0,17.676000000000002,8.868,46.578,829.4300000000001,0.0205,3.0300000000000002,4.18
2016-12-05 16:30:00+00:00,6294.05,3814.6400000000003,0.0,18.84,10.812,46.608000000000004,817.95,0.0,3.2640000000000002,4.2515
2016-12-05 17:00:00+00:00,,,,,,,,0.0,3.162,4.185499999999999
2016-12-05 17:30:00+00:00,6396.705,3921.2400000000002,0.0,19.86,11.4,46.68,792.12,0.0,3.096,4.279
2016-12-05 18:00:00+00:00,6416.55,3731.82,0.0,19.62,10.956,46.68,805.24,0.0,3.246,4.2515
2016-12-05 18:30:00+00:00,6373.92,3663.3500000000004,0.0,18.912,10.056000000000001,46.608000000000004,822.8700000000001,0.0,3.132,4.2625
2016-12-05 19:00:00+00:00,6354.565,3773.2300000000005,0.0,13.56,9.192,46.632,801.5500000000001,0.0,3.492,4.268
2016-12-05 19:30:00+00:00,6357.015,3849.0800000000004,0.0,8.064,6.732,46.632,801.96,0.0,3.84,4.433
2016-12-05 20:00:00+00:00,6291.845,3713.3700000000003,0.0,8.4,6.312,46.236000000000004,823.2800000000001,0.0,3.966,4.785
2016-12-05 20:30:00+00:00,6209.035,3557.1600000000003,0.0,4.224,4.356,46.218,830.6600000000001,0.0,3.978,4.741
2016-12-05 21:00:00+00:00,,,,,,,,0.0,4.176,5.1259999999999994
2016-12-05 21:30:00+00:00,6039.25,2461.6400000000003,0.0,4.38,1.1280000000000001,46.434,829.4300000000001,0.0,2.856,5.401
2016-12-05 22:00:00+00:00,5712.42,2037.2900000000002,0.0,4.116,1.104,46.476,829.0200000000001,0.0,2.3040000000000003,5.956499999999999
2016-12-05 22:30:00+00:00,5382.405,1441.97,0.0,5.976,1.092,46.476,824.1,0.0,2.664,6.3469999999999995
2016-12-05 23:00:00+00:00,5102.615,965.96,0.0,0.504,0.648,46.578,831.07,0.0,3.162,6.412999999999999
2016-12-05 23:30:00+00:00,4843.8949999999995,830.2500000000001,0.0,1.2,0.6,46.506,829.84,0.0,2.49,6.412999999999999
2016-12-06 00:00:00+00:00,4866.925,858.1300000000001,0.0,0.0,0.6,46.536,830.2500000000001,0.0,2.508,6.1655
2016-12-06 00:30:00+00:00,5068.315,876.1700000000001,0.0,0.0,0.6,46.482,828.2,0.0,2.394,6.121499999999999
2016-12-06 01:00:00+00:00,5063.415,878.6300000000001,0.0,0.0,0.588,46.47,823.2800000000001,0.0,2.064,6.159999999999999
2016-12-06 01:30:00+00:00,4960.515,881.09,0.0,0.0,0.5640000000000001,46.572,827.3800000000001,0.0,1.962,5.8355
2016-12-06 02:00:00+00:00,4831.6449999999995,859.7700000000001,0.0,0.0,0.54,46.608000000000004,821.23,0.0,1.962,5.511
2016-12-06 02:30:00+00:00,4770.885,858.5400000000001,0.0,0.0,0.54,46.86,825.33,0.0,1.8900000000000001,5.808
2016-12-06 03:00:00+00:00,4619.965,874.5300000000001,0.0,0.0,0.516,47.022,810.98,0.0,2.028,5.654
2016-12-06 03:30:00+00:00,4329.15,852.3900000000001,0.0,0.0,0.516,47.112,817.95,0.0,1.86,5.643
2016-12-06 04:00:00+00:00,4432.785,891.7500000000001,0.0,0.0,0.492,47.214,803.6,0.0,1.6500000000000001,5.797
2016-12-06 04:30:00+00:00,4429.355,897.9000000000001,0.0,0.0,0.492,47.292,800.73,0.0,1.326,5.609999999999999
2016-12-06 05:00:00+00:00,4424.945,981.95,0.0,0.0,0.72,47.256,803.6,0.0,1.176,5.9895
2016-12-06 05:30:00+00:00,4538.625,1212.3700000000001,0.0,0.0,0.72,47.256,780.23,0.0,1.26,6.132499999999999
2016-12-06 06:00:00+00:00,4968.6,1536.68,0.0,0.636,0.912,47.31,777.36,0.0,1.212,6.072
2016-12-06 06:30:00+00:00,5345.165,2264.84,0.0,0.552,0.912,47.268,778.1800000000001,0.0,1.356,6.401999999999999
2016-12-06 07:00:00+00:00,5804.54,2797.4300000000003,0.0,4.548,3.36,47.232,782.69,0.0,1.44,6.577999999999999
2016-12-06 07:30:00+00:00,6162.73,3164.38,0.0,10.812,4.224,47.178000000000004,783.5100000000001,0.041,1.752,6.468
2016-12-06 08:00:00+00:00,6221.04,3516.9800000000005,0.0,9.108,5.316,47.202,781.87,1.599,1.722,7.2379999999999995
2016-12-06 08:30:00+00:00,6359.955,3546.09,0.0,4.356,2.64,47.196,766.7,3.608,1.794,7.414
2016-12-06 09:00:00+00:00,6321.0,3419.4,0.0,6.444,3.66,47.178000000000004,781.87,6.6215,1.962,8.151
2016-12-06 09:30:00+00:00,6395.235,3463.2700000000004,0.0,7.98,4.332,47.196,769.1600000000001,9.9015,2.076,8.459
2016-12-06 10:00:00+00:00,6347.95,3526.0000000000005,0.0,4.128,4.416,47.262,765.47,11.4185,2.0100000000000002,9.0255
2016-12-06 10:30:00+00:00,6162.73,3546.5000000000005,0.0,9.624,3.228,47.298,759.73,13.3865,2.412,9.0695
2016-12-06 11:00:00+00:00,6172.04,3734.28,0.0,5.148,1.464,47.34,764.24,15.621,2.088,8.975999999999999
2016-12-06 11:30:00+00:00,6202.42,3619.4800000000005,0.0,5.94,2.556,47.346000000000004,763.0100000000001,17.917,1.824,9.2235
2016-12-06 12:00:00+00:00,6183.555,3607.59,0.0,6.348,2.496,47.364000000000004,783.1,17.5275,1.8960000000000001,9.471
2016-12-06 12:30:00+00:00,6059.34,3662.1200000000003,0.0,10.788,2.448,47.328,782.2800000000001,16.0105,1.872,10.0705
2016-12-06 13:00:00+00:00,6070.61,3688.7700000000004,0.0,9.9,3.492,47.334,781.87,12.156500000000001,2.7,10.152999999999999
2016-12-06 13:30:00+00:00,5988.29,3788.8100000000004,0.0,8.196,3.684,47.298,760.1400000000001,9.348,3.0300000000000002,10.097999999999999
2016-12-06 14:00:00+00:00,5912.095,3753.55,0.0,8.28,5.46,47.298,783.5100000000001,7.011,3.462,11.3795
2016-12-06 14:30:00+00:00,5809.195,3766.26,0.0,10.164,5.712,46.014,774.08,4.3870000000000005,4.368,12.237499999999999
2016-12-06 15:00:00+00:00,5659.745,3565.36,0.0,8.796,6.24,46.014,782.69,2.132,4.722,13.024
2016-12-06 15:30:00+00:00,5775.875,3489.51,0.0,11.616,7.68,45.93,793.7600000000001,0.5535,5.124,13.441999999999998
2016-12-06 16:00:00+00:00,5804.295,3608.82,0.0,8.244,8.256,45.948,766.7,0.0,5.46,14.970999999999998
2016-12-06 16:30:00+00:00,5894.945,3582.5800000000004,0.0,10.212,9.108,45.954,813.0300000000001,0.0,5.418,14.558499999999999
2016-12-06 17:00:00+00:00,5948.11,3523.9500000000003,0.0,15.072000000000001,11.088000000000001,46.800000000000004,829.84,0.0,5.094,15.543
2016-12-06 17:30:00+00:00,5902.785,3479.67,0.0,13.92,10.92,47.604,849.11,0.0,5.238,16.686999999999998
2016-12-06 18:00:00+00:00,5897.3949999999995,3567.4100000000003,0.0,8.772,10.68,47.586,858.1300000000001,0.0,5.16,17.907999999999998
2016-12-06 18:30:00+00:00,5876.325,3455.8900000000003,0.0,4.128,7.008,47.676,856.9000000000001,0.0,5.712,18.0675
2016-12-06 19:00:00+00:00,5928.51,3424.7300000000005,0.0,7.74,3.42,47.658,856.08,0.0,6.042,18.3205
2016-12-06 19:30:00+00:00,5918.71,3412.4300000000003,0.0,4.476,2.676,47.664,856.9000000000001,0.0,6.498,18.502
2016-12-06 20:00:00+00:00,5855.01,3010.2200000000003,0.0,6.792,2.676,47.67,854.0300000000001,0.0,7.338,18.947499999999998
2016-12-06 20:30:00+00:00,5728.345,2386.61,0.0,4.0920000000000005,2.424,47.676,854.0300000000001,0.0,8.376,19.5305
2016-12-06 21:00:00+00:00,5560.765,1783.91,0.0,4.0920000000000005,1.416,47.67,849.5200000000001,0.0,9.402000000000001,20.1135
2016-12-06 21:30:00+00:00,5042.59,1523.15,0.0,4.0920000000000005,1.1520000000000001,47.598,854.85,0.0,10.482000000000001,19.9925
2016-12-06 22:00:00+00:00,,,,,,,,0.0,10.548,21.020999999999997
2016-12-06 22:30:00+00:00,3861.4449999999997,1298.88,0.0,6.78,1.116,47.538000000000004,855.6700000000001,0.0,10.398,20.740499999999997
2016-12-06 23:00:00+00:00,3513.2999999999997,1065.5900000000001,0.0,0.48,1.104,47.208,855.2600000000001,0.0,10.68,20.5975
2016-12-06 23:30:00+00:00,3196.515,859.7700000000001,0.0,0.0,1.104,47.13,856.08,0.0,10.65,20.284
2016-12-07 00:00:00+00:00,3202.64,863.8700000000001,0.0,0.0,0.84,47.244,856.08,0.0,10.638,19.9815
2016-12-07 00:30:00+00:00,3396.68,867.1500000000001,0.0,0.0,0.8160000000000001,47.232,856.49,0.0,10.68,20.641499999999997
2016-12-07 01:00:00+00:00,3377.57,852.3900000000001,0.0,0.0,0.6,47.202,856.49,0.0,11.034,21.2685
2016-12-07 01:30:00+00:00,3334.94,712.58,0.0,0.0,0.5760000000000001,47.244,838.45,0.0,10.950000000000001,21.427999999999997
2016-12-07 02:00:00+00:00,3115.1749999999997,710.94,0.0,0.0,0.6,46.926,856.49,0.0,10.998000000000001,22.159499999999998
2016-12-07 02:30:00+00:00,3095.085,710.12,0.0,0.0,0.624,46.056000000000004,855.6700000000001,0.0,11.046,22.77
2016-12-07 03:00:00+00:00,2977.24,700.69,0.0,0.0,0.852,46.026,854.44,0.0,11.238,23.144
2016-12-07 03:30:00+00:00,2789.815,690.85,0.0,0.0,0.852,46.08,840.09,0.0,11.1,23.913999999999998
2016-12-07 04:00:00+00:00,2664.62,711.7600000000001,0.0,0.0,1.104,46.050000000000004,856.49,0.0,11.052,23.991
2016-12-07 04:30:00+00:00,2642.325,731.44,0.0,0.0,1.116,46.602000000000004,857.3100000000001,0.0,10.89,23.496
2016-12-07 05:00:00+00:00,2665.11,781.46,0.0,0.0,1.104,47.28,846.6500000000001,0.0,11.892,23.099999999999998
2016-12-07 05:30:00+00:00,2695.245,1021.72,0.0,0.0,1.116,47.694,830.6600000000001,0.0,11.958,23.331
2016-12-07 06:00:00+00:00,2903.74,1089.78,0.0,0.48,1.596,47.712,829.0200000000001,0.0,13.314,23.0505
2016-12-07 06:30:00+00:00,3431.225,1204.5800000000002,0.0,0.48,1.788,47.694,828.61,0.0,14.664,23.485
2016-12-07 07:00:00+00:00,4056.22,1337.8300000000002,0.0,6.84,3.432,47.586,810.1600000000001,0.0,15.066,24.012999999999998
2016-12-07 07:30:00+00:00,4622.905,1724.8700000000001,0.0,6.828,3.7800000000000002,47.652,810.1600000000001,0.041,15.546000000000001,22.9075
2016-12-07 08:00:00+00:00,4801.755,1897.4800000000002,0.0,5.304,3.7560000000000002,47.574,809.7500000000001,1.7835,16.14,23.067
2016-12-07 08:30:00+00:00,4709.88,1787.19,0.0,4.128,3.588,47.556000000000004,810.1600000000001,4.8175,16.026,24.348499999999998
2016-12-07 09:00:00+00:00,4760.595,1766.69,0.0,4.668,3.732,47.634,809.7500000000001,9.368500000000001,15.66,25.607999999999997
2016-12-07 09:30:00+00:00,4764.2699999999995,1723.64,0.0,4.152,3.7920000000000003,47.652,809.7500000000001,14.432,16.158,25.102
2016-12-07 10:00:00+00:00,4675.58,1733.0700000000002,0.0,4.296,3.408,47.592,809.34,20.91,15.744,25.6135
2016-12-07 10:30:00+00:00,4518.045,1854.0200000000002,0.0,4.104,3.372,47.67,810.57,27.060000000000002,15.786,25.706999999999997
2016-12-07 11:00:00+00:00,4463.41,1817.5300000000002,0.0,4.104,1.9080000000000001,47.604,809.7500000000001,31.365000000000002,16.158,26.9115
2016-12-07 11:30:00+00:00,4367.125,1839.67,0.0,4.236,1.8,47.604,809.7500000000001,35.055,16.464,27.1425
2016-12-07 12:00:00+00:00,4487.42,1815.4800000000002,0.0,8.46,1.836,47.622,322.26000000000005,37.925000000000004,16.668,28.7045
2016-12-07 12:30:00+00:00,4507.265,1945.45,0.0,4.104,1.8840000000000001,47.028,203.77,37.72,17.064,29.270999999999997
2016-12-07 13:00:00+00:00,4499.67,1791.7,0.0,5.256,1.728,45.876,329.23,33.620000000000005,17.706,28.996
2016-12-07 13:30:00+00:00,4470.025,1731.8400000000001,0.0,4.152,1.932,45.984,411.64000000000004,26.035,18.186,28.831
2016-12-07 14:00:00+00:00,4444.3,1764.2300000000002,0.0,4.392,2.1,45.966,453.05,20.131,18.456,29.029
2016-12-07 14:30:00+00:00,4460.47,1845.41,0.0,5.712,2.184,45.876,503.07000000000005,11.562000000000001,17.538,28.808999999999997
2016-12-07 15:00:00+00:00,4469.535,2048.77,0.0,4.452,4.356,47.262,503.89000000000004,5.207,16.626,28.599999999999998
2016-12-07 15:30:00+00:00,4604.775,2200.88,0.0,4.188,4.704,47.43,503.89000000000004,2.9930000000000003,16.68,28.688
2016-12-07 16:00:00+00:00,4860.8,2203.34,0.0,4.0920000000000005,4.716,47.442,504.3,0.0,16.452,28.572499999999998
2016-12-07 16:30:00+00:00,4986.975,2239.01,0.0,7.452,6.768,47.436,504.3,0.0,16.686,29.0015
2016-12-07 17:00:00+00:00,5111.4349999999995,2215.23,0.0,11.724,7.896,47.514,503.48,0.0,17.958000000000002,28.572499999999998
2016-12-07 17:30:00+00:00,5136.425,2219.3300000000004,0.0,8.34,8.088000000000001,47.472,557.19,0.0,17.67,28.3085
2016-12-07 18:00:00+00:00,5153.33,2067.2200000000003,0.0,12.66,8.016,47.454,578.9200000000001,0.0,18.054000000000002,28.654999999999998
2016-12-07 18:30:00+00:00,5056.8,2017.2,0.0,9.684000000000001,7.956,47.496,637.1400000000001,0.0,17.298000000000002,28.275499999999997
2016-12-07 19:00:00+00:00,5120.255,2146.3500000000004,0.0,4.872,6.408,47.598,640.4200000000001,0.0,17.652,28.220499999999998
2016-12-07 19:30:00+00:00,5188.12,2005.3100000000002,0.0,6.5280000000000005,5.304,47.148,633.0400000000001,0.0,18.204,27.477999999999998
2016-12-07 20:00:00+00:00,4967.13,1986.8600000000001,0.0,4.488,4.98,46.002,645.75,0.0,18.972,27.4285
2016-12-07 20:30:00+00:00,4718.455,1766.69,0.0,4.368,4.164,46.026,661.33,0.0,18.642,27.686999999999998
2016-12-07 21:00:00+00:00,4357.325,1664.19,0.0,9.252,3.2520000000000002,46.08,678.1400000000001,0.0,18.708000000000002,26.465999999999998
2016-12-07 21:30:00+00:00,3999.1349999999998,1359.5600000000002,0.0,5.436,3.012,46.332,772.0300000000001,0.0,19.146,26.790499999999998
2016-12-07 22:00:00+00:00,3541.72,1165.22,0.0,6.816,2.7720000000000002,47.67,777.36,0.0,19.752,26.3285
2016-12-07 22:30:00+00:00,3102.435,1021.72,0.0,5.964,2.64,47.658,783.5100000000001,0.0,19.884,25.333
2016-12-07 23:00:00+00:00,2808.68,862.6400000000001,0.0,1.668,2.616,47.688,794.99,0.0,19.596,22.8965
2016-12-07 23:30:00+00:00,2716.805,769.98,0.0,0.0,2.544,47.682,784.33,0.0,19.506,22.802999999999997
2016-12-08 00:00:00+00:00,2634.485,745.7900000000001,0.0,0.0,2.448,47.67,774.49,0.0,18.990000000000002,22.374
2016-12-08 00:30:00+00:00,2840.5299999999997,745.7900000000001,0.0,0.0,2.2680000000000002,47.712,773.6700000000001,0.0,18.012,22.066
2016-12-08 01:00:00+00:00,2944.6549999999997,767.5200000000001,0.0,0.0,2.124,47.7,792.94,0.0,17.634,20.9715
2016-12-08 01:30:00+00:00,2851.31,736.7700000000001,0.0,0.0,2.028,47.718,794.99,0.0,17.07,20.691
2016-12-08 02:00:00+00:00,2802.7999999999997,738.82,0.0,0.0,1.812,46.962,796.22,0.0,15.828000000000001,20.3995
2016-12-08 02:30:00+00:00,2794.225,733.9000000000001,0.0,0.0,1.788,46.104,796.6300000000001,0.0,15.486,19.921
2016-12-08 03:00:00+00:00,2654.33,742.1,0.0,0.0,1.776,46.104,796.6300000000001,0.0,16.068,20.009
2016-12-08 03:30:00+00:00,2557.7999999999997,787.2,0.0,0.0,1.764,46.152,794.58,0.0,15.186,19.294
2016-12-08 04:00:00+00:00,2509.7799999999997,773.6700000000001,0.0,0.0,1.764,47.28,779.82,0.0,15.024000000000001,18.898
2016-12-08 04:30:00+00:00,2575.685,780.6400000000001,0.0,0.0,1.752,47.736000000000004,792.94,0.0,14.508000000000001,17.27
2016-12-08 05:00:00+00:00,2635.955,810.1600000000001,0.0,0.0,1.98,47.85,816.72,0.0,13.692,16.709
2016-12-08 05:30:00+00:00,2790.5499999999997,828.2,0.0,0.0,1.98,47.706,821.6400000000001,0.0,13.338000000000001,16.753
2016-12-08 06:00:00+00:00,3157.315,842.1400000000001,0.0,0.66,1.992,47.682,814.6700000000001,0.0,13.266,16.5
2016-12-08 06:30:00+00:00,3877.37,1040.5800000000002,0.0,0.504,2.004,47.64,796.6300000000001,0.0,12.672,16.351499999999998
2016-12-08 07:00:00+00:00,4512.9,1331.2700000000002,0.0,4.0920000000000005,3.432,47.676,783.5100000000001,0.0,12.096,16.2195
2016-12-08 07:30:00+00:00,5190.57,1652.71,0.0,5.784,3.468,47.622,773.6700000000001,0.0,11.13,15.2295
2016-12-08 08:00:00+00:00,5439.0,1826.5500000000002,0.0,7.98,3.996,47.604,795.4000000000001,0.3075,11.598,12.837
2016-12-08 08:30:00+00:00,5572.525,1897.4800000000002,0.0,5.736,4.152,46.62,767.9300000000001,1.4555,12.492,12.0175
2016-12-08 09:00:00+00:00,5670.28,1970.46,0.0,6.096,4.356,46.068,763.4200000000001,2.7880000000000003,12.366,11.209
2016-12-08 09:30:00+00:00,5653.62,2029.91,0.0,6.168,4.572,46.086,754.8100000000001,5.248,12.078,11.120999999999999
2016-12-08 10:00:00+00:00,5665.38,2069.27,0.0,4.0920000000000005,4.476,46.092,771.62,8.6305,12.066,11.604999999999999
2016-12-08 10:30:00+00:00,5563.215,1994.65,0.0,4.188,4.344,47.196,784.33,11.644,11.4,12.875499999999999
2016-12-08 11:00:00+00:00,5472.075,1995.88,0.0,4.416,3.672,47.76,784.74,14.0015,11.85,13.497
2016-12-08 11:30:00+00:00,5483.59,1892.15,0.0,4.944,3.504,47.748,784.74,15.129000000000001,13.002,13.034999999999998
2016-12-08 12:00:00+00:00,5492.655,1813.8400000000001,0.0,4.176,3.552,47.754,761.7800000000001,17.794,13.512,13.414499999999999
2016-12-08 12:30:00+00:00,5524.995,1827.7800000000002,0.0,5.88,3.2760000000000002,46.842,779.82,17.753,12.888,13.381499999999999
2016-12-08 13:00:00+00:00,5453.945,1820.4,0.0,6.324,3.084,45.684,782.69,15.539000000000001,13.26,13.210999999999999
2016-12-08 13:30:00+00:00,5417.6849999999995,1778.9900000000002,0.0,4.26,3.384,45.516,768.7500000000001,15.4365,13.194,12.8205
2016-12-08 14:00:00+00:00,5492.165,1774.89,0.0,4.0920000000000005,3.396,45.528,778.1800000000001,13.735000000000001,13.626,12.1495
2016-12-08 14:30:00+00:00,5343.94,1894.6100000000001,0.0,4.0920000000000005,3.444,44.898,780.23,8.241,12.918000000000001,12.463
2016-12-08 15:00:00+00:00,5405.4349999999995,2111.9100000000003,0.0,5.0760000000000005,4.524,43.848,760.96,3.7515,14.436,10.3895
2016-12-08 15:30:00+00:00,5521.565,2294.36,0.0,4.0920000000000005,5.064,43.86,767.5200000000001,0.5125000000000001,13.620000000000001,11.264
2016-12-08 16:00:00+00:00,5600.455,2510.02,0.0,4.0920000000000005,6.0840000000000005,44.382,781.0500000000001,0.0,12.846,10.12
2016-12-08 16:30:00+00:00,5823.8949999999995,2474.76,0.0,5.244,7.128,45.792,785.1500000000001,0.0,13.176,10.901
2016-12-08 17:00:00+00:00,5890.78,2530.52,0.0,13.452,7.956,46.758,785.1500000000001,0.0,12.018,10.763499999999999
2016-12-08 17:30:00+00:00,5924.345,2627.69,0.0,8.28,8.040000000000001,46.848,796.6300000000001,0.0,11.34,11.6875
2016-12-08 18:00:00+00:00,5907.44,2562.09,0.0,7.26,7.896,46.776,808.9300000000001,0.0,11.526,11.324499999999999
2016-12-08 18:30:00+00:00,5924.59,2428.02,0.0,6.5760000000000005,6.96,46.776,809.34,0.0,11.592,10.785499999999999
2016-12-08 19:00:00+00:00,5970.8949999999995,2527.2400000000002,0.0,8.484,5.5200000000000005,46.848,804.4200000000001,0.0,11.124,10.251999999999999
2016-12-08 19:30:00+00:00,5982.655,2375.9500000000003,0.0,4.668,5.28,46.974000000000004,804.4200000000001,0.0,10.734,10.301499999999999
2016-12-08 20:00:00+00:00,5938.3099999999995,2124.21,0.0,9.456,4.836,46.800000000000004,808.5200000000001,0.0,9.708,10.5435
2016-12-08 20:30:00+00:00,5735.94,1944.2200000000003,0.0,7.452,3.96,46.866,808.11,0.0,8.700000000000001,10.427999999999999
2016-12-08 21:00:00+00:00,5682.775,1671.98,0.0,6.348,2.496,46.908,808.11,0.0,8.34,10.378499999999999
2016-12-08 21:30:00+00:00,5351.29,1377.6000000000001,0.0,4.0920000000000005,2.472,46.182,802.7800000000001,0.0,8.376,10.4445
2016-12-08 22:00:00+00:00,4975.705,1134.47,0.0,4.98,2.4,45.294000000000004,808.9300000000001,0.0,7.44,10.747
2016-12-08 22:30:00+00:00,4498.2,968.0100000000001,0.0,6.5040000000000004,2.316,45.21,809.34,0.0,6.456,10.9285
2016-12-08 23:00:00+00:00,4087.09,873.3000000000001,0.0,0.624,2.088,45.168,809.34,0.0,6.18,10.8075
2016-12-08 23:30:00+00:00,,,,,,,,0.0,5.97,10.378499999999999
2016-12-09 00:00:00+00:00,3699.745,642.47,0.0,0.0,2.064,45.168,769.1600000000001,0.0,6.1080000000000005,10.769
2016-12-09 00:30:00+00:00,3960.4249999999997,697.0,0.0,0.0,2.076,45.192,776.1300000000001,0.0,5.478,10.939499999999999
2016-12-09 01:00:00+00:00,3846.0099999999998,698.6400000000001,0.0,0.0,1.68,45.138,804.0100000000001,0.0,4.968,12.061499999999999
2016-12-09 01:30:00+00:00,3649.52,653.5400000000001,0.0,0.0,1.428,45.192,807.7,0.0,5.7540000000000004,12.177
2016-12-09 02:00:00+00:00,3604.44,667.8900000000001,0.0,0.0,1.428,45.228,807.2900000000001,0.0,5.7,12.9415
2016-12-09 02:30:00+00:00,3501.295,660.1,0.0,0.0,1.416,45.21,794.58,0.0,6.408,13.491499999999998
2016-12-09 03:00:00+00:00,3282.02,657.6400000000001,0.0,0.0,1.308,45.636,801.1400000000001,0.0,6.8100000000000005,15.779499999999999
2016-12-09 03:30:00+00:00,3053.19,660.5100000000001,0.0,0.0,1.224,46.428000000000004,808.9300000000001,0.0,7.524,16.5385
2016-12-09 04:00:00+00:00,2854.495,660.1,0.0,0.0,1.224,46.56,763.4200000000001,0.0,9.288,17.7705
2016-12-09 04:30:00+00:00,2755.7599999999998,659.2800000000001,0.0,0.0,1.428,46.62,793.35,0.0,8.958,18.342499999999998
2016-12-09 05:00:00+00:00,2722.93,659.2800000000001,0.0,0.0,1.6320000000000001,46.626,808.11,0.0,9.498,19.6515
2016-12-09 05:30:00+00:00,2840.285,650.2600000000001,0.0,0.0,1.764,46.608000000000004,806.47,0.0,9.534,19.921
2016-12-09 06:00:00+00:00,3070.585,683.88,0.0,0.516,1.764,46.566,790.48,0.0,10.944,20.2015
2016-12-09 06:30:00+00:00,3711.2599999999998,737.59,0.0,0.516,1.788,46.572,808.9300000000001,0.0,11.862,20.537
2016-12-09 07:00:00+00:00,4111.59,1022.95,0.0,3.564,4.812,46.53,808.9300000000001,0.0,12.504,21.912
2016-12-09 07:30:00+00:00,4594.24,1277.15,0.0,7.848,5.556,46.542,808.5200000000001,0.0205,13.338000000000001,22.340999999999998
2016-12-09 08:00:00+00:00,4709.1449999999995,1498.14,0.0,5.412,5.7,46.524,808.9300000000001,1.4965000000000002,14.118,22.88
2016-12-09 08:30:00+00:00,4721.15,1432.13,0.0,5.412,5.892,46.524,808.5200000000001,3.6285000000000003,15.654,21.9395
2016-12-09 09:00:00+00:00,4660.88,1471.49,0.0,10.308,5.712,46.428000000000004,808.9300000000001,6.867500000000001,15.018,21.598499999999998
2016-12-09 09:30:00+00:00,4772.11,1575.22,0.0,6.66,5.628,46.506,782.2800000000001,9.6145,15.348,21.202499999999997
2016-12-09 10:00:00+00:00,4642.015,1771.6100000000001,0.0,7.788,5.5200000000000005,46.53,781.46,12.874,15.426,21.3345
2016-12-09 10:30:00+00:00,4632.46,1845.0000000000002,0.0,6.132000000000001,5.376,46.494,784.74,16.0105,15.792,20.064
