,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-07-02 15:00:00+02:00,105.288,66.672,308.32000000000005,30.942999999999998
2017-07-02 16:00:00+02:00,113.52,66.648,313.24,33.010999999999996
2017-07-02 17:00:00+02:00,120.408,66.612,315.70000000000005,33.363
2017-07-02 18:00:00+02:00,136.32,66.6,309.96000000000004,33.22
2017-07-02 19:00:00+02:00,136.872,66.6,303.40000000000003,31.284
2017-07-02 20:00:00+02:00,134.352,66.6,300.12,30.305
2017-07-02 21:00:00+02:00,135.168,66.6,300.94,30.238999999999997
2017-07-02 22:00:00+02:00,133.872,66.636,300.94,29.622999999999998
2017-07-02 23:00:00+02:00,124.944,66.636,300.12,28.677
2017-07-03 00:00:00+02:00,104.232,66.648,303.40000000000003,28.500999999999998
2017-07-03 01:00:00+02:00,99.648,66.672,300.94,28.709999999999997
2017-07-03 02:00:00+02:00,97.488,66.672,302.58000000000004,27.983999999999998
2017-07-03 03:00:00+02:00,100.248,66.684,299.3,27.313
2017-07-03 04:00:00+02:00,102.408,66.684,300.94,27.037999999999997
2017-07-03 05:00:00+02:00,113.208,66.672,304.22,27.323999999999998
2017-07-03 06:00:00+02:00,138.024,66.66,314.88,26.773999999999997
2017-07-03 07:00:00+02:00,168.816,66.648,320.62,27.279999999999998
2017-07-03 08:00:00+02:00,184.89600000000002,66.66,330.46000000000004,28.226
2017-07-03 09:00:00+02:00,187.89600000000002,66.696,337.02000000000004,28.511999999999997
2017-07-03 10:00:00+02:00,188.808,66.684,344.40000000000003,30.238999999999997
2017-07-03 11:00:00+02:00,187.15200000000002,66.636,345.22,30.525
2017-07-03 12:00:00+02:00,180.43200000000002,66.624,351.78000000000003,31.206999999999997
2017-07-03 13:00:00+02:00,172.464,66.58800000000001,350.14000000000004,30.525
2017-07-03 14:00:00+02:00,163.872,66.57600000000001,348.5,30.590999999999998
2017-07-03 15:00:00+02:00,168.816,66.56400000000001,346.04,30.767
2017-07-03 16:00:00+02:00,171.672,66.552,340.3,29.249
2017-07-03 17:00:00+02:00,180.45600000000002,66.516,333.74,28.27
2017-07-03 18:00:00+02:00,178.17600000000002,66.54,320.62,25.432
2017-07-03 19:00:00+02:00,166.872,66.624,310.78000000000003,23.198999999999998
2017-07-03 20:00:00+02:00,165.216,66.648,305.04,21.142
2017-07-03 21:00:00+02:00,153.888,66.696,300.12,22.022
2017-07-03 22:00:00+02:00,145.344,66.708,296.84000000000003,24.002
2017-07-03 23:00:00+02:00,135.504,66.708,295.20000000000005,25.311
2017-07-04 00:00:00+02:00,113.592,66.708,294.38,26.598
2017-07-04 01:00:00+02:00,104.328,66.72,293.56,27.488999999999997
2017-07-04 02:00:00+02:00,101.496,66.744,283.72,29.392
2017-07-04 03:00:00+02:00,100.848,66.78,282.08000000000004,31.185
2017-07-04 04:00:00+02:00,102.98400000000001,66.804,282.08000000000004,31.746
2017-07-04 05:00:00+02:00,108.792,66.804,287.0,31.746
2017-07-04 06:00:00+02:00,128.568,66.792,283.72,32.23
2017-07-04 07:00:00+02:00,171.36,66.816,288.64000000000004,32.824
2017-07-04 08:00:00+02:00,190.632,66.816,292.74,33.165
2017-07-04 09:00:00+02:00,197.208,66.816,297.66,31.052999999999997
2017-07-04 10:00:00+02:00,198.048,66.828,305.04,30.326999999999998
2017-07-04 11:00:00+02:00,195.864,66.828,317.34000000000003,29.392
2017-07-04 12:00:00+02:00,183.744,66.816,314.88,29.820999999999998
2017-07-04 13:00:00+02:00,183.096,66.852,316.52000000000004,29.612
2017-07-04 14:00:00+02:00,176.88,66.804,313.24,30.25
2017-07-04 15:00:00+02:00,183.43200000000002,66.756,312.42,31.526
2017-07-04 16:00:00+02:00,186.168,66.732,302.58000000000004,31.383
2017-07-04 17:00:00+02:00,195.84,66.696,296.84000000000003,29.919999999999998
2017-07-04 18:00:00+02:00,203.568,66.708,284.54,29.04
2017-07-04 19:00:00+02:00,207.648,66.708,280.44,27.83
2017-07-04 20:00:00+02:00,208.22400000000002,66.732,279.62,24.849
2017-07-04 21:00:00+02:00,197.016,66.732,277.98,23.044999999999998
2017-07-04 22:00:00+02:00,181.8,66.744,270.6,24.453
2017-07-04 23:00:00+02:00,167.28,66.744,268.96000000000004,26.872999999999998
2017-07-05 00:00:00+02:00,143.616,66.768,268.96000000000004,27.730999999999998
2017-07-05 01:00:00+02:00,129.984,66.756,270.6,29.139
2017-07-05 02:00:00+02:00,122.85600000000001,66.768,269.78000000000003,29.953
2017-07-05 03:00:00+02:00,118.632,66.768,271.42,29.468999999999998
2017-07-05 04:00:00+02:00,120.98400000000001,66.756,270.6,28.412999999999997
2017-07-05 05:00:00+02:00,142.968,66.732,269.78000000000003,25.74
2017-07-05 06:00:00+02:00,180.168,66.696,269.78000000000003,23.770999999999997
2017-07-05 07:00:00+02:00,207.96,66.672,275.52000000000004,23.474
2017-07-05 08:00:00+02:00,219.336,66.684,281.26000000000005,22.363
2017-07-05 09:00:00+02:00,220.99200000000002,66.66,288.64000000000004,20.746
2017-07-05 10:00:00+02:00,218.856,66.6,302.58000000000004,21.494
2017-07-05 11:00:00+02:00,205.824,66.57600000000001,309.96000000000004,20.988
2017-07-05 12:00:00+02:00,199.416,66.57600000000001,312.42,21.505
2017-07-05 13:00:00+02:00,197.544,66.552,310.78000000000003,22.11
2017-07-05 14:00:00+02:00,189.216,66.504,301.76000000000005,22.209
2017-07-05 15:00:00+02:00,192.264,66.42,286.18,22.715
2017-07-05 16:00:00+02:00,195.936,66.36,277.16,22.352
2017-07-05 17:00:00+02:00,206.976,66.312,283.72,22.66
2017-07-05 18:00:00+02:00,213.48000000000002,64.176,259.12,22.154
2017-07-05 19:00:00+02:00,219.264,60.480000000000004,246.00000000000003,19.976
2017-07-05 20:00:00+02:00,215.112,59.964,245.18,19.887999999999998
2017-07-05 21:00:00+02:00,210.768,59.976,239.44000000000003,19.162
2017-07-05 22:00:00+02:00,194.304,59.988,243.54000000000002,20.174
2017-07-05 23:00:00+02:00,170.736,60.0,250.92000000000002,21.087
2017-07-06 00:00:00+02:00,141.6,60.0,245.18,23.727
2017-07-06 01:00:00+02:00,132.192,60.0,246.00000000000003,25.058
2017-07-06 02:00:00+02:00,127.776,60.084,246.00000000000003,24.683999999999997
2017-07-06 03:00:00+02:00,126.696,60.072,246.82000000000002,23.363999999999997
2017-07-06 04:00:00+02:00,126.504,60.072,249.28000000000003,22.055
2017-07-06 05:00:00+02:00,143.904,60.096000000000004,250.10000000000002,19.151
2017-07-06 06:00:00+02:00,186.576,60.096000000000004,251.74,15.597999999999999
2017-07-06 07:00:00+02:00,220.848,60.108000000000004,255.84000000000003,12.770999999999999
2017-07-06 08:00:00+02:00,231.6,60.108000000000004,262.40000000000003,10.131
2017-07-06 09:00:00+02:00,229.94400000000002,60.108000000000004,283.72,8.866
2017-07-06 10:00:00+02:00,222.6,60.096000000000004,282.08000000000004,8.437
2017-07-06 11:00:00+02:00,214.848,60.072,287.0,8.370999999999999
2017-07-06 12:00:00+02:00,202.872,60.024,288.64000000000004,8.822
2017-07-06 13:00:00+02:00,201.312,59.964,288.64000000000004,9.471
2017-07-06 14:00:00+02:00,200.76,60.0,291.92,10.109
2017-07-06 15:00:00+02:00,205.008,59.964,299.3,10.285
2017-07-06 16:00:00+02:00,207.648,59.916000000000004,305.04,10.142
2017-07-06 17:00:00+02:00,219.672,59.892,308.32000000000005,10.296
2017-07-06 18:00:00+02:00,230.73600000000002,59.88,304.22,9.878
2017-07-06 19:00:00+02:00,231.696,59.856,290.28000000000003,8.305
2017-07-06 20:00:00+02:00,231.38400000000001,59.856,289.46000000000004,7.688999999999999
2017-07-06 21:00:00+02:00,222.84,59.88,286.18,8.062999999999999
2017-07-06 22:00:00+02:00,212.472,59.88,282.90000000000003,9.163
2017-07-06 23:00:00+02:00,184.704,59.892,279.62,9.899999999999999
2017-07-07 00:00:00+02:00,147.528,59.892,286.18,10.164
2017-07-07 01:00:00+02:00,133.512,59.88,282.08000000000004,9.283999999999999
2017-07-07 02:00:00+02:00,130.224,59.904,274.70000000000005,7.755
2017-07-07 03:00:00+02:00,129.864,59.94,271.42,6.093999999999999
2017-07-07 04:00:00+02:00,130.94400000000002,59.928000000000004,269.78000000000003,5.566
2017-07-07 05:00:00+02:00,138.552,59.916000000000004,267.32,4.8839999999999995
2017-07-07 06:00:00+02:00,186.552,59.928000000000004,273.06,3.4099999999999997
2017-07-07 07:00:00+02:00,221.88,59.916000000000004,276.34000000000003,2.3649999999999998
2017-07-07 08:00:00+02:00,235.584,59.916000000000004,281.26000000000005,1.837
2017-07-07 09:00:00+02:00,236.496,59.904,286.18,1.518
2017-07-07 10:00:00+02:00,234.72,59.844,286.18,1.7269999999999999
2017-07-07 11:00:00+02:00,226.632,59.772,279.62,2.068
2017-07-07 12:00:00+02:00,216.264,59.736000000000004,288.64000000000004,2.134
2017-07-07 13:00:00+02:00,206.448,59.676,296.02000000000004,2.618
2017-07-07 14:00:00+02:00,202.536,59.664,296.02000000000004,3.2449999999999997
2017-07-07 15:00:00+02:00,200.616,59.592,286.18,3.784
2017-07-07 16:00:00+02:00,203.136,59.568,288.64000000000004,3.993
2017-07-07 17:00:00+02:00,217.20000000000002,59.556000000000004,295.20000000000005,4.224
2017-07-07 18:00:00+02:00,224.928,59.568,260.76000000000005,4.334
2017-07-07 19:00:00+02:00,228.96,59.592,255.84000000000003,4.3229999999999995
2017-07-07 20:00:00+02:00,222.648,59.592,254.20000000000002,4.125
2017-07-07 21:00:00+02:00,214.608,59.616,255.02,5.675999999999999
2017-07-07 22:00:00+02:00,205.416,59.628,254.20000000000002,8.283
2017-07-07 23:00:00+02:00,193.008,59.64,250.92000000000002,10.152999999999999
2017-07-08 00:00:00+02:00,166.44,59.664,255.02,10.417
2017-07-08 01:00:00+02:00,149.016,59.652,253.38000000000002,9.745999999999999
2017-07-08 02:00:00+02:00,137.66400000000002,59.664,253.38000000000002,8.415
2017-07-08 03:00:00+02:00,132.43200000000002,59.676,255.02,6.9959999999999996
2017-07-08 04:00:00+02:00,131.328,59.7,255.84000000000003,6.358
2017-07-08 05:00:00+02:00,130.632,59.688,257.48,6.446
2017-07-08 06:00:00+02:00,149.304,59.712,260.76000000000005,6.842
2017-07-08 07:00:00+02:00,171.40800000000002,59.7,265.68,5.632
2017-07-08 08:00:00+02:00,187.608,59.688,265.68,4.653
2017-07-08 09:00:00+02:00,192.264,59.688,270.6,5.335
2017-07-08 10:00:00+02:00,191.736,59.664,274.70000000000005,6.468
2017-07-08 11:00:00+02:00,189.144,59.652,277.16,7.513
2017-07-08 12:00:00+02:00,179.16,59.616,278.8,8.415
2017-07-08 13:00:00+02:00,166.968,59.592,287.0,9.613999999999999
2017-07-08 14:00:00+02:00,158.328,60.6,286.18,10.604
2017-07-08 15:00:00+02:00,157.488,62.268,284.54,10.549
2017-07-08 16:00:00+02:00,152.928,62.916000000000004,277.98,10.362
2017-07-08 17:00:00+02:00,166.68,62.82,274.70000000000005,10.824
2017-07-08 18:00:00+02:00,171.12,63.156,268.96000000000004,11.351999999999999
2017-07-08 19:00:00+02:00,171.216,63.384,263.22,10.692
2017-07-08 20:00:00+02:00,169.416,64.224,260.76000000000005,10.834999999999999
2017-07-08 21:00:00+02:00,169.008,64.944,259.94,12.298
2017-07-08 22:00:00+02:00,166.608,65.304,265.68,14.212
2017-07-08 23:00:00+02:00,151.632,65.58,269.78000000000003,15.091999999999999
2017-07-09 00:00:00+02:00,130.872,65.856,270.6,14.860999999999999
2017-07-09 01:00:00+02:00,119.616,66.132,272.24,14.585999999999999
2017-07-09 02:00:00+02:00,107.44800000000001,66.19200000000001,286.18,13.904
2017-07-09 03:00:00+02:00,102.384,66.20400000000001,285.36,13.882
2017-07-09 04:00:00+02:00,99.696,66.228,285.36,13.574
2017-07-09 05:00:00+02:00,98.424,66.252,284.54,12.639
2017-07-09 06:00:00+02:00,106.248,66.264,286.18,10.395
2017-07-09 07:00:00+02:00,110.47200000000001,66.3,290.28000000000003,9.086
2017-07-09 08:00:00+02:00,137.568,66.3,290.28000000000003,9.415999999999999
2017-07-09 09:00:00+02:00,144.96,66.288,298.48,9.405
2017-07-09 10:00:00+02:00,147.816,66.288,300.94,10.043
2017-07-09 11:00:00+02:00,151.08,66.276,292.74,11.022
2017-07-09 12:00:00+02:00,150.768,66.276,302.58000000000004,12.363999999999999
2017-07-09 13:00:00+02:00,151.608,66.264,304.22,12.892
2017-07-09 14:00:00+02:00,147.504,66.24,296.02000000000004,13.882
2017-07-09 15:00:00+02:00,150.96,66.252,303.40000000000003,14.838999999999999
2017-07-09 16:00:00+02:00,154.68,66.24,289.46000000000004,14.927
2017-07-09 17:00:00+02:00,170.304,66.228,285.36,14.255999999999998
2017-07-09 18:00:00+02:00,177.552,66.21600000000001,279.62,13.431
2017-07-09 19:00:00+02:00,184.92000000000002,66.228,282.90000000000003,12.87
2017-07-09 20:00:00+02:00,186.38400000000001,66.21600000000001,283.72,12.353
2017-07-09 21:00:00+02:00,187.512,66.156,278.8,12.705
2017-07-09 22:00:00+02:00,186.264,66.084,273.06,14.289
2017-07-09 23:00:00+02:00,176.064,66.06,277.16,15.279
2017-07-10 00:00:00+02:00,149.304,66.12,240.26000000000002,15.036999999999999
2017-07-10 01:00:00+02:00,122.712,66.18,253.38000000000002,15.026
2017-07-10 02:00:00+02:00,115.752,66.18,248.46,13.75
2017-07-10 03:00:00+02:00,116.85600000000001,66.20400000000001,246.00000000000003,12.133
2017-07-10 04:00:00+02:00,119.712,66.20400000000001,244.36,11.539
2017-07-10 05:00:00+02:00,148.20000000000002,66.24,243.54000000000002,10.636999999999999
2017-07-10 06:00:00+02:00,192.864,66.252,244.36,8.833
2017-07-10 07:00:00+02:00,224.112,66.24,248.46,6.9079999999999995
2017-07-10 08:00:00+02:00,237.744,66.20400000000001,251.74,6.127
2017-07-10 09:00:00+02:00,236.424,66.20400000000001,255.84000000000003,6.6659999999999995
2017-07-10 10:00:00+02:00,235.056,66.24,278.8,8.216999999999999
2017-07-10 11:00:00+02:00,232.632,66.132,288.64000000000004,8.415
2017-07-10 12:00:00+02:00,222.336,66.096,269.78000000000003,8.469999999999999
2017-07-10 13:00:00+02:00,216.24,66.084,269.78000000000003,8.799999999999999
2017-07-10 14:00:00+02:00,214.248,66.084,269.78000000000003,9.603
2017-07-10 15:00:00+02:00,213.40800000000002,66.084,266.5,9.229
2017-07-10 16:00:00+02:00,211.008,66.072,259.94,8.668
2017-07-10 17:00:00+02:00,217.344,65.988,254.20000000000002,6.941
2017-07-10 18:00:00+02:00,222.552,65.976,245.18,6.489999999999999
2017-07-10 19:00:00+02:00,222.336,65.976,235.34000000000003,5.401
2017-07-10 20:00:00+02:00,214.32,65.988,232.88000000000002,4.388999999999999
2017-07-10 21:00:00+02:00,204.0,66.0,233.70000000000002,4.895
2017-07-10 22:00:00+02:00,195.24,66.012,236.98000000000002,5.808
2017-07-10 23:00:00+02:00,187.008,66.024,242.72000000000003,5.962
2017-07-11 00:00:00+02:00,149.352,66.0,282.08000000000004,4.994
2017-07-11 01:00:00+02:00,129.38400000000001,65.988,292.74,4.103
2017-07-11 02:00:00+02:00,127.056,66.024,300.12,3.5639999999999996
2017-07-11 03:00:00+02:00,125.352,66.048,303.40000000000003,3.465
2017-07-11 04:00:00+02:00,125.904,66.072,303.40000000000003,3.828
2017-07-11 05:00:00+02:00,150.792,66.084,299.3,5.335
2017-07-11 06:00:00+02:00,198.744,66.096,301.76000000000005,5.951
2017-07-11 07:00:00+02:00,228.40800000000002,66.084,301.76000000000005,5.511
2017-07-11 08:00:00+02:00,234.576,66.072,305.04,4.532
2017-07-11 09:00:00+02:00,235.24800000000002,66.084,310.78000000000003,4.543
2017-07-11 10:00:00+02:00,233.088,66.048,315.70000000000005,5.489
2017-07-11 11:00:00+02:00,230.184,65.988,319.8,6.028
2017-07-11 12:00:00+02:00,224.04,65.976,317.34000000000003,6.819999999999999
2017-07-11 13:00:00+02:00,214.872,65.976,312.42,7.821
2017-07-11 14:00:00+02:00,212.544,65.964,309.96000000000004,8.921
2017-07-11 15:00:00+02:00,209.616,65.928,303.40000000000003,9.735
2017-07-11 16:00:00+02:00,209.448,65.916,298.48,10.615
2017-07-11 17:00:00+02:00,213.12,65.928,296.02000000000004,10.834999999999999
2017-07-11 18:00:00+02:00,217.032,65.952,281.26000000000005,10.692
2017-07-11 19:00:00+02:00,218.616,65.976,277.98,9.261999999999999
2017-07-11 20:00:00+02:00,212.976,65.976,273.88,9.107999999999999
2017-07-11 21:00:00+02:00,209.352,65.904,275.52000000000004,10.075999999999999
2017-07-11 22:00:00+02:00,195.984,65.892,282.90000000000003,11.693
2017-07-11 23:00:00+02:00,183.744,65.904,283.72,11.924
2017-07-12 00:00:00+02:00,151.104,65.904,274.70000000000005,13.254999999999999
2017-07-12 01:00:00+02:00,125.88000000000001,65.928,276.34000000000003,12.947
2017-07-12 02:00:00+02:00,119.016,65.952,274.70000000000005,12.880999999999998
2017-07-12 03:00:00+02:00,117.816,65.964,270.6,12.363999999999999
2017-07-12 04:00:00+02:00,118.152,65.976,274.70000000000005,11.814
2017-07-12 05:00:00+02:00,139.872,65.952,268.96000000000004,11.197999999999999
2017-07-12 06:00:00+02:00,186.48,65.94,265.68,10.581999999999999
2017-07-12 07:00:00+02:00,215.04,65.94,267.32,11.472999999999999
2017-07-12 08:00:00+02:00,224.232,65.94,273.88,12.232
2017-07-12 09:00:00+02:00,224.208,65.916,294.38,12.54
2017-07-12 10:00:00+02:00,224.04,65.94,318.16,13.684
2017-07-12 11:00:00+02:00,224.496,65.84400000000001,324.72,15.608999999999998
2017-07-12 12:00:00+02:00,217.872,65.796,328.82000000000005,16.169999999999998
2017-07-12 13:00:00+02:00,209.76,65.808,350.14000000000004,16.236
2017-07-12 14:00:00+02:00,200.808,65.796,341.12,16.741999999999997
2017-07-12 15:00:00+02:00,196.296,65.784,328.0,17.192999999999998
2017-07-12 16:00:00+02:00,191.016,65.724,311.6,18.369999999999997
2017-07-12 17:00:00+02:00,194.616,65.688,309.96000000000004,18.546
2017-07-12 18:00:00+02:00,193.15200000000002,65.64,304.22,18.502
2017-07-12 19:00:00+02:00,190.704,65.616,294.38,18.105999999999998
2017-07-12 20:00:00+02:00,173.592,65.592,286.18,19.118
2017-07-12 21:00:00+02:00,167.112,65.568,282.08000000000004,20.811999999999998
2017-07-12 22:00:00+02:00,154.056,65.532,282.08000000000004,22.726
2017-07-12 23:00:00+02:00,129.912,65.604,277.16,24.430999999999997
2017-07-13 00:00:00+02:00,99.264,65.64,273.06,24.871
2017-07-13 01:00:00+02:00,93.024,65.688,277.98,25.432
2017-07-13 02:00:00+02:00,92.64,65.736,285.36,26.256999999999998
2017-07-13 03:00:00+02:00,92.784,65.784,289.46000000000004,27.83
2017-07-13 04:00:00+02:00,96.024,65.83200000000001,290.28000000000003,27.753
2017-07-13 05:00:00+02:00,104.28,65.84400000000001,291.1,26.95
2017-07-13 06:00:00+02:00,136.608,65.868,300.12,23.616999999999997
2017-07-13 07:00:00+02:00,179.232,65.928,304.22,22.374
2017-07-13 08:00:00+02:00,194.568,65.94,319.8,24.244
2017-07-13 09:00:00+02:00,199.512,65.952,321.44,25.145999999999997
2017-07-13 10:00:00+02:00,198.38400000000001,65.94,310.78000000000003,26.026
2017-07-13 11:00:00+02:00,196.032,65.94,326.36,28.709999999999997
2017-07-13 12:00:00+02:00,183.576,65.916,312.42,31.24
2017-07-13 13:00:00+02:00,175.89600000000002,65.856,314.88,31.558999999999997
2017-07-13 14:00:00+02:00,172.68,65.856,314.88,32.351
2017-07-13 15:00:00+02:00,177.96,65.796,316.52000000000004,32.285
2017-07-13 16:00:00+02:00,188.952,65.736,350.14000000000004,31.746
2017-07-13 17:00:00+02:00,195.744,65.712,301.76000000000005,30.744999999999997
2017-07-13 18:00:00+02:00,202.56,65.724,296.84000000000003,30.305
2017-07-13 19:00:00+02:00,203.808,65.712,283.72,28.412999999999997
2017-07-13 20:00:00+02:00,201.312,65.712,273.06,26.741
2017-07-13 21:00:00+02:00,197.088,65.712,277.98,25.872
2017-07-13 22:00:00+02:00,186.192,65.724,269.78000000000003,26.224
2017-07-13 23:00:00+02:00,171.288,65.7,274.70000000000005,27.169999999999998
2017-07-14 00:00:00+02:00,133.8,65.712,266.5,26.862
2017-07-14 01:00:00+02:00,118.608,65.724,266.5,26.718999999999998
2017-07-14 02:00:00+02:00,114.744,65.748,265.68,25.288999999999998
2017-07-14 03:00:00+02:00,114.264,65.736,265.68,24.078999999999997
2017-07-14 04:00:00+02:00,118.8,65.748,264.04,22.77
2017-07-14 05:00:00+02:00,143.66400000000002,65.76,263.22,21.461
2017-07-14 06:00:00+02:00,185.448,65.772,264.86,18.293
2017-07-14 07:00:00+02:00,209.73600000000002,65.736,271.42,15.300999999999998
2017-07-14 08:00:00+02:00,219.504,65.724,253.38000000000002,14.322
2017-07-14 09:00:00+02:00,219.624,65.712,259.12,13.86
2017-07-14 10:00:00+02:00,219.45600000000002,66.084,264.86,14.222999999999999
2017-07-14 11:00:00+02:00,214.368,66.408,263.22,15.774
2017-07-14 12:00:00+02:00,203.424,66.732,266.5,15.972
2017-07-14 13:00:00+02:00,200.66400000000002,67.068,243.54000000000002,16.775
2017-07-14 14:00:00+02:00,196.056,67.34400000000001,242.72000000000003,18.051
2017-07-14 15:00:00+02:00,193.512,67.644,243.54000000000002,18.348
2017-07-14 16:00:00+02:00,199.20000000000002,67.824,242.72000000000003,18.865
2017-07-14 17:00:00+02:00,208.68,68.148,246.82000000000002,16.555
2017-07-14 18:00:00+02:00,217.272,68.424,232.06000000000003,16.412
2017-07-14 19:00:00+02:00,215.808,68.604,223.86,15.399999999999999
2017-07-14 20:00:00+02:00,202.488,68.628,215.66000000000003,13.892999999999999
2017-07-14 21:00:00+02:00,195.6,68.628,209.92000000000002,13.013
2017-07-14 22:00:00+02:00,183.312,68.748,209.10000000000002,15.069999999999999
2017-07-14 23:00:00+02:00,168.40800000000002,69.108,215.66000000000003,15.587
2017-07-15 00:00:00+02:00,148.392,69.48,241.9,15.553999999999998
2017-07-15 01:00:00+02:00,137.136,69.852,241.9,15.707999999999998
2017-07-15 02:00:00+02:00,131.376,70.224,240.26000000000002,15.642
2017-07-15 03:00:00+02:00,129.6,70.524,248.46,14.607999999999999
2017-07-15 04:00:00+02:00,129.144,70.68,266.5,13.969999999999999
2017-07-15 05:00:00+02:00,135.336,70.86,266.5,12.683
2017-07-15 06:00:00+02:00,153.936,71.016,268.14000000000004,9.206999999999999
2017-07-15 07:00:00+02:00,177.12,71.124,268.14000000000004,6.556
2017-07-15 08:00:00+02:00,196.296,71.268,262.40000000000003,5.247
2017-07-15 09:00:00+02:00,207.36,71.352,255.02,4.84
2017-07-15 10:00:00+02:00,207.984,71.424,261.58000000000004,5.367999999999999
2017-07-15 11:00:00+02:00,204.40800000000002,71.46000000000001,264.86,6.127
2017-07-15 12:00:00+02:00,201.45600000000002,71.424,267.32,6.457
2017-07-15 13:00:00+02:00,194.256,71.364,267.32,7.183
2017-07-15 14:00:00+02:00,187.608,71.232,274.70000000000005,8.096
2017-07-15 15:00:00+02:00,184.12800000000001,71.184,271.42,8.008
2017-07-15 16:00:00+02:00,187.728,71.07600000000001,265.68,7.821
2017-07-15 17:00:00+02:00,194.304,71.028,260.76000000000005,7.172
2017-07-15 18:00:00+02:00,201.672,71.016,261.58000000000004,7.3919999999999995
2017-07-15 19:00:00+02:00,202.44,71.016,248.46,7.084
2017-07-15 20:00:00+02:00,192.43200000000002,71.052,242.72000000000003,7.678
2017-07-15 21:00:00+02:00,189.072,71.124,247.64000000000001,10.427999999999999
2017-07-15 22:00:00+02:00,179.832,71.196,241.9,15.741
2017-07-15 23:00:00+02:00,161.16,71.256,250.10000000000002,20.767999999999997
2017-07-16 00:00:00+02:00,143.904,71.28,254.20000000000002,24.398
2017-07-16 01:00:00+02:00,131.256,71.304,264.04,27.049
2017-07-16 02:00:00+02:00,120.168,71.304,265.68,27.907
2017-07-16 03:00:00+02:00,116.592,71.304,266.5,28.743
2017-07-16 04:00:00+02:00,107.184,71.34,265.68,28.941
2017-07-16 05:00:00+02:00,106.488,71.364,264.86,29.259999999999998
2017-07-16 06:00:00+02:00,107.83200000000001,71.388,275.52000000000004,27.621
2017-07-16 07:00:00+02:00,116.49600000000001,71.388,278.8,24.628999999999998
2017-07-16 08:00:00+02:00,135.912,71.388,283.72,26.883999999999997
2017-07-16 09:00:00+02:00,149.184,71.364,283.72,30.932
2017-07-16 10:00:00+02:00,152.112,71.34,287.82000000000005,34.672
2017-07-16 11:00:00+02:00,151.56,71.244,305.86,36.827999999999996
2017-07-16 12:00:00+02:00,149.376,71.244,318.98,38.643
2017-07-16 13:00:00+02:00,148.32,71.208,327.18,39.522999999999996
