,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
72,2017-01-04 00:00:00+01:00,64.4,3962.14,1761.36,955.832,11.784,75.072,83.976,621.972,0.0,272.05490000000003,28.193
73,2017-01-04 01:00:00+01:00,64.17,4151.28,1829.42,610.5889999999998,,68.04,83.352,623.904,0.0,272.05490000000003,28.886
74,2017-01-04 02:00:00+01:00,64.17,4150.3,1710.5200000000002,502.105,,65.712,70.848,633.552,0.0,272.05490000000003,29.15
75,2017-01-04 03:00:00+01:00,64.4,4173.82,1744.96,364.301,,68.47200000000001,55.416,636.1800000000002,0.0,271.13268,28.424
76,2017-01-04 04:00:00+01:00,64.17,4177.74,1757.2600000000002,369.43199999999996,,66.672,50.808,634.74,0.0,272.05490000000003,29.612
77,2017-01-04 05:00:00+01:00,64.4,4165.98,1729.38,358.43699999999995,,66.14399999999999,52.008,633.936,0.0,271.13268,29.667
78,2017-01-04 06:00:00+01:00,64.4,4263.0,1804.82,504.30400000000003,,68.952,75.168,636.192,0.0,271.13268,29.667
79,2017-01-04 07:00:00+01:00,64.17,4346.3,1763.8200000000004,818.7610000000001,20.16,80.112,93.6,637.86,0.0,272.05490000000003,30.261
80,2017-01-04 08:00:00+01:00,64.4,4473.21,1870.42,833.4209999999998,36.648,96.192,111.096,638.628,4.3050000000000015,271.13268,31.504
81,2017-01-04 09:00:00+01:00,64.4,4491.34,1849.92,834.154,35.4,102.816,113.472,638.424,20.828000000000003,269.28824000000003,30.855
82,2017-01-04 10:00:00+01:00,64.17,4494.77,1896.66,837.086,33.768,102.216,117.192,638.388,50.593999999999994,270.21046,31.779
83,2017-01-04 11:00:00+01:00,64.4,4488.89,1916.34,831.222,37.848,99.16799999999999,119.76,638.184,74.538,272.05490000000003,32.867999999999995
84,2017-01-04 12:00:00+01:00,64.17,4380.11,1894.2,821.693,32.016,94.22399999999999,117.024,637.98,85.936,273.89934,33.649
85,2017-01-04 13:00:00+01:00,63.94000000000001,4278.19,1885.18,820.227,27.456,89.83200000000002,98.352,637.476,85.23899999999999,273.89934,32.934
86,2017-01-04 14:00:00+01:00,64.17,4272.8,1891.74,820.227,25.128,87.67200000000001,85.464,636.864,70.807,272.97712,34.177
87,2017-01-04 15:00:00+01:00,63.94000000000001,4321.8,1862.2200000000007,803.3679999999998,19.248,87.744,80.568,636.996,44.28,273.89934,35.552
88,2017-01-04 16:00:00+01:00,63.94000000000001,4344.34,1843.36,659.6999999999998,14.304,93.456,91.896,637.1519999999999,15.620999999999999,273.89934,35.211
89,2017-01-04 17:00:00+01:00,64.17,4455.57,1852.38,637.71,24.456,111.14399999999999,110.13600000000001,637.284,2.87,273.89934,34.550999999999995
90,2017-01-04 18:00:00+01:00,64.17,4472.72,1785.96,611.322,57.96,122.42399999999999,126.384,638.424,0.0,275.74377999999996,34.584
91,2017-01-04 19:00:00+01:00,63.94000000000001,4483.01,1818.76,629.6469999999998,56.976000000000006,120.552,108.72,639.396,0.0,274.82156000000003,34.044999999999995
92,2017-01-04 20:00:00+01:00,64.17,4443.81,1779.4,606.191,31.535999999999998,106.8,95.616,639.2280000000002,0.0,274.82156000000003,33.120999999999995
93,2017-01-04 21:00:00+01:00,64.17,4286.52,1697.4,542.42,14.448,89.256,76.22399999999999,638.88,0.0,275.74377999999996,33.748000000000005
94,2017-01-04 22:00:00+01:00,64.17,4310.04,1600.64,467.654,25.32,89.42399999999999,69.48,635.592,0.0,275.74377999999996,32.461
95,2017-01-04 23:00:00+01:00,64.4,4336.99,1673.62,287.336,8.304,85.824,77.52,635.76,0.0,275.74377999999996,31.867
96,2017-01-05 00:00:00+01:00,64.4,3886.19,1603.1,168.59,,74.712,68.4,633.852,0.0,275.74377999999996,31.064
97,2017-01-05 01:00:00+01:00,64.63000000000001,3786.23,1642.46,156.129,,68.544,66.50399999999999,633.9,0.0,275.74377999999996,30.514
98,2017-01-05 02:00:00+01:00,64.4,3737.23,1723.64,153.197,,67.72800000000001,62.28,634.02,0.0,275.74377999999996,30.239
99,2017-01-05 03:00:00+01:00,64.4,3758.79,1830.24,152.464,,69.48,45.023999999999994,632.508,0.0,275.74377999999996,29.018
100,2017-01-05 04:00:00+01:00,64.17,3782.31,1895.02,165.658,,72.84,41.568000000000005,633.168,0.0,275.74377999999996,27.863000000000003
101,2017-01-05 05:00:00+01:00,64.17,3859.24,1942.58,345.24300000000005,,73.056,46.56,633.96,0.0,275.74377999999996,26.301
102,2017-01-05 06:00:00+01:00,64.17,3929.31,1857.3,656.035,,77.88,62.711999999999996,629.232,0.0,274.82156000000003,24.739
103,2017-01-05 07:00:00+01:00,63.94000000000001,4267.9,1900.76,1172.067,16.296,93.16799999999999,86.28,634.236,0.0,274.82156000000003,23.133000000000003
104,2017-01-05 08:00:00+01:00,64.17,4432.54,1977.02,1339.191,27.408,99.88799999999999,104.928,637.5,4.1819999999999995,274.82156000000003,21.912
105,2017-01-05 09:00:00+01:00,64.17,4457.53,1979.48,1295.944,29.064,104.832,102.0,636.684,20.787000000000006,273.89934,20.636
106,2017-01-05 10:00:00+01:00,63.94000000000001,4465.37,1979.48,1222.644,21.84,102.192,92.32799999999999,636.048,50.102,273.89934,19.03
107,2017-01-05 11:00:00+01:00,64.17,4502.12,1986.86,818.028,14.76,100.704,91.656,636.552,74.62,273.89934,16.643
108,2017-01-05 12:00:00+01:00,64.17,4431.07,2004.08,504.30400000000003,10.488,98.59200000000001,81.384,637.428,89.626,273.89934,15.125
109,2017-01-05 13:00:00+01:00,63.71,4343.85,1872.06,365.034,7.6320000000000014,92.352,76.27199999999999,636.96,93.234,273.89934,14.982000000000001
110,2017-01-05 14:00:00+01:00,63.71,4356.59,1729.38,362.102,3.768,84.456,65.952,637.044,83.025,273.89934,15.191
111,2017-01-05 15:00:00+01:00,63.94000000000001,4353.65,1822.86,381.89300000000003,,81.768,69.456,630.336,54.776,271.13268,15.146999999999998
112,2017-01-05 16:00:00+01:00,63.94000000000001,4280.64,1643.2800000000002,367.233,5.688,91.44,76.416,635.6519999999999,19.557,272.05490000000003,15.928
113,2017-01-05 17:00:00+01:00,63.94000000000001,4389.91,1804.82,400.218,21.12,106.464,101.13600000000001,638.688,3.6489999999999996,273.89934,17.578
114,2017-01-05 18:00:00+01:00,63.94000000000001,4452.63,1813.02,389.223,42.431999999999995,123.696,120.216,639.1080000000002,0.0,269.28824000000003,19.767
115,2017-01-05 19:00:00+01:00,63.94000000000001,4502.61,1801.54,399.485,43.104,122.976,130.656,639.696,0.0,273.89934,21.604
116,2017-01-05 20:00:00+01:00,64.17,4441.36,1753.9800000000002,400.951,36.288,103.12799999999999,101.064,638.4,0.0,274.82156000000003,21.23
117,2017-01-05 21:00:00+01:00,64.4,4303.67,1758.9,391.422,18.24,96.096,89.95200000000001,637.7040000000002,0.0,275.74377999999996,21.23
118,2017-01-05 22:00:00+01:00,64.17,4213.51,1667.0600000000004,373.83,2.928,86.736,67.56,638.856,0.0,275.74377999999996,21.868000000000002
119,2017-01-05 23:00:00+01:00,64.17,4378.15,1744.14,395.087,15.936,80.28,79.056,641.748,0.0,276.666,23.001
120,2017-01-06 00:00:00+01:00,64.4,4099.83,1800.72,199.37599999999998,,72.168,56.592,640.8240000000002,0.0,275.74377999999996,22.968000000000004
121,2017-01-06 01:00:00+01:00,64.4,3915.59,1792.5200000000002,169.32299999999998,,67.488,45.768,639.396,0.0,275.74377999999996,22.891
122,2017-01-06 02:00:00+01:00,64.17,3787.7,1690.0200000000002,167.12400000000002,,67.848,42.263999999999996,639.732,0.0,276.666,22.374000000000002
123,2017-01-06 03:00:00+01:00,64.17,3704.89,1750.7,166.391,,65.952,37.224,640.164,0.0,276.666,20.856
124,2017-01-06 04:00:00+01:00,64.4,3710.28,1838.44,164.192,,67.152,38.952,637.7760000000002,0.0,272.97712,18.579
125,2017-01-06 05:00:00+01:00,64.4,3828.86,1874.52,161.26,,70.008,43.656000000000006,643.0319999999999,0.0,276.666,17.237000000000002
126,2017-01-06 06:00:00+01:00,64.4,3985.17,1834.34,410.48,,77.4,63.792,643.6320000000002,0.0,276.666,16.753
127,2017-01-06 07:00:00+01:00,64.4,4370.31,1845.82,678.025,53.52,103.39200000000001,102.456,644.4,0.0,277.58822000000004,16.852
128,2017-01-06 08:00:00+01:00,64.63000000000001,4598.16,1895.02,1002.0110000000001,71.904,115.75200000000001,122.544,645.42,5.207000000000001,276.666,16.874000000000002
129,2017-01-06 09:00:00+01:00,64.63000000000001,4580.03,1909.78,1509.247,48.552,117.456,108.24,645.456,25.256,274.82156000000003,16.709
130,2017-01-06 10:00:00+01:00,64.63000000000001,4305.63,1889.28,1536.368,32.376,115.176,99.648,645.1800000000002,66.33800000000001,272.97712,14.553
131,2017-01-06 11:00:00+01:00,64.63000000000001,4380.11,1798.2600000000002,1330.395,17.304000000000002,109.03200000000001,92.016,645.0600000000002,102.172,273.89934,12.265
132,2017-01-06 12:00:00+01:00,64.4,4464.88,1826.14,853.9449999999998,6.3839999999999995,98.28,73.968,644.88,118.244,275.74377999999996,11.099
133,2017-01-06 13:00:00+01:00,64.4,4240.46,1756.44,683.8889999999999,,86.52,56.256,644.856,116.645,275.74377999999996,10.813
134,2017-01-06 14:00:00+01:00,64.63000000000001,4238.01,1740.0400000000004,658.2339999999999,,77.49600000000001,54.408,643.692,98.195,275.74377999999996,10.78
135,2017-01-06 15:00:00+01:00,64.86,4221.84,1736.7600000000002,655.302,,73.512,46.583999999999996,641.7,61.663999999999994,276.666,10.494000000000002
136,2017-01-06 16:00:00+01:00,64.86,4299.26,1879.44,668.4960000000001,,77.42399999999999,47.111999999999995,643.476,21.401999999999997,275.74377999999996,11.814
137,2017-01-06 17:00:00+01:00,64.86,4331.11,1859.76,782.8439999999998,15.12,96.792,72.456,645.0,3.403,274.82156000000003,14.498
138,2017-01-06 18:00:00+01:00,64.86,4475.66,1840.9,864.207,57.408,123.0,122.376,642.9119999999999,0.0,276.666,17.16
139,2017-01-06 19:00:00+01:00,65.09,4517.31,1839.26,793.8389999999998,59.303999999999995,125.568,119.616,642.6,0.0,275.74377999999996,20.097
140,2017-01-06 20:00:00+01:00,65.09,4510.45,1874.52,570.274,38.208,110.256,100.944,643.2959999999999,0.0,276.666,21.043000000000003
141,2017-01-06 21:00:00+01:00,65.32000000000001,4255.16,1824.5,395.82,1.632,90.816,77.64,644.568,0.0,276.666,21.813000000000002
142,2017-01-06 22:00:00+01:00,65.32000000000001,4063.08,1793.34,433.936,7.896,88.22399999999999,89.13600000000001,645.444,0.0,274.82156000000003,21.219
143,2017-01-06 23:00:00+01:00,65.32000000000001,4073.37,1754.8000000000004,435.402,23.064,90.336,93.88799999999999,645.2280000000002,0.0,276.666,20.713
144,2017-01-07 00:00:00+01:00,65.32000000000001,3967.53,1747.42,202.308,25.44,74.952,83.85600000000002,644.6519999999999,0.0,273.89934,20.196
145,2017-01-07 01:00:00+01:00,65.09,3961.16,1810.56,164.92499999999995,14.64,65.328,68.808,643.6320000000002,0.0,270.21046,18.568
146,2017-01-07 02:00:00+01:00,65.32000000000001,3965.08,1830.24,165.658,,62.208,59.256,640.116,0.0,271.13268,17.27
147,2017-01-07 03:00:00+01:00,65.32000000000001,3732.82,1794.9800000000002,165.658,,60.648,43.728,640.452,0.0,271.13268,17.468
148,2017-01-07 04:00:00+01:00,65.32000000000001,3636.29,1787.6,164.92499999999995,,60.048,39.264,641.34,0.0,270.21046,17.962999999999994
149,2017-01-07 05:00:00+01:00,65.32000000000001,3714.69,1799.9,161.993,,61.343999999999994,43.728,642.564,0.0,270.21046,17.852999999999994
150,2017-01-07 06:00:00+01:00,65.32000000000001,3730.37,1804.0,167.12400000000002,,66.672,53.832,643.08,0.0,269.28824000000003,17.544999999999998
151,2017-01-07 07:00:00+01:00,65.32000000000001,3652.46,1681.0000000000002,299.797,,69.936,54.576,640.524,0.0,269.28824000000003,18.128
152,2017-01-07 08:00:00+01:00,65.32000000000001,3741.64,1777.7600000000002,523.362,,74.352,65.544,639.396,5.125,270.21046,18.623
153,2017-01-07 09:00:00+01:00,65.32000000000001,3824.45,1835.16,549.75,22.464,81.768,89.4,639.72,25.01,272.97712,18.062
154,2017-01-07 10:00:00+01:00,65.32000000000001,3890.11,1848.28,550.4830000000001,29.592,84.384,107.256,639.6,64.206,274.82156000000003,16.764
155,2017-01-07 11:00:00+01:00,65.55,3850.42,1862.2200000000007,551.216,33.455999999999996,85.104,104.616,639.9,95.038,274.82156000000003,15.95
156,2017-01-07 12:00:00+01:00,65.32000000000001,3830.82,1852.38,542.42,38.856,85.34400000000002,98.04,644.832,107.625,273.89934,15.598
157,2017-01-07 13:00:00+01:00,65.32000000000001,3785.74,1848.28,476.45,32.88,76.2,89.04,646.344,106.6,276.666,14.025
158,2017-01-07 14:00:00+01:00,65.55,3708.32,1819.58,283.671,11.16,68.83200000000001,63.38399999999999,644.016,87.986,275.74377999999996,12.947000000000001
159,2017-01-07 15:00:00+01:00,65.55,3649.52,1830.24,282.938,,67.176,61.104,643.7280000000002,56.006,276.666,13.287999999999998
160,2017-01-07 16:00:00+01:00,65.32000000000001,3673.04,1833.52,281.472,6.12,69.168,58.728,644.928,19.926,276.666,13.728
161,2017-01-07 17:00:00+01:00,65.55,3649.03,1826.96,280.73900000000003,14.856,77.52,81.696,645.5880000000001,3.4850000000000003,275.74377999999996,14.157
162,2017-01-07 18:00:00+01:00,65.32000000000001,3869.04,1895.02,293.2,27.168000000000003,98.59200000000001,106.152,647.052,0.0,276.666,16.115
163,2017-01-07 19:00:00+01:00,65.32000000000001,3867.57,1913.88,293.933,33.768,97.056,106.992,647.868,0.0,276.666,16.665
164,2017-01-07 20:00:00+01:00,65.32000000000001,3723.51,1826.14,282.205,32.928000000000004,81.624,84.16799999999999,647.712,0.0,277.58822000000004,15.972000000000001
165,2017-01-07 21:00:00+01:00,65.09,3645.6,1751.5200000000002,276.341,5.4239999999999995,74.904,58.32,646.008,0.0,277.58822000000004,15.62
166,2017-01-07 22:00:00+01:00,65.55,3675.49,1739.22,275.608,8.856,71.28,59.04,644.376,0.0,277.58822000000004,15.553999999999998
167,2017-01-07 23:00:00+01:00,65.55,3671.08,1831.06,277.074,17.112000000000002,70.32000000000001,69.432,644.304,0.0,276.666,15.642000000000001
168,2017-01-08 00:00:00+01:00,65.32000000000001,3361.89,1784.3200000000004,289.535,12.575999999999999,73.128,65.592,644.232,0.0,276.666,15.906
169,2017-01-08 01:00:00+01:00,65.55,3033.1,1792.5200000000002,182.517,,63.696000000000005,43.896,643.62,0.0,276.666,15.377999999999998
170,2017-01-08 02:00:00+01:00,65.55,2702.35,1734.3000000000004,165.658,,55.824,46.68,638.424,0.0,276.666,14.377
171,2017-01-08 03:00:00+01:00,65.55,2599.45,1685.92,165.658,,52.608,33.504,639.564,0.0,276.666,13.706
172,2017-01-08 04:00:00+01:00,65.55,2626.4,1758.9,165.658,,51.792,20.16,639.984,0.0,276.666,13.332
173,2017-01-08 05:00:00+01:00,65.32000000000001,2643.55,1752.34,165.658,,51.72,14.616,640.452,0.0,276.666,13.387
174,2017-01-08 06:00:00+01:00,65.55,2685.69,1745.7800000000002,165.658,,54.576,19.992,639.744,0.0,277.58822000000004,13.739
175,2017-01-08 07:00:00+01:00,65.55,2676.38,1676.9,165.658,,60.6,22.584,635.88,0.0,276.666,13.925999999999998
176,2017-01-08 08:00:00+01:00,65.55,2663.15,1635.9,165.658,,61.70399999999999,23.544,637.668,4.756,276.666,14.267000000000001
177,2017-01-08 09:00:00+01:00,65.55,2695.49,1623.6,165.658,,62.111999999999995,31.872,643.116,18.245,276.666,13.816
178,2017-01-08 10:00:00+01:00,65.55,2771.93,1603.92,165.658,,61.056,51.93600000000001,644.82,39.236999999999995,277.58822000000004,13.893
179,2017-01-08 11:00:00+01:00,65.78,2853.27,1678.5400000000004,165.658,,64.2,60.792,646.4159999999999,47.928999999999995,275.74377999999996,13.332
180,2017-01-08 12:00:00+01:00,65.55,2874.34,1785.96,165.658,9.792,67.536,79.152,646.764,55.18600000000001,274.82156000000003,13.002
181,2017-01-08 13:00:00+01:00,65.78,2797.41,1743.3200000000004,165.658,0.384,63.096,71.16,644.94,57.153999999999996,275.74377999999996,13.222000000000001
182,2017-01-08 14:00:00+01:00,65.55,2641.1,1792.5200000000002,165.658,,55.70399999999999,41.376000000000005,638.784,50.26600000000001,275.74377999999996,13.024000000000001
183,2017-01-08 15:00:00+01:00,65.55,2654.33,1787.6,165.658,,54.168,34.584,638.436,37.064,276.666,12.738
184,2017-01-08 16:00:00+01:00,65.32000000000001,2762.13,1731.0200000000002,165.658,,54.24,40.056,639.6,14.472999999999999,276.666,12.518
185,2017-01-08 17:00:00+01:00,65.55,3046.33,1740.86,165.658,,58.152,55.728,643.4159999999999,3.608,275.74377999999996,12.441
