,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-05-03 00:00:00+02:00,13.8,88.69,456.74,5.864,0.0,150.32186000000002,12.384,8.437
2016-05-03 01:00:00+02:00,14.26,89.67,468.22,6.5969999999999995,0.0,151.24408,12.924,8.305
2016-05-03 02:00:00+02:00,13.8,86.73,414.1,5.864,0.0,150.32186000000002,13.104000000000001,8.272
2016-05-03 03:00:00+02:00,13.57,86.73,403.44000000000005,5.864,0.0,153.08852000000002,12.108,8.216999999999999
2016-05-03 04:00:00+02:00,14.030000000000001,92.61,408.36,5.864,0.0,153.08852000000002,10.488,8.712
2016-05-03 05:00:00+02:00,12.65,159.25,543.6600000000001,5.864,0.082,154.01074,7.632000000000001,8.822
2016-05-03 06:00:00+02:00,12.88,234.71,742.9200000000001,11.728,0.861,156.7774,5.688,8.107
2016-05-03 07:00:00+02:00,13.57,290.57,1088.96,17.592,2.5420000000000003,163.23294,5.5680000000000005,6.2589999999999995
2016-05-03 08:00:00+02:00,12.65,294.0,1120.94,22.723,4.838,161.3885,5.064,5.148
2016-05-03 09:00:00+02:00,12.42,307.71999999999997,1147.18,26.387999999999998,6.355,165.07738,3.516,4.103
2016-05-03 10:00:00+02:00,13.34,318.01,1243.1200000000001,32.985,9.02,168.76626000000002,2.964,3.542
2016-05-03 11:00:00+02:00,13.57,333.69,1173.42,37.383,11.357000000000001,169.68848,2.964,4.059
2016-05-03 12:00:00+02:00,12.42,339.57,1018.44,36.65,13.366000000000001,167.84404,4.104,5.786
2016-05-03 13:00:00+02:00,12.65,365.54,899.5400000000001,38.849,14.514000000000001,155.85518000000002,5.7,7.92
2016-05-03 14:00:00+02:00,13.34,339.08,819.1800000000001,37.383,14.104000000000001,154.01074,6.456,10.658999999999999
2016-05-03 15:00:00+02:00,13.34,296.94,868.3800000000001,30.785999999999998,14.309000000000001,165.07738,4.656,12.011999999999999
2016-05-03 16:00:00+02:00,12.42,279.3,706.84,28.587,12.792,165.99960000000002,2.976,11.308
2016-05-03 17:00:00+02:00,13.110000000000001,269.5,820.82,23.456,10.086,163.23294,2.196,9.757
2016-05-03 18:00:00+02:00,13.8,239.60999999999999,735.5400000000001,16.858999999999998,6.437,161.3885,2.736,8.854999999999999
2016-05-03 19:00:00+02:00,13.34,216.57999999999998,798.6800000000001,10.262,2.583,158.62184000000002,2.664,9.261999999999999
2016-05-03 20:00:00+02:00,14.72,204.82,680.6,8.063,0.5740000000000001,156.7774,5.5920000000000005,7.018
2016-05-03 21:00:00+02:00,14.950000000000001,202.85999999999999,648.62,5.864,0.0,154.93296,6.684,5.819
2016-05-03 22:00:00+02:00,14.72,161.21,541.2,6.5969999999999995,0.0,155.85518000000002,6.648000000000001,5.83
2016-05-03 23:00:00+02:00,14.72,147.0,464.12000000000006,5.131,0.0,154.93296,6.432,5.808
2016-05-04 00:00:00+02:00,14.26,147.49,411.64000000000004,5.131,0.0,154.01074,5.76,5.467
2016-05-04 01:00:00+02:00,14.030000000000001,157.78,418.20000000000005,7.33,0.0,154.01074,5.808,5.093
2016-05-04 02:00:00+02:00,13.8,154.35,459.20000000000005,5.131,0.0,153.08852000000002,5.6160000000000005,4.718999999999999
2016-05-04 03:00:00+02:00,14.030000000000001,161.7,546.12,8.796,0.0,154.01074,5.16,3.6189999999999998
2016-05-04 04:00:00+02:00,14.26,163.17,482.16,9.529,0.0,155.85518000000002,4.104,3.113
2016-05-04 05:00:00+02:00,13.57,170.03,602.7,6.5969999999999995,0.082,153.08852000000002,3.3000000000000003,3.0799999999999996
2016-05-04 06:00:00+02:00,14.030000000000001,272.44,920.86,8.063,1.2710000000000001,156.7774,3.216,2.695
2016-05-04 07:00:00+02:00,12.42,397.39,1359.5600000000002,16.858999999999998,4.305000000000001,178.91068,3.516,2.387
2016-05-04 08:00:00+02:00,12.65,475.3,1407.1200000000001,26.387999999999998,9.389000000000001,185.36622,3.204,2.178
2016-05-04 09:00:00+02:00,13.8,440.51,1371.8600000000001,41.048,15.252,191.82176,2.484,1.6609999999999998
2016-05-04 10:00:00+02:00,14.950000000000001,449.33,1451.4,51.31,20.213,175.2218,1.188,1.254
2016-05-04 11:00:00+02:00,15.180000000000001,472.36,1421.88,54.242,23.124000000000002,179.8329,0.996,1.155
2016-05-04 12:00:00+02:00,15.64,447.37,1341.5200000000002,56.440999999999995,24.272000000000002,186.28844,0.756,1.309
2016-05-04 13:00:00+02:00,14.950000000000001,414.05,1159.48,56.440999999999995,24.559,172.45514,0.984,1.5619999999999998
2016-05-04 14:00:00+02:00,15.41,403.27,1073.38,54.242,23.534000000000002,169.68848,1.1280000000000001,1.7269999999999999
2016-05-04 15:00:00+02:00,14.72,351.33,1006.96,49.844,21.484,168.76626000000002,0.888,1.793
2016-05-04 16:00:00+02:00,13.8,331.24,963.5000000000001,43.247,17.753,167.84404,0.648,1.837
2016-05-04 17:00:00+02:00,14.030000000000001,314.58,1039.76,29.32,12.874,158.62184000000002,0.624,1.958
2016-05-04 18:00:00+02:00,13.57,315.56,1143.0800000000002,19.058,7.38,157.69962,0.84,2.002
2016-05-04 19:00:00+02:00,13.57,287.14,1125.0400000000002,10.262,2.706,154.01074,0.84,1.8479999999999999
2016-05-04 20:00:00+02:00,14.49,261.65999999999997,898.72,6.5969999999999995,0.533,153.08852000000002,0.66,1.045
2016-05-04 21:00:00+02:00,14.49,259.21,864.2800000000001,5.864,0.0,153.08852000000002,0.492,0.616
2016-05-04 22:00:00+02:00,13.57,220.01,834.7600000000001,5.131,0.0,152.1663,0.324,0.506
2016-05-04 23:00:00+02:00,13.110000000000001,168.07,629.76,5.131,0.0,150.32186000000002,0.168,0.43999999999999995
2016-05-05 00:00:00+02:00,13.110000000000001,141.12,451.00000000000006,8.063,0.0,151.24408,0.228,0.39599999999999996
2016-05-05 01:00:00+02:00,13.110000000000001,142.1,361.62,5.864,0.0,150.32186000000002,0.34800000000000003,0.495
2016-05-05 02:00:00+02:00,12.65,127.39999999999999,369.0,6.5969999999999995,0.0,150.32186000000002,0.48,0.6709999999999999
2016-05-05 03:00:00+02:00,12.88,123.48,341.94,4.398,0.0,148.47742,0.684,0.968
2016-05-05 04:00:00+02:00,12.88,122.99,338.66,4.398,0.0,150.32186000000002,0.84,1.507
2016-05-05 05:00:00+02:00,12.65,127.39999999999999,344.40000000000003,4.398,0.123,149.39964,0.984,2.1999999999999997
2016-05-05 06:00:00+02:00,13.110000000000001,141.60999999999999,376.38000000000005,8.063,1.435,152.1663,1.104,2.8489999999999998
2016-05-05 07:00:00+02:00,13.8,163.66,421.48,13.927,4.674,155.85518000000002,1.332,2.453
2016-05-05 08:00:00+02:00,14.030000000000001,197.96,492.00000000000006,25.655,10.168000000000001,163.23294,1.332,1.2429999999999999
2016-05-05 09:00:00+02:00,14.030000000000001,215.10999999999999,562.5200000000001,39.582,15.908000000000001,166.92182,1.224,1.5399999999999998
2016-05-05 10:00:00+02:00,14.950000000000001,205.79999999999998,593.6800000000001,49.844,20.295,172.45514,1.164,1.6059999999999999
2016-05-05 11:00:00+02:00,15.64,223.93,602.7,55.708,23.247,170.6107,1.092,1.529
2016-05-05 12:00:00+02:00,16.1,231.28,574.0,57.174,24.641000000000002,175.2218,1.02,1.771
2016-05-05 13:00:00+02:00,16.330000000000002,229.81,589.58,51.31,24.805,174.29958000000002,0.84,2.002
2016-05-05 14:00:00+02:00,16.79,229.81,616.6400000000001,49.844,23.862000000000002,176.14402,0.708,1.9909999999999999
2016-05-05 15:00:00+02:00,17.02,216.57999999999998,582.2,44.713,21.853,172.45514,0.612,1.859
2016-05-05 16:00:00+02:00,16.560000000000002,222.46,637.96,49.111,22.878,174.29958000000002,0.528,1.573
2016-05-05 17:00:00+02:00,15.64,206.29,630.58,46.179,23.124000000000002,172.45514,0.36,1.639
2016-05-05 18:00:00+02:00,14.26,190.60999999999999,560.0600000000001,34.451,16.359,167.84404,0.20400000000000001,1.518
2016-05-05 19:00:00+02:00,11.5,151.9,569.08,11.728,2.911,153.08852000000002,0.132,1.529
2016-05-05 20:00:00+02:00,11.73,141.12,586.3000000000001,10.262,0.533,153.08852000000002,0.20400000000000001,1.551
2016-05-05 21:00:00+02:00,12.190000000000001,131.81,608.44,6.5969999999999995,0.0,150.32186000000002,0.3,1.672
2016-05-05 22:00:00+02:00,11.5,122.99,627.3000000000001,5.131,0.0,147.5552,0.804,1.958
2016-05-05 23:00:00+02:00,11.270000000000001,106.82,428.86,5.864,0.0,146.63298,1.68,2.101
2016-05-06 00:00:00+02:00,9.66,99.47,328.0,5.131,0.0,146.63298,2.004,2.706
2016-05-06 01:00:00+02:00,9.66,106.33,335.38000000000005,6.5969999999999995,0.0,146.63298,2.244,2.9589999999999996
2016-05-06 02:00:00+02:00,9.89,106.33,343.58000000000004,5.864,0.0,147.5552,2.2680000000000002,3.19
2016-05-06 03:00:00+02:00,9.89,108.28999999999999,350.96000000000004,6.5969999999999995,0.0,147.5552,2.532,3.828
2016-05-06 04:00:00+02:00,9.66,102.41,340.3,5.131,0.0,146.63298,3.012,4.8839999999999995
2016-05-06 05:00:00+02:00,9.89,110.74,385.40000000000003,6.5969999999999995,0.164,146.63298,2.8080000000000003,4.9719999999999995
2016-05-06 06:00:00+02:00,10.120000000000001,127.89,434.6,10.262,1.599,147.5552,2.856,4.906
2016-05-06 07:00:00+02:00,10.120000000000001,153.37,457.56000000000006,14.66,4.305000000000001,149.39964,2.88,4.092
2016-05-06 08:00:00+02:00,10.81,186.2,907.7400000000001,25.655,9.307,155.85518000000002,2.628,3.1679999999999997
2016-05-06 09:00:00+02:00,11.96,200.41,1099.6200000000001,32.985,14.965,159.54406,2.556,3.2889999999999997
2016-05-06 10:00:00+02:00,14.26,230.29999999999998,1025.0,40.315,19.065,162.31072,2.7960000000000003,4.356
2016-05-06 11:00:00+02:00,16.1,244.51,708.48,44.713,21.689,164.15516,3.66,5.731
2016-05-06 12:00:00+02:00,16.560000000000002,266.07,656.82,52.775999999999996,23.616,161.3885,4.776,8.084999999999999
2016-05-06 13:00:00+02:00,16.330000000000002,267.05,594.5,54.975,24.272000000000002,160.46628,5.148,10.636999999999999
2016-05-06 14:00:00+02:00,15.180000000000001,260.68,581.38,54.242,23.78,159.54406,5.808,12.386
2016-05-06 15:00:00+02:00,15.180000000000001,245.98,576.46,50.577,21.689,155.85518000000002,6.456,13.244
2016-05-06 16:00:00+02:00,14.72,219.03,534.64,44.713,18.204,153.08852000000002,7.356,13.562999999999999
2016-05-06 17:00:00+02:00,14.26,207.27,558.4200000000001,39.582,13.161000000000001,158.62184000000002,7.752,13.540999999999999
2016-05-06 18:00:00+02:00,13.34,173.95,460.84000000000003,27.121,7.298,136.48856,7.488,12.396999999999998
2016-05-06 19:00:00+02:00,12.65,157.29,429.68,20.524,2.829,141.09966,7.332,10.867999999999999
2016-05-06 20:00:00+02:00,11.96,142.1,432.96000000000004,13.193999999999999,0.656,137.41078000000002,6.708,10.174999999999999
2016-05-06 21:00:00+02:00,11.73,132.3,406.72,5.131,0.0,139.25522,7.164000000000001,10.867999999999999
2016-05-06 22:00:00+02:00,10.35,136.71,337.84000000000003,5.131,0.0,148.47742,11.316,11.725999999999999
2016-05-06 23:00:00+02:00,10.58,101.92,318.98,8.063,0.0,149.39964,13.032,11.517
2016-05-07 00:00:00+02:00,10.35,57.82,249.28000000000003,5.131,0.0,160.46628,12.66,11.715
2016-05-07 01:00:00+02:00,10.35,29.4,249.28000000000003,5.131,0.0,160.46628,11.808,12.286999999999999
2016-05-07 02:00:00+02:00,10.35,29.89,292.74,5.131,0.0,162.31072,10.548,12.495999999999999
2016-05-07 03:00:00+02:00,10.58,30.87,334.56,5.864,0.0,161.3885,9.756,12.418999999999999
2016-05-07 04:00:00+02:00,10.35,30.38,362.44000000000005,5.864,0.0,160.46628,8.892,12.023
2016-05-07 05:00:00+02:00,10.35,29.89,373.92,5.131,0.123,158.62184000000002,9.288,11.407
2016-05-07 06:00:00+02:00,10.58,43.61,340.3,11.728,1.353,149.39964,8.424,9.921999999999999
2016-05-07 07:00:00+02:00,11.040000000000001,49.49,309.14000000000004,13.927,4.469,143.86632,8.736,8.525
2016-05-07 08:00:00+02:00,11.5,90.16,445.26000000000005,27.854,9.799000000000001,171.53292000000002,10.188,7.029
2016-05-07 09:00:00+02:00,11.96,115.64,588.76,34.451,15.211,173.37736,9.192,6.754
2016-05-07 10:00:00+02:00,12.65,132.79,578.1,41.048,19.721,165.99960000000002,8.040000000000001,7.887
2016-05-07 11:00:00+02:00,13.8,143.57,646.98,46.912,22.673000000000002,169.68848,7.0440000000000005,10.658999999999999
2016-05-07 12:00:00+02:00,15.41,143.07999999999998,664.2,49.844,24.477,171.53292000000002,6.168,14.101999999999999
2016-05-07 13:00:00+02:00,15.64,150.43,663.38,52.775999999999996,24.928,172.45514,6.48,15.850999999999999
2016-05-07 14:00:00+02:00,15.41,142.59,601.0600000000001,49.844,24.067,171.53292000000002,6.0,16.378999999999998
2016-05-07 15:00:00+02:00,15.180000000000001,131.81,535.46,44.713,21.853,166.92182,6.864,16.06
2016-05-07 16:00:00+02:00,14.950000000000001,126.91,432.14000000000004,41.781,18.409000000000002,165.07738,8.328,15.520999999999999
2016-05-07 17:00:00+02:00,14.26,104.86,450.18,31.519,13.366000000000001,160.46628,7.668,15.553999999999998
2016-05-07 18:00:00+02:00,13.57,81.34,436.24,20.524,7.7490000000000006,154.93296,8.988,14.311
2016-05-07 19:00:00+02:00,13.34,71.53999999999999,316.52000000000004,16.126,2.9930000000000003,132.79968,8.568,11.725999999999999
2016-05-07 20:00:00+02:00,11.270000000000001,50.47,314.06,6.5969999999999995,0.656,148.47742,9.948,10.867999999999999
2016-05-07 21:00:00+02:00,11.040000000000001,40.18,290.28000000000003,5.131,0.0,148.47742,12.552,11.472999999999999
2016-05-07 22:00:00+02:00,11.270000000000001,29.4,250.92000000000002,5.864,0.0,149.39964,13.296000000000001,11.956999999999999
2016-05-07 23:00:00+02:00,10.81,28.91,221.4,5.131,0.0,148.47742,13.272,11.825
2016-05-08 00:00:00+02:00,9.43,27.439999999999998,190.24,5.131,0.0,139.25522,12.36,11.231
2016-05-08 01:00:00+02:00,9.43,27.439999999999998,196.8,5.131,0.0,139.25522,10.596,10.735999999999999
2016-05-08 02:00:00+02:00,9.66,28.91,213.20000000000002,5.864,0.0,139.25522,9.324,10.285
2016-05-08 03:00:00+02:00,9.43,27.93,245.18,5.131,0.0,134.64412000000002,8.544,9.801
2016-05-08 04:00:00+02:00,9.43,26.46,200.08,4.398,0.0,126.34414000000001,8.436,9.405
2016-05-08 05:00:00+02:00,9.200000000000001,26.46,189.42000000000002,4.398,0.123,120.81082,7.140000000000001,8.469999999999999
2016-05-08 06:00:00+02:00,9.66,32.83,212.38000000000002,6.5969999999999995,1.3940000000000001,121.73304,7.212,7.359
2016-05-08 07:00:00+02:00,9.89,60.269999999999996,284.54,19.058,4.633,140.17744000000002,8.604000000000001,5.819
2016-05-08 08:00:00+02:00,10.120000000000001,81.34,343.58000000000004,26.387999999999998,9.963000000000001,150.32186000000002,6.936,4.059
2016-05-08 09:00:00+02:00,11.270000000000001,98.49,379.66,38.116,15.498000000000001,168.76626000000002,6.456,3.7399999999999998
2016-05-08 10:00:00+02:00,11.96,115.14999999999999,462.48,49.111,19.926000000000002,173.37736,5.58,4.795999999999999
2016-05-08 11:00:00+02:00,12.88,122.99,439.52000000000004,48.378,22.919,175.2218,5.772,9.636
2016-05-08 12:00:00+02:00,12.42,129.85,463.3,49.111,24.6,177.06624,5.736,13.398
2016-05-08 13:00:00+02:00,12.42,129.35999999999999,478.88000000000005,51.31,25.01,177.98846,6.144,15.223999999999998
2016-05-08 14:00:00+02:00,12.65,127.39999999999999,496.1,50.577,24.149,176.14402,6.744,16.346
2016-05-08 15:00:00+02:00,12.190000000000001,114.17,441.98,44.713,21.935000000000002,174.29958000000002,8.052,16.555
2016-05-08 16:00:00+02:00,11.270000000000001,100.94,381.3,38.116,18.409000000000002,170.6107,8.688,15.917
2016-05-08 17:00:00+02:00,11.040000000000001,82.32,353.42,29.32,13.407,165.07738,8.484,15.202
2016-05-08 18:00:00+02:00,10.35,60.269999999999996,282.90000000000003,19.058,7.79,157.69962,8.964,14.289
2016-05-08 19:00:00+02:00,9.43,52.43,307.5,15.392999999999999,3.0340000000000003,154.01074,8.424,11.539
2016-05-08 20:00:00+02:00,7.590000000000001,35.769999999999996,293.56,8.063,0.6970000000000001,149.39964,8.352,8.844
2016-05-08 21:00:00+02:00,7.36,29.4,285.36,5.131,0.041,146.63298,8.424,9.02
2016-05-08 22:00:00+02:00,7.590000000000001,30.38,262.40000000000003,5.131,0.0,145.71076,8.904,10.174999999999999
2016-05-08 23:00:00+02:00,7.13,28.91,208.28000000000003,4.398,0.0,143.86632,8.712,10.538
2016-05-09 00:00:00+02:00,7.13,26.95,214.84,5.131,0.0,134.64412000000002,8.064,10.735999999999999
2016-05-09 01:00:00+02:00,7.36,28.419999999999998,233.70000000000002,5.864,0.0,135.56634,7.428,10.626
2016-05-09 02:00:00+02:00,7.590000000000001,31.36,217.3,6.5969999999999995,0.0,138.333,7.008,9.690999999999999
2016-05-09 03:00:00+02:00,7.36,33.32,236.16000000000003,7.33,0.0,144.78854,6.18,9.163
2016-05-09 04:00:00+02:00,7.13,26.95,241.9,5.131,0.0,142.02188,5.676,8.613
2016-05-09 05:00:00+02:00,7.13,28.91,290.28000000000003,5.131,0.164,139.25522,5.628,8.931999999999999
2016-05-09 06:00:00+02:00,8.05,67.13,407.54,13.193999999999999,1.435,146.63298,5.7,8.679
2016-05-09 07:00:00+02:00,8.05,94.57,625.6600000000001,19.058,4.551,154.93296,5.724,7.226999999999999
2016-05-09 08:00:00+02:00,8.97,128.87,865.1,29.32,9.676,160.46628,5.292,5.994999999999999
2016-05-09 09:00:00+02:00,10.58,150.92,875.7600000000001,39.582,15.211,157.69962,4.5,5.973
2016-05-09 10:00:00+02:00,11.5,160.23,770.8000000000001,47.644999999999996,19.229,148.47742,4.08,7.491
2016-05-09 11:00:00+02:00,12.42,166.6,715.0400000000001,52.775999999999996,22.099,145.71076,3.9,9.548
2016-05-09 12:00:00+02:00,12.88,154.84,543.6600000000001,55.708,24.026,147.5552,3.924,10.978
2016-05-09 13:00:00+02:00,13.57,155.32999999999998,590.4000000000001,56.440999999999995,24.641000000000002,145.71076,4.728,11.561
2016-05-09 14:00:00+02:00,13.8,152.39,656.0,54.975,23.862000000000002,148.47742,5.448,11.561
2016-05-09 15:00:00+02:00,14.26,142.1,581.38,51.31,21.771,139.25522,5.856,11.33
2016-05-09 16:00:00+02:00,13.8,124.46,701.1,41.781,18.204,140.17744000000002,6.516,11.0
2016-05-09 17:00:00+02:00,13.57,119.07,655.1800000000001,30.785999999999998,13.284,146.63298,7.26,9.911
2016-05-09 18:00:00+02:00,13.110000000000001,100.45,656.82,21.99,7.708,148.47742,6.804,8.195
2016-05-09 19:00:00+02:00,12.88,84.28,559.24,16.858999999999998,3.0340000000000003,148.47742,7.152,6.5009999999999994
2016-05-09 20:00:00+02:00,11.96,47.53,429.68,8.063,0.738,147.5552,7.356,5.159
2016-05-09 21:00:00+02:00,11.96,39.2,318.98,5.131,0.0,144.78854,6.888,6.028
2016-05-09 22:00:00+02:00,5.5200000000000005,36.75,449.36,5.131,0.0,145.71076,6.384,6.919
2016-05-09 23:00:00+02:00,6.21,35.28,386.22,4.398,0.0,145.71076,5.976,7.3919999999999995
2016-05-10 00:00:00+02:00,11.96,27.93,241.9,5.131,0.0,130.95524,5.364,8.019
2016-05-10 01:00:00+02:00,12.42,27.439999999999998,210.74,5.864,0.0,117.12194000000001,4.5360000000000005,6.731999999999999
2016-05-10 02:00:00+02:00,11.96,27.439999999999998,210.74,5.131,0.0,118.96638,4.272,7.699999999999999
2016-05-10 03:00:00+02:00,12.190000000000001,28.91,215.66000000000003,5.864,0.0,118.96638,4.788,7.337
2016-05-10 04:00:00+02:00,12.190000000000001,28.419999999999998,214.02,5.864,0.0,133.7219,4.5,6.842
2016-05-10 05:00:00+02:00,12.42,30.38,227.96,6.5969999999999995,0.164,133.7219,4.236,6.489999999999999
2016-05-10 06:00:00+02:00,12.42,46.55,310.78000000000003,10.995,1.476,124.4997,4.368,4.785
2016-05-10 07:00:00+02:00,12.88,79.38,368.18,19.791,4.428,136.48856,4.08,4.191
2016-05-10 08:00:00+02:00,13.34,129.35999999999999,771.62,27.121,9.184000000000001,142.94410000000002,3.2880000000000003,2.541
2016-05-10 09:00:00+02:00,14.030000000000001,248.43,941.3600000000001,64.504,15.088000000000001,154.01074,2.556,2.376
2016-05-10 10:00:00+02:00,14.030000000000001,343.98,1009.4200000000001,109.217,18.983,157.69962,1.776,2.7169999999999996
2016-05-10 11:00:00+02:00,14.26,210.7,984.0000000000001,98.955,21.976000000000003,157.69962,1.476,2.948
2016-05-10 12:00:00+02:00,14.030000000000001,166.10999999999999,974.98,90.892,23.534000000000002,151.24408,1.6560000000000001,3.828
2016-05-10 13:00:00+02:00,14.030000000000001,155.32999999999998,920.0400000000001,52.043,23.944000000000003,151.24408,1.86,4.5649999999999995
2016-05-10 14:00:00+02:00,13.8,150.43,940.5400000000001,48.378,23.083000000000002,154.93296,2.364,5.202999999999999
2016-05-10 15:00:00+02:00,13.57,142.59,946.2800000000001,43.98,20.5,156.7774,3.192,5.5329999999999995
2016-05-10 16:00:00+02:00,13.110000000000001,125.44,902.0000000000001,37.383,16.687,155.85518000000002,3.636,5.951
2016-05-10 17:00:00+02:00,12.65,101.92,812.6200000000001,27.121,12.464,156.7774,4.5120000000000005,5.973
2016-05-10 18:00:00+02:00,10.81,81.83,648.62,17.592,7.339,153.08852000000002,4.992,5.786
2016-05-10 19:00:00+02:00,9.66,66.15,596.96,10.262,2.952,148.47742,5.172,5.037999999999999
2016-05-10 20:00:00+02:00,9.200000000000001,51.449999999999996,487.08000000000004,6.5969999999999995,0.738,146.63298,5.196,4.169
2016-05-10 21:00:00+02:00,8.97,33.32,350.14000000000004,3.665,0.041,145.71076,5.064,4.675
