,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-12-12 02:00:00+02:00,5.98,2245.98,0.0,1.224,24.528000000000002,0.0,3.8829999999999996
2016-12-12 03:00:00+02:00,6.21,2247.6200000000003,0.0,1.224,24.528000000000002,0.0,4.785
2016-12-12 04:00:00+02:00,5.98,2220.56,0.0,1.248,24.54,0.0,5.401
2016-12-12 05:00:00+02:00,6.21,2217.28,0.0,1.296,24.552,0.0,5.665
2016-12-12 06:00:00+02:00,6.21,2351.76,0.0,1.92,24.576,0.0,5.598999999999999
2016-12-12 07:00:00+02:00,6.44,2642.86,0.0,2.2560000000000002,24.576,0.041,4.917
2016-12-12 08:00:00+02:00,5.75,2669.92,0.0,2.352,24.564,2.706,5.1259999999999994
2016-12-12 09:00:00+02:00,5.98,2644.5,0.0,3.048,24.552,9.02,4.851
2016-12-12 10:00:00+02:00,5.98,2513.3,0.0,2.8080000000000003,24.54,14.514000000000001,4.224
2016-12-12 11:00:00+02:00,5.75,2385.38,0.0,2.928,24.528000000000002,17.548000000000002,3.718
2016-12-12 12:00:00+02:00,5.5200000000000005,2366.52,0.0,2.952,24.528000000000002,17.056,3.1239999999999997
2016-12-12 13:00:00+02:00,6.21,2440.32,0.0,2.616,24.552,12.054,2.5189999999999997
2016-12-12 14:00:00+02:00,6.44,2471.48,0.0,2.52,24.564,7.339,2.541
2016-12-12 15:00:00+02:00,6.44,2624.0,0.0,2.448,24.54,2.952,2.024
2016-12-12 16:00:00+02:00,6.44,2742.9,0.384,4.392,24.516000000000002,0.246,2.618
2016-12-12 17:00:00+02:00,6.44,2765.86,10.152000000000001,4.944,24.516000000000002,0.0,2.695
2016-12-12 18:00:00+02:00,6.44,2731.42,17.544,3.8160000000000003,24.54,0.0,3.63
2016-12-12 19:00:00+02:00,6.21,2702.7200000000003,17.736,2.664,24.564,0.0,4.103
2016-12-12 20:00:00+02:00,6.21,2711.7400000000002,14.256,2.328,24.54,0.0,3.839
2016-12-12 21:00:00+02:00,6.21,2711.7400000000002,8.928,1.968,24.528000000000002,0.0,3.8059999999999996
2016-12-12 22:00:00+02:00,6.21,2700.26,8.808,1.56,24.528000000000002,0.0,1.958
2016-12-12 23:00:00+02:00,6.21,2644.5,3.2880000000000003,1.44,24.54,0.0,1.397
2016-12-13 00:00:00+02:00,6.44,2643.6800000000003,0.0,1.272,24.54,0.0,1.2209999999999999
2016-12-13 01:00:00+02:00,6.21,2584.6400000000003,0.0,1.296,24.564,0.0,2.618
2016-12-13 02:00:00+02:00,6.21,2394.4,0.0,1.176,24.564,0.0,5.1259999999999994
2016-12-13 03:00:00+02:00,6.44,2375.54,0.0,1.176,24.552,0.0,5.709
2016-12-13 04:00:00+02:00,6.21,2415.7200000000003,0.0,1.176,24.552,0.0,5.840999999999999
2016-12-13 05:00:00+02:00,6.21,2458.36,0.0,1.248,24.552,0.0,5.840999999999999
2016-12-13 06:00:00+02:00,6.44,2527.2400000000002,0.0,1.824,24.54,0.0,5.8629999999999995
2016-12-13 07:00:00+02:00,6.44,2668.28,0.0,2.712,24.54,0.0,5.7749999999999995
2016-12-13 08:00:00+02:00,5.75,2805.2200000000003,0.0,3.096,24.528000000000002,0.492,5.786
2016-12-13 09:00:00+02:00,5.98,2868.36,0.0,4.5120000000000005,24.528000000000002,1.804,5.840999999999999
2016-12-13 10:00:00+02:00,5.5200000000000005,2864.26,0.0,3.216,24.528000000000002,3.7720000000000002,5.874
2016-12-13 11:00:00+02:00,3.22,2776.5200000000004,0.0,4.728,24.54,6.355,5.907
2016-12-13 12:00:00+02:00,5.98,2795.38,0.0,3.7680000000000002,24.552,8.200000000000001,5.851999999999999
2016-12-13 13:00:00+02:00,6.21,2697.8,0.0,3.0,24.54,9.348,5.797
2016-12-13 14:00:00+02:00,5.98,2679.76,0.0,2.736,24.54,8.323,5.643
2016-12-13 15:00:00+02:00,6.21,2727.32,0.0,2.568,24.528000000000002,4.51,5.5
2016-12-13 16:00:00+02:00,6.44,2864.26,0.0,5.688,24.528000000000002,0.451,4.763
2016-12-13 17:00:00+02:00,6.44,2924.94,6.312,10.272,24.528000000000002,0.0,3.8609999999999998
2016-12-13 18:00:00+02:00,6.44,2935.6000000000004,11.736,13.08,24.528000000000002,0.0,3.542
2016-12-13 19:00:00+02:00,6.44,2924.94,12.528,13.728,24.504,0.0,3.223
2016-12-13 20:00:00+02:00,6.21,2929.86,11.52,10.32,24.54,0.0,2.783
2016-12-13 21:00:00+02:00,6.21,2943.8,12.48,5.064,24.552,0.0,2.134
2016-12-13 22:00:00+02:00,6.21,2957.7400000000002,8.088000000000001,3.24,24.552,0.0,3.014
2016-12-13 23:00:00+02:00,6.21,2875.7400000000002,1.1520000000000001,1.872,24.564,0.0,3.949
2016-12-14 00:00:00+02:00,6.21,2701.9,0.0,1.272,24.564,0.0,4.069999999999999
2016-12-14 01:00:00+02:00,6.21,2742.0800000000004,0.0,1.248,24.54,0.0,3.6189999999999998
2016-12-14 02:00:00+02:00,5.98,2757.6600000000003,0.0,1.2,24.528000000000002,0.0,3.4869999999999997
2016-12-14 03:00:00+02:00,6.21,2719.94,0.0,1.176,24.552,0.0,4.136
2016-12-14 04:00:00+02:00,5.98,2759.3,0.0,1.176,24.552,0.0,3.6519999999999997
2016-12-14 05:00:00+02:00,5.98,2817.5200000000004,0.0,1.1520000000000001,24.54,0.0,3.0909999999999997
2016-12-14 06:00:00+02:00,5.75,2856.88,0.14400000000000002,2.16,24.528000000000002,0.0,3.058
2016-12-14 07:00:00+02:00,5.75,2949.5400000000004,1.728,7.488,24.528000000000002,0.082,3.102
2016-12-14 08:00:00+02:00,5.98,2865.0800000000004,1.728,8.664,24.54,3.9770000000000003,2.8489999999999998
2016-12-14 09:00:00+02:00,6.21,2851.1400000000003,1.704,10.56,24.528000000000002,12.218,1.551
2016-12-14 10:00:00+02:00,6.44,2819.98,0.12,10.128,24.552,19.106,0.9019999999999999
2016-12-14 11:00:00+02:00,6.21,2811.78,0.0,7.2,24.54,21.771,0.605
2016-12-14 12:00:00+02:00,5.98,2833.1000000000004,0.0,3.72,24.552,24.313000000000002,0.352
2016-12-14 13:00:00+02:00,5.75,2734.7000000000003,0.0,2.712,24.552,22.509,0.825
2016-12-14 14:00:00+02:00,5.98,2670.7400000000002,0.0,2.7600000000000002,24.54,16.400000000000002,1.408
2016-12-14 15:00:00+02:00,5.98,2839.6600000000003,0.0,2.664,24.564,6.929,1.7269999999999999
2016-12-14 16:00:00+02:00,5.98,3013.5000000000005,0.024,4.6080000000000005,24.54,0.6970000000000001,2.3209999999999997
2016-12-14 17:00:00+02:00,5.75,3072.5400000000004,4.968,11.856,24.516000000000002,0.0,2.662
2016-12-14 18:00:00+02:00,5.98,3068.44,12.48,13.368,24.528000000000002,0.0,2.783
2016-12-14 19:00:00+02:00,5.75,3016.78,12.288,14.352,24.54,0.0,3.256
2016-12-14 20:00:00+02:00,5.98,2996.28,8.952,13.08,24.528000000000002,0.0,3.135
2016-12-14 21:00:00+02:00,5.98,2879.0200000000004,7.848,12.408,24.54,0.0,2.794
2016-12-14 22:00:00+02:00,5.5200000000000005,2880.6600000000003,5.328,10.296,24.54,0.0,2.431
2016-12-14 23:00:00+02:00,5.98,2870.0,1.44,6.36,24.54,0.0,2.178
2016-12-15 00:00:00+02:00,6.21,2737.1600000000003,0.0,1.3920000000000001,24.552,0.0,2.574
2016-12-15 01:00:00+02:00,6.21,2818.34,0.0,1.344,24.528000000000002,0.0,1.7049999999999998
2016-12-15 02:00:00+02:00,6.21,2836.38,0.0,1.368,24.552,0.0,1.6609999999999998
2016-12-15 03:00:00+02:00,6.44,2787.1800000000003,0.0,1.32,24.564,0.0,1.573
2016-12-15 04:00:00+02:00,5.98,2774.0600000000004,0.0,1.32,24.564,0.0,1.8039999999999998
2016-12-15 05:00:00+02:00,5.98,2764.2200000000003,0.0,1.344,24.552,0.0,2.222
2016-12-15 06:00:00+02:00,6.44,2817.5200000000004,0.0,1.872,24.54,0.0,2.497
2016-12-15 07:00:00+02:00,6.44,2905.26,0.07200000000000001,5.976,24.552,0.0,2.552
2016-12-15 08:00:00+02:00,6.21,2870.82,0.528,8.856,24.552,0.779,2.981
2016-12-15 09:00:00+02:00,6.21,2895.42,0.0,11.736,24.564,3.7310000000000003,2.31
2016-12-15 10:00:00+02:00,6.21,2879.84,0.0,10.824,24.564,8.733,1.628
2016-12-15 11:00:00+02:00,6.21,2886.4,0.0,7.968,24.588,11.931000000000001,2.0349999999999997
2016-12-15 12:00:00+02:00,6.21,2870.82,0.0,5.928,24.6,10.906,2.904
2016-12-15 13:00:00+02:00,6.44,2822.44,0.0,2.688,24.564,11.029,3.751
2016-12-15 14:00:00+02:00,6.44,2801.1200000000003,0.0,2.52,24.528000000000002,8.938,3.784
2016-12-15 15:00:00+02:00,6.67,2878.2000000000003,0.0,4.248,24.54,4.223,3.2449999999999997
2016-12-15 16:00:00+02:00,6.44,2884.76,1.368,8.832,24.552,0.451,2.739
2016-12-15 17:00:00+02:00,6.44,2891.32,6.816,13.44,24.564,0.0,2.9259999999999997
2016-12-15 18:00:00+02:00,6.44,2886.4,12.288,13.56,24.564,0.0,3.597
2016-12-15 19:00:00+02:00,6.21,2880.6600000000003,13.824,13.632,24.564,0.0,3.2889999999999997
2016-12-15 20:00:00+02:00,6.67,2864.26,8.76,12.888,24.552,0.0,3.905
2016-12-15 21:00:00+02:00,6.67,2803.5800000000004,6.12,12.24,24.552,0.0,3.8169999999999997
2016-12-15 22:00:00+02:00,6.21,2793.7400000000002,5.5680000000000005,9.888,24.54,0.0,3.674
2016-12-15 23:00:00+02:00,6.44,2762.5800000000004,1.08,6.264,24.528000000000002,0.0,3.9379999999999997
2016-12-16 00:00:00+02:00,6.21,2703.5400000000004,0.0,1.344,24.528000000000002,0.0,4.553999999999999
2016-12-16 01:00:00+02:00,6.21,2692.88,0.0,1.44,24.516000000000002,0.0,3.8829999999999996
2016-12-16 02:00:00+02:00,6.44,2683.0400000000004,0.0,1.68,24.516000000000002,0.0,4.069999999999999
2016-12-16 03:00:00+02:00,6.44,2638.76,0.0,1.344,24.516000000000002,0.0,4.048
2016-12-16 04:00:00+02:00,6.67,2669.1000000000004,0.0,1.248,24.516000000000002,0.0,3.795
2016-12-16 05:00:00+02:00,6.44,2761.76,0.0,1.416,24.54,0.0,3.7619999999999996
2016-12-16 06:00:00+02:00,6.44,2734.7000000000003,0.0,1.872,24.54,0.0,4.686
2016-12-16 07:00:00+02:00,6.21,2880.6600000000003,0.0,5.064,24.516000000000002,0.0,4.697
2016-12-16 08:00:00+02:00,6.44,2899.5200000000004,0.40800000000000003,8.832,24.516000000000002,0.615,4.5649999999999995
2016-12-16 09:00:00+02:00,5.98,3038.1000000000004,1.536,11.208,24.516000000000002,2.624,4.521
2016-12-16 10:00:00+02:00,5.5200000000000005,3075.0000000000005,0.912,9.144,24.564,6.232,4.51
2016-12-16 11:00:00+02:00,5.98,3079.1000000000004,0.12,8.064,24.552,8.282,4.4879999999999995
2016-12-16 12:00:00+02:00,6.21,3117.6400000000003,0.0,8.376,24.552,7.503,3.663
2016-12-16 13:00:00+02:00,6.44,3116.0000000000005,0.0,6.36,24.552,6.806,3.399
2016-12-16 14:00:00+02:00,6.21,3100.42,0.888,6.84,24.54,6.437,2.651
2016-12-16 15:00:00+02:00,6.21,3095.5000000000005,0.384,7.368,24.528000000000002,3.2800000000000002,2.7169999999999996
2016-12-16 16:00:00+02:00,6.44,3106.98,1.776,12.504,24.528000000000002,0.328,2.167
2016-12-16 17:00:00+02:00,6.44,3102.0600000000004,7.992,15.648,24.54,0.0,2.1229999999999998
2016-12-16 18:00:00+02:00,6.44,3096.32,10.824,18.36,24.552,0.0,2.068
2016-12-16 19:00:00+02:00,6.67,3003.6600000000003,11.616,18.240000000000002,24.552,0.0,2.4749999999999996
2016-12-16 20:00:00+02:00,6.67,2910.1800000000003,7.128,17.784,24.576,0.0,2.9259999999999997
2016-12-16 21:00:00+02:00,6.44,2893.78,3.624,16.272000000000002,24.552,0.0,3.278
2016-12-16 22:00:00+02:00,6.44,2833.1000000000004,2.592,13.200000000000001,24.552,0.0,3.2889999999999997
2016-12-16 23:00:00+02:00,6.67,2802.76,0.84,10.008000000000001,24.552,0.0,3.0909999999999997
2016-12-17 00:00:00+02:00,6.44,2655.1600000000003,0.0,5.256,24.552,0.0,2.706
2016-12-17 01:00:00+02:00,5.98,2721.5800000000004,0.0,1.272,24.552,0.0,2.4419999999999997
2016-12-17 02:00:00+02:00,5.98,2694.52,0.0,1.272,24.54,0.0,2.387
2016-12-17 03:00:00+02:00,5.75,2677.3,0.0,1.272,24.528000000000002,0.0,2.431
2016-12-17 04:00:00+02:00,5.98,2707.6400000000003,0.0,1.248,24.54,0.0,2.1559999999999997
2016-12-17 05:00:00+02:00,5.98,2706.82,0.0,1.3920000000000001,24.552,0.0,2.332
2016-12-17 06:00:00+02:00,5.75,2692.88,0.0,2.136,24.54,0.0,2.409
2016-12-17 07:00:00+02:00,5.98,2654.34,0.672,8.568,24.528000000000002,0.041,2.618
2016-12-17 08:00:00+02:00,6.21,2695.34,3.6,15.264000000000001,24.54,3.649,2.6069999999999998
2016-12-17 09:00:00+02:00,5.98,2700.26,6.264,16.92,24.552,13.120000000000001,1.716
2016-12-17 10:00:00+02:00,5.98,2677.3,4.632,16.896,24.54,22.222,0.759
2016-12-17 11:00:00+02:00,5.98,2647.78,1.944,16.632,24.528000000000002,26.609,0.43999999999999995
2016-12-17 12:00:00+02:00,6.21,2630.5600000000004,1.728,13.848,24.504,27.101000000000003,0.616
2016-12-17 13:00:00+02:00,6.21,2625.6400000000003,0.888,11.808,24.492,24.313000000000002,0.407
2016-12-17 14:00:00+02:00,5.98,2659.26,0.864,10.32,24.516000000000002,17.384,0.38499999999999995
2016-12-17 15:00:00+02:00,6.21,2706.82,2.2560000000000002,11.352,24.516000000000002,7.585,0.43999999999999995
2016-12-17 16:00:00+02:00,6.21,2718.3,5.832,15.168000000000001,24.54,0.8200000000000001,0.407
2016-12-17 17:00:00+02:00,6.21,2742.9,11.544,23.16,24.564,0.0,0.605
2016-12-17 18:00:00+02:00,6.21,2744.5400000000004,13.416,25.2,24.564,0.0,0.979
2016-12-17 19:00:00+02:00,6.21,2632.2000000000003,13.32,25.464000000000002,24.54,0.0,1.067
2016-12-17 20:00:00+02:00,5.98,2620.7200000000003,12.048,22.272000000000002,24.552,0.0,0.737
2016-12-17 21:00:00+02:00,5.75,2661.7200000000003,7.6080000000000005,20.304000000000002,24.54,0.0,0.572
2016-12-17 22:00:00+02:00,5.98,2633.02,6.984,18.312,24.54,0.0,0.46199999999999997
2016-12-17 23:00:00+02:00,5.75,2608.42,4.296,14.304,24.552,0.0,0.506
2016-12-18 00:00:00+02:00,5.75,2685.5,0.096,8.256,24.564,0.0,0.506
2016-12-18 01:00:00+02:00,5.98,2722.4,0.0,1.704,24.54,0.0,0.45099999999999996
2016-12-18 02:00:00+02:00,5.98,2724.86,0.0,1.368,24.516000000000002,0.0,0.418
2016-12-18 03:00:00+02:00,5.75,2751.1000000000004,0.0,1.296,24.516000000000002,0.0,0.38499999999999995
2016-12-18 04:00:00+02:00,6.21,2719.1200000000003,0.0,1.296,24.552,0.0,0.352
2016-12-18 05:00:00+02:00,6.21,2711.7400000000002,0.0,1.344,24.564,0.0,0.23099999999999998
2016-12-18 06:00:00+02:00,5.75,2667.46,0.0,2.496,24.552,0.0,0.209
2016-12-18 07:00:00+02:00,5.75,2610.0600000000004,0.0,8.616,24.54,0.041,0.19799999999999998
2016-12-18 08:00:00+02:00,5.75,2670.7400000000002,3.888,15.984,24.552,3.0340000000000003,0.19799999999999998
2016-12-18 09:00:00+02:00,6.21,2728.1400000000003,5.688,18.264,24.564,10.742,0.23099999999999998
2016-12-18 10:00:00+02:00,5.75,2658.44,4.416,17.496,24.54,19.188000000000002,0.19799999999999998
2016-12-18 11:00:00+02:00,6.21,2661.7200000000003,3.36,15.648,24.54,23.37,0.176
2016-12-18 12:00:00+02:00,6.21,2728.1400000000003,1.728,13.008000000000001,24.528000000000002,25.256,0.264
2016-12-18 13:00:00+02:00,5.98,2662.5400000000004,1.704,11.952,24.528000000000002,22.755000000000003,0.286
2016-12-18 14:00:00+02:00,5.98,2694.52,1.728,11.064,24.54,16.482,0.176
2016-12-18 15:00:00+02:00,5.75,2762.5800000000004,2.112,12.696,24.528000000000002,7.093,0.143
2016-12-18 16:00:00+02:00,5.98,2793.7400000000002,6.072,16.896,24.516000000000002,0.6970000000000001,0.286
2016-12-18 17:00:00+02:00,5.75,2797.84,12.36,24.744,24.528000000000002,0.0,0.429
2016-12-18 18:00:00+02:00,5.5200000000000005,2788.0,16.056,26.52,24.552,0.0,0.473
2016-12-18 19:00:00+02:00,5.98,2755.2000000000003,16.584,26.112000000000002,24.552,0.0,0.319
2016-12-18 20:00:00+02:00,5.98,2760.94,13.008000000000001,23.736,24.54,0.0,0.27499999999999997
2016-12-18 21:00:00+02:00,5.75,2759.3,9.48,20.16,24.54,0.0,0.19799999999999998
2016-12-18 22:00:00+02:00,5.98,2777.34,6.36,19.248,24.552,0.0,0.077
2016-12-18 23:00:00+02:00,6.21,2750.28,3.12,14.88,24.552,0.0,0.088
2016-12-19 00:00:00+02:00,5.98,2846.2200000000003,0.384,5.256,24.54,0.0,0.09899999999999999
2016-12-19 01:00:00+02:00,5.98,2832.28,0.0,1.368,24.492,0.0,0.242
2016-12-19 02:00:00+02:00,6.21,2795.38,0.0,1.368,24.528000000000002,0.0,0.6489999999999999
2016-12-19 03:00:00+02:00,5.98,2806.86,0.0,1.368,24.54,0.0,0.847
2016-12-19 04:00:00+02:00,5.98,2868.36,0.0,1.344,24.54,0.0,0.9129999999999999
2016-12-19 05:00:00+02:00,5.98,2852.78,0.0,1.512,24.516000000000002,0.0,1.375
2016-12-19 06:00:00+02:00,5.75,2922.48,0.264,4.704,24.516000000000002,0.0,1.386
2016-12-19 07:00:00+02:00,5.98,2997.1000000000004,3.84,12.552,24.516000000000002,0.041,1.1219999999999999
2016-12-19 08:00:00+02:00,5.75,3024.1600000000003,5.784,17.112000000000002,24.516000000000002,3.116,1.0779999999999998
2016-12-19 09:00:00+02:00,5.98,2929.0400000000004,6.5520000000000005,17.328,24.504,11.48,0.9129999999999999
2016-12-19 10:00:00+02:00,6.21,2862.6200000000003,1.344,16.68,24.516000000000002,20.131,0.473
2016-12-19 11:00:00+02:00,6.44,2838.84,0.864,11.808,24.516000000000002,25.01,0.429
2016-12-19 12:00:00+02:00,5.98,2827.36,0.864,8.64,24.516000000000002,25.830000000000002,0.46199999999999997
2016-12-19 13:00:00+02:00,5.75,2892.96,0.07200000000000001,9.048,24.516000000000002,23.329,0.759
2016-12-19 14:00:00+02:00,5.75,2789.6400000000003,0.0,9.456,24.528000000000002,16.564,0.979
2016-12-19 15:00:00+02:00,5.75,2905.26,0.0,10.128,24.54,7.38,0.9239999999999999
2016-12-19 16:00:00+02:00,5.5200000000000005,3065.1600000000003,0.96,15.456,24.516000000000002,0.779,1.045
2016-12-19 17:00:00+02:00,5.98,3061.0600000000004,4.248,18.576,24.528000000000002,0.0,1.4409999999999998
2016-12-19 18:00:00+02:00,6.21,2991.36,13.608,20.976,24.528000000000002,0.0,1.353
2016-12-19 19:00:00+02:00,6.21,2921.6600000000003,17.016000000000002,19.56,24.528000000000002,0.0,1.331
2016-12-19 20:00:00+02:00,6.44,2905.26,10.44,21.168,24.504,0.0,1.276
2016-12-19 21:00:00+02:00,6.21,2906.0800000000004,8.16,19.488,24.528000000000002,0.0,1.2209999999999999
2016-12-19 22:00:00+02:00,6.44,2959.38,6.5040000000000004,16.344,24.528000000000002,0.0,1.034
2016-12-19 23:00:00+02:00,6.44,2924.1200000000003,2.328,11.928,24.528000000000002,0.0,1.111
2016-12-20 00:00:00+02:00,5.98,2908.5400000000004,0.0,3.192,24.528000000000002,0.0,1.5619999999999998
2016-12-20 01:00:00+02:00,6.21,2883.1200000000003,0.0,1.44,24.516000000000002,0.0,1.9469999999999998
2016-12-20 02:00:00+02:00,6.44,2897.0600000000004,0.0,1.44,24.54,0.0,2.178
2016-12-20 03:00:00+02:00,5.98,2899.5200000000004,0.0,1.44,24.552,0.0,2.0789999999999997
2016-12-20 04:00:00+02:00,6.21,2876.5600000000004,0.0,1.44,24.552,0.0,2.541
2016-12-20 05:00:00+02:00,6.21,2817.5200000000004,0.0,1.464,24.552,0.0,3.135
2016-12-20 06:00:00+02:00,5.98,2946.26,0.024,2.8080000000000003,24.54,0.0,3.553
2016-12-20 07:00:00+02:00,6.21,2943.8,1.296,12.288,24.54,0.0,3.311
2016-12-20 08:00:00+02:00,6.21,2925.76,1.704,15.384,24.54,1.681,3.4429999999999996
2016-12-20 09:00:00+02:00,5.98,2935.6000000000004,1.704,15.96,24.54,7.462000000000001,3.4869999999999997
2016-12-20 10:00:00+02:00,5.75,2792.1000000000004,0.936,13.392,24.564,16.277,3.718
2016-12-20 11:00:00+02:00,5.98,2742.0800000000004,0.552,9.72,24.54,21.238,3.916
2016-12-20 12:00:00+02:00,5.98,2792.1000000000004,0.0,5.496,24.54,20.746000000000002,4.664
2016-12-20 13:00:00+02:00,5.75,2743.7200000000003,0.0,4.704,24.54,16.236,4.906
2016-12-20 14:00:00+02:00,5.5200000000000005,2726.5,0.0,4.68,24.516000000000002,11.234,5.159
2016-12-20 15:00:00+02:00,5.75,2765.0400000000004,0.0,4.5360000000000005,24.528000000000002,5.166,5.8629999999999995
2016-12-20 16:00:00+02:00,5.75,2865.9,0.864,7.392,24.528000000000002,0.656,6.0169999999999995
2016-12-20 17:00:00+02:00,5.75,2921.6600000000003,7.704,10.32,24.528000000000002,0.0,6.369
2016-12-20 18:00:00+02:00,5.5200000000000005,2948.7200000000003,13.248000000000001,13.128,24.516000000000002,0.0,6.193
2016-12-20 19:00:00+02:00,5.5200000000000005,2961.84,11.64,13.776,24.564,0.0,6.072
2016-12-20 20:00:00+02:00,5.5200000000000005,3052.86,7.44,11.856,24.552,0.0,5.632
2016-12-20 21:00:00+02:00,5.29,3049.5800000000004,5.28,10.968,24.552,0.0,4.949999999999999
2016-12-20 22:00:00+02:00,5.98,3051.2200000000003,2.184,9.216000000000001,24.528000000000002,0.0,5.39
2016-12-20 23:00:00+02:00,6.21,2925.76,0.84,5.376,24.528000000000002,0.0,5.423
2016-12-21 00:00:00+02:00,5.75,2826.5400000000004,0.024,1.536,24.528000000000002,0.0,5.356999999999999
2016-12-21 01:00:00+02:00,5.75,2862.6200000000003,0.0,1.3920000000000001,24.528000000000002,0.0,5.379
2016-12-21 02:00:00+02:00,5.98,2851.1400000000003,0.0,1.416,24.504,0.0,5.489
2016-12-21 03:00:00+02:00,6.21,2797.0200000000004,0.0,1.416,24.528000000000002,0.0,5.202999999999999
2016-12-21 04:00:00+02:00,6.21,2787.1800000000003,0.0,1.44,24.504,0.0,5.302
2016-12-21 05:00:00+02:00,5.98,2815.88,0.0,1.464,24.504,0.0,5.258
2016-12-21 06:00:00+02:00,5.98,2875.7400000000002,0.0,2.64,24.54,0.0,5.191999999999999
2016-12-21 07:00:00+02:00,6.21,2842.1200000000003,1.944,8.52,24.528000000000002,0.0,5.037999999999999
2016-12-21 08:00:00+02:00,5.75,2839.6600000000003,4.992,10.464,24.516000000000002,1.312,5.016
2016-12-21 09:00:00+02:00,5.5200000000000005,2820.8,5.472,12.648,24.552,5.289000000000001,4.939
2016-12-21 10:00:00+02:00,5.75,2810.96,3.216,11.808,24.552,10.168000000000001,4.675
2016-12-21 11:00:00+02:00,5.98,2810.1400000000003,0.84,11.28,24.564,13.243,4.62
2016-12-21 12:00:00+02:00,5.75,2829.0,0.264,9.96,24.54,14.801,4.279
2016-12-21 13:00:00+02:00,5.75,2882.3,0.0,7.848,24.54,14.555000000000001,3.6189999999999998
2016-12-21 14:00:00+02:00,5.5200000000000005,2867.5400000000004,0.0,7.368,24.54,11.48,3.4869999999999997
2016-12-21 15:00:00+02:00,5.75,2837.2000000000003,0.24,9.048,24.54,5.535,3.4539999999999997
2016-12-21 16:00:00+02:00,5.75,2857.7000000000003,2.352,12.984,24.528000000000002,0.6970000000000001,3.014
2016-12-21 17:00:00+02:00,5.75,2862.6200000000003,13.776,14.712,24.54,0.0,2.673
2016-12-21 18:00:00+02:00,5.98,2904.44,16.752,19.176000000000002,24.552,0.0,2.86
2016-12-21 19:00:00+02:00,5.75,2921.6600000000003,15.936,19.464,24.564,0.0,2.9259999999999997
2016-12-21 20:00:00+02:00,5.98,2963.48,11.376,17.088,24.54,0.0,3.2449999999999997
2016-12-21 21:00:00+02:00,5.98,3020.0600000000004,6.936,14.928,24.528000000000002,0.0,3.4869999999999997
2016-12-21 22:00:00+02:00,5.98,3029.9,4.296,13.128,24.54,0.0,3.4099999999999997
2016-12-21 23:00:00+02:00,5.75,3002.0200000000004,1.488,8.088000000000001,24.552,0.0,3.278
2016-12-22 00:00:00+02:00,5.75,2856.0600000000004,0.0,2.472,24.54,0.0,3.4979999999999998
2016-12-22 01:00:00+02:00,5.5200000000000005,2764.2200000000003,0.0,1.872,24.54,0.0,3.4979999999999998
2016-12-22 02:00:00+02:00,6.21,2791.28,0.0,1.3920000000000001,24.564,0.0,3.234
2016-12-22 03:00:00+02:00,6.21,2908.5400000000004,0.0,1.3920000000000001,24.576,0.0,2.6069999999999998
2016-12-22 04:00:00+02:00,5.98,2937.2400000000002,0.0,1.368,24.564,0.0,2.695
2016-12-22 05:00:00+02:00,5.98,2934.78,0.0,1.3920000000000001,24.552,0.0,2.86
2016-12-22 06:00:00+02:00,5.75,2968.4,0.096,3.12,24.552,0.0,2.8379999999999996
2016-12-22 07:00:00+02:00,5.5200000000000005,3041.38,1.08,9.768,24.528000000000002,0.041,2.827
2016-12-22 08:00:00+02:00,5.98,3089.76,4.104,11.88,24.528000000000002,2.173,2.431
2016-12-22 09:00:00+02:00,5.98,3165.2000000000003,4.248,15.048,24.552,7.79,1.716
2016-12-22 10:00:00+02:00,5.75,3102.0600000000004,2.16,14.208,24.564,13.735000000000001,1.0999999999999999
2016-12-22 11:00:00+02:00,5.98,3042.2000000000003,0.048,9.936,24.552,17.507,1.034
2016-12-22 12:00:00+02:00,5.98,3043.84,0.0,6.84,24.504,18.573,1.111
2016-12-22 13:00:00+02:00,5.5200000000000005,3112.7200000000003,0.0,6.6000000000000005,24.516000000000002,15.129000000000001,1.1219999999999999
2016-12-22 14:00:00+02:00,5.75,3113.5400000000004,0.0,5.5440000000000005,24.54,9.881,1.353
2016-12-22 15:00:00+02:00,5.75,3186.5200000000004,0.0,8.208,24.54,4.305000000000001,1.738
2016-12-22 16:00:00+02:00,5.5200000000000005,3188.98,1.032,12.096,24.552,0.41000000000000003,1.9909999999999999
2016-12-22 17:00:00+02:00,5.75,3089.76,8.136000000000001,13.176,24.552,0.0,2.3649999999999998
2016-12-22 18:00:00+02:00,5.75,3074.1800000000003,15.576,12.264000000000001,24.54,0.0,2.695
2016-12-22 19:00:00+02:00,5.75,3091.4,16.056,12.144,24.54,0.0,2.178
2016-12-22 20:00:00+02:00,6.21,3051.2200000000003,12.984,11.472,24.552,0.0,2.1229999999999998
2016-12-22 21:00:00+02:00,5.98,3046.3,8.232,11.976,24.54,0.0,2.5189999999999997
2016-12-22 22:00:00+02:00,5.75,3047.1200000000003,3.96,12.24,24.552,0.0,2.7279999999999998
2016-12-22 23:00:00+02:00,5.98,3031.5400000000004,0.528,7.272,24.564,0.0,2.871
2016-12-23 00:00:00+02:00,4.6000000000000005,2961.0200000000004,0.0,1.368,24.564,0.0,1.474
