,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
40,2020-12-02 16:00:00+01:00,372.0,9065.0,1499.0,1251.0,3345.0,4920.0,6240.0,46261.0,384.0,210.0,1989.0
41,2020-12-02 17:00:00+01:00,366.0,8993.0,1483.0,1269.0,2724.0,5041.0,5340.0,45610.0,0.0,216.0,1962.0
42,2020-12-02 18:00:00+01:00,364.0,9039.0,1442.0,813.0,2612.0,5562.0,5744.0,45606.0,0.0,218.0,1977.0
43,2020-12-02 19:00:00+01:00,364.0,9051.0,1439.0,266.0,3099.0,5352.0,6353.0,45614.0,0.0,219.0,2018.0
44,2020-12-02 20:00:00+01:00,365.0,8516.0,1452.0,177.0,1553.0,4773.0,5576.0,45634.0,0.0,218.0,2187.0
45,2020-12-02 21:00:00+01:00,367.0,8360.0,1565.0,176.0,304.0,4168.0,3643.0,45527.0,0.0,219.0,2357.0
46,2020-12-02 22:00:00+01:00,366.0,8175.0,1382.0,177.0,,3667.0,2762.0,45367.0,0.0,218.0,2591.0
47,2020-12-02 23:00:00+01:00,366.0,8173.0,1401.0,176.0,,3304.0,2499.0,45347.0,0.0,218.0,2843.0
48,2020-12-03 00:00:00+01:00,368.0,8158.0,1389.0,176.0,114.0,3143.0,2237.0,45505.0,0.0,219.0,3012.0
49,2020-12-03 01:00:00+01:00,368.0,8191.0,1181.0,177.0,,2981.0,1637.0,45524.0,0.0,220.0,3230.0
50,2020-12-03 02:00:00+01:00,369.0,8158.0,1033.0,177.0,,2897.0,1385.0,45502.0,0.0,219.0,3395.0
51,2020-12-03 03:00:00+01:00,369.0,8045.0,880.0,177.0,,2839.0,1338.0,45499.0,0.0,218.0,3349.0
52,2020-12-03 04:00:00+01:00,370.0,7955.0,738.0,177.0,,2795.0,1277.0,45518.0,0.0,225.0,3489.0
53,2020-12-03 05:00:00+01:00,370.0,7950.0,754.0,177.0,,2847.0,1391.0,45520.0,0.0,228.0,3681.0
54,2020-12-03 06:00:00+01:00,369.0,8299.0,1080.0,177.0,,3384.0,2537.0,45549.0,0.0,226.0,3741.0
55,2020-12-03 07:00:00+01:00,371.0,8385.0,1207.0,177.0,708.0,4176.0,3721.0,45504.0,0.0,228.0,4094.0
56,2020-12-03 08:00:00+01:00,372.0,8501.0,1174.0,177.0,1911.0,4827.0,5257.0,45455.0,235.0,227.0,4651.0
57,2020-12-03 09:00:00+01:00,372.0,8467.0,1103.0,177.0,1072.0,5036.0,4872.0,45496.0,757.0,227.0,5313.0
58,2020-12-03 10:00:00+01:00,372.0,8471.0,733.0,177.0,1222.0,4961.0,5051.0,45488.0,1573.0,228.0,5860.0
59,2020-12-03 11:00:00+01:00,370.0,8531.0,713.0,177.0,915.0,4636.0,4895.0,45459.0,2045.0,228.0,6651.0
60,2020-12-03 12:00:00+01:00,368.0,8498.0,736.0,177.0,1143.0,4556.0,4345.0,45389.0,2306.0,228.0,7577.0
61,2020-12-03 13:00:00+01:00,365.0,8377.0,732.0,177.0,1240.0,4289.0,3927.0,45281.0,2147.0,228.0,8379.0
62,2020-12-03 14:00:00+01:00,367.0,8377.0,725.0,177.0,1043.0,4201.0,3122.0,45192.0,1633.0,225.0,9194.0
63,2020-12-03 15:00:00+01:00,367.0,8330.0,737.0,177.0,372.0,3998.0,2784.0,45260.0,862.0,224.0,10056.0
64,2020-12-03 16:00:00+01:00,366.0,8284.0,859.0,177.0,352.0,3771.0,2726.0,45272.0,289.0,223.0,10553.0
65,2020-12-03 17:00:00+01:00,367.0,8299.0,902.0,177.0,243.0,3737.0,2646.0,45230.0,0.0,225.0,11045.0
66,2020-12-03 18:00:00+01:00,368.0,8365.0,887.0,177.0,307.0,4338.0,3300.0,45274.0,0.0,226.0,11400.0
67,2020-12-03 19:00:00+01:00,368.0,8331.0,877.0,176.0,516.0,4326.0,3652.0,45312.0,0.0,228.0,11619.0
68,2020-12-03 20:00:00+01:00,369.0,8124.0,828.0,176.0,13.0,3542.0,2120.0,45288.0,0.0,228.0,11572.0
69,2020-12-03 21:00:00+01:00,370.0,8038.0,834.0,176.0,,3090.0,1197.0,45122.0,0.0,229.0,11583.0
70,2020-12-03 22:00:00+01:00,368.0,7863.0,804.0,176.0,,2805.0,1108.0,44935.0,0.0,227.0,11464.0
71,2020-12-03 23:00:00+01:00,367.0,7871.0,969.0,176.0,,2524.0,1115.0,44622.0,0.0,228.0,11384.0
72,2020-12-04 00:00:00+01:00,367.0,6580.0,905.0,177.0,,2452.0,1291.0,44623.0,0.0,229.0,11445.0
73,2020-12-04 01:00:00+01:00,367.0,5638.0,731.0,177.0,,2456.0,1199.0,44731.0,0.0,230.0,11563.0
74,2020-12-04 02:00:00+01:00,368.0,5551.0,757.0,177.0,,2431.0,719.0,44064.0,0.0,229.0,11499.0
75,2020-12-04 03:00:00+01:00,367.0,4946.0,758.0,177.0,,2406.0,575.0,42789.0,0.0,229.0,11325.0
76,2020-12-04 04:00:00+01:00,368.0,4864.0,731.0,177.0,,2350.0,745.0,42650.0,0.0,229.0,11067.0
77,2020-12-04 05:00:00+01:00,368.0,4930.0,728.0,177.0,,2327.0,763.0,43161.0,0.0,229.0,10790.0
78,2020-12-04 06:00:00+01:00,367.0,6307.0,852.0,177.0,,2721.0,1269.0,44372.0,0.0,225.0,10254.0
79,2020-12-04 07:00:00+01:00,367.0,7021.0,1001.0,178.0,333.0,3716.0,2214.0,44660.0,0.0,224.0,9583.0
80,2020-12-04 08:00:00+01:00,365.0,7061.0,1043.0,178.0,428.0,4232.0,2342.0,45015.0,173.0,225.0,8578.0
81,2020-12-04 09:00:00+01:00,363.0,7121.0,1116.0,177.0,580.0,4725.0,3242.0,45231.0,407.0,225.0,7737.0
82,2020-12-04 10:00:00+01:00,367.0,7157.0,1140.0,177.0,963.0,4853.0,4073.0,45285.0,942.0,224.0,6918.0
83,2020-12-04 11:00:00+01:00,367.0,7117.0,1140.0,177.0,853.0,4625.0,3443.0,45311.0,1454.0,224.0,6563.0
84,2020-12-04 12:00:00+01:00,368.0,7129.0,1093.0,177.0,1690.0,4419.0,4310.0,45322.0,1550.0,225.0,6322.0
85,2020-12-04 13:00:00+01:00,367.0,7040.0,1127.0,177.0,1587.0,4466.0,4282.0,45330.0,1474.0,228.0,5806.0
86,2020-12-04 14:00:00+01:00,366.0,7057.0,1115.0,177.0,1466.0,4356.0,3729.0,44387.0,1126.0,223.0,5215.0
87,2020-12-04 15:00:00+01:00,366.0,7163.0,1137.0,177.0,777.0,4244.0,3208.0,44376.0,766.0,224.0,5089.0
88,2020-12-04 16:00:00+01:00,367.0,7289.0,1143.0,177.0,653.0,4519.0,3074.0,44473.0,324.0,223.0,4694.0
89,2020-12-04 17:00:00+01:00,367.0,7520.0,1199.0,177.0,1542.0,4725.0,4403.0,44495.0,0.0,222.0,4514.0
90,2020-12-04 18:00:00+01:00,367.0,7569.0,1172.0,178.0,1872.0,5253.0,5062.0,44480.0,0.0,224.0,4576.0
91,2020-12-04 19:00:00+01:00,367.0,7599.0,1106.0,177.0,1380.0,5212.0,4814.0,44536.0,0.0,226.0,4592.0
92,2020-12-04 20:00:00+01:00,367.0,7531.0,933.0,177.0,582.0,4596.0,3410.0,44500.0,0.0,227.0,4657.0
93,2020-12-04 21:00:00+01:00,367.0,7287.0,707.0,177.0,117.0,4054.0,2642.0,44364.0,0.0,227.0,4362.0
94,2020-12-04 22:00:00+01:00,368.0,7112.0,716.0,177.0,207.0,3782.0,2571.0,44341.0,0.0,226.0,4078.0
95,2020-12-04 23:00:00+01:00,368.0,7124.0,876.0,177.0,,3590.0,2435.0,44231.0,0.0,228.0,3903.0
96,2020-12-05 00:00:00+01:00,368.0,7241.0,787.0,178.0,,3272.0,2042.0,44161.0,0.0,224.0,4009.0
97,2020-12-05 01:00:00+01:00,367.0,7096.0,708.0,178.0,,3021.0,1221.0,43994.0,0.0,225.0,3952.0
98,2020-12-05 02:00:00+01:00,368.0,6941.0,692.0,178.0,,3017.0,872.0,44201.0,0.0,225.0,4248.0
99,2020-12-05 03:00:00+01:00,368.0,6773.0,712.0,178.0,,2961.0,992.0,44186.0,0.0,225.0,4198.0
100,2020-12-05 04:00:00+01:00,368.0,6537.0,706.0,175.0,,2945.0,979.0,43765.0,0.0,222.0,4274.0
101,2020-12-05 05:00:00+01:00,368.0,6666.0,708.0,175.0,,2836.0,997.0,44112.0,0.0,224.0,4444.0
102,2020-12-05 06:00:00+01:00,369.0,7079.0,709.0,175.0,,3063.0,1118.0,44104.0,0.0,221.0,4998.0
103,2020-12-05 07:00:00+01:00,372.0,6974.0,688.0,176.0,,3257.0,1193.0,44148.0,0.0,220.0,5430.0
104,2020-12-05 08:00:00+01:00,373.0,7254.0,856.0,178.0,,3499.0,1797.0,44412.0,201.0,217.0,5614.0
105,2020-12-05 09:00:00+01:00,374.0,7322.0,945.0,178.0,,3901.0,2240.0,44323.0,690.0,217.0,5355.0
106,2020-12-05 10:00:00+01:00,372.0,7387.0,856.0,178.0,198.0,4007.0,2179.0,44179.0,1471.0,217.0,5190.0
107,2020-12-05 11:00:00+01:00,372.0,7409.0,1063.0,178.0,379.0,4026.0,2039.0,44014.0,1919.0,216.0,5306.0
108,2020-12-05 12:00:00+01:00,370.0,7449.0,1105.0,178.0,562.0,4033.0,2893.0,44271.0,2123.0,217.0,5302.0
109,2020-12-05 13:00:00+01:00,370.0,7412.0,1083.0,178.0,386.0,3946.0,2814.0,44356.0,2056.0,219.0,5202.0
110,2020-12-05 14:00:00+01:00,369.0,7449.0,1036.0,178.0,204.0,3918.0,1834.0,44396.0,1612.0,215.0,5158.0
111,2020-12-05 15:00:00+01:00,370.0,7382.0,778.0,178.0,38.0,3851.0,1270.0,44341.0,964.0,212.0,5254.0
112,2020-12-05 16:00:00+01:00,370.0,7303.0,700.0,178.0,62.0,4016.0,1603.0,44338.0,355.0,218.0,5277.0
113,2020-12-05 17:00:00+01:00,368.0,7402.0,881.0,178.0,457.0,4257.0,1739.0,44339.0,0.0,222.0,5776.0
114,2020-12-05 18:00:00+01:00,368.0,7404.0,949.0,178.0,1162.0,4450.0,2184.0,44415.0,0.0,221.0,6179.0
115,2020-12-05 19:00:00+01:00,368.0,7359.0,894.0,178.0,917.0,4360.0,2196.0,44361.0,0.0,219.0,5992.0
116,2020-12-05 20:00:00+01:00,369.0,7328.0,714.0,177.0,1328.0,3881.0,1585.0,44281.0,0.0,221.0,5615.0
117,2020-12-05 21:00:00+01:00,369.0,7299.0,707.0,178.0,985.0,3555.0,1239.0,44293.0,0.0,222.0,5166.0
118,2020-12-05 22:00:00+01:00,368.0,7128.0,688.0,178.0,563.0,3374.0,1524.0,44263.0,0.0,222.0,4685.0
119,2020-12-05 23:00:00+01:00,368.0,7106.0,668.0,178.0,275.0,3168.0,1694.0,44194.0,0.0,224.0,4253.0
120,2020-12-06 00:00:00+01:00,367.0,6478.0,669.0,179.0,,2900.0,1242.0,43897.0,0.0,223.0,3811.0
121,2020-12-06 01:00:00+01:00,366.0,5973.0,678.0,179.0,,2613.0,783.0,43839.0,0.0,222.0,3643.0
122,2020-12-06 02:00:00+01:00,366.0,5655.0,656.0,177.0,,2666.0,564.0,43888.0,0.0,223.0,3640.0
123,2020-12-06 03:00:00+01:00,365.0,5457.0,691.0,175.0,,2685.0,502.0,44003.0,0.0,223.0,3507.0
124,2020-12-06 04:00:00+01:00,366.0,5695.0,712.0,177.0,,2584.0,480.0,44040.0,0.0,223.0,3300.0
125,2020-12-06 05:00:00+01:00,366.0,5469.0,704.0,177.0,,2512.0,485.0,44028.0,0.0,223.0,3027.0
126,2020-12-06 06:00:00+01:00,366.0,5271.0,720.0,177.0,,2494.0,381.0,44148.0,0.0,222.0,2731.0
127,2020-12-06 07:00:00+01:00,366.0,5602.0,688.0,174.0,,2676.0,382.0,43978.0,0.0,215.0,2531.0
128,2020-12-06 08:00:00+01:00,367.0,6286.0,658.0,174.0,,2841.0,498.0,43772.0,205.0,208.0,2527.0
129,2020-12-06 09:00:00+01:00,367.0,7237.0,722.0,177.0,,3140.0,763.0,44505.0,657.0,210.0,2472.0
130,2020-12-06 10:00:00+01:00,366.0,7333.0,733.0,179.0,,3415.0,852.0,45007.0,1499.0,210.0,2413.0
131,2020-12-06 11:00:00+01:00,365.0,7500.0,756.0,178.0,,3457.0,840.0,45302.0,2334.0,214.0,2157.0
132,2020-12-06 12:00:00+01:00,365.0,7533.0,863.0,178.0,95.0,3182.0,987.0,45256.0,2708.0,224.0,2238.0
133,2020-12-06 13:00:00+01:00,366.0,7342.0,982.0,178.0,,3007.0,1059.0,45067.0,2678.0,223.0,2433.0
134,2020-12-06 14:00:00+01:00,367.0,7315.0,944.0,178.0,,3069.0,494.0,45097.0,2247.0,223.0,2422.0
135,2020-12-06 15:00:00+01:00,366.0,7355.0,729.0,175.0,,3139.0,348.0,45044.0,1322.0,227.0,2298.0
136,2020-12-06 16:00:00+01:00,367.0,7504.0,756.0,175.0,,3218.0,547.0,45152.0,408.0,228.0,2180.0
137,2020-12-06 17:00:00+01:00,367.0,7674.0,840.0,176.0,422.0,3607.0,1437.0,45186.0,0.0,228.0,2160.0
138,2020-12-06 18:00:00+01:00,366.0,7689.0,1079.0,178.0,858.0,3859.0,2104.0,45362.0,0.0,228.0,2076.0
139,2020-12-06 19:00:00+01:00,366.0,7795.0,1027.0,178.0,640.0,3972.0,2013.0,45445.0,0.0,227.0,2018.0
140,2020-12-06 20:00:00+01:00,367.0,7761.0,999.0,178.0,499.0,3483.0,1445.0,45427.0,0.0,227.0,1966.0
141,2020-12-06 21:00:00+01:00,367.0,7595.0,892.0,178.0,416.0,3119.0,1089.0,45333.0,0.0,227.0,1915.0
142,2020-12-06 22:00:00+01:00,367.0,7496.0,830.0,178.0,490.0,2818.0,1420.0,45178.0,0.0,225.0,1680.0
143,2020-12-06 23:00:00+01:00,367.0,7446.0,695.0,178.0,,2578.0,701.0,44984.0,0.0,227.0,1517.0
144,2020-12-07 00:00:00+01:00,367.0,6995.0,681.0,178.0,,2486.0,1022.0,44925.0,0.0,226.0,1444.0
145,2020-12-07 01:00:00+01:00,366.0,6792.0,693.0,178.0,,2399.0,708.0,44590.0,0.0,225.0,1310.0
146,2020-12-07 02:00:00+01:00,367.0,6707.0,742.0,179.0,,2428.0,510.0,45034.0,0.0,225.0,1213.0
147,2020-12-07 03:00:00+01:00,367.0,6305.0,757.0,178.0,,2567.0,449.0,44374.0,0.0,229.0,1100.0
148,2020-12-07 04:00:00+01:00,367.0,6814.0,968.0,178.0,,2646.0,368.0,43448.0,0.0,229.0,1124.0
149,2020-12-07 05:00:00+01:00,367.0,7125.0,1270.0,178.0,,2767.0,643.0,43583.0,0.0,229.0,1207.0
150,2020-12-07 06:00:00+01:00,366.0,7967.0,1331.0,178.0,,3186.0,1783.0,44138.0,0.0,215.0,1371.0
151,2020-12-07 07:00:00+01:00,366.0,8601.0,1375.0,179.0,456.0,3991.0,2666.0,44324.0,0.0,201.0,1447.0
152,2020-12-07 08:00:00+01:00,366.0,8895.0,1656.0,178.0,1194.0,4545.0,3660.0,44324.0,213.0,217.0,1534.0
153,2020-12-07 09:00:00+01:00,365.0,8852.0,1689.0,178.0,2706.0,5062.0,4610.0,44313.0,616.0,221.0,1486.0
154,2020-12-07 10:00:00+01:00,365.0,8783.0,1680.0,178.0,2057.0,5242.0,4652.0,44667.0,1193.0,219.0,1486.0
155,2020-12-07 11:00:00+01:00,352.0,8838.0,1627.0,178.0,2221.0,5228.0,4687.0,44778.0,1870.0,215.0,1563.0
156,2020-12-07 13:00:00+01:00,355.0,8822.0,1708.0,178.0,2375.0,4731.0,4045.0,44775.0,2031.0,219.0,1747.0
157,2020-12-07 14:00:00+01:00,360.0,8823.0,1661.0,178.0,1392.0,4574.0,3623.0,44713.0,1442.0,221.0,1880.0
158,2020-12-07 15:00:00+01:00,366.0,8775.0,1624.0,179.0,1005.0,4598.0,3832.0,44695.0,705.0,226.0,1915.0
159,2020-12-07 16:00:00+01:00,365.0,8790.0,1592.0,178.0,1514.0,4724.0,4017.0,44703.0,270.0,221.0,2083.0
160,2020-12-07 17:00:00+01:00,367.0,8836.0,1674.0,178.0,2934.0,5136.0,5422.0,44791.0,0.0,220.0,2435.0
161,2020-12-07 18:00:00+01:00,367.0,8866.0,1748.0,178.0,2789.0,5804.0,5772.0,44863.0,0.0,223.0,2805.0
162,2020-12-07 19:00:00+01:00,361.0,8912.0,1766.0,178.0,2666.0,5748.0,5381.0,45025.0,0.0,219.0,3047.0
163,2020-12-07 20:00:00+01:00,364.0,8636.0,1706.0,178.0,649.0,5258.0,3741.0,45027.0,0.0,219.0,3244.0
164,2020-12-07 21:00:00+01:00,366.0,7953.0,1257.0,178.0,,4336.0,2203.0,44853.0,0.0,220.0,3303.0
165,2020-12-07 22:00:00+01:00,368.0,7804.0,1396.0,178.0,,3872.0,1654.0,44807.0,0.0,220.0,3214.0
166,2020-12-07 23:00:00+01:00,362.0,7497.0,1439.0,178.0,,3521.0,1473.0,44738.0,0.0,223.0,3216.0
167,2020-12-08 00:00:00+01:00,357.0,7297.0,1431.0,174.0,,3243.0,1693.0,44593.0,0.0,226.0,3208.0
168,2020-12-08 01:00:00+01:00,355.0,7344.0,1271.0,174.0,,2982.0,1446.0,44689.0,0.0,225.0,3212.0
169,2020-12-08 02:00:00+01:00,357.0,7516.0,1147.0,174.0,,2834.0,1033.0,44683.0,0.0,217.0,3112.0
170,2020-12-08 03:00:00+01:00,351.0,6975.0,1041.0,174.0,,2730.0,984.0,44761.0,0.0,217.0,2973.0
171,2020-12-08 04:00:00+01:00,357.0,6963.0,1035.0,175.0,,2870.0,926.0,44499.0,0.0,218.0,2889.0
172,2020-12-08 05:00:00+01:00,345.0,7248.0,958.0,174.0,,3156.0,985.0,44445.0,0.0,216.0,2747.0
173,2020-12-08 06:00:00+01:00,343.0,7970.0,852.0,175.0,,3654.0,1298.0,44945.0,0.0,216.0,2639.0
174,2020-12-08 07:00:00+01:00,342.0,8679.0,1074.0,174.0,428.0,4400.0,2717.0,45053.0,0.0,214.0,2494.0
175,2020-12-08 08:00:00+01:00,344.0,8889.0,1117.0,175.0,843.0,5237.0,3798.0,44996.0,180.0,213.0,2304.0
176,2020-12-08 09:00:00+01:00,342.0,8972.0,1094.0,175.0,1733.0,5437.0,3782.0,45193.0,455.0,218.0,2143.0
177,2020-12-08 10:00:00+01:00,341.0,8942.0,1007.0,191.0,1928.0,5381.0,4155.0,45277.0,1105.0,221.0,1895.0
178,2020-12-08 11:00:00+01:00,340.0,8792.0,952.0,510.0,897.0,5166.0,3942.0,45222.0,1798.0,220.0,1908.0
179,2020-12-08 12:00:00+01:00,342.0,8765.0,1107.0,197.0,1355.0,5106.0,3521.0,45189.0,2220.0,219.0,1896.0
180,2020-12-08 13:00:00+01:00,343.0,8687.0,1101.0,174.0,1024.0,5004.0,2651.0,45217.0,2299.0,218.0,1881.0
181,2020-12-08 14:00:00+01:00,342.0,8688.0,1104.0,175.0,1016.0,4903.0,3344.0,45238.0,1980.0,218.0,1941.0
182,2020-12-08 15:00:00+01:00,342.0,8715.0,1135.0,174.0,1049.0,4557.0,3001.0,45268.0,1247.0,218.0,1988.0
183,2020-12-08 16:00:00+01:00,342.0,8708.0,1109.0,174.0,1648.0,4796.0,3781.0,45292.0,443.0,217.0,2001.0
184,2020-12-08 17:00:00+01:00,343.0,8740.0,1150.0,174.0,2882.0,5591.0,5354.0,45397.0,0.0,221.0,2064.0
185,2020-12-08 18:00:00+01:00,342.0,8952.0,1073.0,174.0,3010.0,6270.0,5551.0,45415.0,0.0,220.0,2333.0
186,2020-12-08 19:00:00+01:00,342.0,8966.0,1060.0,173.0,2494.0,5920.0,4319.0,45433.0,0.0,222.0,2468.0
187,2020-12-08 20:00:00+01:00,342.0,8825.0,957.0,173.0,687.0,5051.0,3092.0,45455.0,0.0,224.0,2483.0
188,2020-12-08 21:00:00+01:00,342.0,8277.0,834.0,173.0,,4337.0,2183.0,45289.0,0.0,225.0,2498.0
189,2020-12-08 22:00:00+01:00,342.0,7878.0,909.0,173.0,,3908.0,2035.0,44905.0,0.0,224.0,2584.0
190,2020-12-08 23:00:00+01:00,342.0,7960.0,996.0,173.0,,3509.0,1732.0,44703.0,0.0,226.0,2483.0
191,2020-12-09 00:00:00+01:00,342.0,8042.0,925.0,173.0,,3202.0,1919.0,44852.0,0.0,227.0,2429.0
192,2020-12-09 01:00:00+01:00,342.0,8224.0,893.0,171.0,,2925.0,1488.0,44967.0,0.0,225.0,2460.0
193,2020-12-09 02:00:00+01:00,342.0,7886.0,773.0,170.0,,2886.0,1189.0,45022.0,0.0,227.0,2533.0
194,2020-12-09 03:00:00+01:00,341.0,7264.0,763.0,172.0,,2839.0,1527.0,44943.0,0.0,227.0,2539.0
195,2020-12-09 04:00:00+01:00,342.0,7447.0,868.0,173.0,,2891.0,1209.0,44827.0,0.0,227.0,2575.0
196,2020-12-09 05:00:00+01:00,343.0,7791.0,914.0,173.0,,3217.0,1500.0,44976.0,0.0,226.0,2609.0
197,2020-12-09 06:00:00+01:00,342.0,8109.0,1095.0,174.0,,3939.0,2535.0,45621.0,0.0,225.0,2642.0
198,2020-12-09 07:00:00+01:00,342.0,8716.0,1148.0,174.0,556.0,4816.0,3484.0,46333.0,0.0,223.0,2814.0
199,2020-12-09 08:00:00+01:00,342.0,8901.0,1104.0,174.0,1738.0,5402.0,4769.0,46590.0,211.0,220.0,2882.0
200,2020-12-09 09:00:00+01:00,342.0,9059.0,1100.0,174.0,2689.0,5691.0,5385.0,46601.0,782.0,218.0,2783.0
201,2020-12-09 10:00:00+01:00,342.0,9042.0,1071.0,199.0,2617.0,5873.0,5530.0,46605.0,1767.0,222.0,2556.0
202,2020-12-09 11:00:00+01:00,342.0,8959.0,1105.0,739.0,2876.0,5841.0,5592.0,46725.0,2423.0,219.0,2657.0
203,2020-12-09 12:00:00+01:00,342.0,9042.0,1152.0,680.0,3132.0,5704.0,5459.0,46765.0,2547.0,221.0,2085.0
