,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
217,2019-08-10 01:00:00+02:00,90.85,299.39,10.66,105.552,,77.136,17.784,396.996,4.674,180.75512,91.476
218,2019-08-10 02:00:00+02:00,90.39,299.88,10.66,104.086,,75.528,15.144,369.696,4.797,180.75512,93.676
219,2019-08-10 03:00:00+02:00,90.85,300.37,10.66,104.086,,73.128,14.088,356.1,4.838,180.75512,94.809
220,2019-08-10 04:00:00+02:00,91.08,295.96,10.66,104.819,,70.368,16.44,352.308,4.838,174.29958,94.369
221,2019-08-10 05:00:00+02:00,92,279.3,10.66,104.086,,71.664,12.768,355.98,4.838,172.45514,92.598
222,2019-08-10 06:00:00+02:00,92.92,254.31,10.66,104.086,,76.536,12.912,347.172,5.371,173.37736,90.519
223,2019-08-10 07:00:00+02:00,93.15,250.88,10.66,104.819,,79.416,15.648,350.784,12.833,173.37736,91.256
224,2019-08-10 08:00:00+02:00,93.84,249.9,10.66,105.552,,82.776,16.728,363.024,41.082,172.45514,92.807
225,2019-08-10 09:00:00+02:00,93.61,259.7,10.66,105.552,,82.128,21.528,376.98,84.993,173.37736,97.988
226,2019-08-10 10:00:00+02:00,94.53,280.77,10.66,105.552,,81.312,20.376,375.468,127.551,174.29958,100.892
227,2019-08-10 11:00:00+02:00,94.99,294.98,10.66,105.552,,79.872,19.584,361.884,161.335,172.45514,101.101
228,2019-08-10 12:00:00+02:00,97.06,302.33,10.66,106.285,,77.976,20.4,362.928,184.377,170.6107,102.487
229,2019-08-10 13:00:00+02:00,98.21,298.41,10.66,106.285,,76.632,20.808,349.296,196.718,165.07738,102.256
230,2019-08-10 14:00:00+02:00,99.36,299.88,10.66,105.552,,71.88,26.712,337.2,195.693,165.9996,101.728
231,2019-08-10 15:00:00+02:00,100.74,300.86,10.66,105.552,,68.952,19.728,336.264,188.313,164.15516,99.418
232,2019-08-10 16:00:00+02:00,99.82,292.04,10.66,106.285,,70.272,20.208,338.604,169.084,163.23294,97.977
233,2019-08-10 17:00:00+02:00,99.82,294.98,10.66,106.285,,75.624,26.592,355.644,137.555,162.31072,95.337
234,2019-08-10 18:00:00+02:00,100.28,321.44,10.66,106.285,10.128,83.448,39.744,369.096,92.66,154.01074,88.66
235,2019-08-10 19:00:00+02:00,99.82,319.48,10.66,106.285,31.68,88.032,38.184,382.02,42.804,154.93296,76.01
236,2019-08-10 20:00:00+02:00,99.13,302.33,10.66,106.285,45.576,92.664,33.408,387.384,11.767,155.85518,58.168
237,2019-08-10 21:00:00+02:00,98.67,302.33,10.66,106.285,59.784,94.632,36.936,387.504,5.33,156.7774,43.549
238,2019-08-10 22:00:00+02:00,99.82,302.82,11.48,106.285,58.152,94.824,40.584,383.568,4.879,158.62184,38.775
239,2019-08-10 23:00:00+02:00,101.43,300.86,11.48,105.552,63.552,93.096,25.464,382.932,4.838,159.54406,38.918
240,2019-08-11 00:00:00+02:00,129.03,300.86,11.48,106.285,25.944,86.952,21.12,386.58,4.838,159.54406,40.073
241,2019-08-11 01:00:00+02:00,131.1,300.37,11.48,104.819,,82.728,16.8,375,4.715,160.46628,37.554
242,2019-08-11 02:00:00+02:00,131.79,300.86,11.48,108.484,,78.648,12.504,362.304,4.428,159.54406,34.034
243,2019-08-11 03:00:00+02:00,131.33,299.88,11.48,354.772,,75.936,11.832,349.02,4.551,159.54406,31.35
244,2019-08-11 04:00:00+02:00,131.33,300.86,11.48,483.047,,76.176,12.048,341.136,4.838,159.54406,29.018
245,2019-08-11 05:00:00+02:00,132.48,296.94,11.48,525.561,,76.776,10.608,341.904,4.797,158.62184,24.772
246,2019-08-11 06:00:00+02:00,132.02,300.37,11.48,525.561,,76.152,14.352,349.98,5.494,158.62184,21.461
247,2019-08-11 07:00:00+02:00,132.02,301.84,11.48,516.032,,75.216,15.888,356.4,12.874,158.62184,21.01
248,2019-08-11 08:00:00+02:00,131.79,302.82,16.4,379.694,,76.608,16.152,358.332,38.171,158.62184,18.865
249,2019-08-11 09:00:00+02:00,120.06,302.33,16.4,168.59,,77.184,16.104,369.216,73.226,158.62184,17.457
250,2019-08-11 10:00:00+02:00,123.51,302.82,16.4,106.285,,79.032,15.048,376.752,101.434,158.62184,16.489
251,2019-08-11 11:00:00+02:00,128.8,302.33,16.4,106.285,,80.976,13.728,382.404,125.706,158.62184,17.281
252,2019-08-11 12:00:00+02:00,131.79,202.86,16.4,105.552,,79.632,13.896,380.352,140.097,159.54406,19.327
253,2019-08-11 13:00:00+02:00,131.79,189.63,16.4,105.552,,78.216,12.024,365.508,160.638,160.46628,23.408
254,2019-08-11 14:00:00+02:00,130.87,220.01,16.4,106.285,,74.328,10.824,347.448,166.911,161.3885,22.638
255,2019-08-11 15:00:00+02:00,129.95,275.87,16.4,105.552,,73.224,15.312,345.132,160.474,161.3885,26.048
256,2019-08-11 16:00:00+02:00,128.11,301.84,16.4,106.285,,78.24,33.24,369.732,143.746,161.3885,28.303
257,2019-08-11 17:00:00+02:00,128.57,301.84,16.4,106.285,,77.688,25.416,411.252,114.39,161.3885,28.556
258,2019-08-11 18:00:00+02:00,128.11,379.75,16.4,106.285,17.136,83.52,28.728,427.944,73.185,162.31072,29.183
259,2019-08-11 19:00:00+02:00,127.65,511.07,16.4,105.552,21.024,86.28,29.928,434.316,35.342,160.46628,27.995
260,2019-08-11 20:00:00+02:00,126.73,527.24,16.4,106.285,28.032,88.296,29.736,437.796,11.275,161.3885,24.596
261,2019-08-11 21:00:00+02:00,126.73,533.12,16.4,105.552,32.952,91.296,28.728,438.96,5.043,162.31072,23.848
262,2019-08-11 22:00:00+02:00,125.12,514.01,16.4,105.552,37.608,94.776,33.624,438.792,4.879,162.31072,27.83
263,2019-08-11 23:00:00+02:00,124.66,500.29,16.4,105.552,30.12,93.648,30.648,438.792,4.879,162.31072,29.029
264,2019-08-12 00:00:00+02:00,124.89,523.81,16.4,105.552,,89.304,24.024,437.796,4.838,161.3885,29.194
265,2019-08-12 01:00:00+02:00,126.04,334.67,16.4,105.552,,84.36,27.84,434.112,4.838,161.3885,27.687
266,2019-08-12 02:00:00+02:00,126.27,299.39,16.4,104.819,,81.312,22.728,432.84,4.838,162.31072,26.4
267,2019-08-12 03:00:00+02:00,126.04,296.94,16.4,179.585,,82.536,15.576,423.768,4.797,162.31072,26.422
268,2019-08-12 04:00:00+02:00,125.81,345.94,16.4,244.822,,84.12,14.784,420.876,4.756,157.69962,26.092
269,2019-08-12 05:00:00+02:00,125.35,477.26,16.4,244.089,,84.504,20.736,422.892,4.838,156.7774,25.102
270,2019-08-12 06:00:00+02:00,125.58,542.92,16.4,144.401,,85.584,25.992,427.932,5.371,155.85518,23.441
271,2019-08-12 07:00:00+02:00,128.11,816.34,16.4,105.552,4.104,90.072,28.92,449.508,11.931,156.7774,20.867
272,2019-08-12 08:00:00+02:00,129.95,935.41,16.4,105.552,19.128,93.264,32.616,455.784,38.54,157.69962,17.38
273,2019-08-12 09:00:00+02:00,132.02,985.88,16.4,105.552,31.224,97.704,39.144,457.272,83.968,154.01074,15.29
274,2019-08-12 10:00:00+02:00,132.71,939.33,14.76,105.552,26.808,102,30.048,456.156,129.929,152.1663,18.062
275,2019-08-12 11:00:00+02:00,131.79,1029.49,14.76,105.552,27.936,103.392,31.704,455.448,155.841,153.08852,23.804
276,2019-08-12 12:00:00+02:00,131.79,1065.75,14.76,105.552,31.488,103.56,32.928,456.852,167.772,154.01074,29.634
277,2019-08-12 13:00:00+02:00,131.56,974.61,14.76,105.552,22.08,96.912,31.104,448.092,173.307,154.01074,34.309
278,2019-08-12 14:00:00+02:00,131.56,949.13,14.76,106.285,17.712,89.592,29.4,442.644,177.325,153.08852,40.667
279,2019-08-12 15:00:00+02:00,131.56,974.61,14.76,106.285,7.152,86.352,30.576,439.8,173.84,154.93296,45.342
280,2019-08-12 16:00:00+02:00,131.1,934.92,14.76,105.552,,88.872,29.64,432.888,168.141,155.85518,48.257
281,2019-08-12 17:00:00+02:00,131.33,1010.38,14.76,106.285,8.832,90.552,33.216,435.708,137.309,156.7774,49.83
282,2019-08-12 18:00:00+02:00,131.33,1027.53,14.76,105.552,14.784,91.176,38.472,439.932,89.831,157.69962,48.796
283,2019-08-12 19:00:00+02:00,131.56,1070.16,14.76,105.552,31.8,95.256,39.36,441.684,41.738,158.62184,42.823
284,2019-08-12 20:00:00+02:00,132.02,1113.28,14.76,105.552,34.392,98.016,38.016,441.78,11.767,159.54406,36.619
285,2019-08-12 21:00:00+02:00,131.1,1090.74,14.76,106.285,30.024,99.648,34.056,446.28,5.125,161.3885,33.55
286,2019-08-12 22:00:00+02:00,131.33,1082.9,14.76,105.552,32.208,105.336,33.792,453.072,4.838,161.3885,33.055
287,2019-08-12 23:00:00+02:00,130.87,1130.43,14.76,105.552,28.632,104.832,34.128,454.596,4.879,161.3885,33.539
288,2019-08-13 00:00:00+02:00,131.79,1052.03,14.76,105.552,,94.488,25.512,452.22,4.92,162.31072,34.067
289,2019-08-13 01:00:00+02:00,131.79,1031.45,14.76,104.819,,85.2,16.968,449.988,4.879,162.31072,34.584
290,2019-08-13 02:00:00+02:00,132.02,978.53,14.76,104.086,,76.752,20.64,447.684,4.797,162.31072,33.011
291,2019-08-13 03:00:00+02:00,132.94,927.57,14.76,104.819,,72.072,11.664,442.992,4.756,161.3885,30.547
292,2019-08-13 04:00:00+02:00,133.17,898.17,14.76,104.819,,72.6,10.488,444.024,4.797,158.62184,26.29
293,2019-08-13 05:00:00+02:00,133.17,937.37,14.76,104.086,,74.232,14.232,445.62,4.797,158.62184,23.672
294,2019-08-13 06:00:00+02:00,131.79,1113.77,14.76,104.086,,76.056,18.096,452.376,5.371,158.62184,22.572
295,2019-08-13 07:00:00+02:00,132.25,1211.77,14.76,105.552,,80.88,22.488,454.788,13.858,155.85518,22.55
296,2019-08-13 08:00:00+02:00,132.48,1291.64,14.76,105.552,4.056,87.696,27.168,464.424,48.872,154.93296,19.657
297,2019-08-13 09:00:00+02:00,132.71,1407.77,14.76,105.552,9.816,90.6,28.752,467.016,103.853,154.93296,18.304
298,2019-08-13 10:00:00+02:00,131.79,1348.97,14.76,105.552,5.856,89.424,27.744,465.984,157.645,153.08852,21.494
299,2019-08-13 11:00:00+02:00,132.25,1263.22,14.76,105.552,4.488,92.496,28.344,464.724,193.643,155.85518,26.213
300,2019-08-13 12:00:00+02:00,132.71,1259.79,14.76,104.819,8.448,90.6,26.952,468.036,205.82,167.84404,28.204
301,2019-08-13 13:00:00+02:00,132.02,1175.02,14.76,105.552,,90,23.232,467.34,209.633,165.9996,27.995
302,2019-08-13 14:00:00+02:00,132.02,1159.83,14.76,105.552,,86.808,22.944,466.488,206.189,163.23294,28.292
303,2019-08-13 15:00:00+02:00,131.56,1207.85,13.12,105.552,,81.792,17.976,466.764,195.447,163.23294,27.291
304,2019-08-13 16:00:00+02:00,131.1,1179.92,12.3,105.552,,82.248,20.832,465.876,175.316,162.31072,28.787
305,2019-08-13 17:00:00+02:00,130.87,1137.78,12.3,105.552,8.064,85.344,26.736,466.032,143.336,161.3885,28.556
306,2019-08-13 18:00:00+02:00,131.33,1307.32,12.3,105.552,19.56,86.544,31.752,467.136,98.441,164.15516,27.83
307,2019-08-13 19:00:00+02:00,131.33,1397.48,12.3,105.552,33.048,88.8,32.808,469.14,43.993,165.07738,25.971
308,2019-08-13 20:00:00+02:00,131.56,1414.14,12.3,105.552,23.712,90.6,30.528,469.428,11.603,166.92182,22.715
309,2019-08-13 21:00:00+02:00,131.33,1452.36,12.3,105.552,30.456,95.328,32.424,468.084,5.166,167.84404,21.164
310,2019-08-13 22:00:00+02:00,130.87,1395.03,12.3,106.285,29.928,95.544,27.336,465.588,5.002,168.76626,20.482
311,2019-08-13 23:00:00+02:00,131.33,1378.37,14.76,105.552,29.592,93.864,29.64,470.88,4.961,169.68848,19.679
312,2019-08-14 00:00:00+02:00,132.25,897.68,14.76,104.819,3.744,86.304,21.264,472.32,5.002,170.6107,18.722
313,2019-08-14 01:00:00+02:00,132.71,544.39,14.76,104.819,,79.08,14.208,469.008,4.961,171.53292,17.71
314,2019-08-14 02:00:00+02:00,133.86,544.39,14.76,103.353,,73.92,19.152,466.728,5.002,172.45514,16.522
315,2019-08-14 03:00:00+02:00,134.32,525.77,14.76,103.353,,70.8,12.888,465.828,4.92,172.45514,16.104
316,2019-08-14 04:00:00+02:00,132.94,512.54,14.76,103.353,,68.832,13.176,461.82,4.756,172.45514,15.675
317,2019-08-14 05:00:00+02:00,133.63,506.66,14.76,103.353,,68.352,17.232,462.468,4.797,177.06624,15.829
318,2019-08-14 06:00:00+02:00,132.94,649.74,14.76,104.819,,70.176,22.104,466.908,5.371,190.89954,15.928
319,2019-08-14 07:00:00+02:00,133.86,684.53,14.76,105.552,15.792,74.256,22.632,468.996,13.612,191.82176,15.917
320,2019-08-14 08:00:00+02:00,134.09,681.1,14.76,104.819,27.624,82.56,27.696,474.972,49.364,189.0551,15.521
321,2019-08-14 09:00:00+02:00,132.94,689.43,14.76,104.819,34.392,89.16,26.976,475.224,115.948,182.59956,15.95
322,2019-08-14 10:00:00+02:00,132.02,684.53,14.76,104.819,29.544,89.208,27.864,473.928,179.498,179.8329,19.789
323,2019-08-14 11:00:00+02:00,132.02,713.44,14.76,104.819,19.896,93.48,24.984,472.488,224.188,178.91068,24.684
324,2019-08-14 12:00:00+02:00,131.56,617.4,14.76,104.819,15.312,89.592,27.504,473.292,244.114,172.45514,28.182
325,2019-08-14 13:00:00+02:00,130.87,599.27,14.76,105.552,4.008,85.512,25.944,467.268,249.813,170.6107,30.569
326,2019-08-14 14:00:00+02:00,130.41,597.8,14.76,104.819,,82.752,23.088,465.612,241.695,171.53292,33.11
327,2019-08-14 15:00:00+02:00,129.03,645.82,14.76,104.819,,80.76,23.952,464.172,221.687,172.45514,37.103
328,2019-08-14 16:00:00+02:00,129.95,581.14,14.76,104.819,,77.784,24.528,464.364,190.486,173.37736,40.172
329,2019-08-14 17:00:00+02:00,130.41,599.27,14.76,104.819,,80.28,25.584,463.236,150.019,171.53292,43.516
330,2019-08-14 18:00:00+02:00,131.1,551.25,14.76,104.819,3.024,83.976,25.776,464.556,90.569,165.9996,48.257
331,2019-08-14 19:00:00+02:00,130.41,565.95,14.76,104.819,16.656,86.928,23.112,468.12,36.695,166.92182,46.805
332,2019-08-14 20:00:00+02:00,130.41,719.32,14.76,104.819,12.792,85.536,24.72,461.424,9.553,167.84404,43.494
333,2019-08-14 21:00:00+02:00,130.18,686.98,14.76,104.819,19.32,85.848,25.872,461.172,5.043,168.76626,42.592
334,2019-08-14 22:00:00+02:00,130.18,599.76,14.76,104.819,37.032,88.824,28.968,455.28,4.797,169.68848,46.937
335,2019-08-14 23:00:00+02:00,130.87,630.14,11.48,104.819,44.448,92.904,25.056,449.892,4.797,169.68848,51.337
336,2019-08-15 00:00:00+02:00,136.16,409.64,9.02,105.552,22.176,79.824,19.464,439.992,4.797,170.6107,51.447
337,2019-08-15 01:00:00+02:00,136.85,231.77,9.02,104.819,8.232,73.488,19.896,430.284,4.797,170.6107,50.567
338,2019-08-15 02:00:00+02:00,137.08,268.52,14.76,103.353,,70.68,15.456,427.116,4.756,171.53292,48.829
339,2019-08-15 03:00:00+02:00,136.85,269.99,14.76,103.353,,67.776,10.968,417.828,4.756,172.45514,46.09
340,2019-08-15 04:00:00+02:00,136.62,270.97,14.76,103.353,,62.904,10.128,410.124,4.674,172.45514,44.352
341,2019-08-15 05:00:00+02:00,138,269.5,14.76,103.353,,63.504,10.248,407.892,4.674,173.37736,45.639
342,2019-08-15 06:00:00+02:00,136.85,269.01,14.76,104.086,,64.2,13.488,416.232,5.125,174.29958,45.892
343,2019-08-15 07:00:00+02:00,136.85,269.99,14.76,104.086,,62.088,16.296,428.244,11.152,172.45514,46.827
344,2019-08-15 08:00:00+02:00,137.31,269.99,14.76,104.819,,65.472,18.72,432.408,36.982,173.37736,47.784
345,2019-08-15 09:00:00+02:00,138,270.97,18.04,104.819,,72.192,20.376,429.816,76.629,173.37736,51.986
346,2019-08-15 10:00:00+02:00,138.23,272.44,18.86,104.819,,71.928,25.728,428.628,117.055,173.37736,58.63
347,2019-08-15 11:00:00+02:00,137.54,271.95,18.86,104.819,4.224,71.616,24.648,426.972,143.049,173.37736,65.34
348,2019-08-15 12:00:00+02:00,137.77,270.48,18.86,104.819,,75.504,32.544,422.76,159.367,174.29958,70.862
349,2019-08-15 13:00:00+02:00,137.77,271.95,18.86,104.819,,75.648,23.352,422.4,168.141,173.37736,74.019
350,2019-08-15 14:00:00+02:00,137.77,270.48,18.86,105.552,,65.232,17.544,423.336,175.562,173.37736,79.376
351,2019-08-15 15:00:00+02:00,136.85,269.01,18.86,104.819,,69.96,19.632,420.336,168.346,174.29958,82.687
352,2019-08-15 16:00:00+02:00,136.85,270.48,18.86,104.819,,66.432,20.856,418.608,156.292,174.29958,79.882
353,2019-08-15 17:00:00+02:00,137.08,269.99,18.86,104.819,,64.152,18.96,419.952,125.132,174.29958,77.605
354,2019-08-15 18:00:00+02:00,136.62,270.48,18.86,105.552,,69.696,28.752,423.516,82.779,164.15516,71.643
355,2019-08-15 19:00:00+02:00,136.62,400.82,18.86,105.552,11.52,75.96,41.952,425.808,36.859,173.37736,62.458
356,2019-08-15 20:00:00+02:00,136.62,568.4,18.86,105.552,18.768,78.864,37.44,430.812,10.455,174.29958,50.226
357,2019-08-15 21:00:00+02:00,136.62,588.98,18.86,104.819,27.048,81.12,37.488,425.94,5.002,176.14402,41.47
358,2019-08-15 22:00:00+02:00,137.08,638.47,18.86,104.819,32.376,80.544,35.304,423.012,4.756,177.06624,35.266
359,2019-08-15 23:00:00+02:00,135.93,659.05,18.86,105.552,22.56,80.28,29.112,424.356,4.797,178.91068,29.92
360,2019-08-16 00:00:00+02:00,136.85,648.27,18.86,104.819,,78.312,19.08,429.672,4.838,178.91068,27.302
361,2019-08-16 01:00:00+02:00,136.85,651.21,18.86,104.819,,72.648,18.096,431.304,4.879,180.75512,23.419
362,2019-08-16 02:00:00+02:00,136.85,637.98,18.86,104.086,,70.632,19.56,434.976,4.961,181.67734,20.779
363,2019-08-16 03:00:00+02:00,137.31,630.14,18.86,104.086,,70.248,15.48,434.604,4.879,180.75512,18.92
364,2019-08-16 04:00:00+02:00,137.77,661.99,18.86,104.086,,67.776,14.472,435.3,4.715,182.59956,16.775
365,2019-08-16 05:00:00+02:00,135.93,656.6,18.86,104.086,,62.736,12.216,434.82,4.756,183.52178,15.477
366,2019-08-16 06:00:00+02:00,133.4,727.65,18.86,104.819,1.584,62.88,16.296,435.072,5.248,184.444,14.223
367,2019-08-16 07:00:00+02:00,135.93,741.86,18.86,105.552,15.264,66.984,23.976,436.68,13.038,180.75512,14.091
368,2019-08-16 08:00:00+02:00,136.39,746.27,18.86,105.552,25.368,71.808,30.768,438.48,50.799,174.29958,13.739
369,2019-08-16 09:00:00+02:00,136.16,743.82,18.86,104.819,25.296,78.552,31.608,437.748,115.497,173.37736,12.496
370,2019-08-16 10:00:00+02:00,135.93,739.9,18.86,104.819,20.064,82.44,31.944,435.936,175.603,172.45514,14.553
371,2019-08-16 11:00:00+02:00,135.93,728.63,18.86,104.819,20.04,83.424,30.12,434.892,216.398,171.53292,20.108
372,2019-08-16 12:00:00+02:00,135.47,734.51,18.86,104.819,18.816,83.784,27.432,435.252,233.331,171.53292,25.311
373,2019-08-16 13:00:00+02:00,135.47,738.43,18.86,105.552,,79.92,26.448,433.812,236.734,173.37736,30.052
374,2019-08-16 14:00:00+02:00,135.47,751.66,18.86,104.819,,75.768,23.184,434.484,232.511,173.37736,35.178
375,2019-08-16 15:00:00+02:00,136.39,762.93,18.86,104.819,,74.256,21.408,431.292,218.653,174.29958,38.467
376,2019-08-16 16:00:00+02:00,135.7,760.97,18.86,105.552,,73.152,19.392,434.136,191.06,177.06624,40.612
377,2019-08-16 17:00:00+02:00,135.24,757.05,18.86,105.552,5.88,73.2,23.16,434.652,149.158,177.98846,40.623
378,2019-08-16 18:00:00+02:00,135.47,750.19,18.86,105.552,24.936,83.376,32.424,435.084,93.316,176.14402,37.895
379,2019-08-16 19:00:00+02:00,135.7,786.45,18.86,105.552,36.312,88.752,34.896,438.12,35.26,178.91068,33.099
380,2019-08-16 20:00:00+02:00,135.93,770.28,18.86,105.552,40.416,87.096,37.584,438.42,9.553,179.8329,29.733
381,2019-08-16 21:00:00+02:00,135.7,784.49,18.86,104.819,38.256,89.544,39.264,438.66,5.002,180.75512,29.755
382,2019-08-16 22:00:00+02:00,135.93,769.79,18.86,104.819,34.08,92.304,39.576,438.564,4.838,182.59956,33.143
383,2019-08-16 23:00:00+02:00,135.7,703.15,18.86,104.819,19.032,87.288,32.976,435.876,4.797,184.444,39.556
384,2019-08-17 00:00:00+02:00,135.93,568.89,18.86,106.285,0.384,85.44,25.128,420.648,4.838,184.444,45.584
385,2019-08-17 01:00:00+02:00,132.48,448.35,18.86,106.285,,76.944,20.232,404.676,4.797,183.52178,49.984
386,2019-08-17 02:00:00+02:00,133.63,340.06,18.86,104.819,,71.232,17.088,402.996,4.838,183.52178,52.162
387,2019-08-17 03:00:00+02:00,104.88,327.81,18.86,105.552,,68.376,9.552,387.924,4.756,186.28844,52.107
388,2019-08-17 04:00:00+02:00,100.97,328.3,18.86,105.552,,65.088,5.688,378.684,4.797,184.444,50.633
389,2019-08-17 05:00:00+02:00,100.97,328.79,18.86,105.552,,62.928,7.776,383.988,4.797,188.13288,50.215
390,2019-08-17 06:00:00+02:00,100.97,328.3,18.86,104.819,,61.44,11.088,377.844,5.125,183.52178,47.586
391,2019-08-17 07:00:00+02:00,100.97,328.3,18.86,106.285,,61.896,16.752,393.792,10.783,180.75512,47.377
392,2019-08-17 08:00:00+02:00,100.97,328.3,18.86,107.018,,63.528,22.488,408.012,36.244,177.06624,48.136
393,2019-08-17 09:00:00+02:00,100.97,328.79,18.86,106.285,,65.448,26.76,415.548,85.034,172.45514,48.774
394,2019-08-17 10:00:00+02:00,100.97,327.32,18.86,106.285,,68.208,24.672,420.276,137.391,174.29958,48.554
395,2019-08-17 11:00:00+02:00,100.97,317.52,18.86,106.285,,69.576,17.208,417.108,179.416,176.14402,49.819
396,2019-08-17 12:00:00+02:00,100.97,314.09,18.86,107.018,,71.136,20.232,416.088,201.72,176.14402,51.26
397,2019-08-17 13:00:00+02:00,111.55,314.09,18.86,106.285,,71.352,17.232,416.484,209.879,176.14402,52.91
398,2019-08-17 14:00:00+02:00,126.96,313.6,18.86,107.018,,67.296,11.184,414.372,209.018,176.14402,52.679
399,2019-08-17 15:00:00+02:00,135.93,313.11,18.86,107.018,,64.584,12.12,414.372,194.914,177.98846,49.016
400,2019-08-17 16:00:00+02:00,136.16,313.11,18.86,107.018,,67.2,18.648,419.1,172.774,173.37736,45.166
401,2019-08-17 17:00:00+02:00,135.7,459.62,18.86,107.018,2.928,67.728,25.152,417.564,135.669,177.06624,39.853
402,2019-08-17 18:00:00+02:00,134.09,600.74,18.86,107.018,18.288,71.328,36.96,416.496,85.239,178.91068,34.958
403,2019-08-17 19:00:00+02:00,133.86,752.64,18.86,107.018,30.768,74.256,41.232,418.32,34.563,178.91068,28.061
404,2019-08-17 20:00:00+02:00,133.4,775.67,18.86,107.018,36.048,75.72,42.168,420.648,8.774,180.75512,23.837
405,2019-08-17 21:00:00+02:00,133.4,784.49,18.86,107.018,42.864,76.152,41.928,423.252,5.043,182.59956,20.779
406,2019-08-17 22:00:00+02:00,133.4,751.17,18.86,107.018,42.456,80.64,36.24,421.896,4.879,185.36622,23.056
407,2019-08-17 23:00:00+02:00,133.63,756.07,18.86,106.285,41.664,78.312,31.728,424.104,4.756,186.28844,25.751
408,2019-08-18 00:00:00+02:00,133.4,542.43,18.86,104.086,13.128,75.792,24.192,421.44,4.838,185.36622,27.918
409,2019-08-18 01:00:00+02:00,133.4,314.58,18.86,103.353,,76.416,23.88,425.136,0,182.59956,28.82
410,2019-08-18 02:00:00+02:00,133.63,315.07,18.86,102.62,,72.936,19.848,417.6,0,178.91068,32.329
411,2019-08-18 03:00:00+02:00,133.63,315.07,18.86,102.62,,66.312,20.52,406.38,0,177.06624,35.2
412,2019-08-18 04:00:00+02:00,133.63,314.58,18.86,102.62,,62.472,18.504,403.824,0,182.59956,39.468
413,2019-08-18 05:00:00+02:00,133.4,314.09,18.86,102.62,,61.056,17.664,409.8,0,183.52178,43.032
414,2019-08-18 06:00:00+02:00,133.63,313.11,18.86,101.887,,58.32,14.448,404.808,5.125,179.8329,48.114
415,2019-08-18 07:00:00+02:00,133.4,314.58,18.86,102.62,,58.608,17.016,399.216,11.439,183.52178,52.646
416,2019-08-18 08:00:00+02:00,133.63,314.58,18.86,102.62,,61.992,19.032,392.208,42.722,186.28844,52.987
417,2019-08-18 09:00:00+02:00,133.86,313.6,18.86,103.353,,64.632,25.368,400.152,96.473,186.28844,53.339
418,2019-08-18 10:00:00+02:00,133.4,313.11,18.86,103.353,,64.728,35.016,399.912,143.5,186.28844,53.636
419,2019-08-18 11:00:00+02:00,133.4,313.11,18.86,103.353,,66.144,33.6,399.288,168.141,186.28844,54.494
420,2019-08-18 12:00:00+02:00,133.4,313.6,18.86,103.353,,67.488,31.68,404.868,186.14,188.13288,53.174
421,2019-08-18 13:00:00+02:00,133.4,313.11,18.86,104.086,,68.544,19.848,390.936,185.197,189.0551,56.078
422,2019-08-18 14:00:00+02:00,133.17,313.11,18.86,104.086,,65.376,8.88,362.232,180.851,189.0551,60.83
423,2019-08-18 15:00:00+02:00,133.17,313.6,18.86,104.086,,63.264,12.72,339.996,172.282,190.89954,63.833
424,2019-08-18 16:00:00+02:00,133.4,328.79,18.86,103.353,,65.904,18.192,341.952,143.5,190.89954,58.663
425,2019-08-18 17:00:00+02:00,133.4,383.18,18.86,104.086,,67.128,42.6,381.636,108.158,190.89954,51.799
426,2019-08-18 18:00:00+02:00,133.17,597.31,18.86,104.086,,70.08,23.088,428.148,62.648,185.36622,45.496
427,2019-08-18 19:00:00+02:00,133.4,736.47,18.86,104.086,12.888,73.2,31.416,450.744,25.256,185.36622,37.466
428,2019-08-18 20:00:00+02:00,133.4,759.01,18.86,104.086,18,74.136,34.56,454.38,8.2,187.21066,30.162
429,2019-08-18 21:00:00+02:00,133.4,772.24,18.86,104.086,17.976,75.168,30.504,457.932,0,188.13288,24.662
430,2019-08-18 22:00:00+02:00,133.63,764.4,18.86,104.086,28.584,77.4,33.264,458.028,0,189.0551,23.386
431,2019-08-18 23:00:00+02:00,133.4,766.36,18.86,103.353,31.824,72.12,33.504,459.24,0,190.89954,25.575
432,2019-08-19 00:00:00+02:00,134.09,709.03,18.86,103.353,,66.912,23.544,451.944,0,190.89954,26.521
433,2019-08-19 01:00:00+02:00,134.78,542.43,18.86,102.62,,65.496,11.664,441.264,0,190.89954,25.102
434,2019-08-19 02:00:00+02:00,135.93,576.73,18.86,101.887,,66.168,19.488,430.608,0,192.74398,23.177
435,2019-08-19 03:00:00+02:00,135.93,545.86,18.86,102.62,,66.408,15.768,414.696,0,191.82176,24.97
436,2019-08-19 04:00:00+02:00,135.93,599.27,18.86,102.62,,65.28,16.752,412.656,0,190.89954,25.267
437,2019-08-19 05:00:00+02:00,136.16,664.93,18.86,101.887,,64.632,17.736,415.476,0,189.0551,24.739
438,2019-08-19 06:00:00+02:00,136.85,957.95,18.86,103.353,,65.184,17.496,422.256,5.043,188.13288,24.882
439,2019-08-19 07:00:00+02:00,136.16,1311.73,18.86,103.353,4.896,70.56,21.552,438.372,11.029,188.13288,24.959
