,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-04-02 04:00:00+02:00,179.86,168.07,1032.38,13.193999999999999,0.0,146.63298,4.056,5.598999999999999
2018-04-02 05:00:00+02:00,181.70000000000002,172.97,1207.8600000000001,14.66,0.0,134.64412000000002,3.9,5.148
2018-04-02 06:00:00+02:00,180.78,178.85,1195.5600000000002,11.728,0.041,127.26636,3.336,4.872999999999999
2018-04-02 07:00:00+02:00,180.78,204.32999999999998,1204.5800000000002,11.728,1.23,129.1108,3.12,4.906
2018-04-02 08:00:00+02:00,181.93,269.01,1212.7800000000002,17.592,5.74,130.03302,2.688,3.839
2018-04-02 09:00:00+02:00,183.08,328.3,1248.8600000000001,23.456,12.259,137.41078000000002,2.64,3.3
2018-04-02 10:00:00+02:00,194.81,353.78,1273.46,21.256999999999998,17.712,153.08852000000002,2.124,3.9269999999999996
2018-04-02 11:00:00+02:00,191.59,281.26,1185.72,19.058,21.443,145.71076,1.8960000000000001,3.784
2018-04-02 12:00:00+02:00,190.9,264.6,1147.18,19.791,23.37,138.333,1.584,3.4979999999999998
2018-04-02 13:00:00+02:00,190.67000000000002,247.94,1143.0800000000002,14.66,24.026,141.09966,1.6320000000000001,2.937
2018-04-02 14:00:00+02:00,184.23000000000002,253.82,1076.66,18.325,22.673000000000002,142.94410000000002,1.296,2.299
2018-04-02 15:00:00+02:00,170.20000000000002,249.9,1117.66,16.858999999999998,19.434,142.02188,0.768,1.892
2018-04-02 16:00:00+02:00,154.33,253.32999999999998,1121.76,17.592,14.063,136.48856,0.264,1.375
2018-04-02 17:00:00+02:00,153.87,238.14,1176.7,19.791,8.323,140.17744000000002,0.264,0.8799999999999999
2018-04-02 18:00:00+02:00,156.86,238.14,1201.3000000000002,19.791,3.403,145.71076,0.444,0.6489999999999999
2018-04-02 19:00:00+02:00,152.95000000000002,248.92,1248.0400000000002,25.655,0.533,153.08852000000002,0.636,0.8909999999999999
2018-04-02 20:00:00+02:00,156.4,230.79,1227.5400000000002,24.922,0.0,154.01074,1.332,1.397
2018-04-02 21:00:00+02:00,154.33,215.10999999999999,1143.9,21.256999999999998,0.0,152.1663,1.8840000000000001,1.958
2018-04-02 22:00:00+02:00,157.09,189.63,1118.48,20.524,0.0,149.39964,3.084,3.234
2018-04-02 23:00:00+02:00,159.39000000000001,195.51,1106.18,24.189,0.0,155.85518000000002,4.2,3.949
2018-04-03 00:00:00+02:00,166.52,163.66,1144.72,19.058,0.0,144.78854,6.024,5.258
2018-04-03 01:00:00+02:00,165.6,148.96,864.2800000000001,17.592,0.0,144.78854,7.932,7.81
2018-04-03 02:00:00+02:00,154.79000000000002,147.98,738.0,17.592,0.0,153.08852000000002,8.892,11.505999999999998
2018-04-03 03:00:00+02:00,141.91,148.47,645.34,17.592,0.0,154.01074,9.996,16.026999999999997
2018-04-03 04:00:00+02:00,128.11,135.73,540.38,17.592,0.0,141.09966,10.956,18.974999999999998
2018-04-03 05:00:00+02:00,140.07,139.65,563.34,18.325,0.0,151.24408,11.808,20.625
2018-04-03 06:00:00+02:00,155.48000000000002,177.38,1015.9800000000001,18.325,0.0,154.01074,11.508000000000001,21.372999999999998
2018-04-03 07:00:00+02:00,163.3,253.32999999999998,1134.0600000000002,13.927,0.123,158.62184000000002,11.508000000000001,21.406
2018-04-03 08:00:00+02:00,168.13,285.18,1253.7800000000002,16.858999999999998,0.5740000000000001,159.54406,10.68,20.041999999999998
2018-04-03 09:00:00+02:00,143.52,294.0,1231.64,16.126,1.189,160.46628,10.344,18.337
2018-04-03 10:00:00+02:00,117.53,293.51,1054.52,16.126,2.091,161.3885,8.58,16.511
2018-04-03 11:00:00+02:00,113.62,287.14,1239.8400000000001,13.193999999999999,3.116,157.69962,7.944,14.674
2018-04-03 12:00:00+02:00,113.16000000000001,267.54,1084.0400000000002,18.325,4.1000000000000005,156.7774,8.592,13.024
2018-04-03 13:00:00+02:00,111.09,256.76,1066.8200000000002,17.592,4.51,154.01074,8.700000000000001,12.363999999999999
2018-04-03 14:00:00+02:00,110.86,254.31,1078.3000000000002,18.325,4.5920000000000005,155.85518000000002,9.024000000000001,12.001
2018-04-03 15:00:00+02:00,131.79,229.81,1017.6200000000001,19.791,3.895,157.69962,9.42,10.713999999999999
2018-04-03 16:00:00+02:00,147.20000000000002,220.99,1156.2,16.858999999999998,2.87,155.85518000000002,9.48,10.241
2018-04-03 17:00:00+02:00,170.89000000000001,247.45,1253.7800000000002,18.325,1.968,156.7774,9.24,11.594
2018-04-03 18:00:00+02:00,183.77,258.71999999999997,1285.76,18.325,0.902,157.69962,9.792,12.837
2018-04-03 19:00:00+02:00,181.93,274.4,1289.0400000000002,19.058,0.123,157.69962,9.468,13.629
2018-04-03 20:00:00+02:00,184.0,260.19,1261.16,19.791,0.0,157.69962,9.024000000000001,12.616999999999999
2018-04-03 21:00:00+02:00,184.92000000000002,230.29999999999998,1222.6200000000001,16.858999999999998,0.0,157.69962,8.796,11.924
2018-04-03 22:00:00+02:00,185.15,174.44,1016.8000000000001,16.858999999999998,0.0,156.7774,9.42,12.110999999999999
2018-04-03 23:00:00+02:00,184.0,160.72,985.6400000000001,16.126,0.0,155.85518000000002,10.044,12.023
2018-04-04 00:00:00+02:00,175.49,122.99,656.82,17.592,0.0,154.93296,10.248,10.966999999999999
2018-04-04 01:00:00+02:00,183.31,127.89,838.0400000000001,21.256999999999998,0.0,154.93296,9.9,10.527
2018-04-04 02:00:00+02:00,174.8,125.44,813.44,16.858999999999998,0.0,152.1663,8.316,11.407
2018-04-04 03:00:00+02:00,151.34,109.75999999999999,540.38,11.728,0.0,150.32186000000002,10.74,9.690999999999999
2018-04-04 04:00:00+02:00,150.65,109.27,547.76,8.796,0.0,148.47742,12.6,9.899999999999999
2018-04-04 05:00:00+02:00,146.74,119.07,626.48,8.796,0.0,148.47742,11.928,12.144
2018-04-04 06:00:00+02:00,171.35,163.17,1104.5400000000002,9.529,0.0,154.01074,13.176,11.450999999999999
2018-04-04 07:00:00+02:00,175.95000000000002,246.47,1257.0600000000002,13.193999999999999,0.533,157.69962,13.332,13.013
2018-04-04 08:00:00+02:00,171.58,302.82,1326.76,17.592,2.7470000000000003,158.62184000000002,12.492,14.684999999999999
2018-04-04 09:00:00+02:00,146.74,301.84,1343.98,19.791,6.847,158.62184000000002,10.116,13.210999999999999
2018-04-04 10:00:00+02:00,148.35,269.01,1343.98,16.126,11.89,155.85518000000002,7.428,12.341999999999999
2018-04-04 11:00:00+02:00,146.05,251.85999999999999,1330.8600000000001,16.858999999999998,14.801,163.23294,4.884,11.989999999999998
2018-04-04 12:00:00+02:00,145.36,229.32,1280.8400000000001,18.325,17.097,157.69962,3.852,8.998
2018-04-04 13:00:00+02:00,137.77,219.03,1257.88,13.927,17.097,154.93296,3.348,6.061
2018-04-04 14:00:00+02:00,149.96,220.01,1259.52,15.392999999999999,16.687,159.54406,2.076,4.411
2018-04-04 15:00:00+02:00,139.61,196.98,1233.2800000000002,11.728,15.17,149.39964,2.364,4.0809999999999995
2018-04-04 16:00:00+02:00,154.1,198.94,1278.38,13.193999999999999,11.029,152.1663,2.592,4.015
2018-04-04 17:00:00+02:00,172.73000000000002,176.89,1281.66,16.858999999999998,5.904,154.93296,3.924,3.509
2018-04-04 18:00:00+02:00,160.77,176.89,1275.1000000000001,17.592,2.624,154.93296,5.328,3.0909999999999997
2018-04-04 19:00:00+02:00,142.6,174.93,1303.8000000000002,19.791,0.492,155.85518000000002,4.956,2.695
2018-04-04 20:00:00+02:00,142.6,169.54,1321.8400000000001,21.256999999999998,0.0,159.54406,5.208,3.795
2018-04-04 21:00:00+02:00,146.05,123.48,1325.1200000000001,21.256999999999998,0.0,158.62184000000002,5.712,5.8629999999999995
2018-04-04 22:00:00+02:00,168.59,95.55,1277.5600000000002,17.592,0.0,151.24408,6.0360000000000005,6.842
2018-04-04 23:00:00+02:00,173.88,82.81,1031.5600000000002,14.66,0.0,145.71076,7.332,7.81
2018-04-05 00:00:00+02:00,147.20000000000002,79.38,1025.8200000000002,12.461,0.0,144.78854,7.032,7.545999999999999
2018-04-05 01:00:00+02:00,126.5,86.24,862.6400000000001,13.927,0.0,149.39964,6.324,8.69
2018-04-05 02:00:00+02:00,127.42,75.46,894.6200000000001,8.796,0.0,145.71076,7.32,9.009
2018-04-05 03:00:00+02:00,120.98,77.42,979.9000000000001,10.262,0.0,146.63298,9.264,9.295
2018-04-05 04:00:00+02:00,123.05000000000001,83.3,828.2,11.728,0.0,145.71076,9.204,8.987
2018-04-05 05:00:00+02:00,157.78,115.14999999999999,958.58,9.529,0.0,144.78854,10.824,8.876999999999999
2018-04-05 06:00:00+02:00,166.75,156.31,1042.22,12.461,0.041,143.86632,10.416,8.139999999999999
2018-04-05 07:00:00+02:00,166.75,205.31,1085.68,12.461,1.1480000000000001,145.71076,9.864,7.326
2018-04-05 08:00:00+02:00,164.22,231.28,1162.76,13.193999999999999,3.5260000000000002,148.47742,7.836,6.281
2018-04-05 09:00:00+02:00,146.05,232.75,1179.98,19.791,5.0840000000000005,157.69962,7.656000000000001,6.742999999999999
2018-04-05 10:00:00+02:00,136.39000000000001,221.48,1202.1200000000001,19.058,4.8790000000000004,156.7774,7.164000000000001,8.546999999999999
2018-04-05 11:00:00+02:00,141.45000000000002,214.13,1146.3600000000001,19.791,5.207,155.85518000000002,6.876,9.724
2018-04-05 12:00:00+02:00,138.69,224.42,1151.2800000000002,23.456,5.535,154.01074,10.116,10.296
2018-04-05 13:00:00+02:00,130.87,220.01,1102.0800000000002,18.325,5.412,152.1663,12.120000000000001,13.112
2018-04-05 14:00:00+02:00,112.01,194.04,757.6800000000001,19.791,5.166,147.5552,12.228,21.142
2018-04-05 15:00:00+02:00,108.10000000000001,196.98,598.6,19.058,5.453,136.48856,11.832,28.941
2018-04-05 16:00:00+02:00,107.64,212.17,533.0,19.058,5.453,142.02188,13.644,34.595
2018-04-05 17:00:00+02:00,136.85,219.51999999999998,597.7800000000001,19.058,5.822,142.02188,13.596,37.576
2018-04-05 18:00:00+02:00,137.31,233.73,574.0,22.723,3.895,122.65526,13.752,37.257
2018-04-05 19:00:00+02:00,160.77,237.65,890.5200000000001,20.524,0.984,145.71076,13.872,36.431999999999995
2018-04-05 20:00:00+02:00,183.08,179.82999999999998,1220.98,19.791,0.041,148.47742,13.908,35.805
2018-04-05 21:00:00+02:00,152.95000000000002,166.6,1239.8400000000001,21.256999999999998,0.0,149.39964,13.644,34.275999999999996
2018-04-05 22:00:00+02:00,159.39000000000001,154.35,1248.8600000000001,19.058,0.0,147.5552,13.620000000000001,32.494
2018-04-05 23:00:00+02:00,146.28,147.49,965.1400000000001,18.325,0.0,148.47742,13.356,31.845
2018-04-06 00:00:00+02:00,134.32,142.59,829.0200000000001,16.126,0.0,147.5552,12.72,31.999
2018-04-06 01:00:00+02:00,145.82,136.71,787.2,12.461,0.0,144.78854,13.128,31.569999999999997
2018-04-06 02:00:00+02:00,144.44,130.34,720.7800000000001,11.728,0.0,143.86632,13.068,31.581
2018-04-06 03:00:00+02:00,135.01000000000002,131.32,651.9000000000001,11.728,0.0,144.78854,13.032,31.185
2018-04-06 04:00:00+02:00,134.09,137.2,581.38,11.728,0.0,144.78854,12.876,30.348999999999997
2018-04-06 05:00:00+02:00,156.86,167.09,807.7,16.858999999999998,0.0,149.39964,12.696,28.897
2018-04-06 06:00:00+02:00,176.41,191.59,1133.24,13.927,0.082,151.24408,11.904,26.543
2018-04-06 07:00:00+02:00,183.54000000000002,260.68,1252.14,17.592,1.845,154.01074,10.872,23.749
2018-04-06 08:00:00+02:00,180.78,279.3,1204.5800000000002,20.524,6.888,153.08852000000002,9.9,20.459999999999997
2018-04-06 09:00:00+02:00,156.4,268.03,1189.0,24.189,13.858,154.01074,9.468,19.128999999999998
2018-04-06 10:00:00+02:00,154.1,243.04,1012.7,24.189,19.967000000000002,154.01074,8.616,18.744
2018-04-06 11:00:00+02:00,151.8,215.6,801.96,21.256999999999998,24.477,154.01074,7.92,17.424
2018-04-06 12:00:00+02:00,152.72,201.39,733.08,21.256999999999998,26.855,146.63298,6.768,15.531999999999998
2018-04-06 13:00:00+02:00,151.57,200.41,847.0600000000001,20.524,27.265,146.63298,5.412,13.386999999999999
2018-04-06 14:00:00+02:00,148.35,194.53,845.4200000000001,21.256999999999998,25.994,152.1663,3.684,10.383999999999999
2018-04-06 15:00:00+02:00,143.98000000000002,210.7,874.94,26.387999999999998,22.714000000000002,154.93296,1.98,7.26
2018-04-06 16:00:00+02:00,150.19,218.04999999999998,1034.02,24.922,17.138,154.01074,0.84,3.8939999999999997
2018-04-06 17:00:00+02:00,151.11,220.5,1034.8400000000001,24.922,10.578000000000001,155.85518000000002,0.684,1.7599999999999998
2018-04-06 18:00:00+02:00,149.96,194.53,1075.8400000000001,24.189,4.264,155.85518000000002,1.02,0.7809999999999999
2018-04-06 19:00:00+02:00,140.3,184.24,1107.0,19.791,0.8200000000000001,153.08852000000002,1.488,0.7919999999999999
2018-04-06 20:00:00+02:00,141.91,182.77,1148.0,19.791,0.0,152.1663,2.508,2.3979999999999997
2018-04-06 21:00:00+02:00,136.16,175.42,1078.3000000000002,19.058,0.0,150.32186000000002,4.284,5.588
2018-04-06 22:00:00+02:00,136.62,181.29999999999998,849.5200000000001,23.456,0.0,152.1663,5.94,9.415999999999999
2018-04-06 23:00:00+02:00,125.35000000000001,145.04,408.36,17.592,0.0,152.1663,7.932,14.046999999999999
2018-04-07 00:00:00+02:00,107.18,90.16,340.3,17.592,0.0,152.1663,10.692,16.566
2018-04-07 01:00:00+02:00,109.71000000000001,72.03,334.56,15.392999999999999,0.0,149.39964,12.48,19.326999999999998
2018-04-07 02:00:00+02:00,99.59,71.53999999999999,318.16,14.66,0.0,139.25522,11.796,21.043
2018-04-07 03:00:00+02:00,95.45,72.03,322.26000000000005,14.66,0.0,139.25522,11.808,21.427999999999997
2018-04-07 04:00:00+02:00,106.49000000000001,81.83,327.18,16.858999999999998,0.0,140.17744000000002,12.924,23.221
2018-04-07 05:00:00+02:00,114.08,74.48,296.84000000000003,15.392999999999999,0.0,139.25522,13.716000000000001,24.299
2018-04-07 06:00:00+02:00,117.76,72.52,286.18,14.66,0.041,137.41078000000002,13.572000000000001,24.464
2018-04-07 07:00:00+02:00,118.22,74.97,282.90000000000003,15.392999999999999,1.804,130.95524,13.584,24.584999999999997
2018-04-07 08:00:00+02:00,120.29,81.34,287.0,15.392999999999999,5.904,112.51084,13.416,24.046
2018-04-07 09:00:00+02:00,115.69000000000001,83.3,290.28000000000003,15.392999999999999,11.849,110.66640000000001,13.236,22.538999999999998
2018-04-07 10:00:00+02:00,115.23,83.3,291.1,8.796,16.974,112.51084,11.424,20.866999999999997
2018-04-07 11:00:00+02:00,115.23,92.61,323.08000000000004,13.193999999999999,20.623,106.0553,10.668000000000001,17.962999999999997
2018-04-07 12:00:00+02:00,114.77000000000001,95.06,290.28000000000003,11.728,23.821,97.75532,10.704,16.368
2018-04-07 13:00:00+02:00,114.08,82.81,323.08000000000004,10.995,23.452,105.13308,10.776,14.508999999999999
2018-04-07 14:00:00+02:00,116.15,99.96,339.48,10.262,21.689,103.28864,10.98,11.472999999999999
2018-04-07 15:00:00+02:00,123.05000000000001,141.12,447.72,18.325,18.081,106.0553,10.164,8.283
2018-04-07 16:00:00+02:00,117.99000000000001,146.02,514.14,14.66,14.063,107.89974000000001,8.94,6.1049999999999995
2018-04-07 17:00:00+02:00,130.41,193.54999999999998,850.34,18.325,9.02,125.42192,7.248,4.928
2018-04-07 18:00:00+02:00,138.46,189.14,939.72,20.524,4.305000000000001,127.26636,6.948,5.367999999999999
2018-04-07 19:00:00+02:00,142.37,188.65,947.9200000000001,22.723,1.107,127.26636,6.24,5.577
2018-04-07 20:00:00+02:00,146.28,180.81,933.1600000000001,19.791,0.0,125.42192,5.784,6.875
2018-04-07 21:00:00+02:00,140.07,179.82999999999998,900.36,19.791,0.0,127.26636,5.724,7.446999999999999
2018-04-07 22:00:00+02:00,143.52,175.91,742.9200000000001,25.655,0.0,128.18858,5.4,6.9959999999999996
2018-04-07 23:00:00+02:00,150.65,166.6,624.84,23.456,0.0,127.26636,5.532,6.853
2018-04-08 00:00:00+02:00,129.95000000000002,116.13,518.24,23.456,0.0,128.18858,4.884,6.654999999999999
2018-04-08 01:00:00+02:00,115.46000000000001,94.57,425.58000000000004,18.325,0.0,123.57748000000001,4.5,7.029
2018-04-08 02:00:00+02:00,103.73,98.0,515.7800000000001,19.791,0.0,124.4997,3.852,6.643999999999999
2018-04-08 03:00:00+02:00,106.72,106.33,590.4000000000001,23.456,0.0,127.26636,3.204,6.523
2018-04-08 04:00:00+02:00,132.48000000000002,99.47,696.1800000000001,19.791,0.0,124.4997,2.676,6.369
2018-04-08 05:00:00+02:00,141.45000000000002,106.33,851.1600000000001,16.858999999999998,0.0,125.42192,2.376,6.116
2018-04-08 06:00:00+02:00,150.19,122.99,931.5200000000001,18.325,0.082,126.34414000000001,2.04,5.4559999999999995
2018-04-08 07:00:00+02:00,159.62,148.96,890.5200000000001,21.256999999999998,1.968,127.26636,1.848,4.213
2018-04-08 08:00:00+02:00,139.84,163.17,1047.96,23.456,6.273000000000001,127.26636,1.6560000000000001,3.0909999999999997
2018-04-08 09:00:00+02:00,128.57,161.7,984.82,21.99,11.89,127.26636,1.728,2.3539999999999996
2018-04-08 10:00:00+02:00,126.96000000000001,161.7,1007.7800000000001,22.723,17.753,130.03302,1.608,1.9029999999999998
2018-04-08 11:00:00+02:00,128.57,162.68,952.84,23.456,21.771,130.95524,1.596,1.815
2018-04-08 12:00:00+02:00,129.03,164.15,934.8000000000001,21.99,23.985,129.1108,1.608,1.859
2018-04-08 13:00:00+02:00,107.64,163.66,873.3000000000001,22.723,24.805,129.1108,1.344,1.7819999999999998
2018-04-08 14:00:00+02:00,106.49000000000001,162.19,970.8800000000001,21.256999999999998,23.821,127.26636,1.272,1.815
2018-04-08 15:00:00+02:00,104.88000000000001,171.01,1128.3200000000002,25.655,20.664,127.26636,0.96,1.8259999999999998
2018-04-08 16:00:00+02:00,120.52000000000001,161.7,1109.46,15.392999999999999,15.334000000000001,119.88860000000001,1.296,2.266
2018-04-08 17:00:00+02:00,133.63,160.72,1115.2,13.927,9.594000000000001,118.04416,1.62,2.618
2018-04-08 18:00:00+02:00,135.01000000000002,168.07,1151.2800000000002,14.66,4.305000000000001,119.88860000000001,1.92,2.42
2018-04-08 19:00:00+02:00,142.14000000000001,172.48,1180.8000000000002,16.858999999999998,0.902,118.04416,2.46,2.046
2018-04-08 20:00:00+02:00,162.15,151.41,1251.3200000000002,14.66,0.0,118.96638,2.556,2.497
2018-04-08 21:00:00+02:00,152.95000000000002,140.63,1216.88,12.461,0.0,118.96638,2.34,3.058
2018-04-08 22:00:00+02:00,144.9,130.34,1089.78,12.461,0.0,118.04416,1.944,2.981
2018-04-08 23:00:00+02:00,119.83,127.39999999999999,900.36,11.728,0.0,117.12194000000001,1.788,2.299
2018-04-09 00:00:00+02:00,119.14,95.55,767.5200000000001,10.262,0.0,118.04416,2.088,2.046
2018-04-09 01:00:00+02:00,112.7,89.17999999999999,748.6600000000001,10.995,0.0,118.04416,2.616,2.4419999999999997
2018-04-09 02:00:00+02:00,115.0,89.67,670.7600000000001,10.995,0.0,118.04416,2.592,2.9589999999999996
2018-04-09 03:00:00+02:00,115.92,90.16,537.1,10.995,0.0,118.04416,2.04,2.937
2018-04-09 04:00:00+02:00,118.22,92.12,584.6600000000001,12.461,0.0,118.96638,1.824,2.4749999999999996
2018-04-09 05:00:00+02:00,129.26000000000002,94.57,746.2,11.728,0.0,120.81082,1.764,2.53
2018-04-09 06:00:00+02:00,128.11,151.41,1226.72,17.592,0.123,123.57748000000001,1.512,2.31
2018-04-09 07:00:00+02:00,146.74,226.87,1305.44,21.99,1.558,126.34414000000001,1.62,2.178
2018-04-09 08:00:00+02:00,174.11,254.79999999999998,1292.3200000000002,21.256999999999998,3.895,127.26636,1.524,2.134
2018-04-09 09:00:00+02:00,169.97,259.21,1275.1000000000001,26.387999999999998,7.011,124.4997,2.04,1.5839999999999999
2018-04-09 10:00:00+02:00,167.21,242.54999999999998,1298.88,24.922,10.947000000000001,123.57748000000001,2.244,1.6829999999999998
2018-04-09 11:00:00+02:00,155.02,235.69,1270.18,27.121,14.637,125.42192,1.848,2.046
2018-04-09 12:00:00+02:00,151.11,217.07,1157.8400000000001,23.456,17.712,121.73304,1.596,2.101
2018-04-09 13:00:00+02:00,149.04000000000002,205.79999999999998,1147.18,22.723,17.056,116.19972,2.376,2.101
2018-04-09 14:00:00+02:00,155.48000000000002,196.49,1127.5,22.723,17.302,118.96638,2.7960000000000003,2.288
2018-04-09 15:00:00+02:00,158.01000000000002,202.85999999999999,1136.52,24.922,16.277,123.57748000000001,2.7720000000000002,2.6399999999999997
2018-04-09 16:00:00+02:00,171.12,210.7,1166.8600000000001,24.189,12.71,124.4997,2.496,2.783
2018-04-09 17:00:00+02:00,203.55,225.89,1213.6000000000001,27.854,7.995,126.34414000000001,2.532,2.915
2018-04-09 18:00:00+02:00,208.15,229.81,1269.3600000000001,24.922,3.608,125.42192,3.408,3.19
2018-04-09 19:00:00+02:00,205.39000000000001,240.59,1244.76,23.456,0.902,125.42192,4.368,3.3
2018-04-09 20:00:00+02:00,194.58,183.75,1251.3200000000002,19.058,0.041,124.4997,4.692,3.993
2018-04-09 21:00:00+02:00,163.76000000000002,126.91,1025.8200000000002,13.193999999999999,0.0,121.73304,5.28,5.598999999999999
2018-04-09 22:00:00+02:00,143.98000000000002,120.53999999999999,949.5600000000001,13.193999999999999,0.0,121.73304,5.664,7.007
2018-04-09 23:00:00+02:00,100.97,119.07,631.4000000000001,13.193999999999999,0.0,123.57748000000001,7.452,8.546999999999999
2018-04-10 00:00:00+02:00,91.54,93.1,577.2800000000001,11.728,0.0,120.81082,9.348,10.626
2018-04-10 01:00:00+02:00,92.92,90.64999999999999,459.20000000000005,12.461,0.0,118.96638,8.304,12.969
2018-04-10 02:00:00+02:00,85.79,86.24,505.12000000000006,12.461,0.0,123.57748000000001,9.144,14.277999999999999
2018-04-10 03:00:00+02:00,90.85000000000001,84.77,499.38000000000005,10.995,0.0,123.57748000000001,10.56,16.169999999999998
2018-04-10 04:00:00+02:00,118.68,83.78999999999999,503.48,10.262,0.0,123.57748000000001,10.74,18.953
2018-04-10 05:00:00+02:00,120.06,98.98,629.76,11.728,0.0,125.42192,10.86,22.340999999999998
2018-04-10 06:00:00+02:00,132.94,145.04,943.82,16.126,0.041,137.41078000000002,12.096,24.519
2018-04-10 07:00:00+02:00,155.71,171.01,960.22,19.058,0.984,141.09966,13.44,25.685
2018-04-10 08:00:00+02:00,164.68,155.32999999999998,1064.3600000000001,19.791,3.157,142.02188,13.284,23.000999999999998
2018-04-10 09:00:00+02:00,149.73000000000002,154.35,1148.8200000000002,24.189,5.863,142.94410000000002,12.348,14.311
2018-04-10 10:00:00+02:00,148.12,154.84,918.4000000000001,22.723,8.938,158.62184000000002,12.168000000000001,15.235
2018-04-10 11:00:00+02:00,135.70000000000002,150.92,860.1800000000001,21.99,10.66,140.17744000000002,12.24,15.322999999999999
2018-04-10 12:00:00+02:00,145.82,154.84,850.34,25.655,12.71,139.25522,12.996,22.275
2018-04-10 13:00:00+02:00,142.37,147.98,820.0000000000001,22.723,14.473,139.25522,13.056000000000001,25.883
2018-04-10 14:00:00+02:00,121.21000000000001,143.07999999999998,632.22,22.723,15.293000000000001,140.17744000000002,12.984,26.378
2018-04-10 15:00:00+02:00,116.38000000000001,136.22,598.6,21.99,14.883000000000001,133.7219,13.200000000000001,27.148
2018-04-10 16:00:00+02:00,120.98,151.41,624.0200000000001,24.189,13.202,136.48856,13.488,30.491999999999997
2018-04-10 17:00:00+02:00,146.51000000000002,151.41,667.48,24.922,9.02,137.41078000000002,13.368,33.286
2018-04-10 18:00:00+02:00,142.14000000000001,151.9,767.5200000000001,26.387999999999998,4.633,138.333,13.488,32.208
2018-04-10 19:00:00+02:00,141.91,139.16,860.1800000000001,22.723,1.23,135.56634,13.704,30.128999999999998
2018-04-10 20:00:00+02:00,139.84,106.33,858.5400000000001,21.256999999999998,0.041,130.95524,13.836,29.523999999999997
