,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
17,2018-02-01 17:00:00+01:00,114.54,3864.63,808.5200000000002,175.18699999999995,17.76,161.496,79.34400000000002,686.904,6.683000000000002,219.48836,27.126
18,2018-02-01 18:00:00+01:00,115.69,3936.17,904.46,175.92,60.888000000000005,172.128,122.088,687.48,0.0,221.3328,25.762
19,2018-02-01 19:00:00+01:00,115.0,3968.51,888.8800000000001,175.92,68.06400000000001,170.4,122.04,686.784,0.0,221.3328,27.225
20,2018-02-01 20:00:00+01:00,117.76,3922.94,908.56,175.92,19.44,157.776,90.84,687.528,0.0,221.3328,29.491
21,2018-02-01 21:00:00+01:00,119.37,3299.66,735.5400000000002,175.18699999999995,,148.99200000000002,66.264,687.1560000000002,0.0,221.3328,32.648
22,2018-02-01 22:00:00+01:00,118.45,2722.93,609.26,175.18699999999995,,146.66400000000004,66.21600000000001,687.1800000000002,0.0,222.25502000000003,35.178000000000004
23,2018-02-01 23:00:00+01:00,118.45,2582.3,715.0400000000002,175.92,,144.672,65.568,686.1360000000001,0.0,224.09946,34.991
24,2018-02-02 00:00:00+01:00,121.67,1899.24,888.0600000000002,175.18699999999995,,143.352,58.608,682.308,0.0,223.17723999999998,34.242999999999995
25,2018-02-02 01:00:00+01:00,122.13,1608.18,678.96,174.454,,143.28,56.952,678.9839999999999,0.0,222.25502000000003,33.483999999999995
26,2018-02-02 02:00:00+01:00,122.59,1607.69,612.5400000000002,174.454,,141.45600000000002,48.84,676.86,0.0,223.17723999999998,33.297
27,2018-02-02 03:00:00+01:00,122.59,1512.63,573.1800000000002,173.72099999999998,,138.912,40.944,668.8439999999999,0.0,223.17723999999998,33.726
28,2018-02-02 04:00:00+01:00,121.9,1510.67,556.7800000000002,173.72099999999998,,134.66400000000002,42.816,673.4639999999999,0.0,222.25502000000003,34.584
29,2018-02-02 05:00:00+01:00,120.98,1647.38,572.36,173.72099999999998,,131.784,54.023999999999994,682.1160000000001,0.0,222.25502000000003,33.989999999999995
30,2018-02-02 06:00:00+01:00,121.21,2177.07,646.98,174.454,,141.792,82.56,683.7,0.0,224.09946,33.858000000000004
31,2018-02-02 07:00:00+01:00,120.75,3322.69,847.0600000000002,174.454,39.576,141.84,110.544,688.86,0.0,223.17723999999998,34.936
32,2018-02-02 08:00:00+01:00,120.98,3652.95,983.18,173.72099999999998,51.12000000000001,161.808,114.0,689.8439999999999,8.487,222.25502000000003,36.278
33,2018-02-02 09:00:00+01:00,122.59,3700.97,1066.8200000000004,174.454,53.808,162.96,117.24,689.6519999999999,35.875,219.48836,36.564
34,2018-02-02 10:00:00+01:00,122.59,3817.59,1176.7,174.454,33.84,163.224,108.88799999999999,689.868,76.137,216.7217,36.575
35,2018-02-02 11:00:00+01:00,124.2,3792.11,1114.38,174.454,24.72,161.088,96.744,689.6039999999999,99.671,218.56614,38.599000000000004
36,2018-02-02 12:00:00+01:00,125.35,3871.49,988.1,175.92,10.728,161.88,88.60799999999999,689.544,110.331,222.25502000000003,42.394
37,2018-02-02 13:00:00+01:00,123.74,3906.77,1015.16,174.454,7.056,155.28,80.952,689.304,105.083,220.41057999999998,44.594
38,2018-02-02 14:00:00+01:00,126.96,3914.61,920.04,174.454,3.1919999999999997,145.392,71.928,687.6239999999999,82.574,218.56614,45.914
39,2018-02-02 15:00:00+01:00,126.96,3926.86,901.18,174.454,,149.328,70.368,686.2560000000001,55.513999999999996,217.64392,44.099
40,2018-02-02 16:00:00+01:00,127.42,3902.36,877.4000000000002,174.454,7.44,156.43200000000004,77.592,686.0880000000001,27.224,220.41057999999998,41.206
41,2018-02-02 17:00:00+01:00,127.65,3875.41,1062.72,174.454,17.208000000000002,162.648,92.16,684.924,7.011,220.41057999999998,38.973
42,2018-02-02 18:00:00+01:00,127.65,3887.17,1305.44,175.18699999999995,48.312,164.856,127.8,687.42,0.0,221.3328,36.102
43,2018-02-02 19:00:00+01:00,127.42,3739.19,1218.52,175.18699999999995,58.583999999999996,168.312,129.336,675.528,0.0,221.3328,32.582
44,2018-02-02 20:00:00+01:00,126.96,3603.46,1161.12,175.18699999999995,34.44,163.32,111.6,669.672,0.0,222.25502000000003,30.514
45,2018-02-02 21:00:00+01:00,127.19,3238.9,1147.18,175.18699999999995,17.04,153.984,93.86399999999999,660.36,0.0,220.41057999999998,27.874000000000002
46,2018-02-02 22:00:00+01:00,127.42,3116.89,1143.0800000000004,175.18699999999995,23.855999999999998,148.68,86.11200000000001,658.6800000000002,0.0,219.48836,24.343000000000004
47,2018-02-02 23:00:00+01:00,127.19,3073.28,1179.98,175.18699999999995,38.111999999999995,151.344,91.848,652.284,0.0,220.41057999999998,23.496
48,2018-02-03 00:00:00+01:00,127.42,2526.44,1105.36,175.18699999999995,20.016,150.96,78.72,644.2080000000001,0.0,218.56614,23.287
49,2018-02-03 01:00:00+01:00,127.19,2371.11,1041.4,175.18699999999995,,145.656,60.0,637.8480000000002,0.0,221.3328,24.101
50,2018-02-03 02:00:00+01:00,127.65,2287.81,875.7600000000001,175.18699999999995,,142.608,56.088,634.7040000000002,0.0,223.17723999999998,23.507
51,2018-02-03 03:00:00+01:00,126.96,2168.25,691.2600000000001,174.454,,139.776,55.224,633.828,0.0,224.09946,21.912
52,2018-02-03 04:00:00+01:00,127.65,2158.94,680.6,173.72099999999998,,138.216,52.632,636.432,0.0,222.25502000000003,19.503
53,2018-02-03 05:00:00+01:00,128.8,2154.04,678.1400000000001,174.454,,136.032,49.656000000000006,636.2040000000002,0.0,225.02167999999998,18.876
54,2018-02-03 06:00:00+01:00,128.57,2357.39,723.24,174.454,,136.704,61.92,638.7719999999999,0.0,220.41057999999998,17.512
55,2018-02-03 07:00:00+01:00,128.8,2608.27,701.9200000000002,174.454,,141.696,80.616,638.124,0.0,218.56614,18.117
56,2018-02-03 08:00:00+01:00,128.57,2964.99,677.32,174.454,3.6239999999999997,153.24,88.272,640.992,9.676,220.41057999999998,18.348
57,2018-02-03 09:00:00+01:00,118.68,3324.16,690.44,174.454,14.328,162.84,110.448,643.692,33.743,222.25502000000003,19.569000000000003
58,2018-02-03 10:00:00+01:00,98.44,3392.76,721.6,175.18699999999995,24.168000000000003,163.99200000000002,120.16799999999999,645.1080000000002,61.458999999999996,217.64392,20.174
59,2018-02-03 11:00:00+01:00,102.81,3465.77,730.62,174.454,25.296,161.496,111.648,645.144,78.925,216.7217,19.811
60,2018-02-03 12:00:00+01:00,110.86,3565.73,797.0400000000002,174.454,27.816,163.488,106.60799999999999,645.2760000000002,87.20700000000002,216.7217,21.472
61,2018-02-03 13:00:00+01:00,98.44,3519.18,891.34,173.72099999999998,20.136,158.352,92.712,645.144,81.59,210.26616,23.76
62,2018-02-03 14:00:00+01:00,110.86,3430.49,906.1,172.988,10.368,151.752,72.168,643.212,68.429,209.34394,23.683000000000003
63,2018-02-03 15:00:00+01:00,123.74,3434.9,791.3000000000002,173.72099999999998,13.128,148.464,56.376000000000005,643.116,48.79,208.42172,23.265
64,2018-02-03 16:00:00+01:00,124.66,3436.86,757.6800000000002,173.72099999999998,13.824000000000002,144.672,61.536,642.72,25.953000000000003,207.4995,21.538
65,2018-02-03 17:00:00+01:00,124.2,3538.78,714.22,174.454,17.064,153.096,74.42399999999999,643.284,6.7650000000000015,206.57728,19.063
66,2018-02-03 18:00:00+01:00,124.2,3508.89,693.72,175.18699999999995,26.928,159.816,100.488,645.528,0.0,206.57728,16.808
67,2018-02-03 19:00:00+01:00,125.58,3586.8,686.34,175.18699999999995,38.736,162.45600000000005,102.384,649.128,0.0,208.42172,17.017
68,2018-02-03 20:00:00+01:00,125.81,3605.42,689.62,175.18699999999995,22.055999999999997,158.304,75.48,655.1519999999999,0.0,209.34394,16.576999999999998
69,2018-02-03 21:00:00+01:00,125.58,3461.85,744.5600000000002,175.18699999999995,6.6240000000000006,147.024,51.312,655.044,0.0,213.95504,15.664000000000001
70,2018-02-03 22:00:00+01:00,125.35,3476.06,713.4000000000002,175.18699999999995,6.5280000000000005,145.416,61.056,655.5360000000002,0.0,213.95504,15.499
71,2018-02-03 23:00:00+01:00,125.12,3286.43,746.2,175.18699999999995,11.735999999999999,142.872,65.232,655.6439999999999,0.0,210.26616,15.466
72,2018-02-04 00:00:00+01:00,125.58,2437.75,754.4000000000002,175.18699999999995,4.872,141.528,61.488,648.78,0.0,210.26616,14.729000000000001
73,2018-02-04 01:00:00+01:00,125.58,1805.16,766.7,175.18699999999995,,139.248,57.0,647.016,0.0,212.1106,15.4
74,2018-02-04 02:00:00+01:00,126.5,1418.55,681.4200000000002,175.18699999999995,,137.424,48.096,644.424,0.0,212.1106,17.897000000000002
75,2018-02-04 03:00:00+01:00,125.35,1352.89,629.76,174.454,,133.68,38.736,644.0880000000001,0.0,211.18838,18.524
76,2018-02-04 04:00:00+01:00,125.81,1351.91,632.22,174.454,,131.4,33.455999999999996,649.356,0.0,213.03282,19.888
77,2018-02-04 05:00:00+01:00,126.27,1351.91,590.4000000000002,174.454,,131.64,33.264,652.164,0.0,213.03282,25.101999999999997
78,2018-02-04 06:00:00+01:00,127.19,1350.93,589.58,174.454,,130.00799999999998,35.856,652.128,0.0,208.42172,32.956
79,2018-02-04 07:00:00+01:00,128.11,1353.38,520.7,175.18699999999995,,131.52,33.984,644.664,0.0,208.42172,40.755
80,2018-02-04 08:00:00+01:00,123.28,1354.85,651.08,175.18699999999995,,135.144,39.648,644.388,10.578,211.18838,43.692
81,2018-02-04 09:00:00+01:00,117.99,1349.95,738.82,175.18699999999995,,139.296,58.872,647.592,39.442,211.18838,45.628
82,2018-02-04 10:00:00+01:00,125.35,1338.68,717.5,175.18699999999995,,141.6,60.96,649.788,75.52199999999999,211.18838,49.478
83,2018-02-04 11:00:00+01:00,126.96,1351.42,655.1800000000002,174.454,,142.704,58.152,649.08,99.466,211.18838,53.559
84,2018-02-04 12:00:00+01:00,128.8,1348.97,713.4000000000002,174.454,,141.672,60.192,653.04,108.691,211.18838,54.967
85,2018-02-04 13:00:00+01:00,129.26000000000002,1343.58,709.3000000000002,174.454,,141.264,49.343999999999994,650.46,101.762,210.26616,60.005
86,2018-02-04 14:00:00+01:00,129.26000000000002,1341.13,583.0200000000002,173.72099999999998,,137.256,40.08,648.924,87.00200000000002,211.18838,62.139
87,2018-02-04 15:00:00+01:00,131.1,1343.58,558.4200000000002,174.454,,135.024,31.752,649.812,60.352,212.1106,60.412
88,2018-02-04 16:00:00+01:00,133.4,1587.11,624.84,173.72099999999998,,136.632,34.488,655.2,29.315,213.95504,59.73
89,2018-02-04 17:00:00+01:00,132.71,1753.22,643.7,174.454,,139.416,62.784,652.308,6.7650000000000015,214.87726,59.103
90,2018-02-04 18:00:00+01:00,133.17000000000002,2058.0,843.7800000000002,173.72099999999998,10.944,147.816,92.32799999999999,659.34,0.0,214.87726,58.25599999999999
91,2018-02-04 19:00:00+01:00,133.17000000000002,2381.89,983.18,175.18699999999995,36.552,154.17600000000004,120.24,662.22,0.0,213.95504,55.121
92,2018-02-04 20:00:00+01:00,132.71,2460.29,1058.62,174.454,35.52,152.592,104.78399999999999,661.5360000000002,0.0,213.95504,49.148
93,2018-02-04 21:00:00+01:00,132.71,2411.29,1177.52,173.72099999999998,5.303999999999999,147.43200000000004,78.60000000000002,659.64,0.0,213.03282,44.154
94,2018-02-04 22:00:00+01:00,132.25,2377.48,1107.8200000000004,175.18699999999995,2.2319999999999998,145.15200000000004,78.36,657.936,0.0,213.95504,41.459
95,2018-02-04 23:00:00+01:00,130.87,2460.29,1161.12,175.18699999999995,3.384,145.416,92.59200000000001,659.508,0.0,214.87726,40.865
96,2018-02-05 00:00:00+01:00,130.18,2159.92,1068.46,175.18699999999995,2.472,138.192,55.104,659.8439999999999,0.0,218.56614,39.908
97,2018-02-05 01:00:00+01:00,121.21,2131.5,1043.86,175.18699999999995,,134.232,27.072,659.832,0.0,218.56614,40.227
98,2018-02-05 02:00:00+01:00,123.74,2096.22,1136.52,175.18699999999995,,131.208,33.936,664.1160000000001,0.0,218.56614,40.271
99,2018-02-05 03:00:00+01:00,124.66,2034.48,1202.94,174.454,,129.28799999999998,30.215999999999998,669.3960000000001,0.0,218.56614,40.04
100,2018-02-05 04:00:00+01:00,124.66,2024.19,1084.86,173.72099999999998,,129.792,31.176,667.2239999999999,0.0,218.56614,39.204
101,2018-02-05 05:00:00+01:00,124.2,2303.0,1100.44,174.454,,132.096,37.8,668.436,0.0,220.41057999999998,40.909
102,2018-02-05 06:00:00+01:00,123.97,3231.06,1507.98,173.72099999999998,8.376,138.216,66.96000000000001,671.4119999999999,0.0,217.64392,42.152
103,2018-02-05 07:00:00+01:00,124.2,4174.31,1810.56,173.72099999999998,30.6,150.36,100.272,672.552,0.0,218.56614,44.693000000000005
104,2018-02-05 08:00:00+01:00,123.97,4289.95,1949.96,174.454,50.328,154.20000000000005,114.192,673.86,7.626,217.64392,47.212
105,2018-02-05 09:00:00+01:00,124.2,4299.75,2106.580000000001,173.72099999999998,58.08,159.936,123.816,673.8960000000001,23.985,215.79948,48.763000000000005
106,2018-02-05 10:00:00+01:00,124.2,4316.41,2187.76,177.386,46.416,161.52,113.208,673.836,42.516999999999996,215.79948,49.005
107,2018-02-05 11:00:00+01:00,123.74,4303.18,2209.080000000001,174.454,28.944000000000003,160.10399999999998,114.744,673.716,54.489,215.79948,46.695
108,2018-02-05 12:00:00+01:00,123.97,4268.39,2184.48,173.72099999999998,35.232,159.768,110.664,673.6320000000002,62.033,215.79948,44.847
109,2018-02-05 13:00:00+01:00,124.2,4273.78,2195.140000000001,174.454,28.08,159.984,103.176,673.7040000000002,61.62300000000001,215.79948,44.781000000000006
110,2018-02-05 14:00:00+01:00,123.51,4278.19,2204.98,173.72099999999998,19.224,155.52,99.14399999999999,671.6160000000001,54.735,215.79948,44.0
111,2018-02-05 15:00:00+01:00,123.51,4286.03,2179.56,173.72099999999998,13.344000000000001,154.8,91.632,662.688,39.236999999999995,213.03282,43.747
112,2018-02-05 16:00:00+01:00,124.66,4278.19,2184.48,173.72099999999998,11.975999999999999,155.856,95.712,662.436,18.163,218.56614,42.526
113,2018-02-05 17:00:00+01:00,127.88,4278.19,2309.94,174.454,18.096,165.6,108.84,662.688,5.043,218.56614,39.226
114,2018-02-05 18:00:00+01:00,127.42,4282.11,2396.86,174.454,52.968,171.888,120.912,662.64,0.0,217.64392,38.742
115,2018-02-05 19:00:00+01:00,128.57,4285.54,2401.78,174.454,74.28,170.16,133.392,662.6160000000001,0.0,219.48836,39.699
116,2018-02-05 20:00:00+01:00,128.8,4263.49,2366.52,174.454,27.552,160.56,105.648,662.592,0.0,217.64392,39.534
117,2018-02-05 21:00:00+01:00,129.49,3954.79,2219.74,174.454,14.136,150.36,77.016,662.6160000000001,0.0,215.79948,38.599000000000004
118,2018-02-05 22:00:00+01:00,129.03,3715.67,2103.3,174.454,7.56,150.48,65.976,662.0039999999999,0.0,217.64392,37.807
119,2018-02-05 23:00:00+01:00,129.03,3755.36,2152.5,174.454,7.224,149.232,78.264,659.1,0.0,219.48836,35.035
120,2018-02-06 00:00:00+01:00,129.26000000000002,3168.83,2211.54,173.72099999999998,4.872,143.76,81.984,660.1439999999999,0.0,218.56614,30.151
121,2018-02-06 01:00:00+01:00,128.57,2784.18,2032.78,174.454,,141.744,88.512,661.44,0.0,218.56614,26.752
122,2018-02-06 02:00:00+01:00,129.26000000000002,2625.42,1996.7,173.72099999999998,,142.512,71.49600000000001,658.6080000000002,0.0,217.64392,24.441999999999997
123,2018-02-06 03:00:00+01:00,129.26000000000002,2616.11,1898.3,173.72099999999998,,142.99200000000002,48.672,651.72,0.0,214.87726,22.781
124,2018-02-06 04:00:00+01:00,129.49,2670.99,1818.76,173.72099999999998,,140.28,42.144,654.996,0.0,214.87726,22.946
125,2018-02-06 05:00:00+01:00,129.26000000000002,3093.86,1832.7,173.72099999999998,,142.344,56.424,655.056,0.0,214.87726,23.65
126,2018-02-06 06:00:00+01:00,129.26000000000002,3752.42,1966.36,174.454,1.7519999999999998,149.66400000000004,87.31200000000001,661.284,0.0,214.87726,24.607
127,2018-02-06 07:00:00+01:00,123.74,4237.52,2100.84,190.58,40.608,161.088,122.736,662.88,0.0,217.64392,26.664
128,2018-02-06 08:00:00+01:00,106.03,4376.19,2227.120000000001,277.807,49.751999999999995,164.44799999999998,129.43200000000002,663.072,7.667000000000002,216.7217,27.368000000000002
129,2018-02-06 09:00:00+01:00,95.68,4395.79,2309.120000000001,334.24800000000005,61.032,165.168,135.048,662.916,25.338,219.48836,27.247
130,2018-02-06 10:00:00+01:00,108.56,4362.47,2323.88,337.913,56.832,165.984,128.232,662.688,50.553,220.41057999999998,28.171
131,2018-02-06 11:00:00+01:00,123.97,4362.96,2354.2200000000007,377.495,48.0,162.36,126.024,662.6039999999999,69.61800000000001,221.3328,29.524
132,2018-02-06 12:00:00+01:00,129.49,4372.76,2400.140000000001,362.102,45.84,160.632,121.68,662.64,78.39200000000002,220.41057999999998,30.217
133,2018-02-06 13:00:00+01:00,129.03,4351.2,2407.52,337.18,47.256,159.6,115.44,662.6039999999999,78.638,223.17723999999998,30.69
134,2018-02-06 14:00:00+01:00,129.26000000000002,4301.22,2382.100000000001,263.88,40.751999999999995,159.36,104.64,662.076,66.543,222.25502000000003,31.449
135,2018-02-06 15:00:00+01:00,130.18,4253.2,2363.24,291.73400000000004,27.456,156.768,104.28,661.872,50.676,221.3328,32.274
136,2018-02-06 16:00:00+01:00,130.18,4314.94,2337.0,304.928,26.855999999999998,159.744,113.23200000000001,662.28,26.24,225.02167999999998,33.055
137,2018-02-06 17:00:00+01:00,129.95000000000002,4331.11,2338.640000000001,305.661,28.511999999999997,167.088,123.336,662.436,8.487,225.9439,33.671
138,2018-02-06 18:00:00+01:00,129.95000000000002,4340.91,2319.78,345.976,58.416,174.888,129.096,662.436,0.0,225.9439,34.98
139,2018-02-06 19:00:00+01:00,129.95000000000002,4365.9,2373.080000000001,582.002,79.488,175.368,137.44799999999998,662.508,0.0,222.25502000000003,36.113
140,2018-02-06 20:00:00+01:00,129.49,4311.51,2384.5600000000004,365.034,57.552,171.36,123.336,662.4119999999999,0.0,226.86612,36.069
141,2018-02-06 21:00:00+01:00,127.19,4239.48,2391.94,173.72099999999998,26.951999999999998,160.20000000000005,109.704,662.4960000000001,0.0,227.78833999999998,36.927
142,2018-02-06 22:00:00+01:00,124.66,4257.61,2245.1600000000008,173.72099999999998,30.144,153.864,103.704,662.7239999999999,0.0,225.02167999999998,34.771
143,2018-02-06 23:00:00+01:00,127.42,4192.93,2179.56,173.72099999999998,23.616,149.952,104.208,662.832,0.0,224.09946,35.266
144,2018-02-07 00:00:00+01:00,129.72,4001.34,1876.16,177.386,12.432,142.00799999999998,82.32000000000002,662.712,0.0,227.78833999999998,36.806
145,2018-02-07 01:00:00+01:00,129.95000000000002,3955.28,1872.06,177.386,,136.72799999999998,56.303999999999995,660.696,0.0,227.78833999999998,35.904
146,2018-02-07 02:00:00+01:00,129.72,3980.27,1758.9,177.386,,133.392,51.288,660.0840000000002,0.0,225.9439,34.187999999999995
147,2018-02-07 03:00:00+01:00,129.95000000000002,3514.77,1612.12,176.653,,133.392,46.872,659.3639999999999,0.0,225.9439,33.385
148,2018-02-07 04:00:00+01:00,130.18,3519.67,1668.7,176.653,,134.088,55.104,659.7239999999999,0.0,226.86612,33.847
149,2018-02-07 05:00:00+01:00,129.95000000000002,3931.27,1733.48,176.653,,135.888,56.352,656.988,0.0,225.9439,34.892
150,2018-02-07 06:00:00+01:00,129.95000000000002,4101.79,1809.74,177.386,4.248,140.71200000000002,73.08,662.112,0.0,225.02167999999998,33.230999999999995
151,2018-02-07 07:00:00+01:00,130.18,4312.49,1949.14,178.11900000000003,46.583999999999996,155.04,126.16799999999999,664.056,0.0,220.41057999999998,31.746
152,2018-02-07 08:00:00+01:00,124.89,4339.93,2063.120000000001,177.386,70.296,163.392,131.76,664.488,11.357,217.64392,30.393
153,2018-02-07 09:00:00+01:00,125.12,4355.61,2210.7200000000007,176.653,74.16,164.856,140.016,664.572,39.319,213.03282,27.951
154,2018-02-07 10:00:00+01:00,127.42,4352.67,2212.36,176.653,66.84,166.17600000000004,132.168,664.716,71.545,213.95504,25.256
155,2018-02-07 11:00:00+01:00,128.34,4345.32,2227.94,175.92,62.18400000000001,164.25599999999997,132.36,664.74,94.42299999999999,220.41057999999998,24.376
156,2018-02-07 12:00:00+01:00,124.43,4349.24,2227.120000000001,173.72099999999998,54.696000000000005,160.56,115.944,664.836,109.429,220.41057999999998,25.641
157,2018-02-07 13:00:00+01:00,123.05,4345.81,2226.3,172.988,39.48,159.216,110.088,667.452,106.477,221.3328,26.037
158,2018-02-07 14:00:00+01:00,121.67,4235.56,2209.080000000001,172.988,14.952,152.976,96.88799999999999,668.0160000000001,95.612,220.41057999999998,27.467
159,2018-02-07 15:00:00+01:00,125.12,4189.99,2213.1800000000007,172.988,13.92,147.936,88.8,667.92,66.50200000000001,223.17723999999998,28.16
160,2018-02-07 16:00:00+01:00,127.88,4352.18,2163.98,172.988,14.136,153.36,89.06400000000002,667.908,34.686,223.17723999999998,26.873
161,2018-02-07 17:00:00+01:00,128.57,4431.56,2073.78,285.87,30.168000000000003,161.856,112.92,668.304,12.792,213.95504,23.892
162,2018-02-07 18:00:00+01:00,128.57,4452.63,2054.100000000001,293.933,54.696000000000005,171.528,123.16799999999999,671.556,0.0,215.79948,20.757
163,2018-02-07 19:00:00+01:00,130.41,4475.66,2213.1800000000007,295.399,82.44,174.0,136.392,673.4639999999999,0.0,218.56614,19.69
164,2018-02-07 20:00:00+01:00,131.1,4409.02,2222.2000000000007,191.313,67.584,169.05599999999998,128.808,673.8000000000002,0.0,221.3328,19.195
165,2018-02-07 21:00:00+01:00,129.26000000000002,4340.42,2195.140000000001,205.24,30.408,159.096,110.976,673.932,0.0,225.02167999999998,17.544999999999998
166,2018-02-07 22:00:00+01:00,130.41,4257.61,2073.78,258.01599999999996,20.016,152.592,94.8,674.052,0.0,224.09946,15.608999999999998
167,2018-02-07 23:00:00+01:00,129.95000000000002,4171.86,1762.18,301.996,22.296,148.368,97.848,674.0880000000001,0.0,224.09946,14.058
168,2018-02-08 00:00:00+01:00,129.95000000000002,4178.23,1530.12,299.797,12.72,145.248,90.624,673.548,0.0,225.9439,12.991
169,2018-02-08 01:00:00+01:00,129.72,4146.87,1491.5800000000004,302.72900000000004,5.88,138.624,73.8,671.1360000000001,0.0,225.9439,12.298
170,2018-02-08 02:00:00+01:00,129.95000000000002,4089.05,1480.1,303.462,,137.304,64.824,670.5239999999999,0.0,229.63277999999997,10.571
171,2018-02-08 03:00:00+01:00,129.95000000000002,4085.13,1491.5800000000004,303.462,,132.84,51.071999999999996,667.5840000000002,0.0,230.555,9.944
172,2018-02-08 04:00:00+01:00,128.8,4041.03,1491.5800000000004,303.462,,134.136,44.04,668.28,0.0,231.47722,9.537
173,2018-02-08 05:00:00+01:00,125.12,4061.12,1480.1,303.462,,138.624,46.848,670.308,0.0,229.63277999999997,9.614
174,2018-02-08 06:00:00+01:00,124.43,4197.83,1562.92,304.195,3.1439999999999997,146.136,69.48,673.3439999999999,0.0,221.3328,9.812000000000001
175,2018-02-08 07:00:00+01:00,129.72,4311.51,1711.34,521.163,74.904,161.256,123.88799999999999,663.72,0.0,218.56614,10.032
176,2018-02-08 08:00:00+01:00,128.11,4241.44,1658.86,672.8939999999999,60.168,166.104,126.76799999999999,660.732,11.767,220.41057999999998,10.428
177,2018-02-08 09:00:00+01:00,128.57,4313.96,1725.2800000000002,747.66,63.623999999999995,167.304,133.44,662.076,39.278,218.56614,9.933
178,2018-02-08 10:00:00+01:00,128.57,4366.88,1724.46,722.005,60.192,167.04,130.656,662.6519999999999,70.15100000000001,217.64392,9.57
179,2018-02-08 11:00:00+01:00,127.42,4366.39,1728.5600000000004,752.7909999999998,50.4,163.296,130.92000000000002,663.1320000000002,94.136,220.41057999999998,9.537
180,2018-02-08 12:00:00+01:00,130.87,4307.59,1754.8000000000004,518.9639999999998,31.535999999999998,154.464,112.848,670.8240000000002,109.675,222.25502000000003,9.493
181,2018-02-08 13:00:00+01:00,130.87,4336.99,1763.8200000000004,458.125,13.8,149.76,109.344,674.34,113.365,216.7217,10.296
182,2018-02-08 14:00:00+01:00,126.96,4285.05,1751.5200000000002,397.286,11.424000000000001,148.72799999999998,92.32799999999999,673.5600000000002,99.876,208.42172,11.121
183,2018-02-08 15:00:00+01:00,131.1,4107.67,1542.42,428.805,,149.088,69.408,672.192,72.16,214.87726,11.428999999999998
184,2018-02-08 16:00:00+01:00,132.02,4171.37,1325.94,433.936,,149.04,66.91199999999999,665.916,37.556,214.87726,11.946
185,2018-02-08 17:00:00+01:00,132.02,4230.66,1249.68,301.996,,152.424,72.744,656.928,10.209,216.7217,13.255
186,2018-02-08 18:00:00+01:00,130.41,4304.65,1526.84,301.996,33.096000000000004,162.576,116.68799999999999,654.936,0.0,218.56614,15.861999999999998
