,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
13,2016-08-01 15:00:00+02:00,70.38000000000002,945.7,11.48,101.154,,108.024,40.824,452.952,150.265,218.56614,13.959000000000001
14,2016-08-01 16:00:00+02:00,70.15,940.8,11.48,101.154,9.48,106.824,35.73600000000001,453.924,134.19299999999998,220.41057999999998,15.202
15,2016-08-01 17:00:00+02:00,69.69,927.08,11.48,101.154,16.176000000000002,108.624,37.704,453.51599999999996,109.265,225.02167999999998,16.038
16,2016-08-01 18:00:00+02:00,69.92,937.86,11.48,101.154,30.168000000000003,112.536,41.61600000000001,454.5,74.087,229.63277999999997,16.180999999999994
17,2016-08-01 19:00:00+02:00,70.15,971.18,11.48,101.154,39.816,114.576,53.208,456.18,35.99800000000001,233.32166,16.026999999999994
18,2016-08-01 20:00:00+02:00,71.3,955.01,11.48,101.154,37.344,114.024,50.184,455.436,11.152,234.24388,15.345
19,2016-08-01 21:00:00+02:00,71.3,933.45,11.48,101.154,30.311999999999998,112.536,47.328,453.13199999999995,3.731,237.93276,14.619000000000002
20,2016-08-01 22:00:00+02:00,71.07000000000002,936.39,11.48,101.154,43.416,112.344,56.352,453.792,0.0,237.93276,14.355
21,2016-08-01 23:00:00+02:00,71.76,945.7,11.48,101.154,28.896,116.95200000000001,47.592,455.1,0.0,239.7772,15.146999999999998
22,2016-08-02 00:00:00+02:00,70.84,807.03,12.3,100.421,,112.584,23.976,448.116,0.0,239.7772,16.477999999999998
23,2016-08-02 01:00:00+02:00,71.3,647.29,12.3,98.22200000000001,,105.67200000000001,16.080000000000002,440.7,0.0,245.31052000000003,19.03
24,2016-08-02 02:00:00+02:00,70.61,624.26,12.3,98.22200000000001,,100.56,9.48,434.54400000000004,0.0,245.31052000000003,21.582
25,2016-08-02 03:00:00+02:00,70.84,655.13,12.3,98.955,,96.816,8.783999999999999,430.00800000000004,0.0,249.92162,23.529
26,2016-08-02 04:00:00+02:00,71.07000000000002,654.64,12.3,98.955,,94.632,7.6560000000000015,427.272,0.0,248.9994,26.191
27,2016-08-02 05:00:00+02:00,71.76,755.09,12.3,98.22200000000001,,94.56,10.488,422.472,0.0,237.01054,29.029
28,2016-08-02 06:00:00+02:00,69.92,982.45,12.3,99.68799999999999,,96.984,26.664,431.364,5.0840000000000005,231.47722,32.076
29,2016-08-02 07:00:00+02:00,71.07000000000002,1385.23,12.3,100.421,3.36,99.744,33.816,439.332,14.062999999999999,228.71056,34.661
30,2016-08-02 08:00:00+02:00,70.84,1421.0,9.02,100.421,4.5120000000000005,98.95200000000001,34.032000000000004,448.944,40.508,230.555,35.596
31,2016-08-02 09:00:00+02:00,70.84,1533.7,8.200000000000001,100.421,27.936,98.59200000000001,38.184,455.54400000000004,78.76100000000002,229.63277999999997,35.87099999999999
32,2016-08-02 10:00:00+02:00,70.15,1577.31,8.200000000000001,100.421,26.568,102.50399999999999,44.136,457.75199999999995,110.29,226.86612,38.291
33,2016-08-02 11:00:00+02:00,69.0,1556.73,10.66,100.421,23.136,107.088,43.391999999999996,456.924,130.79,223.17723999999998,40.722
34,2016-08-02 12:00:00+02:00,68.08,1550.36,12.3,100.421,24.024,107.13600000000001,49.29600000000001,456.84,145.55,222.25502000000003,42.856
35,2016-08-02 13:00:00+02:00,67.16,1591.52,12.3,100.421,21.215999999999998,109.24799999999999,43.032,457.176,155.185,221.3328,44.737
36,2016-08-02 14:00:00+02:00,67.39,1608.18,12.3,100.421,22.535999999999998,106.92,43.943999999999996,457.04400000000004,155.595,218.56614,44.67100000000001
37,2016-08-02 15:00:00+02:00,67.39,1630.23,12.3,100.421,23.616,104.856,39.408,456.744,147.6,213.95504,45.518
38,2016-08-02 16:00:00+02:00,67.62,1602.3,12.3,100.421,20.28,105.16799999999999,34.632,455.94,131.036,213.03282,45.441
39,2016-08-02 17:00:00+02:00,67.85000000000001,1607.2,12.3,98.955,19.608,102.936,32.064,455.11199999999997,103.238,214.87726,42.867
40,2016-08-02 18:00:00+02:00,67.85000000000001,1632.19,12.3,98.955,27.912,106.728,38.52,454.93199999999996,68.22399999999999,219.48836,39.567
41,2016-08-02 19:00:00+02:00,67.62,1668.45,12.3,98.955,34.488,107.95200000000001,37.391999999999996,455.23199999999997,33.169000000000004,220.41057999999998,37.378
42,2016-08-02 20:00:00+02:00,67.85000000000001,1652.77,12.3,98.955,20.064,107.064,38.352,456.31199999999995,10.209,222.25502000000003,34.803999999999995
43,2016-08-02 21:00:00+02:00,67.85000000000001,1596.42,12.3,99.68799999999999,12.12,104.68799999999999,35.952,454.332,3.362,221.3328,33.275
44,2016-08-02 22:00:00+02:00,66.93,1540.56,12.3,99.68799999999999,18.072,102.792,34.32,451.884,0.0,225.02167999999998,32.637
45,2016-08-02 23:00:00+02:00,66.7,1183.84,12.3,99.68799999999999,20.472,105.744,34.176,450.48,0.0,227.78833999999998,31.834
46,2016-08-03 00:00:00+02:00,67.16,761.9499999999998,11.48,96.023,,99.072,17.232,449.64,0.0,231.47722,30.525
47,2016-08-03 01:00:00+02:00,68.08,670.81,11.48,94.557,,96.12,14.376,444.468,0.0,229.63277999999997,28.919
48,2016-08-03 02:00:00+02:00,68.77,641.9,11.48,93.824,,91.704,12.624,442.452,0.0,230.555,28.325
49,2016-08-03 03:00:00+02:00,68.54,656.11,11.48,95.29,,87.816,9.816,440.388,0.0,231.47722,28.512
50,2016-08-03 04:00:00+02:00,68.77,648.27,11.48,95.29,,85.896,8.76,432.72,0.0,231.47722,27.918000000000003
51,2016-08-03 05:00:00+02:00,69.23,684.04,11.48,94.557,,85.12799999999999,11.687999999999999,439.57199999999995,0.0,230.555,29.139
52,2016-08-03 06:00:00+02:00,68.54,932.47,11.48,95.29,,89.664,24.695999999999998,446.448,4.468999999999999,226.86612,29.48
53,2016-08-03 07:00:00+02:00,68.54,1088.78,11.48,97.48899999999999,8.736,94.03200000000001,33.288000000000004,451.644,13.857999999999999,219.48836,29.997
54,2016-08-03 08:00:00+02:00,68.31,1076.04,11.48,97.48899999999999,25.272,99.12,43.391999999999996,459.924,42.927,217.64392,28.38
55,2016-08-03 09:00:00+02:00,68.31,1075.55,11.48,97.48899999999999,32.4,103.96799999999999,40.176,461.11199999999997,84.419,221.3328,30.459
56,2016-08-03 10:00:00+02:00,68.54,1063.79,11.48,96.756,33.504,104.95200000000001,43.992,462.12,120.171,213.03282,34.65
57,2016-08-03 11:00:00+02:00,68.31,1050.07,11.48,97.48899999999999,26.304,105.36,41.111999999999995,461.82,147.68200000000004,209.34394,34.386
58,2016-08-03 12:00:00+02:00,68.54,1037.33,11.48,97.48899999999999,23.088,108.264,43.8,460.284,166.542,228.71056,32.428000000000004
59,2016-08-03 13:00:00+02:00,67.62,1052.03,11.48,96.756,21.144,105.31200000000001,39.216,459.42,173.26600000000005,228.71056,29.59
60,2016-08-03 14:00:00+02:00,67.62,1111.32,11.48,96.756,18.695999999999998,101.712,36.336,459.73199999999997,172.692,223.17723999999998,26.774
61,2016-08-03 15:00:00+02:00,67.85000000000001,1152.48,11.48,96.756,12.767999999999999,100.512,27.695999999999998,457.116,164.16400000000004,219.48836,25.696
62,2016-08-03 16:00:00+02:00,67.39,1139.25,11.48,96.756,10.224,100.8,24.264,454.93199999999996,144.525,227.78833999999998,25.905
63,2016-08-03 17:00:00+02:00,68.54,1146.6,11.48,96.756,15.0,98.78399999999999,27.576,455.13599999999997,113.57,231.47722,25.542
64,2016-08-03 18:00:00+02:00,68.54,1141.7,11.48,96.756,23.664,100.8,34.775999999999996,456.42,73.964,228.71056,24.013
65,2016-08-03 19:00:00+02:00,69.0,1170.12,11.48,96.756,25.944000000000003,104.616,40.751999999999995,456.936,34.194,231.47722,23.353
66,2016-08-03 20:00:00+02:00,69.23,1147.58,11.48,96.756,18.576,103.824,35.664,455.82,10.209,233.32166,20.647
67,2016-08-03 21:00:00+02:00,69.69,1141.7,11.48,97.48899999999999,16.848,102.336,28.272,455.304,3.321,232.39944,18.986
68,2016-08-03 22:00:00+02:00,69.46000000000001,1152.97,11.48,97.48899999999999,28.008000000000003,101.88,39.48,456.948,0.0,230.555,17.391
69,2016-08-03 23:00:00+02:00,69.92,1016.26,11.48,97.48899999999999,26.976,103.056,33.264,455.92800000000005,0.0,234.24388,16.544
70,2016-08-04 00:00:00+02:00,69.69,740.88,12.3,101.154,,98.712,26.112,447.756,0.0,237.93276,16.939999999999998
71,2016-08-04 01:00:00+02:00,69.92,673.75,12.3,98.955,,93.552,16.104,446.796,0.0,239.7772,17.721
72,2016-08-04 02:00:00+02:00,69.69,762.93,12.3,98.22200000000001,,88.584,13.152,446.484,0.0,239.7772,16.654
73,2016-08-04 03:00:00+02:00,70.15,760.97,12.3,98.955,,84.86399999999999,16.92,439.51199999999994,0.0,239.7772,15.719000000000001
74,2016-08-04 04:00:00+02:00,70.38000000000002,695.31,12.3,98.955,,82.368,12.216,440.74800000000005,0.0,239.7772,14.938
75,2016-08-04 05:00:00+02:00,70.15,675.22,12.3,98.22200000000001,,81.456,6.6000000000000005,445.416,0.0,240.69942000000003,12.771
76,2016-08-04 06:00:00+02:00,70.38000000000002,676.1999999999998,12.3,101.887,,81.0,12.912,456.31199999999995,4.468999999999999,231.47722,11.484000000000002
77,2016-08-04 07:00:00+02:00,68.54,857.5,12.3,101.887,,87.88799999999999,18.024,456.264,12.136,221.3328,11.022
78,2016-08-04 08:00:00+02:00,69.23,1158.85,12.3,101.887,12.264,92.304,20.712,458.1,33.784,215.79948,10.241
79,2016-08-04 09:00:00+02:00,67.16,1182.86,12.3,101.887,29.28,99.86399999999999,29.616,456.39599999999996,61.828,213.03282,9.449
80,2016-08-04 10:00:00+02:00,67.16,1192.17,12.3,101.887,36.912,102.36,42.864,450.12,86.63300000000002,210.26616,10.604000000000001
81,2016-08-04 11:00:00+02:00,69.23,1196.09,12.3,101.887,40.08,103.344,45.24,450.948,103.81200000000001,210.26616,9.636000000000001
82,2016-08-04 12:00:00+02:00,70.38000000000002,1195.11,12.3,101.887,46.032,104.04,49.29600000000001,449.256,116.727,214.87726,10.483
83,2016-08-04 13:00:00+02:00,68.08,1285.27,12.3,101.887,30.791999999999998,102.024,38.135999999999996,448.95599999999996,118.244,221.3328,10.813
84,2016-08-04 14:00:00+02:00,68.08,1291.64,12.3,101.887,17.712,99.16799999999999,31.2,446.82,104.87799999999999,230.555,12.903
85,2016-08-04 15:00:00+02:00,67.85000000000001,1274.49,12.3,101.887,12.912,97.632,29.784000000000002,447.024,92.742,225.9439,15.630999999999998
86,2016-08-04 16:00:00+02:00,67.39,1305.85,12.3,101.887,9.648,95.95200000000001,23.784000000000002,446.784,78.59700000000002,234.24388,18.161
87,2016-08-04 17:00:00+02:00,67.39,1305.85,12.3,101.887,9.336,96.50399999999999,22.56,446.124,59.736999999999995,238.85497999999998,19.701
88,2016-08-04 18:00:00+02:00,67.39,1333.29,12.3,101.887,16.848,96.36,39.48,448.908,38.580999999999996,240.69942000000003,20.064
89,2016-08-04 19:00:00+02:00,68.08,1299.97,12.3,101.887,25.08,101.832,47.328,448.44,19.065,243.46607999999998,19.316
90,2016-08-04 20:00:00+02:00,68.08,1310.26,12.3,101.887,22.2,101.904,48.744,450.036,7.1339999999999995,242.54386,18.447
91,2016-08-04 21:00:00+02:00,68.77,1311.73,12.3,101.887,15.216,103.152,43.632,449.68800000000005,2.5420000000000003,241.62163999999999,15.488
92,2016-08-04 22:00:00+02:00,68.54,1278.41,12.3,101.887,19.824,106.344,39.936,449.952,0.0,243.46607999999998,15.499
93,2016-08-04 23:00:00+02:00,69.23,1155.42,12.3,101.887,12.72,104.78399999999999,34.751999999999995,451.116,0.0,244.3883,16.797
94,2016-08-05 00:00:00+02:00,68.08,828.1,12.3,97.48899999999999,,99.744,19.368,443.98800000000006,0.0,247.15496,18.931
95,2016-08-05 01:00:00+02:00,68.31,672.77,12.3,96.756,,98.184,14.448,437.088,0.0,247.15496,19.657
96,2016-08-05 02:00:00+02:00,68.54,673.26,12.3,95.29,,94.39200000000001,12.168,431.58,0.0,243.46607999999998,19.173
97,2016-08-05 03:00:00+02:00,68.54,681.1,12.3,93.824,,93.12,6.312,429.444,0.0,245.31052000000003,19.162
98,2016-08-05 04:00:00+02:00,68.08,667.87,12.3,94.557,,93.14399999999999,7.152,424.42800000000005,0.0,238.85497999999998,18.799
99,2016-08-05 05:00:00+02:00,68.08,723.24,12.3,93.824,,92.95200000000001,11.687999999999999,430.644,0.0,239.7772,19.184
100,2016-08-05 06:00:00+02:00,68.31,1121.61,12.3,95.29,,92.616,19.584,438.348,2.8289999999999997,241.62163999999999,17.325
101,2016-08-05 07:00:00+02:00,68.31,1476.86,12.3,96.756,12.864,97.848,28.8,448.24800000000005,12.71,239.7772,15.895
102,2016-08-05 08:00:00+02:00,68.08,1519.98,12.3,97.48899999999999,30.264,103.96799999999999,33.192,451.776,41.246,230.555,13.761
103,2016-08-05 09:00:00+02:00,68.08,1589.56,9.02,97.48899999999999,34.224000000000004,109.704,48.192,453.948,80.278,225.02167999999998,14.201
104,2016-08-05 10:00:00+02:00,67.85000000000001,1615.53,8.200000000000001,97.48899999999999,34.488,113.616,45.888000000000005,453.528,116.686,226.86612,15.367
105,2016-08-05 11:00:00+02:00,67.62,1728.72,8.200000000000001,97.48899999999999,29.928,115.944,35.52,451.98,144.115,225.9439,17.314
106,2016-08-05 12:00:00+02:00,67.85000000000001,1768.41,9.84,97.48899999999999,33.12,111.72,37.056,450.228,157.399,222.25502000000003,19.712
107,2016-08-05 13:00:00+02:00,66.93,1644.93,12.3,97.48899999999999,25.535999999999998,113.80799999999999,32.088,449.58,158.588,221.3328,22.121
108,2016-08-05 14:00:00+02:00,66.93,1575.35,12.3,97.48899999999999,12.36,112.152,19.584,449.352,153.25799999999998,223.17723999999998,24.332
109,2016-08-05 15:00:00+02:00,66.93,1561.63,12.3,97.48899999999999,,109.96799999999999,17.616,445.716,148.953,218.56614,25.74
110,2016-08-05 16:00:00+02:00,66.93,1582.21,12.3,97.48899999999999,,110.28,19.535999999999998,445.776,136.079,226.86612,24.398000000000003
111,2016-08-05 17:00:00+02:00,66.7,1624.84,12.3,97.48899999999999,,111.12,25.176,450.73199999999997,108.93700000000001,237.01054,24.057
112,2016-08-05 18:00:00+02:00,67.16,1658.16,12.3,97.48899999999999,16.8,110.088,34.584,453.54,74.98899999999999,241.62163999999999,23.254
113,2016-08-05 19:00:00+02:00,67.16,1610.63,12.3,97.48899999999999,24.12,110.928,31.8,451.464,36.121,246.23273999999998,22.044
114,2016-08-05 20:00:00+02:00,68.31,1631.7,12.3,97.48899999999999,21.432,111.16799999999999,28.416,453.264,10.168,254.53272,18.216
115,2016-08-05 21:00:00+02:00,68.77,1646.89,12.3,97.48899999999999,16.92,111.432,28.848000000000003,452.784,2.5420000000000003,253.6105,16.522000000000002
116,2016-08-05 22:00:00+02:00,68.08,1564.57,12.3,97.48899999999999,32.928000000000004,111.576,37.344,450.048,0.0,252.68828,17.468
117,2016-08-05 23:00:00+02:00,68.54,1495.48,12.3,97.48899999999999,25.535999999999998,112.536,31.728,449.11199999999997,0.0,253.6105,18.095
118,2016-08-06 00:00:00+02:00,68.31,968.73,17.220000000000002,103.353,16.464000000000002,109.8,27.024,435.096,0.0,253.6105,17.192999999999998
119,2016-08-06 01:00:00+02:00,69.23,476.77,17.220000000000002,100.421,3.096,107.42399999999999,21.671999999999997,420.54,0.0,255.45494,16.214000000000002
120,2016-08-06 02:00:00+02:00,68.77,392.0,17.220000000000002,99.68799999999999,,105.648,23.184,419.796,0.0,252.68828,15.741
121,2016-08-06 03:00:00+02:00,64.86,392.98,17.220000000000002,180.318,,102.792,13.512,417.69599999999997,0.0,244.3883,15.037
122,2016-08-06 04:00:00+02:00,64.63000000000001,393.47,17.220000000000002,271.21,,99.696,6.48,417.648,0.0,238.85497999999998,14.025
123,2016-08-06 05:00:00+02:00,66.01,392.98,17.220000000000002,270.47700000000003,,98.832,6.5280000000000005,417.864,0.0,238.85497999999998,13.552
124,2016-08-06 06:00:00+02:00,69.46000000000001,393.96,17.220000000000002,270.47700000000003,,97.2,9.504,418.48800000000006,2.952,236.08832,13.53
125,2016-08-06 07:00:00+02:00,68.77,396.9,17.220000000000002,269.744,,95.76,18.072,418.284,13.694,236.08832,13.486
126,2016-08-06 08:00:00+02:00,68.31,408.66,17.220000000000002,143.668,4.488,100.848,28.32,416.316,45.05900000000001,235.1661,12.32
127,2016-08-06 09:00:00+02:00,68.31,408.66,17.220000000000002,100.421,25.296,105.096,36.672,408.624,90.979,236.08832,12.815
128,2016-08-06 10:00:00+02:00,67.39,408.66,17.220000000000002,100.421,12.456,107.59200000000001,28.104,401.56800000000004,132.184,238.85497999999998,14.344000000000001
129,2016-08-06 11:00:00+02:00,67.39,405.23,17.220000000000002,100.421,8.208,105.432,23.855999999999998,398.62800000000004,161.089,229.63277999999997,15.861999999999998
130,2016-08-06 12:00:00+02:00,67.85000000000001,395.92,17.220000000000002,100.421,5.5440000000000005,104.49600000000001,24.215999999999998,405.264,172.856,231.47722,16.247
131,2016-08-06 13:00:00+02:00,68.54,396.41,17.220000000000002,100.421,,102.12,22.151999999999997,403.416,176.628,233.32166,16.433999999999994
132,2016-08-06 14:00:00+02:00,68.08,397.39,17.220000000000002,100.421,,102.096,20.808000000000003,403.596,179.375,234.24388,16.313
133,2016-08-06 15:00:00+02:00,68.77,397.39,17.220000000000002,101.887,,100.75200000000001,23.855999999999998,403.30800000000005,171.09300000000005,237.01054,16.599
134,2016-08-06 16:00:00+02:00,68.77,395.92,17.220000000000002,101.887,,101.112,18.24,401.292,153.996,236.08832,16.433999999999994
135,2016-08-06 17:00:00+02:00,69.0,396.41,17.220000000000002,101.887,,101.304,24.96,398.964,124.681,244.3883,15.928
136,2016-08-06 18:00:00+02:00,68.77,405.72,17.220000000000002,101.154,7.608,105.216,30.456,404.844,83.31200000000001,248.9994,15.422
137,2016-08-06 19:00:00+02:00,69.0,406.21,17.220000000000002,100.421,31.631999999999998,108.024,30.695999999999998,413.124,38.37600000000001,252.68828,14.102
138,2016-08-06 20:00:00+02:00,68.08,408.17,17.220000000000002,100.421,26.928,110.208,30.552,412.68,10.209,255.45494,13.101
139,2016-08-06 21:00:00+02:00,66.7,408.17,17.220000000000002,100.421,23.544,110.42399999999999,32.832,415.38,2.501,258.2216,13.563
140,2016-08-06 22:00:00+02:00,67.16,408.17,17.220000000000002,100.421,38.88,112.464,39.744,416.712,0.0,258.2216,14.696
141,2016-08-06 23:00:00+02:00,67.39,410.13,17.220000000000002,100.421,37.224,106.77600000000001,40.008,416.832,0.0,257.29938,15.114
142,2016-08-07 00:00:00+02:00,67.62,398.37,17.220000000000002,100.421,30.84,101.49600000000001,39.408,411.55199999999996,0.0,259.14382,14.278
143,2016-08-07 01:00:00+02:00,67.62,398.37,17.220000000000002,99.68799999999999,10.272,96.432,26.592,400.62,0.0,258.2216,13.299000000000001
144,2016-08-07 02:00:00+02:00,67.85000000000001,397.88,17.220000000000002,128.275,,96.816,21.048,399.864,0.0,252.68828,12.848
145,2016-08-07 03:00:00+02:00,68.08,448.35,17.220000000000002,197.91,,94.2,17.112000000000002,385.668,0.0,251.76606,13.013
146,2016-08-07 04:00:00+02:00,68.08,451.78,17.220000000000002,188.38099999999997,,88.56,9.672,379.00800000000004,0.0,253.6105,12.265
147,2016-08-07 05:00:00+02:00,68.08,451.78,17.220000000000002,188.38099999999997,,86.904,7.512,379.224,0.0,253.6105,12.177
148,2016-08-07 06:00:00+02:00,68.31,451.29,17.220000000000002,188.38099999999997,,86.16,8.016,376.99199999999996,2.911,255.45494,12.331
149,2016-08-07 07:00:00+02:00,68.08,448.84,17.220000000000002,189.114,,84.816,11.015999999999998,385.452,13.981,249.92162,12.43
150,2016-08-07 08:00:00+02:00,68.08,446.88,17.220000000000002,188.38099999999997,,89.616,16.608,387.036,47.928999999999995,249.92162,10.67
151,2016-08-07 09:00:00+02:00,68.08,403.27,17.220000000000002,118.74600000000001,,90.96,20.928,382.608,96.92399999999999,247.15496,9.35
152,2016-08-07 10:00:00+02:00,67.39,395.43,17.220000000000002,98.955,,92.088,22.488000000000003,379.596,140.671,245.31052000000003,10.274000000000001
153,2016-08-07 11:00:00+02:00,67.62,396.41,17.220000000000002,98.955,,91.03200000000001,20.04,376.464,171.42100000000005,246.23273999999998,11.55
154,2016-08-07 12:00:00+02:00,67.16,396.41,17.220000000000002,98.955,,88.176,20.28,378.168,188.43599999999998,245.31052000000003,11.858
155,2016-08-07 13:00:00+02:00,67.39,394.45,17.220000000000002,100.421,,83.4,13.296,368.60400000000004,195.652,244.3883,11.671
156,2016-08-07 14:00:00+02:00,67.16,391.02,17.220000000000002,101.154,,83.928,8.808,354.9240000000001,194.38099999999997,243.46607999999998,11.935
157,2016-08-07 15:00:00+02:00,67.16,394.45,17.220000000000002,102.62,,83.88,13.392000000000001,355.392,183.31099999999998,248.9994,13.277000000000001
158,2016-08-07 16:00:00+02:00,67.16,395.43,17.220000000000002,101.887,,84.50399999999999,22.416,364.2,161.048,245.31052000000003,14.751
159,2016-08-07 17:00:00+02:00,66.93,395.92,17.220000000000002,101.887,,86.376,20.76,383.448,127.1,248.07717999999997,15.125
160,2016-08-07 18:00:00+02:00,66.93,402.78,17.220000000000002,101.154,,91.848,23.136,404.28,82.98400000000002,248.07717999999997,15.257
161,2016-08-07 19:00:00+02:00,67.16,403.76,17.220000000000002,100.421,25.92,94.488,31.272,416.004,37.802,249.92162,15.334000000000001
162,2016-08-07 20:00:00+02:00,67.39,404.25,17.220000000000002,100.421,41.832,97.944,38.976,419.17199999999997,9.799,251.76606,16.236
163,2016-08-07 21:00:00+02:00,67.85000000000001,404.25,17.220000000000002,100.421,33.264,97.2,49.368,419.952,2.46,254.53272,17.82
164,2016-08-07 22:00:00+02:00,67.62,405.23,13.12,100.421,42.792,98.376,45.912,417.84,0.0,254.53272,19.866
165,2016-08-07 23:00:00+02:00,67.85000000000001,403.76,13.12,100.421,25.535999999999998,96.67200000000001,34.44,415.30800000000005,0.0,260.06604,22.418000000000003
166,2016-08-08 00:00:00+02:00,67.85000000000001,395.92,13.94,100.421,,90.984,26.064,411.6,0.0,262.8327,23.474
167,2016-08-08 01:00:00+02:00,67.62,388.57,17.220000000000002,100.421,,83.16,23.064,400.032,0.0,258.2216,23.408
168,2016-08-08 02:00:00+02:00,68.08,393.96,18.040000000000006,101.154,,82.60799999999999,21.504,395.784,0.0,250.84384,22.495
169,2016-08-08 03:00:00+02:00,68.08,397.39,18.040000000000006,102.62,,85.32000000000002,12.12,378.78,0.0,248.9994,22.121
170,2016-08-08 04:00:00+02:00,68.08,397.88,18.040000000000006,102.62,,85.70400000000002,11.472000000000001,376.02,0.0,248.9994,21.648000000000003
171,2016-08-08 05:00:00+02:00,67.85000000000001,393.96,18.040000000000006,102.62,,85.75200000000001,22.776,385.32,0.0,252.68828,21.087
172,2016-08-08 06:00:00+02:00,67.62,398.86,18.040000000000006,102.62,,88.70400000000002,29.855999999999998,408.72,2.7060000000000004,253.6105,19.492
173,2016-08-08 07:00:00+02:00,68.54,514.5,18.040000000000006,103.353,,93.50399999999999,25.416,414.864,13.079,245.31052000000003,16.983999999999998
174,2016-08-08 08:00:00+02:00,68.31,753.13,18.040000000000006,103.353,4.6080000000000005,96.024,27.0,422.496,43.623999999999995,241.62163999999999,14.949000000000002
175,2016-08-08 09:00:00+02:00,70.38000000000002,783.51,18.040000000000006,103.353,3.1919999999999997,98.04,29.904,427.48800000000006,85.36200000000002,238.85497999999998,15.598
176,2016-08-08 10:00:00+02:00,69.92,802.13,18.040000000000006,103.353,17.52,99.48,35.304,434.92800000000005,120.745,248.07717999999997,15.994000000000002
177,2016-08-08 11:00:00+02:00,69.69,838.88,18.040000000000006,103.353,29.256,102.024,32.76,441.816,145.91899999999998,248.9994,15.917
178,2016-08-08 12:00:00+02:00,69.23,871.71,18.040000000000006,103.353,36.048,99.816,32.711999999999996,445.608,162.31900000000005,247.15496,17.028
179,2016-08-08 13:00:00+02:00,67.85000000000001,889.84,18.040000000000006,102.62,18.864,91.368,25.368,444.756,171.21599999999998,246.23273999999998,19.943
180,2016-08-08 14:00:00+02:00,65.78,909.93,18.040000000000006,102.62,0.7440000000000001,85.34400000000002,28.128,444.384,173.143,238.85497999999998,22.528000000000002
181,2016-08-08 15:00:00+02:00,66.01,908.46,18.040000000000006,102.62,,88.32000000000002,26.736,444.048,165.55800000000005,242.54386,24.134
182,2016-08-08 16:00:00+02:00,66.01,877.59,18.040000000000006,102.62,,91.344,22.416,443.736,145.345,243.46607999999998,24.178
183,2016-08-08 17:00:00+02:00,65.78,828.1,18.040000000000006,102.62,,98.16,22.728,443.92800000000005,112.791,244.3883,23.386
184,2016-08-08 18:00:00+02:00,66.24000000000001,863.38,18.040000000000006,102.62,19.68,104.304,35.016,446.448,73.14399999999999,243.46607999999998,21.659000000000002
185,2016-08-08 19:00:00+02:00,66.7,846.23,18.040000000000006,102.62,42.576,107.856,34.416000000000004,452.088,32.964,248.9994,20.57
186,2016-08-08 20:00:00+02:00,67.16,803.11,18.040000000000006,102.62,37.704,107.472,33.72,453.3,8.568999999999999,248.9994,18.128
187,2016-08-08 21:00:00+02:00,68.77,809.97,18.040000000000006,102.62,32.616,106.12799999999999,35.928000000000004,453.168,2.3369999999999997,246.23273999999998,15.851
188,2016-08-08 22:00:00+02:00,69.46000000000001,774.1999999999998,18.040000000000006,103.353,36.288,104.13600000000001,41.28,448.212,0.0,248.9994,16.423
189,2016-08-08 23:00:00+02:00,69.92,789.88,18.040000000000006,103.353,27.791999999999998,101.016,35.664,449.376,0.0,248.07717999999997,16.698
