,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-02-05 03:30:00+00:00,1561.875,5666.610000000001,0.0,0.0,4.26,51.120000000000005,27.060000000000002,0.0,6.2940000000000005,4.8839999999999995
2015-02-05 04:00:00+00:00,1541.05,5624.38,0.0,0.0,4.272,51.174,27.060000000000002,0.0,6.324,4.999499999999999
2015-02-05 04:30:00+00:00,1579.5149999999999,5644.06,0.0,0.0,4.272,51.144,27.060000000000002,0.0,5.532,4.697
2015-02-05 05:00:00+00:00,1879.6399999999999,5831.02,0.0,0.0,4.272,51.102000000000004,27.060000000000002,0.0,4.926,4.059
2015-02-05 05:30:00+00:00,2093.525,5894.160000000001,0.0,0.0,4.272,51.06,27.060000000000002,0.0,5.316,3.6574999999999998
2015-02-05 06:00:00+00:00,2585.485,6071.280000000001,0.0,0.0,4.332,51.096000000000004,27.060000000000002,0.0,6.84,3.3219999999999996
2015-02-05 06:30:00+00:00,3291.33,6242.250000000001,0.0,0.0,4.5360000000000005,51.072,27.060000000000002,0.0,7.752,3.1184999999999996
2015-02-05 07:00:00+00:00,4215.715,6390.26,0.0,2.832,5.436,51.024,27.060000000000002,0.0,8.028,2.7885
2015-02-05 07:30:00+00:00,4505.0599999999995,6502.1900000000005,0.0,7.056,5.688,51.012,26.650000000000002,0.0,8.982,3.19
2015-02-05 08:00:00+00:00,4420.045,6475.13,0.0,7.224,5.844,51.036,26.650000000000002,0.041,9.438,2.8434999999999997
2015-02-05 08:30:00+00:00,4564.105,6491.530000000001,0.0,4.716,5.58,51.012,26.650000000000002,0.9635,8.508000000000001,2.5685
2015-02-05 09:00:00+00:00,4591.79,6464.88,0.0,4.74,5.808,51.066,27.060000000000002,1.8655000000000002,7.872,2.3815
2015-02-05 09:30:00+00:00,4702.53,6451.76,0.0,4.236,5.772,51.168,26.650000000000002,3.936,7.53,2.31
2015-02-05 10:00:00+00:00,4704.245,6450.120000000001,0.0,3.936,6.0840000000000005,49.176,26.240000000000002,6.0065,8.094,2.0845
2015-02-05 10:30:00+00:00,4668.23,6445.610000000001,0.0,4.284,6.192,51.048,26.650000000000002,8.774000000000001,7.782,2.046
2015-02-05 11:00:00+00:00,4773.335,6363.200000000001,0.0,4.404,6.072,50.61,26.650000000000002,11.541500000000001,8.004,1.9965
2015-02-05 11:30:00+00:00,4757.41,6400.51,0.0,5.328,5.844,50.142,26.650000000000002,13.0175,6.882000000000001,1.8864999999999998
2015-02-05 12:00:00+00:00,4816.455,6420.6,0.0,5.064,5.748,50.172000000000004,26.650000000000002,14.514000000000001,7.41,1.7269999999999999
2015-02-05 12:30:00+00:00,4728.745,6432.900000000001,0.0,8.016,6.336,50.184,27.060000000000002,14.719000000000001,6.798,1.6115
2015-02-05 13:00:00+00:00,4749.325,6382.88,0.0,5.0760000000000005,7.5840000000000005,50.208,26.650000000000002,14.924000000000001,7.998,1.573
2015-02-05 13:30:00+00:00,4763.045,6350.490000000001,0.0,4.884,7.5360000000000005,50.172000000000004,26.650000000000002,14.2885,7.47,1.5619999999999998
2015-02-05 14:00:00+00:00,4728.255,6311.950000000001,0.0,3.7920000000000003,6.876,50.160000000000004,26.650000000000002,13.653,7.8,1.617
2015-02-05 14:30:00+00:00,4636.135,6349.26,0.0,3.744,5.868,50.142,27.060000000000002,12.423,8.172,1.7049999999999998
2015-02-05 15:00:00+00:00,4567.535,6309.080000000001,0.0,3.636,6.336,50.178000000000004,27.060000000000002,11.193,8.676,1.694
2015-02-05 15:30:00+00:00,4734.135,6247.17,0.0,3.7680000000000002,6.72,50.1,26.650000000000002,8.7535,9.792,1.7214999999999998
2015-02-05 16:00:00+00:00,4922.785,6270.540000000001,0.0,3.624,6.984,50.172000000000004,27.060000000000002,6.2935,10.044,1.9195
2015-02-05 16:30:00+00:00,5111.925,6292.68,0.0,6.252,8.976,50.154,22.96,4.223,10.482000000000001,1.9414999999999998
2015-02-05 17:00:00+00:00,5292.245,6305.39,0.0,13.812000000000001,9.756,50.148,22.96,2.132,11.202,2.057
2015-02-05 17:30:00+00:00,5406.17,6309.900000000001,0.0,15.972,9.732,50.160000000000004,22.96,0.0,11.724,2.0349999999999997
2015-02-05 18:00:00+00:00,5316.255,6307.030000000001,0.0,14.664,9.72,50.184,22.96,0.041,11.988,2.497
2015-02-05 18:30:00+00:00,5310.375,6305.8,0.0,12.468,8.112,50.196,22.96,0.0,11.982000000000001,2.4915
2015-02-05 19:00:00+00:00,5289.55,6200.02,0.0,12.108,6.756,49.674,23.37,0.0,12.636000000000001,2.6784999999999997
2015-02-05 19:30:00+00:00,5170.97,6055.700000000001,0.0,9.0,6.468,48.912,27.470000000000002,0.0,12.450000000000001,2.7664999999999997
2015-02-05 20:00:00+00:00,4916.17,6036.43,0.0,6.12,6.0840000000000005,48.816,25.830000000000002,0.0,12.576,2.7445
2015-02-05 20:30:00+00:00,4547.2,6036.84,0.0,4.0680000000000005,5.328,48.834,24.19,0.0,11.754,2.618
2015-02-05 21:00:00+00:00,3992.0299999999997,6038.070000000001,0.0,5.232,5.268,49.344,24.6,0.0,11.436,2.6345
2015-02-05 21:30:00+00:00,3390.7999999999997,6032.740000000001,0.0,3.8040000000000003,5.244,50.13,24.6,0.0,11.394,2.6069999999999998
2015-02-05 22:00:00+00:00,2881.2,5929.830000000001,0.0,4.44,5.148,50.1,24.6,0.0,11.322000000000001,2.3815
2015-02-05 22:30:00+00:00,2374.54,5835.530000000001,0.0,4.392,5.0040000000000004,50.106,24.6,0.0,11.544,2.4749999999999996
2015-02-05 23:00:00+00:00,1868.615,5839.22,0.0,0.07200000000000001,4.656,50.124,24.6,0.0,11.226,2.4475
2015-02-05 23:30:00+00:00,1725.29,5837.580000000001,0.0,0.0,4.644,49.524,24.19,0.0,11.142,2.453
2015-02-06 00:00:00+00:00,1786.295,5769.52,0.0,0.0,4.632,48.852000000000004,24.6,0.0,10.818,2.1285
2015-02-06 00:30:00+00:00,1898.5049999999999,5765.01,0.0,0.0,4.572,48.864000000000004,24.6,0.0,10.668000000000001,2.0955
2015-02-06 01:00:00+00:00,1897.5249999999999,5766.240000000001,0.0,0.0,4.0440000000000005,48.834,23.78,0.0,10.74,2.1725
2015-02-06 01:30:00+00:00,1826.965,5736.31,0.0,0.0,4.032,48.828,23.37,0.0,10.818,2.2329999999999997
2015-02-06 02:00:00+00:00,1729.7,5740.0,0.0,0.0,4.032,48.870000000000005,23.37,0.0,10.782,2.2384999999999997
2015-02-06 02:30:00+00:00,1758.365,5702.280000000001,0.0,0.0,4.032,48.846000000000004,24.19,0.0,10.488,2.167
2015-02-06 03:00:00+00:00,1760.815,5613.31,0.0,0.0,4.236,48.852000000000004,24.6,0.0,10.56,2.2935
2015-02-06 03:30:00+00:00,1664.53,5607.570000000001,0.0,0.0,4.248,48.966,24.6,0.0,10.662,2.332
2015-02-06 04:00:00+00:00,1678.495,5669.070000000001,0.0,0.0,4.248,49.95,24.6,0.0,10.416,2.2055
2015-02-06 04:30:00+00:00,1715.98,5696.13,0.0,0.0,4.26,50.214,24.6,0.0,10.044,2.145
2015-02-06 05:00:00+00:00,1889.44,5764.1900000000005,0.0,0.0,4.368,50.202,24.6,0.0,9.912,2.1614999999999998
2015-02-06 05:30:00+00:00,2145.465,5870.790000000001,0.0,0.0,4.368,50.208,24.6,0.0,9.792,2.1559999999999997
2015-02-06 06:00:00+00:00,2731.505,5967.55,0.0,0.0,4.632,50.202,24.19,0.0,9.936,2.2495
2015-02-06 06:30:00+00:00,3394.23,5962.22,0.0,0.0,4.728,50.142,24.19,0.0,9.876,2.222
2015-02-06 07:00:00+00:00,4337.48,6000.76,0.0,6.096,5.376,50.142,24.6,0.0,9.888,2.1505
2015-02-06 07:30:00+00:00,4628.54,6063.900000000001,0.0,10.752,6.48,50.136,24.19,0.0,10.062,2.2935
2015-02-06 08:00:00+00:00,4719.68,6064.31,0.0,5.472,7.896,50.196,24.19,0.082,10.134,2.2165
2015-02-06 08:30:00+00:00,4788.7699999999995,5880.22,0.0,7.104,7.92,50.148,24.6,2.255,10.188,2.2824999999999998
2015-02-06 09:00:00+00:00,4796.365,5865.870000000001,0.0,3.42,8.196,50.196,24.6,4.428,9.99,2.4255
2015-02-06 09:30:00+00:00,4802.245,5869.56,0.0,5.172,7.776,49.752,24.19,9.2865,9.828,2.4915
2015-02-06 10:00:00+00:00,4671.415,5867.1,0.0,10.164,7.788,48.936,24.19,14.145000000000001,9.612,2.574
2015-02-06 10:30:00+00:00,4566.555,5868.740000000001,0.0,9.120000000000001,7.644,48.864000000000004,24.19,18.183500000000002,9.432,2.6125
2015-02-06 11:00:00+00:00,4581.99,5870.38,0.0,3.564,6.5760000000000005,48.786,24.19,22.2015,9.402000000000001,2.5465
2015-02-06 11:30:00+00:00,4500.16,5867.92,0.0,3.516,6.516,49.014,24.6,24.6,9.384,2.662
2015-02-06 12:00:00+00:00,4421.76,5869.56,0.0,3.8280000000000003,6.468,49.980000000000004,24.6,26.978,9.366,2.706
2015-02-06 12:30:00+00:00,4301.22,5874.4800000000005,0.0,3.66,6.384,50.148,24.6,29.3765,9.294,2.772
2015-02-06 13:00:00+00:00,4292.4,5867.92,0.0,3.636,5.604,50.19,24.19,31.7545,9.33,2.8985
2015-02-06 13:30:00+00:00,4175.045,5863.410000000001,0.0,3.696,5.64,50.154,23.78,30.1145,9.318,2.9095
2015-02-06 14:00:00+00:00,4249.28,5856.85,0.0,3.708,5.604,50.166000000000004,23.78,28.495,9.342,3.113
2015-02-06 14:30:00+00:00,4167.94,5864.64,0.0,3.732,5.676,50.166000000000004,23.78,26.937,9.462,3.179
2015-02-06 15:00:00+00:00,3997.42,5892.110000000001,0.0,3.684,5.916,50.118,23.78,25.379,9.552,3.1405
2015-02-06 15:30:00+00:00,4187.785,5915.4800000000005,0.0,3.8160000000000003,5.904,50.154,24.19,20.992,9.486,3.2064999999999997
2015-02-06 16:00:00+00:00,4455.57,5967.55,0.0,3.516,6.132000000000001,50.154,24.19,16.605,9.336,3.0965
2015-02-06 16:30:00+00:00,4804.695,6021.67,0.0,3.732,7.1160000000000005,49.716,24.19,11.0495,9.21,3.3
2015-02-06 17:00:00+00:00,5110.455,5992.150000000001,0.0,16.704,11.196,48.9,24.19,5.494000000000001,9.258000000000001,3.3055
2015-02-06 17:30:00+00:00,5478.2,5983.13,0.0,21.252,11.52,48.870000000000005,24.6,0.0,9.174,3.465
2015-02-06 18:00:00+00:00,5412.05,6021.26,0.0,19.8,11.94,48.828,24.6,0.123,9.114,3.9324999999999997
2015-02-06 18:30:00+00:00,5241.285,6022.900000000001,0.0,16.704,12.192,49.182,24.6,0.0,9.084,4.015
2015-02-06 19:00:00+00:00,5253.78,5983.13,0.0,15.18,9.372,50.118,24.6,0.0,9.078,4.1964999999999995
2015-02-06 19:30:00+00:00,5067.09,5971.650000000001,0.0,9.168000000000001,7.716,50.154,24.6,0.0,9.09,4.1194999999999995
2015-02-06 20:00:00+00:00,4780.6849999999995,5957.3,0.0,5.94,7.332,50.118,24.6,0.0,8.988,4.185499999999999
2015-02-06 20:30:00+00:00,4375.21,5877.35,0.0,5.772,7.236,50.184,25.01,0.0,8.838000000000001,4.224
2015-02-06 21:00:00+00:00,4008.4449999999997,5816.67,0.0,7.356,5.928,50.196,27.470000000000002,0.0,8.742,4.0809999999999995
2015-02-06 21:30:00+00:00,3583.37,5825.6900000000005,0.0,3.648,5.388,50.160000000000004,27.470000000000002,0.0,8.562,4.059
2015-02-06 22:00:00+00:00,3173.975,5845.780000000001,0.0,4.032,5.148,50.19,25.830000000000002,0.0,8.406,4.048
2015-02-06 22:30:00+00:00,2795.45,5815.030000000001,0.0,1.56,5.016,50.088,25.830000000000002,0.0,8.334,4.18
2015-02-06 23:00:00+00:00,2259.145,5621.51,0.0,0.0,4.632,49.2,25.830000000000002,0.0,8.418000000000001,4.367
2015-02-06 23:30:00+00:00,2264.7799999999997,5462.02,0.0,0.0,4.6080000000000005,48.804,25.830000000000002,0.0,8.19,4.62
2015-02-07 00:00:00+00:00,2302.755,5463.25,0.0,0.0,4.296,48.792,25.830000000000002,0.0,7.752,4.3285
2015-02-07 00:30:00+00:00,2329.46,5462.02,0.0,0.0,4.272,48.984,25.830000000000002,0.0,7.494,4.4825
2015-02-07 01:00:00+00:00,2177.315,5459.97,0.0,0.0,4.272,49.992000000000004,25.01,0.0,7.1160000000000005,4.795999999999999
2015-02-07 01:30:00+00:00,1969.555,5440.700000000001,0.0,0.0,4.272,50.184,24.6,0.0,6.468,5.159
2015-02-07 02:00:00+00:00,1858.08,5449.31,0.0,0.0,4.272,50.154,24.6,0.0,5.8740000000000006,5.236
2015-02-07 02:30:00+00:00,1896.79,5458.330000000001,0.0,0.0,4.26,50.160000000000004,25.42,0.0,5.4,5.1865
2015-02-07 03:00:00+00:00,1816.43,5436.6,0.0,0.0,4.0920000000000005,50.178000000000004,25.830000000000002,0.0,5.232,5.3294999999999995
2015-02-07 03:30:00+00:00,1682.17,5430.04,0.0,0.0,4.08,50.166000000000004,25.01,0.0,5.118,5.555
2015-02-07 04:00:00+00:00,1553.055,5494.410000000001,0.0,0.0,4.08,50.19,20.09,0.0,4.968,5.675999999999999
2015-02-07 04:30:00+00:00,1508.22,5522.700000000001,0.0,0.0,4.08,50.244,18.040000000000003,0.0,5.0760000000000005,5.797
2015-02-07 05:00:00+00:00,1645.42,5535.410000000001,0.0,0.0,4.08,50.232,17.630000000000003,0.0,5.154,6.0995
2015-02-07 05:30:00+00:00,1667.225,5558.780000000001,0.0,0.0,4.116,49.638,17.630000000000003,0.0,5.394,5.885
2015-02-07 06:00:00+00:00,1840.685,5587.89,0.0,0.0,4.272,48.9,10.25,0.0,5.472,6.198499999999999
2015-02-07 06:30:00+00:00,1889.685,5617.0,0.0,0.0,4.452,48.870000000000005,7.790000000000001,0.0,5.856,5.819
2015-02-07 07:00:00+00:00,2163.35,5648.160000000001,0.0,3.2520000000000002,5.5440000000000005,48.972,7.790000000000001,0.0,5.43,6.0775
2015-02-07 07:30:00+00:00,2346.12,5653.900000000001,0.0,2.544,5.604,49.92,7.790000000000001,0.0,5.376,6.5615
2015-02-07 08:00:00+00:00,2711.17,5705.56,0.0,3.912,5.7,50.184,7.790000000000001,0.082,5.496,6.633
2015-02-07 08:30:00+00:00,3168.095,5798.22,0.0,4.944,5.76,50.148,7.790000000000001,1.599,5.238,6.5725
2015-02-07 09:00:00+00:00,3372.18,5886.780000000001,0.0,4.812,6.804,50.160000000000004,7.790000000000001,3.116,5.304,6.8694999999999995
2015-02-07 09:30:00+00:00,3561.3199999999997,5946.2300000000005,0.0,3.8040000000000003,6.876,50.136,7.790000000000001,5.699,4.266,6.853
2015-02-07 10:00:00+00:00,3653.1949999999997,5976.570000000001,0.0,4.008,7.0200000000000005,50.154,7.790000000000001,8.3025,3.648,6.7044999999999995
2015-02-07 10:30:00+00:00,3668.14,5980.26,0.0,4.284,7.032,50.142,7.790000000000001,10.352500000000001,3.762,6.3965
2015-02-07 11:00:00+00:00,3639.475,6026.59,0.0,3.552,7.008,50.214,7.790000000000001,12.4025,4.422,6.770499999999999
2015-02-07 11:30:00+00:00,3603.705,6039.3,0.0,3.648,7.0200000000000005,50.142,7.790000000000001,14.329500000000001,5.094,7.2105
2015-02-07 12:00:00+00:00,3585.575,6020.4400000000005,0.0,3.912,7.0200000000000005,49.386,7.790000000000001,16.277,4.86,7.3095
2015-02-07 12:30:00+00:00,3548.825,6024.13,0.0,3.576,6.768,48.822,7.790000000000001,16.236,4.638,7.6834999999999996
2015-02-07 13:00:00+00:00,3584.84,6035.610000000001,0.0,3.7560000000000002,6.0120000000000005,48.792,7.790000000000001,16.195,5.07,7.909
2015-02-07 13:30:00+00:00,3551.765,6003.63,0.0,3.8040000000000003,5.82,48.918,7.790000000000001,14.76,5.37,7.650499999999999
2015-02-07 14:00:00+00:00,3450.58,5977.39,0.0,3.516,5.628,49.944,7.790000000000001,13.325000000000001,6.354,8.167499999999999
2015-02-07 14:30:00+00:00,3366.79,5984.360000000001,0.0,3.588,5.628,50.142,7.790000000000001,11.746500000000001,6.582,8.712
2015-02-07 15:00:00+00:00,3199.455,6006.910000000001,0.0,3.84,5.748,50.202,7.790000000000001,10.1475,6.87,8.514
2015-02-07 15:30:00+00:00,3279.325,5960.580000000001,0.0,4.524,5.772,50.118,7.790000000000001,8.4665,6.57,8.019
2015-02-07 16:00:00+00:00,3496.15,5955.660000000001,0.0,3.876,6.0360000000000005,50.13,7.790000000000001,6.7855,6.486,7.765999999999999
2015-02-07 16:30:00+00:00,3953.565,5905.2300000000005,0.0,4.0920000000000005,6.768,50.136,7.790000000000001,4.8175,5.718,7.804499999999999
2015-02-07 17:00:00+00:00,4422.005,5854.39,0.0,9.312,8.988,50.112,7.790000000000001,2.8495,5.7,7.5184999999999995
2015-02-07 17:30:00+00:00,4653.04,5835.9400000000005,0.0,14.58,11.364,50.160000000000004,7.790000000000001,0.0,6.054,6.9135
2015-02-07 18:00:00+00:00,4581.99,5833.070000000001,0.0,12.996,10.176,50.052,7.790000000000001,0.164,7.0680000000000005,6.654999999999999
2015-02-07 18:30:00+00:00,4455.325,5827.740000000001,0.0,14.1,9.648,49.086,7.790000000000001,0.0,6.78,6.093999999999999
2015-02-07 19:00:00+00:00,4383.295,5717.860000000001,0.0,13.968,9.0,48.75,7.790000000000001,0.0,5.988,5.632
2015-02-07 19:30:00+00:00,4231.15,5643.240000000001,0.0,4.632,8.808,48.822,7.790000000000001,0.0,6.612,5.763999999999999
2015-02-07 20:00:00+00:00,3724.98,5639.96,0.0,3.7560000000000002,8.700000000000001,49.122,7.790000000000001,0.0,6.924,5.588
2015-02-07 20:30:00+00:00,3370.465,5618.64,0.0,3.528,7.632000000000001,50.13,7.790000000000001,0.0,6.948,5.230499999999999
2015-02-07 21:00:00+00:00,3120.32,5523.110000000001,0.0,4.344,6.396,50.136,7.790000000000001,0.0,7.452,4.988499999999999
2015-02-07 21:30:00+00:00,2789.08,5459.150000000001,0.0,3.636,5.808,50.202,7.790000000000001,0.0,7.956,4.8839999999999995
2015-02-07 22:00:00+00:00,2606.555,5289.410000000001,0.0,5.5200000000000005,5.5920000000000005,50.118,7.790000000000001,0.0,8.196,4.367
2015-02-07 22:30:00+00:00,2400.265,5305.400000000001,0.0,2.7960000000000003,5.58,50.142,7.790000000000001,0.0,7.8180000000000005,3.7674999999999996
2015-02-07 23:00:00+00:00,1927.6599999999999,5131.56,0.0,0.012,5.172,50.118,7.790000000000001,0.0,8.004,3.7674999999999996
2015-02-07 23:30:00+00:00,1726.0249999999999,5090.150000000001,0.0,0.0,5.0520000000000005,50.160000000000004,7.790000000000001,0.0,7.908,3.949
2015-02-08 00:00:00+00:00,1663.795,5144.68,0.0,0.0,5.016,50.208,7.790000000000001,0.0,8.16,3.6355
2015-02-08 00:30:00+00:00,1691.97,5177.4800000000005,0.0,0.0,5.0280000000000005,50.13,7.790000000000001,0.0,8.526,3.542
2015-02-08 01:00:00+00:00,1683.885,5177.89,0.0,0.0,4.68,50.19,7.790000000000001,0.0,9.336,3.7565
2015-02-08 01:30:00+00:00,1501.36,5087.6900000000005,0.0,0.0,4.68,50.268,7.790000000000001,0.0,10.182,3.8609999999999998
2015-02-08 02:00:00+00:00,1500.625,5017.990000000001,0.0,0.0,4.68,50.262,7.790000000000001,0.0,10.164,4.273499999999999
2015-02-08 02:30:00+00:00,1538.6,5013.070000000001,0.0,0.0,4.668,50.268,7.790000000000001,0.0,10.266,4.3725
2015-02-08 03:00:00+00:00,1394.54,5046.6900000000005,0.0,0.0,4.644,50.262,7.790000000000001,0.0,10.236,4.455
2015-02-08 03:30:00+00:00,1286.495,4972.89,0.0,0.0,4.644,50.352000000000004,7.790000000000001,0.0,9.822000000000001,4.757499999999999
2015-02-08 04:00:00+00:00,1300.95,4767.070000000001,0.0,0.0,4.644,50.28,7.790000000000001,0.0,9.588000000000001,4.960999999999999
2015-02-08 04:30:00+00:00,1252.685,4730.58,0.0,0.0,4.644,50.358000000000004,7.790000000000001,0.0,9.786,5.5495
2015-02-08 05:00:00+00:00,1293.845,4805.200000000001,0.0,0.0,4.668,50.274,7.790000000000001,0.0,9.498,5.5055
2015-02-08 05:30:00+00:00,1324.715,4902.370000000001,0.0,0.0,4.68,50.358000000000004,7.790000000000001,0.0,8.682,5.335
2015-02-08 06:00:00+00:00,1368.815,5074.9800000000005,0.0,0.0,4.656,50.46,7.790000000000001,0.0,8.892,5.7749999999999995
2015-02-08 06:30:00+00:00,1412.67,5199.620000000001,0.0,0.0,4.704,50.478,7.790000000000001,0.0,9.546,6.435
2015-02-08 07:00:00+00:00,1571.43,5414.05,0.0,0.0,5.364,50.496,7.790000000000001,0.0,10.248,6.765
2015-02-08 07:30:00+00:00,1536.1499999999999,5519.830000000001,0.0,0.0,5.46,50.502,7.790000000000001,0.0,10.38,6.9575
2015-02-08 08:00:00+00:00,1696.3799999999999,5616.59,0.0,0.0,5.448,50.484,7.790000000000001,0.1845,9.654,7.2875
2015-02-08 08:30:00+00:00,1912.96,5703.51,0.0,2.544,5.472,50.502,7.790000000000001,2.911,10.002,7.584499999999999
2015-02-08 09:00:00+00:00,2143.2599999999998,5609.620000000001,0.0,3.468,5.832,50.316,7.790000000000001,5.617,9.996,8.062999999999999
2015-02-08 09:30:00+00:00,2301.285,5748.610000000001,0.0,3.8160000000000003,5.856,50.268,7.790000000000001,10.25,9.486,8.382
2015-02-08 10:00:00+00:00,2388.2599999999998,5805.6,0.0,3.504,5.868,50.316,7.790000000000001,14.903500000000001,8.562,8.189499999999999
2015-02-08 10:30:00+00:00,2445.1,5811.75,0.0,3.492,5.988,50.298,7.790000000000001,19.4545,8.334,8.8165
2015-02-08 11:00:00+00:00,2504.39,5817.490000000001,0.0,4.0200000000000005,5.76,50.31,7.790000000000001,24.0055,7.65,9.690999999999999
2015-02-08 11:30:00+00:00,2579.36,5733.85,0.0,4.992,6.252,50.322,7.790000000000001,27.798000000000002,6.462,10.180499999999999
2015-02-08 12:00:00+00:00,2595.5299999999997,5816.26,0.0,3.888,6.3,50.322,7.790000000000001,31.590500000000002,6.078,10.769
2015-02-08 12:30:00+00:00,2562.7,5849.88,0.0,3.8040000000000003,6.228,50.298,7.790000000000001,32.3695,5.7540000000000004,11.3685
2015-02-08 13:00:00+00:00,2491.16,5854.39,0.0,4.248,5.904,50.292,7.790000000000001,33.128,5.0760000000000005,11.192499999999999
2015-02-08 13:30:00+00:00,2458.085,5798.22,0.0,3.72,5.5200000000000005,50.334,7.790000000000001,32.226,3.846,11.0055
2015-02-08 14:00:00+00:00,2466.66,5844.14,0.0,3.7680000000000002,5.5200000000000005,50.322,7.790000000000001,31.3445,2.676,10.879
2015-02-08 14:30:00+00:00,2469.11,5802.320000000001,0.0,4.08,5.5440000000000005,50.334,7.790000000000001,28.331,2.418,11.241999999999999
2015-02-08 15:00:00+00:00,2560.495,5803.14,0.0,4.632,5.532,50.346000000000004,7.790000000000001,25.297,2.1,11.4125
2015-02-08 15:30:00+00:00,2726.115,5867.51,0.0,3.888,5.652,50.334,7.790000000000001,20.4385,2.226,11.6105
2015-02-08 16:00:00+00:00,3080.875,5939.67,0.0,3.576,5.796,50.364000000000004,7.790000000000001,15.58,2.334,11.8635
2015-02-08 16:30:00+00:00,3466.015,5969.6,0.0,3.8280000000000003,6.18,50.376,7.790000000000001,10.5165,2.976,11.929499999999999
2015-02-08 17:00:00+00:00,3907.505,5979.85,0.0,11.82,9.948,50.712,7.790000000000001,5.453,3.6,12.0505
2015-02-08 17:30:00+00:00,4246.095,5968.370000000001,0.0,15.588000000000001,9.972,50.754,7.790000000000001,0.0,4.62,12.1275
2015-02-08 18:00:00+00:00,4061.61,5978.21,0.0,13.5,9.972,50.754,7.790000000000001,0.14350000000000002,5.04,13.177999999999999
2015-02-08 18:30:00+00:00,3954.055,5981.080000000001,0.0,11.724,9.648,50.79,7.790000000000001,0.0,4.644,13.431
2015-02-08 19:00:00+00:00,4018.0,5977.8,0.0,4.6080000000000005,7.656000000000001,50.898,7.790000000000001,0.0,4.896,13.398
2015-02-08 19:30:00+00:00,3700.97,5942.540000000001,0.0,4.0920000000000005,7.5120000000000005,50.82,7.790000000000001,0.0,5.298,13.205499999999999
2015-02-08 20:00:00+00:00,3334.45,5907.6900000000005,0.0,3.408,6.996,50.82,7.790000000000001,0.0,6.078,12.9635
2015-02-08 20:30:00+00:00,2966.705,5880.22,0.0,3.888,5.892,50.862,7.790000000000001,0.0,5.694,12.5345
2015-02-08 21:00:00+00:00,2741.305,5699.820000000001,0.0,4.392,5.7,50.874,7.790000000000001,0.0,6.426,12.276
2015-02-08 21:30:00+00:00,2281.44,5528.4400000000005,0.0,3.66,5.5680000000000005,50.922000000000004,7.790000000000001,0.0,7.3500000000000005,12.622499999999999
2015-02-08 22:00:00+00:00,1957.795,5354.1900000000005,0.0,4.332,5.484,51.036,7.790000000000001,0.0,8.394,13.001999999999999
2015-02-08 22:30:00+00:00,1686.09,5074.570000000001,0.0,2.664,5.484,51.066,7.790000000000001,0.0,8.802,13.222
2015-02-08 23:00:00+00:00,1402.3799999999999,4806.43,0.0,0.0,5.112,51.042,7.790000000000001,0.0,8.412,13.331999999999999
2015-02-08 23:30:00+00:00,1366.12,4817.5,0.0,0.0,5.088,51.096000000000004,7.790000000000001,0.0,7.086,12.8205
2015-02-09 00:00:00+00:00,1413.6499999999999,4933.530000000001,0.0,0.0,5.04,51.108000000000004,7.790000000000001,0.0,7.002,12.523499999999999
2015-02-09 00:30:00+00:00,1503.81,4999.950000000001,0.0,0.0,4.992,51.132,7.790000000000001,0.0,7.494,13.309999999999999
2015-02-09 01:00:00+00:00,1503.075,5020.04,0.0,0.0,4.5360000000000005,51.156,7.790000000000001,0.0,7.8420000000000005,13.1505
2015-02-09 01:30:00+00:00,1457.0149999999999,4894.990000000001,0.0,0.0,4.524,51.174,7.790000000000001,0.0,7.95,13.771999999999998
2015-02-09 02:00:00+00:00,1366.12,4715.820000000001,0.0,0.0,4.524,51.168,7.790000000000001,0.0,7.674,13.744499999999999
2015-02-09 02:30:00+00:00,1396.01,4708.4400000000005,0.0,0.0,4.476,51.174,7.790000000000001,0.0,6.756,13.86
2015-02-09 03:00:00+00:00,1329.615,4634.64,0.0,0.0,4.344,51.168,7.790000000000001,0.0,7.494,14.135
2015-02-09 03:30:00+00:00,1255.3799999999999,4505.490000000001,0.0,0.0,4.344,51.156,7.790000000000001,0.0,7.932,13.920499999999999
2015-02-09 04:00:00+00:00,1422.96,4748.21,0.0,0.0,4.344,51.174,7.790000000000001,0.0,7.7700000000000005,13.8765
2015-02-09 04:30:00+00:00,1456.77,4974.120000000001,0.0,0.0,4.164,51.18,7.790000000000001,0.0,6.534,13.155999999999999
2015-02-09 05:00:00+00:00,1717.695,5024.14,0.0,0.0,4.332,51.222,7.790000000000001,0.0,5.97,12.314499999999999
2015-02-09 05:30:00+00:00,2037.9099999999999,4790.030000000001,0.0,0.0,4.356,51.228,7.790000000000001,0.0,5.8260000000000005,12.408
2015-02-09 06:00:00+00:00,2640.12,5181.580000000001,0.0,0.12,4.368,51.204,7.790000000000001,0.0,4.992,12.9085
2015-02-09 06:30:00+00:00,3382.47,5409.950000000001,0.0,0.0,4.62,51.204,7.790000000000001,0.0,4.83,13.282499999999999
2015-02-09 07:00:00+00:00,4346.055,5480.06,0.0,4.86,5.256,51.198,7.790000000000001,0.0,4.8,12.897499999999999
2015-02-09 07:30:00+00:00,4777.745,5544.84,0.0,3.672,5.508,51.228,7.790000000000001,0.0,4.452,12.452
