,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
34,2016-04-01 08:30:00+02:00,4726.0,15809.0,2977.0,14102.0,126.0,21.0,4948.0,1935.0,179.0,10250.0,7526.0,184.0,2680.0,344.0,159.0,3191.0
35,2016-04-01 08:45:00+02:00,4723.0,15797.0,2970.0,14114.0,127.0,21.0,4850.0,1940.0,179.0,10251.0,7497.0,184.0,3394.0,343.0,173.0,2867.0
36,2016-04-01 09:00:00+02:00,4721.0,15818.0,2962.0,14125.0,126.0,21.0,4197.0,1938.0,174.0,10209.0,7320.0,184.0,4130.0,344.0,200.0,2559.0
37,2016-04-01 09:15:00+02:00,4720.0,15819.0,2961.0,14117.0,127.0,21.0,3778.0,1940.0,154.0,10251.0,7261.0,184.0,4908.0,337.0,205.0,2451.0
38,2016-04-01 09:30:00+02:00,4724.0,15847.0,2967.0,14140.0,127.0,21.0,3520.0,1941.0,124.0,10254.0,7173.0,184.0,5708.0,341.0,188.0,2343.0
39,2016-04-01 09:45:00+02:00,4715.0,15823.0,2942.0,14018.0,127.0,20.0,2571.0,1946.0,86.0,10249.0,7175.0,184.0,6554.0,343.0,190.0,2231.0
40,2016-04-01 10:00:00+02:00,4709.0,15744.0,2889.0,13989.0,127.0,20.0,1688.0,1949.0,93.0,10250.0,7029.0,184.0,7375.0,340.0,179.0,2233.0
41,2016-04-01 10:15:00+02:00,4692.0,15730.0,2948.0,13968.0,127.0,21.0,950.0,1954.0,116.0,10250.0,7005.0,184.0,8298.0,343.0,168.0,2167.0
42,2016-04-01 10:30:00+02:00,4686.0,15724.0,2947.0,13961.0,127.0,21.0,485.0,1954.0,149.0,10251.0,7153.0,183.0,9152.0,335.0,164.0,2103.0
43,2016-04-01 10:45:00+02:00,4693.0,15702.0,2945.0,13846.0,127.0,21.0,213.0,1946.0,116.0,10238.0,7214.0,184.0,10064.0,344.0,150.0,2046.0
44,2016-04-01 11:00:00+02:00,4704.0,15684.0,2903.0,13699.0,128.0,20.0,1474.0,1945.0,125.0,10243.0,7212.0,184.0,10778.0,345.0,145.0,1964.0
45,2016-04-01 11:15:00+02:00,4719.0,15682.0,2898.0,13900.0,128.0,20.0,970.0,1942.0,149.0,10235.0,7008.0,181.0,11314.0,339.0,139.0,1929.0
46,2016-04-01 11:30:00+02:00,4733.0,15671.0,2896.0,13845.0,127.0,20.0,533.0,1945.0,168.0,10236.0,7085.0,180.0,11870.0,337.0,131.0,1913.0
47,2016-04-01 11:45:00+02:00,4750.0,15628.0,2820.0,13535.0,127.0,20.0,467.0,1946.0,165.0,10237.0,6983.0,180.0,12459.0,335.0,128.0,1930.0
48,2016-04-01 12:00:00+02:00,4763.0,15485.0,2657.0,13317.0,128.0,20.0,758.0,1951.0,141.0,10238.0,6725.0,180.0,13017.0,337.0,129.0,1940.0
49,2016-04-01 12:15:00+02:00,4765.0,15323.0,2584.0,13037.0,127.0,20.0,520.0,1951.0,78.0,10227.0,6426.0,175.0,13265.0,339.0,119.0,1978.0
50,2016-04-01 12:30:00+02:00,4727.0,15296.0,2598.0,12718.0,127.0,19.0,284.0,1942.0,83.0,10224.0,6444.0,175.0,13629.0,351.0,123.0,2024.0
51,2016-04-01 12:45:00+02:00,4741.0,15210.0,2527.0,12469.0,127.0,17.0,198.0,1938.0,67.0,10196.0,6384.0,175.0,13820.0,349.0,128.0,2061.0
52,2016-04-01 13:00:00+02:00,4729.0,15234.0,2544.0,11792.0,125.0,17.0,267.0,1935.0,86.0,10204.0,6340.0,175.0,14104.0,337.0,130.0,2111.0
53,2016-04-01 13:15:00+02:00,4730.0,15264.0,2484.0,11506.0,124.0,17.0,230.0,1936.0,81.0,10220.0,6188.0,172.0,14225.0,353.0,119.0,2082.0
54,2016-04-01 13:30:00+02:00,4735.0,15244.0,2097.0,11495.0,123.0,17.0,271.0,1937.0,63.0,10224.0,5819.0,172.0,14353.0,348.0,121.0,2052.0
55,2016-04-01 13:45:00+02:00,4734.0,15208.0,1938.0,11336.0,124.0,17.0,191.0,1934.0,38.0,10182.0,6074.0,172.0,14157.0,346.0,124.0,1960.0
56,2016-04-01 14:00:00+02:00,4736.0,15235.0,2295.0,11033.0,123.0,18.0,214.0,1935.0,41.0,10142.0,5807.0,172.0,14239.0,355.0,128.0,1921.0
57,2016-04-01 14:15:00+02:00,4730.0,15113.0,2357.0,10854.0,123.0,18.0,405.0,1933.0,64.0,10161.0,5640.0,167.0,14443.0,347.0,124.0,1845.0
58,2016-04-01 14:30:00+02:00,4722.0,15063.0,2279.0,10794.0,123.0,18.0,247.0,1932.0,67.0,10189.0,5516.0,163.0,14357.0,338.0,128.0,1813.0
59,2016-04-01 14:45:00+02:00,4722.0,15129.0,2184.0,10882.0,123.0,18.0,112.0,1938.0,22.0,10128.0,5395.0,163.0,14201.0,336.0,132.0,1770.0
60,2016-04-01 15:00:00+02:00,4728.0,15126.0,2028.0,10970.0,124.0,18.0,286.0,1944.0,59.0,10161.0,5326.0,158.0,13942.0,331.0,147.0,1709.0
61,2016-04-01 15:15:00+02:00,4730.0,15118.0,1954.0,10931.0,125.0,18.0,387.0,1946.0,56.0,10183.0,5336.0,156.0,13714.0,330.0,146.0,1615.0
62,2016-04-01 15:30:00+02:00,4741.0,15072.0,2019.0,11169.0,125.0,18.0,343.0,1946.0,58.0,10188.0,5301.0,156.0,13240.0,335.0,149.0,1532.0
63,2016-04-01 15:45:00+02:00,4738.0,14928.0,2184.0,11219.0,125.0,18.0,236.0,1951.0,51.0,10206.0,5375.0,157.0,12697.0,337.0,151.0,1495.0
64,2016-04-01 16:00:00+02:00,4718.0,14810.0,1986.0,11302.0,124.0,18.0,231.0,1942.0,58.0,10192.0,5192.0,156.0,11984.0,345.0,148.0,1448.0
65,2016-04-01 16:15:00+02:00,4707.0,14819.0,1775.0,11435.0,123.0,18.0,430.0,1944.0,59.0,10198.0,5146.0,155.0,11285.0,341.0,149.0,1374.0
66,2016-04-01 16:30:00+02:00,4715.0,14791.0,1973.0,11500.0,123.0,18.0,291.0,1947.0,56.0,10193.0,5170.0,153.0,10424.0,345.0,148.0,1354.0
67,2016-04-01 16:45:00+02:00,4723.0,14801.0,1974.0,11629.0,125.0,19.0,477.0,1951.0,66.0,10198.0,5385.0,153.0,9561.0,350.0,148.0,1303.0
68,2016-04-01 17:00:00+02:00,4715.0,14873.0,1832.0,11914.0,123.0,19.0,936.0,1947.0,54.0,10179.0,5617.0,153.0,8564.0,351.0,141.0,1246.0
69,2016-04-01 17:15:00+02:00,4716.0,15053.0,1964.0,12291.0,123.0,19.0,269.0,1945.0,56.0,10193.0,5659.0,153.0,7683.0,348.0,128.0,1257.0
70,2016-04-01 17:30:00+02:00,4716.0,15121.0,2289.0,12577.0,125.0,19.0,481.0,1946.0,58.0,10191.0,5690.0,153.0,6714.0,347.0,132.0,1249.0
71,2016-04-01 17:45:00+02:00,4711.0,15113.0,2259.0,13023.0,125.0,19.0,591.0,1947.0,58.0,10186.0,6181.0,153.0,5708.0,338.0,127.0,1212.0
72,2016-04-01 18:00:00+02:00,4704.0,15064.0,1889.0,13305.0,125.0,19.0,285.0,1945.0,41.0,10126.0,6356.0,153.0,4643.0,340.0,136.0,1222.0
73,2016-04-01 18:15:00+02:00,4695.0,15054.0,2109.0,13689.0,125.0,19.0,600.0,1943.0,57.0,9996.0,6357.0,153.0,3561.0,344.0,163.0,1195.0
74,2016-04-01 18:30:00+02:00,4705.0,15054.0,2299.0,14048.0,125.0,19.0,1173.0,1939.0,64.0,9949.0,6415.0,150.0,2525.0,345.0,180.0,1127.0
75,2016-04-01 18:45:00+02:00,4698.0,15111.0,2314.0,14195.0,125.0,19.0,1834.0,1935.0,65.0,9949.0,6441.0,146.0,1182.0,341.0,212.0,1072.0
76,2016-04-01 19:00:00+02:00,4692.0,15260.0,2310.0,14255.0,124.0,19.0,2211.0,1936.0,58.0,9854.0,6683.0,146.0,1015.0,345.0,229.0,1073.0
77,2016-04-01 19:15:00+02:00,4693.0,15370.0,2328.0,14280.0,124.0,21.0,2491.0,1935.0,61.0,9728.0,6563.0,146.0,510.0,344.0,265.0,1106.0
78,2016-04-01 19:30:00+02:00,4694.0,15405.0,2341.0,14290.0,124.0,21.0,2842.0,1938.0,62.0,9669.0,6459.0,146.0,199.0,345.0,273.0,1201.0
79,2016-04-01 19:45:00+02:00,4703.0,15486.0,2344.0,14272.0,124.0,22.0,3012.0,1932.0,63.0,9591.0,6488.0,146.0,43.0,346.0,280.0,1346.0
80,2016-04-01 20:00:00+02:00,4703.0,15481.0,2308.0,14292.0,125.0,22.0,3242.0,1932.0,101.0,9452.0,6473.0,146.0,9.0,347.0,270.0,1530.0
81,2016-04-01 20:15:00+02:00,4692.0,15508.0,2300.0,14298.0,125.0,22.0,3307.0,1936.0,116.0,9347.0,6482.0,146.0,0.0,351.0,280.0,1745.0
82,2016-04-01 20:30:00+02:00,4697.0,15560.0,2298.0,14283.0,125.0,23.0,2503.0,1943.0,167.0,9196.0,6454.0,146.0,,344.0,279.0,1977.0
83,2016-04-01 20:45:00+02:00,4707.0,15569.0,2278.0,14292.0,125.0,23.0,1877.0,1949.0,122.0,9068.0,6516.0,146.0,0.0,348.0,293.0,2252.0
84,2016-04-01 21:00:00+02:00,4714.0,15598.0,2252.0,14204.0,125.0,23.0,2077.0,1949.0,133.0,9001.0,6569.0,146.0,0.0,351.0,352.0,2532.0
85,2016-04-01 21:15:00+02:00,4696.0,15607.0,2134.0,14066.0,125.0,23.0,1439.0,1947.0,120.0,8968.0,6173.0,146.0,0.0,351.0,454.0,2833.0
86,2016-04-01 21:30:00+02:00,4692.0,15599.0,1889.0,13919.0,125.0,23.0,641.0,1951.0,80.0,8955.0,6285.0,146.0,0.0,349.0,578.0,3141.0
87,2016-04-01 21:45:00+02:00,4680.0,15555.0,1586.0,13470.0,125.0,23.0,382.0,1954.0,74.0,8936.0,6264.0,146.0,0.0,351.0,683.0,3507.0
88,2016-04-01 22:00:00+02:00,4682.0,15493.0,1327.0,12981.0,125.0,20.0,1087.0,1953.0,111.0,8967.0,5954.0,146.0,0.0,343.0,824.0,3872.0
89,2016-04-01 22:15:00+02:00,4703.0,15253.0,1339.0,12561.0,126.0,20.0,1708.0,1958.0,108.0,8970.0,5854.0,146.0,0.0,346.0,933.0,4240.0
90,2016-04-01 22:30:00+02:00,4727.0,15072.0,1332.0,12287.0,126.0,20.0,1228.0,1960.0,81.0,8958.0,5637.0,146.0,0.0,344.0,1021.0,4649.0
91,2016-04-01 22:45:00+02:00,4678.0,14916.0,1314.0,11753.0,126.0,22.0,188.0,1960.0,134.0,8953.0,5726.0,146.0,0.0,348.0,1096.0,5063.0
92,2016-04-01 23:00:00+02:00,4722.0,14239.0,1295.0,11159.0,127.0,22.0,1164.0,1964.0,170.0,8973.0,5574.0,146.0,0.0,351.0,1126.0,5442.0
93,2016-04-01 23:15:00+02:00,4734.0,14117.0,1291.0,10842.0,127.0,22.0,585.0,1968.0,148.0,8966.0,5455.0,146.0,0.0,347.0,1191.0,5763.0
94,2016-04-01 23:30:00+02:00,4744.0,14067.0,1290.0,10418.0,127.0,23.0,279.0,1974.0,106.0,8972.0,5321.0,146.0,0.0,349.0,1269.0,6035.0
95,2016-04-01 23:45:00+02:00,4742.0,13934.0,1306.0,9718.0,127.0,23.0,262.0,1981.0,127.0,8947.0,5148.0,146.0,0.0,346.0,1355.0,6263.0
96,2016-04-02 00:00:00+02:00,4750.0,13925.0,1146.0,8819.0,127.0,23.0,740.0,2011.0,202.0,8942.0,3753.0,151.0,0.0,344.0,1481.0,6538.0
97,2016-04-02 00:15:00+02:00,4749.0,13927.0,1115.0,8186.0,127.0,23.0,1177.0,2017.0,85.0,8930.0,4020.0,153.0,0.0,347.0,1608.0,6642.0
98,2016-04-02 00:30:00+02:00,4758.0,13950.0,1132.0,7435.0,127.0,23.0,1117.0,2021.0,86.0,8936.0,3811.0,153.0,0.0,346.0,1699.0,6706.0
99,2016-04-02 00:45:00+02:00,4769.0,13931.0,1142.0,6742.0,128.0,23.0,532.0,2025.0,72.0,8928.0,3628.0,153.0,0.0,346.0,1795.0,6768.0
100,2016-04-02 01:00:00+02:00,4762.0,13782.0,1156.0,6427.0,128.0,23.0,842.0,2030.0,113.0,8941.0,3585.0,155.0,0.0,346.0,1855.0,6764.0
101,2016-04-02 01:15:00+02:00,4766.0,13720.0,1169.0,6149.0,128.0,23.0,1084.0,2029.0,73.0,8937.0,3513.0,156.0,0.0,338.0,1870.0,6840.0
102,2016-04-02 01:30:00+02:00,4767.0,13711.0,1178.0,6004.0,128.0,23.0,559.0,2033.0,70.0,8936.0,3520.0,156.0,0.0,341.0,1888.0,6988.0
103,2016-04-02 01:45:00+02:00,4765.0,13608.0,1175.0,5867.0,128.0,23.0,44.0,2034.0,47.0,8927.0,3799.0,156.0,0.0,340.0,1891.0,7013.0
104,2016-04-02 02:00:00+02:00,4764.0,13398.0,1162.0,5871.0,127.0,23.0,1208.0,2033.0,89.0,8940.0,3598.0,156.0,0.0,343.0,1926.0,7079.0
105,2016-04-02 02:15:00+02:00,4763.0,13275.0,1173.0,5907.0,128.0,23.0,1001.0,2034.0,76.0,8939.0,3421.0,156.0,0.0,342.0,1919.0,7170.0
106,2016-04-02 02:30:00+02:00,4759.0,13280.0,1187.0,5935.0,127.0,23.0,861.0,2034.0,113.0,8944.0,3614.0,157.0,0.0,349.0,1897.0,7271.0
107,2016-04-02 02:45:00+02:00,4753.0,13276.0,1178.0,5993.0,127.0,23.0,62.0,2032.0,121.0,8938.0,3529.0,159.0,0.0,349.0,1917.0,7401.0
108,2016-04-02 03:00:00+02:00,4752.0,13146.0,1194.0,6039.0,127.0,23.0,703.0,2031.0,153.0,8935.0,3518.0,161.0,0.0,347.0,1878.0,7573.0
109,2016-04-02 03:15:00+02:00,4758.0,13124.0,1197.0,6107.0,127.0,23.0,589.0,2033.0,128.0,8940.0,3587.0,164.0,0.0,347.0,1814.0,7803.0
110,2016-04-02 03:30:00+02:00,4759.0,13122.0,1206.0,6118.0,127.0,23.0,513.0,2030.0,68.0,8938.0,3454.0,164.0,0.0,349.0,1767.0,7975.0
111,2016-04-02 03:45:00+02:00,4755.0,13029.0,1212.0,6058.0,128.0,23.0,461.0,2026.0,155.0,8940.0,3447.0,164.0,0.0,347.0,1694.0,8256.0
112,2016-04-02 04:00:00+02:00,4737.0,12921.0,1246.0,5991.0,127.0,23.0,60.0,2024.0,75.0,8936.0,3411.0,164.0,0.0,347.0,1660.0,8570.0
113,2016-04-02 04:15:00+02:00,4734.0,12970.0,1246.0,5881.0,128.0,23.0,50.0,2026.0,66.0,8922.0,3498.0,171.0,0.0,340.0,1636.0,8722.0
114,2016-04-02 04:30:00+02:00,4732.0,12976.0,1252.0,5893.0,128.0,22.0,54.0,2025.0,130.0,8936.0,3490.0,171.0,0.0,352.0,1620.0,8848.0
115,2016-04-02 04:45:00+02:00,4726.0,12953.0,1263.0,5952.0,128.0,22.0,51.0,2024.0,56.0,8936.0,3512.0,171.0,0.0,339.0,1667.0,8769.0
116,2016-04-02 05:00:00+02:00,4728.0,13013.0,1266.0,5823.0,128.0,22.0,597.0,2021.0,70.0,8940.0,3406.0,172.0,0.0,339.0,1753.0,8785.0
117,2016-04-02 05:15:00+02:00,4725.0,13028.0,1264.0,5826.0,128.0,22.0,48.0,2021.0,58.0,8908.0,3436.0,174.0,0.0,344.0,1790.0,8815.0
118,2016-04-02 05:30:00+02:00,4720.0,13033.0,1274.0,5863.0,130.0,22.0,505.0,2021.0,51.0,8831.0,3431.0,174.0,0.0,342.0,1790.0,8833.0
119,2016-04-02 05:45:00+02:00,4702.0,13007.0,1257.0,6010.0,128.0,22.0,635.0,2022.0,120.0,8738.0,3503.0,174.0,0.0,337.0,1737.0,8950.0
120,2016-04-02 06:00:00+02:00,4686.0,13020.0,1269.0,5971.0,127.0,22.0,893.0,2018.0,109.0,8731.0,3557.0,174.0,1.0,341.0,1664.0,8982.0
121,2016-04-02 06:15:00+02:00,4680.0,13017.0,1276.0,6083.0,127.0,22.0,871.0,2018.0,103.0,8734.0,2921.0,178.0,3.0,336.0,1551.0,8936.0
122,2016-04-02 06:30:00+02:00,4682.0,13028.0,1286.0,6229.0,127.0,22.0,938.0,2018.0,100.0,8735.0,2985.0,178.0,17.0,337.0,1375.0,8829.0
123,2016-04-02 06:45:00+02:00,4691.0,13003.0,1280.0,6255.0,126.0,22.0,694.0,2014.0,95.0,8730.0,3224.0,178.0,60.0,345.0,1247.0,8793.0
124,2016-04-02 07:00:00+02:00,4704.0,12873.0,1304.0,6206.0,126.0,22.0,537.0,2009.0,75.0,8723.0,3518.0,179.0,276.0,338.0,1168.0,8772.0
125,2016-04-02 07:15:00+02:00,4711.0,12893.0,1306.0,6334.0,126.0,22.0,534.0,2009.0,69.0,8719.0,3561.0,182.0,683.0,342.0,1123.0,8717.0
126,2016-04-02 07:30:00+02:00,4718.0,12872.0,1319.0,6394.0,126.0,22.0,633.0,2004.0,73.0,8730.0,3635.0,183.0,1350.0,343.0,1095.0,8592.0
127,2016-04-02 07:45:00+02:00,4719.0,12896.0,1284.0,6517.0,126.0,22.0,240.0,2004.0,95.0,8735.0,3820.0,183.0,2080.0,339.0,1078.0,8499.0
128,2016-04-02 08:00:00+02:00,4718.0,12873.0,1270.0,6415.0,126.0,22.0,264.0,2003.0,98.0,8734.0,3679.0,178.0,3027.0,345.0,1080.0,8277.0
129,2016-04-02 08:15:00+02:00,4711.0,12881.0,1278.0,6394.0,127.0,22.0,827.0,1998.0,115.0,8737.0,3812.0,178.0,3985.0,338.0,1065.0,7801.0
130,2016-04-02 08:30:00+02:00,4689.0,12862.0,1292.0,6515.0,127.0,22.0,864.0,1998.0,121.0,8739.0,3768.0,178.0,5071.0,337.0,1018.0,7242.0
131,2016-04-02 08:45:00+02:00,4697.0,12859.0,1282.0,6704.0,127.0,22.0,1071.0,1997.0,121.0,8750.0,3810.0,178.0,6135.0,337.0,1000.0,6597.0
132,2016-04-02 09:00:00+02:00,4710.0,12881.0,1210.0,6859.0,128.0,22.0,2079.0,1999.0,169.0,8799.0,3333.0,177.0,7287.0,341.0,981.0,5966.0
133,2016-04-02 09:15:00+02:00,4731.0,12874.0,1122.0,6995.0,128.0,22.0,1866.0,2004.0,190.0,8872.0,3466.0,166.0,8583.0,338.0,944.0,5541.0
134,2016-04-02 09:30:00+02:00,4726.0,12887.0,1113.0,7142.0,128.0,21.0,1338.0,2001.0,166.0,8933.0,3723.0,152.0,9588.0,345.0,919.0,5107.0
135,2016-04-02 09:45:00+02:00,4730.0,12871.0,1044.0,7136.0,128.0,22.0,933.0,2047.0,133.0,8956.0,3622.0,149.0,10780.0,341.0,889.0,4874.0
136,2016-04-02 10:00:00+02:00,4734.0,12835.0,1048.0,7025.0,128.0,22.0,1462.0,2203.0,79.0,8943.0,2849.0,143.0,11979.0,340.0,833.0,4726.0
137,2016-04-02 10:15:00+02:00,4733.0,12763.0,1046.0,6777.0,128.0,22.0,1627.0,2216.0,81.0,8912.0,2894.0,141.0,13309.0,341.0,727.0,4764.0
138,2016-04-02 10:30:00+02:00,4728.0,12756.0,1088.0,6588.0,127.0,22.0,77.0,2200.0,73.0,8893.0,3335.0,141.0,14355.0,338.0,641.0,4819.0
139,2016-04-02 10:45:00+02:00,4731.0,12770.0,1103.0,6396.0,127.0,22.0,564.0,2169.0,71.0,8916.0,3376.0,145.0,15326.0,339.0,543.0,4917.0
140,2016-04-02 11:00:00+02:00,4726.0,12579.0,1125.0,6104.0,127.0,21.0,1156.0,2165.0,63.0,8901.0,2918.0,149.0,16220.0,338.0,475.0,4989.0
141,2016-04-02 11:15:00+02:00,4730.0,12566.0,1132.0,5838.0,127.0,21.0,1037.0,2158.0,56.0,8905.0,2929.0,153.0,17141.0,335.0,408.0,4924.0
142,2016-04-02 11:30:00+02:00,4725.0,12575.0,1137.0,5629.0,127.0,21.0,917.0,2160.0,53.0,8906.0,3051.0,153.0,17867.0,341.0,372.0,4931.0
143,2016-04-02 11:45:00+02:00,4733.0,12407.0,1138.0,5547.0,127.0,21.0,819.0,2167.0,66.0,8909.0,3339.0,153.0,18204.0,342.0,370.0,4813.0
144,2016-04-02 12:00:00+02:00,4737.0,12286.0,1147.0,5741.0,127.0,21.0,1502.0,2174.0,65.0,8925.0,2485.0,153.0,18795.0,339.0,342.0,4691.0
145,2016-04-02 12:15:00+02:00,4745.0,12283.0,1145.0,5573.0,127.0,21.0,903.0,2184.0,95.0,8918.0,2658.0,153.0,19024.0,338.0,279.0,4788.0
146,2016-04-02 12:30:00+02:00,4736.0,12270.0,1148.0,5235.0,127.0,21.0,1059.0,2186.0,90.0,8919.0,2421.0,153.0,19394.0,346.0,229.0,4669.0
147,2016-04-02 12:45:00+02:00,4736.0,12228.0,1146.0,5208.0,125.0,21.0,990.0,2185.0,64.0,8903.0,2563.0,153.0,19597.0,348.0,222.0,4710.0
148,2016-04-02 13:00:00+02:00,4734.0,11794.0,1130.0,5317.0,124.0,21.0,1566.0,2184.0,80.0,8907.0,1968.0,153.0,19727.0,347.0,237.0,4732.0
