,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-08-01 21:00:00+02:00,88.32000000000001,751.12,0.0,3061.0299999999997,5062.68,213.303,0.0,0.0,0.0,0.0,19.608,65.44800000000001,0.0,83.364,47.56,,38.048,296.95484,0.0,45.748999999999995
2016-08-01 22:00:00+02:00,89.01,747.0200000000001,0.0,2979.69,5027.42,220.63299999999998,0.0,0.0,0.0,0.0,19.464,67.176,0.0,83.352,47.56,,28.044,300.64372000000003,0.0,51.050999999999995
2016-08-01 23:00:00+02:00,87.86,722.4200000000001,0.0,2626.4,4797.0,226.49699999999999,0.0,0.0,0.0,0.0,18.984,39.048,0.0,83.388,47.56,,27.388,299.7215,0.0,54.736
2016-08-02 00:00:00+02:00,87.17,693.72,0.0,2292.71,4500.160000000001,219.167,0.0,0.0,0.0,0.0,18.528,18.912,0.0,83.4,46.74,,27.142,297.87706000000003,0.0,52.95399999999999
2016-08-02 01:00:00+02:00,87.63000000000001,545.3000000000001,0.0,2078.58,4098.360000000001,214.036,0.0,0.0,0.0,1.032,17.496,14.976,0.0,83.364,46.74,,27.060000000000002,298.79928,0.0,51.028999999999996
2016-08-02 02:00:00+02:00,87.4,469.04,0.0,1902.67,3736.7400000000002,205.24,0.0,0.0,0.0,5.5440000000000005,16.56,12.6,0.0,83.328,46.74,,27.142,292.34374,0.0,48.07
2016-08-02 03:00:00+02:00,86.94,458.38000000000005,0.0,1943.34,3590.78,202.308,0.0,0.0,0.0,9.408,16.2,12.48,0.0,83.34,47.56,,27.142,284.96598,0.0,44.836
2016-08-02 04:00:00+02:00,89.24000000000001,485.44000000000005,0.0,1980.09,3658.0200000000004,199.376,0.0,0.0,0.0,9.432,16.104,14.376,0.0,83.388,47.56,,27.101000000000003,286.81042,0.0,39.016999999999996
2016-08-02 05:00:00+02:00,89.93,480.52000000000004,0.0,1958.04,3843.34,203.041,0.0,0.0,0.0,4.68,16.104,12.312,0.0,83.556,47.56,,26.281000000000002,296.95484,0.0,34.408
2016-08-02 06:00:00+02:00,90.85000000000001,565.8000000000001,0.0,2205.0,4372.240000000001,198.643,0.0,0.0,0.0,1.32,16.92,18.912,0.0,83.628,47.56,,19.106,292.34374,0.0,32.318
2016-08-02 07:00:00+02:00,90.85000000000001,710.12,0.0,2483.32,4745.34,203.774,0.0,0.0,0.0,0.048,17.592,25.44,0.0,83.664,46.74,,14.391,292.34374,0.0,29.084
2016-08-02 08:00:00+02:00,90.85000000000001,743.74,0.0,2931.18,4824.88,208.172,0.0,0.0,0.0,0.0,18.84,46.584,0.0,83.676,46.74,,34.604,291.42152,0.0,24.078999999999997
2016-08-02 09:00:00+02:00,91.31,747.84,0.0,3158.0499999999997,5048.740000000001,209.638,0.0,0.0,0.0,0.0,20.328,68.83200000000001,0.0,83.64,47.56,,100.16300000000001,280.35488000000004,0.0,20.163
2016-08-02 10:00:00+02:00,91.31,751.94,0.0,3227.63,5070.06,211.10399999999998,0.0,0.0,0.0,0.0,20.496,80.4,0.0,83.52,47.56,,169.33,273.89934,0.0,19.052
2016-08-02 11:00:00+02:00,91.31,751.12,0.0,3202.15,5065.96,207.439,0.0,0.0,0.0,0.0,21.096,98.88,0.0,83.532,47.56,,193.684,271.13268,0.0,19.480999999999998
2016-08-02 12:00:00+02:00,91.08,750.3000000000001,0.0,3298.19,5075.8,202.308,0.0,0.0,0.0,0.0,23.832,104.928,0.0,83.47200000000001,47.56,,205.779,274.82156000000003,0.0,21.285
2016-08-02 13:00:00+02:00,90.16000000000001,746.2,0.0,3267.32,5084.820000000001,203.774,0.0,0.0,0.0,0.0,24.072,110.136,0.0,83.388,46.74,,211.888,277.58822000000004,0.0,22.363
2016-08-02 14:00:00+02:00,89.47,744.5600000000001,0.0,3223.71,5051.200000000001,207.439,0.0,0.0,0.0,0.0,24.0,100.152,0.0,83.376,46.74,,213.692,280.35488000000004,0.0,23.881
2016-08-02 15:00:00+02:00,88.55,758.5000000000001,0.0,3293.7799999999997,4734.68,207.439,0.0,0.0,0.0,0.0,24.024,96.72,0.0,83.352,45.92,,210.166,271.13268,0.0,25.729
2016-08-02 16:00:00+02:00,86.71000000000001,750.3000000000001,0.0,3342.29,4661.700000000001,206.706,0.0,0.0,0.0,0.0,23.112000000000002,100.632,0.0,83.208,46.74,,192.044,274.82156000000003,0.0,26.4
2016-08-02 17:00:00+02:00,86.71000000000001,749.48,0.0,3394.72,4684.660000000001,206.706,0.0,0.0,0.0,0.0,19.824,97.464,0.0,83.10000000000001,45.1,,176.464,273.89934,0.0,28.677
2016-08-02 18:00:00+02:00,88.09,749.48,0.0,3355.52,4669.900000000001,206.706,0.0,0.0,0.0,0.0,19.176000000000002,84.552,0.0,83.184,45.1,,162.606,272.05490000000003,0.0,33.363
2016-08-02 19:00:00+02:00,88.32000000000001,749.48,0.0,3478.02,4443.58,209.638,0.0,0.0,0.0,0.0,19.080000000000002,71.52,0.0,83.376,45.1,,128.002,274.82156000000003,0.0,37.213
2016-08-02 20:00:00+02:00,88.78,748.6600000000001,0.0,3581.9,4427.18,214.036,0.0,0.0,0.0,0.0,18.96,70.464,0.0,83.484,45.1,,72.406,300.64372000000003,0.0,39.622
2016-08-02 21:00:00+02:00,89.7,749.48,0.0,3578.96,4427.18,228.696,0.0,0.0,0.0,0.0,19.896,89.304,0.0,83.568,45.1,,34.522,309.86592,0.0,45.012
2016-08-02 22:00:00+02:00,89.7,750.3000000000001,0.0,3430.98,4319.76,236.02599999999998,0.0,0.0,0.0,0.0,19.992,84.864,0.0,83.628,45.1,,27.142,310.78814,0.0,48.553999999999995
2016-08-02 23:00:00+02:00,87.63000000000001,757.6800000000001,0.0,3048.29,4142.64,236.02599999999998,0.0,0.0,0.0,0.0,18.6,64.416,0.0,83.46000000000001,45.1,,26.609,307.09926,0.0,48.873
2016-08-03 00:00:00+02:00,89.01,735.5400000000001,0.0,2237.83,4089.34,225.76399999999998,0.0,0.0,0.0,0.0,17.76,34.968,0.0,83.352,45.1,,26.199,298.79928,0.0,46.089999999999996
2016-08-03 01:00:00+02:00,88.32000000000001,741.2800000000001,0.0,1999.2,3953.2200000000003,221.36599999999999,0.0,0.0,0.0,0.0,17.112000000000002,24.912,0.0,83.352,45.1,,26.117,296.95484,0.0,40.579
2016-08-03 02:00:00+02:00,84.41,747.0200000000001,0.0,1992.34,3817.1000000000004,219.9,0.0,0.0,0.0,0.0,17.112000000000002,18.408,0.0,83.364,45.1,,25.379,297.87706000000003,0.0,34.022999999999996
2016-08-03 03:00:00+02:00,81.42,760.96,0.0,1986.46,3815.4600000000005,219.167,0.0,0.0,0.0,0.0,17.232,15.624,0.0,83.352,45.1,,21.443,294.18818,0.0,29.358999999999998
2016-08-03 04:00:00+02:00,82.57000000000001,732.2600000000001,0.0,1985.97,3860.5600000000004,217.701,0.0,0.0,0.0,0.0,17.184,12.84,0.0,83.376,45.92,,19.721,294.18818,0.0,25.904999999999998
2016-08-03 05:00:00+02:00,83.26,756.0400000000001,0.0,2082.0099999999998,3949.9400000000005,217.701,0.0,0.0,0.0,0.0,17.136,16.752,0.0,83.484,45.92,,19.516000000000002,297.87706000000003,0.0,22.648999999999997
2016-08-03 06:00:00+02:00,83.49000000000001,749.48,0.0,2271.15,4201.68,222.099,0.0,0.0,0.0,0.0,17.304000000000002,38.28,0.0,83.508,45.1,,14.227,286.81042,0.0,20.273
2016-08-03 07:00:00+02:00,84.41,756.0400000000001,0.0,2550.94,4423.900000000001,220.63299999999998,0.0,0.0,0.0,0.0,18.576,62.592,0.0,83.46000000000001,45.92,,11.48,284.96598,0.0,17.038999999999998
2016-08-03 08:00:00+02:00,85.10000000000001,752.7600000000001,0.0,3251.64,4598.56,200.109,0.0,0.0,0.0,0.0,20.76,90.408,0.0,83.47200000000001,53.300000000000004,,31.447000000000003,289.57708,0.0,11.517
2016-08-03 09:00:00+02:00,85.56,751.94,0.0,3417.2599999999998,4692.04,196.444,0.0,0.0,0.0,0.0,23.04,116.4,0.0,83.44800000000001,54.120000000000005,,87.453,294.18818,0.0,6.941
2016-08-03 10:00:00+02:00,87.63000000000001,751.94,0.0,3400.11,4806.02,199.376,0.0,0.0,0.0,0.0,23.592,118.896,0.0,83.268,54.120000000000005,,161.294,286.81042,0.0,7.303999999999999
2016-08-03 11:00:00+02:00,87.63000000000001,750.3000000000001,0.0,3536.8199999999997,4875.72,200.84199999999998,0.0,0.0,0.0,0.0,23.568,115.584,0.0,83.184,54.120000000000005,,189.78900000000002,286.81042,0.0,8.953999999999999
2016-08-03 12:00:00+02:00,87.63000000000001,752.7600000000001,0.0,3652.46,4919.18,205.24,0.0,0.0,0.0,0.0,22.92,117.864,0.0,83.208,54.120000000000005,,203.073,289.57708,0.0,11.241999999999999
2016-08-03 13:00:00+02:00,88.32000000000001,752.7600000000001,0.0,3640.21,4929.02,208.172,0.0,0.0,0.0,0.0,21.432000000000002,116.83200000000001,0.0,83.172,54.120000000000005,,208.73100000000002,284.96598,0.0,13.133999999999999
2016-08-03 14:00:00+02:00,88.09,751.12,0.0,3460.87,4929.02,208.172,0.0,0.0,0.0,0.0,21.216,103.92,0.0,83.06400000000001,53.300000000000004,,209.715,270.21046,0.0,16.863
2016-08-03 15:00:00+02:00,87.63000000000001,751.12,0.0,3345.23,4924.92,207.439,0.0,0.0,0.0,0.0,20.16,92.976,0.0,82.992,46.74,,206.55800000000002,273.89934,0.0,23.352999999999998
2016-08-03 16:00:00+02:00,88.09,751.94,0.0,3249.68,4925.740000000001,206.706,0.0,0.0,0.0,0.0,19.824,91.464,0.0,82.992,46.74,,195.93900000000002,281.2771,0.0,27.444999999999997
2016-08-03 17:00:00+02:00,85.79,751.12,0.0,3285.94,4943.780000000001,205.97299999999998,0.0,0.0,0.0,0.0,19.296,81.648,0.0,82.956,46.74,,181.999,292.34374,0.0,31.305999999999997
2016-08-03 18:00:00+02:00,89.01,751.12,0.0,3321.71,4890.4800000000005,209.638,0.0,0.0,0.0,0.0,18.84,64.368,0.0,83.004,46.74,,157.89100000000002,288.65486,0.0,36.629999999999995
2016-08-03 19:00:00+02:00,88.78,751.12,0.0,3303.09,4757.64,216.23499999999999,0.0,0.0,0.0,0.0,18.312,54.216,0.0,83.052,46.74,,126.239,280.35488000000004,0.0,42.284
2016-08-03 20:00:00+02:00,83.95,751.94,0.0,3347.68,4750.26,216.23499999999999,0.0,0.0,0.0,0.0,18.36,58.128,0.0,83.10000000000001,46.74,,74.251,293.26596,0.0,46.760999999999996
2016-08-03 21:00:00+02:00,84.64,751.12,0.0,3178.14,4749.4400000000005,216.968,0.0,0.0,0.0,0.0,18.84,72.432,0.0,83.244,47.56,,34.481,289.57708,0.0,52.415
2016-08-03 22:00:00+02:00,84.87,751.12,0.0,3118.36,4886.38,217.701,0.0,0.0,0.0,0.0,18.648,70.44,0.0,83.292,46.74,,25.871000000000002,292.34374,0.0,52.425999999999995
2016-08-03 23:00:00+02:00,84.41,748.6600000000001,0.0,2685.2,4805.200000000001,217.701,0.0,0.0,0.0,0.552,18.072,43.800000000000004,0.0,83.28,47.56,,25.42,289.57708,0.0,53.855999999999995
2016-08-04 00:00:00+02:00,83.26,735.5400000000001,0.0,2082.0099999999998,4718.280000000001,207.439,0.0,0.0,0.0,2.592,17.592,34.416000000000004,0.0,83.256,47.56,,25.174,294.18818,0.0,52.260999999999996
2016-08-04 01:00:00+02:00,85.56,673.22,0.0,1877.68,4548.54,202.308,0.0,0.0,0.0,2.616,16.992,26.856,0.0,83.208,47.56,,24.846,292.34374,0.0,48.851
2016-08-04 02:00:00+02:00,88.32000000000001,698.6400000000001,0.0,1830.1499999999999,4403.400000000001,201.575,0.0,0.0,0.0,6.456,16.8,15.288,0.0,83.184,46.74,,24.518,288.65486,0.0,43.582
2016-08-04 03:00:00+02:00,90.85000000000001,729.8000000000001,0.0,1754.2,4257.4400000000005,186.182,0.0,0.0,0.0,5.712,16.464,13.656,0.0,83.244,47.56,,22.591,287.73264,0.0,40.491
2016-08-04 04:00:00+02:00,91.77000000000001,674.86,0.0,1814.96,4236.12,200.84199999999998,0.0,0.0,0.0,13.776,16.368000000000002,17.784,0.0,83.268,47.56,,20.131,291.42152,0.0,35.596
2016-08-04 05:00:00+02:00,91.08,721.6,0.0,1888.46,4357.4800000000005,201.575,0.0,0.0,0.0,5.472,16.128,17.112000000000002,0.0,83.304,47.56,,18.491,291.42152,0.0,32.538
2016-08-04 06:00:00+02:00,91.31,747.0200000000001,0.0,2099.16,4589.54,202.308,0.0,0.0,0.0,1.056,16.2,22.632,0.0,83.304,47.56,,13.489,294.18818,0.0,30.272
2016-08-04 07:00:00+02:00,92.0,747.0200000000001,0.0,2183.44,4728.9400000000005,205.24,0.0,0.0,0.0,0.0,16.92,41.544000000000004,0.0,83.316,47.56,,11.193,298.79928,0.0,31.107999999999997
2016-08-04 08:00:00+02:00,93.15,737.1800000000001,0.0,2589.65,4786.34,211.10399999999998,0.0,0.0,0.0,0.0,18.288,64.464,0.0,83.352,45.92,,29.725,295.1104,0.0,30.778
2016-08-04 09:00:00+02:00,94.53,745.3800000000001,0.0,2794.47,4875.72,213.303,0.0,0.0,0.0,0.0,20.544,82.584,0.0,83.352,45.1,,91.84,286.81042,0.0,27.950999999999997
2016-08-04 10:00:00+02:00,94.3,741.2800000000001,0.0,2668.0499999999997,4903.6,214.036,0.0,0.0,0.0,0.0,21.552,93.96000000000001,0.0,83.364,44.28,,160.228,280.35488000000004,0.0,29.436
2016-08-04 11:00:00+02:00,93.15,745.3800000000001,0.0,2672.95,4926.56,214.036,0.0,0.0,0.0,0.0,21.984,108.648,0.0,83.304,43.46,,182.81900000000002,288.65486,0.0,30.700999999999997
2016-08-04 12:00:00+02:00,92.23,746.2,0.0,2735.18,4942.14,214.036,0.0,0.0,0.0,0.0,21.216,105.21600000000001,0.0,83.22,44.28,,198.973,295.1104,0.0,34.936
2016-08-04 13:00:00+02:00,92.23,746.2,0.0,2729.79,4883.1,215.502,0.0,0.0,0.0,0.096,23.472,100.296,0.0,83.148,45.92,,206.92700000000002,295.1104,0.0,41.635
2016-08-04 14:00:00+02:00,91.77000000000001,731.44,0.0,2686.18,4886.38,223.565,0.0,0.0,0.0,0.0,20.976,92.64,0.0,83.08800000000001,46.74,,204.139,283.12154000000004,0.0,44.022
2016-08-04 15:00:00+02:00,91.77000000000001,747.0200000000001,0.0,2670.0099999999998,4845.38,222.832,0.0,0.0,0.0,0.0,19.608,78.96000000000001,0.0,82.968,46.74,,201.72,277.58822000000004,0.0,47.564
2016-08-04 16:00:00+02:00,91.54,748.6600000000001,0.0,2740.57,4831.4400000000005,218.434,0.0,0.0,0.0,1.944,19.44,73.632,0.0,82.992,45.92,,190.11700000000002,286.81042,0.0,52.778
2016-08-04 17:00:00+02:00,91.31,748.6600000000001,0.0,2799.37,4756.0,219.9,0.0,0.0,0.0,2.16,18.384,64.512,0.0,82.992,45.92,,173.348,293.26596,0.0,61.654999999999994
2016-08-04 18:00:00+02:00,92.92,757.6800000000001,0.0,2817.99,4588.72,226.49699999999999,0.0,0.0,0.0,2.16,17.664,54.216,0.0,82.98,45.92,,149.281,296.95484,0.0,69.78399999999999
2016-08-04 19:00:00+02:00,92.69,756.86,0.0,2749.39,4460.8,227.963,0.0,0.0,0.0,4.152,17.568,46.584,0.0,83.028,45.1,,118.85900000000001,299.7215,0.0,77.737
2016-08-04 20:00:00+02:00,92.46000000000001,759.32,0.0,2831.71,4503.4400000000005,227.963,0.0,0.0,0.0,0.048,17.568,45.96,0.0,83.04,43.46,,69.331,291.42152,0.0,80.806
2016-08-04 21:00:00+02:00,92.46000000000001,722.4200000000001,0.0,2845.43,4713.360000000001,226.49699999999999,0.0,0.0,0.0,0.0,17.76,62.04,0.0,83.10000000000001,42.64,,34.112,284.04376,0.0,80.003
2016-08-04 22:00:00+02:00,92.23,747.0200000000001,0.0,2765.07,4769.120000000001,225.76399999999998,0.0,0.0,0.0,0.0,17.496,64.32000000000001,0.0,83.172,43.46,,26.322000000000003,288.65486,0.0,80.729
2016-08-04 23:00:00+02:00,91.08,743.74,0.0,2571.0299999999997,4405.860000000001,225.031,0.0,0.0,0.0,2.136,16.776,35.808,0.0,83.172,44.28,,26.035,284.04376,0.0,83.446
2016-08-05 00:00:00+02:00,90.85000000000001,652.72,0.0,2000.18,4025.38,211.10399999999998,0.0,0.0,0.0,0.0,16.608,19.968,0.0,83.184,43.46,,25.543000000000003,288.65486,0.0,87.208
2016-08-05 01:00:00+02:00,90.85000000000001,431.32000000000005,0.0,1738.52,3492.38,201.575,0.0,0.0,0.0,3.864,16.032,17.376,0.0,83.244,43.46,,25.379,287.73264,0.0,87.26299999999999
2016-08-05 02:00:00+02:00,90.39,314.06,0.0,1684.62,3103.7000000000003,202.308,0.0,0.0,0.0,12.408,15.744,14.16,0.0,83.256,44.28,,25.215,284.04376,0.0,83.259
2016-08-05 03:00:00+02:00,90.62,309.96000000000004,0.0,1720.3899999999999,3018.42,200.109,0.0,0.0,0.0,19.92,15.36,14.784,0.0,83.34,45.1,,25.215,288.65486,0.0,79.31
2016-08-05 04:00:00+02:00,91.08,320.62,0.0,1717.94,2964.3,209.638,0.0,0.0,0.0,14.184000000000001,15.336,15.288,0.0,83.4,45.1,,22.837,289.57708,0.0,75.097
2016-08-05 05:00:00+02:00,91.08,338.66,0.0,1766.94,3093.86,211.837,0.0,0.0,0.0,13.992,15.672,17.16,0.0,83.46000000000001,45.1,,16.974,293.26596,0.0,71.09299999999999
2016-08-05 06:00:00+02:00,91.31,410.82000000000005,0.0,1878.17,3366.92,212.57,0.0,0.0,0.0,4.968,15.84,19.080000000000002,0.0,83.556,45.1,,9.512,291.42152,0.0,69.02499999999999
2016-08-05 07:00:00+02:00,92.0,459.20000000000005,0.0,2167.7599999999998,3801.5200000000004,219.167,0.0,0.0,0.0,0.0,16.776,24.912,0.0,83.556,45.1,,6.232,292.34374,0.0,66.46199999999999
2016-08-05 08:00:00+02:00,92.46000000000001,504.3,0.0,2493.61,4063.1000000000004,216.23499999999999,0.0,0.0,0.0,0.0,17.544,50.4,0.0,83.64,45.1,,25.502000000000002,282.19932,0.0,61.303
2016-08-05 09:00:00+02:00,92.69,509.22,0.0,2578.38,4145.92,217.701,0.0,0.0,0.0,0.0,18.816,68.4,0.0,83.676,45.1,,95.735,282.19932,0.0,60.13699999999999
2016-08-05 10:00:00+02:00,92.0,500.20000000000005,0.0,2452.94,4195.9400000000005,218.434,0.0,0.0,0.0,0.0,20.04,78.168,0.0,83.7,45.92,,163.75400000000002,274.82156000000003,0.0,60.422999999999995
2016-08-05 11:00:00+02:00,90.62,501.02000000000004,0.0,2548.0,4222.18,219.9,0.0,0.0,0.0,0.0,21.336000000000002,84.024,0.0,83.688,45.1,,187.657,275.74378,0.0,58.519999999999996
2016-08-05 12:00:00+02:00,91.31,487.08000000000004,0.0,2606.7999999999997,4265.64,225.031,0.0,0.0,0.0,0.0,21.672,89.76,0.0,83.676,45.1,,198.93200000000002,279.43266,0.0,55.70399999999999
2016-08-05 13:00:00+02:00,91.08,498.56000000000006,0.0,2644.04,4282.860000000001,229.429,0.0,0.0,0.0,0.0,21.576,93.408,0.0,83.688,45.1,,204.34400000000002,281.2771,0.0,52.525
2016-08-05 14:00:00+02:00,90.62,499.38000000000005,0.0,2621.5,4297.62,236.759,0.0,0.0,0.0,0.0,21.072,79.128,0.0,83.64,45.1,,205.246,279.43266,0.0,52.821999999999996
2016-08-05 15:00:00+02:00,91.31,450.18,0.0,2587.2,4313.200000000001,235.293,0.0,0.0,0.0,0.40800000000000003,20.76,73.72800000000001,0.0,83.556,45.1,,203.729,290.4993,0.0,55.836
2016-08-05 16:00:00+02:00,90.16000000000001,427.22,0.0,2671.48,4166.42,233.827,0.0,0.0,0.0,6.312,19.632,73.70400000000001,0.0,83.508,45.1,,195.734,296.03262,0.0,58.839
2016-08-05 17:00:00+02:00,88.32000000000001,455.92,0.0,2689.61,3726.9,236.02599999999998,0.0,0.0,0.0,0.336,18.504,76.944,0.0,83.47200000000001,45.1,,182.40900000000002,297.87706000000003,0.0,63.8
2016-08-05 18:00:00+02:00,89.01,488.72,0.0,2671.97,3662.94,233.827,0.0,0.0,0.0,0.0,17.784,49.776,0.0,83.46000000000001,44.28,,161.704,295.1104,0.0,69.86099999999999
2016-08-05 19:00:00+02:00,89.01,392.78000000000003,0.0,2599.94,3699.84,233.827,0.0,0.0,0.0,0.0,17.76,42.624,0.0,83.46000000000001,44.28,,129.56,294.18818,0.0,74.899
2016-08-05 20:00:00+02:00,89.93,366.54,0.0,2658.25,3776.92,234.56,0.0,0.0,0.0,0.0,17.376,45.264,0.0,83.424,45.1,,75.973,280.35488000000004,0.0,79.057
2016-08-05 21:00:00+02:00,90.62,358.34000000000003,0.0,2777.81,3863.0200000000004,232.361,0.0,0.0,0.0,0.0,19.080000000000002,50.160000000000004,0.0,83.436,45.1,,35.424,271.13268,0.0,81.675
2016-08-05 22:00:00+02:00,90.62,313.24,0.0,2753.7999999999997,3771.1800000000003,233.827,0.0,0.0,0.0,0.768,18.168,36.168,0.0,83.47200000000001,45.1,,26.814,272.05490000000003,0.0,87.571
2016-08-05 23:00:00+02:00,91.54,318.16,0.0,2369.15,3352.9800000000005,231.628,0.0,0.0,0.0,5.904,16.92,24.384,0.0,83.532,45.92,,26.404,269.28824000000003,0.0,88.66
2016-08-06 00:00:00+02:00,90.39,233.70000000000002,0.0,2032.52,2649.42,189.847,0.0,0.0,0.0,6.672,17.016000000000002,18.192,0.0,83.604,45.92,,26.035,273.89934,0.0,86.658
2016-08-06 01:00:00+02:00,88.55,102.50000000000001,0.0,1718.43,1865.5000000000002,187.648,0.0,0.0,0.0,5.952,17.04,26.112000000000002,0.0,83.424,45.92,,25.748,284.04376,0.0,86.306
2016-08-06 02:00:00+02:00,88.78,0.0,0.0,1678.25,1502.24,187.648,0.0,0.0,0.0,13.392,15.648,15.696,0.0,82.968,45.92,,25.584,279.43266,0.0,84.58999999999999
2016-08-06 03:00:00+02:00,89.47,0.0,0.0,1780.6599999999999,1275.92,187.648,0.0,0.0,0.0,21.84,15.6,17.088,0.0,81.432,46.74,,25.625,278.51044,0.0,82.533
2016-08-06 04:00:00+02:00,91.54,0.0,0.0,1719.41,1161.1200000000001,184.716,0.0,0.0,0.0,22.92,15.168000000000001,15.96,0.0,78.624,45.92,,25.543000000000003,284.04376,0.0,84.755
2016-08-06 05:00:00+02:00,91.77000000000001,0.0,0.0,1666.98,1157.02,186.182,0.0,0.0,0.0,26.88,15.120000000000001,14.352,0.0,77.10000000000001,45.92,,24.395,285.88820000000004,0.0,84.161
