,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2017-05-01 18:00:00+02:00,53.13,2530.52,101.42999999999999,73.99,251.74,5.864,7.632000000000001,2.088,6.768,41.352000000000004,100.86000000000001,,7.339,11.98886,0.715
2017-05-01 19:00:00+02:00,53.36,2842.1200000000003,104.37,76.92999999999999,254.20000000000002,5.864,20.448,2.112,5.856,41.316,103.32000000000001,,1.927,11.98886,0.5389999999999999
2017-05-01 20:00:00+02:00,53.36,3028.26,111.23,77.91,253.38000000000002,5.864,14.016,2.112,5.736,41.352000000000004,101.68,,0.082,11.98886,0.572
2017-05-01 21:00:00+02:00,53.36,3163.5600000000004,110.74,76.44,259.94,5.864,12.312,2.088,7.368,41.388,98.4,,0.0,11.98886,0.704
2017-05-01 22:00:00+02:00,53.36,3106.1600000000003,110.74,71.53999999999999,250.10000000000002,5.864,12.816,2.088,7.344,41.376,89.38000000000001,,0.0,11.98886,0.704
2017-05-01 23:00:00+02:00,53.36,2961.0200000000004,108.78,66.64,250.92000000000002,5.864,4.272,2.112,4.704,41.376,88.56,,0.0,11.98886,0.726
2017-05-02 00:00:00+02:00,53.36,2945.44,100.94,66.15,255.84000000000003,5.864,0.0,2.064,8.136000000000001,41.412,88.56,,0.0,15.67774,0.693
2017-05-02 01:00:00+02:00,53.36,3052.86,103.39,66.64,259.94,5.864,0.0,2.064,7.776,41.412,88.56,,0.0,15.67774,0.583
2017-05-02 02:00:00+02:00,53.36,2990.5400000000004,101.92,66.64,255.84000000000003,5.864,0.0,2.088,6.168,41.472,88.56,,0.0,15.67774,0.726
2017-05-02 03:00:00+02:00,53.36,2998.7400000000002,103.88,67.62,245.18,5.864,0.648,2.088,6.144,41.568,88.56,,0.0,15.67774,0.8029999999999999
2017-05-02 04:00:00+02:00,53.36,2962.6600000000003,103.88,70.07,248.46,5.864,0.0,2.088,6.24,41.616,88.56,,0.0,15.67774,0.8029999999999999
2017-05-02 05:00:00+02:00,53.36,3015.1400000000003,101.92,75.46,253.38000000000002,5.864,0.0,2.088,6.312,41.628,90.2,,0.041,15.67774,0.847
2017-05-02 06:00:00+02:00,53.59,3189.8,108.28999999999999,88.2,298.48,5.864,1.752,2.064,11.112,41.628,104.96000000000001,,0.492,15.67774,0.726
2017-05-02 07:00:00+02:00,53.59,3364.46,110.74,90.16,359.98,5.864,9.024000000000001,2.088,11.568,41.64,109.06,,2.829,15.67774,0.45099999999999996
2017-05-02 08:00:00+02:00,53.36,3477.6200000000003,114.17,90.16,412.46000000000004,5.864,7.272,2.064,11.784,41.64,111.52000000000001,,7.585,15.67774,0.407
2017-05-02 09:00:00+02:00,53.36,3503.0400000000004,113.19,90.16,423.94000000000005,5.864,5.16,2.088,9.24,41.616,113.16000000000001,,13.612,15.67774,0.5389999999999999
2017-05-02 10:00:00+02:00,53.36,3375.1200000000003,105.35,86.24,421.48,5.864,1.776,2.088,11.976,41.604,109.88000000000001,,23.657,15.67774,0.638
2017-05-02 11:00:00+02:00,53.36,3351.34,106.33,82.32,406.72,5.864,1.464,2.088,11.976,41.58,103.32000000000001,,32.062000000000005,15.67774,0.858
2017-05-02 12:00:00+02:00,53.59,3315.26,106.82,76.44,398.52000000000004,5.864,0.0,2.112,10.248,41.556,96.76,,39.442,15.67774,0.968
2017-05-02 13:00:00+02:00,52.900000000000006,3220.96,106.82,73.99,391.14000000000004,5.864,0.0,2.16,4.464,41.52,93.48,,44.28,15.67774,1.067
2017-05-02 14:00:00+02:00,53.36,3143.0600000000004,103.88,71.53999999999999,378.84000000000003,5.864,0.0,2.184,3.48,41.472,92.66000000000001,,43.542,15.67774,1.067
2017-05-02 15:00:00+02:00,53.36,3150.44,105.35,72.52,379.66,5.864,0.0,2.232,3.216,41.424,93.48,,40.631,15.67774,0.7699999999999999
2017-05-02 16:00:00+02:00,53.36,3188.1600000000003,106.33,74.97,384.58000000000004,5.864,0.0,2.208,3.576,41.4,92.66000000000001,,33.251000000000005,15.67774,0.715
2017-05-02 17:00:00+02:00,53.36,3166.0200000000004,105.84,76.92999999999999,389.50000000000006,5.864,0.0,2.064,9.624,41.388,95.12,,21.361,15.67774,0.6819999999999999
2017-05-02 18:00:00+02:00,53.36,3247.2000000000003,107.31,78.89,389.50000000000006,5.864,7.176,2.04,13.992,41.364000000000004,101.68,,8.692,15.67774,0.583
2017-05-02 19:00:00+02:00,53.36,3305.42,107.8,81.34,398.52000000000004,5.864,7.008,2.04,14.232000000000001,41.352000000000004,108.24000000000001,,1.8860000000000001,15.67774,0.473
2017-05-02 20:00:00+02:00,53.36,3344.78,109.27,80.85,394.42,5.864,11.832,2.04,14.16,41.364000000000004,107.42,,0.164,15.67774,0.429
2017-05-02 21:00:00+02:00,53.36,3366.1000000000004,112.21,81.34,394.42,5.864,9.888,2.04,14.184000000000001,41.4,104.14000000000001,,0.0,15.67774,0.5389999999999999
2017-05-02 22:00:00+02:00,53.36,3302.96,110.74,76.44,377.20000000000005,5.864,0.936,2.04,14.016,41.4,93.48,,0.0,15.67774,0.39599999999999996
2017-05-02 23:00:00+02:00,53.36,3247.2000000000003,110.74,66.64,378.02000000000004,5.864,0.0,2.184,2.7600000000000002,41.424,88.56,,0.0,15.67774,0.39599999999999996
2017-05-03 00:00:00+02:00,53.36,3173.4,112.21,62.23,359.98,5.864,0.0,2.328,3.072,41.436,89.38000000000001,,0.0,11.98886,0.363
2017-05-03 01:00:00+02:00,53.36,3209.48,110.25,62.23,366.54,5.864,0.0,2.328,3.048,41.448,89.38000000000001,,0.0,11.98886,0.319
2017-05-03 02:00:00+02:00,53.36,3183.2400000000002,109.27,62.23,367.36,5.864,0.0,2.328,3.048,41.46,89.38000000000001,,0.0,11.98886,0.297
2017-05-03 03:00:00+02:00,53.36,3171.76,109.27,62.72,367.36,5.864,0.0,2.328,3.096,41.52,89.38000000000001,,0.0,11.98886,0.363
2017-05-03 04:00:00+02:00,53.36,3179.1400000000003,103.39,65.17,368.18,5.864,0.0,2.2800000000000002,4.176,41.52,89.38000000000001,,0.041,11.98886,0.517
2017-05-03 05:00:00+02:00,53.36,3251.3,104.86,71.53999999999999,375.56,5.864,0.0,2.2560000000000002,5.16,41.508,91.84,,0.164,11.98886,0.6599999999999999
2017-05-03 06:00:00+02:00,53.59,3284.92,107.31,82.32,400.98,5.864,0.28800000000000003,2.208,14.040000000000001,41.52,104.96000000000001,,3.116,11.98886,0.715
2017-05-03 07:00:00+02:00,53.59,3317.7200000000003,107.8,82.81,391.96000000000004,5.864,12.576,2.232,14.88,41.52,109.88000000000001,,12.341000000000001,11.98886,0.6489999999999999
2017-05-03 08:00:00+02:00,53.59,3339.86,112.21,81.83,398.52000000000004,5.864,12.912,2.184,14.88,41.472,110.7,,25.707,11.98886,0.5609999999999999
2017-05-03 09:00:00+02:00,53.36,3380.0400000000004,113.19,81.83,404.26000000000005,5.864,7.848,2.184,14.664,41.4,109.06,,37.351,11.98886,0.5389999999999999
2017-05-03 10:00:00+02:00,53.36,3362.0000000000005,105.35,80.85,403.44000000000005,5.864,8.688,2.232,13.704,41.376,107.42,,44.444,11.98886,0.572
2017-05-03 11:00:00+02:00,53.36,3366.92,105.35,78.4,403.44000000000005,5.864,5.304,2.232,11.832,41.304,101.68,,48.708000000000006,11.98886,0.517
2017-05-03 12:00:00+02:00,53.36,3366.1000000000004,105.35,73.5,389.50000000000006,5.864,1.56,2.2560000000000002,9.36,41.256,99.22000000000001,,49.528,11.98886,0.39599999999999996
2017-05-03 13:00:00+02:00,53.36,3332.4800000000005,103.88,71.53999999999999,377.20000000000005,5.864,0.0,2.2560000000000002,7.488,41.28,94.30000000000001,,45.756,11.98886,0.34099999999999997
2017-05-03 14:00:00+02:00,53.36,3315.26,103.88,68.6,376.38000000000005,5.864,0.0,2.232,8.592,41.232,91.84,,41.328,11.98886,0.32999999999999996
2017-05-03 15:00:00+02:00,53.36,3226.7000000000003,104.86,69.58,365.72,5.864,0.0,2.3040000000000003,5.904,41.184,91.84,,30.996000000000002,11.98886,0.319
2017-05-03 16:00:00+02:00,53.36,3240.6400000000003,104.86,72.52,369.0,5.864,0.0,2.328,4.728,41.196,93.48,,20.869,11.98886,0.352
2017-05-03 17:00:00+02:00,53.36,3262.78,105.35,76.44,368.18,5.864,0.312,2.232,6.048,41.148,100.04,,11.48,11.98886,0.38499999999999995
2017-05-03 18:00:00+02:00,53.36,3294.76,112.7,80.36,396.88000000000005,5.864,4.632,2.208,9.216000000000001,41.160000000000004,109.06,,4.8790000000000004,11.98886,0.429
2017-05-03 19:00:00+02:00,53.59,3339.86,113.19,81.83,396.88000000000005,5.864,9.312,2.184,11.736,41.232,111.52000000000001,,1.1480000000000001,11.98886,0.46199999999999997
2017-05-03 20:00:00+02:00,53.59,3322.6400000000003,112.21,81.83,388.68,5.864,13.92,2.184,11.76,41.292,109.88000000000001,,0.082,11.98886,0.5499999999999999
2017-05-03 21:00:00+02:00,53.36,3302.1400000000003,111.23,79.38,378.02000000000004,5.864,5.064,2.184,10.392,41.268,104.14000000000001,,0.0,11.98886,0.46199999999999997
2017-05-03 22:00:00+02:00,53.36,3220.96,115.64,76.44,359.16,5.864,0.672,2.232,5.88,41.28,95.12,,0.0,11.98886,0.43999999999999995
2017-05-03 23:00:00+02:00,53.36,3263.6000000000004,109.75999999999999,65.17,358.34000000000003,5.864,0.0,2.2800000000000002,4.008,41.34,89.38000000000001,,0.0,11.98886,0.495
2017-05-04 00:00:00+02:00,53.36,3246.38,109.27,65.17,349.32000000000005,5.864,0.0,2.232,1.272,41.364000000000004,89.38000000000001,,0.0,11.98886,0.528
2017-05-04 01:00:00+02:00,53.36,3281.6400000000003,111.23,65.66,349.32000000000005,5.864,0.0,2.232,1.2,41.34,89.38000000000001,,0.0,11.98886,0.363
2017-05-04 02:00:00+02:00,53.36,3252.1200000000003,107.31,65.66,352.6,5.864,0.0,2.2560000000000002,1.1520000000000001,41.388,89.38000000000001,,0.0,11.98886,0.297
2017-05-04 03:00:00+02:00,53.36,3265.2400000000002,107.31,65.17,354.24,5.864,0.0,2.2560000000000002,1.104,41.376,88.56,,0.0,11.98886,0.21999999999999997
2017-05-04 04:00:00+02:00,53.36,3243.92,107.31,64.67999999999999,363.26000000000005,5.864,0.0,2.112,3.2880000000000003,41.4,88.56,,0.0,11.98886,0.154
2017-05-04 05:00:00+02:00,53.36,3235.7200000000003,103.88,69.58,369.82000000000005,5.864,0.336,2.088,3.672,41.4,89.38000000000001,,0.041,11.98886,0.09899999999999999
2017-05-04 06:00:00+02:00,53.36,3261.1400000000003,106.33,81.34,386.22,5.864,12.624,2.064,7.152,41.412,103.32000000000001,,1.2710000000000001,11.98886,0.044
2017-05-04 07:00:00+02:00,53.36,3354.6200000000003,106.82,83.3,392.78000000000003,5.864,13.872,2.064,10.200000000000001,41.424,109.88000000000001,,5.412,11.98886,0.033
2017-05-04 08:00:00+02:00,53.36,3471.88,111.72,82.81,405.90000000000003,5.864,12.696,2.016,10.536,41.412,111.52000000000001,,10.701,11.98886,0.022
2017-05-04 09:00:00+02:00,53.36,3442.36,110.74,82.81,403.44000000000005,5.864,10.992,2.016,10.608,41.388,110.7,,16.359,13.833300000000001,0.022
2017-05-04 10:00:00+02:00,53.36,3360.36,103.39,82.32,396.88000000000005,5.864,14.496,2.04,10.536,41.376,109.06,,24.313000000000002,13.833300000000001,0.022
2017-05-04 11:00:00+02:00,53.36,3331.6600000000003,103.88,79.87,382.94000000000005,5.864,8.328,2.064,8.88,41.292,103.32000000000001,,34.276,13.833300000000001,0.044
2017-05-04 12:00:00+02:00,53.36,3273.44,102.89999999999999,73.01,373.92,5.864,0.096,2.088,6.456,41.244,99.22000000000001,,38.868,13.833300000000001,0.05499999999999999
2017-05-04 13:00:00+02:00,53.36,3316.9,105.35,74.48,373.1,5.864,0.0,2.088,4.944,41.232,99.22000000000001,,38.499,13.833300000000001,0.088
2017-05-04 14:00:00+02:00,53.59,3262.78,104.37,73.01,372.28000000000003,5.864,0.0,2.3040000000000003,2.904,41.196,98.4,,37.146,13.833300000000001,0.209
2017-05-04 15:00:00+02:00,53.36,3309.5200000000004,103.88,73.5,364.08000000000004,5.864,0.0,2.328,2.592,41.160000000000004,97.58000000000001,,34.85,13.833300000000001,0.253
2017-05-04 16:00:00+02:00,53.36,3325.92,103.88,75.46,366.54,5.864,0.0,2.328,2.856,41.124,99.22000000000001,,26.527,13.833300000000001,0.23099999999999998
2017-05-04 17:00:00+02:00,53.36,3333.3,104.86,77.42,368.18,5.864,0.648,2.136,8.88,41.148,101.68,,17.056,13.833300000000001,0.209
2017-05-04 18:00:00+02:00,53.36,3343.96,107.8,80.36,368.18,5.864,0.648,2.112,14.4,41.172000000000004,109.06,,7.257000000000001,13.833300000000001,0.209
2017-05-04 19:00:00+02:00,53.36,3394.8,108.28999999999999,80.36,371.46000000000004,5.864,5.256,2.112,14.736,41.148,110.7,,1.845,13.833300000000001,0.286
2017-05-04 20:00:00+02:00,53.59,3445.6400000000003,110.74,81.34,367.36,5.864,8.472,2.112,14.688,41.196,110.7,,0.123,13.833300000000001,0.352
2017-05-04 21:00:00+02:00,53.36,3467.78,113.67999999999999,79.87,377.20000000000005,5.864,0.888,2.112,14.448,41.28,106.60000000000001,,0.0,13.833300000000001,0.32999999999999996
2017-05-04 22:00:00+02:00,53.13,3378.4,114.66,75.46,381.3,5.864,0.192,2.208,4.632,41.268,95.12,,0.0,13.833300000000001,0.319
2017-05-04 23:00:00+02:00,53.13,3344.78,113.67999999999999,66.64,382.12,5.864,0.6960000000000001,2.2800000000000002,2.496,41.304,94.30000000000001,,0.0,13.833300000000001,0.286
2017-05-05 00:00:00+02:00,53.36,3161.92,108.78,65.66,279.62,5.864,0.024,2.424,1.224,41.352000000000004,90.2,,0.0,13.833300000000001,0.209
2017-05-05 01:00:00+02:00,53.36,3170.94,108.78,65.66,255.84000000000003,5.864,0.0,2.352,2.352,41.304,89.38000000000001,,0.0,13.833300000000001,0.209
2017-05-05 02:00:00+02:00,53.36,3133.2200000000003,108.78,65.17,257.48,5.864,0.0,2.376,2.016,41.304,89.38000000000001,,0.0,13.833300000000001,0.242
2017-05-05 03:00:00+02:00,53.36,3106.98,108.28999999999999,65.17,282.08000000000004,5.864,0.0,2.376,2.016,41.34,88.56,,0.0,13.833300000000001,0.242
2017-05-05 04:00:00+02:00,53.36,3147.98,109.27,65.66,328.82000000000005,5.864,0.0,2.376,2.04,41.352000000000004,88.56,,0.041,13.833300000000001,0.242
2017-05-05 05:00:00+02:00,53.36,3125.0200000000004,106.82,69.09,347.68,5.864,0.0,2.3040000000000003,3.6,41.34,89.38000000000001,,0.082,13.833300000000001,0.209
2017-05-05 06:00:00+02:00,53.36,3183.2400000000002,108.28999999999999,78.89,358.34000000000003,5.864,0.0,2.232,9.432,41.352000000000004,104.14000000000001,,1.353,13.833300000000001,0.286
2017-05-05 07:00:00+02:00,53.36,3248.0200000000004,108.28999999999999,80.85,395.24,5.864,9.072000000000001,2.232,11.784,41.376,109.88000000000001,,5.74,13.833300000000001,0.19799999999999998
2017-05-05 08:00:00+02:00,53.36,3346.42,105.84,78.4,426.40000000000003,5.864,8.952,2.208,13.944,41.376,109.06,,12.095,13.833300000000001,0.143
2017-05-05 09:00:00+02:00,53.36,3353.8,108.28999999999999,77.91,428.86,5.864,9.312,2.208,13.56,41.388,107.42,,17.138,13.833300000000001,0.09899999999999999
2017-05-05 10:00:00+02:00,53.36,3093.86,111.72,78.89,432.96000000000004,5.864,2.928,2.232,12.432,41.376,105.78,,21.361,13.833300000000001,0.044
2017-05-05 11:00:00+02:00,53.36,2877.38,108.78,79.87,428.04,5.864,0.0,2.232,12.336,41.34,103.32000000000001,,25.256,13.833300000000001,0.044
2017-05-05 12:00:00+02:00,53.36,2883.1200000000003,108.28999999999999,74.48,423.12,5.864,9.216000000000001,2.2560000000000002,10.296,41.292,98.4,,27.429000000000002,13.833300000000001,0.044
2017-05-05 13:00:00+02:00,53.13,2965.94,109.75999999999999,74.48,422.3,5.864,10.368,2.232,9.216000000000001,41.304,100.04,,25.748,13.833300000000001,0.05499999999999999
2017-05-05 14:00:00+02:00,53.13,3007.76,108.78,73.99,421.48,5.864,11.472,2.2800000000000002,5.328,41.268,100.86000000000001,,24.641000000000002,13.833300000000001,0.10999999999999999
2017-05-05 15:00:00+02:00,53.13,3040.5600000000004,108.28999999999999,74.48,414.92,5.864,11.376,2.3040000000000003,5.256,41.196,101.68,,22.017,13.833300000000001,0.16499999999999998
2017-05-05 16:00:00+02:00,53.13,2984.8,108.28999999999999,77.42,413.28000000000003,5.864,0.048,2.3040000000000003,5.256,41.172000000000004,104.14000000000001,,19.065,13.833300000000001,0.176
2017-05-05 17:00:00+02:00,52.900000000000006,3093.0400000000004,108.78,78.4,406.72,5.864,0.0,2.208,8.064,41.136,104.14000000000001,,11.685,13.833300000000001,0.23099999999999998
2017-05-05 18:00:00+02:00,52.900000000000006,3357.0800000000004,108.78,80.36,405.08000000000004,5.864,0.0,2.184,11.808,41.124,109.88000000000001,,5.166,13.833300000000001,0.286
2017-05-05 19:00:00+02:00,53.13,3444.0000000000005,112.7,80.85,406.72,5.864,0.0,2.184,11.904,41.148,112.34,,1.353,13.833300000000001,0.264
2017-05-05 20:00:00+02:00,53.36,3421.86,110.25,81.83,391.14000000000004,5.864,0.0,2.184,11.040000000000001,41.184,113.16000000000001,,0.082,13.833300000000001,0.27499999999999997
2017-05-05 21:00:00+02:00,53.36,3441.5400000000004,110.25,79.87,387.86,5.864,0.0,2.208,7.824,41.232,106.60000000000001,,0.0,13.833300000000001,0.264
2017-05-05 22:00:00+02:00,51.980000000000004,3405.46,108.78,75.46,385.40000000000003,5.864,0.0,2.208,9.456,41.244,95.94000000000001,,0.0,13.833300000000001,0.319
2017-05-05 23:00:00+02:00,50.370000000000005,3384.96,108.78,65.66,377.20000000000005,5.864,0.0,2.2560000000000002,5.16,41.268,92.66000000000001,,0.0,13.833300000000001,0.34099999999999997
2017-05-06 00:00:00+02:00,50.370000000000005,3366.1000000000004,108.78,63.699999999999996,355.88000000000005,6.5969999999999995,0.0,2.184,10.464,41.304,89.38000000000001,,0.0,20.28884,0.297
2017-05-06 01:00:00+02:00,50.370000000000005,3361.1800000000003,107.8,64.19,351.78000000000003,6.5969999999999995,0.0,2.2560000000000002,5.28,41.304,89.38000000000001,,0.0,20.28884,0.319
2017-05-06 02:00:00+02:00,50.370000000000005,3301.32,105.35,64.19,341.12,6.5969999999999995,0.0,2.3040000000000003,3.432,41.304,89.38000000000001,,0.0,20.28884,0.27499999999999997
2017-05-06 03:00:00+02:00,50.370000000000005,3325.1000000000004,104.86,64.19,338.66,6.5969999999999995,0.0,2.3040000000000003,3.408,41.328,89.38000000000001,,0.0,20.28884,0.242
2017-05-06 04:00:00+02:00,50.370000000000005,3343.1400000000003,104.86,65.17,337.84000000000003,6.5969999999999995,0.0,2.3040000000000003,3.384,41.316,92.66000000000001,,0.041,19.36662,0.23099999999999998
2017-05-06 05:00:00+02:00,50.370000000000005,3278.36,103.39,65.17,331.28000000000003,6.5969999999999995,0.0,2.3040000000000003,3.36,41.34,92.66000000000001,,0.082,18.4444,0.264
2017-05-06 06:00:00+02:00,50.6,3284.1000000000004,105.84,66.15,345.22,6.5969999999999995,0.0,2.2560000000000002,6.0,41.34,95.94000000000001,,1.681,17.522180000000002,0.253
2017-05-06 07:00:00+02:00,50.6,3380.0400000000004,107.31,67.13,355.06,6.5969999999999995,0.0,2.232,11.544,41.34,99.22000000000001,,6.642,17.522180000000002,0.21999999999999997
2017-05-06 08:00:00+02:00,50.6,3379.2200000000003,108.28999999999999,72.03,357.52000000000004,6.5969999999999995,0.0,2.208,11.76,41.352000000000004,102.50000000000001,,13.858,17.522180000000002,0.209
2017-05-06 09:00:00+02:00,50.6,3378.4,107.31,73.01,354.24,6.5969999999999995,0.6960000000000001,2.208,11.616,41.34,104.14000000000001,,22.017,18.4444,0.209
2017-05-06 10:00:00+02:00,50.6,3344.78,106.33,71.53999999999999,350.14000000000004,6.5969999999999995,0.96,2.232,10.128,41.316,100.04,,31.98,19.36662,0.23099999999999998
2017-05-06 11:00:00+02:00,50.370000000000005,3335.76,106.33,66.15,350.14000000000004,6.5969999999999995,0.024,2.232,8.736,41.256,93.48,,40.549,20.28884,0.209
2017-05-06 12:00:00+02:00,50.370000000000005,3250.4800000000005,104.37,65.66,328.82000000000005,6.5969999999999995,0.0,2.328,3.528,41.184,93.48,,48.667,20.28884,0.242
2017-05-06 13:00:00+02:00,50.370000000000005,3254.5800000000004,106.33,64.19,348.5,6.5969999999999995,0.0,2.352,2.4,41.148,91.02000000000001,,50.758,20.28884,0.242
2017-05-06 14:00:00+02:00,50.370000000000005,3225.0600000000004,106.33,63.699999999999996,342.76000000000005,6.5969999999999995,0.0,2.352,2.376,41.052,91.02000000000001,,49.856,20.28884,0.19799999999999998
2017-05-06 15:00:00+02:00,50.370000000000005,3221.78,106.82,63.699999999999996,341.94,6.5969999999999995,0.0,2.376,2.328,40.980000000000004,91.02000000000001,,44.485,20.28884,0.209
2017-05-06 16:00:00+02:00,50.370000000000005,3235.7200000000003,107.31,63.21,337.84000000000003,6.5969999999999995,0.0,2.376,2.448,40.992,90.2,,34.481,20.28884,0.27499999999999997
2017-05-06 17:00:00+02:00,50.370000000000005,3247.2000000000003,107.31,64.19,346.04,6.5969999999999995,0.0,2.208,5.832,40.932,92.66000000000001,,21.484,20.28884,0.297
2017-05-06 18:00:00+02:00,50.370000000000005,3284.1000000000004,108.78,69.58,348.5,6.5969999999999995,1.296,2.136,14.184000000000001,40.932,99.22000000000001,,9.676,20.28884,0.242
2017-05-06 19:00:00+02:00,50.370000000000005,3302.1400000000003,107.31,72.03,350.14000000000004,6.5969999999999995,0.84,2.136,14.568,40.956,106.60000000000001,,2.5420000000000003,20.28884,0.27499999999999997
2017-05-06 20:00:00+02:00,50.370000000000005,3352.1600000000003,107.31,72.03,349.32000000000005,6.5969999999999995,6.6000000000000005,2.136,14.616,40.956,106.60000000000001,,0.246,20.28884,0.319
2017-05-06 21:00:00+02:00,50.370000000000005,3360.36,107.31,72.52,349.32000000000005,6.5969999999999995,0.648,2.136,14.592,40.968,104.96000000000001,,0.041,20.28884,0.352
2017-05-06 22:00:00+02:00,50.370000000000005,3390.7000000000003,104.37,66.15,347.68,6.5969999999999995,0.504,2.16,12.792,41.016,95.94000000000001,,0.0,20.28884,0.34099999999999997
2017-05-06 23:00:00+02:00,50.370000000000005,3407.1000000000004,106.33,64.67999999999999,350.14000000000004,6.5969999999999995,0.28800000000000003,2.184,8.040000000000001,41.052,92.66000000000001,,0.0,20.28884,0.253
2017-05-07 00:00:00+02:00,50.370000000000005,3214.4,105.35,63.699999999999996,332.92,6.5969999999999995,0.0,2.232,4.728,41.016,89.38000000000001,,0.0,20.28884,0.209
2017-05-07 01:00:00+02:00,50.370000000000005,3217.6800000000003,107.31,63.21,332.1,6.5969999999999995,0.0,2.3040000000000003,2.52,41.076,88.56,,0.0,20.28884,0.176
2017-05-07 02:00:00+02:00,50.370000000000005,3198.82,105.84,63.699999999999996,332.1,6.5969999999999995,0.0,2.328,2.2800000000000002,41.124,88.56,,0.0,20.28884,0.154
2017-05-07 03:00:00+02:00,50.370000000000005,3135.6800000000003,106.82,63.699999999999996,334.56,6.5969999999999995,0.0,2.328,2.2800000000000002,41.172000000000004,88.56,,0.0,20.28884,0.121
2017-05-07 04:00:00+02:00,50.370000000000005,3198.82,108.78,63.21,342.76000000000005,6.5969999999999995,1.008,2.2800000000000002,3.384,41.172000000000004,88.56,,0.041,19.36662,0.10999999999999999
2017-05-07 05:00:00+02:00,50.370000000000005,3129.1200000000003,105.35,63.21,328.0,6.5969999999999995,3.672,2.2800000000000002,3.048,41.232,89.38000000000001,,0.20500000000000002,18.4444,0.187
2017-05-07 06:00:00+02:00,50.370000000000005,3149.6200000000003,107.8,64.19,324.72,6.5969999999999995,3.624,2.3040000000000003,3.2640000000000002,41.232,91.02000000000001,,2.7880000000000003,17.522180000000002,0.308
