,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
32,2019-03-02 08:00:00+01:00,76.36,1708.63,,136.338,16.848,128.352,45.38399999999999,603.624,22.221999999999998,189.0551,50.908
33,2019-03-02 09:00:00+01:00,76.13000000000002,1743.91,,136.338,32.160000000000004,139.968,61.24800000000001,603.288,60.762,197.35508,48.587
34,2019-03-02 10:00:00+01:00,75.67,1724.31,,136.338,29.232,138.24,53.952,602.184,99.876,197.35508,53.482
35,2019-03-02 11:00:00+01:00,75.67,1578.78,,136.338,20.928,134.616,50.544,599.808,127.715,196.43286,58.938
36,2019-03-02 12:00:00+01:00,75.67,1531.74,,136.338,15.912,127.944,47.711999999999996,597.828,145.263,196.43286,61.831
37,2019-03-02 13:00:00+01:00,75.67,1377.88,,135.605,19.176,119.448,35.73600000000001,599.004,150.798,196.43286,64.64699999999999
38,2019-03-02 14:00:00+01:00,75.67,1300.46,,134.139,13.32,112.8,23.04,598.428,134.89,195.51064,67.595
39,2019-03-02 15:00:00+01:00,75.21000000000002,1292.62,,134.139,,106.728,23.855999999999998,594.948,117.711,196.43286,70.191
40,2019-03-02 16:00:00+01:00,74.98,1288.7,,133.406,,106.704,28.344,596.148,78.76100000000002,194.58841999999999,70.191
41,2019-03-02 17:00:00+01:00,74.98,1300.46,,134.139,,113.376,39.071999999999996,599.112,33.743,193.6662,65.868
42,2019-03-02 18:00:00+01:00,74.98,1337.7,,133.406,20.208,127.104,54.983999999999995,603.936,7.4620000000000015,193.6662,61.985
43,2019-03-02 19:00:00+01:00,75.21000000000002,1337.21,,133.406,32.208,138.96,59.232,610.116,0.0,193.6662,63.228
44,2019-03-02 20:00:00+01:00,75.21000000000002,1344.56,,133.406,8.544,126.16799999999999,43.70399999999999,607.956,0.0,193.6662,70.059
45,2019-03-02 21:00:00+01:00,74.98,1342.6,,133.406,,117.24,21.888,606.984,0.0,193.6662,80.64099999999998
46,2019-03-02 22:00:00+01:00,75.21000000000002,1340.64,,133.406,,108.84,27.336,598.008,0.0,194.58841999999999,85.43700000000001
47,2019-03-02 23:00:00+01:00,75.21000000000002,1335.74,,133.406,,104.184,18.552,582.0840000000002,0.0,194.58841999999999,88.22
48,2019-03-03 00:00:00+01:00,75.21000000000002,1300.95,,133.406,,98.376,13.272,549.744,0.0,194.58841999999999,88.693
49,2019-03-03 01:00:00+01:00,75.21000000000002,1301.93,,133.406,,92.664,10.296,505.164,0.0,194.58841999999999,90.64
50,2019-03-03 02:00:00+01:00,75.44,1298.99,,133.406,,87.21600000000002,8.616,485.472,0.0,193.6662,92.037
51,2019-03-03 03:00:00+01:00,75.67,1301.44,,135.605,,81.48,2.616,471.912,0.0,192.74398,91.773
52,2019-03-03 04:00:00+01:00,76.13000000000002,1301.93,,136.338,,78.264,2.8080000000000003,455.28,0.0,194.58841999999999,91.344
53,2019-03-03 05:00:00+01:00,75.9,1298.99,,136.338,,76.464,2.52,453.408,0.0,195.51064,92.147
54,2019-03-03 06:00:00+01:00,75.67,1300.46,,135.605,,81.12,4.6080000000000005,448.95599999999996,0.0,195.51064,95.843
55,2019-03-03 07:00:00+01:00,75.67,1301.93,,135.605,,84.264,8.352,448.81199999999995,7.831,195.51064,100.056
56,2019-03-03 08:00:00+01:00,75.67,1299.48,,134.872,,88.824,27.984,459.6,34.275999999999996,195.51064,99.209
57,2019-03-03 09:00:00+01:00,75.44,1303.89,,134.139,,94.944,26.976,467.472,82.53299999999999,195.51064,100.12200000000001
58,2019-03-03 10:00:00+01:00,75.44,1298.01,,134.139,,100.77600000000001,13.584000000000001,461.328,130.91299999999998,195.51064,103.081
59,2019-03-03 11:00:00+01:00,75.21000000000002,1291.15,,133.406,,101.016,8.712,458.532,166.583,194.58841999999999,104.962
60,2019-03-03 12:00:00+01:00,75.21000000000002,1285.27,,133.406,,98.64,12.264,456.36,179.088,194.58841999999999,106.17200000000001
61,2019-03-03 13:00:00+01:00,75.21000000000002,1279.39,,133.406,,90.456,23.471999999999998,442.788,173.18400000000003,193.6662,107.10700000000001
62,2019-03-03 14:00:00+01:00,75.67,1274.49,,133.406,,83.06400000000002,8.376,440.4,157.276,190.89954,106.359
63,2019-03-03 15:00:00+01:00,76.36,1273.02,,136.338,,82.60799999999999,20.375999999999998,448.476,126.075,191.82176,105.23700000000001
64,2019-03-03 16:00:00+01:00,75.67,1272.04,,136.338,,88.96799999999999,30.144,462.37199999999996,79.089,192.74398,106.139
65,2019-03-03 17:00:00+01:00,75.21000000000002,1272.04,,136.338,,100.12799999999999,25.511999999999997,481.69199999999995,33.866,193.6662,108.031
66,2019-03-03 18:00:00+01:00,75.21000000000002,1274.49,,136.338,4.6080000000000005,116.016,41.832,492.828,7.831,195.51064,109.329
67,2019-03-03 19:00:00+01:00,75.21000000000002,1281.35,,135.605,27.191999999999997,125.832,63.023999999999994,504.036,0.0,190.89954,110.45100000000001
68,2019-03-03 20:00:00+01:00,75.21000000000002,1287.23,,135.605,,119.976,53.711999999999996,511.02,0.0,189.97732,113.685
69,2019-03-03 21:00:00+01:00,75.21000000000002,1292.13,,135.605,,112.12799999999999,37.368,516.192,0.0,189.97732,113.894
70,2019-03-03 22:00:00+01:00,75.67,1294.58,,135.605,,104.95200000000001,33.480000000000004,515.604,0.0,190.89954,115.522
71,2019-03-03 23:00:00+01:00,75.9,1295.07,,135.605,,97.176,37.8,509.712,0.0,190.89954,117.293
72,2019-03-04 00:00:00+01:00,75.9,1283.31,,135.605,,86.49600000000001,25.511999999999997,509.592,0.0,189.97732,113.59700000000001
73,2019-03-04 01:00:00+01:00,75.67,1286.74,,135.605,,79.584,26.328000000000003,497.268,0.0,189.97732,107.294
74,2019-03-04 02:00:00+01:00,75.67,1284.29,,134.872,,74.88,23.088,484.93199999999996,0.0,190.89954,107.426
75,2019-03-04 03:00:00+01:00,75.44,1281.84,,133.406,,73.968,5.784,467.244,0.0,189.97732,114.807
76,2019-03-04 04:00:00+01:00,75.9,1296.05,,132.673,,73.008,4.5600000000000005,476.784,0.0,189.97732,117.634
77,2019-03-04 05:00:00+01:00,75.67,1323.0,,132.673,,78.432,7.127999999999999,516.048,0.0,189.97732,119.68
78,2019-03-04 06:00:00+01:00,75.44,1357.3,,134.872,,98.544,45.648,551.784,0.0,189.97732,116.523
79,2019-03-04 07:00:00+01:00,75.67,1369.06,,134.872,7.056,115.60799999999999,55.2,578.604,6.519,189.97732,118.536
80,2019-03-04 08:00:00+01:00,75.67,1370.04,,134.872,8.76,124.24799999999999,55.70399999999999,596.4,17.999000000000006,189.97732,118.525
81,2019-03-04 09:00:00+01:00,75.44,1361.71,,135.605,3.3360000000000003,121.704,64.416,604.668,44.772,189.97732,109.912
82,2019-03-04 10:00:00+01:00,75.67,1357.3,,134.872,12.216,121.96799999999999,57.672,604.86,74.00500000000002,189.97732,103.048
83,2019-03-04 11:00:00+01:00,75.44,1362.2,,134.872,16.56,121.272,47.111999999999995,604.6560000000002,111.23299999999999,191.82176,103.29
84,2019-03-04 12:00:00+01:00,75.21000000000002,1359.26,,135.605,7.752000000000001,116.544,33.96,605.316,131.528,190.89954,109.813
85,2019-03-04 13:00:00+01:00,74.98,1357.3,,136.338,,107.904,23.568,604.7760000000002,142.434,189.97732,114.587
86,2019-03-04 14:00:00+01:00,74.98,1344.07,,136.338,,101.352,15.504000000000001,603.312,137.02200000000002,186.28843999999998,115.24700000000001
87,2019-03-04 15:00:00+01:00,75.21000000000002,1341.62,,136.338,,100.03200000000001,9.36,599.232,108.93700000000001,190.89954,113.773
88,2019-03-04 16:00:00+01:00,74.98,1345.54,,136.338,,102.072,10.68,598.5840000000002,72.078,190.89954,111.683
89,2019-03-04 17:00:00+01:00,74.98,1343.58,,136.338,3.696,109.56,20.592,604.7280000000002,30.914,193.6662,106.227
90,2019-03-04 18:00:00+01:00,75.21000000000002,1352.4,,136.338,31.584,119.496,42.216,605.628,7.216,195.51064,102.48700000000001
91,2019-03-04 19:00:00+01:00,74.98,1360.24,,135.605,74.112,131.76,84.60000000000002,597.2760000000002,0.0,195.51064,99.891
92,2019-03-04 20:00:00+01:00,74.75,1367.1,,136.338,52.992,124.60799999999999,69.792,596.664,0.0,196.43286,98.89
93,2019-03-04 21:00:00+01:00,74.75,1367.1,,136.338,22.2,116.352,29.904,596.64,0.0,181.67734,98.527
94,2019-03-04 22:00:00+01:00,73.83,1365.14,,136.338,15.144,114.48,32.928000000000004,595.6560000000002,0.0,188.13288,91.85
95,2019-03-04 23:00:00+01:00,72.68,1368.08,1.64,136.338,16.656,110.64,23.544,592.872,0.0,195.51064,92.07
96,2019-03-05 00:00:00+01:00,72.22,1348.48,1.64,136.338,,98.928,22.464,589.38,0.0,200.12174,89.17699999999998
97,2019-03-05 01:00:00+01:00,72.22,1352.4,1.64,136.338,,91.728,16.272000000000002,581.172,0.0,201.96618,88.42899999999999
98,2019-03-05 02:00:00+01:00,72.22,1359.75,1.64,136.338,,85.848,18.12,573.7919999999999,0.0,201.96618,86.911
99,2019-03-05 03:00:00+01:00,72.22,1372.49,1.64,135.605,,81.336,15.96,561.984,0.0,199.19952,86.262
100,2019-03-05 04:00:00+01:00,72.22,1384.25,1.64,135.605,,83.16,12.144,565.8240000000001,0.0,202.8884,85.47
101,2019-03-05 05:00:00+01:00,72.22,1396.01,1.64,135.605,,87.72,18.408,580.104,0.0,205.65506,83.72099999999998
102,2019-03-05 06:00:00+01:00,71.99000000000002,1468.53,0.8200000000000001,135.605,1.224,98.832,45.336000000000006,601.548,0.0,205.65506,82.588
103,2019-03-05 07:00:00+01:00,72.22,1720.88,1.64,135.605,22.008000000000003,113.88,60.576,608.904,7.749,203.81062,85.195
104,2019-03-05 08:00:00+01:00,72.91,1753.71,1.64,136.338,28.416,125.568,53.016000000000005,611.4,36.941,204.73283999999998,80.003
105,2019-03-05 09:00:00+01:00,72.91,1780.17,1.64,186.915,24.288,121.176,43.68,613.32,100.98299999999999,203.81062,73.128
106,2019-03-05 10:00:00+01:00,72.68,1713.04,1.64,254.351,12.288,113.352,38.16,610.452,154.98000000000005,202.8884,72.512
107,2019-03-05 11:00:00+01:00,72.45,1682.66,1.64,256.55,3.888,108.14399999999999,28.704,608.064,183.024,202.8884,71.99499999999998
108,2019-03-05 12:00:00+01:00,72.91,1704.22,1.64,257.283,7.848,108.288,19.944000000000003,608.496,190.773,202.8884,71.59899999999998
109,2019-03-05 13:00:00+01:00,78.2,1798.3,1.64,233.09400000000002,6.6240000000000006,107.472,17.496,613.02,186.18099999999998,199.19952,70.125
110,2019-03-05 14:00:00+01:00,79.81,1835.54,1.64,231.628,2.9760000000000004,105.36,18.048,611.2919999999999,166.419,201.04396,63.085
111,2019-03-05 15:00:00+01:00,79.81,1895.32,1.64,197.91,,108.264,20.784000000000002,613.8480000000001,144.156,201.04396,52.085
112,2019-03-05 16:00:00+01:00,79.58,1982.05,1.64,137.071,3.6719999999999997,115.296,25.104,617.712,101.926,198.2773,42.702
113,2019-03-05 17:00:00+01:00,79.58,2107.98,1.64,137.071,25.631999999999998,129.55200000000002,51.768,618.12,43.05,194.58841999999999,36.179
114,2019-03-05 18:00:00+01:00,77.05,2277.52,1.64,137.071,43.943999999999996,144.816,78.60000000000002,616.6320000000002,7.872000000000001,197.35508,34.067
115,2019-03-05 19:00:00+01:00,75.67,2370.62,1.64,136.338,72.14399999999999,150.672,105.36,617.232,0.0,196.43286,42.944
116,2019-03-05 20:00:00+01:00,79.58,2322.11,1.64,136.338,47.568000000000005,146.304,88.584,612.336,0.0,196.43286,55.56100000000001
117,2019-03-05 21:00:00+01:00,79.12,2280.46,1.64,136.338,27.288,138.24,54.6,611.16,0.0,203.81062,67.562
118,2019-03-05 22:00:00+01:00,78.43,2232.44,1.64,136.338,18.744,127.32,41.232,609.168,0.0,204.73283999999998,78.166
119,2019-03-05 23:00:00+01:00,79.35000000000002,2053.59,1.64,136.338,15.36,122.568,36.096,606.1560000000002,0.0,204.73283999999998,85.48100000000001
120,2019-03-06 00:00:00+01:00,79.35000000000002,1471.47,0.8200000000000001,136.338,14.208,105.84,31.728,604.128,0.0,204.73283999999998,88.30799999999998
121,2019-03-06 01:00:00+01:00,79.58,1324.96,0.8200000000000001,136.338,,94.512,17.616,602.376,0.0,205.65506,91.575
122,2019-03-06 02:00:00+01:00,78.89,1328.88,0.0,136.338,,90.76799999999999,15.048,601.932,0.0,205.65506,95.623
123,2019-03-06 03:00:00+01:00,76.82000000000002,1322.02,,136.338,,86.95200000000001,11.52,599.736,0.0,205.65506,100.683
124,2019-03-06 04:00:00+01:00,76.82000000000002,1320.06,,136.338,,87.288,9.984,593.88,0.0,204.73283999999998,103.42200000000001
125,2019-03-06 05:00:00+01:00,76.82000000000002,1327.9,,136.338,,91.344,12.696,598.26,0.0,203.81062,103.477
126,2019-03-06 06:00:00+01:00,76.59,1347.01,,136.338,11.784,105.336,38.64,604.8000000000002,0.0,201.04396,101.541
127,2019-03-06 07:00:00+01:00,76.36,1534.19,,136.338,53.111999999999995,123.648,59.544,608.496,7.38,201.96618,103.20200000000001
128,2019-03-06 08:00:00+01:00,76.36,1588.09,,136.338,61.8,137.064,68.47200000000001,611.424,21.238000000000003,202.8884,102.344
129,2019-03-06 09:00:00+01:00,76.59,1595.44,,136.338,74.16,131.736,80.52,612.924,41.41,203.81062,98.516
130,2019-03-06 10:00:00+01:00,76.36,1587.6,,135.605,71.28,124.824,84.57600000000002,611.9159999999999,68.01899999999999,203.81062,94.49
131,2019-03-06 11:00:00+01:00,76.13000000000002,1585.64,,136.338,58.29600000000001,121.8,78.55199999999999,606.936,89.257,203.81062,95.28200000000001
132,2019-03-06 12:00:00+01:00,75.44,1571.92,,136.338,46.848,122.544,70.176,604.08,82.041,203.81062,94.99600000000001
133,2019-03-06 13:00:00+01:00,75.67,1344.07,,136.338,35.016,117.12,59.016000000000005,604.644,67.65,202.8884,96.822
134,2019-03-06 14:00:00+01:00,75.44,1295.07,,136.338,33.648,109.92,47.61600000000001,603.876,59.69600000000001,204.73283999999998,101.11200000000001
135,2019-03-06 15:00:00+01:00,75.9,1279.39,,137.071,29.928,111.12,54.38399999999999,604.164,51.701,203.81062,98.615
136,2019-03-06 16:00:00+01:00,75.21000000000002,1330.84,,137.071,14.376,113.52,40.584,603.168,36.777,203.81062,96.844
137,2019-03-06 17:00:00+01:00,75.44,1467.55,,193.512,7.392,120.24,42.792,605.052,16.236,203.81062,90.354
138,2019-03-06 18:00:00+01:00,75.44,1708.14,,599.5939999999998,12.36,130.99200000000002,47.4,604.7760000000002,5.904,203.81062,88.11
139,2019-03-06 19:00:00+01:00,75.44,1851.22,,521.896,46.943999999999996,140.808,69.696,607.476,0.0,202.8884,86.36099999999998
140,2019-03-06 20:00:00+01:00,75.44,1610.63,,153.93,31.464,136.94400000000002,52.008,611.508,0.0,203.81062,82.214
141,2019-03-06 21:00:00+01:00,75.21000000000002,1612.59,,136.338,2.448,123.48,35.832,617.724,0.0,203.81062,77.09899999999998
142,2019-03-06 22:00:00+01:00,75.9,1600.83,,136.338,,117.576,43.488,615.972,0.0,204.73283999999998,69.476
143,2019-03-06 23:00:00+01:00,75.9,1572.41,,136.338,,119.832,45.84,612.456,0.0,204.73283999999998,70.598
144,2019-03-07 00:00:00+01:00,75.44,1313.69,,136.338,,108.12,24.215999999999998,615.456,0.0,204.73283999999998,69.71799999999999
145,2019-03-07 01:00:00+01:00,75.21000000000002,1319.57,,136.338,,95.904,12.936,607.1759999999999,0.0,204.73283999999998,77.19800000000001
146,2019-03-07 02:00:00+01:00,75.44,1319.57,,136.338,,93.192,18.72,599.256,0.0,203.81062,87.87899999999998
147,2019-03-07 03:00:00+01:00,75.67,1317.12,,136.338,,92.184,7.44,586.5120000000002,0.0,205.65506,103.059
148,2019-03-07 04:00:00+01:00,77.74000000000002,1319.57,,135.605,,93.14399999999999,8.952,580.5600000000002,0.0,207.4995,110.51700000000001
149,2019-03-07 05:00:00+01:00,77.97,1320.55,,136.338,,97.8,16.176000000000002,595.1759999999999,0.0,206.57728,106.37
150,2019-03-07 06:00:00+01:00,77.97,1330.84,,137.071,,112.03200000000001,26.088,608.628,0.0,203.81062,104.115
151,2019-03-07 07:00:00+01:00,78.2,1345.05,,136.338,26.688000000000002,123.816,47.736,607.092,8.282,199.19952,103.125
152,2019-03-07 08:00:00+01:00,77.97,1344.07,,136.338,38.4,126.816,46.29600000000001,611.64,37.679,201.96618,103.961
153,2019-03-07 09:00:00+01:00,77.97,1341.13,,135.605,31.488000000000003,124.87200000000001,38.784,612.936,93.439,202.8884,105.831
154,2019-03-07 10:00:00+01:00,78.2,1327.41,4.92,135.605,15.504000000000001,117.936,38.135999999999996,610.452,143.828,202.8884,110.561
155,2019-03-07 11:00:00+01:00,77.97,1321.04,6.5600000000000005,136.338,1.632,116.856,32.88,604.0319999999999,166.993,204.73283999999998,113.861
156,2019-03-07 12:00:00+01:00,77.97,1311.73,8.200000000000001,136.338,,115.39200000000001,25.2,599.988,180.4,204.73283999999998,114.224
157,2019-03-07 13:00:00+01:00,79.12,1301.93,7.380000000000001,136.338,,113.496,26.088,599.7,170.56,203.81062,111.62799999999999
158,2019-03-07 14:00:00+01:00,79.35000000000002,1298.01,8.200000000000001,136.338,,112.22399999999999,27.384,597.0600000000002,157.44,201.96618,109.813
159,2019-03-07 15:00:00+01:00,79.35000000000002,1298.01,7.380000000000001,136.338,,111.16799999999999,22.44,598.1519999999999,128.166,201.96618,106.50200000000001
160,2019-03-07 16:00:00+01:00,79.35000000000002,1309.28,7.380000000000001,136.338,,108.36,19.56,598.5600000000002,95.407,199.19952,105.094
161,2019-03-07 17:00:00+01:00,79.58,1317.61,7.380000000000001,136.338,0.048,118.344,20.904,603.168,41.902,198.2773,101.662
162,2019-03-07 18:00:00+01:00,104.88,1319.57,7.380000000000001,137.071,24.791999999999998,132.816,33.312,614.28,8.487,199.19952,94.281
163,2019-03-07 19:00:00+01:00,105.11,1339.66,7.380000000000001,137.071,65.736,141.936,58.943999999999996,615.552,0.0,200.12174,92.125
164,2019-03-07 20:00:00+01:00,104.88,1339.66,7.380000000000001,136.338,43.512,136.704,38.568000000000005,614.0880000000001,0.0,202.8884,91.08
165,2019-03-07 21:00:00+01:00,104.88,1339.17,8.200000000000001,136.338,17.52,125.68799999999999,23.016,611.8919999999999,0.0,205.65506,90.75
166,2019-03-07 22:00:00+01:00,105.11,1331.82,5.74,136.338,,120.0,35.111999999999995,611.556,0.0,204.73283999999998,89.199
167,2019-03-07 23:00:00+01:00,105.11,1330.35,0.8200000000000001,136.338,9.576,118.464,33.0,611.856,0.0,204.73283999999998,85.88799999999998
168,2019-03-08 00:00:00+01:00,102.35,1310.75,0.8200000000000001,137.804,,110.112,16.727999999999998,593.46,0.0,204.73283999999998,82.676
169,2019-03-08 01:00:00+01:00,102.12,1312.22,1.64,138.537,,101.832,25.32,582.3480000000001,0.0,204.73283999999998,77.792
170,2019-03-08 02:00:00+01:00,101.2,1315.16,1.64,137.804,,99.36,18.864,575.256,0.0,204.73283999999998,71.04899999999998
171,2019-03-08 03:00:00+01:00,101.43,1312.71,1.64,137.804,,97.75200000000001,11.592,571.344,0.0,206.57728,66.45100000000001
172,2019-03-08 04:00:00+01:00,103.5,1328.39,1.64,137.804,,100.75200000000001,11.472000000000001,575.052,0.0,205.65506,59.455
173,2019-03-08 05:00:00+01:00,103.96,1344.07,1.64,137.804,,107.856,18.048,586.1519999999999,0.0,206.57728,51.821000000000005
174,2019-03-08 06:00:00+01:00,103.73,1421.0,1.64,137.804,15.575999999999999,122.59200000000001,40.992,609.684,0.0,205.65506,48.015
175,2019-03-08 07:00:00+01:00,103.73,1640.03,1.64,138.537,41.592,136.704,71.616,619.8480000000001,9.347999999999999,204.73283999999998,43.934
176,2019-03-08 08:00:00+01:00,104.19,1859.55,1.64,137.804,59.736,142.20000000000005,82.8,621.972,38.909,204.73283999999998,37.378
177,2019-03-08 09:00:00+01:00,104.19,1922.27,6.5600000000000005,201.575,66.57600000000001,150.792,91.008,622.284,87.74000000000002,204.73283999999998,31.834
178,2019-03-08 10:00:00+01:00,104.19,1872.78,8.200000000000001,167.857,49.70399999999999,144.336,73.992,622.284,126.23899999999999,204.73283999999998,31.757
179,2019-03-08 11:00:00+01:00,104.42,1884.05,3.28,137.804,31.848000000000003,142.15200000000004,58.728,622.128,146.657,203.81062,37.29
180,2019-03-08 12:00:00+01:00,104.19,1862.0,0.8200000000000001,137.804,23.951999999999998,136.248,42.288,621.564,154.69299999999998,203.81062,45.353
181,2019-03-08 13:00:00+01:00,104.19,1715.98,0.8200000000000001,137.804,20.568,129.888,30.768,619.38,153.25799999999998,203.81062,53.449
182,2019-03-08 14:00:00+01:00,104.42,1583.68,1.64,137.804,15.815999999999999,121.512,26.208,615.492,132.717,203.81062,62.964
183,2019-03-08 15:00:00+01:00,104.42,1567.51,0.8200000000000001,138.537,7.56,116.016,27.048,610.8000000000002,109.79799999999999,203.81062,67.485
184,2019-03-08 16:00:00+01:00,104.42,1819.86,0.0,137.804,15.815999999999999,118.632,30.048,605.82,74.415,203.81062,66.484
185,2019-03-08 17:00:00+01:00,104.42,1876.7,,137.804,36.408,127.2,47.856,609.4680000000001,30.709,202.8884,60.95099999999999
186,2019-03-08 18:00:00+01:00,104.19,1866.41,,137.804,55.24800000000001,147.792,74.976,618.7080000000001,7.585,204.73283999999998,60.94
187,2019-03-08 19:00:00+01:00,104.19,1874.74,,137.804,61.128,158.016,80.712,620.736,0.0,205.65506,65.571
188,2019-03-08 20:00:00+01:00,104.19,1850.24,,137.804,27.936,146.616,52.32,620.808,0.0,205.65506,77.319
189,2019-03-08 21:00:00+01:00,104.19,1442.56,,137.804,,134.376,29.568,617.052,0.0,204.73283999999998,91.333
190,2019-03-08 22:00:00+01:00,103.96,1304.38,,137.071,,125.68799999999999,25.128,605.82,0.0,204.73283999999998,97.218
191,2019-03-08 23:00:00+01:00,104.19,1307.32,,137.071,,119.80799999999999,20.136,597.444,0.0,204.73283999999998,101.959
192,2019-03-09 00:00:00+01:00,88.78,1289.19,,137.804,,112.848,17.616,563.664,0.0,204.73283999999998,103.31200000000001
193,2019-03-09 01:00:00+01:00,89.24000000000002,1275.47,,137.804,,106.8,15.144,539.7,0.0,205.65506,103.774
194,2019-03-09 02:00:00+01:00,89.24000000000002,1280.37,,137.804,,99.84,9.096,524.256,0.0,205.65506,104.79700000000001
195,2019-03-09 03:00:00+01:00,89.24000000000002,1267.14,,136.338,,94.992,6.263999999999999,504.852,0.0,205.65506,103.02600000000001
196,2019-03-09 04:00:00+01:00,89.24000000000002,1280.37,,135.605,,93.24,6.816,508.99199999999996,0.0,205.65506,96.569
197,2019-03-09 05:00:00+01:00,89.47,1282.82,,135.605,,92.448,6.504,510.37199999999996,0.0,205.65506,87.78
198,2019-03-09 06:00:00+01:00,89.47,1281.84,0.8200000000000001,134.872,,95.64,6.216,516.288,0.0,204.73283999999998,82.52199999999998
199,2019-03-09 07:00:00+01:00,89.24000000000002,1281.35,0.8200000000000001,134.872,,99.72,8.472000000000001,530.136,8.405000000000001,204.73283999999998,80.003
