,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
29,2018-08-01 07:15:00+02:00,240.81,3199.4350000000004,400.33,2394.195,70.0015,0.08549999999999999,2.616,8.52,0.624,26.874,767.315,,33.1075,90.147005,0.135,11.22825
30,2018-08-01 07:30:00+02:00,241.385,3210.0950000000007,402.045,2402.19,73.3,0.08549999999999999,3.24,8.526,1.482,26.898000000000003,781.87,,42.394,88.302565,0.258,10.1365
31,2018-08-01 07:45:00+02:00,241.3275,3204.5600000000004,405.1075,2316.705000000001,72.567,0.08549999999999999,4.5120000000000005,8.55,2.0460000000000003,26.892,820.0000000000001,,52.685,87.38034499999999,0.159,9.2565
32,2018-08-01 08:00:00+02:00,241.615,3200.05,412.2125,2189.81,72.01725,0.08549999999999999,10.602,8.58,2.202,26.874,815.2850000000002,,65.02600000000001,88.99423,0.165,8.42325
33,2018-08-01 08:15:00+02:00,240.8675,3200.255,411.6,2191.4500000000007,68.169,0.08549999999999999,10.128,8.592,2.19,26.889,840.09,,77.97175,88.763675,0.171,7.510249999999999
34,2018-08-01 08:30:00+02:00,240.81,3204.355,414.1725,2191.4500000000007,67.8025,0.076,6.492000000000001,8.597999999999999,1.5,26.88,895.6450000000002,,90.76375,88.763675,0.147,6.65775
35,2018-08-01 08:45:00+02:00,240.0625,3205.175,414.295,2190.63,67.8025,0.076,4.458,8.58,1.0859999999999999,26.871,884.3700000000001,,104.66275,87.14979000000002,0.21,6.146249999999998
36,2018-08-01 09:00:00+02:00,239.3725,3198.82,423.4825,2243.11,68.5355,0.076,12.527999999999999,8.604000000000001,2.682,26.82,856.49,,118.8385,87.84145500000002,0.18899999999999997,5.7805
37,2018-08-01 09:15:00+02:00,238.855,3200.46,422.2575,2279.8050000000007,67.0695,0.076,11.267999999999999,8.604000000000001,1.686,26.840999999999998,861.615,,130.626,86.919235,0.132,5.4505
38,2018-08-01 09:30:00+02:00,240.12,3199.4350000000004,422.38,2281.0350000000008,66.15325,0.076,9.504,8.628,1.3559999999999999,26.82,902.41,,142.54675,86.45812500000002,0.096,5.1315
39,2018-08-01 09:45:00+02:00,238.6825,3192.26,423.115,2278.985,68.169,0.076,6.696000000000001,8.604000000000001,0.672,26.814,902.0,,153.94475,86.45812500000002,0.066,5.29925
40,2018-08-01 10:00:00+02:00,238.28,3089.76,426.79,2267.505,68.169,0.076,9.677999999999999,8.616,1.884,26.805,891.7500000000001,,165.4555,87.14979000000002,0.036000000000000004,5.03525
41,2018-08-01 10:15:00+02:00,239.4875,3064.7500000000005,427.1575,2267.3,66.51975,0.0665,8.267999999999999,8.634,1.4880000000000002,26.778,876.7850000000002,,176.82275,86.22757,0.024,4.98025
42,2018-08-01 10:30:00+02:00,239.4875,3060.24,425.6875,2251.31,65.6035,0.0665,6.522,8.646,1.626,26.772,867.5600000000002,,185.24825,85.30535,0.054000000000000006,5.0105
43,2018-08-01 10:45:00+02:00,239.8325,3049.99,426.79,2237.985,63.22125,0.0665,7.212000000000001,8.682,1.6680000000000001,26.76,860.7950000000002,,192.7615,85.30535,0.081,5.11225
44,2018-08-01 11:00:00+02:00,240.0625,2965.120000000001,425.9325,2232.4500000000007,63.771,0.0665,9.372,8.712,1.9980000000000002,26.769,845.83,,200.35675,86.45812500000002,0.126,5.2855
45,2018-08-01 11:15:00+02:00,240.81,2958.15,425.32,2333.105,63.22125,0.0665,9.33,8.73,1.638,26.754,865.715,,208.444,84.84424,0.114,5.60725
46,2018-08-01 11:30:00+02:00,240.35,2951.385,423.7275,2367.75,63.4045,0.0665,8.76,8.742,1.53,26.754,881.9100000000002,,213.31275,85.30535,0.078,5.87125
47,2018-08-01 11:45:00+02:00,240.12,2962.455000000001,429.8525,2346.84,64.68724999999999,0.0665,6.75,8.754,1.236,26.772,880.2700000000002,,217.1155,85.30535,0.078,5.83825
48,2018-08-01 12:00:00+02:00,239.43,2951.1800000000007,428.26,2292.515000000001,62.6715,0.0665,9.12,8.796,1.308,26.733,876.3750000000001,,221.63575,84.613685,0.09300000000000001,6.121499999999998
49,2018-08-01 12:15:00+02:00,239.89,2956.51,427.035,2289.235,63.95425,0.0665,5.862,8.82,1.05,26.721,872.6850000000002,,224.4955,84.152575,0.111,5.9289999999999985
50,2018-08-01 12:30:00+02:00,239.3725,2952.82,426.545,2300.715,61.75525,0.0665,4.89,8.826,1.146,26.733,845.4200000000002,,225.5205,78.84980999999999,0.132,5.885
51,2018-08-01 12:45:00+02:00,238.3375,2945.03,417.8475,2308.505,63.95425,0.057,3.9539999999999997,8.838000000000003,1.056,26.634,872.8900000000001,,223.72675,78.61925500000002,0.105,5.80525
52,2018-08-01 13:00:00+02:00,238.1075,2935.19,415.52,2280.42,63.4045,0.057,5.106,8.85,1.704,26.619,832.095,,224.0445,81.61646999999999,0.138,5.5
53,2018-08-01 13:15:00+02:00,237.4175,2916.125,427.6475,2285.34,63.58775,0.057,3.7319999999999998,8.904,1.68,26.553,851.365,,223.2245,81.61646999999999,0.207,5.3075
54,2018-08-01 13:30:00+02:00,237.1875,2888.245000000001,430.3425,2281.24,65.237,0.057,2.928,8.952,0.99,26.448,841.32,,220.00599999999997,81.847025,0.252,5.3295
55,2018-08-01 13:45:00+02:00,236.67,2888.0400000000004,429.975,2292.105,66.88625,0.057,2.496,8.988,0.354,26.529,818.565,,219.391,81.385915,0.267,5.2525
56,2018-08-01 14:00:00+02:00,236.2675,2852.985,426.4225,2296.82,66.3365,0.057,4.05,8.994,1.3019999999999998,26.487,838.2450000000001,,219.555,82.30813500000002,0.243,5.27175
57,2018-08-01 14:15:00+02:00,236.325,2873.485,426.4225,2290.0550000000007,65.05375,0.057,4.746,9.006,1.5959999999999999,26.475,771.21,,213.39475,81.385915,0.24600000000000002,5.3845
58,2018-08-01 14:30:00+02:00,236.2675,2877.175,422.9925,2278.985,66.15325,0.057,4.5360000000000005,9.03,1.392,26.478,746.4050000000002,,208.321,82.30813500000002,0.34500000000000003,5.44225
59,2018-08-01 14:45:00+02:00,236.1525,2886.4,425.565,2296.615,66.88625,0.057,4.218,9.012,1.416,26.478,751.94,,204.04675,80.463695,0.405,5.68425
60,2018-08-01 15:00:00+02:00,235.865,2916.330000000001,421.2775,2321.625,67.0695,0.057,2.472,9.0,0.9840000000000001,26.523000000000003,786.3800000000001,,198.6655,80.924805,0.483,5.80525
61,2018-08-01 15:15:00+02:00,235.06,2934.370000000001,419.3175,2305.635,67.25274999999999,0.057,2.79,9.006,1.464,26.511,796.835,,191.634,79.31092000000002,0.516,5.93725
62,2018-08-01 15:30:00+02:00,234.6,2962.455000000001,422.38,2264.02,66.88625,0.057,3.438,9.0,1.734,26.52,804.0100000000001,,184.07975,77.46648,0.501,6.05275
63,2018-08-01 15:45:00+02:00,234.1975,2969.425,425.6875,2259.92,67.8025,0.057,3.756,8.964,1.632,26.478,774.08,,176.39225000000005,77.92759000000002,0.444,6.52575
64,2018-08-01 16:00:00+02:00,235.0025,2950.36,420.91,2344.585,68.169,0.057,2.286,8.976,0.462,26.43,795.605,,166.90075000000004,74.930375,0.387,6.9685
65,2018-08-01 16:15:00+02:00,234.715,2963.890000000001,419.685,2364.88,67.43599999999999,0.057,1.9680000000000002,8.976,0.37200000000000005,26.445,767.11,,158.3625,77.00537,0.33899999999999997,7.3865
66,2018-08-01 16:30:00+02:00,235.4625,2965.3250000000007,414.05,2378.205000000001,66.15325,0.057,1.926,8.982000000000001,0.48,26.445,752.35,,149.2195,77.697035,0.324,7.408499999999999
67,2018-08-01 16:45:00+02:00,235.405,2977.215,417.1125,2331.465,65.78675,0.057,5.862,8.982000000000001,0.882,26.433000000000003,766.2900000000002,,139.072,77.46648,0.309,7.3755
68,2018-08-01 17:00:00+02:00,234.6575,3026.8250000000007,398.4925,2293.9500000000007,66.51975,0.057,6.774,8.94,0.63,26.381999999999998,828.61,,128.07375000000002,77.23592500000002,0.34800000000000003,7.721999999999999
69,2018-08-01 17:15:00+02:00,235.405,3043.225000000001,399.7175,2303.585,67.43599999999999,0.057,11.082,8.91,0.8280000000000001,26.484,820.4100000000002,,117.096,79.77203,0.384,8.18675
70,2018-08-01 17:30:00+02:00,235.75,3034.82,404.6175,2308.0950000000007,67.61925,0.057,14.052,8.904,1.908,26.570999999999998,856.9000000000002,,104.47825,82.07758000000001,0.441,8.799999999999997
71,2018-08-01 17:45:00+02:00,236.44,3043.225000000001,403.8825,2317.73,67.8025,0.057,16.62,8.91,2.52,26.607,866.5350000000002,,93.26475,82.53869,0.45299999999999996,8.7945
72,2018-08-01 18:00:00+02:00,237.0725,3130.76,403.6375,2321.215,67.43599999999999,0.057,11.754000000000001,8.898,1.392,26.651999999999997,849.9300000000002,,81.12875,83.92201999999999,0.426,8.9485
73,2018-08-01 18:15:00+02:00,237.0725,3174.63,404.005,2319.165,66.88625,0.057,15.408,8.862,1.944,26.673,854.235,,69.9665,84.152575,0.471,9.06125
74,2018-08-01 18:30:00+02:00,236.44,3180.370000000001,405.475,2321.42,70.368,0.057,19.355999999999998,8.856,1.848,26.685,857.72,,58.20975,87.14979000000002,0.477,9.28675
75,2018-08-01 18:45:00+02:00,237.1875,3179.140000000001,405.475,2315.27,68.902,0.057,23.97,8.832,1.746,26.682,861.615,,47.75475,87.14979000000002,0.435,9.9495
76,2018-08-01 19:00:00+02:00,236.785,3177.5000000000005,405.72,2320.8050000000007,69.08525,0.057,20.382,8.82,1.092,26.660999999999998,837.4250000000002,,38.40675,87.14979000000002,0.354,10.741499999999998
77,2018-08-01 19:15:00+02:00,237.1875,3184.0600000000004,405.965,2318.755,67.0695,0.057,20.904,8.832,0.99,26.67,806.47,,29.77625,86.68868,0.306,11.033
78,2018-08-01 19:30:00+02:00,238.165,3172.17,406.21,2310.350000000001,67.43599999999999,0.057,21.486,8.844,0.99,26.676,808.725,,22.68325,87.38034499999999,0.28500000000000003,11.50325
79,2018-08-01 19:45:00+02:00,237.59,3182.830000000001,406.455,2307.6850000000004,67.0695,0.0665,22.05,8.838000000000003,0.948,26.673,820.615,,16.1335,86.919235,0.27,11.93775
80,2018-08-01 20:00:00+02:00,236.4975,3180.78,400.33,2311.7850000000008,67.98575,0.076,23.874000000000002,8.814,1.368,26.658,805.6500000000002,,10.578,88.302565,0.24,12.2045
81,2018-08-01 20:15:00+02:00,237.13,3177.705000000001,400.2075,2310.965,66.15325,0.076,20.484,8.796,1.44,26.655,817.5400000000002,,6.50875,89.91645,0.237,12.2265
82,2018-08-01 20:30:00+02:00,236.325,3185.085,400.2075,2305.635,66.51975,0.076,19.404,8.777999999999999,1.7280000000000002,26.628,812.4150000000002,,3.31075,89.685895,0.294,12.1605
83,2018-08-01 20:45:00+02:00,236.4975,3184.4700000000007,400.2075,2332.695,65.237,0.08549999999999999,16.842,8.790000000000001,1.548,26.634,826.97,,1.4555,89.685895,0.342,12.6885
84,2018-08-01 21:00:00+02:00,236.555,3187.545,401.31,2355.4500000000007,67.0695,0.08549999999999999,10.902,8.783999999999999,2.094,26.651999999999997,831.07,,0.451,88.763675,0.363,13.3265
85,2018-08-01 21:15:00+02:00,236.8425,3187.545,401.6775,2362.625,68.5355,0.08549999999999999,10.254000000000001,8.76,2.082,26.643,847.47,,0.03075,90.37756,0.396,13.69775
86,2018-08-01 21:30:00+02:00,236.44,3186.725000000001,402.1675,2358.115,65.97,0.08549999999999999,9.822,8.742,1.9980000000000002,26.67,879.6550000000002,,0.0,89.91645,0.444,14.46775
87,2018-08-01 21:45:00+02:00,236.3825,3173.4,402.045,2356.475000000001,68.71875,0.08549999999999999,6.156000000000001,8.76,1.5419999999999998,26.685,859.36,,0.0,87.14979000000002,0.456,15.323
88,2018-08-01 22:00:00+02:00,236.3825,3117.640000000001,401.8,2363.65,68.169,0.08549999999999999,14.148,8.76,2.154,26.709,839.8850000000001,,0.0,80.463695,0.41700000000000004,15.62
89,2018-08-01 22:15:00+02:00,236.1525,3115.59,399.9625,2357.295,67.43599999999999,0.08549999999999999,11.244000000000002,8.766,2.142,26.697,832.3000000000002,,0.0,89.685895,0.411,15.7575
90,2018-08-01 22:30:00+02:00,235.635,3123.38,399.35,2350.735,68.35225,0.08549999999999999,9.204,8.777999999999999,2.052,26.709,828.815,,0.0,92.222,0.43200000000000005,16.007749999999998
91,2018-08-01 22:45:00+02:00,235.75,3116.4100000000008,397.39,2350.3250000000007,68.169,0.08549999999999999,5.4239999999999995,8.790000000000001,1.218,26.703000000000003,876.3750000000001,,0.0,91.991445,0.45899999999999996,15.7245
92,2018-08-01 23:00:00+02:00,235.0025,3130.1450000000004,392.98,2349.71,69.635,0.08549999999999999,8.94,8.754,2.364,26.739,835.1700000000002,,0.0,91.530335,0.483,15.441249999999998
93,2018-08-01 23:15:00+02:00,235.635,3148.5950000000007,389.1825,2341.51,68.169,0.08549999999999999,4.056,8.754,1.296,26.721,849.5200000000002,,0.0,91.069225,0.45299999999999996,15.07825
94,2018-08-01 23:30:00+02:00,235.175,3131.7850000000008,385.875,2332.695,67.43599999999999,0.08549999999999999,2.364,8.718,1.746,26.7,819.7950000000002,,0.0,91.530335,0.456,14.82525
95,2018-08-01 23:45:00+02:00,235.1175,3118.255,379.6275,2315.065,67.43599999999999,0.08549999999999999,2.502,8.700000000000001,1.044,26.673,822.2550000000001,,0.0,89.45534,0.45,15.1415
96,2018-08-02 00:00:00+02:00,235.1175,3136.295,384.895,2314.86,69.08525,0.08549999999999999,2.4419999999999997,8.646,2.13,26.769,878.22,,0.0,92.452555,0.426,14.762
97,2018-08-02 00:15:00+02:00,234.4275,3128.505,376.075,2292.7200000000007,68.5355,0.08549999999999999,1.992,8.538,1.6680000000000001,26.715,823.075,,0.0,92.222,0.45,14.34125
98,2018-08-02 00:30:00+02:00,234.5425,3131.7850000000008,376.6875,2262.995000000001,66.703,0.08549999999999999,1.65,8.49,1.4280000000000002,26.688000000000002,789.455,,0.0,92.452555,0.45299999999999996,14.553
99,2018-08-02 00:45:00+02:00,234.5425,3142.65,377.055,2231.425,67.43599999999999,0.08549999999999999,1.56,8.46,1.0859999999999999,26.715,766.2900000000002,,0.0,92.222,0.426,14.83625
100,2018-08-02 01:00:00+02:00,234.0825,3154.335,373.38,2102.685,67.0695,0.08549999999999999,1.17,8.424,1.746,26.772,714.22,,0.0,92.913665,0.405,15.1855
101,2018-08-02 01:15:00+02:00,234.255,3151.26,359.66,2043.85,68.5355,0.08549999999999999,1.17,8.406,1.716,26.754,726.9300000000002,,0.0,91.29978,0.36,14.9545
102,2018-08-02 01:30:00+02:00,235.2325,3155.36,349.86,2000.39,75.499,0.08549999999999999,1.17,8.418000000000001,1.662,26.655,693.3100000000002,,0.0,92.222,0.33299999999999996,14.83625
103,2018-08-02 01:45:00+02:00,235.175,3151.26,345.94,1927.615,75.1325,0.08549999999999999,1.17,8.4,1.704,26.238000000000003,681.4200000000002,,0.0,92.68311,0.33299999999999996,15.083749999999998
104,2018-08-02 02:00:00+02:00,235.29,3150.44,356.8425,1850.535,79.34725,0.08549999999999999,1.176,8.388,1.626,26.441999999999997,622.38,,0.0,94.06644,0.33899999999999997,15.32575
105,2018-08-02 02:15:00+02:00,234.945,3131.99,359.0475,1825.32,79.71375,0.08549999999999999,1.182,8.376,1.092,26.61,625.6600000000002,,0.0,91.530335,0.34800000000000003,15.4165
106,2018-08-02 02:30:00+02:00,236.67,3144.905,350.9625,1802.565,80.2635,0.08549999999999999,1.182,8.370000000000001,0.774,26.616,625.865,,0.0,90.608115,0.354,14.89125
107,2018-08-02 02:45:00+02:00,237.705,3138.755,350.4725,1762.18,80.81325,0.08549999999999999,1.182,8.382,0.8280000000000001,26.655,650.465,,0.0,90.37756,0.366,14.1185
108,2018-08-02 03:00:00+02:00,240.5225,3136.5000000000005,357.945,1718.105,78.7975,0.08549999999999999,1.3619999999999999,8.418000000000001,1.11,26.712,604.5450000000002,,0.0,89.91645,0.28800000000000003,13.69775
109,2018-08-02 03:15:00+02:00,242.0175,3148.5950000000007,360.0275,1708.0600000000004,80.44675,0.08549999999999999,1.182,8.448,0.8160000000000001,26.697,596.96,,0.0,90.37756,0.204,13.20825
110,2018-08-02 03:30:00+02:00,244.8925,3163.9700000000007,366.3975,1688.1750000000004,79.71375,0.08549999999999999,1.182,8.508000000000001,0.6659999999999999,26.712,620.5350000000002,,0.0,92.68311,0.168,13.01575
111,2018-08-02 03:45:00+02:00,246.3875,3178.115,367.8675,1701.5000000000002,79.34725,0.08549999999999999,1.182,8.526,0.6659999999999999,26.721,723.0350000000002,,0.0,92.913665,0.17400000000000002,12.56475
112,2018-08-02 04:00:00+02:00,249.09,3214.4,369.95,1725.2800000000002,76.232,0.08549999999999999,1.182,8.544,0.708,26.718000000000004,704.995,,0.0,92.452555,0.17400000000000002,12.02575
113,2018-08-02 04:15:00+02:00,250.6425,3226.495000000001,372.89,1767.305,72.9335,0.095,1.182,8.55,1.002,26.739,677.5250000000002,,0.0,92.68311,0.267,12.1385
114,2018-08-02 04:30:00+02:00,252.4825,3234.695,373.38,1817.94,66.88625,0.095,1.182,8.556000000000001,0.9359999999999999,26.739,632.22,,0.0,91.530335,0.28800000000000003,12.16875
115,2018-08-02 04:45:00+02:00,253.805,3260.7300000000005,373.0125,1868.985,71.28425,0.095,1.182,8.574,1.146,26.741999999999997,671.1700000000002,,0.0,94.52755,0.318,12.43825
116,2018-08-02 05:00:00+02:00,254.6675,3274.26,371.42,1923.515,72.567,0.095,1.182,8.604000000000001,1.23,26.748,729.595,,0.0,93.374775,0.336,12.50975
117,2018-08-02 05:15:00+02:00,255.07,3269.955000000001,371.91,1973.945,72.567,0.095,1.182,8.622,1.3559999999999999,26.750999999999998,735.5400000000002,,0.0,90.37756,0.375,12.749
118,2018-08-02 05:30:00+02:00,255.47250000000003,3262.78,379.3825,2012.28,69.2685,0.095,1.182,8.676,1.506,26.748,727.75,,0.13325,90.37756,0.45899999999999996,12.817749999999998
119,2018-08-02 05:45:00+02:00,256.22,3264.01,387.2225,2062.505,69.45175,0.095,1.23,8.766,1.494,26.778,689.4150000000002,,0.58425,89.91645,0.471,12.98825
120,2018-08-02 06:00:00+02:00,256.565,3254.580000000001,396.7775,2142.6600000000008,66.88625,0.095,1.974,8.772,1.08,26.736,797.45,,1.9680000000000002,90.147005,0.49200000000000005,12.771
121,2018-08-02 06:15:00+02:00,257.02500000000003,3270.1600000000008,401.6775,2196.165,70.0015,0.095,2.268,8.814,1.86,26.79,811.3900000000001,,4.6125,89.91645,0.495,12.661
122,2018-08-02 06:30:00+02:00,256.22,3267.495000000001,391.755,2218.3050000000007,68.35225,0.095,3.492,8.826,1.884,26.816999999999997,805.855,,8.999500000000003,89.91645,0.531,12.15225
123,2018-08-02 06:45:00+02:00,255.99,3268.5200000000004,397.5125,2237.370000000001,67.8025,0.095,4.944,8.832,3.156,26.859,809.5450000000002,,15.13925,89.685895,0.465,11.572000000000001
124,2018-08-02 07:00:00+02:00,257.5425,3275.2850000000008,411.6,2239.625,68.902,0.095,2.01,8.868,1.464,26.883000000000003,789.6600000000002,,22.51925,90.37756,0.369,10.96425
125,2018-08-02 07:15:00+02:00,256.1625,3280.0000000000005,420.175,2226.3,70.0015,0.095,3.648,8.874,2.4659999999999997,26.94,782.485,,30.5245,90.147005,0.3,10.5325
126,2018-08-02 07:30:00+02:00,256.3925,3278.7700000000004,422.87,2224.25,69.08525,0.095,7.752000000000001,8.946,1.56,26.964,746.2,,39.67775,89.45534,0.252,9.603
127,2018-08-02 07:45:00+02:00,256.22,3276.515000000001,425.565,2219.330000000001,67.8025,0.08549999999999999,10.356,8.988,1.824,26.985,784.1250000000001,,49.6715,88.07200999999999,0.264,8.4095
128,2018-08-02 08:00:00+02:00,256.45,3267.2900000000004,435.2425,2208.26,65.97,0.08549999999999999,12.738,9.012,2.178,26.913,776.745,,61.38725,88.99423,0.303,7.0619999999999985
129,2018-08-02 08:15:00+02:00,256.3925,3268.5200000000004,437.08,2216.255,67.0695,0.08549999999999999,12.347999999999999,9.048,2.22,26.967,786.7900000000002,,74.128,89.685895,0.327,5.942749999999998
130,2018-08-02 08:30:00+02:00,256.27750000000003,3261.3450000000007,436.835,2213.1800000000007,66.88625,0.08549999999999999,11.267999999999999,9.078,2.25,26.979,813.235,,87.2275,89.91645,0.42,5.3817499999999985
131,2018-08-02 08:45:00+02:00,255.415,3264.6250000000005,436.4675,2218.51,64.87049999999999,0.08549999999999999,8.597999999999999,9.138,2.076,26.979,857.9250000000002,,99.55825,89.224785,0.456,4.77675
132,2018-08-02 09:00:00+02:00,254.955,3270.365,454.8425,2211.13,67.98575,0.08549999999999999,15.57,9.204,2.238,26.958,825.33,,111.81725,88.99423,0.426,4.356
133,2018-08-02 09:15:00+02:00,253.1725,3260.32,470.4,2209.695,66.3365,0.08549999999999999,13.59,9.234,2.262,26.967,819.7950000000002,,125.22425,88.763675,0.552,3.99575
134,2018-08-02 09:30:00+02:00,254.265,3254.99,471.38,2194.73,67.8025,0.08549999999999999,12.575999999999999,9.282,2.226,26.936999999999998,832.5050000000001,,138.38525,89.224785,0.501,4.03975
135,2018-08-02 09:45:00+02:00,253.7475,3253.76,467.3375,2192.27,67.98575,0.076,6.8820000000000014,9.294,2.238,26.928,850.34,,150.757,89.224785,0.507,3.95175
136,2018-08-02 10:00:00+02:00,255.1275,3245.5600000000004,478.8525,2186.120000000001,74.3995,0.076,13.698,9.258,2.298,26.921999999999997,846.855,,161.991,88.302565,0.489,3.8995
