,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-03-09 13:00:00+01:00,11.568,2.04,9.84,33.36,4.961,0.09899999999999999
2018-03-09 14:00:00+01:00,14.472,2.088,12.576,33.456,5.0840000000000005,0.10999999999999999
2018-03-09 15:00:00+01:00,14.832,2.136,24.72,33.444,4.469,0.176
2018-03-09 16:00:00+01:00,16.632,2.232,24.552,33.432,2.5420000000000003,0.19799999999999998
2018-03-09 17:00:00+01:00,19.416,2.376,30.792,33.408,0.6970000000000001,0.16499999999999998
2018-03-09 18:00:00+01:00,47.184,2.448,53.952,33.408,0.041,0.154
2018-03-09 19:00:00+01:00,46.104,2.3040000000000003,50.952,33.432,0.0,0.143
2018-03-09 20:00:00+01:00,17.256,1.944,29.424,33.468,0.0,0.264
2018-03-09 21:00:00+01:00,4.968,1.776,14.4,33.492,0.0,0.286
2018-03-09 22:00:00+01:00,5.28,1.728,12.024000000000001,33.504,0.0,0.297
2018-03-09 23:00:00+01:00,3.672,1.608,7.488,33.252,0.0,0.34099999999999997
2018-03-10 00:00:00+01:00,4.92,2.112,6.672,33.444,0.0,0.297
2018-03-10 01:00:00+01:00,4.5120000000000005,2.04,7.416,33.564,0.0,0.32999999999999996
2018-03-10 02:00:00+01:00,4.152,2.064,6.912,33.684,0.0,0.352
2018-03-10 03:00:00+01:00,5.016,1.968,7.248,33.792,0.0,0.319
2018-03-10 04:00:00+01:00,3.408,1.992,6.648000000000001,33.78,0.0,0.286
2018-03-10 05:00:00+01:00,4.6080000000000005,2.2800000000000002,7.44,33.768,0.0,0.297
2018-03-10 06:00:00+01:00,5.448,2.496,8.592,33.768,0.0,0.319
2018-03-10 07:00:00+01:00,5.64,2.712,9.528,33.744,0.246,0.319
2018-03-10 08:00:00+01:00,9.48,2.7600000000000002,16.944,33.756,0.8200000000000001,0.264
2018-03-10 09:00:00+01:00,10.776,2.7840000000000003,16.176000000000002,33.744,1.435,0.27499999999999997
2018-03-10 10:00:00+01:00,5.832,2.7600000000000002,10.704,33.744,2.46,0.286
2018-03-10 11:00:00+01:00,6.408,2.688,9.120000000000001,33.72,2.7880000000000003,0.297
2018-03-10 12:00:00+01:00,5.976,2.7840000000000003,10.848,33.696,2.665,0.297
2018-03-10 13:00:00+01:00,6.192,2.616,11.184000000000001,33.696,2.624,0.308
2018-03-10 14:00:00+01:00,6.24,2.496,12.120000000000001,33.696,2.624,0.308
2018-03-10 15:00:00+01:00,5.496,2.448,8.424,33.696,2.665,0.264
2018-03-10 16:00:00+01:00,5.4,2.592,7.848,33.672000000000004,2.0500000000000003,0.23099999999999998
2018-03-10 17:00:00+01:00,8.976,2.592,13.44,33.648,0.861,0.21999999999999997
2018-03-10 18:00:00+01:00,7.5360000000000005,2.616,28.2,33.636,0.041,0.242
2018-03-10 19:00:00+01:00,8.832,2.448,21.0,33.636,0.0,0.23099999999999998
2018-03-10 20:00:00+01:00,9.648,2.472,12.816,33.660000000000004,0.0,0.242
2018-03-10 21:00:00+01:00,7.08,2.496,7.272,33.696,0.0,0.253
2018-03-10 22:00:00+01:00,5.832,2.496,7.008,33.708,0.0,0.264
2018-03-10 23:00:00+01:00,4.32,2.52,5.976,33.72,0.0,0.16499999999999998
2018-03-11 00:00:00+01:00,4.056,2.088,6.5760000000000005,33.756,0.0,0.19799999999999998
2018-03-11 01:00:00+01:00,4.68,2.04,6.768,33.756,0.0,0.176
2018-03-11 02:00:00+01:00,4.776,1.992,6.5520000000000005,33.792,0.0,0.176
2018-03-11 03:00:00+01:00,4.392,1.992,7.896,33.816,0.0,0.187
2018-03-11 04:00:00+01:00,4.056,2.088,6.744,33.816,0.0,0.16499999999999998
2018-03-11 05:00:00+01:00,3.912,2.544,6.792,33.816,0.0,0.16499999999999998
2018-03-11 06:00:00+01:00,3.552,2.52,7.392,33.792,0.0,0.154
2018-03-11 07:00:00+01:00,3.144,2.592,7.464,33.804,0.28700000000000003,0.21999999999999997
2018-03-11 08:00:00+01:00,3.2880000000000003,2.448,7.68,33.816,1.1480000000000001,0.143
2018-03-11 09:00:00+01:00,4.008,2.208,8.016,33.78,2.214,0.132
2018-03-11 10:00:00+01:00,3.96,2.2800000000000002,7.896,33.768,2.911,0.176
2018-03-11 11:00:00+01:00,4.5600000000000005,2.352,8.616,33.708,2.952,0.154
2018-03-11 12:00:00+01:00,4.992,2.7600000000000002,8.664,33.72,2.583,0.10999999999999999
2018-03-11 13:00:00+01:00,3.24,2.616,7.968,33.684,2.378,0.10999999999999999
2018-03-11 14:00:00+01:00,3.144,2.544,8.616,33.696,1.681,0.154
2018-03-11 15:00:00+01:00,3.864,2.7840000000000003,8.376,33.660000000000004,1.312,0.16499999999999998
2018-03-11 16:00:00+01:00,5.16,2.8080000000000003,7.872,33.636,0.779,0.19799999999999998
2018-03-11 17:00:00+01:00,5.232,2.376,8.328,33.648,0.328,0.154
2018-03-11 18:00:00+01:00,6.096,2.4,10.248,33.648,0.041,0.132
2018-03-11 19:00:00+01:00,8.208,2.52,15.288,33.684,0.0,0.088
2018-03-11 20:00:00+01:00,8.448,2.616,11.784,33.660000000000004,0.0,0.077
2018-03-11 21:00:00+01:00,7.176,2.52,9.264,33.684,0.0,0.044
2018-03-11 22:00:00+01:00,5.232,2.4,8.040000000000001,33.696,0.0,0.05499999999999999
2018-03-11 23:00:00+01:00,3.168,2.52,6.96,33.756,0.0,0.121
2018-03-12 00:00:00+01:00,3.408,2.52,6.912,33.756,0.0,0.0
2018-03-12 01:00:00+01:00,3.144,2.112,7.344,33.78,0.0,0.011
2018-03-12 02:00:00+01:00,3.048,2.064,7.728,33.78,0.0,0.011
2018-03-12 03:00:00+01:00,2.688,2.064,7.2,33.792,0.0,0.0
2018-03-12 04:00:00+01:00,2.832,2.424,7.5600000000000005,33.78,0.0,0.011
2018-03-12 05:00:00+01:00,3.216,2.688,8.040000000000001,33.768,0.0,0.0
2018-03-12 06:00:00+01:00,6.144,3.072,12.168000000000001,33.744,0.0,0.0
2018-03-12 07:00:00+01:00,20.328,2.616,35.04,33.732,0.082,0.0
2018-03-12 08:00:00+01:00,20.184,2.88,33.456,33.708,0.328,0.0
2018-03-12 09:00:00+01:00,17.832,3.048,27.336000000000002,33.708,0.738,0.0
2018-03-12 10:00:00+01:00,19.512,3.024,27.0,33.684,1.1480000000000001,0.0
2018-03-12 11:00:00+01:00,14.232000000000001,3.048,22.272000000000002,33.636,1.353,0.0
2018-03-12 12:00:00+01:00,12.336,3.072,18.48,33.648,1.6400000000000001,0.0
2018-03-12 13:00:00+01:00,12.984,3.096,11.856,33.612,1.476,0.0
2018-03-12 14:00:00+01:00,13.152000000000001,3.096,10.872,33.576,1.066,0.0
2018-03-12 15:00:00+01:00,7.776,3.096,14.328000000000001,33.612,0.861,0.0
2018-03-12 16:00:00+01:00,7.872,3.144,15.192,33.6,0.533,0.011
2018-03-12 17:00:00+01:00,13.056000000000001,3.192,18.096,33.6,0.164,0.0
2018-03-12 18:00:00+01:00,22.584,3.24,43.56,33.636,0.0,0.0
2018-03-12 19:00:00+01:00,37.176,3.168,45.528,33.660000000000004,0.0,0.0
2018-03-12 20:00:00+01:00,10.752,2.976,17.232,33.624,0.0,0.0
2018-03-12 21:00:00+01:00,6.456,2.928,9.552,33.660000000000004,0.0,0.0
2018-03-12 22:00:00+01:00,6.36,2.832,7.104,33.684,0.0,0.0
2018-03-12 23:00:00+01:00,4.128,2.664,7.248,33.696,0.0,0.0
2018-03-13 00:00:00+01:00,3.744,2.856,8.736,33.732,0.0,0.022
2018-03-13 01:00:00+01:00,3.24,3.072,7.224,33.732,0.0,0.022
2018-03-13 02:00:00+01:00,3.912,3.12,7.032,33.732,0.0,0.011
2018-03-13 03:00:00+01:00,3.84,3.048,7.272,33.744,0.0,0.0
2018-03-13 04:00:00+01:00,3.984,3.0,8.28,33.756,0.0,0.0
2018-03-13 05:00:00+01:00,4.992,3.024,9.432,33.84,0.0,0.0
2018-03-13 06:00:00+01:00,8.904,3.216,12.432,33.828,0.0,0.0
2018-03-13 07:00:00+01:00,20.856,3.3120000000000003,20.784,33.864,0.041,0.0
2018-03-13 08:00:00+01:00,31.056,3.12,39.816,33.84,0.164,0.0
2018-03-13 09:00:00+01:00,34.104,2.928,39.672000000000004,33.876,0.328,0.0
2018-03-13 10:00:00+01:00,39.144,2.976,36.648,33.852000000000004,0.41000000000000003,0.0
2018-03-13 11:00:00+01:00,44.52,2.928,37.056,33.876,0.451,0.0
2018-03-13 12:00:00+01:00,26.064,3.024,28.056,32.376,0.451,0.0
2018-03-13 13:00:00+01:00,17.016000000000002,2.952,26.16,33.852000000000004,0.451,0.011
2018-03-13 14:00:00+01:00,17.496,2.952,17.544,33.852000000000004,0.41000000000000003,0.011
2018-03-13 15:00:00+01:00,20.544,2.952,17.16,33.816,0.28700000000000003,0.011
2018-03-13 16:00:00+01:00,19.104,3.12,28.488,33.828,0.164,0.022
2018-03-13 17:00:00+01:00,20.448,3.552,24.48,33.804,0.041,0.022
2018-03-13 18:00:00+01:00,35.904,3.2640000000000002,36.432,33.816,0.0,0.022
2018-03-13 19:00:00+01:00,54.24,3.528,52.968,33.756,0.0,0.022
