,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-02-05 04:00:00+00:00,1400.175,1245.5800000000002,0.0,0.0,7.32,45.72,628.94,0.0,18.372,22.561
2016-02-05 04:30:00+00:00,1389.885,1243.5300000000002,0.0,0.0,7.296,45.762,749.8900000000001,0.0,18.408,22.159499999999998
2016-02-05 05:00:00+00:00,1344.56,1252.5500000000002,0.0,0.0,7.428,45.774,712.1700000000001,0.0,18.714,22.2035
2016-02-05 05:30:00+00:00,1427.615,1363.66,0.0,0.0,7.476,45.726,808.11,0.0,18.774,20.982499999999998
2016-02-05 06:00:00+00:00,1622.3899999999999,1867.14,0.0,0.5760000000000001,7.5840000000000005,45.738,826.5600000000001,0.0,18.552,22.264
2016-02-05 06:30:00+00:00,1928.395,2217.69,0.0,0.552,7.656000000000001,45.756,828.61,0.0,17.856,23.5565
2016-02-05 07:00:00+00:00,2544.57,2498.9500000000003,0.0,3.396,8.484,45.696,828.61,0.0,18.252,23.375
2016-02-05 07:30:00+00:00,3062.0099999999998,2735.52,0.0,3.552,8.052,45.78,828.61,0.0205,18.936,24.926
2016-02-05 08:00:00+00:00,3131.345,2891.73,0.0,4.38,7.68,45.738,828.61,0.041,19.326,26.147
2016-02-05 08:30:00+00:00,3143.105,2931.09,0.0,4.0920000000000005,7.572,45.672000000000004,828.61,1.599,19.908,26.729999999999997
2016-02-05 09:00:00+00:00,3151.435,2964.71,0.0,6.384,7.5840000000000005,45.744,829.0200000000001,3.1365000000000003,20.064,26.961
2016-02-05 09:30:00+00:00,3280.305,3025.8,0.0,4.152,7.74,45.828,829.4300000000001,7.0520000000000005,19.524,28.005999999999997
2016-02-05 10:00:00+00:00,3218.81,3026.6200000000003,0.0,3.924,7.788,45.816,828.2,10.947000000000001,20.058,28.5615
2016-02-05 10:30:00+00:00,3167.36,3043.4300000000003,0.0,4.0920000000000005,7.764,45.894,827.7900000000001,14.145000000000001,20.448,28.721
2016-02-05 11:00:00+00:00,3279.57,2830.6400000000003,0.0,4.2,7.788,45.93,828.61,17.3225,20.712,29.81
2016-02-05 11:30:00+00:00,3216.36,2819.98,0.0,3.888,7.812,46.002,828.61,19.147000000000002,20.76,30.167499999999997
2016-02-05 12:00:00+00:00,3230.57,2820.8,0.0,5.1000000000000005,7.644,45.996,851.98,20.971500000000002,20.664,29.578999999999997
2016-02-05 12:30:00+00:00,3195.535,2799.8900000000003,0.0,9.408,8.772,45.996,854.85,23.0625,20.346,28.325
2016-02-05 13:00:00+00:00,3194.065,2874.92,0.0,5.172,8.832,46.014,808.9300000000001,25.133000000000003,20.43,27.0765
2016-02-05 13:30:00+00:00,3193.085,2813.8300000000004,0.0,6.3,8.82,46.044000000000004,847.47,20.787000000000003,20.778,26.5045
2016-02-05 14:00:00+00:00,3185.49,2767.9100000000003,0.0,6.708,8.844,46.026,854.85,16.441,20.574,25.6575
2016-02-05 14:30:00+00:00,3273.69,2828.1800000000003,0.0,4.428,8.892,46.134,832.3000000000001,14.637,21.3,24.485999999999997
2016-02-05 15:00:00+00:00,3219.055,2806.0400000000004,0.0,5.448,9.012,46.224000000000004,830.6600000000001,12.833,21.876,21.241
2016-02-05 15:30:00+00:00,3216.605,3056.55,0.0,7.704,9.096,46.224000000000004,831.8900000000001,9.9015,21.618000000000002,19.855
2016-02-05 16:00:00+00:00,3424.61,3315.26,0.0,3.732,9.012,46.17,832.3000000000001,6.970000000000001,21.582,18.964
2016-02-05 16:30:00+00:00,3683.085,3495.6600000000003,0.0,4.0920000000000005,9.156,46.104,857.72,4.694500000000001,22.092,18.7825
2016-02-05 17:00:00+00:00,4111.59,3673.19,0.0,6.636,10.92,46.044000000000004,859.7700000000001,2.3985000000000003,21.792,16.863
2016-02-05 17:30:00+00:00,4244.87,3624.8100000000004,0.0,14.256,12.336,45.948,856.49,1.23,21.234,15.62
2016-02-05 18:00:00+00:00,4165.245,3653.1000000000004,0.0,19.092,12.336,45.984,859.7700000000001,0.041,21.54,15.2295
2016-02-05 18:30:00+00:00,4095.1749999999997,3631.78,0.0,14.196,12.348,45.972,858.95,0.0205,21.546,13.959
2016-02-05 19:00:00+00:00,4157.8949999999995,3572.7400000000002,0.0,5.208,10.788,45.924,859.7700000000001,0.0,21.09,14.536499999999998
2016-02-05 19:30:00+00:00,3934.455,3412.4300000000003,0.0,4.0920000000000005,9.252,45.93,860.1800000000001,0.0,20.616,15.125
2016-02-05 20:00:00+00:00,3708.565,3177.5000000000005,0.0,8.544,9.3,45.888,858.95,0.0,20.514,15.7465
2016-02-05 20:30:00+00:00,3162.705,3226.2900000000004,0.0,11.46,9.156,45.84,859.36,0.0,20.328,16.631999999999998
2016-02-05 21:00:00+00:00,2850.575,3241.46,0.0,11.436,9.18,45.72,857.3100000000001,0.0,18.762,16.1095
2016-02-05 21:30:00+00:00,2483.075,3162.7400000000002,0.0,4.188,9.144,45.846000000000004,856.9000000000001,0.0,18.726,16.797
2016-02-05 22:00:00+00:00,1953.875,3098.3700000000003,0.0,5.292,9.120000000000001,45.894,858.1300000000001,0.0,19.686,17.418499999999998
2016-02-05 22:30:00+00:00,1627.535,2752.3300000000004,0.0,4.92,9.396,45.894,860.1800000000001,0.0,19.95,18.029
2016-02-05 23:00:00+00:00,1602.055,2227.1200000000003,0.0,2.568,9.18,45.822,859.7700000000001,0.0,19.158,17.6935
2016-02-05 23:30:00+00:00,1414.385,2123.8,0.0,2.52,9.096,45.846000000000004,860.59,0.0,18.822,16.907
2016-02-06 00:00:00+00:00,1497.93,1991.7800000000002,0.0,0.0,9.072000000000001,45.954,860.1800000000001,0.0,18.534,16.7805
2016-02-06 00:30:00+00:00,1505.035,2040.16,0.0,0.0,9.048,45.978,860.1800000000001,0.0,18.990000000000002,17.644
2016-02-06 01:00:00+00:00,1561.875,2031.9600000000003,0.0,0.0,8.652000000000001,45.936,859.7700000000001,0.0,18.852,16.665
2016-02-06 01:30:00+00:00,1588.825,1960.6200000000001,0.0,0.0,8.652000000000001,45.936,861.0000000000001,0.0,18.132,16.532999999999998
2016-02-06 02:00:00+00:00,1537.62,1881.0800000000002,0.0,0.0,8.664,46.044000000000004,859.36,0.0,17.382,16.169999999999998
2016-02-06 02:30:00+00:00,1541.54,1859.3500000000001,0.0,0.0,8.652000000000001,46.044000000000004,841.73,0.0,16.068,16.070999999999998
2016-02-06 03:00:00+00:00,1395.2749999999999,1808.92,0.0,0.0,8.676,46.146,832.3000000000001,0.0,15.462,16.313
2016-02-06 03:30:00+00:00,1472.94,1607.6100000000001,0.0,0.0,8.700000000000001,46.116,833.1200000000001,0.0,16.038,15.796
2016-02-06 04:00:00+00:00,1385.72,1610.0700000000002,0.0,0.0,8.712,46.116,832.71,0.0,15.264000000000001,16.1315
2016-02-06 04:30:00+00:00,1284.29,1627.2900000000002,0.0,0.0,8.688,46.098,832.3000000000001,0.0,15.906,17.165499999999998
2016-02-06 05:00:00+00:00,1161.3,1571.5300000000002,0.0,0.0,8.676,46.146,833.5300000000001,0.0,17.388,17.8145
2016-02-06 05:30:00+00:00,1178.205,1476.8200000000002,0.0,0.0,8.688,46.086,832.3000000000001,0.0,18.09,18.2655
2016-02-06 06:00:00+00:00,1240.19,1473.5400000000002,0.0,0.0,8.688,46.074,832.71,0.0,18.348,18.622999999999998
2016-02-06 06:30:00+00:00,1218.6299999999999,1542.42,0.0,0.0,8.652000000000001,46.086,831.48,0.0,18.648,18.974999999999998
2016-02-06 07:00:00+00:00,1244.355,1696.17,0.0,4.548,9.384,46.086,854.44,0.0,18.894000000000002,19.0795
2016-02-06 07:30:00+00:00,1423.94,1949.96,0.0,2.3040000000000003,9.348,46.188,858.95,0.041,19.62,19.47
2016-02-06 08:00:00+00:00,1693.93,2106.9900000000002,0.0,6.096,9.42,46.08,858.95,0.082,19.404,20.2565
2016-02-06 08:30:00+00:00,2110.92,2229.17,0.0,4.104,9.42,46.14,859.7700000000001,0.7995,20.034,21.1145
2016-02-06 09:00:00+00:00,2386.79,2439.09,0.0,4.836,10.032,46.056000000000004,858.95,1.4965000000000002,19.404,22.7535
2016-02-06 09:30:00+00:00,2563.19,2534.6200000000003,0.0,5.88,9.996,46.176,856.49,3.0545,21.318,22.874499999999998
2016-02-06 10:00:00+00:00,2696.47,2647.78,0.0,5.88,9.936,46.146,856.9000000000001,4.5920000000000005,21.822,23.770999999999997
2016-02-06 10:30:00+00:00,2702.595,2754.7900000000004,0.0,4.692,9.876,46.17,859.36,6.088500000000001,21.648,23.743499999999997
2016-02-06 11:00:00+00:00,2736.16,2728.1400000000003,0.0,6.156,9.876,46.230000000000004,859.36,7.585,21.936,25.4485
2016-02-06 11:30:00+00:00,2790.305,2730.19,0.0,6.696,9.864,46.296,858.1300000000001,7.9745,22.362000000000002,26.125
2016-02-06 12:00:00+00:00,2820.195,2740.8500000000004,0.0,4.116,9.852,46.296,858.1300000000001,8.3435,22.59,26.548499999999997
2016-02-06 12:30:00+00:00,2768.255,2764.2200000000003,0.0,4.5840000000000005,9.276,46.308,856.49,9.061,22.452,25.839
2016-02-06 13:00:00+00:00,2731.505,2711.7400000000002,0.0,4.644,9.168000000000001,46.332,855.6700000000001,9.758000000000001,22.842,25.2945
2016-02-06 13:30:00+00:00,2719.0099999999998,2614.98,0.0,4.104,9.132,46.452,856.49,10.6805,22.938,25.311
2016-02-06 14:00:00+00:00,2580.34,2585.46,0.0,4.128,9.228,46.518,856.08,11.582500000000001,23.04,25.805999999999997
2016-02-06 14:30:00+00:00,2495.815,2618.67,0.0,4.0920000000000005,9.24,46.35,856.08,10.4345,23.136,26.069999999999997
2016-02-06 15:00:00+00:00,2438.24,2550.61,0.0,4.104,9.396,46.356,856.08,9.266,23.154,26.520999999999997
2016-02-06 15:30:00+00:00,2470.09,2596.94,0.0,4.104,9.396,46.314,856.49,7.769500000000001,23.004,26.037
2016-02-06 16:00:00+00:00,2583.035,2581.77,0.0,4.104,9.456,46.326,850.34,6.2525,23.076,26.939
2016-02-06 16:30:00+00:00,2885.365,2612.9300000000003,0.0,4.104,9.744,46.386,851.57,4.2845,23.106,27.598999999999997
2016-02-06 17:00:00+00:00,3298.9249999999997,2770.3700000000003,0.0,4.104,10.14,46.410000000000004,852.8000000000001,2.3165,23.214000000000002,27.6375
2016-02-06 17:30:00+00:00,3634.8199999999997,2865.0800000000004,0.0,6.156,11.136000000000001,46.386,852.3900000000001,1.189,23.172,28.148999999999997
2016-02-06 18:00:00+00:00,3585.8199999999997,2764.63,0.0,12.396,12.66,46.374,854.44,0.041,22.644000000000002,28.325
2016-02-06 18:30:00+00:00,3457.685,2734.2900000000004,0.0,6.6240000000000006,10.944,46.404,856.9000000000001,0.0205,22.656,28.9575
2016-02-06 19:00:00+00:00,3313.38,2633.02,0.0,4.836,10.692,46.404,855.6700000000001,0.0,22.794,28.627499999999998
2016-02-06 19:30:00+00:00,2964.0099999999998,2524.78,0.0,4.116,9.936,46.410000000000004,856.49,0.0,22.596,28.6495
2016-02-06 20:00:00+00:00,2603.125,2475.9900000000002,0.0,4.272,9.828,46.416000000000004,856.08,0.0,22.668,28.2425
2016-02-06 20:30:00+00:00,2318.925,2412.8500000000004,0.0,4.98,9.072000000000001,46.386,858.5400000000001,0.0,22.77,28.346999999999998
2016-02-06 21:00:00+00:00,2054.325,2356.27,0.0,7.8,9.672,46.386,856.9000000000001,0.0,22.152,27.258
2016-02-06 21:30:00+00:00,1753.71,2322.65,0.0,5.184,8.532,46.392,858.95,0.0,22.254,26.790499999999998
2016-02-06 22:00:00+00:00,1493.03,2214.82,0.0,4.668,8.508000000000001,46.404,860.1800000000001,0.0,22.578,24.662
2016-02-06 22:30:00+00:00,1324.47,2063.1200000000003,0.0,4.572,8.496,46.35,859.36,0.0,22.386,24.639999999999997
2016-02-06 23:00:00+00:00,1206.625,1991.3700000000001,0.0,0.84,8.184000000000001,46.332,859.36,0.0,22.422,23.683
2016-02-06 23:30:00+00:00,1140.23,1681.41,0.0,0.624,8.184000000000001,46.356,860.1800000000001,0.0,22.104,23.055999999999997
2016-02-07 00:00:00+00:00,1140.965,1652.3000000000002,0.0,0.0,8.148,46.374,859.36,0.0,21.42,22.1375
2016-02-07 00:30:00+00:00,1173.55,1596.95,0.0,1.044,8.184000000000001,46.35,859.7700000000001,0.0,20.7,22.572
2016-02-07 01:00:00+00:00,1167.18,1685.5100000000002,0.0,1.248,8.412,46.38,856.49,0.0,18.858,22.368499999999997
2016-02-07 01:30:00+00:00,1173.55,1631.39,0.0,0.0,8.28,46.266,855.6700000000001,0.0,17.118000000000002,22.929499999999997
2016-02-07 02:00:00+00:00,1238.72,1665.0100000000002,0.0,0.0,8.256,46.362,824.5100000000001,0.0,16.644000000000002,23.6775
2016-02-07 02:30:00+00:00,1150.52,1576.8600000000001,0.0,0.0,8.268,46.35,828.61,0.0,17.232,24.1285
2016-02-07 03:00:00+00:00,1092.7,1486.66,0.0,0.0,8.364,46.362,829.0200000000001,0.0,18.42,24.2
2016-02-07 03:30:00+00:00,972.405,1457.5500000000002,0.0,0.0,8.34,46.416000000000004,829.4300000000001,0.0,19.44,24.805
2016-02-07 04:00:00+00:00,820.995,1309.5400000000002,0.0,0.0,8.34,46.404,828.61,0.0,21.354,25.118499999999997
2016-02-07 04:30:00+00:00,837.9,1268.13,0.0,0.0,8.352,46.416000000000004,708.07,0.0,21.456,24.573999999999998
2016-02-07 05:00:00+00:00,823.935,1254.6000000000001,0.0,0.0,8.292,46.404,701.1,0.0,22.218,24.727999999999998
2016-02-07 05:30:00+00:00,863.38,1247.22,0.0,0.0,8.34,46.398,622.38,0.0,22.296,24.881999999999998
2016-02-07 06:00:00+00:00,895.72,1292.73,0.0,0.0,8.388,46.410000000000004,753.99,0.0,22.056,25.569499999999998
2016-02-07 06:30:00+00:00,901.845,1449.7600000000002,0.0,0.0,8.292,46.416000000000004,855.6700000000001,0.0,22.194,25.5475
2016-02-07 07:00:00+00:00,977.06,1566.2,0.0,0.0,8.676,46.314,823.69,0.0,22.692,25.162499999999998
2016-02-07 07:30:00+00:00,856.52,1696.17,0.0,0.0,8.856,46.398,849.9300000000001,0.0615,22.752,23.4245
2016-02-07 08:00:00+00:00,788.165,1649.43,0.0,0.492,8.892,46.428000000000004,766.7,0.123,22.98,23.2485
2016-02-07 08:30:00+00:00,941.78,1871.65,0.0,2.652,8.844,46.404,806.8800000000001,4.141,23.022000000000002,22.874499999999998
2016-02-07 09:00:00+00:00,1110.095,2177.92,0.0,4.104,8.808,46.416000000000004,677.32,8.1385,23.106,23.913999999999998
2016-02-07 09:30:00+00:00,1309.77,2135.28,0.0,4.38,8.892,46.428000000000004,733.08,16.174500000000002,23.22,24.8875
2016-02-07 10:00:00+00:00,1454.81,1995.4700000000003,0.0,4.368,8.88,46.38,816.3100000000001,24.2105,23.268,26.136
2016-02-07 10:30:00+00:00,1514.59,2030.7300000000002,0.0,4.104,8.82,46.404,815.08,32.9025,23.184,26.6805
2016-02-07 11:00:00+00:00,1555.26,1997.5200000000002,0.0,4.848,8.856,46.386,859.36,41.574000000000005,23.07,27.8025
2016-02-07 11:30:00+00:00,1637.09,2015.9700000000003,0.0,4.128,8.832,46.410000000000004,858.95,44.9565,22.902,28.764999999999997
2016-02-07 12:00:00+00:00,1642.725,2174.6400000000003,0.0,4.956,8.856,46.410000000000004,860.1800000000001,48.339,22.59,29.2655
2016-02-07 12:30:00+00:00,1687.315,2218.92,0.0,10.104000000000001,8.628,46.362,859.7700000000001,46.945,22.626,29.661499999999997
2016-02-07 13:00:00+00:00,1760.57,2204.98,0.0,7.38,8.424,46.392,826.5600000000001,45.551,22.830000000000002,30.013499999999997
2016-02-07 13:30:00+00:00,1816.92,2201.7000000000003,0.0,5.712,8.4,46.374,813.85,42.804,23.238,30.519499999999997
2016-02-07 14:00:00+00:00,1809.815,2157.42,0.0,10.812,8.412,46.362,818.7700000000001,40.036500000000004,23.352,31.0475
2016-02-07 14:30:00+00:00,2008.2649999999999,2147.9900000000002,0.0,7.176,8.172,46.404,817.1300000000001,31.8775,23.37,30.997999999999998
2016-02-07 15:00:00+00:00,2079.56,2156.6000000000004,0.0,8.436,8.172,46.38,820.4100000000001,23.698,23.274,30.997999999999998
2016-02-07 15:30:00+00:00,2210.6349999999998,2233.27,0.0,6.912,8.172,46.398,859.7700000000001,17.0765,23.244,30.656999999999996
2016-02-07 16:00:00+00:00,2477.195,2290.26,0.0,6.9,8.040000000000001,46.374,859.36,10.4345,23.232,29.799
2016-02-07 16:30:00+00:00,2781.73,2337.0,0.0,4.464,8.148,46.446,859.7700000000001,6.867500000000001,23.232,30.3985
2016-02-07 17:00:00+00:00,3138.94,2421.8700000000003,0.0,11.508000000000001,8.712,46.428000000000004,858.95,3.3005,23.31,29.7275
2016-02-07 17:30:00+00:00,3619.875,2461.6400000000003,0.0,9.42,8.724,46.5,820.4100000000001,1.7015,23.322,30.073999999999998
2016-02-07 18:00:00+00:00,3570.875,2480.09,0.0,14.52,11.052,46.464,820.4100000000001,0.10250000000000001,23.256,29.6835
2016-02-07 18:30:00+00:00,3389.82,2527.65,0.0,12.228,11.988,46.446,820.4100000000001,0.0615,23.346,29.81
2016-02-07 19:00:00+00:00,3191.125,2579.3100000000004,0.0,11.556000000000001,12.348,46.446,821.23,0.0,23.394000000000002,29.645
2016-02-07 19:30:00+00:00,3059.805,2569.4700000000003,0.0,7.5840000000000005,11.784,46.476,820.82,0.0,23.328,28.891499999999997
2016-02-07 20:00:00+00:00,2792.5099999999998,2400.55,0.0,13.392,11.796,46.476,821.23,0.0,23.178,27.758499999999998
2016-02-07 20:30:00+00:00,2578.38,2396.86,0.0,7.776,12.384,46.458,820.82,0.0,22.89,27.351499999999998
2016-02-07 21:00:00+00:00,2283.1549999999997,2347.25,0.0,7.26,12.396,46.476,820.82,0.0,21.864,25.217499999999998
2016-02-07 21:30:00+00:00,2038.8899999999999,2219.3300000000004,0.0,5.352,12.444,46.488,820.82,0.0,20.676000000000002,23.738
2016-02-07 22:00:00+00:00,1751.5049999999999,2101.6600000000003,0.0,7.104,9.396,46.434,819.59,0.0,19.71,22.830499999999997
2016-02-07 22:30:00+00:00,1420.2649999999999,2090.59,0.0,5.46,9.156,46.464,781.87,0.0,18.672,23.2485
2016-02-07 23:00:00+00:00,1223.775,2119.7000000000003,0.0,0.48,9.084,46.458,597.37,0.0,19.164,22.7975
2016-02-07 23:30:00+00:00,1059.3799999999999,1971.69,0.0,0.924,8.952,46.374,595.32,0.0,17.202,22.313499999999998
2016-02-08 00:00:00+00:00,1150.52,1964.3100000000002,0.0,0.0,8.964,46.482,594.9100000000001,0.0,17.28,21.950499999999998
2016-02-08 00:30:00+00:00,1146.11,1826.5500000000002,0.0,0.0,9.144,46.422000000000004,595.32,0.0,20.142,22.285999999999998
2016-02-08 01:00:00+00:00,1238.23,1826.5500000000002,0.0,0.0,8.64,46.53,593.6800000000001,0.0,21.084,22.483999999999998
2016-02-08 01:30:00+00:00,1027.285,1823.2700000000002,0.0,0.0,8.628,46.464,590.8100000000001,0.0,22.896,22.737
2016-02-08 02:00:00+00:00,971.915,1783.5000000000002,0.0,0.0,8.628,46.464,592.45,0.0,22.716,21.8735
2016-02-08 02:30:00+00:00,935.165,1777.7600000000002,0.0,0.0,8.628,46.506,576.87,0.0,23.112000000000002,21.637
2016-02-08 03:00:00+00:00,929.285,1804.41,0.0,0.0,8.472,46.5,556.37,0.0,23.07,20.894499999999997
2016-02-08 03:30:00+00:00,961.625,1794.9800000000002,0.0,0.0,8.484,46.578,555.5500000000001,0.0,23.184,19.942999999999998
2016-02-08 04:00:00+00:00,933.2049999999999,1781.0400000000002,0.0,0.0,8.448,46.494,589.99,0.0,23.142,19.151
2016-02-08 04:30:00+00:00,936.39,1799.9,0.0,0.0,8.46,46.512,593.2700000000001,0.0,23.106,18.6615
2016-02-08 05:00:00+00:00,956.97,1945.45,0.0,0.0,8.448,46.506,593.2700000000001,0.0,23.106,18.3645
2016-02-08 05:30:00+00:00,1087.065,2033.19,0.0,0.0,8.46,46.464,594.9100000000001,0.0,23.124,17.842
2016-02-08 06:00:00+00:00,1337.7,2180.38,0.0,0.588,8.448,46.506,594.5,0.0,23.154,16.857499999999998
2016-02-08 06:30:00+00:00,1793.155,2685.09,0.0,0.648,8.508000000000001,46.488,595.32,0.0,23.166,16.72
2016-02-08 07:00:00+00:00,2542.12,3008.9900000000002,0.0,5.952,10.92,46.458,594.9100000000001,0.0,23.082,16.180999999999997
2016-02-08 07:30:00+00:00,3025.2599999999998,3462.0400000000004,0.0,7.86,11.328,46.44,595.32,0.14350000000000002,23.028000000000002,15.861999999999998
2016-02-08 08:00:00+00:00,3260.215,3580.94,0.0,8.52,11.088000000000001,46.476,595.32,0.28700000000000003,23.004,15.042499999999999
2016-02-08 08:30:00+00:00,3443.23,3625.2200000000003,0.0,5.016,11.076,46.434,594.09,3.567,22.944,14.52
2016-02-08 09:00:00+00:00,3606.1549999999997,3633.8300000000004,0.0,9.216000000000001,11.052,46.458,594.9100000000001,6.847,22.734,13.805
2016-02-08 09:30:00+00:00,3679.9,3653.51,0.0,12.492,11.064,46.458,592.45,12.054,22.626,13.838
2016-02-08 10:00:00+00:00,3679.41,3676.0600000000004,0.0,13.308,11.064,46.404,594.5,17.261,22.686,13.9645
2016-02-08 10:30:00+00:00,3713.955,3678.9300000000003,0.0,8.304,10.824,46.584,594.09,19.557000000000002,22.788,14.113
2016-02-08 11:00:00+00:00,3715.4249999999997,3685.4900000000002,0.0,8.112,10.620000000000001,46.584,594.5,21.8325,22.536,14.563999999999998
2016-02-08 11:30:00+00:00,3647.315,3643.26,0.0,11.256,10.608,46.554,594.09,25.543000000000003,22.518,14.718
2016-02-08 12:00:00+00:00,3863.4049999999997,3664.9900000000002,0.0,4.572,10.644,46.464,594.5,29.233,22.29,15.136
2016-02-08 12:30:00+00:00,3864.875,3671.1400000000003,0.0,4.236,10.704,46.476,594.5,28.659000000000002,22.494,15.6695
2016-02-08 13:00:00+00:00,3806.565,3675.2400000000002,0.0,4.0920000000000005,8.94,46.404,593.6800000000001,28.064500000000002,22.482,16.6705
2016-02-08 13:30:00+00:00,3695.09,3687.5400000000004,0.0,4.212,10.056000000000001,46.53,593.6800000000001,27.654500000000002,22.398,17.429499999999997
2016-02-08 14:00:00+00:00,3704.645,3632.6000000000004,0.0,4.0920000000000005,10.044,46.446,593.6800000000001,27.244500000000002,21.732,19.0685
2016-02-08 14:30:00+00:00,3707.83,3595.2900000000004,0.0,4.0920000000000005,8.916,46.476,592.86,25.0305,21.858,19.4755
2016-02-08 15:00:00+00:00,3721.06,3551.42,0.0,4.392,8.856,46.518,593.2700000000001,22.8165,21.882,19.1345
2016-02-08 15:30:00+00:00,3800.685,3567.82,0.0,4.2,8.82,46.584,592.0400000000001,18.245,22.02,18.947499999999998
2016-02-08 16:00:00+00:00,4084.8849999999998,3635.0600000000004,0.0,4.0920000000000005,9.120000000000001,46.596000000000004,587.94,13.653,22.122,18.744
2016-02-08 16:30:00+00:00,4254.18,3758.0600000000004,0.0,7.62,9.288,46.56,587.12,9.594000000000001,21.222,19.2885
2016-02-08 17:00:00+00:00,4503.345,3846.6200000000003,0.0,12.132,10.356,46.53,584.6600000000001,5.535,19.896,19.8605
2016-02-08 17:30:00+00:00,4655.735,3878.6000000000004,0.0,19.332,12.06,46.518,583.84,2.911,21.222,20.3005
2016-02-08 18:00:00+00:00,4615.3099999999995,3853.59,0.0,21.732,12.072000000000001,46.578,584.25,0.2665,21.042,20.0035
2016-02-08 18:30:00+00:00,4655.735,3833.09,0.0,14.376,9.312,46.632,592.86,0.14350000000000002,21.696,19.5965
2016-02-08 19:00:00+00:00,4605.755,3819.5600000000004,0.0,7.752,9.252,46.59,603.11,0.0,21.948,18.953
2016-02-08 19:30:00+00:00,4336.01,3646.5400000000004,0.0,9.888,9.264,46.56,626.48,0.0,22.236,18.458
2016-02-08 20:00:00+00:00,4214.98,3390.2900000000004,0.0,4.5600000000000005,9.24,46.644,637.5500000000001,0.0,22.896,19.2995
2016-02-08 20:30:00+00:00,3747.765,3305.42,0.0,4.08,9.216000000000001,46.656,709.3000000000001,0.0,22.914,20.2015
2016-02-08 21:00:00+00:00,3245.515,3241.8700000000003,0.0,5.208,8.772,46.62,804.4200000000001,0.0,22.914,20.630499999999998
2016-02-08 21:30:00+00:00,2693.04,3095.09,0.0,6.348,8.76,46.65,848.7,0.0,22.926000000000002,20.339
2016-02-08 22:00:00+00:00,2101.12,3131.17,0.0,5.532,8.976,46.662,847.0600000000001,0.0,22.95,20.487499999999997
2016-02-08 22:30:00+00:00,1650.81,2862.6200000000003,0.0,4.164,9.0,46.692,845.83,0.0,22.938,20.4545
2016-02-08 23:00:00+00:00,1354.605,2419.0,0.0,2.184,8.88,46.662,850.34,0.0,22.944,20.1905
2016-02-08 23:30:00+00:00,1271.795,2114.3700000000003,0.0,0.168,8.82,46.668,813.44,0.0,22.956,19.409499999999998
2016-02-09 00:00:00+00:00,1321.285,2032.7800000000002,0.0,0.0,8.808,46.644,850.34,0.0,22.95,19.9485
2016-02-09 00:30:00+00:00,1422.96,1851.15,0.0,0.0,8.28,46.704,850.34,0.0,22.98,20.349999999999998
2016-02-09 01:00:00+00:00,1566.53,1810.97,0.0,0.0,7.92,46.59,850.34,0.0,22.938,20.729499999999998
2016-02-09 01:30:00+00:00,1509.445,1877.39,0.0,0.0,7.92,46.572,850.34,0.0,22.686,21.482999999999997
2016-02-09 02:00:00+00:00,1398.46,1837.21,0.0,0.0,7.788,46.65,850.7500000000001,0.0,22.494,21.823999999999998
2016-02-09 02:30:00+00:00,1473.185,1700.68,0.0,0.0,7.692,46.686,849.9300000000001,0.0,22.788,21.901
2016-02-09 03:00:00+00:00,1394.785,1737.9900000000002,0.0,0.0,7.692,46.65,848.2900000000001,0.0,22.398,21.708499999999997
2016-02-09 03:30:00+00:00,1344.805,1733.48,0.0,0.0,7.632000000000001,46.656,823.2800000000001,0.0,22.752,21.889999999999997
2016-02-09 04:00:00+00:00,1318.1,1698.63,0.0,0.0,7.632000000000001,46.668,829.4300000000001,0.0,22.764,21.3345
2016-02-09 04:30:00+00:00,1302.91,1694.5300000000002,0.0,0.0,7.632000000000001,46.662,834.35,0.0,22.404,21.2575
2016-02-09 05:00:00+00:00,1400.665,1696.9900000000002,0.0,0.0,7.488,46.65,846.24,0.0,22.236,20.372
2016-02-09 05:30:00+00:00,1527.085,1815.4800000000002,0.0,0.0,7.476,46.614000000000004,850.7500000000001,0.0,21.900000000000002,20.0365
2016-02-09 06:00:00+00:00,1649.585,1978.66,0.0,0.504,7.428,46.662,848.7,0.0,21.240000000000002,19.1785
2016-02-09 06:30:00+00:00,2196.67,2290.26,0.0,0.768,7.452,46.62,849.11,0.0,19.506,19.1235
2016-02-09 07:00:00+00:00,2992.43,2631.7900000000004,0.0,6.612,9.012,46.644,851.57,0.0,17.616,19.36
2016-02-09 07:30:00+00:00,3687.005,2914.28,0.0,3.576,9.012,46.722,845.4200000000001,0.082,17.922,19.118
2016-02-09 08:00:00+00:00,3902.85,3036.05,0.0,6.6240000000000006,9.396,46.578,850.7500000000001,0.14350000000000002,16.92,18.447
2016-02-09 08:30:00+00:00,3967.04,3261.55,0.0,6.924,9.168000000000001,46.65,849.9300000000001,2.4395000000000002,14.94,17.9465
2016-02-09 09:00:00+00:00,4057.4449999999997,3450.9700000000003,0.0,6.372,9.168000000000001,46.572,851.57,4.7355,13.014000000000001,17.4625
2016-02-09 09:30:00+00:00,4115.755,3633.01,0.0,5.472,9.192,46.584,851.1600000000001,9.9425,11.298,16.819
